   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_113.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.0226, 8.32627, 8.94702, 8.91481, 3.21345, -0.620752, 8.91481, 0, 8.91482, 8.91483, 8.91483, 8.91488, 8.91531, 8.9438, 8.91481, 8.91481, 8.91481, 8.91481, 8.91481, 8.91481, 8.91481, 8.91481, 8.91481, 8.91481, 8.91481, 8.91481, 8.91481, 8.9174, 8.91481
5.0306, 8.30727, 8.9755, 8.95074, 3.21049, -0.668231, 8.95074, 0, 8.95075, 8.95076, 8.95076, 8.95081, 8.95125, 8.97225, 8.95074, 8.95074, 8.95074, 8.95074, 8.95074, 8.95074, 8.95074, 8.95074, 8.95074, 8.95074, 8.95074, 8.95074, 8.95074, 8.95335, 8.95074
5.0386, 20.9829, 9.00558, 8.98666, 4.79405, 11.9774, 8.98666, 0, 8.98667, 8.98668, 8.98668, 8.98673, 8.98717, 9.00222, 8.98666, 8.98666, 8.98666, 8.98666, 8.98666, 8.98666, 8.98666, 8.98666, 8.98666, 8.98666, 8.98666, 8.98666, 8.98666, 8.98938, 8.98666
5.0466, 9.35285, 9.03706, 9.02257, 3.3694, 0.315793, 9.02257, 0, 9.02259, 9.02259, 9.0226, 9.02265, 9.0231, 9.03354, 9.02257, 9.02257, 9.02257, 9.02257, 9.02257, 9.02257, 9.02257, 9.02257, 9.02257, 9.02257, 9.02258, 9.02257, 9.02257, 9.02544, 9.02257
5.0546, 12.9238, 9.06968, 9.05847, 3.86313, 3.85412, 9.05847, 0, 9.05848, 9.05849, 9.05849, 9.05854, 9.05899, 9.066, 9.05847, 9.05847, 9.05847, 9.05847, 9.05847, 9.05847, 9.05847, 9.05847, 9.05847, 9.05847, 9.05847, 9.05847, 9.05847, 9.06148, 9.05847
5.0626, 15.6726, 9.1032, 9.09434, 4.20388, 6.56941, 9.09434, 0, 9.09435, 9.09436, 9.09436, 9.09442, 9.09487, 9.09938, 9.09434, 9.09434, 9.09434, 9.09434, 9.09434, 9.09434, 9.09434, 9.09434, 9.09434, 9.09434, 9.09434, 9.09434, 9.09434, 9.09748, 9.09434
5.0706, 14.2837, 9.13738, 9.13019, 4.03531, 5.14633, 9.13019, 0, 9.1302, 9.13021, 9.13021, 9.13027, 9.13073, 9.13348, 9.13019, 9.13019, 9.13019, 9.13019, 9.13019, 9.13019, 9.13019, 9.13019, 9.13019, 9.13019, 9.13019, 9.13019, 9.13019, 9.13341, 9.13019
5.0786, 15.0911, 9.17202, 9.16601, 4.13414, 5.91905, 9.16601, 0, 9.16602, 9.16602, 9.16603, 9.16609, 9.16655, 9.1681, 9.16601, 9.16601, 9.16601, 9.16601, 9.16601, 9.16601, 9.16601, 9.16601, 9.16601, 9.16601, 9.16601, 9.16601, 9.16601, 9.16925, 9.16601
5.0866, 14.5751, 9.20698, 9.2018, 4.07125, 5.36808, 9.2018, 0, 9.20181, 9.20181, 9.20182, 9.20188, 9.20235, 9.20309, 9.2018, 9.2018, 9.2018, 9.2018, 9.2018, 9.2018, 9.2018, 9.2018, 9.2018, 9.2018, 9.2018, 9.2018, 9.2018, 9.20499, 9.2018
5.0946, 14.0533, 9.24211, 9.23754, 4.00666, 4.8112, 9.23754, 0, 9.23756, 9.23756, 9.23757, 9.23763, 9.2381, 9.23833, 9.23754, 9.23754, 9.23754, 9.23754, 9.23754, 9.23754, 9.23754, 9.23754, 9.23754, 9.23754, 9.23754, 9.23754, 9.23754, 9.24063, 9.23754
5.1026, 9.272, 9.27735, 9.27326, 3.35738, -0.00535488, 9.27326, 0, 9.27327, 9.27328, 9.27328, 9.27334, 9.27382, 9.27372, 9.27326, 9.27326, 9.27326, 9.27326, 9.27326, 9.27326, 9.27326, 9.27326, 9.27326, 9.27326, 9.27326, 9.27326, 9.27326, 9.27618, 9.27326
5.1106, 11.9006, 9.31264, 9.30893, 3.72835, 2.58793, 9.30893, 0, 9.30895, 9.30895, 9.30896, 9.30902, 9.3095, 9.3092, 9.30893, 9.30893, 9.30893, 9.30893, 9.30893, 9.30893, 9.30893, 9.30893, 9.30893, 9.30893, 9.30894, 9.30893, 9.30893, 9.31166, 9.30893
5.1186, 10.7987, 9.34795, 9.34457, 3.57752, 1.45073, 9.34457, 0, 9.34458, 9.34458, 9.34459, 9.34466, 9.34514, 9.34471, 9.34457, 9.34457, 9.34457, 9.34457, 9.34457, 9.34457, 9.34457, 9.34457, 9.34457, 9.34457, 9.34457, 9.34457, 9.34457, 9.34707, 9.34457
5.1266, 13.6238, 9.38327, 9.38015, 3.95269, 4.24053, 9.38015, 0, 9.38017, 9.38017, 9.38018, 9.38025, 9.38074, 9.38023, 9.38015, 9.38015, 9.38015, 9.38015, 9.38015, 9.38015, 9.38015, 9.38015, 9.38015, 9.38015, 9.38015, 9.38015, 9.38015, 9.38245, 9.38015
5.1346, 13.2504, 9.41858, 9.41569, 3.90518, 3.83185, 9.41569, 0, 9.41571, 9.41571, 9.41572, 9.41579, 9.41628, 9.41574, 9.41569, 9.41569, 9.41569, 9.41569, 9.41569, 9.41569, 9.41569, 9.41569, 9.41569, 9.41569, 9.41569, 9.41569, 9.41569, 9.41779, 9.41569
5.1426, 14.9828, 9.45391, 9.45119, 4.12102, 5.5289, 9.45119, 0, 9.4512, 9.4512, 9.45121, 9.45129, 9.45178, 9.45121, 9.45119, 9.45119, 9.45119, 9.45119, 9.45119, 9.45119, 9.45119, 9.45119, 9.45119, 9.45119, 9.45119, 9.45119, 9.45119, 9.45312, 9.45119
5.1506, 12.9829, 9.48923, 9.48663, 3.87078, 3.49369, 9.48663, 0, 9.48664, 9.48665, 9.48665, 9.48674, 9.48724, 9.48664, 9.48663, 9.48663, 9.48663, 9.48663, 9.48663, 9.48663, 9.48663, 9.48663, 9.48663, 9.48663, 9.48663, 9.48663, 9.48663, 9.48844, 9.48663
5.1586, 15.8551, 9.52456, 9.52201, 4.22553, 6.33052, 9.52201, 0, 9.52203, 9.52203, 9.52204, 9.52213, 9.52264, 9.52202, 9.52201, 9.52201, 9.52201, 9.52201, 9.52201, 9.52201, 9.52201, 9.52201, 9.52201, 9.52201, 9.52201, 9.52201, 9.52201, 9.52375, 9.52201
5.1666, 18.3541, 9.55989, 9.55734, 4.51155, 8.79416, 9.55734, 0, 9.55735, 9.55736, 9.55737, 9.55747, 9.55799, 9.55734, 9.55734, 9.55734, 9.55734, 9.55734, 9.55734, 9.55734, 9.55734, 9.55734, 9.55734, 9.55734, 9.55734, 9.55734, 9.55734, 9.55905, 9.55734
5.1746, 17.2643, 9.59521, 9.59261, 4.38911, 7.66907, 9.59261, 0, 9.59262, 9.59263, 9.59263, 9.59275, 9.59328, 9.59261, 9.59261, 9.59261, 9.59261, 9.59261, 9.59261, 9.59261, 9.59261, 9.59261, 9.59261, 9.59261, 9.59261, 9.59261, 9.59261, 9.59433, 9.59261
5.1826, 9.69256, 9.63053, 9.62781, 3.41944, 0.0620384, 9.62781, 0, 9.62782, 9.62783, 9.62783, 9.62797, 9.62853, 9.62781, 9.62781, 9.62781, 9.62781, 9.62781, 9.62781, 9.62781, 9.62781, 9.62781, 9.62781, 9.62781, 9.62781, 9.62781, 9.62781, 9.62958, 9.62781
5.1906, 16.8216, 9.66585, 9.66295, 4.33838, 7.15571, 9.66295, 0, 9.66296, 9.66297, 9.66297, 9.66313, 9.66375, 9.66295, 9.66295, 9.66295, 9.66295, 9.66295, 9.66295, 9.66295, 9.66295, 9.66295, 9.66295, 9.66295, 9.66295, 9.66295, 9.66295, 9.6648, 9.66295
5.1986, 17.5229, 9.70118, 9.69801, 4.41847, 7.82169, 9.69801, 0, 9.69803, 9.69803, 9.69804, 9.69822, 9.69896, 9.69801, 9.69801, 9.69801, 9.69801, 9.69801, 9.69801, 9.69801, 9.69801, 9.69801, 9.69801, 9.69801, 9.69801, 9.69801, 9.69801, 9.69997, 9.69801
5.2066, 11.5903, 9.73659, 9.73301, 3.68651, 1.85374, 9.73301, 0, 9.73302, 9.73303, 9.73303, 9.73325, 9.7342, 9.73301, 9.73301, 9.73301, 9.73301, 9.73301, 9.73301, 9.73301, 9.73301, 9.73301, 9.73301, 9.73301, 9.73301, 9.73301, 9.73301, 9.7351, 9.73301
5.2146, 13.3368, 9.77214, 9.76793, 3.91622, 3.56466, 9.76793, 0, 9.76794, 9.76795, 9.76795, 9.76822, 9.76954, 9.76793, 9.76793, 9.76793, 9.76793, 9.76793, 9.76793, 9.76793, 9.76793, 9.76793, 9.76793, 9.76793, 9.76793, 9.76793, 9.76793, 9.77018, 9.76793
5.2226, 6.20142, 9.80799, 9.80277, 2.86381, -3.60657, 9.80277, 0, 9.80279, 9.80279, 9.8028, 9.80311, 9.80513, 9.80277, 9.80277, 9.80277, 9.80277, 9.80277, 9.80277, 9.80277, 9.80277, 9.80277, 9.80277, 9.80277, 9.80277, 9.80277, 9.80277, 9.80524, 9.80277
5.23061, 8.98811, 9.84438, 9.83755, 3.31483, -0.856272, 9.83755, 0, 9.83756, 9.83756, 9.83757, 9.83794, 9.84118, 9.83755, 9.83755, 9.83755, 9.83755, 9.83755, 9.83755, 9.83755, 9.83755, 9.83755, 9.83755, 9.83755, 9.83755, 9.83755, 9.83755, 9.84029, 9.83755
5.23861, 12.9882, 9.88167, 9.87223, 3.87146, 3.10656, 9.87223, 0, 9.87225, 9.87225, 9.87226, 9.8727, 9.87801, 9.87223, 9.87223, 9.87223, 9.87223, 9.87223, 9.87223, 9.87223, 9.87223, 9.87223, 9.87223, 9.87223, 9.87224, 9.87223, 9.87223, 9.87537, 9.87223
5.2466, 8.39058, 9.92043, 9.90685, 3.22344, -1.52984, 9.90685, 0, 9.90686, 9.90687, 9.90687, 9.9074, 9.91614, 9.90685, 9.90685, 9.90685, 9.90685, 9.90685, 9.90685, 9.90685, 9.90685, 9.90685, 9.90685, 9.90685, 9.90685, 9.90685, 9.90685, 9.91052, 9.90685
5.25461, 12.9646, 9.96147, 9.94138, 3.86841, 3.00313, 9.94138, 0, 9.94139, 9.9414, 9.94141, 9.94202, 9.95633, 9.94138, 9.94138, 9.94138, 9.94138, 9.94138, 9.94138, 9.94138, 9.94138, 9.94138, 9.94138, 9.94138, 9.94138, 9.94138, 9.94138, 9.94582, 9.94138
5.26261, 15.4236, 10.0059, 9.97583, 4.17415, 5.41763, 9.97583, 0, 9.97585, 9.97585, 9.97586, 9.97657, 9.99964, 9.97583, 9.97583, 9.97583, 9.97583, 9.97583, 9.97583, 9.97583, 9.97583, 9.97583, 9.97583, 9.97583, 9.97584, 9.97583, 9.97583, 9.98134, 9.97583
5.27061, 11.1729, 10.0553, 10.0102, 3.62945, 1.11758, 10.0102, 0, 10.0102, 10.0102, 10.0102, 10.011, 10.0475, 10.0102, 10.0102, 10.0102, 10.0102, 10.0102, 10.0102, 10.0102, 10.0102, 10.0102, 10.0102, 10.0102, 10.0102, 10.0102, 10.0102, 10.0172, 10.0102
5.27861, 10.3383, 10.1117, 10.0445, 3.51259, 0.226606, 10.0445, 0, 10.0445, 10.0445, 10.0445, 10.0454, 10.1018, 10.0445, 10.0445, 10.0445, 10.0445, 10.0445, 10.0445, 10.0445, 10.0445, 10.0445, 10.0445, 10.0445, 10.0445, 10.0445, 10.0445, 10.0534, 10.0445
5.28661, 17.8081, 10.1773, 10.0787, 4.45063, 7.63077, 10.0787, 0, 10.0787, 10.0787, 10.0787, 10.0797, 10.1647, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787, 10.0902, 10.0787
5.29461, 11.5659, 10.255, 10.1128, 3.68319, 1.31087, 10.1128, 0, 10.1128, 10.1128, 10.1128, 10.1139, 10.239, 10.1128, 10.1128, 10.1128, 10.1128, 10.1128, 10.1128, 10.1128, 10.1128, 10.1128, 10.1128, 10.1128, 10.1128, 10.1128, 10.1128, 10.1277, 10.1128
5.30261, 9.56109, 10.3479, 10.1468, 3.40016, -0.786836, 10.1468, 0, 10.1468, 10.1469, 10.1469, 10.148, 10.3277, 10.1468, 10.1468, 10.1468, 10.1468, 10.1468, 10.1468, 10.1468, 10.1468, 10.1468, 10.1468, 10.1468, 10.1468, 10.1468, 10.1468, 10.1659, 10.1468
5.31061, 18.5565, 10.4589, 10.1808, 4.53393, 8.09762, 10.1808, 0, 10.1808, 10.1808, 10.1808, 10.1819, 10.4335, 10.1808, 10.1808, 10.1808, 10.1808, 10.1808, 10.1808, 10.1808, 10.1808, 10.1808, 10.1808, 10.1808, 10.1808, 10.1808, 10.1808, 10.205, 10.1808
5.31861, 14.8249, 10.5905, 10.2146, 4.10182, 4.23435, 10.2146, 0, 10.2146, 10.2146, 10.2146, 10.2157, 10.559, 10.2146, 10.2146, 10.2146, 10.2146, 10.2146, 10.2146, 10.2146, 10.2146, 10.2146, 10.2146, 10.2146, 10.2146, 10.2146, 10.2146, 10.2449, 10.2146
5.32661, 15.8338, 10.7445, 10.2483, 4.22301, 5.08928, 10.2483, 0, 10.2483, 10.2483, 10.2483, 10.2494, 10.706, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483, 10.2856, 10.2483
5.33461, 12.9857, 10.9212, 10.2819, 3.87113, 2.06445, 10.2819, 0, 10.2819, 10.2819, 10.2819, 10.283, 10.8749, 10.2819, 10.2819, 10.2819, 10.2819, 10.2819, 10.2819, 10.2819, 10.2819, 10.2819, 10.2819, 10.2819, 10.2819, 10.2819, 10.2819, 10.327, 10.2819
5.34261, 10.7121, 11.119, 10.3154, 3.5654, -0.406857, 10.3154, 0, 10.3154, 10.3154, 10.3154, 10.3164, 11.0644, 10.3154, 10.3154, 10.3154, 10.3154, 10.3154, 10.3154, 10.3154, 10.3154, 10.3154, 10.3154, 10.3154, 10.3154, 10.3154, 10.3154, 10.3688, 10.3154
5.35061, 10.9565, 11.334, 10.3487, 3.59951, -0.377466, 10.3487, 0, 10.3487, 10.3487, 10.3488, 10.3497, 11.271, 10.3487, 10.3487, 10.3487, 10.3487, 10.3487, 10.3487, 10.3487, 10.3487, 10.3487, 10.3487, 10.3487, 10.3487, 10.3487, 10.3487, 10.4107, 10.3487
5.35861, 14.4152, 11.5601, 10.382, 4.05157, 2.85517, 10.382, 0, 10.382, 10.382, 10.382, 10.3829, 11.4888, 10.382, 10.382, 10.382, 10.382, 10.382, 10.382, 10.382, 10.382, 10.382, 10.382, 10.382, 10.382, 10.382, 10.382, 10.4522, 10.382
5.36661, 14.2973, 11.7888, 10.4151, 4.037, 2.50851, 10.4151, 0, 10.4151, 10.4151, 10.4151, 10.4159, 11.7101, 10.4151, 10.4151, 10.4151, 10.4151, 10.4151, 10.4151, 10.4151, 10.4151, 10.4151, 10.4151, 10.4151, 10.4151, 10.4151, 10.4151, 10.4929, 10.4151
5.37461, 10.1053, 12.0101, 10.448, 3.47926, -1.90484, 10.448, 0, 10.448, 10.448, 10.448, 10.4487, 11.9249, 10.448, 10.448, 10.448, 10.448, 10.448, 10.448, 10.448, 10.448, 10.448, 10.448, 10.448, 10.448, 10.448, 10.448, 10.5324, 10.448
5.38261, 15.9831, 12.2128, 10.4808, 4.24065, 3.7703, 10.4808, 0, 10.4809, 10.4809, 10.4809, 10.4815, 12.1227, 10.4808, 10.4808, 10.4808, 10.4808, 10.4808, 10.4808, 10.4808, 10.4808, 10.4808, 10.4808, 10.4808, 10.4808, 10.4808, 10.4808, 10.5703, 10.4808
5.39061, 15.8754, 12.3859, 10.5135, 4.22793, 3.48949, 10.5135, 0, 10.5135, 10.5135, 10.5135, 10.5141, 12.2926, 10.5135, 10.5135, 10.5135, 10.5135, 10.5135, 10.5135, 10.5135, 10.5135, 10.5135, 10.5135, 10.5135, 10.5135, 10.5135, 10.5135, 10.6062, 10.5135
5.39861, 9.88481, 12.5199, 10.5461, 3.44743, -2.63511, 10.5461, 0, 10.5461, 10.5461, 10.5461, 10.5465, 12.4253, 10.5461, 10.5461, 10.5461, 10.5461, 10.5461, 10.5461, 10.5461, 10.5461, 10.5461, 10.5461, 10.5461, 10.5461, 10.5461, 10.5461, 10.6401, 10.5461
5.40661, 14.9344, 12.6076, 10.5784, 4.11514, 2.32683, 10.5784, 0, 10.5785, 10.5785, 10.5785, 10.5789, 12.5135, 10.5784, 10.5784, 10.5784, 10.5784, 10.5784, 10.5784, 10.5784, 10.5784, 10.5784, 10.5784, 10.5784, 10.5784, 10.5784, 10.5784, 10.672, 10.5784
5.41461, 16.7849, 12.6449, 10.6107, 4.33415, 4.13994, 10.6107, 0, 10.6107, 10.6107, 10.6107, 10.611, 12.553, 10.6107, 10.6107, 10.6107, 10.6107, 10.6107, 10.6107, 10.6107, 10.6107, 10.6107, 10.6107, 10.6107, 10.6107, 10.6107, 10.6107, 10.7022, 10.6107
5.42261, 11.3476, 12.632, 10.6428, 3.65344, -1.28436, 10.6428, 0, 10.6428, 10.6428, 10.6428, 10.6431, 12.5433, 10.6428, 10.6428, 10.6428, 10.6428, 10.6428, 10.6428, 10.6428, 10.6428, 10.6428, 10.6428, 10.6428, 10.6428, 10.6428, 10.6428, 10.7311, 10.6428
5.43061, 17.2387, 12.5723, 10.6747, 4.38619, 4.66641, 10.6747, 0, 10.6747, 10.6747, 10.6747, 10.675, 12.4875, 10.6747, 10.6747, 10.6747, 10.6747, 10.6747, 10.6747, 10.6747, 10.6747, 10.6747, 10.6747, 10.6747, 10.6747, 10.6747, 10.6747, 10.7592, 10.6747
5.43861, 10.7373, 12.473, 10.7065, 3.56894, -1.73569, 10.7065, 0, 10.7065, 10.7065, 10.7065, 10.7067, 12.3921, 10.7065, 10.7065, 10.7065, 10.7065, 10.7065, 10.7065, 10.7065, 10.7065, 10.7065, 10.7065, 10.7065, 10.7065, 10.7065, 10.7065, 10.7871, 10.7065
5.44661, 15.9881, 12.3436, 10.7381, 4.24123, 3.6445, 10.7381, 0, 10.7381, 10.7381, 10.7381, 10.7383, 12.2661, 10.7381, 10.7381, 10.7381, 10.7381, 10.7381, 10.7381, 10.7381, 10.7381, 10.7381, 10.7381, 10.7381, 10.7381, 10.7381, 10.7381, 10.8153, 10.7381
5.45461, 10.5912, 12.1949, 10.7696, 3.54841, -1.60375, 10.7696, 0, 10.7696, 10.7696, 10.7696, 10.7698, 12.1198, 10.7696, 10.7696, 10.7696, 10.7696, 10.7696, 10.7696, 10.7696, 10.7696, 10.7696, 10.7696, 10.7696, 10.7696, 10.7696, 10.7696, 10.8444, 10.7696
5.46261, 9.78786, 12.0382, 10.8008, 3.43334, -2.25032, 10.8008, 0, 10.8009, 10.8009, 10.8009, 10.801, 11.9642, 10.8008, 10.8008, 10.8008, 10.8008, 10.8008, 10.8008, 10.8008, 10.8008, 10.8008, 10.8008, 10.8008, 10.8009, 10.8008, 10.8008, 10.8746, 10.8008
5.47061, 10.5252, 11.8835, 10.832, 3.53909, -1.35831, 10.832, 0, 10.832, 10.832, 10.832, 10.8322, 11.809, 10.832, 10.832, 10.832, 10.832, 10.832, 10.832, 10.832, 10.832, 10.832, 10.832, 10.832, 10.832, 10.832, 10.832, 10.9062, 10.832
5.47861, 5.62923, 11.7393, 10.8629, 2.76211, -6.11002, 10.8629, 0, 10.863, 10.863, 10.863, 10.8631, 11.663, 10.8629, 10.8629, 10.8629, 10.8629, 10.8629, 10.8629, 10.8629, 10.8629, 10.8629, 10.8629, 10.8629, 10.8629, 10.8629, 10.8629, 10.939, 10.8629
5.48661, 15.5059, 11.6117, 10.8937, 4.18401, 3.89421, 10.8937, 0, 10.8938, 10.8938, 10.8938, 10.8939, 11.5324, 10.8937, 10.8937, 10.8937, 10.8937, 10.8937, 10.8937, 10.8937, 10.8937, 10.8937, 10.8937, 10.8937, 10.8937, 10.8937, 10.8937, 10.9727, 10.8937
5.49461, 8.36561, 11.5045, 10.9244, 3.21957, -3.13889, 10.9244, 0, 10.9244, 10.9244, 10.9244, 10.9245, 11.4215, 10.9244, 10.9244, 10.9244, 10.9244, 10.9244, 10.9244, 10.9244, 10.9244, 10.9244, 10.9244, 10.9244, 10.9244, 10.9244, 10.9244, 11.0071, 10.9244
5.50261, 8.47008, 11.4191, 10.9548, 3.23575, -2.94902, 10.9548, 0, 10.9548, 10.9548, 10.9548, 10.955, 11.332, 10.9548, 10.9548, 10.9548, 10.9548, 10.9548, 10.9548, 10.9548, 10.9548, 10.9548, 10.9548, 10.9548, 10.9548, 10.9548, 10.9548, 11.0416, 10.9548
5.51061, 11.0991, 11.355, 10.9851, 3.61926, -0.255945, 10.9851, 0, 10.9851, 10.9851, 10.9851, 10.9853, 11.2642, 10.9851, 10.9851, 10.9851, 10.9851, 10.9851, 10.9851, 10.9851, 10.9851, 10.9851, 10.9851, 10.9851, 10.9851, 10.9851, 10.9851, 11.0757, 10.9851
5.51861, 14.4942, 11.3104, 11.0151, 4.0613, 3.18381, 11.0151, 0, 11.0152, 11.0152, 11.0152, 11.0153, 11.2165, 11.0151, 11.0151, 11.0151, 11.0151, 11.0151, 11.0151, 11.0151, 11.0151, 11.0151, 11.0151, 11.0151, 11.0151, 11.0151, 11.0151, 11.1088, 11.0151
5.52661, 11.924, 11.2825, 11.045, 3.73149, 0.641588, 11.045, 0, 11.045, 11.0451, 11.0451, 11.0452, 11.1867, 11.045, 11.045, 11.045, 11.045, 11.045, 11.045, 11.045, 11.045, 11.045, 11.045, 11.045, 11.045, 11.045, 11.045, 11.1406, 11.045
5.53461, 12.4958, 11.2682, 11.0747, 3.80734, 1.2276, 11.0747, 0, 11.0748, 11.0748, 11.0748, 11.0749, 11.1719, 11.0747, 11.0747, 11.0747, 11.0747, 11.0747, 11.0747, 11.0747, 11.0747, 11.0747, 11.0747, 11.0747, 11.0747, 11.0747, 11.0747, 11.1708, 11.0747
5.54261, 9.44272, 11.2647, 11.1042, 3.38271, -1.82198, 11.1042, 0, 11.1043, 11.1043, 11.1043, 11.1044, 11.1692, 11.1042, 11.1042, 11.1042, 11.1042, 11.1042, 11.1042, 11.1042, 11.1042, 11.1042, 11.1042, 11.1042, 11.1042, 11.1042, 11.1042, 11.1994, 11.1042
5.55061, 16.5461, 11.2693, 11.1336, 4.30652, 5.27682, 11.1336, 0, 11.1336, 11.1336, 11.1336, 11.1338, 11.1759, 11.1336, 11.1336, 11.1336, 11.1336, 11.1336, 11.1336, 11.1336, 11.1336, 11.1336, 11.1336, 11.1336, 11.1336, 11.1336, 11.1336, 11.2266, 11.1336
5.55861, 11.4376, 11.2799, 11.1627, 3.66574, 0.157746, 11.1627, 0, 11.1627, 11.1627, 11.1628, 11.1629, 11.1896, 11.1627, 11.1627, 11.1627, 11.1627, 11.1627, 11.1627, 11.1627, 11.1627, 11.1627, 11.1627, 11.1627, 11.1627, 11.1627, 11.1627, 11.2526, 11.1627
5.56661, 7.50434, 11.2949, 11.1916, 3.08291, -3.79055, 11.1916, 0, 11.1916, 11.1916, 11.1917, 11.1918, 11.2083, 11.1916, 11.1916, 11.1916, 11.1916, 11.1916, 11.1916, 11.1916, 11.1916, 11.1916, 11.1916, 11.1916, 11.1916, 11.1916, 11.1916, 11.2778, 11.1916
5.57461, 12.9882, 11.3132, 11.2203, 3.87146, 1.67505, 11.2203, 0, 11.2203, 11.2203, 11.2204, 11.2205, 11.2304, 11.2203, 11.2203, 11.2203, 11.2203, 11.2203, 11.2203, 11.2203, 11.2203, 11.2203, 11.2203, 11.2203, 11.2203, 11.2203, 11.2203, 11.3027, 11.2203
5.58261, 6.98761, 11.334, 11.2488, 2.99793, -4.3464, 11.2488, 0, 11.2488, 11.2488, 11.2489, 11.249, 11.2548, 11.2488, 11.2488, 11.2488, 11.2488, 11.2488, 11.2488, 11.2488, 11.2488, 11.2488, 11.2488, 11.2488, 11.2488, 11.2488, 11.2488, 11.3276, 11.2488
5.59061, 18.4436, 11.3569, 11.2771, 4.52146, 7.0867, 11.2771, 0, 11.2771, 11.2771, 11.2773, 11.2773, 11.2805, 11.2771, 11.2771, 11.2771, 11.2771, 11.2771, 11.2771, 11.2771, 11.2771, 11.2771, 11.2771, 11.2771, 11.2771, 11.2771, 11.2771, 11.353, 11.2771
5.59861, 17.0238, 11.3815, 11.3051, 4.36163, 5.64225, 11.3051, 0, 11.3051, 11.3051, 11.3054, 11.3053, 11.3071, 11.3051, 11.3051, 11.3051, 11.3051, 11.3051, 11.3051, 11.3051, 11.3051, 11.3051, 11.3051, 11.3051, 11.3051, 11.3051, 11.3051, 11.379, 11.3051
5.60661, 11.4962, 11.4076, 11.333, 3.67372, 0.0886116, 11.333, 0, 11.333, 11.333, 11.3333, 11.3332, 11.3341, 11.333, 11.333, 11.333, 11.333, 11.333, 11.333, 11.333, 11.333, 11.333, 11.333, 11.333, 11.333, 11.333, 11.333, 11.4059, 11.333
5.61461, 10.5017, 11.4347, 11.3606, 3.53577, -0.93303, 11.3606, 0, 11.3606, 11.3606, 11.3611, 11.3608, 11.3612, 11.3606, 11.3606, 11.3606, 11.3606, 11.3606, 11.3606, 11.3606, 11.3606, 11.3606, 11.3606, 11.3606, 11.3606, 11.3606, 11.3606, 11.4334, 11.3606
5.62261, 6.99058, 11.4626, 11.388, 2.99843, -4.47204, 11.388, 0, 11.388, 11.388, 11.3886, 11.3882, 11.3884, 11.388, 11.388, 11.388, 11.388, 11.388, 11.388, 11.388, 11.388, 11.388, 11.388, 11.388, 11.388, 11.388, 11.388, 11.4614, 11.388
5.63061, 7.02714, 11.4909, 11.4152, 3.00452, -4.46372, 11.4152, 0, 11.4152, 11.4152, 11.4159, 11.4154, 11.4154, 11.4152, 11.4152, 11.4152, 11.4152, 11.4152, 11.4152, 11.4152, 11.4152, 11.4152, 11.4152, 11.4152, 11.4152, 11.4152, 11.4152, 11.4896, 11.4152
5.63861, 8.9119, 11.519, 11.4421, 3.30332, -2.60711, 11.4421, 0, 11.4421, 11.4422, 11.4431, 11.4424, 11.4423, 11.4421, 11.4421, 11.4421, 11.4421, 11.4421, 11.4421, 11.4421, 11.4421, 11.4421, 11.4421, 11.4421, 11.4421, 11.4421, 11.4421, 11.5177, 11.4421
5.64661, 12.5553, 11.5467, 11.4689, 3.81514, 1.00863, 11.4689, 0, 11.4689, 11.4689, 11.47, 11.4691, 11.469, 11.4689, 11.4689, 11.4689, 11.4689, 11.4689, 11.4689, 11.4689, 11.4689, 11.4689, 11.4689, 11.4689, 11.4689, 11.4689, 11.4689, 11.5451, 11.4689
5.65461, 11.4157, 11.5735, 11.4954, 3.66275, -0.157783, 11.4954, 0, 11.4954, 11.4954, 11.4968, 11.4956, 11.4954, 11.4954, 11.4954, 11.4954, 11.4954, 11.4954, 11.4954, 11.4954, 11.4954, 11.4954, 11.4954, 11.4954, 11.4954, 11.4954, 11.4954, 11.5717, 11.4954
5.66261, 11.0415, 11.5992, 11.5216, 3.6113, -0.55767, 11.5216, 0, 11.5216, 11.5216, 11.5233, 11.5218, 11.5217, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216, 11.5216, 11.5971, 11.5216
5.67061, 11.8685, 11.6236, 11.5476, 3.72405, 0.244872, 11.5476, 0, 11.5476, 11.5476, 11.5497, 11.5479, 11.5477, 11.5476, 11.5476, 11.5476, 11.5476, 11.5476, 11.5476, 11.5476, 11.5476, 11.5476, 11.5476, 11.5476, 11.5476, 11.5476, 11.5476, 11.6213, 11.5476
