   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_479.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.209679, 0, 2.65512e-14, 0, 1.41421, -2.65512e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9016e-19, 0, 7.90664e-15, 0, 1.86443e-14, 0, 0
0.21754, 0, 4.77674e-14, 0, 1.41421, -4.77674e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.45925e-19, 0, 1.4475e-14, 0, 3.3292e-14, 0, 0
0.225401, 0, 8.52414e-14, 0, 1.41421, -8.52414e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.2431e-19, 0, 2.62973e-14, 0, 5.89435e-14, 0, 0
0.233262, 0, 1.50899e-13, 0, 1.41421, -1.50899e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11796e-18, 0, 4.74157e-14, 0, 1.03482e-13, 0, 0
0.241123, 0, 2.65023e-13, 0, 1.41421, -2.65023e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98662e-18, 0, 8.48615e-14, 0, 1.80159e-13, 0, 0
0.248983, 0, 4.61848e-13, 0, 1.41421, -4.61848e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.50372e-18, 0, 1.50788e-13, 0, 3.11057e-13, 0, 0
0.256844, 0, 7.98687e-13, 0, 1.41421, -7.98687e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.1339e-18, 0, 2.66034e-13, 0, 5.32647e-13, 0, 0
0.264705, 0, 1.37077e-12, 0, 1.41421, -1.37077e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06612e-17, 0, 4.66106e-13, 0, 9.0465e-13, 0, 0
0.272566, 0, 2.33513e-12, 0, 1.41421, -2.33513e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84002e-17, 0, 8.11111e-13, 0, 1.524e-12, 0, 0
0.280427, 0, 3.9489e-12, 0, 1.41421, -3.9489e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1541e-17, 0, 1.40216e-12, 0, 2.5467e-12, 0, 0
0.288288, 0, 6.63002e-12, 0, 1.41421, -6.63002e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.37117e-17, 0, 2.40835e-12, 0, 4.22162e-12, 0, 0
0.296148, 0, 1.10533e-11, 0, 1.41421, -1.10533e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.08901e-17, 0, 4.11085e-12, 0, 6.94236e-12, 0, 0
0.304009, 0, 1.83011e-11, 0, 1.41421, -1.83011e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52879e-16, 0, 6.97478e-12, 0, 1.13262e-11, 0, 0
0.31187, 0, 3.00988e-11, 4.06377e-44, 1.41421, -3.00988e-11, 4.06377e-44, 0, 4.06377e-44, 4.06377e-44, 4.06377e-44, 4.06377e-44, 4.06377e-44, 4.06377e-44, 4.06377e-44, 4.06377e-44, 4.06377e-44, 4.06377e-44, 4.06377e-44, 4.06377e-44, 2.55686e-16, 4.06377e-44, 1.17658e-11, 4.06377e-44, 1.83328e-11, 4.06377e-44, 4.06377e-44
0.319731, 0, 4.91807e-11, 7.88931e-43, 1.41421, -4.91807e-11, 7.88931e-43, 0, 7.88931e-43, 7.88931e-43, 7.88931e-43, 7.88931e-43, 7.88931e-43, 7.88931e-43, 7.88931e-43, 7.88931e-43, 7.88931e-43, 7.88931e-43, 7.88931e-43, 7.88931e-43, 4.25361e-16, 7.88931e-43, 1.97389e-11, 7.88931e-43, 2.94414e-11, 7.88931e-43, 7.88931e-43
0.327592, 0, 7.98568e-11, 1.18101e-41, 1.41421, -7.98568e-11, 1.18101e-41, 0, 1.18101e-41, 1.18101e-41, 1.18101e-41, 1.18101e-41, 1.18101e-41, 1.18101e-41, 1.18101e-41, 1.18101e-41, 1.18101e-41, 1.18101e-41, 1.18101e-41, 1.18101e-41, 7.04173e-16, 1.18101e-41, 3.2943e-11, 1.18101e-41, 4.69131e-11, 1.18101e-41, 1.18101e-41
0.335452, 0, 1.28887e-10, 1.61068e-40, 1.41421, -1.28887e-10, 1.61068e-40, 0, 1.61068e-40, 1.61068e-40, 1.61068e-40, 1.61068e-40, 1.61068e-40, 1.61068e-40, 1.61068e-40, 1.61068e-40, 1.61068e-40, 1.61068e-40, 1.61068e-40, 1.61068e-40, 1.16057e-15, 1.61068e-40, 5.4712e-11, 1.61068e-40, 7.41743e-11, 1.61068e-40, 1.61068e-40
0.343313, 0, 2.06831e-10, 1.98049e-39, 1.41421, -2.06831e-10, 1.98049e-39, 0, 1.98049e-39, 1.98049e-39, 1.98049e-39, 1.98049e-39, 1.98049e-39, 1.98049e-39, 1.98049e-39, 1.98049e-39, 1.98049e-39, 1.98049e-39, 1.98049e-39, 1.98049e-39, 1.90521e-15, 1.98049e-39, 9.04554e-11, 1.98049e-39, 1.16374e-10, 1.98049e-39, 1.98049e-39
0.351174, 0, 3.30118e-10, 2.18406e-38, 1.41421, -3.30118e-10, 2.18406e-38, 0, 2.18406e-38, 2.18406e-38, 2.18406e-38, 2.18406e-38, 2.18406e-38, 2.18406e-38, 2.18406e-38, 2.18406e-38, 2.18406e-38, 2.18406e-38, 2.18406e-38, 2.18406e-38, 3.11693e-15, 2.18406e-38, 1.48931e-10, 2.18406e-38, 1.81183e-10, 2.18406e-38, 2.18406e-38
0.359035, 0, 5.24237e-10, 2.18339e-37, 1.41421, -5.24237e-10, 2.18339e-37, 0, 2.18339e-37, 2.18339e-37, 2.18339e-37, 2.18339e-37, 2.18339e-37, 2.18339e-37, 2.18339e-37, 2.18339e-37, 2.18339e-37, 2.18339e-37, 2.18339e-37, 2.18339e-37, 5.08463e-15, 2.18339e-37, 2.44294e-10, 2.18339e-37, 2.79938e-10, 2.18339e-37, 2.18339e-37
0.366896, 0, 8.28643e-10, 1.98724e-36, 1.41421, -8.28643e-10, 1.98724e-36, 0, 1.98724e-36, 1.98724e-36, 1.98724e-36, 1.98724e-36, 1.98724e-36, 1.98724e-36, 1.98724e-36, 1.98724e-36, 1.98724e-36, 1.98724e-36, 1.98724e-36, 1.98724e-36, 8.27521e-15, 1.98724e-36, 3.99389e-10, 1.98724e-36, 4.29246e-10, 1.98724e-36, 1.98724e-36
0.374756, 0, 1.30431e-09, 1.65603e-35, 1.41421, -1.30431e-09, 1.65603e-35, 0, 1.65603e-35, 1.65603e-35, 1.65603e-35, 1.65603e-35, 1.65603e-35, 1.65603e-35, 1.65603e-35, 1.65603e-35, 1.65603e-35, 1.65603e-35, 1.65603e-35, 1.65603e-35, 1.34438e-14, 1.65603e-35, 6.51065e-10, 1.65603e-35, 6.53236e-10, 1.65603e-35, 1.65603e-35
0.382617, 0, 2.04542e-09, 1.26857e-34, 1.41421, -2.04542e-09, 1.26857e-34, 0, 1.26857e-34, 1.26857e-34, 1.26857e-34, 1.26857e-34, 1.26857e-34, 1.26857e-34, 1.26857e-34, 1.26857e-34, 1.26857e-34, 1.26857e-34, 1.26857e-34, 1.26857e-34, 2.18125e-14, 1.26857e-34, 1.05872e-09, 1.26857e-34, 9.86679e-10, 1.26857e-34, 1.26857e-34
0.390478, 0, 3.19738e-09, 8.80537e-34, 1.41421, -3.19738e-09, 8.80537e-34, 0, 8.80537e-34, 8.80537e-34, 8.80537e-34, 8.80537e-34, 8.80537e-34, 8.80537e-34, 8.80537e-34, 8.80537e-34, 8.80537e-34, 8.80537e-34, 8.80537e-34, 8.80537e-34, 3.53614e-14, 8.80537e-34, 1.71808e-09, 8.80537e-34, 1.47926e-09, 8.80537e-34, 8.80537e-34
0.398339, 0, 4.98485e-09, 5.98173e-33, 1.41421, -4.98485e-09, 5.98173e-33, 0, 5.98173e-33, 5.98173e-33, 5.98173e-33, 5.98173e-33, 5.98173e-33, 5.98173e-33, 5.98173e-33, 5.98173e-33, 5.98173e-33, 5.98173e-33, 5.98173e-33, 5.98173e-33, 5.72998e-14, 5.98173e-33, 2.78339e-09, 5.98173e-33, 2.2014e-09, 5.98173e-33, 5.98173e-33
0.4062, 0, 7.75528e-09, 3.33111e-32, 1.41421, -7.75528e-09, 3.33111e-32, 0, 3.33111e-32, 3.33111e-32, 3.33111e-32, 3.33111e-32, 3.33111e-32, 3.33111e-32, 3.33111e-32, 3.33111e-32, 3.33111e-32, 3.33111e-32, 3.33111e-32, 3.33111e-32, 9.28312e-14, 3.33111e-32, 4.50309e-09, 3.33111e-32, 3.2521e-09, 3.33111e-32, 3.33111e-32
0.41406, 0, 1.20549e-08, 3.92716e-31, 1.41421, -1.20549e-08, 3.92716e-31, 0, 3.92716e-31, 3.92716e-31, 3.92716e-31, 3.92716e-31, 3.92716e-31, 3.92716e-31, 3.92716e-31, 3.92716e-31, 3.92716e-31, 3.92716e-31, 3.92716e-31, 3.92716e-31, 1.50579e-13, 3.92716e-31, 7.28523e-09, 3.92716e-31, 4.7695e-09, 3.92716e-31, 3.92716e-31
0.421921, 0, 1.87048e-08, 2.01494e-30, 1.41421, -1.87048e-08, 2.01494e-30, 0, 2.01494e-30, 2.01494e-30, 2.01494e-30, 2.01494e-30, 2.01494e-30, 2.01494e-30, 2.01494e-30, 2.01494e-30, 2.01494e-30, 2.01494e-30, 2.01494e-30, 2.01494e-30, 2.43913e-13, 2.01494e-30, 1.17603e-08, 2.01494e-30, 6.94431e-09, 2.01494e-30, 2.01494e-30
0.429782, 0, 2.90055e-08, 9.81507e-30, 1.41421, -2.90055e-08, 9.81507e-30, 0, 9.81507e-30, 9.81507e-30, 9.81507e-30, 9.81507e-30, 9.81507e-30, 9.81507e-30, 9.81507e-30, 9.81507e-30, 9.81507e-30, 9.81507e-30, 9.81507e-30, 9.81507e-30, 3.9504e-13, 9.81507e-30, 1.89665e-08, 9.81507e-30, 1.00386e-08, 9.81507e-30, 9.81507e-30
0.437643, 0, 4.49675e-08, 4.5516e-29, 1.41421, -4.49675e-08, 4.5516e-29, 0, 4.5516e-29, 4.5516e-29, 4.5516e-29, 4.5516e-29, 4.5516e-29, 4.5516e-29, 4.5516e-29, 4.5516e-29, 4.5516e-29, 4.5516e-29, 4.5516e-29, 4.5516e-29, 6.39563e-13, 4.5516e-29, 3.05579e-08, 4.5516e-29, 1.4409e-08, 4.5516e-29, 4.5516e-29
0.445504, 0, 6.97138e-08, 2.04173e-28, 1.41421, -6.97138e-08, 2.04173e-28, 0, 2.04173e-28, 2.04173e-28, 2.04173e-28, 2.04173e-28, 2.04173e-28, 2.04173e-28, 2.04173e-28, 2.04173e-28, 2.04173e-28, 2.04173e-28, 2.04173e-28, 2.04173e-28, 1.03468e-12, 2.04173e-28, 4.91757e-08, 2.04173e-28, 2.0537e-08, 2.04173e-28, 2.04173e-28
0.453364, 0, 1.08091e-07, 8.77366e-28, 1.41421, -1.08091e-07, 8.77366e-28, 0, 8.77366e-28, 8.77366e-28, 8.77366e-28, 8.77366e-28, 8.77366e-28, 8.77366e-28, 8.77366e-28, 8.77366e-28, 8.77366e-28, 8.77366e-28, 8.77366e-28, 8.77366e-28, 1.67196e-12, 8.77366e-28, 7.90212e-08, 8.77366e-28, 2.90681e-08, 8.77366e-28, 8.77366e-28
0.461225, 0, 1.67608e-07, 3.59794e-27, 1.41421, -1.67608e-07, 3.59794e-27, 0, 3.59794e-27, 3.59794e-27, 3.59794e-27, 3.59794e-27, 3.59794e-27, 3.59794e-27, 3.59794e-27, 3.59794e-27, 3.59794e-27, 3.59794e-27, 3.59794e-27, 3.59794e-27, 2.69723e-12, 3.59794e-27, 1.26745e-07, 3.59794e-27, 4.08606e-08, 3.59794e-27, 3.59794e-27
0.469086, 0, 2.59868e-07, 1.40954e-26, 1.41421, -2.59868e-07, 1.40954e-26, 0, 1.40954e-26, 1.40954e-26, 1.40954e-26, 1.40954e-26, 1.40954e-26, 1.40954e-26, 1.40954e-26, 1.40954e-26, 1.40954e-26, 1.40954e-26, 1.40954e-26, 1.40954e-26, 4.34155e-12, 1.40954e-26, 2.02817e-07, 1.40954e-26, 5.70468e-08, 1.40954e-26, 1.40954e-26
0.476947, 0, 4.02732e-07, 5.28137e-26, 1.41421, -4.02732e-07, 5.28137e-26, 0, 5.28137e-26, 5.28137e-26, 5.28137e-26, 5.28137e-26, 5.28137e-26, 5.28137e-26, 4.23435e-14, 5.28137e-26, 5.28137e-26, 5.28137e-26, 5.28137e-26, 5.28137e-26, 6.9688e-12, 5.28137e-26, 3.23615e-07, 5.28137e-26, 7.91099e-08, 5.28137e-26, 5.28137e-26
0.484808, 0, 6.23562e-07, 1.89585e-25, 1.41421, -6.23562e-07, 1.89585e-25, 0, 1.89585e-25, 1.89585e-25, 1.89585e-25, 1.89585e-25, 1.89585e-25, 1.89585e-25, 1.44903e-13, 1.89585e-25, 1.89585e-25, 1.89585e-25, 1.89585e-25, 1.89585e-25, 1.11483e-11, 1.89585e-25, 5.14573e-07, 1.89585e-25, 1.08977e-07, 1.89585e-25, 1.89585e-25
0.492669, 0, 9.64713e-07, 6.59236e-25, 1.41421, -9.64713e-07, 3.17151e-11, 0, 4.18499e-15, 2.77032e-11, 2.35162e-10, 1.07951e-11, 1.8643e-10, 3.24148e-11, 2.32701e-12, 6.60862e-11, 5.5003e-12, 5.93166e-11, 2.77725e-12, 7.88136e-14, 1.77649e-11, 4.57984e-14, 8.14883e-07, 6.97674e-16, 1.49152e-07, 6.59236e-25, 6.59236e-25
0.500529, 0, 1.48959e-06, 8.01223e-11, 1.41421, -1.48959e-06, 1.8817e-10, 8.01223e-11, 8.01366e-11, 1.74502e-10, 8.81274e-10, 1.16899e-10, 7.15254e-10, 1.90553e-10, 8.76717e-11, 3.05266e-10, 9.88608e-11, 2.82203e-10, 8.95839e-11, 8.03908e-11, 1.08307e-10, 8.06721e-11, 1.28449e-06, 8.01247e-11, 2.02902e-07, 8.01223e-11, 8.01223e-11
0.50839, 0, 2.29414e-06, 2.69894e-10, 1.41421, -2.29414e-06, 5.56308e-10, 2.69894e-10, 2.69932e-10, 5.20077e-10, 2.3936e-09, 3.67383e-10, 1.95351e-09, 5.62626e-10, 2.89587e-10, 8.66708e-10, 3.19566e-10, 8.05572e-10, 2.94975e-10, 2.70606e-10, 3.14391e-10, 2.72082e-10, 2.01406e-06, 2.699e-10, 2.74338e-07, 2.69894e-10, 2.69894e-10
0.516251, 0, 3.52212e-06, 7.08541e-10, 1.41421, -3.52212e-06, 1.40101e-09, 7.08541e-10, 7.08633e-10, 1.31342e-09, 5.8431e-09, 9.44243e-10, 4.77909e-09, 1.41629e-09, 7.55753e-10, 2.15148e-09, 8.28636e-10, 2.00367e-09, 7.6918e-10, 7.10262e-10, 7.78416e-10, 7.1484e-10, 3.13954e-06, 7.08557e-10, 3.68801e-07, 7.08541e-10, 7.08541e-10
0.524112, 0, 5.38766e-06, 1.70238e-09, 1.41421, -5.38766e-06, 3.2968e-09, 1.70238e-09, 1.70259e-09, 3.09511e-09, 1.35247e-08, 2.24508e-09, 1.10748e-08, 3.33197e-09, 1.81046e-09, 5.02475e-09, 1.9789e-09, 4.68441e-09, 1.842e-09, 1.70634e-09, 1.81148e-09, 1.71839e-09, 4.86291e-06, 1.70242e-09, 4.9314e-07, 1.70238e-09, 1.70238e-09
0.531973, 0, 8.2079e-06, 3.90383e-09, 1.41421, -8.2079e-06, 7.45434e-09, 3.90383e-09, 3.9043e-09, 7.0052e-09, 3.02302e-08, 5.11234e-09, 2.47747e-08, 7.53266e-09, 4.14333e-09, 1.13022e-08, 4.51959e-09, 1.05443e-08, 4.21475e-09, 3.91266e-09, 4.07313e-09, 3.94191e-09, 7.48139e-06, 3.90391e-09, 6.56304e-07, 3.90383e-09, 3.90383e-09
0.539833, 0, 1.24617e-05, 8.66703e-09, 1.41421, -1.24617e-05, 1.63608e-08, 8.66703e-09, 8.66804e-09, 1.53875e-08, 6.57149e-08, 1.12858e-08, 5.3893e-08, 1.65305e-08, 9.22055e-09, 2.46989e-08, 1.00013e-08, 2.30566e-08, 9.34076e-09, 8.68615e-09, 8.92808e-09, 8.75376e-09, 1.14397e-05, 8.6672e-09, 8.70171e-07, 8.66703e-09, 8.66703e-09
0.547694, 0, 1.88208e-05, 1.87329e-08, 1.41421, -1.88208e-05, 3.49999e-08, 1.87329e-08, 1.8735e-08, 3.29421e-08, 1.3935e-07, 2.42698e-08, 1.14355e-07, 3.53587e-08, 1.99461e-08, 5.26292e-08, 2.1554e-08, 4.9157e-08, 2.01573e-08, 1.87733e-08, 1.91327e-08, 1.89241e-08, 1.73493e-05, 1.87332e-08, 1.15094e-06, 1.87329e-08, 1.87329e-08
0.555555, 0, 2.82941e-05, 3.95127e-08, 1.41421, -2.82941e-05, 7.31116e-08, 3.95127e-08, 3.95172e-08, 6.88614e-08, 2.88643e-07, 5.0949e-08, 2.37016e-07, 7.38529e-08, 4.25575e-08, 1.09524e-07, 4.53397e-08, 1.02353e-07, 4.2455e-08, 3.95962e-08, 4.01211e-08, 3.99231e-08, 2.6111e-05, 3.95135e-08, 1.52146e-06, 3.95127e-08, 3.95127e-08
0.563416, 0, 4.23436e-05, 8.14259e-08, 1.41421, -4.23436e-05, 1.49263e-07, 8.14259e-08, 8.14348e-08, 1.40682e-07, 5.84425e-07, 1.04516e-07, 4.80191e-07, 1.50759e-07, 8.83377e-08, 2.22781e-07, 9.31907e-08, 2.08301e-07, 8.73663e-08, 8.15945e-08, 8.23451e-08, 8.2285e-08, 3.89937e-05, 8.14274e-08, 2.01523e-06, 8.14259e-08, 8.14259e-08
0.571277, 0, 6.3097e-05, 1.64029e-07, 1.41421, -6.3097e-05, 2.9796e-07, 1.64029e-07, 1.64047e-07, 2.81018e-07, 1.15711e-06, 2.09616e-07, 9.51314e-07, 3.00915e-07, 1.78956e-07, 4.43108e-07, 1.87256e-07, 4.1452e-07, 1.75757e-07, 1.64362e-07, 1.65408e-07, 1.65787e-07, 5.77812e-05, 1.64032e-07, 2.68314e-06, 1.64029e-07, 1.64029e-07
0.579137, 0, 9.36503e-05, 3.23118e-07, 1.41421, -9.36503e-05, 5.8175e-07, 3.23118e-07, 3.23152e-07, 5.49033e-07, 2.24083e-06, 4.1115e-07, 1.84343e-06, 5.87456e-07, 3.54355e-07, 8.62042e-07, 3.67972e-07, 8.06836e-07, 3.45766e-07, 3.23761e-07, 3.25173e-07, 3.26635e-07, 8.49661e-05, 3.23123e-07, 3.60474e-06, 3.23118e-07, 3.23118e-07
0.586998, 0, 0.000138506, 6.22553e-07, 1.41421, -0.000138506, 1.11114e-06, 6.22553e-07, 6.22617e-07, 1.04934e-06, 4.24538e-06, 7.88858e-07, 3.49463e-06, 1.12192e-06, 6.8597e-07, 1.64065e-06, 7.07288e-07, 1.53636e-06, 6.65338e-07, 6.23767e-07, 6.25592e-07, 6.2944e-07, 0.000124012, 6.22563e-07, 4.90682e-06, 6.22553e-07, 6.22553e-07
0.594859, 0, 0.00020422, 1.1734e-06, 1.41421, -0.00020422, 2.07653e-06, 1.1734e-06, 1.17352e-06, 1.96229e-06, 7.86994e-06, 1.48081e-06, 6.48224e-06, 2.09646e-06, 1.30013e-06, 3.0553e-06, 1.33003e-06, 2.86252e-06, 1.25249e-06, 1.17565e-06, 1.17787e-06, 1.18661e-06, 0.000179719, 1.17342e-06, 6.79318e-06, 1.1734e-06, 1.1734e-06
0.60272, 0, 0.000300328, 2.16396e-06, 1.41421, -0.000300328, 3.79763e-06, 2.16396e-06, 2.16417e-06, 3.59097e-06, 1.42773e-05, 2.72002e-06, 1.17671e-05, 3.83367e-06, 2.41323e-06, 5.56811e-06, 2.44728e-06, 5.2194e-06, 2.30702e-06, 2.16802e-06, 2.17047e-06, 2.18874e-06, 0.000258727, 2.16399e-06, 9.59114e-06, 2.16396e-06, 2.16396e-06
0.610581, 0, 0.00044068, 3.90519e-06, 1.41421, -0.00044068, 6.79757e-06, 3.90519e-06, 3.90558e-06, 6.43169e-06, 2.53517e-05, 4.88969e-06, 2.09074e-05, 6.86138e-06, 4.38778e-06, 9.93218e-06, 4.40681e-06, 9.31479e-06, 4.15848e-06, 3.91238e-06, 3.91463e-06, 3.95074e-06, 0.000370219, 3.90526e-06, 1.38217e-05, 3.90519e-06, 3.90519e-06
