   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_47.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.0054, 8.52064, 12.3349, 3.09927, 3.24355, -3.81431, 4.72074, 0, 3.09927, 3.0993, 3.09932, 3.0995, 3.09936, 3.09947, 3.10036, 3.10538, 3.09927, 3.09927, 3.09927, 3.09927, 3.09927, 3.09927, 3.09927, 3.09927, 3.09927, 10.5337, 3.09927, 3.09927, 3.27121
3.01324, 10.4601, 11.5543, 3.04312, 3.52989, -1.09424, 4.45768, 0, 3.04312, 3.04315, 3.04317, 3.04335, 3.04321, 3.04333, 3.04425, 3.04689, 3.04312, 3.04312, 3.04312, 3.04312, 3.04312, 3.04312, 3.04312, 3.04312, 3.04312, 10.0255, 3.04312, 3.04312, 3.15187
3.02109, 9.99043, 10.7651, 2.98873, 3.46272, -0.774625, 4.19841, 0, 2.98873, 2.98876, 2.98878, 2.98895, 2.98882, 2.98895, 2.9899, 2.99101, 2.98873, 2.98873, 2.98873, 2.98873, 2.98873, 2.98873, 2.98873, 2.98873, 2.98873, 9.48382, 2.98873, 2.98873, 3.05618
3.02893, 10.5061, 9.97871, 2.93742, 3.5364, 0.527403, 3.95193, 0, 2.93742, 2.93745, 2.93747, 2.93764, 2.93751, 2.93766, 2.93863, 2.93877, 2.93742, 2.93742, 2.93742, 2.93742, 2.93742, 2.93742, 2.93742, 2.93742, 2.93742, 8.91994, 2.93742, 2.93742, 2.97845
3.03677, 8.21901, 9.20849, 2.89023, 3.19672, -0.989485, 3.72521, 0, 2.89023, 2.89026, 2.89028, 2.89045, 2.89032, 2.89049, 2.89148, 2.89102, 2.89023, 2.89023, 2.89023, 2.89023, 2.89023, 2.89023, 2.89023, 2.89023, 2.89023, 8.34629, 2.89023, 2.89023, 2.91472
3.04462, 5.75223, 8.46818, 2.84788, 2.78428, -2.71595, 3.52315, 0, 2.84788, 2.84791, 2.84793, 2.8481, 2.84797, 2.84818, 2.84917, 2.84833, 2.84788, 2.84788, 2.84788, 2.84788, 2.84788, 2.84788, 2.84788, 2.84788, 2.84788, 7.77611, 2.84788, 2.84788, 2.86222
3.05246, 9.73474, 7.77073, 2.81072, 3.4256, 1.96401, 3.34851, 0, 2.81072, 2.81075, 2.81077, 2.81095, 2.81081, 2.81106, 2.81206, 2.81097, 2.81072, 2.81072, 2.81072, 2.81072, 2.81072, 2.81072, 2.81072, 2.81072, 2.81072, 7.22236, 2.81072, 2.81073, 2.81896
3.06031, 7.23589, 7.12743, 2.77878, 3.03906, 0.108463, 3.20214, 0, 2.77878, 2.77881, 2.77883, 2.779, 2.77887, 2.77917, 2.78016, 2.77892, 2.77878, 2.77878, 2.77878, 2.77878, 2.77878, 2.77878, 2.77878, 2.77878, 2.77878, 6.69708, 2.77878, 2.77879, 2.78342
3.06815, 8.00248, 6.54685, 2.75176, 3.16267, 1.45563, 3.08334, 0, 2.75176, 2.75179, 2.75181, 2.75199, 2.75185, 2.75223, 2.75318, 2.75183, 2.75176, 2.75176, 2.75176, 2.75176, 2.75176, 2.75176, 2.75176, 2.75176, 2.75176, 6.2103, 2.75176, 2.75178, 2.75432
3.076, 3.23858, 6.03457, 2.72914, 2.28879, -2.796, 2.9902, 0, 2.72915, 2.72917, 2.7292, 2.72937, 2.72924, 2.7297, 2.73062, 2.72918, 2.72914, 2.72914, 2.72914, 2.72914, 2.72914, 2.72914, 2.72914, 2.72914, 2.72914, 5.76962, 2.72914, 2.72917, 2.73054
3.08384, 5.51073, 5.59295, 2.71026, 2.74057, -0.0822124, 2.92009, 0, 2.71026, 2.71029, 2.71031, 2.71049, 2.71035, 2.71092, 2.71178, 2.71028, 2.71026, 2.71026, 2.71026, 2.71026, 2.71026, 2.71026, 2.71026, 2.71026, 2.71026, 5.37973, 2.71026, 2.7103, 2.711
3.09168, 0.997591, 5.2211, 2.69436, 1.73136, -4.22351, 2.86993, 0, 2.69437, 2.69439, 2.69442, 2.69459, 2.69446, 2.69515, 2.69593, 2.69437, 2.69436, 2.69436, 2.69436, 2.69436, 2.69436, 2.69436, 2.69436, 2.69436, 2.69436, 5.04233, 2.69436, 2.69442, 2.69475
3.09953, 2.46995, 4.91541, 2.68072, 2.11423, -2.44546, 2.83653, 0, 2.68073, 2.68075, 2.68078, 2.68095, 2.68082, 2.68165, 2.68233, 2.68073, 2.68072, 2.68072, 2.68072, 2.68072, 2.68072, 2.68072, 2.68072, 2.68072, 2.68072, 4.75637, 2.68072, 2.6808, 2.68092
3.10737, 4.52526, 4.67, 2.6687, 2.55446, -0.144732, 2.81681, 0, 2.66871, 2.66873, 2.66876, 2.66893, 2.6688, 2.6698, 2.67036, 2.6687, 2.6687, 2.6687, 2.6687, 2.6687, 2.6687, 2.6687, 2.6687, 2.6687, 2.6687, 4.51851, 2.6687, 2.66881, 2.6688
3.11522, 3.22889, 4.47742, 2.65779, 2.28668, -1.24853, 2.80791, 0, 2.6578, 2.65782, 2.65785, 2.65802, 2.65789, 2.65907, 2.6595, 2.65779, 2.65779, 2.65779, 2.65779, 2.65779, 2.65779, 2.65779, 2.65779, 2.65779, 2.65779, 4.3237, 2.65779, 2.65794, 2.65784
3.12306, 5.5373, 4.32929, 2.64766, 2.74541, 1.20801, 2.80727, 0, 2.64766, 2.64769, 2.64771, 2.64789, 2.64775, 2.64914, 2.64942, 2.64766, 2.64766, 2.64766, 2.64766, 2.64766, 2.64766, 2.64766, 2.64766, 2.64766, 2.64766, 4.16581, 2.64766, 2.64785, 2.64768
3.1309, 3.45315, 4.21694, 2.63815, 2.3352, -0.763795, 2.81263, 0, 2.63816, 2.63818, 2.63821, 2.63838, 2.63825, 2.63985, 2.63996, 2.63815, 2.63815, 2.63815, 2.63815, 2.63815, 2.63815, 2.63815, 2.63815, 2.63815, 2.63815, 4.03829, 2.63815, 2.6384, 2.63816
3.13875, 3.21923, 4.13195, 2.62928, 2.28456, -0.912723, 2.82202, 0, 2.62929, 2.62931, 2.62934, 2.62951, 2.62938, 2.63119, 2.63114, 2.62928, 2.62928, 2.62928, 2.62928, 2.62928, 2.62928, 2.62928, 2.62928, 2.62928, 2.62928, 3.93472, 2.62928, 2.6296, 2.62929
3.14659, 6.99277, 4.06657, 2.62121, 2.9988, 2.92621, 2.83373, 0, 2.62121, 2.62124, 2.62126, 2.62143, 2.6213, 2.62332, 2.62311, 2.62121, 2.62121, 2.62121, 2.62121, 2.62121, 2.62121, 2.62121, 2.62121, 2.62121, 2.62121, 3.84921, 2.62121, 2.6216, 2.62121
3.15444, 3.55418, 4.01398, 2.61418, 2.35673, -0.459804, 2.84629, 0, 2.61419, 2.61421, 2.61424, 2.61441, 2.61428, 2.61649, 2.61614, 2.61418, 2.61418, 2.61418, 2.61418, 2.61418, 2.61418, 2.61418, 2.61418, 2.61418, 2.61418, 3.7767, 2.61418, 2.61467, 2.61418
3.16228, 1.21443, 3.96853, 2.60853, 1.79288, -2.7541, 2.85847, 0, 2.60853, 2.60856, 2.60858, 2.60875, 2.60862, 2.61101, 2.61053, 2.60853, 2.60853, 2.60853, 2.60853, 2.60853, 2.60853, 2.60853, 2.60853, 2.60853, 2.60853, 3.7131, 2.60853, 2.6091, 2.60853
3.17012, 3.99524, 3.92576, 2.60456, 2.44852, 0.0694778, 2.86922, 0, 2.60457, 2.60459, 2.60462, 2.60479, 2.60466, 2.60719, 2.60662, 2.60456, 2.60456, 2.60456, 2.60456, 2.60456, 2.60456, 2.60456, 2.60456, 2.60456, 2.60456, 3.65532, 2.60456, 2.60524, 2.60456
3.17797, 5.20725, 3.88246, 2.6026, 2.68463, 1.32479, 2.87778, 0, 2.60261, 2.60263, 2.60266, 2.60283, 2.6027, 2.60534, 2.60472, 2.6026, 2.6026, 2.6026, 2.6026, 2.6026, 2.6026, 2.6026, 2.6026, 2.6026, 2.6026, 3.60124, 2.6026, 2.60338, 2.6026
3.18581, 4.78307, 3.83651, 2.60288, 2.60443, 0.946562, 2.88361, 0, 2.60289, 2.60291, 2.60294, 2.60311, 2.60298, 2.60568, 2.60505, 2.60288, 2.60288, 2.60288, 2.60288, 2.60288, 2.60288, 2.60288, 2.60288, 2.60288, 2.60288, 3.54953, 2.60288, 2.60376, 2.60288
3.19366, 3.2025, 3.78686, 2.60557, 2.2809, -0.584357, 2.88645, 0, 2.60558, 2.6056, 2.60563, 2.6058, 2.60567, 2.60838, 2.60779, 2.60557, 2.60557, 2.60557, 2.60557, 2.60557, 2.60557, 2.60557, 2.60557, 2.60557, 2.60557, 3.49958, 2.60557, 2.60653, 2.60557
3.2015, 4.78784, 3.73333, 2.61075, 2.60535, 1.05452, 2.88632, 0, 2.61075, 2.61078, 2.6108, 2.61097, 2.61084, 2.61352, 2.61302, 2.61075, 2.61075, 2.61075, 2.61075, 2.61075, 2.61075, 2.61075, 2.61075, 2.61075, 2.61075, 3.45126, 2.61075, 2.61178, 2.61075
3.20934, 1.99522, 3.67645, 2.61839, 1.9988, -1.68123, 2.88348, 0, 2.61839, 2.61842, 2.61844, 2.61862, 2.61848, 2.62108, 2.62072, 2.61839, 2.61839, 2.61839, 2.61839, 2.61839, 2.61839, 2.61839, 2.61839, 2.61839, 2.61839, 3.40482, 2.61839, 2.61948, 2.61839
3.21719, 3.59512, 3.61728, 2.6284, 2.3654, -0.0221598, 2.87843, 0, 2.62841, 2.62843, 2.62846, 2.62863, 2.6285, 2.63097, 2.63079, 2.6284, 2.6284, 2.6284, 2.6284, 2.6284, 2.6284, 2.6284, 2.6284, 2.6284, 2.6284, 3.36074, 2.6284, 2.62954, 2.6284
3.22503, 1.19758, 3.55724, 2.64062, 1.78818, -2.35966, 2.87185, 0, 2.64063, 2.64065, 2.64068, 2.64085, 2.64072, 2.64304, 2.64307, 2.64062, 2.64062, 2.64062, 2.64062, 2.64062, 2.64062, 2.64062, 2.64062, 2.64062, 2.64062, 3.31959, 2.64062, 2.64178, 2.64062
3.23288, 2.99765, 3.49792, 2.65484, 2.23554, -0.500276, 2.86451, 0, 2.65484, 2.65487, 2.65489, 2.65507, 2.65493, 2.65706, 2.65734, 2.65484, 2.65484, 2.65484, 2.65484, 2.65484, 2.65484, 2.65484, 2.65484, 2.65484, 2.65484, 3.28195, 2.65484, 2.65599, 2.65484
3.24072, 1.99758, 3.44093, 2.67079, 1.99939, -1.44335, 2.85724, 0, 2.6708, 2.67082, 2.67085, 2.67102, 2.67089, 2.67282, 2.67335, 2.67079, 2.67079, 2.67079, 2.67079, 2.67079, 2.67079, 2.67079, 2.67079, 2.67079, 2.6708, 3.24836, 2.67079, 2.67192, 2.67079
3.24856, 4.37827, 3.38774, 2.68822, 2.52552, 0.990534, 2.85081, 0, 2.68823, 2.68825, 2.68828, 2.68845, 2.68832, 2.69003, 2.69084, 2.68822, 2.68822, 2.68822, 2.68822, 2.68822, 2.68822, 2.68822, 2.68822, 2.68822, 2.68823, 3.21923, 2.68822, 2.68931, 2.68822
3.25641, 3.80488, 3.33961, 2.70686, 2.40933, 0.465274, 2.8459, 0, 2.70687, 2.70689, 2.70692, 2.70709, 2.70696, 2.70845, 2.70954, 2.70686, 2.70686, 2.70686, 2.70686, 2.70686, 2.70686, 2.70686, 2.70686, 2.70686, 2.70686, 3.19486, 2.70686, 2.70789, 2.70686
3.26425, 2.8096, 3.29748, 2.72643, 2.19308, -0.487881, 2.84306, 0, 2.72644, 2.72646, 2.72649, 2.72666, 2.72653, 2.72781, 2.72917, 2.72643, 2.72643, 2.72643, 2.72643, 2.72643, 2.72643, 2.72643, 2.72643, 2.72643, 2.72643, 3.17536, 2.72643, 2.7274, 2.72643
3.2721, 4.36387, 3.26197, 2.74669, 2.52267, 1.1019, 2.84263, 0, 2.74669, 2.74672, 2.74674, 2.74691, 2.74678, 2.74787, 2.74949, 2.74669, 2.74669, 2.74669, 2.74669, 2.74669, 2.74669, 2.74669, 2.74669, 2.74669, 2.74669, 3.16072, 2.74669, 2.74759, 2.74669
3.27994, 3.45057, 3.23333, 2.76738, 2.33465, 0.217248, 2.84481, 0, 2.76738, 2.76741, 2.76743, 2.76761, 2.76747, 2.76838, 2.77024, 2.76738, 2.76738, 2.76738, 2.76738, 2.76738, 2.76738, 2.76738, 2.76738, 2.76738, 2.76738, 3.15076, 2.76738, 2.76824, 2.76738
3.28778, 1.71326, 3.21149, 2.78828, 1.92698, -1.49823, 2.84957, 0, 2.78828, 2.78831, 2.78833, 2.78851, 2.78837, 2.78911, 2.7912, 2.78828, 2.78828, 2.78828, 2.78828, 2.78828, 2.78828, 2.78828, 2.78828, 2.78828, 2.78828, 3.14516, 2.78828, 2.78914, 2.78828
3.29563, 6.4627, 3.19611, 2.80917, 2.90907, 3.26659, 2.85678, 0, 2.80918, 2.8092, 2.80923, 2.8094, 2.80927, 2.80987, 2.81216, 2.80917, 2.80917, 2.80917, 2.80917, 2.80917, 2.80917, 2.80917, 2.80917, 2.80917, 2.80917, 3.1435, 2.80917, 2.81009, 2.80917
3.30347, 3.34457, 3.1866, 2.82985, 2.31183, 0.157964, 2.86613, 0, 2.82986, 2.82988, 2.82991, 2.83008, 2.82995, 2.83043, 2.8329, 2.82985, 2.82985, 2.82985, 2.82985, 2.82985, 2.82985, 2.82985, 2.82985, 2.82985, 2.82985, 3.14523, 2.82985, 2.83092, 2.82985
3.31132, 5.82161, 3.18224, 2.85012, 2.79671, 2.63937, 2.87724, 0, 2.85013, 2.85015, 2.85018, 2.85035, 2.85022, 2.8506, 2.85323, 2.85012, 2.85012, 2.85012, 2.85012, 2.85012, 2.85012, 2.85012, 2.85012, 2.85012, 2.85012, 3.14977, 2.85012, 2.85147, 2.85012
3.31916, 1.82657, 3.18218, 2.8698, 1.95616, -1.35561, 2.88969, 0, 2.8698, 2.86983, 2.86985, 2.87003, 2.86989, 2.8702, 2.87297, 2.8698, 2.8698, 2.8698, 2.8698, 2.8698, 2.8698, 2.8698, 2.8698, 2.8698, 2.8698, 3.15647, 2.8698, 2.87163, 2.8698
3.327, 3.83129, 3.18559, 2.88871, 2.41481, 0.645707, 2.90304, 0, 2.88872, 2.88874, 2.88877, 2.88894, 2.88881, 2.88905, 2.89195, 2.88871, 2.88871, 2.88871, 2.88871, 2.88871, 2.88871, 2.88871, 2.88871, 2.88871, 2.88872, 3.16469, 2.88871, 2.8913, 2.88871
3.33485, 1.16385, 3.19162, 2.90671, 1.77872, -2.02778, 2.91683, 0, 2.90672, 2.90674, 2.90677, 2.90694, 2.90681, 2.907, 2.91001, 2.90671, 2.90671, 2.90671, 2.90671, 2.90671, 2.90671, 2.90671, 2.90671, 2.90671, 2.90672, 3.17379, 2.90671, 2.91043, 2.90671
3.34269, 2.15908, 3.19955, 2.92367, 2.03938, -1.04047, 2.93069, 0, 2.92367, 2.9237, 2.92373, 2.9239, 2.92376, 2.92392, 2.92704, 2.92367, 2.92367, 2.92367, 2.92367, 2.92367, 2.92367, 2.92367, 2.92367, 2.92367, 2.92367, 3.18318, 2.92367, 2.929, 2.92367
3.35054, 2.99516, 3.20874, 2.9395, 2.23498, -0.213586, 2.94427, 0, 2.9395, 2.93953, 2.93955, 2.93973, 2.93959, 2.93972, 2.94293, 2.9395, 2.9395, 2.9395, 2.9395, 2.9395, 2.9395, 2.9395, 2.9395, 2.9395, 2.9395, 3.19233, 2.9395, 2.94707, 2.9395
3.35838, 4.15189, 3.21871, 2.95414, 2.4803, 0.933172, 2.95733, 0, 2.95415, 2.95417, 2.9542, 2.95437, 2.95424, 2.95434, 2.95764, 2.95414, 2.95414, 2.95414, 2.95414, 2.95414, 2.95414, 2.95414, 2.95414, 2.95414, 2.95414, 3.2008, 2.95414, 2.96475, 2.95414
3.36622, 3.68425, 3.22913, 2.9676, 2.38417, 0.455117, 2.96969, 0, 2.96761, 2.96763, 2.96766, 2.96783, 2.9677, 2.96779, 2.97117, 2.9676, 2.9676, 2.9676, 2.9676, 2.9676, 2.9676, 2.9676, 2.9676, 2.9676, 2.9676, 3.20827, 2.9676, 2.98221, 2.9676
3.37407, 4.14937, 3.2398, 2.97994, 2.47979, 0.90957, 2.98128, 0, 2.97994, 2.97997, 2.97999, 2.98016, 2.98003, 2.98012, 2.98357, 2.97994, 2.97994, 2.97994, 2.97994, 2.97994, 2.97994, 2.97994, 2.97994, 2.97994, 2.97994, 3.21449, 2.97994, 2.99967, 2.97994
3.38191, 7.14464, 3.25068, 2.99125, 3.02401, 3.89396, 2.9921, 0, 2.99125, 2.99128, 2.9913, 2.99147, 2.99134, 2.99142, 2.99495, 2.99125, 2.99125, 2.99125, 2.99125, 2.99125, 2.99125, 2.99125, 2.99125, 2.99125, 2.99125, 3.21938, 2.99125, 3.0174, 2.99125
3.38976, 3.84571, 3.2618, 3.0017, 2.41779, 0.583906, 3.00223, 0, 3.00171, 3.00173, 3.00176, 3.00193, 3.0018, 3.00187, 3.00547, 3.0017, 3.0017, 3.0017, 3.0017, 3.0017, 3.0017, 3.0017, 3.0017, 3.0017, 3.0017, 3.22294, 3.0017, 3.03568, 3.0017
3.3976, 6.99523, 3.27329, 3.01151, 2.9992, 3.72193, 3.01183, 0, 3.01151, 3.01154, 3.01156, 3.01174, 3.01161, 3.01168, 3.01535, 3.01151, 3.01151, 3.01151, 3.01151, 3.01151, 3.01151, 3.01151, 3.01151, 3.01151, 3.01151, 3.22528, 3.01151, 3.05478, 3.01151
3.40544, 5.1374, 3.2853, 3.02091, 2.67159, 1.8521, 3.0211, 0, 3.02091, 3.02094, 3.02096, 3.02114, 3.02101, 3.02108, 3.02482, 3.02091, 3.02091, 3.02091, 3.02091, 3.02091, 3.02091, 3.02091, 3.02091, 3.02091, 3.02091, 3.22659, 3.02091, 3.07492, 3.02091
3.41329, 4.99259, 3.29794, 3.03018, 2.64435, 1.69465, 3.03029, 0, 3.03018, 3.03021, 3.03023, 3.03041, 3.03028, 3.03035, 3.03417, 3.03018, 3.03018, 3.03018, 3.03018, 3.03018, 3.03018, 3.03018, 3.03018, 3.03018, 3.03018, 3.22715, 3.03018, 3.09627, 3.03018
3.42113, 4.71822, 3.31129, 3.03959, 2.59195, 1.40693, 3.03966, 0, 3.0396, 3.03962, 3.03965, 3.03982, 3.0397, 3.03977, 3.04367, 3.03959, 3.03959, 3.03959, 3.03959, 3.03959, 3.03959, 3.03959, 3.03959, 3.03959, 3.03959, 3.22726, 3.03959, 3.11887, 3.03959
3.42898, 1.26746, 3.32532, 3.04941, 1.80761, -2.05786, 3.04945, 0, 3.04942, 3.04944, 3.04947, 3.04964, 3.04953, 3.04959, 3.0536, 3.04941, 3.04941, 3.04941, 3.04941, 3.04941, 3.04941, 3.04941, 3.04941, 3.04941, 3.04941, 3.22727, 3.04941, 3.14263, 3.04941
3.43682, 3.72767, 3.33993, 3.05989, 2.39326, 0.387739, 3.05991, 0, 3.05989, 3.05992, 3.05994, 3.06012, 3.06001, 3.06007, 3.06421, 3.05989, 3.05989, 3.05989, 3.05989, 3.05989, 3.05989, 3.05989, 3.05989, 3.05989, 3.05989, 3.22751, 3.05989, 3.16735, 3.05989
3.44466, 1.25784, 3.35491, 3.07123, 1.80495, -2.09707, 3.07124, 0, 3.07123, 3.07126, 3.07128, 3.07145, 3.07136, 3.07141, 3.07574, 3.07123, 3.07123, 3.07123, 3.07123, 3.07123, 3.07123, 3.07123, 3.07123, 3.07123, 3.07123, 3.22829, 3.07123, 3.19268, 3.07123
3.45251, 4.86506, 3.36995, 3.08359, 2.62013, 1.4951, 3.08359, 0, 3.08359, 3.08362, 3.08364, 3.08381, 3.08373, 3.08378, 3.08838, 3.08359, 3.08359, 3.08359, 3.08359, 3.08359, 3.08359, 3.08359, 3.08359, 3.08359, 3.08359, 3.22989, 3.08359, 3.21819, 3.08359
3.46035, 2.86991, 3.38475, 3.09708, 2.20679, -0.514838, 3.09708, 0, 3.09708, 3.09711, 3.09713, 3.09731, 3.09724, 3.09728, 3.10232, 3.09708, 3.09708, 3.09708, 3.09708, 3.09708, 3.09708, 3.09708, 3.09708, 3.09708, 3.09708, 3.23256, 3.09708, 3.24335, 3.09708
3.4682, 2.48901, 3.39899, 3.11177, 2.11873, -0.909976, 3.11177, 0, 3.11177, 3.1118, 3.11182, 3.11199, 3.11195, 3.11197, 3.11771, 3.11177, 3.11177, 3.11177, 3.11177, 3.11177, 3.11177, 3.11177, 3.11177, 3.11177, 3.11177, 3.23646, 3.11177, 3.26764, 3.11177
3.47604, 6.50613, 3.41244, 3.12765, 2.91653, 3.09369, 3.12766, 0, 3.12766, 3.12768, 3.12771, 3.12788, 3.12787, 3.12787, 3.13473, 3.12765, 3.12765, 3.12765, 3.12765, 3.12765, 3.12765, 3.12765, 3.12765, 3.12765, 3.12766, 3.24172, 3.12765, 3.29056, 3.12765
3.48389, 3.99764, 3.42506, 3.14471, 2.44901, 0.572579, 3.14471, 0, 3.14472, 3.14474, 3.14477, 3.14494, 3.14497, 3.14493, 3.15358, 3.14471, 3.14471, 3.14471, 3.14471, 3.14471, 3.14471, 3.14471, 3.14471, 3.14471, 3.14471, 3.24842, 3.14471, 3.31168, 3.14471
3.49173, 4.88191, 3.43702, 3.16287, 2.62334, 1.44489, 3.16287, 0, 3.16287, 3.1629, 3.16292, 3.1631, 3.16319, 3.16309, 3.17459, 3.16287, 3.16287, 3.16287, 3.16287, 3.16287, 3.16287, 3.16287, 3.16287, 3.16287, 3.16287, 3.25659, 3.16287, 3.33073, 3.16287
3.49957, 2.45279, 3.44882, 3.18204, 2.11016, -0.996027, 3.18204, 0, 3.18204, 3.18207, 3.18209, 3.18226, 3.18243, 3.18227, 3.19818, 3.18204, 3.18204, 3.18204, 3.18204, 3.18204, 3.18204, 3.18204, 3.18204, 3.18204, 3.18204, 3.2662, 3.18204, 3.34757, 3.18204
3.50742, 8.65805, 3.4613, 3.2021, 3.26467, 5.19676, 3.2021, 0, 3.20211, 3.20213, 3.20216, 3.20233, 3.20259, 3.20234, 3.22501, 3.2021, 3.2021, 3.2021, 3.2021, 3.2021, 3.2021, 3.2021, 3.2021, 3.2021, 3.2021, 3.27722, 3.2021, 3.36223, 3.2021
3.51526, 1.32284, 3.47575, 3.22295, 1.82286, -2.15292, 3.22295, 0, 3.22296, 3.22298, 3.22301, 3.22318, 3.22356, 3.2232, 3.25599, 3.22295, 3.22295, 3.22295, 3.22295, 3.22295, 3.22295, 3.22295, 3.22295, 3.22295, 3.22296, 3.28959, 3.22295, 3.37491, 3.22295
3.52311, 5.77828, 3.49394, 3.24447, 2.78896, 2.28434, 3.24447, 0, 3.24448, 3.2445, 3.24453, 3.2447, 3.24524, 3.24473, 3.29238, 3.24447, 3.24447, 3.24447, 3.24447, 3.24447, 3.24447, 3.24447, 3.24447, 3.24447, 3.24447, 3.30322, 3.24447, 3.38595, 3.24447
3.53095, 4.09882, 3.51809, 3.26655, 2.46958, 0.580729, 3.26655, 0, 3.26655, 3.26658, 3.2666, 3.26678, 3.26751, 3.26681, 3.33584, 3.26655, 3.26655, 3.26655, 3.26655, 3.26655, 3.26655, 3.26655, 3.26655, 3.26655, 3.26655, 3.31803, 3.26655, 3.39578, 3.26655
3.53879, 3.79039, 3.55092, 3.28909, 2.40632, 0.239471, 3.28909, 0, 3.28909, 3.28912, 3.28914, 3.28932, 3.2903, 3.28936, 3.38846, 3.28909, 3.28909, 3.28909, 3.28909, 3.28909, 3.28909, 3.28909, 3.28909, 3.28909, 3.28909, 3.33391, 3.28909, 3.40492, 3.28909
3.54664, 3.89883, 3.59557, 3.312, 2.42875, 0.303254, 3.312, 0, 3.312, 3.31203, 3.31205, 3.31223, 3.31352, 3.31228, 3.45278, 3.312, 3.312, 3.312, 3.312, 3.312, 3.312, 3.312, 3.312, 3.312, 3.312, 3.3508, 3.312, 3.41388, 3.312
3.55448, 1.09634, 3.65553, 3.33521, 1.75964, -2.55918, 3.33521, 0, 3.33522, 3.33524, 3.33527, 3.33544, 3.33711, 3.3355, 3.53171, 3.33521, 3.33521, 3.33521, 3.33521, 3.33521, 3.33521, 3.33521, 3.33521, 3.33521, 3.33522, 3.36859, 3.33521, 3.42315, 3.33521
3.56233, 2.09151, 3.73448, 3.35867, 2.02275, -1.64296, 3.35867, 0, 3.35867, 3.3587, 3.35872, 3.3589, 3.36103, 3.35897, 3.62848, 3.35867, 3.35867, 3.35867, 3.35867, 3.35867, 3.35867, 3.35867, 3.35867, 3.35867, 3.35867, 3.3872, 3.35867, 3.43315, 3.35867
3.57017, 3.99528, 3.8361, 3.38232, 2.44853, 0.159179, 3.38232, 0, 3.38232, 3.38235, 3.38237, 3.38255, 3.38522, 3.38263, 3.74641, 3.38232, 3.38232, 3.38232, 3.38232, 3.38232, 3.38232, 3.38232, 3.38232, 3.38232, 3.38232, 3.40657, 3.38232, 3.44424, 3.38232
3.57801, 4.99505, 3.96378, 3.40613, 2.64482, 1.03127, 3.40613, 0, 3.40613, 3.40616, 3.40618, 3.40636, 3.40965, 3.40645, 3.88862, 3.40613, 3.40613, 3.40613, 3.40613, 3.40613, 3.40613, 3.40613, 3.40613, 3.40613, 3.40613, 3.42661, 3.40613, 3.45666, 3.40613
3.58586, 5.25536, 4.12027, 3.43007, 2.69358, 1.13509, 3.43007, 0, 3.43007, 3.4301, 3.43012, 3.4303, 3.43429, 3.4304, 4.05774, 3.43007, 3.43007, 3.43007, 3.43007, 3.43007, 3.43007, 3.43007, 3.43007, 3.43007, 3.43007, 3.44726, 3.43007, 3.47054, 3.43007
3.5937, 7.73509, 4.30729, 3.45412, 3.12011, 3.42781, 3.45412, 0, 3.45413, 3.45415, 3.45418, 3.45435, 3.45913, 3.45446, 4.25546, 3.45412, 3.45412, 3.45412, 3.45412, 3.45412, 3.45412, 3.45412, 3.45412, 3.45412, 3.45413, 3.46847, 3.45412, 3.48594, 3.45412
3.60155, 6.91323, 4.52515, 3.47827, 2.9855, 2.38808, 3.47827, 0, 3.47828, 3.4783, 3.47833, 3.4785, 3.48412, 3.47862, 4.48218, 3.47827, 3.47827, 3.47827, 3.47827, 3.47827, 3.47827, 3.47827, 3.47827, 3.47827, 3.47828, 3.49017, 3.47827, 3.50283, 3.47827
3.60939, 4.39508, 4.77232, 3.50251, 2.52885, -0.377244, 3.50251, 0, 3.50252, 3.50254, 3.50257, 3.50274, 3.50923, 3.50287, 4.7365, 3.50251, 3.50251, 3.50251, 3.50251, 3.50251, 3.50251, 3.50251, 3.50251, 3.50251, 3.50251, 3.51232, 3.50251, 3.52112, 3.50251
3.61723, 7.6772, 5.04522, 3.52683, 3.11082, 2.63197, 3.52683, 0, 3.52684, 3.52686, 3.52689, 3.52706, 3.53444, 3.5272, 5.01504, 3.52683, 3.52683, 3.52683, 3.52683, 3.52683, 3.52683, 3.52683, 3.52683, 3.52683, 3.52683, 3.53487, 3.52683, 3.54068, 3.52683
3.62508, 6.06981, 5.33798, 3.55123, 2.84074, 0.731831, 3.55123, 0, 3.55123, 3.55126, 3.55128, 3.55146, 3.55971, 3.55161, 5.31214, 3.55123, 3.55123, 3.55123, 3.55123, 3.55123, 3.55123, 3.55123, 3.55123, 3.55123, 3.55123, 3.55778, 3.55123, 3.56134, 3.55123
3.63292, 5.28174, 5.64257, 3.5757, 2.69847, -0.360833, 3.5757, 0, 3.5757, 3.57573, 3.57575, 3.57593, 3.585, 3.57609, 5.62, 3.5757, 3.5757, 3.5757, 3.5757, 3.5757, 3.5757, 3.5757, 3.5757, 3.5757, 3.5757, 3.581, 3.5757, 3.58296, 3.5757
