   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_470.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.362851, 0, 4.23661e-07, 1.07513e-26, 1.41421, -4.23661e-07, 0, 1.07513e-26, 1.07513e-26, 1.07513e-26, 1.07513e-26, 1.07513e-26, 1.07513e-26, 1.07513e-26, 1.07513e-26, 1.07513e-26, 1.07513e-26, 1.09064e-09, 1.07513e-26, 1.07513e-26, 5.86238e-09, 1.07513e-26, 6.06679e-08, 1.07513e-26, 3.5604e-07, 1.07513e-26, 1.07513e-26, 1.07513e-26
0.370747, 0, 5.46455e-07, 3.9416e-26, 1.41421, -5.46455e-07, 0, 3.9416e-26, 3.9416e-26, 3.9416e-26, 3.9416e-26, 3.9416e-26, 3.9416e-26, 6.38829e-13, 3.9416e-26, 3.9416e-26, 3.9416e-26, 1.39587e-09, 3.9416e-26, 3.9416e-26, 8.36169e-09, 3.9416e-26, 8.37516e-08, 3.9416e-26, 4.52945e-07, 3.9416e-26, 3.9416e-26, 3.9416e-26
0.378643, 0, 7.03262e-07, 1.38045e-25, 1.41421, -7.03262e-07, 0, 1.38045e-25, 1.38045e-25, 1.38045e-25, 1.38045e-25, 1.38045e-25, 1.38045e-25, 1.83693e-12, 1.38045e-25, 1.38045e-25, 1.38045e-25, 1.78129e-09, 1.38045e-25, 1.38045e-25, 1.19003e-08, 1.38045e-25, 1.15331e-07, 1.38045e-25, 5.74247e-07, 1.38045e-25, 1.38045e-25, 1.38045e-25
0.386538, 0, 9.03121e-07, 4.67265e-25, 1.41421, -9.03121e-07, 0, 4.67265e-25, 4.67265e-25, 4.67265e-25, 4.67265e-25, 4.67265e-25, 4.67265e-25, 4.05242e-12, 4.67265e-25, 4.67265e-25, 4.67265e-25, 2.26654e-09, 4.67265e-25, 4.67265e-25, 1.68951e-08, 4.67265e-25, 1.58401e-07, 4.67265e-25, 7.25555e-07, 4.67265e-25, 4.67265e-25, 4.67265e-25
0.394434, 0, 1.1591e-06, 1.38765e-10, 1.41421, -1.1591e-06, 1.38765e-10, 1.38773e-10, 1.41815e-10, 1.41731e-10, 1.71066e-10, 2.15768e-10, 9.93079e-10, 1.7486e-10, 1.66679e-10, 1.60667e-10, 4.66613e-10, 3.0146e-09, 1.46234e-10, 1.38961e-10, 2.4062e-08, 1.39119e-10, 2.1709e-07, 1.38765e-10, 9.13885e-07, 1.38765e-10, 1.38765e-10, 2.07815e-10
0.40233, 0, 1.48523e-06, 3.94749e-10, 1.41421, -1.48523e-06, 3.94749e-10, 3.94774e-10, 4.03492e-10, 4.03252e-10, 4.87336e-10, 6.15469e-10, 2.84353e-09, 4.9039e-10, 4.74761e-10, 4.57529e-10, 1.33448e-09, 4.03342e-09, 4.16159e-10, 3.95313e-10, 3.41762e-08, 4.03163e-10, 2.96672e-07, 3.94751e-10, 1.14735e-06, 3.94749e-10, 3.94749e-10, 5.92675e-10
0.410225, 0, 1.9008e-06, 8.62823e-10, 1.41421, -1.9008e-06, 8.62823e-10, 8.62879e-10, 8.82066e-10, 8.81536e-10, 1.06658e-09, 1.34857e-09, 6.25198e-09, 1.06781e-09, 1.03891e-09, 1.00099e-09, 2.93094e-09, 5.4539e-09, 9.09943e-10, 8.64064e-10, 4.84209e-08, 8.86541e-10, 4.04225e-07, 8.62829e-10, 1.43608e-06, 8.62823e-10, 8.62823e-10, 1.29841e-09
0.418121, 0, 2.43023e-06, 1.71226e-09, 1.41421, -2.43023e-06, 1.71226e-09, 1.71237e-09, 1.75063e-09, 1.74958e-09, 2.1186e-09, 2.68094e-09, 1.24593e-08, 2.11568e-09, 2.06341e-09, 1.98779e-09, 5.8365e-09, 7.48916e-09, 1.80623e-09, 1.71473e-09, 6.84536e-08, 1.76629e-09, 5.49091e-07, 1.71227e-09, 1.79196e-06, 1.71226e-09, 1.71226e-09, 2.5809e-09
0.426017, 0, 3.10528e-06, 3.2379e-09, 1.41421, -3.10528e-06, 3.2379e-09, 3.23811e-09, 3.31072e-09, 3.30871e-09, 4.00899e-09, 5.07613e-09, 2.36322e-08, 3.9965e-09, 3.90427e-09, 3.76076e-09, 1.10643e-08, 1.04872e-08, 3.41621e-09, 3.24259e-09, 9.65913e-08, 3.34952e-09, 7.4354e-07, 3.23792e-09, 2.22951e-06, 3.2379e-09, 3.2379e-09, 4.88629e-09
0.433912, 0, 3.96876e-06, 5.94795e-09, 1.41421, -3.96876e-06, 5.94795e-09, 5.94834e-09, 6.08206e-09, 6.07837e-09, 7.36804e-09, 9.33334e-09, 4.35073e-08, 7.59012e-09, 7.17517e-09, 6.91087e-09, 2.03616e-08, 1.50204e-08, 6.27634e-09, 5.9566e-09, 1.36079e-07, 6.16595e-09, 1.00474e-06, 5.94799e-09, 2.7663e-06, 5.94795e-09, 5.94795e-09, 8.98372e-09
0.441808, 0, 5.07426e-06, 1.07061e-08, 1.41421, -5.07426e-06, 1.07061e-08, 1.07068e-08, 1.0948e-08, 1.09413e-08, 1.32673e-08, 1.68117e-08, 7.84447e-08, 1.41732e-08, 1.29194e-08, 1.24427e-08, 3.67012e-08, 2.20301e-08, 1.12984e-08, 1.07217e-08, 1.91465e-07, 1.11166e-08, 1.35238e-06, 1.07062e-08, 3.42371e-06, 1.07061e-08, 1.07061e-08, 1.61812e-08
0.449704, 0, 6.50065e-06, 1.89641e-08, 1.41421, -6.50065e-06, 1.89641e-08, 1.89653e-08, 1.93932e-08, 1.93814e-08, 2.35077e-08, 2.97957e-08, 1.39136e-07, 3.06333e-08, 2.28906e-08, 2.2045e-08, 6.50807e-08, 3.30609e-08, 2.00148e-08, 1.89918e-08, 2.69146e-07, 1.97174e-08, 1.8146e-06, 1.89642e-08, 4.228e-06, 1.89641e-08, 1.89641e-08, 2.86771e-08
0.457599, 0, 8.3468e-06, 3.31277e-08, 1.41421, -8.3468e-06, 3.31277e-08, 3.31299e-08, 3.38782e-08, 3.38575e-08, 4.10749e-08, 5.20731e-08, 2.43318e-07, 5.98073e-08, 3.99955e-08, 3.85164e-08, 1.13789e-07, 5.06302e-08, 3.49655e-08, 3.31761e-08, 3.78149e-07, 3.44826e-08, 2.42728e-06, 3.31279e-08, 5.21173e-06, 3.31277e-08, 3.31277e-08, 5.01166e-08
0.465495, 0, 1.07528e-05, 5.71336e-08, 1.41421, -1.07528e-05, 5.71336e-08, 5.71374e-08, 5.84294e-08, 5.83937e-08, 7.0855e-08, 8.98442e-08, 4.20041e-07, 1.10954e-07, 6.89914e-08, 6.64377e-08, 1.96402e-07, 7.88078e-08, 6.03067e-08, 5.72172e-08, 5.31383e-07, 5.95303e-08, 3.23707e-06, 5.7134e-08, 6.41584e-06, 5.71336e-08, 5.71336e-08, 8.6466e-08
0.473391, 0, 1.39133e-05, 9.73404e-08, 1.41421, -1.39133e-05, 9.73404e-08, 9.73468e-08, 9.95504e-08, 9.94896e-08, 1.20742e-07, 1.53128e-07, 7.16276e-07, 1.99163e-07, 1.17564e-07, 1.13208e-07, 3.3486e-07, 1.24111e-07, 1.02752e-07, 9.7483e-08, 7.46575e-07, 1.01519e-07, 4.30455e-06, 9.73411e-08, 7.89236e-06, 9.73404e-08, 9.73404e-08, 1.47367e-07
0.481286, 0, 1.81027e-05, 1.63883e-07, 1.41421, -1.81027e-05, 1.63883e-07, 1.63893e-07, 1.67607e-07, 1.67504e-07, 2.0332e-07, 2.57899e-07, 1.20696e-06, 3.48505e-07, 1.97964e-07, 1.90624e-07, 5.64168e-07, 1.96862e-07, 1.73003e-07, 1.64123e-07, 1.04936e-06, 1.71072e-07, 5.70841e-06, 1.63884e-07, 9.70924e-06, 1.63883e-07, 1.63883e-07, 2.4819e-07
0.489182, 0, 2.37124e-05, 2.72707e-07, 1.41421, -2.37124e-05, 2.72707e-07, 2.72724e-07, 2.7891e-07, 2.78739e-07, 3.38397e-07, 4.29308e-07, 2.01012e-06, 5.98557e-07, 3.29475e-07, 3.17249e-07, 9.39449e-07, 3.13232e-07, 2.87897e-07, 2.73107e-07, 1.47591e-06, 2.84924e-07, 7.55106e-06, 2.72708e-07, 1.19562e-05, 2.72707e-07, 2.72707e-07, 4.13135e-07
0.497078, 0, 3.13082e-05, 4.48564e-07, 1.41421, -3.13082e-05, 4.48564e-07, 4.48593e-07, 4.58778e-07, 4.58497e-07, 5.56722e-07, 7.06405e-07, 3.30919e-06, 1.01753e-06, 5.42033e-07, 5.21903e-07, 1.54635e-06, 4.98236e-07, 4.73575e-07, 4.49222e-07, 2.07751e-06, 4.6908e-07, 9.96575e-06, 4.48567e-07, 1.47547e-05, 4.48564e-07, 4.48564e-07, 6.79777e-07
0.504973, 0, 4.17027e-05, 7.29376e-07, 1.41421, -4.17027e-05, 7.29376e-07, 7.29424e-07, 7.46002e-07, 7.45544e-07, 9.05423e-07, 1.14906e-06, 5.38554e-06, 1.7122e-06, 8.81513e-07, 8.48749e-07, 2.5162e-06, 7.90107e-07, 7.70087e-07, 7.30449e-07, 2.92671e-06, 7.63433e-07, 1.31264e-05, 7.29381e-07, 1.82696e-05, 7.29376e-07, 7.29376e-07, 1.10572e-06
0.512869, 0, 5.60755e-05, 1.17246e-06, 1.41421, -5.60755e-05, 1.17246e-06, 1.17254e-06, 1.19921e-06, 1.19848e-06, 1.45575e-06, 1.84779e-06, 8.66495e-06, 2.85194e-06, 1.41727e-06, 1.36455e-06, 4.04775e-06, 1.24653e-06, 1.23797e-06, 1.17419e-06, 4.12597e-06, 1.22835e-06, 1.72604e-05, 1.17247e-06, 2.27356e-05, 1.17246e-06, 1.17246e-06, 1.77805e-06
0.520764, 0, 7.61149e-05, 1.86329e-06, 1.41421, -7.61149e-05, 1.86329e-06, 1.86341e-06, 1.90585e-06, 1.90468e-06, 2.31397e-06, 2.93769e-06, 1.37832e-05, 4.70225e-06, 2.25276e-06, 2.16888e-06, 6.43764e-06, 1.95341e-06, 1.96751e-06, 1.86603e-06, 5.81936e-06, 1.954e-06, 2.26657e-05, 1.8633e-06, 2.84677e-05, 1.86329e-06, 1.86329e-06, 2.82673e-06
0.52866, 0, 0.000104253, 2.92759e-06, 1.41421, -0.000104253, 2.92759e-06, 2.92779e-06, 2.99454e-06, 2.9927e-06, 3.6365e-06, 4.61757e-06, 2.16771e-05, 7.67459e-06, 3.54022e-06, 3.40828e-06, 1.01228e-05, 3.03698e-06, 3.09153e-06, 2.93191e-06, 8.20861e-06, 3.07318e-06, 2.97331e-05, 2.92761e-06, 3.59121e-05, 2.92759e-06, 2.92759e-06, 4.44304e-06
