   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_314.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.385103, 0, 9.58717e-08, 2.6585e-28, 1.41421, -9.58717e-08, 0, 2.6585e-28, 2.6585e-28, 2.6585e-28, 2.6585e-28, 2.6585e-28, 2.6585e-28, 2.6585e-28, 2.6585e-28, 2.6585e-28, 2.6585e-28, 2.32061e-10, 2.6585e-28, 2.6585e-28, 1.89599e-09, 2.6585e-28, 2.11025e-10, 2.6585e-28, 9.35326e-08, 2.6585e-28, 2.6585e-28, 2.6585e-28
0.392944, 0, 1.26424e-07, 1.10104e-27, 1.41421, -1.26424e-07, 0, 1.10104e-27, 1.10104e-27, 1.10104e-27, 1.10104e-27, 1.10104e-27, 1.10104e-27, 1.10104e-27, 1.10104e-27, 1.10104e-27, 1.10104e-27, 3.06799e-10, 1.10104e-27, 1.10104e-27, 2.82025e-09, 1.10104e-27, 3.05096e-10, 1.10104e-27, 1.22992e-07, 1.10104e-27, 1.10104e-27, 1.10104e-27
0.400785, 0, 1.66074e-07, 4.33283e-27, 1.41421, -1.66074e-07, 0, 4.33283e-27, 4.33283e-27, 4.33283e-27, 4.33283e-27, 4.33283e-27, 4.33283e-27, 4.33283e-27, 4.33283e-27, 4.33283e-27, 4.33283e-27, 4.04102e-10, 4.33283e-27, 4.33283e-27, 4.18714e-09, 4.33283e-27, 4.40074e-10, 4.33283e-27, 1.61042e-07, 4.33283e-27, 4.33283e-27, 4.33283e-27
0.408627, 0, 2.17339e-07, 1.62423e-26, 1.41421, -2.17339e-07, 0, 1.62423e-26, 1.62423e-26, 1.62423e-26, 1.62423e-26, 1.62423e-26, 1.62423e-26, 1.62423e-26, 1.62423e-26, 1.62423e-26, 1.62423e-26, 5.30323e-10, 1.62423e-26, 1.62423e-26, 6.20256e-09, 1.62423e-26, 6.33175e-10, 1.62423e-26, 2.09973e-07, 1.62423e-26, 1.62423e-26, 1.62423e-26
0.416468, 0, 2.83391e-07, 5.8144e-26, 1.41421, -2.83391e-07, 0, 5.8144e-26, 5.8144e-26, 5.8144e-26, 5.8144e-26, 5.8144e-26, 5.8144e-26, 6.60894e-13, 5.8144e-26, 5.8144e-26, 5.8144e-26, 6.93471e-10, 5.8144e-26, 5.8144e-26, 9.16436e-09, 5.8144e-26, 9.08546e-10, 5.8144e-26, 2.72624e-07, 5.8144e-26, 5.8144e-26, 5.8144e-26
0.424309, 0, 3.68203e-07, 1.9948e-25, 1.41421, -3.68203e-07, 0, 1.9948e-25, 1.9948e-25, 1.9948e-25, 1.9948e-25, 1.9948e-25, 1.9948e-25, 1.9786e-12, 1.9948e-25, 1.9948e-25, 1.9948e-25, 9.03606e-10, 1.9948e-25, 1.9948e-25, 1.3501e-08, 1.9948e-25, 1.29988e-09, 1.9948e-25, 3.52497e-07, 1.9948e-25, 1.9948e-25, 1.9948e-25
0.43215, 0, 4.7784e-07, 6.64854e-25, 1.41421, -4.7784e-07, 0, 4.47198e-15, 4.6861e-12, 5.0136e-14, 4.71555e-12, 6.23242e-11, 6.26628e-10, 3.35436e-11, 1.8341e-11, 3.65626e-11, 1.87055e-10, 1.17335e-09, 3.06143e-12, 1.53996e-13, 1.9826e-08, 4.7997e-13, 1.85395e-09, 3.40375e-16, 4.53955e-07, 6.64854e-25, 6.64854e-25, 5.37631e-11
0.439992, 0, 6.18575e-07, 7.54715e-11, 1.41421, -6.18575e-07, 7.54715e-11, 7.54848e-11, 8.94574e-11, 7.56211e-11, 8.95452e-11, 2.61481e-10, 1.94567e-09, 1.71515e-10, 1.30211e-10, 1.84594e-10, 6.33746e-10, 1.59387e-09, 8.46084e-11, 7.59311e-11, 2.909e-08, 8.22636e-11, 2.71082e-09, 7.54725e-11, 5.82327e-07, 7.54715e-11, 7.54715e-11, 2.3593e-10
0.447833, 0, 7.99152e-07, 2.24318e-10, 1.41421, -7.99152e-07, 2.24318e-10, 2.24349e-10, 2.56486e-10, 2.24663e-10, 2.56688e-10, 6.5214e-10, 4.52577e-09, 4.4228e-10, 3.50219e-10, 4.753e-10, 1.50835e-09, 2.1826e-09, 2.45333e-10, 2.25376e-10, 4.25272e-08, 2.47081e-10, 3.95697e-09, 2.24321e-10, 7.44072e-07, 2.24318e-10, 2.24318e-10, 5.93372e-10
0.455674, 0, 1.03127e-06, 5.1437e-10, 1.41421, -1.03127e-06, 5.1437e-10, 5.14434e-10, 5.81564e-10, 5.15089e-10, 5.81987e-10, 1.40804e-09, 9.4996e-09, 9.66694e-10, 7.77363e-10, 1.03864e-09, 3.19655e-09, 3.03155e-09, 5.58268e-10, 5.16578e-10, 6.19467e-08, 5.71109e-10, 5.78111e-09, 5.14375e-10, 9.47239e-07, 5.1437e-10, 5.1437e-10, 1.28528e-09
0.463515, 0, 1.33043e-06, 1.07279e-09, 1.41421, -1.33043e-06, 1.07279e-09, 1.07291e-09, 1.20648e-09, 1.07422e-09, 1.20732e-09, 2.85087e-09, 1.89502e-08, 1.9691e-09, 1.59605e-09, 2.1159e-09, 6.40938e-09, 4.29771e-09, 1.16013e-09, 1.07718e-09, 8.99125e-08, 1.19817e-09, 8.47478e-09, 1.0728e-09, 1.20148e-06, 1.07279e-09, 1.07279e-09, 2.60662e-09
0.471357, 0, 1.71804e-06, 2.13243e-09, 1.41421, -1.71804e-06, 2.13243e-09, 2.13268e-09, 2.39055e-09, 2.13519e-09, 2.39217e-09, 5.56532e-09, 3.66478e-08, 3.85706e-09, 3.14268e-09, 4.14634e-09, 1.24356e-08, 6.2506e-09, 2.30106e-09, 2.14092e-09, 1.30047e-07, 2.39202e-09, 1.24949e-08, 2.13245e-09, 1.51872e-06, 2.13243e-09, 2.13243e-09, 5.09377e-09
0.479198, 0, 2.22469e-06, 4.11421e-09, 1.41421, -2.22469e-06, 4.11421e-09, 4.11468e-09, 4.60177e-09, 4.11943e-09, 4.60484e-09, 1.05987e-08, 6.93115e-08, 7.84696e-09, 6.0225e-09, 7.91836e-09, 2.35763e-08, 9.35602e-09, 4.43274e-09, 4.13023e-09, 1.87465e-07, 4.63006e-09, 1.8566e-08, 4.11425e-09, 1.91363e-06, 4.11421e-09, 4.11421e-09, 9.70798e-09
0.487039, 0, 2.89477e-06, 7.7672e-09, 1.41421, -2.89477e-06, 7.7672e-09, 7.76806e-09, 8.67178e-09, 7.77688e-09, 8.67747e-09, 1.9798e-08, 1.28729e-07, 1.62929e-08, 1.13077e-08, 1.48251e-08, 4.38755e-08, 1.44178e-08, 8.35816e-09, 7.79692e-09, 2.69362e-07, 8.76301e-09, 2.78207e-08, 7.76726e-09, 2.40443e-06, 7.7672e-09, 7.7672e-09, 1.81454e-08
0.49488, 0, 3.79715e-06, 1.44038e-08, 1.41421, -3.79715e-06, 1.44038e-08, 1.44054e-08, 1.60554e-08, 1.44215e-08, 1.60658e-08, 3.637e-08, 2.3526e-07, 3.654e-08, 2.08681e-08, 2.72903e-08, 8.03316e-08, 2.28149e-08, 1.54828e-08, 1.44581e-08, 3.85881e-07, 1.62836e-08, 4.21014e-08, 1.44039e-08, 3.01403e-06, 1.44038e-08, 1.44038e-08, 3.33527e-08
0.502721, 0, 5.02923e-06, 2.6288e-08, 1.41421, -5.02923e-06, 2.6288e-08, 2.62908e-08, 2.92585e-08, 2.63197e-08, 2.92772e-08, 6.57959e-08, 4.23514e-07, 7.42112e-08, 3.79145e-08, 4.94654e-08, 1.44864e-07, 3.6892e-08, 2.82286e-08, 2.63856e-08, 5.51528e-07, 2.97709e-08, 6.43643e-08, 2.62882e-08, 3.77168e-06, 2.6288e-08, 2.6288e-08, 6.0369e-08
0.510563, 0, 6.74289e-06, 4.72634e-08, 1.41421, -6.74289e-06, 4.72634e-08, 4.72684e-08, 5.25292e-08, 4.73197e-08, 5.25623e-08, 1.17298e-07, 7.51411e-07, 1.4335e-07, 6.78733e-08, 8.83491e-08, 2.57459e-07, 6.05902e-08, 5.07035e-08, 4.74364e-08, 7.86161e-07, 5.36105e-08, 9.93587e-08, 4.72638e-08, 4.71541e-06, 4.72634e-08, 4.72634e-08, 1.07677e-07
0.518404, 0, 9.17222e-06, 8.37516e-08, 1.41421, -9.17222e-06, 8.37516e-08, 8.37604e-08, 9.29541e-08, 8.38501e-08, 9.3012e-08, 2.06144e-07, 1.31432e-06, 2.68376e-07, 1.1977e-07, 1.55553e-07, 4.51089e-07, 1.00448e-07, 8.97636e-08, 8.4054e-08, 1.11812e-06, 9.51425e-08, 1.54687e-07, 8.37523e-08, 5.89563e-06, 8.37516e-08, 8.37516e-08, 1.89331e-07
0.526245, 0, 1.26742e-05, 1.46313e-07, 1.41421, -1.26742e-05, 1.46313e-07, 1.46328e-07, 1.62171e-07, 1.46483e-07, 1.6227e-07, 3.57217e-07, 2.26681e-06, 4.8643e-07, 2.08379e-07, 2.7004e-07, 7.79304e-07, 1.67167e-07, 1.56673e-07, 1.46834e-07, 1.58734e-06, 1.66461e-07, 2.42442e-07, 1.46314e-07, 7.38093e-06, 1.46313e-07, 1.46313e-07, 3.28246e-07
0.534086, 0, 1.78091e-05, 2.52036e-07, 1.41421, -1.78091e-05, 2.52036e-07, 2.52061e-07, 2.78982e-07, 2.52324e-07, 2.79152e-07, 6.10423e-07, 3.85538e-06, 8.71159e-07, 3.57503e-07, 4.62284e-07, 1.32767e-06, 2.78004e-07, 2.6964e-07, 2.52921e-07, 2.25006e-06, 2.87175e-07, 3.81694e-07, 2.52038e-07, 9.26612e-06, 2.52036e-07, 2.52036e-07, 5.61193e-07
0.541928, 0, 2.54335e-05, 4.28127e-07, 1.41421, -2.54335e-05, 4.28127e-07, 4.2817e-07, 4.73285e-07, 4.2861e-07, 4.73569e-07, 1.02872e-06, 6.46673e-06, 1.54165e-06, 6.04873e-07, 7.80468e-07, 2.23071e-06, 4.60369e-07, 4.57629e-07, 4.29611e-07, 3.18546e-06, 4.88574e-07, 6.02208e-07, 4.2813e-07, 1.16848e-05, 4.28127e-07, 4.28127e-07, 9.46224e-07
0.549769, 0, 3.68582e-05, 7.17215e-07, 1.41421, -3.68582e-05, 7.17215e-07, 7.17286e-07, 7.91853e-07, 7.18013e-07, 7.92323e-07, 1.70989e-06, 1.06979e-05, 2.69586e-06, 1.00934e-06, 1.29957e-06, 3.69656e-06, 7.5713e-07, 7.65976e-07, 7.19668e-07, 4.50498e-06, 8.19797e-07, 9.49904e-07, 7.1722e-07, 1.48312e-05, 7.17215e-07, 7.17215e-07, 1.57353e-06
0.55761, 0, 5.40565e-05, 1.18498e-06, 1.41421, -5.40565e-05, 1.18498e-06, 1.1851e-06, 1.30666e-06, 1.18629e-06, 1.30742e-06, 2.80323e-06, 1.74553e-05, 4.65819e-06, 1.66121e-06, 2.13433e-06, 6.04184e-06, 1.23426e-06, 1.26447e-06, 1.18898e-06, 6.36508e-06, 1.35675e-06, 1.4947e-06, 1.18499e-06, 1.89764e-05, 1.18498e-06, 1.18498e-06, 2.58094e-06
