   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_566.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.183327, 0, 2.06953e-11, 0, 1.41421, -2.06953e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5467e-13, 0, 0, 2.08729e-13, 0, 5.27036e-13, 0, 1.98048e-11, 0, 0, 0
0.191181, 0, 3.0544e-11, 0, 1.41421, -3.0544e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27998e-13, 0, 0, 3.16675e-13, 0, 8.09381e-13, 0, 2.919e-11, 0, 0, 0
0.199035, 0, 4.48687e-11, 0, 1.41421, -4.48687e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.34495e-13, 0, 0, 4.78857e-13, 0, 1.23843e-12, 0, 4.28169e-11, 0, 0, 0
0.206889, 0, 6.56046e-11, 0, 1.41421, -6.56046e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.88413e-13, 0, 0, 7.21856e-13, 0, 1.88816e-12, 0, 6.25062e-11, 0, 0, 0
0.214743, 0, 9.54795e-11, 0, 1.41421, -9.54795e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.09798e-13, 0, 0, 1.08504e-12, 0, 2.86875e-12, 0, 9.08159e-11, 0, 0, 0
0.222597, 0, 1.3832e-10, 0, 1.41421, -1.3832e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02669e-12, 0, 0, 1.62665e-12, 0, 4.34388e-12, 0, 1.31322e-10, 0, 0, 0
0.230451, 0, 1.99466e-10, 0, 1.41421, -1.99466e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47814e-12, 0, 0, 2.43284e-12, 0, 6.55604e-12, 0, 1.88999e-10, 0, 0, 0
0.238305, 0, 2.8634e-10, 9.66896e-44, 1.41421, -2.8634e-10, 0, 9.66896e-44, 9.66896e-44, 9.66896e-44, 9.66896e-44, 9.66896e-44, 9.66896e-44, 9.66896e-44, 9.66896e-44, 9.66896e-44, 9.66896e-44, 2.11821e-12, 9.66896e-44, 9.66896e-44, 3.63095e-12, 9.66896e-44, 9.86356e-12, 9.66896e-44, 2.70727e-10, 9.66896e-44, 9.66896e-44, 9.66896e-44
0.246158, 0, 4.09202e-10, 1.59328e-42, 1.41421, -4.09202e-10, 0, 1.59328e-42, 1.59328e-42, 1.59328e-42, 1.59328e-42, 1.59328e-42, 1.59328e-42, 1.59328e-42, 1.59328e-42, 1.59328e-42, 1.59328e-42, 3.02142e-12, 1.59328e-42, 1.59328e-42, 5.40927e-12, 1.59328e-42, 1.47946e-11, 1.59328e-42, 3.85976e-10, 1.59328e-42, 1.59328e-42, 1.59328e-42
0.254012, 0, 5.82176e-10, 2.26912e-41, 1.41421, -5.82176e-10, 0, 2.26912e-41, 2.26912e-41, 2.26912e-41, 2.26912e-41, 2.26912e-41, 2.26912e-41, 2.26912e-41, 2.26912e-41, 2.26912e-41, 2.26912e-41, 4.28998e-12, 2.26912e-41, 2.26912e-41, 8.04639e-12, 2.26912e-41, 2.21263e-11, 2.26912e-41, 5.47714e-10, 2.26912e-41, 2.26912e-41, 2.26912e-41
0.261866, 0, 8.24618e-10, 2.85973e-40, 1.41421, -8.24618e-10, 0, 2.85973e-40, 2.85973e-40, 2.85973e-40, 2.85973e-40, 2.85973e-40, 2.85973e-40, 2.85973e-40, 2.85973e-40, 2.85973e-40, 2.85973e-40, 6.06333e-12, 2.85973e-40, 2.85973e-40, 1.19546e-11, 2.85973e-40, 3.29989e-11, 2.85973e-40, 7.73601e-10, 2.85973e-40, 2.85973e-40, 2.85973e-40
0.26972, 0, 1.16293e-09, 3.23215e-39, 1.41421, -1.16293e-09, 0, 3.23215e-39, 3.23215e-39, 3.23215e-39, 3.23215e-39, 3.23215e-39, 3.23215e-39, 3.23215e-39, 3.23215e-39, 3.23215e-39, 3.23215e-39, 8.53085e-12, 3.23215e-39, 3.23215e-39, 1.77447e-11, 3.23215e-39, 4.90833e-11, 3.23215e-39, 1.08757e-09, 3.23215e-39, 3.23215e-39, 3.23215e-39
0.277574, 0, 1.63298e-09, 3.29804e-38, 1.41421, -1.63298e-09, 0, 3.29804e-38, 3.29804e-38, 3.29804e-38, 3.29804e-38, 3.29804e-38, 3.29804e-38, 3.29804e-38, 3.29804e-38, 3.29804e-38, 3.29804e-38, 1.19485e-11, 3.29804e-38, 3.29804e-38, 2.63221e-11, 3.29804e-38, 7.28222e-11, 3.29804e-38, 1.52189e-09, 3.29804e-38, 3.29804e-38, 3.29804e-38
0.285428, 0, 2.2833e-09, 3.05386e-37, 1.41421, -2.2833e-09, 0, 3.05386e-37, 3.05386e-37, 3.05386e-37, 3.05386e-37, 3.05386e-37, 3.05386e-37, 3.05386e-37, 3.05386e-37, 3.05386e-37, 3.05386e-37, 1.66605e-11, 3.05386e-37, 3.05386e-37, 3.90309e-11, 3.05386e-37, 1.07782e-10, 3.05386e-37, 2.11983e-09, 3.05386e-37, 3.05386e-37, 3.05386e-37
0.293282, 0, 3.17928e-09, 2.57802e-36, 1.41421, -3.17928e-09, 0, 2.57802e-36, 2.57802e-36, 2.57802e-36, 2.57802e-36, 2.57802e-36, 2.57802e-36, 2.57802e-36, 2.57802e-36, 2.57802e-36, 2.57802e-36, 2.31279e-11, 2.57802e-36, 2.57802e-36, 5.7867e-11, 2.57802e-36, 1.59159e-10, 2.57802e-36, 2.93913e-09, 2.57802e-36, 2.57802e-36, 2.57802e-36
0.301136, 0, 4.40871e-09, 1.99539e-35, 1.41421, -4.40871e-09, 0, 1.99539e-35, 1.99539e-35, 1.99539e-35, 1.99539e-35, 1.99539e-35, 1.99539e-35, 1.99539e-35, 1.99539e-35, 1.99539e-35, 1.99539e-35, 3.19646e-11, 1.99539e-35, 1.99539e-35, 8.57964e-11, 1.99539e-35, 2.34512e-10, 1.99539e-35, 4.05644e-09, 1.99539e-35, 1.99539e-35, 1.99539e-35
0.30899, 0, 6.08904e-09, 1.42262e-34, 1.41421, -6.08904e-09, 0, 1.42262e-34, 1.42262e-34, 1.42262e-34, 1.42262e-34, 1.42262e-34, 1.42262e-34, 1.42262e-34, 1.42262e-34, 1.42262e-34, 1.42262e-34, 4.39856e-11, 1.42262e-34, 1.42262e-34, 1.27229e-10, 1.42262e-34, 3.4482e-10, 1.42262e-34, 5.573e-09, 1.42262e-34, 1.42262e-34, 1.42262e-34
0.316844, 0, 8.37683e-09, 9.43163e-34, 1.41421, -8.37683e-09, 0, 9.43163e-34, 9.43163e-34, 9.43163e-34, 9.43163e-34, 9.43163e-34, 9.43163e-34, 9.43163e-34, 9.43163e-34, 9.43163e-34, 9.43163e-34, 6.02667e-11, 9.43163e-34, 9.43163e-34, 1.88721e-10, 9.43163e-34, 5.05996e-10, 9.43163e-34, 7.62185e-09, 9.43163e-34, 9.43163e-34, 9.43163e-34
0.324698, 0, 1.14802e-08, 6.1621e-33, 1.41421, -1.14802e-08, 0, 6.1621e-33, 6.1621e-33, 6.1621e-33, 6.1621e-33, 6.1621e-33, 6.1621e-33, 6.1621e-33, 6.1621e-33, 6.1621e-33, 6.1621e-33, 8.22226e-11, 6.1621e-33, 6.1621e-33, 2.80019e-10, 6.1621e-33, 7.4107e-10, 6.1621e-33, 1.03769e-08, 6.1621e-33, 6.1621e-33, 6.1621e-33
0.332552, 0, 1.5675e-08, 3.84641e-32, 1.41421, -1.5675e-08, 0, 3.84641e-32, 3.84641e-32, 3.84641e-32, 3.84641e-32, 3.84641e-32, 3.84641e-32, 3.84641e-32, 3.84641e-32, 3.84641e-32, 3.84641e-32, 1.11705e-10, 3.84641e-32, 3.84641e-32, 4.15597e-10, 3.84641e-32, 1.0833e-09, 3.84641e-32, 1.40644e-08, 3.84641e-32, 3.84641e-32, 3.84641e-32
0.340406, 0, 2.13259e-08, 2.22734e-31, 1.41421, -2.13259e-08, 0, 2.22734e-31, 2.22734e-31, 2.22734e-31, 2.22734e-31, 2.22734e-31, 2.22734e-31, 2.22734e-31, 2.22734e-31, 2.22734e-31, 2.22734e-31, 1.5113e-10, 2.22734e-31, 2.22734e-31, 6.16933e-10, 2.22734e-31, 1.5806e-09, 2.22734e-31, 1.89772e-08, 2.22734e-31, 2.22734e-31, 2.22734e-31
0.34826, 0, 2.89139e-08, 1.21304e-30, 1.41421, -2.89139e-08, 0, 1.21304e-30, 1.21304e-30, 1.21304e-30, 1.21304e-30, 1.21304e-30, 1.21304e-30, 1.21304e-30, 1.21304e-30, 1.21304e-30, 1.21304e-30, 2.0363e-10, 1.21304e-30, 1.21304e-30, 9.15839e-10, 1.21304e-30, 2.30185e-09, 1.21304e-30, 2.54926e-08, 1.21304e-30, 1.21304e-30, 1.21304e-30
0.356113, 0, 3.90722e-08, 6.19971e-30, 1.41421, -3.90722e-08, 0, 6.19971e-30, 6.19971e-30, 6.19971e-30, 6.19971e-30, 6.19971e-30, 6.19971e-30, 6.19971e-30, 6.19971e-30, 6.19971e-30, 6.19971e-30, 2.73261e-10, 6.19971e-30, 6.19971e-30, 1.35935e-09, 6.19971e-30, 3.34582e-09, 6.19971e-30, 3.40937e-08, 6.19971e-30, 6.19971e-30, 6.19971e-30
0.363967, 0, 5.26328e-08, 2.97828e-29, 1.41421, -5.26328e-08, 0, 2.97828e-29, 2.97828e-29, 2.97828e-29, 2.97828e-29, 2.97828e-29, 2.97828e-29, 2.97828e-29, 2.97828e-29, 2.97828e-29, 2.97828e-29, 3.65243e-10, 2.97828e-29, 2.97828e-29, 2.01682e-09, 2.97828e-29, 4.85369e-09, 2.97828e-29, 4.53971e-08, 2.97828e-29, 2.97828e-29, 2.97828e-29
0.371821, 0, 7.06882e-08, 1.35332e-28, 1.41421, -7.06882e-08, 0, 1.35332e-28, 1.35332e-28, 1.35332e-28, 1.35332e-28, 1.35332e-28, 1.35332e-28, 1.35332e-28, 1.35332e-28, 1.35332e-28, 1.35332e-28, 4.86276e-10, 1.35332e-28, 1.35332e-28, 2.99025e-09, 1.35332e-28, 7.02663e-09, 1.35332e-28, 6.0185e-08, 1.35332e-28, 1.35332e-28, 1.35332e-28
0.379675, 0, 9.46696e-08, 5.8258e-28, 1.41421, -9.46696e-08, 0, 5.8258e-28, 5.8258e-28, 5.8258e-28, 5.8258e-28, 5.8258e-28, 5.8258e-28, 5.8258e-28, 5.8258e-28, 5.8258e-28, 5.8258e-28, 6.44924e-10, 5.8258e-28, 5.8258e-28, 4.42913e-09, 5.8258e-28, 1.01503e-08, 5.8258e-28, 7.94452e-08, 5.8258e-28, 5.8258e-28, 5.8258e-28
0.387529, 0, 1.26452e-07, 2.37995e-27, 1.41421, -1.26452e-07, 0, 2.37995e-27, 2.37995e-27, 2.37995e-27, 2.37995e-27, 2.37995e-27, 2.37995e-27, 2.37995e-27, 2.37995e-27, 2.37995e-27, 2.37995e-27, 8.5209e-10, 2.37995e-27, 2.37995e-27, 6.55177e-09, 2.37995e-27, 1.46287e-08, 2.37995e-27, 1.04419e-07, 2.37995e-27, 2.37995e-27, 2.37995e-27
0.395383, 0, 1.68488e-07, 9.24784e-27, 1.41421, -1.68488e-07, 0, 9.24784e-27, 9.24784e-27, 9.24784e-27, 9.24784e-27, 9.24784e-27, 9.24784e-27, 9.24784e-27, 9.24784e-27, 9.24784e-27, 9.24784e-27, 1.12161e-09, 9.24784e-27, 9.24784e-27, 9.67573e-09, 9.24784e-27, 2.10311e-08, 9.24784e-27, 1.36659e-07, 9.24784e-27, 9.24784e-27, 9.24784e-27
0.403237, 0, 2.23987e-07, 3.42623e-26, 1.41421, -2.23987e-07, 0, 3.42623e-26, 3.42623e-26, 3.42623e-26, 3.42623e-26, 3.42623e-26, 3.42623e-26, 3.86331e-13, 3.42623e-26, 3.42623e-26, 3.42623e-26, 1.47099e-09, 3.42623e-26, 3.42623e-26, 1.42609e-08, 3.42623e-26, 3.01555e-08, 3.42623e-26, 1.78099e-07, 3.42623e-26, 3.42623e-26, 3.42623e-26
0.411091, 0, 2.97142e-07, 1.21319e-25, 1.41421, -2.97142e-07, 0, 1.21319e-25, 1.21319e-25, 1.21319e-25, 1.21319e-25, 1.21319e-25, 1.21319e-25, 1.16249e-12, 1.21319e-25, 1.21319e-25, 1.21319e-25, 1.92225e-09, 1.21319e-25, 1.21319e-25, 2.09704e-08, 1.21319e-25, 4.31159e-08, 1.21319e-25, 2.31132e-07, 1.21319e-25, 1.21319e-25, 1.21319e-25
0.418945, 0, 3.93431e-07, 4.14245e-25, 1.41421, -3.93431e-07, 0, 4.14245e-25, 4.14245e-25, 4.14245e-25, 4.14245e-25, 4.14245e-25, 4.14245e-25, 2.69332e-12, 4.14245e-25, 4.14245e-25, 4.14245e-25, 2.50305e-09, 4.14245e-25, 4.14245e-25, 3.07555e-08, 4.14245e-25, 6.14585e-08, 4.14245e-25, 2.98711e-07, 4.14245e-25, 4.14245e-25, 4.14245e-25
0.426799, 0, 5.21144e-07, 1.06015e-10, 1.41421, -5.21144e-07, 1.06015e-10, 1.06023e-10, 1.13055e-10, 1.0746e-10, 1.28447e-10, 1.98758e-10, 6.44564e-10, 1.28918e-10, 1.38582e-10, 1.29085e-10, 3.19125e-10, 3.35408e-09, 1.10047e-10, 1.06239e-10, 4.50807e-08, 1.06146e-10, 8.74253e-08, 1.06016e-10, 3.84608e-07, 1.06015e-10, 1.06015e-10, 1.42017e-10
0.434653, 0, 6.89617e-07, 3.1633e-10, 1.41421, -6.89617e-07, 3.1633e-10, 3.16355e-10, 3.3744e-10, 3.20663e-10, 3.83588e-10, 5.94404e-10, 1.93108e-09, 3.79358e-10, 4.13978e-10, 3.855e-10, 9.55307e-10, 4.51673e-09, 3.28418e-10, 3.17e-10, 6.58781e-08, 3.1907e-10, 1.23947e-07, 3.16331e-10, 4.93246e-07, 3.1633e-10, 3.1633e-10, 4.24277e-10
0.442507, 0, 9.12172e-07, 7.2783e-10, 1.41421, -9.12172e-07, 7.2783e-10, 7.27887e-10, 7.766e-10, 7.37841e-10, 8.83216e-10, 1.37027e-09, 4.45841e-09, 8.69264e-10, 9.53426e-10, 8.87635e-10, 2.20406e-09, 6.14146e-09, 7.55758e-10, 7.29378e-10, 9.59691e-08, 7.36137e-10, 1.75123e-07, 7.27833e-10, 6.30244e-07, 7.2783e-10, 7.2783e-10, 9.77222e-10
0.450361, 0, 1.20664e-06, 1.52292e-09, 1.41421, -1.20664e-06, 1.52292e-09, 1.52304e-09, 1.62523e-09, 1.54392e-09, 1.84891e-09, 2.87073e-09, 9.34956e-09, 1.81527e-09, 1.99621e-09, 1.85818e-09, 4.62001e-09, 8.47697e-09, 1.58151e-09, 1.52616e-09, 1.39368e-07, 1.54294e-09, 2.46564e-07, 1.52292e-09, 8.0237e-07, 1.52292e-09, 1.52292e-09, 2.04613e-09
0.458215, 0, 1.59739e-06, 3.03775e-09, 1.41421, -1.59739e-06, 3.03775e-09, 3.03799e-09, 3.24219e-09, 3.07972e-09, 3.68911e-09, 5.73078e-09, 1.86759e-08, 3.61589e-09, 3.98342e-09, 3.70763e-09, 9.22596e-09, 1.19412e-08, 3.15482e-09, 3.04424e-09, 2.01767e-07, 3.08133e-09, 3.45938e-07, 3.03776e-09, 1.01803e-06, 3.03775e-09, 3.03775e-09, 4.08317e-09
0.466069, 0, 2.11851e-06, 5.88306e-09, 1.41421, -2.11851e-06, 5.88306e-09, 5.88353e-09, 6.27939e-09, 5.96442e-09, 7.14582e-09, 1.11039e-08, 3.62002e-08, 7.02842e-09, 7.7164e-09, 7.18173e-09, 1.78799e-08, 1.72452e-08, 6.11002e-09, 5.89564e-09, 2.91218e-07, 5.97263e-09, 4.84122e-07, 5.88309e-09, 1.28767e-06, 5.88306e-09, 5.88306e-09, 7.90978e-09
0.473922, 0, 2.81677e-06, 1.11502e-08, 1.41421, -2.81677e-06, 1.11502e-08, 1.1151e-08, 1.19018e-08, 1.13045e-08, 1.35451e-08, 2.1052e-08, 6.86495e-08, 1.36651e-08, 1.46273e-08, 1.36132e-08, 3.39033e-08, 2.56033e-08, 1.15806e-08, 1.1174e-08, 4.19094e-07, 1.13275e-08, 6.7478e-07, 1.11502e-08, 1.62435e-06, 1.11502e-08, 1.11502e-08, 1.4994e-08
0.481776, 0, 3.7619e-06, 2.07598e-08, 1.41421, -3.7619e-06, 2.07598e-08, 2.07614e-08, 2.216e-08, 2.10472e-08, 2.52209e-08, 3.92045e-08, 1.27866e-07, 2.87632e-08, 2.72367e-08, 2.53478e-08, 6.31431e-08, 3.9086e-08, 2.15616e-08, 2.08042e-08, 6.01447e-07, 2.11015e-08, 9.3744e-07, 2.07598e-08, 2.0447e-06, 2.07598e-08, 2.07598e-08, 2.79199e-08
0.48963, 0, 5.04986e-06, 3.80379e-08, 1.41421, -5.04986e-06, 3.80379e-08, 3.80409e-08, 4.06045e-08, 3.85648e-08, 4.62155e-08, 7.18478e-08, 2.34369e-07, 5.66243e-08, 4.99105e-08, 4.6448e-08, 1.15728e-07, 6.12015e-08, 3.95077e-08, 3.81194e-08, 8.60916e-07, 3.86825e-08, 1.29837e-06, 3.80381e-08, 2.5702e-06, 3.80379e-08, 3.80379e-08, 5.11628e-08
0.497484, 0, 6.8237e-06, 6.86564e-08, 1.41421, -6.8237e-06, 6.86564e-08, 6.86618e-08, 7.32908e-08, 6.96077e-08, 8.34221e-08, 1.29705e-07, 4.2316e-07, 1.07357e-07, 9.0094e-08, 8.3842e-08, 2.08938e-07, 9.7842e-08, 7.13102e-08, 6.88035e-08, 1.23014e-06, 6.98506e-08, 1.79327e-06, 6.86567e-08, 3.22922e-06, 6.86564e-08, 6.86564e-08, 9.23552e-08
0.505338, 0, 9.29234e-06, 1.22132e-07, 1.41421, -9.29234e-06, 1.22132e-07, 1.22141e-07, 1.30379e-07, 1.23825e-07, 1.48408e-07, 2.30771e-07, 7.52992e-07, 1.98183e-07, 1.60281e-07, 1.49155e-07, 3.71771e-07, 1.5879e-07, 1.26854e-07, 1.22393e-07, 1.75333e-06, 1.24308e-07, 2.47076e-06, 1.22132e-07, 4.05993e-06, 1.22132e-07, 1.22132e-07, 1.64305e-07
0.513192, 0, 1.27697e-05, 2.14188e-07, 1.41421, -1.27697e-05, 2.14188e-07, 2.14205e-07, 2.28657e-07, 2.17158e-07, 2.60288e-07, 4.04787e-07, 1.32098e-06, 3.59317e-07, 2.81118e-07, 2.61599e-07, 6.52159e-07, 2.60089e-07, 2.22473e-07, 2.14647e-07, 2.49456e-06, 2.18096e-07, 3.3973e-06, 2.14189e-07, 5.1153e-06, 2.14188e-07, 2.14188e-07, 2.88178e-07
0.521046, 0, 1.77217e-05, 3.70378e-07, 1.41421, -1.77217e-05, 3.70378e-07, 3.70407e-07, 3.95408e-07, 3.75516e-07, 4.50126e-07, 7.00096e-07, 2.28502e-06, 6.38461e-07, 4.8616e-07, 4.52394e-07, 1.12803e-06, 4.27677e-07, 3.84711e-07, 3.71172e-07, 3.54368e-06, 3.77293e-07, 4.66388e-06, 3.70379e-07, 6.46971e-06, 3.70378e-07, 3.70378e-07, 4.98373e-07
0.5289, 0, 2.48527e-05, 6.3159e-07, 1.41421, -2.48527e-05, 6.3159e-07, 6.3164e-07, 6.7429e-07, 6.40355e-07, 7.67637e-07, 1.19407e-06, 3.89788e-06, 1.12068e-06, 8.2911e-07, 7.71506e-07, 1.9241e-06, 7.02903e-07, 6.56042e-07, 6.32945e-07, 5.02744e-06, 6.43658e-07, 6.39564e-06, 6.31593e-07, 8.22985e-06, 6.3159e-07, 6.3159e-07, 8.49944e-07
0.536754, 0, 3.52162e-05, 1.06219e-06, 1.41421, -3.52162e-05, 1.06219e-06, 1.06227e-06, 1.13403e-06, 1.07693e-06, 1.29108e-06, 2.00854e-06, 6.55758e-06, 1.94341e-06, 1.39451e-06, 1.29759e-06, 3.23678e-06, 1.15068e-06, 1.10333e-06, 1.06447e-06, 7.12433e-06, 1.08296e-06, 8.76507e-06, 1.06219e-06, 1.05502e-05, 1.06219e-06, 1.06219e-06, 1.42956e-06
0.544608, 0, 5.03881e-05, 1.76185e-06, 1.41421, -5.03881e-05, 1.76185e-06, 1.76199e-06, 1.88106e-06, 1.78632e-06, 2.14167e-06, 3.33222e-06, 1.08809e-05, 3.32975e-06, 2.3133e-06, 2.15247e-06, 5.37035e-06, 1.87133e-06, 1.83011e-06, 1.76563e-06, 1.00852e-05, 1.79712e-06, 1.20104e-05, 1.76186e-06, 1.36583e-05, 1.76185e-06, 1.76185e-06, 2.37146e-06
0.552462, 0, 7.2704e-05, 2.88246e-06, 1.41421, -7.2704e-05, 2.88246e-06, 2.88269e-06, 3.07758e-06, 2.92252e-06, 3.50414e-06, 5.45277e-06, 1.7808e-05, 5.63708e-06, 3.78504e-06, 3.52182e-06, 8.78867e-06, 3.01755e-06, 2.9942e-06, 2.88866e-06, 1.42617e-05, 2.94155e-06, 1.64608e-05, 2.88248e-06, 1.78809e-05, 2.88246e-06, 2.88246e-06, 3.88025e-06
