   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_584.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.187282, 0, 1.34728e-14, 0, 1.41421, -1.34728e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.86327e-20, 0, 3.77804e-15, 0, 9.69471e-15, 0, 0
0.195142, 0, 2.41097e-14, 0, 1.41421, -2.41097e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06183e-19, 0, 6.87501e-15, 0, 1.72346e-14, 0, 0
0.203001, 0, 4.2811e-14, 0, 1.41421, -4.2811e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90838e-19, 0, 1.24195e-14, 0, 3.03913e-14, 0, 0
0.210861, 0, 7.54383e-14, 0, 1.41421, -7.54383e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.40425e-19, 0, 2.22749e-14, 0, 5.3163e-14, 0, 0
0.218721, 0, 1.3193e-13, 0, 1.41421, -1.3193e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.02797e-19, 0, 3.96696e-14, 0, 9.22594e-14, 0, 0
0.22658, 0, 2.29007e-13, 0, 1.41421, -2.29007e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05966e-18, 0, 7.0159e-14, 0, 1.58847e-13, 0, 0
0.23444, 0, 3.94604e-13, 0, 1.41421, -3.94604e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84953e-18, 0, 1.23246e-13, 0, 2.71357e-13, 0, 0
0.242299, 0, 6.75021e-13, 0, 1.41421, -6.75021e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.20563e-18, 0, 2.15061e-13, 0, 4.59957e-13, 0, 0
0.250159, 0, 1.14646e-12, 0, 1.41421, -1.14646e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.51809e-18, 0, 3.72832e-13, 0, 7.73627e-13, 0, 0
0.258018, 0, 1.93347e-12, 0, 1.41421, -1.93347e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.43534e-18, 0, 6.42223e-13, 0, 1.29123e-12, 0, 0
0.265878, 0, 3.2381e-12, 0, 1.41421, -3.2381e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6029e-17, 0, 1.09936e-12, 0, 2.13872e-12, 0, 0
0.273738, 0, 5.3861e-12, 0, 1.41421, -5.3861e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70596e-17, 0, 1.87046e-12, 0, 3.51561e-12, 0, 0
0.281597, 0, 8.899e-12, 0, 1.41421, -8.899e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.54049e-17, 0, 3.16362e-12, 0, 5.73534e-12, 0, 0
0.289457, 0, 1.46067e-11, 0, 1.41421, -1.46067e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.57472e-17, 0, 5.32018e-12, 0, 9.28646e-12, 0, 0
0.297316, 0, 2.38216e-11, 0, 1.41421, -2.38216e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25672e-16, 0, 8.89741e-12, 0, 1.49241e-11, 0, 0
0.305176, 0, 3.86076e-11, 6.16571e-44, 1.41421, -3.86076e-11, 6.16571e-44, 0, 6.16571e-44, 6.16571e-44, 6.16571e-44, 6.16571e-44, 6.16571e-44, 6.16571e-44, 6.16571e-44, 6.16571e-44, 6.16571e-44, 6.16571e-44, 6.16571e-44, 6.16571e-44, 2.07427e-16, 6.16571e-44, 1.48011e-11, 6.16571e-44, 2.38062e-11, 6.16571e-44, 6.16571e-44
0.313035, 0, 6.2192e-11, 1.16448e-42, 1.41421, -6.2192e-11, 1.16448e-42, 0, 1.16448e-42, 1.16448e-42, 1.16448e-42, 1.16448e-42, 1.16448e-42, 1.16448e-42, 1.16448e-42, 1.16448e-42, 1.16448e-42, 1.16448e-42, 1.16448e-42, 1.16448e-42, 3.40723e-16, 1.16448e-42, 2.44976e-11, 1.16448e-42, 3.7694e-11, 1.16448e-42, 1.16448e-42
0.320895, 0, 9.95982e-11, 1.71057e-41, 1.41421, -9.95982e-11, 1.71057e-41, 0, 1.71057e-41, 1.71057e-41, 1.71057e-41, 1.71057e-41, 1.71057e-41, 1.71057e-41, 1.71057e-41, 1.71057e-41, 1.71057e-41, 1.71057e-41, 1.71057e-41, 1.71057e-41, 5.57224e-16, 1.71057e-41, 4.03526e-11, 1.71057e-41, 5.9245e-11, 1.71057e-41, 1.71057e-41
0.328755, 0, 1.58607e-10, 2.28859e-40, 1.41421, -1.58607e-10, 2.28859e-40, 0, 2.28859e-40, 2.28859e-40, 2.28859e-40, 2.28859e-40, 2.28859e-40, 2.28859e-40, 2.28859e-40, 2.28859e-40, 2.28859e-40, 2.28859e-40, 2.28859e-40, 2.28859e-40, 9.07692e-16, 2.28859e-40, 6.617e-11, 2.28859e-40, 9.24364e-11, 2.28859e-40, 2.28859e-40
0.336614, 0, 2.51227e-10, 2.75347e-39, 1.41421, -2.51227e-10, 2.75347e-39, 0, 2.75347e-39, 2.75347e-39, 2.75347e-39, 2.75347e-39, 2.75347e-39, 2.75347e-39, 2.75347e-39, 2.75347e-39, 2.75347e-39, 2.75347e-39, 2.75347e-39, 2.75347e-39, 1.47345e-15, 2.75347e-39, 1.08052e-10, 2.75347e-39, 1.43174e-10, 2.75347e-39, 2.75347e-39
0.344474, 0, 3.9592e-10, 2.99068e-38, 1.41421, -3.9592e-10, 2.99068e-38, 0, 2.99068e-38, 2.99068e-38, 2.99068e-38, 2.99068e-38, 2.99068e-38, 2.99068e-38, 2.99068e-38, 2.99068e-38, 2.99068e-38, 2.99068e-38, 2.99068e-38, 2.99068e-38, 2.38471e-15, 2.99068e-38, 1.75764e-10, 2.99068e-38, 2.20154e-10, 2.99068e-38, 2.99068e-38
0.352333, 0, 6.21003e-10, 2.94072e-37, 1.41421, -6.21003e-10, 2.94072e-37, 0, 2.94072e-37, 2.94072e-37, 2.94072e-37, 2.94072e-37, 2.94072e-37, 2.94072e-37, 2.94072e-37, 2.94072e-37, 2.94072e-37, 2.94072e-37, 2.94072e-37, 2.94072e-37, 3.85003e-15, 2.94072e-37, 2.8491e-10, 2.94072e-37, 3.36089e-10, 2.94072e-37, 2.94072e-37
0.360193, 0, 9.69796e-10, 2.63392e-36, 1.41421, -9.69796e-10, 2.63392e-36, 0, 2.63392e-36, 2.63392e-36, 2.63392e-36, 2.63392e-36, 2.63392e-36, 2.63392e-36, 2.63392e-36, 2.63392e-36, 2.63392e-36, 2.63392e-36, 2.63392e-36, 2.63392e-36, 6.2036e-15, 2.63392e-36, 4.6039e-10, 2.63392e-36, 5.094e-10, 2.63392e-36, 2.63392e-36
0.368052, 0, 1.5085e-09, 2.1607e-35, 1.41421, -1.5085e-09, 2.1607e-35, 0, 2.1607e-35, 2.1607e-35, 2.1607e-35, 2.1607e-35, 2.1607e-35, 2.1607e-35, 2.1607e-35, 2.1607e-35, 2.1607e-35, 2.1607e-35, 2.1607e-35, 2.1607e-35, 9.98138e-15, 2.1607e-35, 7.419e-10, 2.1607e-35, 7.66589e-10, 2.1607e-35, 2.1607e-35
0.375912, 0, 2.33815e-09, 1.62996e-34, 1.41421, -2.33815e-09, 1.62996e-34, 0, 1.62996e-34, 1.62996e-34, 1.62996e-34, 1.62996e-34, 1.62996e-34, 1.62996e-34, 1.62996e-34, 1.62996e-34, 1.62996e-34, 1.62996e-34, 1.62996e-34, 1.62996e-34, 1.60436e-14, 1.62996e-34, 1.19267e-09, 1.62996e-34, 1.14546e-09, 1.62996e-34, 1.62996e-34
0.383772, 0, 3.61299e-09, 1.11767e-33, 1.41421, -3.61299e-09, 1.11767e-33, 0, 1.11767e-33, 1.11767e-33, 1.11767e-33, 1.11767e-33, 1.11767e-33, 1.11767e-33, 1.11767e-33, 1.11767e-33, 1.11767e-33, 1.11767e-33, 1.11767e-33, 1.11767e-33, 2.57724e-14, 1.11767e-33, 1.91341e-09, 1.11767e-33, 1.69955e-09, 1.11767e-33, 1.11767e-33
0.391631, 0, 5.56841e-09, 7.57167e-33, 1.41421, -5.56841e-09, 7.57167e-33, 0, 7.57167e-33, 7.57167e-33, 7.57167e-33, 7.57167e-33, 7.57167e-33, 7.57167e-33, 7.57167e-33, 7.57167e-33, 7.57167e-33, 7.57167e-33, 7.57167e-33, 7.57167e-33, 4.13886e-14, 7.57167e-33, 3.06432e-09, 7.57167e-33, 2.50404e-09, 7.57167e-33, 7.57167e-33
0.399491, 0, 8.5641e-09, 4.26977e-32, 1.41421, -8.5641e-09, 4.26977e-32, 0, 4.26977e-32, 4.26977e-32, 4.26977e-32, 4.26977e-32, 4.26977e-32, 4.26977e-32, 4.26977e-32, 4.26977e-32, 4.26977e-32, 4.26977e-32, 4.26977e-32, 4.26977e-32, 6.64631e-14, 4.26977e-32, 4.90027e-09, 4.26977e-32, 3.66376e-09, 4.26977e-32, 4.26977e-32
0.40735, 0, 1.31499e-08, 2.26872e-31, 1.41421, -1.31499e-08, 2.26872e-31, 0, 2.26872e-31, 2.26872e-31, 2.26872e-31, 2.26872e-31, 2.26872e-31, 2.26872e-31, 2.26872e-31, 2.26872e-31, 2.26872e-31, 2.26872e-31, 2.26872e-31, 2.26872e-31, 1.06732e-13, 2.26872e-31, 7.82612e-09, 2.26872e-31, 5.32367e-09, 2.26872e-31, 2.26872e-31
0.41521, 0, 2.01674e-08, 1.20377e-30, 1.41421, -2.01674e-08, 1.20377e-30, 0, 1.20377e-30, 1.20377e-30, 1.20377e-30, 1.20377e-30, 1.20377e-30, 1.20377e-30, 1.20377e-30, 1.20377e-30, 1.20377e-30, 1.20377e-30, 1.20377e-30, 1.20377e-30, 1.71403e-13, 1.20377e-30, 1.24844e-08, 1.20377e-30, 7.68274e-09, 1.20377e-30, 1.20377e-30
0.423069, 0, 3.09054e-08, 6.13442e-30, 1.41421, -3.09054e-08, 6.13442e-30, 0, 6.13442e-30, 6.13442e-30, 6.13442e-30, 6.13442e-30, 6.13442e-30, 6.13442e-30, 6.13442e-30, 6.13442e-30, 6.13442e-30, 6.13442e-30, 6.13442e-30, 6.13442e-30, 2.75227e-13, 6.13442e-30, 1.98931e-08, 6.13442e-30, 1.1012e-08, 6.13442e-30, 6.13442e-30
0.430929, 0, 4.73389e-08, 2.96179e-29, 1.41421, -4.73389e-08, 2.96179e-29, 0, 2.96179e-29, 2.96179e-29, 2.96179e-29, 2.96179e-29, 2.96179e-29, 2.96179e-29, 2.96179e-29, 2.96179e-29, 2.96179e-29, 2.96179e-29, 2.96179e-29, 2.96179e-29, 4.41776e-13, 2.96179e-29, 3.16604e-08, 2.96179e-29, 1.5678e-08, 2.96179e-29, 2.96179e-29
0.438789, 0, 7.24937e-08, 1.36434e-28, 1.41421, -7.24937e-08, 1.36434e-28, 0, 1.36434e-28, 1.36434e-28, 1.36434e-28, 1.36434e-28, 1.36434e-28, 1.36434e-28, 1.36434e-28, 1.36434e-28, 1.36434e-28, 1.36434e-28, 1.36434e-28, 1.36434e-28, 7.08601e-13, 1.36434e-28, 5.03206e-08, 1.36434e-28, 2.21724e-08, 1.36434e-28, 1.36434e-28
0.446648, 0, 1.11002e-07, 6.05721e-28, 1.41421, -1.11002e-07, 6.05721e-28, 0, 6.05721e-28, 6.05721e-28, 6.05721e-28, 6.05721e-28, 6.05721e-28, 6.05721e-28, 6.05721e-28, 6.05721e-28, 6.05721e-28, 6.05721e-28, 6.05721e-28, 6.05721e-28, 1.13528e-12, 6.05721e-28, 7.98505e-08, 6.05721e-28, 3.11501e-08, 6.05721e-28, 6.05721e-28
0.454508, 0, 1.69991e-07, 4.53282e-27, 1.41421, -1.69991e-07, 4.53282e-27, 0, 4.53282e-27, 4.53282e-27, 4.53282e-27, 4.53282e-27, 4.53282e-27, 4.53282e-27, 4.53282e-27, 4.53282e-27, 4.53282e-27, 4.53282e-27, 4.53282e-27, 4.53282e-27, 1.81701e-12, 4.53282e-27, 1.26512e-07, 4.53282e-27, 4.34774e-08, 4.53282e-27, 4.53282e-27
0.462367, 0, 2.60171e-07, 1.75754e-26, 1.41421, -2.60171e-07, 1.75754e-26, 0, 1.75754e-26, 1.75754e-26, 1.75754e-26, 1.75754e-26, 1.75754e-26, 1.75754e-26, 1.75754e-26, 1.75754e-26, 1.75754e-26, 1.75754e-26, 1.75754e-26, 1.75754e-26, 2.89979e-12, 1.75754e-26, 1.99877e-07, 1.75754e-26, 6.02904e-08, 1.75754e-26, 1.75754e-26
0.470227, 0, 3.97971e-07, 6.5178e-26, 1.41421, -3.97971e-07, 6.5178e-26, 0, 6.5178e-26, 6.5178e-26, 6.5178e-26, 6.5178e-26, 6.5178e-26, 6.5178e-26, 1.48219e-13, 6.5178e-26, 6.5178e-26, 6.5178e-26, 6.5178e-26, 6.5178e-26, 4.61534e-12, 6.5178e-26, 3.14896e-07, 6.5178e-26, 8.30702e-08, 6.5178e-26, 6.5178e-26
0.478086, 0, 6.08193e-07, 2.31712e-25, 1.41421, -6.08193e-07, 2.31712e-25, 0, 2.31712e-25, 2.31712e-25, 2.31712e-25, 2.31712e-25, 2.31712e-25, 2.31712e-25, 5.00562e-13, 2.31712e-25, 2.31712e-25, 2.31712e-25, 2.31712e-25, 2.31712e-25, 7.32203e-12, 2.31712e-25, 4.94452e-07, 2.31712e-25, 1.13733e-07, 2.31712e-25, 2.31712e-25
0.485946, 0, 9.28796e-07, 7.9892e-25, 1.41421, -9.28796e-07, 2.34591e-11, 0, 2.42592e-15, 2.33939e-11, 1.96772e-10, 8.58148e-12, 1.53941e-10, 2.79668e-11, 8.07063e-12, 7.73562e-11, 8.03449e-12, 1.09827e-10, 4.68706e-12, 1.58795e-13, 1.15724e-11, 1.04767e-13, 7.73387e-07, 7.58076e-16, 1.54755e-07, 7.9892e-25, 7.9892e-25
0.493806, 0, 1.41588e-06, 7.04851e-11, 1.41421, -1.41588e-06, 1.49378e-10, 7.04851e-11, 7.04932e-11, 1.49159e-10, 7.32226e-10, 9.93445e-11, 5.88188e-10, 1.64537e-10, 9.63513e-11, 3.30633e-10, 9.7505e-11, 4.39832e-10, 8.62476e-11, 7.10191e-11, 8.86983e-11, 7.19603e-11, 1.20442e-06, 7.04876e-11, 2.09351e-07, 7.04851e-11, 7.04851e-11
0.501665, 0, 2.15339e-06, 2.34817e-10, 1.41421, -2.15339e-06, 4.41127e-10, 2.34817e-10, 2.34838e-10, 4.40554e-10, 1.96531e-09, 3.10286e-10, 1.58864e-09, 4.80769e-10, 3.01401e-10, 9.15121e-10, 3.05476e-10, 1.20068e-09, 2.76037e-10, 2.36213e-10, 2.63347e-10, 2.4035e-10, 1.8664e-06, 2.34824e-10, 2.81548e-07, 2.34817e-10, 2.34817e-10
0.509525, 0, 3.26591e-06, 6.09539e-10, 1.41421, -3.26591e-06, 1.10162e-09, 6.09539e-10, 6.0959e-10, 1.10025e-09, 4.73704e-09, 7.89545e-10, 3.83863e-09, 1.19617e-09, 7.6706e-10, 2.23217e-09, 7.78071e-10, 2.91328e-09, 7.07855e-10, 6.1287e-10, 6.54e-10, 6.25035e-10, 2.87644e-06, 6.09555e-10, 3.76553e-07, 6.09539e-10, 6.09539e-10
0.517384, 0, 4.93733e-06, 1.44662e-09, 1.41421, -4.93733e-06, 2.56485e-09, 1.44662e-09, 1.44673e-09, 2.56174e-09, 1.08262e-08, 1.85567e-09, 8.78456e-09, 2.77972e-09, 1.80259e-09, 5.13397e-09, 1.8296e-09, 6.68175e-09, 1.67004e-09, 1.45419e-09, 1.51552e-09, 1.48524e-09, 4.40709e-06, 1.44665e-09, 5.00989e-07, 1.44662e-09, 1.44662e-09
0.525244, 0, 7.43876e-06, 3.27624e-09, 1.41421, -7.43876e-06, 5.73563e-09, 3.27624e-09, 3.27649e-09, 5.7288e-09, 2.39053e-08, 4.1759e-09, 1.94151e-08, 6.20821e-09, 4.0555e-09, 1.13861e-08, 4.11855e-09, 1.47902e-08, 3.76762e-09, 3.29288e-09, 3.38241e-09, 3.3666e-09, 6.71115e-06, 3.27632e-09, 6.63431e-07, 3.27624e-09, 3.27624e-09
0.533104, 0, 1.11705e-05, 7.18761e-09, 1.41421, -1.11705e-05, 1.24561e-08, 7.18761e-09, 7.18815e-09, 1.24414e-08, 5.13787e-08, 9.11484e-09, 4.17598e-08, 1.34684e-08, 8.97593e-09, 2.45603e-08, 8.992e-09, 3.18526e-08, 8.24023e-09, 7.22327e-09, 7.35019e-09, 7.39046e-09, 1.0158e-05, 7.18778e-09, 8.7512e-07, 7.18761e-09, 7.18761e-09
0.540963, 0, 1.66994e-05, 1.53642e-08, 1.41421, -1.66994e-05, 2.63869e-08, 1.53642e-08, 1.53654e-08, 2.63562e-08, 1.0782e-07, 1.93964e-08, 8.76959e-08, 2.85049e-08, 1.9252e-08, 5.17112e-08, 1.91394e-08, 6.6968e-08, 1.75665e-08, 1.54389e-08, 1.56116e-08, 1.58056e-08, 1.52611e-05, 1.53646e-08, 1.15112e-06, 1.53642e-08, 1.53642e-08
0.548823, 0, 2.48655e-05, 3.20817e-08, 1.41421, -2.48655e-05, 5.46335e-08, 3.20817e-08, 3.20841e-08, 5.45709e-08, 2.21243e-07, 4.03313e-08, 1.80069e-07, 5.89669e-08, 4.18646e-08, 1.06446e-07, 3.98055e-08, 1.37661e-07, 3.65875e-08, 3.22344e-08, 3.24557e-08, 3.30172e-08, 2.27646e-05, 3.20825e-08, 1.51227e-06, 3.20817e-08, 3.20817e-08
0.556682, 0, 3.68809e-05, 6.55152e-08, 1.41421, -3.68809e-05, 1.10665e-07, 6.55152e-08, 6.55199e-08, 1.10539e-07, 4.44224e-07, 8.20312e-08, 3.61792e-07, 1.1934e-07, 8.76486e-08, 2.14396e-07, 8.09784e-08, 2.76889e-07, 7.4536e-08, 6.58208e-08, 6.60768e-08, 6.7452e-08, 3.37128e-05, 6.55167e-08, 1.98838e-06, 6.55152e-08, 6.55152e-08
0.564542, 0, 5.45024e-05, 1.30922e-07, 1.41421, -5.45024e-05, 2.19403e-07, 1.30922e-07, 1.30931e-07, 2.19158e-07, 8.73092e-07, 1.63289e-07, 7.11547e-07, 2.36405e-07, 1.78468e-07, 4.22689e-07, 1.61226e-07, 5.45159e-07, 1.486e-07, 1.31521e-07, 1.3176e-07, 1.34845e-07, 4.95654e-05, 1.30925e-07, 2.62367e-06, 1.30922e-07, 1.30922e-07
0.572401, 0, 8.02784e-05, 2.56103e-07, 1.41421, -8.02784e-05, 4.25879e-07, 2.56103e-07, 2.56121e-07, 4.25408e-07, 1.68016e-06, 3.18208e-07, 1.37019e-06, 4.58502e-07, 3.55012e-07, 8.15939e-07, 3.1425e-07, 1.05093e-06, 2.90024e-07, 2.57252e-07, 2.57344e-07, 2.6388e-07, 7.23512e-05, 2.56109e-07, 3.48574e-06, 2.56103e-07, 2.56103e-07
0.580261, 0, 0.000117907, 4.90505e-07, 1.41421, -0.000117907, 8.09517e-07, 4.90505e-07, 4.90538e-07, 8.08631e-07, 3.16634e-06, 6.07202e-07, 2.5839e-06, 8.70816e-07, 6.90002e-07, 1.54245e-06, 5.99763e-07, 1.984e-06, 5.54243e-07, 4.92664e-07, 4.9233e-07, 5.05607e-07, 0.000104877, 4.90515e-07, 4.68034e-06, 4.90505e-07, 4.90505e-07
0.58812, 0, 0.000172766, 9.1996e-07, 1.41421, -0.000172766, 1.50705e-06, 9.1996e-07, 9.2002e-07, 1.50542e-06, 5.84442e-06, 1.13472e-06, 4.77253e-06, 1.61986e-06, 1.31622e-06, 2.85589e-06, 1.12103e-06, 3.66851e-06, 1.03726e-06, 9.23934e-07, 9.22627e-07, 9.48696e-07, 0.000151013, 9.19979e-07, 6.37493e-06, 9.1996e-07, 9.1996e-07
0.59598, 0, 0.000252678, 1.68989e-06, 1.41421, -0.000252678, 2.74826e-06, 1.68989e-06, 1.68999e-06, 2.74532e-06, 1.05674e-05, 2.07705e-06, 8.63507e-06, 2.95163e-06, 2.46501e-06, 5.17987e-06, 2.05237e-06, 6.64481e-06, 1.90135e-06, 1.69705e-06, 1.69376e-06, 1.74347e-06, 0.000216088, 1.68992e-06, 8.8357e-06, 1.68989e-06, 1.68989e-06
0.60384, 0, 0.00036901, 3.04064e-06, 1.41421, -0.00036901, 4.90987e-06, 3.04064e-06, 3.04083e-06, 4.90468e-06, 1.87195e-05, 3.72441e-06, 1.53068e-05, 5.26905e-06, 4.53365e-06, 9.20441e-06, 3.68083e-06, 1.17917e-05, 3.4141e-06, 3.05329e-06, 3.04622e-06, 3.1386e-06, 0.000307438, 3.0407e-06, 1.24844e-05, 3.04064e-06, 3.04064e-06
0.611699, 0, 0.000538252, 5.35981e-06, 1.41421, -0.000538252, 8.59453e-06, 5.35981e-06, 5.36014e-06, 8.58555e-06, 3.24922e-05, 6.54309e-06, 2.65864e-05, 9.21609e-06, 8.19114e-06, 1.60263e-05, 6.46767e-06, 2.05036e-05, 6.0061e-06, 5.3817e-06, 5.36781e-06, 5.53539e-06, 0.000435171, 5.35991e-06, 1.79802e-05, 5.35981e-06, 5.35981e-06
