   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_673.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.4247, 0, 0.546433, 0.546113, 1.41421, -0.546433, 0, 0.546113, 0.546113, 0.546113, 0.546113, 0.546113, 0.546113, 0.546113, 0.546113, 0.546113, 0.546113, 0.546113, 0.546113, 0.546113, 0.546113, 0.546113, 0.546113, 0.546113, 0.546114, 0.546113, 0.546113, 0.546433, 0.546113
14.4325, 0.771871, 0.54064, 0.540234, 1.66489, 0.231232, 0, 0.540234, 0.540234, 0.540234, 0.540234, 0.540234, 0.540234, 0.540234, 0.540234, 0.540234, 0.540234, 0.540234, 0.540234, 0.540234, 0.540234, 0.540234, 0.540234, 0.540234, 0.540235, 0.540234, 0.540234, 0.540639, 0.540234
14.4404, 2.22813, 0.534775, 0.534268, 2.05624, 1.69335, 0, 0.534268, 0.534268, 0.534268, 0.534268, 0.534268, 0.534268, 0.534268, 0.534268, 0.534268, 0.534268, 0.534268, 0.534268, 0.534268, 0.534268, 0.534268, 0.534268, 0.534268, 0.534268, 0.534268, 0.534268, 0.534774, 0.534268
14.4483, 0, 0.528902, 0.528275, 1.41421, -0.528902, 0, 0.528275, 0.528275, 0.528275, 0.528275, 0.528275, 0.528275, 0.528275, 0.528275, 0.528275, 0.528275, 0.528275, 0.528275, 0.528275, 0.528275, 0.528275, 0.528275, 0.528275, 0.528276, 0.528275, 0.528275, 0.528902, 0.528275
14.4562, 0.764589, 0.523082, 0.522316, 1.66271, 0.241507, 0, 0.522316, 0.522316, 0.522316, 0.522316, 0.522316, 0.522316, 0.522316, 0.522316, 0.522316, 0.522316, 0.522316, 0.522316, 0.522316, 0.522316, 0.522316, 0.522316, 0.522316, 0.522317, 0.522316, 0.522316, 0.523082, 0.522316
14.4641, 0.235411, 0.517655, 0.516731, 1.49513, -0.282244, 0, 0.516731, 0.516731, 0.516731, 0.516731, 0.516731, 0.516731, 0.516731, 0.516731, 0.516731, 0.516731, 0.516731, 0.516731, 0.516731, 0.516731, 0.516731, 0.516731, 0.516731, 0.516732, 0.516731, 0.516731, 0.517654, 0.516731
14.472, 0.759851, 0.512113, 0.511013, 1.66128, 0.247738, 0, 0.511013, 0.511013, 0.511013, 0.511013, 0.511013, 0.511013, 0.511013, 0.511013, 0.511013, 0.511013, 0.511013, 0.511013, 0.511013, 0.511013, 0.511013, 0.511013, 0.511013, 0.511014, 0.511013, 0.511013, 0.512113, 0.511013
14.4799, 2.24015, 0.506487, 0.505192, 2.05916, 1.73366, 0, 0.505192, 0.505192, 0.505192, 0.505192, 0.505192, 0.505192, 0.505192, 0.505192, 0.505192, 0.505192, 0.505192, 0.505192, 0.505192, 0.505192, 0.505192, 0.505192, 0.505192, 0.505192, 0.505192, 0.505192, 0.506486, 0.505192
14.4878, 0.754895, 0.500842, 0.499337, 1.65979, 0.254052, 0, 0.499337, 0.499337, 0.499337, 0.499337, 0.499337, 0.499337, 0.499337, 0.499337, 0.499337, 0.499337, 0.499337, 0.499337, 0.499337, 0.499337, 0.499337, 0.499337, 0.499337, 0.499337, 0.499337, 0.499337, 0.500842, 0.499337
14.4957, 1.24511, 0.495245, 0.493516, 1.80142, 0.74986, 0, 0.493516, 0.493516, 0.493516, 0.493516, 0.493516, 0.493516, 0.493516, 0.493516, 0.493516, 0.493516, 0.493516, 0.493516, 0.493516, 0.493516, 0.493516, 0.493516, 0.493516, 0.493516, 0.493516, 0.493516, 0.495244, 0.493516
14.5035, 1.75019, 0.489618, 0.487657, 1.93654, 1.26057, 0, 0.487657, 0.487657, 0.487657, 0.487657, 0.487657, 0.487657, 0.487657, 0.487657, 0.487657, 0.487657, 0.487657, 0.487657, 0.487657, 0.487657, 0.487657, 0.487657, 0.487657, 0.487658, 0.487657, 0.487657, 0.489618, 0.487657
14.5114, 0.249814, 0.483882, 0.481684, 1.49994, -0.234068, 0, 0.481684, 0.481684, 0.481684, 0.481684, 0.481684, 0.481684, 0.481684, 0.481684, 0.481684, 0.481684, 0.481684, 0.481684, 0.481684, 0.481684, 0.481684, 0.481684, 0.481684, 0.481685, 0.481684, 0.481684, 0.483881, 0.481684
14.5193, 0.745385, 0.478054, 0.475622, 1.65692, 0.26733, 0, 0.475622, 0.475622, 0.475622, 0.475622, 0.475622, 0.475622, 0.475622, 0.475622, 0.475622, 0.475622, 0.475622, 0.475622, 0.475622, 0.475622, 0.475622, 0.475622, 0.475622, 0.475623, 0.475622, 0.475622, 0.478054, 0.475622
14.5272, 3.25462, 0.472194, 0.469535, 2.29229, 2.78242, 0, 0.469535, 0.469535, 0.469535, 0.469535, 0.469535, 0.469535, 0.469535, 0.469535, 0.469535, 0.469535, 0.469535, 0.469535, 0.469535, 0.469535, 0.469535, 0.469535, 0.469535, 0.469536, 0.469535, 0.469535, 0.472193, 0.469535
14.5351, 0.740397, 0.466359, 0.463487, 1.65541, 0.274038, 0, 0.463487, 0.463487, 0.463487, 0.463487, 0.463487, 0.463487, 0.463487, 0.463487, 0.463487, 0.463487, 0.463487, 0.463487, 0.463487, 0.463487, 0.463487, 0.463487, 0.463487, 0.463488, 0.463487, 0.463487, 0.466358, 0.463487
14.543, 0.259603, 0.46087, 0.457807, 1.5032, -0.201267, 0, 0.457807, 0.457807, 0.457807, 0.457807, 0.457807, 0.457807, 0.457807, 0.457807, 0.457807, 0.457807, 0.457807, 0.457807, 0.457807, 0.457807, 0.457807, 0.457807, 0.457807, 0.457808, 0.457807, 0.457807, 0.46087, 0.457807
14.5509, 2, 0.45525, 0.452023, 2, 1.54475, 0, 0.452023, 0.452023, 0.452023, 0.452023, 0.452023, 0.452023, 0.452023, 0.452023, 0.452023, 0.452023, 0.452023, 0.452023, 0.452023, 0.452023, 0.452023, 0.452023, 0.452023, 0.452023, 0.452023, 0.452023, 0.45525, 0.452023
14.5588, 1, 0.449511, 0.446151, 1.73205, 0.550489, 0, 0.446151, 0.446151, 0.446151, 0.446151, 0.446151, 0.446151, 0.446151, 0.446151, 0.446151, 0.446151, 0.446151, 0.446151, 0.446151, 0.446151, 0.446151, 0.446151, 0.446151, 0.446152, 0.446151, 0.446151, 0.44951, 0.446151
14.5667, 0, 0.443711, 0.440257, 1.41421, -0.443711, 0, 0.440257, 0.440257, 0.440257, 0.440257, 0.440257, 0.440257, 0.440257, 0.440257, 0.440257, 0.440257, 0.440257, 0.440257, 0.440257, 0.440257, 0.440257, 0.440257, 0.440257, 0.440257, 0.440257, 0.440257, 0.44371, 0.440257
14.5745, 0, 0.437893, 0.434384, 1.41421, -0.437893, 0, 0.434384, 0.434384, 0.434384, 0.434384, 0.434384, 0.434384, 0.434384, 0.434384, 0.434384, 0.434384, 0.434384, 0.434384, 0.434384, 0.434384, 0.434384, 0.434384, 0.434384, 0.434385, 0.434384, 0.434384, 0.437892, 0.434384
14.5824, 1, 0.432012, 0.428492, 1.73205, 0.567988, 0, 0.428492, 0.428492, 0.428492, 0.428492, 0.428492, 0.428492, 0.428492, 0.428492, 0.428492, 0.428492, 0.428492, 0.428492, 0.428492, 0.428492, 0.428492, 0.428492, 0.428492, 0.428493, 0.428492, 0.428492, 0.432011, 0.428492
14.5903, 1, 0.426018, 0.422529, 1.73205, 0.573982, 0, 0.422529, 0.422529, 0.422529, 0.422529, 0.422529, 0.422529, 0.422529, 0.422529, 0.422529, 0.422529, 0.422529, 0.422529, 0.422529, 0.422529, 0.422529, 0.422529, 0.422529, 0.42253, 0.422529, 0.422529, 0.426017, 0.422529
14.5982, 1, 0.419928, 0.416513, 1.73205, 0.580072, 0, 0.416513, 0.416513, 0.416513, 0.416513, 0.416513, 0.416513, 0.416513, 0.416513, 0.416513, 0.416513, 0.416513, 0.416513, 0.416513, 0.416513, 0.416513, 0.416513, 0.416513, 0.416514, 0.416513, 0.416513, 0.419928, 0.416513
14.6061, 1, 0.413795, 0.410492, 1.73205, 0.586205, 0, 0.410492, 0.410492, 0.410492, 0.410492, 0.410492, 0.410492, 0.410492, 0.410492, 0.410492, 0.410492, 0.410492, 0.410492, 0.410492, 0.410492, 0.410492, 0.410492, 0.410492, 0.410493, 0.410492, 0.410492, 0.413794, 0.410492
14.614, 0.716481, 0.40767, 0.404515, 1.64818, 0.30881, 0, 0.404515, 0.404515, 0.404515, 0.404515, 0.404515, 0.404515, 0.404515, 0.404515, 0.404515, 0.404515, 0.404515, 0.404515, 0.404515, 0.404515, 0.404515, 0.404515, 0.404515, 0.404516, 0.404515, 0.404515, 0.40767, 0.404515
14.6219, 1.28352, 0.401763, 0.398786, 1.81205, 0.881756, 0, 0.398786, 0.398786, 0.398786, 0.398786, 0.398786, 0.398786, 0.398786, 0.398786, 0.398786, 0.398786, 0.398786, 0.398786, 0.398786, 0.398786, 0.398786, 0.398786, 0.398786, 0.398786, 0.398786, 0.398786, 0.401762, 0.398786
14.6298, 1, 0.395793, 0.393018, 1.73205, 0.604207, 0, 0.393018, 0.393018, 0.393018, 0.393018, 0.393018, 0.393018, 0.393018, 0.393018, 0.393018, 0.393018, 0.393018, 0.393018, 0.393018, 0.393018, 0.393018, 0.393018, 0.393018, 0.393018, 0.393018, 0.393018, 0.395793, 0.393018
14.6377, 0.70917, 0.389779, 0.387223, 1.64596, 0.319391, 0, 0.387223, 0.387223, 0.387223, 0.387223, 0.387223, 0.387223, 0.387223, 0.387223, 0.387223, 0.387223, 0.387223, 0.387223, 0.387223, 0.387223, 0.387223, 0.387223, 0.387223, 0.387223, 0.387223, 0.387223, 0.389778, 0.387223
14.6455, 1.70421, 0.383749, 0.381424, 1.92463, 1.32046, 0, 0.381424, 0.381424, 0.381424, 0.381424, 0.381424, 0.381424, 0.381424, 0.381424, 0.381424, 0.381424, 0.381424, 0.381424, 0.381424, 0.381424, 0.381424, 0.381424, 0.381424, 0.381425, 0.381424, 0.381424, 0.383748, 0.381424
14.6534, 0.586617, 0.377704, 0.375615, 1.6083, 0.208913, 0, 0.375615, 0.375615, 0.375615, 0.375615, 0.375615, 0.375615, 0.375615, 0.375615, 0.375615, 0.375615, 0.375615, 0.375615, 0.375615, 0.375615, 0.375615, 0.375615, 0.375615, 0.375615, 0.375615, 0.375615, 0.377703, 0.375615
14.6613, 0.701983, 0.371663, 0.369808, 1.64377, 0.33032, 0, 0.369808, 0.369808, 0.369808, 0.369808, 0.369808, 0.369808, 0.369808, 0.369808, 0.369808, 0.369808, 0.369808, 0.369808, 0.369808, 0.369808, 0.369808, 0.369808, 0.369808, 0.369809, 0.369808, 0.369808, 0.371662, 0.369808
14.6692, 0.298017, 0.365603, 0.363976, 1.51592, -0.0675856, 0, 0.363976, 0.363976, 0.363976, 0.363976, 0.363976, 0.363976, 0.363976, 0.363976, 0.363976, 0.363976, 0.363976, 0.363976, 0.363976, 0.363976, 0.363976, 0.363976, 0.363976, 0.363977, 0.363976, 0.363976, 0.365602, 0.363976
14.6771, 0.697064, 0.359541, 0.358132, 1.64227, 0.337522, 0, 0.358132, 0.358132, 0.358132, 0.358132, 0.358132, 0.358132, 0.358132, 0.358132, 0.358132, 0.358132, 0.358132, 0.358132, 0.358132, 0.358132, 0.358132, 0.358132, 0.358132, 0.358133, 0.358132, 0.358132, 0.35954, 0.358132
14.685, 0.302936, 0.353509, 0.352303, 1.51754, -0.0505727, 0, 0.352303, 0.352303, 0.352303, 0.352303, 0.352303, 0.352303, 0.352303, 0.352303, 0.352303, 0.352303, 0.352303, 0.352303, 0.352303, 0.352303, 0.352303, 0.352303, 0.352303, 0.352304, 0.352303, 0.352303, 0.353508, 0.352303
14.6929, 0, 0.347525, 0.346505, 1.41421, -0.347525, 0, 0.346505, 0.346505, 0.346505, 0.346505, 0.346505, 0.346505, 0.346505, 0.346505, 0.346505, 0.346505, 0.346505, 0.346505, 0.346505, 0.346505, 0.346505, 0.346505, 0.346505, 0.346505, 0.346505, 0.346505, 0.347524, 0.346505
14.7008, 1, 0.341598, 0.340746, 1.73205, 0.658402, 0, 0.340746, 0.340746, 0.340746, 0.340746, 0.340746, 0.340746, 0.340746, 0.340746, 0.340746, 0.340746, 0.340746, 0.340746, 0.340746, 0.340746, 0.340746, 0.340746, 0.340746, 0.340746, 0.340746, 0.340746, 0.341597, 0.340746
14.7087, 0, 0.335733, 0.33503, 1.41421, -0.335733, 0, 0.33503, 0.33503, 0.33503, 0.33503, 0.33503, 0.33503, 0.33503, 0.33503, 0.33503, 0.33503, 0.33503, 0.33503, 0.33503, 0.33503, 0.33503, 0.33503, 0.33503, 0.33503, 0.33503, 0.33503, 0.335732, 0.33503
14.7165, 0.685006, 0.329934, 0.32936, 1.6386, 0.355073, 0, 0.32936, 0.32936, 0.32936, 0.32936, 0.32936, 0.32936, 0.32936, 0.32936, 0.32936, 0.32936, 0.32936, 0.32936, 0.32936, 0.32936, 0.32936, 0.32936, 0.32936, 0.32936, 0.32936, 0.32936, 0.329933, 0.32936
14.7244, 0.99777, 0.324159, 0.323696, 1.73141, 0.67361, 0, 0.323696, 0.323696, 0.323696, 0.323696, 0.323696, 0.323696, 0.323696, 0.323696, 0.323696, 0.323696, 0.323696, 0.323696, 0.323696, 0.323696, 0.323696, 0.323696, 0.323696, 0.323697, 0.323696, 0.323696, 0.324159, 0.323696
14.7323, 0.997437, 0.318409, 0.318039, 1.73131, 0.679028, 0, 0.318039, 0.318039, 0.318039, 0.318039, 0.318039, 0.318039, 0.318039, 0.318039, 0.318039, 0.318039, 0.318039, 0.318039, 0.318039, 0.318039, 0.318039, 0.318039, 0.318039, 0.31804, 0.318039, 0.318039, 0.318409, 0.318039
14.7402, 1.67518, 0.312679, 0.312386, 1.91708, 1.3625, 0, 0.312386, 0.312386, 0.312386, 0.312386, 0.312386, 0.312386, 0.312386, 0.312386, 0.312386, 0.312386, 0.312386, 0.312386, 0.312386, 0.312386, 0.312386, 0.312386, 0.312386, 0.312386, 0.312386, 0.312386, 0.312678, 0.312386
14.7481, 1.32007, 0.306978, 0.306747, 1.82211, 1.0131, 0, 0.306747, 0.306747, 0.306747, 0.306747, 0.306747, 0.306747, 0.306747, 0.306747, 0.306747, 0.306747, 0.306747, 0.306747, 0.306747, 0.306747, 0.306747, 0.306747, 0.306747, 0.306747, 0.306747, 0.306747, 0.306977, 0.306747
14.756, 0.997522, 0.301312, 0.301129, 1.73134, 0.69621, 0, 0.301129, 0.301129, 0.301129, 0.301129, 0.301129, 0.301129, 0.301129, 0.301129, 0.301129, 0.301129, 0.301129, 0.301129, 0.301129, 0.301129, 0.301129, 0.301129, 0.301129, 0.301129, 0.301129, 0.301129, 0.301311, 0.301129
14.7639, 0.327014, 0.295665, 0.295518, 1.52546, 0.031349, 0, 0.295518, 0.295518, 0.295518, 0.295518, 0.295518, 0.295518, 0.295518, 0.295518, 0.295518, 0.295518, 0.295518, 0.295518, 0.295518, 0.295518, 0.295518, 0.295518, 0.295518, 0.295518, 0.295518, 0.295518, 0.295664, 0.295518
14.7718, 1, 0.290045, 0.289922, 1.73205, 0.709955, 0, 0.289922, 0.289922, 0.289922, 0.289922, 0.289922, 0.289922, 0.289922, 0.289922, 0.289922, 0.289922, 0.289922, 0.289922, 0.289922, 0.289922, 0.289922, 0.289922, 0.289922, 0.289923, 0.289922, 0.289922, 0.290044, 0.289922
14.7797, 0, 0.284458, 0.284349, 1.41421, -0.284458, 0, 0.284349, 0.284349, 0.284349, 0.284349, 0.284349, 0.284349, 0.284349, 0.284349, 0.284349, 0.284349, 0.284349, 0.284349, 0.284349, 0.284349, 0.284349, 0.284349, 0.284349, 0.28435, 0.284349, 0.284349, 0.284458, 0.284349
14.7875, 1.6632, 0.278915, 0.278809, 1.91395, 1.38428, 0, 0.278809, 0.278809, 0.278809, 0.278809, 0.278809, 0.278809, 0.278809, 0.278809, 0.278809, 0.278809, 0.278809, 0.278809, 0.278809, 0.278809, 0.278809, 0.278809, 0.278809, 0.278809, 0.278809, 0.278809, 0.278914, 0.278809
14.7954, 0.336803, 0.273388, 0.273273, 1.52866, 0.0634149, 0, 0.273273, 0.273273, 0.273273, 0.273273, 0.273273, 0.273273, 0.273273, 0.273273, 0.273273, 0.273273, 0.273273, 0.273273, 0.273273, 0.273273, 0.273273, 0.273273, 0.273273, 0.273273, 0.273273, 0.273273, 0.273387, 0.273273
14.8033, 1.31698, 0.267885, 0.267749, 1.82126, 1.04909, 0, 0.267749, 0.267749, 0.267749, 0.267749, 0.267749, 0.267749, 0.267749, 0.267749, 0.267749, 0.267749, 0.267749, 0.267749, 0.267749, 0.267749, 0.267749, 0.267749, 0.267749, 0.267749, 0.267749, 0.267749, 0.267885, 0.267749
14.8112, 0.683024, 0.262422, 0.262249, 1.63799, 0.420601, 0, 0.262249, 0.262249, 0.262249, 0.262249, 0.262249, 0.262249, 0.262249, 0.262249, 0.262249, 0.262249, 0.262249, 0.262249, 0.262249, 0.262249, 0.262249, 0.262249, 0.262249, 0.26225, 0.262249, 0.262249, 0.262421, 0.262249
14.8191, 0.653779, 0.257013, 0.256787, 1.62904, 0.396766, 0, 0.256787, 0.256787, 0.256787, 0.256787, 0.256787, 0.256787, 0.256787, 0.256787, 0.256787, 0.256787, 0.256787, 0.256787, 0.256787, 0.256787, 0.256787, 0.256787, 0.256787, 0.256787, 0.256787, 0.256787, 0.257012, 0.256787
14.827, 0.346221, 0.251673, 0.251372, 1.53174, 0.0945479, 0, 0.251372, 0.251372, 0.251372, 0.251372, 0.251372, 0.251372, 0.251372, 0.251372, 0.251372, 0.251372, 0.251372, 0.251372, 0.251372, 0.251372, 0.251372, 0.251372, 0.251372, 0.251372, 0.251372, 0.251372, 0.251672, 0.251372
14.8349, 0, 0.246415, 0.246014, 1.41421, -0.246415, 0, 0.246014, 0.246014, 0.246014, 0.246014, 0.246014, 0.246014, 0.246014, 0.246014, 0.246014, 0.246014, 0.246014, 0.246014, 0.246014, 0.246014, 0.246014, 0.246014, 0.246014, 0.246015, 0.246014, 0.246014, 0.246415, 0.246014
14.8428, 1, 0.241295, 0.240763, 1.73205, 0.758705, 0, 0.240763, 0.240763, 0.240763, 0.240763, 0.240763, 0.240763, 0.240763, 0.240763, 0.240763, 0.240763, 0.240763, 0.240763, 0.240763, 0.240763, 0.240763, 0.240763, 0.240763, 0.240764, 0.240763, 0.240763, 0.241295, 0.240763
14.8507, 0.64399, 0.236204, 0.235505, 1.62604, 0.407786, 0, 0.235505, 0.235505, 0.235505, 0.235505, 0.235505, 0.235505, 0.235505, 0.235505, 0.235505, 0.235505, 0.235505, 0.235505, 0.235505, 0.235505, 0.235505, 0.235505, 0.235505, 0.235505, 0.235505, 0.235505, 0.236203, 0.235505
14.8586, 0.997646, 0.231162, 0.230251, 1.73137, 0.766484, 0, 0.230251, 0.230251, 0.230251, 0.230251, 0.230251, 0.230251, 0.230251, 0.230251, 0.230251, 0.230251, 0.230251, 0.230251, 0.230251, 0.230251, 0.230251, 0.230251, 0.230251, 0.230252, 0.230251, 0.230251, 0.231161, 0.230251
14.8664, 0.358364, 0.226203, 0.22503, 1.5357, 0.132162, 0, 0.22503, 0.22503, 0.22503, 0.22503, 0.22503, 0.22503, 0.22503, 0.22503, 0.22503, 0.22503, 0.22503, 0.22503, 0.22503, 0.22503, 0.22503, 0.22503, 0.22503, 0.225031, 0.22503, 0.22503, 0.226202, 0.22503
14.8743, 2.6368, 0.221361, 0.219869, 2.15332, 2.41544, 0, 0.219869, 0.219869, 0.219869, 0.219869, 0.219869, 0.219869, 0.219869, 0.219869, 0.219869, 0.219869, 0.219869, 0.219869, 0.219869, 0.219869, 0.219869, 0.219869, 0.219869, 0.21987, 0.219869, 0.219869, 0.22136, 0.219869
14.8822, 2.63209, 0.216735, 0.21486, 2.15223, 2.41536, 0, 0.21486, 0.21486, 0.21486, 0.21486, 0.21486, 0.21486, 0.21486, 0.21486, 0.21486, 0.21486, 0.21486, 0.21486, 0.21486, 0.21486, 0.21486, 0.21486, 0.21486, 0.214861, 0.21486, 0.21486, 0.216734, 0.21486
14.8901, 1.7311, 0.212133, 0.209804, 1.93161, 1.51897, 0, 0.209804, 0.209804, 0.209804, 0.209804, 0.209804, 0.209804, 0.209804, 0.209804, 0.209804, 0.209804, 0.209804, 0.209804, 0.209804, 0.209804, 0.209804, 0.209804, 0.209804, 0.209805, 0.209804, 0.209804, 0.212132, 0.209804
14.898, 0, 0.207579, 0.204722, 1.41421, -0.207579, 0, 0.204722, 0.204722, 0.204722, 0.204722, 0.204722, 0.204722, 0.204722, 0.204722, 0.204722, 0.204722, 0.204722, 0.204722, 0.204722, 0.204722, 0.204722, 0.204722, 0.204722, 0.204723, 0.204722, 0.204722, 0.207579, 0.204722
14.9059, 0, 0.203123, 0.19966, 1.41421, -0.203123, 0, 0.19966, 0.19966, 0.19966, 0.19966, 0.19966, 0.19966, 0.19966, 0.19966, 0.19966, 0.19966, 0.19966, 0.19966, 0.19966, 0.19966, 0.19966, 0.19966, 0.19966, 0.199661, 0.19966, 0.19966, 0.203123, 0.19966
14.9138, 0.624783, 0.198808, 0.194661, 1.62012, 0.425975, 0, 0.194661, 0.194661, 0.194661, 0.194661, 0.194661, 0.194661, 0.194661, 0.194661, 0.194661, 0.194661, 0.194661, 0.194661, 0.194661, 0.194661, 0.194661, 0.194661, 0.194661, 0.194662, 0.194661, 0.194661, 0.198807, 0.194661
14.9217, 0.375217, 0.194938, 0.190033, 1.54117, 0.180279, 0, 0.190033, 0.190033, 0.190033, 0.190033, 0.190033, 0.190033, 0.190033, 0.190033, 0.190033, 0.190033, 0.190033, 0.190033, 0.190033, 0.190033, 0.190033, 0.190033, 0.190033, 0.190034, 0.190033, 0.190033, 0.194937, 0.190033
14.9296, 0, 0.191038, 0.185308, 1.41421, -0.191038, 0, 0.185308, 0.185308, 0.185308, 0.185308, 0.185308, 0.185308, 0.185308, 0.185308, 0.185308, 0.185308, 0.185308, 0.185308, 0.185308, 0.185308, 0.185308, 0.185308, 0.185308, 0.185309, 0.185308, 0.185308, 0.191038, 0.185308
14.9374, 0, 0.187127, 0.180513, 1.41421, -0.187127, 0, 0.180513, 0.180513, 0.180513, 0.180513, 0.180513, 0.180513, 0.180513, 0.180513, 0.180513, 0.180513, 0.180513, 0.180513, 0.180513, 0.180513, 0.180513, 0.180513, 0.180513, 0.180514, 0.180513, 0.180513, 0.187127, 0.180513
14.9453, 1.23024, 0.18326, 0.175718, 1.79729, 1.04698, 0, 0.175718, 0.175718, 0.175718, 0.175718, 0.175718, 0.175718, 0.175718, 0.175718, 0.175718, 0.175718, 0.175718, 0.175718, 0.175718, 0.175718, 0.175718, 0.175718, 0.175718, 0.175719, 0.175718, 0.175718, 0.183259, 0.175718
14.9532, 0.769765, 0.179482, 0.170988, 1.66426, 0.590283, 0, 0.170988, 0.170988, 0.170988, 0.170988, 0.170988, 0.170988, 0.170988, 0.170988, 0.170988, 0.170988, 0.170988, 0.170988, 0.170988, 0.170988, 0.170988, 0.170988, 0.170988, 0.170988, 0.170988, 0.170988, 0.179481, 0.170988
14.9611, 0.610285, 0.176116, 0.166665, 1.61564, 0.434169, 0, 0.166665, 0.166665, 0.166665, 0.166665, 0.166665, 0.166665, 0.166665, 0.166665, 0.166665, 0.166665, 0.166665, 0.166665, 0.166665, 0.166665, 0.166665, 0.166665, 0.166665, 0.166666, 0.166665, 0.166665, 0.176116, 0.166665
14.969, 0.389715, 0.172602, 0.162214, 1.54587, 0.217113, 0, 0.162214, 0.162214, 0.162214, 0.162214, 0.162214, 0.162214, 0.162214, 0.162214, 0.162214, 0.162214, 0.162214, 0.162214, 0.162214, 0.162214, 0.162214, 0.162214, 0.162214, 0.162214, 0.162214, 0.162214, 0.172601, 0.162214
14.9769, 0, 0.168947, 0.157667, 1.41421, -0.168947, 0, 0.157667, 0.157667, 0.157667, 0.157667, 0.157667, 0.157667, 0.157667, 0.157667, 0.157667, 0.157667, 0.157667, 0.157667, 0.157667, 0.157667, 0.157667, 0.157667, 0.157667, 0.157667, 0.157667, 0.157667, 0.168946, 0.157667
14.9848, 0, 0.165208, 0.153108, 1.41421, -0.165208, 0, 0.153108, 0.153108, 0.153108, 0.153108, 0.153108, 0.153108, 0.153108, 0.153108, 0.153108, 0.153108, 0.153108, 0.153108, 0.153108, 0.153108, 0.153108, 0.153108, 0.153108, 0.153109, 0.153108, 0.153108, 0.165207, 0.153108
14.9927, 0, 0.161438, 0.148616, 1.41421, -0.161438, 0, 0.148616, 0.148616, 0.148616, 0.148616, 0.148616, 0.148616, 0.148616, 0.148616, 0.148616, 0.148616, 0.148616, 0.148616, 0.148616, 0.148616, 0.148616, 0.148616, 0.148616, 0.148617, 0.148616, 0.148616, 0.161437, 0.148616
15.0006, 0, 0.158062, 0.14464, 1.41421, -0.158062, 0, 0.14464, 0.14464, 0.14464, 0.14464, 0.14464, 0.14464, 0.14464, 0.14464, 0.14464, 0.14464, 0.14464, 0.14464, 0.14464, 0.14464, 0.14464, 0.14464, 0.14464, 0.144641, 0.14464, 0.14464, 0.158061, 0.14464
15.0084, 1, 0.154392, 0.140513, 1.73205, 0.845608, 0, 0.140513, 0.140513, 0.140513, 0.140513, 0.140513, 0.140513, 0.140513, 0.140513, 0.140513, 0.140513, 0.140513, 0.140513, 0.140513, 0.140513, 0.140513, 0.140513, 0.140513, 0.140514, 0.140513, 0.140513, 0.154392, 0.140513
15.0163, 0, 0.15045, 0.136271, 1.41421, -0.15045, 0, 0.136271, 0.136271, 0.136271, 0.136271, 0.136271, 0.136271, 0.136271, 0.136271, 0.136271, 0.136271, 0.136271, 0.136271, 0.136271, 0.136271, 0.136271, 0.136271, 0.136271, 0.136271, 0.136271, 0.136271, 0.150449, 0.136271
15.0242, 0, 0.146318, 0.132008, 1.41421, -0.146318, 0, 0.132008, 0.132008, 0.132008, 0.132008, 0.132008, 0.132008, 0.132008, 0.132008, 0.132008, 0.132008, 0.132008, 0.132008, 0.132008, 0.132008, 0.132008, 0.132008, 0.132008, 0.132009, 0.132008, 0.132008, 0.146317, 0.132008
15.0321, 1, 0.14208, 0.127813, 1.73205, 0.85792, 0, 0.127813, 0.127813, 0.127813, 0.127813, 0.127813, 0.127813, 0.127813, 0.127813, 0.127813, 0.127813, 0.127813, 0.127813, 0.127813, 0.127813, 0.127813, 0.127813, 0.127813, 0.127813, 0.127813, 0.127813, 0.142079, 0.127813
15.04, 0, 0.138199, 0.124146, 1.41421, -0.138199, 0, 0.124146, 0.124146, 0.124146, 0.124146, 0.124146, 0.124146, 0.124146, 0.124146, 0.124146, 0.124146, 0.124146, 0.124146, 0.124146, 0.124146, 0.124146, 0.124146, 0.124146, 0.124147, 0.124146, 0.124146, 0.138198, 0.124146
15.0479, 0, 0.134004, 0.12033, 1.41421, -0.134004, 0, 0.12033, 0.12033, 0.12033, 0.12033, 0.12033, 0.12033, 0.12033, 0.12033, 0.12033, 0.12033, 0.12033, 0.12033, 0.12033, 0.12033, 0.12033, 0.12033, 0.12033, 0.120331, 0.12033, 0.12033, 0.134003, 0.12033
15.0558, 0.581413, 0.129546, 0.116403, 1.60668, 0.451866, 0, 0.116403, 0.116403, 0.116403, 0.116403, 0.116403, 0.116403, 0.116403, 0.116403, 0.116403, 0.116403, 0.116403, 0.116403, 0.116403, 0.116403, 0.116403, 0.116403, 0.116403, 0.116403, 0.116403, 0.116403, 0.129546, 0.116403
