   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_149.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
8.01942, 12.0564, 11.3182, 11.1628, 3.74919, 0.738256, 11.1628, 0, 11.1628, 11.1628, 11.3181, 11.1628, 11.1628, 11.1628, 11.1628, 11.1628, 11.1628, 11.1628, 11.1628, 11.1628, 11.1628, 11.1628, 11.1628, 11.1628, 11.1628, 11.1628, 11.1628, 11.1628
8.02728, 17.4375, 11.4075, 11.1919, 4.4088, 6.03006, 11.1919, 0, 11.1919, 11.192, 11.4074, 11.1919, 11.1919, 11.1919, 11.1919, 11.1919, 11.1919, 11.1919, 11.1919, 11.1919, 11.1919, 11.1919, 11.1919, 11.1919, 11.1919, 11.1919, 11.1919, 11.1919
8.03515, 17.4274, 11.5155, 11.2193, 4.40766, 5.91197, 11.2193, 0, 11.2193, 11.2193, 11.5154, 11.2193, 11.2193, 11.2193, 11.2193, 11.2193, 11.2193, 11.2193, 11.2193, 11.2193, 11.2193, 11.2193, 11.2193, 11.2193, 11.2193, 11.2193, 11.2193, 11.2193
8.04301, 17.5287, 11.648, 11.245, 4.41912, 5.8807, 11.245, 0, 11.245, 11.2451, 11.6479, 11.245, 11.245, 11.245, 11.245, 11.245, 11.245, 11.245, 11.245, 11.245, 11.245, 11.245, 11.245, 11.245, 11.245, 11.245, 11.245, 11.245
8.05088, 14.3798, 11.8126, 11.2699, 4.0472, 2.56728, 11.2699, 0, 11.2699, 11.2699, 11.8125, 11.2699, 11.2699, 11.2699, 11.2699, 11.2699, 11.2699, 11.2699, 11.2699, 11.2699, 11.2699, 11.2699, 11.2699, 11.2699, 11.2699, 11.2699, 11.2699, 11.2699
8.05874, 14.8597, 12.018, 11.2948, 4.10606, 2.8417, 11.2948, 0, 11.2948, 11.2949, 12.018, 11.2948, 11.2948, 11.2948, 11.2948, 11.2948, 11.2948, 11.2948, 11.2948, 11.2948, 11.2948, 11.2948, 11.2948, 11.2948, 11.2948, 11.2948, 11.2948, 11.2948
8.06661, 18.9845, 12.2734, 11.3197, 4.58089, 6.71109, 11.3197, 0, 11.3197, 11.3197, 12.2734, 11.3197, 11.3197, 11.3197, 11.3197, 11.3197, 11.3197, 11.3197, 11.3197, 11.3197, 11.3197, 11.3197, 11.3197, 11.3197, 11.3197, 11.3197, 11.3197, 11.3197
8.07447, 16.2643, 12.5881, 11.3437, 4.27367, 3.67621, 11.3437, 0, 11.3437, 11.3437, 12.588, 11.3437, 11.3437, 11.3437, 11.3437, 11.3437, 11.3437, 11.3437, 11.3437, 11.3437, 11.3437, 11.3437, 11.3437, 11.3437, 11.3437, 11.3437, 11.3437, 11.3437
8.08234, 20.4038, 12.9721, 11.3657, 4.73327, 7.43177, 11.3657, 0, 11.3657, 11.3657, 12.972, 11.3657, 11.3657, 11.3657, 11.3657, 11.3657, 11.3657, 11.3657, 11.3657, 11.3657, 11.3657, 11.3657, 11.3657, 11.3657, 11.3657, 11.3657, 11.3657, 11.3657
8.0902, 13.147, 13.4373, 11.386, 3.89191, -0.290364, 11.386, 0, 11.386, 11.386, 13.4373, 11.386, 11.386, 11.386, 11.386, 11.386, 11.386, 11.386, 11.386, 11.386, 11.386, 11.386, 11.386, 11.386, 11.386, 11.386, 11.386, 11.386
8.09807, 15.8091, 13.9969, 11.4054, 4.22009, 1.81224, 11.4054, 0, 11.4054, 11.4054, 13.9969, 11.4054, 11.4054, 11.4054, 11.4054, 11.4054, 11.4054, 11.4054, 11.4054, 11.4054, 11.4054, 11.4054, 11.4054, 11.4054, 11.4054, 11.4054, 11.4054, 11.4054
8.10593, 17.2757, 14.6635, 11.4248, 4.39041, 2.61219, 11.4248, 0, 11.4248, 11.4249, 14.6635, 11.4248, 11.4248, 11.4248, 11.4248, 11.4248, 11.4248, 11.4248, 11.4248, 11.4248, 11.4248, 11.4248, 11.4248, 11.4248, 11.4248, 11.4248, 11.4248, 11.4248
8.1138, 22.7819, 15.4478, 11.4438, 4.97814, 7.33409, 11.4438, 0, 11.4438, 11.4438, 15.4478, 11.4438, 11.4438, 11.4438, 11.4438, 11.4438, 11.4438, 11.4438, 11.4438, 11.4438, 11.4438, 11.4438, 11.4438, 11.4438, 11.4438, 11.4438, 11.4438, 11.4438
8.12166, 26.6693, 16.3585, 11.4615, 5.35437, 10.3108, 11.4615, 0, 11.4615, 11.4616, 16.3584, 11.4615, 11.4615, 11.4615, 11.4615, 11.4615, 11.4615, 11.4615, 11.4615, 11.4615, 11.4615, 11.4615, 11.4615, 11.4615, 11.4615, 11.4615, 11.4615, 11.4615
8.12953, 18.2735, 17.4018, 11.4772, 4.50261, 0.871666, 11.4772, 0, 11.4772, 11.4772, 17.4018, 11.4772, 11.4772, 11.4772, 11.4772, 11.4772, 11.4772, 11.4772, 11.4772, 11.4772, 11.4772, 11.4772, 11.4772, 11.4772, 11.4772, 11.4772, 11.4772, 11.4772
8.13739, 20.744, 18.582, 11.4911, 4.76907, 2.16195, 11.4911, 0, 11.4911, 11.4911, 18.582, 11.4911, 11.4911, 11.4911, 11.4911, 11.4911, 11.4911, 11.4911, 11.4911, 11.4911, 11.4911, 11.4911, 11.4911, 11.4911, 11.4911, 11.4911, 11.4911, 11.4911
8.14526, 16.8164, 19.8999, 11.5041, 4.33778, -3.08352, 11.5041, 0, 11.5041, 11.5041, 19.8998, 11.5041, 11.5041, 11.5041, 11.5041, 11.5041, 11.5041, 11.5041, 11.5041, 11.5041, 11.5041, 11.5041, 11.5041, 11.5041, 11.5041, 11.5041, 11.5041, 11.5041
8.15312, 14.9107, 21.3511, 11.517, 4.11227, -6.44037, 11.517, 0, 11.517, 11.517, 21.3511, 11.517, 11.517, 11.517, 11.517, 11.517, 11.517, 11.517, 11.517, 11.517, 11.517, 11.517, 11.517, 11.517, 11.517, 11.517, 11.517, 11.517
8.16099, 25.5289, 22.9246, 11.5293, 5.2468, 2.60432, 11.5293, 0, 11.5293, 11.5293, 22.9246, 11.5293, 11.5293, 11.5293, 11.5293, 11.5293, 11.5293, 11.5293, 11.5293, 11.5293, 11.5293, 11.5293, 11.5293, 11.5293, 11.5293, 11.5293, 11.5293, 11.5293
8.16885, 25.8563, 24.6034, 11.5401, 5.2779, 1.25282, 11.5401, 0, 11.5401, 11.5401, 24.6034, 11.5401, 11.5401, 11.5401, 11.5401, 11.5401, 11.5401, 11.5401, 11.5401, 11.5401, 11.5401, 11.5401, 11.5401, 11.5401, 11.5401, 11.5401, 11.5401, 11.5401
8.17672, 25.6087, 26.3641, 11.5488, 5.25439, -0.75547, 11.5488, 0, 11.5488, 11.5488, 26.3641, 11.5488, 11.5488, 11.5488, 11.5488, 11.5488, 11.5488, 11.5488, 11.5488, 11.5488, 11.5488, 11.5488, 11.5488, 11.5488, 11.5488, 11.5488, 11.5488, 11.5488
8.18458, 19.6545, 28.1786, 11.5557, 4.65344, -8.52409, 11.5557, 0, 11.5557, 11.5558, 28.1785, 11.5557, 11.5557, 11.5557, 11.5557, 11.5557, 11.5557, 11.5557, 11.5557, 11.5557, 11.5557, 11.5557, 11.5557, 11.5557, 11.5557, 11.5557, 11.5557, 11.5557
8.19245, 23.7066, 30.014, 11.5618, 5.07017, -6.30739, 11.5618, 0, 11.5618, 11.5618, 30.014, 11.5618, 11.5618, 11.5618, 11.5618, 11.5618, 11.5618, 11.5618, 11.5618, 11.5618, 11.5618, 11.5618, 11.5618, 11.5618, 11.5618, 11.5618, 11.5618, 11.5618
8.20032, 27.9357, 31.8324, 11.5676, 5.47135, -3.89668, 11.5676, 0, 11.5676, 11.5676, 31.8323, 11.5676, 11.5676, 11.5676, 11.5676, 11.5676, 11.5676, 11.5676, 11.5676, 11.5676, 11.5676, 11.5676, 11.5676, 11.5676, 11.5676, 11.5676, 11.5676, 11.5676
8.20818, 23.9647, 33.5913, 11.5728, 5.09556, -9.62663, 11.5728, 0, 11.5728, 11.5728, 33.5912, 11.5728, 11.5728, 11.5728, 11.5728, 11.5728, 11.5728, 11.5728, 11.5728, 11.5728, 11.5728, 11.5728, 11.5728, 11.5728, 11.5728, 11.5728, 11.5728, 11.5728
8.21605, 29.6394, 35.2467, 11.5764, 5.62489, -5.6073, 11.5764, 0, 11.5764, 11.5764, 35.2466, 11.5764, 11.5764, 11.5764, 11.5764, 11.5764, 11.5764, 11.5764, 11.5764, 11.5764, 11.5764, 11.5764, 11.5764, 11.5764, 11.5764, 11.5764, 11.5764, 11.5764
8.22391, 31.2877, 36.7543, 11.5779, 5.76955, -5.46659, 11.5779, 0, 11.5779, 11.5779, 36.7543, 11.5779, 11.5779, 11.5779, 11.5779, 11.5779, 11.5779, 11.5779, 11.5779, 11.5779, 11.5779, 11.5779, 11.5779, 11.5779, 11.5779, 11.5779, 11.5779, 11.5779
8.23178, 29.9584, 38.0722, 11.5777, 5.65317, -8.11383, 11.5777, 0, 11.5777, 11.5778, 38.0721, 11.5777, 11.5777, 11.5777, 11.5777, 11.5777, 11.5777, 11.5777, 11.5777, 11.5777, 11.5777, 11.5777, 11.5777, 11.5777, 11.5777, 11.5777, 11.5777, 11.5777
8.23964, 32.9695, 39.1637, 11.5767, 5.9135, -6.19418, 11.5767, 0, 11.5767, 11.5767, 39.1636, 11.5767, 11.5767, 11.5767, 11.5767, 11.5767, 11.5767, 11.5767, 11.5767, 11.5767, 11.5767, 11.5767, 11.5767, 11.5767, 11.5767, 11.5767, 11.5767, 11.5767
8.24751, 25.0063, 39.9967, 11.5753, 5.19676, -14.9904, 11.5753, 0, 11.5753, 11.5754, 39.9967, 11.5753, 11.5753, 11.5753, 11.5753, 11.5753, 11.5753, 11.5753, 11.5753, 11.5753, 11.5753, 11.5753, 11.5753, 11.5753, 11.5753, 11.5753, 11.5753, 11.5753
8.25537, 27.5497, 40.5458, 11.5733, 5.43596, -12.9961, 11.5733, 0, 11.5734, 11.5734, 40.5457, 11.5733, 11.5733, 11.5733, 11.5733, 11.5733, 11.5733, 11.5733, 11.5733, 11.5733, 11.5733, 11.5733, 11.5733, 11.5733, 11.5733, 11.5733, 11.5733, 11.5733
8.26324, 35.2622, 40.7932, 11.5698, 6.10428, -5.53095, 11.5698, 0, 11.5698, 11.5699, 40.7931, 11.5698, 11.5698, 11.5698, 11.5698, 11.5698, 11.5698, 11.5698, 11.5698, 11.5698, 11.5698, 11.5698, 11.5698, 11.5698, 11.5698, 11.5698, 11.5698, 11.5698
8.2711, 41.2551, 40.7311, 11.5643, 6.57686, 0.524055, 11.5643, 0, 11.5644, 11.5644, 40.731, 11.5643, 11.5643, 11.5643, 11.5643, 11.5643, 11.5643, 11.5643, 11.5643, 11.5643, 11.5643, 11.5643, 11.5643, 11.5643, 11.5643, 11.5643, 11.5643, 11.5643
8.27897, 35.3461, 40.3623, 11.5573, 6.11115, -5.01616, 11.5573, 0, 11.5573, 11.5573, 40.3622, 11.5573, 11.5573, 11.5573, 11.5573, 11.5573, 11.5573, 11.5573, 11.5573, 11.5573, 11.5573, 11.5573, 11.5573, 11.5573, 11.5573, 11.5573, 11.5573, 11.5573
8.28683, 29.7732, 39.6991, 11.5494, 5.63678, -9.92584, 11.5494, 0, 11.5494, 11.5495, 39.699, 11.5494, 11.5494, 11.5494, 11.5494, 11.5494, 11.5494, 11.5494, 11.5494, 11.5494, 11.5494, 11.5494, 11.5494, 11.5494, 11.5494, 11.5494, 11.5494, 11.5494
8.2947, 30.5552, 38.7629, 11.5412, 5.70572, -8.20776, 11.5412, 0, 11.5412, 11.5413, 38.7628, 11.5412, 11.5412, 11.5412, 11.5412, 11.5412, 11.5412, 11.5412, 11.5412, 11.5412, 11.5412, 11.5412, 11.5412, 11.5412, 11.5412, 11.5412, 11.5412, 11.5412
8.30256, 32.9622, 37.5821, 11.5324, 5.91288, -4.61992, 11.5324, 0, 11.5324, 11.5325, 37.582, 11.5324, 11.5324, 11.5324, 11.5324, 11.5324, 11.5324, 11.5324, 11.5324, 11.5324, 11.5324, 11.5324, 11.5324, 11.5324, 11.5324, 11.5324, 11.5324, 11.5324
8.31043, 29.6825, 36.1908, 11.5222, 5.62872, -6.50827, 11.5222, 0, 11.5223, 11.5224, 36.1906, 11.5222, 11.5222, 11.5222, 11.5222, 11.5222, 11.5222, 11.5222, 11.5222, 11.5222, 11.5222, 11.5222, 11.5222, 11.5222, 11.5222, 11.5222, 11.5222, 11.5222
8.31829, 34.8848, 34.6277, 11.5103, 6.07328, 0.257072, 11.5103, 0, 11.5103, 11.5105, 34.6275, 11.5103, 11.5103, 11.5103, 11.5103, 11.5103, 11.5103, 11.5103, 11.5103, 11.5103, 11.5103, 11.5103, 11.5103, 11.5103, 11.5103, 11.5103, 11.5103, 11.5103
8.32616, 25.5123, 32.936, 11.4969, 5.24521, -7.42373, 11.4969, 0, 11.4969, 11.4972, 32.9357, 11.4969, 11.4969, 11.4969, 11.4969, 11.4969, 11.4969, 11.4969, 11.4969, 11.4969, 11.4969, 11.4969, 11.4969, 11.4969, 11.4969, 11.4969, 11.4969, 11.4969
8.33402, 30.3447, 31.1597, 11.4828, 5.68724, -0.814972, 11.4828, 0, 11.4829, 11.4832, 31.1593, 11.4828, 11.4828, 11.4828, 11.4828, 11.4828, 11.4828, 11.4828, 11.4828, 11.4828, 11.4828, 11.4828, 11.4828, 11.4828, 11.4828, 11.4828, 11.4828, 11.4828
8.34189, 29.7665, 29.3411, 11.4685, 5.63618, 0.425436, 11.4685, 0, 11.4685, 11.469, 29.3405, 11.4685, 11.4685, 11.4685, 11.4685, 11.4685, 11.4685, 11.4685, 11.4685, 11.4685, 11.4685, 11.4685, 11.4685, 11.4685, 11.4685, 11.4685, 11.4685, 11.4685
8.34975, 25.5675, 27.5198, 11.4536, 5.25048, -1.95224, 11.4536, 0, 11.4536, 11.4543, 27.519, 11.4536, 11.4536, 11.4536, 11.4536, 11.4536, 11.4536, 11.4536, 11.4536, 11.4536, 11.4536, 11.4536, 11.4536, 11.4536, 11.4536, 11.4536, 11.4536, 11.4536
8.35762, 24.2335, 25.7317, 11.4375, 5.12187, -1.49815, 11.4375, 0, 11.4376, 11.4386, 25.7306, 11.4375, 11.4375, 11.4375, 11.4375, 11.4375, 11.4375, 11.4375, 11.4375, 11.4375, 11.4375, 11.4375, 11.4375, 11.4375, 11.4375, 11.4375, 11.4375, 11.4375
8.36548, 26.2263, 24.0068, 11.42, 5.31285, 2.21954, 11.42, 0, 11.42, 11.4214, 24.0053, 11.42, 11.42, 11.42, 11.42, 11.42, 11.42, 11.42, 11.42, 11.42, 11.42, 11.42, 11.42, 11.42, 11.42, 11.42, 11.42, 11.42
8.37335, 19.1099, 22.3713, 11.4012, 4.59455, -3.2614, 11.4012, 0, 11.4012, 11.4033, 22.3693, 11.4012, 11.4012, 11.4012, 11.4012, 11.4012, 11.4012, 11.4012, 11.4012, 11.4012, 11.4012, 11.4012, 11.4012, 11.4012, 11.4012, 11.4012, 11.4012, 11.4012
8.38121, 29.454, 20.8455, 11.3819, 5.60839, 8.60858, 11.3819, 0, 11.3819, 11.3847, 20.8427, 11.3819, 11.3819, 11.3819, 11.3819, 11.3819, 11.3819, 11.3819, 11.3819, 11.3819, 11.3819, 11.3819, 11.3819, 11.3819, 11.3819, 11.3819, 11.3819, 11.3819
8.38908, 26.2057, 19.4434, 11.3623, 5.3109, 6.7623, 11.3623, 0, 11.3623, 11.366, 19.4396, 11.3623, 11.3623, 11.3623, 11.3623, 11.3623, 11.3623, 11.3623, 11.3623, 11.3623, 11.3623, 11.3623, 11.3623, 11.3623, 11.3623, 11.3623, 11.3623, 11.3623
8.39694, 20.8965, 18.1733, 11.3422, 4.78503, 2.72323, 11.3422, 0, 11.3422, 11.3473, 18.1682, 11.3422, 11.3422, 11.3422, 11.3422, 11.3422, 11.3422, 11.3422, 11.3422, 11.3422, 11.3422, 11.3422, 11.3422, 11.3422, 11.3422, 11.3422, 11.3422, 11.3422
8.40481, 9.75461, 17.0381, 11.3212, 3.4285, -7.28348, 11.3212, 0, 11.3212, 11.328, 17.0312, 11.3212, 11.3212, 11.3212, 11.3212, 11.3212, 11.3212, 11.3212, 11.3212, 11.3212, 11.3212, 11.3212, 11.3212, 11.3212, 11.3212, 11.3212, 11.3212, 11.3212
8.41267, 24.0287, 16.0362, 11.299, 5.10183, 7.9925, 11.299, 0, 11.2991, 11.3082, 16.027, 11.299, 11.299, 11.299, 11.299, 11.299, 11.299, 11.299, 11.299, 11.299, 11.299, 11.299, 11.299, 11.299, 11.2991, 11.299, 11.299, 11.299
8.42054, 18.3316, 15.1635, 11.2761, 4.50906, 3.16813, 11.2761, 0, 11.2761, 11.2882, 15.1514, 11.2761, 11.2761, 11.2761, 11.2761, 11.2761, 11.2761, 11.2761, 11.2761, 11.2761, 11.2761, 11.2761, 11.2761, 11.2761, 11.2761, 11.2761, 11.2761, 11.2761
8.4284, 17.59, 14.4118, 11.2517, 4.42605, 3.17812, 11.2517, 0, 11.2517, 11.2674, 14.3961, 11.2517, 11.2517, 11.2517, 11.2517, 11.2517, 11.2517, 11.2517, 11.2517, 11.2517, 11.2517, 11.2517, 11.2517, 11.2517, 11.2517, 11.2517, 11.2517, 11.2517
8.43627, 16.5853, 13.7717, 11.2255, 4.31106, 2.81359, 11.2255, 0, 11.2255, 11.2458, 13.7513, 11.2255, 11.2255, 11.2255, 11.2255, 11.2255, 11.2255, 11.2255, 11.2255, 11.2255, 11.2255, 11.2255, 11.2255, 11.2255, 11.2255, 11.2255, 11.2255, 11.2255
8.44414, 14.1787, 13.2322, 11.1976, 4.02227, 0.94647, 11.1976, 0, 11.1976, 11.2237, 13.2061, 11.1976, 11.1976, 11.1976, 11.1976, 11.1976, 11.1976, 11.1976, 11.1976, 11.1976, 11.1976, 11.1976, 11.1976, 11.1976, 11.1976, 11.1976, 11.1976, 11.1976
8.452, 16.1857, 12.7822, 11.1679, 4.26448, 3.40357, 11.1679, 0, 11.1679, 11.2009, 12.7491, 11.1679, 11.1679, 11.1679, 11.1679, 11.1679, 11.1679, 11.1679, 11.1679, 11.1679, 11.1679, 11.1679, 11.1679, 11.1679, 11.1679, 11.1679, 11.1679, 11.1679
8.45987, 16.9835, 12.4103, 11.1363, 4.35701, 4.57326, 11.1363, 0, 11.1363, 11.1777, 12.3689, 11.1363, 11.1363, 11.1363, 11.1363, 11.1363, 11.1363, 11.1363, 11.1363, 11.1363, 11.1363, 11.1363, 11.1363, 11.1363, 11.1363, 11.1363, 11.1363, 11.1363
8.46773, 17.3501, 12.1055, 11.1029, 4.39888, 5.24464, 11.1029, 0, 11.1029, 11.1543, 12.0541, 11.1029, 11.1029, 11.1029, 11.1029, 11.1029, 11.1029, 11.1029, 11.1029, 11.1029, 11.1029, 11.1029, 11.1029, 11.1029, 11.1029, 11.1029, 11.1029, 11.1029
8.4756, 18.5631, 11.8578, 11.0679, 4.53466, 6.70529, 11.0679, 0, 11.0679, 11.1311, 11.7947, 11.0679, 11.0679, 11.0679, 11.0679, 11.0679, 11.0679, 11.0679, 11.0679, 11.0679, 11.0679, 11.0679, 11.0679, 11.0679, 11.0679, 11.0679, 11.0679, 11.0679
8.48346, 11.5121, 11.6585, 11.0318, 3.67589, -0.146357, 11.0318, 0, 11.0318, 11.1086, 11.5817, 11.0318, 11.0318, 11.0318, 11.0318, 11.0318, 11.0318, 11.0318, 11.0318, 11.0318, 11.0318, 11.0318, 11.0318, 11.0318, 11.0318, 11.0318, 11.0318, 11.0318
8.49133, 14.3366, 11.4989, 10.9944, 4.04185, 2.8377, 10.9944, 0, 10.9944, 11.0869, 11.4064, 10.9944, 10.9944, 10.9944, 10.9944, 10.9944, 10.9944, 10.9944, 10.9944, 10.9944, 10.9944, 10.9944, 10.9944, 10.9944, 10.9944, 10.9944, 10.9944, 10.9944
8.49919, 12.5706, 11.3716, 10.9558, 3.81715, 1.19902, 10.9558, 0, 10.9558, 11.066, 11.2615, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558, 10.9558
8.50706, 15.726, 11.2708, 10.9163, 4.21023, 4.45525, 10.9163, 0, 10.9163, 11.0462, 11.1409, 10.9163, 10.9163, 10.9163, 10.9163, 10.9163, 10.9163, 10.9163, 10.9163, 10.9163, 10.9163, 10.9163, 10.9163, 10.9163, 10.9163, 10.9163, 10.9163, 10.9163
8.51492, 14.0896, 11.1914, 10.8764, 4.01118, 2.89814, 10.8764, 0, 10.8764, 11.028, 11.0398, 10.8764, 10.8764, 10.8764, 10.8764, 10.8764, 10.8764, 10.8764, 10.8764, 10.8764, 10.8764, 10.8764, 10.8764, 10.8764, 10.8764, 10.8764, 10.8764, 10.8764
8.52279, 10.7157, 11.1292, 10.8363, 3.5659, -0.413589, 10.8363, 0, 10.8364, 11.0115, 10.9541, 10.8363, 10.8363, 10.8363, 10.8363, 10.8363, 10.8363, 10.8363, 10.8363, 10.8363, 10.8363, 10.8363, 10.8363, 10.8363, 10.8363, 10.8363, 10.8363, 10.8363
8.53065, 10.4108, 11.0803, 10.796, 3.52289, -0.669535, 10.796, 0, 10.796, 10.9963, 10.88, 10.796, 10.796, 10.796, 10.796, 10.796, 10.796, 10.796, 10.796, 10.796, 10.796, 10.796, 10.796, 10.796, 10.796, 10.796, 10.796, 10.796
8.53852, 12.4149, 11.0416, 10.7555, 3.79669, 1.37324, 10.7555, 0, 10.7555, 10.9822, 10.8149, 10.7555, 10.7555, 10.7555, 10.7555, 10.7555, 10.7555, 10.7555, 10.7555, 10.7555, 10.7555, 10.7555, 10.7555, 10.7555, 10.7555, 10.7555, 10.7555, 10.7555
8.54638, 14.261, 11.0107, 10.7151, 4.03249, 3.25027, 10.7151, 0, 10.7152, 10.9691, 10.7567, 10.7151, 10.7151, 10.7151, 10.7151, 10.7151, 10.7151, 10.7151, 10.7151, 10.7151, 10.7151, 10.7151, 10.7151, 10.7151, 10.7151, 10.7151, 10.7151, 10.7151
8.55425, 8.71549, 10.9853, 10.6749, 3.27345, -2.26985, 10.6749, 0, 10.6749, 10.9565, 10.7038, 10.6749, 10.6749, 10.6749, 10.6749, 10.6749, 10.6749, 10.6749, 10.6749, 10.6749, 10.6749, 10.6749, 10.6749, 10.6749, 10.6749, 10.6749, 10.6749, 10.6749
8.56211, 13.9876, 10.9635, 10.6346, 3.99845, 3.02415, 10.6346, 0, 10.6346, 10.9436, 10.6544, 10.6346, 10.6346, 10.6346, 10.6346, 10.6346, 10.6346, 10.6346, 10.6346, 10.6346, 10.6346, 10.6346, 10.6346, 10.6346, 10.6346, 10.6346, 10.6346, 10.6346
8.56998, 6.98885, 10.9436, 10.5944, 2.99814, -3.95472, 10.5944, 0, 10.5944, 10.9301, 10.6079, 10.5944, 10.5944, 10.5944, 10.5944, 10.5944, 10.5944, 10.5944, 10.5944, 10.5944, 10.5944, 10.5944, 10.5944, 10.5944, 10.5944, 10.5944, 10.5944, 10.5944
8.57784, 16.1039, 10.9244, 10.5544, 4.25486, 5.17945, 10.5544, 0, 10.5544, 10.9153, 10.5635, 10.5544, 10.5544, 10.5544, 10.5544, 10.5544, 10.5544, 10.5544, 10.5544, 10.5544, 10.5544, 10.5544, 10.5544, 10.5544, 10.5544, 10.5544, 10.5544, 10.5544
8.58571, 12.2053, 10.9045, 10.5143, 3.76899, 1.30082, 10.5143, 0, 10.5144, 10.8984, 10.5204, 10.5143, 10.5143, 10.5143, 10.5143, 10.5143, 10.5143, 10.5143, 10.5143, 10.5143, 10.5143, 10.5143, 10.5143, 10.5143, 10.5143, 10.5143, 10.5143, 10.5143
8.59357, 9.44015, 10.883, 10.4743, 3.38233, -1.44281, 10.4743, 0, 10.4744, 10.8789, 10.4784, 10.4743, 10.4743, 10.4743, 10.4743, 10.4743, 10.4743, 10.4743, 10.4743, 10.4743, 10.4743, 10.4743, 10.4743, 10.4743, 10.4743, 10.4743, 10.4743, 10.4743
8.60144, 8.75279, 10.8794, 10.4549, 3.27914, -2.1266, 10.4549, 0, 10.4549, 10.8767, 10.4575, 10.4549, 10.4549, 10.4549, 10.4549, 10.4549, 10.4549, 10.4549, 10.4549, 10.4549, 10.4549, 10.4549, 10.4549, 10.4549, 10.4549, 10.4549, 10.4549, 10.4549
8.6093, 10.3394, 10.8725, 10.4354, 3.51275, -0.53306, 10.4354, 0, 10.4354, 10.8707, 10.4371, 10.4354, 10.4354, 10.4354, 10.4354, 10.4354, 10.4354, 10.4354, 10.4354, 10.4354, 10.4354, 10.4354, 10.4354, 10.4354, 10.4354, 10.4354, 10.4354, 10.4354
8.61717, 8.53965, 10.8617, 10.4158, 3.24648, -2.3221, 10.4158, 0, 10.4159, 10.8606, 10.417, 10.4158, 10.4158, 10.4158, 10.4158, 10.4158, 10.4158, 10.4158, 10.4158, 10.4158, 10.4158, 10.4158, 10.4158, 10.4158, 10.4158, 10.4158, 10.4158, 10.4158
8.62503, 7.07741, 10.8464, 10.3959, 3.01287, -3.76902, 10.3959, 0, 10.3959, 10.8457, 10.3966, 10.3959, 10.3959, 10.3959, 10.3959, 10.3959, 10.3959, 10.3959, 10.3959, 10.3959, 10.3959, 10.3959, 10.3959, 10.3959, 10.3959, 10.3959, 10.3959, 10.3959
8.6329, 13.0673, 10.8258, 10.3751, 3.88166, 2.24154, 10.3751, 0, 10.3751, 10.8253, 10.3755, 10.3751, 10.3751, 10.3751, 10.3751, 10.3751, 10.3751, 10.3751, 10.3751, 10.3751, 10.3751, 10.3751, 10.3751, 10.3751, 10.3751, 10.3751, 10.3751, 10.3751
8.64076, 10.826, 10.7989, 10.3524, 3.58134, 0.0271473, 10.3524, 0, 10.3524, 10.7986, 10.3527, 10.3524, 10.3524, 10.3524, 10.3524, 10.3524, 10.3524, 10.3524, 10.3524, 10.3524, 10.3524, 10.3524, 10.3524, 10.3524, 10.3524, 10.3524, 10.3524, 10.3524
8.64863, 13.0632, 10.7655, 10.3277, 3.88113, 2.29766, 10.3277, 0, 10.3278, 10.7653, 10.3279, 10.3277, 10.3277, 10.3277, 10.3277, 10.3277, 10.3277, 10.3277, 10.3277, 10.3277, 10.3277, 10.3277, 10.3277, 10.3277, 10.3277, 10.3277, 10.3277, 10.3277
8.65649, 10.9851, 10.7262, 10.3012, 3.60349, 0.258925, 10.3012, 0, 10.3012, 10.7261, 10.3013, 10.3012, 10.3012, 10.3012, 10.3012, 10.3012, 10.3012, 10.3012, 10.3012, 10.3012, 10.3012, 10.3012, 10.3012, 10.3012, 10.3012, 10.3012, 10.3012, 10.3012
8.66436, 15.0503, 10.6814, 10.2729, 4.1292, 4.3689, 10.2729, 0, 10.2729, 10.6813, 10.273, 10.2729, 10.2729, 10.2729, 10.2729, 10.2729, 10.2729, 10.2729, 10.2729, 10.2729, 10.2729, 10.2729, 10.2729, 10.2729, 10.2729, 10.2729, 10.2729, 10.2729
8.67223, 12.8627, 10.6316, 10.243, 3.85522, 2.23106, 10.243, 0, 10.243, 10.6316, 10.243, 10.243, 10.243, 10.243, 10.243, 10.243, 10.243, 10.243, 10.243, 10.243, 10.243, 10.243, 10.243, 10.243, 10.243, 10.243, 10.243, 10.243
8.68009, 9.57162, 10.5773, 10.2112, 3.40171, -1.00566, 10.2112, 0, 10.2112, 10.5772, 10.2113, 10.2112, 10.2112, 10.2112, 10.2112, 10.2112, 10.2112, 10.2112, 10.2112, 10.2112, 10.2112, 10.2112, 10.2112, 10.2112, 10.2112, 10.2112, 10.2112, 10.2112
