   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_694.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.216332, 0, 2.22603e-10, 0, 1.41421, -2.22603e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61786e-12, 0, 0, 1.8267e-12, 0, 4.20439e-12, 0, 2.14954e-10, 0, 0, 0
0.224182, 0, 3.16339e-10, 0, 1.41421, -3.16339e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29714e-12, 0, 0, 2.699e-12, 0, 6.25984e-12, 0, 3.05083e-10, 0, 0, 0
0.232033, 0, 4.47603e-10, 1.54143e-43, 1.41421, -4.47603e-10, 0, 1.54143e-43, 1.54143e-43, 1.54143e-43, 1.54143e-43, 1.54143e-43, 1.54143e-43, 1.54143e-43, 1.54143e-43, 1.54143e-43, 1.54143e-43, 3.24736e-12, 1.54143e-43, 1.54143e-43, 3.98114e-12, 1.54143e-43, 9.2926e-12, 1.54143e-43, 4.31082e-10, 1.54143e-43, 1.54143e-43, 1.54143e-43
0.239884, 0, 6.30612e-10, 2.52234e-42, 1.41421, -6.30612e-10, 0, 2.52234e-42, 2.52234e-42, 2.52234e-42, 2.52234e-42, 2.52234e-42, 2.52234e-42, 2.52234e-42, 2.52234e-42, 2.52234e-42, 2.52234e-42, 4.57069e-12, 2.52234e-42, 2.52234e-42, 5.86406e-12, 2.52234e-42, 1.37554e-11, 2.52234e-42, 6.06422e-10, 2.52234e-42, 2.52234e-42, 2.52234e-42
0.247734, 0, 8.84657e-10, 3.49848e-41, 1.41421, -8.84657e-10, 0, 3.49848e-41, 3.49848e-41, 3.49848e-41, 3.49848e-41, 3.49848e-41, 3.49848e-41, 3.49848e-41, 3.49848e-41, 3.49848e-41, 3.49848e-41, 6.40549e-12, 3.49848e-41, 3.49848e-41, 8.62773e-12, 3.49848e-41, 2.03056e-11, 3.49848e-41, 8.49318e-10, 3.49848e-41, 3.49848e-41, 3.49848e-41
0.255585, 0, 1.23579e-09, 4.30946e-40, 1.41421, -1.23579e-09, 0, 4.30946e-40, 4.30946e-40, 4.30946e-40, 4.30946e-40, 4.30946e-40, 4.30946e-40, 4.30946e-40, 4.30946e-40, 4.30946e-40, 4.30946e-40, 8.93828e-12, 4.30946e-40, 4.30946e-40, 1.2683e-11, 4.30946e-40, 2.98965e-11, 4.30946e-40, 1.18428e-09, 4.30946e-40, 4.30946e-40, 4.30946e-40
0.263436, 0, 1.71906e-09, 4.76818e-39, 1.41421, -1.71906e-09, 0, 4.76818e-39, 4.76818e-39, 4.76818e-39, 4.76818e-39, 4.76818e-39, 4.76818e-39, 4.76818e-39, 4.76818e-39, 4.76818e-39, 4.76818e-39, 1.24194e-11, 4.76818e-39, 4.76818e-39, 1.86331e-11, 4.76818e-39, 4.39069e-11, 4.76818e-39, 1.6441e-09, 4.76818e-39, 4.76818e-39, 4.76818e-39
0.271287, 0, 2.38138e-09, 4.76638e-38, 1.41421, -2.38138e-09, 0, 4.76638e-38, 4.76638e-38, 4.76638e-38, 4.76638e-38, 4.76638e-38, 4.76638e-38, 4.76638e-38, 4.76638e-38, 4.76638e-38, 4.76638e-38, 1.71831e-11, 4.76638e-38, 4.76638e-38, 2.73645e-11, 4.76638e-38, 6.43281e-11, 4.76638e-38, 2.2725e-09, 4.76638e-38, 4.76638e-38, 4.76638e-38
0.279137, 0, 3.28531e-09, 4.32776e-37, 1.41421, -3.28531e-09, 0, 4.32776e-37, 4.32776e-37, 4.32776e-37, 4.32776e-37, 4.32776e-37, 4.32776e-37, 4.32776e-37, 4.32776e-37, 4.32776e-37, 4.32776e-37, 2.36741e-11, 4.32776e-37, 4.32776e-37, 4.01816e-11, 4.32776e-37, 9.40312e-11, 4.32776e-37, 3.12742e-09, 4.32776e-37, 4.32776e-37, 4.32776e-37
0.286988, 0, 4.51396e-09, 3.58696e-36, 1.41421, -4.51396e-09, 0, 3.58696e-36, 3.58696e-36, 3.58696e-36, 3.58696e-36, 3.58696e-36, 3.58696e-36, 3.58696e-36, 3.58696e-36, 3.58696e-36, 3.58696e-36, 3.24813e-11, 3.58696e-36, 3.58696e-36, 5.90034e-11, 3.58696e-36, 1.37148e-10, 3.58696e-36, 4.28533e-09, 3.58696e-36, 3.58696e-36, 3.58696e-36
0.294839, 0, 6.17726e-09, 2.72797e-35, 1.41421, -6.17726e-09, 0, 2.72797e-35, 2.72797e-35, 2.72797e-35, 2.72797e-35, 2.72797e-35, 2.72797e-35, 2.72797e-35, 2.72797e-35, 2.72797e-35, 2.72797e-35, 4.43808e-11, 2.72797e-35, 2.72797e-35, 8.66555e-11, 2.72797e-35, 1.99615e-10, 2.72797e-35, 5.84661e-09, 2.72797e-35, 2.72797e-35, 2.72797e-35
0.302689, 0, 8.4201e-09, 1.91263e-34, 1.41421, -8.4201e-09, 0, 1.91263e-34, 1.91263e-34, 1.91263e-34, 1.91263e-34, 1.91263e-34, 1.91263e-34, 1.91263e-34, 1.91263e-34, 1.91263e-34, 1.91263e-34, 6.03919e-11, 1.91263e-34, 1.91263e-34, 1.27298e-10, 1.91263e-34, 2.89945e-10, 1.91263e-34, 7.94246e-09, 1.91263e-34, 1.91263e-34, 1.91263e-34
0.31054, 0, 1.14327e-08, 1.26953e-33, 1.41421, -1.14327e-08, 0, 1.26953e-33, 1.26953e-33, 1.26953e-33, 1.26953e-33, 1.26953e-33, 1.26953e-33, 1.26953e-33, 1.26953e-33, 1.26953e-33, 1.26953e-33, 8.18466e-11, 1.26953e-33, 1.26953e-33, 1.87055e-10, 1.26953e-33, 4.20327e-10, 1.26953e-33, 1.07435e-08, 1.26953e-33, 1.26953e-33, 1.26953e-33
0.318391, 0, 1.54641e-08, 8.26144e-33, 1.41421, -1.54641e-08, 0, 8.26144e-33, 8.26144e-33, 8.26144e-33, 8.26144e-33, 8.26144e-33, 8.26144e-33, 8.26144e-33, 8.26144e-33, 8.26144e-33, 8.26144e-33, 1.10479e-10, 8.26144e-33, 8.26144e-33, 2.74935e-10, 8.26144e-33, 6.08173e-10, 8.26144e-33, 1.44706e-08, 8.26144e-33, 8.26144e-33, 8.26144e-33
0.326242, 0, 2.08391e-08, 5.10035e-32, 1.41421, -2.08391e-08, 0, 5.10035e-32, 5.10035e-32, 5.10035e-32, 5.10035e-32, 5.10035e-32, 5.10035e-32, 5.10035e-32, 5.10035e-32, 5.10035e-32, 5.10035e-32, 1.4854e-10, 5.10035e-32, 5.10035e-32, 4.04177e-10, 5.10035e-32, 8.78309e-10, 5.10035e-32, 1.94081e-08, 5.10035e-32, 5.10035e-32, 5.10035e-32
0.334092, 0, 2.79801e-08, 2.92941e-31, 1.41421, -2.79801e-08, 0, 2.92941e-31, 2.92941e-31, 2.92941e-31, 2.92941e-31, 2.92941e-31, 2.92941e-31, 2.92941e-31, 2.92941e-31, 2.92941e-31, 2.92941e-31, 1.98932e-10, 2.92941e-31, 2.92941e-31, 5.94204e-10, 2.92941e-31, 1.26605e-09, 2.92941e-31, 2.59209e-08, 2.92941e-31, 2.92941e-31, 2.92941e-31
0.341943, 0, 3.74347e-08, 1.57865e-30, 1.41421, -3.74347e-08, 0, 1.57865e-30, 1.57865e-30, 1.57865e-30, 1.57865e-30, 1.57865e-30, 1.57865e-30, 1.57865e-30, 1.57865e-30, 1.57865e-30, 1.57865e-30, 2.65395e-10, 1.57865e-30, 1.57865e-30, 8.73473e-10, 1.57865e-30, 1.8215e-09, 1.57865e-30, 3.44743e-08, 1.57865e-30, 1.57865e-30, 1.57865e-30
0.349794, 0, 4.99115e-08, 7.98133e-30, 1.41421, -4.99115e-08, 0, 7.98133e-30, 7.98133e-30, 7.98133e-30, 7.98133e-30, 7.98133e-30, 7.98133e-30, 7.98133e-30, 7.98133e-30, 7.98133e-30, 7.98133e-30, 3.52719e-10, 7.98133e-30, 7.98133e-30, 1.28356e-09, 7.98133e-30, 2.61558e-09, 7.98133e-30, 4.56596e-08, 7.98133e-30, 7.98133e-30, 7.98133e-30
0.357644, 0, 6.63245e-08, 3.79439e-29, 1.41421, -6.63245e-08, 0, 3.79439e-29, 3.79439e-29, 3.79439e-29, 3.79439e-29, 3.79439e-29, 3.79439e-29, 3.79439e-29, 3.79439e-29, 3.79439e-29, 3.79439e-29, 4.67023e-10, 3.79439e-29, 3.79439e-29, 1.88508e-09, 3.79439e-29, 3.74833e-09, 3.79439e-29, 6.02241e-08, 3.79439e-29, 3.79439e-29, 3.79439e-29
0.365495, 0, 8.78509e-08, 1.70527e-28, 1.41421, -8.78509e-08, 0, 1.70527e-28, 1.70527e-28, 1.70527e-28, 1.70527e-28, 1.70527e-28, 1.70527e-28, 1.70527e-28, 1.70527e-28, 1.70527e-28, 1.70527e-28, 6.16092e-10, 1.70527e-28, 1.70527e-28, 2.76609e-09, 1.70527e-28, 5.36043e-09, 1.70527e-28, 7.91083e-08, 1.70527e-28, 1.70527e-28, 1.70527e-28
0.373346, 0, 1.16004e-07, 7.25602e-28, 1.41421, -1.16004e-07, 0, 7.25602e-28, 7.25602e-28, 7.25602e-28, 7.25602e-28, 7.25602e-28, 7.25602e-28, 7.25602e-28, 7.25602e-28, 7.25602e-28, 7.25602e-28, 8.09798e-10, 7.25602e-28, 7.25602e-28, 4.05415e-09, 7.25602e-28, 7.64905e-09, 7.25602e-28, 1.03491e-07, 7.25602e-28, 7.25602e-28, 7.25602e-28
0.381196, 0, 1.52723e-07, 2.93e-27, 1.41421, -1.52723e-07, 0, 2.93e-27, 2.93e-27, 2.93e-27, 2.93e-27, 2.93e-27, 2.93e-27, 2.93e-27, 2.93e-27, 2.93e-27, 2.93e-27, 1.06061e-09, 2.93e-27, 2.93e-27, 5.93329e-09, 2.93e-27, 1.08894e-08, 2.93e-27, 1.3484e-07, 2.93e-27, 2.93e-27, 2.93e-27
0.389047, 0, 2.00496e-07, 1.12564e-26, 1.41421, -2.00496e-07, 0, 1.12564e-26, 1.12564e-26, 1.12564e-26, 1.12564e-26, 1.12564e-26, 1.12564e-26, 1.12564e-26, 1.12564e-26, 1.12564e-26, 1.12564e-26, 1.38424e-09, 1.12564e-26, 1.12564e-26, 8.66801e-09, 1.12564e-26, 1.54641e-08, 1.12564e-26, 1.7498e-07, 1.12564e-26, 1.12564e-26, 1.12564e-26
0.396898, 0, 2.62505e-07, 4.12438e-26, 1.41421, -2.62505e-07, 0, 4.12438e-26, 4.12438e-26, 4.12438e-26, 4.12438e-26, 4.12438e-26, 4.12438e-26, 3.26078e-13, 4.12438e-26, 4.12438e-26, 4.12438e-26, 1.80039e-09, 4.12438e-26, 4.12438e-26, 1.26368e-08, 4.12438e-26, 2.19026e-08, 4.12438e-26, 2.26165e-07, 4.12438e-26, 4.12438e-26, 4.12438e-26
0.404749, 0, 3.42815e-07, 1.44469e-25, 1.41421, -3.42815e-07, 0, 1.44469e-25, 1.44469e-25, 1.44469e-25, 1.44469e-25, 1.44469e-25, 1.44469e-25, 9.66555e-13, 1.44469e-25, 1.44469e-25, 1.44469e-25, 2.3337e-09, 1.44469e-25, 1.44469e-25, 1.8379e-08, 1.44469e-25, 3.09346e-08, 1.44469e-25, 2.91167e-07, 1.44469e-25, 1.44469e-25, 1.44469e-25
0.412599, 0, 4.46618e-07, 4.89356e-25, 1.41421, -4.46618e-07, 0, 4.89356e-25, 4.89356e-25, 4.89356e-25, 4.89356e-25, 4.89356e-25, 4.89356e-25, 2.2029e-12, 4.89356e-25, 4.89356e-25, 4.89356e-25, 3.01489e-09, 4.89356e-25, 4.89356e-25, 2.66593e-08, 4.89356e-25, 4.35599e-08, 4.89356e-25, 3.73382e-07, 4.89356e-25, 4.89356e-25, 4.89356e-25
0.42045, 0, 5.82166e-07, 1.75523e-10, 1.41421, -5.82166e-07, 1.75523e-10, 1.75534e-10, 1.8131e-10, 1.76469e-10, 1.91376e-10, 2.68069e-10, 1.02009e-09, 1.94588e-10, 1.99361e-10, 2.06539e-10, 4.64949e-10, 4.05772e-09, 1.7893e-10, 1.75754e-10, 3.87325e-08, 1.75723e-10, 6.13174e-08, 1.75524e-10, 4.77184e-07, 1.75523e-10, 1.75523e-10, 2.4893e-10
0.428301, 0, 7.57843e-07, 5.18512e-10, 1.41421, -7.57843e-07, 5.18512e-10, 5.18544e-10, 5.35605e-10, 5.21307e-10, 5.65338e-10, 7.91878e-10, 3.0132e-09, 5.70332e-10, 5.88924e-10, 6.10129e-10, 1.37342e-09, 5.50133e-09, 5.28576e-10, 5.19194e-10, 5.61104e-08, 5.23324e-10, 8.60486e-08, 5.18514e-10, 6.07602e-07, 5.18512e-10, 5.18512e-10, 7.35342e-10
0.436151, 0, 9.85905e-07, 1.17954e-09, 1.41421, -9.85905e-07, 1.17954e-09, 1.17962e-09, 1.2184e-09, 1.1859e-09, 1.28597e-09, 1.80085e-09, 6.84948e-09, 1.29405e-09, 1.33958e-09, 1.38777e-09, 3.12259e-09, 7.55462e-09, 1.20242e-09, 1.18109e-09, 8.10594e-08, 1.19347e-09, 1.20396e-07, 1.17955e-09, 7.71034e-07, 1.17954e-09, 1.17954e-09, 1.67236e-09
0.444002, 0, 1.28259e-06, 2.4338e-09, 1.41421, -1.28259e-06, 2.4338e-09, 2.43395e-09, 2.51391e-09, 2.4469e-09, 2.65326e-09, 3.71498e-09, 1.41256e-08, 2.66657e-09, 2.7638e-09, 2.86318e-09, 6.44051e-09, 1.05644e-08, 2.48097e-09, 2.43699e-09, 1.168e-07, 2.46644e-09, 1.67976e-07, 2.43381e-09, 9.75162e-07, 2.4338e-09, 2.4338e-09, 3.45001e-09
0.451853, 0, 1.67e-06, 4.77934e-09, 1.41421, -1.67e-06, 4.77934e-09, 4.77964e-09, 4.93661e-09, 4.80506e-09, 5.21016e-09, 7.29441e-09, 2.77314e-08, 5.2318e-09, 5.42717e-09, 5.62226e-09, 1.26449e-08, 1.51167e-08, 4.87194e-09, 4.78562e-09, 1.67903e-07, 4.84882e-09, 2.33736e-07, 4.77937e-09, 1.22953e-06, 4.77934e-09, 4.77934e-09, 6.77426e-09
0.459704, 0, 2.17918e-06, 9.1038e-09, 1.41421, -2.17918e-06, 9.1038e-09, 9.10437e-09, 9.40334e-09, 9.15279e-09, 9.92435e-09, 1.38941e-08, 5.28194e-08, 1.00945e-08, 1.03377e-08, 1.07093e-08, 2.40848e-08, 2.22063e-08, 9.28017e-09, 9.11575e-09, 2.4086e-07, 9.2437e-09, 3.24815e-07, 9.10385e-09, 1.546e-06, 9.1038e-09, 9.1038e-09, 1.29034e-08
0.467554, 0, 2.85272e-06, 1.69679e-08, 1.41421, -2.85272e-06, 1.69679e-08, 1.69689e-08, 1.75261e-08, 1.70592e-08, 1.84972e-08, 2.58959e-08, 9.84435e-08, 1.90845e-08, 1.92675e-08, 1.996e-08, 4.4889e-08, 3.35244e-08, 1.72966e-08, 1.69901e-08, 3.44895e-07, 1.72396e-08, 4.50123e-07, 1.69679e-08, 1.93946e-06, 1.69679e-08, 1.69679e-08, 2.40495e-08
0.475405, 0, 3.75489e-06, 3.10729e-08, 1.41421, -3.75489e-06, 3.10729e-08, 3.10749e-08, 3.20953e-08, 3.12401e-08, 3.38735e-08, 4.74226e-08, 1.80278e-07, 3.79203e-08, 3.52842e-08, 3.65524e-08, 8.22044e-08, 5.19306e-08, 3.16749e-08, 3.11137e-08, 4.93149e-07, 3.15869e-08, 6.22787e-07, 3.10731e-08, 2.4289e-06, 3.10729e-08, 3.10729e-08, 4.40413e-08
0.483256, 0, 4.97501e-06, 5.60266e-08, 1.41421, -4.97501e-06, 5.60266e-08, 5.60301e-08, 5.787e-08, 5.6328e-08, 6.10763e-08, 8.55065e-08, 3.25056e-07, 7.1846e-08, 6.36199e-08, 6.59066e-08, 1.48221e-07, 8.22238e-08, 5.71119e-08, 5.61001e-08, 7.04397e-07, 5.69792e-08, 8.60758e-07, 5.60269e-08, 3.03902e-06, 5.60266e-08, 5.60266e-08, 7.94097e-08
0.491106, 0, 6.64736e-06, 9.95711e-08, 1.41421, -6.64736e-06, 9.95711e-08, 9.95774e-08, 1.02847e-07, 1.00107e-07, 1.08546e-07, 1.51964e-07, 5.77698e-07, 1.3217e-07, 1.13066e-07, 1.1713e-07, 2.63422e-07, 1.32377e-07, 1.015e-07, 9.97018e-08, 1.00588e-06, 1.01306e-07, 1.18907e-06, 9.95717e-08, 3.80257e-06, 9.95711e-08, 9.95711e-08, 1.41128e-07
0.498957, 0, 8.97086e-06, 1.74523e-07, 1.41421, -8.97086e-06, 1.74523e-07, 1.74534e-07, 1.80265e-07, 1.75462e-07, 1.90253e-07, 2.66355e-07, 1.01257e-06, 2.37814e-07, 1.98177e-07, 2.053e-07, 4.61715e-07, 2.15482e-07, 1.77904e-07, 1.74752e-07, 1.43545e-06, 1.77633e-07, 1.64285e-06, 1.74524e-07, 4.76387e-06, 1.74523e-07, 1.74523e-07, 2.47363e-07
0.506808, 0, 1.22453e-05, 3.01781e-07, 1.41421, -1.22453e-05, 3.01781e-07, 3.018e-07, 3.1171e-07, 3.03405e-07, 3.28982e-07, 4.60576e-07, 1.75092e-06, 4.1988e-07, 3.42683e-07, 3.55e-07, 7.9839e-07, 3.52769e-07, 3.07627e-07, 3.02177e-07, 2.04851e-06, 3.07276e-07, 2.2716e-06, 3.01783e-07, 5.98452e-06, 3.01781e-07, 3.01781e-07, 4.27735e-07
0.514659, 0, 1.69221e-05, 5.14915e-07, 1.41421, -1.69221e-05, 5.14915e-07, 5.14947e-07, 5.31857e-07, 5.17686e-07, 5.61326e-07, 7.85861e-07, 2.98752e-06, 7.29677e-07, 5.84704e-07, 6.05721e-07, 1.36226e-06, 5.78204e-07, 5.24891e-07, 5.15591e-07, 2.92423e-06, 5.2449e-07, 3.14551e-06, 5.14918e-07, 7.55133e-06, 5.14915e-07, 5.14915e-07, 7.29826e-07
0.522509, 0, 2.36841e-05, 8.67031e-07, 1.41421, -2.36841e-05, 8.67031e-07, 8.67085e-07, 8.95559e-07, 8.71696e-07, 9.4518e-07, 1.32326e-06, 5.03051e-06, 1.25289e-06, 9.84545e-07, 1.01993e-06, 2.29383e-06, 9.45363e-07, 8.83828e-07, 8.68169e-07, 4.17617e-06, 8.83495e-07, 4.36432e-06, 8.67035e-07, 9.58887e-06, 8.67031e-07, 8.67031e-07, 1.22891e-06
0.53036, 0, 3.35555e-05, 1.44087e-06, 1.41421, -3.35555e-05, 1.44087e-06, 1.44096e-06, 1.48828e-06, 1.44862e-06, 1.57074e-06, 2.19905e-06, 8.35994e-06, 2.12578e-06, 1.63616e-06, 1.69497e-06, 3.81198e-06, 1.53754e-06, 1.46878e-06, 1.44276e-06, 5.96692e-06, 1.46881e-06, 6.07002e-06, 1.44087e-06, 1.22766e-05, 1.44087e-06, 1.44087e-06, 2.04225e-06
0.538211, 0, 4.80705e-05, 2.36337e-06, 1.41421, -4.80705e-05, 2.36337e-06, 2.36352e-06, 2.44114e-06, 2.37609e-06, 2.5764e-06, 3.60699e-06, 1.37124e-05, 3.56441e-06, 2.6837e-06, 2.78017e-06, 6.25262e-06, 2.48236e-06, 2.40916e-06, 2.36647e-06, 8.52855e-06, 2.41019e-06, 8.46482e-06, 2.36338e-06, 1.58789e-05, 2.36337e-06, 2.36337e-06, 3.3498e-06
0.546061, 0, 6.94967e-05, 3.82632e-06, 1.41421, -6.94967e-05, 3.82632e-06, 3.82656e-06, 3.95222e-06, 3.84691e-06, 4.17121e-06, 5.83978e-06, 2.22008e-05, 5.90683e-06, 4.34494e-06, 4.50112e-06, 1.01231e-05, 3.97238e-06, 3.90045e-06, 3.83134e-06, 1.21908e-05, 3.90376e-06, 1.18359e-05, 3.82634e-06, 2.07725e-05, 3.82632e-06, 3.82632e-06, 5.42337e-06
0.553912, 0, 0.000101169, 6.11498e-06, 1.41421, -0.000101169, 6.11498e-06, 6.11536e-06, 6.31619e-06, 6.14789e-06, 6.66618e-06, 9.33283e-06, 3.54806e-05, 9.67497e-06, 6.94382e-06, 7.19343e-06, 1.61784e-05, 6.29381e-06, 6.23345e-06, 6.12301e-06, 1.74198e-05, 6.24147e-06, 1.65894e-05, 6.11501e-06, 2.75056e-05, 6.11498e-06, 6.11498e-06, 8.66734e-06
