   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_629.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.149807, 0, 3.69039e-18, 0, 1.41421, -3.69039e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12167e-22, 0, 1.02456e-18, 0, 2.66571e-18, 0, 0
0.157674, 0, 7.96558e-18, 0, 1.41421, -7.96558e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44301e-22, 0, 2.23956e-18, 0, 5.72577e-18, 0, 0
0.16554, 0, 1.69817e-17, 0, 1.41421, -1.69817e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.25675e-22, 0, 4.83499e-18, 0, 1.21461e-17, 0, 0
0.173407, 0, 3.57695e-17, 0, 1.41421, -3.57695e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11787e-21, 0, 1.03135e-17, 0, 2.54549e-17, 0, 0
0.181274, 0, 7.44654e-17, 0, 1.41421, -7.44654e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35011e-21, 0, 2.17444e-17, 0, 5.27187e-17, 0, 0
0.189141, 0, 1.5326e-16, 0, 1.41421, -1.5326e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.88573e-21, 0, 4.53275e-17, 0, 1.07928e-16, 0, 0
0.197007, 0, 3.11926e-16, 0, 1.41421, -3.11926e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00468e-20, 0, 9.34494e-17, 0, 2.18466e-16, 0, 0
0.204874, 0, 6.27948e-16, 0, 1.41421, -6.27948e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.044e-20, 0, 1.90594e-16, 0, 4.37333e-16, 0, 0
0.212741, 0, 1.25067e-15, 0, 1.41421, -1.25067e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.11519e-20, 0, 3.84655e-16, 0, 8.65973e-16, 0, 0
0.220607, 0, 2.46487e-15, 0, 1.41421, -2.46487e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.20037e-20, 0, 7.68354e-16, 0, 1.69644e-15, 0, 0
0.228474, 0, 4.80795e-15, 0, 1.41421, -4.80795e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61767e-19, 0, 1.51941e-15, 0, 3.28838e-15, 0, 0
0.236341, 0, 9.28354e-15, 0, 1.41421, -9.28354e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1596e-19, 0, 2.97506e-15, 0, 6.30816e-15, 0, 0
0.244207, 0, 1.77471e-14, 0, 1.41421, -1.77471e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.11154e-19, 0, 5.76919e-15, 0, 1.19773e-14, 0, 0
0.252074, 0, 3.35945e-14, 0, 1.41421, -3.35945e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17089e-18, 0, 1.10818e-14, 0, 2.25115e-14, 0, 0
0.259941, 0, 6.29789e-14, 0, 1.41421, -6.29789e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22227e-18, 0, 2.10891e-14, 0, 4.18877e-14, 0, 0
0.267808, 0, 1.16943e-13, 0, 1.41421, -1.16943e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.179e-18, 0, 3.9768e-14, 0, 7.71708e-14, 0, 0
0.275674, 0, 2.1511e-13, 0, 1.41421, -2.1511e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.78777e-18, 0, 7.43209e-14, 0, 1.40781e-13, 0, 0
0.283541, 0, 3.92028e-13, 0, 1.41421, -3.92028e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43848e-17, 0, 1.37682e-13, 0, 2.54331e-13, 0, 0
0.291408, 0, 7.07954e-13, 0, 1.41421, -7.07954e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63411e-17, 0, 2.5288e-13, 0, 4.55048e-13, 0, 0
0.299274, 0, 1.26702e-12, 0, 1.41421, -1.26702e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.78305e-17, 0, 4.60571e-13, 0, 8.06398e-13, 0, 0
0.307141, 0, 2.25032e-12, 0, 1.41421, -2.25032e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.6327e-17, 0, 8.33686e-13, 0, 1.41655e-12, 0, 0
0.315008, 0, 3.95681e-12, 0, 1.41421, -3.95681e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54249e-16, 0, 1.4938e-12, 0, 2.46286e-12, 0, 0
0.322875, 0, 6.89836e-12, 0, 1.41421, -6.89836e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.73548e-16, 0, 2.65601e-12, 0, 4.24208e-12, 0, 0
0.330741, 0, 1.19268e-11, 8.82818e-44, 1.41421, -1.19268e-11, 8.82818e-44, 0, 8.82818e-44, 8.82818e-44, 8.82818e-44, 8.82818e-44, 8.82818e-44, 8.82818e-44, 8.82818e-44, 8.82818e-44, 8.82818e-44, 8.82818e-44, 8.82818e-44, 8.82818e-44, 4.8166e-16, 8.82818e-44, 4.68733e-12, 8.82818e-44, 7.23904e-12, 8.82818e-44, 8.82818e-44
0.338608, 0, 2.04537e-11, 1.59328e-42, 1.41421, -2.04537e-11, 1.59328e-42, 0, 1.59328e-42, 1.59328e-42, 1.59328e-42, 1.59328e-42, 1.59328e-42, 1.59328e-42, 1.59328e-42, 1.59328e-42, 1.59328e-42, 1.59328e-42, 1.59328e-42, 1.59328e-42, 8.42408e-16, 1.59328e-42, 8.21315e-12, 1.59328e-42, 1.22397e-11, 1.59328e-42, 1.59328e-42
0.346475, 0, 3.48001e-11, 2.40407e-41, 1.41421, -3.48001e-11, 2.40407e-41, 0, 2.40407e-41, 2.40407e-41, 2.40407e-41, 2.40407e-41, 2.40407e-41, 2.40407e-41, 2.40407e-41, 2.40407e-41, 2.40407e-41, 2.40407e-41, 2.40407e-41, 2.40407e-41, 1.46413e-15, 2.40407e-41, 1.4293e-11, 2.40407e-41, 2.05056e-11, 2.40407e-41, 2.40407e-41
0.354341, 0, 5.87575e-11, 3.17809e-40, 1.41421, -5.87575e-11, 3.17809e-40, 0, 3.17809e-40, 3.17809e-40, 3.17809e-40, 3.17809e-40, 3.17809e-40, 3.17809e-40, 3.17809e-40, 3.17809e-40, 3.17809e-40, 3.17809e-40, 3.17809e-40, 3.17809e-40, 2.53007e-15, 3.17809e-40, 2.47132e-11, 3.17809e-40, 3.40417e-11, 3.17809e-40, 3.17809e-40
0.362208, 0, 9.84803e-11, 3.76234e-39, 1.41421, -9.84803e-11, 3.76234e-39, 0, 3.76234e-39, 3.76234e-39, 3.76234e-39, 3.76234e-39, 3.76234e-39, 3.76234e-39, 3.76234e-39, 3.76234e-39, 3.76234e-39, 3.76234e-39, 3.76234e-39, 3.76234e-39, 4.34941e-15, 3.76234e-39, 4.24725e-11, 3.76234e-39, 5.60034e-11, 3.76234e-39, 3.76234e-39
0.370075, 0, 1.63901e-10, 4.02498e-38, 1.41421, -1.63901e-10, 4.02498e-38, 0, 4.02498e-38, 4.02498e-38, 4.02498e-38, 4.02498e-38, 4.02498e-38, 4.02498e-38, 4.02498e-38, 4.02498e-38, 4.02498e-38, 4.02498e-38, 4.02498e-38, 4.02498e-38, 7.44264e-15, 4.02498e-38, 7.25868e-11, 4.02498e-38, 9.13069e-11, 4.02498e-38, 4.02498e-38
0.377942, 0, 2.70976e-10, 3.90428e-37, 1.41421, -2.70976e-10, 3.90428e-37, 0, 3.90428e-37, 3.90428e-37, 3.90428e-37, 3.90428e-37, 3.90428e-37, 3.90428e-37, 3.90428e-37, 3.90428e-37, 3.90428e-37, 3.90428e-37, 3.90428e-37, 3.90428e-37, 1.26853e-14, 3.90428e-37, 1.23425e-10, 3.90428e-37, 1.47539e-10, 3.90428e-37, 3.90428e-37
0.385808, 0, 4.45231e-10, 3.45865e-36, 1.41421, -4.45231e-10, 3.45865e-36, 0, 3.45865e-36, 3.45865e-36, 3.45865e-36, 3.45865e-36, 3.45865e-36, 3.45865e-36, 3.45865e-36, 3.45865e-36, 3.45865e-36, 3.45865e-36, 3.45865e-36, 3.45865e-36, 2.15492e-14, 3.45865e-36, 2.0892e-10, 3.45865e-36, 2.36289e-10, 3.45865e-36, 3.45865e-36
0.393675, 0, 7.27384e-10, 2.80957e-35, 1.41421, -7.27384e-10, 2.80957e-35, 0, 2.80957e-35, 2.80957e-35, 2.80957e-35, 2.80957e-35, 2.80957e-35, 2.80957e-35, 2.80957e-35, 2.80957e-35, 2.80957e-35, 2.80957e-35, 2.80957e-35, 2.80957e-35, 3.65084e-14, 2.80957e-35, 3.52249e-10, 2.80957e-35, 3.75099e-10, 2.80957e-35, 2.80957e-35
0.401542, 0, 1.18226e-09, 2.10191e-34, 1.41421, -1.18226e-09, 2.10191e-34, 0, 2.10191e-34, 2.10191e-34, 2.10191e-34, 2.10191e-34, 2.10191e-34, 2.10191e-34, 2.10191e-34, 2.10191e-34, 2.10191e-34, 2.10191e-34, 2.10191e-34, 2.10191e-34, 6.17235e-14, 2.10191e-34, 5.91944e-10, 2.10191e-34, 5.90251e-10, 2.10191e-34, 2.10191e-34
0.409408, 0, 1.91293e-09, 1.43508e-33, 1.41421, -1.91293e-09, 1.43508e-33, 0, 1.43508e-33, 1.43508e-33, 1.43508e-33, 1.43508e-33, 1.43508e-33, 1.43508e-33, 1.43508e-33, 1.43508e-33, 1.43508e-33, 1.43508e-33, 1.43508e-33, 1.43508e-33, 1.04192e-13, 1.43508e-33, 9.92074e-10, 1.43508e-33, 9.20756e-10, 1.43508e-33, 1.43508e-33
0.417275, 0, 3.08334e-09, 8.42692e-33, 1.41421, -3.08334e-09, 8.42692e-33, 0, 8.42692e-33, 8.42692e-33, 8.42692e-33, 8.42692e-33, 8.42692e-33, 8.42692e-33, 8.42692e-33, 8.42692e-33, 8.42692e-33, 8.42692e-33, 8.42692e-33, 8.42692e-33, 1.75687e-13, 8.42692e-33, 1.65921e-09, 8.42692e-33, 1.42396e-09, 8.42692e-33, 8.42692e-33
0.425142, 0, 4.9544e-09, 5.07177e-32, 1.41421, -4.9544e-09, 5.07177e-32, 0, 5.07177e-32, 5.07177e-32, 5.07177e-32, 5.07177e-32, 5.07177e-32, 5.07177e-32, 5.07177e-32, 5.07177e-32, 5.07177e-32, 5.07177e-32, 5.07177e-32, 5.07177e-32, 2.96004e-13, 5.07177e-32, 2.77076e-09, 5.07177e-32, 2.18335e-09, 5.07177e-32, 5.07177e-32
0.433009, 0, 7.94197e-09, 2.73223e-31, 1.41421, -7.94197e-09, 2.73223e-31, 0, 2.73223e-31, 2.73223e-31, 2.73223e-31, 2.73223e-31, 2.73223e-31, 2.73223e-31, 2.73223e-31, 2.73223e-31, 2.73223e-31, 2.73223e-31, 2.73223e-31, 2.73223e-31, 4.98406e-13, 2.73223e-31, 4.62211e-09, 2.73223e-31, 3.31936e-09, 2.73223e-31, 2.73223e-31
0.440875, 0, 1.27101e-08, 1.44664e-30, 1.41421, -1.27101e-08, 1.44664e-30, 0, 1.44664e-30, 1.44664e-30, 1.44664e-30, 1.44664e-30, 1.44664e-30, 1.44664e-30, 1.44664e-30, 1.44664e-30, 1.44664e-30, 1.44664e-30, 1.44664e-30, 1.44664e-30, 8.38689e-13, 1.44664e-30, 7.70524e-09, 1.44664e-30, 5.00407e-09, 1.44664e-30, 1.44664e-30
0.448742, 0, 2.03214e-08, 7.32846e-30, 1.41421, -2.03214e-08, 7.32846e-30, 0, 7.32846e-30, 7.32846e-30, 7.32846e-30, 7.32846e-30, 7.32846e-30, 7.32846e-30, 7.32846e-30, 7.32846e-30, 7.32846e-30, 7.32846e-30, 7.32846e-30, 7.32846e-30, 1.41022e-12, 7.32846e-30, 1.2839e-08, 7.32846e-30, 7.48104e-09, 7.32846e-30, 7.32846e-30
0.456609, 0, 3.24787e-08, 3.51778e-29, 1.41421, -3.24787e-08, 3.51778e-29, 0, 3.51778e-29, 3.51778e-29, 3.51778e-29, 3.51778e-29, 3.51778e-29, 3.51778e-29, 3.51778e-29, 3.51778e-29, 3.51778e-29, 3.51778e-29, 3.51778e-29, 3.51778e-29, 2.36868e-12, 3.51778e-29, 2.13844e-08, 3.51778e-29, 1.10919e-08, 3.51778e-29, 3.51778e-29
0.464475, 0, 5.19134e-08, 1.62533e-28, 1.41421, -5.19134e-08, 1.62533e-28, 0, 1.62533e-28, 1.62533e-28, 1.62533e-28, 1.62533e-28, 1.62533e-28, 1.62533e-28, 1.62533e-28, 1.62533e-28, 1.62533e-28, 1.62533e-28, 1.62533e-28, 1.62533e-28, 3.97263e-12, 1.62533e-28, 3.5598e-08, 1.62533e-28, 1.63114e-08, 1.62533e-28, 1.62533e-28
0.472342, 0, 8.30086e-08, 7.22341e-28, 1.41421, -8.30086e-08, 7.22341e-28, 0, 7.22341e-28, 7.22341e-28, 7.22341e-28, 7.22341e-28, 7.22341e-28, 7.22341e-28, 7.22341e-28, 7.22341e-28, 7.22341e-28, 7.22341e-28, 7.22341e-28, 7.22341e-28, 6.64924e-12, 7.22341e-28, 5.92084e-08, 7.22341e-28, 2.37935e-08, 7.22341e-28, 7.22341e-28
0.480209, 0, 1.32788e-07, 3.06786e-27, 1.41421, -1.32788e-07, 3.06786e-27, 0, 3.06786e-27, 3.06786e-27, 3.06786e-27, 3.06786e-27, 3.06786e-27, 3.06786e-27, 3.06786e-27, 3.06786e-27, 3.06786e-27, 3.06786e-27, 3.06786e-27, 3.06786e-27, 1.11002e-11, 3.06786e-27, 9.83467e-08, 3.06786e-27, 3.44305e-08, 3.06786e-27, 3.06786e-27
0.488076, 0, 2.12487e-07, 1.2449e-26, 1.41421, -2.12487e-07, 1.2449e-26, 0, 1.2449e-26, 1.2449e-26, 1.2449e-26, 1.2449e-26, 1.2449e-26, 1.2449e-26, 1.2449e-26, 1.2449e-26, 1.2449e-26, 1.2449e-26, 1.2449e-26, 1.2449e-26, 1.84704e-11, 1.2449e-26, 1.63038e-07, 1.2449e-26, 4.94298e-08, 1.2449e-26, 1.2449e-26
0.495942, 0, 3.4e-07, 4.82895e-26, 1.41421, -3.4e-07, 4.82895e-26, 0, 4.82895e-26, 4.82895e-26, 4.82895e-26, 4.82895e-26, 4.82895e-26, 4.82895e-26, 6.90542e-14, 4.82895e-26, 4.82895e-26, 4.82895e-26, 4.82895e-26, 4.82895e-26, 3.06152e-11, 4.82895e-26, 2.6956e-07, 4.82895e-26, 7.04101e-08, 4.82895e-26, 4.82895e-26
0.503809, 0, 5.43706e-07, 1.79314e-25, 1.41421, -5.43706e-07, 1.79314e-25, 0, 1.79314e-25, 1.79314e-25, 1.79314e-25, 1.79314e-25, 1.79314e-25, 1.79314e-25, 2.45036e-13, 1.79314e-25, 1.79314e-25, 1.79314e-25, 1.79314e-25, 1.79314e-25, 5.05177e-11, 1.79314e-25, 4.44132e-07, 1.79314e-25, 9.95236e-08, 1.79314e-25, 1.79314e-25
0.511676, 0, 8.683e-07, 6.40794e-25, 1.41421, -8.683e-07, 6.40794e-25, 0, 6.40794e-25, 6.40794e-25, 6.40794e-25, 6.40794e-25, 6.40794e-25, 6.40794e-25, 6.77375e-13, 6.40794e-25, 6.40794e-25, 6.40794e-25, 6.40794e-25, 6.40794e-25, 8.2935e-11, 6.40794e-25, 7.28611e-07, 6.40794e-25, 1.39606e-07, 6.40794e-25, 6.40794e-25
0.519542, 0, 1.38506e-06, 1.18538e-10, 1.41421, -1.38506e-06, 1.8075e-10, 1.18538e-10, 1.18577e-10, 1.69125e-10, 5.45951e-10, 1.39503e-10, 4.67115e-10, 1.88761e-10, 1.23537e-10, 2.35439e-10, 1.30427e-10, 2.39147e-10, 1.24826e-10, 1.18719e-10, 2.53929e-10, 1.18644e-10, 1.18929e-06, 1.1854e-10, 1.94509e-07, 1.18538e-10, 1.18538e-10
0.527409, 0, 2.20306e-06, 4.13011e-10, 1.41421, -2.20306e-06, 6.324e-10, 4.13011e-10, 4.13148e-10, 5.91403e-10, 1.92025e-09, 4.86942e-10, 1.64224e-09, 6.60649e-10, 4.2871e-10, 8.25256e-10, 4.54938e-10, 8.3833e-10, 4.35185e-10, 4.1365e-10, 6.32722e-10, 4.15094e-10, 1.92977e-06, 4.13019e-10, 2.69105e-07, 4.13011e-10, 4.13011e-10
0.535276, 0, 3.49163e-06, 1.12549e-09, 1.41421, -3.49163e-06, 1.72853e-09, 1.12549e-09, 1.12587e-09, 1.61584e-09, 5.26848e-09, 1.32871e-09, 4.50431e-09, 1.80618e-09, 1.16685e-09, 2.25864e-09, 1.24074e-09, 2.29457e-09, 1.18644e-09, 1.12725e-09, 1.47972e-09, 1.13303e-09, 3.11044e-06, 1.12551e-09, 3.69925e-07, 1.12549e-09, 1.12549e-09
0.543142, 0, 5.51008e-06, 2.80735e-09, 1.41421, -5.51008e-06, 4.31909e-09, 2.80735e-09, 2.8083e-09, 4.03659e-09, 1.31933e-08, 3.31679e-09, 1.12776e-08, 4.51374e-09, 2.90855e-09, 5.648e-09, 3.09626e-09, 5.73809e-09, 2.96015e-09, 2.81175e-09, 3.37456e-09, 2.82884e-09, 4.97663e-06, 2.80741e-09, 5.05541e-07, 2.80735e-09, 2.80735e-09
0.551009, 0, 8.66312e-06, 6.7215e-09, 1.41421, -8.66312e-06, 1.03536e-08, 6.7215e-09, 6.72377e-09, 9.67491e-09, 3.1675e-08, 7.94549e-09, 2.70723e-08, 1.08213e-08, 6.96261e-09, 1.35465e-08, 7.41564e-09, 1.3763e-08, 7.08862e-09, 6.73208e-09, 7.62336e-09, 6.77873e-09, 7.90887e-06, 6.72163e-09, 6.87607e-07, 6.7215e-09, 6.7215e-09
0.558876, 0, 1.3542e-05, 1.53766e-08, 1.41421, -1.3542e-05, 2.36964e-08, 1.53766e-08, 1.53818e-08, 2.21417e-08, 7.2535e-08, 1.81803e-08, 6.19922e-08, 2.47676e-08, 1.59519e-08, 3.101e-08, 1.69666e-08, 3.15058e-08, 1.62175e-08, 1.54008e-08, 1.67998e-08, 1.55132e-08, 1.24581e-05, 1.53769e-08, 9.3191e-07, 1.53766e-08, 1.53766e-08
0.566743, 0, 2.10545e-05, 3.42224e-08, 1.41421, -2.10545e-05, 5.27609e-08, 3.42224e-08, 3.42339e-08, 4.92967e-08, 1.61586e-07, 4.04696e-08, 1.38094e-07, 5.5148e-08, 3.57871e-08, 6.90575e-08, 3.77653e-08, 7.01622e-08, 3.60961e-08, 3.42763e-08, 3.64513e-08, 3.45379e-08, 1.9455e-05, 3.4223e-08, 1.26136e-06, 3.42224e-08, 3.42224e-08
0.574609, 0, 3.25596e-05, 7.41696e-08, 1.41421, -3.25596e-05, 1.14395e-07, 7.41696e-08, 7.41947e-08, 1.06879e-07, 3.50529e-07, 8.77252e-08, 2.99554e-07, 1.19575e-07, 7.79653e-08, 1.49756e-07, 8.18572e-08, 1.52154e-07, 7.82353e-08, 7.42867e-08, 7.76336e-08, 7.48779e-08, 3.01167e-05, 7.4171e-08, 1.71e-06, 7.41696e-08, 7.41696e-08
0.582476, 0, 5.00923e-05, 1.56616e-07, 1.41421, -5.00923e-05, 2.41659e-07, 1.56616e-07, 1.56669e-07, 2.25767e-07, 7.40879e-07, 1.85274e-07, 6.33112e-07, 2.52609e-07, 1.65339e-07, 3.16417e-07, 1.72868e-07, 3.21485e-07, 1.65211e-07, 1.56863e-07, 1.6196e-07, 1.58164e-07, 4.62132e-05, 1.56619e-07, 2.33069e-06, 1.56616e-07, 1.56616e-07
0.590343, 0, 7.66969e-05, 3.22314e-07, 1.41421, -7.66969e-05, 4.9755e-07, 3.22314e-07, 3.22423e-07, 4.64804e-07, 1.52622e-06, 3.81366e-07, 1.30416e-06, 5.20114e-07, 3.41681e-07, 6.51594e-07, 3.55803e-07, 6.62036e-07, 3.40025e-07, 3.22824e-07, 3.30492e-07, 3.2561e-07, 7.02988e-05, 3.2232e-07, 3.20842e-06, 3.22314e-07, 3.22314e-07
0.59821, 0, 0.000116931, 6.46651e-07, 1.41421, -0.000116931, 9.98677e-07, 6.46651e-07, 6.46871e-07, 9.32895e-07, 3.06513e-06, 7.6528e-07, 2.61905e-06, 1.044e-06, 6.88644e-07, 1.30813e-06, 7.13927e-07, 1.32911e-06, 6.82232e-07, 6.47676e-07, 6.5907e-07, 6.53495e-07, 0.00010604, 6.46664e-07, 4.4829e-06, 6.46651e-07, 6.46651e-07
0.606076, 0, 0.000177623, 1.26505e-06, 1.41421, -0.000177623, 1.95464e-06, 1.26505e-06, 1.26548e-06, 1.82578e-06, 6.00265e-06, 1.49743e-06, 5.1288e-06, 2.04343e-06, 1.35395e-06, 2.56083e-06, 1.39684e-06, 2.60192e-06, 1.33475e-06, 1.26706e-06, 1.28377e-06, 1.27891e-06, 0.000158681, 1.26508e-06, 6.38613e-06, 1.26505e-06, 1.26505e-06
0.613943, 0, 0.00026901, 2.41371e-06, 1.41421, -0.00026901, 3.73124e-06, 2.41371e-06, 2.41454e-06, 3.48504e-06, 1.14654e-05, 2.85771e-06, 9.79584e-06, 3.90089e-06, 2.59857e-06, 4.88944e-06, 2.66551e-06, 4.96795e-06, 2.54688e-06, 2.41755e-06, 2.4417e-06, 2.44111e-06, 0.000235707, 2.41376e-06, 9.30277e-06, 2.41371e-06, 2.41371e-06
0.62181, 0, 0.000406433, 4.49256e-06, 1.41421, -0.000406433, 6.94831e-06, 4.49256e-06, 4.4941e-06, 6.48941e-06, 2.1364e-05, 5.32012e-06, 1.82521e-05, 7.26452e-06, 4.87002e-06, 9.10706e-06, 4.96188e-06, 9.2534e-06, 4.74078e-06, 4.49972e-06, 4.53413e-06, 4.54544e-06, 0.000347805, 4.49265e-06, 1.38641e-05, 4.49256e-06, 4.49256e-06
