   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_716.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.409515, 0, 5.88866e-07, 7.12268e-10, 1.41421, -5.88866e-07, 7.12268e-10, 7.12309e-10, 7.6284e-10, 7.12504e-10, 7.57669e-10, 1.37728e-09, 4.54971e-09, 8.77416e-10, 8.25814e-10, 9.33529e-10, 2.17059e-09, 4.11175e-09, 7.30286e-10, 7.13761e-10, 1.12588e-07, 7.34731e-10, 4.95888e-09, 7.12274e-10, 4.62422e-07, 7.12268e-10, 7.12268e-10, 1.03531e-09
0.417368, 0, 7.58888e-07, 1.41349e-09, 1.41421, -7.58888e-07, 1.41349e-09, 1.41357e-09, 1.51459e-09, 1.41396e-09, 1.50425e-09, 2.74286e-09, 9.08465e-09, 1.73928e-09, 1.64047e-09, 1.8558e-09, 4.32872e-09, 5.69184e-09, 1.44951e-09, 1.41648e-09, 1.58927e-07, 1.4664e-09, 7.18597e-09, 1.4135e-09, 5.77482e-07, 1.41349e-09, 1.41349e-09, 2.05925e-09
0.425222, 0, 9.79704e-07, 2.67342e-09, 1.41421, -9.79704e-07, 2.67342e-09, 2.67357e-09, 2.86571e-09, 2.67431e-09, 2.84605e-09, 5.20209e-09, 1.72652e-08, 3.28746e-09, 3.10517e-09, 3.51476e-09, 8.21866e-09, 8.04304e-09, 2.74193e-09, 2.67909e-09, 2.23683e-07, 2.78477e-09, 1.0495e-08, 2.67344e-09, 7.19171e-07, 2.67342e-09, 2.67342e-09, 3.90176e-09
0.433076, 0, 1.26827e-06, 4.9144e-09, 1.41421, -1.26827e-06, 4.9144e-09, 4.91468e-09, 5.26935e-09, 4.91605e-09, 5.23306e-09, 9.58197e-09, 3.18487e-08, 6.04047e-09, 5.71136e-09, 6.46739e-09, 1.51501e-08, 1.16353e-08, 5.04086e-09, 4.92488e-09, 3.13915e-07, 5.13453e-09, 1.54833e-08, 4.91444e-09, 8.93366e-07, 4.9144e-09, 4.9144e-09, 7.18175e-09
0.440929, 0, 1.64868e-06, 8.85519e-09, 1.41421, -1.64868e-06, 8.85519e-09, 8.85571e-09, 9.49675e-09, 8.85819e-09, 9.43116e-09, 1.72916e-08, 5.75378e-08, 1.12968e-08, 1.02957e-08, 1.16622e-08, 2.73558e-08, 1.72447e-08, 9.08377e-09, 8.87413e-09, 4.393e-07, 9.27344e-09, 2.30834e-08, 8.85527e-09, 1.10733e-06, 8.85519e-09, 8.85519e-09, 1.29533e-08
0.448783, 0, 2.15569e-06, 1.57043e-08, 1.41421, -2.15569e-06, 1.57043e-08, 1.57052e-08, 1.68448e-08, 1.57096e-08, 1.67282e-08, 3.0702e-08, 1.02249e-07, 2.17293e-08, 1.82651e-08, 2.06943e-08, 4.85936e-08, 2.61487e-08, 1.61106e-08, 1.5738e-08, 6.13078e-07, 1.64771e-08, 3.47866e-08, 1.57044e-08, 1.37011e-06, 1.57043e-08, 1.57043e-08, 2.29897e-08
0.456637, 0, 2.84071e-06, 2.74671e-08, 1.41421, -2.84071e-06, 2.74671e-08, 2.74687e-08, 2.94659e-08, 2.74764e-08, 2.92615e-08, 5.3751e-08, 1.79139e-07, 4.30413e-08, 3.19549e-08, 3.62123e-08, 8.51063e-08, 4.04352e-08, 2.81792e-08, 2.75261e-08, 8.53347e-07, 2.8865e-08, 5.2965e-08, 2.74673e-08, 1.69322e-06, 2.74671e-08, 2.74671e-08, 4.0235e-08
0.46449, 0, 3.77534e-06, 4.74285e-08, 1.41421, -3.77534e-06, 4.74285e-08, 4.74313e-08, 5.0886e-08, 4.74446e-08, 5.05325e-08, 9.28938e-08, 3.09788e-07, 8.03268e-08, 5.51914e-08, 6.25557e-08, 1.47132e-07, 6.34874e-08, 4.86603e-08, 4.75306e-08, 1.18549e-06, 4.99137e-08, 8.13714e-08, 4.74289e-08, 2.09147e-06, 4.74285e-08, 4.74285e-08, 6.95141e-08
0.472344, 0, 5.06536e-06, 8.08977e-08, 1.41421, -5.06536e-06, 8.08977e-08, 8.09025e-08, 8.68047e-08, 8.09253e-08, 8.62007e-08, 1.58573e-07, 5.29126e-07, 1.44601e-07, 9.41603e-08, 1.06742e-07, 2.51236e-07, 1.00732e-07, 8.30022e-08, 8.10721e-08, 1.64241e-06, 8.52503e-08, 1.25911e-07, 8.08984e-08, 2.58434e-06, 8.08977e-08, 8.08977e-08, 1.1863e-07
0.480198, 0, 6.86938e-06, 1.36344e-07, 1.41421, -6.86938e-06, 1.36344e-07, 1.36352e-07, 1.46315e-07, 1.36391e-07, 1.45296e-07, 2.67462e-07, 8.92964e-07, 2.54485e-07, 1.58732e-07, 1.7997e-07, 4.23879e-07, 1.60778e-07, 1.39897e-07, 1.36639e-07, 2.27053e-06, 1.43865e-07, 1.95809e-07, 1.36345e-07, 3.19783e-06, 1.36344e-07, 1.36344e-07, 2.00037e-07
0.488051, 0, 9.41827e-06, 2.27097e-07, 1.41421, -9.41827e-06, 2.27097e-07, 2.2711e-07, 2.43731e-07, 2.27174e-07, 2.4203e-07, 4.45827e-07, 1.48929e-06, 4.36129e-07, 2.64444e-07, 2.99873e-07, 7.0676e-07, 2.57118e-07, 2.33023e-07, 2.27588e-07, 3.1327e-06, 2.39928e-07, 3.05351e-07, 2.27099e-07, 3.9675e-06, 2.27097e-07, 2.27097e-07, 3.33349e-07
0.495905, 0, 1.30624e-05, 3.73859e-07, 1.41421, -1.30624e-05, 3.73859e-07, 3.73881e-07, 4.01285e-07, 3.73987e-07, 3.98481e-07, 7.34507e-07, 2.45499e-06, 7.39858e-07, 4.35438e-07, 4.93854e-07, 1.16474e-06, 4.10652e-07, 3.83631e-07, 3.74669e-07, 4.31455e-06, 3.95488e-07, 4.76448e-07, 3.73862e-07, 4.9425e-06, 3.73859e-07, 3.73859e-07, 5.4905e-07
0.503759, 0, 1.83174e-05, 6.08345e-07, 1.41421, -1.83174e-05, 6.08345e-07, 6.08381e-07, 6.53044e-07, 6.08554e-07, 6.48474e-07, 1.19613e-06, 4.00016e-06, 1.24247e-06, 7.08705e-07, 8.03912e-07, 1.89732e-06, 6.53322e-07, 6.2427e-07, 6.09665e-07, 5.93257e-06, 6.44379e-07, 7.42328e-07, 6.0835e-07, 6.19174e-06, 6.08345e-07, 6.08345e-07, 8.9387e-07
0.511612, 0, 2.59471e-05, 9.78507e-07, 1.41421, -2.59471e-05, 9.78507e-07, 9.78565e-07, 1.05052e-06, 9.78843e-07, 1.04316e-06, 1.92549e-06, 6.44309e-06, 2.06567e-06, 1.1402e-06, 1.29359e-06, 3.05518e-06, 1.03335e-06, 1.00416e-06, 9.80633e-07, 8.14524e-06, 1.03786e-06, 1.15285e-06, 9.78515e-07, 7.81479e-06, 9.78507e-07, 9.78507e-07, 1.43852e-06
0.519466, 0, 3.70673e-05, 1.55582e-06, 1.41421, -3.70673e-05, 1.55582e-06, 1.55592e-06, 1.67052e-06, 1.55636e-06, 1.65879e-06, 3.06407e-06, 1.02592e-05, 3.4e-06, 1.81335e-06, 2.05765e-06, 4.86333e-06, 1.62254e-06, 1.59669e-06, 1.55921e-06, 1.11674e-05, 1.65248e-06, 1.78188e-06, 1.55584e-06, 9.94833e-06, 1.55582e-06, 1.55582e-06, 2.28848e-06
0.52732, 0, 5.33061e-05, 2.44543e-06, 1.41421, -5.33061e-05, 2.44543e-06, 2.44557e-06, 2.62602e-06, 2.44627e-06, 2.60756e-06, 4.82024e-06, 1.61494e-05, 5.54054e-06, 2.85091e-06, 3.23558e-06, 7.65327e-06, 2.5264e-06, 2.50977e-06, 2.45076e-06, 1.52902e-05, 2.60108e-06, 2.73754e-06, 2.44545e-06, 1.27882e-05, 2.44543e-06, 2.44543e-06, 3.59904e-06
0.535173, 0, 7.7016e-05, 3.79981e-06, 1.41421, -7.7016e-05, 3.79981e-06, 3.80003e-06, 4.08094e-06, 3.80112e-06, 4.0522e-06, 7.49664e-06, 2.51325e-05, 8.93901e-06, 4.43102e-06, 5.02982e-06, 1.19068e-05, 3.89785e-06, 3.89997e-06, 3.80811e-06, 2.09062e-05, 4.04772e-06, 4.17607e-06, 3.79984e-06, 1.66112e-05, 3.79981e-06, 3.79981e-06, 5.59561e-06
