   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_667.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.43349, 0, 1.27261e-07, 2.05941e-26, 1.41421, -1.27261e-07, 0, 2.05941e-26, 2.05941e-26, 2.05941e-26, 2.05941e-26, 2.05941e-26, 2.05941e-26, 2.42904e-13, 2.05941e-26, 2.05941e-26, 2.05941e-26, 1.04848e-09, 2.05941e-26, 2.05941e-26, 5.66922e-09, 2.05941e-26, 1.16921e-09, 2.05941e-26, 1.19374e-07, 2.05941e-26, 2.05941e-26, 2.05941e-26
0.441335, 0, 1.70162e-07, 7.35599e-26, 1.41421, -1.70162e-07, 0, 7.35599e-26, 7.35599e-26, 7.35599e-26, 7.35599e-26, 7.35599e-26, 7.35599e-26, 7.55802e-13, 7.35599e-26, 7.35599e-26, 7.35599e-26, 1.40178e-09, 7.35599e-26, 7.35599e-26, 8.60445e-09, 7.35599e-26, 1.73575e-09, 7.35599e-26, 1.58419e-07, 7.35599e-26, 7.35599e-26, 7.35599e-26
0.44918, 0, 2.26675e-07, 2.52623e-25, 1.41421, -2.26675e-07, 0, 2.52623e-25, 2.52623e-25, 2.52623e-25, 2.52623e-25, 2.52623e-25, 2.52623e-25, 1.81775e-12, 2.52623e-25, 2.52623e-25, 2.52623e-25, 1.86641e-09, 2.52623e-25, 2.52623e-25, 1.30203e-08, 2.52623e-25, 2.56849e-09, 2.52623e-25, 2.09218e-07, 2.52623e-25, 2.52623e-25, 2.52623e-25
0.457025, 0, 3.01793e-07, 3.87234e-11, 1.41421, -3.01793e-07, 3.87234e-11, 3.87314e-11, 4.36319e-11, 3.88286e-11, 4.31091e-11, 1.02562e-10, 5.43813e-10, 5.34132e-11, 5.62764e-11, 6.56088e-11, 2.05998e-10, 2.51379e-09, 4.15597e-11, 3.89049e-11, 1.96751e-08, 3.89895e-11, 3.826e-09, 3.87244e-11, 2.75054e-07, 3.87234e-11, 3.87234e-11, 7.04048e-11
0.46487, 0, 4.00867e-07, 1.19422e-10, 1.41421, -4.00867e-07, 1.19422e-10, 1.19447e-10, 1.34647e-10, 1.19749e-10, 1.33026e-10, 3.17438e-10, 1.68611e-09, 1.60943e-10, 1.73868e-10, 2.02816e-10, 6.38274e-10, 3.38857e-09, 1.2822e-10, 1.19985e-10, 2.96265e-08, 1.2406e-10, 5.68237e-09, 1.19426e-10, 3.59924e-07, 1.19422e-10, 1.19422e-10, 2.17692e-10
0.472715, 0, 5.31694e-07, 2.85539e-10, 1.41421, -5.31694e-07, 2.85539e-10, 2.85599e-10, 3.22071e-10, 2.86322e-10, 3.1818e-10, 7.60669e-10, 4.04474e-09, 3.82037e-10, 4.16179e-10, 4.85637e-10, 1.5305e-09, 4.58663e-09, 3.06648e-10, 2.86889e-10, 4.44469e-08, 3.00715e-10, 8.4226e-09, 2.85547e-10, 4.68844e-07, 2.85539e-10, 2.85539e-10, 5.21332e-10
0.48056, 0, 7.05058e-07, 6.22048e-10, 1.41421, -7.05058e-07, 6.22048e-10, 6.22179e-10, 7.01836e-10, 6.23758e-10, 6.93338e-10, 1.65977e-09, 8.83241e-09, 8.2932e-10, 9.07376e-10, 1.05908e-09, 3.34113e-09, 6.25898e-09, 6.68152e-10, 6.24997e-10, 6.64307e-08, 6.60526e-10, 1.24711e-08, 6.22065e-10, 6.08111e-07, 6.22048e-10, 6.22048e-10, 1.13704e-09
0.488405, 0, 9.36036e-07, 1.29254e-09, 1.41421, -9.36036e-07, 1.29254e-09, 1.29281e-09, 1.45867e-09, 1.2961e-09, 1.44097e-09, 3.45319e-09, 1.83875e-08, 1.71907e-09, 1.88662e-09, 2.20249e-09, 6.95399e-09, 8.65201e-09, 1.38853e-09, 1.29868e-09, 9.89118e-08, 1.38011e-09, 1.84666e-08, 1.29257e-09, 7.85455e-07, 1.29254e-09, 1.29254e-09, 2.3648e-09
0.49625, 0, 1.24647e-06, 2.60722e-09, 1.41421, -1.24647e-06, 2.60722e-09, 2.60777e-09, 2.94279e-09, 2.61441e-09, 2.90705e-09, 6.97171e-09, 3.71389e-08, 3.46105e-09, 3.80727e-09, 4.4453e-09, 1.40433e-08, 1.21794e-08, 2.80113e-09, 2.61962e-09, 1.4672e-07, 2.79499e-09, 2.73943e-08, 2.60729e-09, 1.01057e-06, 2.60722e-09, 2.60722e-09, 4.77318e-09
0.504095, 0, 1.66889e-06, 5.14251e-09, 1.41421, -1.66889e-06, 5.14251e-09, 5.1436e-09, 5.8051e-09, 5.15671e-09, 5.73453e-09, 1.376e-08, 7.33237e-08, 7.01518e-09, 7.51195e-09, 8.77173e-09, 2.77226e-08, 1.75461e-08, 5.52538e-09, 5.167e-09, 2.1683e-07, 5.52997e-09, 4.07241e-08, 5.14265e-09, 1.29563e-06, 5.14251e-09, 5.14251e-09, 9.41912e-09
0.51194, 0, 2.25305e-06, 9.95052e-09, 1.41421, -2.25305e-06, 9.95052e-09, 9.95262e-09, 1.12336e-08, 9.97802e-09, 1.1097e-08, 2.66385e-08, 1.41985e-07, 1.43836e-08, 1.4539e-08, 1.69786e-08, 5.36773e-08, 2.59634e-08, 1.06919e-08, 9.99795e-09, 3.1929e-07, 1.07279e-08, 6.0744e-08, 9.95078e-09, 1.6561e-06, 9.95052e-09, 9.95052e-09, 1.82323e-08
0.519785, 0, 3.0769e-06, 1.8917e-08, 1.41421, -3.0769e-06, 1.8917e-08, 1.8921e-08, 2.1358e-08, 1.89693e-08, 2.1098e-08, 5.06647e-08, 2.70103e-07, 2.98227e-08, 2.76462e-08, 3.22874e-08, 1.02104e-07, 3.95135e-08, 2.03275e-08, 1.90072e-08, 4.68568e-07, 2.04422e-08, 9.10285e-08, 1.89175e-08, 2.11195e-06, 1.8917e-08, 1.8917e-08, 3.46724e-08
0.527629, 0, 4.26186e-06, 3.53595e-08, 1.41421, -4.26186e-06, 3.53595e-08, 3.5367e-08, 3.99252e-08, 3.54573e-08, 3.94389e-08, 9.47405e-08, 5.05179e-07, 5.89806e-08, 5.16867e-08, 6.03675e-08, 1.90953e-07, 6.17549e-08, 3.79977e-08, 3.55283e-08, 6.85841e-07, 3.82938e-08, 1.37167e-07, 3.53604e-08, 2.68947e-06, 3.53595e-08, 3.53595e-08, 6.48285e-08
0.535474, 0, 6.0012e-06, 6.50085e-08, 1.41421, -6.0012e-06, 6.50085e-08, 6.50222e-08, 7.34079e-08, 6.51885e-08, 7.25133e-08, 1.74251e-07, 9.29328e-07, 1.13145e-07, 9.50454e-08, 1.11015e-07, 3.51251e-07, 9.87133e-08, 6.9862e-08, 6.5319e-08, 1.00052e-06, 7.0554e-08, 2.07935e-07, 6.50102e-08, 3.42405e-06, 6.50085e-08, 6.50085e-08, 1.19222e-07
0.543319, 0, 8.60455e-06, 1.17581e-07, 1.41421, -8.60455e-06, 1.17581e-07, 1.17606e-07, 1.32783e-07, 1.17907e-07, 1.31164e-07, 3.15297e-07, 1.6819e-06, 2.12495e-07, 1.71945e-07, 2.00848e-07, 6.35648e-07, 1.60466e-07, 1.26365e-07, 1.18143e-07, 1.45565e-06, 1.27886e-07, 3.17111e-07, 1.17584e-07, 4.36451e-06, 1.17581e-07, 1.17581e-07, 2.15702e-07
0.551164, 0, 1.25632e-05, 2.09249e-07, 1.41421, -1.25632e-05, 2.09249e-07, 2.09293e-07, 2.3632e-07, 2.09829e-07, 2.33437e-07, 5.61342e-07, 2.99499e-06, 3.90191e-07, 3.06059e-07, 3.57531e-07, 1.13182e-06, 2.63621e-07, 2.24892e-07, 2.10249e-07, 2.1127e-06, 2.28087e-07, 4.8626e-07, 2.09254e-07, 5.57982e-06, 2.09249e-07, 2.09249e-07, 3.83982e-07
0.559009, 0, 1.86589e-05, 3.66422e-07, 1.41421, -1.86589e-05, 3.66422e-07, 3.665e-07, 4.13861e-07, 3.67439e-07, 4.08809e-07, 9.83413e-07, 5.24802e-06, 7.0692e-07, 5.36068e-07, 6.26264e-07, 1.98309e-06, 4.35122e-07, 3.93834e-07, 3.68176e-07, 3.05954e-06, 4.00316e-07, 7.48931e-07, 3.66432e-07, 7.16916e-06, 3.66422e-07, 3.66422e-07, 6.72616e-07
0.566854, 0, 2.81177e-05, 6.31431e-07, 1.41421, -2.81177e-05, 6.31431e-07, 6.31564e-07, 7.13238e-07, 6.33184e-07, 7.04526e-07, 1.69542e-06, 9.04964e-06, 1.26385e-06, 9.23981e-07, 1.07952e-06, 3.41935e-06, 7.17943e-07, 6.78702e-07, 6.34455e-07, 4.42158e-06, 6.9146e-07, 1.15688e-06, 6.31447e-07, 9.27727e-06, 6.31431e-07, 6.31431e-07, 1.15946e-06
0.574699, 0, 4.28448e-05, 1.07082e-06, 1.41421, -4.28448e-05, 1.07082e-06, 1.07104e-06, 1.20966e-06, 1.07379e-06, 1.19487e-06, 2.87655e-06, 1.53577e-05, 2.22996e-06, 1.56732e-06, 1.83129e-06, 5.8023e-06, 1.17941e-06, 1.15104e-06, 1.07595e-06, 6.37715e-06, 1.17549e-06, 1.78907e-06, 1.07085e-06, 1.21191e-05, 1.07082e-06, 1.07082e-06, 1.96695e-06
