   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_430.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.0701059, 0, 1.3967e-18, 0, 1.41421, -1.3967e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31276e-23, 0, 3.83321e-19, 0, 1.01337e-18, 0, 0
0.0779732, 0, 2.81796e-18, 0, 1.41421, -2.81796e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.67624e-23, 0, 7.83427e-19, 0, 2.03451e-18, 0, 0
0.0858405, 0, 5.62861e-18, 0, 1.41421, -5.62861e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.40186e-23, 0, 1.58514e-18, 0, 4.04341e-18, 0, 0
0.0937078, 0, 1.1133e-17, 0, 1.41421, -1.1133e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07982e-22, 0, 3.17613e-18, 0, 7.95681e-18, 0, 0
0.101575, 0, 2.18111e-17, 0, 1.41421, -2.18111e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13821e-22, 0, 6.30387e-18, 0, 1.5507e-17, 0, 0
0.109442, 0, 4.2334e-17, 0, 1.41421, -4.2334e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.19503e-22, 0, 1.23967e-17, 0, 2.99369e-17, 0, 0
0.11731, 0, 8.14209e-17, 0, 1.41421, -8.14209e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.15628e-22, 0, 2.41599e-17, 0, 5.72602e-17, 0, 0
0.125177, 0, 1.55205e-16, 0, 1.41421, -1.55205e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57183e-21, 0, 4.6674e-17, 0, 1.08529e-16, 0, 0
0.133044, 0, 2.93272e-16, 0, 1.41421, -2.93272e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00295e-21, 0, 8.93989e-17, 0, 2.0387e-16, 0, 0
0.140912, 0, 5.49425e-16, 0, 1.41421, -5.49425e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.68843e-21, 0, 1.69806e-16, 0, 3.79613e-16, 0, 0
0.148779, 0, 1.02068e-15, 0, 1.41421, -1.02068e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06858e-20, 0, 3.19905e-16, 0, 7.00762e-16, 0, 0
0.156646, 0, 1.88051e-15, 0, 1.41421, -1.88051e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9909e-20, 0, 5.97878e-16, 0, 1.28261e-15, 0, 0
0.164514, 0, 3.43662e-15, 0, 1.41421, -3.43662e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.67945e-20, 0, 1.10866e-15, 0, 2.32792e-15, 0, 0
0.172381, 0, 6.2304e-15, 0, 1.41421, -6.2304e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.74623e-20, 0, 2.0401e-15, 0, 4.19023e-15, 0, 0
0.180248, 0, 1.12069e-14, 0, 1.41421, -1.12069e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22729e-19, 0, 3.72596e-15, 0, 7.4808e-15, 0, 0
0.188116, 0, 2.00027e-14, 0, 1.41421, -2.00027e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21563e-19, 0, 6.75488e-15, 0, 1.32477e-14, 0, 0
0.195983, 0, 3.5431e-14, 0, 1.41421, -3.5431e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.96974e-19, 0, 1.21577e-14, 0, 2.32729e-14, 0, 0
0.20385, 0, 6.22894e-14, 0, 1.41421, -6.22894e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.05977e-19, 0, 2.1727e-14, 0, 4.05617e-14, 0, 0
0.211718, 0, 1.087e-13, 0, 1.41421, -1.087e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24634e-18, 0, 3.85581e-14, 0, 7.01406e-14, 0, 0
0.219585, 0, 1.8831e-13, 0, 1.41421, -1.8831e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18449e-18, 0, 6.79598e-14, 0, 1.20348e-13, 0, 0
0.227452, 0, 3.23888e-13, 0, 1.41421, -3.23888e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.80179e-18, 0, 1.18979e-13, 0, 2.04905e-13, 0, 0
0.23532, 0, 5.53153e-13, 0, 1.41421, -5.53153e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.57065e-18, 0, 2.0694e-13, 0, 3.46206e-13, 0, 0
0.243187, 0, 9.38138e-13, 0, 1.41421, -9.38138e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12791e-17, 0, 3.57616e-13, 0, 5.80511e-13, 0, 0
0.251054, 0, 1.58019e-12, 0, 1.41421, -1.58019e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92332e-17, 0, 6.14111e-13, 0, 9.66058e-13, 0, 0
0.258922, 0, 2.64373e-12, 0, 1.41421, -2.64373e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.25848e-17, 0, 1.04808e-12, 0, 1.59562e-12, 0, 0
0.266789, 0, 4.39388e-12, 0, 1.41421, -4.39388e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.48611e-17, 0, 1.77799e-12, 0, 2.61583e-12, 0, 0
0.274656, 0, 7.25535e-12, 0, 1.41421, -7.25535e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.1809e-17, 0, 2.99863e-12, 0, 4.25663e-12, 0, 0
0.282524, 0, 1.19044e-11, 0, 1.41421, -1.19044e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52751e-16, 0, 5.02866e-12, 0, 6.87561e-12, 0, 0
0.290391, 0, 1.94118e-11, 0, 1.41421, -1.94118e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52742e-16, 0, 8.38691e-12, 0, 1.10246e-11, 0, 0
0.298258, 0, 3.14635e-11, 0, 1.41421, -3.14635e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.16007e-16, 0, 1.39145e-11, 0, 1.75486e-11, 0, 0
0.306126, 0, 5.07006e-11, 1.24716e-43, 1.41421, -5.07006e-11, 1.24716e-43, 0, 1.24716e-43, 1.24716e-43, 1.24716e-43, 1.24716e-43, 1.24716e-43, 1.24716e-43, 1.24716e-43, 1.24716e-43, 1.24716e-43, 1.24716e-43, 1.24716e-43, 1.24716e-43, 6.81396e-16, 1.24716e-43, 2.29693e-11, 1.24716e-43, 2.77306e-11, 1.24716e-43, 1.24716e-43
0.313993, 0, 8.12418e-11, 2.24768e-42, 1.41421, -8.12418e-11, 2.24768e-42, 0, 2.24768e-42, 2.24768e-42, 2.24768e-42, 2.24768e-42, 2.24768e-42, 2.24768e-42, 2.24768e-42, 2.24768e-42, 2.24768e-42, 2.24768e-42, 2.24768e-42, 2.24768e-42, 1.11106e-15, 2.24768e-42, 3.77363e-11, 2.24768e-42, 4.35044e-11, 2.24768e-42, 2.24768e-42
0.32186, 0, 1.29598e-10, 1.91117e-40, 1.41421, -1.29598e-10, 1.91117e-40, 0, 1.91117e-40, 1.91117e-40, 1.91117e-40, 1.91117e-40, 1.91117e-40, 1.91117e-40, 1.91117e-40, 1.91117e-40, 1.91117e-40, 1.91117e-40, 1.91117e-40, 1.91117e-40, 1.80744e-15, 1.91117e-40, 6.18236e-11, 1.91117e-40, 6.77721e-11, 1.91117e-40, 1.91117e-40
0.329728, 0, 2.05497e-10, 2.26761e-39, 1.41421, -2.05497e-10, 2.26761e-39, 0, 2.26761e-39, 2.26761e-39, 2.26761e-39, 2.26761e-39, 2.26761e-39, 2.26761e-39, 2.26761e-39, 2.26761e-39, 2.26761e-39, 2.26761e-39, 2.26761e-39, 2.26761e-39, 2.92437e-15, 2.26761e-39, 1.00692e-10, 2.26761e-39, 1.04802e-10, 2.26761e-39, 2.26761e-39
0.337595, 0, 3.24284e-10, 2.42843e-38, 1.41421, -3.24284e-10, 2.42843e-38, 0, 2.42843e-38, 2.42843e-38, 2.42843e-38, 2.42843e-38, 2.42843e-38, 2.42843e-38, 2.42843e-38, 2.42843e-38, 2.42843e-38, 2.42843e-38, 2.42843e-38, 2.42843e-38, 4.71639e-15, 2.42843e-38, 1.63364e-10, 2.42843e-38, 1.60916e-10, 2.42843e-38, 2.42843e-38
0.345462, 0, 5.09441e-10, 2.35599e-37, 1.41421, -5.09441e-10, 2.35599e-37, 0, 2.35599e-37, 2.35599e-37, 2.35599e-37, 2.35599e-37, 2.35599e-37, 2.35599e-37, 2.35599e-37, 2.35599e-37, 2.35599e-37, 2.35599e-37, 2.35599e-37, 2.35599e-37, 7.58583e-15, 2.35599e-37, 2.64107e-10, 2.35599e-37, 2.45327e-10, 2.35599e-37, 2.35599e-37
0.35333, 0, 7.97014e-10, 2.0841e-36, 1.41421, -7.97014e-10, 2.0841e-36, 0, 2.0841e-36, 2.0841e-36, 2.0841e-36, 2.0841e-36, 2.0841e-36, 2.0841e-36, 2.0841e-36, 2.0841e-36, 2.0841e-36, 2.0841e-36, 2.0841e-36, 2.0841e-36, 1.21737e-14, 2.0841e-36, 4.25613e-10, 2.0841e-36, 3.71389e-10, 2.0841e-36, 2.0841e-36
0.361197, 0, 1.24226e-09, 1.68926e-35, 1.41421, -1.24226e-09, 1.68926e-35, 0, 1.68926e-35, 1.68926e-35, 1.68926e-35, 1.68926e-35, 1.68926e-35, 1.68926e-35, 1.68926e-35, 1.68926e-35, 1.68926e-35, 1.68926e-35, 1.68926e-35, 1.68926e-35, 1.9502e-14, 1.68926e-35, 6.83935e-10, 1.68926e-35, 5.58301e-10, 1.68926e-35, 1.68926e-35
0.369064, 0, 1.92976e-09, 1.25992e-34, 1.41421, -1.92976e-09, 1.25992e-34, 0, 1.25992e-34, 1.25992e-34, 1.25992e-34, 1.25992e-34, 1.25992e-34, 1.25992e-34, 1.25992e-34, 1.25992e-34, 1.25992e-34, 1.25992e-34, 1.25992e-34, 1.25992e-34, 3.12008e-14, 1.25992e-34, 1.09628e-09, 1.25992e-34, 8.33446e-10, 1.25992e-34, 1.25992e-34
0.376932, 0, 2.98906e-09, 8.54322e-34, 1.41421, -2.98906e-09, 8.54322e-34, 0, 8.54322e-34, 8.54322e-34, 8.54322e-34, 8.54322e-34, 8.54322e-34, 8.54322e-34, 8.54322e-34, 8.54322e-34, 8.54322e-34, 8.54322e-34, 8.54322e-34, 8.54322e-34, 4.98724e-14, 8.54322e-34, 1.75341e-09, 8.54322e-34, 1.2356e-09, 8.54322e-34, 8.54322e-34
0.384799, 0, 4.61843e-09, 4.99987e-33, 1.41421, -4.61843e-09, 4.99987e-33, 0, 4.99987e-33, 4.99987e-33, 4.99987e-33, 4.99987e-33, 4.99987e-33, 4.99987e-33, 4.99987e-33, 4.99987e-33, 4.99987e-33, 4.99987e-33, 4.99987e-33, 4.99987e-33, 7.96728e-14, 4.99987e-33, 2.79912e-09, 4.99987e-33, 1.81922e-09, 4.99987e-33, 4.99987e-33
0.392666, 0, 7.12154e-09, 3.01686e-32, 1.41421, -7.12154e-09, 3.01686e-32, 0, 3.01686e-32, 3.01686e-32, 3.01686e-32, 3.01686e-32, 3.01686e-32, 3.01686e-32, 3.01686e-32, 3.01686e-32, 3.01686e-32, 3.01686e-32, 3.01686e-32, 3.01686e-32, 1.27241e-13, 3.01686e-32, 4.46116e-09, 3.01686e-32, 2.66026e-09, 3.01686e-32, 3.01686e-32
0.400534, 0, 1.09638e-08, 1.62449e-31, 1.41421, -1.09638e-08, 1.62449e-31, 0, 1.62449e-31, 1.62449e-31, 1.62449e-31, 1.62449e-31, 1.62449e-31, 1.62449e-31, 1.62449e-31, 1.62449e-31, 1.62449e-31, 1.62449e-31, 1.62449e-31, 1.62449e-31, 2.0318e-13, 1.62449e-31, 7.09978e-09, 1.62449e-31, 3.86377e-09, 1.62449e-31, 1.62449e-31
0.408401, 0, 1.68584e-08, 8.60405e-31, 1.41421, -1.68584e-08, 8.60405e-31, 0, 8.60405e-31, 8.60405e-31, 8.60405e-31, 8.60405e-31, 8.60405e-31, 8.60405e-31, 8.60405e-31, 8.60405e-31, 8.60405e-31, 8.60405e-31, 8.60405e-31, 8.60405e-31, 3.24408e-13, 8.60405e-31, 1.12841e-08, 8.60405e-31, 5.57404e-09, 8.60405e-31, 8.60405e-31
0.416268, 0, 2.58997e-08, 4.35103e-30, 1.41421, -2.58997e-08, 4.35103e-30, 0, 4.35103e-30, 4.35103e-30, 4.35103e-30, 4.35103e-30, 4.35103e-30, 4.35103e-30, 4.35103e-30, 4.35103e-30, 4.35103e-30, 4.35103e-30, 4.35103e-30, 4.35103e-30, 5.17885e-13, 4.35103e-30, 1.79114e-08, 4.35103e-30, 7.98773e-09, 4.35103e-30, 4.35103e-30
0.424136, 0, 3.97651e-08, 2.08058e-29, 1.41421, -3.97651e-08, 2.08058e-29, 0, 2.08058e-29, 2.08058e-29, 2.08058e-29, 2.08058e-29, 2.08058e-29, 2.08058e-29, 2.08058e-29, 2.08058e-29, 2.08058e-29, 2.08058e-29, 2.08058e-29, 2.08058e-29, 8.26476e-13, 2.08058e-29, 2.83934e-08, 2.08058e-29, 1.13709e-08, 2.08058e-29, 2.08058e-29
0.432003, 0, 6.10262e-08, 9.53684e-29, 1.41421, -6.10262e-08, 9.53684e-29, 0, 9.53684e-29, 9.53684e-29, 9.53684e-29, 9.53684e-29, 9.53684e-29, 9.53684e-29, 9.53684e-29, 9.53684e-29, 9.53684e-29, 9.53684e-29, 9.53684e-29, 9.53684e-29, 1.31816e-12, 9.53684e-29, 4.4944e-08, 9.53684e-29, 1.60809e-08, 9.53684e-29, 9.53684e-29
0.43987, 0, 9.36183e-08, 4.20736e-28, 1.41421, -9.36183e-08, 4.20736e-28, 0, 4.20736e-28, 4.20736e-28, 4.20736e-28, 4.20736e-28, 4.20736e-28, 4.20736e-28, 4.20736e-28, 4.20736e-28, 4.20736e-28, 4.20736e-28, 4.20736e-28, 4.20736e-28, 2.10032e-12, 4.20736e-28, 7.10221e-08, 4.20736e-28, 2.25941e-08, 4.20736e-28, 4.20736e-28
0.447738, 0, 1.43554e-07, 1.77288e-27, 1.41421, -1.43554e-07, 1.77288e-27, 0, 1.77288e-27, 1.77288e-27, 1.77288e-27, 1.77288e-27, 1.77288e-27, 1.77288e-27, 1.77288e-27, 1.77288e-27, 1.77288e-27, 1.77288e-27, 1.77288e-27, 1.77288e-27, 3.34199e-12, 1.77288e-27, 1.12009e-07, 1.77288e-27, 3.15411e-08, 1.77288e-27, 1.77288e-27
0.455605, 0, 2.19989e-07, 7.13113e-27, 1.41421, -2.19989e-07, 7.13113e-27, 0, 7.13113e-27, 7.13113e-27, 7.13113e-27, 7.13113e-27, 7.13113e-27, 7.13113e-27, 7.13113e-27, 7.13113e-27, 7.13113e-27, 7.13113e-27, 7.13113e-27, 7.13113e-27, 5.30783e-12, 7.13113e-27, 1.76233e-07, 7.13113e-27, 4.37505e-08, 7.13113e-27, 7.13113e-27
0.463472, 0, 3.36821e-07, 2.73945e-26, 1.41421, -3.36821e-07, 2.73945e-26, 0, 2.73945e-26, 2.73945e-26, 2.73945e-26, 2.73945e-26, 2.73945e-26, 2.73945e-26, 2.23154e-13, 2.73945e-26, 2.73945e-26, 2.73945e-26, 2.73945e-26, 2.73945e-26, 8.41014e-12, 2.73945e-26, 2.76509e-07, 2.73945e-26, 6.03035e-08, 2.73945e-26, 2.73945e-26
0.47134, 0, 5.15042e-07, 1.00658e-25, 1.41421, -5.15042e-07, 1.00658e-25, 0, 1.00658e-25, 1.00658e-25, 1.00658e-25, 1.00658e-25, 1.00658e-25, 1.00658e-25, 7.44799e-13, 1.00658e-25, 1.00658e-25, 1.00658e-25, 1.00658e-25, 1.00658e-25, 1.32875e-11, 1.00658e-25, 4.32427e-07, 1.00658e-25, 8.26008e-08, 1.00658e-25, 1.00658e-25
0.479207, 0, 7.86186e-07, 3.55333e-25, 1.41421, -7.86186e-07, 3.55333e-25, 0, 3.55333e-25, 3.55333e-25, 3.55333e-25, 3.55333e-25, 3.55333e-25, 3.55333e-25, 1.92918e-12, 3.55333e-25, 3.55333e-25, 3.55333e-25, 3.55333e-25, 3.55333e-25, 2.09225e-11, 3.55333e-25, 6.73719e-07, 3.55333e-25, 1.12444e-07, 3.55333e-25, 3.55333e-25
0.487074, 0, 1.19823e-06, 1.21575e-24, 1.41421, -1.19823e-06, 3.95156e-11, 0, 7.26629e-15, 3.17757e-11, 2.74263e-10, 1.11783e-11, 2.0808e-10, 3.56033e-11, 1.49067e-11, 1.12637e-10, 9.06361e-12, 1.30178e-10, 5.40513e-12, 2.46031e-13, 3.28176e-11, 1.21575e-24, 1.04517e-06, 1.30902e-15, 1.52155e-07, 1.21575e-24, 1.21575e-24
0.494942, 0, 1.82135e-06, 7.30753e-11, 1.41421, -1.82135e-06, 2.04318e-10, 7.30753e-11, 7.30994e-11, 1.78612e-10, 9.83982e-10, 1.10202e-10, 7.64169e-10, 1.91324e-10, 1.17692e-10, 4.47177e-10, 1.03178e-10, 5.05434e-10, 9.10273e-11, 7.38924e-11, 1.24332e-10, 7.30753e-11, 1.61374e-06, 7.30796e-11, 2.04731e-07, 7.30753e-11, 7.30753e-11
0.502809, 0, 2.75971e-06, 2.38744e-10, 1.41421, -2.75971e-06, 5.7725e-10, 2.38744e-10, 2.38806e-10, 5.10947e-10, 2.58818e-09, 3.34502e-10, 2.02124e-09, 5.43735e-10, 3.49675e-10, 1.20364e-09, 3.16386e-10, 1.3539e-09, 2.85046e-10, 2.40851e-10, 3.18422e-10, 2.38744e-10, 2.4785e-06, 2.38755e-10, 2.73906e-07, 2.38744e-10, 2.38744e-10
0.510676, 0, 4.16633e-06, 6.09114e-10, 1.41421, -4.16633e-06, 1.4048e-09, 6.09114e-10, 6.0926e-10, 1.24895e-09, 6.13167e-09, 8.34201e-10, 4.79901e-09, 1.32602e-09, 8.64681e-10, 2.87718e-09, 7.91619e-10, 3.23038e-09, 7.17952e-10, 6.14068e-10, 7.32337e-10, 6.09114e-10, 3.78479e-06, 6.0914e-10, 3.64499e-07, 6.09114e-10, 6.09114e-10
0.518544, 0, 6.26532e-06, 1.42241e-09, 1.41421, -6.26532e-06, 3.20381e-09, 1.42241e-09, 1.42274e-09, 2.85489e-09, 1.37864e-08, 1.92634e-09, 1.08028e-08, 3.02744e-09, 1.98628e-09, 6.50021e-09, 1.83101e-09, 7.29095e-09, 1.66608e-09, 1.4335e-09, 1.61193e-09, 1.42241e-09, 5.74469e-06, 1.42247e-09, 4.82617e-07, 1.42241e-09, 1.42241e-09
0.526411, 0, 9.38818e-06, 3.1719e-09, 1.41421, -9.38818e-06, 7.03184e-09, 3.1719e-09, 3.17261e-09, 6.27579e-09, 2.99622e-08, 4.26382e-09, 2.34974e-08, 6.64967e-09, 4.3794e-09, 1.41745e-08, 4.05725e-09, 1.58878e-08, 3.69988e-09, 3.19593e-09, 3.46171e-09, 3.1719e-09, 8.6699e-06, 3.17203e-09, 6.36149e-07, 3.1719e-09, 3.1719e-09
0.534278, 0, 1.40039e-05, 6.85368e-09, 1.41421, -1.40039e-05, 1.50015e-08, 6.85368e-09, 6.85518e-09, 1.34056e-08, 6.34047e-08, 9.15858e-09, 4.97582e-08, 1.41948e-08, 9.58971e-09, 3.00787e-08, 8.72253e-09, 3.36954e-08, 7.96818e-09, 6.90441e-09, 7.29418e-09, 6.85368e-09, 1.29952e-05, 6.85395e-09, 8.35422e-07, 6.85368e-09, 6.85368e-09
0.542146, 0, 2.079e-05, 1.4434e-08, 1.41421, -2.079e-05, 3.12371e-08, 1.4434e-08, 1.44371e-08, 2.79459e-08, 1.31058e-07, 1.91873e-08, 1.02915e-07, 2.95734e-08, 2.09409e-08, 6.23304e-08, 1.82881e-08, 6.97891e-08, 1.67324e-08, 1.45386e-08, 1.50993e-08, 1.4434e-08, 1.93381e-05, 1.44345e-08, 1.09426e-06, 1.4434e-08, 1.4434e-08
0.550013, 0, 3.07289e-05, 2.97043e-08, 1.41421, -3.07289e-05, 6.36044e-08, 2.97043e-08, 2.97106e-08, 5.69644e-08, 2.64992e-07, 3.92941e-08, 2.08214e-07, 6.0248e-08, 4.5607e-08, 1.26335e-07, 3.74799e-08, 1.41383e-07, 3.43414e-08, 2.99154e-08, 3.07028e-08, 2.97043e-08, 2.8574e-05, 2.97055e-08, 1.43173e-06, 2.97043e-08, 2.97043e-08
0.55788, 0, 4.5228e-05, 5.9808e-08, 1.41421, -4.5228e-05, 1.26761e-07, 5.9808e-08, 5.98203e-08, 1.13647e-07, 5.24503e-07, 7.87479e-08, 4.12366e-07, 1.20132e-07, 9.51778e-08, 2.50654e-07, 7.51648e-08, 2.80374e-07, 6.89661e-08, 6.02248e-08, 6.12974e-08, 5.9808e-08, 4.19222e-05, 5.98102e-08, 1.87506e-06, 5.9808e-08, 5.9808e-08
0.565748, 0, 6.63087e-05, 1.17887e-07, 1.41421, -6.63087e-05, 2.47382e-07, 1.17887e-07, 1.17911e-07, 2.22018e-07, 1.01666e-06, 1.54519e-07, 7.99776e-07, 2.34561e-07, 1.92778e-07, 4.87006e-07, 1.47589e-07, 5.44487e-07, 1.356e-07, 1.18693e-07, 1.20093e-07, 1.17887e-07, 6.10736e-05, 1.17891e-07, 2.4644e-06, 1.17887e-07, 1.17887e-07
0.573615, 0, 9.68796e-05, 2.27559e-07, 1.41421, -9.68796e-05, 4.72894e-07, 2.27559e-07, 2.27604e-07, 4.2484e-07, 1.93034e-06, 2.9696e-07, 1.51944e-06, 4.48604e-07, 3.81569e-07, 9.26875e-07, 2.83831e-07, 1.03578e-06, 2.61117e-07, 2.29086e-07, 2.30806e-07, 2.27559e-07, 8.83625e-05, 2.27567e-07, 3.26074e-06, 2.27559e-07, 2.27559e-07
0.581482, 0, 0.000141128, 4.30273e-07, 1.41421, -0.000141128, 8.85648e-07, 4.30273e-07, 4.30357e-07, 7.96454e-07, 3.59085e-06, 5.59091e-07, 2.82817e-06, 8.40562e-07, 7.37793e-07, 1.7283e-06, 5.34721e-07, 1.93043e-06, 4.92561e-07, 4.33108e-07, 4.3502e-07, 4.30273e-07, 0.000127001, 4.30288e-07, 4.35865e-06, 4.30273e-07, 4.30273e-07
0.58935, 0, 0.000205099, 7.97057e-07, 1.41421, -0.000205099, 1.62527e-06, 7.97057e-07, 7.9721e-07, 1.46305e-06, 6.54535e-06, 1.03135e-06, 5.15822e-06, 1.54327e-06, 1.40179e-06, 3.15783e-06, 9.87022e-07, 3.52546e-06, 9.10344e-07, 8.02214e-07, 8.03951e-07, 7.97057e-07, 0.000181396, 7.97085e-07, 5.90642e-06, 7.97057e-07, 7.97057e-07
0.597217, 0, 0.000297524, 1.44676e-06, 1.41421, -0.000297524, 2.92294e-06, 1.44676e-06, 1.44703e-06, 2.6338e-06, 1.16924e-05, 1.86435e-06, 9.21997e-06, 2.77679e-06, 2.61779e-06, 5.65454e-06, 1.78535e-06, 6.3098e-06, 1.64868e-06, 1.45595e-06, 1.45671e-06, 1.44676e-06, 0.000257602, 1.44681e-06, 8.13726e-06, 1.44676e-06, 1.44676e-06
0.605084, 0, 0.000431017, 2.57352e-06, 1.41421, -0.000431017, 5.15235e-06, 2.57352e-06, 2.57399e-06, 4.64723e-06, 2.04722e-05, 3.30303e-06, 1.6153e-05, 4.89702e-06, 4.80609e-06, 9.92435e-06, 3.16502e-06, 1.10691e-05, 2.92626e-06, 2.58957e-06, 2.58778e-06, 2.57352e-06, 0.000363935, 2.5736e-06, 1.14176e-05, 2.57352e-06, 2.57352e-06
0.612952, 0, 0.000623759, 4.48684e-06, 1.41421, -0.000623759, 8.90309e-06, 4.48684e-06, 4.48765e-06, 8.03809e-06, 3.51383e-05, 5.73613e-06, 2.77418e-05, 8.46585e-06, 8.67659e-06, 1.70751e-05, 5.49979e-06, 1.90355e-05, 5.09092e-06, 4.51434e-06, 4.50718e-06, 4.48684e-06, 0.000511839, 4.48699e-06, 1.63126e-05, 4.48684e-06, 4.48684e-06
