   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_81.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.184842, 0, 5.6235e-16, 0, 1.41421, -5.6235e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5567e-18, 0, 0, 1.69956e-20, 1.08991e-19, 0, 5.60667e-16, 0, 0, 0
0.19271, 0, 1.07783e-15, 0, 1.41421, -1.07783e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.98365e-18, 0, 0, 3.29938e-20, 2.12952e-19, 0, 1.0746e-15, 0, 0, 0
0.200578, 0, 2.04729e-15, 0, 1.41421, -2.04729e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.66726e-18, 0, 0, 6.35014e-20, 4.12458e-19, 0, 2.04114e-15, 0, 0, 0
0.208446, 0, 3.85431e-15, 0, 1.41421, -3.85431e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06694e-17, 0, 0, 1.21186e-19, 7.92074e-19, 0, 3.84273e-15, 0, 0, 0
0.216314, 0, 7.19286e-15, 0, 1.41421, -7.19286e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99109e-17, 0, 0, 2.2935e-19, 1.50836e-18, 0, 7.17121e-15, 0, 0, 0
0.224182, 0, 1.33073e-14, 0, 1.41421, -1.33073e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.68363e-17, 0, 0, 4.30511e-19, 2.84884e-18, 0, 1.32672e-14, 0, 0, 0
0.232051, 0, 2.4409e-14, 0, 1.41421, -2.4409e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.7567e-17, 0, 0, 8.0162e-19, 5.33725e-18, 0, 2.43353e-14, 0, 0, 0
0.239919, 0, 4.43932e-14, 0, 1.41421, -4.43932e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22885e-16, 0, 0, 1.48082e-18, 9.91998e-18, 0, 4.42589e-14, 0, 0, 0
0.247787, 0, 8.00613e-14, 0, 1.41421, -8.00613e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21619e-16, 0, 0, 2.71418e-18, 1.82939e-17, 0, 7.98187e-14, 0, 0, 0
0.255655, 0, 1.43185e-13, 0, 1.41421, -1.43185e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.96353e-16, 0, 0, 4.93667e-18, 3.34778e-17, 0, 1.4275e-13, 0, 0, 0
0.263523, 0, 2.53958e-13, 0, 1.41421, -2.53958e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.02992e-16, 0, 0, 8.91133e-18, 6.08017e-17, 0, 2.53185e-13, 0, 0, 0
0.271392, 0, 4.46728e-13, 0, 1.41421, -4.46728e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23663e-15, 0, 0, 1.59671e-17, 1.09606e-16, 0, 4.45366e-13, 0, 0, 0
0.27926, 0, 7.794e-13, 0, 1.41421, -7.794e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15757e-15, 0, 0, 2.84023e-17, 1.96157e-16, 0, 7.77018e-13, 0, 0, 0
0.287128, 0, 1.34875e-12, 0, 1.41421, -1.34875e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.73381e-15, 0, 0, 5.01648e-17, 3.48547e-16, 0, 1.34462e-12, 0, 0, 0
0.294996, 0, 2.31512e-12, 0, 1.41421, -2.31512e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.40937e-15, 0, 0, 8.79922e-17, 6.14995e-16, 0, 2.30801e-12, 0, 0, 0
0.302864, 0, 3.94457e-12, 0, 1.41421, -3.94457e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09214e-14, 0, 0, 1.5363e-16, 1.07989e-15, 0, 3.93241e-12, 0, 0, 0
0.310733, 0, 6.66163e-12, 0, 1.41421, -6.66163e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8446e-14, 0, 0, 2.65949e-16, 1.87959e-15, 0, 6.64104e-12, 0, 0, 0
0.318601, 0, 1.11605e-11, 0, 1.41421, -1.11605e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.09074e-14, 0, 0, 4.57575e-16, 3.25045e-15, 0, 1.11259e-11, 0, 0, 0
0.326469, 0, 1.85489e-11, 5.88545e-44, 1.41421, -1.85489e-11, 5.88545e-44, 0, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.88545e-44, 5.13773e-14, 5.88545e-44, 5.88545e-44, 7.82711e-16, 5.58626e-15, 5.88545e-44, 1.84912e-11, 5.88545e-44, 5.88545e-44, 5.88545e-44
0.334337, 0, 3.05844e-11, 1.00053e-42, 1.41421, -3.05844e-11, 1.00053e-42, 0, 1.00053e-42, 1.00053e-42, 1.00053e-42, 1.00053e-42, 1.00053e-42, 1.00053e-42, 1.00053e-42, 1.00053e-42, 1.00053e-42, 1.00053e-42, 1.00053e-42, 8.47321e-14, 1.00053e-42, 1.00053e-42, 1.33159e-15, 9.54344e-15, 1.00053e-42, 3.04888e-11, 1.00053e-42, 1.00053e-42, 1.00053e-42
0.342205, 0, 5.00305e-11, 1.39191e-41, 1.41421, -5.00305e-11, 1.39191e-41, 0, 1.39191e-41, 1.39191e-41, 1.39191e-41, 1.39191e-41, 1.39191e-41, 1.39191e-41, 1.39191e-41, 1.39191e-41, 1.39191e-41, 1.39191e-41, 1.39191e-41, 1.38645e-13, 1.39191e-41, 1.39191e-41, 2.25396e-15, 1.62112e-14, 1.39191e-41, 4.98734e-11, 1.39191e-41, 1.39191e-41, 1.39191e-41
0.350073, 0, 8.11961e-11, 1.71141e-40, 1.41421, -8.11961e-11, 1.71141e-40, 0, 1.71141e-40, 1.71141e-40, 1.71141e-40, 1.71141e-40, 1.71141e-40, 1.71141e-40, 1.71141e-40, 1.71141e-40, 1.71141e-40, 1.71141e-40, 1.71141e-40, 2.25093e-13, 1.71141e-40, 1.71141e-40, 3.79764e-15, 2.73899e-14, 1.71141e-40, 8.09399e-11, 1.71141e-40, 1.71141e-40, 1.71141e-40
0.357942, 0, 1.30741e-10, 1.89056e-39, 1.41421, -1.30741e-10, 1.89056e-39, 0, 1.89056e-39, 1.89056e-39, 1.89056e-39, 1.89056e-39, 1.89056e-39, 1.89056e-39, 1.89056e-39, 1.89056e-39, 1.89056e-39, 1.89056e-39, 1.89056e-39, 3.62604e-13, 1.89056e-39, 1.89056e-39, 6.37216e-15, 4.60457e-14, 1.89056e-39, 1.30326e-10, 1.89056e-39, 1.89056e-39, 1.89056e-39
0.36581, 0, 2.0887e-10, 1.88786e-38, 1.41421, -2.0887e-10, 1.88786e-38, 0, 1.88786e-38, 1.88786e-38, 1.88786e-38, 1.88786e-38, 1.88786e-38, 1.88786e-38, 1.88786e-38, 1.88786e-38, 1.88786e-38, 1.88786e-38, 1.88786e-38, 5.79616e-13, 1.88786e-38, 1.88786e-38, 1.06534e-14, 7.70521e-14, 1.88786e-38, 2.08202e-10, 1.88786e-38, 1.88786e-38, 1.88786e-38
0.373678, 0, 3.31083e-10, 1.714e-37, 1.41421, -3.31083e-10, 1.714e-37, 0, 1.714e-37, 1.714e-37, 1.714e-37, 1.714e-37, 1.714e-37, 1.714e-37, 1.714e-37, 1.714e-37, 1.714e-37, 1.714e-37, 1.714e-37, 9.19399e-13, 1.714e-37, 1.714e-37, 1.77565e-14, 1.28402e-13, 1.714e-37, 3.30017e-10, 1.714e-37, 1.714e-37, 1.714e-37
0.381546, 0, 5.20724e-10, 1.42223e-36, 1.41421, -5.20724e-10, 1.42223e-36, 0, 1.42223e-36, 1.42223e-36, 1.42223e-36, 1.42223e-36, 1.42223e-36, 1.42223e-36, 1.42223e-36, 1.42223e-36, 1.42223e-36, 1.42223e-36, 1.42223e-36, 1.44726e-12, 1.42223e-36, 1.42223e-36, 2.95211e-14, 2.13186e-13, 1.42223e-36, 5.19034e-10, 1.42223e-36, 1.42223e-36, 1.42223e-36
0.389414, 0, 8.12644e-10, 1.08413e-35, 1.41421, -8.12644e-10, 1.08413e-35, 0, 1.08413e-35, 1.08413e-35, 1.08413e-35, 1.08413e-35, 1.08413e-35, 1.08413e-35, 1.08413e-35, 1.08413e-35, 1.08413e-35, 1.08413e-35, 1.08413e-35, 2.26098e-12, 1.08413e-35, 1.08413e-35, 4.89841e-14, 3.52841e-13, 1.08413e-35, 8.09981e-10, 1.08413e-35, 1.08413e-35, 1.08413e-35
0.397283, 0, 1.25843e-09, 7.62447e-35, 1.41421, -1.25843e-09, 7.62447e-35, 0, 7.62447e-35, 7.62447e-35, 7.62447e-35, 7.62447e-35, 7.62447e-35, 7.62447e-35, 7.62447e-35, 7.62447e-35, 7.62447e-35, 7.62447e-35, 7.62447e-35, 3.50575e-12, 7.62447e-35, 7.62447e-35, 8.1162e-14, 5.82461e-13, 7.62447e-35, 1.25426e-09, 7.62447e-35, 7.62447e-35, 7.62447e-35
0.405151, 0, 1.93378e-09, 5.16867e-34, 1.41421, -1.93378e-09, 5.16867e-34, 0, 5.16867e-34, 5.16867e-34, 5.16867e-34, 5.16867e-34, 5.16867e-34, 5.16867e-34, 5.16867e-34, 5.16867e-34, 5.16867e-34, 5.16867e-34, 5.16867e-34, 5.39549e-12, 5.16867e-34, 5.16867e-34, 1.34347e-13, 9.59548e-13, 5.16867e-34, 1.92729e-09, 5.16867e-34, 5.16867e-34, 5.16867e-34
0.413019, 0, 2.94884e-09, 3.40456e-33, 1.41421, -2.94884e-09, 3.40456e-33, 0, 3.40456e-33, 3.40456e-33, 3.40456e-33, 3.40456e-33, 3.40456e-33, 3.40456e-33, 3.40456e-33, 3.40456e-33, 3.40456e-33, 3.40456e-33, 3.40456e-33, 8.24295e-12, 3.40456e-33, 3.40456e-33, 2.22253e-13, 1.5784e-12, 3.40456e-33, 2.93879e-09, 3.40456e-33, 3.40456e-33, 3.40456e-33
0.420887, 0, 4.46248e-09, 2.11498e-32, 1.41421, -4.46248e-09, 2.11498e-32, 0, 2.11498e-32, 2.11498e-32, 2.11498e-32, 2.11498e-32, 2.11498e-32, 2.11498e-32, 2.11498e-32, 2.11498e-32, 2.11498e-32, 2.11498e-32, 2.11498e-32, 1.25019e-11, 2.11498e-32, 2.11498e-32, 3.67568e-13, 2.59387e-12, 2.11498e-32, 4.44702e-09, 2.11498e-32, 2.11498e-32, 2.11498e-32
0.428755, 0, 6.70198e-09, 1.23009e-31, 1.41421, -6.70198e-09, 1.23009e-31, 0, 1.23009e-31, 1.23009e-31, 1.23009e-31, 1.23009e-31, 1.23009e-31, 1.23009e-31, 1.23009e-31, 1.23009e-31, 1.23009e-31, 1.23009e-31, 1.23009e-31, 1.88258e-11, 1.23009e-31, 1.23009e-31, 6.07808e-13, 4.26046e-12, 1.23009e-31, 6.67828e-09, 1.23009e-31, 1.23009e-31, 1.23009e-31
0.436623, 0, 9.98962e-09, 6.70039e-31, 1.41421, -9.98962e-09, 6.70039e-31, 0, 6.70039e-31, 6.70039e-31, 6.70039e-31, 6.70039e-31, 6.70039e-31, 6.70039e-31, 6.70039e-31, 6.70039e-31, 6.70039e-31, 6.70039e-31, 6.70039e-31, 2.81489e-11, 6.70039e-31, 6.70039e-31, 1.00495e-12, 6.99683e-12, 6.70039e-31, 9.95347e-09, 6.70039e-31, 6.70039e-31, 6.70039e-31
0.444492, 0, 1.47787e-08, 3.42607e-30, 1.41421, -1.47787e-08, 3.42607e-30, 0, 3.42607e-30, 3.42607e-30, 3.42607e-30, 3.42607e-30, 3.42607e-30, 3.42607e-30, 3.42607e-30, 3.42607e-30, 3.42607e-30, 3.42607e-30, 3.42607e-30, 4.17975e-11, 3.42607e-30, 3.42607e-30, 1.66118e-12, 1.14919e-11, 3.42607e-30, 1.47238e-08, 3.42607e-30, 3.42607e-30, 3.42607e-30
0.45236, 0, 2.17015e-08, 1.6495e-29, 1.41421, -2.17015e-08, 1.6495e-29, 0, 1.6495e-29, 1.6495e-29, 1.6495e-29, 1.6495e-29, 1.6495e-29, 1.6495e-29, 1.6495e-29, 1.6495e-29, 1.6495e-29, 1.6495e-29, 1.6495e-29, 6.16417e-11, 1.6495e-29, 1.6495e-29, 2.74459e-12, 1.88787e-11, 1.6495e-29, 2.16183e-08, 1.6495e-29, 1.6495e-29, 1.6495e-29
0.460228, 0, 3.16325e-08, 7.50136e-29, 1.41421, -3.16325e-08, 7.50136e-29, 0, 7.50136e-29, 7.50136e-29, 7.50136e-29, 7.50136e-29, 7.50136e-29, 7.50136e-29, 7.50136e-29, 7.50136e-29, 7.50136e-29, 7.50136e-29, 7.50136e-29, 9.03006e-11, 7.50136e-29, 7.50136e-29, 4.53067e-12, 3.10186e-11, 7.50136e-29, 3.15067e-08, 7.50136e-29, 7.50136e-29, 7.50136e-29
0.468096, 0, 4.57713e-08, 3.23219e-28, 1.41421, -4.57713e-08, 3.23219e-28, 0, 3.23219e-28, 3.23219e-28, 3.23219e-28, 3.23219e-28, 3.23219e-28, 3.23219e-28, 3.23219e-28, 3.23219e-28, 3.23219e-28, 3.23219e-28, 3.23219e-28, 1.31419e-10, 3.23219e-28, 3.23219e-28, 7.46911e-12, 5.09617e-11, 3.23219e-28, 4.55814e-08, 3.23219e-28, 3.23219e-28, 3.23219e-28
0.475964, 0, 6.57504e-08, 1.3234e-27, 1.41421, -6.57504e-08, 1.3234e-27, 0, 1.3234e-27, 1.3234e-27, 1.3234e-27, 1.3234e-27, 1.3234e-27, 1.3234e-27, 1.3234e-27, 1.3234e-27, 1.3234e-27, 1.3234e-27, 1.3234e-27, 1.90037e-10, 1.3234e-27, 1.3234e-27, 1.22903e-11, 8.36903e-11, 1.3234e-27, 6.54644e-08, 1.3234e-27, 1.3234e-27, 1.3234e-27
0.483833, 0, 9.37733e-08, 5.16308e-27, 1.41421, -9.37733e-08, 5.16308e-27, 0, 5.16308e-27, 5.16308e-27, 5.16308e-27, 5.16308e-27, 5.16308e-27, 5.16308e-27, 5.16308e-27, 5.16308e-27, 5.16308e-27, 5.16308e-27, 5.16308e-27, 2.73083e-10, 5.16308e-27, 5.16308e-27, 2.0174e-11, 1.37306e-10, 5.16308e-27, 9.33427e-08, 5.16308e-27, 5.16308e-27, 5.16308e-27
0.491701, 0, 1.32791e-07, 1.92441e-26, 1.41421, -1.32791e-07, 1.92441e-26, 0, 1.92441e-26, 1.92441e-26, 1.92441e-26, 1.92441e-26, 1.92441e-26, 1.92441e-26, 1.92441e-26, 1.17478e-13, 1.92441e-26, 1.92441e-26, 1.92441e-26, 3.90022e-10, 1.92441e-26, 1.92441e-26, 3.30138e-11, 2.24913e-10, 1.92441e-26, 1.32143e-07, 1.92441e-26, 1.92441e-26, 1.92441e-26
0.499569, 0, 1.86722e-07, 6.86966e-26, 1.41421, -1.86722e-07, 6.86966e-26, 0, 6.86966e-26, 6.86966e-26, 6.86966e-26, 6.86966e-26, 6.86966e-26, 6.86966e-26, 6.86966e-26, 4.09673e-13, 6.86966e-26, 6.86966e-26, 6.86966e-26, 5.53704e-10, 6.86966e-26, 6.86966e-26, 5.38283e-11, 3.67559e-10, 6.86966e-26, 1.85746e-07, 6.86966e-26, 6.86966e-26, 6.86966e-26
0.507437, 0, 2.61968e-07, 2.37389e-25, 1.41421, -2.61968e-07, 2.31543e-13, 0, 4.67855e-15, 6.71844e-14, 6.46943e-14, 3.07827e-13, 2.69128e-12, 2.2098e-13, 2.61186e-13, 6.30993e-12, 6.51594e-12, 4.70794e-12, 1.17147e-09, 7.81505e-10, 9.97372e-13, 1.7675e-14, 8.73975e-11, 5.98826e-10, 6.29226e-16, 2.59294e-07, 2.37389e-25, 2.37389e-25, 1.27558e-11
0.515305, 0, 3.66289e-07, 4.1565e-10, 1.41421, -3.66289e-07, 4.16455e-10, 4.1565e-10, 4.15666e-10, 4.15884e-10, 4.15875e-10, 4.16721e-10, 4.25009e-10, 4.16419e-10, 4.16558e-10, 4.36494e-10, 4.38309e-10, 4.32021e-10, 4.48929e-09, 1.51236e-09, 4.19118e-10, 4.15712e-10, 5.56887e-10, 1.38746e-09, 4.15652e-10, 3.59885e-07, 4.1565e-10, 4.1565e-10, 4.60007e-10
0.523174, 0, 5.11165e-07, 1.44508e-09, 1.41421, -5.11165e-07, 1.44727e-09, 1.44508e-09, 1.44513e-09, 1.44572e-09, 1.44569e-09, 1.448e-09, 1.47055e-09, 1.44717e-09, 1.44755e-09, 1.50085e-09, 1.50674e-09, 1.48963e-09, 1.25298e-08, 2.97551e-09, 1.45452e-09, 1.44525e-09, 1.67215e-09, 3.01481e-09, 1.44509e-09, 4.96425e-07, 1.44508e-09, 1.44508e-09, 1.56578e-09
0.531042, 0, 7.1448e-07, 3.93121e-09, 1.41421, -7.1448e-07, 3.93667e-09, 3.93121e-09, 3.93132e-09, 3.9328e-09, 3.93274e-09, 3.93847e-09, 3.99464e-09, 3.93642e-09, 3.93737e-09, 4.06885e-09, 4.08478e-09, 4.04217e-09, 3.15399e-08, 6.0551e-09, 3.95472e-09, 3.93163e-09, 4.2942e-09, 6.45289e-09, 3.93123e-09, 6.81046e-07, 3.93121e-09, 3.93121e-09, 4.23184e-09
0.53891, 0, 1.00522e-06, 9.7876e-09, 1.41421, -1.00522e-06, 9.80056e-09, 9.7876e-09, 9.78786e-09, 9.79136e-09, 9.79122e-09, 9.80484e-09, 9.93833e-09, 9.79997e-09, 9.80222e-09, 1.01126e-08, 1.01525e-08, 1.00513e-08, 7.5398e-08, 1.27191e-08, 9.84346e-09, 9.78859e-09, 1.03644e-08, 1.38136e-08, 9.78763e-09, 9.30132e-07, 9.7876e-09, 9.7876e-09, 1.0502e-08
0.546778, 0, 1.43323e-06, 2.32529e-08, 1.41421, -1.43323e-06, 2.32827e-08, 2.32529e-08, 2.32535e-08, 2.32615e-08, 2.32612e-08, 2.32925e-08, 2.35996e-08, 2.32814e-08, 2.32865e-08, 2.39963e-08, 2.40922e-08, 2.38593e-08, 1.74152e-07, 2.72773e-08, 2.33814e-08, 2.32552e-08, 2.41636e-08, 2.96367e-08, 2.3253e-08, 1.26656e-06, 2.32529e-08, 2.32529e-08, 2.4896e-08
0.554646, 0, 2.08817e-06, 5.34663e-08, 1.41421, -2.08817e-06, 5.35331e-08, 5.34663e-08, 5.34677e-08, 5.34857e-08, 5.3485e-08, 5.35551e-08, 5.42422e-08, 5.353e-08, 5.35416e-08, 5.51723e-08, 5.53447e-08, 5.48235e-08, 3.9117e-07, 5.89618e-08, 5.37539e-08, 5.34714e-08, 5.48949e-08, 6.35248e-08, 5.34665e-08, 1.72346e-06, 5.34663e-08, 5.34663e-08, 5.71435e-08
0.562515, 0, 3.1356e-06, 1.19629e-07, 1.41421, -3.1356e-06, 1.19774e-07, 1.19629e-07, 1.19632e-07, 1.19671e-07, 1.19669e-07, 1.19822e-07, 1.21322e-07, 1.19768e-07, 1.19793e-07, 1.23448e-07, 1.23728e-07, 1.22591e-07, 8.56649e-07, 1.27093e-07, 1.20256e-07, 1.1964e-07, 1.21854e-07, 1.35343e-07, 1.19629e-07, 2.35121e-06, 1.19629e-07, 1.19629e-07, 1.27654e-07
0.570383, 0, 4.88606e-06, 2.61027e-07, 1.41421, -4.88606e-06, 2.61337e-07, 2.61027e-07, 2.61033e-07, 2.61117e-07, 2.61113e-07, 2.61439e-07, 2.64634e-07, 2.61323e-07, 2.61377e-07, 2.70382e-07, 2.6976e-07, 2.67337e-07, 1.8311e-06, 2.71114e-07, 2.62363e-07, 2.6105e-07, 2.6447e-07, 2.85377e-07, 2.61028e-07, 3.23009e-06, 2.61027e-07, 2.61027e-07, 2.78123e-07
0.578251, 0, 7.91767e-06, 5.55951e-07, 1.41421, -7.91767e-06, 5.56597e-07, 5.55951e-07, 5.55964e-07, 5.56139e-07, 5.56132e-07, 5.5681e-07, 5.63455e-07, 5.56567e-07, 5.5668e-07, 5.77171e-07, 5.74119e-07, 5.69078e-07, 3.8222e-06, 5.69511e-07, 5.58732e-07, 5.56001e-07, 5.61241e-07, 5.93367e-07, 5.55953e-07, 4.49351e-06, 5.55951e-07, 5.55951e-07, 5.91517e-07
