   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_74.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
1.49045, 13.5958, 14.2978, 0.0571753, 3.94915, -0.701996, 0.062686, 0.0279978, 0.0571778, 0.0571855, 0.0571987, 0.0572618, 0.0595717, 0.0573784, 0.0572994, 0.0601005, 0.0605769, 0.0596614, 8.03915, 0.192865, 6.13852, 0.0572034, 0.0571753, 0.0571753, 0.0571758, 0.076372, 0.0571753, 0.0623794
1.49831, 10.9048, 14.6511, 0.0583966, 3.59233, -3.7463, 0.0633605, 0.026138, 0.0583991, 0.0584066, 0.0584196, 0.0584818, 0.0607586, 0.058597, 0.0585189, 0.0612757, 0.0617437, 0.0609536, 8.5188, 0.191945, 6.01712, 0.0584103, 0.0583966, 0.0583966, 0.0583971, 0.0767718, 0.0583966, 0.0635182
1.50618, 13.9832, 14.8991, 0.0599664, 3.99791, -0.915888, 0.0643675, 0.0243712, 0.0599688, 0.0599762, 0.059989, 0.0600503, 0.062296, 0.0601641, 0.0600869, 0.0628019, 0.0632621, 0.0626207, 9.02622, 0.188978, 5.76525, 0.0599728, 0.0599664, 0.0599664, 0.0599668, 0.0775706, 0.0599664, 0.0650103
1.51404, 13.8134, 15.0735, 0.0619143, 3.97661, -1.26006, 0.0657609, 0.0227114, 0.0619167, 0.061924, 0.0619366, 0.0619971, 0.0642142, 0.0621097, 0.0620333, 0.0647099, 0.0651629, 0.0646957, 9.57544, 0.184337, 5.40029, 0.0619173, 0.0619144, 0.0619143, 0.0619148, 0.0788088, 0.0619143, 0.0668868
1.52191, 8.99036, 15.2236, 0.064266, 3.31517, -6.23321, 0.0675862, 0.0211673, 0.0642683, 0.0642755, 0.064288, 0.0643477, 0.0665391, 0.0644592, 0.0643836, 0.0670255, 0.0674721, 0.0672065, 10.1913, 0.178488, 4.94622, 0.0642673, 0.064266, 0.064266, 0.0642664, 0.0805195, 0.064266, 0.0691743
1.52977, 20.1742, 15.4211, 0.0670423, 4.70895, 4.75309, 0.0698802, 0.0197418, 0.0670446, 0.0670517, 0.067064, 0.067123, 0.0692919, 0.0672337, 0.0671586, 0.0697703, 0.0702111, 0.0701763, 10.9171, 0.171944, 4.43108, 0.0670429, 0.0670423, 0.0670423, 0.0670427, 0.0827281, 0.0670423, 0.0718942
1.53764, 23.9662, 15.769, 0.0702605, 5.0957, 8.19718, 0.0726703, 0.0184326, 0.0702628, 0.0702698, 0.070282, 0.0703405, 0.07249, 0.0704503, 0.0703758, 0.0729614, 0.0733974, 0.0736236, 11.826, 0.165219, 3.88409, 0.0702608, 0.0702605, 0.0702605, 0.0702609, 0.0854527, 0.0702605, 0.0750641
1.5455, 24.2476, 16.4162, 0.0739346, 5.12324, 7.83139, 0.0759758, 0.0172331, 0.0739368, 0.0739438, 0.0739559, 0.0740139, 0.0761472, 0.074123, 0.074049, 0.0766128, 0.0770448, 0.0775633, 13.0386, 0.158783, 3.33306, 0.0739347, 0.0739346, 0.0739346, 0.073935, 0.0887056, 0.0739346, 0.0786977
1.55336, 32.5072, 17.5801, 0.078077, 5.87428, 14.9271, 0.0798096, 0.0161334, 0.0780792, 0.0780861, 0.0780981, 0.0781557, 0.0802757, 0.0782643, 0.0781906, 0.0807366, 0.0811652, 0.0820078, 14.7479, 0.153036, 2.8021, 0.078077, 0.078077, 0.078077, 0.0780774, 0.0924949, 0.078077, 0.0828068
1.56123, 36.9013, 19.5789, 0.0826992, 6.23709, 17.3224, 0.0841806, 0.0151222, 0.0827014, 0.0827082, 0.0827202, 0.0827775, 0.0848868, 0.0828856, 0.0828122, 0.0853438, 0.0857698, 0.0869685, 17.2529, 0.148286, 2.3102, 0.0826992, 0.0826992, 0.0826992, 0.0826996, 0.096826, 0.0826992, 0.0874023
1.56909, 59.2242, 22.8748, 0.0878132, 7.82459, 36.3494, 0.0890957, 0.0141876, 0.0878154, 0.0878223, 0.0878341, 0.0878912, 0.089992, 0.087999, 0.0879259, 0.090446, 0.09087, 0.0924567, 21.0024, 0.144751, 1.87049, 0.0878132, 0.0878132, 0.0878132, 0.0878137, 0.101703, 0.0878132, 0.0924952
1.57696, 65.4033, 28.127, 0.0934327, 8.20995, 37.2764, 0.0945613, 0.0133184, 0.0934349, 0.0934417, 0.0934535, 0.0935104, 0.0956045, 0.0936179, 0.093545, 0.0960562, 0.0964786, 0.0984848, 26.6482, 0.142559, 1.49031, 0.0934327, 0.0934327, 0.0934327, 0.0934331, 0.107132, 0.0934327, 0.098098
1.58482, 97.8122, 36.2512, 0.0995728, 9.99061, 61.5611, 0.100585, 0.012505, 0.099575, 0.0995818, 0.0995935, 0.0996503, 0.101739, 0.0997575, 0.0996848, 0.102189, 0.10261, 0.105067, 35.1038, 0.141766, 1.1718, 0.0995728, 0.0995728, 0.0995728, 0.0995732, 0.113119, 0.0995728, 0.104225
1.59269, 111.594, 48.4798, 0.106251, 10.6581, 63.1143, 0.107178, 0.01174, 0.106253, 0.10626, 0.106272, 0.106328, 0.108413, 0.106435, 0.106363, 0.108861, 0.109281, 0.112218, 47.6039, 0.142371, 0.912947, 0.106251, 0.106251, 0.106251, 0.106251, 0.119672, 0.106251, 0.110892
1.60055, 148.675, 66.4121, 0.113487, 12.275, 82.2633, 0.114352, 0.0110178, 0.113489, 0.113495, 0.113507, 0.113564, 0.115644, 0.113671, 0.113598, 0.116091, 0.116511, 0.119957, 65.7525, 0.144339, 0.708756, 0.113487, 0.113487, 0.113487, 0.113487, 0.126802, 0.113487, 0.118118
1.60841, 202.024, 92.0345, 0.121301, 14.2837, 109.99, 0.122122, 0.0103352, 0.121303, 0.12131, 0.121321, 0.121378, 0.123454, 0.121484, 0.121412, 0.123899, 0.12432, 0.128303, 91.5432, 0.147611, 0.552454, 0.121301, 0.121301, 0.121301, 0.121301, 0.134523, 0.121301, 0.125922
1.61628, 244.033, 127.703, 0.129716, 15.6854, 116.33, 0.130506, 0.00969035, 0.129718, 0.129725, 0.129736, 0.129793, 0.131865, 0.129899, 0.129827, 0.132308, 0.13273, 0.137277, 127.34, 0.152123, 0.436494, 0.129716, 0.129716, 0.129716, 0.129716, 0.142849, 0.129716, 0.134326
1.62414, 315.462, 176.054, 0.138755, 17.8175, 139.408, 0.139523, 0.00908299, 0.138757, 0.138764, 0.138775, 0.138831, 0.140898, 0.138938, 0.138866, 0.14134, 0.141763, 0.146899, 175.786, 0.157812, 0.353385, 0.138755, 0.138755, 0.138755, 0.138755, 0.151796, 0.138755, 0.143352
1.63201, 406.326, 239.84, 0.14844, 20.2071, 166.486, 0.149193, 0.00851342, 0.148443, 0.148449, 0.148461, 0.148517, 0.150576, 0.148623, 0.148551, 0.151016, 0.151442, 0.157192, 239.641, 0.164624, 0.296232, 0.14844, 0.14844, 0.14844, 0.148441, 0.161381, 0.14844, 0.15302
1.63987, 508.308, 321.668, 0.158794, 22.59, 186.64, 0.159534, 0.00798235, 0.158796, 0.158803, 0.158815, 0.15887, 0.160921, 0.158976, 0.158904, 0.161357, 0.161788, 0.168175, 321.518, 0.172512, 0.259054, 0.158794, 0.158794, 0.158794, 0.158795, 0.17162, 0.158794, 0.163352
1.64774, 641.641, 423.665, 0.169837, 25.3701, 217.976, 0.170567, 0.00749041, 0.169839, 0.169846, 0.169857, 0.169913, 0.171952, 0.170018, 0.169947, 0.172384, 0.172821, 0.179867, 423.55, 0.181441, 0.236906, 0.169837, 0.169837, 0.169837, 0.169838, 0.182528, 0.169837, 0.174366
1.6556, 738.668, 547.055, 0.181585, 27.2152, 191.613, 0.182304, 0.00703798, 0.181587, 0.181593, 0.181605, 0.18166, 0.183684, 0.181764, 0.181694, 0.184111, 0.184559, 0.192283, 546.965, 0.191378, 0.225866, 0.181585, 0.181585, 0.181585, 0.181585, 0.194117, 0.181585, 0.186077
1.66347, 873.294, 691.757, 0.19405, 29.5854, 181.538, 0.194759, 0.00662487, 0.194052, 0.194058, 0.19407, 0.194124, 0.19613, 0.194228, 0.194158, 0.19655, 0.197014, 0.205434, 691.683, 0.202297, 0.222924, 0.19405, 0.19405, 0.19405, 0.19405, 0.206397, 0.19405, 0.198497
1.67133, 1034.04, 855.965, 0.207236, 32.1876, 178.078, 0.207935, 0.00625038, 0.207238, 0.207245, 0.207256, 0.207309, 0.209293, 0.207412, 0.207343, 0.209705, 0.21019, 0.219323, 855.902, 0.214169, 0.225842, 0.207236, 0.207236, 0.207236, 0.207237, 0.21937, 0.207236, 0.211628
1.67919, 1124.89, 1035.91, 0.221138, 33.5692, 88.9749, 0.221825, 0.0059132, 0.22114, 0.221146, 0.221157, 0.22121, 0.223167, 0.221312, 0.221244, 0.22357, 0.224085, 0.233943, 1035.86, 0.22696, 0.232988, 0.221138, 0.221138, 0.221138, 0.221139, 0.233028, 0.221138, 0.225464
1.68706, 1276.25, 1225.76, 0.235736, 35.7526, 50.4879, 0.236409, 0.00561152, 0.235738, 0.235744, 0.235754, 0.235806, 0.237733, 0.235907, 0.235841, 0.238124, 0.23868, 0.249273, 1225.71, 0.240623, 0.243195, 0.235736, 0.235736, 0.235736, 0.235736, 0.247352, 0.235736, 0.239985
1.69492, 1355.58, 1417.77, 0.250988, 36.8453, -62.1899, 0.251647, 0.00534308, 0.250989, 0.250995, 0.251006, 0.251057, 0.252949, 0.251156, 0.251093, 0.253327, 0.253937, 0.265272, 1417.72, 0.255096, 0.255627, 0.250988, 0.250988, 0.250988, 0.250988, 0.262304, 0.250988, 0.255151
1.70279, 1523.84, 1602.72, 0.266827, 39.062, -78.8767, 0.267471, 0.00510525, 0.266829, 0.266835, 0.266845, 0.266895, 0.26875, 0.266993, 0.266932, 0.269112, 0.269792, 0.281872, 1602.67, 0.27029, 0.269678, 0.266827, 0.266827, 0.266827, 0.266828, 0.277819, 0.266827, 0.270895
1.71065, 1621.47, 1770.62, 0.283155, 40.2923, -149.153, 0.283781, 0.00489514, 0.283156, 0.283162, 0.283172, 0.283221, 0.285035, 0.283317, 0.28326, 0.285381, 0.286151, 0.298975, 1770.58, 0.286087, 0.284883, 0.283155, 0.283155, 0.283155, 0.283155, 0.293804, 0.283155, 0.287119
1.71852, 1712.01, 1911.57, 0.299827, 41.4006, -199.555, 0.300437, 0.00470965, 0.299829, 0.299834, 0.299844, 0.299892, 0.301665, 0.299986, 0.299935, 0.301992, 0.302875, 0.316438, 1911.52, 0.302326, 0.30086, 0.299827, 0.299827, 0.299827, 0.299828, 0.310122, 0.299827, 0.303684
1.72638, 1769.83, 2016.74, 0.316656, 42.0931, -246.909, 0.317248, 0.00454549, 0.316658, 0.316664, 0.316673, 0.31672, 0.318452, 0.316811, 0.316768, 0.318758, 0.319781, 0.334072, 2016.69, 0.318803, 0.317265, 0.316656, 0.316656, 0.316656, 0.316657, 0.326593, 0.316656, 0.320403
1.73424, 1822.37, 2079.3, 0.3334, 42.7127, -256.933, 0.333975, 0.00439929, 0.333402, 0.333407, 0.333416, 0.333462, 0.335155, 0.333552, 0.333518, 0.33544, 0.336632, 0.351638, 2079.26, 0.335262, 0.333753, 0.3334, 0.3334, 0.3334, 0.333401, 0.342982, 0.3334, 0.337038
1.74211, 1844.74, 2095.2, 0.349762, 42.9738, -250.458, 0.35032, 0.00426751, 0.349763, 0.349768, 0.349778, 0.349822, 0.35148, 0.34991, 0.349889, 0.351741, 0.353135, 0.36884, 2095.16, 0.351393, 0.349963, 0.349762, 0.349762, 0.349762, 0.349762, 0.359003, 0.349762, 0.353295
1.74997, 1814.47, 2063.57, 0.365395, 42.62, -249.106, 0.365938, 0.00414655, 0.365396, 0.365401, 0.36541, 0.365454, 0.367082, 0.36554, 0.365536, 0.367318, 0.368949, 0.385334, 2063.53, 0.36684, 0.365507, 0.365395, 0.365395, 0.365395, 0.365395, 0.374316, 0.365395, 0.368831
1.75784, 1778.73, 1986.86, 0.37991, 42.1987, -208.132, 0.38044, 0.00403273, 0.379912, 0.379917, 0.379926, 0.379969, 0.381574, 0.380054, 0.380072, 0.381783, 0.38369, 0.400735, 1986.82, 0.381205, 0.379972, 0.37991, 0.37991, 0.37991, 0.379911, 0.388542, 0.37991, 0.383261
1.7657, 1717.26, 1870.52, 0.392897, 41.464, -153.259, 0.393416, 0.00392233, 0.392898, 0.392903, 0.392912, 0.392955, 0.394546, 0.393039, 0.393086, 0.394727, 0.396948, 0.414638, 1870.48, 0.394069, 0.39293, 0.392897, 0.392897, 0.392897, 0.392897, 0.401276, 0.392897, 0.396176
1.77357, 1586.72, 1722.38, 0.403942, 39.8588, -135.658, 0.404453, 0.00381168, 0.403944, 0.403949, 0.403958, 0.404, 0.405587, 0.404083, 0.404168, 0.405738, 0.408315, 0.426644, 1722.34, 0.405013, 0.40396, 0.403942, 0.403942, 0.403942, 0.403942, 0.412109, 0.403942, 0.407165
1.78143, 1482.75, 1551.8, 0.412664, 38.5325, -69.0454, 0.413169, 0.00369727, 0.412665, 0.41267, 0.412679, 0.412722, 0.414316, 0.412805, 0.412939, 0.414434, 0.417408, 0.436393, 1551.75, 0.413648, 0.412673, 0.412664, 0.412664, 0.412664, 0.412664, 0.420663, 0.412664, 0.415847
1.78929, 1371.8, 1368.67, 0.418742, 37.0648, 3.13208, 0.419244, 0.00357586, 0.418744, 0.418749, 0.418758, 0.418802, 0.420412, 0.418884, 0.419083, 0.420497, 0.423909, 0.443605, 1368.62, 0.419654, 0.418747, 0.418742, 0.418742, 0.418742, 0.418743, 0.42662, 0.418742, 0.421903
1.79716, 1214.4, 1182.49, 0.421957, 34.8769, 31.9061, 0.422459, 0.0034447, 0.421959, 0.421964, 0.421974, 0.422018, 0.423656, 0.422101, 0.422385, 0.423704, 0.427597, 0.448132, 1182.44, 0.422804, 0.421959, 0.421957, 0.421957, 0.421957, 0.421958, 0.429759, 0.421957, 0.425113
1.80502, 1014.35, 1001.61, 0.422214, 31.8802, 12.7372, 0.422719, 0.00330164, 0.422216, 0.422222, 0.422232, 0.422277, 0.423953, 0.42236, 0.422756, 0.423963, 0.428376, 0.450002, 1001.56, 0.423003, 0.422215, 0.422214, 0.422214, 0.422214, 0.422215, 0.429984, 0.422214, 0.42538
1.81289, 962.946, 832.643, 0.41957, 31.0636, 130.303, 0.420079, 0.00314531, 0.419572, 0.419578, 0.419588, 0.419635, 0.421356, 0.419719, 0.420263, 0.421327, 0.4263, 0.449471, 832.59, 0.420305, 0.41957, 0.41957, 0.41957, 0.41957, 0.41957, 0.427347, 0.41957, 0.42276
1.82075, 819.358, 680.218, 0.41424, 28.6593, 139.14, 0.414755, 0.00297528, 0.414242, 0.414248, 0.414259, 0.414308, 0.416081, 0.414392, 0.415129, 0.416012, 0.421584, 0.447083, 680.161, 0.414924, 0.41424, 0.41424, 0.41424, 0.41424, 0.41424, 0.422058, 0.41424, 0.417465
1.82862, 753.416, 546.967, 0.406594, 27.4848, 206.449, 0.407118, 0.00279206, 0.406597, 0.406603, 0.406614, 0.406665, 0.408496, 0.40675, 0.407738, 0.408387, 0.414595, 0.443716, 546.904, 0.407231, 0.406594, 0.406594, 0.406594, 0.406594, 0.406595, 0.414484, 0.406594, 0.409864
1.83648, 562.045, 433.724, 0.397139, 23.7496, 128.32, 0.397672, 0.00259717, 0.397142, 0.397149, 0.39716, 0.397213, 0.399105, 0.397299, 0.398606, 0.398956, 0.405835, 0.440647, 433.654, 0.39773, 0.397139, 0.397139, 0.397139, 0.397139, 0.39714, 0.405123, 0.397139, 0.40046
1.84435, 479.748, 339.895, 0.386484, 21.9488, 139.853, 0.387027, 0.002393, 0.386487, 0.386495, 0.386507, 0.386562, 0.388515, 0.386648, 0.388358, 0.388328, 0.395913, 0.439611, 339.814, 0.38703, 0.386484, 0.386484, 0.386484, 0.386484, 0.386485, 0.394579, 0.386484, 0.38986
1.85221, 388.993, 263.851, 0.375297, 19.7735, 125.142, 0.375849, 0.00218268, 0.3753, 0.375308, 0.37532, 0.375377, 0.377391, 0.375465, 0.37767, 0.377168, 0.385492, 0.442868, 263.754, 0.375799, 0.375297, 0.375297, 0.375297, 0.375297, 0.375298, 0.383514, 0.375297, 0.378729
1.86007, 331.231, 203.369, 0.364257, 18.2546, 127.863, 0.364818, 0.00196986, 0.36426, 0.364268, 0.364281, 0.36434, 0.366411, 0.364429, 0.36723, 0.366156, 0.375249, 0.453266, 203.249, 0.364716, 0.364257, 0.364257, 0.364257, 0.364257, 0.364258, 0.372601, 0.364257, 0.367743
1.86794, 255.815, 155.983, 0.354004, 16.0566, 99.8326, 0.354575, 0.00175839, 0.354008, 0.354016, 0.354029, 0.35409, 0.356216, 0.35418, 0.357683, 0.355932, 0.365823, 0.474291, 155.83, 0.354423, 0.354004, 0.354004, 0.354004, 0.354004, 0.354005, 0.36248, 0.354004, 0.357542
1.8758, 231.818, 119.27, 0.345102, 15.2911, 112.548, 0.345681, 0.00155212, 0.345106, 0.345114, 0.345128, 0.34519, 0.347365, 0.345281, 0.349585, 0.347058, 0.357776, 0.510073, 119.07, 0.345481, 0.345102, 0.345102, 0.345102, 0.345102, 0.345103, 0.353707, 0.345102, 0.348687
1.88367, 172.734, 91.0312, 0.338001, 13.2187, 81.7026, 0.338587, 0.00135457, 0.338005, 0.338014, 0.338028, 0.338091, 0.340309, 0.338183, 0.343376, 0.339984, 0.351556, 0.565343, 90.767, 0.338342, 0.338001, 0.338001, 0.338001, 0.338001, 0.338002, 0.346731, 0.338001, 0.341628
1.89153, 140.273, 69.3971, 0.333022, 11.9278, 70.8757, 0.333615, 0.00116877, 0.333026, 0.333035, 0.333049, 0.333114, 0.335369, 0.333206, 0.339353, 0.335034, 0.347483, 0.64527, 69.046, 0.333327, 0.333022, 0.333022, 0.333022, 0.333022, 0.333023, 0.341874, 0.333022, 0.336686
1.8994, 98.4616, 52.8474, 0.33035, 10.0231, 45.6142, 0.330948, 0.000997065, 0.330355, 0.330364, 0.330378, 0.330444, 0.33273, 0.330537, 0.337668, 0.332392, 0.345741, 0.755189, 52.3815, 0.330621, 0.33035, 0.33035, 0.33035, 0.33035, 0.330352, 0.339318, 0.33035, 0.334045
1.90726, 89.3901, 40.1965, 0.330045, 9.55982, 49.1936, 0.330647, 0.000841064, 0.330049, 0.330058, 0.330073, 0.330139, 0.332452, 0.330233, 0.33834, 0.332118, 0.346389, 0.900143, 39.5833, 0.330283, 0.330045, 0.330045, 0.330045, 0.330045, 0.330046, 0.339125, 0.330045, 0.333765
1.91512, 73.1429, 30.5413, 0.332053, 8.6685, 42.6015, 0.332659, 0.000701623, 0.332057, 0.332067, 0.332081, 0.332149, 0.334481, 0.332243, 0.341269, 0.334163, 0.349373, 1.08431, 29.7439, 0.332262, 0.332053, 0.332053, 0.332053, 0.332053, 0.332054, 0.341242, 0.332053, 0.335793
1.92299, 43.3767, 23.2052, 0.336238, 6.73623, 20.1716, 0.336847, 0.000578912, 0.336242, 0.336252, 0.336267, 0.336334, 0.338683, 0.336429, 0.346268, 0.338391, 0.354555, 1.31029, 22.184, 0.33642, 0.336238, 0.336238, 0.336238, 0.336238, 0.336239, 0.345534, 0.336238, 0.339994
1.93085, 31.4058, 17.6796, 0.342403, 5.77977, 13.7262, 0.343014, 0.000472511, 0.342408, 0.342417, 0.342432, 0.342501, 0.344862, 0.342595, 0.353093, 0.344607, 0.361741, 1.57828, 16.3947, 0.34256, 0.342403, 0.342403, 0.342403, 0.342403, 0.342405, 0.351809, 0.342403, 0.346172
1.93872, 26.7718, 13.5767, 0.35032, 5.36394, 13.1951, 0.350933, 0.000381537, 0.350325, 0.350334, 0.35035, 0.350418, 0.352788, 0.350513, 0.361474, 0.352586, 0.370699, 1.88543, 11.991, 0.350455, 0.35032, 0.35032, 0.35032, 0.35032, 0.350322, 0.35984, 0.35032, 0.354098
1.94658, 27.8043, 10.5927, 0.359751, 5.45933, 17.2116, 0.360365, 0.000304778, 0.359756, 0.359765, 0.35978, 0.359849, 0.362226, 0.359944, 0.371142, 0.362092, 0.381192, 2.22523, 8.67513, 0.359866, 0.359751, 0.359751, 0.359751, 0.359751, 0.359753, 0.369392, 0.359751, 0.363536
1.95445, 11.4022, 8.48243, 0.370465, 3.6609, 2.91973, 0.37108, 0.000240835, 0.37047, 0.370479, 0.370495, 0.370563, 0.372945, 0.370658, 0.38185, 0.372896, 0.392989, 2.5873, 6.21217, 0.370562, 0.370465, 0.370465, 0.370465, 0.370465, 0.370467, 0.38024, 0.370465, 0.374255
1.96231, 16.9927, 7.04259, 0.382254, 4.35807, 9.95016, 0.382869, 0.000188215, 0.382259, 0.382269, 0.382284, 0.382353, 0.384738, 0.382448, 0.39339, 0.384792, 0.405881, 2.95763, 4.41267, 0.382335, 0.382254, 0.382254, 0.382254, 0.382254, 0.382256, 0.392179, 0.382254, 0.386047
1.97018, 11.4094, 6.10267, 0.394938, 3.66189, 5.30677, 0.395553, 0.000145429, 0.394943, 0.394952, 0.394968, 0.395037, 0.397424, 0.395131, 0.405597, 0.397603, 0.419688, 3.31926, 3.12288, 0.395005, 0.394938, 0.394938, 0.394938, 0.394938, 0.39494, 0.405035, 0.394938, 0.398733
1.97804, 7.41423, 5.51948, 0.408368, 3.06826, 1.89476, 0.408983, 0.000111053, 0.408372, 0.408382, 0.408397, 0.408466, 0.410855, 0.408561, 0.41835, 0.411181, 0.434261, 3.65345, 2.21811, 0.408423, 0.408368, 0.408368, 0.408368, 0.408368, 0.408369, 0.418664, 0.408368, 0.412165
1.9859, 7.57613, 5.17432, 0.422424, 3.09453, 2.40181, 0.42304, 8.37655e-05, 0.422429, 0.422438, 0.422454, 0.422523, 0.424913, 0.422618, 0.431573, 0.425409, 0.44948, 3.94132, 1.59841, 0.42247, 0.422424, 0.422424, 0.422424, 0.422424, 0.422426, 0.432954, 0.422424, 0.426223
1.99377, 6.99516, 4.97149, 0.437017, 2.99919, 2.02367, 0.437633, 6.23735e-05, 0.437022, 0.437031, 0.437047, 0.437116, 0.439506, 0.437211, 0.445223, 0.440197, 0.465255, 4.16567, 1.18513, 0.437054, 0.437017, 0.437017, 0.437017, 0.437017, 0.437019, 0.44782, 0.437017, 0.440817
2.00163, 4.56891, 4.83688, 0.452079, 2.56299, -0.267976, 0.452695, 4.58202e-05, 0.452083, 0.452093, 0.452108, 0.452177, 0.454568, 0.452272, 0.459281, 0.455478, 0.481517, 4.3127, 0.917814, 0.452109, 0.452079, 0.452079, 0.452079, 0.452079, 0.45208, 0.463202, 0.452079, 0.455881
2.0095, 3.27884, 4.71654, 0.467561, 2.29757, -1.4377, 0.468177, 3.31845e-05, 0.467566, 0.467576, 0.467591, 0.46766, 0.470051, 0.467755, 0.47375, 0.471206, 0.498219, 4.37363, 0.751213, 0.467585, 0.467561, 0.467561, 0.467561, 0.467561, 0.467563, 0.479059, 0.467561, 0.471366
2.01736, 3.13782, 4.57478, 0.483431, 2.26668, -1.43696, 0.484047, 2.3678e-05, 0.483435, 0.483445, 0.48346, 0.483529, 0.485921, 0.483624, 0.488637, 0.487345, 0.515326, 4.34558, 0.652404, 0.48345, 0.483431, 0.483431, 0.483431, 0.483431, 0.483432, 0.495362, 0.483431, 0.487239
2.02523, 3.42867, 4.39183, 0.499663, 2.32995, -0.963156, 0.500279, 1.66339e-05, 0.499668, 0.499678, 0.499693, 0.499762, 0.502153, 0.499857, 0.503953, 0.503873, 0.532814, 4.23203, 0.598103, 0.499678, 0.499663, 0.499663, 0.499663, 0.499663, 0.499665, 0.512095, 0.499663, 0.503477
2.03309, 1.56163, 4.16111, 0.516245, 1.88723, -2.59948, 0.516861, 1.14973e-05, 0.51625, 0.516259, 0.516274, 0.516344, 0.518735, 0.516439, 0.519709, 0.520775, 0.550671, 4.04233, 0.572321, 0.516257, 0.516245, 0.516245, 0.516245, 0.516245, 0.516246, 0.529249, 0.516245, 0.520066
2.04095, 2.43353, 3.88623, 0.533164, 2.1056, -1.4527, 0.53378, 7.8143e-06, 0.533169, 0.533179, 0.533194, 0.533263, 0.535654, 0.533358, 0.535908, 0.538038, 0.568886, 3.79072, 0.564398, 0.533173, 0.533164, 0.533164, 0.533164, 0.533164, 0.533166, 0.546817, 0.533164, 0.536996
2.04882, 3.11607, 3.57782, 0.550415, 2.26187, -0.461745, 0.551031, 5.21959e-06, 0.550419, 0.550429, 0.550444, 0.550513, 0.552905, 0.550608, 0.552549, 0.555656, 0.587457, 3.49471, 0.567421, 0.550422, 0.550415, 0.550415, 0.550415, 0.550415, 0.550416, 0.564796, 0.550415, 0.554263
2.05668, 2.43589, 3.25052, 0.567991, 2.10616, -0.814621, 0.568607, 3.42458e-06, 0.567996, 0.568006, 0.568021, 0.56809, 0.570481, 0.568185, 0.569624, 0.573623, 0.606388, 3.1733, 0.577035, 0.567997, 0.567991, 0.567991, 0.567991, 0.567991, 0.567993, 0.583183, 0.567991, 0.571861
2.06455, 2.44083, 2.9203, 0.585891, 2.10733, -0.479468, 0.586507, 2.20596e-06, 0.585896, 0.585906, 0.585921, 0.58599, 0.588381, 0.586085, 0.587124, 0.591935, 0.625691, 2.84507, 0.5906, 0.585895, 0.585891, 0.585891, 0.585891, 0.585891, 0.585893, 0.601978, 0.585891, 0.589792
2.07241, 2.44554, 2.60222, 0.604111, 2.10844, -0.15668, 0.604727, 1.39455e-06, 0.604116, 0.604126, 0.604141, 0.60421, 0.606601, 0.604305, 0.605034, 0.610588, 0.645394, 2.52668, 0.606508, 0.604114, 0.604111, 0.604111, 0.604111, 0.604111, 0.604113, 0.621177, 0.604111, 0.608052
2.08028, 3.6487, 2.30886, 0.622648, 2.3767, 1.33984, 0.623264, 8.64906e-07, 0.622653, 0.622662, 0.622678, 0.622747, 0.625138, 0.622842, 0.623336, 0.629579, 0.665551, 2.23157, 0.623841, 0.62265, 0.622648, 0.622648, 0.622648, 0.622648, 0.622649, 0.640777, 0.622648, 0.626643
2.08814, 1.3513, 2.0493, 0.641501, 1.83066, -0.698001, 0.642118, 5.26066e-07, 0.641506, 0.641515, 0.641531, 0.6416, 0.643991, 0.641695, 0.642018, 0.648907, 0.686266, 1.96925, 0.642081, 0.641503, 0.641501, 0.641501, 0.641501, 0.641501, 0.641503, 0.660775, 0.641501, 0.645565
2.09601, 1, 1.82895, 0.660668, 1.73205, -0.828948, 0.661285, 3.13716e-07, 0.660673, 0.660682, 0.660698, 0.660767, 0.663158, 0.660862, 0.661064, 0.668568, 0.707717, 1.74523, 0.660944, 0.660669, 0.660668, 0.660668, 0.660668, 0.660668, 0.66067, 0.681167, 0.660668, 0.66482
2.10387, 0, 1.64966, 0.680147, 1.41421, -1.64966, 0.680764, 1.83381e-07, 0.680151, 0.680161, 0.680176, 0.680246, 0.682637, 0.680341, 0.680461, 0.68856, 0.730209, 1.56123, 0.680275, 0.680148, 0.680147, 0.680147, 0.680147, 0.680147, 0.680148, 0.701949, 0.680147, 0.68441
2.11173, 0, 1.51046, 0.699935, 1.41421, -1.51046, 0.700552, 1.05054e-07, 0.699939, 0.699949, 0.699964, 0.700033, 0.702425, 0.700128, 0.700197, 0.70888, 0.754245, 1.41585, 0.699993, 0.699935, 0.699935, 0.699935, 0.699935, 0.699935, 0.699936, 0.723118, 0.699935, 0.704334
2.1196, 0, 1.40835, 0.720033, 1.41421, -1.40835, 0.720651, 5.89664e-08, 0.720038, 0.720047, 0.720062, 0.720132, 0.722523, 0.720227, 0.720267, 0.729529, 0.780638, 1.30534, 0.720059, 0.720033, 0.720033, 0.720033, 0.720033, 0.720033, 0.720034, 0.744671, 0.720033, 0.724597
