   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_22.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.58006, 169.659, 120.558, 44.8165, 13.1019, 49.1007, 0, 44.8166, 44.8167, 44.8169, 45.1257, 120.202, 44.8165, 44.8165, 44.8165, 44.8165, 44.8165, 44.8165, 44.8165, 44.8165, 44.8165, 44.8165, 44.8165, 44.8165, 44.8165, 44.8165, 44.8165, 44.8627, 44.8165
4.58789, 209.962, 111.477, 45.0153, 14.5589, 98.485, 0, 45.0154, 45.0154, 45.0156, 45.3629, 111.088, 45.0153, 45.0153, 45.0153, 45.0153, 45.0153, 45.0153, 45.0153, 45.0153, 45.0153, 45.0153, 45.0153, 45.0153, 45.0153, 45.0153, 45.0153, 45.0558, 45.0153
4.59573, 180.307, 102.758, 45.2143, 13.5021, 77.5485, 0, 45.2145, 45.2145, 45.2147, 45.6008, 102.332, 45.2143, 45.2143, 45.2143, 45.2143, 45.2143, 45.2143, 45.2143, 45.2143, 45.2143, 45.2143, 45.2143, 45.2143, 45.2144, 45.2143, 45.2143, 45.2535, 45.2143
4.60357, 186.749, 94.5818, 45.4138, 13.7386, 92.1668, 0, 45.414, 45.414, 45.4142, 45.8383, 94.1151, 45.4138, 45.4138, 45.4138, 45.4138, 45.4138, 45.4138, 45.4138, 45.4138, 45.4138, 45.4138, 45.4138, 45.4138, 45.4138, 45.4138, 45.4138, 45.4554, 45.4138
4.61141, 172.287, 87.0822, 45.6137, 13.2018, 85.2044, 0, 45.6138, 45.6139, 45.614, 46.0744, 86.5729, 45.6137, 45.6137, 45.6137, 45.6137, 45.6137, 45.6137, 45.6137, 45.6137, 45.6137, 45.6137, 45.6137, 45.6137, 45.6137, 45.6137, 45.6137, 45.6616, 45.6137
4.61925, 142.587, 80.3458, 45.8139, 12.0244, 62.2411, 0, 45.814, 45.8141, 45.8143, 46.3079, 79.7926, 45.8139, 45.8139, 45.8139, 45.8139, 45.8139, 45.8139, 45.8139, 45.8139, 45.8139, 45.8139, 45.8139, 45.8139, 45.8139, 45.8139, 45.8139, 45.8725, 45.8139
4.62709, 140.813, 74.4164, 46.0145, 11.9505, 66.3969, 0, 46.0146, 46.0147, 46.0148, 46.5376, 73.8186, 46.0145, 46.0145, 46.0145, 46.0145, 46.0145, 46.0145, 46.0145, 46.0145, 46.0145, 46.0145, 46.0145, 46.0145, 46.0145, 46.0145, 46.0145, 46.0885, 46.0145
4.63493, 146.027, 69.3015, 46.2154, 12.1666, 76.725, 0, 46.2155, 46.2156, 46.2158, 46.7627, 68.6584, 46.2154, 46.2154, 46.2154, 46.2154, 46.2154, 46.2154, 46.2154, 46.2154, 46.2154, 46.2154, 46.2154, 46.2154, 46.2154, 46.2154, 46.2154, 46.3106, 46.2154
4.64277, 127.678, 64.9761, 46.4167, 11.3876, 62.7017, 0, 46.4168, 46.4169, 46.417, 46.9821, 64.2868, 46.4167, 46.4167, 46.4167, 46.4167, 46.4167, 46.4167, 46.4167, 46.4167, 46.4167, 46.4167, 46.4167, 46.4167, 46.4167, 46.4167, 46.4167, 46.5399, 46.4167
4.65061, 110.691, 61.3924, 46.6184, 10.6156, 49.2987, 0, 46.6185, 46.6185, 46.6187, 47.1952, 60.6556, 46.6184, 46.6184, 46.6184, 46.6184, 46.6184, 46.6184, 46.6184, 46.6184, 46.6184, 46.6184, 46.6184, 46.6184, 46.6184, 46.6184, 46.6184, 46.7777, 46.6184
4.65845, 105.22, 58.4857, 46.8203, 10.3547, 46.7339, 0, 46.8205, 46.8205, 46.8207, 47.4015, 57.6989, 46.8203, 46.8203, 46.8203, 46.8203, 46.8203, 46.8203, 46.8203, 46.8203, 46.8203, 46.8203, 46.8203, 46.8203, 46.8203, 46.8203, 46.8203, 47.0253, 46.8203
4.66629, 82.4867, 56.182, 47.0227, 9.19167, 26.3047, 0, 47.0228, 47.0228, 47.023, 47.6009, 55.3418, 47.0227, 47.0227, 47.0227, 47.0227, 47.0227, 47.0227, 47.0227, 47.0227, 47.0227, 47.0227, 47.0227, 47.0227, 47.0227, 47.0227, 47.0227, 47.284, 47.0227
4.67413, 87.4882, 54.4036, 47.2253, 9.45982, 33.0846, 0, 47.2254, 47.2255, 47.2256, 47.7933, 53.505, 47.2253, 47.2253, 47.2253, 47.2253, 47.2253, 47.2253, 47.2253, 47.2253, 47.2253, 47.2253, 47.2253, 47.2253, 47.2253, 47.2253, 47.2253, 47.5553, 47.2253
4.68197, 88.4522, 53.0736, 47.4283, 9.51063, 35.3786, 0, 47.4284, 47.4284, 47.4286, 47.9792, 52.11, 47.4283, 47.4283, 47.4283, 47.4283, 47.4283, 47.4283, 47.4283, 47.4283, 47.4283, 47.4283, 47.4283, 47.4283, 47.4283, 47.4283, 47.4283, 47.8402, 47.4283
4.68981, 64.2337, 52.1195, 47.6315, 8.13841, 12.1142, 0, 47.6317, 47.6317, 47.6319, 48.1593, 51.0832, 47.6315, 47.6315, 47.6315, 47.6315, 47.6315, 47.6315, 47.6315, 47.6315, 47.6315, 47.6315, 47.6315, 47.6315, 47.6315, 47.6315, 47.6315, 48.1395, 47.6315
4.69765, 43.4866, 51.4762, 47.8351, 6.74438, -7.98959, 0, 47.8352, 47.8353, 47.8355, 48.3342, 50.3579, 47.8351, 47.8351, 47.8351, 47.8351, 47.8351, 47.8351, 47.8351, 47.8351, 47.8351, 47.8351, 47.8351, 47.8351, 47.8351, 47.8351, 47.8351, 48.4537, 47.8351
4.70549, 59.5936, 51.0863, 48.039, 7.84816, 8.50732, 0, 48.0392, 48.0392, 48.0394, 48.5051, 49.8761, 48.039, 48.039, 48.039, 48.039, 48.039, 48.039, 48.039, 48.039, 48.039, 48.039, 48.039, 48.039, 48.039, 48.039, 48.039, 48.7826, 48.039
4.71333, 58.7214, 50.9013, 48.2432, 7.79239, 7.82001, 0, 48.2433, 48.2434, 48.2436, 48.673, 49.5891, 48.2432, 48.2432, 48.2432, 48.2432, 48.2432, 48.2432, 48.2432, 48.2432, 48.2432, 48.2432, 48.2432, 48.2432, 48.2432, 48.2432, 48.2432, 49.1251, 48.2432
4.72117, 67.632, 50.8816, 48.4477, 8.34458, 16.7505, 0, 48.4478, 48.4478, 48.448, 48.839, 49.4577, 48.4477, 48.4477, 48.4477, 48.4477, 48.4477, 48.4477, 48.4477, 48.4477, 48.4477, 48.4477, 48.4477, 48.4477, 48.4477, 48.4477, 48.4477, 49.4796, 48.4477
4.72901, 49.1388, 50.9952, 48.6524, 7.15114, -1.85638, 0, 48.6525, 48.6526, 48.6527, 49.0042, 49.4515, 48.6524, 48.6524, 48.6524, 48.6524, 48.6524, 48.6524, 48.6524, 48.6524, 48.6524, 48.6524, 48.6524, 48.6524, 48.6524, 48.6524, 48.6524, 49.8436, 48.6524
4.73685, 54.5353, 51.2181, 48.8573, 7.519, 3.31721, 0, 48.8574, 48.8575, 48.8577, 49.1698, 49.5485, 48.8573, 48.8573, 48.8573, 48.8573, 48.8573, 48.8573, 48.8573, 48.8573, 48.8573, 48.8573, 48.8573, 48.8573, 48.8573, 48.8573, 48.8573, 50.2138, 48.8573
4.74469, 42.1318, 51.5326, 49.0625, 6.64318, -9.40084, 0, 49.0626, 49.0627, 49.0628, 49.3365, 49.7342, 49.0625, 49.0625, 49.0625, 49.0625, 49.0625, 49.0625, 49.0625, 49.0625, 49.0625, 49.0625, 49.0625, 49.0625, 49.0625, 49.0625, 49.0625, 50.5862, 49.0625
4.75253, 63.1159, 51.927, 49.2679, 8.06944, 11.189, 0, 49.268, 49.2681, 49.2683, 49.5053, 50.0006, 49.2679, 49.2679, 49.2679, 49.2679, 49.2679, 49.2679, 49.2679, 49.2679, 49.2679, 49.2679, 49.2679, 49.2679, 49.2679, 49.2679, 49.2679, 50.9562, 49.2679
4.76037, 49.2794, 52.3943, 49.4735, 7.16096, -3.11488, 0, 49.4736, 49.4737, 49.4739, 49.6768, 50.3451, 49.4735, 49.4735, 49.4735, 49.4735, 49.4735, 49.4735, 49.4735, 49.4735, 49.4735, 49.4735, 49.4735, 49.4735, 49.4735, 49.4735, 49.4735, 51.3188, 49.4735
4.76821, 54.8548, 52.9322, 49.6793, 7.54021, 1.92254, 0, 49.6795, 49.6795, 49.6797, 49.8513, 50.77, 49.6793, 49.6793, 49.6793, 49.6793, 49.6793, 49.6793, 49.6793, 49.6793, 49.6793, 49.6793, 49.6793, 49.6793, 49.6793, 49.6793, 49.6793, 51.669, 49.6793
4.77605, 66.772, 53.5418, 49.8853, 8.29289, 13.2302, 0, 49.8854, 49.8855, 49.8856, 50.029, 51.2807, 49.8853, 49.8853, 49.8853, 49.8853, 49.8853, 49.8853, 49.8853, 49.8853, 49.8853, 49.8853, 49.8853, 49.8853, 49.8853, 49.8853, 49.8853, 52.0019, 49.8853
4.78389, 64.2907, 54.2271, 50.0914, 8.14191, 10.0636, 0, 50.0915, 50.0915, 50.0917, 50.2103, 51.8858, 50.0914, 50.0914, 50.0914, 50.0914, 50.0914, 50.0914, 50.0914, 50.0914, 50.0914, 50.0914, 50.0914, 50.0914, 50.0914, 50.0914, 50.0914, 52.3131, 50.0914
4.79173, 77.624, 54.9944, 50.2975, 8.92323, 22.6297, 0, 50.2977, 50.2977, 50.2979, 50.3949, 52.595, 50.2975, 50.2975, 50.2975, 50.2975, 50.2975, 50.2975, 50.2975, 50.2975, 50.2975, 50.2975, 50.2975, 50.2975, 50.2975, 50.2975, 50.2975, 52.599, 50.2975
4.79956, 87.109, 55.851, 50.5038, 9.43976, 31.258, 0, 50.5039, 50.504, 50.5041, 50.5826, 53.4181, 50.5038, 50.5038, 50.5038, 50.5038, 50.5038, 50.5038, 50.5038, 50.5038, 50.5038, 50.5038, 50.5038, 50.5038, 50.5038, 50.5038, 50.5038, 52.8571, 50.5038
4.8074, 99.2012, 56.8046, 50.71, 10.0599, 42.3967, 0, 50.7101, 50.7102, 50.7103, 50.7734, 54.3643, 50.71, 50.71, 50.71, 50.71, 50.71, 50.71, 50.71, 50.71, 50.71, 50.71, 50.71, 50.71, 50.71, 50.71, 50.71, 53.0862, 50.71
4.81524, 119.493, 57.862, 50.9162, 11.0224, 61.6305, 0, 50.9163, 50.9164, 50.9165, 50.9668, 55.4402, 50.9162, 50.9162, 50.9162, 50.9162, 50.9162, 50.9162, 50.9162, 50.9162, 50.9162, 50.9162, 50.9162, 50.9162, 50.9162, 50.9162, 50.9162, 53.2867, 50.9162
4.82308, 163.066, 59.0276, 51.1223, 12.8478, 104.038, 0, 51.1224, 51.1225, 51.1226, 51.1624, 56.6488, 51.1223, 51.1223, 51.1223, 51.1223, 51.1223, 51.1223, 51.1223, 51.1223, 51.1223, 51.1223, 51.1223, 51.1223, 51.1223, 51.1223, 51.1223, 53.4602, 51.1223
4.83092, 199.012, 60.3024, 51.3282, 14.1779, 138.71, 0, 51.3283, 51.3284, 51.3285, 51.36, 57.988, 51.3282, 51.3282, 51.3282, 51.3282, 51.3282, 51.3282, 51.3282, 51.3282, 51.3282, 51.3282, 51.3282, 51.3282, 51.3282, 51.3282, 51.3282, 53.6101, 51.3282
4.83876, 231.702, 61.6828, 51.5338, 15.2873, 170.02, 0, 51.5339, 51.534, 51.5341, 51.559, 59.4495, 51.5338, 51.5338, 51.5338, 51.5338, 51.5338, 51.5338, 51.5338, 51.5338, 51.5338, 51.5338, 51.5338, 51.5338, 51.5338, 51.5338, 51.5338, 53.7412, 51.5338
4.8466, 253.033, 63.1597, 51.7391, 15.9697, 189.873, 0, 51.7392, 51.7392, 51.7394, 51.7591, 61.0184, 51.7391, 51.7391, 51.7391, 51.7391, 51.7391, 51.7391, 51.7391, 51.7391, 51.7391, 51.7391, 51.7391, 51.7391, 51.7391, 51.7391, 51.7391, 53.8596, 51.7391
4.85444, 269.044, 64.7177, 51.9439, 16.4634, 204.327, 0, 51.944, 51.9441, 51.9442, 51.96, 62.6722, 51.9439, 51.9439, 51.9439, 51.9439, 51.9439, 51.9439, 51.9439, 51.9439, 51.9439, 51.9439, 51.9439, 51.9439, 51.9439, 51.9439, 51.9439, 53.9726, 51.9439
4.86228, 360.855, 66.3348, 52.1482, 19.0488, 294.521, 0, 52.1483, 52.1484, 52.1485, 52.1614, 64.3808, 52.1482, 52.1482, 52.1482, 52.1482, 52.1482, 52.1482, 52.1482, 52.1482, 52.1482, 52.1482, 52.1482, 52.1482, 52.1482, 52.1482, 52.1482, 54.0883, 52.1482
4.87012, 413.518, 67.9833, 52.3518, 20.3843, 345.535, 0, 52.352, 52.352, 52.3522, 52.3628, 66.1077, 52.3518, 52.3518, 52.3518, 52.3518, 52.3518, 52.3518, 52.3518, 52.3518, 52.3518, 52.3518, 52.3518, 52.3518, 52.3518, 52.3518, 52.3518, 54.2158, 52.3518
4.87796, 515.376, 69.6303, 52.5548, 22.7459, 445.746, 0, 52.5549, 52.555, 52.5551, 52.5642, 67.8107, 52.5548, 52.5548, 52.5548, 52.5548, 52.5548, 52.5548, 52.5548, 52.5548, 52.5548, 52.5548, 52.5548, 52.5548, 52.5548, 52.5548, 52.5548, 54.3644, 52.5548
4.8858, 619.004, 71.2393, 52.7569, 24.9199, 547.764, 0, 52.757, 52.7571, 52.7573, 52.7652, 69.4436, 52.7569, 52.7569, 52.7569, 52.7569, 52.7569, 52.7569, 52.7569, 52.7569, 52.7569, 52.7569, 52.7569, 52.7569, 52.7569, 52.7569, 52.7569, 54.5437, 52.7569
4.89364, 647.37, 72.7724, 52.9582, 25.4827, 574.597, 0, 52.9583, 52.9584, 52.9585, 52.9657, 70.9589, 52.9582, 52.9582, 52.9582, 52.9582, 52.9582, 52.9582, 52.9582, 52.9582, 52.9582, 52.9582, 52.9582, 52.9582, 52.9582, 52.9582, 52.9582, 54.7636, 52.9582
4.90148, 732.271, 74.1922, 53.1585, 27.0974, 658.078, 0, 53.1586, 53.1587, 53.1589, 53.1654, 72.3099, 53.1585, 53.1585, 53.1585, 53.1585, 53.1585, 53.1585, 53.1585, 53.1585, 53.1585, 53.1585, 53.1585, 53.1585, 53.1585, 53.1585, 53.1585, 55.0332, 53.1585
4.90932, 806.256, 75.4647, 53.3579, 28.4299, 730.792, 0, 53.358, 53.3581, 53.3583, 53.3645, 73.4539, 53.3579, 53.3579, 53.3579, 53.3579, 53.3579, 53.3579, 53.3579, 53.3579, 53.3579, 53.3579, 53.3579, 53.3579, 53.3579, 53.3579, 53.3579, 55.3615, 53.3579
4.91716, 868.956, 76.5613, 53.5564, 29.512, 792.395, 0, 53.5565, 53.5565, 53.5567, 53.5627, 74.3544, 53.5564, 53.5564, 53.5564, 53.5564, 53.5564, 53.5564, 53.5564, 53.5564, 53.5564, 53.5564, 53.5564, 53.5564, 53.5564, 53.5564, 53.5564, 55.7563, 53.5564
4.925, 929.338, 77.4606, 53.7539, 30.5178, 851.877, 0, 53.754, 53.7541, 53.7542, 53.7601, 74.9836, 53.7539, 53.7539, 53.7539, 53.7539, 53.7539, 53.7539, 53.7539, 53.7539, 53.7539, 53.7539, 53.7539, 53.7539, 53.7539, 53.7539, 53.7539, 56.2241, 53.7539
4.93284, 1032.37, 78.15, 53.9505, 32.1616, 954.217, 0, 53.9507, 53.9507, 53.9509, 53.9567, 75.3242, 53.9505, 53.9505, 53.9505, 53.9505, 53.9505, 53.9505, 53.9505, 53.9505, 53.9505, 53.9505, 53.9505, 53.9505, 53.9505, 53.9505, 53.9505, 56.7696, 53.9505
4.94068, 1092.64, 78.6264, 54.1464, 33.0854, 1014.01, 0, 54.1465, 54.1466, 54.1468, 54.1526, 75.3707, 54.1464, 54.1464, 54.1464, 54.1464, 54.1464, 54.1464, 54.1464, 54.1464, 54.1464, 54.1464, 54.1464, 54.1464, 54.1464, 54.1464, 54.1464, 57.3954, 54.1464
4.94852, 1156.73, 78.8959, 54.3416, 34.0401, 1077.83, 0, 54.3418, 54.3418, 54.342, 54.3478, 75.1296, 54.3416, 54.3416, 54.3416, 54.3416, 54.3416, 54.3416, 54.3416, 54.3416, 54.3416, 54.3416, 54.3416, 54.3416, 54.3417, 54.3416, 54.3416, 58.101, 54.3416
4.95636, 1200.47, 78.9728, 54.5364, 34.6766, 1121.49, 0, 54.5365, 54.5366, 54.5367, 54.5426, 74.6191, 54.5364, 54.5364, 54.5364, 54.5364, 54.5364, 54.5364, 54.5364, 54.5364, 54.5364, 54.5364, 54.5364, 54.5364, 54.5364, 54.5364, 54.5364, 58.8831, 54.5364
4.9642, 1234.28, 78.8784, 54.7307, 35.1607, 1155.4, 0, 54.7308, 54.7309, 54.731, 54.737, 73.8676, 54.7307, 54.7307, 54.7307, 54.7307, 54.7307, 54.7307, 54.7307, 54.7307, 54.7307, 54.7307, 54.7307, 54.7307, 54.7307, 54.7307, 54.7307, 59.7345, 54.7307
4.97204, 1238.46, 78.6386, 54.9248, 35.2202, 1159.82, 0, 54.9249, 54.925, 54.9252, 54.9312, 72.9121, 54.9248, 54.9248, 54.9248, 54.9248, 54.9248, 54.9248, 54.9248, 54.9248, 54.9248, 54.9248, 54.9248, 54.9248, 54.9248, 54.9248, 54.9248, 60.6442, 54.9248
4.97988, 1282.32, 78.2815, 55.1189, 35.8374, 1204.04, 0, 55.119, 55.1191, 55.1193, 55.1254, 71.7954, 55.1189, 55.1189, 55.1189, 55.1189, 55.1189, 55.1189, 55.1189, 55.1189, 55.1189, 55.1189, 55.1189, 55.1189, 55.1189, 55.1189, 55.1189, 61.5979, 55.1189
4.98772, 1281.44, 77.8354, 55.3132, 35.8252, 1203.61, 0, 55.3133, 55.3134, 55.3135, 55.3198, 70.5643, 55.3132, 55.3132, 55.3132, 55.3132, 55.3132, 55.3132, 55.3132, 55.3132, 55.3132, 55.3132, 55.3132, 55.3132, 55.3132, 55.3132, 55.3132, 62.5771, 55.3132
4.99555, 1219.91, 77.3263, 55.5077, 34.9559, 1142.59, 0, 55.5078, 55.5079, 55.5081, 55.5144, 69.2659, 55.5077, 55.5077, 55.5077, 55.5077, 55.5077, 55.5077, 55.5077, 55.5077, 55.5077, 55.5077, 55.5077, 55.5077, 55.5077, 55.5077, 55.5077, 63.5607, 55.5077
5.00339, 1206.45, 76.7762, 55.7027, 34.7628, 1129.68, 0, 55.7028, 55.7029, 55.7031, 55.7095, 67.9456, 55.7027, 55.7027, 55.7027, 55.7027, 55.7027, 55.7027, 55.7027, 55.7027, 55.7027, 55.7027, 55.7027, 55.7027, 55.7027, 55.7027, 55.7027, 64.5258, 55.7027
5.01123, 1175.59, 76.2022, 55.8983, 34.316, 1099.38, 0, 55.8984, 55.8984, 55.8986, 55.9052, 66.6452, 55.8983, 55.8983, 55.8983, 55.8983, 55.8983, 55.8983, 55.8983, 55.8983, 55.8983, 55.8983, 55.8983, 55.8983, 55.8983, 55.8983, 55.8983, 65.4476, 55.8983
5.01907, 1144.89, 75.6161, 56.0944, 33.8658, 1069.28, 0, 56.0946, 56.0946, 56.0948, 56.1015, 65.4004, 56.0944, 56.0944, 56.0944, 56.0944, 56.0944, 56.0944, 56.0944, 56.0944, 56.0944, 56.0944, 56.0944, 56.0944, 56.0944, 56.0944, 56.0944, 66.3024, 56.0944
5.02691, 1058.19, 75.0243, 56.2913, 32.5606, 983.165, 0, 56.2915, 56.2915, 56.2917, 56.2985, 64.2406, 56.2913, 56.2913, 56.2913, 56.2913, 56.2913, 56.2913, 56.2913, 56.2913, 56.2913, 56.2913, 56.2913, 56.2913, 56.2913, 56.2913, 56.2913, 67.0672, 56.2913
5.03475, 984.729, 74.4291, 56.489, 31.4122, 910.3, 0, 56.4891, 56.4892, 56.4893, 56.4963, 63.1875, 56.489, 56.489, 56.489, 56.489, 56.489, 56.489, 56.489, 56.489, 56.489, 56.489, 56.489, 56.489, 56.489, 56.489, 56.489, 67.7226, 56.489
5.04259, 928.358, 73.8294, 56.6874, 30.5018, 854.528, 0, 56.6875, 56.6876, 56.6877, 56.6949, 62.2558, 56.6874, 56.6874, 56.6874, 56.6874, 56.6874, 56.6874, 56.6874, 56.6874, 56.6874, 56.6874, 56.6874, 56.6874, 56.6874, 56.6874, 56.6874, 68.2529, 56.6874
5.05043, 854.612, 73.2225, 56.8865, 29.2679, 781.389, 0, 56.8866, 56.8867, 56.8868, 56.8942, 61.4531, 56.8865, 56.8865, 56.8865, 56.8865, 56.8865, 56.8865, 56.8865, 56.8865, 56.8865, 56.8865, 56.8865, 56.8865, 56.8865, 56.8865, 56.8865, 68.6476, 56.8865
5.05827, 797.64, 72.6051, 57.0863, 28.2779, 725.035, 0, 57.0864, 57.0865, 57.0867, 57.0942, 60.7808, 57.0863, 57.0863, 57.0863, 57.0863, 57.0863, 57.0863, 57.0863, 57.0863, 57.0863, 57.0863, 57.0863, 57.0863, 57.0863, 57.0863, 57.0863, 68.9021, 57.0863
5.06611, 690.218, 71.9753, 57.2867, 26.31, 618.243, 0, 57.2869, 57.2869, 57.2871, 57.2948, 60.2355, 57.2867, 57.2867, 57.2867, 57.2867, 57.2867, 57.2867, 57.2867, 57.2867, 57.2867, 57.2867, 57.2867, 57.2867, 57.2868, 57.2867, 57.2867, 69.0178, 57.2867
5.07395, 587.924, 71.3327, 57.4877, 24.2883, 516.591, 0, 57.4878, 57.4879, 57.4881, 57.496, 59.8096, 57.4877, 57.4877, 57.4877, 57.4877, 57.4877, 57.4877, 57.4877, 57.4877, 57.4877, 57.4877, 57.4877, 57.4877, 57.4877, 57.4877, 57.4877, 69.0018, 57.4877
5.08179, 527.494, 70.6797, 57.6892, 23.0107, 456.814, 0, 57.6893, 57.6894, 57.6895, 57.6978, 59.4929, 57.6892, 57.6892, 57.6892, 57.6892, 57.6892, 57.6892, 57.6892, 57.6892, 57.6892, 57.6892, 57.6892, 57.6892, 57.6892, 57.6892, 57.6892, 68.8667, 57.6892
5.08963, 463.431, 70.0213, 57.891, 21.5739, 393.41, 0, 57.8912, 57.8912, 57.8914, 57.8999, 59.2734, 57.891, 57.891, 57.891, 57.891, 57.891, 57.891, 57.891, 57.891, 57.891, 57.891, 57.891, 57.891, 57.891, 57.891, 57.891, 68.6293, 57.891
5.09747, 404.823, 69.365, 58.0931, 20.1699, 335.458, 0, 58.0932, 58.0933, 58.0935, 58.1024, 59.1384, 58.0931, 58.0931, 58.0931, 58.0931, 58.0931, 58.0931, 58.0931, 58.0931, 58.0931, 58.0931, 58.0931, 58.0931, 58.0931, 58.0931, 58.0931, 68.3098, 58.0931
5.10531, 347.04, 68.72, 58.2955, 18.6826, 278.32, 0, 58.2956, 58.2957, 58.2958, 58.3051, 59.0753, 58.2955, 58.2955, 58.2955, 58.2955, 58.2955, 58.2955, 58.2955, 58.2955, 58.2955, 58.2955, 58.2955, 58.2955, 58.2955, 58.2955, 58.2955, 67.9299, 58.2955
5.11315, 303.909, 68.0968, 58.4979, 17.4902, 235.812, 0, 58.498, 58.4981, 58.4982, 58.5081, 59.0719, 58.4979, 58.4979, 58.4979, 58.4979, 58.4979, 58.4979, 58.4979, 58.4979, 58.4979, 58.4979, 58.4979, 58.4979, 58.4979, 58.4979, 58.4979, 67.5119, 58.4979
5.12099, 275.796, 67.5055, 58.7003, 16.6672, 208.29, 0, 58.7005, 58.7005, 58.7007, 58.7111, 59.1172, 58.7003, 58.7003, 58.7003, 58.7003, 58.7003, 58.7003, 58.7003, 58.7003, 58.7003, 58.7003, 58.7003, 58.7003, 58.7004, 58.7003, 58.7003, 67.0772, 58.7003
5.12883, 237.713, 66.9561, 58.9028, 15.4827, 170.757, 0, 58.9029, 58.903, 58.9031, 58.9143, 59.2014, 58.9028, 58.9028, 58.9028, 58.9028, 58.9028, 58.9028, 58.9028, 58.9028, 58.9028, 58.9028, 58.9028, 58.9028, 58.9028, 58.9028, 58.9028, 66.6452, 58.9028
5.13667, 202.508, 66.4565, 59.105, 14.3006, 136.052, 0, 59.1052, 59.1052, 59.1054, 59.1175, 59.3162, 59.105, 59.105, 59.105, 59.105, 59.105, 59.105, 59.105, 59.105, 59.105, 59.105, 59.105, 59.105, 59.1051, 59.105, 59.105, 66.2323, 59.105
5.14451, 162.905, 66.013, 59.3072, 12.8415, 96.8915, 0, 59.3073, 59.3074, 59.3076, 59.3207, 59.4545, 59.3072, 59.3072, 59.3072, 59.3072, 59.3072, 59.3072, 59.3072, 59.3072, 59.3072, 59.3072, 59.3072, 59.3072, 59.3072, 59.3072, 59.3072, 65.8516, 59.3072
5.15235, 151.986, 65.6294, 59.5091, 12.4091, 86.3569, 0, 59.5092, 59.5093, 59.5095, 59.5239, 59.6105, 59.5091, 59.5091, 59.5091, 59.5091, 59.5091, 59.5091, 59.5091, 59.5091, 59.5091, 59.5091, 59.5091, 59.5091, 59.5091, 59.5091, 59.5091, 65.5126, 59.5091
5.16019, 118.287, 65.3071, 59.7108, 10.9675, 52.9797, 0, 59.7109, 59.711, 59.7112, 59.7272, 59.7797, 59.7108, 59.7108, 59.7108, 59.7108, 59.7108, 59.7108, 59.7108, 59.7108, 59.7108, 59.7108, 59.7108, 59.7108, 59.7108, 59.7108, 59.7108, 65.2212, 59.7108
5.16803, 103.623, 65.0452, 59.9122, 10.2773, 38.5777, 0, 59.9123, 59.9124, 59.9125, 59.9304, 59.9583, 59.9122, 59.9122, 59.9122, 59.9122, 59.9122, 59.9122, 59.9122, 59.9122, 59.9122, 59.9122, 59.9122, 59.9122, 59.9122, 59.9122, 59.9122, 64.9802, 59.9122
5.17587, 93.6737, 64.8413, 60.1132, 9.78129, 28.8323, 0, 60.1133, 60.1134, 60.1136, 60.1336, 60.1437, 60.1132, 60.1132, 60.1132, 60.1132, 60.1132, 60.1132, 60.1132, 60.1132, 60.1132, 60.1132, 60.1132, 60.1132, 60.1132, 60.1132, 60.1132, 64.7898, 60.1132
5.18371, 90.1109, 64.6916, 60.3139, 9.59744, 25.4193, 0, 60.314, 60.3141, 60.3143, 60.3368, 60.3338, 60.3139, 60.3139, 60.3139, 60.3139, 60.3139, 60.3139, 60.3139, 60.3139, 60.3139, 60.3139, 60.3139, 60.3139, 60.3139, 60.3139, 60.3139, 64.6481, 60.3139
5.19155, 75.3754, 64.5913, 60.5142, 8.79633, 10.784, 0, 60.5143, 60.5144, 60.5146, 60.54, 60.527, 60.5142, 60.5142, 60.5142, 60.5142, 60.5142, 60.5142, 60.5142, 60.5142, 60.5142, 60.5142, 60.5142, 60.5142, 60.5142, 60.5142, 60.5142, 64.5521, 60.5142
5.19938, 81.2782, 64.536, 60.7141, 9.12569, 16.7422, 0, 60.7142, 60.7143, 60.7145, 60.7432, 60.7223, 60.7141, 60.7141, 60.7141, 60.7141, 60.7141, 60.7141, 60.7141, 60.7141, 60.7141, 60.7141, 60.7141, 60.7141, 60.7141, 60.7141, 60.7141, 64.4981, 60.7141
5.20722, 88.6181, 64.5211, 60.9136, 9.51935, 24.097, 0, 60.9137, 60.9138, 60.914, 60.9464, 60.9187, 60.9136, 60.9136, 60.9136, 60.9136, 60.9136, 60.9136, 60.9136, 60.9136, 60.9136, 60.9136, 60.9136, 60.9136, 60.9136, 60.9136, 60.9136, 64.4826, 60.9136
5.21506, 72.272, 64.543, 61.1127, 8.61812, 7.72897, 0, 61.1128, 61.1129, 61.113, 61.1495, 61.1158, 61.1127, 61.1127, 61.1127, 61.1127, 61.1127, 61.1127, 61.1127, 61.1127, 61.1127, 61.1127, 61.1127, 61.1127, 61.1127, 61.1127, 61.1127, 64.5024, 61.1127
