   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_670.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.197244, 0, 1.19546e-11, 0, 1.41421, -1.19546e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.69516e-14, 0, 0, 1.27498e-13, 0, 1.69663e-14, 0, 1.17531e-11, 0, 0, 0
0.205092, 0, 1.78163e-11, 0, 1.41421, -1.78163e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.48572e-14, 0, 0, 1.95526e-13, 0, 2.63261e-14, 0, 1.75096e-11, 0, 0, 0
0.21294, 0, 2.64221e-11, 0, 1.41421, -2.64221e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25816e-13, 0, 0, 2.98846e-13, 0, 4.06987e-14, 0, 2.59567e-11, 0, 0, 0
0.220788, 0, 3.89934e-11, 0, 1.41421, -3.89934e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85634e-13, 0, 0, 4.55337e-13, 0, 6.26915e-14, 0, 3.82897e-11, 0, 0, 0
0.228637, 0, 5.72661e-11, 0, 1.41421, -5.72661e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7256e-13, 0, 0, 6.91778e-13, 0, 9.62317e-14, 0, 5.62055e-11, 0, 0, 0
0.236485, 0, 8.36941e-11, 0, 1.41421, -8.36941e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.98252e-13, 0, 0, 1.04825e-12, 0, 1.47216e-13, 0, 8.21004e-11, 0, 0, 0
0.244333, 0, 1.21729e-10, 0, 1.41421, -1.21729e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.79102e-13, 0, 0, 1.58472e-12, 0, 2.24475e-13, 0, 1.19341e-10, 0, 0, 0
0.252181, 0, 1.76199e-10, 5.32493e-44, 1.41421, -1.76199e-10, 0, 5.32493e-44, 5.32493e-44, 5.32493e-44, 5.32493e-44, 5.32493e-44, 5.32493e-44, 5.32493e-44, 5.32493e-44, 5.32493e-44, 5.32493e-44, 8.38034e-13, 5.32493e-44, 5.32493e-44, 2.39091e-12, 5.32493e-44, 3.41204e-13, 5.32493e-44, 1.72629e-10, 5.32493e-44, 5.32493e-44, 5.32493e-44
0.260029, 0, 2.53825e-10, 8.98232e-43, 1.41421, -2.53825e-10, 0, 8.98232e-43, 8.98232e-43, 8.98232e-43, 8.98232e-43, 8.98232e-43, 8.98232e-43, 8.98232e-43, 8.98232e-43, 8.98232e-43, 8.98232e-43, 1.20695e-12, 8.98232e-43, 8.98232e-43, 3.6011e-12, 8.98232e-43, 5.17066e-13, 8.98232e-43, 2.485e-10, 8.98232e-43, 8.98232e-43, 8.98232e-43
0.267878, 0, 3.63914e-10, 1.31246e-41, 1.41421, -3.63914e-10, 0, 1.31246e-41, 1.31246e-41, 1.31246e-41, 1.31246e-41, 1.31246e-41, 1.31246e-41, 1.31246e-41, 1.31246e-41, 1.31246e-41, 1.31246e-41, 1.73002e-12, 1.31246e-41, 1.31246e-41, 5.4164e-12, 1.31246e-41, 7.81311e-13, 1.31246e-41, 3.55986e-10, 1.31246e-41, 1.31246e-41, 1.31246e-41
0.275726, 0, 5.19289e-10, 1.69354e-40, 1.41421, -5.19289e-10, 0, 1.69354e-40, 1.69354e-40, 1.69354e-40, 1.69354e-40, 1.69354e-40, 1.69354e-40, 1.69354e-40, 1.69354e-40, 1.69354e-40, 1.69354e-40, 2.46806e-12, 1.69354e-40, 1.69354e-40, 8.13824e-12, 1.69354e-40, 1.17735e-12, 1.69354e-40, 5.07506e-10, 1.69354e-40, 1.69354e-40, 1.69354e-40
0.283574, 0, 7.3753e-10, 1.95613e-39, 1.41421, -7.3753e-10, 0, 1.95613e-39, 1.95613e-39, 1.95613e-39, 1.95613e-39, 1.95613e-39, 1.95613e-39, 1.95613e-39, 1.95613e-39, 1.95613e-39, 1.95613e-39, 3.50444e-12, 1.95613e-39, 1.95613e-39, 1.22189e-11, 1.95613e-39, 1.76951e-12, 1.95613e-39, 7.20037e-10, 1.95613e-39, 1.95613e-39, 1.95613e-39
0.291422, 0, 1.04262e-09, 2.03786e-38, 1.41421, -1.04262e-09, 0, 2.03786e-38, 2.03786e-38, 2.03786e-38, 2.03786e-38, 2.03786e-38, 2.03786e-38, 2.03786e-38, 2.03786e-38, 2.03786e-38, 2.03786e-38, 4.9528e-12, 2.03786e-38, 2.03786e-38, 1.83381e-11, 2.03786e-38, 2.65292e-12, 2.03786e-38, 1.01667e-09, 2.03786e-38, 2.03786e-38, 2.03786e-38
0.299271, 0, 1.46712e-09, 1.92381e-37, 1.41421, -1.46712e-09, 0, 1.92381e-37, 1.92381e-37, 1.92381e-37, 1.92381e-37, 1.92381e-37, 1.92381e-37, 1.92381e-37, 1.92381e-37, 1.92381e-37, 1.92381e-37, 6.96737e-12, 1.92381e-37, 1.92381e-37, 2.75177e-11, 1.92381e-37, 3.96807e-12, 1.92381e-37, 1.42866e-09, 1.92381e-37, 1.92381e-37, 1.92381e-37
0.307119, 0, 2.05502e-09, 1.65418e-36, 1.41421, -2.05502e-09, 0, 1.65418e-36, 1.65418e-36, 1.65418e-36, 1.65418e-36, 1.65418e-36, 1.65418e-36, 1.65418e-36, 1.65418e-36, 1.65418e-36, 1.65418e-36, 9.75638e-12, 1.65418e-36, 1.65418e-36, 4.12963e-11, 1.65418e-36, 5.9221e-12, 1.65418e-36, 1.99804e-09, 1.65418e-36, 1.65418e-36, 1.65418e-36
0.314967, 0, 2.86551e-09, 1.30224e-35, 1.41421, -2.86551e-09, 0, 1.30224e-35, 1.30224e-35, 1.30224e-35, 1.30224e-35, 1.30224e-35, 1.30224e-35, 1.30224e-35, 1.30224e-35, 1.30224e-35, 1.30224e-35, 1.35996e-11, 1.30224e-35, 1.30224e-35, 6.19919e-11, 1.30224e-35, 8.81992e-12, 1.30224e-35, 2.78109e-09, 1.30224e-35, 1.30224e-35, 1.30224e-35
0.322815, 0, 3.97782e-09, 9.43323e-35, 1.41421, -3.97782e-09, 0, 9.43323e-35, 9.43323e-35, 9.43323e-35, 9.43323e-35, 9.43323e-35, 9.43323e-35, 9.43323e-35, 9.43323e-35, 9.43323e-35, 9.43323e-35, 1.88714e-11, 9.43323e-35, 9.43323e-35, 9.30982e-11, 9.43323e-35, 1.31098e-11, 9.43323e-35, 3.85274e-09, 9.43323e-35, 9.43323e-35, 9.43323e-35
0.330664, 0, 5.49763e-09, 6.23476e-34, 1.41421, -5.49763e-09, 0, 6.23476e-34, 6.23476e-34, 6.23476e-34, 6.23476e-34, 6.23476e-34, 6.23476e-34, 6.23476e-34, 6.23476e-34, 6.23476e-34, 6.23476e-34, 2.60698e-11, 6.23476e-34, 6.23476e-34, 1.39882e-10, 6.23476e-34, 1.94495e-11, 6.23476e-34, 5.31223e-09, 6.23476e-34, 6.23476e-34, 6.23476e-34
0.338512, 0, 7.56523e-09, 4.13934e-33, 1.41421, -7.56523e-09, 0, 4.13934e-33, 4.13934e-33, 4.13934e-33, 4.13934e-33, 4.13934e-33, 4.13934e-33, 4.13934e-33, 4.13934e-33, 4.13934e-33, 4.13934e-33, 3.5855e-11, 4.13934e-33, 4.13934e-33, 2.10279e-10, 4.13934e-33, 2.88028e-11, 4.13934e-33, 7.2903e-09, 4.13934e-33, 4.13934e-33, 4.13934e-33
0.34636, 0, 1.03662e-08, 2.62791e-32, 1.41421, -1.03662e-08, 0, 2.62791e-32, 2.62791e-32, 2.62791e-32, 2.62791e-32, 2.62791e-32, 2.62791e-32, 2.62791e-32, 2.62791e-32, 2.62791e-32, 2.62791e-32, 4.9098e-11, 2.62791e-32, 2.62791e-32, 3.16241e-10, 2.62791e-32, 4.25793e-11, 2.62791e-32, 9.9583e-09, 2.62791e-32, 2.62791e-32, 2.62791e-32
0.354208, 0, 1.41451e-08, 1.55761e-31, 1.41421, -1.41451e-08, 0, 1.55761e-31, 1.55761e-31, 1.55761e-31, 1.55761e-31, 1.55761e-31, 1.55761e-31, 1.55761e-31, 1.55761e-31, 1.55761e-31, 1.55761e-31, 6.69426e-11, 1.55761e-31, 1.55761e-31, 4.75737e-10, 1.55761e-31, 6.2836e-11, 1.55761e-31, 1.35396e-08, 1.55761e-31, 1.55761e-31, 1.55761e-31
0.362057, 0, 1.92232e-08, 8.6437e-31, 1.41421, -1.92232e-08, 0, 8.6437e-31, 8.6437e-31, 8.6437e-31, 8.6437e-31, 8.6437e-31, 8.6437e-31, 8.6437e-31, 8.6437e-31, 8.6437e-31, 8.6437e-31, 9.08851e-11, 8.6437e-31, 8.6437e-31, 7.15746e-10, 8.6437e-31, 9.25688e-11, 8.6437e-31, 1.8324e-08, 8.6437e-31, 8.6437e-31, 8.6437e-31
0.369905, 0, 2.6021e-08, 4.49323e-30, 1.41421, -2.6021e-08, 0, 4.49323e-30, 4.49323e-30, 4.49323e-30, 4.49323e-30, 4.49323e-30, 4.49323e-30, 4.49323e-30, 4.49323e-30, 4.49323e-30, 4.49323e-30, 1.22874e-10, 4.49323e-30, 4.49323e-30, 1.07667e-09, 4.49323e-30, 1.36129e-10, 4.49323e-30, 2.46853e-08, 4.49323e-30, 4.49323e-30, 4.49323e-30
0.377753, 0, 3.50876e-08, 2.19341e-29, 1.41421, -3.50876e-08, 0, 2.19341e-29, 2.19341e-29, 2.19341e-29, 2.19341e-29, 2.19341e-29, 2.19341e-29, 2.19341e-29, 2.19341e-29, 2.19341e-29, 2.19341e-29, 1.65437e-10, 2.19341e-29, 2.19341e-29, 1.61888e-09, 2.19341e-29, 1.99822e-10, 2.19341e-29, 3.31034e-08, 2.19341e-29, 2.19341e-29, 2.19341e-29
0.385601, 0, 4.71381e-08, 1.00935e-28, 1.41421, -4.71381e-08, 0, 1.00935e-28, 1.00935e-28, 1.00935e-28, 1.00935e-28, 1.00935e-28, 1.00935e-28, 1.00935e-28, 1.00935e-28, 1.00935e-28, 1.00935e-28, 2.21839e-10, 1.00935e-28, 1.00935e-28, 2.43225e-09, 1.00935e-28, 2.92749e-10, 1.00935e-28, 4.41913e-08, 1.00935e-28, 1.00935e-28, 1.00935e-28
0.393449, 0, 6.3102e-08, 4.39295e-28, 1.41421, -6.3102e-08, 0, 4.39295e-28, 4.39295e-28, 4.39295e-28, 4.39295e-28, 4.39295e-28, 4.39295e-28, 4.39295e-28, 4.39295e-28, 4.39295e-28, 4.39295e-28, 2.96282e-10, 4.39295e-28, 4.39295e-28, 3.65012e-09, 4.39295e-28, 4.2801e-10, 4.39295e-28, 5.87276e-08, 4.39295e-28, 4.39295e-28, 4.39295e-28
0.401298, 0, 8.4185e-08, 1.81246e-27, 1.41421, -8.4185e-08, 0, 1.81246e-27, 1.81246e-27, 1.81246e-27, 1.81246e-27, 1.81246e-27, 1.81246e-27, 1.81246e-27, 1.81246e-27, 1.81246e-27, 1.81246e-27, 3.94151e-10, 1.81246e-27, 1.81246e-27, 5.46957e-09, 1.81246e-27, 6.24383e-10, 1.81246e-27, 7.76969e-08, 1.81246e-27, 1.81246e-27, 1.81246e-27
0.409146, 0, 1.11949e-07, 7.10759e-27, 1.41421, -1.11949e-07, 0, 7.10759e-27, 7.10759e-27, 7.10759e-27, 7.10759e-27, 7.10759e-27, 7.10759e-27, 7.10759e-27, 7.10759e-27, 7.10759e-27, 7.10759e-27, 5.22325e-10, 7.10759e-27, 7.10759e-27, 8.18053e-09, 7.10759e-27, 9.08679e-10, 7.10759e-27, 1.02338e-07, 7.10759e-27, 7.10759e-27, 7.10759e-27
0.416994, 0, 1.48416e-07, 2.65584e-26, 1.41421, -1.48416e-07, 0, 2.65584e-26, 2.65584e-26, 2.65584e-26, 2.65584e-26, 2.65584e-26, 2.65584e-26, 5.80362e-13, 2.65584e-26, 2.65584e-26, 2.65584e-26, 6.89551e-10, 2.65584e-26, 2.65584e-26, 1.22077e-08, 2.65584e-26, 1.319e-09, 2.65584e-26, 1.34199e-07, 2.65584e-26, 2.65584e-26, 2.65584e-26
0.424842, 0, 1.962e-07, 9.47951e-26, 1.41421, -1.962e-07, 0, 9.47951e-26, 9.47951e-26, 9.47951e-26, 9.47951e-26, 9.47951e-26, 9.47951e-26, 1.75324e-12, 9.47951e-26, 9.47951e-26, 9.47951e-26, 9.06919e-10, 9.47951e-26, 9.47951e-26, 1.81698e-08, 9.47951e-26, 1.90921e-09, 9.47951e-26, 1.75213e-07, 9.47951e-26, 9.47951e-26, 9.47951e-26
0.432691, 0, 2.58681e-07, 3.24847e-25, 1.41421, -2.58681e-07, 0, 3.24847e-25, 3.24847e-25, 3.24847e-25, 3.24847e-25, 3.24847e-25, 3.24847e-25, 4.08223e-12, 3.24847e-25, 3.24847e-25, 3.24847e-25, 1.18843e-09, 3.24847e-25, 3.24847e-25, 2.69638e-08, 3.24847e-25, 2.75514e-09, 3.24847e-25, 2.27769e-07, 3.24847e-25, 3.24847e-25, 3.24847e-25
0.440539, 0, 3.41345e-07, 1.0806e-24, 1.41421, -3.41345e-07, 0, 5.53333e-15, 9.56105e-12, 1.07752e-13, 8.4088e-12, 1.0383e-10, 5.67051e-10, 3.52754e-11, 3.34085e-11, 3.87825e-11, 2.24795e-10, 1.55173e-09, 3.92816e-12, 1.96267e-13, 3.98833e-08, 3.41789e-13, 3.96281e-09, 8.24209e-16, 2.94862e-07, 1.0806e-24, 1.0806e-24, 5.97527e-11
0.448387, 0, 4.49944e-07, 8.43912e-11, 1.41421, -4.49944e-07, 8.43912e-11, 8.44078e-11, 1.13185e-10, 8.47157e-11, 1.09715e-10, 3.97085e-10, 1.79212e-09, 1.82012e-10, 1.85004e-10, 2.01189e-10, 7.61383e-10, 2.10327e-09, 9.62212e-11, 8.49822e-11, 5.88717e-08, 8.98534e-11, 5.76415e-09, 8.43936e-11, 3.80193e-07, 8.43912e-11, 8.43912e-11, 2.64343e-10
0.456235, 0, 5.92862e-07, 2.53154e-10, 1.41421, -5.92862e-07, 2.53154e-10, 2.53192e-10, 3.20043e-10, 2.53908e-10, 3.11981e-10, 9.79545e-10, 4.22023e-09, 4.73503e-10, 4.86879e-10, 5.24476e-10, 1.82581e-09, 2.87062e-09, 2.80635e-10, 2.54527e-10, 8.65725e-08, 2.70963e-10, 8.363e-09, 2.53159e-10, 4.88233e-07, 2.53154e-10, 2.53154e-10, 6.71183e-10
0.464084, 0, 7.81749e-07, 5.87042e-10, 1.41421, -7.81749e-07, 5.87042e-10, 5.87123e-10, 7.28241e-10, 5.88633e-10, 7.11224e-10, 2.12041e-09, 8.96134e-09, 1.04537e-09, 1.08042e-09, 1.15979e-09, 3.90685e-09, 3.96881e-09, 6.45053e-10, 5.8994e-10, 1.26815e-07, 6.31274e-10, 1.21201e-08, 5.87054e-10, 6.24599e-07, 5.87042e-10, 5.87042e-10, 1.46948e-09
0.471932, 0, 1.03276e-06, 1.23778e-09, 1.41421, -1.03276e-06, 1.23778e-09, 1.23795e-09, 1.52175e-09, 1.24099e-09, 1.48753e-09, 4.32157e-09, 1.80794e-08, 2.15031e-09, 2.23003e-09, 2.38964e-09, 7.91428e-09, 5.59209e-09, 1.35445e-09, 1.24361e-09, 1.85032e-07, 1.33584e-09, 1.75711e-08, 1.23781e-09, 7.96087e-07, 1.23778e-09, 1.23778e-09, 3.01247e-09
0.47978, 0, 1.36902e-06, 2.48738e-09, 1.41421, -1.36902e-06, 2.48738e-09, 2.4877e-09, 3.04152e-09, 2.49362e-09, 2.97474e-09, 8.50514e-09, 3.53525e-08, 4.25445e-09, 4.42367e-09, 4.73513e-09, 1.5516e-08, 8.07489e-09, 2.71505e-09, 2.49875e-09, 2.68901e-07, 2.69161e-09, 2.55303e-08, 2.48743e-09, 1.01115e-06, 2.48738e-09, 2.48738e-09, 5.95053e-09
0.487628, 0, 1.82462e-06, 4.85081e-09, 1.41421, -1.82462e-06, 4.85081e-09, 4.85143e-09, 5.90855e-09, 4.86274e-09, 5.78108e-09, 1.63375e-08, 6.75836e-08, 8.69566e-09, 8.54679e-09, 9.14132e-09, 2.97198e-08, 1.19967e-08, 5.28539e-09, 4.87253e-09, 3.89226e-07, 5.25965e-09, 3.72127e-08, 4.85091e-09, 1.28034e-06, 4.85081e-09, 4.85081e-09, 1.14612e-08
0.495477, 0, 2.4508e-06, 9.25508e-09, 1.41421, -2.4508e-06, 9.25508e-09, 9.25622e-09, 1.12375e-08, 9.27742e-09, 1.09985e-08, 3.0783e-08, 1.26827e-07, 1.84581e-08, 1.61819e-08, 1.72962e-08, 5.58637e-08, 1.83635e-08, 1.00695e-08, 9.29577e-09, 5.61168e-07, 1.00507e-08, 5.44739e-08, 9.25525e-09, 1.61689e-06, 9.25508e-09, 9.25508e-09, 2.16441e-08
0.503325, 0, 3.32665e-06, 1.73398e-08, 1.41421, -3.32665e-06, 1.73398e-08, 1.7342e-08, 2.09945e-08, 1.7381e-08, 2.0554e-08, 5.70279e-08, 2.34091e-07, 4.03469e-08, 3.011e-08, 3.21641e-08, 1.03266e-07, 2.89114e-08, 1.88413e-08, 1.74149e-08, 8.0595e-07, 1.88541e-08, 8.02166e-08, 1.73402e-08, 2.03778e-06, 1.73398e-08, 1.73398e-08, 4.01798e-08
0.511173, 0, 4.56929e-06, 3.19584e-08, 1.41421, -4.56929e-06, 3.19584e-08, 3.19623e-08, 3.85921e-08, 3.20332e-08, 3.77927e-08, 1.03998e-07, 4.25394e-07, 8.1323e-08, 5.51381e-08, 5.88667e-08, 1.87927e-07, 4.66109e-08, 3.46839e-08, 3.20946e-08, 1.15389e-06, 3.4787e-08, 1.18959e-07, 3.1959e-08, 2.56512e-06, 3.19584e-08, 3.19584e-08, 7.34164e-08
0.519021, 0, 6.36055e-06, 5.79957e-08, 1.41421, -6.36055e-06, 5.79957e-08, 5.80026e-08, 6.98573e-08, 5.81294e-08, 6.84278e-08, 1.86808e-07, 7.61487e-07, 1.56734e-07, 9.94427e-08, 1.0611e-07, 3.36879e-07, 7.64891e-08, 6.2869e-08, 5.82392e-08, 1.64551e-06, 6.31913e-08, 1.77778e-07, 5.79967e-08, 3.2284e-06, 5.79957e-08, 5.79957e-08, 1.32126e-07
0.52687, 0, 8.98455e-06, 1.03675e-07, 1.41421, -8.98455e-06, 1.03675e-07, 1.03687e-07, 1.24573e-07, 1.0391e-07, 1.22054e-07, 3.30622e-07, 1.34311e-06, 2.94064e-07, 1.76698e-07, 1.88444e-07, 5.95022e-07, 1.2694e-07, 1.12261e-07, 1.04104e-07, 2.33868e-06, 1.13069e-07, 2.67771e-07, 1.03676e-07, 4.06772e-06, 1.03675e-07, 1.03675e-07, 2.3428e-07
0.534718, 0, 1.28773e-05, 1.82614e-07, 1.41421, -1.28773e-05, 1.82614e-07, 1.82635e-07, 2.18899e-07, 1.83023e-07, 2.14526e-07, 5.76658e-07, 2.33463e-06, 5.35996e-07, 3.09403e-07, 3.29798e-07, 1.03573e-06, 2.11791e-07, 1.97522e-07, 1.83359e-07, 3.31354e-06, 1.9935e-07, 4.06312e-07, 1.82617e-07, 5.13919e-06, 1.82614e-07, 1.82614e-07, 4.09382e-07
0.542566, 0, 1.8722e-05, 3.16989e-07, 1.41421, -1.8722e-05, 3.16989e-07, 3.17025e-07, 3.79082e-07, 3.17689e-07, 3.71599e-07, 9.91295e-07, 3.99962e-06, 9.64934e-07, 5.33955e-07, 5.68856e-07, 1.77688e-06, 3.53464e-07, 3.425e-07, 3.18264e-07, 4.68134e-06, 3.46372e-07, 6.20462e-07, 3.16994e-07, 6.52239e-06, 3.16989e-07, 3.16989e-07, 7.05044e-07
0.550414, 0, 2.75659e-05, 5.42312e-07, 1.41421, -2.75659e-05, 5.42312e-07, 5.42372e-07, 6.47044e-07, 5.43492e-07, 6.34423e-07, 1.67967e-06, 6.75384e-06, 1.71583e-06, 9.08271e-07, 9.67139e-07, 3.00473e-06, 5.87772e-07, 5.85341e-07, 5.44462e-07, 6.59652e-06, 5.9317e-07, 9.52084e-07, 5.42321e-07, 8.33222e-06, 5.42312e-07, 5.42312e-07, 1.19685e-06
0.558262, 0, 4.10099e-05, 9.14483e-07, 1.41421, -4.10099e-05, 9.14483e-07, 9.14584e-07, 1.08861e-06, 9.16445e-07, 1.06763e-06, 2.80546e-06, 1.12418e-05, 3.01363e-06, 1.52293e-06, 1.6208e-06, 5.0085e-06, 9.70973e-07, 9.86024e-07, 9.18057e-07, 9.27299e-06, 1.00128e-06, 1.46531e-06, 9.14498e-07, 1.07384e-05, 9.14483e-07, 9.14483e-07, 2.00271e-06
0.566111, 0, 6.1468e-05, 1.52003e-06, 1.41421, -6.1468e-05, 1.52003e-06, 1.52019e-06, 1.80541e-06, 1.52325e-06, 1.77102e-06, 4.6192e-06, 1.84457e-05, 5.22815e-06, 2.51722e-06, 2.67763e-06, 8.22983e-06, 1.59003e-06, 1.63728e-06, 1.52589e-06, 1.30068e-05, 1.66611e-06, 2.25734e-06, 1.52005e-06, 1.39838e-05, 1.52003e-06, 1.52003e-06, 3.30356e-06
