   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_690.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.16043, 28.1737, 45.2354, 38.8074, 5.49306, -17.0616, 38.8074, 0, 38.8079, 38.8168, 39.0713, 38.8193, 43.0693, 40.6878, 38.8074, 38.8074, 38.8074, 38.8074, 38.8074, 38.8074, 38.8074, 38.8074, 38.8074, 38.8074, 38.8074, 38.8074, 38.8074
5.16829, 27.1662, 46.3975, 38.8792, 5.40057, -19.2313, 38.8792, 0, 38.8798, 38.8886, 39.1724, 38.8913, 44.7393, 40.2222, 38.8792, 38.8792, 38.8792, 38.8792, 38.8792, 38.8792, 38.8792, 38.8792, 38.8792, 38.8792, 38.8792, 38.8792, 38.8792
5.17615, 34.5586, 48.31, 38.9571, 6.04637, -13.7513, 38.9571, 0, 38.9577, 38.9665, 39.2837, 38.9693, 47.0127, 39.9056, 38.9571, 38.9571, 38.9571, 38.9571, 38.9571, 38.9571, 38.9571, 38.9571, 38.9571, 38.9571, 38.9571, 38.9571, 38.9571
5.18401, 39.7315, 51.1239, 39.0397, 6.46, -11.3924, 39.0397, 0, 39.0403, 39.0491, 39.4041, 39.0521, 50.0749, 39.7022, 39.0397, 39.0397, 39.0397, 39.0397, 39.0397, 39.0397, 39.0397, 39.0397, 39.0397, 39.0397, 39.0397, 39.0397, 39.0397
5.19187, 30.9594, 55.0413, 39.126, 5.74102, -24.0819, 39.126, 0, 39.1266, 39.1354, 39.5325, 39.1386, 54.1549, 39.5835, 39.126, 39.126, 39.126, 39.126, 39.126, 39.126, 39.126, 39.126, 39.126, 39.126, 39.126, 39.126, 39.126
5.19974, 46.7252, 60.3182, 39.2151, 6.98034, -13.5931, 39.2151, 0, 39.2157, 39.2245, 39.668, 39.2278, 59.5302, 39.5275, 39.2151, 39.2151, 39.2151, 39.2151, 39.2151, 39.2151, 39.2151, 39.2151, 39.2151, 39.2151, 39.2151, 39.2151, 39.2151
5.2076, 51.6603, 67.2672, 39.3064, 7.32532, -15.6069, 39.3064, 0, 39.3069, 39.3157, 39.8099, 39.3192, 66.5299, 39.5174, 39.3064, 39.3064, 39.3064, 39.3064, 39.3064, 39.3064, 39.3064, 39.3064, 39.3064, 39.3064, 39.3064, 39.3064, 39.3064
5.21546, 58.1562, 76.2593, 39.3993, 7.75604, -18.1031, 39.3993, 0, 39.3998, 39.4086, 39.9571, 39.4123, 75.5376, 39.5402, 39.3993, 39.3993, 39.3993, 39.3993, 39.3993, 39.3993, 39.3993, 39.3993, 39.3993, 39.3993, 39.3993, 39.3993, 39.3993
5.22332, 59.0484, 87.7166, 39.4934, 7.81335, -28.6682, 39.4934, 0, 39.4939, 39.5028, 40.1086, 39.5066, 86.9852, 39.5865, 39.4934, 39.4934, 39.4934, 39.4934, 39.4934, 39.4934, 39.4934, 39.4934, 39.4934, 39.4934, 39.4934, 39.4934, 39.4934
5.23118, 81.5443, 102.11, 39.5884, 9.14026, -20.5653, 39.5884, 0, 39.589, 39.5978, 40.2634, 39.6018, 101.351, 39.6492, 39.5884, 39.5884, 39.5884, 39.5884, 39.5884, 39.5884, 39.5884, 39.5884, 39.5884, 39.5884, 39.5884, 39.5884, 39.5884
5.23904, 115.855, 119.948, 39.6842, 10.8561, -4.09258, 39.6842, 0, 39.6848, 39.6936, 40.4203, 39.6978, 119.149, 39.7235, 39.6842, 39.6842, 39.6842, 39.6842, 39.6842, 39.6842, 39.6842, 39.6842, 39.6842, 39.6842, 39.6842, 39.6842, 39.6842
5.2469, 126.946, 141.753, 39.7806, 11.3554, -14.8076, 39.7806, 0, 39.7811, 39.79, 40.5779, 39.7943, 140.907, 39.8057, 39.7806, 39.7806, 39.7806, 39.7806, 39.7806, 39.7806, 39.7806, 39.7806, 39.7806, 39.7806, 39.7806, 39.7806, 39.7806
5.25476, 144.723, 168.054, 39.8774, 12.1129, -23.3311, 39.8774, 0, 39.8779, 39.8867, 40.7348, 39.8912, 167.157, 39.8932, 39.8774, 39.8774, 39.8774, 39.8774, 39.8774, 39.8774, 39.8774, 39.8774, 39.8774, 39.8774, 39.8774, 39.8774, 39.8774
5.26263, 182.742, 199.337, 39.9745, 13.592, -16.5952, 39.9745, 0, 39.975, 39.9839, 40.8897, 39.9885, 198.388, 39.9844, 39.9745, 39.9745, 39.9745, 39.9745, 39.9745, 39.9745, 39.9745, 39.9745, 39.9745, 39.9745, 39.9745, 39.9745, 39.9745
5.27049, 224.687, 236.028, 40.0719, 15.0561, -11.3411, 40.0719, 0, 40.0724, 40.0812, 41.0408, 40.086, 235.029, 40.078, 40.0719, 40.0719, 40.0719, 40.0719, 40.0719, 40.0719, 40.0719, 40.0719, 40.0719, 40.0719, 40.0719, 40.0719, 40.0719
5.27835, 264.59, 278.456, 40.1695, 16.3276, -13.8659, 40.1695, 0, 40.17, 40.1788, 41.1869, 40.1838, 277.411, 40.1732, 40.1695, 40.1695, 40.1695, 40.1695, 40.1695, 40.1695, 40.1695, 40.1695, 40.1695, 40.1695, 40.1695, 40.1695, 40.1695
5.28621, 301.04, 326.793, 40.2672, 17.4081, -25.7529, 40.2672, 0, 40.2678, 40.2766, 41.3265, 40.2817, 325.707, 40.2695, 40.2672, 40.2672, 40.2672, 40.2672, 40.2672, 40.2672, 40.2672, 40.2672, 40.2672, 40.2672, 40.2672, 40.2672, 40.2672
5.29407, 373.142, 381.045, 40.3652, 19.3686, -7.90314, 40.3652, 0, 40.3657, 40.3745, 41.4584, 40.3798, 379.926, 40.3665, 40.3652, 40.3652, 40.3652, 40.3652, 40.3652, 40.3652, 40.3652, 40.3652, 40.3652, 40.3652, 40.3652, 40.3652, 40.3652
5.30193, 421.917, 440.992, 40.4632, 20.5893, -19.0744, 40.4632, 0, 40.4637, 40.4726, 41.5816, 40.478, 439.848, 40.464, 40.4632, 40.4632, 40.4632, 40.4632, 40.4632, 40.4632, 40.4632, 40.4632, 40.4632, 40.4632, 40.4632, 40.4632, 40.4632
5.30979, 505.017, 506.151, 40.5613, 22.517, -1.13425, 40.5613, 0, 40.5618, 40.5707, 41.6953, 40.5763, 504.992, 40.5618, 40.5613, 40.5613, 40.5613, 40.5613, 40.5613, 40.5613, 40.5613, 40.5613, 40.5613, 40.5613, 40.5613, 40.5613, 40.5613
5.31766, 562.844, 575.8, 40.6595, 23.7665, -12.9556, 40.6595, 0, 40.6601, 40.6689, 41.7992, 40.6747, 574.635, 40.6598, 40.6595, 40.6595, 40.6595, 40.6595, 40.6595, 40.6595, 40.6595, 40.6595, 40.6595, 40.6595, 40.6595, 40.6595, 40.6595
5.32552, 616.185, 648.903, 40.7578, 24.8633, -32.7183, 40.7578, 0, 40.7583, 40.7671, 41.8931, 40.7731, 647.742, 40.7579, 40.7578, 40.7578, 40.7578, 40.7578, 40.7578, 40.7578, 40.7578, 40.7578, 40.7578, 40.7578, 40.7578, 40.7578, 40.7578
5.33338, 688.78, 724.189, 40.856, 26.2827, -35.4083, 40.856, 0, 40.8566, 40.8654, 41.9771, 40.8716, 723.042, 40.8561, 40.856, 40.856, 40.856, 40.856, 40.856, 40.856, 40.856, 40.856, 40.856, 40.856, 40.856, 40.856, 40.856
5.34124, 771.844, 800.127, 40.9543, 27.8181, -28.2828, 40.9543, 0, 40.9549, 40.9637, 42.0518, 40.97, 799.004, 40.9544, 40.9543, 40.9543, 40.9543, 40.9543, 40.9543, 40.9543, 40.9543, 40.9543, 40.9543, 40.9543, 40.9543, 40.9543, 40.9543
5.3491, 832.757, 874.976, 41.0526, 28.8922, -42.2185, 41.0526, 0, 41.0531, 41.062, 42.118, 41.0685, 873.884, 41.0526, 41.0526, 41.0526, 41.0526, 41.0526, 41.0526, 41.0526, 41.0526, 41.0526, 41.0526, 41.0526, 41.0526, 41.0526, 41.0526
5.35696, 955.851, 946.879, 41.1508, 30.9492, 8.97156, 41.1508, 0, 41.1514, 41.1603, 42.1767, 41.1669, 945.827, 41.1509, 41.1508, 41.1508, 41.1508, 41.1508, 41.1508, 41.1508, 41.1508, 41.1508, 41.1508, 41.1508, 41.1508, 41.1508, 41.1508
5.36482, 1045.87, 1013.9, 41.249, 32.3708, 31.9713, 41.249, 0, 41.2496, 41.2585, 42.2291, 41.2653, 1012.89, 41.2491, 41.249, 41.249, 41.249, 41.249, 41.249, 41.249, 41.249, 41.249, 41.249, 41.249, 41.249, 41.249, 41.249
5.37268, 1123.48, 1074.12, 41.3472, 33.5482, 49.364, 41.3472, 0, 41.3477, 41.3567, 42.2766, 41.3636, 1073.16, 41.3472, 41.3472, 41.3472, 41.3472, 41.3472, 41.3472, 41.3472, 41.3472, 41.3472, 41.3472, 41.3472, 41.3472, 41.3472, 41.3472
5.38055, 1124.05, 1125.73, 41.4452, 33.5566, -1.68604, 41.4452, 0, 41.4458, 41.4548, 42.3205, 41.4618, 1124.83, 41.4452, 41.4452, 41.4452, 41.4452, 41.4452, 41.4452, 41.4452, 41.4452, 41.4452, 41.4452, 41.4452, 41.4452, 41.4452, 41.4452
5.38841, 1186.03, 1167.14, 41.5432, 34.4678, 18.889, 41.5432, 0, 41.5437, 41.5528, 42.3624, 41.5599, 1166.29, 41.5432, 41.5432, 41.5432, 41.5432, 41.5432, 41.5432, 41.5432, 41.5432, 41.5432, 41.5432, 41.5432, 41.5432, 41.5432, 41.5432
5.39627, 1227.79, 1197.01, 41.641, 35.0683, 30.7766, 41.641, 0, 41.6416, 41.6507, 42.4036, 41.6579, 1196.22, 41.641, 41.641, 41.641, 41.641, 41.641, 41.641, 41.641, 41.641, 41.641, 41.641, 41.641, 41.641, 41.641, 41.641
5.40413, 1248.38, 1214.38, 41.7387, 35.3608, 34.0048, 41.7387, 0, 41.7393, 41.7485, 42.4452, 41.7558, 1213.65, 41.7387, 41.7387, 41.7387, 41.7387, 41.7387, 41.7387, 41.7387, 41.7387, 41.7387, 41.7387, 41.7387, 41.7387, 41.7387, 41.7387
5.41199, 1257.65, 1218.68, 41.8363, 35.4915, 38.9648, 41.8363, 0, 41.8368, 41.8462, 42.4885, 41.8535, 1218, 41.8363, 41.8363, 41.8363, 41.8363, 41.8363, 41.8363, 41.8363, 41.8363, 41.8363, 41.8363, 41.8363, 41.8363, 41.8363, 41.8363
5.41985, 1216.79, 1209.79, 41.9336, 34.9112, 7.00537, 41.9336, 0, 41.9342, 41.9438, 42.5343, 41.9511, 1209.16, 41.9336, 41.9336, 41.9336, 41.9336, 41.9336, 41.9336, 41.9336, 41.9336, 41.9336, 41.9336, 41.9336, 41.9336, 41.9336, 41.9336
5.42771, 1213.01, 1188.01, 42.0308, 34.8569, 24.9994, 42.0308, 0, 42.0313, 42.0413, 42.5834, 42.0484, 1187.42, 42.0308, 42.0308, 42.0308, 42.0308, 42.0308, 42.0308, 42.0308, 42.0308, 42.0308, 42.0308, 42.0308, 42.0308, 42.0308, 42.0308
5.43557, 1181.12, 1154.08, 42.1278, 34.3965, 27.0376, 42.1278, 0, 42.1283, 42.1387, 42.6363, 42.1456, 1153.55, 42.1278, 42.1278, 42.1278, 42.1278, 42.1278, 42.1278, 42.1278, 42.1278, 42.1278, 42.1278, 42.1278, 42.1278, 42.1278, 42.1278
5.44344, 1152.76, 1109.14, 42.2245, 33.9818, 43.6227, 42.2245, 0, 42.2251, 42.236, 42.6934, 42.2425, 1108.64, 42.2245, 42.2245, 42.2245, 42.2245, 42.2245, 42.2245, 42.2245, 42.2245, 42.2245, 42.2245, 42.2245, 42.2245, 42.2245, 42.2245
5.4513, 1091.99, 1054.62, 42.321, 33.0755, 37.3718, 42.321, 0, 42.3216, 42.3332, 42.7546, 42.3392, 1054.15, 42.321, 42.321, 42.321, 42.321, 42.321, 42.321, 42.321, 42.321, 42.321, 42.321, 42.321, 42.321, 42.321, 42.321
5.45916, 1044.37, 992.207, 42.4172, 32.3477, 52.1658, 42.4172, 0, 42.4178, 42.4304, 42.8202, 42.4356, 991.772, 42.4172, 42.4172, 42.4172, 42.4172, 42.4172, 42.4172, 42.4172, 42.4172, 42.4172, 42.4172, 42.4172, 42.4172, 42.4172, 42.4172
5.46702, 972.305, 923.744, 42.5132, 31.2139, 48.5606, 42.5132, 0, 42.5137, 42.5276, 42.8899, 42.5317, 923.334, 42.5132, 42.5132, 42.5132, 42.5132, 42.5132, 42.5132, 42.5132, 42.5132, 42.5132, 42.5132, 42.5132, 42.5132, 42.5132, 42.5132
5.47488, 921.956, 851.158, 42.6088, 30.3966, 70.7984, 42.6088, 0, 42.6094, 42.6248, 42.9634, 42.6276, 850.768, 42.6088, 42.6088, 42.6088, 42.6088, 42.6088, 42.6088, 42.6088, 42.6088, 42.6088, 42.6088, 42.6088, 42.6088, 42.6088, 42.6088
5.48274, 783.319, 776.346, 42.7041, 28.0235, 6.97308, 42.7041, 0, 42.7047, 42.7222, 43.0406, 42.7231, 775.972, 42.7041, 42.7041, 42.7041, 42.7041, 42.7041, 42.7041, 42.7041, 42.7041, 42.7041, 42.7041, 42.7041, 42.7041, 42.7041, 42.7041
5.4906, 684.818, 701.095, 42.7991, 26.2072, -16.2771, 42.7991, 0, 42.7996, 42.8199, 43.1209, 42.8183, 700.732, 42.7991, 42.7991, 42.7991, 42.7991, 42.7991, 42.7991, 42.7991, 42.7991, 42.7991, 42.7991, 42.7991, 42.7991, 42.7991, 42.7991
5.49847, 627.855, 627.059, 42.8937, 25.0969, 0.796448, 42.8937, 0, 42.8942, 42.918, 43.2039, 42.913, 626.704, 42.8937, 42.8937, 42.8937, 42.8937, 42.8937, 42.8937, 42.8937, 42.8937, 42.8937, 42.8937, 42.8937, 42.8937, 42.8937, 42.8937
5.50633, 600.521, 555.64, 42.9879, 24.5463, 44.8809, 42.9879, 0, 42.9884, 43.0166, 43.2893, 43.0075, 555.289, 42.9879, 42.9879, 42.9879, 42.9879, 42.9879, 42.9879, 42.9879, 42.9879, 42.9879, 42.9879, 42.9879, 42.9879, 42.9879, 42.9879
5.51419, 559.135, 488.02, 43.0817, 23.6883, 71.1144, 43.0817, 0, 43.0822, 43.1159, 43.3767, 43.1015, 487.671, 43.0817, 43.0817, 43.0817, 43.0817, 43.0817, 43.0817, 43.0817, 43.0817, 43.0817, 43.0817, 43.0817, 43.0817, 43.0817, 43.0817
5.52205, 478.731, 425.101, 43.175, 21.9256, 53.6304, 43.175, 0, 43.1756, 43.2162, 43.4656, 43.1952, 424.748, 43.175, 43.175, 43.175, 43.175, 43.175, 43.175, 43.175, 43.175, 43.175, 43.175, 43.175, 43.175, 43.175, 43.175
5.52991, 369.036, 367.501, 43.2679, 19.2623, 1.53549, 43.2679, 0, 43.2685, 43.3177, 43.5558, 43.2885, 367.142, 43.2679, 43.2679, 43.2679, 43.2679, 43.2679, 43.2679, 43.2679, 43.2679, 43.2679, 43.2679, 43.2679, 43.2679, 43.2679, 43.2679
5.53777, 348.413, 315.609, 43.3604, 18.7193, 32.8039, 43.3604, 0, 43.3609, 43.4207, 43.6468, 43.3814, 315.24, 43.3604, 43.3604, 43.3604, 43.3604, 43.3604, 43.3604, 43.3604, 43.3604, 43.3604, 43.3604, 43.3604, 43.3604, 43.3604, 43.3604
5.54563, 293.47, 269.556, 43.4523, 17.1892, 23.9134, 43.4523, 0, 43.4529, 43.5256, 43.7385, 43.474, 269.175, 43.4523, 43.4523, 43.4523, 43.4523, 43.4523, 43.4523, 43.4523, 43.4523, 43.4523, 43.4523, 43.4523, 43.4523, 43.4523, 43.4523
5.55349, 262.89, 229.286, 43.5438, 16.2754, 33.6034, 43.5438, 0, 43.5443, 43.6326, 43.8306, 43.5663, 228.888, 43.5438, 43.5438, 43.5438, 43.5438, 43.5438, 43.5438, 43.5438, 43.5438, 43.5438, 43.5438, 43.5438, 43.5438, 43.5438, 43.5438
5.56136, 215.42, 194.575, 43.6347, 14.7452, 20.8445, 43.6347, 0, 43.6352, 43.7421, 43.9229, 43.6585, 194.155, 43.6347, 43.6347, 43.6347, 43.6347, 43.6347, 43.6347, 43.6347, 43.6347, 43.6347, 43.6347, 43.6347, 43.6347, 43.6347, 43.6347
5.56922, 172.742, 165.072, 43.7251, 13.219, 7.66978, 43.7251, 0, 43.7256, 43.8546, 44.0151, 43.7508, 164.626, 43.7251, 43.7251, 43.7251, 43.7251, 43.7251, 43.7251, 43.7251, 43.7251, 43.7251, 43.7251, 43.7251, 43.7251, 43.7251, 43.7251
5.57708, 138.03, 140.344, 43.8149, 11.8334, -2.31425, 43.8149, 0, 43.8154, 43.9702, 44.1073, 43.8434, 139.867, 43.8149, 43.8149, 43.8149, 43.8149, 43.8149, 43.8149, 43.8149, 43.8149, 43.8149, 43.8149, 43.8149, 43.8149, 43.8149, 43.8149
5.58494, 109.736, 119.896, 43.9041, 10.5705, -10.1601, 43.9041, 0, 43.9046, 44.0894, 44.1992, 43.9367, 119.382, 43.9041, 43.9041, 43.9041, 43.9041, 43.9041, 43.9041, 43.9041, 43.9041, 43.9041, 43.9041, 43.9041, 43.9041, 43.9041, 43.9041
5.5928, 86.1025, 103.216, 43.9927, 9.3863, -17.1137, 43.9927, 0, 43.9933, 44.2124, 44.2907, 44.0315, 102.659, 43.9927, 43.9927, 43.9927, 43.9927, 43.9927, 43.9927, 43.9927, 43.9927, 43.9927, 43.9927, 43.9927, 43.9927, 43.9927, 43.9927
5.60066, 64.1328, 89.795, 44.0808, 8.13221, -25.6623, 44.0808, 0, 44.0813, 44.3393, 44.3818, 44.1286, 89.1871, 44.0808, 44.0808, 44.0808, 44.0808, 44.0808, 44.0808, 44.0808, 44.0808, 44.0808, 44.0808, 44.0808, 44.0808, 44.0808, 44.0808
5.60852, 67.898, 79.1437, 44.1681, 8.3605, -11.2457, 44.1681, 0, 44.1687, 44.4701, 44.4724, 44.2292, 78.4758, 44.1681, 44.1681, 44.1681, 44.1681, 44.1681, 44.1681, 44.1681, 44.1681, 44.1681, 44.1681, 44.1681, 44.1681, 44.1681, 44.1681
5.61638, 48.4942, 70.81, 44.2549, 7.10593, -22.3157, 44.2549, 0, 44.2554, 44.6048, 44.5625, 44.3352, 70.0715, 44.2549, 44.2549, 44.2549, 44.2549, 44.2549, 44.2549, 44.2549, 44.2549, 44.2549, 44.2549, 44.2549, 44.2549, 44.2549, 44.2549
5.62425, 42.9623, 64.3869, 44.3409, 6.7054, -21.4246, 44.3409, 0, 44.3414, 44.743, 44.652, 44.449, 63.5651, 44.3409, 44.3409, 44.3409, 44.3409, 44.3409, 44.3409, 44.3409, 44.3409, 44.3409, 44.3409, 44.3409, 44.3409, 44.3409, 44.3409
5.63211, 42.8818, 59.5178, 44.4262, 6.69939, -16.6361, 44.4262, 0, 44.4268, 44.8844, 44.7409, 44.5738, 58.597, 44.4262, 44.4262, 44.4262, 44.4262, 44.4262, 44.4262, 44.4262, 44.4262, 44.4262, 44.4262, 44.4262, 44.4262, 44.4262, 44.4262
5.63997, 35.2102, 55.8975, 44.5109, 6.10001, -20.6873, 44.5109, 0, 44.5114, 45.0283, 44.829, 44.714, 54.8583, 44.5109, 44.5109, 44.5109, 44.5109, 44.5109, 44.5109, 44.5109, 44.5109, 44.5109, 44.5109, 44.5109, 44.5109, 44.5109, 44.5109
5.64783, 41.3366, 53.2713, 44.5948, 6.58305, -11.9347, 44.5948, 0, 44.5953, 45.1737, 44.9165, 44.8752, 52.0895, 44.5948, 44.5948, 44.5948, 44.5948, 44.5948, 44.5948, 44.5948, 44.5948, 44.5948, 44.5948, 44.5948, 44.5948, 44.5948, 44.5948
5.65569, 30.6062, 51.4321, 44.6779, 5.71018, -20.826, 44.6779, 0, 44.6784, 45.3197, 45.0033, 45.0649, 50.0774, 44.6779, 44.6779, 44.6779, 44.6779, 44.6779, 44.6779, 44.6779, 44.6779, 44.6779, 44.6779, 44.6779, 44.6779, 44.6779, 44.6779
5.66355, 31.9223, 50.2166, 44.7602, 5.82429, -18.2943, 44.7602, 0, 44.7608, 45.4651, 45.0893, 45.292, 48.6504, 44.7602, 44.7602, 44.7602, 44.7602, 44.7602, 44.7602, 44.7602, 44.7602, 44.7602, 44.7602, 44.7602, 44.7602, 44.7602, 44.7602
5.67141, 32.9154, 49.5004, 44.8417, 5.90892, -16.5851, 44.8417, 0, 44.8423, 45.6084, 45.1745, 45.5682, 47.6741, 44.8417, 44.8417, 44.8417, 44.8417, 44.8417, 44.8417, 44.8417, 44.8417, 44.8417, 44.8417, 44.8417, 44.8417, 44.8417, 44.8417
5.67928, 27.3035, 49.194, 44.9224, 5.41327, -21.8906, 44.9224, 0, 44.923, 45.7482, 45.2589, 45.9073, 47.0465, 44.9224, 44.9224, 44.9224, 44.9224, 44.9224, 44.9224, 44.9224, 44.9224, 44.9224, 44.9224, 44.9224, 44.9224, 44.9224, 44.9224
5.68714, 30.8445, 49.2384, 45.0022, 5.73101, -18.3938, 45.0022, 0, 45.0028, 45.883, 45.3424, 46.326, 46.6932, 45.0022, 45.0022, 45.0022, 45.0022, 45.0022, 45.0022, 45.0022, 45.0022, 45.0022, 45.0022, 45.0022, 45.0022, 45.0022, 45.0022
5.695, 40.8346, 49.6009, 45.0811, 6.54481, -8.76633, 45.0811, 0, 45.0817, 46.0113, 45.425, 46.8438, 46.5637, 45.0811, 45.0811, 45.0811, 45.0811, 45.0811, 45.0811, 45.0811, 45.0811, 45.0811, 45.0811, 45.0811, 45.0811, 45.0811, 45.0811
5.70286, 39.0174, 50.2726, 45.159, 6.40448, -11.2552, 45.159, 0, 45.1596, 46.1317, 45.5067, 47.483, 46.6278, 45.159, 45.159, 45.159, 45.159, 45.159, 45.159, 45.159, 45.159, 45.159, 45.159, 45.159, 45.159, 45.159, 45.159
5.71072, 40.8029, 51.2649, 45.2359, 6.54239, -10.462, 45.2359, 0, 45.2365, 46.2428, 45.5874, 48.2686, 46.8734, 45.2359, 45.2359, 45.2359, 45.2359, 45.2359, 45.2359, 45.2359, 45.2359, 45.2359, 45.2359, 45.2359, 45.2359, 45.2359, 45.2359
5.71858, 52.6608, 52.6075, 45.3117, 7.3933, 0.0533791, 45.3117, 0, 45.3122, 46.3437, 45.6669, 49.2278, 47.3036, 45.3117, 45.3117, 45.3117, 45.3117, 45.3117, 45.3117, 45.3117, 45.3117, 45.3117, 45.3117, 45.3117, 45.3117, 45.3117, 45.3117
5.72644, 63.196, 54.3454, 45.3862, 8.07441, 8.85065, 45.3862, 0, 45.3868, 46.4332, 45.7453, 50.3892, 47.9359, 45.3862, 45.3862, 45.3862, 45.3862, 45.3862, 45.3862, 45.3862, 45.3862, 45.3862, 45.3862, 45.3862, 45.3862, 45.3862, 45.3862
5.7343, 51.6418, 56.5381, 45.4595, 7.32405, -4.89636, 45.4595, 0, 45.46, 46.511, 45.8223, 51.782, 48.8007, 45.4595, 45.4595, 45.4595, 45.4595, 45.4595, 45.4595, 45.4595, 45.4595, 45.4595, 45.4595, 45.4595, 45.4595, 45.4595, 45.4595
5.74217, 54.3259, 59.2563, 45.5312, 7.50506, -4.93036, 45.5312, 0, 45.5317, 46.5766, 45.8979, 53.4345, 49.9403, 45.5312, 45.5312, 45.5312, 45.5312, 45.5312, 45.5312, 45.5312, 45.5312, 45.5312, 45.5312, 45.5312, 45.5312, 45.5312, 45.5312
5.75003, 57.3234, 62.5786, 45.6011, 7.70217, -5.25525, 45.6011, 0, 45.6016, 46.6299, 45.9716, 55.372, 51.4078, 45.6011, 45.6011, 45.6011, 45.6011, 45.6011, 45.6011, 45.6011, 45.6011, 45.6011, 45.6011, 45.6011, 45.6011, 45.6011, 45.6011
5.75789, 71.3246, 66.5911, 45.669, 8.56298, 4.73355, 45.669, 0, 45.6695, 46.6712, 46.0434, 57.6163, 53.2666, 45.669, 45.669, 45.669, 45.669, 45.669, 45.669, 45.669, 45.669, 45.669, 45.669, 45.669, 45.669, 45.669, 45.669
5.76575, 87.2344, 71.3798, 45.7345, 9.4464, 15.8546, 45.7345, 0, 45.7351, 46.7009, 46.1128, 60.1816, 55.5875, 45.7345, 45.7345, 45.7345, 45.7345, 45.7345, 45.7345, 45.7345, 45.7345, 45.7345, 45.7345, 45.7345, 45.7345, 45.7345, 45.7345
5.77361, 85.7929, 77.0305, 45.7971, 9.36979, 8.76244, 45.7971, 0, 45.7977, 46.7196, 46.1793, 63.0742, 58.4482, 45.7971, 45.7971, 45.7971, 45.7971, 45.7971, 45.7971, 45.7971, 45.7971, 45.7971, 45.7971, 45.7971, 45.7971, 45.7971, 45.7971
5.78147, 86.9317, 83.6209, 45.8563, 9.43036, 3.31082, 45.8563, 0, 45.8569, 46.7279, 46.2424, 66.2894, 61.9296, 45.8563, 45.8563, 45.8563, 45.8563, 45.8563, 45.8563, 45.8563, 45.8563, 45.8563, 45.8563, 45.8563, 45.8563, 45.8563, 45.8563
5.78933, 110.018, 91.2144, 45.9113, 10.5839, 18.8037, 45.9113, 0, 45.9118, 46.7266, 46.3013, 69.8089, 66.1111, 45.9113, 45.9113, 45.9113, 45.9113, 45.9113, 45.9113, 45.9113, 45.9113, 45.9113, 45.9113, 45.9113, 45.9113, 45.9113, 45.9113
5.79719, 122.991, 99.8583, 45.9612, 11.18, 23.1331, 45.9612, 0, 45.9617, 46.716, 46.3551, 73.6014, 71.0688, 45.9612, 45.9612, 45.9612, 45.9612, 45.9612, 45.9612, 45.9612, 45.9612, 45.9612, 45.9612, 45.9612, 45.9612, 45.9612, 45.9612
5.80506, 134.257, 109.573, 46.0049, 11.6729, 24.684, 46.0049, 0, 46.0054, 46.6969, 46.4027, 77.6198, 76.8679, 46.0049, 46.0049, 46.0049, 46.0049, 46.0049, 46.0049, 46.0049, 46.0049, 46.0049, 46.0049, 46.0049, 46.0049, 46.0049, 46.0049
5.81292, 131.011, 120.349, 46.0411, 11.533, 10.6618, 46.0411, 0, 46.0416, 46.6691, 46.4429, 81.8018, 83.5578, 46.0411, 46.0411, 46.0411, 46.0411, 46.0411, 46.0411, 46.0411, 46.0411, 46.0411, 46.0411, 46.0411, 46.0411, 46.0411, 46.0411
5.82078, 134.819, 132.14, 46.0683, 11.697, 2.67892, 46.0683, 0, 46.0688, 46.6327, 46.474, 86.071, 91.1665, 46.0683, 46.0683, 46.0683, 46.0683, 46.0683, 46.0683, 46.0683, 46.0683, 46.0683, 46.0683, 46.0683, 46.0683, 46.0683, 46.0683
5.82864, 172.959, 144.856, 46.0848, 13.2272, 28.1028, 46.0848, 0, 46.0854, 46.5871, 46.4945, 90.3369, 99.6918, 46.0848, 46.0848, 46.0848, 46.0848, 46.0848, 46.0848, 46.0848, 46.0848, 46.0848, 46.0848, 46.0848, 46.0848, 46.0848, 46.0848
5.8365, 175.312, 158.37, 46.0887, 13.3158, 16.9419, 46.0887, 0, 46.0892, 46.5313, 46.5023, 94.5006, 109.101, 46.0887, 46.0887, 46.0887, 46.0887, 46.0887, 46.0887, 46.0887, 46.0887, 46.0887, 46.0887, 46.0887, 46.0887, 46.0887, 46.0887
5.84436, 206.899, 172.502, 46.0777, 14.4533, 34.397, 46.0777, 0, 46.0782, 46.4641, 46.4953, 98.4551, 119.32, 46.0777, 46.0777, 46.0777, 46.0777, 46.0777, 46.0777, 46.0777, 46.0777, 46.0777, 46.0777, 46.0777, 46.0777, 46.0777, 46.0777
5.85222, 208.143, 187.034, 46.0495, 14.4963, 21.1085, 46.0495, 0, 46.05, 46.3838, 46.4711, 102.091, 130.236, 46.0495, 46.0495, 46.0495, 46.0495, 46.0495, 46.0495, 46.0495, 46.0495, 46.0495, 46.0495, 46.0495, 46.0495, 46.0495, 46.0495
