   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_42.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.81618, 7.84114, 8.14818, 8.11123, 3.13706, -0.307037, 8.11123, 0, 8.11123, 8.11125, 8.11127, 8.11191, 8.11152, 8.14508, 8.11123, 8.11123, 8.11123, 8.11123, 8.11123, 8.11123, 8.11123, 8.11123, 8.11123, 8.11123, 8.11123, 8.11123, 8.11123, 8.11328, 8.11123
4.82406, 7.98801, 8.19641, 8.14671, 3.16038, -0.208398, 8.14671, 0, 8.14671, 8.14673, 8.14675, 8.14723, 8.147, 8.19394, 8.14671, 8.14671, 8.14671, 8.14671, 8.14671, 8.14671, 8.14671, 8.14671, 8.14671, 8.14671, 8.14671, 8.14671, 8.14671, 8.14828, 8.14671
4.83194, 9.8211, 8.24862, 8.18222, 3.43818, 1.57248, 8.18222, 0, 8.18223, 8.18224, 8.18226, 8.18264, 8.18252, 8.24663, 8.18222, 8.18222, 8.18222, 8.18222, 8.18222, 8.18222, 8.18222, 8.18222, 8.18222, 8.18222, 8.18222, 8.18222, 8.18222, 8.18342, 8.18222
4.83983, 13.8605, 8.30521, 8.21777, 3.98253, 5.55531, 8.21777, 0, 8.21777, 8.21779, 8.21781, 8.21811, 8.21807, 8.30358, 8.21777, 8.21777, 8.21777, 8.21777, 8.21777, 8.21777, 8.21777, 8.21777, 8.21777, 8.21777, 8.21777, 8.21777, 8.21777, 8.21868, 8.21777
4.84771, 15.3921, 8.36643, 8.25334, 4.17038, 7.02565, 8.25334, 0, 8.25334, 8.25336, 8.25338, 8.25364, 8.25364, 8.36506, 8.25334, 8.25334, 8.25334, 8.25334, 8.25334, 8.25334, 8.25334, 8.25334, 8.25334, 8.25334, 8.25334, 8.25334, 8.25334, 8.25403, 8.25334
4.85559, 14.9812, 8.43222, 8.28893, 4.12082, 6.54895, 8.28893, 0, 8.28893, 8.28895, 8.28897, 8.2892, 8.28923, 8.43104, 8.28893, 8.28893, 8.28893, 8.28893, 8.28893, 8.28893, 8.28893, 8.28893, 8.28893, 8.28893, 8.28893, 8.28893, 8.28893, 8.28945, 8.28893
4.86347, 6.48779, 8.5022, 8.32453, 2.91338, -2.01441, 8.32453, 0, 8.32454, 8.32456, 8.32458, 8.32479, 8.32485, 8.50116, 8.32453, 8.32453, 8.32453, 8.32453, 8.32453, 8.32453, 8.32453, 8.32453, 8.32453, 8.32453, 8.32454, 8.32453, 8.32453, 8.32494, 8.32453
4.87135, 7.99275, 8.5756, 8.36016, 3.16113, -0.582848, 8.36016, 0, 8.36016, 8.36018, 8.3602, 8.3604, 8.36047, 8.57465, 8.36016, 8.36016, 8.36016, 8.36016, 8.36016, 8.36016, 8.36016, 8.36016, 8.36016, 8.36016, 8.36016, 8.36016, 8.36016, 8.36048, 8.36016
4.87923, 14.3803, 8.65119, 8.39579, 4.04726, 5.72914, 8.39579, 0, 8.39579, 8.39581, 8.39583, 8.39603, 8.39611, 8.6503, 8.39579, 8.39579, 8.39579, 8.39579, 8.39579, 8.39579, 8.39579, 8.39579, 8.39579, 8.39579, 8.39579, 8.39579, 8.39579, 8.39605, 8.39579
4.88711, 23.4445, 8.72738, 8.43142, 5.04425, 14.7171, 8.43142, 0, 8.43143, 8.43144, 8.43146, 8.43166, 8.43175, 8.72653, 8.43142, 8.43142, 8.43142, 8.43142, 8.43142, 8.43142, 8.43142, 8.43142, 8.43142, 8.43142, 8.43143, 8.43142, 8.43142, 8.43164, 8.43142
4.895, 6.84221, 8.80227, 8.46706, 2.97359, -1.96006, 8.46706, 0, 8.46707, 8.46708, 8.4671, 8.4673, 8.46739, 8.80144, 8.46706, 8.46706, 8.46706, 8.46706, 8.46706, 8.46706, 8.46706, 8.46706, 8.46706, 8.46706, 8.46706, 8.46706, 8.46706, 8.46725, 8.46706
4.90288, 12.7365, 8.87377, 8.50269, 3.83881, 3.86271, 8.50269, 0, 8.5027, 8.50271, 8.50273, 8.50293, 8.50302, 8.87296, 8.50269, 8.50269, 8.50269, 8.50269, 8.50269, 8.50269, 8.50269, 8.50269, 8.50269, 8.50269, 8.50269, 8.50269, 8.50269, 8.50286, 8.50269
4.91076, 12.297, 8.93984, 8.53831, 3.78114, 3.35719, 8.53831, 0, 8.53832, 8.53833, 8.53835, 8.53855, 8.53865, 8.93902, 8.53831, 8.53831, 8.53831, 8.53831, 8.53831, 8.53831, 8.53831, 8.53831, 8.53831, 8.53831, 8.53831, 8.53831, 8.53831, 8.53848, 8.53831
4.91864, 9.57435, 8.99859, 8.57392, 3.40211, 0.575761, 8.57392, 0, 8.57393, 8.57394, 8.57396, 8.57416, 8.57426, 8.99776, 8.57392, 8.57392, 8.57392, 8.57392, 8.57392, 8.57392, 8.57392, 8.57392, 8.57392, 8.57392, 8.57392, 8.57392, 8.57392, 8.57409, 8.57392
4.92652, 13.6746, 9.04855, 8.60952, 3.95912, 4.62605, 8.60952, 0, 8.60952, 8.60954, 8.60956, 8.60976, 8.60986, 9.04771, 8.60952, 8.60952, 8.60952, 8.60952, 8.60952, 8.60952, 8.60952, 8.60952, 8.60952, 8.60952, 8.60952, 8.60952, 8.60952, 8.6097, 8.60952
4.9344, 22.7005, 9.08879, 8.6451, 4.96995, 13.6117, 8.6451, 0, 8.6451, 8.64512, 8.64514, 8.64535, 8.64545, 9.08793, 8.6451, 8.6451, 8.6451, 8.6451, 8.6451, 8.6451, 8.6451, 8.6451, 8.6451, 8.6451, 8.6451, 8.6451, 8.6451, 8.64529, 8.6451
4.94229, 8.63369, 9.11902, 8.68066, 3.26093, -0.48533, 8.68066, 0, 8.68067, 8.68069, 8.68071, 8.68092, 8.68102, 9.11813, 8.68066, 8.68066, 8.68066, 8.68066, 8.68066, 8.68066, 8.68066, 8.68066, 8.68066, 8.68066, 8.68067, 8.68066, 8.68066, 8.68088, 8.68066
4.95017, 12.6761, 9.13963, 8.71622, 3.83094, 3.53646, 8.71622, 0, 8.71623, 8.71624, 8.71626, 8.71648, 8.71658, 9.13871, 8.71622, 8.71622, 8.71622, 8.71622, 8.71622, 8.71622, 8.71622, 8.71622, 8.71622, 8.71622, 8.71622, 8.71622, 8.71622, 8.71645, 8.71622
4.95805, 14.3001, 9.15163, 8.75178, 4.03733, 5.14844, 8.75178, 0, 8.75178, 8.7518, 8.75182, 8.75204, 8.75214, 9.15068, 8.75178, 8.75178, 8.75178, 8.75178, 8.75178, 8.75178, 8.75178, 8.75178, 8.75178, 8.75178, 8.75178, 8.75178, 8.75178, 8.75203, 8.75178
4.96593, 13.9913, 9.15655, 8.78733, 3.99891, 4.83471, 8.78733, 0, 8.78733, 8.78735, 8.78737, 8.78759, 8.78769, 9.15557, 8.78733, 8.78733, 8.78733, 8.78733, 8.78733, 8.78733, 8.78733, 8.78733, 8.78733, 8.78733, 8.78733, 8.78733, 8.78733, 8.7876, 8.78733
4.97381, 10.9846, 9.15628, 8.82289, 3.60341, 1.82829, 8.82289, 0, 8.82289, 8.82291, 8.82293, 8.82315, 8.82326, 9.15527, 8.82289, 8.82289, 8.82289, 8.82289, 8.82289, 8.82289, 8.82289, 8.82289, 8.82289, 8.82289, 8.82289, 8.82289, 8.82289, 8.82318, 8.82289
4.98169, 8.98802, 9.15286, 8.85845, 3.31482, -0.164834, 8.85845, 0, 8.85846, 8.85847, 8.85849, 8.85873, 8.85883, 9.15182, 8.85845, 8.85845, 8.85845, 8.85845, 8.85845, 8.85845, 8.85845, 8.85845, 8.85845, 8.85845, 8.85846, 8.85845, 8.85845, 8.85877, 8.85845
4.98957, 11.3078, 9.1483, 8.89404, 3.64798, 2.15946, 8.89404, 0, 8.89404, 8.89406, 8.89408, 8.89431, 8.89442, 9.14725, 8.89404, 8.89404, 8.89404, 8.89404, 8.89404, 8.89404, 8.89404, 8.89404, 8.89404, 8.89404, 8.89404, 8.89404, 8.89404, 8.89437, 8.89404
4.99746, 10.3802, 9.14444, 8.92965, 3.51855, 1.23573, 8.92965, 0, 8.92965, 8.92967, 8.92969, 8.92993, 8.93003, 9.14337, 8.92965, 8.92965, 8.92965, 8.92965, 8.92965, 8.92965, 8.92965, 8.92965, 8.92965, 8.92965, 8.92965, 8.92965, 8.92965, 8.92999, 8.92965
5.00534, 8.89647, 9.14279, 8.96528, 3.30098, -0.246318, 8.96528, 0, 8.96528, 8.9653, 8.96532, 8.96556, 8.96566, 9.1417, 8.96528, 8.96528, 8.96528, 8.96528, 8.96528, 8.96528, 8.96528, 8.96528, 8.96528, 8.96528, 8.96528, 8.96528, 8.96528, 8.96562, 8.96528
5.01322, 16.409, 9.14447, 9.00093, 4.29057, 7.2645, 9.00093, 0, 9.00094, 9.00095, 9.00097, 9.00122, 9.00132, 9.14337, 9.00093, 9.00093, 9.00093, 9.00093, 9.00093, 9.00093, 9.00093, 9.00093, 9.00093, 9.00093, 9.00093, 9.00093, 9.00093, 9.00128, 9.00093
5.0211, 16.4492, 9.15021, 9.03661, 4.29525, 7.29899, 9.03661, 0, 9.03662, 9.03663, 9.03665, 9.03691, 9.03701, 9.1491, 9.03661, 9.03661, 9.03661, 9.03661, 9.03661, 9.03661, 9.03661, 9.03661, 9.03661, 9.03661, 9.03662, 9.03661, 9.03661, 9.03695, 9.03661
5.02898, 11.8372, 9.16031, 9.07231, 3.71984, 2.67686, 9.07231, 0, 9.07232, 9.07233, 9.07235, 9.07261, 9.07271, 9.15921, 9.07231, 9.07231, 9.07231, 9.07231, 9.07231, 9.07231, 9.07231, 9.07231, 9.07231, 9.07231, 9.07231, 9.07231, 9.07231, 9.07264, 9.07231
5.03686, 12.3449, 9.17479, 9.10803, 3.78746, 3.17007, 9.10803, 0, 9.10804, 9.10805, 9.10807, 9.10834, 9.10844, 9.17369, 9.10803, 9.10803, 9.10803, 9.10803, 9.10803, 9.10803, 9.10803, 9.10803, 9.10803, 9.10803, 9.10803, 9.10803, 9.10803, 9.10834, 9.10803
5.04475, 8.9925, 9.1934, 9.14376, 3.31549, -0.200897, 9.14376, 0, 9.14377, 9.14378, 9.1438, 9.14408, 9.14417, 9.19231, 9.14376, 9.14376, 9.14376, 9.14376, 9.14376, 9.14376, 9.14376, 9.14376, 9.14376, 9.14376, 9.14376, 9.14376, 9.14376, 9.14406, 9.14376
5.05263, 15.4779, 9.21569, 9.1795, 4.18066, 6.26219, 9.1795, 0, 9.17951, 9.17952, 9.17954, 9.17982, 9.17992, 9.21461, 9.1795, 9.1795, 9.1795, 9.1795, 9.1795, 9.1795, 9.1795, 9.1795, 9.1795, 9.1795, 9.1795, 9.1795, 9.1795, 9.17978, 9.1795
5.06051, 14.9761, 9.24116, 9.21524, 4.1202, 5.7349, 9.21524, 0, 9.21525, 9.21526, 9.21528, 9.21557, 9.21566, 9.24009, 9.21524, 9.21524, 9.21524, 9.21524, 9.21524, 9.21524, 9.21524, 9.21524, 9.21524, 9.21524, 9.21524, 9.21524, 9.21524, 9.2155, 9.21524
5.06839, 14.2474, 9.26924, 9.25097, 4.0308, 4.97812, 9.25097, 0, 9.25097, 9.25099, 9.25101, 9.2513, 9.25139, 9.26817, 9.25097, 9.25097, 9.25097, 9.25097, 9.25097, 9.25097, 9.25097, 9.25097, 9.25097, 9.25097, 9.25097, 9.25097, 9.25097, 9.25121, 9.25097
5.07627, 15.7041, 9.29941, 9.28669, 4.20762, 6.40468, 9.28669, 0, 9.2867, 9.28671, 9.28673, 9.28703, 9.28712, 9.29835, 9.28669, 9.28669, 9.28669, 9.28669, 9.28669, 9.28669, 9.28669, 9.28669, 9.28669, 9.28669, 9.28669, 9.28669, 9.28669, 9.28692, 9.28669
5.08415, 18.8698, 9.33118, 9.32239, 4.56834, 9.53858, 9.32239, 0, 9.3224, 9.32241, 9.32243, 9.32274, 9.32283, 9.33012, 9.32239, 9.32239, 9.32239, 9.32239, 9.32239, 9.32239, 9.32239, 9.32239, 9.32239, 9.32239, 9.3224, 9.32239, 9.32239, 9.3226, 9.32239
5.09204, 18.9389, 9.36415, 9.35807, 4.5759, 9.57475, 9.35807, 0, 9.35808, 9.35809, 9.35811, 9.35843, 9.35851, 9.36308, 9.35807, 9.35807, 9.35807, 9.35807, 9.35807, 9.35807, 9.35807, 9.35807, 9.35807, 9.35807, 9.35807, 9.35807, 9.35807, 9.35827, 9.35807
5.09992, 12.8664, 9.39797, 9.39372, 3.8557, 3.46846, 9.39372, 0, 9.39372, 9.39374, 9.39376, 9.39408, 9.39416, 9.3969, 9.39372, 9.39372, 9.39372, 9.39372, 9.39372, 9.39372, 9.39372, 9.39372, 9.39372, 9.39372, 9.39372, 9.39372, 9.39372, 9.39391, 9.39372
5.1078, 11.3573, 9.43239, 9.42933, 3.65477, 1.92492, 9.42933, 0, 9.42934, 9.42935, 9.42937, 9.42971, 9.42978, 9.43131, 9.42933, 9.42933, 9.42933, 9.42933, 9.42933, 9.42933, 9.42933, 9.42933, 9.42933, 9.42933, 9.42933, 9.42933, 9.42933, 9.42952, 9.42933
5.11568, 10.74, 9.46721, 9.46491, 3.56932, 1.2728, 9.46491, 0, 9.46492, 9.46493, 9.46495, 9.4653, 9.46537, 9.46612, 9.46491, 9.46491, 9.46491, 9.46491, 9.46491, 9.46491, 9.46491, 9.46491, 9.46491, 9.46491, 9.46491, 9.46491, 9.46491, 9.4651, 9.46491
5.12356, 18.7016, 9.50229, 9.50046, 4.5499, 9.19926, 9.50046, 0, 9.50046, 9.50048, 9.5005, 9.50086, 9.50092, 9.50117, 9.50046, 9.50046, 9.50046, 9.50046, 9.50046, 9.50046, 9.50046, 9.50046, 9.50046, 9.50046, 9.50046, 9.50046, 9.50046, 9.50064, 9.50046
5.13144, 12.7409, 9.53751, 9.53595, 3.83939, 3.20338, 9.53595, 0, 9.53596, 9.53597, 9.53599, 9.53638, 9.53642, 9.53637, 9.53595, 9.53595, 9.53595, 9.53595, 9.53595, 9.53595, 9.53595, 9.53595, 9.53595, 9.53595, 9.53595, 9.53595, 9.53595, 9.53613, 9.53595
5.13932, 11.9076, 9.57281, 9.5714, 3.72928, 2.33474, 9.5714, 0, 9.57141, 9.57142, 9.57144, 9.57185, 9.57188, 9.57164, 9.5714, 9.5714, 9.5714, 9.5714, 9.5714, 9.5714, 9.5714, 9.5714, 9.5714, 9.5714, 9.5714, 9.5714, 9.5714, 9.57158, 9.5714
5.14721, 9.66034, 9.60814, 9.6068, 3.41472, 0.0521955, 9.6068, 0, 9.6068, 9.60682, 9.60684, 9.60727, 9.60729, 9.60693, 9.6068, 9.6068, 9.6068, 9.6068, 9.6068, 9.6068, 9.6068, 9.6068, 9.6068, 9.6068, 9.6068, 9.6068, 9.6068, 9.60698, 9.6068
5.15509, 12.5388, 9.64348, 9.64215, 3.81298, 2.89531, 9.64215, 0, 9.64215, 9.64217, 9.64219, 9.64265, 9.64265, 9.64222, 9.64215, 9.64215, 9.64215, 9.64215, 9.64215, 9.64215, 9.64215, 9.64215, 9.64215, 9.64215, 9.64215, 9.64215, 9.64215, 9.64233, 9.64215
5.16297, 15.6279, 9.67881, 9.67744, 4.19856, 5.94908, 9.67744, 0, 9.67745, 9.67746, 9.67748, 9.67799, 9.67797, 9.67748, 9.67744, 9.67744, 9.67744, 9.67744, 9.67744, 9.67744, 9.67744, 9.67744, 9.67744, 9.67744, 9.67744, 9.67744, 9.67744, 9.67762, 9.67744
5.17085, 16.9474, 9.71411, 9.71268, 4.35286, 7.23327, 9.71268, 0, 9.71268, 9.7127, 9.71272, 9.71328, 9.71324, 9.7127, 9.71268, 9.71268, 9.71268, 9.71268, 9.71268, 9.71268, 9.71268, 9.71268, 9.71268, 9.71268, 9.71268, 9.71268, 9.71268, 9.71286, 9.71268
5.17873, 9.17703, 9.74941, 9.74785, 3.34321, -0.572379, 9.74785, 0, 9.74785, 9.74787, 9.74789, 9.74852, 9.74848, 9.74786, 9.74785, 9.74785, 9.74785, 9.74785, 9.74785, 9.74785, 9.74785, 9.74785, 9.74785, 9.74785, 9.74785, 9.74785, 9.74785, 9.74803, 9.74785
5.18661, 13.7886, 9.78471, 9.78296, 3.97349, 4.00389, 9.78296, 0, 9.78297, 9.78298, 9.783, 9.78371, 9.7837, 9.78297, 9.78296, 9.78296, 9.78296, 9.78296, 9.78296, 9.78296, 9.78296, 9.78296, 9.78296, 9.78296, 9.78296, 9.78296, 9.78296, 9.78315, 9.78296
5.1945, 13.9843, 9.82004, 9.818, 3.99804, 4.16429, 9.818, 0, 9.81801, 9.81802, 9.81804, 9.81886, 9.81892, 9.81801, 9.818, 9.818, 9.818, 9.818, 9.818, 9.818, 9.818, 9.818, 9.818, 9.818, 9.81801, 9.818, 9.818, 9.8182, 9.818
5.20238, 12.1726, 9.85546, 9.85298, 3.76465, 2.31713, 9.85298, 0, 9.85299, 9.853, 9.85302, 9.85396, 9.8542, 9.85298, 9.85298, 9.85298, 9.85298, 9.85298, 9.85298, 9.85298, 9.85298, 9.85298, 9.85298, 9.85298, 9.85298, 9.85298, 9.85298, 9.85319, 9.85298
5.21026, 16.1636, 9.89105, 9.88789, 4.26188, 6.27254, 9.88789, 0, 9.88789, 9.88791, 9.88793, 9.88902, 9.88962, 9.88789, 9.88789, 9.88789, 9.88789, 9.88789, 9.88789, 9.88789, 9.88789, 9.88789, 9.88789, 9.88789, 9.88789, 9.88789, 9.88789, 9.88811, 9.88789
5.21814, 11.8428, 9.92694, 9.92272, 3.72059, 1.91588, 9.92272, 0, 9.92272, 9.92274, 9.92276, 9.92404, 9.9253, 9.92272, 9.92272, 9.92272, 9.92272, 9.92272, 9.92272, 9.92272, 9.92272, 9.92272, 9.92272, 9.92272, 9.92272, 9.92272, 9.92272, 9.92296, 9.92272
5.22602, 12.3407, 9.96332, 9.95747, 3.78692, 2.3774, 9.95747, 0, 9.95748, 9.9575, 9.95752, 9.95902, 9.96144, 9.95747, 9.95747, 9.95747, 9.95747, 9.95747, 9.95747, 9.95747, 9.95747, 9.95747, 9.95747, 9.95747, 9.95748, 9.95747, 9.95747, 9.95775, 9.95747
5.2339, 14.3957, 10.0005, 9.99216, 4.04916, 4.39522, 9.99216, 0, 9.99216, 9.99218, 9.9922, 9.99395, 9.99832, 9.99216, 9.99216, 9.99216, 9.99216, 9.99216, 9.99216, 9.99216, 9.99216, 9.99216, 9.99216, 9.99216, 9.99216, 9.99216, 9.99216, 9.99246, 9.99216
5.24178, 17.8973, 10.0389, 10.0268, 4.46064, 7.85842, 10.0268, 0, 10.0268, 10.0268, 10.0268, 10.0288, 10.0364, 10.0268, 10.0268, 10.0268, 10.0268, 10.0268, 10.0268, 10.0268, 10.0268, 10.0268, 10.0268, 10.0268, 10.0268, 10.0268, 10.0268, 10.0271, 10.0268
5.24967, 17.6493, 10.079, 10.0613, 4.43275, 7.57034, 10.0613, 0, 10.0613, 10.0613, 10.0613, 10.0637, 10.0761, 10.0613, 10.0613, 10.0613, 10.0613, 10.0613, 10.0613, 10.0613, 10.0613, 10.0613, 10.0613, 10.0613, 10.0613, 10.0613, 10.0613, 10.0617, 10.0613
5.25755, 10.6688, 10.1216, 10.0957, 3.55932, 0.54714, 10.0957, 0, 10.0958, 10.0958, 10.0958, 10.0985, 10.1184, 10.0957, 10.0957, 10.0957, 10.0957, 10.0957, 10.0957, 10.0957, 10.0957, 10.0957, 10.0957, 10.0957, 10.0958, 10.0957, 10.0957, 10.0962, 10.0957
5.26543, 17.1418, 10.1677, 10.1301, 4.37513, 6.97404, 10.1301, 0, 10.1301, 10.1301, 10.1302, 10.1332, 10.1641, 10.1301, 10.1301, 10.1301, 10.1301, 10.1301, 10.1301, 10.1301, 10.1301, 10.1301, 10.1301, 10.1301, 10.1301, 10.1301, 10.1301, 10.1306, 10.1301
5.27331, 10.9851, 10.2185, 10.1644, 3.60349, 0.766583, 10.1644, 0, 10.1644, 10.1644, 10.1644, 10.1678, 10.2145, 10.1644, 10.1644, 10.1644, 10.1644, 10.1644, 10.1644, 10.1644, 10.1644, 10.1644, 10.1644, 10.1644, 10.1644, 10.1644, 10.1644, 10.165, 10.1644
5.28119, 16.2688, 10.2755, 10.1986, 4.2742, 5.99332, 10.1986, 0, 10.1986, 10.1986, 10.1987, 10.2023, 10.2711, 10.1986, 10.1986, 10.1986, 10.1986, 10.1986, 10.1986, 10.1986, 10.1986, 10.1986, 10.1986, 10.1986, 10.1986, 10.1986, 10.1986, 10.1992, 10.1986
5.28907, 12.8394, 10.3401, 10.2327, 3.85219, 2.49928, 10.2327, 0, 10.2327, 10.2327, 10.2328, 10.2367, 10.3354, 10.2327, 10.2327, 10.2327, 10.2327, 10.2327, 10.2327, 10.2327, 10.2327, 10.2327, 10.2327, 10.2327, 10.2327, 10.2327, 10.2327, 10.2334, 10.2327
5.29696, 12.7165, 10.4141, 10.2668, 3.83621, 2.30233, 10.2668, 0, 10.2668, 10.2668, 10.2668, 10.271, 10.4091, 10.2668, 10.2668, 10.2668, 10.2668, 10.2668, 10.2668, 10.2668, 10.2668, 10.2668, 10.2668, 10.2668, 10.2668, 10.2668, 10.2668, 10.2675, 10.2668
5.30484, 15.6813, 10.4992, 10.3007, 4.20491, 5.18208, 10.3007, 0, 10.3007, 10.3007, 10.3007, 10.3051, 10.4939, 10.3007, 10.3007, 10.3007, 10.3007, 10.3007, 10.3007, 10.3007, 10.3007, 10.3007, 10.3007, 10.3007, 10.3007, 10.3007, 10.3007, 10.3015, 10.3007
5.31272, 13.4221, 10.5967, 10.3345, 3.9271, 2.82538, 10.3345, 0, 10.3345, 10.3345, 10.3346, 10.339, 10.5913, 10.3345, 10.3345, 10.3345, 10.3345, 10.3345, 10.3345, 10.3345, 10.3345, 10.3345, 10.3345, 10.3345, 10.3345, 10.3345, 10.3345, 10.3354, 10.3345
5.3206, 12.9853, 10.7076, 10.3682, 3.87109, 2.27776, 10.3682, 0, 10.3683, 10.3683, 10.3683, 10.3728, 10.7021, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3691, 10.3682
5.32848, 11.8729, 10.832, 10.4019, 3.72463, 1.04083, 10.4019, 0, 10.4019, 10.4019, 10.4019, 10.4064, 10.8265, 10.4019, 10.4019, 10.4019, 10.4019, 10.4019, 10.4019, 10.4019, 10.4019, 10.4019, 10.4019, 10.4019, 10.4019, 10.4019, 10.4019, 10.4028, 10.4019
5.33636, 12.0983, 10.9694, 10.4354, 3.75477, 1.12895, 10.4354, 0, 10.4354, 10.4354, 10.4354, 10.4398, 10.9639, 10.4354, 10.4354, 10.4354, 10.4354, 10.4354, 10.4354, 10.4354, 10.4354, 10.4354, 10.4354, 10.4354, 10.4354, 10.4354, 10.4354, 10.4364, 10.4354
5.34424, 8.98534, 11.1177, 10.4688, 3.31441, -2.13238, 10.4688, 0, 10.4688, 10.4688, 10.4688, 10.473, 11.1124, 10.4688, 10.4688, 10.4688, 10.4688, 10.4688, 10.4688, 10.4688, 10.4688, 10.4688, 10.4688, 10.4688, 10.4688, 10.4688, 10.4688, 10.4698, 10.4688
5.35213, 12.7892, 11.2741, 10.5021, 3.84568, 1.51512, 10.5021, 0, 10.5021, 10.5021, 10.5021, 10.506, 11.269, 10.5021, 10.5021, 10.5021, 10.5021, 10.5021, 10.5021, 10.5021, 10.5021, 10.5021, 10.5021, 10.5021, 10.5021, 10.5021, 10.5021, 10.5032, 10.5021
5.36001, 11.1822, 11.4342, 10.5352, 3.63072, -0.252094, 10.5352, 0, 10.5352, 10.5352, 10.5352, 10.5389, 11.4293, 10.5352, 10.5352, 10.5352, 10.5352, 10.5352, 10.5352, 10.5352, 10.5352, 10.5352, 10.5352, 10.5352, 10.5352, 10.5352, 10.5352, 10.5363, 10.5352
5.36789, 14.8968, 11.5929, 10.5682, 4.11057, 3.30382, 10.5682, 0, 10.5682, 10.5682, 10.5683, 10.5716, 11.5883, 10.5682, 10.5682, 10.5682, 10.5682, 10.5682, 10.5682, 10.5682, 10.5682, 10.5682, 10.5682, 10.5682, 10.5682, 10.5682, 10.5682, 10.5694, 10.5682
5.37577, 13.1575, 11.7443, 10.6011, 3.89326, 1.41324, 10.6011, 0, 10.6011, 10.6011, 10.6011, 10.6041, 11.7399, 10.6011, 10.6011, 10.6011, 10.6011, 10.6011, 10.6011, 10.6011, 10.6011, 10.6011, 10.6011, 10.6011, 10.6011, 10.6011, 10.6011, 10.6023, 10.6011
5.38365, 11.7444, 11.882, 10.6339, 3.70734, -0.137661, 10.6339, 0, 10.6339, 10.6339, 10.6339, 10.6366, 11.878, 10.6339, 10.6339, 10.6339, 10.6339, 10.6339, 10.6339, 10.6339, 10.6339, 10.6339, 10.6339, 10.6339, 10.6339, 10.6339, 10.6339, 10.6351, 10.6339
5.39153, 12.6065, 12.0003, 10.6665, 3.82184, 0.606129, 10.6665, 0, 10.6665, 10.6665, 10.6665, 10.6689, 11.9966, 10.6665, 10.6665, 10.6665, 10.6665, 10.6665, 10.6665, 10.6665, 10.6665, 10.6665, 10.6665, 10.6665, 10.6665, 10.6665, 10.6665, 10.6677, 10.6665
5.39942, 10.0566, 12.0941, 10.6989, 3.47226, -2.03752, 10.6989, 0, 10.6989, 10.6989, 10.699, 10.701, 12.0907, 10.6989, 10.6989, 10.6989, 10.6989, 10.6989, 10.6989, 10.6989, 10.6989, 10.6989, 10.6989, 10.6989, 10.6989, 10.6989, 10.6989, 10.7002, 10.6989
5.4073, 6.85465, 12.1597, 10.7312, 2.97568, -5.305, 10.7312, 0, 10.7313, 10.7313, 10.7313, 10.7331, 12.1565, 10.7312, 10.7312, 10.7312, 10.7312, 10.7312, 10.7312, 10.7312, 10.7312, 10.7312, 10.7312, 10.7312, 10.7312, 10.7312, 10.7312, 10.7325, 10.7312
5.41518, 14.1124, 12.1949, 10.7634, 4.01402, 1.91753, 10.7634, 0, 10.7634, 10.7634, 10.7635, 10.765, 12.1919, 10.7634, 10.7634, 10.7634, 10.7634, 10.7634, 10.7634, 10.7634, 10.7634, 10.7634, 10.7634, 10.7634, 10.7634, 10.7634, 10.7634, 10.7647, 10.7634
5.42306, 17.0371, 12.1996, 10.7954, 4.36316, 4.83752, 10.7954, 0, 10.7955, 10.7955, 10.7955, 10.7968, 12.1969, 10.7954, 10.7954, 10.7954, 10.7954, 10.7954, 10.7954, 10.7954, 10.7954, 10.7954, 10.7954, 10.7954, 10.7954, 10.7954, 10.7954, 10.7967, 10.7954
5.43094, 12.4536, 12.1757, 10.8273, 3.80179, 0.277902, 10.8273, 0, 10.8273, 10.8273, 10.8274, 10.8286, 12.1731, 10.8273, 10.8273, 10.8273, 10.8273, 10.8273, 10.8273, 10.8273, 10.8273, 10.8273, 10.8273, 10.8273, 10.8273, 10.8273, 10.8273, 10.8285, 10.8273
5.43882, 14.9357, 12.1266, 10.859, 4.11531, 2.80918, 10.859, 0, 10.8591, 10.8591, 10.8591, 10.8602, 12.1242, 10.859, 10.859, 10.859, 10.859, 10.859, 10.859, 10.859, 10.859, 10.859, 10.859, 10.859, 10.859, 10.859, 10.859, 10.8602, 10.859
5.4467, 9.46519, 12.0571, 10.8906, 3.38603, -2.59194, 10.8906, 0, 10.8906, 10.8906, 10.8907, 10.8916, 12.0549, 10.8906, 10.8906, 10.8906, 10.8906, 10.8906, 10.8906, 10.8906, 10.8906, 10.8906, 10.8906, 10.8906, 10.8906, 10.8906, 10.8906, 10.8918, 10.8906
