   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_742.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.073021, 0, 1.81871e-20, 0, 1.41421, -1.81871e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.12879e-25, 0, 5.39387e-21, 0, 1.27926e-20, 0, 0
0.0808838, 0, 4.13302e-20, 0, 1.41421, -4.13302e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40598e-24, 0, 1.24104e-20, 0, 2.89185e-20, 0, 0
0.0887465, 0, 9.26319e-20, 0, 1.41421, -9.26319e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18167e-24, 0, 2.81541e-20, 0, 6.44746e-20, 0, 0
0.0966093, 0, 2.04868e-19, 0, 1.41421, -2.04868e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.10609e-24, 0, 6.30129e-20, 0, 1.41847e-19, 0, 0
0.104472, 0, 4.47319e-19, 0, 1.41421, -4.47319e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56716e-23, 0, 1.39214e-19, 0, 3.08089e-19, 0, 0
0.112335, 0, 9.64672e-19, 0, 1.41421, -9.64672e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.4142e-23, 0, 3.03742e-19, 0, 6.60896e-19, 0, 0
0.120197, 0, 2.05556e-18, 0, 1.41421, -2.05556e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.3506e-23, 0, 6.54766e-19, 0, 1.40072e-18, 0, 0
0.12806, 0, 4.32937e-18, 0, 1.41421, -4.32937e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56447e-22, 0, 1.39508e-18, 0, 2.93414e-18, 0, 0
0.135923, 0, 9.01579e-18, 0, 1.41421, -9.01579e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.29276e-22, 0, 2.939e-18, 0, 6.07646e-18, 0, 0
0.143786, 0, 1.85692e-17, 0, 1.41421, -1.85692e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8553e-22, 0, 6.12388e-18, 0, 1.24446e-17, 0, 0
0.151648, 0, 3.78374e-17, 0, 1.41421, -3.78374e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41221e-21, 0, 1.26252e-17, 0, 2.52108e-17, 0, 0
0.159511, 0, 7.62936e-17, 0, 1.41421, -7.62936e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.87914e-21, 0, 2.57591e-17, 0, 5.05316e-17, 0, 0
0.167374, 0, 1.53857e-16, 0, 1.41421, -1.53857e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.88315e-21, 0, 5.26883e-17, 0, 1.01163e-16, 0, 0
0.175237, 0, 3.03627e-16, 0, 1.41421, -3.03627e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17399e-20, 0, 1.05229e-16, 0, 1.98386e-16, 0, 0
0.183099, 0, 5.9338e-16, 0, 1.41421, -5.9338e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32027e-20, 0, 2.08166e-16, 0, 3.85191e-16, 0, 0
0.190962, 0, 1.14861e-15, 0, 1.41421, -1.14861e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.54258e-20, 0, 4.07968e-16, 0, 7.40592e-16, 0, 0
0.198825, 0, 2.20255e-15, 0, 1.41421, -2.20255e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.81098e-20, 0, 7.92259e-16, 0, 1.41021e-15, 0, 0
0.206688, 0, 4.18469e-15, 0, 1.41421, -4.18469e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69342e-19, 0, 1.52478e-15, 0, 2.65974e-15, 0, 0
0.21455, 0, 7.8785e-15, 0, 1.41421, -7.8785e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2255e-19, 0, 2.90882e-15, 0, 4.96936e-15, 0, 0
0.222413, 0, 1.47004e-14, 0, 1.41421, -1.47004e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.08948e-19, 0, 5.50137e-15, 0, 9.19843e-15, 0, 0
0.230276, 0, 2.71879e-14, 0, 1.41421, -2.71879e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13966e-18, 0, 1.03165e-14, 0, 1.68703e-14, 0, 0
0.238139, 0, 4.98467e-14, 0, 1.41421, -4.98467e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11463e-18, 0, 1.91851e-14, 0, 3.06594e-14, 0, 0
0.246001, 0, 9.06077e-14, 0, 1.41421, -9.06077e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.89066e-18, 0, 3.53861e-14, 0, 5.52177e-14, 0, 0
0.253864, 0, 1.63311e-13, 0, 1.41421, -1.63311e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.09916e-18, 0, 6.47439e-14, 0, 9.85597e-14, 0, 0
0.261727, 0, 2.91906e-13, 0, 1.41421, -2.91906e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28484e-17, 0, 1.17529e-13, 0, 1.74364e-13, 0, 0
0.26959, 0, 5.1749e-13, 0, 1.41421, -5.1749e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3069e-17, 0, 2.11706e-13, 0, 3.05761e-13, 0, 0
0.277452, 0, 9.10008e-13, 0, 1.41421, -9.10008e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.10983e-17, 0, 3.78467e-13, 0, 5.31501e-13, 0, 0
0.285315, 0, 1.58757e-12, 0, 1.41421, -1.58757e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.2665e-17, 0, 6.71593e-13, 0, 9.159e-13, 0, 0
0.293178, 0, 2.74803e-12, 0, 1.41421, -2.74803e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27537e-16, 0, 1.18317e-12, 0, 1.56473e-12, 0, 0
0.301041, 0, 4.72046e-12, 0, 1.41421, -4.72046e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22267e-16, 0, 2.06988e-12, 0, 2.65036e-12, 0, 0
0.308903, 0, 8.04802e-12, 0, 1.41421, -8.04802e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.84743e-16, 0, 3.59658e-12, 0, 4.45106e-12, 0, 0
0.316766, 0, 1.36214e-11, 0, 1.41421, -1.36214e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.61707e-16, 0, 6.20862e-12, 0, 7.41209e-12, 0, 0
0.324629, 0, 2.28912e-11, 2.2701e-43, 1.41421, -2.28912e-11, 2.2701e-43, 0, 2.2701e-43, 2.2701e-43, 2.2701e-43, 2.2701e-43, 2.2701e-43, 2.2701e-43, 2.2701e-43, 2.2701e-43, 2.2701e-43, 2.2701e-43, 2.2701e-43, 2.2701e-43, 1.13116e-15, 2.2701e-43, 1.06507e-11, 2.2701e-43, 1.22393e-11, 2.2701e-43, 2.2701e-43
0.332492, 0, 3.82061e-11, 3.97268e-42, 1.41421, -3.82061e-11, 3.97268e-42, 0, 3.97268e-42, 3.97268e-42, 3.97268e-42, 3.97268e-42, 3.97268e-42, 3.97268e-42, 3.97268e-42, 3.97268e-42, 3.97268e-42, 3.97268e-42, 3.97268e-42, 3.97268e-42, 1.92276e-15, 3.97268e-42, 1.81627e-11, 3.97268e-42, 2.00416e-11, 3.97268e-42, 3.97268e-42
0.340354, 0, 6.33482e-11, 5.76452e-41, 1.41421, -6.33482e-11, 5.76452e-41, 0, 5.76452e-41, 5.76452e-41, 5.76452e-41, 5.76452e-41, 5.76452e-41, 5.76452e-41, 5.76452e-41, 5.76452e-41, 5.76452e-41, 5.76452e-41, 5.76452e-41, 5.76452e-41, 3.2514e-15, 5.76452e-41, 3.07996e-11, 5.76452e-41, 3.25453e-11, 5.76452e-41, 5.76452e-41
0.348217, 0, 1.04376e-10, 7.42611e-40, 1.41421, -1.04376e-10, 7.42611e-40, 0, 7.42611e-40, 7.42611e-40, 7.42611e-40, 7.42611e-40, 7.42611e-40, 7.42611e-40, 7.42611e-40, 7.42611e-40, 7.42611e-40, 7.42611e-40, 7.42611e-40, 7.42611e-40, 5.47236e-15, 7.42611e-40, 5.19567e-11, 7.42611e-40, 5.24139e-11, 7.42611e-40, 7.42611e-40
0.35608, 0, 1.70956e-10, 8.5482e-39, 1.41421, -1.70956e-10, 8.5482e-39, 0, 8.5482e-39, 8.5482e-39, 8.5482e-39, 8.5482e-39, 8.5482e-39, 8.5482e-39, 8.5482e-39, 8.5482e-39, 8.5482e-39, 8.5482e-39, 8.5482e-39, 8.5482e-39, 9.17211e-15, 8.5482e-39, 8.72271e-11, 8.5482e-39, 8.37199e-11, 8.5482e-39, 8.5482e-39
0.363943, 0, 2.78453e-10, 8.89579e-38, 1.41421, -2.78453e-10, 8.89579e-38, 0, 8.89579e-38, 8.89579e-38, 8.89579e-38, 8.89579e-38, 8.89579e-38, 8.89579e-38, 8.89579e-38, 8.89579e-38, 8.89579e-38, 8.89579e-38, 8.89579e-38, 8.89579e-38, 1.53178e-14, 8.89579e-38, 1.45804e-10, 8.89579e-38, 1.32633e-10, 8.89579e-38, 8.89579e-38
0.371805, 0, 4.51224e-10, 8.40422e-37, 1.41421, -4.51224e-10, 8.40422e-37, 0, 8.40422e-37, 8.40422e-37, 8.40422e-37, 8.40422e-37, 8.40422e-37, 8.40422e-37, 8.40422e-37, 8.40422e-37, 8.40422e-37, 8.40422e-37, 8.40422e-37, 8.40422e-37, 2.55035e-14, 8.40422e-37, 2.42778e-10, 8.40422e-37, 2.08421e-10, 8.40422e-37, 8.40422e-37
0.379668, 0, 7.27804e-10, 7.25747e-36, 1.41421, -7.27804e-10, 7.25747e-36, 0, 7.25747e-36, 7.25747e-36, 7.25747e-36, 7.25747e-36, 7.25747e-36, 7.25747e-36, 7.25747e-36, 7.25747e-36, 7.25747e-36, 7.25747e-36, 7.25747e-36, 7.25747e-36, 4.23572e-14, 7.25747e-36, 4.02886e-10, 7.25747e-36, 3.24875e-10, 7.25747e-36, 7.25747e-36
0.387531, 0, 1.16909e-09, 5.7511e-35, 1.41421, -1.16909e-09, 5.7511e-35, 0, 5.7511e-35, 5.7511e-35, 5.7511e-35, 5.7511e-35, 5.7511e-35, 5.7511e-35, 5.7511e-35, 5.7511e-35, 5.7511e-35, 5.7511e-35, 5.7511e-35, 5.7511e-35, 7.02116e-14, 5.7511e-35, 6.66676e-10, 5.7511e-35, 5.02343e-10, 5.7511e-35, 5.7511e-35
0.395394, 0, 1.87127e-09, 4.20043e-34, 1.41421, -1.87127e-09, 4.20043e-34, 0, 4.20043e-34, 4.20043e-34, 4.20043e-34, 4.20043e-34, 4.20043e-34, 4.20043e-34, 4.20043e-34, 4.20043e-34, 4.20043e-34, 4.20043e-34, 4.20043e-34, 4.20043e-34, 1.16212e-13, 4.20043e-34, 1.10058e-09, 4.20043e-34, 7.70574e-10, 4.20043e-34, 4.20043e-34
0.403256, 0, 2.98633e-09, 2.8386e-33, 1.41421, -2.98633e-09, 2.8386e-33, 0, 2.8386e-33, 2.8386e-33, 2.8386e-33, 2.8386e-33, 2.8386e-33, 2.8386e-33, 2.8386e-33, 2.8386e-33, 2.8386e-33, 2.8386e-33, 2.8386e-33, 2.8386e-33, 1.92144e-13, 2.8386e-33, 1.81345e-09, 2.8386e-33, 1.17269e-09, 2.8386e-33, 2.8386e-33
0.411119, 0, 4.75464e-09, 1.61986e-32, 1.41421, -4.75464e-09, 1.61986e-32, 0, 1.61986e-32, 1.61986e-32, 1.61986e-32, 1.61986e-32, 1.61986e-32, 1.61986e-32, 1.61986e-32, 1.61986e-32, 1.61986e-32, 1.61986e-32, 1.61986e-32, 1.61986e-32, 3.17446e-13, 1.61986e-32, 2.98367e-09, 1.61986e-32, 1.77065e-09, 1.61986e-32, 1.61986e-32
0.418982, 0, 7.55666e-09, 9.51209e-32, 1.41421, -7.55666e-09, 9.51209e-32, 0, 9.51209e-32, 9.51209e-32, 9.51209e-32, 9.51209e-32, 9.51209e-32, 9.51209e-32, 9.51209e-32, 9.51209e-32, 9.51209e-32, 9.51209e-32, 9.51209e-32, 9.51209e-32, 5.24144e-13, 9.51209e-32, 4.90345e-09, 9.51209e-32, 2.65269e-09, 9.51209e-32, 9.51209e-32
0.426845, 0, 1.19955e-08, 4.98373e-31, 1.41421, -1.19955e-08, 4.98373e-31, 0, 4.98373e-31, 4.98373e-31, 4.98373e-31, 4.98373e-31, 4.98373e-31, 4.98373e-31, 4.98373e-31, 4.98373e-31, 4.98373e-31, 4.98373e-31, 4.98373e-31, 4.98373e-31, 8.64952e-13, 4.98373e-31, 8.05122e-09, 4.98373e-31, 3.94341e-09, 4.98373e-31, 4.98373e-31
0.434707, 0, 1.9028e-08, 2.5756e-30, 1.41421, -1.9028e-08, 2.5756e-30, 0, 2.5756e-30, 2.5756e-30, 2.5756e-30, 2.5756e-30, 2.5756e-30, 2.5756e-30, 2.5756e-30, 2.5756e-30, 2.5756e-30, 2.5756e-30, 2.5756e-30, 2.5756e-30, 1.42643e-12, 2.5756e-30, 1.32093e-08, 2.5756e-30, 5.81726e-09, 2.5756e-30, 2.5756e-30
0.44257, 0, 3.01919e-08, 2.47446e-29, 1.41421, -3.01919e-08, 2.47446e-29, 0, 2.47446e-29, 2.47446e-29, 2.47446e-29, 2.47446e-29, 2.47446e-29, 2.47446e-29, 2.47446e-29, 2.47446e-29, 2.47446e-29, 2.47446e-29, 2.47446e-29, 2.47446e-29, 2.35261e-12, 2.47446e-29, 2.1673e-08, 2.47446e-29, 8.51652e-09, 2.47446e-29, 2.47446e-29
0.450433, 0, 4.78688e-08, 1.12912e-28, 1.41421, -4.78688e-08, 1.12912e-28, 0, 1.12912e-28, 1.12912e-28, 1.12912e-28, 1.12912e-28, 1.12912e-28, 1.12912e-28, 1.12912e-28, 1.12912e-28, 1.12912e-28, 1.12912e-28, 1.12912e-28, 1.12912e-28, 3.87132e-12, 1.12912e-28, 3.54908e-08, 1.12912e-28, 1.23742e-08, 1.12912e-28, 1.12912e-28
0.458296, 0, 7.58968e-08, 4.94977e-28, 1.41421, -7.58968e-08, 4.94977e-28, 0, 4.94977e-28, 4.94977e-28, 4.94977e-28, 4.94977e-28, 4.94977e-28, 4.94977e-28, 4.94977e-28, 4.94977e-28, 4.94977e-28, 4.94977e-28, 4.94977e-28, 4.94977e-28, 6.35996e-12, 4.94977e-28, 5.80451e-08, 4.94977e-28, 1.78454e-08, 4.94977e-28, 4.94977e-28
0.466158, 0, 1.2033e-07, 2.07291e-27, 1.41421, -1.2033e-07, 2.07291e-27, 0, 2.07291e-27, 2.07291e-27, 2.07291e-27, 2.07291e-27, 2.07291e-27, 2.07291e-27, 2.07291e-27, 2.07291e-27, 2.07291e-27, 2.07291e-27, 2.07291e-27, 2.07291e-27, 1.0426e-11, 2.07291e-27, 9.47734e-08, 2.07291e-27, 2.55458e-08, 2.07291e-27, 2.07291e-27
0.474021, 0, 1.9072e-07, 8.29423e-27, 1.41421, -1.9072e-07, 8.29423e-27, 0, 8.29423e-27, 8.29423e-27, 8.29423e-27, 8.29423e-27, 8.29423e-27, 8.29423e-27, 8.29423e-27, 8.29423e-27, 8.29423e-27, 8.29423e-27, 8.29423e-27, 8.29423e-27, 1.70454e-11, 8.29423e-27, 1.54401e-07, 8.29423e-27, 3.63022e-08, 8.29423e-27, 8.29423e-27
0.481884, 0, 3.0208e-07, 3.17313e-26, 1.41421, -3.0208e-07, 3.17313e-26, 0, 3.17313e-26, 3.17313e-26, 3.17313e-26, 3.17313e-26, 3.17313e-26, 3.17313e-26, 3.6751e-14, 3.17313e-26, 3.17313e-26, 3.17313e-26, 3.17313e-26, 3.17313e-26, 2.77768e-11, 3.17313e-26, 2.50836e-07, 3.17313e-26, 5.12157e-08, 3.17313e-26, 3.17313e-26
0.489747, 0, 4.77872e-07, 1.16245e-25, 1.41421, -4.77872e-07, 1.16245e-25, 0, 1.16245e-25, 1.16245e-25, 1.16245e-25, 1.16245e-25, 1.16245e-25, 1.16245e-25, 1.28362e-13, 1.16245e-25, 1.16245e-25, 1.16245e-25, 1.16245e-25, 1.16245e-25, 4.50915e-11, 1.16245e-25, 4.06087e-07, 1.16245e-25, 7.17407e-08, 1.16245e-25, 1.16245e-25
0.497609, 0, 7.54537e-07, 4.10782e-25, 1.41421, -7.54537e-07, 4.10782e-25, 0, 4.10782e-25, 4.10782e-25, 4.10782e-25, 4.10782e-25, 4.10782e-25, 4.10782e-25, 3.49169e-13, 4.10782e-25, 4.10782e-25, 4.10782e-25, 4.10782e-25, 4.10782e-25, 7.28795e-11, 4.10782e-25, 6.54681e-07, 4.10782e-25, 9.97827e-08, 4.10782e-25, 4.10782e-25
0.505472, 0, 1.18896e-06, 4.51328e-11, 1.41421, -1.18896e-06, 7.26439e-11, 4.51328e-11, 4.51548e-11, 7.17293e-11, 2.72043e-10, 5.46705e-11, 2.23856e-10, 8.33066e-11, 4.7734e-11, 1.1157e-10, 4.84939e-11, 1.05344e-10, 4.78477e-11, 4.5235e-11, 1.62351e-10, 4.51374e-11, 1.05037e-06, 4.51331e-11, 1.37879e-07, 4.51328e-11, 4.51328e-11
0.513335, 0, 1.8674e-06, 1.55213e-10, 1.41421, -1.8674e-06, 2.50762e-10, 1.55213e-10, 1.55289e-10, 2.47585e-10, 9.43301e-10, 1.88338e-10, 7.75941e-10, 2.87795e-10, 1.63284e-10, 3.85958e-10, 1.66886e-10, 3.64334e-10, 1.64642e-10, 1.55567e-10, 3.42758e-10, 1.55316e-10, 1.67588e-06, 1.55214e-10, 1.89253e-07, 1.55213e-10, 1.55213e-10
0.521198, 0, 2.9214e-06, 4.17239e-10, 1.41421, -2.9214e-06, 6.7584e-10, 4.17239e-10, 4.17446e-10, 6.67243e-10, 2.55017e-09, 5.06893e-10, 2.09721e-09, 7.76068e-10, 4.38216e-10, 1.04174e-09, 4.48833e-10, 9.83217e-10, 4.42759e-10, 4.182e-10, 7.15576e-10, 4.17597e-10, 2.65734e-06, 4.17242e-10, 2.58141e-07, 4.17239e-10, 4.17239e-10
0.52906, 0, 4.54943e-06, 1.02619e-09, 1.41421, -4.54943e-06, 1.66489e-09, 1.02619e-09, 1.0267e-09, 1.64366e-09, 6.29414e-09, 1.24762e-09, 5.17543e-09, 1.91244e-09, 1.07683e-09, 2.5686e-09, 1.10422e-09, 2.42406e-09, 1.08922e-09, 1.02857e-09, 1.49787e-09, 1.02719e-09, 4.18505e-06, 1.0262e-09, 3.50012e-07, 1.02619e-09, 1.02619e-09
0.536923, 0, 7.04844e-06, 2.40819e-09, 1.41421, -7.04844e-06, 3.91017e-09, 2.40819e-09, 2.40939e-09, 3.86023e-09, 1.47965e-08, 2.9289e-09, 1.21657e-08, 4.4923e-09, 2.52524e-09, 6.03536e-09, 2.59169e-09, 5.69544e-09, 2.55641e-09, 2.41377e-09, 3.14911e-09, 2.4107e-09, 6.54299e-06, 2.40821e-09, 4.72035e-07, 2.40819e-09, 2.40819e-09
0.544786, 0, 1.08725e-05, 5.46663e-09, 1.41421, -1.08725e-05, 8.88019e-09, 5.46663e-09, 5.46936e-09, 8.7667e-09, 3.36215e-08, 6.65006e-09, 2.76425e-08, 1.02032e-08, 5.73257e-09, 1.37101e-08, 5.88367e-09, 1.29376e-08, 5.80349e-09, 5.4793e-09, 6.6227e-09, 5.47261e-09, 1.01634e-05, 5.46667e-09, 6.33727e-07, 5.46663e-09, 5.46663e-09
0.552649, 0, 1.66623e-05, 1.20672e-08, 1.41421, -1.66623e-05, 1.96091e-08, 1.20672e-08, 1.20732e-08, 1.93584e-08, 7.42729e-08, 1.46819e-08, 6.10628e-08, 2.25322e-08, 1.26879e-08, 3.02804e-08, 1.29886e-08, 2.85736e-08, 1.28114e-08, 1.20952e-08, 1.38585e-08, 1.20809e-08, 1.56484e-05, 1.20672e-08, 8.48018e-07, 1.20672e-08, 1.20672e-08
0.560511, 0, 2.53854e-05, 2.59618e-08, 1.41421, -2.53854e-05, 4.22015e-08, 2.59618e-08, 2.59748e-08, 4.16616e-08, 1.59906e-07, 3.15919e-08, 1.31461e-07, 4.84957e-08, 2.76924e-08, 6.51795e-08, 2.79459e-08, 6.15042e-08, 2.75644e-08, 2.60221e-08, 2.87178e-08, 2.59924e-08, 2.38959e-05, 2.5962e-08, 1.13303e-06, 2.59618e-08, 2.59618e-08
0.568374, 0, 3.84499e-05, 5.44986e-08, 1.41421, -3.84499e-05, 8.8617e-08, 5.44986e-08, 5.45259e-08, 8.74826e-08, 3.35906e-07, 6.63269e-08, 2.76146e-07, 1.01841e-07, 5.86738e-08, 1.36892e-07, 5.86669e-08, 1.29171e-07, 5.78655e-08, 5.46253e-08, 5.87082e-08, 5.45649e-08, 3.61867e-05, 5.4499e-08, 1.51514e-06, 5.44986e-08, 5.44986e-08
0.576237, 0, 5.79103e-05, 1.11687e-07, 1.41421, -5.79103e-05, 1.81668e-07, 1.11687e-07, 1.11743e-07, 1.79341e-07, 6.88882e-07, 1.35949e-07, 5.66308e-07, 2.0879e-07, 1.21143e-07, 2.80685e-07, 1.20237e-07, 2.64847e-07, 1.18593e-07, 1.11947e-07, 1.18073e-07, 1.11828e-07, 5.43431e-05, 1.11688e-07, 2.03418e-06, 1.11687e-07, 1.11687e-07
0.5841, 0, 8.67607e-05, 2.23531e-07, 1.41421, -8.67607e-05, 3.63711e-07, 2.23531e-07, 2.23643e-07, 3.5905e-07, 1.37973e-06, 2.72129e-07, 1.1342e-06, 4.18041e-07, 2.44139e-07, 5.62055e-07, 2.40657e-07, 5.30331e-07, 2.37364e-07, 2.24051e-07, 2.33145e-07, 2.2382e-07, 8.09388e-05, 2.23532e-07, 2.75232e-06, 2.23531e-07, 2.23531e-07
0.591962, 0, 0.000129365, 4.37013e-07, 1.41421, -0.000129365, 7.11315e-07, 4.37013e-07, 4.37233e-07, 7.02196e-07, 2.69944e-06, 5.3211e-07, 2.21899e-06, 8.17629e-07, 4.8073e-07, 1.09943e-06, 4.70525e-07, 1.03735e-06, 4.64083e-07, 4.38032e-07, 4.51383e-07, 4.37597e-07, 0.000119591, 4.37017e-07, 3.76891e-06, 4.37013e-07, 4.37013e-07
0.599825, 0, 0.000192092, 8.34763e-07, 1.41421, -0.000192092, 1.3592e-06, 8.34763e-07, 8.35183e-07, 1.34176e-06, 5.16028e-06, 1.01658e-06, 4.24171e-06, 1.56246e-06, 9.25388e-07, 2.10124e-06, 8.98834e-07, 1.98255e-06, 8.86517e-07, 8.3671e-07, 8.56088e-07, 8.35913e-07, 0.000175363, 8.34769e-07, 5.24456e-06, 8.34763e-07, 8.34763e-07
0.607688, 0, 0.000284244, 1.55821e-06, 1.41421, -0.000284244, 2.53806e-06, 1.55821e-06, 1.559e-06, 2.50548e-06, 9.63995e-06, 1.89791e-06, 7.92369e-06, 2.91783e-06, 1.74284e-06, 3.92447e-06, 1.67792e-06, 3.70272e-06, 1.65491e-06, 1.56185e-06, 1.58964e-06, 1.56043e-06, 0.000255339, 1.55822e-06, 7.43946e-06, 1.55821e-06, 1.55821e-06
0.615551, 0, 0.000419419, 2.84289e-06, 1.41421, -0.000419419, 4.63226e-06, 2.84289e-06, 2.84432e-06, 4.57277e-06, 1.76016e-05, 3.46324e-06, 1.44674e-05, 5.32578e-06, 3.21247e-06, 7.1641e-06, 3.0615e-06, 6.75914e-06, 3.01947e-06, 2.84953e-06, 2.88888e-06, 2.84706e-06, 0.000369423, 2.84291e-06, 1.07721e-05, 2.84289e-06, 2.84289e-06
