   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_334.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.02881, 20, 33.4718, 33.0477, 4.69042, -13.4718, 0, 33.0477, 33.0477, 33.0477, 33.3136, 33.0639, 33.1768, 33.0477, 33.0477, 33.0477, 33.0477, 33.0477, 33.0477, 33.0477, 33.0477, 33.0477, 33.0477, 33.0477, 33.0477, 33.0477, 33.0477, 33.0604, 33.0477
5.03669, 16, 33.5748, 33.1653, 4.24264, -17.5748, 0, 33.1653, 33.1653, 33.1654, 33.4368, 33.1817, 33.2751, 33.1653, 33.1653, 33.1653, 33.1653, 33.1653, 33.1653, 33.1653, 33.1653, 33.1653, 33.1653, 33.1653, 33.1653, 33.1653, 33.1653, 33.177, 33.1653
5.04457, 10, 33.68, 33.2829, 3.4641, -23.68, 0, 33.2829, 33.2829, 33.2829, 33.5604, 33.2995, 33.3751, 33.2829, 33.2829, 33.2829, 33.2829, 33.2829, 33.2829, 33.2829, 33.2829, 33.2829, 33.2829, 33.2829, 33.2829, 33.2829, 33.2829, 33.2936, 33.2829
5.05246, 24, 33.7875, 33.4003, 5.09902, -9.78752, 0, 33.4003, 33.4003, 33.4004, 33.6844, 33.4172, 33.4767, 33.4003, 33.4003, 33.4003, 33.4003, 33.4003, 33.4003, 33.4003, 33.4003, 33.4003, 33.4003, 33.4003, 33.4003, 33.4003, 33.4003, 33.41, 33.4003
5.06034, 28, 33.8977, 33.5176, 5.47723, -5.89766, 0, 33.5176, 33.5176, 33.5177, 33.809, 33.5347, 33.5801, 33.5176, 33.5176, 33.5176, 33.5176, 33.5176, 33.5176, 33.5176, 33.5176, 33.5176, 33.5176, 33.5176, 33.5176, 33.5176, 33.5176, 33.5265, 33.5176
5.06822, 36, 34.0106, 33.6348, 6.16441, 1.98944, 0, 33.6348, 33.6348, 33.6348, 33.9344, 33.6521, 33.6853, 33.6348, 33.6348, 33.6348, 33.6348, 33.6348, 33.6348, 33.6348, 33.6348, 33.6348, 33.6348, 33.6348, 33.6348, 33.6348, 33.6348, 33.6429, 33.6348
5.07611, 22, 34.1264, 33.7518, 4.89898, -12.1264, 0, 33.7518, 33.7518, 33.7519, 34.0608, 33.7694, 33.7921, 33.7518, 33.7518, 33.7518, 33.7518, 33.7518, 33.7518, 33.7518, 33.7518, 33.7518, 33.7518, 33.7518, 33.7518, 33.7518, 33.7518, 33.7593, 33.7518
5.08399, 26, 34.2453, 33.8687, 5.2915, -8.2453, 0, 33.8687, 33.8687, 33.8687, 34.1885, 33.8865, 33.9004, 33.8687, 33.8687, 33.8687, 33.8687, 33.8687, 33.8687, 33.8687, 33.8687, 33.8687, 33.8687, 33.8687, 33.8687, 33.8687, 33.8687, 33.8758, 33.8687
5.09187, 32, 34.3675, 33.9853, 5.83095, -2.36749, 0, 33.9853, 33.9853, 33.9854, 34.3177, 34.0035, 34.01, 33.9853, 33.9853, 33.9853, 33.9853, 33.9853, 33.9853, 33.9853, 33.9853, 33.9853, 33.9853, 33.9853, 33.9853, 33.9853, 33.9853, 33.9922, 33.9853
5.09976, 22, 34.4933, 34.1018, 4.89898, -12.4933, 0, 34.1018, 34.1018, 34.1019, 34.449, 34.1202, 34.1208, 34.1018, 34.1018, 34.1018, 34.1018, 34.1018, 34.1018, 34.1018, 34.1018, 34.1018, 34.1018, 34.1018, 34.1018, 34.1018, 34.1018, 34.1086, 34.1018
5.10764, 30, 34.623, 34.2181, 5.65685, -4.62299, 0, 34.2181, 34.2181, 34.2182, 34.5829, 34.2368, 34.2325, 34.2181, 34.2181, 34.2181, 34.2181, 34.2181, 34.2181, 34.2181, 34.2181, 34.2181, 34.2181, 34.2181, 34.2181, 34.2181, 34.2181, 34.2251, 34.2181
5.11552, 24, 34.7571, 34.3342, 5.09902, -10.7571, 0, 34.3342, 34.3342, 34.3343, 34.72, 34.3531, 34.345, 34.3342, 34.3342, 34.3342, 34.3342, 34.3342, 34.3342, 34.3342, 34.3342, 34.3342, 34.3342, 34.3342, 34.3342, 34.3342, 34.3342, 34.3415, 34.3342
5.1234, 24, 34.8962, 34.45, 5.09902, -10.8962, 0, 34.45, 34.45, 34.4501, 34.8609, 34.4692, 34.458, 34.45, 34.45, 34.45, 34.45, 34.45, 34.45, 34.45, 34.45, 34.45, 34.45, 34.45, 34.45, 34.45, 34.45, 34.458, 34.45
5.13129, 30, 35.0409, 34.5656, 5.65685, -5.04093, 0, 34.5656, 34.5657, 34.5657, 35.0067, 34.5851, 34.5715, 34.5656, 34.5656, 34.5656, 34.5656, 34.5656, 34.5656, 34.5656, 34.5656, 34.5656, 34.5656, 34.5656, 34.5656, 34.5656, 34.5656, 34.5745, 34.5656
5.13917, 22, 35.1922, 34.681, 4.89898, -13.1922, 0, 34.681, 34.681, 34.681, 35.1582, 34.7007, 34.6852, 34.681, 34.681, 34.681, 34.681, 34.681, 34.681, 34.681, 34.681, 34.681, 34.681, 34.681, 34.681, 34.681, 34.681, 34.691, 34.681
5.14705, 26, 35.3509, 34.796, 5.2915, -9.35089, 0, 34.7961, 34.7961, 34.7961, 35.3164, 34.816, 34.7991, 34.796, 34.796, 34.796, 34.796, 34.796, 34.796, 34.796, 34.796, 34.796, 34.796, 34.796, 34.796, 34.796, 34.796, 34.8075, 34.796
5.15494, 20, 35.518, 34.9109, 4.69042, -15.518, 0, 34.9109, 34.9109, 34.9109, 35.4825, 34.9311, 34.913, 34.9109, 34.9109, 34.9109, 34.9109, 34.9109, 34.9109, 34.9109, 34.9109, 34.9109, 34.9109, 34.9109, 34.9109, 34.9109, 34.9109, 34.924, 34.9109
5.16282, 38, 35.6946, 35.0253, 6.32456, 2.30542, 0, 35.0253, 35.0254, 35.0254, 35.6575, 35.0458, 35.0268, 35.0253, 35.0253, 35.0253, 35.0253, 35.0253, 35.0253, 35.0253, 35.0253, 35.0253, 35.0253, 35.0253, 35.0253, 35.0253, 35.0253, 35.0404, 35.0253
5.1707, 24, 35.8816, 35.1395, 5.09902, -11.8816, 0, 35.1395, 35.1396, 35.1396, 35.8426, 35.1603, 35.1406, 35.1395, 35.1395, 35.1395, 35.1395, 35.1395, 35.1395, 35.1395, 35.1395, 35.1395, 35.1395, 35.1395, 35.1395, 35.1395, 35.1395, 35.1567, 35.1395
5.17859, 28, 36.08, 35.2534, 5.47723, -8.07996, 0, 35.2534, 35.2534, 35.2535, 36.0387, 35.2744, 35.2541, 35.2534, 35.2534, 35.2534, 35.2534, 35.2534, 35.2534, 35.2534, 35.2534, 35.2534, 35.2534, 35.2534, 35.2534, 35.2534, 35.2534, 35.2729, 35.2534
5.18647, 16, 36.2904, 35.367, 4.24264, -20.2904, 0, 35.367, 35.367, 35.367, 36.2466, 35.3883, 35.3674, 35.367, 35.367, 35.367, 35.367, 35.367, 35.367, 35.367, 35.367, 35.367, 35.367, 35.367, 35.367, 35.367, 35.367, 35.3889, 35.367
5.19435, 16, 36.5134, 35.4802, 4.24264, -20.5134, 0, 35.4802, 35.4802, 35.4803, 36.4669, 35.5018, 35.4805, 35.4802, 35.4802, 35.4802, 35.4802, 35.4802, 35.4802, 35.4802, 35.4802, 35.4802, 35.4802, 35.4802, 35.4802, 35.4802, 35.4802, 35.5047, 35.4802
5.20224, 26, 36.749, 35.5931, 5.2915, -10.749, 0, 35.5931, 35.5931, 35.5931, 36.6997, 35.6149, 35.5933, 35.5931, 35.5931, 35.5931, 35.5931, 35.5931, 35.5931, 35.5931, 35.5931, 35.5931, 35.5931, 35.5931, 35.5931, 35.5931, 35.5931, 35.6202, 35.5931
5.21012, 26, 36.9968, 35.7056, 5.2915, -10.9968, 0, 35.7056, 35.7056, 35.7056, 36.9447, 35.7277, 35.7057, 35.7056, 35.7056, 35.7056, 35.7056, 35.7056, 35.7056, 35.7056, 35.7056, 35.7056, 35.7056, 35.7056, 35.7056, 35.7056, 35.7056, 35.7353, 35.7056
5.218, 38, 37.256, 35.8177, 6.32456, 0.744041, 0, 35.8177, 35.8177, 35.8178, 37.2011, 35.8401, 35.8178, 35.8177, 35.8177, 35.8177, 35.8177, 35.8177, 35.8177, 35.8177, 35.8177, 35.8177, 35.8177, 35.8177, 35.8177, 35.8177, 35.8177, 35.85, 35.8177
5.22589, 30, 37.5249, 35.9295, 5.65685, -7.52494, 0, 35.9295, 35.9295, 35.9296, 37.4673, 35.9522, 35.9296, 35.9295, 35.9295, 35.9295, 35.9295, 35.9295, 35.9295, 35.9295, 35.9295, 35.9295, 35.9295, 35.9295, 35.9295, 35.9295, 35.9295, 35.9643, 35.9295
5.23377, 30, 37.8016, 36.0409, 5.65685, -7.8016, 0, 36.0409, 36.041, 36.041, 37.7414, 36.0639, 36.041, 36.0409, 36.0409, 36.0409, 36.0409, 36.0409, 36.0409, 36.0409, 36.0409, 36.0409, 36.0409, 36.0409, 36.0409, 36.0409, 36.0409, 36.078, 36.0409
5.24165, 26, 38.0832, 36.152, 5.2915, -12.0832, 0, 36.152, 36.152, 36.1521, 38.0206, 36.1753, 36.152, 36.152, 36.152, 36.152, 36.152, 36.152, 36.152, 36.152, 36.152, 36.152, 36.152, 36.152, 36.152, 36.152, 36.152, 36.1912, 36.152
5.24954, 18, 38.3664, 36.2627, 4.47214, -20.3664, 0, 36.2627, 36.2627, 36.2627, 38.3016, 36.2862, 36.2627, 36.2627, 36.2627, 36.2627, 36.2627, 36.2627, 36.2627, 36.2627, 36.2627, 36.2627, 36.2627, 36.2627, 36.2627, 36.2627, 36.2627, 36.3038, 36.2627
5.25742, 30, 38.6473, 36.3729, 5.65685, -8.64726, 0, 36.3729, 36.3729, 36.373, 38.5805, 36.3968, 36.3729, 36.3729, 36.3729, 36.3729, 36.3729, 36.3729, 36.3729, 36.3729, 36.3729, 36.3729, 36.3729, 36.3729, 36.3729, 36.3729, 36.3729, 36.4158, 36.3729
5.2653, 30, 38.9217, 36.4828, 5.65685, -8.9217, 0, 36.4828, 36.4828, 36.4829, 38.8533, 36.5069, 36.4828, 36.4828, 36.4828, 36.4828, 36.4828, 36.4828, 36.4828, 36.4828, 36.4828, 36.4828, 36.4828, 36.4828, 36.4828, 36.4828, 36.4828, 36.527, 36.4828
5.27318, 42, 39.1853, 36.5923, 6.63325, 2.81473, 0, 36.5923, 36.5923, 36.5923, 39.1154, 36.6167, 36.5923, 36.5923, 36.5923, 36.5923, 36.5923, 36.5923, 36.5923, 36.5923, 36.5923, 36.5923, 36.5923, 36.5923, 36.5923, 36.5923, 36.5923, 36.6377, 36.5923
5.28107, 28, 39.4336, 36.7013, 5.47723, -11.4336, 0, 36.7013, 36.7013, 36.7014, 39.3626, 36.726, 36.7013, 36.7013, 36.7013, 36.7013, 36.7013, 36.7013, 36.7013, 36.7013, 36.7013, 36.7013, 36.7013, 36.7013, 36.7013, 36.7013, 36.7013, 36.7476, 36.7013
5.28895, 30, 39.6626, 36.8099, 5.65685, -9.66261, 0, 36.8099, 36.81, 36.81, 39.5906, 36.8349, 36.8099, 36.8099, 36.8099, 36.8099, 36.8099, 36.8099, 36.8099, 36.8099, 36.8099, 36.8099, 36.8099, 36.8099, 36.8099, 36.8099, 36.8099, 36.8569, 36.8099
5.29683, 48, 39.8685, 36.9181, 7.07107, 8.13147, 0, 36.9182, 36.9182, 36.9182, 39.7958, 36.9434, 36.9181, 36.9181, 36.9181, 36.9181, 36.9181, 36.9181, 36.9181, 36.9181, 36.9181, 36.9181, 36.9181, 36.9181, 36.9181, 36.9181, 36.9181, 36.9656, 36.9181
5.30472, 22, 40.0483, 37.0259, 4.89898, -18.0483, 0, 37.0259, 37.0259, 37.026, 39.9749, 37.0515, 37.0259, 37.0259, 37.0259, 37.0259, 37.0259, 37.0259, 37.0259, 37.0259, 37.0259, 37.0259, 37.0259, 37.0259, 37.0259, 37.0259, 37.0259, 37.0736, 37.0259
5.3126, 30, 40.1997, 37.1332, 5.65685, -10.1997, 0, 37.1332, 37.1332, 37.1333, 40.1259, 37.1591, 37.1332, 37.1332, 37.1332, 37.1332, 37.1332, 37.1332, 37.1332, 37.1332, 37.1332, 37.1332, 37.1332, 37.1332, 37.1332, 37.1332, 37.1332, 37.1811, 37.1332
5.32048, 28, 40.3214, 37.2401, 5.47723, -12.3214, 0, 37.2401, 37.2401, 37.2401, 40.2472, 37.2662, 37.2401, 37.2401, 37.2401, 37.2401, 37.2401, 37.2401, 37.2401, 37.2401, 37.2401, 37.2401, 37.2401, 37.2401, 37.2401, 37.2401, 37.2401, 37.288, 37.2401
5.32837, 46, 40.4132, 37.3464, 6.9282, 5.5868, 0, 37.3464, 37.3464, 37.3465, 40.3387, 37.3729, 37.3464, 37.3464, 37.3464, 37.3464, 37.3464, 37.3464, 37.3464, 37.3464, 37.3464, 37.3464, 37.3464, 37.3464, 37.3464, 37.3464, 37.3464, 37.3945, 37.3464
5.33625, 26, 40.4758, 37.4523, 5.2915, -14.4758, 0, 37.4523, 37.4523, 37.4524, 40.4009, 37.4791, 37.4523, 37.4523, 37.4523, 37.4523, 37.4523, 37.4523, 37.4523, 37.4523, 37.4523, 37.4523, 37.4523, 37.4523, 37.4523, 37.4523, 37.4523, 37.5004, 37.4523
5.34413, 30, 40.511, 37.5577, 5.65685, -10.511, 0, 37.5577, 37.5577, 37.5578, 40.4358, 37.5847, 37.5577, 37.5577, 37.5577, 37.5577, 37.5577, 37.5577, 37.5577, 37.5577, 37.5577, 37.5577, 37.5577, 37.5577, 37.5577, 37.5577, 37.5577, 37.6058, 37.5577
5.35202, 40, 40.5213, 37.6626, 6.48074, -0.521332, 0, 37.6626, 37.6626, 37.6627, 40.4458, 37.6899, 37.6626, 37.6626, 37.6626, 37.6626, 37.6626, 37.6626, 37.6626, 37.6626, 37.6626, 37.6626, 37.6626, 37.6626, 37.6626, 37.6626, 37.6626, 37.7108, 37.6626
5.3599, 42, 40.5103, 37.767, 6.63325, 1.48972, 0, 37.767, 37.767, 37.767, 40.4343, 37.7946, 37.767, 37.767, 37.767, 37.767, 37.767, 37.767, 37.767, 37.767, 37.767, 37.767, 37.767, 37.767, 37.767, 37.767, 37.767, 37.8152, 37.767
5.36778, 40, 40.4818, 37.8708, 6.48074, -0.481754, 0, 37.8708, 37.8708, 37.8709, 40.4054, 37.8988, 37.8708, 37.8708, 37.8708, 37.8708, 37.8708, 37.8708, 37.8708, 37.8708, 37.8708, 37.8708, 37.8708, 37.8708, 37.8708, 37.8708, 37.8708, 37.9191, 37.8708
5.37567, 24, 40.44, 37.9741, 5.09902, -16.44, 0, 37.9742, 37.9742, 37.9742, 40.3633, 38.0024, 37.9741, 37.9741, 37.9741, 37.9741, 37.9741, 37.9741, 37.9741, 37.9741, 37.9741, 37.9741, 37.9741, 37.9741, 37.9741, 37.9741, 37.9741, 38.0226, 37.9741
5.38355, 34, 40.3893, 38.0769, 6, -6.38933, 0, 38.0769, 38.0769, 38.077, 40.3123, 38.1054, 38.0769, 38.0769, 38.0769, 38.0769, 38.0769, 38.0769, 38.0769, 38.0769, 38.0769, 38.0769, 38.0769, 38.0769, 38.0769, 38.0769, 38.0769, 38.1253, 38.0769
5.39143, 36, 40.3341, 38.1791, 6.16441, -4.33411, 0, 38.1791, 38.1791, 38.1792, 40.2568, 38.2079, 38.1791, 38.1791, 38.1791, 38.1791, 38.1791, 38.1791, 38.1791, 38.1791, 38.1791, 38.1791, 38.1791, 38.1791, 38.1791, 38.1791, 38.1791, 38.2275, 38.1791
5.39931, 22, 40.2783, 38.2807, 4.89898, -18.2783, 0, 38.2807, 38.2807, 38.2808, 40.2008, 38.3099, 38.2807, 38.2807, 38.2807, 38.2807, 38.2807, 38.2807, 38.2807, 38.2807, 38.2807, 38.2807, 38.2807, 38.2807, 38.2807, 38.2807, 38.2807, 38.329, 38.2807
5.4072, 26, 40.2255, 38.3818, 5.2915, -14.2255, 0, 38.3818, 38.3818, 38.3819, 40.148, 38.4113, 38.3818, 38.3818, 38.3818, 38.3818, 38.3818, 38.3818, 38.3818, 38.3818, 38.3818, 38.3818, 38.3818, 38.3818, 38.3818, 38.3818, 38.3818, 38.4298, 38.3818
5.41508, 36, 40.1788, 38.4823, 6.16441, -4.1788, 0, 38.4823, 38.4823, 38.4823, 40.1015, 38.512, 38.4823, 38.4823, 38.4823, 38.4823, 38.4823, 38.4823, 38.4823, 38.4823, 38.4823, 38.4823, 38.4823, 38.4823, 38.4823, 38.4823, 38.4823, 38.5297, 38.4823
5.42296, 26, 40.1406, 38.5822, 5.2915, -14.1406, 0, 38.5822, 38.5822, 38.5822, 40.0638, 38.6122, 38.5822, 38.5822, 38.5822, 38.5822, 38.5822, 38.5822, 38.5822, 38.5822, 38.5822, 38.5822, 38.5822, 38.5822, 38.5822, 38.5822, 38.5822, 38.6288, 38.5822
5.43085, 24, 40.1128, 38.6815, 5.09902, -16.1128, 0, 38.6815, 38.6815, 38.6815, 40.0367, 38.7118, 38.6815, 38.6815, 38.6815, 38.6815, 38.6815, 38.6815, 38.6815, 38.6815, 38.6815, 38.6815, 38.6815, 38.6815, 38.6815, 38.6815, 38.6815, 38.727, 38.6815
5.43873, 26, 40.0964, 38.7801, 5.2915, -14.0964, 0, 38.7801, 38.7801, 38.7802, 40.0214, 38.8108, 38.7801, 38.7801, 38.7801, 38.7801, 38.7801, 38.7801, 38.7801, 38.7801, 38.7801, 38.7801, 38.7801, 38.7801, 38.7801, 38.7801, 38.7801, 38.8243, 38.7801
5.44661, 26, 40.0922, 38.8782, 5.2915, -14.0922, 0, 38.8782, 38.8782, 38.8783, 40.0186, 38.9092, 38.8782, 38.8782, 38.8782, 38.8782, 38.8782, 38.8782, 38.8782, 38.8782, 38.8782, 38.8782, 38.8782, 38.8782, 38.8782, 38.8782, 38.8782, 38.9207, 38.8782
5.4545, 34, 40.1003, 38.9756, 6, -6.10033, 0, 38.9756, 38.9756, 38.9757, 40.0283, 39.0069, 38.9756, 38.9756, 38.9756, 38.9756, 38.9756, 38.9756, 38.9756, 38.9756, 38.9756, 38.9756, 38.9756, 38.9756, 38.9756, 38.9756, 38.9756, 39.0162, 38.9756
5.46238, 24, 40.1204, 39.0724, 5.09902, -16.1204, 0, 39.0724, 39.0724, 39.0725, 40.0503, 39.104, 39.0724, 39.0724, 39.0724, 39.0724, 39.0724, 39.0724, 39.0724, 39.0724, 39.0724, 39.0724, 39.0724, 39.0724, 39.0724, 39.0724, 39.0724, 39.1107, 39.0724
5.47026, 34, 40.1518, 39.1685, 6, -6.15182, 0, 39.1685, 39.1685, 39.1686, 40.0838, 39.2005, 39.1685, 39.1685, 39.1685, 39.1685, 39.1685, 39.1685, 39.1685, 39.1685, 39.1685, 39.1685, 39.1685, 39.1685, 39.1685, 39.1685, 39.1685, 39.2044, 39.1685
5.47815, 30, 40.1936, 39.264, 5.65685, -10.1936, 0, 39.264, 39.264, 39.2641, 40.1279, 39.2963, 39.264, 39.264, 39.264, 39.264, 39.264, 39.264, 39.264, 39.264, 39.264, 39.264, 39.264, 39.264, 39.264, 39.264, 39.264, 39.2972, 39.264
5.48603, 38, 40.2449, 39.3588, 6.32456, -2.24492, 0, 39.3588, 39.3588, 39.3589, 40.1816, 39.3914, 39.3588, 39.3588, 39.3588, 39.3588, 39.3588, 39.3588, 39.3588, 39.3588, 39.3588, 39.3588, 39.3588, 39.3588, 39.3588, 39.3588, 39.3588, 39.3893, 39.3588
5.49391, 22, 40.3044, 39.4528, 4.89898, -18.3044, 0, 39.4528, 39.4528, 39.453, 40.2436, 39.4858, 39.4528, 39.4528, 39.4528, 39.4528, 39.4528, 39.4528, 39.4528, 39.4528, 39.4528, 39.4528, 39.4528, 39.4528, 39.4528, 39.4528, 39.4528, 39.4806, 39.4528
5.5018, 22, 40.3711, 39.5462, 4.89898, -18.3711, 0, 39.5462, 39.5462, 39.5464, 40.3127, 39.5796, 39.5462, 39.5462, 39.5462, 39.5462, 39.5462, 39.5462, 39.5462, 39.5462, 39.5462, 39.5462, 39.5462, 39.5462, 39.5462, 39.5462, 39.5462, 39.5711, 39.5462
5.50968, 26, 40.4438, 39.6389, 5.2915, -14.4438, 0, 39.6389, 39.639, 39.6391, 40.3878, 39.6726, 39.6389, 39.6389, 39.6389, 39.6389, 39.6389, 39.6389, 39.6389, 39.6389, 39.6389, 39.6389, 39.6389, 39.6389, 39.6389, 39.6389, 39.6389, 39.661, 39.6389
5.51756, 30, 40.5216, 39.7309, 5.65685, -10.5216, 0, 39.7309, 39.7309, 39.7311, 40.4678, 39.765, 39.7309, 39.7309, 39.7309, 39.7309, 39.7309, 39.7309, 39.7309, 39.7309, 39.7309, 39.7309, 39.7309, 39.7309, 39.7309, 39.7309, 39.7309, 39.7503, 39.7309
5.52544, 24, 40.6034, 39.8221, 5.09902, -16.6034, 0, 39.8221, 39.8221, 39.8224, 40.5517, 39.8567, 39.8221, 39.8221, 39.8221, 39.8221, 39.8221, 39.8221, 39.8221, 39.8221, 39.8221, 39.8221, 39.8221, 39.8221, 39.8221, 39.8221, 39.8221, 39.839, 39.8221
5.53333, 26, 40.6884, 39.9126, 5.2915, -14.6884, 0, 39.9126, 39.9126, 39.913, 40.6386, 39.9477, 39.9126, 39.9126, 39.9126, 39.9126, 39.9126, 39.9126, 39.9126, 39.9126, 39.9126, 39.9126, 39.9126, 39.9126, 39.9126, 39.9126, 39.9126, 39.9271, 39.9126
5.54121, 40, 40.7761, 40.0024, 6.48074, -0.776089, 0, 40.0024, 40.0024, 40.0028, 40.7278, 40.038, 40.0024, 40.0024, 40.0024, 40.0024, 40.0024, 40.0024, 40.0024, 40.0024, 40.0024, 40.0024, 40.0024, 40.0024, 40.0024, 40.0024, 40.0024, 40.0147, 40.0024
5.54909, 36, 40.8657, 40.0914, 6.16441, -4.86574, 0, 40.0914, 40.0914, 40.0919, 40.8185, 40.1277, 40.0914, 40.0914, 40.0914, 40.0914, 40.0914, 40.0914, 40.0914, 40.0914, 40.0914, 40.0914, 40.0914, 40.0914, 40.0914, 40.0914, 40.0914, 40.1016, 40.0914
5.55698, 18, 40.957, 40.1796, 4.47214, -22.957, 0, 40.1796, 40.1796, 40.1802, 40.9104, 40.217, 40.1796, 40.1796, 40.1796, 40.1796, 40.1796, 40.1796, 40.1796, 40.1796, 40.1796, 40.1796, 40.1796, 40.1796, 40.1796, 40.1796, 40.1796, 40.1881, 40.1796
5.56486, 28, 41.0495, 40.267, 5.47723, -13.0495, 0, 40.267, 40.267, 40.2677, 41.0029, 40.3059, 40.267, 40.267, 40.267, 40.267, 40.267, 40.267, 40.267, 40.267, 40.267, 40.267, 40.267, 40.267, 40.267, 40.267, 40.267, 40.274, 40.267
5.57274, 20, 41.1433, 40.3536, 4.69042, -21.1433, 0, 40.3536, 40.3536, 40.3545, 41.0957, 40.3946, 40.3536, 40.3536, 40.3536, 40.3536, 40.3536, 40.3536, 40.3536, 40.3536, 40.3536, 40.3536, 40.3536, 40.3536, 40.3536, 40.3536, 40.3536, 40.3592, 40.3536
5.58063, 14, 41.2384, 40.4394, 4, -27.2384, 0, 40.4394, 40.4394, 40.4405, 41.1885, 40.4837, 40.4394, 40.4394, 40.4394, 40.4394, 40.4394, 40.4394, 40.4394, 40.4394, 40.4394, 40.4394, 40.4394, 40.4394, 40.4394, 40.4394, 40.4394, 40.4439, 40.4394
5.58851, 36, 41.3351, 40.5244, 6.16441, -5.33514, 0, 40.5244, 40.5244, 40.5258, 41.2811, 40.5735, 40.5244, 40.5244, 40.5244, 40.5244, 40.5244, 40.5244, 40.5244, 40.5244, 40.5244, 40.5244, 40.5244, 40.5244, 40.5244, 40.5244, 40.5244, 40.528, 40.5244
5.59639, 32, 41.4342, 40.6086, 5.83095, -9.43419, 0, 40.6086, 40.6086, 40.6102, 41.3734, 40.665, 40.6086, 40.6086, 40.6086, 40.6086, 40.6086, 40.6086, 40.6086, 40.6086, 40.6086, 40.6086, 40.6086, 40.6086, 40.6086, 40.6086, 40.6086, 40.6114, 40.6086
5.60428, 22, 41.5367, 40.692, 4.89898, -19.5367, 0, 40.692, 40.692, 40.6939, 41.4652, 40.7594, 40.692, 40.692, 40.692, 40.692, 40.692, 40.692, 40.692, 40.692, 40.692, 40.692, 40.692, 40.692, 40.692, 40.692, 40.692, 40.6942, 40.692
5.61216, 22, 41.6444, 40.7745, 4.89898, -19.6444, 0, 40.7745, 40.7745, 40.7768, 41.5564, 40.8586, 40.7745, 40.7745, 40.7745, 40.7745, 40.7745, 40.7745, 40.7745, 40.7745, 40.7745, 40.7745, 40.7745, 40.7745, 40.7745, 40.7745, 40.7745, 40.7762, 40.7745
5.62004, 30, 41.7597, 40.8562, 5.65685, -11.7597, 0, 40.8562, 40.8562, 40.8589, 41.6469, 40.9651, 40.8562, 40.8562, 40.8562, 40.8562, 40.8562, 40.8562, 40.8562, 40.8562, 40.8562, 40.8562, 40.8562, 40.8562, 40.8562, 40.8562, 40.8562, 40.8575, 40.8562
5.62793, 20, 41.8863, 40.937, 4.69042, -21.8863, 0, 40.9371, 40.9371, 40.9401, 41.7368, 41.0826, 40.937, 40.937, 40.937, 40.937, 40.937, 40.937, 40.937, 40.937, 40.937, 40.937, 40.937, 40.937, 40.937, 40.937, 40.937, 40.938, 40.937
5.63581, 22, 42.0293, 41.017, 4.89898, -20.0293, 0, 41.017, 41.017, 41.0205, 41.8259, 41.2162, 41.017, 41.017, 41.017, 41.017, 41.017, 41.017, 41.017, 41.017, 41.017, 41.017, 41.017, 41.017, 41.017, 41.017, 41.017, 41.0177, 41.017
5.64369, 26, 42.1954, 41.0961, 5.2915, -16.1954, 0, 41.0961, 41.0961, 41.1001, 41.9142, 41.3728, 41.0961, 41.0961, 41.0961, 41.0961, 41.0961, 41.0961, 41.0961, 41.0961, 41.0961, 41.0961, 41.0961, 41.0961, 41.0961, 41.0961, 41.0961, 41.0966, 41.0961
5.65158, 38, 42.3939, 41.1744, 6.32456, -4.39391, 0, 41.1744, 41.1744, 41.1788, 42.0017, 41.5617, 41.1744, 41.1744, 41.1744, 41.1744, 41.1744, 41.1744, 41.1744, 41.1744, 41.1744, 41.1744, 41.1744, 41.1744, 41.1744, 41.1744, 41.1744, 41.1747, 41.1744
5.65946, 40, 42.637, 41.2517, 6.48074, -2.637, 0, 41.2517, 41.2517, 41.2566, 42.0884, 41.795, 41.2517, 41.2517, 41.2517, 41.2517, 41.2517, 41.2517, 41.2517, 41.2517, 41.2517, 41.2517, 41.2517, 41.2517, 41.2517, 41.2517, 41.2517, 41.2519, 41.2517
5.66734, 4, 42.9404, 41.3281, 2.44949, -38.9404, 0, 41.3281, 41.3281, 41.3335, 42.1743, 42.0886, 41.3281, 41.3281, 41.3281, 41.3281, 41.3281, 41.3281, 41.3281, 41.3281, 41.3281, 41.3281, 41.3281, 41.3281, 41.3281, 41.3281, 41.3281, 41.3283, 41.3281
5.67522, 38, 43.3242, 41.4036, 6.32456, -5.32418, 0, 41.4036, 41.4036, 41.4095, 42.2593, 42.4625, 41.4036, 41.4036, 41.4036, 41.4036, 41.4036, 41.4036, 41.4036, 41.4036, 41.4036, 41.4036, 41.4036, 41.4036, 41.4036, 41.4036, 41.4036, 41.4037, 41.4036
5.68311, 42, 43.8131, 41.4781, 6.63325, -1.81309, 0, 41.4781, 41.4781, 41.4845, 42.3434, 42.9414, 41.4781, 41.4781, 41.4781, 41.4781, 41.4781, 41.4781, 41.4781, 41.4781, 41.4781, 41.4781, 41.4781, 41.4781, 41.4781, 41.4781, 41.4781, 41.4782, 41.4781
