   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_90.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.02031, 4, 6.94688, 1.77814, 2.44949, -2.94688, 3.24784e-05, 1.77815, 1.77818, 1.77815, 1.97161, 1.78512, 1.77817, 1.98265, 1.83341, 5.26245, 2.47846, 2.2548, 1.77825, 1.77814, 1.77814, 1.77814, 1.77814, 1.77814, 1.77814, 1.81887, 1.77814, 1.77814, 1.78448
2.0282, 6, 6.9409, 1.83966, 2.82843, -0.940902, 2.43632e-05, 1.83966, 1.83969, 1.83966, 2.03315, 1.84664, 1.83968, 2.01388, 1.89895, 5.46459, 2.52043, 2.15212, 1.83974, 1.83966, 1.83966, 1.83966, 1.83966, 1.83966, 1.83966, 1.88222, 1.83966, 1.83966, 1.84601
2.03609, 8, 6.98825, 1.90251, 3.16228, 1.01175, 1.80875e-05, 1.90252, 1.90255, 1.90252, 2.09603, 1.90949, 1.90254, 2.04867, 1.96614, 5.67443, 2.5532, 2.10421, 1.90258, 1.90251, 1.90251, 1.90251, 1.90251, 1.90251, 1.90251, 1.94714, 1.90251, 1.90251, 1.9089
2.04399, 4, 7.07829, 1.96669, 2.44949, -3.07829, 1.3287e-05, 1.96669, 1.96672, 1.96669, 2.16022, 1.97367, 1.96671, 2.08751, 2.03496, 5.89535, 2.57837, 2.09486, 1.96674, 1.96669, 1.96669, 1.96669, 1.96669, 1.96669, 1.96669, 2.0136, 1.96669, 1.96669, 1.97311
2.05188, 2, 7.20733, 2.03215, 2, -5.20733, 9.65568e-06, 2.03216, 2.03219, 2.03216, 2.22569, 2.03913, 2.03218, 2.13066, 2.10538, 6.13307, 2.59793, 2.11233, 2.0322, 2.03215, 2.03215, 2.03215, 2.03215, 2.03215, 2.03215, 2.0816, 2.03215, 2.03215, 2.03863
2.05978, 12, 7.37879, 2.09891, 3.74166, 4.62121, 6.93941e-06, 2.09891, 2.09894, 2.09891, 2.29245, 2.10589, 2.09893, 2.17821, 2.17738, 6.39708, 2.61406, 2.14827, 2.09895, 2.09891, 2.09891, 2.09891, 2.09891, 2.09891, 2.09891, 2.15115, 2.09891, 2.09891, 2.10545
2.06767, 10, 7.60427, 2.16693, 3.4641, 2.39573, 4.93128e-06, 2.16694, 2.16697, 2.16694, 2.36048, 2.17391, 2.16696, 2.23008, 2.25094, 6.70262, 2.62896, 2.19684, 2.16696, 2.16693, 2.16693, 2.16693, 2.16693, 2.16693, 2.16693, 2.22221, 2.16693, 2.16693, 2.17355
2.07556, 12, 7.90574, 2.23622, 3.74166, 4.09426, 3.46394e-06, 2.23623, 2.23626, 2.23623, 2.42977, 2.2432, 2.23624, 2.2861, 2.32606, 7.07371, 2.64474, 2.25405, 2.23624, 2.23622, 2.23622, 2.23622, 2.23622, 2.23622, 2.23622, 2.29481, 2.23622, 2.23622, 2.24295
2.08346, 10, 8.31889, 2.30676, 3.4641, 1.68111, 2.40478e-06, 2.30677, 2.3068, 2.30677, 2.50031, 2.31374, 2.30679, 2.34601, 2.4027, 7.54713, 2.66322, 2.31722, 2.30678, 2.30676, 2.30676, 2.30676, 2.30676, 2.30676, 2.30676, 2.36891, 2.30676, 2.30676, 2.31362
2.09135, 6, 8.89841, 2.37855, 2.82843, -2.89841, 1.64953e-06, 2.37856, 2.37859, 2.37856, 2.57211, 2.38553, 2.37858, 2.40949, 2.48087, 8.17815, 2.68588, 2.38459, 2.37857, 2.37855, 2.37855, 2.37855, 2.37855, 2.37855, 2.37855, 2.44454, 2.37855, 2.37855, 2.38558
2.09925, 14, 9.72466, 2.45158, 4, 4.27534, 1.11777e-06, 2.45159, 2.45162, 2.45159, 2.64514, 2.45856, 2.45161, 2.47623, 2.56054, 9.04745, 2.71382, 2.45501, 2.4516, 2.45158, 2.45158, 2.45158, 2.45158, 2.45158, 2.45158, 2.52167, 2.45158, 2.45158, 2.45881
2.10714, 10, 10.9125, 2.52585, 3.4641, -0.91246, 7.48104e-07, 2.52585, 2.52588, 2.52585, 2.7194, 2.53283, 2.52587, 2.54592, 2.6417, 10.2702, 2.74772, 2.52776, 2.52586, 2.52585, 2.52585, 2.52585, 2.52585, 2.52585, 2.52585, 2.60031, 2.52585, 2.52585, 2.53331
2.11503, 12, 12.6215, 2.60134, 3.74166, -0.621498, 4.94441e-07, 2.60134, 2.60137, 2.60134, 2.79489, 2.60832, 2.60136, 2.61828, 2.72434, 12.0065, 2.78788, 2.60239, 2.60135, 2.60134, 2.60134, 2.60134, 2.60134, 2.60134, 2.60134, 2.68047, 2.60134, 2.60134, 2.60908
2.12293, 18, 15.0679, 2.67805, 4.47214, 2.9321, 3.22656e-07, 2.67805, 2.67808, 2.67805, 2.8716, 2.68503, 2.67807, 2.69307, 2.80845, 14.4729, 2.83428, 2.67862, 2.67805, 2.67805, 2.67805, 2.67805, 2.67805, 2.67805, 2.67805, 2.76217, 2.67805, 2.67805, 2.68612
2.13082, 32, 18.5362, 2.75597, 5.83095, 13.4638, 2.07863e-07, 2.75597, 2.756, 2.75597, 2.94952, 2.76295, 2.75599, 2.77008, 2.89401, 17.9546, 2.88663, 2.75627, 2.75597, 2.75597, 2.75597, 2.75597, 2.75597, 2.75597, 2.75597, 2.84544, 2.75597, 2.75597, 2.76443
2.13871, 28, 23.3904, 2.83509, 5.47723, 4.60964, 1.32181e-07, 2.8351, 2.83513, 2.8351, 3.02864, 2.84207, 2.83512, 2.84915, 2.98101, 22.8161, 2.94448, 2.83525, 2.83509, 2.83509, 2.83509, 2.83509, 2.83509, 2.83509, 2.83509, 2.93035, 2.83509, 2.83509, 2.84399
2.14661, 44, 30.0812, 2.91541, 6.78233, 13.9188, 8.29586e-08, 2.91541, 2.91544, 2.91542, 3.10896, 2.92239, 2.91543, 2.93017, 3.06944, 29.5089, 3.00725, 2.91549, 2.91541, 2.91541, 2.91541, 2.91541, 2.91541, 2.91541, 2.91541, 3.01698, 2.91541, 2.91541, 2.9248
2.1545, 48, 39.1492, 2.99692, 7.07107, 8.85077, 5.13817e-08, 2.99692, 2.99695, 2.99692, 3.19047, 3.0039, 2.99694, 3.01303, 3.15928, 38.5741, 3.07436, 2.99696, 2.99692, 2.99692, 2.99692, 2.99692, 2.99692, 2.99692, 2.99692, 3.10549, 2.99692, 2.99692, 3.00687
2.1624, 46, 51.2167, 3.07959, 6.9282, -5.21671, 3.14041e-08, 3.0796, 3.07963, 3.0796, 3.27315, 3.08658, 3.07962, 3.09765, 3.25051, 50.6344, 3.14521, 3.07962, 3.0796, 3.07959, 3.07959, 3.07959, 3.07959, 3.07959, 3.0796, 3.19608, 3.07959, 3.07959, 3.09017
2.17029, 64, 66.9738, 3.16345, 8.12404, -2.97378, 1.89379e-08, 3.16345, 3.16348, 3.16345, 3.357, 3.17043, 3.16347, 3.18397, 3.34313, 66.3802, 3.21927, 3.16346, 3.16345, 3.16345, 3.16345, 3.16345, 3.16345, 3.16345, 3.16345, 3.28906, 3.16345, 3.16345, 3.17471
2.17818, 128, 87.1413, 3.24845, 11.4018, 40.8587, 1.12677e-08, 3.24846, 3.24849, 3.24846, 3.44201, 3.25543, 3.24848, 3.27193, 3.43711, 86.5326, 3.29608, 3.24846, 3.24845, 3.24845, 3.24845, 3.24845, 3.24845, 3.24845, 3.24845, 3.38481, 3.24845, 3.24845, 3.26047
2.18608, 168, 112.433, 3.33461, 13.0384, 55.5675, 6.6136e-09, 3.33461, 3.33464, 3.33461, 3.52816, 3.34159, 3.33463, 3.36145, 3.53244, 111.804, 3.37529, 3.33461, 3.33461, 3.33461, 3.33461, 3.33461, 3.33461, 3.33461, 3.33461, 3.48391, 3.33461, 3.33461, 3.34744
2.19397, 160, 143.481, 3.42189, 12.7279, 16.5185, 3.82939e-09, 3.4219, 3.42193, 3.4219, 3.61545, 3.42888, 3.42192, 3.45244, 3.6291, 142.83, 3.45659, 3.4219, 3.42189, 3.42189, 3.42189, 3.42189, 3.42189, 3.42189, 3.42189, 3.58704, 3.42189, 3.42189, 3.43561
2.20186, 230, 180.782, 3.51031, 15.2315, 49.2183, 2.18694e-09, 3.51032, 3.51035, 3.51032, 3.70387, 3.51729, 3.51034, 3.5448, 3.72708, 180.101, 3.53979, 3.51031, 3.51031, 3.51031, 3.51031, 3.51031, 3.51031, 3.51031, 3.51031, 3.69511, 3.51031, 3.51031, 3.52497
2.20976, 276, 224.591, 3.59984, 16.6733, 51.4089, 1.23183e-09, 3.59984, 3.59987, 3.59984, 3.79339, 3.60682, 3.59986, 3.6384, 3.82636, 223.875, 3.62473, 3.59984, 3.59984, 3.59984, 3.59984, 3.59984, 3.59984, 3.59984, 3.59984, 3.80923, 3.59984, 3.59984, 3.61549
2.21765, 332, 274.861, 3.69047, 18.2757, 57.1391, 6.84241e-10, 3.69047, 3.6905, 3.69047, 3.88402, 3.69745, 3.69049, 3.7331, 3.92692, 274.103, 3.71131, 3.69047, 3.69047, 3.69047, 3.69047, 3.69047, 3.69047, 3.69047, 3.69047, 3.93072, 3.69047, 3.69047, 3.70719
2.22555, 360, 331.158, 3.78218, 19.0263, 28.8423, 3.74775e-10, 3.78219, 3.78222, 3.78219, 3.97573, 3.78916, 3.78221, 3.82874, 4.02875, 330.35, 3.79946, 3.78218, 3.78218, 3.78218, 3.78218, 3.78218, 3.78218, 3.78218, 3.78218, 4.06108, 3.78218, 3.78218, 3.80002
2.23344, 464, 392.611, 3.87496, 21.587, 71.3886, 2.02413e-10, 3.87497, 3.875, 3.87497, 4.06852, 3.88195, 3.87499, 3.92515, 4.13182, 391.744, 3.88913, 3.87496, 3.87496, 3.87496, 3.87496, 3.87496, 3.87496, 3.87496, 3.87497, 4.20199, 3.87496, 3.87496, 3.89397
2.24133, 512, 457.894, 3.96881, 22.6716, 54.1065, 1.07755e-10, 3.96882, 3.96885, 3.96882, 4.16236, 3.97579, 3.96884, 4.02216, 4.23611, 456.954, 3.98027, 3.96881, 3.96881, 3.96881, 3.96881, 3.96881, 3.96881, 3.96881, 3.96881, 4.35523, 3.96881, 3.96881, 3.98904
2.24923, 532, 525.225, 4.06369, 23.1084, 6.77502, 5.65218e-11, 4.0637, 4.06373, 4.0637, 4.25724, 4.07067, 4.06372, 4.11963, 4.34161, 524.201, 4.07284, 4.06369, 4.06369, 4.06369, 4.06369, 4.06369, 4.06369, 4.06369, 4.06369, 4.52255, 4.06369, 4.06369, 4.0852
2.25712, 570, 592.447, 4.15959, 23.9165, -22.447, 2.91672e-11, 4.15959, 4.15962, 4.15959, 4.35314, 4.16657, 4.15961, 4.2174, 4.44829, 591.324, 4.16679, 4.15959, 4.15959, 4.15959, 4.15959, 4.15959, 4.15959, 4.15959, 4.15959, 4.70554, 4.15959, 4.15959, 4.18242
2.26502, 700, 657.116, 4.25648, 26.4953, 42.8837, 1.47688e-11, 4.25649, 4.25652, 4.25649, 4.45003, 4.26346, 4.25651, 4.31537, 4.55613, 655.878, 4.26206, 4.25648, 4.25648, 4.25648, 4.25648, 4.25648, 4.25648, 4.25648, 4.25648, 4.90549, 4.25648, 4.25648, 4.28069
2.27291, 762, 716.65, 4.35434, 27.6406, 45.3497, 7.30401e-12, 4.35435, 4.35438, 4.35435, 4.54789, 4.36132, 4.35437, 4.41346, 4.66509, 715.281, 4.3586, 4.35434, 4.35434, 4.35434, 4.35434, 4.35434, 4.35434, 4.35434, 4.35434, 5.12319, 4.35434, 4.35434, 4.37996
2.2808, 742, 768.496, 4.45313, 27.2764, -26.4962, 3.50708e-12, 4.45314, 4.45317, 4.45314, 4.64668, 4.46011, 4.45316, 4.51162, 4.77514, 766.979, 4.45634, 4.45313, 4.45313, 4.45313, 4.45313, 4.45313, 4.45313, 4.45313, 4.45313, 5.35872, 4.45313, 4.45313, 4.48022
2.2887, 814, 810.319, 4.55281, 28.5657, 3.68134, 1.61719e-12, 4.55281, 4.55284, 4.55281, 4.74636, 4.55979, 4.55283, 4.60983, 4.88623, 808.638, 4.55518, 4.55281, 4.55281, 4.55281, 4.55281, 4.55281, 4.55281, 4.55281, 4.55281, 5.61128, 4.55281, 4.55281, 4.5814
2.29659, 892, 840.176, 4.65332, 29.8998, 51.8239, 7.06299e-13, 4.65333, 4.65336, 4.65333, 4.84687, 4.6603, 4.65335, 4.70811, 4.99833, 838.318, 4.65505, 4.65332, 4.65332, 4.65332, 4.65332, 4.65332, 4.65332, 4.65332, 4.65332, 5.8791, 4.65332, 4.65332, 4.68346
2.30448, 774, 856.677, 4.7546, 27.8568, -82.6771, 2.91611e-13, 4.7546, 4.75463, 4.7546, 4.94815, 4.76158, 4.75462, 4.8065, 5.11138, 854.63, 4.75584, 4.7546, 4.7546, 4.7546, 4.7546, 4.7546, 4.7546, 4.7546, 4.7546, 6.15927, 4.7546, 4.7546, 4.78632
2.31238, 834, 859.094, 4.85654, 28.9137, -25.0937, 1.11183e-13, 4.85655, 4.85658, 4.85655, 5.0501, 4.86353, 4.85657, 4.90501, 5.22531, 856.85, 4.85742, 4.85654, 4.85654, 4.85654, 4.85654, 4.85654, 4.85654, 4.85654, 4.85655, 6.44781, 4.85654, 4.85654, 4.8899
2.32027, 812, 847.422, 4.95906, 28.5307, -35.4224, 3.84063e-14, 4.95907, 4.9591, 4.95907, 5.15262, 4.96604, 4.95909, 5.0037, 5.34008, 844.98, 4.95967, 4.95906, 4.95906, 4.95906, 4.95906, 4.95906, 4.95906, 4.95906, 4.95906, 6.73983, 4.95906, 4.95906, 4.99409
2.32817, 862, 822.384, 5.06201, 29.3939, 39.6163, 1.16959e-14, 5.06201, 5.06204, 5.06201, 5.25556, 5.06899, 5.06203, 5.10257, 5.45566, 819.744, 5.06242, 5.06201, 5.06201, 5.06201, 5.06201, 5.06201, 5.06201, 5.06201, 5.06201, 7.02959, 5.06201, 5.06201, 5.09874
2.33606, 814, 785.355, 5.16523, 28.5657, 28.6453, 3.3903e-15, 5.16523, 5.16526, 5.16523, 5.35878, 5.17221, 5.16525, 5.20161, 5.57209, 782.526, 5.1655, 5.16523, 5.16523, 5.16523, 5.16523, 5.16523, 5.16523, 5.16523, 5.16523, 7.31095, 5.16523, 5.16523, 5.2037
2.34395, 738, 738.267, 5.26851, 27.2029, -0.266663, 8.79484e-16, 5.26852, 5.26855, 5.26852, 5.46206, 5.27549, 5.26854, 5.30075, 5.6895, 735.263, 5.26869, 5.26851, 5.26851, 5.26851, 5.26851, 5.26851, 5.26851, 5.26851, 5.26851, 7.57761, 5.26851, 5.26851, 5.30877
2.35185, 656, 683.431, 5.37165, 25.6515, -27.4312, 2.02489e-16, 5.37166, 5.37169, 5.37166, 5.5652, 5.37863, 5.37168, 5.3999, 5.80823, 680.271, 5.37177, 5.37165, 5.37165, 5.37165, 5.37165, 5.37165, 5.37165, 5.37165, 5.37165, 7.82366, 5.37165, 5.37165, 5.41374
2.35974, 616, 623.384, 5.47438, 24.8596, -7.38385, 9.60898e-17, 5.47439, 5.47442, 5.47439, 5.66794, 5.48136, 5.47441, 5.49888, 5.92898, 620.091, 5.47446, 5.47438, 5.47438, 5.47438, 5.47438, 5.47438, 5.47438, 5.47438, 5.47438, 8.04388, 5.47438, 5.47438, 5.51833
2.36764, 554, 560.684, 5.57643, 23.5797, -6.68414, 1.93574e-17, 5.57644, 5.57647, 5.57644, 5.76999, 5.58342, 5.57646, 5.5975, 6.05299, 557.282, 5.57648, 5.57643, 5.57643, 5.57643, 5.57643, 5.57643, 5.57643, 5.57643, 5.57644, 8.23419, 5.57643, 5.57643, 5.62228
2.37553, 434, 497.752, 5.67751, 20.8806, -63.7524, 3.30542e-18, 5.67752, 5.67755, 5.67752, 5.87107, 5.68449, 5.67754, 5.6955, 6.18237, 494.267, 5.67754, 5.67751, 5.67751, 5.67751, 5.67751, 5.67751, 5.67751, 5.67751, 5.67751, 8.3919, 5.67751, 5.67751, 5.72529
2.38342, 330, 436.727, 5.77731, 18.2209, -106.727, 4.1847e-19, 5.77732, 5.77735, 5.77732, 5.97086, 5.78429, 5.77734, 5.7926, 6.32057, 433.18, 5.77733, 5.77731, 5.77731, 5.77731, 5.77731, 5.77731, 5.77731, 5.77731, 5.77731, 8.51597, 5.77731, 5.77731, 5.82705
2.39132, 392, 379.362, 5.87554, 19.8494, 12.6382, 5.47641e-20, 5.87555, 5.87558, 5.87555, 6.06909, 5.88252, 5.87557, 5.88851, 6.47297, 375.768, 5.87555, 5.87554, 5.87554, 5.87554, 5.87554, 5.87554, 5.87554, 5.87554, 5.87554, 8.607, 5.87554, 5.87554, 5.92728
2.39921, 326, 326.963, 5.97194, 18.1108, -0.962982, 5.26829e-21, 5.97194, 5.97197, 5.97194, 6.16549, 5.97892, 5.97196, 5.98296, 6.64769, 323.327, 5.97194, 5.97194, 5.97194, 5.97194, 5.97194, 5.97194, 5.97194, 5.97194, 5.97194, 8.66721, 5.97194, 5.97194, 6.02571
2.4071, 280, 280.374, 6.06628, 16.7929, -0.374176, 1.94594e-22, 6.06629, 6.06632, 6.06629, 6.25983, 6.07326, 6.06631, 6.07569, 6.85666, 276.684, 6.06628, 6.06628, 6.06628, 6.06628, 6.06628, 6.06628, 6.06628, 6.06628, 6.06628, 8.70025, 6.06628, 6.06628, 6.12212
2.415, 228, 239.996, 6.1584, 15.1658, -11.9961, 3.87032e-24, 6.15841, 6.15844, 6.15841, 6.35196, 6.16539, 6.15843, 6.16651, 7.11685, 236.219, 6.15841, 6.1584, 6.1584, 6.1584, 6.1584, 6.1584, 6.1584, 6.1584, 6.15841, 8.71093, 6.1584, 6.1584, 6.21634
2.42289, 242, 205.846, 6.24822, 15.6205, 36.1537, 1.17168e-26, 6.24823, 6.24826, 6.24823, 6.44177, 6.2552, 6.24824, 6.25529, 7.45176, 201.918, 6.24822, 6.24822, 6.24822, 6.24822, 6.24822, 6.24822, 6.24822, 6.24822, 6.24822, 8.70491, 6.24822, 6.24822, 6.30828
2.43079, 142, 177.621, 6.33574, 12, -35.6205, 0, 6.33574, 6.33577, 6.33574, 6.52929, 6.34272, 6.33576, 6.34199, 7.89309, 173.441, 6.33574, 6.33574, 6.33574, 6.33574, 6.33574, 6.33574, 6.33574, 6.33574, 6.33574, 8.68843, 6.33574, 6.33574, 6.39795
2.43868, 124, 154.796, 6.42106, 11.225, -30.7963, 0, 6.42107, 6.4211, 6.42107, 6.61461, 6.42804, 6.42109, 6.42669, 8.48231, 150.217, 6.42106, 6.42106, 6.42106, 6.42106, 6.42106, 6.42106, 6.42106, 6.42106, 6.42106, 8.66807, 6.42106, 6.42106, 6.48546
2.44657, 130, 136.706, 6.5044, 11.4891, -6.70628, 0, 6.50441, 6.50444, 6.50441, 6.69796, 6.51138, 6.50443, 6.50956, 9.27223, 131.52, 6.5044, 6.5044, 6.5044, 6.5044, 6.5044, 6.5044, 6.5044, 6.5044, 6.5044, 8.65062, 6.5044, 6.5044, 6.57102
2.45447, 142, 122.633, 6.58606, 12, 19.3665, 0, 6.58607, 6.5861, 6.58607, 6.77962, 6.59305, 6.58609, 6.59087, 10.3279, 116.56, 6.58606, 6.58606, 6.58606, 6.58606, 6.58606, 6.58606, 6.58606, 6.58606, 6.58607, 8.6432, 6.58606, 6.58606, 6.65492
2.46236, 140, 111.872, 6.66644, 11.9164, 28.1278, 0, 6.66645, 6.66648, 6.66645, 6.85999, 6.67342, 6.66647, 6.67099, 11.727, 104.548, 6.66644, 6.66644, 6.66644, 6.66644, 6.66644, 6.66644, 6.66644, 6.66644, 6.66644, 8.65351, 6.66644, 6.66644, 6.73757
2.47025, 98, 103.791, 6.74598, 10, -5.79062, 0, 6.74599, 6.74602, 6.74599, 6.93954, 6.75296, 6.74601, 6.75035, 13.5589, 94.7549, 6.74598, 6.74598, 6.74598, 6.74598, 6.74598, 6.74598, 6.74598, 6.74598, 6.74598, 8.69037, 6.74598, 6.74598, 6.81941
2.47815, 94, 97.8623, 6.8252, 9.79796, -3.86226, 0, 6.82521, 6.82524, 6.82521, 7.01876, 6.83219, 6.82523, 6.82944, 15.9222, 86.5454, 6.8252, 6.8252, 6.8252, 6.8252, 6.8252, 6.8252, 6.8252, 6.8252, 6.8252, 8.76453, 6.8252, 6.8252, 6.90096
2.48604, 70, 93.6874, 6.90463, 8.48528, -23.6874, 0, 6.90464, 6.90467, 6.90464, 7.09818, 6.91161, 6.90466, 6.90877, 18.9205, 79.4036, 6.90463, 6.90463, 6.90463, 6.90463, 6.90463, 6.90463, 6.90463, 6.90463, 6.90463, 8.88973, 6.90463, 6.90463, 6.98274
2.49394, 82, 90.995, 6.98478, 9.16515, -8.99502, 0, 6.98479, 6.98482, 6.98479, 7.17833, 6.99176, 6.98481, 6.98885, 22.6564, 72.9391, 6.98478, 6.98478, 6.98478, 6.98478, 6.98478, 6.98478, 6.98478, 6.98478, 6.98478, 9.084, 6.98478, 6.98478, 7.06527
2.50183, 80, 89.6312, 7.06614, 9.05539, -9.63122, 0, 7.06615, 7.06618, 7.06615, 7.2597, 7.07312, 7.06617, 7.07017, 27.2225, 66.8822, 7.06614, 7.06614, 7.06614, 7.06614, 7.06614, 7.06614, 7.06614, 7.06614, 7.06614, 9.37122, 7.06614, 7.06614, 7.14904
2.50972, 88, 89.5373, 7.14915, 9.48683, -1.53735, 0, 7.14915, 7.14918, 7.14915, 7.3427, 7.15613, 7.14918, 7.15314, 32.6925, 61.0705, 7.14915, 7.14915, 7.14915, 7.14915, 7.14915, 7.14915, 7.14915, 7.14915, 7.14915, 9.78263, 7.14915, 7.14915, 7.23449
2.51762, 78, 90.7209, 7.23414, 8.94427, -12.7209, 0, 7.23415, 7.23418, 7.23415, 7.4277, 7.24112, 7.23417, 7.23812, 39.1084, 55.43, 7.23414, 7.23414, 7.23414, 7.23414, 7.23414, 7.23414, 7.23414, 7.23414, 7.23414, 10.3583, 7.23414, 7.23414, 7.32197
2.52551, 78, 93.2238, 7.32141, 8.94427, -15.2238, 0, 7.32142, 7.32145, 7.32142, 7.51496, 7.32839, 7.32144, 7.32537, 46.4714, 49.9516, 7.32141, 7.32141, 7.32141, 7.32141, 7.32141, 7.32141, 7.32141, 7.32141, 7.32141, 11.1487, 7.32141, 7.32141, 7.41178
2.53341, 82, 97.0901, 7.41112, 9.16515, -15.0901, 0, 7.41113, 7.41116, 7.41113, 7.60467, 7.4181, 7.41115, 7.41507, 54.7288, 44.6711, 7.41112, 7.41112, 7.41112, 7.41112, 7.41112, 7.41112, 7.41112, 7.41112, 7.41112, 12.2148, 7.41112, 7.41112, 7.50411
2.5413, 82, 102.339, 7.50336, 9.16515, -20.3392, 0, 7.50337, 7.5034, 7.50337, 7.69691, 7.51034, 7.5034, 7.5073, 63.7696, 39.6473, 7.50336, 7.50336, 7.50336, 7.50336, 7.50336, 7.50336, 7.50336, 7.50336, 7.50336, 13.6287, 7.50336, 7.50336, 7.5991
2.54919, 128, 108.942, 7.59813, 11.4018, 19.058, 0, 7.59813, 7.59816, 7.59813, 7.79168, 7.60511, 7.59817, 7.60206, 73.4164, 34.9472, 7.59813, 7.59813, 7.59813, 7.59813, 7.59813, 7.59813, 7.59813, 7.59813, 7.59813, 15.4713, 7.59813, 7.59813, 7.69683
2.55709, 144, 116.808, 7.69536, 12.083, 27.1918, 0, 7.69536, 7.69539, 7.69536, 7.88891, 7.70234, 7.69541, 7.69929, 83.4305, 30.6309, 7.69536, 7.69536, 7.69536, 7.69536, 7.69536, 7.69536, 7.69536, 7.69536, 7.69536, 17.831, 7.69536, 7.69536, 7.79735
2.56498, 122, 125.778, 7.79491, 11.1355, -3.77816, 0, 7.79491, 7.79494, 7.79491, 7.98846, 7.80189, 7.79496, 7.79884, 93.5144, 26.7457, 7.79491, 7.79491, 7.79491, 7.79491, 7.79491, 7.79491, 7.79491, 7.79491, 7.79491, 20.7975, 7.79491, 7.79491, 7.90075
2.57287, 90, 135.626, 7.8966, 9.59166, -45.6264, 0, 7.89661, 7.89664, 7.89661, 8.09016, 7.90358, 7.89667, 7.90053, 103.328, 23.3197, 7.8966, 7.8966, 7.8966, 7.8966, 7.8966, 7.8966, 7.8966, 7.8966, 7.8966, 24.457, 7.8966, 7.8966, 8.00722
2.58077, 132, 146.07, 8.00023, 11.5758, -14.0699, 0, 8.00024, 8.00027, 8.00024, 8.19379, 8.00722, 8.00031, 8.00416, 112.504, 20.3613, 8.00023, 8.00023, 8.00023, 8.00023, 8.00023, 8.00023, 8.00023, 8.00023, 8.00024, 28.8835, 8.00023, 8.00023, 8.11711
2.58866, 132, 156.783, 8.10558, 11.5758, -24.7832, 0, 8.10559, 8.10562, 8.10559, 8.29913, 8.11256, 8.10568, 8.10951, 120.674, 17.8606, 8.10558, 8.10558, 8.10558, 8.10558, 8.10558, 8.10558, 8.10558, 8.10558, 8.10558, 34.13, 8.10558, 8.10558, 8.23108
2.59656, 194, 167.417, 8.21241, 14, 26.5835, 0, 8.21241, 8.21244, 8.21241, 8.40596, 8.21939, 8.21253, 8.21633, 127.488, 15.7922, 8.21241, 8.21241, 8.21241, 8.21241, 8.21241, 8.21241, 8.21241, 8.21241, 8.21241, 40.2186, 8.21241, 8.21241, 8.35027
2.60445, 170, 177.616, 8.3205, 13.1149, -7.61557, 0, 8.32051, 8.32054, 8.32051, 8.51405, 8.32748, 8.32065, 8.32442, 132.646, 14.1191, 8.3205, 8.3205, 8.3205, 8.3205, 8.3205, 8.3205, 8.3205, 8.3205, 8.3205, 47.1311, 8.3205, 8.3205, 8.47645
2.61234, 172, 187.041, 8.42965, 13.1909, -15.0407, 0, 8.42965, 8.42968, 8.42965, 8.6232, 8.43663, 8.42983, 8.43357, 135.915, 12.7971, 8.42965, 8.42965, 8.42965, 8.42965, 8.42965, 8.42965, 8.42965, 8.42965, 8.42965, 54.8006, 8.42965, 8.42965, 8.61233
2.62024, 246, 195.383, 8.53966, 15.748, 50.6166, 0, 8.53967, 8.5397, 8.53967, 8.73321, 8.54664, 8.5399, 8.54359, 137.151, 11.7782, 8.53966, 8.53966, 8.53966, 8.53966, 8.53966, 8.53966, 8.53966, 8.53966, 8.53966, 63.1064, 8.53966, 8.53966, 8.76189
2.62813, 200, 202.379, 8.65037, 14.2127, -2.37906, 0, 8.65037, 8.6504, 8.65037, 8.84392, 8.65735, 8.65066, 8.6543, 136.309, 11.0148, 8.65037, 8.65037, 8.65037, 8.65037, 8.65037, 8.65037, 8.65037, 8.65037, 8.65037, 71.8712, 8.65037, 8.65037, 8.93071
2.63603, 212, 207.817, 8.76162, 14.6287, 4.18272, 0, 8.76163, 8.76166, 8.76163, 8.95517, 8.7686, 8.76198, 8.76555, 133.445, 10.4613, 8.76162, 8.76162, 8.76162, 8.76162, 8.76162, 8.76162, 8.76162, 8.76162, 8.76162, 80.8649, 8.76162, 8.76162, 9.12644
2.64392, 194, 211.546, 8.87329, 14, -17.5463, 0, 8.8733, 8.87333, 8.8733, 9.06684, 8.88027, 8.87374, 8.87722, 128.714, 10.0763, 8.87329, 8.87329, 8.87329, 8.87329, 8.87329, 8.87329, 8.87329, 8.87329, 8.87329, 89.8118, 8.87329, 8.87329, 9.35928
2.65181, 258, 213.475, 8.98525, 16.1245, 44.5249, 0, 8.98525, 8.98528, 8.98525, 9.1788, 8.99223, 8.9858, 8.98918, 122.356, 9.82363, 8.98525, 8.98525, 8.98525, 8.98525, 8.98525, 8.98525, 8.98525, 8.98525, 8.98525, 98.4036, 8.98525, 8.98525, 9.64235
