   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_55.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.59692, 70, 51.1355, 31.3117, 8.48528, 18.8645, 0, 31.3117, 31.3117, 31.3117, 49.9593, 31.3258, 32.442, 31.3117, 31.3117, 31.3117, 31.3117, 31.3117, 31.3117, 31.3117, 31.3117, 31.3117, 31.3117, 31.3117, 31.3117, 31.3117, 31.3117, 31.3433, 31.3117
4.60482, 66, 52.7445, 31.4492, 8.24621, 13.2555, 0, 31.4492, 31.4492, 31.4492, 51.723, 31.4652, 32.4252, 31.4492, 31.4492, 31.4492, 31.4492, 31.4492, 31.4492, 31.4492, 31.4492, 31.4492, 31.4492, 31.4492, 31.4492, 31.4492, 31.4492, 31.4785, 31.4492
4.61272, 72, 54.258, 31.5869, 8.60233, 17.742, 0, 31.5869, 31.5869, 31.5869, 53.3802, 31.6051, 32.4193, 31.5869, 31.5869, 31.5869, 31.5869, 31.5869, 31.5869, 31.5869, 31.5869, 31.5869, 31.5869, 31.5869, 31.5869, 31.5869, 31.5869, 31.6139, 31.5869
4.62062, 44, 55.6319, 31.7248, 6.78233, -11.6319, 0, 31.7248, 31.7248, 31.7248, 54.8851, 31.7455, 32.426, 31.7248, 31.7248, 31.7248, 31.7248, 31.7248, 31.7248, 31.7248, 31.7248, 31.7248, 31.7248, 31.7248, 31.7248, 31.7248, 31.7248, 31.7495, 31.7248
4.62852, 52, 56.824, 31.8628, 7.34847, -4.82399, 0, 31.8629, 31.8629, 31.8629, 56.1944, 31.8864, 32.4463, 31.8628, 31.8628, 31.8628, 31.8628, 31.8628, 31.8628, 31.8628, 31.8628, 31.8628, 31.8628, 31.8628, 31.8628, 31.8628, 31.8628, 31.8853, 31.8628
4.63642, 64, 57.7957, 32.0011, 8.12404, 6.20428, 0, 32.0011, 32.0011, 32.0011, 57.2691, 32.0278, 32.4807, 32.0011, 32.0011, 32.0011, 32.0011, 32.0011, 32.0011, 32.0011, 32.0011, 32.0011, 32.0011, 32.0011, 32.0011, 32.0011, 32.0011, 32.0213, 32.0011
4.64432, 60, 58.5149, 32.1395, 7.87401, 1.48515, 0, 32.1395, 32.1395, 32.1395, 58.077, 32.1697, 32.5289, 32.1395, 32.1395, 32.1395, 32.1395, 32.1395, 32.1395, 32.1395, 32.1395, 32.1395, 32.1395, 32.1395, 32.1395, 32.1395, 32.1395, 32.1575, 32.1395
4.65222, 54, 58.9572, 32.2781, 7.48331, -4.95715, 0, 32.2781, 32.2781, 32.2781, 58.5947, 32.3121, 32.5905, 32.2781, 32.2781, 32.2781, 32.2781, 32.2781, 32.2781, 32.2781, 32.2781, 32.2781, 32.2781, 32.2781, 32.2781, 32.2781, 32.2781, 32.294, 32.2781
4.66012, 46, 59.1081, 32.4168, 6.9282, -13.1081, 0, 32.4168, 32.4169, 32.4168, 58.8083, 32.4549, 32.6645, 32.4168, 32.4168, 32.4168, 32.4168, 32.4168, 32.4168, 32.4168, 32.4168, 32.4168, 32.4168, 32.4168, 32.4168, 32.4168, 32.4168, 32.4307, 32.4168
4.66802, 48, 58.9635, 32.5557, 7.07107, -10.9635, 0, 32.5557, 32.5557, 32.5557, 58.7149, 32.5981, 32.7497, 32.5557, 32.5557, 32.5557, 32.5557, 32.5557, 32.5557, 32.5557, 32.5557, 32.5557, 32.5557, 32.5557, 32.5557, 32.5557, 32.5557, 32.5677, 32.5557
4.67592, 64, 58.53, 32.6948, 8.12404, 5.46996, 0, 32.6948, 32.6948, 32.6948, 58.3225, 32.7416, 32.8451, 32.6948, 32.6948, 32.6948, 32.6948, 32.6948, 32.6948, 32.6948, 32.6948, 32.6948, 32.6948, 32.6948, 32.6948, 32.6948, 32.6948, 32.7051, 32.6948
4.68382, 62, 57.8248, 32.834, 8, 4.1752, 0, 32.834, 32.834, 32.834, 57.6495, 32.8853, 32.9492, 32.834, 32.834, 32.834, 32.834, 32.834, 32.834, 32.834, 32.834, 32.834, 32.834, 32.834, 32.834, 32.834, 32.834, 32.8427, 32.834
4.69173, 52, 56.8742, 32.9733, 7.34847, -4.87424, 0, 32.9733, 32.9733, 32.9733, 56.7236, 33.029, 33.0609, 32.9733, 32.9733, 32.9733, 32.9733, 32.9733, 32.9733, 32.9733, 32.9733, 32.9733, 32.9733, 32.9733, 32.9733, 32.9733, 32.9733, 32.9806, 32.9733
4.69963, 46, 55.7124, 33.1128, 6.9282, -9.7124, 0, 33.1128, 33.1128, 33.1128, 55.5802, 33.1727, 33.1789, 33.1128, 33.1128, 33.1128, 33.1128, 33.1128, 33.1128, 33.1128, 33.1128, 33.1128, 33.1128, 33.1128, 33.1128, 33.1128, 33.1128, 33.1188, 33.1128
4.70753, 60, 54.3796, 33.2523, 7.87401, 5.62043, 0, 33.2524, 33.2524, 33.2524, 54.2607, 33.3163, 33.3023, 33.2523, 33.2523, 33.2523, 33.2523, 33.2523, 33.2523, 33.2523, 33.2523, 33.2523, 33.2523, 33.2523, 33.2523, 33.2523, 33.2523, 33.2573, 33.2523
4.71543, 74, 52.9195, 33.392, 8.7178, 21.0805, 0, 33.3921, 33.3921, 33.3921, 52.8099, 33.4596, 33.4301, 33.392, 33.392, 33.392, 33.392, 33.392, 33.392, 33.392, 33.392, 33.392, 33.392, 33.392, 33.392, 33.392, 33.392, 33.396, 33.392
4.72333, 58, 51.3776, 33.5318, 7.74597, 6.62244, 0, 33.5318, 33.5319, 33.5318, 51.2739, 33.6025, 33.5616, 33.5318, 33.5318, 33.5318, 33.5318, 33.5318, 33.5318, 33.5318, 33.5318, 33.5318, 33.5318, 33.5318, 33.5318, 33.5318, 33.5318, 33.535, 33.5318
4.73123, 40, 49.7979, 33.6717, 6.48074, -9.79787, 0, 33.6718, 33.6718, 33.6718, 49.6978, 33.7449, 33.6961, 33.6717, 33.6717, 33.6717, 33.6717, 33.6717, 33.6717, 33.6717, 33.6717, 33.6717, 33.6717, 33.6717, 33.6717, 33.6717, 33.6717, 33.6742, 33.6717
4.73913, 34, 48.2225, 33.8117, 6, -14.2225, 0, 33.8118, 33.8118, 33.8118, 48.1239, 33.8867, 33.8333, 33.8117, 33.8117, 33.8117, 33.8117, 33.8117, 33.8117, 33.8117, 33.8117, 33.8117, 33.8117, 33.8117, 33.8117, 33.8117, 33.8117, 33.8137, 33.8117
4.74703, 48, 46.6888, 33.9518, 7.07107, 1.3112, 0, 33.9518, 33.9518, 33.9518, 46.5902, 34.0279, 33.9727, 33.9518, 33.9518, 33.9518, 33.9518, 33.9518, 33.9518, 33.9518, 33.9518, 33.9518, 33.9518, 33.9518, 33.9518, 33.9518, 33.9518, 33.9533, 33.9518
4.75493, 34, 45.2285, 34.0919, 6, -11.2285, 0, 34.0919, 34.092, 34.092, 45.1285, 34.1684, 34.1142, 34.0919, 34.0919, 34.0919, 34.0919, 34.0919, 34.0919, 34.0919, 34.0919, 34.0919, 34.0919, 34.0919, 34.0919, 34.0919, 34.0919, 34.0931, 34.0919
4.76283, 48, 43.8674, 34.2321, 7.07107, 4.13261, 0, 34.2322, 34.2322, 34.2322, 43.7648, 34.3082, 34.2577, 34.2321, 34.2321, 34.2321, 34.2321, 34.2321, 34.2321, 34.2321, 34.2321, 34.2321, 34.2321, 34.2321, 34.2321, 34.2321, 34.2321, 34.233, 34.2321
4.77073, 34, 42.6246, 34.3724, 6, -8.62456, 0, 34.3724, 34.3724, 34.3724, 42.5182, 34.4473, 34.4031, 34.3724, 34.3724, 34.3724, 34.3724, 34.3724, 34.3724, 34.3724, 34.3724, 34.3724, 34.3724, 34.3724, 34.3724, 34.3724, 34.3724, 34.373, 34.3724
4.77863, 26, 41.5124, 34.5127, 5.2915, -15.5124, 0, 34.5127, 34.5127, 34.5127, 41.401, 34.5857, 34.5505, 34.5127, 34.5127, 34.5127, 34.5127, 34.5127, 34.5127, 34.5127, 34.5127, 34.5127, 34.5127, 34.5127, 34.5127, 34.5127, 34.5127, 34.5132, 34.5127
4.78654, 34, 40.5373, 34.653, 6, -6.53733, 0, 34.6531, 34.6531, 34.6531, 40.4196, 34.7235, 34.6999, 34.653, 34.653, 34.653, 34.653, 34.653, 34.653, 34.653, 34.653, 34.653, 34.653, 34.653, 34.653, 34.653, 34.653, 34.6534, 34.653
4.79444, 12, 39.7007, 34.7934, 3.74166, -27.7007, 0, 34.7934, 34.7935, 34.7934, 39.575, 34.8608, 34.8514, 34.7934, 34.7934, 34.7934, 34.7934, 34.7934, 34.7934, 34.7934, 34.7934, 34.7934, 34.7934, 34.7934, 34.7934, 34.7934, 34.7934, 34.7937, 34.7934
4.80234, 38, 38.999, 34.9338, 6.32456, -0.998985, 0, 34.9338, 34.9339, 34.9338, 38.8635, 34.9978, 35.0051, 34.9338, 34.9338, 34.9338, 34.9338, 34.9338, 34.9338, 34.9338, 34.9338, 34.9338, 34.9338, 34.9338, 34.9338, 34.9338, 34.9338, 34.934, 34.9338
4.81024, 18, 38.4251, 35.0743, 4.47214, -20.4251, 0, 35.0743, 35.0743, 35.0743, 38.278, 35.1344, 35.161, 35.0743, 35.0743, 35.0743, 35.0743, 35.0743, 35.0743, 35.0743, 35.0743, 35.0743, 35.0743, 35.0743, 35.0743, 35.0743, 35.0743, 35.0744, 35.0743
4.81814, 24, 37.9696, 35.2147, 5.09902, -13.9696, 0, 35.2147, 35.2147, 35.2147, 37.8089, 35.2708, 35.3192, 35.2147, 35.2147, 35.2147, 35.2147, 35.2147, 35.2147, 35.2147, 35.2147, 35.2147, 35.2147, 35.2147, 35.2147, 35.2147, 35.2147, 35.2148, 35.2147
4.82604, 26, 37.6211, 35.3551, 5.2915, -11.6211, 0, 35.3551, 35.3551, 35.3551, 37.4446, 35.4071, 35.4795, 35.3551, 35.3551, 35.3551, 35.3551, 35.3551, 35.3551, 35.3551, 35.3551, 35.3551, 35.3551, 35.3551, 35.3551, 35.3551, 35.3551, 35.3552, 35.3551
4.83394, 22, 37.3672, 35.4955, 4.89898, -15.3672, 0, 35.4955, 35.4956, 35.4955, 37.1729, 35.5434, 35.6419, 35.4955, 35.4955, 35.4955, 35.4955, 35.4955, 35.4955, 35.4955, 35.4955, 35.4955, 35.4955, 35.4955, 35.4955, 35.4955, 35.4955, 35.4956, 35.4955
4.84184, 20, 37.1955, 35.6359, 4.69042, -17.1955, 0, 35.636, 35.636, 35.636, 36.9816, 35.6797, 35.8059, 35.6359, 35.6359, 35.6359, 35.6359, 35.6359, 35.6359, 35.6359, 35.6359, 35.6359, 35.6359, 35.6359, 35.6359, 35.6359, 35.6359, 35.636, 35.6359
4.84974, 16, 37.0937, 35.7763, 4.24264, -21.0937, 0, 35.7763, 35.7764, 35.7763, 36.8586, 35.8162, 35.9714, 35.7763, 35.7763, 35.7763, 35.7763, 35.7763, 35.7763, 35.7763, 35.7763, 35.7763, 35.7763, 35.7763, 35.7763, 35.7763, 35.7763, 35.7763, 35.7763
4.85764, 26, 37.0501, 35.9167, 5.2915, -11.0501, 0, 35.9167, 35.9167, 35.9167, 36.7927, 35.953, 36.1377, 35.9167, 35.9167, 35.9167, 35.9167, 35.9167, 35.9167, 35.9167, 35.9167, 35.9167, 35.9167, 35.9167, 35.9167, 35.9167, 35.9167, 35.9167, 35.9167
4.86554, 32, 37.0541, 36.0569, 5.83095, -5.05415, 0, 36.057, 36.057, 36.057, 36.7737, 36.0899, 36.3043, 36.0569, 36.0569, 36.0569, 36.0569, 36.0569, 36.0569, 36.0569, 36.0569, 36.0569, 36.0569, 36.0569, 36.0569, 36.0569, 36.0569, 36.057, 36.0569
4.87345, 30, 37.0962, 36.1972, 5.65685, -7.09625, 0, 36.1972, 36.1972, 36.1972, 36.7927, 36.2272, 36.4706, 36.1972, 36.1972, 36.1972, 36.1972, 36.1972, 36.1972, 36.1972, 36.1972, 36.1972, 36.1972, 36.1972, 36.1972, 36.1972, 36.1972, 36.1972, 36.1972
4.88135, 22, 37.168, 36.3374, 4.89898, -15.168, 0, 36.3374, 36.3374, 36.3374, 36.8421, 36.3647, 36.6359, 36.3374, 36.3374, 36.3374, 36.3374, 36.3374, 36.3374, 36.3374, 36.3374, 36.3374, 36.3374, 36.3374, 36.3374, 36.3374, 36.3374, 36.3374, 36.3374
4.88925, 30, 37.2621, 36.4775, 5.65685, -7.26213, 0, 36.4775, 36.4775, 36.4775, 36.9152, 36.5025, 36.7994, 36.4775, 36.4775, 36.4775, 36.4775, 36.4775, 36.4775, 36.4775, 36.4775, 36.4775, 36.4775, 36.4775, 36.4775, 36.4775, 36.4775, 36.4775, 36.4775
4.89715, 20, 37.3726, 36.6175, 4.69042, -17.3726, 0, 36.6175, 36.6176, 36.6176, 37.0067, 36.6406, 36.9604, 36.6175, 36.6175, 36.6175, 36.6175, 36.6175, 36.6175, 36.6175, 36.6175, 36.6175, 36.6175, 36.6175, 36.6175, 36.6175, 36.6175, 36.6175, 36.6175
4.90505, 22, 37.4943, 36.7575, 4.89898, -15.4943, 0, 36.7575, 36.7575, 36.7575, 37.1122, 36.7789, 37.1181, 36.7575, 36.7575, 36.7575, 36.7575, 36.7575, 36.7575, 36.7575, 36.7575, 36.7575, 36.7575, 36.7575, 36.7575, 36.7575, 36.7575, 36.7575, 36.7575
4.91295, 26, 37.6232, 36.8973, 5.2915, -11.6232, 0, 36.8974, 36.8974, 36.8974, 37.2284, 36.9174, 37.2721, 36.8973, 36.8973, 36.8973, 36.8973, 36.8973, 36.8973, 36.8973, 36.8973, 36.8973, 36.8973, 36.8973, 36.8973, 36.8973, 36.8973, 36.8973, 36.8973
4.92085, 28, 37.7561, 37.0371, 5.47723, -9.75605, 0, 37.0371, 37.0372, 37.0371, 37.3524, 37.056, 37.4218, 37.0371, 37.0371, 37.0371, 37.0371, 37.0371, 37.0371, 37.0371, 37.0371, 37.0371, 37.0371, 37.0371, 37.0371, 37.0371, 37.0371, 37.0371, 37.0371
4.92875, 22, 37.8904, 37.1768, 4.89898, -15.8904, 0, 37.1768, 37.1768, 37.1768, 37.4822, 37.1949, 37.5668, 37.1768, 37.1768, 37.1768, 37.1768, 37.1768, 37.1768, 37.1768, 37.1768, 37.1768, 37.1768, 37.1768, 37.1768, 37.1768, 37.1768, 37.1768, 37.1768
4.93665, 26, 38.0244, 37.3164, 5.2915, -12.0244, 0, 37.3164, 37.3164, 37.3164, 37.6162, 37.3338, 37.707, 37.3164, 37.3164, 37.3164, 37.3164, 37.3164, 37.3164, 37.3164, 37.3164, 37.3164, 37.3164, 37.3164, 37.3164, 37.3164, 37.3164, 37.3164, 37.3164
4.94455, 24, 38.1569, 37.4559, 5.09902, -14.1569, 0, 37.4559, 37.4559, 37.4559, 37.7533, 37.4729, 37.8424, 37.4559, 37.4559, 37.4559, 37.4559, 37.4559, 37.4559, 37.4559, 37.4559, 37.4559, 37.4559, 37.4559, 37.4559, 37.4559, 37.4559, 37.4559, 37.4559
4.95245, 34, 38.2871, 37.5953, 6, -4.28713, 0, 37.5953, 37.5953, 37.5953, 37.8925, 37.6119, 37.9731, 37.5953, 37.5953, 37.5953, 37.5953, 37.5953, 37.5953, 37.5953, 37.5953, 37.5953, 37.5953, 37.5953, 37.5953, 37.5953, 37.5953, 37.5953, 37.5953
4.96035, 22, 38.4148, 37.7346, 4.89898, -16.4148, 0, 37.7346, 37.7346, 37.7346, 38.0334, 37.7511, 38.0995, 37.7346, 37.7346, 37.7346, 37.7346, 37.7346, 37.7346, 37.7346, 37.7346, 37.7346, 37.7346, 37.7346, 37.7346, 37.7346, 37.7346, 37.7346, 37.7346
4.96826, 34, 38.5398, 37.8738, 6, -4.53983, 0, 37.8738, 37.8738, 37.8738, 38.1752, 37.8902, 38.2219, 37.8738, 37.8738, 37.8738, 37.8738, 37.8738, 37.8738, 37.8738, 37.8738, 37.8738, 37.8738, 37.8738, 37.8738, 37.8738, 37.8738, 37.8738, 37.8738
4.97616, 26, 38.6625, 38.0129, 5.2915, -12.6625, 0, 38.0129, 38.013, 38.0129, 38.3179, 38.0293, 38.3411, 38.0129, 38.0129, 38.0129, 38.0129, 38.0129, 38.0129, 38.0129, 38.0129, 38.0129, 38.0129, 38.0129, 38.0129, 38.0129, 38.0129, 38.0129, 38.0129
4.98406, 42, 38.7833, 38.152, 6.63325, 3.21666, 0, 38.152, 38.152, 38.152, 38.4612, 38.1684, 38.4576, 38.152, 38.152, 38.152, 38.152, 38.152, 38.152, 38.152, 38.152, 38.152, 38.152, 38.152, 38.152, 38.152, 38.152, 38.152, 38.152
4.99196, 28, 38.9028, 38.2909, 5.47723, -10.9028, 0, 38.2909, 38.291, 38.2909, 38.6049, 38.3074, 38.5722, 38.2909, 38.2909, 38.2909, 38.2909, 38.2909, 38.2909, 38.2909, 38.2909, 38.2909, 38.2909, 38.2909, 38.2909, 38.2909, 38.2909, 38.2909, 38.2909
4.99986, 40, 39.0215, 38.4298, 6.48074, 0.978512, 0, 38.4298, 38.4298, 38.4298, 38.749, 38.4465, 38.6855, 38.4298, 38.4298, 38.4298, 38.4298, 38.4298, 38.4298, 38.4298, 38.4298, 38.4298, 38.4298, 38.4298, 38.4298, 38.4298, 38.4298, 38.4298, 38.4298
5.00776, 16, 39.1401, 38.5685, 4.24264, -23.1401, 0, 38.5686, 38.5686, 38.5686, 38.8934, 38.5854, 38.7983, 38.5685, 38.5685, 38.5685, 38.5685, 38.5685, 38.5685, 38.5685, 38.5685, 38.5685, 38.5685, 38.5685, 38.5685, 38.5685, 38.5685, 38.5686, 38.5685
5.01566, 26, 39.2592, 38.7072, 5.2915, -13.2592, 0, 38.7072, 38.7072, 38.7072, 39.0381, 38.7243, 38.9112, 38.7072, 38.7072, 38.7072, 38.7072, 38.7072, 38.7072, 38.7072, 38.7072, 38.7072, 38.7072, 38.7072, 38.7072, 38.7072, 38.7072, 38.7072, 38.7072
5.02356, 22, 39.3795, 38.8457, 4.89898, -17.3795, 0, 38.8457, 38.8458, 38.8457, 39.1831, 38.863, 39.0247, 38.8457, 38.8457, 38.8457, 38.8457, 38.8457, 38.8457, 38.8457, 38.8457, 38.8457, 38.8457, 38.8457, 38.8457, 38.8457, 38.8457, 38.8458, 38.8457
5.03146, 28, 39.5014, 38.9842, 5.47723, -11.5014, 0, 38.9842, 38.9842, 38.9842, 39.3286, 39.0017, 39.1393, 38.9842, 38.9842, 38.9842, 38.9842, 38.9842, 38.9842, 38.9842, 38.9842, 38.9842, 38.9842, 38.9842, 38.9842, 38.9842, 38.9842, 38.9842, 38.9842
5.03936, 44, 39.6254, 39.1225, 6.78233, 4.37457, 0, 39.1225, 39.1225, 39.1225, 39.4746, 39.1403, 39.2554, 39.1225, 39.1225, 39.1225, 39.1225, 39.1225, 39.1225, 39.1225, 39.1225, 39.1225, 39.1225, 39.1225, 39.1225, 39.1225, 39.1225, 39.1226, 39.1225
5.04726, 40, 39.7519, 39.2607, 6.48074, 0.248077, 0, 39.2607, 39.2607, 39.2607, 39.6212, 39.2787, 39.3732, 39.2607, 39.2607, 39.2607, 39.2607, 39.2607, 39.2607, 39.2607, 39.2607, 39.2607, 39.2607, 39.2607, 39.2607, 39.2607, 39.2607, 39.2608, 39.2607
5.05517, 28, 39.8812, 39.3987, 5.47723, -11.8812, 0, 39.3987, 39.3988, 39.3987, 39.7686, 39.417, 39.4928, 39.3987, 39.3987, 39.3987, 39.3987, 39.3987, 39.3987, 39.3987, 39.3987, 39.3987, 39.3987, 39.3987, 39.3987, 39.3987, 39.3987, 39.3988, 39.3987
5.06307, 28, 40.0137, 39.5366, 5.47723, -12.0137, 0, 39.5366, 39.5366, 39.5366, 39.917, 39.5551, 39.6144, 39.5366, 39.5366, 39.5366, 39.5366, 39.5366, 39.5366, 39.5366, 39.5366, 39.5366, 39.5366, 39.5366, 39.5366, 39.5366, 39.5366, 39.5367, 39.5366
5.07097, 24, 40.1495, 39.6743, 5.09902, -16.1495, 0, 39.6743, 39.6743, 39.6743, 40.0667, 39.6931, 39.7379, 39.6743, 39.6743, 39.6743, 39.6743, 39.6743, 39.6743, 39.6743, 39.6743, 39.6743, 39.6743, 39.6743, 39.6743, 39.6743, 39.6743, 39.6745, 39.6743
5.07887, 40, 40.289, 39.8117, 6.48074, -0.288994, 0, 39.8118, 39.8118, 39.8118, 40.2181, 39.8308, 39.8631, 39.8117, 39.8117, 39.8117, 39.8117, 39.8117, 39.8117, 39.8117, 39.8117, 39.8117, 39.8117, 39.8117, 39.8117, 39.8117, 39.8117, 39.8121, 39.8117
5.08677, 26, 40.4325, 39.949, 5.2915, -14.4325, 0, 39.949, 39.9491, 39.949, 40.3716, 39.9684, 39.99, 39.949, 39.949, 39.949, 39.949, 39.949, 39.949, 39.949, 39.949, 39.949, 39.949, 39.949, 39.949, 39.949, 39.949, 39.9494, 39.949
5.09467, 28, 40.5804, 40.0861, 5.47723, -12.5804, 0, 40.0861, 40.0861, 40.0861, 40.5278, 40.1057, 40.1185, 40.0861, 40.0861, 40.0861, 40.0861, 40.0861, 40.0861, 40.0861, 40.0861, 40.0861, 40.0861, 40.0861, 40.0861, 40.0861, 40.0861, 40.0866, 40.0861
5.10257, 24, 40.7331, 40.2229, 5.09902, -16.7331, 0, 40.2229, 40.2229, 40.2229, 40.6872, 40.2428, 40.2481, 40.2229, 40.2229, 40.2229, 40.2229, 40.2229, 40.2229, 40.2229, 40.2229, 40.2229, 40.2229, 40.2229, 40.2229, 40.2229, 40.2229, 40.2235, 40.2229
5.11047, 44, 40.8913, 40.3594, 6.78233, 3.1087, 0, 40.3594, 40.3595, 40.3594, 40.8507, 40.3796, 40.3789, 40.3594, 40.3594, 40.3594, 40.3594, 40.3594, 40.3594, 40.3594, 40.3594, 40.3594, 40.3594, 40.3594, 40.3594, 40.3594, 40.3594, 40.3603, 40.3594
5.11837, 16, 41.0556, 40.4957, 4.24264, -25.0556, 0, 40.4957, 40.4958, 40.4957, 41.0192, 40.5162, 40.5105, 40.4957, 40.4957, 40.4957, 40.4957, 40.4957, 40.4957, 40.4957, 40.4957, 40.4957, 40.4957, 40.4957, 40.4957, 40.4957, 40.4957, 40.4967, 40.4957
5.12627, 24, 41.2269, 40.6317, 5.09902, -17.2269, 0, 40.6317, 40.6317, 40.6317, 41.1936, 40.6524, 40.6429, 40.6317, 40.6317, 40.6317, 40.6317, 40.6317, 40.6317, 40.6317, 40.6317, 40.6317, 40.6317, 40.6317, 40.6317, 40.6317, 40.6317, 40.6329, 40.6317
5.13417, 28, 41.406, 40.7673, 5.47723, -13.406, 0, 40.7674, 40.7674, 40.7674, 41.375, 40.7884, 40.7757, 40.7673, 40.7673, 40.7673, 40.7673, 40.7673, 40.7673, 40.7673, 40.7673, 40.7673, 40.7673, 40.7673, 40.7673, 40.7673, 40.7673, 40.7689, 40.7673
5.14207, 16, 41.594, 40.9027, 4.24264, -25.594, 0, 40.9027, 40.9027, 40.9027, 41.5647, 40.924, 40.9088, 40.9027, 40.9027, 40.9027, 40.9027, 40.9027, 40.9027, 40.9027, 40.9027, 40.9027, 40.9027, 40.9027, 40.9027, 40.9027, 40.9027, 40.9045, 40.9027
5.14998, 32, 41.792, 41.0377, 5.83095, -9.79202, 0, 41.0377, 41.0377, 41.0377, 41.7637, 41.0593, 41.0422, 41.0377, 41.0377, 41.0377, 41.0377, 41.0377, 41.0377, 41.0377, 41.0377, 41.0377, 41.0377, 41.0377, 41.0377, 41.0377, 41.0377, 41.0399, 41.0377
5.15788, 30, 42.0011, 41.1723, 5.65685, -12.0011, 0, 41.1724, 41.1724, 41.1724, 41.9734, 41.1942, 41.1756, 41.1723, 41.1723, 41.1723, 41.1723, 41.1723, 41.1723, 41.1723, 41.1723, 41.1723, 41.1723, 41.1723, 41.1723, 41.1723, 41.1723, 41.1749, 41.1723
5.16578, 28, 42.2225, 41.3066, 5.47723, -14.2225, 0, 41.3066, 41.3067, 41.3067, 42.195, 41.3288, 41.3089, 41.3066, 41.3066, 41.3066, 41.3066, 41.3066, 41.3066, 41.3066, 41.3066, 41.3066, 41.3066, 41.3066, 41.3066, 41.3066, 41.3066, 41.3096, 41.3066
5.17368, 36, 42.457, 41.4405, 6.16441, -6.457, 0, 41.4405, 41.4406, 41.4406, 42.4294, 41.463, 41.4421, 41.4405, 41.4405, 41.4405, 41.4405, 41.4405, 41.4405, 41.4405, 41.4405, 41.4405, 41.4405, 41.4405, 41.4405, 41.4405, 41.4405, 41.444, 41.4405
5.18158, 26, 42.7054, 41.574, 5.2915, -16.7054, 0, 41.574, 41.5741, 41.574, 42.6775, 41.5968, 41.5751, 41.574, 41.574, 41.574, 41.574, 41.574, 41.574, 41.574, 41.574, 41.574, 41.574, 41.574, 41.574, 41.574, 41.574, 41.578, 41.574
5.18948, 28, 42.9681, 41.7071, 5.47723, -14.9681, 0, 41.7071, 41.7071, 41.7071, 42.9397, 41.7301, 41.7079, 41.7071, 41.7071, 41.7071, 41.7071, 41.7071, 41.7071, 41.7071, 41.7071, 41.7071, 41.7071, 41.7071, 41.7071, 41.7071, 41.7071, 41.7116, 41.7071
5.19738, 32, 43.2452, 41.8398, 5.83095, -11.2452, 0, 41.8398, 41.8398, 41.8398, 43.2162, 41.8631, 41.8403, 41.8398, 41.8398, 41.8398, 41.8398, 41.8398, 41.8398, 41.8398, 41.8398, 41.8398, 41.8398, 41.8398, 41.8398, 41.8398, 41.8398, 41.8449, 41.8398
5.20528, 48, 43.5363, 41.972, 7.07107, 4.46369, 0, 41.9721, 41.9721, 41.9721, 43.5065, 41.9957, 41.9724, 41.972, 41.972, 41.972, 41.972, 41.972, 41.972, 41.972, 41.972, 41.972, 41.972, 41.972, 41.972, 41.972, 41.972, 41.9778, 41.972
5.21318, 34, 43.8403, 42.1039, 6, -9.84034, 0, 42.1039, 42.1039, 42.1039, 43.8096, 42.1278, 42.1041, 42.1039, 42.1039, 42.1039, 42.1039, 42.1039, 42.1039, 42.1039, 42.1039, 42.1039, 42.1039, 42.1039, 42.1039, 42.1039, 42.1039, 42.1104, 42.1039
5.22108, 36, 44.1557, 42.2352, 6.16441, -8.1557, 0, 42.2353, 42.2353, 42.2353, 44.124, 42.2595, 42.2354, 42.2352, 42.2352, 42.2352, 42.2352, 42.2352, 42.2352, 42.2352, 42.2352, 42.2352, 42.2352, 42.2352, 42.2352, 42.2352, 42.2352, 42.2425, 42.2352
5.22898, 26, 44.4801, 42.3662, 5.2915, -18.4801, 0, 42.3662, 42.3662, 42.3662, 44.4473, 42.3907, 42.3663, 42.3662, 42.3662, 42.3662, 42.3662, 42.3662, 42.3662, 42.3662, 42.3662, 42.3662, 42.3662, 42.3662, 42.3662, 42.3662, 42.3662, 42.3742, 42.3662
5.23688, 46, 44.8104, 42.4966, 6.9282, 1.18956, 0, 42.4966, 42.4967, 42.4966, 44.7765, 42.5215, 42.4967, 42.4966, 42.4966, 42.4966, 42.4966, 42.4966, 42.4966, 42.4966, 42.4966, 42.4966, 42.4966, 42.4966, 42.4966, 42.4966, 42.4966, 42.5056, 42.4966
5.24479, 34, 45.1433, 42.6266, 6, -11.1433, 0, 42.6266, 42.6266, 42.6266, 45.1081, 42.6518, 42.6266, 42.6266, 42.6266, 42.6266, 42.6266, 42.6266, 42.6266, 42.6266, 42.6266, 42.6266, 42.6266, 42.6266, 42.6266, 42.6266, 42.6266, 42.6365, 42.6266
