   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_48.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.0247, 20, 17.0286, 9.70225, 4.69042, 2.97137, 0, 9.70225, 9.70225, 9.70225, 9.95172, 9.70831, 9.70239, 9.71384, 9.75237, 9.70225, 9.70225, 9.70225, 9.70225, 9.70225, 9.70225, 9.70225, 9.70225, 9.70225, 9.70225, 16.3337, 9.70225, 9.72013, 10.0619
3.03261, 4, 16.3074, 9.56561, 2.44949, -12.3074, 0, 9.56561, 9.56561, 9.56561, 9.81508, 9.57167, 9.56577, 9.57761, 9.60011, 9.56561, 9.56561, 9.56561, 9.56561, 9.56561, 9.56561, 9.56561, 9.56561, 9.56561, 9.56561, 15.7353, 9.56561, 9.58251, 9.81858
3.04051, 14, 15.6185, 9.43515, 4, -1.61854, 0, 9.43515, 9.43515, 9.43515, 9.68462, 9.44121, 9.43532, 9.44756, 9.45858, 9.43515, 9.43515, 9.43515, 9.43515, 9.43515, 9.43515, 9.43515, 9.43515, 9.43515, 9.43515, 15.1358, 9.43515, 9.45088, 9.61062
3.04842, 16, 14.964, 9.31255, 4.24264, 1.03604, 0, 9.31256, 9.31256, 9.31256, 9.56203, 9.31861, 9.31276, 9.32538, 9.32825, 9.31255, 9.31255, 9.31255, 9.31255, 9.31255, 9.31255, 9.31255, 9.31255, 9.31255, 9.31256, 14.5452, 9.31255, 9.327, 9.4326
3.05632, 8, 14.3464, 9.19902, 3.16228, -6.3464, 0, 9.19902, 9.19903, 9.19903, 9.4485, 9.20508, 9.19925, 9.21228, 9.20939, 9.19902, 9.19902, 9.19902, 9.19902, 9.19902, 9.19902, 9.19902, 9.19902, 9.19902, 9.19902, 13.9729, 9.19902, 9.2121, 9.28004
3.06423, 12, 13.7686, 9.09528, 3.74166, -1.76863, 0, 9.09528, 9.09529, 9.09529, 9.34476, 9.10134, 9.09555, 9.10897, 9.10204, 9.09528, 9.09528, 9.09528, 9.09528, 9.09528, 9.09528, 9.09528, 9.09528, 9.09528, 9.09528, 13.4268, 9.09528, 9.10695, 9.1492
3.07213, 8, 13.2333, 9.0016, 3.16228, -5.23329, 0, 9.0016, 9.0016, 9.0016, 9.25107, 9.00765, 9.00191, 9.01572, 9.00594, 9.0016, 9.0016, 9.0016, 9.0016, 9.0016, 9.0016, 9.0016, 9.0016, 9.0016, 9.0016, 12.9133, 9.0016, 9.01186, 9.037
3.08004, 6, 12.7423, 8.91785, 2.82843, -6.74229, 0, 8.91785, 8.91785, 8.91785, 9.16732, 8.92391, 8.9182, 8.93242, 8.9206, 8.91785, 8.91785, 8.91785, 8.91785, 8.91785, 8.91785, 8.91785, 8.91785, 8.91785, 8.91785, 12.4372, 8.91785, 8.92675, 8.94078
3.08794, 6, 12.2968, 8.84361, 2.82843, -6.29676, 0, 8.84361, 8.84361, 8.84361, 9.09308, 8.84967, 8.84402, 8.85863, 8.84534, 8.84361, 8.84361, 8.84361, 8.84361, 8.84361, 8.84361, 8.84361, 8.84361, 8.84361, 8.84361, 12.0018, 8.84361, 8.85122, 8.85826
3.09585, 6, 11.8968, 8.77823, 2.82843, -5.89676, 0, 8.77823, 8.77823, 8.77823, 9.0277, 8.78429, 8.7787, 8.79371, 8.77929, 8.77823, 8.77823, 8.77823, 8.77823, 8.77823, 8.77823, 8.77823, 8.77823, 8.77823, 8.77823, 11.6086, 8.77823, 8.78464, 8.78746
3.10375, 6, 11.5414, 8.72093, 2.82843, -5.54135, 0, 8.72093, 8.72093, 8.72093, 8.9704, 8.72699, 8.72147, 8.73687, 8.72158, 8.72093, 8.72093, 8.72093, 8.72093, 8.72093, 8.72093, 8.72093, 8.72093, 8.72093, 8.72093, 11.2576, 8.72093, 8.72626, 8.72667
3.11165, 6, 11.2287, 8.67093, 2.82843, -5.22871, 0, 8.67093, 8.67093, 8.67093, 8.9204, 8.67699, 8.67154, 8.68734, 8.67132, 8.67093, 8.67093, 8.67093, 8.67093, 8.67093, 8.67093, 8.67093, 8.67093, 8.67093, 8.67093, 10.9479, 8.67093, 8.6753, 8.67445
3.11956, 8, 10.9562, 8.62747, 3.16228, -2.95622, 0, 8.62747, 8.62748, 8.62748, 8.87695, 8.63353, 8.62815, 8.64436, 8.62771, 8.62747, 8.62747, 8.62747, 8.62747, 8.62747, 8.62747, 8.62747, 8.62747, 8.62747, 8.62747, 10.6772, 8.62747, 8.63101, 8.62961
3.12746, 6, 10.7207, 8.58994, 2.82843, -4.72068, 0, 8.58994, 8.58994, 8.58994, 8.83941, 8.596, 8.59069, 8.60731, 8.59008, 8.58994, 8.58994, 8.58994, 8.58994, 8.58994, 8.58994, 8.58994, 8.58994, 8.58994, 8.58994, 10.4428, 8.58994, 8.59276, 8.59121
3.13537, 4, 10.5186, 8.55786, 2.44949, -6.51856, 0, 8.55786, 8.55786, 8.55786, 8.80733, 8.56391, 8.55868, 8.57571, 8.55793, 8.55786, 8.55786, 8.55786, 8.55786, 8.55786, 8.55786, 8.55786, 8.55786, 8.55786, 8.55786, 10.2413, 8.55786, 8.56007, 8.55861
3.14327, 2, 10.3462, 8.53094, 2, -8.34622, 0, 8.53094, 8.53094, 8.53094, 8.78041, 8.53699, 8.53183, 8.54928, 8.53098, 8.53094, 8.53094, 8.53094, 8.53094, 8.53094, 8.53094, 8.53094, 8.53094, 8.53094, 8.53094, 10.0692, 8.53094, 8.53265, 8.53137
3.15118, 10, 10.2001, 8.50905, 3.4641, -0.200061, 0, 8.50905, 8.50905, 8.50905, 8.75852, 8.51511, 8.51001, 8.52789, 8.50907, 8.50905, 8.50905, 8.50905, 8.50905, 8.50905, 8.50905, 8.50905, 8.50905, 8.50905, 8.50905, 9.92313, 8.50905, 8.51036, 8.5093
3.15908, 4, 10.0767, 8.49222, 2.44949, -6.07668, 0, 8.49222, 8.49223, 8.49223, 8.7417, 8.49828, 8.49324, 8.51157, 8.49224, 8.49222, 8.49222, 8.49222, 8.49222, 8.49222, 8.49222, 8.49222, 8.49222, 8.49222, 8.49222, 9.79963, 8.49222, 8.49321, 8.49237
3.16699, 6, 9.97301, 8.4806, 2.82843, -3.97301, 0, 8.4806, 8.4806, 8.4806, 8.73007, 8.48665, 8.48166, 8.50045, 8.4806, 8.4806, 8.4806, 8.4806, 8.4806, 8.4806, 8.4806, 8.4806, 8.4806, 8.4806, 8.4806, 9.69572, 8.4806, 8.48133, 8.48067
3.17489, 6, 9.88639, 8.47439, 2.82843, -3.88639, 0, 8.47439, 8.47439, 8.47439, 8.72386, 8.48045, 8.4755, 8.49477, 8.47439, 8.47439, 8.47439, 8.47439, 8.47439, 8.47439, 8.47439, 8.47439, 8.47439, 8.47439, 8.47439, 9.60878, 8.47439, 8.47493, 8.47443
3.1828, 8, 9.81453, 8.47384, 3.16228, -1.81453, 0, 8.47384, 8.47384, 8.47384, 8.72331, 8.47989, 8.47496, 8.49473, 8.47384, 8.47384, 8.47384, 8.47384, 8.47384, 8.47384, 8.47384, 8.47384, 8.47384, 8.47384, 8.47384, 9.53655, 8.47384, 8.47423, 8.47386
3.1907, 4, 9.75558, 8.47915, 2.44949, -5.75558, 0, 8.47916, 8.47916, 8.47916, 8.72863, 8.48521, 8.48029, 8.50058, 8.47916, 8.47915, 8.47915, 8.47915, 8.47915, 8.47915, 8.47915, 8.47915, 8.47915, 8.47915, 8.47916, 9.47718, 8.47915, 8.47944, 8.47917
3.19861, 10, 9.70802, 8.4905, 3.4641, 0.291985, 0, 8.4905, 8.4905, 8.4905, 8.73997, 8.49656, 8.49163, 8.51246, 8.4905, 8.4905, 8.4905, 8.4905, 8.4905, 8.4905, 8.4905, 8.4905, 8.4905, 8.4905, 8.4905, 9.42917, 8.4905, 8.4907, 8.49051
3.20651, 6, 9.67064, 8.50793, 2.82843, -3.67064, 0, 8.50793, 8.50794, 8.50794, 8.75741, 8.51399, 8.50905, 8.53043, 8.50793, 8.50793, 8.50793, 8.50793, 8.50793, 8.50793, 8.50793, 8.50793, 8.50793, 8.50793, 8.50793, 9.39132, 8.50793, 8.50808, 8.50794
3.21442, 6, 9.6425, 8.53143, 2.82843, -3.6425, 0, 8.53143, 8.53143, 8.53143, 8.7809, 8.53748, 8.53251, 8.55447, 8.53143, 8.53143, 8.53143, 8.53143, 8.53143, 8.53143, 8.53143, 8.53143, 8.53143, 8.53143, 8.53143, 9.36271, 8.53143, 8.53154, 8.53143
3.22232, 2, 9.62284, 8.5608, 2, -7.62284, 0, 8.5608, 8.56081, 8.56081, 8.81028, 8.56686, 8.56185, 8.58441, 8.5608, 8.5608, 8.5608, 8.5608, 8.5608, 8.5608, 8.5608, 8.5608, 8.5608, 8.5608, 8.5608, 9.34255, 8.5608, 8.5609, 8.5608
3.23022, 14, 9.61101, 8.5958, 4, 4.38899, 0, 8.5958, 8.5958, 8.5958, 8.84527, 8.60186, 8.59679, 8.61996, 8.5958, 8.5958, 8.5958, 8.5958, 8.5958, 8.5958, 8.5958, 8.5958, 8.5958, 8.5958, 8.5958, 9.33022, 8.5958, 8.5959, 8.5958
3.23813, 16, 9.60647, 8.636, 4.24264, 6.39353, 0, 8.636, 8.63601, 8.63601, 8.88547, 8.64206, 8.63693, 8.66073, 8.636, 8.636, 8.636, 8.636, 8.636, 8.636, 8.636, 8.636, 8.636, 8.636, 8.636, 9.32515, 8.636, 8.63612, 8.636
3.24603, 10, 9.6087, 8.68093, 3.4641, 0.391304, 0, 8.68093, 8.68093, 8.68093, 8.9304, 8.68699, 8.68179, 8.70623, 8.68093, 8.68093, 8.68093, 8.68093, 8.68093, 8.68093, 8.68093, 8.68093, 8.68093, 8.68093, 8.68093, 9.32683, 8.68093, 8.68109, 8.68093
3.25394, 12, 9.61719, 8.73001, 3.74166, 2.38281, 0, 8.73001, 8.73002, 8.73002, 8.97949, 8.73607, 8.7308, 8.75589, 8.73001, 8.73001, 8.73001, 8.73001, 8.73001, 8.73001, 8.73001, 8.73001, 8.73001, 8.73001, 8.73001, 9.33475, 8.73001, 8.73025, 8.73001
3.26184, 6, 9.63141, 8.78261, 2.82843, -3.63141, 0, 8.78261, 8.78261, 8.78261, 9.03208, 8.78867, 8.78332, 8.80907, 8.78261, 8.78261, 8.78261, 8.78261, 8.78261, 8.78261, 8.78261, 8.78261, 8.78261, 8.78261, 8.78261, 9.34835, 8.78261, 8.78296, 8.78261
3.26975, 8, 9.65083, 8.83805, 3.16228, -1.65083, 0, 8.83805, 8.83805, 8.83805, 9.08752, 8.84411, 8.83869, 8.8651, 8.83805, 8.83805, 8.83805, 8.83805, 8.83805, 8.83805, 8.83805, 8.83805, 8.83805, 8.83805, 8.83805, 9.36709, 8.83805, 8.83857, 8.83805
3.27765, 18, 9.67488, 8.89564, 4.47214, 8.32512, 0, 8.89564, 8.89564, 8.89564, 9.14511, 8.90169, 8.8962, 8.92328, 8.89564, 8.89564, 8.89564, 8.89564, 8.89564, 8.89564, 8.89564, 8.89564, 8.89564, 8.89564, 8.89564, 9.39037, 8.89564, 8.89639, 8.89564
3.28556, 10, 9.70294, 8.95467, 3.4641, 0.297062, 0, 8.95467, 8.95468, 8.95468, 9.20415, 8.96073, 8.95517, 8.98291, 8.95467, 8.95467, 8.95467, 8.95467, 8.95467, 8.95467, 8.95467, 8.95467, 8.95467, 8.95467, 8.95467, 9.41756, 8.95467, 8.95577, 8.95467
3.29346, 8, 9.73441, 9.01449, 3.16228, -1.73441, 0, 9.01449, 9.01449, 9.01449, 9.26396, 9.02055, 9.01492, 9.04334, 9.01449, 9.01449, 9.01449, 9.01449, 9.01449, 9.01449, 9.01449, 9.01449, 9.01449, 9.01449, 9.01449, 9.44802, 9.01449, 9.01606, 9.01449
3.30137, 14, 9.76866, 9.07444, 4, 4.23134, 0, 9.07444, 9.07444, 9.07444, 9.32391, 9.0805, 9.07481, 9.10389, 9.07444, 9.07444, 9.07444, 9.07444, 9.07444, 9.07444, 9.07444, 9.07444, 9.07444, 9.07444, 9.07444, 9.48107, 9.07444, 9.07665, 9.07444
3.30927, 8, 9.80507, 9.13392, 3.16228, -1.80507, 0, 9.13392, 9.13392, 9.13392, 9.38339, 9.13998, 9.13424, 9.16399, 9.13392, 9.13392, 9.13392, 9.13392, 9.13392, 9.13392, 9.13392, 9.13392, 9.13392, 9.13392, 9.13392, 9.51606, 9.13392, 9.13699, 9.13392
3.31718, 6, 9.84306, 9.19239, 2.82843, -3.84306, 0, 9.19239, 9.1924, 9.1924, 9.44186, 9.19845, 9.19267, 9.22309, 9.19239, 9.19239, 9.19239, 9.19239, 9.19239, 9.19239, 9.19239, 9.19239, 9.19239, 9.19239, 9.19239, 9.55234, 9.19239, 9.1966, 9.19239
3.32508, 10, 9.88207, 9.2494, 3.4641, 0.117927, 0, 9.2494, 9.2494, 9.2494, 9.49887, 9.25546, 9.24964, 9.28072, 9.2494, 9.2494, 9.2494, 9.2494, 9.2494, 9.2494, 9.2494, 9.2494, 9.2494, 9.2494, 9.2494, 9.58928, 9.2494, 9.25508, 9.2494
3.33298, 18, 9.92162, 9.30455, 4.47214, 8.07838, 0, 9.30455, 9.30455, 9.30455, 9.55402, 9.31061, 9.30476, 9.33651, 9.30455, 9.30455, 9.30455, 9.30455, 9.30455, 9.30455, 9.30455, 9.30455, 9.30455, 9.30455, 9.30455, 9.62635, 9.30455, 9.31211, 9.30455
3.34089, 18, 9.96128, 9.35757, 4.47214, 8.03872, 0, 9.35757, 9.35757, 9.35757, 9.60704, 9.36363, 9.35775, 9.39018, 9.35757, 9.35757, 9.35757, 9.35757, 9.35757, 9.35757, 9.35757, 9.35757, 9.35757, 9.35757, 9.35757, 9.66303, 9.35757, 9.36748, 9.35757
3.34879, 16, 10.0007, 9.40827, 4.24264, 5.99926, 0, 9.40827, 9.40827, 9.40827, 9.65774, 9.41433, 9.40842, 9.44155, 9.40827, 9.40827, 9.40827, 9.40827, 9.40827, 9.40827, 9.40827, 9.40827, 9.40827, 9.40827, 9.40827, 9.69896, 9.40827, 9.42108, 9.40827
3.3567, 12, 10.0398, 9.45657, 3.74166, 1.96021, 0, 9.45658, 9.45658, 9.45658, 9.70605, 9.46263, 9.45671, 9.49055, 9.45657, 9.45657, 9.45657, 9.45657, 9.45657, 9.45657, 9.45657, 9.45657, 9.45657, 9.45657, 9.45658, 9.73382, 9.45657, 9.47289, 9.45657
3.3646, 10, 10.0783, 9.50252, 3.4641, -0.0783052, 0, 9.50252, 9.50252, 9.50252, 9.75199, 9.50858, 9.50264, 9.53724, 9.50252, 9.50252, 9.50252, 9.50252, 9.50252, 9.50252, 9.50252, 9.50252, 9.50252, 9.50252, 9.50252, 9.76744, 9.50252, 9.523, 9.50252
3.37251, 10, 10.1163, 9.54624, 3.4641, -0.116285, 0, 9.54624, 9.54625, 9.54625, 9.79572, 9.5523, 9.54635, 9.58178, 9.54624, 9.54624, 9.54624, 9.54624, 9.54624, 9.54624, 9.54624, 9.54624, 9.54624, 9.54624, 9.54624, 9.79975, 9.54624, 9.57159, 9.54624
3.38041, 12, 10.1539, 9.58799, 3.74166, 1.84615, 0, 9.58799, 9.588, 9.588, 9.83747, 9.59405, 9.5881, 9.62447, 9.58799, 9.58799, 9.58799, 9.58799, 9.58799, 9.58799, 9.58799, 9.58799, 9.58799, 9.58799, 9.58799, 9.83081, 9.58799, 9.61891, 9.58799
3.38832, 2, 10.1912, 9.6281, 2, -8.19122, 0, 9.62811, 9.62811, 9.62811, 9.87758, 9.63416, 9.6282, 9.66572, 9.6281, 9.6281, 9.6281, 9.6281, 9.6281, 9.6281, 9.6281, 9.6281, 9.6281, 9.6281, 9.62811, 9.86078, 9.6281, 9.66529, 9.6281
3.39622, 6, 10.2287, 9.667, 2.82843, -4.22873, 0, 9.667, 9.66701, 9.66701, 9.91648, 9.67306, 9.6671, 9.70607, 9.667, 9.667, 9.667, 9.667, 9.667, 9.667, 9.667, 9.667, 9.667, 9.667, 9.667, 9.88994, 9.667, 9.7111, 9.667
3.40413, 8, 10.2668, 9.70516, 3.16228, -2.26683, 0, 9.70516, 9.70516, 9.70516, 9.95463, 9.71122, 9.70525, 9.74618, 9.70516, 9.70516, 9.70516, 9.70516, 9.70516, 9.70516, 9.70516, 9.70516, 9.70516, 9.70516, 9.70516, 9.91862, 9.70516, 9.7567, 9.70516
3.41203, 10, 10.3061, 9.74307, 3.4641, -0.306062, 0, 9.74307, 9.74308, 9.74308, 9.99255, 9.74913, 9.74316, 9.78685, 9.74307, 9.74307, 9.74307, 9.74307, 9.74307, 9.74307, 9.74307, 9.74307, 9.74307, 9.74307, 9.74307, 9.94725, 9.74307, 9.80248, 9.74307
3.41994, 6, 10.3472, 9.78129, 2.82843, -4.34716, 0, 9.78129, 9.78129, 9.78129, 10.0308, 9.78735, 9.78138, 9.82905, 9.78129, 9.78129, 9.78129, 9.78129, 9.78129, 9.78129, 9.78129, 9.78129, 9.78129, 9.78129, 9.78129, 9.97627, 9.78129, 9.8488, 9.78129
3.42784, 6, 10.391, 9.82031, 2.82843, -4.39101, 0, 9.82031, 9.82032, 9.82032, 10.0698, 9.82637, 9.8204, 9.87391, 9.82031, 9.82031, 9.82031, 9.82031, 9.82031, 9.82031, 9.82031, 9.82031, 9.82031, 9.82031, 9.82031, 10.0061, 9.82031, 9.89596, 9.82031
3.43574, 4, 10.4388, 9.86064, 2.44949, -6.43877, 0, 9.86065, 9.86065, 9.86065, 10.1101, 9.8667, 9.86073, 9.92289, 9.86064, 9.86064, 9.86064, 9.86064, 9.86064, 9.86064, 9.86064, 9.86064, 9.86064, 9.86064, 9.86065, 10.0373, 9.86064, 9.94422, 9.86064
3.44365, 8, 10.4919, 9.90271, 3.16228, -2.49193, 0, 9.90271, 9.90271, 9.90271, 10.1522, 9.90876, 9.9028, 9.97772, 9.90271, 9.90271, 9.90271, 9.90271, 9.90271, 9.90271, 9.90271, 9.90271, 9.90271, 9.90271, 9.90271, 10.0702, 9.90271, 9.99375, 9.90271
3.45155, 8, 10.5525, 9.94687, 3.16228, -2.55246, 0, 9.94687, 9.94688, 9.94688, 10.1963, 9.95293, 9.94697, 10.0406, 9.94687, 9.94687, 9.94687, 9.94687, 9.94687, 9.94687, 9.94687, 9.94687, 9.94687, 9.94687, 9.94687, 10.1053, 9.94687, 10.0447, 9.94687
3.45946, 0, 10.623, 9.99344, 1.41421, -10.623, 0, 9.99344, 9.99345, 9.99345, 10.2429, 9.9995, 9.99354, 10.1145, 9.99344, 9.99344, 9.99344, 9.99344, 9.99344, 9.99344, 9.99344, 9.99344, 9.99344, 9.99344, 9.99344, 10.1427, 9.99344, 10.0971, 9.99344
3.46736, 4, 10.7069, 10.0426, 2.44949, -6.70692, 0, 10.0426, 10.0426, 10.0426, 10.2921, 10.0487, 10.0427, 10.2028, 10.0426, 10.0426, 10.0426, 10.0426, 10.0426, 10.0426, 10.0426, 10.0426, 10.0426, 10.0426, 10.0426, 10.1828, 10.0426, 10.1509, 10.0426
3.47527, 2, 10.8088, 10.0946, 2, -8.80877, 0, 10.0946, 10.0946, 10.0946, 10.344, 10.1006, 10.0947, 10.3104, 10.0946, 10.0946, 10.0946, 10.0946, 10.0946, 10.0946, 10.0946, 10.0946, 10.0946, 10.0946, 10.0946, 10.2257, 10.0946, 10.2061, 10.0946
3.48317, 10, 10.9343, 10.1493, 3.4641, -0.934284, 0, 10.1493, 10.1493, 10.1493, 10.3987, 10.1553, 10.1494, 10.443, 10.1493, 10.1493, 10.1493, 10.1493, 10.1493, 10.1493, 10.1493, 10.1493, 10.1493, 10.1493, 10.1493, 10.2715, 10.1493, 10.2626, 10.1493
3.49108, 2, 11.0907, 10.2067, 2, -9.09074, 0, 10.2067, 10.2067, 10.2067, 10.4562, 10.2128, 10.2068, 10.608, 10.2067, 10.2067, 10.2067, 10.2067, 10.2067, 10.2067, 10.2067, 10.2067, 10.2067, 10.2067, 10.2067, 10.3202, 10.2067, 10.3203, 10.2067
3.49898, 8, 11.2871, 10.2668, 3.16228, -3.28711, 0, 10.2668, 10.2668, 10.2668, 10.5163, 10.2729, 10.267, 10.8142, 10.2668, 10.2668, 10.2668, 10.2668, 10.2668, 10.2668, 10.2668, 10.2668, 10.2668, 10.2668, 10.2668, 10.3718, 10.2668, 10.3792, 10.2668
3.50689, 8, 11.5342, 10.3295, 3.16228, -3.53415, 0, 10.3295, 10.3295, 10.3295, 10.579, 10.3355, 10.3296, 11.0723, 10.3295, 10.3295, 10.3295, 10.3295, 10.3295, 10.3295, 10.3295, 10.3295, 10.3295, 10.3295, 10.3295, 10.4262, 10.3295, 10.439, 10.3295
3.51479, 6, 11.8445, 10.3945, 2.82843, -5.84454, 0, 10.3945, 10.3945, 10.3945, 10.6439, 10.4005, 10.3946, 11.3949, 10.3945, 10.3945, 10.3945, 10.3945, 10.3945, 10.3945, 10.3945, 10.3945, 10.3945, 10.3945, 10.3945, 10.4831, 10.3945, 10.4998, 10.3945
3.5227, 8, 12.2326, 10.4615, 3.16228, -4.23263, 0, 10.4616, 10.4616, 10.4616, 10.711, 10.4676, 10.4617, 11.796, 10.4615, 10.4615, 10.4615, 10.4615, 10.4615, 10.4615, 10.4615, 10.4615, 10.4615, 10.4615, 10.4616, 10.5426, 10.4615, 10.5615, 10.4615
3.5306, 8, 12.7142, 10.5306, 3.16228, -4.71424, 0, 10.5306, 10.5306, 10.5306, 10.78, 10.5366, 10.5307, 12.2914, 10.5306, 10.5306, 10.5306, 10.5306, 10.5306, 10.5306, 10.5306, 10.5306, 10.5306, 10.5306, 10.5306, 10.6042, 10.5306, 10.6241, 10.5306
3.5385, 0, 13.306, 10.6012, 1.41421, -13.306, 0, 10.6012, 10.6012, 10.6012, 10.8507, 10.6073, 10.6014, 12.8973, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012, 10.668, 10.6012, 10.6876, 10.6012
3.54641, 6, 14.0249, 10.6734, 2.82843, -8.02486, 0, 10.6734, 10.6734, 10.6734, 10.9229, 10.6794, 10.6735, 13.6304, 10.6734, 10.6734, 10.6734, 10.6734, 10.6734, 10.6734, 10.6734, 10.6734, 10.6734, 10.6734, 10.6734, 10.7335, 10.6734, 10.752, 10.6734
3.55431, 16, 14.8867, 10.7468, 4.24264, 1.11333, 0, 10.7468, 10.7468, 10.7468, 10.9963, 10.7528, 10.7469, 14.5063, 10.7468, 10.7468, 10.7468, 10.7468, 10.7468, 10.7468, 10.7468, 10.7468, 10.7468, 10.7468, 10.7468, 10.8008, 10.7468, 10.8175, 10.7468
3.56222, 12, 15.9052, 10.8213, 3.74166, -3.90519, 0, 10.8213, 10.8213, 10.8213, 11.0707, 10.8273, 10.8214, 15.5386, 10.8213, 10.8213, 10.8213, 10.8213, 10.8213, 10.8213, 10.8213, 10.8213, 10.8213, 10.8213, 10.8213, 10.8695, 10.8213, 10.8839, 10.8213
3.57012, 18, 17.0907, 10.8966, 4.47214, 0.909317, 0, 10.8966, 10.8966, 10.8966, 11.1461, 10.9027, 10.8968, 16.7372, 10.8966, 10.8966, 10.8966, 10.8966, 10.8966, 10.8966, 10.8966, 10.8966, 10.8966, 10.8966, 10.8966, 10.9396, 10.8966, 10.9514, 10.8966
3.57803, 12, 18.4481, 10.9728, 3.74166, -6.44814, 0, 10.9728, 10.9728, 10.9728, 11.2222, 10.9788, 10.9729, 18.1071, 10.9728, 10.9728, 10.9728, 10.9728, 10.9728, 10.9728, 10.9728, 10.9728, 10.9728, 10.9728, 10.9728, 11.0108, 10.9728, 11.0201, 10.9728
3.58593, 24, 19.9762, 11.0495, 5.09902, 4.02377, 0, 11.0495, 11.0495, 11.0495, 11.299, 11.0556, 11.0497, 19.6467, 11.0495, 11.0495, 11.0495, 11.0495, 11.0495, 11.0495, 11.0495, 11.0495, 11.0495, 11.0495, 11.0495, 11.0831, 11.0495, 11.0898, 11.0495
3.59384, 28, 21.6654, 11.1268, 5.47723, 6.33459, 0, 11.1268, 11.1268, 11.1268, 11.3763, 11.1329, 11.127, 21.3464, 11.1268, 11.1268, 11.1268, 11.1268, 11.1268, 11.1268, 11.1268, 11.1268, 11.1268, 11.1268, 11.1268, 11.1563, 11.1268, 11.1607, 11.1268
3.60174, 20, 23.4974, 11.2046, 4.69042, -3.49742, 0, 11.2046, 11.2046, 11.2046, 11.4541, 11.2107, 11.2048, 23.1879, 11.2046, 11.2046, 11.2046, 11.2046, 11.2046, 11.2046, 11.2046, 11.2046, 11.2046, 11.2046, 11.2046, 11.2304, 11.2046, 11.2327, 11.2046
3.60965, 38, 25.4442, 11.2828, 6.32456, 12.5558, 0, 11.2828, 11.2828, 11.2828, 11.5322, 11.2888, 11.2829, 25.1431, 11.2828, 11.2828, 11.2828, 11.2828, 11.2828, 11.2828, 11.2828, 11.2828, 11.2828, 11.2828, 11.2828, 11.3052, 11.2828, 11.3057, 11.2828
3.61755, 42, 27.4686, 11.3613, 6.63325, 14.5314, 0, 11.3613, 11.3613, 11.3613, 11.6107, 11.3673, 11.3614, 27.1749, 11.3613, 11.3613, 11.3613, 11.3613, 11.3613, 11.3613, 11.3613, 11.3613, 11.3613, 11.3613, 11.3613, 11.3807, 11.3613, 11.3798, 11.3613
3.62546, 34, 29.5245, 11.4401, 6, 4.47548, 0, 11.4401, 11.4401, 11.4401, 11.6895, 11.4461, 11.4403, 29.2372, 11.4401, 11.4401, 11.4401, 11.4401, 11.4401, 11.4401, 11.4401, 11.4401, 11.4401, 11.4401, 11.4401, 11.4569, 11.4401, 11.4548, 11.4401
3.63336, 56, 31.5586, 11.5191, 7.61577, 24.4414, 0, 11.5191, 11.5191, 11.5191, 11.7686, 11.5252, 11.5193, 31.2768, 11.5191, 11.5191, 11.5191, 11.5191, 11.5191, 11.5191, 11.5191, 11.5191, 11.5191, 11.5191, 11.5191, 11.5336, 11.5191, 11.5307, 11.5191
3.64126, 34, 33.5124, 11.5985, 6, 0.487564, 0, 11.5985, 11.5985, 11.5985, 11.8479, 11.6045, 11.5987, 33.2353, 11.5985, 11.5985, 11.5985, 11.5985, 11.5985, 11.5985, 11.5985, 11.5985, 11.5985, 11.5985, 11.5985, 11.6108, 11.5985, 11.6075, 11.5985
3.64917, 40, 35.3254, 11.678, 6.48074, 4.67456, 0, 11.678, 11.678, 11.678, 11.9275, 11.6841, 11.6782, 35.0523, 11.678, 11.678, 11.678, 11.678, 11.678, 11.678, 11.678, 11.678, 11.678, 11.678, 11.678, 11.6886, 11.678, 11.6849, 11.678
3.65707, 46, 36.9379, 11.7578, 6.9282, 9.06213, 0, 11.7578, 11.7579, 11.7579, 12.0073, 11.7639, 11.7581, 36.668, 11.7578, 11.7578, 11.7578, 11.7578, 11.7578, 11.7578, 11.7578, 11.7578, 11.7578, 11.7578, 11.7578, 11.7668, 11.7578, 11.7631, 11.7578
3.66498, 44, 38.2942, 11.8379, 6.78233, 5.70584, 0, 11.8379, 11.8379, 11.8379, 12.0874, 11.8439, 11.8381, 38.027, 11.8379, 11.8379, 11.8379, 11.8379, 11.8379, 11.8379, 11.8379, 11.8379, 11.8379, 11.8379, 11.8379, 11.8454, 11.8379, 11.8418, 11.8379
3.67288, 64, 39.3464, 11.9181, 8.12404, 24.6536, 0, 11.9181, 11.9181, 11.9181, 12.1676, 11.9242, 11.9183, 39.0814, 11.9181, 11.9181, 11.9181, 11.9181, 11.9181, 11.9181, 11.9181, 11.9181, 11.9181, 11.9181, 11.9181, 11.9245, 11.9181, 11.921, 11.9181
