   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_67.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.11559, 4, 27.4983, 26.9018, 2.44949, -23.4983, 0, 26.9018, 26.9018, 26.9018, 27.4342, 26.9264, 26.9413, 26.9018, 26.9018, 26.9018, 26.9018, 26.9018, 26.9018, 26.9018, 26.9018, 26.9018, 26.9018, 26.9018, 26.9018, 26.9018, 26.9018, 26.9018, 26.9018
5.12349, 10, 27.6151, 26.991, 3.4641, -17.6151, 0, 26.991, 26.991, 26.991, 27.5601, 27.0159, 27.0209, 26.991, 26.991, 26.991, 26.991, 26.991, 26.991, 26.991, 26.991, 26.991, 26.991, 26.991, 26.991, 26.991, 26.991, 26.991, 26.991
5.13139, 4, 27.7407, 27.08, 2.44949, -23.7407, 0, 27.08, 27.08, 27.08, 27.6929, 27.1053, 27.1024, 27.08, 27.08, 27.08, 27.08, 27.08, 27.08, 27.08, 27.08, 27.08, 27.08, 27.08, 27.08, 27.08, 27.08, 27.08, 27.08
5.13928, 16, 27.8759, 27.1688, 4.24264, -11.8759, 0, 27.1688, 27.1688, 27.1688, 27.8336, 27.1944, 27.1854, 27.1688, 27.1688, 27.1688, 27.1688, 27.1688, 27.1688, 27.1688, 27.1688, 27.1688, 27.1688, 27.1688, 27.1688, 27.1688, 27.1688, 27.1688, 27.1688
5.14718, 14, 28.0216, 27.2574, 4, -14.0216, 0, 27.2574, 27.2574, 27.2574, 27.9834, 27.2834, 27.2696, 27.2574, 27.2574, 27.2574, 27.2574, 27.2574, 27.2574, 27.2574, 27.2574, 27.2574, 27.2574, 27.2574, 27.2574, 27.2574, 27.2574, 27.2574, 27.2574
5.15507, 16, 28.1789, 27.3457, 4.24264, -12.1789, 0, 27.3457, 27.3457, 27.3457, 28.1437, 27.3721, 27.3545, 27.3457, 27.3457, 27.3457, 27.3457, 27.3457, 27.3457, 27.3457, 27.3457, 27.3457, 27.3457, 27.3457, 27.3457, 27.3457, 27.3457, 27.3457, 27.3457
5.16297, 8, 28.3486, 27.4338, 3.16228, -20.3486, 0, 27.4338, 27.4338, 27.4338, 28.3156, 27.4605, 27.4401, 27.4338, 27.4338, 27.4338, 27.4338, 27.4338, 27.4338, 27.4338, 27.4338, 27.4338, 27.4338, 27.4338, 27.4338, 27.4338, 27.4338, 27.4338, 27.4338
5.17087, 4, 28.5318, 27.5217, 2.44949, -24.5318, 0, 27.5217, 27.5217, 27.5217, 28.5003, 27.5487, 27.5261, 27.5217, 27.5217, 27.5217, 27.5217, 27.5217, 27.5217, 27.5217, 27.5217, 27.5217, 27.5217, 27.5217, 27.5217, 27.5217, 27.5217, 27.5217, 27.5217
5.17876, 18, 28.7293, 27.6092, 4.47214, -10.7293, 0, 27.6092, 27.6092, 27.6092, 28.6987, 27.6366, 27.6124, 27.6092, 27.6092, 27.6092, 27.6092, 27.6092, 27.6092, 27.6092, 27.6092, 27.6092, 27.6092, 27.6092, 27.6092, 27.6092, 27.6092, 27.6093, 27.6092
5.18666, 8, 28.9415, 27.6965, 3.16228, -20.9415, 0, 27.6965, 27.6965, 27.6965, 28.9115, 27.7243, 27.6987, 27.6965, 27.6965, 27.6965, 27.6965, 27.6965, 27.6965, 27.6965, 27.6965, 27.6965, 27.6965, 27.6965, 27.6965, 27.6965, 27.6965, 27.6966, 27.6965
5.19456, 8, 29.1688, 27.7836, 3.16228, -21.1688, 0, 27.7836, 27.7836, 27.7836, 29.1391, 27.8117, 27.785, 27.7836, 27.7836, 27.7836, 27.7836, 27.7836, 27.7836, 27.7836, 27.7836, 27.7836, 27.7836, 27.7836, 27.7836, 27.7836, 27.7836, 27.7836, 27.7836
5.20245, 18, 29.4109, 27.8703, 4.47214, -11.4109, 0, 27.8703, 27.8703, 27.8703, 29.3813, 27.8988, 27.8713, 27.8703, 27.8703, 27.8703, 27.8703, 27.8703, 27.8703, 27.8703, 27.8703, 27.8703, 27.8703, 27.8703, 27.8703, 27.8703, 27.8703, 27.8704, 27.8703
5.21035, 12, 29.6669, 27.9567, 3.74166, -17.6669, 0, 27.9567, 27.9567, 27.9567, 29.6373, 27.9855, 27.9574, 27.9567, 27.9567, 27.9567, 27.9567, 27.9567, 27.9567, 27.9567, 27.9567, 27.9567, 27.9567, 27.9567, 27.9567, 27.9567, 27.9567, 27.9569, 27.9567
5.21824, 12, 29.9357, 28.0428, 3.74166, -17.9357, 0, 28.0428, 28.0428, 28.0428, 29.9058, 28.072, 28.0433, 28.0428, 28.0428, 28.0428, 28.0428, 28.0428, 28.0428, 28.0428, 28.0428, 28.0428, 28.0428, 28.0428, 28.0428, 28.0428, 28.0428, 28.043, 28.0428
5.22614, 12, 30.215, 28.1286, 3.74166, -18.215, 0, 28.1286, 28.1286, 28.1286, 30.1849, 28.1582, 28.1289, 28.1286, 28.1286, 28.1286, 28.1286, 28.1286, 28.1286, 28.1286, 28.1286, 28.1286, 28.1286, 28.1286, 28.1286, 28.1286, 28.1286, 28.1289, 28.1286
5.23404, 12, 30.5022, 28.2141, 3.74166, -18.5022, 0, 28.2141, 28.2141, 28.2141, 30.4718, 28.2441, 28.2143, 28.2141, 28.2141, 28.2141, 28.2141, 28.2141, 28.2141, 28.2141, 28.2141, 28.2141, 28.2141, 28.2141, 28.2141, 28.2141, 28.2141, 28.2145, 28.2141
5.24193, 16, 30.7939, 28.2993, 4.24264, -14.7939, 0, 28.2993, 28.2993, 28.2993, 30.7631, 28.3296, 28.2994, 28.2993, 28.2993, 28.2993, 28.2993, 28.2993, 28.2993, 28.2993, 28.2993, 28.2993, 28.2993, 28.2993, 28.2993, 28.2993, 28.2993, 28.2997, 28.2993
5.24983, 16, 31.0862, 28.3841, 4.24264, -15.0862, 0, 28.3842, 28.3842, 28.3842, 31.0549, 28.4148, 28.3842, 28.3841, 28.3841, 28.3841, 28.3841, 28.3841, 28.3841, 28.3841, 28.3841, 28.3841, 28.3841, 28.3841, 28.3842, 28.3841, 28.3841, 28.3847, 28.3841
5.25773, 18, 31.3746, 28.4687, 4.47214, -13.3746, 0, 28.4687, 28.4687, 28.4687, 31.3429, 28.4997, 28.4687, 28.4687, 28.4687, 28.4687, 28.4687, 28.4687, 28.4687, 28.4687, 28.4687, 28.4687, 28.4687, 28.4687, 28.4687, 28.4687, 28.4687, 28.4693, 28.4687
5.26562, 8, 31.6543, 28.5528, 3.16228, -23.6543, 0, 28.5528, 28.5528, 28.5528, 31.622, 28.5842, 28.5528, 28.5528, 28.5528, 28.5528, 28.5528, 28.5528, 28.5528, 28.5528, 28.5528, 28.5528, 28.5528, 28.5528, 28.5528, 28.5528, 28.5528, 28.5536, 28.5528
5.27352, 28, 31.9204, 28.6366, 5.47723, -3.92039, 0, 28.6367, 28.6367, 28.6367, 31.8876, 28.6684, 28.6367, 28.6366, 28.6366, 28.6366, 28.6366, 28.6366, 28.6366, 28.6366, 28.6366, 28.6366, 28.6366, 28.6366, 28.6367, 28.6366, 28.6366, 28.6376, 28.6366
5.28141, 18, 32.168, 28.7201, 4.47214, -14.168, 0, 28.7201, 28.7201, 28.7201, 32.1346, 28.7523, 28.7201, 28.7201, 28.7201, 28.7201, 28.7201, 28.7201, 28.7201, 28.7201, 28.7201, 28.7201, 28.7201, 28.7201, 28.7201, 28.7201, 28.7201, 28.7213, 28.7201
5.28931, 10, 32.3926, 28.8032, 3.4641, -22.3926, 0, 28.8032, 28.8032, 28.8032, 32.3586, 28.8358, 28.8032, 28.8032, 28.8032, 28.8032, 28.8032, 28.8032, 28.8032, 28.8032, 28.8032, 28.8032, 28.8032, 28.8032, 28.8032, 28.8032, 28.8032, 28.8046, 28.8032
5.29721, 28, 32.59, 28.886, 5.47723, -4.59005, 0, 28.886, 28.886, 28.886, 32.5555, 28.9189, 28.886, 28.886, 28.886, 28.886, 28.886, 28.886, 28.886, 28.886, 28.886, 28.886, 28.886, 28.886, 28.886, 28.886, 28.886, 28.8876, 28.886
5.3051, 18, 32.7571, 28.9684, 4.47214, -14.7571, 0, 28.9684, 28.9684, 28.9684, 32.7219, 29.0017, 28.9684, 28.9684, 28.9684, 28.9684, 28.9684, 28.9684, 28.9684, 28.9684, 28.9684, 28.9684, 28.9684, 28.9684, 28.9684, 28.9684, 28.9684, 28.9703, 28.9684
5.313, 20, 32.8913, 29.0504, 4.69042, -12.8913, 0, 29.0504, 29.0504, 29.0504, 32.8554, 29.0841, 29.0504, 29.0504, 29.0504, 29.0504, 29.0504, 29.0504, 29.0504, 29.0504, 29.0504, 29.0504, 29.0504, 29.0504, 29.0504, 29.0504, 29.0504, 29.0526, 29.0504
5.32089, 8, 32.9912, 29.132, 3.16228, -24.9912, 0, 29.132, 29.132, 29.132, 32.9546, 29.1661, 29.132, 29.132, 29.132, 29.132, 29.132, 29.132, 29.132, 29.132, 29.132, 29.132, 29.132, 29.132, 29.132, 29.132, 29.132, 29.1345, 29.132
5.32879, 24, 33.0565, 29.2132, 5.09902, -9.05649, 0, 29.2132, 29.2132, 29.2132, 33.0193, 29.2477, 29.2132, 29.2132, 29.2132, 29.2132, 29.2132, 29.2132, 29.2132, 29.2132, 29.2132, 29.2132, 29.2132, 29.2132, 29.2132, 29.2132, 29.2132, 29.216, 29.2132
5.33669, 22, 33.088, 29.2941, 4.89898, -11.088, 0, 29.2941, 29.2941, 29.2941, 33.0501, 29.3289, 29.2941, 29.2941, 29.2941, 29.2941, 29.2941, 29.2941, 29.2941, 29.2941, 29.2941, 29.2941, 29.2941, 29.2941, 29.2941, 29.2941, 29.2941, 29.2971, 29.2941
5.34458, 8, 33.0877, 29.3745, 3.16228, -25.0877, 0, 29.3745, 29.3745, 29.3745, 33.0491, 29.4097, 29.3745, 29.3745, 29.3745, 29.3745, 29.3745, 29.3745, 29.3745, 29.3745, 29.3745, 29.3745, 29.3745, 29.3745, 29.3745, 29.3745, 29.3745, 29.3779, 29.3745
5.35248, 20, 33.0583, 29.4545, 4.69042, -13.0583, 0, 29.4545, 29.4545, 29.4545, 33.019, 29.4901, 29.4545, 29.4545, 29.4545, 29.4545, 29.4545, 29.4545, 29.4545, 29.4545, 29.4545, 29.4545, 29.4545, 29.4545, 29.4545, 29.4545, 29.4545, 29.4581, 29.4545
5.36038, 18, 33.0035, 29.534, 4.47214, -15.0035, 0, 29.534, 29.534, 29.534, 32.9635, 29.57, 29.534, 29.534, 29.534, 29.534, 29.534, 29.534, 29.534, 29.534, 29.534, 29.534, 29.534, 29.534, 29.534, 29.534, 29.534, 29.538, 29.534
5.36827, 10, 32.9277, 29.6132, 3.4641, -22.9277, 0, 29.6132, 29.6132, 29.6132, 32.887, 29.6496, 29.6132, 29.6132, 29.6132, 29.6132, 29.6132, 29.6132, 29.6132, 29.6132, 29.6132, 29.6132, 29.6132, 29.6132, 29.6132, 29.6132, 29.6132, 29.6174, 29.6132
5.37617, 16, 32.8355, 29.6919, 4.24264, -16.8355, 0, 29.6919, 29.6919, 29.6919, 32.7942, 29.7286, 29.6919, 29.6919, 29.6919, 29.6919, 29.6919, 29.6919, 29.6919, 29.6919, 29.6919, 29.6919, 29.6919, 29.6919, 29.6919, 29.6919, 29.6919, 29.6964, 29.6919
5.38406, 24, 32.7319, 29.7701, 5.09902, -8.73187, 0, 29.7701, 29.7701, 29.7701, 32.69, 29.8073, 29.7701, 29.7701, 29.7701, 29.7701, 29.7701, 29.7701, 29.7701, 29.7701, 29.7701, 29.7701, 29.7701, 29.7701, 29.7701, 29.7701, 29.7701, 29.7748, 29.7701
5.39196, 18, 32.6217, 29.8479, 4.47214, -14.6217, 0, 29.8479, 29.8479, 29.8479, 32.5792, 29.8855, 29.8479, 29.8479, 29.8479, 29.8479, 29.8479, 29.8479, 29.8479, 29.8479, 29.8479, 29.8479, 29.8479, 29.8479, 29.8479, 29.8479, 29.8479, 29.8528, 29.8479
5.39986, 22, 32.5096, 29.9252, 4.89898, -10.5096, 0, 29.9252, 29.9252, 29.9252, 32.4665, 29.9632, 29.9252, 29.9252, 29.9252, 29.9252, 29.9252, 29.9252, 29.9252, 29.9252, 29.9252, 29.9252, 29.9252, 29.9252, 29.9252, 29.9252, 29.9252, 29.9303, 29.9252
5.40775, 28, 32.3998, 30.0021, 5.47723, -4.39977, 0, 30.0021, 30.0021, 30.0021, 32.3561, 30.0405, 30.0021, 30.0021, 30.0021, 30.0021, 30.0021, 30.0021, 30.0021, 30.0021, 30.0021, 30.0021, 30.0021, 30.0021, 30.0021, 30.0021, 30.0021, 30.0073, 30.0021
5.41565, 14, 32.296, 30.0785, 4, -18.296, 0, 30.0785, 30.0785, 30.0785, 32.2519, 30.1172, 30.0785, 30.0785, 30.0785, 30.0785, 30.0785, 30.0785, 30.0785, 30.0785, 30.0785, 30.0785, 30.0785, 30.0785, 30.0785, 30.0785, 30.0785, 30.0838, 30.0785
5.42354, 12, 32.2014, 30.1544, 3.74166, -20.2014, 0, 30.1544, 30.1544, 30.1544, 32.1567, 30.1935, 30.1544, 30.1544, 30.1544, 30.1544, 30.1544, 30.1544, 30.1544, 30.1544, 30.1544, 30.1544, 30.1544, 30.1544, 30.1544, 30.1544, 30.1544, 30.1598, 30.1544
5.43144, 18, 32.1182, 30.2298, 4.47214, -14.1182, 0, 30.2298, 30.2298, 30.2298, 32.0731, 30.2693, 30.2298, 30.2298, 30.2298, 30.2298, 30.2298, 30.2298, 30.2298, 30.2298, 30.2298, 30.2298, 30.2298, 30.2298, 30.2298, 30.2298, 30.2298, 30.2353, 30.2298
5.43934, 16, 32.0484, 30.3046, 4.24264, -16.0484, 0, 30.3047, 30.3047, 30.3047, 32.0027, 30.3447, 30.3046, 30.3046, 30.3046, 30.3046, 30.3046, 30.3046, 30.3046, 30.3046, 30.3046, 30.3046, 30.3046, 30.3046, 30.3047, 30.3046, 30.3046, 30.3102, 30.3046
5.44723, 18, 31.9928, 30.379, 4.47214, -13.9928, 0, 30.379, 30.379, 30.379, 31.9467, 30.4195, 30.379, 30.379, 30.379, 30.379, 30.379, 30.379, 30.379, 30.379, 30.379, 30.379, 30.379, 30.379, 30.379, 30.379, 30.379, 30.3847, 30.379
5.45513, 16, 31.952, 30.4529, 4.24264, -15.952, 0, 30.4529, 30.4529, 30.4529, 31.9055, 30.4937, 30.4529, 30.4529, 30.4529, 30.4529, 30.4529, 30.4529, 30.4529, 30.4529, 30.4529, 30.4529, 30.4529, 30.4529, 30.4529, 30.4529, 30.4529, 30.4586, 30.4529
5.46303, 20, 31.9259, 30.5263, 4.69042, -11.9259, 0, 30.5263, 30.5263, 30.5263, 31.879, 30.5675, 30.5263, 30.5263, 30.5263, 30.5263, 30.5263, 30.5263, 30.5263, 30.5263, 30.5263, 30.5263, 30.5263, 30.5263, 30.5263, 30.5263, 30.5263, 30.532, 30.5263
5.47092, 14, 31.9141, 30.5991, 4, -17.9141, 0, 30.5991, 30.5991, 30.5991, 31.8667, 30.6408, 30.5991, 30.5991, 30.5991, 30.5991, 30.5991, 30.5991, 30.5991, 30.5991, 30.5991, 30.5991, 30.5991, 30.5991, 30.5991, 30.5991, 30.5991, 30.6048, 30.5991
5.47882, 24, 31.9156, 30.6713, 5.09902, -7.9156, 0, 30.6713, 30.6713, 30.6713, 31.8677, 30.7135, 30.6713, 30.6713, 30.6713, 30.6713, 30.6713, 30.6713, 30.6713, 30.6713, 30.6713, 30.6713, 30.6713, 30.6713, 30.6713, 30.6713, 30.6713, 30.6771, 30.6713
5.48671, 22, 31.9294, 30.7431, 4.89898, -9.92941, 0, 30.7431, 30.7431, 30.7431, 31.8811, 30.7856, 30.7431, 30.7431, 30.7431, 30.7431, 30.7431, 30.7431, 30.7431, 30.7431, 30.7431, 30.7431, 30.7431, 30.7431, 30.7431, 30.7431, 30.7431, 30.7488, 30.7431
5.49461, 20, 31.9543, 30.8142, 4.69042, -11.9543, 0, 30.8142, 30.8142, 30.8142, 31.9055, 30.8573, 30.8142, 30.8142, 30.8142, 30.8142, 30.8142, 30.8142, 30.8142, 30.8142, 30.8142, 30.8142, 30.8142, 30.8142, 30.8142, 30.8142, 30.8142, 30.8199, 30.8142
5.50251, 10, 31.9889, 30.8848, 3.4641, -21.9889, 0, 30.8848, 30.8848, 30.8848, 31.9396, 30.9283, 30.8848, 30.8848, 30.8848, 30.8848, 30.8848, 30.8848, 30.8848, 30.8848, 30.8848, 30.8848, 30.8848, 30.8848, 30.8848, 30.8848, 30.8848, 30.8905, 30.8848
5.5104, 8, 32.0319, 30.9548, 3.16228, -24.0319, 0, 30.9548, 30.9548, 30.9548, 31.9821, 30.9989, 30.9548, 30.9548, 30.9548, 30.9548, 30.9548, 30.9548, 30.9548, 30.9548, 30.9548, 30.9548, 30.9548, 30.9548, 30.9548, 30.9548, 30.9548, 30.9605, 30.9548
5.5183, 12, 32.0821, 31.0242, 3.74166, -20.0821, 0, 31.0242, 31.0242, 31.0242, 32.0317, 31.0689, 31.0242, 31.0242, 31.0242, 31.0242, 31.0242, 31.0242, 31.0242, 31.0242, 31.0242, 31.0242, 31.0242, 31.0242, 31.0242, 31.0242, 31.0242, 31.0299, 31.0242
5.5262, 14, 32.1384, 31.093, 4, -18.1384, 0, 31.093, 31.093, 31.093, 32.0872, 31.1385, 31.093, 31.093, 31.093, 31.093, 31.093, 31.093, 31.093, 31.093, 31.093, 31.093, 31.093, 31.093, 31.093, 31.093, 31.093, 31.0987, 31.093
5.53409, 16, 32.1996, 31.1612, 4.24264, -16.1996, 0, 31.1612, 31.1612, 31.1612, 32.1476, 31.2076, 31.1612, 31.1612, 31.1612, 31.1612, 31.1612, 31.1612, 31.1612, 31.1612, 31.1612, 31.1612, 31.1612, 31.1612, 31.1612, 31.1612, 31.1612, 31.1668, 31.1612
5.54199, 12, 32.2649, 31.2288, 3.74166, -20.2649, 0, 31.2288, 31.2288, 31.2288, 32.2117, 31.2765, 31.2288, 31.2288, 31.2288, 31.2288, 31.2288, 31.2288, 31.2288, 31.2288, 31.2288, 31.2288, 31.2288, 31.2288, 31.2288, 31.2288, 31.2288, 31.2344, 31.2288
5.54988, 12, 32.3337, 31.2958, 3.74166, -20.3337, 0, 31.2958, 31.2958, 31.2958, 32.2788, 31.3452, 31.2958, 31.2958, 31.2958, 31.2958, 31.2958, 31.2958, 31.2958, 31.2958, 31.2958, 31.2958, 31.2958, 31.2958, 31.2958, 31.2958, 31.2958, 31.3013, 31.2958
5.55778, 8, 32.4054, 31.3622, 3.16228, -24.4054, 0, 31.3622, 31.3622, 31.3622, 32.3481, 31.414, 31.3622, 31.3622, 31.3622, 31.3622, 31.3622, 31.3622, 31.3622, 31.3622, 31.3622, 31.3622, 31.3622, 31.3622, 31.3622, 31.3622, 31.3622, 31.3676, 31.3622
5.56568, 12, 32.4799, 31.4279, 3.74166, -20.4799, 0, 31.4279, 31.4279, 31.4279, 32.4191, 31.4834, 31.4279, 31.4279, 31.4279, 31.4279, 31.4279, 31.4279, 31.4279, 31.4279, 31.4279, 31.4279, 31.4279, 31.4279, 31.4279, 31.4279, 31.4279, 31.4332, 31.4279
5.57357, 14, 32.5573, 31.493, 4, -18.5573, 0, 31.493, 31.493, 31.493, 32.4912, 31.5538, 31.493, 31.493, 31.493, 31.493, 31.493, 31.493, 31.493, 31.493, 31.493, 31.493, 31.493, 31.493, 31.493, 31.493, 31.493, 31.4982, 31.493
5.58147, 2, 32.6381, 31.5574, 2, -30.6381, 0, 31.5574, 31.5574, 31.5574, 32.564, 31.6263, 31.5574, 31.5574, 31.5574, 31.5574, 31.5574, 31.5574, 31.5574, 31.5574, 31.5574, 31.5574, 31.5574, 31.5574, 31.5574, 31.5574, 31.5574, 31.5626, 31.5574
5.58936, 18, 32.7231, 31.6212, 4.47214, -14.7231, 0, 31.6212, 31.6212, 31.6212, 32.6372, 31.702, 31.6212, 31.6212, 31.6212, 31.6212, 31.6212, 31.6212, 31.6212, 31.6212, 31.6212, 31.6212, 31.6212, 31.6212, 31.6212, 31.6212, 31.6212, 31.6263, 31.6212
5.59726, 14, 32.8141, 31.6843, 4, -18.8141, 0, 31.6843, 31.6843, 31.6843, 32.7105, 31.7828, 31.6843, 31.6843, 31.6843, 31.6843, 31.6843, 31.6843, 31.6843, 31.6843, 31.6843, 31.6843, 31.6843, 31.6843, 31.6843, 31.6843, 31.6843, 31.6893, 31.6843
5.60516, 18, 32.9135, 31.7467, 4.47214, -14.9135, 0, 31.7467, 31.7467, 31.7468, 32.7838, 31.8714, 31.7467, 31.7467, 31.7467, 31.7467, 31.7467, 31.7467, 31.7467, 31.7467, 31.7467, 31.7467, 31.7467, 31.7467, 31.7467, 31.7467, 31.7467, 31.7516, 31.7467
5.61305, 14, 33.0246, 31.8085, 4, -19.0246, 0, 31.8085, 31.8085, 31.8085, 32.8568, 31.9714, 31.8085, 31.8085, 31.8085, 31.8085, 31.8085, 31.8085, 31.8085, 31.8085, 31.8085, 31.8085, 31.8085, 31.8085, 31.8085, 31.8085, 31.8085, 31.8133, 31.8085
5.62095, 12, 33.1527, 31.8696, 3.74166, -21.1527, 0, 31.8696, 31.8696, 31.8696, 32.9296, 32.0879, 31.8696, 31.8696, 31.8696, 31.8696, 31.8696, 31.8696, 31.8696, 31.8696, 31.8696, 31.8696, 31.8696, 31.8696, 31.8696, 31.8696, 31.8696, 31.8743, 31.8696
5.62885, 14, 33.3042, 31.93, 4, -19.3042, 0, 31.93, 31.93, 31.9301, 33.0019, 32.2276, 31.93, 31.93, 31.93, 31.93, 31.93, 31.93, 31.93, 31.93, 31.93, 31.93, 31.93, 31.93, 31.93, 31.93, 31.93, 31.9346, 31.93
5.63674, 20, 33.4883, 31.9897, 4.69042, -13.4883, 0, 31.9897, 31.9897, 31.9898, 33.0737, 32.3996, 31.9897, 31.9897, 31.9897, 31.9897, 31.9897, 31.9897, 31.9897, 31.9897, 31.9897, 31.9897, 31.9897, 31.9897, 31.9897, 31.9897, 31.9897, 31.9942, 31.9897
5.64464, 6, 33.7168, 32.0487, 2.82843, -27.7168, 0, 32.0487, 32.0487, 32.0488, 33.145, 32.616, 32.0487, 32.0487, 32.0487, 32.0487, 32.0487, 32.0487, 32.0487, 32.0487, 32.0487, 32.0487, 32.0487, 32.0487, 32.0487, 32.0487, 32.0487, 32.0531, 32.0487
5.65253, 12, 34.0051, 32.107, 3.74166, -22.0051, 0, 32.107, 32.107, 32.1071, 33.2157, 32.892, 32.107, 32.107, 32.107, 32.107, 32.107, 32.107, 32.107, 32.107, 32.107, 32.107, 32.107, 32.107, 32.107, 32.107, 32.107, 32.1112, 32.107
5.66043, 18, 34.3729, 32.1645, 4.47214, -16.3729, 0, 32.1645, 32.1645, 32.1646, 33.2858, 33.2473, 32.1645, 32.1645, 32.1645, 32.1645, 32.1645, 32.1645, 32.1645, 32.1645, 32.1645, 32.1645, 32.1645, 32.1645, 32.1645, 32.1645, 32.1645, 32.1687, 32.1645
5.66833, 14, 34.8443, 32.2214, 4, -20.8443, 0, 32.2214, 32.2214, 32.2215, 33.3552, 33.7062, 32.2214, 32.2214, 32.2214, 32.2214, 32.2214, 32.2214, 32.2214, 32.2214, 32.2214, 32.2214, 32.2214, 32.2214, 32.2214, 32.2214, 32.2214, 32.2254, 32.2214
5.67622, 12, 35.4492, 32.2774, 3.74166, -23.4492, 0, 32.2774, 32.2774, 32.2776, 33.424, 34.2986, 32.2774, 32.2774, 32.2774, 32.2774, 32.2774, 32.2774, 32.2774, 32.2774, 32.2774, 32.2774, 32.2774, 32.2774, 32.2774, 32.2774, 32.2774, 32.2813, 32.2774
5.68412, 14, 36.2236, 32.3328, 4, -22.2236, 0, 32.3328, 32.3328, 32.3329, 33.4922, 35.0603, 32.3328, 32.3328, 32.3328, 32.3328, 32.3328, 32.3328, 32.3328, 32.3328, 32.3328, 32.3328, 32.3328, 32.3328, 32.3328, 32.3328, 32.3328, 32.3365, 32.3328
5.69201, 20, 37.2095, 32.3874, 4.69042, -17.2095, 0, 32.3874, 32.3874, 32.3876, 33.5596, 36.0335, 32.3874, 32.3874, 32.3874, 32.3874, 32.3874, 32.3874, 32.3874, 32.3874, 32.3874, 32.3874, 32.3874, 32.3874, 32.3874, 32.3874, 32.3874, 32.391, 32.3874
5.69991, 14, 38.4554, 32.4412, 4, -24.4554, 0, 32.4412, 32.4412, 32.4414, 33.6263, 37.2666, 32.4412, 32.4412, 32.4412, 32.4412, 32.4412, 32.4412, 32.4412, 32.4412, 32.4412, 32.4412, 32.4412, 32.4412, 32.4412, 32.4412, 32.4412, 32.4446, 32.4412
5.70781, 10, 40.0157, 32.4943, 3.4641, -30.0157, 0, 32.4943, 32.4943, 32.4944, 33.6923, 38.8142, 32.4943, 32.4943, 32.4943, 32.4943, 32.4943, 32.4943, 32.4943, 32.4943, 32.4943, 32.4943, 32.4943, 32.4943, 32.4943, 32.4943, 32.4943, 32.4975, 32.4943
5.7157, 26, 41.9503, 32.5465, 5.2915, -15.9503, 0, 32.5465, 32.5465, 32.5467, 33.7576, 40.7359, 32.5465, 32.5465, 32.5465, 32.5465, 32.5465, 32.5465, 32.5465, 32.5465, 32.5465, 32.5465, 32.5465, 32.5465, 32.5465, 32.5465, 32.5465, 32.5496, 32.5465
5.7236, 30, 44.3219, 32.598, 5.65685, -14.3219, 0, 32.598, 32.598, 32.5982, 33.8222, 43.0946, 32.598, 32.598, 32.598, 32.598, 32.598, 32.598, 32.598, 32.598, 32.598, 32.598, 32.598, 32.598, 32.598, 32.598, 32.598, 32.6009, 32.598
5.73149, 28, 47.1954, 32.6486, 5.47723, -19.1954, 0, 32.6487, 32.6487, 32.6488, 33.886, 45.9551, 32.6486, 32.6486, 32.6486, 32.6486, 32.6486, 32.6486, 32.6486, 32.6486, 32.6486, 32.6486, 32.6486, 32.6486, 32.6486, 32.6486, 32.6486, 32.6514, 32.6486
5.73939, 26, 50.6343, 32.6985, 5.2915, -24.6343, 0, 32.6985, 32.6985, 32.6987, 33.949, 49.381, 32.6985, 32.6985, 32.6985, 32.6985, 32.6985, 32.6985, 32.6985, 32.6985, 32.6985, 32.6985, 32.6985, 32.6985, 32.6985, 32.6985, 32.6985, 32.7011, 32.6985
5.74729, 28, 54.6962, 32.7476, 5.47723, -26.6962, 0, 32.7476, 32.7476, 32.7477, 34.0113, 53.4298, 32.7476, 32.7476, 32.7476, 32.7476, 32.7476, 32.7476, 32.7476, 32.7476, 32.7476, 32.7476, 32.7476, 32.7476, 32.7476, 32.7476, 32.7476, 32.75, 32.7476
5.75518, 60, 59.4305, 32.7958, 7.87401, 0.569527, 0, 32.7958, 32.7958, 32.796, 34.0728, 58.151, 32.7958, 32.7958, 32.7958, 32.7958, 32.7958, 32.7958, 32.7958, 32.7958, 32.7958, 32.7958, 32.7958, 32.7958, 32.7958, 32.7958, 32.7958, 32.7981, 32.7958
5.76308, 64, 64.8728, 32.8432, 8.12404, -0.872787, 0, 32.8432, 32.8432, 32.8433, 34.1335, 63.5802, 32.8432, 32.8432, 32.8432, 32.8432, 32.8432, 32.8432, 32.8432, 32.8432, 32.8432, 32.8432, 32.8432, 32.8432, 32.8432, 32.8432, 32.8432, 32.8453, 32.8432
5.77098, 68, 71.0407, 32.8897, 8.3666, -3.04071, 0, 32.8897, 32.8897, 32.8899, 34.1934, 69.7349, 32.8897, 32.8897, 32.8897, 32.8897, 32.8897, 32.8897, 32.8897, 32.8897, 32.8897, 32.8897, 32.8897, 32.8897, 32.8897, 32.8897, 32.8897, 32.8918, 32.8897
