   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_110.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.19769, 290, 277.216, 18.254, 17.088, 12.7843, 0, 18.2541, 18.2541, 18.2582, 277.211, 18.254, 18.254, 18.254, 18.254, 18.254, 18.254, 18.254, 18.254, 18.254, 18.254, 18.254, 18.254, 18.254, 18.254, 18.254, 18.254, 18.2542, 18.254
7.20559, 212, 233.815, 17.6802, 14.6287, -21.8146, 0, 17.6803, 17.6803, 17.6859, 233.809, 17.6802, 17.6802, 17.6802, 17.6802, 17.6802, 17.6802, 17.6802, 17.6802, 17.6802, 17.6802, 17.6802, 17.6802, 17.6802, 17.6802, 17.6802, 17.6802, 17.6804, 17.6802
7.21349, 190, 195.796, 17.1606, 13.8564, -5.79597, 0, 17.1606, 17.1606, 17.1684, 195.788, 17.1606, 17.1606, 17.1606, 17.1606, 17.1606, 17.1606, 17.1606, 17.1606, 17.1606, 17.1606, 17.1606, 17.1606, 17.1606, 17.1606, 17.1606, 17.1606, 17.1608, 17.1606
7.22139, 152, 162.893, 16.6869, 12.4097, -10.8925, 0, 16.6869, 16.6869, 16.6976, 162.881, 16.6869, 16.6869, 16.6869, 16.6869, 16.6869, 16.6869, 16.6869, 16.6869, 16.6869, 16.6869, 16.6869, 16.6869, 16.6869, 16.6869, 16.6869, 16.6869, 16.6872, 16.6869
7.22928, 162, 134.758, 16.2508, 12.8062, 27.2423, 0, 16.2508, 16.2508, 16.2655, 134.743, 16.2508, 16.2508, 16.2508, 16.2508, 16.2508, 16.2508, 16.2508, 16.2508, 16.2508, 16.2508, 16.2508, 16.2508, 16.2508, 16.2508, 16.2508, 16.2508, 16.2511, 16.2508
7.23718, 118, 110.974, 15.8444, 10.9545, 7.02561, 0, 15.8444, 15.8444, 15.8642, 110.954, 15.8444, 15.8444, 15.8444, 15.8444, 15.8444, 15.8444, 15.8444, 15.8444, 15.8444, 15.8444, 15.8444, 15.8444, 15.8444, 15.8444, 15.8444, 15.8444, 15.8448, 15.8444
7.24508, 86, 91.093, 15.4606, 9.38083, -5.09296, 0, 15.4606, 15.4606, 15.4871, 91.0658, 15.4606, 15.4606, 15.4606, 15.4606, 15.4606, 15.4606, 15.4606, 15.4606, 15.4606, 15.4606, 15.4606, 15.4606, 15.4606, 15.4606, 15.4606, 15.4606, 15.4611, 15.4606
7.25298, 50, 74.6506, 15.0922, 7.2111, -24.6506, 0, 15.0923, 15.0923, 15.1275, 74.6146, 15.0922, 15.0922, 15.0922, 15.0922, 15.0922, 15.0922, 15.0922, 15.0922, 15.0922, 15.0922, 15.0922, 15.0922, 15.0922, 15.0922, 15.0922, 15.0922, 15.0929, 15.0922
7.26088, 38, 61.1917, 14.7335, 6.32456, -23.1917, 0, 14.7335, 14.7335, 14.7799, 61.1445, 14.7335, 14.7335, 14.7335, 14.7335, 14.7335, 14.7335, 14.7335, 14.7335, 14.7335, 14.7335, 14.7335, 14.7335, 14.7335, 14.7335, 14.7335, 14.7335, 14.7343, 14.7335
7.26878, 56, 50.2824, 14.3795, 7.61577, 5.7176, 0, 14.3796, 14.3796, 14.44, 50.221, 14.3795, 14.3795, 14.3795, 14.3795, 14.3795, 14.3795, 14.3795, 14.3795, 14.3795, 14.3795, 14.3795, 14.3795, 14.3795, 14.3796, 14.3795, 14.3795, 14.3804, 14.3795
7.27667, 44, 41.5198, 14.0264, 6.78233, 2.48017, 0, 14.0264, 14.0264, 14.1045, 41.4407, 14.0264, 14.0264, 14.0264, 14.0264, 14.0264, 14.0264, 14.0264, 14.0264, 14.0264, 14.0264, 14.0264, 14.0264, 14.0264, 14.0264, 14.0264, 14.0264, 14.0274, 14.0264
7.28457, 32, 34.5416, 13.6709, 5.83095, -2.54156, 0, 13.6709, 13.6709, 13.7706, 34.4406, 13.6709, 13.6709, 13.6709, 13.6709, 13.6709, 13.6709, 13.6709, 13.6709, 13.6709, 13.6709, 13.6709, 13.6709, 13.6709, 13.6709, 13.6709, 13.6709, 13.6721, 13.6709
7.29247, 26, 29.0235, 13.31, 5.2915, -3.02354, 0, 13.31, 13.31, 13.4362, 28.8959, 13.31, 13.31, 13.31, 13.31, 13.31, 13.31, 13.31, 13.31, 13.31, 13.31, 13.31, 13.31, 13.31, 13.31, 13.31, 13.31, 13.3113, 13.31
7.30037, 16, 24.7032, 12.9584, 4.24264, -8.70319, 0, 12.9584, 12.9584, 13.1166, 24.5435, 12.9584, 12.9584, 12.9584, 12.9584, 12.9584, 12.9584, 12.9584, 12.9584, 12.9584, 12.9584, 12.9584, 12.9584, 12.9584, 12.9584, 12.9584, 12.9584, 12.9599, 12.9584
7.30827, 16, 21.374, 12.6459, 4.24264, -5.37395, 0, 12.6459, 12.6459, 12.8422, 21.176, 12.6459, 12.6459, 12.6459, 12.6459, 12.6459, 12.6459, 12.6459, 12.6459, 12.6459, 12.6459, 12.6459, 12.6459, 12.6459, 12.6459, 12.6459, 12.6459, 12.6476, 12.6459
7.31617, 12, 18.7602, 12.2957, 3.74166, -6.76019, 0, 12.2957, 12.2957, 12.5368, 18.5172, 12.2957, 12.2957, 12.2957, 12.2957, 12.2957, 12.2957, 12.2957, 12.2957, 12.2957, 12.2957, 12.2957, 12.2957, 12.2957, 12.2957, 12.2957, 12.2957, 12.2975, 12.2957
7.32406, 28, 16.7397, 11.9492, 5.47723, 11.2603, 0, 11.9492, 11.9492, 12.2424, 16.4445, 11.9492, 11.9492, 11.9492, 11.9492, 11.9492, 11.9492, 11.9492, 11.9492, 11.9492, 11.9492, 11.9492, 11.9492, 11.9492, 11.9492, 11.9492, 11.9492, 11.9512, 11.9492
7.33196, 10, 15.1792, 11.6066, 3.4641, -5.17923, 0, 11.6066, 11.6066, 11.9596, 14.8241, 11.6066, 11.6066, 11.6066, 11.6066, 11.6066, 11.6066, 11.6066, 11.6066, 11.6066, 11.6066, 11.6066, 11.6066, 11.6066, 11.6066, 11.6066, 11.6066, 11.6087, 11.6066
7.33986, 12, 13.9725, 11.2679, 3.74166, -1.97247, 0, 11.268, 11.268, 11.6887, 13.5494, 11.2679, 11.2679, 11.2679, 11.2679, 11.2679, 11.2679, 11.2679, 11.2679, 11.2679, 11.2679, 11.2679, 11.2679, 11.2679, 11.2679, 11.2679, 11.2679, 11.2702, 11.2679
7.34776, 16, 13.0348, 10.9331, 4.24264, 2.96524, 0, 10.9332, 10.9332, 11.4296, 12.5358, 10.9331, 10.9331, 10.9331, 10.9331, 10.9331, 10.9331, 10.9331, 10.9331, 10.9331, 10.9331, 10.9331, 10.9331, 10.9331, 10.9331, 10.9331, 10.9331, 10.9355, 10.9331
7.35566, 8, 12.3002, 10.6022, 3.16228, -4.30017, 0, 10.6022, 10.6022, 11.1822, 11.7176, 10.6022, 10.6022, 10.6022, 10.6022, 10.6022, 10.6022, 10.6022, 10.6022, 10.6022, 10.6022, 10.6022, 10.6022, 10.6022, 10.6022, 10.6022, 10.6022, 10.6047, 10.6022
7.36356, 8, 11.718, 10.2754, 3.16228, -3.71799, 0, 10.2754, 10.2754, 10.9462, 11.0445, 10.2754, 10.2754, 10.2754, 10.2754, 10.2754, 10.2754, 10.2754, 10.2754, 10.2754, 10.2754, 10.2754, 10.2754, 10.2754, 10.2754, 10.2754, 10.2754, 10.278, 10.2754
7.37146, 10, 11.2496, 9.95333, 3.4641, -1.24958, 0, 9.95335, 9.95335, 10.7214, 10.4788, 9.95333, 9.95333, 9.95333, 9.95333, 9.95333, 9.95333, 9.95333, 9.95333, 9.95333, 9.95333, 9.95333, 9.95333, 9.95333, 9.95333, 9.95333, 9.95333, 9.95599, 9.95333
7.37935, 12, 10.8655, 9.63636, 3.74166, 1.13449, 0, 9.63639, 9.63639, 10.5071, 9.99204, 9.63636, 9.63636, 9.63636, 9.63636, 9.63636, 9.63636, 9.63636, 9.63636, 9.63636, 9.63636, 9.63636, 9.63636, 9.63636, 9.63636, 9.63636, 9.63636, 9.6391, 9.63636
7.38725, 10, 10.6722, 9.45367, 3.4641, -0.672235, 0, 9.4537, 9.45369, 10.4308, 9.69222, 9.45367, 9.45367, 9.45367, 9.45367, 9.45367, 9.45367, 9.45367, 9.45367, 9.45367, 9.45367, 9.45367, 9.45367, 9.45367, 9.45367, 9.45367, 9.45367, 9.45647, 9.45367
7.39515, 8, 10.5199, 9.27273, 3.16228, -2.51992, 0, 9.27275, 9.27275, 10.3585, 9.43127, 9.27273, 9.27273, 9.27273, 9.27273, 9.27273, 9.27273, 9.27273, 9.27273, 9.27273, 9.27273, 9.27273, 9.27273, 9.27273, 9.27273, 9.27273, 9.27273, 9.27557, 9.27273
7.40305, 10, 10.5158, 9.21401, 3.4641, -0.515803, 0, 9.21403, 9.21403, 10.4085, 9.31841, 9.21401, 9.21401, 9.21401, 9.21401, 9.21401, 9.21401, 9.21401, 9.21401, 9.21401, 9.21401, 9.21401, 9.21401, 9.21401, 9.21401, 9.21401, 9.21401, 9.21691, 9.21401
7.41095, 6, 10.5274, 9.15531, 2.82843, -4.52743, 0, 9.15533, 9.15533, 10.4563, 9.22344, 9.15531, 9.15531, 9.15531, 9.15531, 9.15531, 9.15531, 9.15531, 9.15531, 9.15531, 9.15531, 9.15531, 9.15531, 9.15531, 9.15531, 9.15531, 9.15531, 9.15826, 9.15531
7.41885, 6, 10.5469, 9.09679, 2.82843, -4.54693, 0, 9.09682, 9.09682, 10.4998, 9.14085, 9.09679, 9.09679, 9.09679, 9.09679, 9.09679, 9.09679, 9.09679, 9.09679, 9.09679, 9.09679, 9.09679, 9.09679, 9.09679, 9.09679, 9.09679, 9.09679, 9.09981, 9.09679
7.42675, 12, 10.5681, 9.03862, 3.74166, 1.43192, 0, 9.03864, 9.03864, 10.5367, 9.06685, 9.03862, 9.03862, 9.03862, 9.03862, 9.03862, 9.03862, 9.03862, 9.03862, 9.03862, 9.03862, 9.03862, 9.03862, 9.03862, 9.03862, 9.03862, 9.03862, 9.04173, 9.03862
7.43464, 12, 10.5854, 8.98041, 3.74166, 1.41458, 0, 8.98043, 8.98043, 10.5642, 8.99834, 8.98041, 8.98041, 8.98041, 8.98041, 8.98041, 8.98041, 8.98041, 8.98041, 8.98041, 8.98041, 8.98041, 8.98041, 8.98041, 8.98041, 8.98041, 8.98041, 8.98365, 8.98041
7.44254, 10, 10.5946, 8.9219, 3.4641, -0.594581, 0, 8.92193, 8.92193, 10.5798, 8.93319, 8.9219, 8.9219, 8.9219, 8.9219, 8.9219, 8.9219, 8.9219, 8.9219, 8.9219, 8.9219, 8.9219, 8.9219, 8.9219, 8.9219, 8.9219, 8.9219, 8.92532, 8.9219
7.45044, 8, 10.5918, 8.86261, 3.16228, -2.59182, 0, 8.86263, 8.86263, 10.5811, 8.86965, 8.86261, 8.86261, 8.86261, 8.86261, 8.86261, 8.86261, 8.86261, 8.86261, 8.86261, 8.86261, 8.86261, 8.86261, 8.86261, 8.86261, 8.86261, 8.86261, 8.86626, 8.86261
7.45834, 14, 10.5745, 8.80239, 4, 3.42551, 0, 8.80241, 8.80241, 10.5661, 8.80674, 8.80239, 8.80239, 8.80239, 8.80239, 8.80239, 8.80239, 8.80239, 8.80239, 8.80239, 8.80239, 8.80239, 8.80239, 8.80239, 8.80239, 8.80239, 8.80239, 8.80635, 8.80239
7.46624, 12, 10.5409, 8.74135, 3.74166, 1.45911, 0, 8.74138, 8.74138, 10.5338, 8.74402, 8.74135, 8.74135, 8.74135, 8.74135, 8.74135, 8.74135, 8.74135, 8.74135, 8.74135, 8.74135, 8.74135, 8.74135, 8.74135, 8.74136, 8.74135, 8.74135, 8.74572, 8.74135
7.47414, 16, 10.4886, 8.67828, 4.24264, 5.51137, 0, 8.6783, 8.67831, 10.4821, 8.6799, 8.67828, 8.67828, 8.67828, 8.67828, 8.67828, 8.67828, 8.67828, 8.67828, 8.67828, 8.67828, 8.67828, 8.67828, 8.67828, 8.67828, 8.67828, 8.67828, 8.68314, 8.67828
7.48203, 14, 10.4167, 8.61268, 4, 3.58329, 0, 8.61271, 8.61271, 10.4102, 8.61366, 8.61268, 8.61268, 8.61268, 8.61268, 8.61268, 8.61268, 8.61268, 8.61268, 8.61268, 8.61268, 8.61268, 8.61268, 8.61268, 8.61268, 8.61268, 8.61268, 8.61815, 8.61268
7.48993, 6, 10.3254, 8.54476, 2.82843, -4.3254, 0, 8.54479, 8.54479, 10.3186, 8.54534, 8.54476, 8.54476, 8.54476, 8.54476, 8.54476, 8.54476, 8.54476, 8.54476, 8.54476, 8.54476, 8.54476, 8.54476, 8.54476, 8.54476, 8.54476, 8.54476, 8.55096, 8.54476
7.49783, 14, 10.2158, 8.47504, 4, 3.78415, 0, 8.47506, 8.47506, 10.2084, 8.47538, 8.47504, 8.47504, 8.47504, 8.47504, 8.47504, 8.47504, 8.47504, 8.47504, 8.47504, 8.47504, 8.47504, 8.47504, 8.47504, 8.47504, 8.47504, 8.47504, 8.48209, 8.47504
7.50573, 12, 10.0898, 8.40417, 3.74166, 1.91015, 0, 8.4042, 8.4042, 10.0816, 8.40437, 8.40417, 8.40417, 8.40417, 8.40417, 8.40417, 8.40417, 8.40417, 8.40417, 8.40417, 8.40417, 8.40417, 8.40417, 8.40417, 8.40417, 8.40417, 8.40417, 8.41219, 8.40417
7.51363, 12, 9.94891, 8.33212, 3.74166, 2.05109, 0, 8.33214, 8.33214, 9.93962, 8.33223, 8.33212, 8.33212, 8.33212, 8.33212, 8.33212, 8.33212, 8.33212, 8.33212, 8.33212, 8.33212, 8.33212, 8.33212, 8.33212, 8.33212, 8.33212, 8.33212, 8.34124, 8.33212
7.52153, 24, 9.79447, 8.25842, 5.09902, 14.2055, 0, 8.25844, 8.25845, 9.78402, 8.25848, 8.25842, 8.25842, 8.25842, 8.25842, 8.25842, 8.25842, 8.25842, 8.25842, 8.25842, 8.25842, 8.25842, 8.25842, 8.25842, 8.25842, 8.25842, 8.25842, 8.26875, 8.25842
7.52943, 8, 9.6291, 8.18347, 3.16228, -1.6291, 0, 8.1835, 8.1835, 9.61737, 8.1835, 8.18347, 8.18347, 8.18347, 8.18347, 8.18347, 8.18347, 8.18347, 8.18347, 8.18347, 8.18347, 8.18347, 8.18347, 8.18347, 8.18347, 8.18347, 8.18347, 8.19512, 8.18347
7.53732, 10, 9.4559, 8.10808, 3.4641, 0.544096, 0, 8.10811, 8.10811, 9.44279, 8.10809, 8.10808, 8.10808, 8.10808, 8.10808, 8.10808, 8.10808, 8.10808, 8.10808, 8.10808, 8.10808, 8.10808, 8.10808, 8.10808, 8.10808, 8.10808, 8.10808, 8.12114, 8.10808
7.54522, 6, 9.27798, 8.03298, 2.82843, -3.27798, 0, 8.03301, 8.03301, 9.2634, 8.03299, 8.03298, 8.03298, 8.03298, 8.03298, 8.03298, 8.03298, 8.03298, 8.03298, 8.03298, 8.03298, 8.03298, 8.03298, 8.03298, 8.03298, 8.03298, 8.03298, 8.04751, 8.03298
7.55312, 14, 9.0971, 7.95762, 4, 4.9029, 0, 7.95765, 7.95765, 9.08101, 7.95763, 7.95762, 7.95762, 7.95762, 7.95762, 7.95762, 7.95762, 7.95762, 7.95762, 7.95762, 7.95762, 7.95762, 7.95762, 7.95762, 7.95763, 7.95762, 7.95762, 7.97366, 7.95762
7.56102, 14, 8.91575, 7.88232, 4, 5.08425, 0, 7.88235, 7.88235, 8.89815, 7.88232, 7.88232, 7.88232, 7.88232, 7.88232, 7.88232, 7.88232, 7.88232, 7.88232, 7.88232, 7.88232, 7.88232, 7.88232, 7.88232, 7.88232, 7.88232, 7.88232, 7.89987, 7.88232
7.56892, 10, 8.73624, 7.80737, 3.4641, 1.26376, 0, 7.8074, 7.8074, 8.71715, 7.80738, 7.80737, 7.80737, 7.80737, 7.80737, 7.80737, 7.80737, 7.80737, 7.80737, 7.80737, 7.80737, 7.80737, 7.80737, 7.80737, 7.80738, 7.80737, 7.80737, 7.82642, 7.80737
7.57682, 16, 8.56063, 7.73311, 4.24264, 7.43937, 0, 7.73313, 7.73314, 8.54011, 7.73311, 7.73311, 7.73311, 7.73311, 7.73311, 7.73311, 7.73311, 7.73311, 7.73311, 7.73311, 7.73311, 7.73311, 7.73311, 7.73311, 7.73311, 7.73311, 7.73311, 7.75358, 7.73311
7.58471, 12, 8.38972, 7.65884, 3.74166, 3.61028, 0, 7.65886, 7.65887, 8.36786, 7.65884, 7.65884, 7.65884, 7.65884, 7.65884, 7.65884, 7.65884, 7.65884, 7.65884, 7.65884, 7.65884, 7.65884, 7.65884, 7.65884, 7.65884, 7.65884, 7.65884, 7.68064, 7.65884
7.59261, 10, 8.22499, 7.58492, 3.4641, 1.77501, 0, 7.58495, 7.58496, 8.20193, 7.58492, 7.58492, 7.58492, 7.58492, 7.58492, 7.58492, 7.58492, 7.58492, 7.58492, 7.58492, 7.58492, 7.58492, 7.58492, 7.58492, 7.58493, 7.58492, 7.58492, 7.60793, 7.58492
7.60051, 6, 8.0677, 7.51177, 2.82843, -2.0677, 0, 7.5118, 7.51181, 8.0436, 7.51177, 7.51177, 7.51177, 7.51177, 7.51177, 7.51177, 7.51177, 7.51177, 7.51177, 7.51177, 7.51177, 7.51177, 7.51177, 7.51177, 7.51177, 7.51177, 7.51177, 7.53581, 7.51177
7.60841, 12, 7.91755, 7.43855, 3.74166, 4.08245, 0, 7.43858, 7.43859, 7.89261, 7.43855, 7.43855, 7.43855, 7.43855, 7.43855, 7.43855, 7.43855, 7.43855, 7.43855, 7.43855, 7.43855, 7.43855, 7.43855, 7.43855, 7.43855, 7.43855, 7.43855, 7.46343, 7.43855
7.61631, 8, 7.77525, 7.36569, 3.16228, 0.224751, 0, 7.36571, 7.36572, 7.74968, 7.36569, 7.36569, 7.36569, 7.36569, 7.36569, 7.36569, 7.36569, 7.36569, 7.36569, 7.36569, 7.36569, 7.36569, 7.36569, 7.36569, 7.36569, 7.36569, 7.36569, 7.39119, 7.36569
7.62421, 8, 7.64128, 7.29365, 3.16228, 0.358723, 0, 7.29367, 7.29369, 7.61533, 7.29365, 7.29365, 7.29365, 7.29365, 7.29365, 7.29365, 7.29365, 7.29365, 7.29365, 7.29365, 7.29365, 7.29365, 7.29365, 7.29365, 7.29365, 7.29365, 7.29365, 7.31953, 7.29365
7.63211, 12, 7.51449, 7.22148, 3.74166, 4.48551, 0, 7.2215, 7.22152, 7.48841, 7.22148, 7.22148, 7.22148, 7.22148, 7.22148, 7.22148, 7.22148, 7.22148, 7.22148, 7.22148, 7.22148, 7.22148, 7.22148, 7.22148, 7.22148, 7.22148, 7.22148, 7.2475, 7.22148
7.64, 12, 7.39505, 7.14967, 3.74166, 4.60495, 0, 7.14969, 7.14971, 7.36908, 7.14967, 7.14967, 7.14967, 7.14967, 7.14967, 7.14967, 7.14967, 7.14967, 7.14967, 7.14967, 7.14967, 7.14967, 7.14967, 7.14967, 7.14967, 7.14967, 7.14967, 7.17557, 7.14967
7.6479, 8, 7.28301, 7.07874, 3.16228, 0.716992, 0, 7.07876, 7.07878, 7.25741, 7.07874, 7.07874, 7.07874, 7.07874, 7.07874, 7.07874, 7.07874, 7.07874, 7.07874, 7.07874, 7.07874, 7.07874, 7.07874, 7.07874, 7.07874, 7.07874, 7.07874, 7.10427, 7.07874
7.6558, 4, 7.17674, 7.00762, 2.44949, -3.17674, 0, 7.00765, 7.00767, 7.15174, 7.00762, 7.00762, 7.00762, 7.00762, 7.00762, 7.00762, 7.00762, 7.00762, 7.00762, 7.00762, 7.00762, 7.00762, 7.00762, 7.00762, 7.00762, 7.00762, 7.00762, 7.03255, 7.00762
7.6637, 16, 7.0762, 6.93686, 4.24264, 8.9238, 0, 6.93689, 6.93691, 7.05203, 6.93686, 6.93686, 6.93686, 6.93686, 6.93686, 6.93686, 6.93686, 6.93686, 6.93686, 6.93686, 6.93686, 6.93686, 6.93686, 6.93686, 6.93686, 6.93686, 6.93686, 6.96096, 6.93686
7.6716, 6, 6.98135, 6.86703, 2.82843, -0.981351, 0, 6.86706, 6.86708, 6.9582, 6.86703, 6.86703, 6.86703, 6.86703, 6.86703, 6.86703, 6.86703, 6.86703, 6.86703, 6.86703, 6.86703, 6.86703, 6.86703, 6.86703, 6.86703, 6.86703, 6.86703, 6.8901, 6.86703
7.6795, 6, 6.89043, 6.79697, 2.82843, -0.890431, 0, 6.797, 6.79703, 6.86848, 6.79697, 6.79697, 6.79697, 6.79697, 6.79697, 6.79697, 6.79697, 6.79697, 6.79697, 6.79697, 6.79697, 6.79697, 6.79697, 6.79697, 6.79697, 6.79697, 6.79697, 6.81885, 6.79697
7.6874, 6, 6.80345, 6.72727, 2.82843, -0.803453, 0, 6.7273, 6.72733, 6.78283, 6.72727, 6.72727, 6.72727, 6.72727, 6.72727, 6.72727, 6.72727, 6.72727, 6.72727, 6.72727, 6.72727, 6.72727, 6.72727, 6.72727, 6.72727, 6.72727, 6.72727, 6.74781, 6.72727
7.69529, 4, 6.79706, 6.7351, 2.44949, -2.79706, 0, 6.73512, 6.73516, 6.77787, 6.7351, 6.7351, 6.7351, 6.7351, 6.7351, 6.7351, 6.7351, 6.7351, 6.7351, 6.7351, 6.7351, 6.7351, 6.7351, 6.7351, 6.7351, 6.7351, 6.7351, 6.7542, 6.7351
7.70319, 6, 6.79279, 6.74248, 2.82843, -0.792786, 0, 6.7425, 6.74255, 6.7751, 6.74248, 6.74248, 6.74248, 6.74248, 6.74248, 6.74248, 6.74248, 6.74248, 6.74248, 6.74248, 6.74248, 6.74248, 6.74248, 6.74248, 6.74248, 6.74248, 6.74248, 6.76007, 6.74248
7.71109, 10, 6.79066, 6.74987, 3.4641, 3.20934, 0, 6.74989, 6.74994, 6.77452, 6.74987, 6.74987, 6.74987, 6.74987, 6.74987, 6.74987, 6.74987, 6.74987, 6.74987, 6.74987, 6.74987, 6.74987, 6.74987, 6.74987, 6.74987, 6.74987, 6.74987, 6.76591, 6.74987
7.71899, 2, 6.79072, 6.75766, 2, -4.79072, 0, 6.75769, 6.75774, 6.77612, 6.75766, 6.75766, 6.75766, 6.75766, 6.75766, 6.75766, 6.75766, 6.75766, 6.75766, 6.75766, 6.75766, 6.75766, 6.75766, 6.75766, 6.75766, 6.75766, 6.75766, 6.77216, 6.75766
7.72689, 6, 6.79186, 6.76508, 2.82843, -0.791857, 0, 6.7651, 6.76517, 6.77877, 6.76508, 6.76508, 6.76508, 6.76508, 6.76508, 6.76508, 6.76508, 6.76508, 6.76508, 6.76508, 6.76508, 6.76508, 6.76508, 6.76508, 6.76508, 6.76508, 6.76508, 6.77805, 6.76508
7.73479, 12, 6.79419, 6.7725, 3.74166, 5.20581, 0, 6.77252, 6.77259, 6.78257, 6.7725, 6.7725, 6.7725, 6.7725, 6.7725, 6.7725, 6.7725, 6.7725, 6.7725, 6.7725, 6.7725, 6.7725, 6.7725, 6.7725, 6.7725, 6.7725, 6.7725, 6.784, 6.7725
7.74268, 10, 6.79786, 6.7803, 3.4641, 3.20214, 0, 6.78033, 6.7804, 6.78764, 6.7803, 6.7803, 6.7803, 6.7803, 6.7803, 6.7803, 6.7803, 6.7803, 6.7803, 6.7803, 6.7803, 6.7803, 6.7803, 6.7803, 6.7803, 6.7803, 6.7803, 6.7904, 6.7803
7.75058, 8, 6.80195, 6.78773, 3.16228, 1.19805, 0, 6.78776, 6.78784, 6.79304, 6.78773, 6.78773, 6.78773, 6.78773, 6.78773, 6.78773, 6.78773, 6.78773, 6.78773, 6.78773, 6.78773, 6.78773, 6.78773, 6.78773, 6.78774, 6.78773, 6.78773, 6.79651, 6.78773
7.75848, 10, 6.80667, 6.79517, 3.4641, 3.19333, 0, 6.79519, 6.79528, 6.79897, 6.79517, 6.79517, 6.79517, 6.79517, 6.79517, 6.79517, 6.79517, 6.79517, 6.79517, 6.79517, 6.79517, 6.79517, 6.79517, 6.79517, 6.79517, 6.79517, 6.79517, 6.80274, 6.79517
7.76638, 12, 6.81229, 6.80298, 3.74166, 5.18771, 0, 6.80301, 6.8031, 6.80568, 6.80298, 6.80298, 6.80298, 6.80298, 6.80298, 6.80298, 6.80298, 6.80298, 6.80298, 6.80298, 6.80298, 6.80298, 6.80298, 6.80298, 6.80298, 6.80298, 6.80298, 6.80945, 6.80298
7.77428, 12, 6.81796, 6.81043, 3.74166, 5.18204, 0, 6.81045, 6.81055, 6.81233, 6.81043, 6.81043, 6.81043, 6.81043, 6.81043, 6.81043, 6.81043, 6.81043, 6.81043, 6.81043, 6.81043, 6.81043, 6.81043, 6.81043, 6.81043, 6.81043, 6.81043, 6.81591, 6.81043
7.78218, 8, 6.82398, 6.81788, 3.16228, 1.17602, 0, 6.8179, 6.81801, 6.81921, 6.81788, 6.81788, 6.81788, 6.81788, 6.81788, 6.81788, 6.81788, 6.81788, 6.81788, 6.81788, 6.81788, 6.81788, 6.81788, 6.81788, 6.81788, 6.81788, 6.81788, 6.82249, 6.81788
7.79008, 12, 6.83064, 6.82569, 3.74166, 5.16936, 0, 6.82571, 6.82582, 6.82661, 6.82569, 6.82569, 6.82569, 6.82569, 6.82569, 6.82569, 6.82569, 6.82569, 6.82569, 6.82569, 6.82569, 6.82569, 6.82569, 6.82569, 6.82569, 6.82569, 6.82569, 6.82955, 6.82569
7.79797, 4, 6.83719, 6.83315, 2.44949, -2.83719, 0, 6.83318, 6.83329, 6.8338, 6.83315, 6.83315, 6.83315, 6.83315, 6.83315, 6.83315, 6.83315, 6.83315, 6.83315, 6.83315, 6.83315, 6.83315, 6.83315, 6.83315, 6.83316, 6.83315, 6.83315, 6.83639, 6.83315
7.80587, 10, 6.84396, 6.84063, 3.4641, 3.15604, 0, 6.84065, 6.84077, 6.84107, 6.84063, 6.84063, 6.84063, 6.84063, 6.84063, 6.84063, 6.84063, 6.84063, 6.84063, 6.84063, 6.84063, 6.84063, 6.84063, 6.84063, 6.84063, 6.84063, 6.84063, 6.84335, 6.84063
7.81377, 14, 6.85124, 6.84843, 4, 7.14876, 0, 6.84845, 6.84858, 6.84873, 6.84843, 6.84843, 6.84843, 6.84843, 6.84843, 6.84843, 6.84843, 6.84843, 6.84843, 6.84843, 6.84843, 6.84843, 6.84843, 6.84843, 6.84843, 6.84843, 6.84843, 6.85076, 6.84843
7.82167, 10, 6.85838, 6.85592, 3.4641, 3.14162, 0, 6.85594, 6.85606, 6.85613, 6.85592, 6.85592, 6.85592, 6.85592, 6.85592, 6.85592, 6.85592, 6.85592, 6.85592, 6.85592, 6.85592, 6.85592, 6.85592, 6.85592, 6.85592, 6.85592, 6.85592, 6.85799, 6.85592
7.82957, 6, 6.86568, 6.86341, 2.82843, -0.865681, 0, 6.86343, 6.86356, 6.86356, 6.86341, 6.86341, 6.86341, 6.86341, 6.86341, 6.86341, 6.86341, 6.86341, 6.86341, 6.86341, 6.86341, 6.86341, 6.86341, 6.86341, 6.86341, 6.86341, 6.86341, 6.86536, 6.86341
7.83747, 6, 6.87348, 6.87123, 2.82843, -0.873482, 0, 6.87125, 6.87137, 6.87133, 6.87123, 6.87123, 6.87123, 6.87123, 6.87123, 6.87123, 6.87123, 6.87123, 6.87123, 6.87123, 6.87123, 6.87123, 6.87123, 6.87123, 6.87123, 6.87123, 6.87123, 6.8732, 6.87123
7.84536, 4, 6.88116, 6.87873, 2.44949, -2.88116, 0, 6.87875, 6.87887, 6.87881, 6.87873, 6.87873, 6.87873, 6.87873, 6.87873, 6.87873, 6.87873, 6.87873, 6.87873, 6.87873, 6.87873, 6.87873, 6.87873, 6.87873, 6.87873, 6.87873, 6.87873, 6.88091, 6.87873
