   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_331.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.32454, 26, 21.875, 0.0665777, 5.2915, 4.125, 0.062125, 0.0665812, 0.0666066, 0.0665797, 0.22418, 0.0697947, 0.0667173, 0.0789366, 0.126285, 0.0832775, 0.0670728, 1.5513, 0.0807217, 0.101871, 19.8097, 0.0666072, 0.06658, 0.0665777, 0.0665781, 0.33403, 0.0665777, 0.0665777, 0.0799503
1.33242, 26, 18.57, 0.0639652, 5.2915, 7.42999, 0.0588138, 0.0639687, 0.0639941, 0.0639672, 0.221515, 0.0671812, 0.0641047, 0.0763201, 0.123611, 0.0806593, 0.0644601, 1.72355, 0.0801117, 0.112211, 16.3389, 0.0639892, 0.0639663, 0.0639652, 0.0639656, 0.307832, 0.0639652, 0.0639652, 0.0770982
1.3403, 18, 15.6409, 0.0616623, 4.47214, 2.35905, 0.0557165, 0.0616659, 0.0616912, 0.0616644, 0.219136, 0.0648768, 0.0618018, 0.0740116, 0.121248, 0.0783481, 0.0621569, 1.91805, 0.0805421, 0.128015, 13.214, 0.0616818, 0.0616629, 0.0616623, 0.0616627, 0.284023, 0.0616623, 0.0616623, 0.0746186
1.34818, 8, 13.1356, 0.0596951, 3.16228, -5.1356, 0.0528485, 0.0596987, 0.059724, 0.0596971, 0.217059, 0.0629074, 0.0598345, 0.0720362, 0.119216, 0.0763689, 0.0601893, 2.13516, 0.0822596, 0.150871, 10.4806, 0.0597108, 0.0596954, 0.0596951, 0.0596955, 0.262849, 0.0596951, 0.0596951, 0.0725168
1.35607, 10, 11.0712, 0.0580808, 3.4641, -1.07121, 0.0502152, 0.0580843, 0.0581096, 0.0580828, 0.21529, 0.06129, 0.05822, 0.0704104, 0.117524, 0.0747378, 0.0585743, 2.37495, 0.0855188, 0.182572, 8.15384, 0.0580934, 0.0580809, 0.0580808, 0.0580812, 0.244411, 0.0580808, 0.0580808, 0.0707963
1.36395, 8, 9.44007, 0.0568287, 3.16228, -1.44007, 0.0478137, 0.0568323, 0.0568575, 0.0568308, 0.213827, 0.0600339, 0.0569678, 0.0691427, 0.116178, 0.0734627, 0.0573215, 2.6372, 0.0905689, 0.225039, 6.22409, 0.0568388, 0.0568288, 0.0568287, 0.0568291, 0.228681, 0.0568287, 0.0568287, 0.0694567
1.37183, 6, 8.21551, 0.0559416, 2.82843, -2.21551, 0.0456331, 0.0559451, 0.0559703, 0.0559436, 0.212655, 0.0591411, 0.0560805, 0.0682345, 0.115171, 0.0725447, 0.0564333, 2.92146, 0.0976354, 0.280197, 4.66319, 0.0559496, 0.0559416, 0.0559416, 0.055942, 0.215524, 0.0559416, 0.0559416, 0.0684934
1.37971, 4, 7.35831, 0.0554166, 2.44949, -3.35831, 0.0436564, 0.0554201, 0.0554452, 0.0554186, 0.211757, 0.0586087, 0.0555551, 0.0676816, 0.114495, 0.0719789, 0.0559069, 3.22707, 0.106899, 0.349798, 3.4309, 0.0554229, 0.0554166, 0.0554166, 0.0554169, 0.20472, 0.0554166, 0.0554166, 0.067898
1.38759, 2, 6.8224, 0.0552468, 2, -4.8224, 0.0418615, 0.0552503, 0.0552753, 0.0552488, 0.211105, 0.0584294, 0.055385, 0.0674761, 0.114135, 0.0717567, 0.0557355, 3.55317, 0.118469, 0.435196, 2.48081, 0.0552518, 0.0552468, 0.0552468, 0.0552472, 0.195999, 0.0552468, 0.0552468, 0.0676592
1.39547, 4, 6.5594, 0.0554234, 2.44949, -2.5594, 0.0402232, 0.0554268, 0.0554518, 0.0554254, 0.210674, 0.058594, 0.0555611, 0.0676076, 0.114075, 0.0718672, 0.0559101, 3.89882, 0.132359, 0.537109, 1.76503, 0.0554273, 0.0554234, 0.0554234, 0.0554237, 0.189062, 0.0554234, 0.0554234, 0.0677644
1.40335, 4, 6.52208, 0.0559366, 2.44949, -2.52208, 0.0387147, 0.0559401, 0.0559649, 0.0559386, 0.210437, 0.0590925, 0.0560738, 0.068065, 0.114298, 0.0722987, 0.056421, 4.26301, 0.148462, 0.655355, 1.23796, 0.0559397, 0.0559366, 0.0559366, 0.055937, 0.183608, 0.0559366, 0.0559366, 0.0682007
1.41123, 10, 6.66656, 0.0567779, 3.4641, 3.33344, 0.0373095, 0.0567814, 0.056806, 0.0567799, 0.210369, 0.0599159, 0.0569144, 0.0688388, 0.114788, 0.073041, 0.0572596, 4.64473, 0.166533, 0.78864, 0.858511, 0.0567803, 0.0567779, 0.0567779, 0.0567783, 0.179356, 0.0567779, 0.0567779, 0.0689568
1.41912, 8, 6.9535, 0.0579409, 3.16228, 1.0465, 0.035982, 0.0579443, 0.0579688, 0.0579429, 0.210453, 0.0610576, 0.0580765, 0.0699217, 0.115537, 0.0740867, 0.0584198, 5.04308, 0.186181, 0.934406, 0.591449, 0.0579428, 0.0579409, 0.0579409, 0.0579413, 0.176054, 0.0579409, 0.0579409, 0.0700244
1.427, 10, 7.34837, 0.0594229, 3.4641, 2.65163, 0.0347094, 0.0594262, 0.0594504, 0.0594248, 0.210682, 0.0625148, 0.0595575, 0.0713106, 0.116537, 0.0754322, 0.0598987, 5.45718, 0.206877, 1.08877, 0.407753, 0.0594243, 0.0594229, 0.0594229, 0.0594232, 0.173498, 0.0594229, 0.0594229, 0.0713994
1.43488, 6, 7.82163, 0.0612253, 2.82843, -1.82163, 0.0334725, 0.0612286, 0.0612525, 0.0612272, 0.211058, 0.0642891, 0.0613587, 0.0730071, 0.117793, 0.0770793, 0.0616983, 5.88642, 0.227969, 1.24664, 0.284381, 0.0612263, 0.0612253, 0.0612253, 0.0612256, 0.171526, 0.0612253, 0.0612253, 0.0730828
1.44276, 10, 8.34823, 0.0633547, 3.4641, 1.65177, 0.0322561, 0.063358, 0.0633816, 0.0633566, 0.211596, 0.0663872, 0.0634869, 0.0750183, 0.119312, 0.0790355, 0.0638254, 6.33044, 0.248723, 1.40188, 0.203645, 0.0633555, 0.0633547, 0.0633547, 0.0633551, 0.170027, 0.0633547, 0.0633547, 0.0750813
1.45064, 18, 8.90746, 0.0658231, 4.47214, 9.09254, 0.0310493, 0.0658263, 0.0658497, 0.0658249, 0.212325, 0.0688212, 0.0659539, 0.0773575, 0.121113, 0.0813145, 0.0662922, 6.78929, 0.26837, 1.54775, 0.152375, 0.0658237, 0.0658231, 0.0658231, 0.0658234, 0.168936, 0.0658231, 0.0658231, 0.0774077
1.45852, 6, 9.48277, 0.0686474, 2.82843, -3.48277, 0.0298455, 0.0686506, 0.0686736, 0.0686493, 0.213286, 0.0716089, 0.0687768, 0.0800435, 0.123223, 0.0839361, 0.0691162, 7.26365, 0.286161, 1.67734, 0.121054, 0.0686479, 0.0686474, 0.0686474, 0.0686478, 0.168229, 0.0686474, 0.0686474, 0.0800808
1.4664, 18, 10.0619, 0.0718497, 4.47214, 7.9381, 0.0286422, 0.0718528, 0.0718755, 0.0718515, 0.214532, 0.0747726, 0.0719776, 0.0831005, 0.125676, 0.0869254, 0.0723198, 7.75515, 0.301429, 1.78416, 0.102995, 0.0718501, 0.0718497, 0.0718497, 0.0718501, 0.167912, 0.0718497, 0.0718497, 0.0831247
1.47428, 8, 10.6375, 0.0754563, 3.16228, -2.63752, 0.02744, 0.0754594, 0.0754817, 0.0754581, 0.216125, 0.0783395, 0.0755826, 0.0865575, 0.128511, 0.0903128, 0.0759301, 8.26707, 0.31365, 1.86267, 0.0936251, 0.0754566, 0.0754563, 0.0754563, 0.0754567, 0.168023, 0.0754563, 0.0754563, 0.0865686
1.48217, 16, 11.2082, 0.0794974, 4.24264, 4.79181, 0.0262424, 0.0795004, 0.0795224, 0.0794992, 0.218135, 0.0823405, 0.0796221, 0.0904478, 0.131773, 0.0941328, 0.0799778, 8.80547, 0.322478, 1.90879, 0.0899017, 0.0794976, 0.0794974, 0.0794974, 0.0794977, 0.168617, 0.0794974, 0.0794974, 0.0904458
1.49005, 8, 11.7803, 0.0840061, 3.16228, -3.78025, 0.0250542, 0.084009, 0.0840306, 0.0840078, 0.220636, 0.0868096, 0.0841292, 0.0948073, 0.135512, 0.0984229, 0.0844966, 9.38101, 0.327786, 1.92028, 0.0898551, 0.0840062, 0.0840061, 0.0840061, 0.0840064, 0.16976, 0.0840061, 0.0840061, 0.0947925
1.49793, 12, 12.3706, 0.0890176, 3.74166, -0.370648, 0.0238814, 0.0890205, 0.0890418, 0.0890193, 0.2237, 0.0917827, 0.0891392, 0.0996742, 0.139777, 0.103222, 0.0895224, 10.012, 0.329665, 1.89692, 0.0922458, 0.0890177, 0.0890176, 0.0890176, 0.0890179, 0.171526, 0.0890176, 0.0890176, 0.0996471
1.50581, 16, 13.0115, 0.0945688, 4.24264, 2.98855, 0.0227299, 0.0945716, 0.0945925, 0.0945705, 0.2274, 0.0972974, 0.094689, 0.105088, 0.144619, 0.108572, 0.0950926, 10.7292, 0.328418, 1.84056, 0.0963182, 0.0945689, 0.0945688, 0.0945688, 0.0945691, 0.173989, 0.0945688, 0.0945688, 0.105049
1.51369, 16, 13.7567, 0.100698, 4.24264, 2.24329, 0.0216049, 0.100701, 0.100721, 0.100699, 0.231802, 0.103392, 0.100817, 0.111089, 0.150086, 0.114513, 0.101246, 11.5828, 0.324528, 1.75488, 0.101629, 0.100698, 0.100698, 0.100698, 0.100698, 0.177222, 0.100698, 0.100698, 0.111039
1.52157, 16, 14.6923, 0.107443, 4.24264, 1.3077, 0.0205106, 0.107446, 0.107466, 0.107445, 0.236969, 0.110107, 0.107561, 0.117717, 0.156227, 0.121087, 0.108022, 12.6533, 0.318613, 1.64509, 0.10793, 0.107443, 0.107443, 0.107443, 0.107443, 0.181288, 0.107443, 0.107443, 0.117657
1.52945, 14, 15.9503, 0.114844, 4, -1.95026, 0.01945, 0.114847, 0.114867, 0.114846, 0.242954, 0.11748, 0.11496, 0.125012, 0.163085, 0.128334, 0.115459, 14.066, 0.311372, 1.51739, 0.115094, 0.114844, 0.114844, 0.114844, 0.114844, 0.186247, 0.114844, 0.114844, 0.124944
1.53733, 24, 17.728, 0.12294, 5.09902, 6.27195, 0.0184245, 0.122943, 0.122963, 0.122942, 0.249802, 0.125551, 0.123056, 0.133016, 0.170703, 0.136294, 0.123598, 16.0111, 0.303531, 1.37847, 0.123066, 0.12294, 0.12294, 0.12294, 0.122941, 0.192146, 0.12294, 0.12294, 0.13294
1.54522, 24, 20.3139, 0.131772, 5.09902, 3.68609, 0.0174345, 0.131775, 0.131795, 0.131774, 0.257554, 0.134362, 0.131887, 0.141768, 0.179121, 0.145009, 0.13248, 18.7696, 0.295789, 1.23499, 0.131835, 0.131772, 0.131772, 0.131772, 0.131773, 0.199029, 0.131772, 0.131772, 0.141685
1.5531, 24, 24.1181, 0.141381, 5.09902, -0.118069, 0.0164792, 0.141384, 0.141403, 0.141383, 0.266242, 0.143952, 0.141495, 0.151308, 0.188377, 0.154518, 0.142145, 22.7452, 0.288782, 1.09308, 0.141411, 0.141381, 0.141381, 0.141381, 0.141381, 0.206928, 0.141381, 0.141381, 0.151219
1.56098, 24, 29.7092, 0.151808, 5.09902, -5.7092, 0.0155575, 0.151811, 0.15183, 0.15181, 0.275893, 0.154364, 0.151921, 0.161678, 0.198507, 0.164861, 0.152636, 28.5007, 0.283046, 0.957978, 0.151822, 0.151808, 0.151808, 0.151808, 0.151808, 0.215872, 0.151808, 0.151808, 0.161584
1.56886, 40, 37.854, 0.163097, 6.48074, 2.14598, 0.0146677, 0.163099, 0.163118, 0.163098, 0.286533, 0.16564, 0.163209, 0.172918, 0.209547, 0.17608, 0.163995, 36.7986, 0.279008, 0.833813, 0.163103, 0.163097, 0.163097, 0.163097, 0.163097, 0.225884, 0.163097, 0.163097, 0.17282
1.57674, 42, 49.5545, 0.175291, 6.63325, -7.55445, 0.0138087, 0.175293, 0.175312, 0.175292, 0.298182, 0.177823, 0.175403, 0.185072, 0.221532, 0.188217, 0.176266, 48.6377, 0.276978, 0.7235, 0.175294, 0.175291, 0.175291, 0.175291, 0.175291, 0.236984, 0.175291, 0.175291, 0.18497
1.58462, 88, 66.078, 0.188435, 9.48683, 21.922, 0.0129792, 0.188437, 0.188456, 0.188436, 0.310861, 0.190958, 0.188547, 0.198182, 0.234498, 0.201314, 0.189494, 65.2838, 0.277159, 0.628754, 0.188436, 0.188435, 0.188435, 0.188435, 0.188435, 0.249191, 0.188435, 0.188435, 0.198077
1.5925, 96, 88.9711, 0.202575, 9.8995, 7.02888, 0.0121787, 0.202578, 0.202597, 0.202577, 0.324588, 0.205091, 0.202687, 0.212293, 0.248481, 0.215415, 0.203724, 88.2826, 0.27966, 0.550217, 0.202576, 0.202575, 0.202575, 0.202575, 0.202576, 0.262522, 0.202575, 0.202575, 0.212185
1.60038, 134, 120.045, 0.217759, 11.6619, 13.9551, 0.0114074, 0.217761, 0.21778, 0.21776, 0.33938, 0.220266, 0.21787, 0.227448, 0.263515, 0.230563, 0.219003, 119.446, 0.284519, 0.487649, 0.217759, 0.217759, 0.217759, 0.217759, 0.217759, 0.276993, 0.217759, 0.217759, 0.227337
1.60827, 164, 161.324, 0.23403, 12.8841, 2.67618, 0.0106659, 0.234033, 0.234052, 0.234032, 0.355255, 0.23653, 0.234142, 0.243692, 0.279635, 0.246804, 0.235376, 160.799, 0.291716, 0.44014, 0.23403, 0.23403, 0.23403, 0.23403, 0.234031, 0.292621, 0.23403, 0.23403, 0.243577
1.61615, 216, 214.95, 0.251437, 14.7648, 1.0499, 0.00995535, 0.25144, 0.251459, 0.251439, 0.372226, 0.253929, 0.251548, 0.26107, 0.296876, 0.26418, 0.25289, 214.485, 0.301201, 0.406332, 0.251437, 0.251437, 0.251437, 0.251437, 0.251438, 0.309424, 0.251437, 0.251437, 0.260949
1.62403, 298, 283.033, 0.270024, 17.3205, 14.9666, 0.00927716, 0.270026, 0.270045, 0.270025, 0.39031, 0.272505, 0.270134, 0.279624, 0.315271, 0.282737, 0.271589, 282.617, 0.312904, 0.384625, 0.270024, 0.270024, 0.270024, 0.270024, 0.270024, 0.32742, 0.270024, 0.270024, 0.279496
1.63191, 380, 367.445, 0.289832, 19.5448, 12.5552, 0.00863293, 0.289834, 0.289853, 0.289833, 0.409515, 0.292301, 0.289942, 0.299395, 0.334849, 0.302514, 0.291513, 367.067, 0.326745, 0.373347, 0.289832, 0.289832, 0.289832, 0.289832, 0.289832, 0.346624, 0.289832, 0.289832, 0.299256
1.63979, 492, 469.578, 0.3109, 22.2261, 22.422, 0.00802418, 0.310902, 0.310921, 0.310901, 0.429852, 0.313355, 0.311009, 0.320421, 0.355637, 0.323551, 0.312702, 469.231, 0.342649, 0.370876, 0.3109, 0.3109, 0.3109, 0.3109, 0.3109, 0.367053, 0.3109, 0.3109, 0.320266
1.64767, 614, 590.078, 0.33326, 24.8193, 23.9219, 0.00745217, 0.333262, 0.33328, 0.333261, 0.451325, 0.335697, 0.333368, 0.342735, 0.377657, 0.345882, 0.335188, 589.755, 0.360542, 0.375727, 0.33326, 0.33326, 0.33326, 0.33326, 0.33326, 0.38872, 0.33326, 0.33326, 0.342555
1.65555, 712, 728.569, 0.356935, 26.7208, -16.5693, 0.00691786, 0.356938, 0.356956, 0.356937, 0.473936, 0.359352, 0.357043, 0.366363, 0.400922, 0.369531, 0.358992, 728.265, 0.380355, 0.386599, 0.356935, 0.356935, 0.356935, 0.356935, 0.356936, 0.41163, 0.356935, 0.356935, 0.366145
1.66343, 882, 883.43, 0.381938, 29.7321, -1.42999, 0.00642173, 0.38194, 0.381958, 0.381939, 0.49768, 0.384329, 0.382044, 0.391319, 0.425436, 0.394516, 0.384127, 883.141, 0.40202, 0.402388, 0.381938, 0.381938, 0.381938, 0.381938, 0.381938, 0.435784, 0.381938, 0.381938, 0.391046
1.67132, 1138, 1051.65, 0.408262, 33.7639, 86.353, 0.00596373, 0.408265, 0.408282, 0.408264, 0.522543, 0.410625, 0.408368, 0.417606, 0.45119, 0.420837, 0.410588, 1051.37, 0.425463, 0.422185, 0.408262, 0.408262, 0.408262, 0.408262, 0.408263, 0.461167, 0.408262, 0.408262, 0.417253
1.6792, 1202, 1228.78, 0.435884, 34.6987, -26.7755, 0.0055433, 0.435886, 0.435903, 0.435885, 0.548502, 0.438214, 0.435988, 0.445209, 0.478156, 0.448477, 0.438348, 1228.51, 0.450602, 0.445249, 0.435884, 0.435884, 0.435884, 0.435884, 0.435884, 0.487753, 0.435884, 0.435884, 0.444738
1.68708, 1414, 1409.03, 0.464747, 37.6298, 4.96521, 0.00515939, 0.464749, 0.464766, 0.464748, 0.575518, 0.467041, 0.46485, 0.474089, 0.506281, 0.477392, 0.467354, 1408.78, 0.477333, 0.470973, 0.464747, 0.464747, 0.464747, 0.464747, 0.464747, 0.515488, 0.464747, 0.464747, 0.473449
1.69496, 1506, 1585.58, 0.494765, 38.833, -79.5848, 0.00481045, 0.494767, 0.494784, 0.494766, 0.603533, 0.497019, 0.494866, 0.504179, 0.535485, 0.507505, 0.497518, 1585.34, 0.505524, 0.498858, 0.494765, 0.494765, 0.494765, 0.494765, 0.494765, 0.544294, 0.494765, 0.494765, 0.503298
1.70284, 1684, 1750.92, 0.52581, 41.0609, -66.9246, 0.00449455, 0.525812, 0.525828, 0.525811, 0.632462, 0.528022, 0.52591, 0.53538, 0.565651, 0.538705, 0.528711, 1750.68, 0.535011, 0.528471, 0.52581, 0.52581, 0.52581, 0.52581, 0.52581, 0.574055, 0.52581, 0.52581, 0.534162
1.71072, 1944, 1897.4, 0.557705, 44.1135, 46.5979, 0.00420943, 0.557707, 0.557722, 0.557706, 0.662187, 0.559873, 0.557802, 0.567551, 0.596617, 0.570828, 0.560757, 1897.17, 0.565582, 0.559416, 0.557705, 0.557705, 0.557705, 0.557705, 0.557705, 0.604612, 0.557705, 0.557705, 0.565864
1.7186, 2054, 2017.83, 0.590222, 45.3431, 36.1675, 0.00395255, 0.590224, 0.59024, 0.590223, 0.692553, 0.592348, 0.590318, 0.600514, 0.628175, 0.603666, 0.59343, 2017.6, 0.596982, 0.591311, 0.590222, 0.590222, 0.590222, 0.590222, 0.590222, 0.635763, 0.590222, 0.590222, 0.598185
1.72649, 2150, 2106.08, 0.623081, 46.3897, 43.9211, 0.00372117, 0.623083, 0.623098, 0.623082, 0.723361, 0.625165, 0.623175, 0.634048, 0.660065, 0.636954, 0.626448, 2105.85, 0.6289, 0.623766, 0.623081, 0.623081, 0.623081, 0.623081, 0.623081, 0.66725, 0.623081, 0.623081, 0.630845
1.73437, 2144, 2157.58, 0.655948, 46.3249, -13.5823, 0.00351241, 0.65595, 0.655965, 0.655949, 0.754366, 0.657994, 0.65604, 0.667899, 0.691977, 0.670376, 0.659478, 2157.36, 0.660979, 0.656374, 0.655948, 0.655948, 0.655948, 0.655948, 0.655948, 0.698767, 0.655948, 0.655948, 0.663517
1.74225, 2108, 2169.77, 0.68844, 45.9347, -61.77, 0.00332334, 0.688441, 0.688456, 0.688441, 0.785279, 0.690453, 0.688531, 0.701784, 0.723554, 0.703566, 0.692139, 2169.55, 0.692812, 0.688702, 0.68844, 0.68844, 0.68844, 0.68844, 0.68844, 0.729962, 0.68844, 0.68844, 0.695823
1.75013, 2074, 2142.27, 0.720139, 45.5631, -68.2722, 0.00315099, 0.720141, 0.720156, 0.72014, 0.815772, 0.722126, 0.720229, 0.735417, 0.754401, 0.736122, 0.724016, 2142.05, 0.723963, 0.720299, 0.720139, 0.720139, 0.720139, 0.720139, 0.720139, 0.760445, 0.720139, 0.720139, 0.727351
1.75801, 2062, 2076.94, 0.750612, 45.4313, -14.9363, 0.00299245, 0.750614, 0.750628, 0.750613, 0.845495, 0.752581, 0.7507, 0.768527, 0.784106, 0.767624, 0.754678, 2076.72, 0.753979, 0.750708, 0.750612, 0.750612, 0.750612, 0.750612, 0.750612, 0.789806, 0.750612, 0.750612, 0.757671
1.76589, 1914, 1977.64, 0.779423, 43.7721, -63.6421, 0.00284492, 0.779424, 0.779439, 0.779424, 0.87408, 0.781384, 0.779511, 0.800893, 0.812253, 0.797647, 0.783696, 1977.42, 0.78241, 0.77948, 0.779423, 0.779423, 0.779423, 0.779423, 0.779423, 0.817632, 0.779423, 0.779423, 0.786352
1.77377, 1886, 1849.92, 0.806169, 43.4511, 36.0839, 0.00270574, 0.806171, 0.806186, 0.80617, 0.901179, 0.808134, 0.806257, 0.832381, 0.838452, 0.825797, 0.810679, 1849.69, 0.808838, 0.806203, 0.806169, 0.806169, 0.806169, 0.806169, 0.80617, 0.843538, 0.806169, 0.806169, 0.812994
1.78165, 1656, 1700.43, 0.830509, 40.7185, -44.4348, 0.00257247, 0.830511, 0.830526, 0.83051, 0.926477, 0.832488, 0.830597, 0.862988, 0.86237, 0.851737, 0.835302, 1700.2, 0.832911, 0.830528, 0.830509, 0.830509, 0.830509, 0.830509, 0.830509, 0.867194, 0.830509, 0.830509, 0.837258
1.78954, 1522, 1536.45, 0.852187, 39.0384, -14.4486, 0.00244296, 0.852189, 0.852204, 0.852188, 0.949726, 0.854192, 0.852275, 0.892876, 0.883757, 0.875215, 0.857334, 1536.2, 0.854362, 0.852198, 0.852187, 0.852187, 0.852187, 0.852187, 0.852187, 0.888349, 0.852187, 0.852187, 0.858887
1.79742, 1358, 1365.22, 0.871061, 36.8782, -7.21851, 0.0023154, 0.871063, 0.871079, 0.871062, 0.970763, 0.873103, 0.87115, 0.922404, 0.902468, 0.896087, 0.876678, 1364.96, 0.873042, 0.871067, 0.871061, 0.871061, 0.871061, 0.871061, 0.871061, 0.906862, 0.871061, 0.871061, 0.877741
1.8053, 1144, 1193.49, 0.887127, 33.8526, -49.4902, 0.00218834, 0.88713, 0.887146, 0.887128, 0.98954, 0.889216, 0.887217, 0.952151, 0.918494, 0.914347, 0.893389, 1193.21, 0.88894, 0.887131, 0.887127, 0.887127, 0.887127, 0.887127, 0.887127, 0.922724, 0.887127, 0.887127, 0.893813
1.81318, 976, 1027.09, 0.900529, 31.273, -51.0941, 0.00206075, 0.900531, 0.900549, 0.90053, 1.00613, 0.902674, 0.90062, 0.982918, 0.931968, 0.930133, 0.907702, 1026.79, 0.902194, 0.900531, 0.900529, 0.900529, 0.900529, 0.900529, 0.900529, 0.936068, 0.900529, 0.900529, 0.907245
1.82106, 962, 870.696, 0.911557, 31.0483, 91.3036, 0.00193204, 0.91156, 0.911578, 0.911558, 1.02075, 0.913765, 0.91165, 1.01569, 0.943168, 0.943728, 0.920035, 870.365, 0.91309, 0.911558, 0.911557, 0.911557, 0.911557, 0.911557, 0.911557, 0.94717, 0.911557, 0.911557, 0.918323
1.82894, 782, 727.645, 0.920643, 28, 54.3552, 0.00180205, 0.920646, 0.920665, 0.920644, 1.03371, 0.92292, 0.920738, 1.05161, 0.95251, 0.955556, 0.930996, 727.277, 0.922057, 0.920643, 0.920643, 0.920643, 0.920643, 0.920643, 0.920643, 0.956446, 0.920643, 0.920643, 0.927476
1.83682, 638, 599.997, 0.928338, 25.2982, 38.0028, 0.001671, 0.928341, 0.928361, 0.928339, 1.04547, 0.930688, 0.928435, 1.09186, 0.960532, 0.966159, 0.941374, 599.587, 0.929642, 0.928338, 0.928338, 0.928338, 0.928338, 0.928338, 0.928338, 0.964427, 0.928338, 0.928338, 0.935251
1.8447, 506, 488.642, 0.935279, 22.5389, 17.3579, 0.0015395, 0.935283, 0.935304, 0.935281, 1.05656, 0.937705, 0.935379, 1.13761, 0.967855, 0.976165, 0.952112, 488.181, 0.936483, 0.935279, 0.935279, 0.935279, 0.935279, 0.935279, 0.93528, 0.971732, 0.935279, 0.935279, 0.942281
1.85259, 402, 393.481, 0.942159, 20.0998, 8.51907, 0.00140845, 0.942163, 0.942185, 0.942161, 1.06755, 0.944658, 0.942261, 1.18982, 0.975159, 0.986257, 0.964288, 392.961, 0.943268, 0.942159, 0.942159, 0.942159, 0.942159, 0.942159, 0.94216, 0.979034, 0.942159, 0.942159, 0.949254
1.86047, 358, 313.665, 0.949681, 18.9737, 44.3349, 0.00127893, 0.949685, 0.949708, 0.949682, 1.07906, 0.952252, 0.949784, 1.24919, 0.983139, 0.997129, 0.979071, 313.078, 0.9507, 0.949681, 0.949681, 0.949681, 0.949681, 0.949681, 0.949681, 0.987019, 0.949681, 0.949681, 0.95687
1.86835, 244, 247.839, 0.958518, 15.6844, -3.83871, 0.0011522, 0.958522, 0.958546, 0.95852, 1.09168, 0.961157, 0.958623, 1.31597, 0.992463, 1.00945, 0.997679, 247.175, 0.959452, 0.958518, 0.958518, 0.958518, 0.958518, 0.958518, 0.958518, 0.996347, 0.958518, 0.958518, 0.965799
1.87623, 176, 194.355, 0.969281, 13.3417, -18.3552, 0.00102953, 0.969286, 0.96931, 0.969283, 1.10595, 0.971984, 0.969388, 1.38991, 1.00374, 1.02382, 1.02133, 193.607, 0.970135, 0.969281, 0.969281, 0.969281, 0.969281, 0.969281, 0.969282, 1.00762, 0.969281, 0.969281, 0.97665
1.88411, 172, 151.461, 0.98249, 13.1909, 20.5389, 0.000912135, 0.982494, 0.98252, 0.982492, 1.12235, 0.98525, 0.982599, 1.47016, 1.0175, 1.04074, 1.05116, 150.622, 0.983268, 0.98249, 0.98249, 0.98249, 0.98249, 0.98249, 0.98249, 1.02134, 0.98249, 0.98249, 0.989939
1.89199, 114, 117.439, 0.998551, 10.7703, -3.43887, 0.000801125, 0.998555, 0.998581, 0.998553, 1.14125, 1.00136, 0.998661, 1.55528, 1.03415, 1.06064, 1.08822, 116.502, 0.999257, 0.998551, 0.998551, 0.998551, 0.998551, 0.998551, 0.998551, 1.03791, 0.998551, 0.998551, 1.00607
1.89987, 126, 90.7036, 1.01775, 11.3137, 35.2964, 0.000697421, 1.01776, 1.01778, 1.01775, 1.16293, 1.02061, 1.01786, 1.64328, 1.054, 1.08378, 1.13334, 89.6639, 1.01839, 1.01775, 1.01775, 1.01775, 1.01775, 1.01775, 1.01775, 1.05763, 1.01775, 1.01775, 1.02534
1.90775, 66, 69.8538, 1.04025, 8.24621, -3.85384, 0.000601723, 1.04026, 1.04029, 1.04026, 1.18755, 1.04315, 1.04037, 1.73175, 1.07723, 1.11032, 1.18708, 68.7095, 1.04083, 1.04025, 1.04025, 1.04025, 1.04025, 1.04025, 1.04025, 1.08064, 1.04025, 1.04025, 1.04789
1.91564, 82, 53.6957, 1.06611, 9.16515, 28.3043, 0.000514485, 1.06612, 1.06615, 1.06612, 1.2152, 1.06904, 1.06623, 1.81797, 1.10393, 1.14032, 1.2497, 52.4469, 1.06663, 1.06611, 1.06611, 1.06611, 1.06611, 1.06611, 1.06611, 1.10703, 1.06611, 1.06611, 1.0738
1.92352, 48, 41.2399, 1.09529, 7.07107, 6.76011, 0.000435921, 1.09529, 1.09532, 1.09529, 1.24584, 1.09824, 1.0954, 1.89917, 1.13407, 1.17373, 1.32104, 39.8897, 1.09575, 1.09529, 1.09529, 1.09529, 1.09529, 1.09529, 1.09529, 1.13673, 1.09529, 1.09529, 1.10301
1.9314, 26, 31.6845, 1.12765, 5.2915, -5.68454, 0.00036601, 1.12766, 1.12769, 1.12765, 1.2794, 1.13063, 1.12777, 1.97274, 1.16757, 1.21042, 1.4005, 30.2389, 1.12806, 1.12765, 1.12765, 1.12765, 1.12765, 1.12765, 1.12765, 1.16965, 1.12765, 1.12765, 1.13541
