   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_314.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.05219, 26, 38.5437, 37.8792, 5.2915, -12.5437, 0, 37.8792, 37.8792, 37.8792, 38.2223, 37.899, 38.1806, 37.8792, 37.8792, 37.8792, 37.8792, 37.8792, 37.8792, 37.8792, 37.8792, 37.8792, 37.8792, 37.8792, 37.8792, 37.8792, 37.8792, 37.8793, 37.8792
5.06008, 32, 38.6303, 38.0092, 5.83095, -6.63027, 0, 38.0093, 38.0093, 38.0093, 38.3615, 38.0293, 38.2578, 38.0092, 38.0092, 38.0092, 38.0092, 38.0092, 38.0092, 38.0092, 38.0092, 38.0092, 38.0092, 38.0092, 38.0093, 38.0092, 38.0092, 38.0093, 38.0092
5.06796, 30, 38.7248, 38.1392, 5.65685, -8.72478, 0, 38.1392, 38.1392, 38.1393, 38.5017, 38.1596, 38.3417, 38.1392, 38.1392, 38.1392, 38.1392, 38.1392, 38.1392, 38.1392, 38.1392, 38.1392, 38.1392, 38.1392, 38.1392, 38.1392, 38.1392, 38.1393, 38.1392
5.07584, 24, 38.8272, 38.2691, 5.09902, -14.8272, 0, 38.2691, 38.2691, 38.2692, 38.6434, 38.2898, 38.4321, 38.2691, 38.2691, 38.2691, 38.2691, 38.2691, 38.2691, 38.2691, 38.2691, 38.2691, 38.2691, 38.2691, 38.2691, 38.2691, 38.2691, 38.2693, 38.2691
5.08372, 34, 38.9375, 38.3989, 6, -4.93754, 0, 38.3989, 38.3989, 38.3989, 38.7867, 38.4198, 38.5285, 38.3989, 38.3989, 38.3989, 38.3989, 38.3989, 38.3989, 38.3989, 38.3989, 38.3989, 38.3989, 38.3989, 38.3989, 38.3989, 38.3989, 38.3991, 38.3989
5.09161, 16, 39.0556, 38.5285, 4.24264, -23.0556, 0, 38.5285, 38.5285, 38.5286, 38.9322, 38.5498, 38.6303, 38.5285, 38.5285, 38.5285, 38.5285, 38.5285, 38.5285, 38.5285, 38.5285, 38.5285, 38.5285, 38.5285, 38.5285, 38.5285, 38.5285, 38.5288, 38.5285
5.09949, 18, 39.1814, 38.658, 4.47214, -21.1814, 0, 38.658, 38.658, 38.658, 39.0804, 38.6796, 38.737, 38.658, 38.658, 38.658, 38.658, 38.658, 38.658, 38.658, 38.658, 38.658, 38.658, 38.658, 38.658, 38.658, 38.658, 38.6584, 38.658
5.10737, 10, 39.3148, 38.7873, 3.4641, -29.3148, 0, 38.7873, 38.7873, 38.7873, 39.2318, 38.8091, 38.8479, 38.7873, 38.7873, 38.7873, 38.7873, 38.7873, 38.7873, 38.7873, 38.7873, 38.7873, 38.7873, 38.7873, 38.7873, 38.7873, 38.7873, 38.7877, 38.7873
5.11525, 24, 39.456, 38.9163, 5.09902, -15.456, 0, 38.9164, 38.9164, 38.9164, 39.3873, 38.9385, 38.9623, 38.9163, 38.9163, 38.9163, 38.9163, 38.9163, 38.9163, 38.9163, 38.9163, 38.9163, 38.9163, 38.9163, 38.9164, 38.9163, 38.9163, 38.9169, 38.9163
5.12314, 22, 39.6053, 39.0452, 4.89898, -17.6053, 0, 39.0452, 39.0452, 39.0452, 39.5477, 39.0677, 39.0796, 39.0452, 39.0452, 39.0452, 39.0452, 39.0452, 39.0452, 39.0452, 39.0452, 39.0452, 39.0452, 39.0452, 39.0452, 39.0452, 39.0452, 39.0459, 39.0452
5.13102, 28, 39.7632, 39.1738, 5.47723, -11.7632, 0, 39.1738, 39.1738, 39.1738, 39.714, 39.1965, 39.1992, 39.1738, 39.1738, 39.1738, 39.1738, 39.1738, 39.1738, 39.1738, 39.1738, 39.1738, 39.1738, 39.1738, 39.1738, 39.1738, 39.1738, 39.1746, 39.1738
5.1389, 32, 39.9301, 39.3021, 5.83095, -7.93012, 0, 39.3021, 39.3021, 39.3021, 39.8873, 39.3252, 39.3207, 39.3021, 39.3021, 39.3021, 39.3021, 39.3021, 39.3021, 39.3021, 39.3021, 39.3021, 39.3021, 39.3021, 39.3021, 39.3021, 39.3021, 39.3032, 39.3021
5.14678, 14, 40.1069, 39.4301, 4, -26.1069, 0, 39.4301, 39.4301, 39.4301, 40.0687, 39.4535, 39.4435, 39.4301, 39.4301, 39.4301, 39.4301, 39.4301, 39.4301, 39.4301, 39.4301, 39.4301, 39.4301, 39.4301, 39.4301, 39.4301, 39.4301, 39.4314, 39.4301
5.15467, 24, 40.2945, 39.5578, 5.09902, -16.2945, 0, 39.5578, 39.5578, 39.5578, 40.2595, 39.5815, 39.5674, 39.5578, 39.5578, 39.5578, 39.5578, 39.5578, 39.5578, 39.5578, 39.5578, 39.5578, 39.5578, 39.5578, 39.5578, 39.5578, 39.5578, 39.5594, 39.5578
5.16255, 32, 40.4938, 39.6851, 5.83095, -8.49376, 0, 39.6851, 39.6851, 39.6852, 40.4609, 39.7091, 39.6919, 39.6851, 39.6851, 39.6851, 39.6851, 39.6851, 39.6851, 39.6851, 39.6851, 39.6851, 39.6851, 39.6851, 39.6851, 39.6851, 39.6851, 39.6871, 39.6851
5.17043, 20, 40.7056, 39.8121, 4.69042, -20.7056, 0, 39.8121, 39.8121, 39.8121, 40.6741, 39.8364, 39.8168, 39.8121, 39.8121, 39.8121, 39.8121, 39.8121, 39.8121, 39.8121, 39.8121, 39.8121, 39.8121, 39.8121, 39.8121, 39.8121, 39.8121, 39.8144, 39.8121
5.17831, 32, 40.9308, 39.9387, 5.83095, -8.93082, 0, 39.9387, 39.9387, 39.9387, 40.9001, 39.9634, 39.942, 39.9387, 39.9387, 39.9387, 39.9387, 39.9387, 39.9387, 39.9387, 39.9387, 39.9387, 39.9387, 39.9387, 39.9387, 39.9387, 39.9387, 39.9415, 39.9387
5.1862, 30, 41.1701, 40.065, 5.65685, -11.1701, 0, 40.065, 40.065, 40.065, 41.1396, 40.09, 40.0672, 40.065, 40.065, 40.065, 40.065, 40.065, 40.065, 40.065, 40.065, 40.065, 40.065, 40.065, 40.065, 40.065, 40.065, 40.0683, 40.065
5.19408, 34, 41.4238, 40.1908, 6, -7.42383, 0, 40.1908, 40.1908, 40.1909, 41.3931, 40.2161, 40.1923, 40.1908, 40.1908, 40.1908, 40.1908, 40.1908, 40.1908, 40.1908, 40.1908, 40.1908, 40.1908, 40.1908, 40.1908, 40.1908, 40.1908, 40.1947, 40.1908
5.20196, 34, 41.6918, 40.3162, 6, -7.69182, 0, 40.3162, 40.3162, 40.3163, 41.6606, 40.3419, 40.3172, 40.3162, 40.3162, 40.3162, 40.3162, 40.3162, 40.3162, 40.3162, 40.3162, 40.3162, 40.3162, 40.3162, 40.3162, 40.3162, 40.3162, 40.3207, 40.3162
5.20984, 42, 41.9736, 40.4413, 6.63325, 0.0263977, 0, 40.4413, 40.4413, 40.4413, 41.9417, 40.4673, 40.442, 40.4413, 40.4413, 40.4413, 40.4413, 40.4413, 40.4413, 40.4413, 40.4413, 40.4413, 40.4413, 40.4413, 40.4413, 40.4413, 40.4413, 40.4465, 40.4413
5.21773, 36, 42.2679, 40.5659, 6.16441, -6.26792, 0, 40.5659, 40.5659, 40.5659, 42.2351, 40.5922, 40.5663, 40.5659, 40.5659, 40.5659, 40.5659, 40.5659, 40.5659, 40.5659, 40.5659, 40.5659, 40.5659, 40.5659, 40.5659, 40.5659, 40.5659, 40.5719, 40.5659
5.22561, 28, 42.573, 40.6901, 5.47723, -14.573, 0, 40.6901, 40.6901, 40.6901, 42.5392, 40.7167, 40.6903, 40.6901, 40.6901, 40.6901, 40.6901, 40.6901, 40.6901, 40.6901, 40.6901, 40.6901, 40.6901, 40.6901, 40.6901, 40.6901, 40.6901, 40.697, 40.6901
5.23349, 30, 42.8864, 40.8138, 5.65685, -12.8864, 0, 40.8138, 40.8138, 40.8138, 42.8513, 40.8407, 40.814, 40.8138, 40.8138, 40.8138, 40.8138, 40.8138, 40.8138, 40.8138, 40.8138, 40.8138, 40.8138, 40.8138, 40.8138, 40.8138, 40.8138, 40.8217, 40.8138
5.24137, 26, 43.2049, 40.937, 5.2915, -17.2049, 0, 40.937, 40.937, 40.9371, 43.1683, 40.9643, 40.9372, 40.937, 40.937, 40.937, 40.937, 40.937, 40.937, 40.937, 40.937, 40.937, 40.937, 40.937, 40.937, 40.937, 40.937, 40.9461, 40.937
5.24925, 48, 43.5247, 41.0599, 7.07107, 4.47533, 0, 41.0599, 41.0599, 41.0599, 43.4865, 41.0875, 41.0599, 41.0599, 41.0599, 41.0599, 41.0599, 41.0599, 41.0599, 41.0599, 41.0599, 41.0599, 41.0599, 41.0599, 41.0599, 41.0599, 41.0599, 41.0703, 41.0599
5.25714, 56, 43.8416, 41.1822, 7.61577, 12.1584, 0, 41.1822, 41.1822, 41.1822, 43.8016, 41.2101, 41.1822, 41.1822, 41.1822, 41.1822, 41.1822, 41.1822, 41.1822, 41.1822, 41.1822, 41.1822, 41.1822, 41.1822, 41.1822, 41.1822, 41.1822, 41.1941, 41.1822
5.26502, 26, 44.1509, 41.3041, 5.2915, -18.1509, 0, 41.3041, 41.3041, 41.3041, 44.1089, 41.3324, 41.3041, 41.3041, 41.3041, 41.3041, 41.3041, 41.3041, 41.3041, 41.3041, 41.3041, 41.3041, 41.3041, 41.3041, 41.3041, 41.3041, 41.3041, 41.3177, 41.3041
5.2729, 32, 44.4478, 41.4255, 5.83095, -12.4478, 0, 41.4255, 41.4255, 41.4255, 44.4036, 41.4541, 41.4255, 41.4255, 41.4255, 41.4255, 41.4255, 41.4255, 41.4255, 41.4255, 41.4255, 41.4255, 41.4255, 41.4255, 41.4255, 41.4255, 41.4255, 41.441, 41.4255
5.28078, 48, 44.7275, 41.5464, 7.07107, 3.27245, 0, 41.5464, 41.5464, 41.5464, 44.6808, 41.5753, 41.5464, 41.5464, 41.5464, 41.5464, 41.5464, 41.5464, 41.5464, 41.5464, 41.5464, 41.5464, 41.5464, 41.5464, 41.5464, 41.5464, 41.5464, 41.5641, 41.5464
5.28867, 30, 44.9856, 41.6668, 5.65685, -14.9856, 0, 41.6668, 41.6668, 41.6668, 44.936, 41.6961, 41.6668, 41.6668, 41.6668, 41.6668, 41.6668, 41.6668, 41.6668, 41.6668, 41.6668, 41.6668, 41.6668, 41.6668, 41.6668, 41.6668, 41.6668, 41.687, 41.6668
5.29655, 42, 45.218, 41.7867, 6.63325, -3.21801, 0, 41.7867, 41.7867, 41.7867, 45.1652, 41.8163, 41.7867, 41.7867, 41.7867, 41.7867, 41.7867, 41.7867, 41.7867, 41.7867, 41.7867, 41.7867, 41.7867, 41.7867, 41.7867, 41.7867, 41.7867, 41.8098, 41.7867
5.30443, 24, 45.4214, 41.906, 5.09902, -21.4214, 0, 41.9061, 41.9061, 41.9061, 45.3651, 41.936, 41.906, 41.906, 41.906, 41.906, 41.906, 41.906, 41.906, 41.906, 41.906, 41.906, 41.906, 41.906, 41.9061, 41.906, 41.906, 41.9323, 41.906
5.31231, 38, 45.5933, 42.0249, 6.32456, -7.59329, 0, 42.0249, 42.0249, 42.0249, 45.5331, 42.0552, 42.0249, 42.0249, 42.0249, 42.0249, 42.0249, 42.0249, 42.0249, 42.0249, 42.0249, 42.0249, 42.0249, 42.0249, 42.0249, 42.0249, 42.0249, 42.0547, 42.0249
5.3202, 44, 45.7324, 42.1432, 6.78233, -1.73235, 0, 42.1432, 42.1432, 42.1432, 45.6679, 42.1739, 42.1432, 42.1432, 42.1432, 42.1432, 42.1432, 42.1432, 42.1432, 42.1432, 42.1432, 42.1432, 42.1432, 42.1432, 42.1432, 42.1432, 42.1432, 42.1769, 42.1432
5.32808, 38, 45.8382, 42.261, 6.32456, -7.83821, 0, 42.261, 42.261, 42.261, 45.7692, 42.292, 42.261, 42.261, 42.261, 42.261, 42.261, 42.261, 42.261, 42.261, 42.261, 42.261, 42.261, 42.261, 42.261, 42.261, 42.261, 42.2989, 42.261
5.33596, 40, 45.9117, 42.3782, 6.48074, -5.91167, 0, 42.3782, 42.3782, 42.3782, 45.8377, 42.4095, 42.3782, 42.3782, 42.3782, 42.3782, 42.3782, 42.3782, 42.3782, 42.3782, 42.3782, 42.3782, 42.3782, 42.3782, 42.3782, 42.3782, 42.3782, 42.4207, 42.3782
5.34384, 36, 45.9546, 42.4948, 6.16441, -9.95456, 0, 42.4948, 42.4948, 42.4948, 45.8754, 42.5265, 42.4948, 42.4948, 42.4948, 42.4948, 42.4948, 42.4948, 42.4948, 42.4948, 42.4948, 42.4948, 42.4948, 42.4948, 42.4948, 42.4948, 42.4948, 42.5422, 42.4948
5.35173, 40, 45.9697, 42.6108, 6.48074, -5.96967, 0, 42.6108, 42.6108, 42.6108, 45.8851, 42.6428, 42.6108, 42.6108, 42.6108, 42.6108, 42.6108, 42.6108, 42.6108, 42.6108, 42.6108, 42.6108, 42.6108, 42.6108, 42.6108, 42.6108, 42.6108, 42.6633, 42.6108
5.35961, 38, 45.9606, 42.7262, 6.32456, -7.96058, 0, 42.7262, 42.7262, 42.7263, 45.8705, 42.7586, 42.7262, 42.7262, 42.7262, 42.7262, 42.7262, 42.7262, 42.7262, 42.7262, 42.7262, 42.7262, 42.7262, 42.7262, 42.7262, 42.7262, 42.7262, 42.7839, 42.7262
5.36749, 26, 45.9314, 42.841, 5.2915, -19.9314, 0, 42.841, 42.841, 42.8411, 45.8358, 42.8738, 42.841, 42.841, 42.841, 42.841, 42.841, 42.841, 42.841, 42.841, 42.841, 42.841, 42.841, 42.841, 42.841, 42.841, 42.841, 42.9039, 42.841
5.37537, 38, 45.8868, 42.9552, 6.32456, -7.88683, 0, 42.9552, 42.9552, 42.9553, 45.7858, 42.9883, 42.9552, 42.9552, 42.9552, 42.9552, 42.9552, 42.9552, 42.9552, 42.9552, 42.9552, 42.9552, 42.9552, 42.9552, 42.9552, 42.9552, 42.9552, 43.0231, 42.9552
5.38326, 34, 45.8314, 43.0688, 6, -11.8314, 0, 43.0688, 43.0688, 43.0688, 45.7252, 43.1023, 43.0688, 43.0688, 43.0688, 43.0688, 43.0688, 43.0688, 43.0688, 43.0688, 43.0688, 43.0688, 43.0688, 43.0688, 43.0688, 43.0688, 43.0688, 43.1415, 43.0688
5.39114, 34, 45.7699, 43.1817, 6, -11.7699, 0, 43.1817, 43.1817, 43.1818, 45.6589, 43.2155, 43.1817, 43.1817, 43.1817, 43.1817, 43.1817, 43.1817, 43.1817, 43.1817, 43.1817, 43.1817, 43.1817, 43.1817, 43.1817, 43.1817, 43.1817, 43.2589, 43.1817
5.39902, 34, 45.7066, 43.294, 6, -11.7066, 0, 43.294, 43.294, 43.294, 45.5913, 43.3281, 43.294, 43.294, 43.294, 43.294, 43.294, 43.294, 43.294, 43.294, 43.294, 43.294, 43.294, 43.294, 43.294, 43.294, 43.294, 43.3751, 43.294
5.4069, 44, 45.6455, 43.4056, 6.78233, -1.64547, 0, 43.4056, 43.4056, 43.4056, 45.5265, 43.4401, 43.4056, 43.4056, 43.4056, 43.4056, 43.4056, 43.4056, 43.4056, 43.4056, 43.4056, 43.4056, 43.4056, 43.4056, 43.4056, 43.4056, 43.4056, 43.49, 43.4056
5.41479, 44, 45.5899, 43.5165, 6.78233, -1.58991, 0, 43.5165, 43.5165, 43.5165, 45.468, 43.5514, 43.5165, 43.5165, 43.5165, 43.5165, 43.5165, 43.5165, 43.5165, 43.5165, 43.5165, 43.5165, 43.5165, 43.5165, 43.5165, 43.5165, 43.5165, 43.6034, 43.5165
5.42267, 36, 45.5427, 43.6267, 6.16441, -9.54274, 0, 43.6267, 43.6267, 43.6268, 45.4188, 43.662, 43.6267, 43.6267, 43.6267, 43.6267, 43.6267, 43.6267, 43.6267, 43.6267, 43.6267, 43.6267, 43.6267, 43.6267, 43.6267, 43.6267, 43.6267, 43.7153, 43.6267
5.43055, 18, 45.5061, 43.7362, 4.47214, -27.5061, 0, 43.7363, 43.7363, 43.7363, 45.3809, 43.7719, 43.7362, 43.7362, 43.7362, 43.7362, 43.7362, 43.7362, 43.7362, 43.7362, 43.7362, 43.7362, 43.7362, 43.7362, 43.7362, 43.7362, 43.7362, 43.8257, 43.7362
5.43843, 26, 45.4813, 43.8451, 5.2915, -19.4813, 0, 43.8451, 43.8451, 43.8451, 45.356, 43.8811, 43.8451, 43.8451, 43.8451, 43.8451, 43.8451, 43.8451, 43.8451, 43.8451, 43.8451, 43.8451, 43.8451, 43.8451, 43.8451, 43.8451, 43.8451, 43.9344, 43.8451
5.44632, 30, 45.4695, 43.9532, 5.65685, -15.4695, 0, 43.9532, 43.9532, 43.9532, 45.3448, 43.9895, 43.9532, 43.9532, 43.9532, 43.9532, 43.9532, 43.9532, 43.9532, 43.9532, 43.9532, 43.9532, 43.9532, 43.9532, 43.9532, 43.9532, 43.9532, 44.0414, 43.9532
5.4542, 20, 45.4707, 44.0605, 4.69042, -25.4707, 0, 44.0605, 44.0605, 44.0606, 45.3477, 44.0973, 44.0605, 44.0605, 44.0605, 44.0605, 44.0605, 44.0605, 44.0605, 44.0605, 44.0605, 44.0605, 44.0605, 44.0605, 44.0605, 44.0605, 44.0605, 44.1468, 44.0605
5.46208, 38, 45.485, 44.1672, 6.32456, -7.48499, 0, 44.1672, 44.1672, 44.1672, 45.3643, 44.2043, 44.1672, 44.1672, 44.1672, 44.1672, 44.1672, 44.1672, 44.1672, 44.1672, 44.1672, 44.1672, 44.1672, 44.1672, 44.1672, 44.1672, 44.1672, 44.2506, 44.1672
5.46996, 34, 45.5117, 44.273, 6, -11.5117, 0, 44.273, 44.273, 44.2731, 45.3942, 44.3105, 44.273, 44.273, 44.273, 44.273, 44.273, 44.273, 44.273, 44.273, 44.273, 44.273, 44.273, 44.273, 44.273, 44.273, 44.273, 44.3529, 44.273
5.47785, 36, 45.55, 44.3781, 6.16441, -9.55, 0, 44.3781, 44.3781, 44.3782, 45.4363, 44.416, 44.3781, 44.3781, 44.3781, 44.3781, 44.3781, 44.3781, 44.3781, 44.3781, 44.3781, 44.3781, 44.3781, 44.3781, 44.3781, 44.3781, 44.3781, 44.4538, 44.3781
5.48573, 46, 45.599, 44.4824, 6.9282, 0.401039, 0, 44.4824, 44.4824, 44.4825, 45.4896, 44.5207, 44.4824, 44.4824, 44.4824, 44.4824, 44.4824, 44.4824, 44.4824, 44.4824, 44.4824, 44.4824, 44.4824, 44.4824, 44.4824, 44.4824, 44.4824, 44.5534, 44.4824
5.49361, 22, 45.6574, 44.5859, 4.89898, -23.6574, 0, 44.586, 44.586, 44.586, 45.5527, 44.6246, 44.5859, 44.5859, 44.5859, 44.5859, 44.5859, 44.5859, 44.5859, 44.5859, 44.5859, 44.5859, 44.5859, 44.5859, 44.586, 44.5859, 44.5859, 44.6519, 44.5859
5.50149, 18, 45.7241, 44.6887, 4.47214, -27.7241, 0, 44.6887, 44.6887, 44.6887, 45.6243, 44.7278, 44.6887, 44.6887, 44.6887, 44.6887, 44.6887, 44.6887, 44.6887, 44.6887, 44.6887, 44.6887, 44.6887, 44.6887, 44.6887, 44.6887, 44.6887, 44.7493, 44.6887
5.50938, 30, 45.7981, 44.7906, 5.65685, -15.7981, 0, 44.7906, 44.7906, 44.7907, 45.7032, 44.8301, 44.7906, 44.7906, 44.7906, 44.7906, 44.7906, 44.7906, 44.7906, 44.7906, 44.7906, 44.7906, 44.7906, 44.7906, 44.7906, 44.7906, 44.7906, 44.8457, 44.7906
5.51726, 14, 45.8781, 44.8916, 4, -31.8781, 0, 44.8916, 44.8916, 44.8917, 45.7881, 44.9317, 44.8916, 44.8916, 44.8916, 44.8916, 44.8916, 44.8916, 44.8916, 44.8916, 44.8916, 44.8916, 44.8916, 44.8916, 44.8916, 44.8916, 44.8916, 44.9413, 44.8916
5.52514, 30, 45.9631, 44.9918, 5.65685, -15.9631, 0, 44.9918, 44.9918, 44.992, 45.8779, 45.0324, 44.9918, 44.9918, 44.9918, 44.9918, 44.9918, 44.9918, 44.9918, 44.9918, 44.9918, 44.9918, 44.9918, 44.9918, 44.9918, 44.9918, 44.9918, 45.0362, 44.9918
5.53302, 18, 46.0523, 45.0912, 4.47214, -28.0523, 0, 45.0912, 45.0912, 45.0913, 45.9715, 45.1325, 45.0912, 45.0912, 45.0912, 45.0912, 45.0912, 45.0912, 45.0912, 45.0912, 45.0912, 45.0912, 45.0912, 45.0912, 45.0912, 45.0912, 45.0912, 45.1305, 45.0912
5.54091, 36, 46.1449, 45.1896, 6.16441, -10.1449, 0, 45.1897, 45.1897, 45.1899, 46.0681, 45.2318, 45.1896, 45.1896, 45.1896, 45.1896, 45.1896, 45.1896, 45.1896, 45.1896, 45.1896, 45.1896, 45.1896, 45.1896, 45.1897, 45.1896, 45.1896, 45.2241, 45.1896
5.54879, 32, 46.2404, 45.2873, 5.83095, -14.2404, 0, 45.2873, 45.2873, 45.2875, 46.1668, 45.3306, 45.2873, 45.2873, 45.2873, 45.2873, 45.2873, 45.2873, 45.2873, 45.2873, 45.2873, 45.2873, 45.2873, 45.2873, 45.2873, 45.2873, 45.2873, 45.3173, 45.2873
5.55667, 30, 46.3382, 45.384, 5.65685, -16.3382, 0, 45.384, 45.384, 45.3843, 46.267, 45.4288, 45.384, 45.384, 45.384, 45.384, 45.384, 45.384, 45.384, 45.384, 45.384, 45.384, 45.384, 45.384, 45.384, 45.384, 45.384, 45.4099, 45.384
5.56455, 18, 46.4381, 45.4798, 4.47214, -28.4381, 0, 45.4798, 45.4798, 45.4802, 46.3683, 45.527, 45.4798, 45.4798, 45.4798, 45.4798, 45.4798, 45.4798, 45.4798, 45.4798, 45.4798, 45.4798, 45.4798, 45.4798, 45.4798, 45.4798, 45.4798, 45.502, 45.4798
5.57244, 26, 46.54, 45.5747, 5.2915, -20.54, 0, 45.5747, 45.5747, 45.5752, 46.47, 45.6252, 45.5747, 45.5747, 45.5747, 45.5747, 45.5747, 45.5747, 45.5747, 45.5747, 45.5747, 45.5747, 45.5747, 45.5747, 45.5747, 45.5747, 45.5747, 45.5936, 45.5747
5.58032, 24, 46.6442, 45.6687, 5.09902, -22.6442, 0, 45.6687, 45.6687, 45.6692, 46.572, 45.7243, 45.6687, 45.6687, 45.6687, 45.6687, 45.6687, 45.6687, 45.6687, 45.6687, 45.6687, 45.6687, 45.6687, 45.6687, 45.6687, 45.6687, 45.6687, 45.6847, 45.6687
5.5882, 30, 46.7512, 45.7617, 5.65685, -16.7512, 0, 45.7617, 45.7617, 45.7624, 46.6738, 45.8249, 45.7617, 45.7617, 45.7617, 45.7617, 45.7617, 45.7617, 45.7617, 45.7617, 45.7617, 45.7617, 45.7617, 45.7617, 45.7617, 45.7617, 45.7617, 45.7752, 45.7617
5.59608, 24, 46.8621, 45.8538, 5.09902, -22.8621, 0, 45.8538, 45.8538, 45.8546, 46.7754, 45.9284, 45.8538, 45.8538, 45.8538, 45.8538, 45.8538, 45.8538, 45.8538, 45.8538, 45.8538, 45.8538, 45.8538, 45.8538, 45.8538, 45.8538, 45.8538, 45.8652, 45.8538
5.60397, 32, 46.9785, 45.9449, 5.83095, -14.9785, 0, 45.9449, 45.9449, 45.9459, 46.8764, 46.0365, 45.9449, 45.9449, 45.9449, 45.9449, 45.9449, 45.9449, 45.9449, 45.9449, 45.9449, 45.9449, 45.9449, 45.9449, 45.9449, 45.9449, 45.9449, 45.9545, 45.9449
5.61185, 28, 47.1028, 46.0351, 5.47723, -19.1028, 0, 46.0351, 46.0351, 46.0363, 46.9769, 46.1519, 46.0351, 46.0351, 46.0351, 46.0351, 46.0351, 46.0351, 46.0351, 46.0351, 46.0351, 46.0351, 46.0351, 46.0351, 46.0351, 46.0351, 46.0351, 46.0431, 46.0351
5.61973, 26, 47.2386, 46.1244, 5.2915, -21.2386, 0, 46.1244, 46.1244, 46.1257, 47.0767, 46.2782, 46.1244, 46.1244, 46.1244, 46.1244, 46.1244, 46.1244, 46.1244, 46.1244, 46.1244, 46.1244, 46.1244, 46.1244, 46.1244, 46.1244, 46.1244, 46.1311, 46.1244
5.62761, 28, 47.3907, 46.2126, 5.47723, -19.3907, 0, 46.2126, 46.2126, 46.2141, 47.1757, 46.4204, 46.2126, 46.2126, 46.2126, 46.2126, 46.2126, 46.2126, 46.2126, 46.2126, 46.2126, 46.2126, 46.2126, 46.2126, 46.2126, 46.2126, 46.2126, 46.2182, 46.2126
5.63549, 36, 47.5659, 46.2998, 6.16441, -11.5659, 0, 46.2998, 46.2998, 46.3016, 47.2739, 46.5853, 46.2998, 46.2998, 46.2998, 46.2998, 46.2998, 46.2998, 46.2998, 46.2998, 46.2998, 46.2998, 46.2998, 46.2998, 46.2998, 46.2998, 46.2998, 46.3046, 46.2998
5.64338, 18, 47.7732, 46.3861, 4.47214, -29.7732, 0, 46.3861, 46.3861, 46.3881, 47.3713, 46.782, 46.3861, 46.3861, 46.3861, 46.3861, 46.3861, 46.3861, 46.3861, 46.3861, 46.3861, 46.3861, 46.3861, 46.3861, 46.3861, 46.3861, 46.3861, 46.3901, 46.3861
5.65126, 44, 48.0246, 46.4713, 6.78233, -4.02465, 0, 46.4713, 46.4713, 46.4735, 47.4677, 47.0226, 46.4713, 46.4713, 46.4713, 46.4713, 46.4713, 46.4713, 46.4713, 46.4713, 46.4713, 46.4713, 46.4713, 46.4713, 46.4713, 46.4713, 46.4713, 46.4748, 46.4713
5.65914, 26, 48.3356, 46.5555, 5.2915, -22.3356, 0, 46.5555, 46.5555, 46.5579, 47.5631, 47.3225, 46.5555, 46.5555, 46.5555, 46.5555, 46.5555, 46.5555, 46.5555, 46.5555, 46.5555, 46.5555, 46.5555, 46.5555, 46.5555, 46.5555, 46.5555, 46.5585, 46.5555
5.66702, 34, 48.7258, 46.6386, 6, -14.7258, 0, 46.6387, 46.6387, 46.6413, 47.6576, 47.7015, 46.6386, 46.6386, 46.6386, 46.6386, 46.6386, 46.6386, 46.6386, 46.6386, 46.6386, 46.6386, 46.6386, 46.6386, 46.6387, 46.6386, 46.6386, 46.6413, 46.6386
5.67491, 32, 49.2198, 46.7208, 5.83095, -17.2198, 0, 46.7208, 46.7208, 46.7237, 47.7512, 48.1842, 46.7208, 46.7208, 46.7208, 46.7208, 46.7208, 46.7208, 46.7208, 46.7208, 46.7208, 46.7208, 46.7208, 46.7208, 46.7208, 46.7208, 46.7208, 46.7231, 46.7208
5.68279, 32, 49.8477, 46.8018, 5.83095, -17.8477, 0, 46.8018, 46.8018, 46.8049, 47.8437, 48.8006, 46.8018, 46.8018, 46.8018, 46.8018, 46.8018, 46.8018, 46.8018, 46.8018, 46.8018, 46.8018, 46.8018, 46.8018, 46.8018, 46.8018, 46.8018, 46.8039, 46.8018
5.69067, 26, 50.6455, 46.8818, 5.2915, -24.6455, 0, 46.8818, 46.8818, 46.8851, 47.9352, 49.5869, 46.8818, 46.8818, 46.8818, 46.8818, 46.8818, 46.8818, 46.8818, 46.8818, 46.8818, 46.8818, 46.8818, 46.8818, 46.8818, 46.8818, 46.8818, 46.8836, 46.8818
5.69855, 24, 51.6555, 46.9606, 5.09902, -27.6555, 0, 46.9606, 46.9606, 46.9641, 48.0256, 50.5853, 46.9606, 46.9606, 46.9606, 46.9606, 46.9606, 46.9606, 46.9606, 46.9606, 46.9606, 46.9606, 46.9606, 46.9606, 46.9606, 46.9606, 46.9606, 46.9623, 46.9606
5.70644, 38, 52.9263, 47.0384, 6.32456, -14.9263, 0, 47.0384, 47.0384, 47.042, 48.1151, 51.8445, 47.0384, 47.0384, 47.0384, 47.0384, 47.0384, 47.0384, 47.0384, 47.0384, 47.0384, 47.0384, 47.0384, 47.0384, 47.0384, 47.0384, 47.0384, 47.0398, 47.0384
