   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_148.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.86902, 354, 316.325, 0.890268, 18.868, 37.6754, 0.00141295, 0.890275, 0.890277, 0.890334, 0.972212, 0.891323, 0.890793, 0.996991, 0.923939, 0.98751, 0.909175, 315.951, 0.891675, 0.890268, 0.890268, 0.890268, 0.890268, 0.890268, 0.890268, 0.914149, 0.890268, 0.890268, 0.898007
1.8769, 270, 248.177, 0.890975, 16.4924, 21.823, 0.00126517, 0.890983, 0.890984, 0.891043, 0.975068, 0.892055, 0.891509, 1.01623, 0.925164, 0.995071, 0.916014, 247.769, 0.892262, 0.890975, 0.890975, 0.890975, 0.890975, 0.890975, 0.890976, 0.915175, 0.890975, 0.890975, 0.898806
1.88479, 214, 193.39, 0.894195, 14.6969, 20.6104, 0.00112302, 0.894203, 0.894205, 0.894265, 0.980245, 0.895298, 0.894738, 1.03907, 0.928939, 1.00537, 0.927106, 192.945, 0.895368, 0.894195, 0.894195, 0.894195, 0.894195, 0.894195, 0.894196, 0.918719, 0.894195, 0.894195, 0.902112
1.89268, 176, 149.824, 0.900411, 13.3417, 26.1757, 0.000988024, 0.900419, 0.900421, 0.900483, 0.988206, 0.901535, 0.900961, 1.06544, 0.935756, 1.01887, 0.943209, 149.339, 0.901476, 0.900411, 0.900411, 0.900411, 0.900411, 0.900411, 0.900412, 0.92526, 0.900411, 0.900411, 0.908404
1.90056, 126, 115.5, 0.909965, 11.3137, 10.4996, 0.000861454, 0.909974, 0.909975, 0.910038, 0.999289, 0.911107, 0.910522, 1.09502, 0.945974, 1.03591, 0.964906, 114.973, 0.910928, 0.909965, 0.909965, 0.909965, 0.909965, 0.909965, 0.909966, 0.935141, 0.909965, 0.909965, 0.918027
1.90845, 110, 88.6618, 0.923058, 10.583, 21.3382, 0.000744294, 0.923066, 0.923068, 0.923132, 1.01369, 0.924215, 0.92362, 1.12727, 0.959813, 1.05669, 0.992571, 88.0908, 0.923924, 0.923058, 0.923058, 0.923058, 0.923058, 0.923058, 0.923059, 0.948562, 0.923058, 0.923058, 0.931178
1.91634, 82, 67.8079, 0.939758, 9.16515, 14.1921, 0.000637211, 0.939767, 0.939768, 0.939833, 1.0315, 0.940928, 0.940325, 1.16147, 0.977368, 1.08126, 1.02634, 67.1922, 0.940535, 0.939758, 0.939758, 0.939758, 0.939758, 0.939758, 0.939759, 0.965595, 0.939758, 0.939758, 0.947929
1.92423, 62, 51.6913, 0.960019, 8, 10.3087, 0.000540556, 0.960028, 0.960029, 0.960095, 1.05267, 0.9612, 0.96059, 1.19678, 0.99862, 1.10957, 1.06611, 51.0307, 0.960712, 0.960019, 0.960019, 0.960019, 0.960019, 0.960019, 0.96002, 0.986199, 0.960019, 0.960019, 0.968231
1.93211, 56, 39.2965, 0.983703, 7.61577, 16.7035, 0.000454375, 0.983712, 0.983713, 0.98378, 1.0771, 0.984892, 0.984277, 1.23237, 1.02346, 1.14149, 1.11151, 38.5918, 0.984318, 0.983703, 0.983703, 0.983703, 0.983703, 0.983703, 0.983704, 1.01024, 0.983703, 0.983703, 0.991949
1.94, 30, 29.8107, 1.0106, 5.65685, 0.189337, 0.000378447, 1.01061, 1.01061, 1.01068, 1.10459, 1.0118, 1.01118, 1.26742, 1.05172, 1.1768, 1.16191, 29.0636, 1.01115, 1.0106, 1.0106, 1.0106, 1.0106, 1.0106, 1.0106, 1.03753, 1.0106, 1.0106, 1.01888
1.94789, 20, 22.5906, 1.04047, 4.69042, -2.59063, 0.000312332, 1.04048, 1.04048, 1.04055, 1.13493, 1.04168, 1.04105, 1.30129, 1.08318, 1.21524, 1.21649, 21.8039, 1.04095, 1.04047, 1.04047, 1.04047, 1.04047, 1.04047, 1.04047, 1.06782, 1.04047, 1.04047, 1.04877
1.95577, 26, 17.1301, 1.07304, 5.2915, 8.86987, 0.000255415, 1.07305, 1.07305, 1.07312, 1.16785, 1.07425, 1.07362, 1.33348, 1.11761, 1.25656, 1.27419, 16.3072, 1.07346, 1.07304, 1.07304, 1.07304, 1.07304, 1.07304, 1.07304, 1.10085, 1.07304, 1.07304, 1.08136
1.96366, 18, 13.0317, 1.10804, 4.47214, 4.96829, 0.000206962, 1.10805, 1.10805, 1.10812, 1.20312, 1.10925, 1.10862, 1.36374, 1.15476, 1.30046, 1.33383, 12.1771, 1.1084, 1.10804, 1.10804, 1.10804, 1.10804, 1.10804, 1.10804, 1.13638, 1.10804, 1.10804, 1.11637
1.97155, 6, 9.98346, 1.14521, 2.82843, -3.98346, 0.000166163, 1.14522, 1.14522, 1.14529, 1.24049, 1.14642, 1.14579, 1.39206, 1.19441, 1.3467, 1.39417, 9.1022, 1.14552, 1.14521, 1.14521, 1.14521, 1.14521, 1.14521, 1.14521, 1.17414, 1.14521, 1.14521, 1.15355
1.97944, 10, 7.74037, 1.18431, 3.4641, 2.25963, 0.000132174, 1.18432, 1.18432, 1.18439, 1.27974, 1.18552, 1.18489, 1.41863, 1.23634, 1.39504, 1.45394, 6.8381, 1.18458, 1.18431, 1.18431, 1.18431, 1.18431, 1.18431, 1.18431, 1.21393, 1.18431, 1.18431, 1.19266
1.98732, 6, 6.11004, 1.22514, 2.82843, -0.110039, 0.000104158, 1.22515, 1.22515, 1.22522, 1.32067, 1.22636, 1.22572, 1.44386, 1.28037, 1.44527, 1.51197, 5.1927, 1.22537, 1.22514, 1.22514, 1.22514, 1.22514, 1.22514, 1.22514, 1.25555, 1.22514, 1.22514, 1.2335
1.99521, 14, 4.94172, 1.26752, 4, 9.05828, 8.13057e-05, 1.26753, 1.26753, 1.2676, 1.36313, 1.26874, 1.26811, 1.4683, 1.32635, 1.49721, 1.56725, 4.01531, 1.26772, 1.26752, 1.26752, 1.26752, 1.26752, 1.26752, 1.26752, 1.29885, 1.26752, 1.26752, 1.27589
2.0031, 0, 4.11788, 1.31131, 1.41421, -4.11788, 6.28581e-05, 1.31132, 1.31133, 1.31139, 1.40697, 1.31253, 1.3119, 1.49258, 1.37414, 1.55073, 1.619, 3.18822, 1.31148, 1.31131, 1.31131, 1.31131, 1.31131, 1.31131, 1.31132, 1.34368, 1.31131, 1.31131, 1.31969
2.01098, 6, 3.54771, 1.3564, 2.82843, 2.45229, 4.81214e-05, 1.35641, 1.35641, 1.35648, 1.45209, 1.35762, 1.35698, 1.51737, 1.42364, 1.60573, 1.66671, 2.62016, 1.35654, 1.3564, 1.3564, 1.3564, 1.3564, 1.3564, 1.3564, 1.38997, 1.3564, 1.3564, 1.36479
2.01887, 10, 3.16189, 1.40269, 3.4641, 6.83811, 3.64722e-05, 1.4027, 1.4027, 1.40277, 1.4984, 1.4039, 1.40327, 1.54333, 1.47476, 1.66216, 1.7102, 2.24111, 1.4028, 1.40269, 1.40269, 1.40269, 1.40269, 1.40269, 1.40269, 1.43762, 1.40269, 1.40269, 1.4111
2.02676, 4, 2.90826, 1.45011, 2.44949, 1.09174, 2.73612e-05, 1.45012, 1.45012, 1.45019, 1.54584, 1.45132, 1.45069, 1.57103, 1.52742, 1.72, 1.7496, 1.99798, 1.4502, 1.45011, 1.45011, 1.45011, 1.45011, 1.45011, 1.45011, 1.48659, 1.45011, 1.45011, 1.45854
2.03464, 0, 2.74831, 1.49861, 1.41421, -2.74831, 2.03117e-05, 1.49862, 1.49862, 1.49869, 1.59435, 1.49983, 1.49919, 1.60097, 1.58159, 1.77931, 1.78534, 1.85112, 1.49869, 1.49861, 1.49861, 1.49861, 1.49861, 1.49861, 1.49861, 1.53684, 1.49861, 1.49861, 1.50708
2.04253, 10, 2.65425, 1.54816, 3.4641, 7.34575, 1.49172e-05, 1.54817, 1.54817, 1.54824, 1.64391, 1.54938, 1.54874, 1.63349, 1.6372, 1.84027, 1.81807, 1.77144, 1.54823, 1.54816, 1.54816, 1.54816, 1.54816, 1.54816, 1.54816, 1.58833, 1.54816, 1.54816, 1.55668
2.05042, 4, 2.60656, 1.59872, 2.44949, 1.39344, 1.08355e-05, 1.59873, 1.59873, 1.5988, 1.69447, 1.59994, 1.59931, 1.66884, 1.69424, 1.90318, 1.84866, 1.73792, 1.59878, 1.59872, 1.59872, 1.59872, 1.59872, 1.59872, 1.59872, 1.64105, 1.59872, 1.59872, 1.60731
2.05831, 10, 2.59204, 1.65029, 3.4641, 7.40796, 7.78231e-06, 1.6503, 1.6503, 1.65037, 1.74604, 1.6515, 1.65087, 1.70713, 1.75267, 1.96859, 1.87805, 1.73569, 1.65033, 1.65029, 1.65029, 1.65029, 1.65029, 1.65029, 1.65029, 1.69499, 1.65029, 1.65029, 1.65895
2.06619, 4, 2.60229, 1.70283, 2.44949, 1.39771, 5.52543e-06, 1.70284, 1.70284, 1.70291, 1.79859, 1.70405, 1.70342, 1.74837, 1.81246, 2.03741, 1.90722, 1.75439, 1.70287, 1.70283, 1.70283, 1.70283, 1.70283, 1.70283, 1.70283, 1.75014, 1.70283, 1.70283, 1.7116
2.07408, 4, 2.63261, 1.75635, 2.44949, 1.36739, 3.87697e-06, 1.75636, 1.75636, 1.75643, 1.85211, 1.75757, 1.75693, 1.79248, 1.8736, 2.11112, 1.93711, 1.78697, 1.75638, 1.75635, 1.75635, 1.75635, 1.75635, 1.75635, 1.75635, 1.80649, 1.75635, 1.75635, 1.76525
2.08197, 4, 2.6813, 1.81083, 2.44949, 1.3187, 2.68779e-06, 1.81084, 1.81084, 1.81091, 1.90659, 1.81205, 1.81142, 1.83931, 1.93608, 2.19202, 1.96855, 1.82873, 1.81085, 1.81083, 1.81083, 1.81083, 1.81083, 1.81083, 1.81083, 1.86402, 1.81083, 1.81083, 1.8199
2.08985, 4, 2.74926, 1.86627, 2.44949, 1.25074, 1.84063e-06, 1.86628, 1.86628, 1.86635, 1.96203, 1.86749, 1.86686, 1.88869, 1.99986, 2.28361, 2.00221, 1.87655, 1.86629, 1.86627, 1.86627, 1.86627, 1.86627, 1.86627, 1.86627, 1.92275, 1.86627, 1.86627, 1.87555
2.09774, 2, 2.84003, 1.92266, 2, -0.840034, 1.24484e-06, 1.92267, 1.92268, 1.92274, 2.01842, 1.92388, 1.92325, 1.94042, 2.06495, 2.39109, 2.03858, 1.92846, 1.92268, 1.92266, 1.92266, 1.92266, 1.92266, 1.92266, 1.92267, 1.98266, 1.92266, 1.92266, 1.93219
2.10563, 2, 2.96005, 1.98, 2, -0.960047, 8.31301e-07, 1.98001, 1.98001, 1.98008, 2.07576, 1.98122, 1.98059, 1.99429, 2.13133, 2.52197, 2.07798, 1.98323, 1.98001, 1.98, 1.98, 1.98, 1.98, 1.98, 1.98, 2.04376, 1.98, 1.98, 1.98983
2.11352, 2, 3.11908, 2.03828, 2, -1.11908, 5.48034e-07, 2.03829, 2.03829, 2.03836, 2.13404, 2.0395, 2.03887, 2.05012, 2.19898, 2.68687, 2.12056, 2.04005, 2.03829, 2.03828, 2.03828, 2.03828, 2.03828, 2.03828, 2.03828, 2.10605, 2.03828, 2.03828, 2.04847
2.1214, 2, 3.33108, 2.09749, 2, -1.33108, 3.56615e-07, 2.0975, 2.09751, 2.09757, 2.19325, 2.09871, 2.09808, 2.10773, 2.26789, 2.90035, 2.16631, 2.09845, 2.0975, 2.09749, 2.09749, 2.09749, 2.09749, 2.09749, 2.0975, 2.16954, 2.09749, 2.09749, 2.10811
2.12929, 4, 3.61502, 2.15764, 2.44949, 0.384983, 2.29015e-07, 2.15765, 2.15765, 2.15772, 2.2534, 2.15886, 2.15822, 2.167, 2.33805, 3.18189, 2.21511, 2.15815, 2.15765, 2.15764, 2.15764, 2.15764, 2.15764, 2.15764, 2.15764, 2.23426, 2.15764, 2.15764, 2.16875
2.13718, 4, 3.99573, 2.21871, 2.44949, 0.00427413, 1.45124e-07, 2.21872, 2.21872, 2.21879, 2.31447, 2.21993, 2.21929, 2.22779, 2.40945, 3.55673, 2.26674, 2.21897, 2.21871, 2.21871, 2.21871, 2.21871, 2.21871, 2.21871, 2.21871, 2.30025, 2.21871, 2.21871, 2.23039
2.14506, 6, 4.50467, 2.2807, 2.82843, 1.49533, 9.07342e-08, 2.28071, 2.28071, 2.28078, 2.37646, 2.28192, 2.28129, 2.29003, 2.48207, 4.05669, 2.32096, 2.28084, 2.2807, 2.2807, 2.2807, 2.2807, 2.2807, 2.2807, 2.2807, 2.3676, 2.2807, 2.2807, 2.29302
2.15295, 6, 5.18028, 2.34361, 2.82843, 0.819716, 5.59648e-08, 2.34361, 2.34362, 2.34368, 2.43936, 2.34482, 2.34419, 2.35363, 2.55591, 4.7205, 2.3775, 2.34367, 2.34361, 2.34361, 2.34361, 2.34361, 2.34361, 2.34361, 2.34361, 2.43639, 2.34361, 2.34361, 2.35665
2.16084, 6, 6.06784, 2.40742, 2.82843, -0.0678415, 3.40516e-08, 2.40742, 2.40743, 2.40749, 2.50317, 2.40863, 2.408, 2.41853, 2.63094, 5.59359, 2.43609, 2.40745, 2.40742, 2.40742, 2.40742, 2.40742, 2.40742, 2.40742, 2.40742, 2.50679, 2.40742, 2.40742, 2.42127
2.16873, 4, 7.21859, 2.47213, 2.44949, -3.21859, 2.04356e-08, 2.47214, 2.47214, 2.47221, 2.56788, 2.47335, 2.47271, 2.48471, 2.70716, 6.72729, 2.4965, 2.47214, 2.47213, 2.47213, 2.47213, 2.47213, 2.47213, 2.47213, 2.47213, 2.57902, 2.47213, 2.47213, 2.48688
2.17661, 10, 8.68759, 2.53773, 3.4641, 1.31241, 1.2096e-08, 2.53774, 2.53774, 2.53781, 2.63349, 2.53895, 2.53832, 2.55209, 2.78455, 8.17659, 2.5585, 2.53774, 2.53773, 2.53773, 2.53773, 2.53773, 2.53773, 2.53773, 2.53773, 2.65339, 2.53773, 2.53773, 2.55346
2.1845, 14, 10.5309, 2.60422, 4, 3.46907, 7.06086e-09, 2.60423, 2.60424, 2.6043, 2.69998, 2.60544, 2.60481, 2.62065, 2.86309, 9.99737, 2.62194, 2.60423, 2.60423, 2.60422, 2.60422, 2.60422, 2.60422, 2.60422, 2.60423, 2.73031, 2.60422, 2.60422, 2.62102
2.19239, 4, 12.8009, 2.67159, 2.44949, -8.80089, 4.06454e-09, 2.6716, 2.6716, 2.67167, 2.76735, 2.67281, 2.67218, 2.69032, 2.94278, 12.2416, 2.68669, 2.67159, 2.67159, 2.67159, 2.67159, 2.67159, 2.67159, 2.67159, 2.67159, 2.81031, 2.67159, 2.67159, 2.68954
2.20027, 22, 15.5414, 2.73984, 4.89898, 6.45863, 2.30697e-09, 2.73984, 2.73985, 2.73991, 2.83559, 2.74105, 2.74042, 2.76104, 3.02359, 14.9525, 2.75264, 2.73984, 2.73984, 2.73984, 2.73984, 2.73984, 2.73984, 2.73984, 2.73984, 2.8941, 2.73984, 2.73984, 2.75902
2.20816, 18, 18.7808, 2.80894, 4.47214, -0.780779, 1.29097e-09, 2.80895, 2.80895, 2.80902, 2.9047, 2.81016, 2.80953, 2.83273, 3.10551, 18.1579, 2.81974, 2.80894, 2.80894, 2.80894, 2.80894, 2.80894, 2.80894, 2.80894, 2.80894, 2.98253, 2.80894, 2.80894, 2.82944
2.21605, 24, 22.5259, 2.8789, 5.09902, 1.47407, 7.12194e-10, 2.87891, 2.87891, 2.87898, 2.97466, 2.88012, 2.87948, 2.90529, 3.18853, 21.8636, 2.88793, 2.8789, 2.8789, 2.8789, 2.8789, 2.8789, 2.8789, 2.8789, 2.8789, 3.07662, 2.8789, 2.8789, 2.9008
2.22393, 28, 26.7563, 2.9497, 5.47723, 1.24368, 3.87318e-10, 2.94971, 2.94971, 2.94978, 3.04546, 2.95092, 2.95029, 2.97863, 3.27263, 26.0481, 2.95718, 2.9497, 2.9497, 2.9497, 2.9497, 2.9497, 2.9497, 2.9497, 2.9497, 3.17757, 2.9497, 2.9497, 2.97307
2.23182, 30, 31.4184, 3.02134, 5.65685, -1.41844, 2.07621e-10, 3.02135, 3.02135, 3.02142, 3.1171, 3.02256, 3.02193, 3.05264, 3.3578, 30.6566, 3.02746, 3.02134, 3.02134, 3.02134, 3.02134, 3.02134, 3.02134, 3.02134, 3.02134, 3.28671, 3.02134, 3.02134, 3.04626
2.23971, 36, 36.4238, 3.09381, 6.16441, -0.423843, 1.09688e-10, 3.09382, 3.09382, 3.09389, 3.18957, 3.09503, 3.09439, 3.1272, 3.44401, 35.5994, 3.09875, 3.09381, 3.09381, 3.09381, 3.09381, 3.09381, 3.09381, 3.09381, 3.09381, 3.40549, 3.09381, 3.09381, 3.12034
2.2476, 40, 41.6483, 3.16709, 6.48074, -1.64826, 5.70744e-11, 3.1671, 3.1671, 3.16717, 3.26285, 3.16831, 3.16768, 3.20222, 3.53127, 40.7509, 3.17103, 3.16709, 3.16709, 3.16709, 3.16709, 3.16709, 3.16709, 3.16709, 3.16709, 3.53533, 3.16709, 3.16709, 3.1953
2.25548, 44, 46.9351, 3.24118, 6.78233, -2.93506, 2.92137e-11, 3.24119, 3.24119, 3.24126, 3.33693, 3.2424, 3.24176, 3.27761, 3.61954, 45.9532, 3.24427, 3.24118, 3.24118, 3.24118, 3.24118, 3.24118, 3.24118, 3.24118, 3.24118, 3.67759, 3.24118, 3.24118, 3.27114
2.26337, 66, 52.1032, 3.31606, 8.24621, 13.8968, 1.46749e-11, 3.31607, 3.31607, 3.31614, 3.41182, 3.31728, 3.31665, 3.35329, 3.70882, 51.0241, 3.31845, 3.31606, 3.31606, 3.31606, 3.31606, 3.31606, 3.31606, 3.31606, 3.31606, 3.83341, 3.31606, 3.31606, 3.34783
2.27126, 48, 56.9552, 3.39173, 7.07107, -8.95521, 7.20117e-12, 3.39174, 3.39174, 3.39181, 3.48749, 3.39295, 3.39231, 3.42921, 3.7991, 55.7654, 3.39355, 3.39173, 3.39173, 3.39173, 3.39173, 3.39173, 3.39173, 3.39173, 3.39173, 4.00356, 3.39173, 3.39173, 3.42537
2.27914, 72, 61.2917, 3.46817, 8.60233, 10.7083, 3.42657e-12, 3.46818, 3.46818, 3.46825, 3.56393, 3.46939, 3.46875, 3.50535, 3.89035, 59.9777, 3.46953, 3.46817, 3.46817, 3.46817, 3.46817, 3.46817, 3.46817, 3.46817, 3.46817, 4.18828, 3.46817, 3.46817, 3.50373
2.28703, 82, 64.9245, 3.54537, 9.16515, 17.0755, 1.56363e-12, 3.54538, 3.54538, 3.54544, 3.64112, 3.54658, 3.54595, 3.5817, 3.98257, 63.473, 3.54637, 3.54537, 3.54537, 3.54537, 3.54537, 3.54537, 3.54537, 3.54537, 3.54537, 4.38714, 3.54537, 3.54537, 3.58292
2.29492, 60, 67.6914, 3.62331, 7.87401, -7.69136, 6.79112e-13, 3.62332, 3.62332, 3.62339, 3.71906, 3.62453, 3.62389, 3.6583, 4.07575, 66.0903, 3.62404, 3.62331, 3.62331, 3.62331, 3.62331, 3.62331, 3.62331, 3.62331, 3.62331, 4.59892, 3.62331, 3.62331, 3.6629
2.30281, 64, 69.4687, 3.70198, 8.12404, -5.4687, 2.75271e-13, 3.70199, 3.70199, 3.70206, 3.79774, 3.7032, 3.70257, 3.73518, 4.16989, 67.7082, 3.7025, 3.70198, 3.70198, 3.70198, 3.70198, 3.70198, 3.70198, 3.70198, 3.70198, 4.82153, 3.70198, 3.70198, 3.74367
2.31069, 88, 70.1817, 3.78136, 9.48683, 17.8183, 1.02134e-13, 3.78137, 3.78137, 3.78144, 3.87712, 3.78258, 3.78195, 3.81242, 4.265, 68.2546, 3.78173, 3.78136, 3.78136, 3.78136, 3.78136, 3.78136, 3.78136, 3.78136, 3.78136, 5.05198, 3.78136, 3.78136, 3.8252
2.31858, 66, 69.8107, 3.86145, 8.24621, -3.8107, 3.38099e-14, 3.86145, 3.86146, 3.86152, 3.9572, 3.86266, 3.86203, 3.89008, 4.36112, 67.7134, 3.8617, 3.86145, 3.86145, 3.86145, 3.86145, 3.86145, 3.86145, 3.86145, 3.86145, 5.28653, 3.86145, 3.86145, 3.90748
2.32647, 68, 68.3923, 3.9422, 8.3666, -0.392311, 1.04974e-14, 3.94221, 3.94221, 3.94228, 4.03796, 3.94342, 3.94278, 3.96825, 4.45835, 66.1255, 3.94237, 3.9422, 3.9422, 3.9422, 3.9422, 3.9422, 3.9422, 3.9422, 3.9422, 5.52074, 3.9422, 3.9422, 3.99049
2.33435, 72, 66.0163, 4.02361, 8.60233, 5.98373, 2.90273e-15, 4.02362, 4.02362, 4.02369, 4.11937, 4.02483, 4.0242, 4.04699, 4.55686, 63.5851, 4.02373, 4.02361, 4.02361, 4.02361, 4.02361, 4.02361, 4.02361, 4.02361, 4.02361, 5.74977, 4.02361, 4.02361, 4.07421
2.34224, 66, 62.818, 4.10565, 8.24621, 3.18196, 7.04031e-16, 4.10566, 4.10566, 4.10573, 4.20141, 4.10687, 4.10623, 4.12637, 4.65696, 60.2323, 4.10572, 4.10565, 4.10565, 4.10565, 4.10565, 4.10565, 4.10565, 4.10565, 4.10565, 5.96864, 4.10565, 4.10565, 4.1586
2.35013, 54, 58.9672, 4.18829, 7.48331, -4.96719, 1.45442e-16, 4.1883, 4.1883, 4.18837, 4.28404, 4.18951, 4.18887, 4.20644, 4.75925, 56.2407, 4.18834, 4.18829, 4.18829, 4.18829, 4.18829, 4.18829, 4.18829, 4.18829, 4.18829, 6.17258, 4.18829, 4.18829, 4.24364
2.35801, 64, 54.6547, 4.2715, 8.12404, 9.34534, 2.33628e-17, 4.27151, 4.27151, 4.27158, 4.36726, 4.27272, 4.27209, 4.28724, 4.86468, 51.8044, 4.27153, 4.2715, 4.2715, 4.2715, 4.2715, 4.2715, 4.2715, 4.2715, 4.2715, 6.35739, 4.2715, 4.2715, 4.32931
2.3659, 58, 50.0787, 4.35525, 7.74597, 7.92129, 3.85349e-18, 4.35526, 4.35527, 4.35533, 4.45101, 4.35647, 4.35584, 4.36877, 4.97486, 47.1231, 4.35527, 4.35525, 4.35525, 4.35525, 4.35525, 4.35525, 4.35525, 4.35525, 4.35526, 6.51972, 4.35525, 4.35525, 4.41557
2.37379, 44, 45.4313, 4.43951, 6.78233, -1.43129, 5.48658e-19, 4.43952, 4.43953, 4.43959, 4.53527, 4.44073, 4.4401, 4.45104, 5.0924, 42.3885, 4.43953, 4.43951, 4.43951, 4.43951, 4.43951, 4.43951, 4.43951, 4.43951, 4.43952, 6.65735, 4.43951, 4.43951, 4.50237
2.38168, 54, 40.8872, 4.52425, 7.48331, 13.1128, 6.4705e-20, 4.52426, 4.52426, 4.52433, 4.62001, 4.52547, 4.52484, 4.53403, 5.2214, 37.772, 4.52426, 4.52425, 4.52425, 4.52425, 4.52425, 4.52425, 4.52425, 4.52425, 4.52425, 6.76937, 4.52425, 4.52425, 4.58971
2.38956, 42, 36.5957, 4.60943, 6.63325, 5.40428, 5.29966e-21, 4.60944, 4.60944, 4.60951, 4.70519, 4.61065, 4.61002, 4.61772, 5.36815, 33.4162, 4.60944, 4.60943, 4.60943, 4.60943, 4.60943, 4.60943, 4.60943, 4.60943, 4.60943, 6.85623, 4.60943, 4.60943, 4.67753
2.39745, 30, 32.6764, 4.69503, 5.65685, -2.67642, 1.78593e-22, 4.69503, 4.69504, 4.6951, 4.79078, 4.69624, 4.69561, 4.70205, 5.54209, 29.4292, 4.69503, 4.69503, 4.69503, 4.69503, 4.69503, 4.69503, 4.69503, 4.69503, 4.69503, 6.91967, 4.69503, 4.69503, 4.76581
2.40534, 16, 29.2172, 4.78101, 4.24264, -13.2172, 1.76049e-24, 4.78101, 4.78102, 4.78108, 4.87676, 4.78222, 4.78159, 4.78699, 5.7571, 25.8823, 4.78101, 4.78101, 4.78101, 4.78101, 4.78101, 4.78101, 4.78101, 4.78101, 4.78101, 6.96261, 4.78101, 4.78101, 4.85451
2.41322, 28, 26.2774, 4.86735, 5.47723, 1.72257, 0, 4.86736, 4.86736, 4.86742, 4.9631, 4.86856, 4.86793, 4.87249, 6.03296, 22.8112, 4.86735, 4.86735, 4.86735, 4.86735, 4.86735, 4.86735, 4.86735, 4.86735, 4.86735, 6.98891, 4.86735, 4.86735, 4.94362
2.42111, 20, 23.893, 4.95402, 4.69042, -3.89301, 0, 4.95403, 4.95403, 4.9541, 5.04978, 4.95524, 4.95461, 4.9585, 6.39729, 20.2194, 4.95402, 4.95402, 4.95402, 4.95402, 4.95402, 4.95402, 4.95402, 4.95402, 4.95402, 7.00311, 4.95402, 4.95402, 5.03311
2.429, 16, 22.0834, 5.04104, 4.24264, -6.08344, 0, 5.04105, 5.04105, 5.04112, 5.13679, 5.04225, 5.04162, 5.04499, 6.88767, 18.0841, 5.04104, 5.04104, 5.04104, 5.04104, 5.04104, 5.04104, 5.04104, 5.04104, 5.04104, 7.01015, 5.04104, 5.04104, 5.12298
2.43689, 22, 20.861, 5.12837, 4.89898, 1.13897, 0, 5.12837, 5.12838, 5.12844, 5.22412, 5.12958, 5.12895, 5.13192, 7.55376, 16.3627, 5.12837, 5.12837, 5.12837, 5.12837, 5.12837, 5.12837, 5.12837, 5.12837, 5.12837, 7.01522, 5.12837, 5.12837, 5.21319
2.44477, 16, 20.2392, 5.21603, 4.24264, -4.23924, 0, 5.21604, 5.21604, 5.21611, 5.31178, 5.21724, 5.21661, 5.21928, 8.45968, 14.9994, 5.21603, 5.21603, 5.21603, 5.21603, 5.21603, 5.21603, 5.21603, 5.21603, 5.21603, 7.02356, 5.21603, 5.21603, 5.30378
2.45266, 16, 20.2416, 5.30402, 4.24264, -4.2416, 0, 5.30403, 5.30403, 5.3041, 5.39978, 5.30524, 5.30461, 5.30705, 9.68537, 13.9323, 5.30402, 5.30402, 5.30402, 5.30402, 5.30402, 5.30402, 5.30402, 5.30402, 5.30402, 7.04058, 5.30402, 5.30402, 5.39475
2.46055, 24, 20.9082, 5.39237, 5.09902, 3.09182, 0, 5.39238, 5.39238, 5.39245, 5.48812, 5.39359, 5.39296, 5.39523, 11.3278, 13.0988, 5.39237, 5.39237, 5.39237, 5.39237, 5.39237, 5.39237, 5.39237, 5.39237, 5.39237, 7.07202, 5.39237, 5.39237, 5.4861
2.46843, 22, 22.3003, 5.48109, 4.89898, -0.300297, 0, 5.48109, 5.4811, 5.48116, 5.57684, 5.4823, 5.48168, 5.48383, 13.5004, 12.4404, 5.48109, 5.48109, 5.48109, 5.48109, 5.48109, 5.48109, 5.48109, 5.48109, 5.48109, 7.12443, 5.48109, 5.48109, 5.57785
2.47632, 24, 24.5021, 5.57019, 5.09902, -0.502062, 0, 5.5702, 5.5702, 5.57027, 5.66595, 5.57141, 5.57079, 5.57285, 16.3305, 11.906, 5.57019, 5.57019, 5.57019, 5.57019, 5.57019, 5.57019, 5.57019, 5.57019, 5.57019, 7.20579, 5.57019, 5.57019, 5.67004
2.48421, 20, 27.6189, 5.65972, 4.69042, -7.61893, 0, 5.65973, 5.65973, 5.6598, 5.75547, 5.66094, 5.66032, 5.66232, 19.9553, 11.4533, 5.65972, 5.65972, 5.65972, 5.65972, 5.65972, 5.65972, 5.65972, 5.65972, 5.65972, 7.32648, 5.65972, 5.65972, 5.76267
2.49209, 28, 31.7718, 5.74969, 5.47723, -3.77177, 0, 5.7497, 5.7497, 5.74976, 5.84544, 5.7509, 5.7503, 5.75225, 24.5138, 11.0506, 5.74969, 5.74969, 5.74969, 5.74969, 5.74969, 5.74969, 5.74969, 5.74969, 5.74969, 7.50037, 5.74969, 5.74969, 5.85579
