   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_135.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.40507, 34, 50.6563, 5.8624, 6, -16.6563, 2.75318e-25, 5.86243, 5.86245, 5.86241, 5.98962, 5.86536, 5.86318, 5.87977, 6.74118, 45.8047, 5.86241, 5.8624, 5.8624, 5.8624, 5.8624, 5.8624, 5.8624, 5.8624, 5.8624, 9.63142, 5.8624, 5.8624, 5.91778
2.41296, 46, 44.7904, 5.96693, 6.9282, 1.20964, 0, 5.96696, 5.96698, 5.96694, 6.09415, 5.96989, 5.96771, 5.98181, 7.01136, 39.8783, 5.96694, 5.96693, 5.96693, 5.96693, 5.96693, 5.96693, 5.96693, 5.96693, 5.96693, 9.6312, 5.96693, 5.96693, 6.0244
2.42085, 26, 39.9073, 6.07159, 5.2915, -13.9073, 0, 6.07162, 6.07165, 6.0716, 6.19881, 6.07455, 6.07237, 6.08449, 7.3593, 34.8785, 6.0716, 6.07159, 6.07159, 6.07159, 6.07159, 6.07159, 6.07159, 6.07159, 6.07159, 9.60914, 6.07159, 6.07159, 6.13118
2.42874, 36, 36.0036, 6.17638, 6.16441, -0.0035553, 0, 6.17641, 6.17643, 6.17639, 6.3036, 6.17934, 6.17716, 6.18773, 7.81858, 30.7597, 6.17638, 6.17638, 6.17638, 6.17638, 6.17638, 6.17638, 6.17638, 6.17638, 6.17638, 9.57389, 6.17638, 6.17638, 6.23812
2.43663, 28, 33.0487, 6.28129, 5.47723, -5.04867, 0, 6.28132, 6.28135, 6.2813, 6.40851, 6.28425, 6.28207, 6.29145, 8.43388, 27.4378, 6.28129, 6.28129, 6.28129, 6.28129, 6.28129, 6.28129, 6.28129, 6.28129, 6.28129, 9.53441, 6.28129, 6.28129, 6.34521
2.44453, 32, 31.0008, 6.38635, 5.83095, 0.999191, 0, 6.38638, 6.3864, 6.38636, 6.51357, 6.38931, 6.38713, 6.39562, 9.26305, 24.8042, 6.38635, 6.38635, 6.38635, 6.38635, 6.38635, 6.38635, 6.38635, 6.38635, 6.38635, 9.49981, 6.38635, 6.38635, 6.45248
2.45242, 16, 29.821, 6.4916, 4.24264, -13.821, 0, 6.49163, 6.49165, 6.49161, 6.61882, 6.49456, 6.49238, 6.50021, 10.3788, 22.7381, 6.4916, 6.4916, 6.4916, 6.4916, 6.4916, 6.4916, 6.4916, 6.4916, 6.4916, 9.47935, 6.4916, 6.4916, 6.55997
2.46031, 36, 29.4859, 6.5971, 6.16441, 6.51406, 0, 6.59713, 6.59715, 6.59711, 6.72432, 6.60006, 6.59789, 6.60523, 11.8696, 21.118, 6.5971, 6.5971, 6.5971, 6.5971, 6.5971, 6.5971, 6.5971, 6.5971, 6.5971, 9.48278, 6.5971, 6.5971, 6.66774
2.4682, 26, 29.9969, 6.70291, 5.2915, -3.9969, 0, 6.70294, 6.70297, 6.70292, 6.83014, 6.70587, 6.7037, 6.71069, 13.8395, 19.8304, 6.70291, 6.70291, 6.70291, 6.70291, 6.70291, 6.70291, 6.70291, 6.70291, 6.70292, 9.52112, 6.70291, 6.70291, 6.77584
2.47609, 36, 31.3856, 6.80912, 6.16441, 4.61437, 0, 6.80915, 6.80917, 6.80913, 6.93634, 6.81208, 6.80992, 6.81665, 16.4061, 18.7762, 6.80912, 6.80912, 6.80912, 6.80912, 6.80912, 6.80912, 6.80912, 6.80912, 6.80912, 9.6077, 6.80912, 6.80912, 6.88437
2.48398, 30, 33.7156, 6.91581, 5.65685, -3.71563, 0, 6.91583, 6.91586, 6.91582, 7.04303, 6.91877, 6.91661, 6.92317, 19.6971, 17.8743, 6.91581, 6.91581, 6.91581, 6.91581, 6.91581, 6.91581, 6.91581, 6.91581, 6.91581, 9.75984, 6.91581, 6.91581, 6.99341
2.49187, 34, 37.0785, 7.02304, 6, -3.07849, 0, 7.02307, 7.0231, 7.02305, 7.15027, 7.026, 7.02386, 7.03028, 23.8421, 17.0634, 7.02304, 7.02304, 7.02304, 7.02304, 7.02304, 7.02304, 7.02304, 7.02304, 7.02304, 10.0007, 7.02304, 7.02304, 7.10302
2.49976, 26, 41.5876, 7.13092, 5.2915, -15.5876, 0, 7.13094, 7.13097, 7.13092, 7.25814, 7.13388, 7.13175, 7.13807, 28.966, 16.301, 7.13092, 7.13092, 7.13092, 7.13092, 7.13092, 7.13092, 7.13092, 7.13092, 7.13092, 10.3618, 7.13092, 7.13092, 7.2133
2.50765, 62, 47.3654, 7.23948, 8, 14.6346, 0, 7.2395, 7.23953, 7.23948, 7.3667, 7.24244, 7.24033, 7.24658, 35.1742, 15.5618, 7.23948, 7.23948, 7.23948, 7.23948, 7.23948, 7.23948, 7.23948, 7.23948, 7.23948, 10.8853, 7.23948, 7.23948, 7.3243
2.51554, 40, 54.5309, 7.34879, 6.48074, -14.5309, 0, 7.34881, 7.34884, 7.3488, 7.47601, 7.35175, 7.34968, 7.35585, 42.5414, 14.8347, 7.34879, 7.34879, 7.34879, 7.34879, 7.34879, 7.34879, 7.34879, 7.34879, 7.34879, 11.6268, 7.34879, 7.34879, 7.43608
2.52344, 64, 63.1835, 7.45888, 8.12404, 0.816547, 0, 7.45891, 7.45894, 7.45889, 7.5861, 7.46184, 7.45982, 7.46592, 51.0961, 14.1193, 7.45888, 7.45888, 7.45888, 7.45888, 7.45888, 7.45888, 7.45888, 7.45888, 7.45888, 12.6577, 7.45888, 7.45888, 7.54869
2.53133, 48, 73.3857, 7.56976, 7.07107, -25.3857, 0, 7.56979, 7.56982, 7.56977, 7.69699, 7.57272, 7.57077, 7.57678, 60.8054, 13.4226, 7.56976, 7.56976, 7.56976, 7.56976, 7.56976, 7.56976, 7.56976, 7.56976, 7.56977, 14.0665, 7.56976, 7.56976, 7.66216
2.53922, 76, 85.1524, 7.68145, 8.83176, -9.15236, 0, 7.68148, 7.68151, 7.68146, 7.80867, 7.68441, 7.68254, 7.68846, 71.5665, 12.7554, 7.68145, 7.68145, 7.68145, 7.68145, 7.68145, 7.68145, 7.68145, 7.68145, 7.68145, 15.9599, 7.68145, 7.68145, 7.77654
2.54711, 88, 98.4336, 7.79392, 9.48683, -10.4336, 0, 7.79395, 7.79398, 7.79393, 7.92114, 7.79688, 7.79513, 7.80092, 83.194, 12.1301, 7.79392, 7.79392, 7.79392, 7.79392, 7.79392, 7.79392, 7.79392, 7.79392, 7.79392, 18.461, 7.79392, 7.79392, 7.89185
2.555, 100, 113.112, 7.90715, 10.0995, -13.1119, 0, 7.90717, 7.9072, 7.90716, 8.03437, 7.91011, 7.90851, 7.91414, 95.4223, 11.5579, 7.90715, 7.90715, 7.90715, 7.90715, 7.90715, 7.90715, 7.90715, 7.90715, 7.90715, 21.7063, 7.90715, 7.90715, 8.00819
2.56289, 120, 128.998, 8.02109, 11.0454, -8.99757, 0, 8.02112, 8.02115, 8.0211, 8.14832, 8.02405, 8.02267, 8.02808, 107.908, 11.048, 8.02109, 8.02109, 8.02109, 8.02109, 8.02109, 8.02109, 8.02109, 8.02109, 8.0211, 25.84, 8.02109, 8.02109, 8.12569
2.57078, 146, 145.83, 8.1357, 12.1655, 0.16954, 0, 8.13573, 8.13575, 8.13571, 8.26292, 8.13866, 8.13756, 8.14268, 120.243, 10.6067, 8.1357, 8.1357, 8.1357, 8.1357, 8.1357, 8.1357, 8.1357, 8.1357, 8.1357, 31.0039, 8.1357, 8.1357, 8.24457
2.57867, 144, 163.293, 8.25093, 12.083, -19.293, 0, 8.25096, 8.25099, 8.25094, 8.37816, 8.25389, 8.25316, 8.25792, 131.977, 10.2365, 8.25093, 8.25093, 8.25093, 8.25093, 8.25093, 8.25093, 8.25093, 8.25093, 8.25094, 37.3275, 8.25093, 8.25093, 8.36527
2.58656, 168, 181.017, 8.36673, 13.0384, -13.0167, 0, 8.36675, 8.36678, 8.36674, 8.49395, 8.36969, 8.36943, 8.37371, 142.64, 9.9371, 8.36673, 8.36673, 8.36673, 8.36673, 8.36673, 8.36673, 8.36673, 8.36673, 8.36673, 44.9115, 8.36673, 8.36673, 8.48845
2.59445, 176, 198.603, 8.48303, 13.3417, -22.6025, 0, 8.48305, 8.48308, 8.48304, 8.61025, 8.48599, 8.48635, 8.49001, 151.777, 9.70538, 8.48303, 8.48303, 8.48303, 8.48303, 8.48303, 8.48303, 8.48303, 8.48303, 8.48303, 53.8133, 8.48303, 8.48303, 8.61517
2.60234, 212, 215.637, 8.59977, 14.6287, -3.63673, 0, 8.5998, 8.59982, 8.59978, 8.72699, 8.60273, 8.60389, 8.60675, 158.981, 9.53615, 8.59977, 8.59977, 8.59977, 8.59977, 8.59977, 8.59977, 8.59977, 8.59977, 8.59977, 64.0309, 8.59977, 8.59977, 8.7471
2.61024, 204, 231.708, 8.71692, 14.3527, -27.7085, 0, 8.71694, 8.71697, 8.71692, 8.84414, 8.71988, 8.72204, 8.72389, 163.919, 9.42284, 8.71692, 8.71692, 8.71692, 8.71692, 8.71692, 8.71692, 8.71692, 8.71692, 8.71692, 75.4881, 8.71692, 8.71692, 8.88667
2.61813, 298, 246.424, 8.83439, 17.3205, 51.5757, 0, 8.83442, 8.83445, 8.8344, 8.96162, 8.83735, 8.8408, 8.84137, 166.366, 9.35814, 8.83439, 8.83439, 8.83439, 8.83439, 8.83439, 8.83439, 8.83439, 8.83439, 8.8344, 88.0226, 8.83439, 8.83439, 9.03746
2.62602, 240, 259.424, 8.95216, 15.5563, -19.4245, 0, 8.95219, 8.95222, 8.95217, 9.07938, 8.95512, 8.96015, 8.95914, 166.215, 9.33459, 8.95216, 8.95216, 8.95216, 8.95216, 8.95216, 8.95216, 8.95216, 8.95216, 8.95216, 101.382, 8.95216, 8.95216, 9.2045
2.63391, 274, 270.392, 9.07016, 16.6132, 3.60788, 0, 9.07019, 9.07021, 9.07017, 9.19738, 9.07312, 9.0801, 9.07714, 163.491, 9.34499, 9.07016, 9.07016, 9.07016, 9.07016, 9.07016, 9.07016, 9.07016, 9.07016, 9.07016, 115.225, 9.07016, 9.07016, 9.39475
2.6418, 286, 279.062, 9.18833, 16.9706, 6.93753, 0, 9.18836, 9.18839, 9.18834, 9.31556, 9.1913, 9.20064, 9.19532, 158.347, 9.38272, 9.18833, 9.18833, 9.18833, 9.18833, 9.18833, 9.18833, 9.18833, 9.18833, 9.18834, 129.13, 9.18833, 9.18833, 9.61753
2.64969, 344, 285.23, 9.30663, 18.6011, 58.77, 0, 9.30666, 9.30669, 9.30664, 9.43385, 9.30959, 9.32176, 9.31362, 151.053, 9.44195, 9.30663, 9.30663, 9.30663, 9.30663, 9.30663, 9.30663, 9.30663, 9.30663, 9.30663, 142.618, 9.30663, 9.30663, 9.88502
2.65758, 340, 288.753, 9.42497, 18.4932, 51.2471, 0, 9.42499, 9.42502, 9.42497, 9.55219, 9.42793, 9.4434, 9.43196, 141.971, 9.51769, 9.42497, 9.42497, 9.42497, 9.42497, 9.42497, 9.42497, 9.42497, 9.42497, 9.42497, 155.171, 9.42497, 9.42497, 10.2127
2.66547, 270, 289.56, 9.54329, 16.4924, -19.5598, 0, 9.54331, 9.54334, 9.54329, 9.67051, 9.54625, 9.56553, 9.55029, 131.531, 9.60582, 9.54329, 9.54329, 9.54329, 9.54329, 9.54329, 9.54329, 9.54329, 9.54329, 9.54329, 166.274, 9.54329, 9.54329, 10.6197
2.67336, 320, 287.652, 9.66149, 17.9444, 32.348, 0, 9.66152, 9.66155, 9.6615, 9.78872, 9.66446, 9.68804, 9.66851, 120.198, 9.70301, 9.66149, 9.66149, 9.66149, 9.66149, 9.66149, 9.66149, 9.66149, 9.66149, 9.6615, 175.443, 9.66149, 9.66149, 11.1287
2.68125, 358, 283.109, 9.77948, 18.9737, 74.8907, 0, 9.77951, 9.77954, 9.77949, 9.9067, 9.78244, 9.81079, 9.78652, 108.443, 9.80662, 9.77948, 9.77948, 9.77948, 9.77948, 9.77948, 9.77948, 9.77948, 9.77948, 9.77948, 182.263, 9.77948, 9.77948, 11.766
2.68914, 352, 276.089, 9.89715, 18.8149, 75.9108, 0, 9.89718, 9.89721, 9.89716, 10.0244, 9.90011, 9.93361, 9.90421, 96.7067, 9.91461, 9.89715, 9.89715, 9.89715, 9.89715, 9.89715, 9.89715, 9.89715, 9.89715, 9.89715, 186.425, 9.89715, 9.89715, 12.5607
2.69703, 316, 266.829, 10.0144, 17.8326, 49.1708, 0, 10.0144, 10.0144, 10.0144, 10.1416, 10.0173, 10.0563, 10.0214, 85.3844, 10.0254, 10.0144, 10.0144, 10.0144, 10.0144, 10.0144, 10.0144, 10.0144, 10.0144, 10.0144, 187.74, 10.0144, 10.0144, 13.5434
2.70493, 292, 255.638, 10.131, 17.1464, 36.3621, 0, 10.131, 10.131, 10.131, 10.2582, 10.1339, 10.1785, 10.1381, 74.8007, 10.1379, 10.131, 10.131, 10.131, 10.131, 10.131, 10.131, 10.131, 10.131, 10.131, 186.163, 10.131, 10.131, 14.7446
2.71282, 278, 242.889, 10.2469, 16.7332, 35.1107, 0, 10.2469, 10.2469, 10.2469, 10.3741, 10.2498, 10.3, 10.254, 65.2038, 10.2511, 10.2469, 10.2469, 10.2469, 10.2469, 10.2469, 10.2469, 10.2469, 10.2469, 10.2469, 181.792, 10.2469, 10.2469, 16.1923
2.72071, 252, 229.006, 10.3618, 15.9374, 22.9936, 0, 10.3619, 10.3619, 10.3618, 10.4891, 10.3648, 10.4203, 10.3691, 56.7599, 10.3644, 10.3618, 10.3618, 10.3618, 10.3618, 10.3618, 10.3618, 10.3618, 10.3618, 10.3618, 174.863, 10.3618, 10.3618, 17.9087
2.7286, 236, 214.439, 10.4757, 15.4272, 21.5611, 0, 10.4758, 10.4758, 10.4757, 10.603, 10.4787, 10.5393, 10.483, 49.5536, 10.4773, 10.4757, 10.4757, 10.4757, 10.4757, 10.4757, 10.4757, 10.4757, 10.4757, 10.4757, 165.726, 10.4757, 10.4757, 19.9077
2.73649, 280, 199.645, 10.5884, 16.7929, 80.3552, 0, 10.5884, 10.5885, 10.5884, 10.7156, 10.5914, 10.6564, 10.5958, 43.5995, 10.5893, 10.5884, 10.5884, 10.5884, 10.5884, 10.5884, 10.5884, 10.5884, 10.5884, 10.5884, 154.825, 10.5884, 10.5884, 22.1908
2.74438, 250, 185.061, 10.6997, 15.8745, 64.9391, 0, 10.6998, 10.6998, 10.6997, 10.827, 10.7027, 10.7714, 10.7072, 38.8496, 10.7003, 10.6997, 10.6997, 10.6997, 10.6997, 10.6997, 10.6997, 10.6997, 10.6997, 10.6997, 142.656, 10.6997, 10.6997, 24.7444
2.75227, 178, 171.081, 10.8096, 13.4164, 6.9193, 0, 10.8096, 10.8096, 10.8096, 10.9368, 10.8125, 10.884, 10.8172, 35.2075, 10.8099, 10.8096, 10.8096, 10.8096, 10.8096, 10.8096, 10.8096, 10.8096, 10.8096, 10.8096, 129.742, 10.8096, 10.8096, 27.5373
2.76016, 194, 158.032, 10.9178, 14, 35.968, 0, 10.9178, 10.9179, 10.9178, 11.045, 10.9208, 10.9939, 10.9256, 32.5419, 10.918, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 116.592, 10.9178, 10.9178, 30.5193
2.76805, 174, 146.161, 11.0244, 13.2665, 27.8391, 0, 11.0244, 11.0245, 11.0244, 11.1516, 11.0274, 11.1011, 11.0323, 30.699, 11.0245, 11.0244, 11.0244, 11.0244, 11.0244, 11.0244, 11.0244, 11.0244, 11.0244, 11.0244, 103.675, 11.0244, 11.0244, 33.6212
2.77594, 188, 135.624, 11.1293, 13.784, 52.3762, 0, 11.1293, 11.1294, 11.1293, 11.2565, 11.1323, 11.2054, 11.1374, 29.5155, 11.1294, 11.1293, 11.1293, 11.1293, 11.1293, 11.1293, 11.1293, 11.1293, 11.1293, 11.1293, 91.3961, 11.1293, 11.1293, 36.7563
2.78384, 150, 126.484, 11.2326, 12.3288, 23.5163, 0, 11.2326, 11.2326, 11.2326, 11.3598, 11.2355, 11.3069, 11.2409, 28.8277, 11.2326, 11.2326, 11.2326, 11.2326, 11.2326, 11.2326, 11.2326, 11.2326, 11.2326, 11.2326, 80.0839, 11.2326, 11.2326, 39.8243
2.79173, 146, 118.718, 11.3342, 12.1655, 27.2818, 0, 11.3342, 11.3342, 11.3342, 11.4614, 11.3371, 11.4057, 11.3428, 28.4807, 11.3342, 11.3342, 11.3342, 11.3342, 11.3342, 11.3342, 11.3342, 11.3342, 11.3342, 11.3342, 69.9795, 11.3342, 11.3342, 42.716
2.79962, 114, 112.232, 11.4342, 10.7703, 1.76842, 0, 11.4342, 11.4342, 11.4342, 11.5614, 11.4371, 11.502, 11.443, 28.3348, 11.4342, 11.4342, 11.4342, 11.4342, 11.4342, 11.4342, 11.4342, 11.4342, 11.4342, 11.4342, 61.2379, 11.4342, 11.4342, 45.3203
2.80751, 130, 106.873, 11.5326, 11.4891, 23.1269, 0, 11.5327, 11.5327, 11.5326, 11.6599, 11.5356, 11.5959, 11.5418, 28.2703, 11.5326, 11.5326, 11.5326, 11.5326, 11.5326, 11.5326, 11.5326, 11.5326, 11.5326, 11.5326, 53.9347, 11.5326, 11.5326, 47.5306
2.8154, 96, 102.456, 11.6295, 9.8995, -6.45559, 0, 11.6295, 11.6296, 11.6295, 11.7567, 11.6325, 11.6877, 11.639, 28.19, 11.6295, 11.6295, 11.6295, 11.6295, 11.6295, 11.6295, 11.6295, 11.6295, 11.6295, 11.6295, 48.0732, 11.6295, 11.6295, 49.2534
2.82329, 118, 98.7784, 11.7247, 10.9545, 19.2216, 0, 11.7248, 11.7248, 11.7247, 11.852, 11.7277, 11.7775, 11.7346, 28.0211, 11.7247, 11.7247, 11.7247, 11.7247, 11.7247, 11.7247, 11.7247, 11.7247, 11.7247, 11.7247, 43.5998, 11.7247, 11.7247, 50.414
2.83118, 94, 95.6443, 11.8182, 9.79796, -1.64426, 0, 11.8182, 11.8182, 11.8182, 11.9454, 11.8211, 11.8652, 11.8284, 27.7146, 11.8182, 11.8182, 11.8182, 11.8182, 11.8182, 11.8182, 11.8182, 11.8182, 11.8182, 11.8182, 40.4151, 11.8182, 11.8182, 50.9632
2.83907, 80, 92.8755, 11.9094, 9.05539, -12.8755, 0, 11.9095, 11.9095, 11.9094, 12.0367, 11.9124, 11.9508, 11.9201, 27.244, 11.9094, 11.9094, 11.9094, 11.9094, 11.9094, 11.9094, 11.9094, 11.9094, 11.9094, 11.9094, 38.3879, 11.9094, 11.9094, 50.8801
2.84696, 100, 90.3249, 11.9981, 10.0995, 9.67511, 0, 11.9981, 11.9981, 11.9981, 12.1253, 12.001, 12.0339, 12.0092, 26.6028, 11.9981, 11.9981, 11.9981, 11.9981, 11.9981, 11.9981, 11.9981, 11.9981, 11.9981, 11.9981, 37.3667, 11.9981, 11.9981, 50.1742
2.85485, 84, 87.8804, 12.0833, 9.27362, -3.88045, 0, 12.0833, 12.0834, 12.0833, 12.2105, 12.0863, 12.1139, 12.0949, 25.8012, 12.0833, 12.0833, 12.0833, 12.0833, 12.0833, 12.0833, 12.0833, 12.0833, 12.0833, 12.0833, 37.1892, 12.0833, 12.0833, 48.8841
2.86274, 76, 85.4676, 12.1642, 8.83176, -9.46762, 0, 12.1642, 12.1642, 12.1642, 12.2914, 12.1671, 12.19, 12.1763, 24.862, 12.1642, 12.1642, 12.1642, 12.1642, 12.1642, 12.1642, 12.1642, 12.1642, 12.1642, 12.1642, 37.6913, 12.1642, 12.1642, 47.0744
2.87064, 52, 83.0453, 12.2395, 7.34847, -31.0453, 0, 12.2395, 12.2395, 12.2395, 12.3667, 12.2425, 12.2609, 12.2522, 23.817, 12.2395, 12.2395, 12.2395, 12.2395, 12.2395, 12.2395, 12.2395, 12.2395, 12.2395, 12.2395, 38.7124, 12.2395, 12.2395, 44.8304
2.87853, 64, 80.6004, 12.3077, 8.12404, -16.6004, 0, 12.3077, 12.3078, 12.3077, 12.4349, 12.3107, 12.3253, 12.321, 22.7024, 12.3077, 12.3077, 12.3077, 12.3077, 12.3077, 12.3077, 12.3077, 12.3077, 12.3077, 12.3077, 40.1008, 12.3077, 12.3077, 42.2516
2.88642, 84, 78.1404, 12.3671, 9.27362, 5.85962, 0, 12.3672, 12.3672, 12.3672, 12.4944, 12.3701, 12.3814, 12.381, 21.5555, 12.3671, 12.3671, 12.3671, 12.3671, 12.3671, 12.3671, 12.3671, 12.3671, 12.3671, 12.3671, 41.7162, 12.3671, 12.3671, 39.4447
2.89431, 86, 75.6845, 12.4159, 9.38083, 10.3155, 0, 12.4159, 12.4159, 12.4159, 12.5431, 12.4188, 12.4272, 12.4303, 20.4112, 12.4159, 12.4159, 12.4159, 12.4159, 12.4159, 12.4159, 12.4159, 12.4159, 12.4159, 12.4159, 43.4332, 12.4159, 12.4159, 36.5157
2.9022, 70, 73.2575, 12.4518, 8.48528, -3.25747, 0, 12.4519, 12.4519, 12.4518, 12.5791, 12.4548, 12.4609, 12.467, 19.3003, 12.4518, 12.4518, 12.4518, 12.4518, 12.4518, 12.4518, 12.4518, 12.4518, 12.4518, 12.4518, 45.1417, 12.4518, 12.4518, 33.5647
2.91009, 68, 70.8824, 12.473, 8.3666, -2.88243, 0, 12.473, 12.4731, 12.473, 12.6002, 12.476, 12.4801, 12.4888, 18.2472, 12.473, 12.473, 12.473, 12.473, 12.473, 12.473, 12.473, 12.473, 12.473, 12.473, 46.7485, 12.473, 12.473, 30.6796
2.91798, 58, 68.5769, 12.4775, 7.74597, -10.5769, 0, 12.4775, 12.4775, 12.4775, 12.6047, 12.4804, 12.483, 12.494, 17.2696, 12.4775, 12.4775, 12.4775, 12.4775, 12.4775, 12.4775, 12.4775, 12.4775, 12.4775, 12.4775, 48.1772, 12.4775, 12.4775, 27.9327
2.92587, 52, 66.3497, 12.4635, 7.34847, -14.3497, 0, 12.4635, 12.4635, 12.4635, 12.5907, 12.4664, 12.4678, 12.4807, 16.3783, 12.4635, 12.4635, 12.4635, 12.4635, 12.4635, 12.4635, 12.4635, 12.4635, 12.4635, 12.4635, 49.3678, 12.4635, 12.4635, 25.3788
2.93376, 46, 64.2009, 12.4297, 6.9282, -18.2009, 0, 12.4297, 12.4297, 12.4297, 12.5569, 12.4326, 12.433, 12.4476, 15.5779, 12.4297, 12.4297, 12.4297, 12.4297, 12.4297, 12.4297, 12.4297, 12.4297, 12.4297, 12.4297, 50.2758, 12.4297, 12.4297, 23.0551
2.94165, 62, 62.1212, 12.3752, 8, -0.121243, 0, 12.3752, 12.3753, 12.3752, 12.5024, 12.3782, 12.3778, 12.3939, 14.8674, 12.3752, 12.3752, 12.3752, 12.3752, 12.3752, 12.3752, 12.3752, 12.3752, 12.3752, 12.3752, 50.8713, 12.3752, 12.3752, 20.9814
2.94954, 66, 60.0943, 12.2998, 8.24621, 5.9057, 0, 12.2998, 12.2998, 12.2998, 12.427, 12.3027, 12.3019, 12.3193, 14.2419, 12.2998, 12.2998, 12.2998, 12.2998, 12.2998, 12.2998, 12.2998, 12.2998, 12.2998, 12.2998, 51.1372, 12.2998, 12.2998, 19.1629
2.95744, 60, 58.0987, 12.2038, 7.87401, 1.90135, 0, 12.2039, 12.2039, 12.2038, 12.3311, 12.2068, 12.2055, 12.2241, 13.6938, 12.2038, 12.2038, 12.2038, 12.2038, 12.2038, 12.2038, 12.2038, 12.2038, 12.2038, 12.2038, 51.0675, 12.2038, 12.2038, 17.5927
2.96533, 42, 56.1104, 12.0885, 6.63325, -14.1104, 0, 12.0886, 12.0886, 12.0886, 12.2158, 12.0915, 12.09, 12.1096, 13.2139, 12.0885, 12.0885, 12.0885, 12.0885, 12.0885, 12.0885, 12.0885, 12.0885, 12.0885, 12.0885, 50.6658, 12.0885, 12.0885, 16.255
2.97322, 48, 54.1059, 11.9558, 7.07107, -6.10589, 0, 11.9558, 11.9558, 11.9558, 12.083, 11.9587, 11.957, 11.9777, 12.7927, 11.9558, 11.9558, 11.9558, 11.9558, 11.9558, 11.9558, 11.9558, 11.9558, 11.9558, 11.9558, 49.9436, 11.9558, 11.9558, 15.1278
2.98111, 44, 52.0642, 11.8081, 6.78233, -8.06422, 0, 11.8081, 11.8081, 11.8081, 11.9353, 11.811, 11.8092, 11.8309, 12.4208, 11.8081, 11.8081, 11.8081, 11.8081, 11.8081, 11.8081, 11.8081, 11.8081, 11.8081, 11.8081, 48.9192, 11.8081, 11.8081, 14.1862
2.989, 50, 49.9692, 11.6486, 7.2111, 0.0308189, 0, 11.6486, 11.6486, 11.6486, 11.7758, 11.6515, 11.6496, 11.6722, 12.0903, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 11.6486, 47.6167, 11.6486, 11.6486, 13.4044
2.99689, 26, 47.8115, 11.4808, 5.2915, -21.8115, 0, 11.4808, 11.4809, 11.4808, 11.608, 11.4838, 11.4818, 11.5054, 11.7944, 11.4808, 11.4808, 11.4808, 11.4808, 11.4808, 11.4808, 11.4808, 11.4808, 11.4808, 11.4808, 46.0653, 11.4808, 11.4808, 12.7575
3.00478, 40, 45.5889, 11.3085, 6.48074, -5.58889, 0, 11.3085, 11.3086, 11.3085, 11.4357, 11.3115, 11.3095, 11.334, 11.5277, 11.3085, 11.3085, 11.3085, 11.3085, 11.3085, 11.3085, 11.3085, 11.3085, 11.3085, 11.3085, 44.2986, 11.3085, 11.3085, 12.2228
3.01267, 34, 43.3078, 11.1355, 6, -9.30778, 0, 11.1355, 11.1355, 11.1355, 11.2627, 11.1384, 11.1366, 11.1619, 11.2864, 11.1355, 11.1355, 11.1355, 11.1355, 11.1355, 11.1355, 11.1355, 11.1355, 11.1355, 11.1355, 42.3542, 11.1355, 11.1355, 11.7804
3.02056, 28, 40.9817, 10.9653, 5.47723, -12.9817, 0, 10.9653, 10.9654, 10.9653, 11.0925, 10.9683, 10.9665, 10.9926, 11.0676, 10.9653, 10.9653, 10.9653, 10.9653, 10.9653, 10.9653, 10.9653, 10.9653, 10.9653, 10.9653, 40.2726, 10.9653, 10.9653, 11.4134
3.02845, 26, 38.6314, 10.8012, 5.2915, -12.6314, 0, 10.8012, 10.8013, 10.8012, 10.9284, 10.8042, 10.8025, 10.8295, 10.8695, 10.8012, 10.8012, 10.8012, 10.8012, 10.8012, 10.8012, 10.8012, 10.8012, 10.8012, 10.8012, 38.0967, 10.8012, 10.8012, 11.1078
3.03634, 14, 36.2834, 10.646, 4, -22.2834, 0, 10.646, 10.646, 10.646, 10.7732, 10.6489, 10.6474, 10.6752, 10.6909, 10.646, 10.646, 10.646, 10.646, 10.646, 10.646, 10.646, 10.646, 10.646, 10.646, 35.8708, 10.646, 10.646, 10.8527
3.04424, 34, 33.9668, 10.5016, 6, 0.0331535, 0, 10.5016, 10.5016, 10.5016, 10.6288, 10.5045, 10.5032, 10.5318, 10.5306, 10.5016, 10.5016, 10.5016, 10.5016, 10.5016, 10.5016, 10.5016, 10.5016, 10.5016, 10.5016, 33.6383, 10.5016, 10.5016, 10.6388
3.05213, 22, 31.7131, 10.3694, 4.89898, -9.71312, 0, 10.3695, 10.3695, 10.3694, 10.4967, 10.3724, 10.3713, 10.4007, 10.388, 10.3694, 10.3694, 10.3694, 10.3694, 10.3694, 10.3694, 10.3694, 10.3694, 10.3694, 10.3694, 31.4414, 10.3694, 10.3694, 10.4592
