   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_66.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.46301, 18, 32.458, 31.0647, 4.47214, -14.458, 0, 31.0647, 31.0647, 31.0647, 32.4105, 31.1045, 31.0647, 31.0647, 31.0647, 31.0647, 31.0647, 31.0647, 31.0647, 31.0647, 31.0647, 31.0647, 31.0647, 31.0647, 31.0647, 31.0647, 31.0647, 31.0724, 31.0647
5.4709, 18, 32.4481, 31.1392, 4.47214, -14.4481, 0, 31.1392, 31.1392, 31.1393, 32.4002, 31.1794, 31.1392, 31.1392, 31.1392, 31.1392, 31.1392, 31.1392, 31.1392, 31.1392, 31.1392, 31.1392, 31.1392, 31.1392, 31.1392, 31.1392, 31.1392, 31.147, 31.1392
5.4788, 18, 32.4515, 31.2132, 4.47214, -14.4515, 0, 31.2132, 31.2132, 31.2132, 32.4031, 31.2538, 31.2132, 31.2132, 31.2132, 31.2132, 31.2132, 31.2132, 31.2132, 31.2132, 31.2132, 31.2132, 31.2132, 31.2132, 31.2132, 31.2132, 31.2132, 31.2209, 31.2132
5.4867, 6, 32.4672, 31.2866, 2.82843, -26.4672, 0, 31.2866, 31.2866, 31.2866, 32.4184, 31.3277, 31.2866, 31.2866, 31.2866, 31.2866, 31.2866, 31.2866, 31.2866, 31.2866, 31.2866, 31.2866, 31.2866, 31.2866, 31.2866, 31.2866, 31.2866, 31.2944, 31.2866
5.4946, 14, 32.494, 31.3595, 4, -18.494, 0, 31.3595, 31.3595, 31.3595, 32.4447, 31.401, 31.3595, 31.3595, 31.3595, 31.3595, 31.3595, 31.3595, 31.3595, 31.3595, 31.3595, 31.3595, 31.3595, 31.3595, 31.3595, 31.3595, 31.3595, 31.3672, 31.3595
5.5025, 20, 32.5304, 31.4317, 4.69042, -12.5304, 0, 31.4317, 31.4317, 31.4318, 32.4806, 31.4737, 31.4317, 31.4317, 31.4317, 31.4317, 31.4317, 31.4317, 31.4317, 31.4317, 31.4317, 31.4317, 31.4317, 31.4317, 31.4317, 31.4317, 31.4317, 31.4395, 31.4317
5.5104, 16, 32.5752, 31.5034, 4.24264, -16.5752, 0, 31.5034, 31.5034, 31.5035, 32.525, 31.5459, 31.5034, 31.5034, 31.5034, 31.5034, 31.5034, 31.5034, 31.5034, 31.5034, 31.5034, 31.5034, 31.5034, 31.5034, 31.5034, 31.5034, 31.5034, 31.5111, 31.5034
5.5183, 12, 32.6272, 31.5745, 3.74166, -20.6272, 0, 31.5745, 31.5745, 31.5746, 32.5763, 31.6176, 31.5745, 31.5745, 31.5745, 31.5745, 31.5745, 31.5745, 31.5745, 31.5745, 31.5745, 31.5745, 31.5745, 31.5745, 31.5745, 31.5745, 31.5745, 31.5822, 31.5745
5.5262, 18, 32.6851, 31.645, 4.47214, -14.6851, 0, 31.645, 31.645, 31.645, 32.6336, 31.6888, 31.645, 31.645, 31.645, 31.645, 31.645, 31.645, 31.645, 31.645, 31.645, 31.645, 31.645, 31.645, 31.645, 31.645, 31.645, 31.6526, 31.645
5.5341, 32, 32.748, 31.7148, 5.83095, -0.748009, 0, 31.7148, 31.7148, 31.7149, 32.6956, 31.7595, 31.7148, 31.7148, 31.7148, 31.7148, 31.7148, 31.7148, 31.7148, 31.7148, 31.7148, 31.7148, 31.7148, 31.7148, 31.7148, 31.7148, 31.7148, 31.7224, 31.7148
5.542, 14, 32.815, 31.7841, 4, -18.815, 0, 31.7841, 31.7841, 31.7842, 32.7614, 31.83, 31.7841, 31.7841, 31.7841, 31.7841, 31.7841, 31.7841, 31.7841, 31.7841, 31.7841, 31.7841, 31.7841, 31.7841, 31.7841, 31.7841, 31.7841, 31.7916, 31.7841
5.54989, 14, 32.8853, 31.8527, 4, -18.8853, 0, 31.8527, 31.8527, 31.8528, 32.8302, 31.9002, 31.8527, 31.8527, 31.8527, 31.8527, 31.8527, 31.8527, 31.8527, 31.8527, 31.8527, 31.8527, 31.8527, 31.8527, 31.8527, 31.8527, 31.8527, 31.8601, 31.8527
5.55779, 12, 32.9586, 31.9206, 3.74166, -20.9586, 0, 31.9206, 31.9206, 31.9208, 32.9011, 31.9706, 31.9206, 31.9206, 31.9206, 31.9206, 31.9206, 31.9206, 31.9206, 31.9206, 31.9206, 31.9206, 31.9206, 31.9206, 31.9206, 31.9206, 31.9206, 31.928, 31.9206
5.56569, 8, 33.0346, 31.988, 3.16228, -25.0346, 0, 31.988, 31.988, 31.9882, 32.9737, 32.0414, 31.988, 31.988, 31.988, 31.988, 31.988, 31.988, 31.988, 31.988, 31.988, 31.988, 31.988, 31.988, 31.988, 31.988, 31.988, 31.9952, 31.988
5.57359, 30, 33.1133, 32.0546, 5.65685, -3.11329, 0, 32.0546, 32.0546, 32.0549, 33.0474, 32.1131, 32.0546, 32.0546, 32.0546, 32.0546, 32.0546, 32.0546, 32.0546, 32.0546, 32.0546, 32.0546, 32.0546, 32.0546, 32.0546, 32.0546, 32.0546, 32.0618, 32.0546
5.58149, 14, 33.1953, 32.1207, 4, -19.1953, 0, 32.1207, 32.1207, 32.121, 33.1217, 32.1868, 32.1207, 32.1207, 32.1207, 32.1207, 32.1207, 32.1207, 32.1207, 32.1207, 32.1207, 32.1207, 32.1207, 32.1207, 32.1207, 32.1207, 32.1207, 32.1277, 32.1207
5.58939, 16, 33.2814, 32.186, 4.24264, -17.2814, 0, 32.186, 32.186, 32.1864, 33.1965, 32.2636, 32.186, 32.186, 32.186, 32.186, 32.186, 32.186, 32.186, 32.186, 32.186, 32.186, 32.186, 32.186, 32.186, 32.186, 32.186, 32.1929, 32.186
5.59729, 16, 33.3731, 32.2507, 4.24264, -17.3731, 0, 32.2507, 32.2507, 32.2511, 33.2713, 32.3452, 32.2507, 32.2507, 32.2507, 32.2507, 32.2507, 32.2507, 32.2507, 32.2507, 32.2507, 32.2507, 32.2507, 32.2507, 32.2507, 32.2507, 32.2507, 32.2575, 32.2507
5.60519, 22, 33.4729, 32.3147, 4.89898, -11.4729, 0, 32.3147, 32.3147, 32.3152, 33.3461, 32.4343, 32.3147, 32.3147, 32.3147, 32.3147, 32.3147, 32.3147, 32.3147, 32.3147, 32.3147, 32.3147, 32.3147, 32.3147, 32.3147, 32.3147, 32.3147, 32.3213, 32.3147
5.61309, 10, 33.584, 32.378, 3.4641, -23.584, 0, 32.378, 32.378, 32.3786, 33.4207, 32.5342, 32.378, 32.378, 32.378, 32.378, 32.378, 32.378, 32.378, 32.378, 32.378, 32.378, 32.378, 32.378, 32.378, 32.378, 32.378, 32.3845, 32.378
5.62099, 26, 33.7112, 32.4406, 5.2915, -7.71117, 0, 32.4406, 32.4406, 32.4413, 33.4949, 32.6498, 32.4406, 32.4406, 32.4406, 32.4406, 32.4406, 32.4406, 32.4406, 32.4406, 32.4406, 32.4406, 32.4406, 32.4406, 32.4406, 32.4406, 32.4406, 32.447, 32.4406
5.62888, 14, 33.8609, 32.5025, 4, -19.8609, 0, 32.5025, 32.5026, 32.5034, 33.5687, 32.7877, 32.5025, 32.5025, 32.5025, 32.5025, 32.5025, 32.5025, 32.5025, 32.5025, 32.5025, 32.5025, 32.5025, 32.5025, 32.5025, 32.5025, 32.5025, 32.5088, 32.5025
5.63678, 20, 34.0418, 32.5638, 4.69042, -14.0418, 0, 32.5638, 32.5638, 32.5647, 33.642, 32.9566, 32.5638, 32.5638, 32.5638, 32.5638, 32.5638, 32.5638, 32.5638, 32.5638, 32.5638, 32.5638, 32.5638, 32.5638, 32.5638, 32.5638, 32.5638, 32.5699, 32.5638
5.64468, 10, 34.2654, 32.6243, 3.4641, -24.2654, 0, 32.6243, 32.6243, 32.6253, 33.7147, 33.1679, 32.6243, 32.6243, 32.6243, 32.6243, 32.6243, 32.6243, 32.6243, 32.6243, 32.6243, 32.6243, 32.6243, 32.6243, 32.6243, 32.6243, 32.6243, 32.6302, 32.6243
5.65258, 20, 34.5463, 32.6841, 4.69042, -14.5463, 0, 32.6841, 32.6841, 32.6852, 33.7868, 33.4366, 32.6841, 32.6841, 32.6841, 32.6841, 32.6841, 32.6841, 32.6841, 32.6841, 32.6841, 32.6841, 32.6841, 32.6841, 32.6841, 32.6841, 32.6841, 32.6899, 32.6841
5.66048, 22, 34.9035, 32.7431, 4.89898, -12.9035, 0, 32.7431, 32.7431, 32.7444, 33.8584, 33.7814, 32.7431, 32.7431, 32.7431, 32.7431, 32.7431, 32.7431, 32.7431, 32.7431, 32.7431, 32.7431, 32.7431, 32.7431, 32.7431, 32.7431, 32.7431, 32.7487, 32.7431
5.66838, 12, 35.3605, 32.8014, 3.74166, -23.3605, 0, 32.8014, 32.8014, 32.8028, 33.9292, 34.2258, 32.8014, 32.8014, 32.8014, 32.8014, 32.8014, 32.8014, 32.8014, 32.8014, 32.8014, 32.8014, 32.8014, 32.8014, 32.8014, 32.8014, 32.8014, 32.8069, 32.8014
5.67628, 18, 35.9457, 32.859, 4.47214, -17.9457, 0, 32.859, 32.859, 32.8604, 33.9994, 34.7985, 32.859, 32.859, 32.859, 32.859, 32.859, 32.859, 32.859, 32.859, 32.859, 32.859, 32.859, 32.859, 32.859, 32.859, 32.859, 32.8642, 32.859
5.68418, 18, 36.6941, 32.9158, 4.47214, -18.6941, 0, 32.9158, 32.9158, 32.9173, 34.0689, 35.5343, 32.9158, 32.9158, 32.9158, 32.9158, 32.9158, 32.9158, 32.9158, 32.9158, 32.9158, 32.9158, 32.9158, 32.9158, 32.9158, 32.9158, 32.9158, 32.9208, 32.9158
5.69208, 16, 37.6462, 32.9718, 4.24264, -21.6462, 0, 32.9718, 32.9718, 32.9734, 34.1377, 36.4737, 32.9718, 32.9718, 32.9718, 32.9718, 32.9718, 32.9718, 32.9718, 32.9718, 32.9718, 32.9718, 32.9718, 32.9718, 32.9718, 32.9718, 32.9718, 32.9766, 32.9718
5.69998, 30, 38.8488, 33.027, 5.65685, -8.8488, 0, 33.027, 33.027, 33.0288, 34.2058, 37.6636, 33.027, 33.027, 33.027, 33.027, 33.027, 33.027, 33.027, 33.027, 33.027, 33.027, 33.027, 33.027, 33.027, 33.027, 33.027, 33.0316, 33.027
5.70787, 26, 40.3546, 33.0815, 5.2915, -14.3546, 0, 33.0815, 33.0815, 33.0833, 34.2732, 39.1566, 33.0815, 33.0815, 33.0815, 33.0815, 33.0815, 33.0815, 33.0815, 33.0815, 33.0815, 33.0815, 33.0815, 33.0815, 33.0815, 33.0815, 33.0815, 33.0859, 33.0815
5.71577, 20, 42.2214, 33.1351, 4.69042, -22.2214, 0, 33.1351, 33.1351, 33.137, 34.3398, 41.0106, 33.1351, 33.1351, 33.1351, 33.1351, 33.1351, 33.1351, 33.1351, 33.1351, 33.1351, 33.1351, 33.1351, 33.1351, 33.1351, 33.1351, 33.1351, 33.1393, 33.1351
5.72367, 32, 44.5099, 33.188, 5.83095, -12.5099, 0, 33.188, 33.188, 33.1899, 34.4057, 43.2864, 33.188, 33.188, 33.188, 33.188, 33.188, 33.188, 33.188, 33.188, 33.188, 33.188, 33.188, 33.188, 33.188, 33.188, 33.188, 33.1919, 33.188
5.73157, 34, 47.2831, 33.24, 6, -13.2831, 0, 33.24, 33.24, 33.2419, 34.4708, 46.0467, 33.24, 33.24, 33.24, 33.24, 33.24, 33.24, 33.24, 33.24, 33.24, 33.24, 33.24, 33.24, 33.24, 33.24, 33.24, 33.2438, 33.24
5.73947, 32, 50.6023, 33.2912, 5.83095, -18.6023, 0, 33.2912, 33.2913, 33.2932, 34.5351, 49.353, 33.2912, 33.2912, 33.2912, 33.2912, 33.2912, 33.2912, 33.2912, 33.2912, 33.2912, 33.2912, 33.2912, 33.2912, 33.2912, 33.2912, 33.2912, 33.2948, 33.2912
5.74737, 30, 54.5238, 33.3416, 5.65685, -24.5238, 0, 33.3416, 33.3416, 33.3435, 34.5987, 53.2615, 33.3416, 33.3416, 33.3416, 33.3416, 33.3416, 33.3416, 33.3416, 33.3416, 33.3416, 33.3416, 33.3416, 33.3416, 33.3416, 33.3416, 33.3416, 33.3449, 33.3416
5.75527, 50, 59.0952, 33.3912, 7.2111, -9.09516, 0, 33.3912, 33.3912, 33.393, 34.6614, 57.82, 33.3912, 33.3912, 33.3912, 33.3912, 33.3912, 33.3912, 33.3912, 33.3912, 33.3912, 33.3912, 33.3912, 33.3912, 33.3912, 33.3912, 33.3912, 33.3943, 33.3912
5.76317, 64, 64.3517, 33.4399, 8.12404, -0.35173, 0, 33.4399, 33.4399, 33.4416, 34.7234, 63.0635, 33.4399, 33.4399, 33.4399, 33.4399, 33.4399, 33.4399, 33.4399, 33.4399, 33.4399, 33.4399, 33.4399, 33.4399, 33.4399, 33.4399, 33.4399, 33.4428, 33.4399
5.77107, 72, 70.3105, 33.4877, 8.60233, 1.68953, 0, 33.4877, 33.4877, 33.4894, 34.7845, 69.0093, 33.4877, 33.4877, 33.4877, 33.4877, 33.4877, 33.4877, 33.4877, 33.4877, 33.4877, 33.4877, 33.4877, 33.4877, 33.4877, 33.4877, 33.4877, 33.4905, 33.4877
5.77897, 60, 76.9652, 33.5347, 7.87401, -16.9652, 0, 33.5347, 33.5348, 33.5363, 34.8448, 75.651, 33.5347, 33.5347, 33.5347, 33.5347, 33.5347, 33.5347, 33.5347, 33.5347, 33.5347, 33.5347, 33.5347, 33.5347, 33.5347, 33.5347, 33.5347, 33.5373, 33.5347
5.78686, 68, 84.2846, 33.5809, 8.3666, -16.2846, 0, 33.5809, 33.5809, 33.5824, 34.9044, 82.9572, 33.5809, 33.5809, 33.5809, 33.5809, 33.5809, 33.5809, 33.5809, 33.5809, 33.5809, 33.5809, 33.5809, 33.5809, 33.5809, 33.5809, 33.5809, 33.5833, 33.5809
5.79476, 76, 92.2077, 33.6262, 8.83176, -16.2077, 0, 33.6262, 33.6263, 33.6276, 34.9631, 90.8672, 33.6262, 33.6262, 33.6262, 33.6262, 33.6262, 33.6262, 33.6262, 33.6262, 33.6262, 33.6262, 33.6262, 33.6262, 33.6262, 33.6262, 33.6262, 33.6285, 33.6262
5.80266, 92, 100.641, 33.6707, 9.69536, -8.64052, 0, 33.6707, 33.6707, 33.672, 35.021, 99.2868, 33.6707, 33.6707, 33.6707, 33.6707, 33.6707, 33.6707, 33.6707, 33.6707, 33.6707, 33.6707, 33.6707, 33.6707, 33.6707, 33.6707, 33.6707, 33.6728, 33.6707
5.81056, 128, 109.459, 33.7144, 11.4018, 18.5414, 0, 33.7144, 33.7144, 33.7155, 35.0781, 108.092, 33.7144, 33.7144, 33.7144, 33.7144, 33.7144, 33.7144, 33.7144, 33.7144, 33.7144, 33.7144, 33.7144, 33.7144, 33.7144, 33.7144, 33.7144, 33.7163, 33.7144
5.81846, 96, 118.506, 33.7572, 9.8995, -22.5062, 0, 33.7572, 33.7572, 33.7582, 35.1345, 117.126, 33.7572, 33.7572, 33.7572, 33.7572, 33.7572, 33.7572, 33.7572, 33.7572, 33.7572, 33.7572, 33.7572, 33.7572, 33.7572, 33.7572, 33.7572, 33.759, 33.7572
5.82636, 100, 127.601, 33.7992, 10.0995, -27.6008, 0, 33.7992, 33.7993, 33.8002, 35.1901, 126.207, 33.7992, 33.7992, 33.7992, 33.7992, 33.7992, 33.7992, 33.7992, 33.7992, 33.7992, 33.7992, 33.7992, 33.7992, 33.7992, 33.7992, 33.7992, 33.8009, 33.7992
5.83426, 126, 136.536, 33.8405, 11.3137, -10.5359, 0, 33.8405, 33.8405, 33.8413, 35.2449, 135.129, 33.8405, 33.8405, 33.8405, 33.8405, 33.8405, 33.8405, 33.8405, 33.8405, 33.8405, 33.8405, 33.8405, 33.8405, 33.8405, 33.8405, 33.8405, 33.8421, 33.8405
5.84216, 124, 145.093, 33.8811, 11.225, -21.0932, 0, 33.8811, 33.8811, 33.8818, 35.2991, 143.673, 33.8811, 33.8811, 33.8811, 33.8811, 33.8811, 33.8811, 33.8811, 33.8811, 33.8811, 33.8811, 33.8811, 33.8811, 33.8811, 33.8811, 33.8811, 33.8825, 33.8811
5.85006, 158, 153.047, 33.9209, 12.6491, 4.95288, 0, 33.9209, 33.921, 33.9216, 35.3527, 151.613, 33.9209, 33.9209, 33.9209, 33.9209, 33.9209, 33.9209, 33.9209, 33.9209, 33.9209, 33.9209, 33.9209, 33.9209, 33.9209, 33.9209, 33.9209, 33.9223, 33.9209
5.85796, 170, 160.175, 33.9602, 13.1149, 9.82536, 0, 33.9602, 33.9602, 33.9607, 35.4057, 158.727, 33.9602, 33.9602, 33.9602, 33.9602, 33.9602, 33.9602, 33.9602, 33.9602, 33.9602, 33.9602, 33.9602, 33.9602, 33.9602, 33.9602, 33.9602, 33.9614, 33.9602
5.86586, 166, 166.268, 33.9988, 12.9615, -0.268478, 0, 33.9988, 33.9988, 33.9993, 35.4581, 164.808, 33.9988, 33.9988, 33.9988, 33.9988, 33.9988, 33.9988, 33.9988, 33.9988, 33.9988, 33.9988, 33.9988, 33.9988, 33.9988, 33.9988, 33.9988, 34, 33.9988
5.87375, 174, 171.145, 34.037, 13.2665, 2.85475, 0, 34.037, 34.037, 34.0374, 35.5101, 169.671, 34.037, 34.037, 34.037, 34.037, 34.037, 34.037, 34.037, 34.037, 34.037, 34.037, 34.037, 34.037, 34.037, 34.037, 34.037, 34.0381, 34.037
5.88165, 212, 174.655, 34.0748, 14.6287, 37.3447, 0, 34.0748, 34.0748, 34.0751, 35.5618, 173.167, 34.0748, 34.0748, 34.0748, 34.0748, 34.0748, 34.0748, 34.0748, 34.0748, 34.0748, 34.0748, 34.0748, 34.0748, 34.0748, 34.0748, 34.0748, 34.0758, 34.0748
5.88955, 208, 176.69, 34.1122, 14.4914, 31.3105, 0, 34.1122, 34.1122, 34.1125, 35.6133, 175.187, 34.1122, 34.1122, 34.1122, 34.1122, 34.1122, 34.1122, 34.1122, 34.1122, 34.1122, 34.1122, 34.1122, 34.1122, 34.1122, 34.1122, 34.1122, 34.1131, 34.1122
5.89745, 194, 177.187, 34.1495, 14, 16.8133, 0, 34.1495, 34.1495, 34.1497, 35.6645, 175.671, 34.1495, 34.1495, 34.1495, 34.1495, 34.1495, 34.1495, 34.1495, 34.1495, 34.1495, 34.1495, 34.1495, 34.1495, 34.1495, 34.1495, 34.1495, 34.1503, 34.1495
5.90535, 180, 176.135, 34.1866, 13.4907, 3.86462, 0, 34.1866, 34.1867, 34.1868, 35.7158, 174.605, 34.1866, 34.1866, 34.1866, 34.1866, 34.1866, 34.1866, 34.1866, 34.1866, 34.1866, 34.1866, 34.1866, 34.1866, 34.1866, 34.1866, 34.1866, 34.1874, 34.1866
5.91325, 212, 173.575, 34.2239, 14.6287, 38.4248, 0, 34.2239, 34.2239, 34.224, 35.7673, 172.031, 34.2239, 34.2239, 34.2239, 34.2239, 34.2239, 34.2239, 34.2239, 34.2239, 34.2239, 34.2239, 34.2239, 34.2239, 34.2239, 34.2239, 34.2239, 34.2246, 34.2239
5.92115, 182, 169.593, 34.2613, 13.5647, 12.4067, 0, 34.2613, 34.2613, 34.2614, 35.819, 168.035, 34.2613, 34.2613, 34.2613, 34.2613, 34.2613, 34.2613, 34.2613, 34.2613, 34.2613, 34.2613, 34.2613, 34.2613, 34.2613, 34.2613, 34.2613, 34.2619, 34.2613
5.92905, 172, 164.321, 34.299, 13.1909, 7.67924, 0, 34.299, 34.299, 34.2991, 35.8711, 162.748, 34.299, 34.299, 34.299, 34.299, 34.299, 34.299, 34.299, 34.299, 34.299, 34.299, 34.299, 34.299, 34.299, 34.299, 34.299, 34.2996, 34.299
5.93695, 162, 157.926, 34.3372, 12.8062, 4.07446, 0, 34.3372, 34.3372, 34.3373, 35.9238, 156.338, 34.3372, 34.3372, 34.3372, 34.3372, 34.3372, 34.3372, 34.3372, 34.3372, 34.3372, 34.3372, 34.3372, 34.3372, 34.3372, 34.3372, 34.3372, 34.3378, 34.3372
5.94485, 146, 150.603, 34.376, 12.1655, -4.60268, 0, 34.376, 34.376, 34.3761, 35.9772, 149.001, 34.376, 34.376, 34.376, 34.376, 34.376, 34.376, 34.376, 34.376, 34.376, 34.376, 34.376, 34.376, 34.376, 34.376, 34.376, 34.3765, 34.376
5.95274, 194, 142.566, 34.4156, 14, 51.4344, 0, 34.4156, 34.4156, 34.4156, 36.0315, 140.949, 34.4156, 34.4156, 34.4156, 34.4156, 34.4156, 34.4156, 34.4156, 34.4156, 34.4156, 34.4156, 34.4156, 34.4156, 34.4156, 34.4156, 34.4156, 34.416, 34.4156
5.96064, 150, 134.035, 34.456, 12.3288, 15.9651, 0, 34.456, 34.456, 34.4561, 36.0869, 132.403, 34.456, 34.456, 34.456, 34.456, 34.456, 34.456, 34.456, 34.456, 34.456, 34.456, 34.456, 34.456, 34.456, 34.456, 34.456, 34.4564, 34.456
5.96854, 126, 125.231, 34.4974, 11.3137, 0.768921, 0, 34.4974, 34.4974, 34.4975, 36.1438, 123.584, 34.4974, 34.4974, 34.4974, 34.4974, 34.4974, 34.4974, 34.4974, 34.4974, 34.4974, 34.4974, 34.4974, 34.4974, 34.4974, 34.4974, 34.4974, 34.4978, 34.4974
5.97644, 132, 116.362, 34.5399, 11.5758, 15.6378, 0, 34.5399, 34.5399, 34.5399, 36.2022, 114.7, 34.5399, 34.5399, 34.5399, 34.5399, 34.5399, 34.5399, 34.5399, 34.5399, 34.5399, 34.5399, 34.5399, 34.5399, 34.5399, 34.5399, 34.5399, 34.5402, 34.5399
5.98434, 108, 107.618, 34.5835, 10.4881, 0.381973, 0, 34.5835, 34.5836, 34.5836, 36.2624, 105.939, 34.5835, 34.5835, 34.5835, 34.5835, 34.5835, 34.5835, 34.5835, 34.5835, 34.5835, 34.5835, 34.5835, 34.5835, 34.5835, 34.5835, 34.5835, 34.5838, 34.5835
5.99224, 84, 99.1664, 34.6284, 9.27362, -15.1664, 0, 34.6284, 34.6284, 34.6284, 36.325, 97.4696, 34.6284, 34.6284, 34.6284, 34.6284, 34.6284, 34.6284, 34.6284, 34.6284, 34.6284, 34.6284, 34.6284, 34.6284, 34.6284, 34.6284, 34.6284, 34.6287, 34.6284
6.00014, 98, 91.1441, 34.6745, 10, 6.85591, 0, 34.6745, 34.6745, 34.6746, 36.3905, 89.4279, 34.6745, 34.6745, 34.6745, 34.6745, 34.6745, 34.6745, 34.6745, 34.6745, 34.6745, 34.6745, 34.6745, 34.6745, 34.6745, 34.6745, 34.6745, 34.6748, 34.6745
6.00804, 90, 83.6598, 34.7219, 9.59166, 6.34016, 0, 34.7219, 34.7219, 34.7219, 36.46, 81.9215, 34.7219, 34.7219, 34.7219, 34.7219, 34.7219, 34.7219, 34.7219, 34.7219, 34.7219, 34.7219, 34.7219, 34.7219, 34.7219, 34.7219, 34.7219, 34.7221, 34.7219
6.01594, 102, 76.7915, 34.7706, 10.198, 25.2085, 0, 34.7706, 34.7706, 34.7706, 36.5352, 75.0268, 34.7706, 34.7706, 34.7706, 34.7706, 34.7706, 34.7706, 34.7706, 34.7706, 34.7706, 34.7706, 34.7706, 34.7706, 34.7706, 34.7706, 34.7706, 34.7707, 34.7706
6.02384, 84, 70.5897, 34.8205, 9.27362, 13.4103, 0, 34.8205, 34.8205, 34.8205, 36.6182, 68.7918, 34.8205, 34.8205, 34.8205, 34.8205, 34.8205, 34.8205, 34.8205, 34.8205, 34.8205, 34.8205, 34.8205, 34.8205, 34.8205, 34.8205, 34.8205, 34.8206, 34.8205
6.03173, 68, 65.0783, 34.8715, 8.3666, 2.92168, 0, 34.8715, 34.8715, 34.8715, 36.7131, 63.2366, 34.8715, 34.8715, 34.8715, 34.8715, 34.8715, 34.8715, 34.8715, 34.8715, 34.8715, 34.8715, 34.8715, 34.8715, 34.8715, 34.8715, 34.8715, 34.8716, 34.8715
6.03963, 64, 60.2598, 34.9236, 8.12404, 3.74015, 0, 34.9236, 34.9236, 34.9236, 36.8254, 58.358, 34.9236, 34.9236, 34.9236, 34.9236, 34.9236, 34.9236, 34.9236, 34.9236, 34.9236, 34.9236, 34.9236, 34.9236, 34.9236, 34.9236, 34.9236, 34.9237, 34.9236
6.04753, 50, 56.1217, 34.9767, 7.2111, -6.12168, 0, 34.9767, 34.9767, 34.9768, 36.964, 54.1343, 34.9767, 34.9767, 34.9767, 34.9767, 34.9767, 34.9767, 34.9767, 34.9767, 34.9767, 34.9767, 34.9767, 34.9767, 34.9767, 34.9767, 34.9767, 34.9768, 34.9767
6.05543, 52, 52.6396, 35.0307, 7.34847, -0.639629, 0, 35.0307, 35.0307, 35.0308, 37.1424, 50.5278, 35.0307, 35.0307, 35.0307, 35.0307, 35.0307, 35.0307, 35.0307, 35.0307, 35.0307, 35.0307, 35.0307, 35.0307, 35.0307, 35.0307, 35.0307, 35.0308, 35.0307
6.06333, 46, 49.7857, 35.0855, 6.9282, -3.78571, 0, 35.0855, 35.0855, 35.0855, 37.3806, 47.4904, 35.0855, 35.0855, 35.0855, 35.0855, 35.0855, 35.0855, 35.0855, 35.0855, 35.0855, 35.0855, 35.0855, 35.0855, 35.0855, 35.0855, 35.0855, 35.0855, 35.0855
6.07123, 56, 47.5346, 35.1409, 7.61577, 8.46543, 0, 35.1409, 35.1409, 35.1409, 37.7083, 44.967, 35.1409, 35.1409, 35.1409, 35.1409, 35.1409, 35.1409, 35.1409, 35.1409, 35.1409, 35.1409, 35.1409, 35.1409, 35.1409, 35.1409, 35.1409, 35.1409, 35.1409
6.07913, 38, 45.8715, 35.1967, 6.32456, -7.87145, 0, 35.1967, 35.1967, 35.1967, 38.1686, 42.8994, 35.1967, 35.1967, 35.1967, 35.1967, 35.1967, 35.1967, 35.1967, 35.1967, 35.1967, 35.1967, 35.1967, 35.1967, 35.1967, 35.1967, 35.1967, 35.1967, 35.1967
6.08703, 56, 44.7997, 35.2529, 7.61577, 11.2003, 0, 35.2529, 35.2529, 35.2529, 38.8241, 41.2284, 35.2529, 35.2529, 35.2529, 35.2529, 35.2529, 35.2529, 35.2529, 35.2529, 35.2529, 35.2529, 35.2529, 35.2529, 35.2529, 35.2529, 35.2529, 35.2529, 35.2529
6.09493, 48, 44.3513, 35.3093, 7.07107, 3.64873, 0, 35.3093, 35.3093, 35.3093, 39.7635, 39.897, 35.3093, 35.3093, 35.3093, 35.3093, 35.3093, 35.3093, 35.3093, 35.3093, 35.3093, 35.3093, 35.3093, 35.3093, 35.3093, 35.3093, 35.3093, 35.3093, 35.3093
6.10283, 34, 44.5975, 35.3657, 6, -10.5975, 0, 35.3657, 35.3657, 35.3658, 41.1114, 38.8518, 35.3657, 35.3657, 35.3657, 35.3657, 35.3657, 35.3657, 35.3657, 35.3657, 35.3657, 35.3657, 35.3657, 35.3657, 35.3657, 35.3657, 35.3657, 35.3657, 35.3657
6.11072, 52, 45.6624, 35.4221, 7.34847, 6.33757, 0, 35.4221, 35.4221, 35.4222, 43.0404, 38.0441, 35.4221, 35.4221, 35.4221, 35.4221, 35.4221, 35.4221, 35.4221, 35.4221, 35.4221, 35.4221, 35.4221, 35.4221, 35.4221, 35.4221, 35.4221, 35.4221, 35.4221
6.11862, 28, 47.7384, 35.4784, 5.47723, -19.7384, 0, 35.4784, 35.4784, 35.4784, 45.7863, 37.4304, 35.4784, 35.4784, 35.4784, 35.4784, 35.4784, 35.4784, 35.4784, 35.4784, 35.4784, 35.4784, 35.4784, 35.4784, 35.4784, 35.4784, 35.4784, 35.4784, 35.4784
