   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_247.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.6906, 54, 56.3255, 33.1593, 7.48331, -2.32553, 0, 33.1594, 33.1593, 33.1594, 56.1889, 33.1879, 33.2533, 33.1593, 33.1593, 33.1593, 33.1593, 33.1593, 33.1593, 33.1593, 33.1593, 33.1593, 33.1593, 33.1593, 33.1593, 33.1593, 33.1593, 33.173, 33.1593
4.69848, 42, 55.1531, 33.2991, 6.63325, -13.1531, 0, 33.2992, 33.2991, 33.2993, 55.0402, 33.33, 33.3692, 33.2991, 33.2991, 33.2991, 33.2991, 33.2991, 33.2991, 33.2991, 33.2991, 33.2991, 33.2991, 33.2991, 33.2991, 33.2991, 33.2991, 33.3106, 33.2991
4.70636, 46, 53.8119, 33.439, 6.9282, -7.81186, 0, 33.4391, 33.4391, 33.4392, 53.7167, 33.4721, 33.4912, 33.439, 33.439, 33.439, 33.439, 33.439, 33.439, 33.439, 33.439, 33.439, 33.439, 33.439, 33.439, 33.439, 33.439, 33.4487, 33.439
4.71425, 36, 52.3472, 33.5791, 6.16441, -16.3472, 0, 33.5792, 33.5791, 33.5792, 52.2648, 33.6141, 33.6182, 33.5791, 33.5791, 33.5791, 33.5791, 33.5791, 33.5791, 33.5791, 33.5791, 33.5791, 33.5791, 33.5791, 33.5791, 33.5791, 33.5791, 33.5871, 33.5791
4.72213, 46, 50.8058, 33.7193, 6.9282, -4.80582, 0, 33.7194, 33.7193, 33.7195, 50.7323, 33.756, 33.7492, 33.7193, 33.7193, 33.7193, 33.7193, 33.7193, 33.7193, 33.7193, 33.7193, 33.7193, 33.7193, 33.7193, 33.7193, 33.7193, 33.7193, 33.7259, 33.7193
4.73002, 50, 49.2337, 33.8596, 7.2111, 0.766342, 0, 33.8596, 33.8596, 33.8597, 49.1658, 33.8976, 33.8836, 33.8596, 33.8596, 33.8596, 33.8596, 33.8596, 33.8596, 33.8596, 33.8596, 33.8596, 33.8596, 33.8596, 33.8596, 33.8596, 33.8596, 33.8651, 33.8596
4.7379, 40, 47.673, 33.9999, 6.48074, -7.673, 0, 34, 34, 34.0001, 47.6083, 34.039, 34.0207, 33.9999, 33.9999, 33.9999, 33.9999, 33.9999, 33.9999, 33.9999, 33.9999, 33.9999, 33.9999, 33.9999, 33.9999, 33.9999, 33.9999, 34.0046, 33.9999
4.74579, 44, 46.1617, 34.1404, 6.78233, -2.16171, 0, 34.1405, 34.1405, 34.1406, 46.0979, 34.18, 34.1603, 34.1404, 34.1404, 34.1404, 34.1404, 34.1404, 34.1404, 34.1404, 34.1404, 34.1404, 34.1404, 34.1404, 34.1404, 34.1404, 34.1404, 34.1444, 34.1404
4.75367, 20, 44.7316, 34.281, 4.69042, -24.7316, 0, 34.2811, 34.281, 34.2812, 44.6668, 34.3208, 34.3021, 34.281, 34.281, 34.281, 34.281, 34.281, 34.281, 34.281, 34.281, 34.281, 34.281, 34.281, 34.281, 34.281, 34.281, 34.2846, 34.281
4.76155, 32, 43.4077, 34.4216, 5.83095, -11.4077, 0, 34.4217, 34.4217, 34.4218, 43.3401, 34.4612, 34.446, 34.4216, 34.4216, 34.4216, 34.4216, 34.4216, 34.4216, 34.4216, 34.4216, 34.4216, 34.4216, 34.4216, 34.4216, 34.4216, 34.4216, 34.425, 34.4216
4.76944, 38, 42.208, 34.5623, 6.32456, -4.20797, 0, 34.5624, 34.5624, 34.5625, 42.1357, 34.6013, 34.5919, 34.5623, 34.5623, 34.5623, 34.5623, 34.5623, 34.5623, 34.5623, 34.5623, 34.5623, 34.5623, 34.5623, 34.5623, 34.5623, 34.5623, 34.5658, 34.5623
4.77732, 14, 41.1438, 34.7031, 4, -27.1438, 0, 34.7032, 34.7032, 34.7033, 41.0649, 34.741, 34.74, 34.7031, 34.7031, 34.7031, 34.7031, 34.7031, 34.7031, 34.7031, 34.7031, 34.7031, 34.7031, 34.7031, 34.7031, 34.7031, 34.7031, 34.7069, 34.7031
4.78521, 18, 40.2203, 34.8439, 4.47214, -22.2203, 0, 34.844, 34.844, 34.8441, 40.1328, 34.8805, 34.8903, 34.8439, 34.8439, 34.8439, 34.8439, 34.8439, 34.8439, 34.8439, 34.8439, 34.8439, 34.8439, 34.8439, 34.8439, 34.8439, 34.8439, 34.8482, 34.8439
4.79309, 32, 39.4371, 34.9848, 5.83095, -7.43708, 0, 34.9849, 34.9848, 34.9849, 39.3386, 35.0197, 35.0431, 34.9848, 34.9848, 34.9848, 34.9848, 34.9848, 34.9848, 34.9848, 34.9848, 34.9848, 34.9848, 34.9848, 34.9848, 34.9848, 34.9848, 34.9898, 34.9848
4.80098, 22, 38.7894, 35.1257, 4.89898, -16.7894, 0, 35.1258, 35.1257, 35.1259, 38.6774, 35.1587, 35.1984, 35.1257, 35.1257, 35.1257, 35.1257, 35.1257, 35.1257, 35.1257, 35.1257, 35.1257, 35.1257, 35.1257, 35.1257, 35.1257, 35.1257, 35.1317, 35.1257
4.80886, 26, 38.2689, 35.2666, 5.2915, -12.2689, 0, 35.2667, 35.2667, 35.2668, 38.1408, 35.2976, 35.3563, 35.2666, 35.2666, 35.2666, 35.2666, 35.2666, 35.2666, 35.2666, 35.2666, 35.2666, 35.2666, 35.2666, 35.2666, 35.2666, 35.2666, 35.2738, 35.2666
4.81674, 34, 37.8651, 35.4076, 6, -3.86508, 0, 35.4076, 35.4076, 35.4077, 37.7179, 35.4363, 35.517, 35.4076, 35.4076, 35.4076, 35.4076, 35.4076, 35.4076, 35.4076, 35.4076, 35.4076, 35.4076, 35.4076, 35.4076, 35.4076, 35.4076, 35.4162, 35.4076
4.82463, 24, 37.5656, 35.5485, 5.09902, -13.5656, 0, 35.5486, 35.5486, 35.5487, 37.3965, 35.5751, 35.6804, 35.5485, 35.5485, 35.5485, 35.5485, 35.5485, 35.5485, 35.5485, 35.5485, 35.5485, 35.5485, 35.5485, 35.5485, 35.5485, 35.5485, 35.5588, 35.5485
4.83251, 32, 37.3577, 35.6895, 5.83095, -5.3577, 0, 35.6896, 35.6895, 35.6896, 37.1639, 35.7138, 35.8464, 35.6895, 35.6895, 35.6895, 35.6895, 35.6895, 35.6895, 35.6895, 35.6895, 35.6895, 35.6895, 35.6895, 35.6895, 35.6895, 35.6895, 35.7017, 35.6895
4.8404, 22, 37.2284, 35.8305, 4.89898, -15.2284, 0, 35.8305, 35.8305, 35.8306, 37.0073, 35.8527, 36.0147, 35.8305, 35.8305, 35.8305, 35.8305, 35.8305, 35.8305, 35.8305, 35.8305, 35.8305, 35.8305, 35.8305, 35.8305, 35.8305, 35.8305, 35.8448, 35.8305
4.84828, 22, 37.1653, 35.9714, 4.89898, -15.1653, 0, 35.9715, 35.9714, 35.9716, 36.9146, 35.9916, 36.185, 35.9714, 35.9714, 35.9714, 35.9714, 35.9714, 35.9714, 35.9714, 35.9714, 35.9714, 35.9714, 35.9714, 35.9714, 35.9714, 35.9714, 35.988, 35.9714
4.85616, 30, 37.1568, 36.1123, 5.65685, -7.15678, 0, 36.1124, 36.1124, 36.1125, 36.8747, 36.1306, 36.3567, 36.1123, 36.1123, 36.1123, 36.1123, 36.1123, 36.1123, 36.1123, 36.1123, 36.1123, 36.1123, 36.1123, 36.1123, 36.1123, 36.1123, 36.1314, 36.1123
4.86405, 18, 37.1922, 36.2532, 4.47214, -19.1922, 0, 36.2533, 36.2532, 36.2534, 36.8777, 36.2698, 36.5292, 36.2532, 36.2532, 36.2532, 36.2532, 36.2532, 36.2532, 36.2532, 36.2532, 36.2532, 36.2532, 36.2532, 36.2532, 36.2532, 36.2532, 36.2749, 36.2532
4.87193, 20, 37.2622, 36.394, 4.69042, -17.2622, 0, 36.3941, 36.3941, 36.3942, 36.915, 36.409, 36.7017, 36.394, 36.394, 36.394, 36.394, 36.394, 36.394, 36.394, 36.394, 36.394, 36.394, 36.394, 36.394, 36.394, 36.394, 36.4183, 36.394
4.87982, 28, 37.3586, 36.5348, 5.47723, -9.35858, 0, 36.5349, 36.5349, 36.535, 36.9792, 36.5485, 36.8733, 36.5348, 36.5348, 36.5348, 36.5348, 36.5348, 36.5348, 36.5348, 36.5348, 36.5348, 36.5348, 36.5348, 36.5348, 36.5348, 36.5348, 36.5618, 36.5348
4.8877, 20, 37.4742, 36.6755, 4.69042, -17.4742, 0, 36.6756, 36.6756, 36.6757, 37.0643, 36.688, 37.0432, 36.6755, 36.6755, 36.6755, 36.6755, 36.6755, 36.6755, 36.6755, 36.6755, 36.6755, 36.6755, 36.6755, 36.6756, 36.6755, 36.6755, 36.7051, 36.6755
4.89559, 30, 37.6033, 36.8162, 5.65685, -7.60329, 0, 36.8163, 36.8163, 36.8164, 37.1654, 36.8277, 37.2104, 36.8162, 36.8162, 36.8162, 36.8162, 36.8162, 36.8162, 36.8162, 36.8162, 36.8162, 36.8162, 36.8162, 36.8162, 36.8162, 36.8162, 36.8482, 36.8162
4.90347, 20, 37.7408, 36.9568, 4.69042, -17.7408, 0, 36.9569, 36.9569, 36.957, 37.2785, 36.9674, 37.374, 36.9568, 36.9568, 36.9568, 36.9568, 36.9568, 36.9568, 36.9568, 36.9568, 36.9568, 36.9568, 36.9568, 36.9568, 36.9568, 36.9568, 36.991, 36.9568
4.91135, 14, 37.8828, 37.0973, 4, -23.8828, 0, 37.0974, 37.0973, 37.0975, 37.4004, 37.1073, 37.5332, 37.0973, 37.0973, 37.0973, 37.0973, 37.0973, 37.0973, 37.0973, 37.0973, 37.0973, 37.0973, 37.0973, 37.0973, 37.0973, 37.0973, 37.1335, 37.0973
4.91924, 40, 38.0263, 37.2377, 6.48074, 1.97375, 0, 37.2378, 37.2378, 37.2379, 37.529, 37.2472, 37.6874, 37.2377, 37.2377, 37.2377, 37.2377, 37.2377, 37.2377, 37.2377, 37.2377, 37.2377, 37.2377, 37.2377, 37.2377, 37.2377, 37.2377, 37.2756, 37.2377
4.92712, 26, 38.1687, 37.3781, 5.2915, -12.1687, 0, 37.3781, 37.3781, 37.3782, 37.6623, 37.3871, 37.8359, 37.3781, 37.3781, 37.3781, 37.3781, 37.3781, 37.3781, 37.3781, 37.3781, 37.3781, 37.3781, 37.3781, 37.3781, 37.3781, 37.3781, 37.4173, 37.3781
4.93501, 14, 38.3085, 37.5183, 4, -24.3085, 0, 37.5184, 37.5184, 37.5185, 37.799, 37.527, 37.9786, 37.5183, 37.5183, 37.5183, 37.5183, 37.5183, 37.5183, 37.5183, 37.5183, 37.5183, 37.5183, 37.5183, 37.5183, 37.5183, 37.5183, 37.5585, 37.5183
4.94289, 34, 38.4445, 37.6585, 6, -4.44451, 0, 37.6586, 37.6585, 37.6587, 37.9381, 37.667, 38.1154, 37.6585, 37.6585, 37.6585, 37.6585, 37.6585, 37.6585, 37.6585, 37.6585, 37.6585, 37.6585, 37.6585, 37.6585, 37.6585, 37.6585, 37.6993, 37.6585
4.95077, 30, 38.5762, 37.7986, 5.65685, -8.57618, 0, 37.7987, 37.7986, 37.7987, 38.0789, 37.8069, 38.2463, 37.7986, 37.7986, 37.7986, 37.7986, 37.7986, 37.7986, 37.7986, 37.7986, 37.7986, 37.7986, 37.7986, 37.7986, 37.7986, 37.7986, 37.8395, 37.7986
4.95866, 56, 38.7034, 37.9386, 7.61577, 17.2966, 0, 37.9387, 37.9386, 37.9388, 38.2209, 37.9469, 38.3718, 37.9386, 37.9386, 37.9386, 37.9386, 37.9386, 37.9386, 37.9386, 37.9386, 37.9386, 37.9386, 37.9386, 37.9386, 37.9386, 37.9386, 37.9792, 37.9386
4.96654, 28, 38.8262, 38.0785, 5.47723, -10.8262, 0, 38.0786, 38.0786, 38.0787, 38.3638, 38.0868, 38.4924, 38.0785, 38.0785, 38.0785, 38.0785, 38.0785, 38.0785, 38.0785, 38.0785, 38.0785, 38.0785, 38.0785, 38.0785, 38.0785, 38.0785, 38.1185, 38.0785
4.97443, 28, 38.9453, 38.2184, 5.47723, -10.9453, 0, 38.2185, 38.2184, 38.2185, 38.5073, 38.2267, 38.6088, 38.2184, 38.2184, 38.2184, 38.2184, 38.2184, 38.2184, 38.2184, 38.2184, 38.2184, 38.2184, 38.2184, 38.2184, 38.2184, 38.2184, 38.2573, 38.2184
4.98231, 20, 39.0612, 38.3582, 4.69042, -19.0612, 0, 38.3582, 38.3582, 38.3583, 38.6513, 38.3665, 38.7219, 38.3582, 38.3582, 38.3582, 38.3582, 38.3582, 38.3582, 38.3582, 38.3582, 38.3582, 38.3582, 38.3582, 38.3582, 38.3582, 38.3582, 38.3957, 38.3582
4.9902, 32, 39.1748, 38.4979, 5.83095, -7.17479, 0, 38.498, 38.4979, 38.498, 38.7956, 38.5062, 38.8324, 38.4979, 38.4979, 38.4979, 38.4979, 38.4979, 38.4979, 38.4979, 38.4979, 38.4979, 38.4979, 38.4979, 38.4979, 38.4979, 38.4979, 38.5338, 38.4979
4.99808, 28, 39.287, 38.6375, 5.47723, -11.287, 0, 38.6376, 38.6375, 38.6377, 38.9402, 38.646, 38.9414, 38.6375, 38.6375, 38.6375, 38.6375, 38.6375, 38.6375, 38.6375, 38.6375, 38.6375, 38.6375, 38.6375, 38.6375, 38.6375, 38.6375, 38.6716, 38.6375
5.00596, 22, 39.3987, 38.7771, 4.89898, -17.3987, 0, 38.7771, 38.7771, 38.7772, 39.0851, 38.7856, 39.0497, 38.7771, 38.7771, 38.7771, 38.7771, 38.7771, 38.7771, 38.7771, 38.7771, 38.7771, 38.7771, 38.7771, 38.7771, 38.7771, 38.7771, 38.8092, 38.7771
5.01385, 24, 39.5107, 38.9165, 5.09902, -15.5107, 0, 38.9166, 38.9166, 38.9167, 39.2302, 38.9252, 39.158, 38.9165, 38.9165, 38.9165, 38.9165, 38.9165, 38.9165, 38.9165, 38.9165, 38.9165, 38.9165, 38.9165, 38.9165, 38.9165, 38.9165, 38.9465, 38.9165
5.02173, 24, 39.6239, 39.0559, 5.09902, -15.6239, 0, 39.056, 39.056, 39.0561, 39.3756, 39.0647, 39.2672, 39.0559, 39.0559, 39.0559, 39.0559, 39.0559, 39.0559, 39.0559, 39.0559, 39.0559, 39.0559, 39.0559, 39.0559, 39.0559, 39.0559, 39.0838, 39.0559
5.02962, 22, 39.7389, 39.1952, 4.89898, -17.7389, 0, 39.1953, 39.1953, 39.1954, 39.5213, 39.2041, 39.3778, 39.1952, 39.1952, 39.1952, 39.1952, 39.1952, 39.1952, 39.1952, 39.1952, 39.1952, 39.1952, 39.1952, 39.1952, 39.1952, 39.1952, 39.221, 39.1952
5.0375, 24, 39.8563, 39.3344, 5.09902, -15.8563, 0, 39.3345, 39.3345, 39.3346, 39.6675, 39.3434, 39.4902, 39.3344, 39.3344, 39.3344, 39.3344, 39.3344, 39.3344, 39.3344, 39.3344, 39.3344, 39.3344, 39.3344, 39.3344, 39.3344, 39.3344, 39.3582, 39.3344
5.04539, 30, 39.9767, 39.4735, 5.65685, -9.9767, 0, 39.4736, 39.4736, 39.4737, 39.8141, 39.4827, 39.6049, 39.4735, 39.4735, 39.4735, 39.4735, 39.4735, 39.4735, 39.4735, 39.4735, 39.4735, 39.4735, 39.4735, 39.4735, 39.4735, 39.4735, 39.4954, 39.4735
5.05327, 30, 40.1003, 39.6125, 5.65685, -10.1003, 0, 39.6125, 39.6125, 39.6126, 39.9613, 39.6217, 39.7218, 39.6125, 39.6125, 39.6125, 39.6125, 39.6125, 39.6125, 39.6125, 39.6125, 39.6125, 39.6125, 39.6125, 39.6125, 39.6125, 39.6125, 39.6325, 39.6125
5.06115, 34, 40.2275, 39.7513, 6, -6.22746, 0, 39.7514, 39.7513, 39.7514, 40.1093, 39.7607, 39.8412, 39.7513, 39.7513, 39.7513, 39.7513, 39.7513, 39.7513, 39.7513, 39.7513, 39.7513, 39.7513, 39.7513, 39.7513, 39.7513, 39.7513, 39.7698, 39.7513
5.06904, 24, 40.3584, 39.8899, 5.09902, -16.3584, 0, 39.89, 39.89, 39.8901, 40.2583, 39.8995, 39.963, 39.8899, 39.8899, 39.8899, 39.8899, 39.8899, 39.8899, 39.8899, 39.8899, 39.8899, 39.8899, 39.8899, 39.8899, 39.8899, 39.8899, 39.9071, 39.8899
5.07692, 28, 40.4933, 40.0284, 5.47723, -12.4933, 0, 40.0285, 40.0284, 40.0286, 40.4086, 40.0381, 40.087, 40.0284, 40.0284, 40.0284, 40.0284, 40.0284, 40.0284, 40.0284, 40.0284, 40.0284, 40.0284, 40.0284, 40.0284, 40.0284, 40.0284, 40.0445, 40.0284
5.08481, 24, 40.6325, 40.1667, 5.09902, -16.6325, 0, 40.1668, 40.1667, 40.1669, 40.5606, 40.1765, 40.2131, 40.1667, 40.1667, 40.1667, 40.1667, 40.1667, 40.1667, 40.1667, 40.1667, 40.1667, 40.1667, 40.1667, 40.1667, 40.1667, 40.1667, 40.182, 40.1667
5.09269, 38, 40.776, 40.3048, 6.32456, -2.776, 0, 40.3049, 40.3048, 40.3049, 40.7146, 40.3147, 40.3411, 40.3048, 40.3048, 40.3048, 40.3048, 40.3048, 40.3048, 40.3048, 40.3048, 40.3048, 40.3048, 40.3048, 40.3048, 40.3048, 40.3048, 40.3196, 40.3048
5.10057, 24, 40.9243, 40.4426, 5.09902, -16.9243, 0, 40.4427, 40.4427, 40.4428, 40.8713, 40.4527, 40.4708, 40.4426, 40.4426, 40.4426, 40.4426, 40.4426, 40.4426, 40.4426, 40.4426, 40.4426, 40.4426, 40.4426, 40.4426, 40.4426, 40.4426, 40.4572, 40.4426
5.10846, 30, 41.0778, 40.5803, 5.65685, -11.0778, 0, 40.5804, 40.5803, 40.5804, 41.0312, 40.5905, 40.6018, 40.5803, 40.5803, 40.5803, 40.5803, 40.5803, 40.5803, 40.5803, 40.5803, 40.5803, 40.5803, 40.5803, 40.5803, 40.5803, 40.5803, 40.5948, 40.5803
5.11634, 28, 41.2369, 40.7176, 5.47723, -13.2369, 0, 40.7177, 40.7177, 40.7178, 41.1952, 40.728, 40.7339, 40.7176, 40.7176, 40.7176, 40.7176, 40.7176, 40.7176, 40.7176, 40.7176, 40.7176, 40.7176, 40.7176, 40.7176, 40.7176, 40.7176, 40.7324, 40.7176
5.12423, 18, 41.4024, 40.8547, 4.47214, -23.4024, 0, 40.8548, 40.8548, 40.8549, 41.3641, 40.8652, 40.8668, 40.8547, 40.8547, 40.8547, 40.8547, 40.8547, 40.8547, 40.8547, 40.8547, 40.8547, 40.8547, 40.8547, 40.8547, 40.8547, 40.8547, 40.8701, 40.8547
5.13211, 30, 41.5751, 40.9915, 5.65685, -11.5751, 0, 40.9916, 40.9916, 40.9917, 41.539, 41.0022, 41.0004, 40.9915, 40.9915, 40.9915, 40.9915, 40.9915, 40.9915, 40.9915, 40.9915, 40.9915, 40.9915, 40.9915, 40.9915, 40.9915, 40.9915, 41.0077, 40.9915
5.14, 28, 41.7559, 41.128, 5.47723, -13.7559, 0, 41.1281, 41.1281, 41.1282, 41.7211, 41.1388, 41.1345, 41.128, 41.128, 41.128, 41.128, 41.128, 41.128, 41.128, 41.128, 41.128, 41.128, 41.128, 41.128, 41.128, 41.128, 41.1452, 41.128
5.14788, 16, 41.9459, 41.2642, 4.24264, -25.9459, 0, 41.2643, 41.2642, 41.2643, 41.9115, 41.2751, 41.2688, 41.2642, 41.2642, 41.2642, 41.2642, 41.2642, 41.2642, 41.2642, 41.2642, 41.2642, 41.2642, 41.2642, 41.2642, 41.2642, 41.2642, 41.2827, 41.2642
5.15576, 36, 42.1463, 41.4, 6.16441, -6.14626, 0, 41.4001, 41.4001, 41.4002, 42.1115, 41.4111, 41.4033, 41.4, 41.4, 41.4, 41.4, 41.4, 41.4, 41.4, 41.4, 41.4, 41.4, 41.4, 41.4, 41.4, 41.4, 41.42, 41.4
5.16365, 38, 42.3581, 41.5355, 6.32456, -4.35815, 0, 41.5356, 41.5356, 41.5357, 42.3225, 41.5468, 41.5378, 41.5355, 41.5355, 41.5355, 41.5355, 41.5355, 41.5355, 41.5355, 41.5355, 41.5355, 41.5355, 41.5355, 41.5355, 41.5355, 41.5355, 41.5573, 41.5355
5.17153, 22, 42.5827, 41.6706, 4.89898, -20.5827, 0, 41.6707, 41.6707, 41.6708, 42.5457, 41.682, 41.6722, 41.6706, 41.6706, 41.6706, 41.6706, 41.6706, 41.6706, 41.6706, 41.6706, 41.6706, 41.6706, 41.6706, 41.6706, 41.6706, 41.6706, 41.6943, 41.6706
5.17942, 26, 42.8209, 41.8054, 5.2915, -16.8209, 0, 41.8055, 41.8054, 41.8055, 42.7822, 41.8169, 41.8065, 41.8054, 41.8054, 41.8054, 41.8054, 41.8054, 41.8054, 41.8054, 41.8054, 41.8054, 41.8054, 41.8054, 41.8054, 41.8054, 41.8054, 41.8311, 41.8054
5.1873, 22, 43.0736, 41.9397, 4.89898, -21.0736, 0, 41.9398, 41.9398, 41.9399, 43.0329, 41.9514, 41.9405, 41.9397, 41.9397, 41.9397, 41.9397, 41.9397, 41.9397, 41.9397, 41.9397, 41.9397, 41.9397, 41.9397, 41.9397, 41.9397, 41.9397, 41.9677, 41.9397
5.19519, 28, 43.3412, 42.0737, 5.47723, -15.3412, 0, 42.0738, 42.0737, 42.0739, 43.2983, 42.0855, 42.0742, 42.0737, 42.0737, 42.0737, 42.0737, 42.0737, 42.0737, 42.0737, 42.0737, 42.0737, 42.0737, 42.0737, 42.0737, 42.0737, 42.0737, 42.1039, 42.0737
5.20307, 38, 43.6237, 42.2072, 6.32456, -5.62368, 0, 42.2073, 42.2073, 42.2074, 43.5784, 42.2192, 42.2076, 42.2072, 42.2072, 42.2072, 42.2072, 42.2072, 42.2072, 42.2072, 42.2072, 42.2072, 42.2072, 42.2072, 42.2072, 42.2072, 42.2072, 42.2399, 42.2072
5.21095, 24, 43.9206, 42.3404, 5.09902, -19.9206, 0, 42.3405, 42.3404, 42.3405, 43.8729, 42.3525, 42.3406, 42.3404, 42.3404, 42.3404, 42.3404, 42.3404, 42.3404, 42.3404, 42.3404, 42.3404, 42.3404, 42.3404, 42.3404, 42.3404, 42.3404, 42.3754, 42.3404
5.21884, 32, 44.2307, 42.4731, 5.83095, -12.2307, 0, 42.4732, 42.4731, 42.4732, 44.1805, 42.4854, 42.4732, 42.4731, 42.4731, 42.4731, 42.4731, 42.4731, 42.4731, 42.4731, 42.4731, 42.4731, 42.4731, 42.4731, 42.4731, 42.4731, 42.4731, 42.5105, 42.4731
5.22672, 28, 44.5523, 42.6054, 5.47723, -16.5523, 0, 42.6054, 42.6054, 42.6055, 44.4996, 42.6178, 42.6054, 42.6054, 42.6054, 42.6054, 42.6054, 42.6054, 42.6054, 42.6054, 42.6054, 42.6054, 42.6054, 42.6054, 42.6054, 42.6054, 42.6054, 42.6452, 42.6054
5.23461, 24, 44.8826, 42.7372, 5.09902, -20.8826, 0, 42.7373, 42.7372, 42.7374, 44.8274, 42.7498, 42.7372, 42.7372, 42.7372, 42.7372, 42.7372, 42.7372, 42.7372, 42.7372, 42.7372, 42.7372, 42.7372, 42.7372, 42.7372, 42.7372, 42.7372, 42.7794, 42.7372
5.24249, 24, 45.2184, 42.8686, 5.09902, -21.2184, 0, 42.8687, 42.8686, 42.8687, 45.1607, 42.8813, 42.8686, 42.8686, 42.8686, 42.8686, 42.8686, 42.8686, 42.8686, 42.8686, 42.8686, 42.8686, 42.8686, 42.8686, 42.8686, 42.8686, 42.8686, 42.9131, 42.8686
5.25037, 16, 45.5557, 42.9995, 4.24264, -29.5557, 0, 42.9996, 42.9995, 42.9997, 45.4956, 43.0124, 42.9995, 42.9995, 42.9995, 42.9995, 42.9995, 42.9995, 42.9995, 42.9995, 42.9995, 42.9995, 42.9995, 42.9995, 42.9995, 42.9995, 42.9995, 43.0463, 42.9995
5.25826, 26, 45.89, 43.1299, 5.2915, -19.89, 0, 43.13, 43.13, 43.1301, 45.8276, 43.143, 43.13, 43.1299, 43.1299, 43.1299, 43.1299, 43.1299, 43.1299, 43.1299, 43.1299, 43.1299, 43.1299, 43.1299, 43.1299, 43.1299, 43.1299, 43.179, 43.1299
5.26614, 36, 46.2164, 43.2599, 6.16441, -10.2164, 0, 43.26, 43.26, 43.2601, 46.1517, 43.2732, 43.2599, 43.2599, 43.2599, 43.2599, 43.2599, 43.2599, 43.2599, 43.2599, 43.2599, 43.2599, 43.2599, 43.2599, 43.2599, 43.2599, 43.2599, 43.3111, 43.2599
5.27403, 34, 46.5299, 43.3894, 6, -12.5299, 0, 43.3895, 43.3895, 43.3896, 46.4628, 43.4028, 43.3894, 43.3894, 43.3894, 43.3894, 43.3894, 43.3894, 43.3894, 43.3894, 43.3894, 43.3894, 43.3894, 43.3894, 43.3894, 43.3894, 43.3894, 43.4428, 43.3894
5.28191, 36, 46.8253, 43.5184, 6.16441, -10.8253, 0, 43.5185, 43.5185, 43.5186, 46.7558, 43.532, 43.5184, 43.5184, 43.5184, 43.5184, 43.5184, 43.5184, 43.5184, 43.5184, 43.5184, 43.5184, 43.5184, 43.5184, 43.5184, 43.5184, 43.5184, 43.574, 43.5184
5.2898, 38, 47.0978, 43.6469, 6.32456, -9.09782, 0, 43.647, 43.647, 43.6471, 47.0259, 43.6606, 43.6469, 43.6469, 43.6469, 43.6469, 43.6469, 43.6469, 43.6469, 43.6469, 43.6469, 43.6469, 43.6469, 43.6469, 43.6469, 43.6469, 43.6469, 43.7048, 43.6469
5.29768, 34, 47.3433, 43.7749, 6, -13.3433, 0, 43.775, 43.775, 43.7751, 47.2687, 43.7888, 43.7749, 43.7749, 43.7749, 43.7749, 43.7749, 43.7749, 43.7749, 43.7749, 43.7749, 43.7749, 43.7749, 43.7749, 43.7749, 43.7749, 43.7749, 43.8353, 43.7749
5.30556, 32, 47.5581, 43.9024, 5.83095, -15.5581, 0, 43.9025, 43.9024, 43.9025, 47.4807, 43.9164, 43.9024, 43.9024, 43.9024, 43.9024, 43.9024, 43.9024, 43.9024, 43.9024, 43.9024, 43.9024, 43.9024, 43.9024, 43.9024, 43.9024, 43.9024, 43.9655, 43.9024
5.31345, 26, 47.7398, 44.0293, 5.2915, -21.7398, 0, 44.0294, 44.0293, 44.0295, 47.6593, 44.0435, 44.0293, 44.0293, 44.0293, 44.0293, 44.0293, 44.0293, 44.0293, 44.0293, 44.0293, 44.0293, 44.0293, 44.0293, 44.0293, 44.0293, 44.0293, 44.0953, 44.0293
5.32133, 36, 47.8868, 44.1557, 6.16441, -11.8868, 0, 44.1558, 44.1557, 44.1558, 47.8029, 44.17, 44.1557, 44.1557, 44.1557, 44.1557, 44.1557, 44.1557, 44.1557, 44.1557, 44.1557, 44.1557, 44.1557, 44.1557, 44.1557, 44.1557, 44.1557, 44.225, 44.1557
5.32922, 32, 47.9989, 44.2815, 5.83095, -15.9989, 0, 44.2816, 44.2816, 44.2817, 47.9112, 44.296, 44.2815, 44.2815, 44.2815, 44.2815, 44.2815, 44.2815, 44.2815, 44.2815, 44.2815, 44.2815, 44.2815, 44.2815, 44.2815, 44.2815, 44.2815, 44.3544, 44.2815
5.3371, 22, 48.0769, 44.4067, 4.89898, -26.0769, 0, 44.4068, 44.4068, 44.4069, 47.985, 44.4214, 44.4067, 44.4067, 44.4067, 44.4067, 44.4067, 44.4067, 44.4067, 44.4067, 44.4067, 44.4067, 44.4067, 44.4067, 44.4067, 44.4067, 44.4067, 44.4836, 44.4067
