   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_275.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.06062, 8, 26.9845, 26.3928, 3.16228, -18.9845, 0, 26.3929, 26.3929, 26.3929, 26.799, 26.4157, 26.5555, 26.3928, 26.3928, 26.3928, 26.3928, 26.3928, 26.3928, 26.3928, 26.3928, 26.3928, 26.3928, 26.3928, 26.3928, 26.3928, 26.3928, 26.3928, 26.3928
5.0685, 12, 27.0568, 26.4838, 3.74166, -15.0568, 0, 26.4838, 26.4838, 26.4838, 26.9016, 26.5069, 26.6158, 26.4838, 26.4838, 26.4838, 26.4838, 26.4838, 26.4838, 26.4838, 26.4838, 26.4838, 26.4838, 26.4838, 26.4838, 26.4838, 26.4838, 26.4838, 26.4838
5.07639, 10, 27.1351, 26.5747, 3.4641, -17.1351, 0, 26.5747, 26.5747, 26.5747, 27.0058, 26.5981, 26.6805, 26.5747, 26.5747, 26.5747, 26.5747, 26.5747, 26.5747, 26.5747, 26.5747, 26.5747, 26.5747, 26.5747, 26.5747, 26.5747, 26.5747, 26.5747, 26.5747
5.08427, 8, 27.2195, 26.6654, 3.16228, -19.2195, 0, 26.6654, 26.6654, 26.6655, 27.1118, 26.6892, 26.7492, 26.6654, 26.6654, 26.6654, 26.6654, 26.6654, 26.6654, 26.6654, 26.6654, 26.6654, 26.6654, 26.6654, 26.6654, 26.6654, 26.6654, 26.6654, 26.6654
5.09216, 10, 27.31, 26.756, 3.4641, -17.31, 0, 26.756, 26.756, 26.7561, 27.2202, 26.7802, 26.8216, 26.756, 26.756, 26.756, 26.756, 26.756, 26.756, 26.756, 26.756, 26.756, 26.756, 26.756, 26.756, 26.756, 26.756, 26.756, 26.756
5.10004, 4, 27.4069, 26.8465, 2.44949, -23.4069, 0, 26.8465, 26.8465, 26.8465, 27.3317, 26.871, 26.8972, 26.8465, 26.8465, 26.8465, 26.8465, 26.8465, 26.8465, 26.8465, 26.8465, 26.8465, 26.8465, 26.8465, 26.8465, 26.8465, 26.8465, 26.8465, 26.8465
5.10792, 6, 27.5105, 26.9368, 2.82843, -21.5105, 0, 26.9368, 26.9368, 26.9368, 27.4469, 26.9616, 26.9755, 26.9368, 26.9368, 26.9368, 26.9368, 26.9368, 26.9368, 26.9368, 26.9368, 26.9368, 26.9368, 26.9368, 26.9368, 26.9368, 26.9368, 26.9368, 26.9368
5.11581, 16, 27.6211, 27.0269, 4.24264, -11.6211, 0, 27.0269, 27.0269, 27.0269, 27.5667, 27.0521, 27.0561, 27.0269, 27.0269, 27.0269, 27.0269, 27.0269, 27.0269, 27.0269, 27.0269, 27.0269, 27.0269, 27.0269, 27.0269, 27.0269, 27.0269, 27.0269, 27.0269
5.12369, 6, 27.7394, 27.1168, 2.82843, -21.7394, 0, 27.1168, 27.1168, 27.1169, 27.6921, 27.1423, 27.1386, 27.1168, 27.1168, 27.1168, 27.1168, 27.1168, 27.1168, 27.1168, 27.1168, 27.1168, 27.1168, 27.1168, 27.1168, 27.1168, 27.1168, 27.1168, 27.1168
5.13158, 10, 27.8663, 27.2066, 3.4641, -17.8663, 0, 27.2066, 27.2066, 27.2066, 27.8243, 27.2324, 27.2226, 27.2066, 27.2066, 27.2066, 27.2066, 27.2066, 27.2066, 27.2066, 27.2066, 27.2066, 27.2066, 27.2066, 27.2066, 27.2066, 27.2066, 27.2066, 27.2066
5.13946, 10, 28.0025, 27.296, 3.4641, -18.0025, 0, 27.2961, 27.2961, 27.2961, 27.9646, 27.3223, 27.3077, 27.296, 27.296, 27.296, 27.296, 27.296, 27.296, 27.296, 27.296, 27.296, 27.296, 27.296, 27.2961, 27.296, 27.296, 27.2961, 27.296
5.14734, 6, 28.1492, 27.3853, 2.82843, -22.1492, 0, 27.3853, 27.3853, 27.3854, 28.1143, 27.4119, 27.3937, 27.3853, 27.3853, 27.3853, 27.3853, 27.3853, 27.3853, 27.3853, 27.3853, 27.3853, 27.3853, 27.3853, 27.3853, 27.3853, 27.3853, 27.3853, 27.3853
5.15523, 10, 28.3078, 27.4744, 3.4641, -18.3078, 0, 27.4744, 27.4744, 27.4744, 28.2748, 27.5013, 27.4803, 27.4744, 27.4744, 27.4744, 27.4744, 27.4744, 27.4744, 27.4744, 27.4744, 27.4744, 27.4744, 27.4744, 27.4744, 27.4744, 27.4744, 27.4744, 27.4744
5.16311, 10, 28.4793, 27.5631, 3.4641, -18.4793, 0, 27.5632, 27.5632, 27.5632, 28.4478, 27.5904, 27.5673, 27.5631, 27.5631, 27.5631, 27.5631, 27.5631, 27.5631, 27.5631, 27.5631, 27.5631, 27.5631, 27.5631, 27.5631, 27.5631, 27.5631, 27.5632, 27.5631
5.171, 10, 28.6651, 27.6517, 3.4641, -18.6651, 0, 27.6517, 27.6517, 27.6517, 28.6345, 27.6793, 27.6546, 27.6517, 27.6517, 27.6517, 27.6517, 27.6517, 27.6517, 27.6517, 27.6517, 27.6517, 27.6517, 27.6517, 27.6517, 27.6517, 27.6517, 27.6517, 27.6517
5.17888, 4, 28.8663, 27.7399, 2.44949, -24.8663, 0, 27.7399, 27.7399, 27.74, 28.8362, 27.7679, 27.7419, 27.7399, 27.7399, 27.7399, 27.7399, 27.7399, 27.7399, 27.7399, 27.7399, 27.7399, 27.7399, 27.7399, 27.7399, 27.7399, 27.7399, 27.74, 27.7399
5.18676, 10, 29.0838, 27.8279, 3.4641, -19.0838, 0, 27.8279, 27.8279, 27.8279, 29.054, 27.8563, 27.8292, 27.8279, 27.8279, 27.8279, 27.8279, 27.8279, 27.8279, 27.8279, 27.8279, 27.8279, 27.8279, 27.8279, 27.8279, 27.8279, 27.8279, 27.828, 27.8279
5.19465, 12, 29.3181, 27.9156, 3.74166, -17.3181, 0, 27.9156, 27.9156, 27.9156, 29.2884, 27.9443, 27.9165, 27.9156, 27.9156, 27.9156, 27.9156, 27.9156, 27.9156, 27.9156, 27.9156, 27.9156, 27.9156, 27.9156, 27.9156, 27.9156, 27.9156, 27.9157, 27.9156
5.20253, 20, 29.5693, 28.003, 4.69042, -9.5693, 0, 28.003, 28.003, 28.003, 29.5395, 28.0321, 28.0036, 28.003, 28.003, 28.003, 28.003, 28.003, 28.003, 28.003, 28.003, 28.003, 28.003, 28.003, 28.003, 28.003, 28.003, 28.0031, 28.003
5.21041, 16, 29.8368, 28.0901, 4.24264, -13.8368, 0, 28.0901, 28.0901, 28.0901, 29.8068, 28.1196, 28.0905, 28.0901, 28.0901, 28.0901, 28.0901, 28.0901, 28.0901, 28.0901, 28.0901, 28.0901, 28.0901, 28.0901, 28.0901, 28.0901, 28.0901, 28.0903, 28.0901
5.2183, 10, 30.1194, 28.1769, 3.4641, -20.1194, 0, 28.1769, 28.1769, 28.1769, 30.089, 28.2067, 28.1771, 28.1769, 28.1769, 28.1769, 28.1769, 28.1769, 28.1769, 28.1769, 28.1769, 28.1769, 28.1769, 28.1769, 28.1769, 28.1769, 28.1769, 28.1771, 28.1769
5.22618, 8, 30.4149, 28.2634, 3.16228, -22.4149, 0, 28.2634, 28.2634, 28.2634, 30.3842, 28.2936, 28.2635, 28.2634, 28.2634, 28.2634, 28.2634, 28.2634, 28.2634, 28.2634, 28.2634, 28.2634, 28.2634, 28.2634, 28.2634, 28.2634, 28.2634, 28.2636, 28.2634
5.23407, 8, 30.7206, 28.3495, 3.16228, -22.7206, 0, 28.3495, 28.3495, 28.3495, 30.6895, 28.3801, 28.3496, 28.3495, 28.3495, 28.3495, 28.3495, 28.3495, 28.3495, 28.3495, 28.3495, 28.3495, 28.3495, 28.3495, 28.3495, 28.3495, 28.3495, 28.3499, 28.3495
5.24195, 18, 31.0329, 28.4354, 4.47214, -13.0329, 0, 28.4354, 28.4354, 28.4354, 31.0013, 28.4663, 28.4354, 28.4354, 28.4354, 28.4354, 28.4354, 28.4354, 28.4354, 28.4354, 28.4354, 28.4354, 28.4354, 28.4354, 28.4354, 28.4354, 28.4354, 28.4358, 28.4354
5.24983, 18, 31.3471, 28.5209, 4.47214, -13.3471, 0, 28.5209, 28.5209, 28.5209, 31.3151, 28.5522, 28.5209, 28.5209, 28.5209, 28.5209, 28.5209, 28.5209, 28.5209, 28.5209, 28.5209, 28.5209, 28.5209, 28.5209, 28.5209, 28.5209, 28.5209, 28.5215, 28.5209
5.25772, 20, 31.6583, 28.6061, 4.69042, -11.6583, 0, 28.6061, 28.6061, 28.6061, 31.6258, 28.6378, 28.6061, 28.6061, 28.6061, 28.6061, 28.6061, 28.6061, 28.6061, 28.6061, 28.6061, 28.6061, 28.6061, 28.6061, 28.6061, 28.6061, 28.6061, 28.6068, 28.6061
5.2656, 14, 31.9611, 28.6909, 4, -17.9611, 0, 28.6909, 28.6909, 28.6909, 31.9279, 28.723, 28.6909, 28.6909, 28.6909, 28.6909, 28.6909, 28.6909, 28.6909, 28.6909, 28.6909, 28.6909, 28.6909, 28.6909, 28.6909, 28.6909, 28.6909, 28.6919, 28.6909
5.27349, 6, 32.2495, 28.7754, 2.82843, -26.2495, 0, 28.7754, 28.7754, 28.7755, 32.2158, 28.8079, 28.7754, 28.7754, 28.7754, 28.7754, 28.7754, 28.7754, 28.7754, 28.7754, 28.7754, 28.7754, 28.7754, 28.7754, 28.7754, 28.7754, 28.7754, 28.7766, 28.7754
5.28137, 18, 32.518, 28.8596, 4.47214, -14.518, 0, 28.8596, 28.8596, 28.8596, 32.4837, 28.8924, 28.8596, 28.8596, 28.8596, 28.8596, 28.8596, 28.8596, 28.8596, 28.8596, 28.8596, 28.8596, 28.8596, 28.8596, 28.8596, 28.8596, 28.8596, 28.861, 28.8596
5.28925, 10, 32.7611, 28.9434, 3.4641, -22.7611, 0, 28.9434, 28.9434, 28.9434, 32.7261, 28.9766, 28.9434, 28.9434, 28.9434, 28.9434, 28.9434, 28.9434, 28.9434, 28.9434, 28.9434, 28.9434, 28.9434, 28.9434, 28.9434, 28.9434, 28.9434, 28.9451, 28.9434
5.29714, 4, 32.9739, 29.0269, 2.44949, -28.9739, 0, 29.0269, 29.0269, 29.0269, 32.9382, 29.0605, 29.0269, 29.0269, 29.0269, 29.0269, 29.0269, 29.0269, 29.0269, 29.0269, 29.0269, 29.0269, 29.0269, 29.0269, 29.0269, 29.0269, 29.0269, 29.0289, 29.0269
5.30502, 18, 33.1525, 29.1099, 4.47214, -15.1525, 0, 29.1099, 29.1099, 29.1099, 33.1161, 29.1439, 29.1099, 29.1099, 29.1099, 29.1099, 29.1099, 29.1099, 29.1099, 29.1099, 29.1099, 29.1099, 29.1099, 29.1099, 29.1099, 29.1099, 29.1099, 29.1123, 29.1099
5.3129, 18, 33.2939, 29.1926, 4.47214, -15.2939, 0, 29.1926, 29.1926, 29.1927, 33.2567, 29.227, 29.1926, 29.1926, 29.1926, 29.1926, 29.1926, 29.1926, 29.1926, 29.1926, 29.1926, 29.1926, 29.1926, 29.1926, 29.1926, 29.1926, 29.1926, 29.1954, 29.1926
5.32079, 22, 33.3964, 29.2749, 4.89898, -11.3964, 0, 29.275, 29.275, 29.275, 33.3584, 29.3097, 29.2749, 29.2749, 29.2749, 29.2749, 29.2749, 29.2749, 29.2749, 29.2749, 29.2749, 29.2749, 29.2749, 29.2749, 29.2749, 29.2749, 29.2749, 29.2781, 29.2749
5.32867, 16, 33.4597, 29.3569, 4.24264, -17.4597, 0, 29.3569, 29.3569, 29.3569, 33.4209, 29.3921, 29.3569, 29.3569, 29.3569, 29.3569, 29.3569, 29.3569, 29.3569, 29.3569, 29.3569, 29.3569, 29.3569, 29.3569, 29.3569, 29.3569, 29.3569, 29.3604, 29.3569
5.33656, 6, 33.4846, 29.4384, 2.82843, -27.4846, 0, 29.4384, 29.4384, 29.4384, 33.445, 29.474, 29.4384, 29.4384, 29.4384, 29.4384, 29.4384, 29.4384, 29.4384, 29.4384, 29.4384, 29.4384, 29.4384, 29.4384, 29.4384, 29.4384, 29.4384, 29.4424, 29.4384
5.34444, 12, 33.4734, 29.5195, 3.74166, -21.4734, 0, 29.5195, 29.5195, 29.5195, 33.433, 29.5555, 29.5195, 29.5195, 29.5195, 29.5195, 29.5195, 29.5195, 29.5195, 29.5195, 29.5195, 29.5195, 29.5195, 29.5195, 29.5195, 29.5195, 29.5195, 29.5239, 29.5195
5.35232, 4, 33.4296, 29.6002, 2.44949, -29.4296, 0, 29.6002, 29.6002, 29.6002, 33.3884, 29.6366, 29.6002, 29.6002, 29.6002, 29.6002, 29.6002, 29.6002, 29.6002, 29.6002, 29.6002, 29.6002, 29.6002, 29.6002, 29.6002, 29.6002, 29.6002, 29.605, 29.6002
5.36021, 16, 33.3576, 29.6805, 4.24264, -17.3576, 0, 29.6805, 29.6805, 29.6805, 33.3156, 29.7173, 29.6805, 29.6805, 29.6805, 29.6805, 29.6805, 29.6805, 29.6805, 29.6805, 29.6805, 29.6805, 29.6805, 29.6805, 29.6805, 29.6805, 29.6805, 29.6857, 29.6805
5.36809, 28, 33.2623, 29.7603, 5.47723, -5.26233, 0, 29.7604, 29.7604, 29.7604, 33.2196, 29.7975, 29.7603, 29.7603, 29.7603, 29.7603, 29.7603, 29.7603, 29.7603, 29.7603, 29.7603, 29.7603, 29.7603, 29.7603, 29.7603, 29.7603, 29.7603, 29.7659, 29.7603
5.37598, 30, 33.1495, 29.8397, 5.65685, -3.14949, 0, 29.8398, 29.8398, 29.8398, 33.106, 29.8773, 29.8397, 29.8397, 29.8397, 29.8397, 29.8397, 29.8397, 29.8397, 29.8397, 29.8397, 29.8397, 29.8397, 29.8397, 29.8397, 29.8397, 29.8397, 29.8456, 29.8397
5.38386, 24, 33.0248, 29.9187, 5.09902, -9.02483, 0, 29.9187, 29.9187, 29.9187, 32.9807, 29.9567, 29.9187, 29.9187, 29.9187, 29.9187, 29.9187, 29.9187, 29.9187, 29.9187, 29.9187, 29.9187, 29.9187, 29.9187, 29.9187, 29.9187, 29.9187, 29.9249, 29.9187
5.39174, 18, 32.894, 29.9972, 4.47214, -14.894, 0, 29.9972, 29.9972, 29.9972, 32.8492, 30.0356, 29.9972, 29.9972, 29.9972, 29.9972, 29.9972, 29.9972, 29.9972, 29.9972, 29.9972, 29.9972, 29.9972, 29.9972, 29.9972, 29.9972, 29.9972, 30.0036, 29.9972
5.39963, 14, 32.7624, 30.0752, 4, -18.7624, 0, 30.0752, 30.0752, 30.0753, 32.7169, 30.114, 30.0752, 30.0752, 30.0752, 30.0752, 30.0752, 30.0752, 30.0752, 30.0752, 30.0752, 30.0752, 30.0752, 30.0752, 30.0752, 30.0752, 30.0752, 30.0819, 30.0752
5.40751, 26, 32.6347, 30.1528, 5.2915, -6.63466, 0, 30.1528, 30.1528, 30.1528, 32.5886, 30.192, 30.1528, 30.1528, 30.1528, 30.1528, 30.1528, 30.1528, 30.1528, 30.1528, 30.1528, 30.1528, 30.1528, 30.1528, 30.1528, 30.1528, 30.1528, 30.1596, 30.1528
5.4154, 8, 32.5151, 30.2299, 3.16228, -24.5151, 0, 30.2299, 30.2299, 30.2299, 32.4685, 30.2695, 30.2299, 30.2299, 30.2299, 30.2299, 30.2299, 30.2299, 30.2299, 30.2299, 30.2299, 30.2299, 30.2299, 30.2299, 30.2299, 30.2299, 30.2299, 30.2368, 30.2299
5.42328, 28, 32.407, 30.3065, 5.47723, -4.407, 0, 30.3065, 30.3065, 30.3065, 32.3599, 30.3465, 30.3065, 30.3065, 30.3065, 30.3065, 30.3065, 30.3065, 30.3065, 30.3065, 30.3065, 30.3065, 30.3065, 30.3065, 30.3065, 30.3065, 30.3065, 30.3136, 30.3065
5.43116, 28, 32.3129, 30.3826, 5.47723, -4.3129, 0, 30.3826, 30.3826, 30.3826, 32.2652, 30.423, 30.3826, 30.3826, 30.3826, 30.3826, 30.3826, 30.3826, 30.3826, 30.3826, 30.3826, 30.3826, 30.3826, 30.3826, 30.3826, 30.3826, 30.3826, 30.3898, 30.3826
5.43905, 28, 32.2345, 30.4582, 5.47723, -4.23449, 0, 30.4582, 30.4582, 30.4582, 32.1864, 30.4991, 30.4582, 30.4582, 30.4582, 30.4582, 30.4582, 30.4582, 30.4582, 30.4582, 30.4582, 30.4582, 30.4582, 30.4582, 30.4582, 30.4582, 30.4582, 30.4654, 30.4582
5.44693, 18, 32.1728, 30.5333, 4.47214, -14.1728, 0, 30.5333, 30.5333, 30.5333, 32.1241, 30.5746, 30.5333, 30.5333, 30.5333, 30.5333, 30.5333, 30.5333, 30.5333, 30.5333, 30.5333, 30.5333, 30.5333, 30.5333, 30.5333, 30.5333, 30.5333, 30.5406, 30.5333
5.45482, 20, 32.1279, 30.6079, 4.69042, -12.1279, 0, 30.6079, 30.6079, 30.6079, 32.0789, 30.6496, 30.6079, 30.6079, 30.6079, 30.6079, 30.6079, 30.6079, 30.6079, 30.6079, 30.6079, 30.6079, 30.6079, 30.6079, 30.6079, 30.6079, 30.6079, 30.6152, 30.6079
5.4627, 2, 32.0997, 30.682, 2, -30.0997, 0, 30.682, 30.682, 30.682, 32.0501, 30.7241, 30.682, 30.682, 30.682, 30.682, 30.682, 30.682, 30.682, 30.682, 30.682, 30.682, 30.682, 30.682, 30.682, 30.682, 30.682, 30.6893, 30.682
5.47058, 24, 32.0872, 30.7555, 5.09902, -8.08717, 0, 30.7555, 30.7555, 30.7555, 32.0372, 30.7981, 30.7555, 30.7555, 30.7555, 30.7555, 30.7555, 30.7555, 30.7555, 30.7555, 30.7555, 30.7555, 30.7555, 30.7555, 30.7555, 30.7555, 30.7555, 30.7628, 30.7555
5.47847, 14, 32.0893, 30.8285, 4, -18.0893, 0, 30.8285, 30.8285, 30.8285, 32.0389, 30.8715, 30.8285, 30.8285, 30.8285, 30.8285, 30.8285, 30.8285, 30.8285, 30.8285, 30.8285, 30.8285, 30.8285, 30.8285, 30.8285, 30.8285, 30.8285, 30.8358, 30.8285
5.48635, 16, 32.1047, 30.9009, 4.24264, -16.1047, 0, 30.9009, 30.9009, 30.901, 32.0539, 30.9444, 30.9009, 30.9009, 30.9009, 30.9009, 30.9009, 30.9009, 30.9009, 30.9009, 30.9009, 30.9009, 30.9009, 30.9009, 30.9009, 30.9009, 30.9009, 30.9083, 30.9009
5.49423, 28, 32.1319, 30.9728, 5.47723, -4.13186, 0, 30.9728, 30.9728, 30.9729, 32.0805, 31.0167, 30.9728, 30.9728, 30.9728, 30.9728, 30.9728, 30.9728, 30.9728, 30.9728, 30.9728, 30.9728, 30.9728, 30.9728, 30.9728, 30.9728, 30.9728, 30.9801, 30.9728
5.50212, 18, 32.1692, 31.0441, 4.47214, -14.1692, 0, 31.0441, 31.0441, 31.0442, 32.1174, 31.0885, 31.0441, 31.0441, 31.0441, 31.0441, 31.0441, 31.0441, 31.0441, 31.0441, 31.0441, 31.0441, 31.0441, 31.0441, 31.0441, 31.0441, 31.0441, 31.0514, 31.0441
5.51, 14, 32.2151, 31.1149, 4, -18.2151, 0, 31.1149, 31.1149, 31.1149, 32.1629, 31.1597, 31.1149, 31.1149, 31.1149, 31.1149, 31.1149, 31.1149, 31.1149, 31.1149, 31.1149, 31.1149, 31.1149, 31.1149, 31.1149, 31.1149, 31.1149, 31.1221, 31.1149
5.51789, 20, 32.2683, 31.185, 4.69042, -12.2683, 0, 31.185, 31.185, 31.1851, 32.2155, 31.2304, 31.185, 31.185, 31.185, 31.185, 31.185, 31.185, 31.185, 31.185, 31.185, 31.185, 31.185, 31.185, 31.185, 31.185, 31.185, 31.1922, 31.185
5.52577, 6, 32.3274, 31.2545, 2.82843, -26.3274, 0, 31.2546, 31.2545, 31.2547, 32.2741, 31.3006, 31.2545, 31.2545, 31.2545, 31.2545, 31.2545, 31.2545, 31.2545, 31.2545, 31.2545, 31.2545, 31.2545, 31.2545, 31.2545, 31.2545, 31.2545, 31.2617, 31.2545
5.53365, 16, 32.3914, 31.3235, 4.24264, -16.3914, 0, 31.3235, 31.3235, 31.3236, 32.3373, 31.3703, 31.3235, 31.3235, 31.3235, 31.3235, 31.3235, 31.3235, 31.3235, 31.3235, 31.3235, 31.3235, 31.3235, 31.3235, 31.3235, 31.3235, 31.3235, 31.3306, 31.3235
5.54154, 14, 32.4591, 31.3918, 4, -18.4591, 0, 31.3918, 31.3918, 31.392, 32.4042, 31.4395, 31.3918, 31.3918, 31.3918, 31.3918, 31.3918, 31.3918, 31.3918, 31.3918, 31.3918, 31.3918, 31.3918, 31.3918, 31.3918, 31.3918, 31.3918, 31.3989, 31.3918
5.54942, 22, 32.5299, 31.4595, 4.89898, -10.5299, 0, 31.4595, 31.4595, 31.4597, 32.4738, 31.5084, 31.4595, 31.4595, 31.4595, 31.4595, 31.4595, 31.4595, 31.4595, 31.4595, 31.4595, 31.4595, 31.4595, 31.4595, 31.4595, 31.4595, 31.4595, 31.4665, 31.4595
5.55731, 14, 32.6031, 31.5266, 4, -18.6031, 0, 31.5266, 31.5266, 31.5269, 32.5455, 31.5771, 31.5266, 31.5266, 31.5266, 31.5266, 31.5266, 31.5266, 31.5266, 31.5266, 31.5266, 31.5266, 31.5266, 31.5266, 31.5266, 31.5266, 31.5266, 31.5335, 31.5266
5.56519, 32, 32.6785, 31.593, 5.83095, -0.678543, 0, 31.5931, 31.5931, 31.5933, 32.6186, 31.6459, 31.593, 31.593, 31.593, 31.593, 31.593, 31.593, 31.593, 31.593, 31.593, 31.593, 31.593, 31.593, 31.593, 31.593, 31.593, 31.5998, 31.593
5.57307, 8, 32.756, 31.6588, 3.16228, -24.756, 0, 31.6589, 31.6589, 31.6592, 32.6927, 31.7152, 31.6588, 31.6588, 31.6588, 31.6588, 31.6588, 31.6588, 31.6588, 31.6588, 31.6588, 31.6588, 31.6588, 31.6588, 31.6588, 31.6588, 31.6588, 31.6655, 31.6588
5.58096, 14, 32.8358, 31.724, 4, -18.8358, 0, 31.724, 31.724, 31.7245, 32.7673, 31.7855, 31.724, 31.724, 31.724, 31.724, 31.724, 31.724, 31.724, 31.724, 31.724, 31.724, 31.724, 31.724, 31.724, 31.724, 31.724, 31.7305, 31.724
5.58884, 18, 32.9185, 31.7885, 4.47214, -14.9185, 0, 31.7885, 31.7885, 31.7891, 32.8422, 31.8578, 31.7885, 31.7885, 31.7885, 31.7885, 31.7885, 31.7885, 31.7885, 31.7885, 31.7885, 31.7885, 31.7885, 31.7885, 31.7885, 31.7885, 31.7885, 31.7949, 31.7885
5.59672, 20, 33.0051, 31.8523, 4.69042, -13.0051, 0, 31.8523, 31.8523, 31.853, 32.9171, 31.9334, 31.8523, 31.8523, 31.8523, 31.8523, 31.8523, 31.8523, 31.8523, 31.8523, 31.8523, 31.8523, 31.8523, 31.8523, 31.8523, 31.8523, 31.8523, 31.8586, 31.8523
5.60461, 22, 33.0976, 31.9155, 4.89898, -11.0976, 0, 31.9155, 31.9155, 31.9163, 32.9919, 32.0143, 31.9155, 31.9155, 31.9155, 31.9155, 31.9155, 31.9155, 31.9155, 31.9155, 31.9155, 31.9155, 31.9155, 31.9155, 31.9155, 31.9155, 31.9155, 31.9217, 31.9155
5.61249, 16, 33.1985, 31.978, 4.24264, -17.1985, 0, 31.978, 31.978, 31.9789, 33.0664, 32.1032, 31.978, 31.978, 31.978, 31.978, 31.978, 31.978, 31.978, 31.978, 31.978, 31.978, 31.978, 31.978, 31.978, 31.978, 31.978, 31.9841, 31.978
5.62038, 18, 33.3117, 32.0399, 4.47214, -15.3117, 0, 32.0399, 32.0399, 32.0409, 33.1405, 32.2041, 32.0399, 32.0399, 32.0399, 32.0399, 32.0399, 32.0399, 32.0399, 32.0399, 32.0399, 32.0399, 32.0399, 32.0399, 32.0399, 32.0399, 32.0399, 32.0458, 32.0399
5.62826, 16, 33.4425, 32.101, 4.24264, -17.4425, 0, 32.101, 32.101, 32.1022, 33.2141, 32.3224, 32.101, 32.101, 32.101, 32.101, 32.101, 32.101, 32.101, 32.101, 32.101, 32.101, 32.101, 32.101, 32.101, 32.101, 32.101, 32.1068, 32.101
5.63614, 14, 33.5986, 32.1614, 4, -19.5986, 0, 32.1614, 32.1614, 32.1628, 33.2872, 32.4656, 32.1614, 32.1614, 32.1614, 32.1614, 32.1614, 32.1614, 32.1614, 32.1614, 32.1614, 32.1614, 32.1614, 32.1614, 32.1614, 32.1614, 32.1614, 32.1671, 32.1614
5.64403, 8, 33.7898, 32.2212, 3.16228, -25.7898, 0, 32.2212, 32.2212, 32.2227, 33.3598, 32.644, 32.2212, 32.2212, 32.2212, 32.2212, 32.2212, 32.2212, 32.2212, 32.2212, 32.2212, 32.2212, 32.2212, 32.2212, 32.2212, 32.2212, 32.2212, 32.2268, 32.2212
5.65191, 16, 34.0295, 32.2802, 4.24264, -18.0295, 0, 32.2802, 32.2802, 32.2819, 33.4317, 32.8707, 32.2802, 32.2802, 32.2802, 32.2802, 32.2802, 32.2802, 32.2802, 32.2802, 32.2802, 32.2802, 32.2802, 32.2802, 32.2802, 32.2802, 32.2802, 32.2856, 32.2802
5.6598, 24, 34.3352, 32.3385, 5.09902, -10.3352, 0, 32.3385, 32.3385, 32.3404, 33.5031, 33.1633, 32.3385, 32.3385, 32.3385, 32.3385, 32.3385, 32.3385, 32.3385, 32.3385, 32.3385, 32.3385, 32.3385, 32.3385, 32.3385, 32.3385, 32.3385, 32.3438, 32.3385
5.66768, 20, 34.7291, 32.3961, 4.69042, -14.7291, 0, 32.3961, 32.3961, 32.3982, 33.5738, 33.544, 32.3961, 32.3961, 32.3961, 32.3961, 32.3961, 32.3961, 32.3961, 32.3961, 32.3961, 32.3961, 32.3961, 32.3961, 32.3961, 32.3961, 32.3961, 32.4013, 32.3961
5.67556, 16, 35.2391, 32.4529, 4.24264, -19.2391, 0, 32.4529, 32.4529, 32.4552, 33.6438, 34.0408, 32.4529, 32.4529, 32.4529, 32.4529, 32.4529, 32.4529, 32.4529, 32.4529, 32.4529, 32.4529, 32.4529, 32.4529, 32.4529, 32.4529, 32.4529, 32.458, 32.4529
5.68345, 14, 35.8995, 32.509, 4, -21.8995, 0, 32.509, 32.509, 32.5115, 33.7132, 34.688, 32.509, 32.509, 32.509, 32.509, 32.509, 32.509, 32.509, 32.509, 32.509, 32.509, 32.509, 32.509, 32.509, 32.509, 32.509, 32.5139, 32.509
5.69133, 24, 36.7519, 32.5643, 5.09902, -12.7519, 0, 32.5644, 32.5644, 32.567, 33.7819, 35.527, 32.5643, 32.5643, 32.5643, 32.5643, 32.5643, 32.5643, 32.5643, 32.5643, 32.5643, 32.5643, 32.5643, 32.5643, 32.5643, 32.5643, 32.5643, 32.569, 32.5643
5.69922, 30, 37.8449, 32.6189, 5.65685, -7.84494, 0, 32.6189, 32.6189, 32.6217, 33.8499, 36.6067, 32.6189, 32.6189, 32.6189, 32.6189, 32.6189, 32.6189, 32.6189, 32.6189, 32.6189, 32.6189, 32.6189, 32.6189, 32.6189, 32.6189, 32.6189, 32.6234, 32.6189
5.7071, 20, 39.2351, 32.6727, 4.69042, -19.2351, 0, 32.6727, 32.6727, 32.6756, 33.9171, 37.9836, 32.6727, 32.6727, 32.6727, 32.6727, 32.6727, 32.6727, 32.6727, 32.6727, 32.6727, 32.6727, 32.6727, 32.6727, 32.6727, 32.6727, 32.6727, 32.677, 32.6727
5.71498, 22, 40.9855, 32.7257, 4.89898, -18.9855, 0, 32.7257, 32.7257, 32.7286, 33.9836, 39.7205, 32.7257, 32.7257, 32.7257, 32.7257, 32.7257, 32.7257, 32.7257, 32.7257, 32.7257, 32.7257, 32.7257, 32.7257, 32.7257, 32.7257, 32.7257, 32.7298, 32.7257
