   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_14.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.40122, 18, 11.3405, 0.0665294, 4.47214, 6.65955, 0.0509499, 0.0665374, 0.0665583, 0.0665297, 0.289498, 0.0718944, 0.0665832, 0.0842701, 0.195437, 0.0814672, 0.0682542, 1.65091, 0.340756, 6.14266, 2.81877, 0.0665363, 0.0665294, 0.0665294, 0.06653, 0.253079, 0.0665294, 0.0665294, 0.0751806
1.40914, 12, 11.9588, 0.0667607, 3.74166, 0.041172, 0.0491639, 0.0667686, 0.0667895, 0.066761, 0.288596, 0.0720993, 0.0668142, 0.084416, 0.194996, 0.0816204, 0.0684783, 1.79463, 0.386999, 7.38503, 2.01575, 0.0667662, 0.0667607, 0.0667607, 0.0667613, 0.245126, 0.0667607, 0.0667607, 0.0753565
1.41705, 12, 12.8985, 0.0672573, 3.74166, -0.898476, 0.0474263, 0.0672652, 0.0672859, 0.0672577, 0.287746, 0.0725647, 0.0673106, 0.0848113, 0.194697, 0.0820243, 0.0689676, 1.94512, 0.436137, 8.72788, 1.42395, 0.0672617, 0.0672573, 0.0672573, 0.067258, 0.238512, 0.0672573, 0.0672573, 0.0757924
1.42497, 14, 14.0763, 0.0680147, 4, -0.0762844, 0.0457152, 0.0680225, 0.068043, 0.068015, 0.286934, 0.0732856, 0.0680676, 0.0854504, 0.194529, 0.0826735, 0.0697178, 2.10211, 0.486811, 10.137, 0.996412, 0.0680181, 0.0680147, 0.0680147, 0.0680153, 0.232957, 0.0680147, 0.0680147, 0.0764823
1.43288, 10, 15.4069, 0.0690327, 3.4641, -5.40693, 0.0440126, 0.0690404, 0.0690608, 0.069033, 0.286154, 0.0742618, 0.0690852, 0.0863331, 0.19449, 0.0835678, 0.0707297, 2.26543, 0.537415, 11.5686, 0.693612, 0.0690354, 0.0690327, 0.0690327, 0.0690333, 0.228228, 0.0690327, 0.0690327, 0.0774257
1.4408, 20, 16.8047, 0.070317, 4.69042, 3.19529, 0.0423053, 0.0703246, 0.0703447, 0.0703173, 0.285419, 0.0754992, 0.0703691, 0.0874653, 0.194587, 0.0847129, 0.0720098, 2.43508, 0.586175, 12.971, 0.483437, 0.070319, 0.070317, 0.070317, 0.0703176, 0.22415, 0.070317, 0.070317, 0.0786277
1.44871, 12, 18.1862, 0.071879, 3.74166, -6.18619, 0.0405854, 0.0718866, 0.0719065, 0.0718794, 0.284752, 0.0770095, 0.0719307, 0.0888596, 0.194841, 0.0861215, 0.0735708, 2.6113, 0.631267, 14.2878, 0.34055, 0.0718806, 0.071879, 0.071879, 0.0718796, 0.220597, 0.071879, 0.071879, 0.0801002
1.45663, 16, 19.4732, 0.0737364, 4.24264, -3.47318, 0.0388501, 0.0737438, 0.0737635, 0.0737367, 0.284195, 0.0788108, 0.0737875, 0.0905351, 0.195281, 0.0878126, 0.0754316, 2.79479, 0.670935, 15.4615, 0.245547, 0.0737376, 0.0737364, 0.0737364, 0.073737, 0.217498, 0.0737364, 0.0737364, 0.0818613
1.46454, 22, 20.5963, 0.0759121, 4.89898, 1.40366, 0.0371017, 0.0759194, 0.0759388, 0.0759124, 0.283801, 0.0809268, 0.0759627, 0.0925173, 0.195949, 0.0898114, 0.077617, 2.98693, 0.703619, 16.4374, 0.183955, 0.0759131, 0.0759121, 0.0759121, 0.0759127, 0.214823, 0.0759121, 0.0759121, 0.0839351
1.47246, 18, 21.4991, 0.0784345, 4.47214, -3.49913, 0.0353462, 0.0784417, 0.0784608, 0.0784348, 0.283639, 0.0833868, 0.0784845, 0.0948376, 0.196896, 0.0921489, 0.0801569, 3.19024, 0.728082, 17.1682, 0.145251, 0.0784352, 0.0784345, 0.0784345, 0.078435, 0.212581, 0.0784345, 0.0784345, 0.0863513
1.48037, 40, 22.1414, 0.081336, 6.48074, 17.8586, 0.0335931, 0.081343, 0.0813619, 0.0813363, 0.283786, 0.0862243, 0.0813854, 0.0975317, 0.198182, 0.0948607, 0.083086, 3.40909, 0.743496, 17.6178, 0.121974, 0.0813365, 0.081336, 0.081336, 0.0813365, 0.210808, 0.081336, 0.081336, 0.0891441
1.48829, 20, 22.5027, 0.0846524, 4.69042, -2.50268, 0.0318541, 0.0846593, 0.0846779, 0.0846527, 0.284327, 0.0894763, 0.0847012, 0.100639, 0.19987, 0.097986, 0.0864419, 3.65076, 0.749506, 17.7639, 0.108962, 0.0846528, 0.0846524, 0.0846524, 0.084653, 0.209563, 0.0846524, 0.0846524, 0.0923511
1.4962, 20, 22.5854, 0.0884221, 4.69042, -2.58542, 0.0301418, 0.0884289, 0.0884472, 0.0884224, 0.285348, 0.0931821, 0.0884703, 0.104202, 0.202027, 0.101566, 0.0902652, 3.92711, 0.746251, 17.6004, 0.102726, 0.0884224, 0.0884221, 0.0884221, 0.0884226, 0.208916, 0.0884221, 0.0884221, 0.0960126
1.50412, 26, 22.4168, 0.0926846, 5.2915, 3.58316, 0.0284686, 0.0926912, 0.0927093, 0.0926848, 0.286938, 0.0973825, 0.0927322, 0.108263, 0.204722, 0.105645, 0.0945972, 4.25694, 0.73434, 17.1374, 0.100963, 0.0926848, 0.0926846, 0.0926846, 0.0926851, 0.208944, 0.0926846, 0.0926846, 0.10017
1.51203, 22, 22.0512, 0.0974798, 4.89898, -0.0511513, 0.0268461, 0.0974863, 0.0975041, 0.0974801, 0.289179, 0.102118, 0.0975269, 0.112866, 0.208019, 0.110264, 0.09948, 4.66938, 0.714796, 16.4005, 0.102193, 0.0974799, 0.0974798, 0.0974798, 0.0974803, 0.209723, 0.0974798, 0.0974798, 0.104865
1.51995, 24, 21.5714, 0.102848, 5.09902, 2.42859, 0.0252839, 0.102855, 0.102872, 0.102848, 0.292149, 0.107431, 0.102895, 0.118054, 0.211981, 0.115467, 0.104955, 5.20859, 0.688957, 15.4281, 0.105488, 0.102848, 0.102848, 0.102848, 0.102849, 0.211328, 0.102848, 0.102848, 0.110138
1.52786, 20, 21.0921, 0.108829, 4.69042, -1.09208, 0.0237896, 0.108836, 0.108853, 0.108829, 0.295916, 0.113361, 0.108875, 0.123868, 0.216663, 0.121296, 0.111065, 5.93975, 0.658373, 14.2687, 0.110284, 0.108829, 0.108829, 0.108829, 0.10883, 0.213823, 0.108829, 0.108829, 0.116032
1.53578, 20, 20.7625, 0.115462, 4.69042, -0.762543, 0.022368, 0.115468, 0.115485, 0.115462, 0.300539, 0.119947, 0.115508, 0.13035, 0.222117, 0.127791, 0.117848, 6.95688, 0.624686, 12.9763, 0.116251, 0.115462, 0.115462, 0.115462, 0.115462, 0.217266, 0.115462, 0.115462, 0.122586
1.54369, 14, 20.7721, 0.122785, 4, -6.77206, 0.0210216, 0.122791, 0.122808, 0.122785, 0.306066, 0.127228, 0.12283, 0.137537, 0.228387, 0.13499, 0.125344, 8.39211, 0.589513, 11.6067, 0.123206, 0.122785, 0.122785, 0.122785, 0.122785, 0.221703, 0.122785, 0.122785, 0.129838
1.55161, 32, 21.3564, 0.130835, 5.83095, 10.6436, 0.0197507, 0.130841, 0.130858, 0.130835, 0.312536, 0.135241, 0.13088, 0.145469, 0.23551, 0.142933, 0.133592, 10.4263, 0.554357, 10.2136, 0.131056, 0.130835, 0.130835, 0.130835, 0.130835, 0.227171, 0.130835, 0.130835, 0.137827
1.55952, 30, 22.8058, 0.13965, 5.65685, 7.19421, 0.0185538, 0.139656, 0.139673, 0.13965, 0.319977, 0.144025, 0.139695, 0.154181, 0.243519, 0.151654, 0.142629, 13.3, 0.520525, 8.84531, 0.139764, 0.13965, 0.13965, 0.13965, 0.139651, 0.233697, 0.13965, 0.13965, 0.146588
1.56744, 24, 25.4728, 0.149267, 5.09902, -1.47282, 0.0174277, 0.149273, 0.14929, 0.149267, 0.32841, 0.153614, 0.149312, 0.163709, 0.252442, 0.161192, 0.152491, 17.3246, 0.48909, 7.54232, 0.149325, 0.149267, 0.149267, 0.149267, 0.149268, 0.241301, 0.149267, 0.149267, 0.156158
1.57535, 50, 29.7797, 0.159723, 7.2111, 20.2203, 0.0163687, 0.159729, 0.159745, 0.159723, 0.337848, 0.164046, 0.159767, 0.174089, 0.262301, 0.171581, 0.163216, 22.8904, 0.460863, 6.3359, 0.159752, 0.159723, 0.159723, 0.159723, 0.159723, 0.249996, 0.159723, 0.159723, 0.166574
1.58327, 38, 36.2215, 0.171055, 6.32456, 1.77845, 0.0153725, 0.17106, 0.171077, 0.171055, 0.3483, 0.175357, 0.171099, 0.185355, 0.273118, 0.182856, 0.17484, 30.4705, 0.436404, 5.24765, 0.171069, 0.171055, 0.171055, 0.171055, 0.171055, 0.25979, 0.171055, 0.171055, 0.177871
1.59118, 48, 45.3642, 0.1833, 7.07107, 2.63578, 0.0144347, 0.183306, 0.183322, 0.1833, 0.35977, 0.187585, 0.183344, 0.197544, 0.284909, 0.195055, 0.1874, 40.6183, 0.416037, 4.28976, 0.183307, 0.1833, 0.1833, 0.1833, 0.1833, 0.270687, 0.1833, 0.1833, 0.190086
1.5991, 62, 57.8321, 0.196496, 8, 4.16794, 0.0135514, 0.196502, 0.196518, 0.196496, 0.372259, 0.200764, 0.19654, 0.210689, 0.297691, 0.208212, 0.200932, 53.9544, 0.399895, 3.46615, 0.196499, 0.196496, 0.196496, 0.196496, 0.196496, 0.282692, 0.196496, 0.196496, 0.203254
1.60701, 110, 74.2848, 0.210681, 10.583, 35.7152, 0.0127191, 0.210687, 0.210703, 0.210681, 0.385767, 0.214933, 0.210724, 0.224828, 0.311479, 0.222365, 0.215474, 71.1416, 0.387958, 2.77387, 0.210682, 0.210681, 0.210681, 0.210681, 0.210681, 0.295805, 0.210681, 0.210681, 0.217413
1.61493, 108, 95.3804, 0.225891, 10.4881, 12.6196, 0.0119351, 0.225897, 0.225913, 0.225892, 0.400288, 0.230128, 0.225935, 0.239995, 0.326286, 0.237549, 0.231062, 92.8464, 0.380094, 2.20475, 0.225892, 0.225891, 0.225891, 0.225891, 0.225892, 0.310026, 0.225891, 0.225891, 0.232597
1.62284, 130, 121.723, 0.242164, 11.4891, 8.27697, 0.0111971, 0.24217, 0.242186, 0.242165, 0.415818, 0.246384, 0.242208, 0.256224, 0.342123, 0.2538, 0.24773, 119.685, 0.376102, 1.74715, 0.242164, 0.242164, 0.242164, 0.242164, 0.242165, 0.325359, 0.242164, 0.242164, 0.24884
1.63076, 164, 153.801, 0.259535, 12.8841, 10.1988, 0.0105034, 0.25954, 0.259556, 0.259535, 0.432351, 0.263735, 0.259578, 0.273551, 0.359, 0.271152, 0.265514, 152.16, 0.375747, 1.3874, 0.259535, 0.259535, 0.259535, 0.259535, 0.259535, 0.341803, 0.259535, 0.259535, 0.266178
1.63867, 246, 191.912, 0.278035, 15.748, 54.0883, 0.00985285, 0.27804, 0.278056, 0.278035, 0.449881, 0.282212, 0.278077, 0.292007, 0.376926, 0.28964, 0.284443, 190.583, 0.37878, 1.1112, 0.278035, 0.278035, 0.278035, 0.278035, 0.278035, 0.359361, 0.278035, 0.278035, 0.28464
1.64659, 238, 236.085, 0.297692, 15.4919, 1.91499, 0.0092445, 0.297697, 0.297713, 0.297692, 0.4684, 0.301843, 0.297734, 0.311624, 0.395906, 0.309291, 0.304545, 234.998, 0.384959, 0.904577, 0.297692, 0.297692, 0.297692, 0.297692, 0.297692, 0.378033, 0.297692, 0.297692, 0.304252
1.6545, 306, 286.017, 0.318529, 17.5499, 19.9831, 0.00867752, 0.318535, 0.31855, 0.318529, 0.487899, 0.322649, 0.318572, 0.33243, 0.415943, 0.330132, 0.325842, 285.116, 0.394059, 0.754578, 0.318529, 0.318529, 0.318529, 0.318529, 0.31853, 0.397817, 0.318529, 0.318529, 0.325036
1.66242, 352, 341.01, 0.340562, 18.8149, 10.9895, 0.00815113, 0.340568, 0.340583, 0.340563, 0.508373, 0.344646, 0.340604, 0.354448, 0.437034, 0.352182, 0.348348, 340.25, 0.405874, 0.649717, 0.340562, 0.340562, 0.340562, 0.340562, 0.340563, 0.41871, 0.340562, 0.340562, 0.347007
1.67033, 412, 399.945, 0.363795, 20.347, 12.055, 0.00766442, 0.363801, 0.363816, 0.363796, 0.529812, 0.367837, 0.363837, 0.377695, 0.459171, 0.37545, 0.372067, 399.29, 0.420218, 0.580167, 0.363795, 0.363795, 0.363795, 0.363795, 0.363796, 0.440702, 0.363795, 0.363795, 0.370168
1.67825, 478, 461.287, 0.388222, 21.9089, 16.7127, 0.00721623, 0.388227, 0.388242, 0.388222, 0.55221, 0.392217, 0.388263, 0.402184, 0.482342, 0.399938, 0.396991, 460.711, 0.436918, 0.537766, 0.388222, 0.388222, 0.388222, 0.388222, 0.388222, 0.463779, 0.388222, 0.388222, 0.394512
1.68616, 520, 523.128, 0.413819, 22.8473, -3.12775, 0.00680515, 0.413824, 0.413839, 0.413819, 0.575559, 0.417761, 0.41386, 0.427917, 0.506522, 0.425629, 0.423098, 522.61, 0.455808, 0.515922, 0.413819, 0.413819, 0.413819, 0.413819, 0.413819, 0.487915, 0.413819, 0.413819, 0.420015
1.69408, 574, 583.268, 0.440545, 24, -9.26831, 0.00642944, 0.44055, 0.440564, 0.440545, 0.599848, 0.444429, 0.440585, 0.45489, 0.531679, 0.452493, 0.450345, 582.794, 0.476725, 0.509437, 0.440545, 0.440545, 0.440545, 0.440545, 0.440545, 0.513076, 0.440545, 0.440545, 0.446637
1.70199, 704, 639.349, 0.468338, 26.5707, 64.6505, 0.00608704, 0.468343, 0.468357, 0.468338, 0.625067, 0.472162, 0.468377, 0.483088, 0.557766, 0.480479, 0.478672, 638.908, 0.499502, 0.514291, 0.468338, 0.468338, 0.468338, 0.468338, 0.468338, 0.53921, 0.468338, 0.468338, 0.474319
1.70991, 660, 688.997, 0.497113, 25.7294, -28.9971, 0.00577559, 0.497118, 0.497132, 0.497113, 0.651197, 0.500875, 0.497152, 0.512489, 0.584722, 0.509515, 0.507994, 688.581, 0.523959, 0.527422, 0.497113, 0.497113, 0.497113, 0.497113, 0.497113, 0.566252, 0.497113, 0.497113, 0.502974
1.71782, 758, 729.991, 0.526759, 27.5681, 28.0092, 0.00549242, 0.526764, 0.526778, 0.52676, 0.67821, 0.530458, 0.526798, 0.543063, 0.612468, 0.539503, 0.538201, 729.593, 0.549903, 0.546533, 0.526759, 0.526759, 0.526759, 0.526759, 0.52676, 0.594114, 0.526759, 0.526759, 0.532496
1.72574, 692, 760.438, 0.557143, 26.3439, -68.4376, 0.00523463, 0.557148, 0.557162, 0.557144, 0.706073, 0.560782, 0.557181, 0.574782, 0.640908, 0.570325, 0.569164, 760.055, 0.577124, 0.569906, 0.557143, 0.557143, 0.557143, 0.557143, 0.557144, 0.622692, 0.557143, 0.557143, 0.562754
1.73365, 716, 778.913, 0.588109, 26.7955, -62.9131, 0.0049991, 0.588114, 0.588127, 0.58811, 0.734736, 0.591692, 0.588147, 0.607625, 0.669929, 0.601837, 0.600732, 778.54, 0.605399, 0.596259, 0.588109, 0.588109, 0.588109, 0.588109, 0.58811, 0.651863, 0.588109, 0.588109, 0.593593
1.74157, 790, 784.578, 0.619481, 28.1425, 5.42236, 0.0047826, 0.619486, 0.619499, 0.619482, 0.764137, 0.623015, 0.619518, 0.641591, 0.699401, 0.63388, 0.63274, 784.212, 0.63449, 0.624632, 0.619481, 0.619481, 0.619481, 0.619481, 0.619482, 0.681487, 0.619481, 0.619481, 0.624843
1.74948, 770, 777.242, 0.651074, 27.7849, -7.24194, 0.00458179, 0.651078, 0.651091, 0.651074, 0.794203, 0.654568, 0.65111, 0.676715, 0.729184, 0.666278, 0.665017, 776.88, 0.664153, 0.654294, 0.651074, 0.651074, 0.651074, 0.651074, 0.651074, 0.711411, 0.651074, 0.651074, 0.656319
1.7574, 762, 757.376, 0.682696, 27.6406, 4.62433, 0.00439336, 0.682701, 0.682714, 0.682696, 0.824848, 0.686162, 0.682732, 0.713085, 0.759131, 0.698855, 0.697398, 757.015, 0.694148, 0.684688, 0.682696, 0.682696, 0.682696, 0.682696, 0.682696, 0.74148, 0.682696, 0.682696, 0.687836
1.76531, 682, 726.062, 0.714165, 26.1534, -44.0623, 0.00421408, 0.714169, 0.714182, 0.714165, 0.855978, 0.717617, 0.7142, 0.75087, 0.789099, 0.731436, 0.729741, 725.699, 0.724246, 0.715384, 0.714165, 0.714165, 0.714165, 0.714165, 0.714165, 0.77154, 0.714165, 0.714165, 0.719211
1.77323, 680, 684.903, 0.745316, 26.1151, -4.90326, 0.00404087, 0.745321, 0.745334, 0.745316, 0.887501, 0.748771, 0.745351, 0.790337, 0.818956, 0.763866, 0.761945, 684.533, 0.754242, 0.746054, 0.745316, 0.745316, 0.745316, 0.745316, 0.745316, 0.801452, 0.745316, 0.745316, 0.750283
1.78114, 644, 635.883, 0.776016, 25.4165, 8.11694, 0.00387093, 0.776021, 0.776035, 0.776016, 0.919326, 0.779489, 0.776052, 0.831877, 0.848593, 0.796016, 0.793974, 635.501, 0.783967, 0.776459, 0.776016, 0.776016, 0.776016, 0.776016, 0.776017, 0.831104, 0.776016, 0.776016, 0.78092
1.78906, 556, 581.214, 0.806176, 23.622, -25.214, 0.00370179, 0.806181, 0.806195, 0.806176, 0.95138, 0.809685, 0.806211, 0.876019, 0.877937, 0.8278, 0.825882, 580.816, 0.813299, 0.806438, 0.806176, 0.806176, 0.806176, 0.806176, 0.806176, 0.860417, 0.806176, 0.806176, 0.811034
1.79697, 468, 523.169, 0.835761, 21.6795, -55.1689, 0.00353137, 0.835766, 0.83578, 0.835761, 0.983613, 0.839321, 0.835796, 0.923443, 0.906959, 0.859186, 0.857843, 522.748, 0.842179, 0.835914, 0.835761, 0.835761, 0.835761, 0.835761, 0.835761, 0.889364, 0.835761, 0.835761, 0.84059
1.80489, 440, 463.936, 0.864794, 21.0238, -23.9357, 0.00335813, 0.8648, 0.864815, 0.864795, 1.016, 0.868423, 0.86483, 0.974963, 0.93568, 0.890194, 0.890177, 463.485, 0.870607, 0.864883, 0.864794, 0.864794, 0.864794, 0.864794, 0.864795, 0.917966, 0.864794, 0.864794, 0.869613
1.8128, 380, 405.482, 0.89337, 19.5448, -25.4818, 0.00318102, 0.893376, 0.893391, 0.89337, 1.04857, 0.89708, 0.893406, 1.03152, 0.96418, 0.920917, 0.923388, 404.993, 0.898657, 0.893421, 0.89337, 0.89337, 0.89337, 0.89337, 0.893371, 0.946308, 0.89337, 0.89337, 0.898192
1.82072, 350, 349.465, 0.921643, 18.7617, 0.534729, 0.00299955, 0.92165, 0.921665, 0.921643, 1.08136, 0.925447, 0.92168, 1.09411, 0.992599, 0.951503, 0.958184, 348.929, 0.92647, 0.921672, 0.921643, 0.921643, 0.921643, 0.921643, 0.921644, 0.974532, 0.921643, 0.921643, 0.926484
1.82863, 310, 297.179, 0.94983, 17.6635, 12.8207, 0.00281382, 0.949838, 0.949853, 0.949831, 1.11449, 0.953737, 0.949868, 1.16375, 1.02113, 0.982165, 0.995506, 296.585, 0.954249, 0.949846, 0.94983, 0.94983, 0.94983, 0.94983, 0.949831, 1.00284, 0.94983, 0.94983, 0.954702
1.83655, 282, 249.525, 0.978201, 16.8523, 32.475, 0.00262442, 0.978209, 0.978225, 0.978201, 1.14809, 0.982217, 0.978239, 1.24137, 1.05002, 1.01316, 1.03655, 248.861, 0.982254, 0.97821, 0.978201, 0.978201, 0.978201, 0.978201, 0.978202, 1.03147, 0.978201, 0.978201, 0.983113
1.84446, 196, 207.035, 1.00706, 14.0712, -11.0349, 0.00243243, 1.00707, 1.00709, 1.00706, 1.18232, 1.01119, 1.0071, 1.32769, 1.07955, 1.0448, 1.08277, 206.287, 1.01078, 1.00707, 1.00706, 1.00706, 1.00706, 1.00706, 1.00706, 1.06072, 1.00706, 1.00706, 1.01202
1.85238, 188, 169.909, 1.03674, 13.784, 18.0912, 0.00223931, 1.03675, 1.03677, 1.03674, 1.21739, 1.04098, 1.03678, 1.42315, 1.11002, 1.07739, 1.13585, 169.062, 1.04016, 1.03674, 1.03674, 1.03674, 1.03674, 1.03674, 1.03674, 1.09088, 1.03674, 1.03674, 1.04175
1.86029, 136, 138.07, 1.06757, 11.7473, -2.07007, 0.0020468, 1.06758, 1.0676, 1.06757, 1.25352, 1.07193, 1.06761, 1.52777, 1.14177, 1.11127, 1.19772, 137.109, 1.07071, 1.06757, 1.06757, 1.06757, 1.06757, 1.06757, 1.06757, 1.12228, 1.06757, 1.06757, 1.07264
1.86821, 120, 111.234, 1.09989, 11.0454, 8.76598, 0.00185683, 1.0999, 1.09992, 1.09989, 1.2909, 1.10435, 1.09993, 1.64105, 1.1751, 1.14675, 1.27046, 110.141, 1.10276, 1.09989, 1.09989, 1.09989, 1.09989, 1.09989, 1.09989, 1.15521, 1.09989, 1.09989, 1.10501
1.87612, 116, 88.9733, 1.13398, 10.8628, 27.0267, 0.00167137, 1.13399, 1.13401, 1.13398, 1.32977, 1.13854, 1.13402, 1.76192, 1.21032, 1.18413, 1.35618, 87.7324, 1.13661, 1.13398, 1.13398, 1.13398, 1.13398, 1.13398, 1.13398, 1.18997, 1.13398, 1.13398, 1.13916
1.88404, 84, 70.7755, 1.17011, 9.27362, 13.2245, 0.00149235, 1.17012, 1.17014, 1.17011, 1.37029, 1.17477, 1.17015, 1.88871, 1.2477, 1.22365, 1.457, 69.3696, 1.17251, 1.17011, 1.17011, 1.17011, 1.17011, 1.17011, 1.17011, 1.2268, 1.17011, 1.17011, 1.17534
1.89195, 68, 56.0972, 1.2085, 8.3666, 11.9028, 0.00132154, 1.20851, 1.20853, 1.2085, 1.41265, 1.21324, 1.20854, 2.01916, 1.28747, 1.26554, 1.57476, 54.5104, 1.21069, 1.2085, 1.2085, 1.2085, 1.2085, 1.2085, 1.2085, 1.2659, 1.2085, 1.2085, 1.21377
1.89987, 46, 44.4021, 1.2493, 6.9282, 1.59791, 0.00116046, 1.24931, 1.24933, 1.2493, 1.45698, 1.25411, 1.24934, 2.15052, 1.32982, 1.30994, 1.71095, 42.62, 1.25128, 1.2493, 1.2493, 1.2493, 1.2493, 1.2493, 1.2493, 1.30743, 1.2493, 1.2493, 1.25462
1.90778, 36, 35.1872, 1.29262, 6.16441, 0.812763, 0.00101035, 1.29263, 1.29265, 1.29262, 1.50338, 1.2975, 1.29266, 2.27969, 1.37491, 1.35696, 1.86641, 33.198, 1.29441, 1.29262, 1.29262, 1.29262, 1.29262, 1.29262, 1.29262, 1.3515, 1.29262, 1.29262, 1.29797
1.9157, 54, 28.0014, 1.33851, 7.48331, 25.9986, 0.000872106, 1.33853, 1.33855, 1.33851, 1.55191, 1.34345, 1.33856, 2.40339, 1.42284, 1.40665, 2.04121, 25.7962, 1.34013, 1.33851, 1.33851, 1.33851, 1.33851, 1.33851, 1.33852, 1.39818, 1.33851, 1.33851, 1.3439
1.92361, 26, 22.4517, 1.387, 5.2915, 3.5483, 0.000746264, 1.38701, 1.38703, 1.387, 1.60261, 1.39198, 1.38704, 2.51838, 1.47368, 1.45902, 2.23442, 20.0261, 1.38845, 1.387, 1.387, 1.387, 1.387, 1.387, 1.387, 1.44748, 1.387, 1.387, 1.39242
1.93153, 24, 18.2051, 1.43804, 5.09902, 5.79491, 0.000633034, 1.43805, 1.43807, 1.43804, 1.65549, 1.44306, 1.43808, 2.62172, 1.52746, 1.51403, 2.44398, 15.5594, 1.43934, 1.43804, 1.43804, 1.43804, 1.43804, 1.43804, 1.43804, 1.49939, 1.43804, 1.43804, 1.44348
1.93944, 20, 14.9849, 1.49158, 4.69042, 5.01508, 0.000532308, 1.49159, 1.49161, 1.49158, 1.71052, 1.49663, 1.49162, 2.71096, 1.58419, 1.57163, 2.66666, 12.1248, 1.49274, 1.49158, 1.49158, 1.49158, 1.49158, 1.49158, 1.49158, 1.55386, 1.49158, 1.49158, 1.49704
1.94736, 26, 12.565, 1.54753, 5.2915, 13.435, 0.000443706, 1.54754, 1.54757, 1.54753, 1.76767, 1.55262, 1.54758, 2.78432, 1.64385, 1.63173, 2.89807, 9.502, 1.54856, 1.54753, 1.54753, 1.54753, 1.54753, 1.54753, 1.54753, 1.61084, 1.54753, 1.54753, 1.55301
1.95527, 12, 10.7624, 1.60581, 3.74166, 1.23763, 0.00036662, 1.60582, 1.60585, 1.60581, 1.82689, 1.61092, 1.60586, 2.84088, 1.70643, 1.69423, 3.13281, 7.51416, 1.60672, 1.60581, 1.60581, 1.60581, 1.60581, 1.60581, 1.60581, 1.67027, 1.60581, 1.60581, 1.6113
1.96319, 6, 9.43087, 1.66632, 2.82843, -3.43087, 0.000300276, 1.66633, 1.66635, 1.66632, 1.88812, 1.67144, 1.66636, 2.88061, 1.77189, 1.75904, 3.36467, 6.02088, 1.66711, 1.66632, 1.66632, 1.66632, 1.66632, 1.66632, 1.66632, 1.73207, 1.66632, 1.66632, 1.67182
1.9711, 6, 8.45399, 1.72895, 2.82843, -2.45399, 0.00024378, 1.72897, 1.72899, 1.72895, 1.95131, 1.73408, 1.729, 2.90439, 1.84019, 1.82606, 3.58705, 4.91112, 1.72965, 1.72895, 1.72895, 1.72895, 1.72895, 1.72895, 1.72896, 1.79617, 1.72895, 1.72895, 1.73446
1.97902, 12, 7.73983, 1.79362, 3.74166, 4.26017, 0.000196172, 1.79364, 1.79366, 1.79362, 2.01639, 1.79876, 1.79367, 2.91392, 1.9113, 1.8952, 3.79328, 4.09761, 1.79423, 1.79362, 1.79362, 1.79362, 1.79362, 1.79362, 1.79363, 1.86252, 1.79362, 1.79362, 1.79914
1.98693, 8, 7.21631, 1.86024, 3.16228, 0.783689, 0.000156464, 1.86026, 1.86028, 1.86024, 2.08332, 1.86539, 1.86029, 2.91159, 1.98517, 1.96637, 3.97717, 3.51182, 1.86077, 1.86024, 1.86024, 1.86024, 1.86024, 1.86024, 1.86025, 1.93106, 1.86024, 1.86024, 1.86577
1.99485, 10, 6.82757, 1.92874, 3.4641, 3.17243, 0.00012368, 1.92876, 1.92878, 1.92874, 2.15204, 1.93389, 1.92879, 2.90029, 2.06177, 2.03951, 4.13339, 3.10003, 1.92919, 1.92874, 1.92874, 1.92874, 1.92874, 1.92874, 1.92875, 2.00177, 1.92874, 1.92874, 1.93428
2.00276, 8, 6.53109, 1.99906, 3.16228, 1.46891, 9.68854e-05, 1.99907, 1.99909, 1.99906, 2.22251, 2.00421, 1.9991, 2.88323, 2.14108, 2.11457, 4.25792, 2.82035, 1.99944, 1.99906, 1.99906, 1.99906, 1.99906, 1.99906, 1.99906, 2.07461, 1.99906, 1.99906, 2.0046
2.01068, 16, 6.29533, 2.07113, 4.24264, 9.70467, 7.52043e-05, 2.07114, 2.07117, 2.07113, 2.29469, 2.07629, 2.07118, 2.86367, 2.22304, 2.1915, 4.34834, 2.64018, 2.07146, 2.07113, 2.07113, 2.07113, 2.07113, 2.07113, 2.07113, 2.14956, 2.07113, 2.07113, 2.07669
2.01859, 2, 6.09777, 2.14493, 2, -4.09777, 5.78356e-05, 2.14494, 2.14496, 2.14493, 2.36856, 2.15008, 2.14497, 2.84474, 2.30764, 2.27032, 4.40402, 2.53432, 2.14521, 2.14493, 2.14493, 2.14493, 2.14493, 2.14493, 2.14493, 2.22662, 2.14493, 2.14493, 2.1505
2.02651, 8, 5.92331, 2.2204, 3.16228, 2.07669, 4.40609e-05, 2.22042, 2.22044, 2.22041, 2.4441, 2.22556, 2.22045, 2.82928, 2.39485, 2.35104, 4.42616, 2.48345, 2.22064, 2.2204, 2.2204, 2.2204, 2.2204, 2.2204, 2.22041, 2.30577, 2.2204, 2.2204, 2.226
