   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_236.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.42031, 64, 66.5362, 7.31521, 8.12404, -2.53619, 0, 7.31523, 7.31525, 7.31525, 7.50776, 7.32028, 7.31532, 7.34355, 10.0193, 60.3313, 7.31521, 7.31521, 7.31521, 7.31521, 7.31521, 7.31521, 7.31521, 7.31521, 7.31521, 10.5466, 7.31521, 7.31521, 7.35845
2.4282, 64, 59.3007, 7.43731, 8.12404, 4.69929, 0, 7.43734, 7.43735, 7.43735, 7.62986, 7.44239, 7.43742, 7.46232, 10.8332, 52.5416, 7.43731, 7.43731, 7.43731, 7.43731, 7.43731, 7.43731, 7.43731, 7.43731, 7.43732, 10.5329, 7.43731, 7.43731, 7.48211
2.43608, 48, 53.9671, 7.55895, 7.07107, -5.9671, 0, 7.55897, 7.55899, 7.55899, 7.7515, 7.56402, 7.55906, 7.58142, 11.9665, 46.3375, 7.55895, 7.55895, 7.55895, 7.55895, 7.55895, 7.55895, 7.55895, 7.55895, 7.55895, 10.5143, 7.55895, 7.55895, 7.60533
2.44397, 44, 50.4351, 7.6802, 6.78233, -6.43514, 0, 7.68022, 7.68024, 7.68024, 7.87275, 7.68527, 7.68031, 7.70079, 13.5465, 41.4833, 7.6802, 7.6802, 7.6802, 7.6802, 7.6802, 7.6802, 7.6802, 7.6802, 7.6802, 10.4993, 7.6802, 7.6802, 7.72819
2.45185, 38, 48.6214, 7.80117, 6.32456, -10.6214, 0, 7.80119, 7.8012, 7.80121, 7.99372, 7.80624, 7.80128, 7.82038, 15.7366, 37.7245, 7.80117, 7.80117, 7.80117, 7.80117, 7.80117, 7.80117, 7.80117, 7.80117, 7.80117, 10.496, 7.80117, 7.80117, 7.85078
2.45974, 48, 48.4847, 7.92202, 7.07107, -0.484734, 0, 7.92204, 7.92206, 7.92206, 8.11457, 7.9271, 7.92213, 7.94024, 18.7403, 34.8084, 7.92202, 7.92202, 7.92202, 7.92202, 7.92202, 7.92202, 7.92202, 7.92202, 7.92203, 10.5129, 7.92202, 7.92202, 7.97329
2.46762, 30, 50.0466, 8.04295, 5.65685, -20.0466, 0, 8.04297, 8.04298, 8.04298, 8.23549, 8.04802, 8.04306, 8.06046, 22.8018, 32.5036, 8.04295, 8.04295, 8.04295, 8.04295, 8.04295, 8.04295, 8.04295, 8.04295, 8.04295, 10.5588, 8.04295, 8.04295, 8.09588
2.4755, 62, 53.4008, 8.16414, 8, 8.59918, 0, 8.16416, 8.16418, 8.16418, 8.35669, 8.16922, 8.16425, 8.18116, 28.2041, 30.6109, 8.16414, 8.16414, 8.16414, 8.16414, 8.16414, 8.16414, 8.16414, 8.16414, 8.16414, 10.6446, 8.16414, 8.16414, 8.21876
2.48339, 42, 58.7147, 8.28584, 6.63325, -16.7147, 0, 8.28586, 8.28587, 8.28587, 8.47838, 8.29091, 8.28595, 8.30251, 35.2609, 28.9706, 8.28584, 8.28584, 8.28584, 8.28584, 8.28584, 8.28584, 8.28584, 8.28584, 8.28584, 10.7841, 8.28584, 8.28584, 8.34216
2.49127, 56, 66.2178, 8.40823, 7.61577, -10.2178, 0, 8.40825, 8.40826, 8.40826, 8.60077, 8.4133, 8.40834, 8.42466, 44.3019, 27.4642, 8.40823, 8.40823, 8.40823, 8.40823, 8.40823, 8.40823, 8.40823, 8.40823, 8.40823, 10.9959, 8.40823, 8.40823, 8.46627
2.49916, 72, 76.1826, 8.53153, 8.60233, -4.18265, 0, 8.53155, 8.53157, 8.53157, 8.72408, 8.5366, 8.53164, 8.5478, 55.6531, 26.0129, 8.53153, 8.53153, 8.53153, 8.53153, 8.53153, 8.53153, 8.53153, 8.53153, 8.53153, 11.3058, 8.53153, 8.53153, 8.59132
2.50704, 100, 88.8929, 8.6559, 10.0995, 11.1071, 0, 8.65592, 8.65594, 8.65594, 8.84845, 8.66097, 8.65602, 8.67206, 69.607, 24.5728, 8.6559, 8.6559, 8.6559, 8.6559, 8.6559, 8.6559, 8.6559, 8.6559, 8.6559, 11.7493, 8.6559, 8.6559, 8.71746
2.51492, 114, 104.606, 8.78149, 10.7703, 9.39426, 0, 8.78151, 8.78152, 8.78152, 8.97403, 8.78656, 8.78161, 8.79757, 86.389, 23.1286, 8.78149, 8.78149, 8.78149, 8.78149, 8.78149, 8.78149, 8.78149, 8.78149, 8.78149, 12.3738, 8.78149, 8.78149, 8.84484
2.52281, 138, 123.511, 8.90838, 11.8322, 14.4889, 0, 8.90841, 8.90842, 8.90842, 9.10093, 8.91346, 8.90851, 8.92442, 106.121, 21.686, 8.90838, 8.90838, 8.90838, 8.90838, 8.90838, 8.90838, 8.90838, 8.90838, 8.90839, 13.2415, 8.90838, 8.90838, 8.97355
2.53069, 142, 145.685, 9.03665, 12, -3.68477, 0, 9.03667, 9.03669, 9.03669, 9.2292, 9.04172, 9.03678, 9.05265, 128.782, 20.2643, 9.03665, 9.03665, 9.03665, 9.03665, 9.03665, 9.03665, 9.03665, 9.03665, 9.03665, 14.431, 9.03665, 9.03665, 9.10367
2.53858, 184, 171.053, 9.1663, 13.6382, 12.9473, 0, 9.16632, 9.16633, 9.16633, 9.35884, 9.17137, 9.16644, 9.18227, 154.174, 18.8903, 9.1663, 9.1663, 9.1663, 9.1663, 9.1663, 9.1663, 9.1663, 9.1663, 9.1663, 16.0385, 9.1663, 9.1663, 9.23523
2.54646, 206, 199.358, 9.2973, 14.4222, 6.64175, 0, 9.29732, 9.29734, 9.29734, 9.48985, 9.30237, 9.29746, 9.31326, 181.899, 17.5921, 9.2973, 9.2973, 9.2973, 9.2973, 9.2973, 9.2973, 9.2973, 9.2973, 9.2973, 18.1774, 9.2973, 9.2973, 9.36823
2.55435, 216, 230.146, 9.42963, 14.7648, -14.1456, 0, 9.42965, 9.42966, 9.42966, 9.62217, 9.4347, 9.4298, 9.44557, 211.347, 16.3951, 9.42963, 9.42963, 9.42963, 9.42963, 9.42963, 9.42963, 9.42963, 9.42963, 9.42963, 20.9756, 9.42963, 9.42963, 9.50268
2.56223, 246, 262.757, 9.56318, 15.748, -16.7569, 0, 9.5632, 9.56321, 9.56321, 9.75572, 9.56825, 9.56338, 9.57911, 241.704, 15.3194, 9.56318, 9.56318, 9.56318, 9.56318, 9.56318, 9.56318, 9.56318, 9.56318, 9.56318, 24.5704, 9.56318, 9.56318, 9.63859
2.57011, 298, 296.352, 9.69785, 17.3205, 1.64838, 0, 9.69788, 9.69789, 9.69789, 9.8904, 9.70293, 9.69809, 9.71379, 271.977, 14.3781, 9.69785, 9.69785, 9.69785, 9.69785, 9.69785, 9.69785, 9.69785, 9.69785, 9.69786, 29.1005, 9.69785, 9.69785, 9.77602
2.578, 262, 329.947, 9.83356, 16.2481, -67.9467, 0, 9.83359, 9.8336, 9.8336, 10.0261, 9.83864, 9.83384, 9.84949, 301.046, 13.5772, 9.83356, 9.83356, 9.83356, 9.83356, 9.83356, 9.83356, 9.83356, 9.83356, 9.83357, 34.6954, 9.83356, 9.83356, 9.91512
2.58588, 368, 362.463, 9.97018, 19.2354, 5.53732, 0, 9.9702, 9.97022, 9.97022, 10.1627, 9.97525, 9.97051, 9.9861, 327.726, 12.9158, 9.97018, 9.97018, 9.97018, 9.97018, 9.97018, 9.97018, 9.97018, 9.97018, 9.97018, 41.4612, 9.97018, 9.97018, 10.0562
2.59377, 418, 392.797, 10.1076, 20.4939, 25.203, 0, 10.1076, 10.1076, 10.1076, 10.3001, 10.1127, 10.108, 10.1235, 350.853, 12.3873, 10.1076, 10.1076, 10.1076, 10.1076, 10.1076, 10.1076, 10.1076, 10.1076, 10.1076, 49.466, 10.1076, 10.1076, 10.1997
2.60165, 364, 419.887, 10.2457, 19.1311, -55.8866, 0, 10.2457, 10.2457, 10.2457, 10.4382, 10.2507, 10.2462, 10.2616, 369.359, 11.9812, 10.2457, 10.2457, 10.2457, 10.2457, 10.2457, 10.2457, 10.2457, 10.2457, 10.2457, 58.7225, 10.2457, 10.2457, 10.3467
2.60953, 436, 442.784, 10.3843, 20.9284, -6.78403, 0, 10.3843, 10.3844, 10.3844, 10.5769, 10.3894, 10.3849, 10.4002, 382.366, 11.684, 10.3843, 10.3843, 10.3843, 10.3843, 10.3843, 10.3843, 10.3843, 10.3843, 10.3843, 69.1746, 10.3843, 10.3843, 10.4985
2.61742, 462, 460.713, 10.5234, 21.5407, 1.28738, 0, 10.5235, 10.5235, 10.5235, 10.716, 10.5285, 10.5242, 10.5394, 389.247, 11.4808, 10.5234, 10.5234, 10.5234, 10.5234, 10.5234, 10.5234, 10.5234, 10.5234, 10.5234, 80.6839, 10.5234, 10.5234, 10.6572
2.6253, 490, 473.116, 10.6629, 22.1811, 16.8845, 0, 10.6629, 10.6629, 10.6629, 10.8555, 10.668, 10.6639, 10.6788, 389.684, 11.3566, 10.6629, 10.6629, 10.6629, 10.6629, 10.6629, 10.6629, 10.6629, 10.6629, 10.6629, 93.0235, 10.6629, 10.6629, 10.826
2.63319, 484, 479.685, 10.8026, 22.0454, 4.31506, 0, 10.8026, 10.8027, 10.8027, 10.9952, 10.8077, 10.8038, 10.8186, 383.691, 11.2971, 10.8026, 10.8026, 10.8026, 10.8026, 10.8026, 10.8026, 10.8026, 10.8026, 10.8026, 105.881, 10.8026, 10.8026, 11.0092
2.64107, 484, 480.366, 10.9425, 22.0454, 3.634, 0, 10.9425, 10.9425, 10.9425, 11.135, 10.9475, 10.944, 10.9584, 371.615, 11.2892, 10.9425, 10.9425, 10.9425, 10.9425, 10.9425, 10.9425, 10.9425, 10.9425, 10.9425, 118.861, 10.9425, 10.9425, 11.2129
2.64896, 472, 475.348, 11.0823, 21.7715, -3.34775, 0, 11.0823, 11.0824, 11.0824, 11.2749, 11.0874, 11.0842, 11.0983, 354.103, 11.3216, 11.0823, 11.0823, 11.0823, 11.0823, 11.0823, 11.0823, 11.0823, 11.0823, 11.0823, 131.509, 11.0823, 11.0823, 11.4451
2.65684, 448, 465.035, 11.222, 21.2132, -17.0352, 0, 11.2221, 11.2221, 11.2221, 11.4146, 11.2271, 11.2243, 11.238, 332.053, 11.3844, 11.222, 11.222, 11.222, 11.222, 11.222, 11.222, 11.222, 11.222, 11.222, 143.332, 11.222, 11.222, 11.7163
2.66472, 490, 450.009, 11.3614, 22.1811, 39.9907, 0, 11.3615, 11.3615, 11.3615, 11.554, 11.3665, 11.3642, 11.3774, 306.535, 11.4699, 11.3614, 11.3614, 11.3614, 11.3614, 11.3614, 11.3614, 11.3614, 11.3614, 11.3614, 153.833, 11.3614, 11.3614, 12.0397
2.67261, 460, 430.982, 11.5003, 21.4942, 29.0182, 0, 11.5004, 11.5004, 11.5004, 11.6929, 11.5054, 11.5037, 11.5163, 278.72, 11.5716, 11.5003, 11.5003, 11.5003, 11.5003, 11.5003, 11.5003, 11.5003, 11.5003, 11.5003, 162.543, 11.5003, 11.5003, 12.4312
2.68049, 486, 408.748, 11.6385, 22.0907, 77.2523, 0, 11.6385, 11.6385, 11.6385, 11.831, 11.6435, 11.6424, 11.6545, 249.792, 11.6846, 11.6385, 11.6385, 11.6385, 11.6385, 11.6385, 11.6385, 11.6385, 11.6385, 11.6385, 169.059, 11.6385, 11.6385, 12.9095
2.68838, 384, 384.138, 11.7756, 19.6469, -0.137817, 0, 11.7756, 11.7756, 11.7756, 11.9681, 11.7806, 11.7803, 11.7917, 220.87, 11.8049, 11.7756, 11.7756, 11.7756, 11.7756, 11.7756, 11.7756, 11.7756, 11.7756, 11.7756, 173.075, 11.7756, 11.7756, 13.4961
2.69626, 360, 357.984, 11.9113, 19.0263, 2.01553, 0, 11.9113, 11.9113, 11.9113, 12.1039, 11.9164, 11.9167, 11.9275, 192.948, 11.9297, 11.9113, 11.9113, 11.9113, 11.9113, 11.9113, 11.9113, 11.9113, 11.9113, 11.9113, 174.407, 11.9113, 11.9113, 14.2137
2.70414, 400, 331.084, 12.0453, 20.0499, 68.9164, 0, 12.0453, 12.0454, 12.0454, 12.2379, 12.0504, 12.0516, 12.0616, 166.849, 12.0567, 12.0453, 12.0453, 12.0453, 12.0453, 12.0453, 12.0453, 12.0453, 12.0453, 12.0453, 173.008, 12.0453, 12.0453, 15.0859
2.71203, 346, 304.17, 12.1772, 18.6548, 41.8296, 0, 12.1772, 12.1773, 12.1773, 12.3698, 12.1823, 12.1843, 12.1935, 143.194, 12.1841, 12.1772, 12.1772, 12.1772, 12.1772, 12.1772, 12.1772, 12.1772, 12.1772, 12.1772, 168.968, 12.1772, 12.1772, 16.135
2.71991, 304, 277.903, 12.3066, 17.4929, 26.0966, 0, 12.3066, 12.3066, 12.3066, 12.4991, 12.3116, 12.3144, 12.323, 122.398, 12.3107, 12.3066, 12.3066, 12.3066, 12.3066, 12.3066, 12.3066, 12.3066, 12.3066, 12.3066, 162.512, 12.3066, 12.3066, 17.3798
2.7278, 266, 252.844, 12.4329, 16.3707, 13.1564, 0, 12.433, 12.433, 12.433, 12.6255, 12.438, 12.4415, 12.4495, 104.672, 12.4354, 12.4329, 12.4329, 12.4329, 12.4329, 12.4329, 12.4329, 12.4329, 12.4329, 12.433, 153.979, 12.4329, 12.4329, 18.8337
2.73568, 296, 229.451, 12.5559, 17.2627, 66.5491, 0, 12.556, 12.556, 12.556, 12.7485, 12.561, 12.5652, 12.5727, 90.0447, 12.5573, 12.5559, 12.5559, 12.5559, 12.5559, 12.5559, 12.5559, 12.5559, 12.5559, 12.5559, 143.792, 12.5559, 12.5559, 20.5013
2.74356, 282, 208.071, 12.6752, 16.8523, 73.9288, 0, 12.6752, 12.6752, 12.6752, 12.8677, 12.6802, 12.685, 12.6922, 78.3926, 12.6759, 12.6752, 12.6752, 12.6752, 12.6752, 12.6752, 12.6752, 12.6752, 12.6752, 12.6752, 132.427, 12.6752, 12.6752, 22.3765
2.75145, 196, 188.939, 12.7903, 14.0712, 7.06149, 0, 12.7903, 12.7903, 12.7903, 12.9828, 12.7954, 12.8006, 12.8076, 69.4708, 12.7907, 12.7903, 12.7903, 12.7903, 12.7903, 12.7903, 12.7903, 12.7903, 12.7903, 12.7903, 120.383, 12.7903, 12.7903, 24.44
2.75933, 184, 172.17, 12.9011, 13.6382, 11.8297, 0, 12.9012, 12.9012, 12.9012, 13.0937, 12.9062, 12.9118, 12.9187, 62.9477, 12.9014, 12.9011, 12.9011, 12.9011, 12.9011, 12.9011, 12.9011, 12.9011, 12.9011, 12.9011, 108.141, 12.9011, 12.9011, 26.6581
2.76722, 134, 157.776, 13.0076, 11.6619, -23.7765, 0, 13.0076, 13.0076, 13.0076, 13.2001, 13.0126, 13.0183, 13.0255, 58.4393, 13.0077, 13.0076, 13.0076, 13.0076, 13.0076, 13.0076, 13.0076, 13.0076, 13.0076, 13.0076, 96.1436, 13.0076, 13.0076, 28.9821
2.7751, 152, 145.666, 13.1096, 12.4097, 6.33388, 0, 13.1096, 13.1096, 13.1096, 13.3021, 13.1147, 13.1204, 13.128, 55.5384, 13.1097, 13.1096, 13.1096, 13.1096, 13.1096, 13.1096, 13.1096, 13.1096, 13.1096, 13.1096, 84.7705, 13.1096, 13.1096, 31.3495
2.78299, 162, 135.661, 13.2074, 12.8062, 26.339, 0, 13.2074, 13.2074, 13.2074, 13.3999, 13.2124, 13.218, 13.2263, 53.8399, 13.2074, 13.2074, 13.2074, 13.2074, 13.2074, 13.2074, 13.2074, 13.2074, 13.2074, 13.2074, 74.3225, 13.2074, 13.2074, 33.6862
2.79087, 144, 127.516, 13.3012, 12.083, 16.4836, 0, 13.3012, 13.3012, 13.3012, 13.4937, 13.3063, 13.3114, 13.3206, 52.9621, 13.3012, 13.3012, 13.3012, 13.3012, 13.3012, 13.3012, 13.3012, 13.3012, 13.3012, 13.3012, 65.0193, 13.3012, 13.3012, 35.91
2.79875, 134, 120.939, 13.3915, 11.6619, 13.0605, 0, 13.3915, 13.3915, 13.3915, 13.584, 13.3965, 13.4012, 13.4116, 52.5622, 13.3915, 13.3915, 13.3915, 13.3915, 13.3915, 13.3915, 13.3915, 13.3915, 13.3915, 13.3915, 56.9966, 13.3915, 13.3915, 37.936
2.80664, 114, 115.616, 13.4787, 10.7703, -1.6159, 0, 13.4787, 13.4787, 13.4787, 13.6712, 13.4838, 13.4878, 13.4995, 52.3479, 13.4787, 13.4787, 13.4787, 13.4787, 13.4787, 13.4787, 13.4787, 13.4787, 13.4787, 13.4787, 50.3162, 13.4787, 13.4787, 39.6816
2.81452, 114, 111.231, 13.5634, 10.7703, 2.76949, 0, 13.5634, 13.5634, 13.5634, 13.7559, 13.5685, 13.5718, 13.5849, 52.084, 13.5634, 13.5634, 13.5634, 13.5634, 13.5634, 13.5634, 13.5634, 13.5634, 13.5634, 13.5634, 44.9732, 13.5634, 13.5634, 41.0724
2.82241, 104, 107.49, 13.6461, 10.2956, -3.48965, 0, 13.6461, 13.6461, 13.6461, 13.8386, 13.6511, 13.6537, 13.6684, 51.5952, 13.6461, 13.6461, 13.6461, 13.6461, 13.6461, 13.6461, 13.6461, 13.6461, 13.6461, 13.6461, 40.9107, 13.6461, 13.6461, 42.0483
2.83029, 102, 104.138, 13.7272, 10.198, -2.13784, 0, 13.7272, 13.7272, 13.7272, 13.9197, 13.7323, 13.734, 13.7504, 50.7656, 13.7272, 13.7272, 13.7272, 13.7272, 13.7272, 13.7272, 13.7272, 13.7272, 13.7272, 13.7272, 38.0315, 13.7272, 13.7272, 42.5673
2.83817, 126, 100.969, 13.8071, 11.3137, 25.0306, 0, 13.8071, 13.8071, 13.8071, 13.9996, 13.8121, 13.8131, 13.8313, 49.5351, 13.8071, 13.8071, 13.8071, 13.8071, 13.8071, 13.8071, 13.8071, 13.8071, 13.8071, 13.8071, 36.2108, 13.8071, 13.8071, 42.6097
2.84606, 96, 97.835, 13.8858, 9.8995, -1.83502, 0, 13.8858, 13.8858, 13.8858, 14.0783, 13.8908, 13.891, 13.911, 47.8926, 13.8858, 13.8858, 13.8858, 13.8858, 13.8858, 13.8858, 13.8858, 13.8858, 13.8858, 13.8858, 35.3071, 13.8858, 13.8858, 42.1787
2.85394, 102, 94.6414, 13.9631, 10.198, 7.35861, 0, 13.9631, 13.9631, 13.9631, 14.1556, 13.9682, 13.9675, 13.9894, 45.8675, 13.9631, 13.9631, 13.9631, 13.9631, 13.9631, 13.9631, 13.9631, 13.9631, 13.9631, 13.9631, 35.1712, 13.9631, 13.9631, 41.3004
2.86183, 110, 91.3469, 14.0385, 10.583, 18.6531, 0, 14.0385, 14.0385, 14.0385, 14.231, 14.0436, 14.0422, 14.066, 43.5205, 14.0385, 14.0385, 14.0385, 14.0385, 14.0385, 14.0385, 14.0385, 14.0385, 14.0385, 14.0385, 35.6531, 14.0385, 14.0385, 40.0214
2.86971, 78, 87.9522, 14.1111, 8.94427, -9.95221, 0, 14.1111, 14.1111, 14.1111, 14.3036, 14.1162, 14.1142, 14.1399, 40.9328, 14.1111, 14.1111, 14.1111, 14.1111, 14.1111, 14.1111, 14.1111, 14.1111, 14.1111, 14.1111, 36.6071, 14.1111, 14.1111, 38.4049
2.8776, 98, 84.4895, 14.1795, 10, 13.5105, 0, 14.1796, 14.1796, 14.1796, 14.3721, 14.1846, 14.1821, 14.2096, 38.1966, 14.1795, 14.1795, 14.1795, 14.1795, 14.1795, 14.1795, 14.1795, 14.1795, 14.1795, 14.1795, 37.896, 14.1795, 14.1795, 36.5257
2.88548, 64, 81.0101, 14.2422, 8.12404, -17.0101, 0, 14.2422, 14.2422, 14.2422, 14.4347, 14.2472, 14.2442, 14.2736, 35.4055, 14.2422, 14.2422, 14.2422, 14.2422, 14.2422, 14.2422, 14.2422, 14.2422, 14.2422, 14.2422, 39.3932, 14.2422, 14.2422, 34.4646
2.89336, 64, 77.5729, 14.2969, 8.12404, -13.5729, 0, 14.2969, 14.2969, 14.2969, 14.4894, 14.302, 14.2985, 14.3297, 32.6468, 14.2969, 14.2969, 14.2969, 14.2969, 14.2969, 14.2969, 14.2969, 14.2969, 14.2969, 14.2969, 40.9851, 14.2969, 14.2969, 32.3025
2.90125, 50, 74.2348, 14.3414, 7.2111, -24.2348, 0, 14.3414, 14.3414, 14.3414, 14.5339, 14.3464, 14.3427, 14.3757, 29.9966, 14.3414, 14.3414, 14.3414, 14.3414, 14.3414, 14.3414, 14.3414, 14.3414, 14.3414, 14.3414, 42.5719, 14.3414, 14.3414, 30.1157
2.90913, 54, 71.0428, 14.373, 7.48331, -17.0428, 0, 14.3731, 14.3731, 14.3731, 14.5656, 14.3781, 14.374, 14.4089, 27.5146, 14.373, 14.373, 14.373, 14.373, 14.373, 14.373, 14.373, 14.373, 14.373, 14.373, 44.0684, 14.373, 14.373, 27.9713
2.91702, 60, 68.0301, 14.3893, 7.87401, -8.0301, 0, 14.3893, 14.3893, 14.3893, 14.5818, 14.3944, 14.3901, 14.4267, 25.2438, 14.3893, 14.3893, 14.3893, 14.3893, 14.3893, 14.3893, 14.3893, 14.3893, 14.3893, 14.3893, 45.4043, 14.3893, 14.3893, 25.9247
2.9249, 86, 65.2127, 14.3876, 9.38083, 20.7873, 0, 14.3876, 14.3876, 14.3876, 14.5801, 14.3927, 14.3882, 14.4266, 23.2093, 14.3876, 14.3876, 14.3876, 14.3876, 14.3876, 14.3876, 14.3876, 14.3876, 14.3876, 14.3876, 46.5238, 14.3876, 14.3876, 24.0174
2.93278, 48, 62.5908, 14.3657, 7.07107, -14.5908, 0, 14.3657, 14.3657, 14.3657, 14.5582, 14.3708, 14.3662, 14.4064, 21.4206, 14.3657, 14.3657, 14.3657, 14.3657, 14.3657, 14.3657, 14.3657, 14.3657, 14.3657, 14.3657, 47.3854, 14.3657, 14.3657, 22.2773
2.94067, 52, 60.1502, 14.3217, 7.34847, -8.15015, 0, 14.3217, 14.3217, 14.3217, 14.5143, 14.3268, 14.3221, 14.3641, 19.8737, 14.3217, 14.3217, 14.3217, 14.3217, 14.3217, 14.3217, 14.3217, 14.3217, 14.3217, 14.3217, 47.9603, 14.3217, 14.3217, 20.719
2.94855, 54, 57.8652, 14.2544, 7.48331, -3.86519, 0, 14.2544, 14.2544, 14.2544, 14.447, 14.2595, 14.2547, 14.2986, 18.5541, 14.2544, 14.2544, 14.2544, 14.2544, 14.2544, 14.2544, 14.2544, 14.2544, 14.2544, 14.2544, 48.2319, 14.2544, 14.2544, 19.3458
2.95644, 54, 55.7031, 14.1632, 7.48331, -1.70313, 0, 14.1633, 14.1633, 14.1633, 14.3558, 14.1683, 14.1635, 14.2092, 17.4403, 14.1632, 14.1632, 14.1632, 14.1632, 14.1632, 14.1632, 14.1632, 14.1632, 14.1632, 14.1632, 48.1936, 14.1632, 14.1632, 18.1517
2.96432, 54, 53.6275, 14.0486, 7.48331, 0.372459, 0, 14.0486, 14.0486, 14.0486, 14.2411, 14.0536, 14.0488, 14.0964, 16.5068, 14.0486, 14.0486, 14.0486, 14.0486, 14.0486, 14.0486, 14.0486, 14.0486, 14.0486, 14.0486, 47.848, 14.0486, 14.0486, 17.1242
2.97221, 46, 51.6022, 13.9116, 6.9282, -5.60222, 0, 13.9116, 13.9116, 13.9116, 14.1041, 13.9167, 13.9118, 13.9613, 15.7264, 13.9116, 13.9116, 13.9116, 13.9116, 13.9116, 13.9116, 13.9116, 13.9116, 13.9116, 13.9116, 47.2051, 13.9116, 13.9116, 16.2463
2.98009, 56, 49.5947, 13.7544, 7.61577, 6.40534, 0, 13.7545, 13.7545, 13.7545, 13.947, 13.7595, 13.7546, 13.8061, 15.0733, 13.7544, 13.7544, 13.7544, 13.7544, 13.7544, 13.7544, 13.7544, 13.7544, 13.7544, 13.7544, 46.2815, 13.7544, 13.7544, 15.4992
2.98797, 42, 47.5781, 13.5801, 6.63325, -5.57815, 0, 13.5801, 13.5801, 13.5801, 13.7726, 13.5851, 13.5802, 13.6337, 14.5234, 13.5801, 13.5801, 13.5801, 13.5801, 13.5801, 13.5801, 13.5801, 13.5801, 13.5801, 13.5801, 45.0996, 13.5801, 13.5801, 14.8637
2.99586, 26, 45.5342, 13.3921, 5.2915, -19.5342, 0, 13.3921, 13.3921, 13.3921, 13.5846, 13.3972, 13.3922, 13.4478, 14.0563, 13.3921, 13.3921, 13.3921, 13.3921, 13.3921, 13.3921, 13.3921, 13.3921, 13.3921, 13.3921, 43.6866, 13.3921, 13.3921, 14.322
3.00374, 56, 43.4532, 13.1947, 7.61577, 12.5468, 0, 13.1947, 13.1947, 13.1947, 13.3872, 13.1997, 13.1948, 13.2524, 13.6551, 13.1947, 13.1947, 13.1947, 13.1947, 13.1947, 13.1947, 13.1947, 13.1947, 13.1947, 13.1947, 42.0739, 13.1947, 13.1947, 13.8579
3.01163, 46, 41.3348, 12.9923, 6.9282, 4.66523, 0, 12.9923, 12.9923, 12.9923, 13.1848, 12.9973, 12.9924, 13.0521, 13.3065, 12.9923, 12.9923, 12.9923, 12.9923, 12.9923, 12.9923, 12.9923, 12.9923, 12.9923, 12.9923, 40.297, 12.9923, 12.9923, 13.4581
3.01951, 26, 39.1874, 12.7893, 5.2915, -13.1874, 0, 12.7894, 12.7894, 12.7894, 12.9819, 12.7944, 12.7895, 12.8514, 13.0004, 12.7893, 12.7893, 12.7893, 12.7893, 12.7893, 12.7893, 12.7893, 12.7893, 12.7893, 12.7893, 38.3943, 12.7893, 12.7893, 13.1115
3.02739, 40, 37.0275, 12.5901, 6.48074, 2.97251, 0, 12.5901, 12.5902, 12.5902, 12.7827, 12.5952, 12.5903, 12.6543, 12.7298, 12.5901, 12.5901, 12.5901, 12.5901, 12.5901, 12.5901, 12.5901, 12.5901, 12.5901, 12.5901, 36.4064, 12.5901, 12.5901, 12.8095
3.03528, 40, 34.8772, 12.3984, 6.48074, 5.12278, 0, 12.3985, 12.3985, 12.3985, 12.591, 12.4035, 12.3986, 12.4649, 12.4894, 12.3984, 12.3984, 12.3984, 12.3984, 12.3984, 12.3984, 12.3984, 12.3984, 12.3984, 12.3984, 34.3748, 12.3984, 12.3984, 12.5456
3.04316, 30, 32.7627, 12.2174, 5.65685, -2.76271, 0, 12.2175, 12.2175, 12.2175, 12.41, 12.2225, 12.2177, 12.2861, 12.2758, 12.2174, 12.2174, 12.2174, 12.2174, 12.2174, 12.2174, 12.2174, 12.2174, 12.2174, 12.2174, 32.3405, 12.2174, 12.2174, 12.3147
3.05105, 20, 30.712, 12.0496, 4.69042, -10.712, 0, 12.0496, 12.0496, 12.0496, 12.2421, 12.0546, 12.0498, 12.1205, 12.0864, 12.0496, 12.0496, 12.0496, 12.0496, 12.0496, 12.0496, 12.0496, 12.0496, 12.0496, 12.0496, 30.343, 12.0496, 12.0496, 12.1128
3.05893, 20, 28.7521, 11.8963, 4.69042, -8.75211, 0, 11.8963, 11.8964, 11.8964, 12.0889, 11.9014, 11.8966, 11.9697, 11.9192, 11.8963, 11.8963, 11.8963, 11.8963, 11.8963, 11.8963, 11.8963, 11.8963, 11.8963, 11.8963, 28.4173, 11.8963, 11.8963, 11.9369
3.06681, 20, 26.9078, 11.7585, 4.69042, -6.90783, 0, 11.7585, 11.7585, 11.7585, 11.951, 11.7636, 11.7588, 11.8342, 11.7725, 11.7585, 11.7585, 11.7585, 11.7585, 11.7585, 11.7585, 11.7585, 11.7585, 11.7585, 11.7585, 26.5944, 11.7585, 11.7585, 11.7841
