   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_333.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.91753, 12, 18.171, 14.9034, 3.74166, -6.17098, 0, 14.9034, 14.9035, 14.9035, 15.0334, 14.9073, 14.9063, 18.0323, 14.9034, 14.9034, 14.9034, 14.9034, 14.9034, 14.9034, 14.9034, 14.9034, 14.9034, 14.9034, 14.9034, 14.9034, 14.9034, 14.9052, 14.9034
3.92541, 12, 18.7507, 14.9919, 3.74166, -6.75065, 0, 14.9919, 14.992, 14.992, 15.1219, 14.9963, 14.9948, 18.6109, 14.9919, 14.9919, 14.9919, 14.9919, 14.9919, 14.9919, 14.9919, 14.9919, 14.9919, 14.9919, 14.9919, 14.9919, 14.9919, 14.9942, 14.9919
3.9333, 14, 19.3822, 15.08, 4, -5.38218, 0, 15.08, 15.0801, 15.0801, 15.2101, 15.0851, 15.083, 19.2411, 15.08, 15.08, 15.08, 15.08, 15.08, 15.08, 15.08, 15.08, 15.08, 15.08, 15.08, 15.08, 15.08, 15.0829, 15.08
3.94118, 8, 20.0489, 15.1677, 3.16228, -12.0489, 0, 15.1677, 15.1677, 15.1677, 15.2977, 15.1737, 15.1707, 19.9062, 15.1677, 15.1677, 15.1677, 15.1677, 15.1677, 15.1677, 15.1677, 15.1677, 15.1677, 15.1677, 15.1677, 15.1677, 15.1677, 15.1712, 15.1677
3.94906, 22, 20.7327, 15.2547, 4.89898, 1.26728, 0, 15.2547, 15.2547, 15.2548, 15.3847, 15.2619, 15.2578, 20.5879, 15.2547, 15.2547, 15.2547, 15.2547, 15.2547, 15.2547, 15.2547, 15.2547, 15.2547, 15.2547, 15.2547, 15.2547, 15.2547, 15.2591, 15.2547
3.95694, 34, 21.4139, 15.341, 6, 12.5861, 0, 15.341, 15.3411, 15.3411, 15.4711, 15.3497, 15.3442, 21.2666, 15.341, 15.341, 15.341, 15.341, 15.341, 15.341, 15.341, 15.341, 15.341, 15.341, 15.341, 15.341, 15.341, 15.3464, 15.341
3.96482, 22, 22.0719, 15.4266, 4.89898, -0.0718861, 0, 15.4266, 15.4266, 15.4267, 15.5566, 15.4373, 15.4298, 21.9215, 15.4266, 15.4266, 15.4266, 15.4266, 15.4266, 15.4266, 15.4266, 15.4266, 15.4266, 15.4266, 15.4266, 15.4266, 15.4266, 15.433, 15.4266
3.97271, 24, 22.6859, 15.5113, 5.09902, 1.31413, 0, 15.5113, 15.5114, 15.5114, 15.6414, 15.5245, 15.5146, 22.5318, 15.5113, 15.5113, 15.5113, 15.5113, 15.5113, 15.5113, 15.5113, 15.5113, 15.5113, 15.5113, 15.5113, 15.5113, 15.5113, 15.5188, 15.5113
3.98059, 22, 23.2358, 15.5952, 4.89898, -1.23584, 0, 15.5952, 15.5952, 15.5952, 15.7252, 15.6115, 15.5985, 23.0773, 15.5952, 15.5952, 15.5952, 15.5952, 15.5952, 15.5952, 15.5952, 15.5952, 15.5952, 15.5952, 15.5952, 15.5952, 15.5952, 15.6039, 15.5952
3.98847, 14, 23.7036, 15.6781, 4, -9.70363, 0, 15.6781, 15.6781, 15.6782, 15.8081, 15.6984, 15.6814, 23.5398, 15.6781, 15.6781, 15.6781, 15.6781, 15.6781, 15.6781, 15.6781, 15.6781, 15.6781, 15.6781, 15.6781, 15.6781, 15.6781, 15.6881, 15.6781
3.99635, 20, 24.0739, 15.7601, 4.69042, -4.07394, 0, 15.7601, 15.7602, 15.7602, 15.8902, 15.7853, 15.7635, 23.9039, 15.7601, 15.7601, 15.7601, 15.7601, 15.7601, 15.7601, 15.7601, 15.7601, 15.7601, 15.7601, 15.7601, 15.7601, 15.7601, 15.7714, 15.7601
4.00423, 20, 24.3352, 15.8413, 4.69042, -4.33525, 0, 15.8413, 15.8413, 15.8413, 15.9713, 15.8724, 15.8447, 24.158, 15.8413, 15.8413, 15.8413, 15.8413, 15.8413, 15.8413, 15.8413, 15.8413, 15.8413, 15.8413, 15.8413, 15.8413, 15.8413, 15.8538, 15.8413
4.01211, 14, 24.4806, 15.9216, 4, -10.4806, 0, 15.9216, 15.9217, 15.9217, 16.0517, 15.9599, 15.9252, 24.2949, 15.9216, 15.9216, 15.9216, 15.9216, 15.9216, 15.9216, 15.9216, 15.9216, 15.9216, 15.9216, 15.9216, 15.9216, 15.9216, 15.9354, 15.9216
4.02, 18, 24.508, 16.0013, 4.47214, -6.50801, 0, 16.0013, 16.0013, 16.0014, 16.1313, 16.0481, 16.0049, 24.3126, 16.0013, 16.0013, 16.0013, 16.0013, 16.0013, 16.0013, 16.0013, 16.0013, 16.0013, 16.0013, 16.0013, 16.0013, 16.0013, 16.0162, 16.0013
4.02788, 10, 24.4205, 16.0804, 3.4641, -14.4205, 0, 16.0804, 16.0804, 16.0805, 16.2104, 16.1371, 16.084, 24.2142, 16.0804, 16.0804, 16.0804, 16.0804, 16.0804, 16.0804, 16.0804, 16.0804, 16.0804, 16.0804, 16.0804, 16.0804, 16.0804, 16.0962, 16.0804
4.03576, 14, 24.226, 16.159, 4, -10.226, 0, 16.159, 16.1591, 16.1591, 16.2891, 16.2272, 16.1627, 24.0073, 16.159, 16.159, 16.159, 16.159, 16.159, 16.159, 16.159, 16.159, 16.159, 16.159, 16.159, 16.159, 16.159, 16.1756, 16.159
4.04364, 16, 23.9364, 16.2374, 4.24264, -7.93642, 0, 16.2374, 16.2374, 16.2375, 16.3674, 16.3186, 16.2412, 23.7041, 16.2374, 16.2374, 16.2374, 16.2374, 16.2374, 16.2374, 16.2374, 16.2374, 16.2374, 16.2374, 16.2374, 16.2374, 16.2374, 16.2546, 16.2374
4.05152, 22, 23.5674, 16.3156, 4.89898, -1.56737, 0, 16.3157, 16.3157, 16.3157, 16.4457, 16.4114, 16.3195, 23.32, 16.3156, 16.3156, 16.3156, 16.3156, 16.3156, 16.3156, 16.3156, 16.3156, 16.3156, 16.3156, 16.3156, 16.3156, 16.3156, 16.3332, 16.3156
4.05941, 20, 23.1366, 16.3939, 4.69042, -3.13656, 0, 16.3939, 16.394, 16.394, 16.524, 16.5057, 16.3978, 22.8731, 16.3939, 16.3939, 16.3939, 16.3939, 16.3939, 16.3939, 16.3939, 16.3939, 16.3939, 16.3939, 16.3939, 16.3939, 16.3939, 16.4116, 16.3939
4.06729, 22, 22.663, 16.4724, 4.89898, -0.663023, 0, 16.4724, 16.4725, 16.4725, 16.6025, 16.6013, 16.4764, 22.3825, 16.4724, 16.4724, 16.4724, 16.4724, 16.4724, 16.4724, 16.4724, 16.4724, 16.4724, 16.4724, 16.4724, 16.4724, 16.4724, 16.4899, 16.4724
4.07517, 18, 22.1658, 16.5513, 4.47214, -4.16579, 0, 16.5513, 16.5513, 16.5513, 16.6813, 16.6983, 16.5553, 21.8675, 16.5513, 16.5513, 16.5513, 16.5513, 16.5513, 16.5513, 16.5513, 16.5513, 16.5513, 16.5513, 16.5513, 16.5513, 16.5513, 16.5684, 16.5513
4.08305, 18, 21.6629, 16.6306, 4.47214, -3.66293, 0, 16.6306, 16.6306, 16.6307, 16.7606, 16.7962, 16.6347, 21.3465, 16.6306, 16.6306, 16.6306, 16.6306, 16.6306, 16.6306, 16.6306, 16.6306, 16.6306, 16.6306, 16.6306, 16.6306, 16.6306, 16.6471, 16.6306
4.09093, 16, 21.1707, 16.7105, 4.24264, -5.17067, 0, 16.7105, 16.7106, 16.7106, 16.8405, 16.8949, 16.7147, 20.8362, 16.7105, 16.7105, 16.7105, 16.7105, 16.7105, 16.7105, 16.7105, 16.7105, 16.7105, 16.7105, 16.7105, 16.7105, 16.7105, 16.7262, 16.7105
4.09881, 28, 20.7028, 16.7911, 5.47723, 7.2972, 0, 16.7911, 16.7912, 16.7912, 16.9211, 16.9939, 16.7953, 20.3509, 16.7911, 16.7911, 16.7911, 16.7911, 16.7911, 16.7911, 16.7911, 16.7911, 16.7911, 16.7911, 16.7911, 16.7911, 16.7911, 16.8058, 16.7911
4.1067, 6, 20.2701, 16.8724, 2.82843, -14.2701, 0, 16.8725, 16.8725, 16.8725, 17.0025, 17.0927, 16.8767, 19.9018, 16.8724, 16.8724, 16.8724, 16.8724, 16.8724, 16.8724, 16.8724, 16.8724, 16.8724, 16.8724, 16.8725, 16.8724, 16.8724, 16.8861, 16.8724
4.11458, 24, 19.8804, 16.9546, 5.09902, 4.11965, 0, 16.9546, 16.9546, 16.9546, 17.0846, 17.1908, 16.9589, 19.4972, 16.9546, 16.9546, 16.9546, 16.9546, 16.9546, 16.9546, 16.9546, 16.9546, 16.9546, 16.9546, 16.9546, 16.9546, 16.9546, 16.967, 16.9546
4.12246, 14, 19.5384, 17.0375, 4, -5.53845, 0, 17.0375, 17.0376, 17.0376, 17.1675, 17.2876, 17.0419, 19.1426, 17.0375, 17.0375, 17.0375, 17.0375, 17.0375, 17.0375, 17.0375, 17.0375, 17.0375, 17.0375, 17.0375, 17.0375, 17.0375, 17.0488, 17.0375
4.13034, 20, 19.2464, 17.1212, 4.69042, 0.753645, 0, 17.1213, 17.1213, 17.1213, 17.2513, 17.3827, 17.1257, 18.8403, 17.1212, 17.1212, 17.1212, 17.1212, 17.1212, 17.1212, 17.1212, 17.1212, 17.1212, 17.1212, 17.1212, 17.1212, 17.1212, 17.1313, 17.1212
4.13822, 14, 19.0038, 17.2058, 4, -5.00383, 0, 17.2058, 17.2058, 17.2058, 17.3358, 17.4755, 17.2103, 18.5905, 17.2058, 17.2058, 17.2058, 17.2058, 17.2058, 17.2058, 17.2058, 17.2058, 17.2058, 17.2058, 17.2058, 17.2058, 17.2058, 17.2146, 17.2058
4.14611, 14, 18.8087, 17.291, 4, -4.80874, 0, 17.291, 17.2911, 17.2911, 17.4211, 17.5658, 17.2956, 18.3914, 17.291, 17.291, 17.291, 17.291, 17.291, 17.291, 17.291, 17.291, 17.291, 17.291, 17.291, 17.291, 17.291, 17.2988, 17.291
4.15399, 16, 18.6576, 17.377, 4.24264, -2.65757, 0, 17.377, 17.3771, 17.3771, 17.507, 17.6533, 17.3817, 18.2397, 17.377, 17.377, 17.377, 17.377, 17.377, 17.377, 17.377, 17.377, 17.377, 17.377, 17.377, 17.377, 17.377, 17.3838, 17.377
4.16187, 22, 18.5459, 17.4637, 4.89898, 3.45409, 0, 17.4637, 17.4637, 17.4637, 17.5937, 17.7379, 17.4684, 18.1308, 17.4637, 17.4637, 17.4637, 17.4637, 17.4637, 17.4637, 17.4637, 17.4637, 17.4637, 17.4637, 17.4637, 17.4637, 17.4637, 17.4696, 17.4637
4.16975, 18, 18.4689, 17.551, 4.47214, -0.468948, 0, 17.551, 17.551, 17.551, 17.681, 17.8197, 17.5558, 18.06, 17.551, 17.551, 17.551, 17.551, 17.551, 17.551, 17.551, 17.551, 17.551, 17.551, 17.551, 17.551, 17.551, 17.5562, 17.551
4.17763, 20, 18.4218, 17.6388, 4.69042, 1.57824, 0, 17.6389, 17.6389, 17.6389, 17.7689, 17.8987, 17.6438, 18.022, 17.6388, 17.6388, 17.6388, 17.6388, 17.6388, 17.6388, 17.6388, 17.6388, 17.6388, 17.6388, 17.6388, 17.6388, 17.6388, 17.6437, 17.6388
4.18551, 10, 18.3997, 17.7273, 3.4641, -8.39966, 0, 17.7273, 17.7273, 17.7273, 17.8573, 17.9753, 17.7323, 18.0118, 17.7273, 17.7273, 17.7273, 17.7273, 17.7273, 17.7273, 17.7273, 17.7273, 17.7273, 17.7273, 17.7273, 17.7273, 17.7273, 17.7318, 17.7273
4.1934, 28, 18.3984, 17.8162, 5.47723, 9.60164, 0, 17.8162, 17.8162, 17.8162, 17.9462, 18.0499, 17.8213, 18.0247, 17.8162, 17.8162, 17.8162, 17.8162, 17.8162, 17.8162, 17.8162, 17.8162, 17.8162, 17.8162, 17.8162, 17.8162, 17.8162, 17.8208, 17.8162
4.20128, 12, 18.4141, 17.9055, 3.74166, -6.41411, 0, 17.9055, 17.9056, 17.9056, 18.0356, 18.123, 17.9108, 18.0563, 17.9055, 17.9055, 17.9055, 17.9055, 17.9055, 17.9055, 17.9055, 17.9055, 17.9055, 17.9055, 17.9055, 17.9055, 17.9055, 17.9104, 17.9055
4.20916, 10, 18.4437, 17.9953, 3.4641, -8.44374, 0, 17.9953, 17.9954, 17.9954, 18.1254, 18.195, 18.0008, 18.1029, 17.9953, 17.9953, 17.9953, 17.9953, 17.9953, 17.9953, 17.9953, 17.9953, 17.9953, 17.9953, 17.9953, 17.9953, 17.9953, 18.0008, 17.9953
4.21704, 12, 18.4847, 18.0855, 3.74166, -6.48465, 0, 18.0855, 18.0855, 18.0856, 18.2155, 18.2666, 18.0913, 18.1613, 18.0855, 18.0855, 18.0855, 18.0855, 18.0855, 18.0855, 18.0855, 18.0855, 18.0855, 18.0855, 18.0855, 18.0855, 18.0855, 18.0919, 18.0855
4.22492, 14, 18.5348, 18.1761, 4, -4.53481, 0, 18.1761, 18.1761, 18.1761, 18.3061, 18.3382, 18.1823, 18.2287, 18.1761, 18.1761, 18.1761, 18.1761, 18.1761, 18.1761, 18.1761, 18.1761, 18.1761, 18.1761, 18.1761, 18.1761, 18.1761, 18.1837, 18.1761
4.23281, 16, 18.5927, 18.267, 4.24264, -2.59267, 0, 18.267, 18.267, 18.267, 18.397, 18.4103, 18.2738, 18.3031, 18.267, 18.267, 18.267, 18.267, 18.267, 18.267, 18.267, 18.267, 18.267, 18.267, 18.267, 18.267, 18.267, 18.2762, 18.267
4.24069, 6, 18.6571, 18.3582, 2.82843, -12.6571, 0, 18.3582, 18.3583, 18.3583, 18.4883, 18.4833, 18.3661, 18.3827, 18.3582, 18.3582, 18.3582, 18.3582, 18.3582, 18.3582, 18.3582, 18.3582, 18.3582, 18.3582, 18.3582, 18.3582, 18.3582, 18.3695, 18.3582
4.24857, 12, 18.7273, 18.4498, 3.74166, -6.72727, 0, 18.4498, 18.4498, 18.4499, 18.5799, 18.5577, 18.4592, 18.4661, 18.4498, 18.4498, 18.4498, 18.4498, 18.4498, 18.4498, 18.4498, 18.4498, 18.4498, 18.4498, 18.4498, 18.4498, 18.4498, 18.4635, 18.4498
4.25645, 16, 18.8028, 18.5417, 4.24264, -2.80277, 0, 18.5417, 18.5417, 18.5418, 18.6718, 18.6336, 18.5534, 18.5525, 18.5417, 18.5417, 18.5417, 18.5417, 18.5417, 18.5417, 18.5417, 18.5417, 18.5417, 18.5417, 18.5417, 18.5417, 18.5417, 18.5582, 18.5417
4.26433, 10, 18.8833, 18.6339, 3.4641, -8.88334, 0, 18.6339, 18.6339, 18.634, 18.764, 18.7113, 18.649, 18.6409, 18.6339, 18.6339, 18.6339, 18.6339, 18.6339, 18.6339, 18.6339, 18.6339, 18.6339, 18.6339, 18.6339, 18.6339, 18.6339, 18.6537, 18.6339
4.27221, 16, 18.969, 18.7264, 4.24264, -2.96904, 0, 18.7264, 18.7264, 18.7265, 18.8565, 18.7908, 18.7465, 18.7309, 18.7264, 18.7264, 18.7264, 18.7264, 18.7264, 18.7264, 18.7264, 18.7264, 18.7264, 18.7264, 18.7264, 18.7264, 18.7264, 18.7498, 18.7264
4.2801, 20, 19.0602, 18.8192, 4.69042, 0.939827, 0, 18.8192, 18.8193, 18.8193, 18.9494, 18.8722, 18.8466, 18.8221, 18.8192, 18.8192, 18.8192, 18.8192, 18.8192, 18.8192, 18.8192, 18.8192, 18.8192, 18.8192, 18.8192, 18.8192, 18.8192, 18.8465, 18.8192
4.28798, 8, 19.1572, 18.9123, 3.16228, -11.1572, 0, 18.9123, 18.9123, 18.9124, 19.0425, 18.9555, 18.9503, 18.9141, 18.9123, 18.9123, 18.9123, 18.9123, 18.9123, 18.9123, 18.9123, 18.9123, 18.9123, 18.9123, 18.9123, 18.9123, 18.9123, 18.9439, 18.9123
4.29586, 18, 19.2611, 19.0056, 4.47214, -1.26114, 0, 19.0057, 19.0057, 19.0057, 19.136, 19.0405, 19.0586, 19.0067, 19.0056, 19.0056, 19.0056, 19.0056, 19.0056, 19.0056, 19.0056, 19.0056, 19.0056, 19.0056, 19.0056, 19.0056, 19.0056, 19.0417, 19.0056
4.30374, 10, 19.3731, 19.0993, 3.4641, -9.37311, 0, 19.0993, 19.0993, 19.0994, 19.2299, 19.1272, 19.1732, 19.1, 19.0993, 19.0993, 19.0993, 19.0993, 19.0993, 19.0993, 19.0993, 19.0993, 19.0993, 19.0993, 19.0993, 19.0993, 19.0993, 19.14, 19.0993
4.31162, 20, 19.4948, 19.1932, 4.69042, 0.505234, 0, 19.1932, 19.1933, 19.1933, 19.324, 19.2154, 19.2959, 19.1936, 19.1932, 19.1932, 19.1932, 19.1932, 19.1932, 19.1932, 19.1932, 19.1932, 19.1932, 19.1932, 19.1932, 19.1932, 19.1932, 19.2386, 19.1932
4.31951, 14, 19.6282, 19.2874, 4, -5.62817, 0, 19.2874, 19.2875, 19.2875, 19.4186, 19.305, 19.4291, 19.2877, 19.2874, 19.2874, 19.2874, 19.2874, 19.2874, 19.2874, 19.2874, 19.2874, 19.2874, 19.2874, 19.2874, 19.2874, 19.2874, 19.3375, 19.2874
4.32739, 18, 19.7759, 19.3819, 4.47214, -1.77592, 0, 19.3819, 19.382, 19.382, 19.5136, 19.3958, 19.5756, 19.3821, 19.3819, 19.3819, 19.3819, 19.3819, 19.3819, 19.3819, 19.3819, 19.3819, 19.3819, 19.3819, 19.3819, 19.3819, 19.3819, 19.4364, 19.3819
4.33527, 18, 19.9411, 19.4767, 4.47214, -1.9411, 0, 19.4767, 19.4767, 19.4767, 19.6091, 19.4876, 19.7387, 19.4768, 19.4767, 19.4767, 19.4767, 19.4767, 19.4767, 19.4767, 19.4767, 19.4767, 19.4767, 19.4767, 19.4767, 19.4767, 19.4767, 19.5354, 19.4767
4.34315, 18, 20.1272, 19.5717, 4.47214, -2.12723, 0, 19.5717, 19.5717, 19.5718, 19.7052, 19.5804, 19.9221, 19.5717, 19.5717, 19.5717, 19.5717, 19.5717, 19.5717, 19.5717, 19.5717, 19.5717, 19.5717, 19.5717, 19.5717, 19.5717, 19.5717, 19.6343, 19.5717
4.35103, 10, 20.3383, 19.667, 3.4641, -10.3383, 0, 19.667, 19.667, 19.667, 19.8021, 19.6739, 20.1299, 19.667, 19.667, 19.667, 19.667, 19.667, 19.667, 19.667, 19.667, 19.667, 19.667, 19.667, 19.667, 19.667, 19.667, 19.7331, 19.667
4.35891, 22, 20.5785, 19.7625, 4.89898, 1.4215, 0, 19.7625, 19.7626, 19.7626, 19.8998, 19.7682, 20.3663, 19.7625, 19.7625, 19.7625, 19.7625, 19.7625, 19.7625, 19.7625, 19.7625, 19.7625, 19.7625, 19.7625, 19.7625, 19.7625, 19.7625, 19.8316, 19.7625
4.3668, 18, 20.8522, 19.8583, 4.47214, -2.85222, 0, 19.8584, 19.8584, 19.8584, 19.9987, 19.8631, 20.6356, 19.8583, 19.8583, 19.8583, 19.8583, 19.8583, 19.8583, 19.8583, 19.8583, 19.8583, 19.8583, 19.8583, 19.8583, 19.8583, 19.8583, 19.9297, 19.8583
4.37468, 16, 21.1636, 19.9544, 4.24264, -5.16357, 0, 19.9544, 19.9545, 19.9545, 20.0991, 19.9584, 20.9416, 19.9544, 19.9544, 19.9544, 19.9544, 19.9544, 19.9544, 19.9544, 19.9544, 19.9544, 19.9544, 19.9544, 19.9544, 19.9544, 19.9544, 20.0276, 19.9544
4.38256, 24, 21.5163, 20.0508, 5.09902, 2.48369, 0, 20.0508, 20.0508, 20.0508, 20.2013, 20.0543, 21.2878, 20.0508, 20.0508, 20.0508, 20.0508, 20.0508, 20.0508, 20.0508, 20.0508, 20.0508, 20.0508, 20.0508, 20.0508, 20.0508, 20.0508, 20.125, 20.0508
4.39044, 24, 21.9134, 20.1474, 5.09902, 2.0866, 0, 20.1474, 20.1474, 20.1474, 20.306, 20.1505, 21.6767, 20.1474, 20.1474, 20.1474, 20.1474, 20.1474, 20.1474, 20.1474, 20.1474, 20.1474, 20.1474, 20.1474, 20.1474, 20.1474, 20.1474, 20.2222, 20.1474
4.39832, 26, 22.3565, 20.2442, 5.2915, 3.64346, 0, 20.2442, 20.2443, 20.2443, 20.4137, 20.2471, 22.1094, 20.2442, 20.2442, 20.2442, 20.2442, 20.2442, 20.2442, 20.2442, 20.2442, 20.2442, 20.2442, 20.2442, 20.2442, 20.2442, 20.2442, 20.3189, 20.2442
4.40621, 26, 22.8461, 20.3414, 5.2915, 3.15387, 0, 20.3414, 20.3414, 20.3414, 20.5256, 20.3441, 22.5851, 20.3414, 20.3414, 20.3414, 20.3414, 20.3414, 20.3414, 20.3414, 20.3414, 20.3414, 20.3414, 20.3414, 20.3414, 20.3414, 20.3414, 20.4153, 20.3414
4.41409, 24, 23.3807, 20.4388, 5.09902, 0.61928, 0, 20.4388, 20.4388, 20.4388, 20.6426, 20.4414, 23.1014, 20.4388, 20.4388, 20.4388, 20.4388, 20.4388, 20.4388, 20.4388, 20.4388, 20.4388, 20.4388, 20.4388, 20.4388, 20.4388, 20.4388, 20.5114, 20.4388
4.42197, 8, 23.9569, 20.5364, 3.16228, -15.9569, 0, 20.5364, 20.5365, 20.5365, 20.7664, 20.539, 23.6533, 20.5364, 20.5364, 20.5364, 20.5364, 20.5364, 20.5364, 20.5364, 20.5364, 20.5364, 20.5364, 20.5364, 20.5364, 20.5364, 20.5364, 20.6073, 20.5364
4.42985, 26, 24.5693, 20.6343, 5.2915, 1.43066, 0, 20.6343, 20.6344, 20.6344, 20.8988, 20.6368, 24.2335, 20.6343, 20.6343, 20.6343, 20.6343, 20.6343, 20.6343, 20.6343, 20.6343, 20.6343, 20.6343, 20.6343, 20.6343, 20.6343, 20.6343, 20.703, 20.6343
4.43773, 24, 25.2107, 20.7325, 5.09902, -1.2107, 0, 20.7325, 20.7325, 20.7326, 21.0422, 20.735, 24.8322, 20.7325, 20.7325, 20.7325, 20.7325, 20.7325, 20.7325, 20.7325, 20.7325, 20.7325, 20.7325, 20.7325, 20.7325, 20.7325, 20.7325, 20.7986, 20.7325
4.44562, 30, 25.8721, 20.8309, 5.65685, 4.1279, 0, 20.8309, 20.831, 20.831, 21.1994, 20.8334, 25.4377, 20.8309, 20.8309, 20.8309, 20.8309, 20.8309, 20.8309, 20.8309, 20.8309, 20.8309, 20.8309, 20.8309, 20.8309, 20.8309, 20.8309, 20.8942, 20.8309
4.4535, 40, 26.5433, 20.9296, 6.48074, 13.4567, 0, 20.9296, 20.9296, 20.9296, 21.3739, 20.9321, 26.0361, 20.9296, 20.9296, 20.9296, 20.9296, 20.9296, 20.9296, 20.9296, 20.9296, 20.9296, 20.9296, 20.9296, 20.9296, 20.9296, 20.9296, 20.9898, 20.9296
4.46138, 42, 27.2138, 21.0285, 6.63325, 14.7862, 0, 21.0285, 21.0285, 21.0286, 21.5699, 21.031, 26.6128, 21.0285, 21.0285, 21.0285, 21.0285, 21.0285, 21.0285, 21.0285, 21.0285, 21.0285, 21.0285, 21.0285, 21.0285, 21.0285, 21.0285, 21.0856, 21.0285
4.46926, 24, 27.8731, 21.1277, 5.09902, -3.87309, 0, 21.1277, 21.1277, 21.1277, 21.7921, 21.1302, 27.1522, 21.1277, 21.1277, 21.1277, 21.1277, 21.1277, 21.1277, 21.1277, 21.1277, 21.1277, 21.1277, 21.1277, 21.1277, 21.1277, 21.1277, 21.1815, 21.1277
4.47714, 34, 28.5116, 21.2271, 6, 5.48841, 0, 21.2271, 21.2271, 21.2271, 22.046, 21.2296, 27.6393, 21.2271, 21.2271, 21.2271, 21.2271, 21.2271, 21.2271, 21.2271, 21.2271, 21.2271, 21.2271, 21.2271, 21.2271, 21.2271, 21.2271, 21.2776, 21.2271
4.48502, 36, 29.1216, 21.3267, 6.16441, 6.87836, 0, 21.3267, 21.3267, 21.3268, 22.3379, 21.3293, 28.0602, 21.3267, 21.3267, 21.3267, 21.3267, 21.3267, 21.3267, 21.3267, 21.3267, 21.3267, 21.3267, 21.3267, 21.3267, 21.3267, 21.3267, 21.3741, 21.3267
4.49291, 40, 29.698, 21.4266, 6.48074, 10.302, 0, 21.4266, 21.4266, 21.4266, 22.6744, 21.4293, 28.4029, 21.4266, 21.4266, 21.4266, 21.4266, 21.4266, 21.4266, 21.4266, 21.4266, 21.4266, 21.4266, 21.4266, 21.4266, 21.4266, 21.4266, 21.4709, 21.4266
4.50079, 22, 30.2384, 21.5267, 4.89898, -8.23845, 0, 21.5267, 21.5267, 21.5267, 23.0624, 21.5294, 28.6583, 21.5267, 21.5267, 21.5267, 21.5267, 21.5267, 21.5267, 21.5267, 21.5267, 21.5267, 21.5267, 21.5267, 21.5267, 21.5267, 21.5267, 21.5682, 21.5267
4.50867, 40, 30.7441, 21.627, 6.48074, 9.25585, 0, 21.627, 21.627, 21.627, 23.509, 21.6298, 28.8203, 21.627, 21.627, 21.627, 21.627, 21.627, 21.627, 21.627, 21.627, 21.627, 21.627, 21.627, 21.627, 21.627, 21.627, 21.6658, 21.627
4.51655, 32, 31.2195, 21.7275, 5.83095, 0.780487, 0, 21.7275, 21.7276, 21.7276, 24.0207, 21.7305, 28.8869, 21.7275, 21.7275, 21.7275, 21.7275, 21.7275, 21.7275, 21.7275, 21.7275, 21.7275, 21.7275, 21.7275, 21.7275, 21.7275, 21.7275, 21.7639, 21.7275
4.52443, 20, 31.6719, 21.8283, 4.69042, -11.6719, 0, 21.8283, 21.8283, 21.8283, 24.6035, 21.8314, 28.8594, 21.8283, 21.8283, 21.8283, 21.8283, 21.8283, 21.8283, 21.8283, 21.8283, 21.8283, 21.8283, 21.8283, 21.8283, 21.8283, 21.8283, 21.8623, 21.8283
4.53231, 36, 32.1112, 21.9292, 6.16441, 3.88885, 0, 21.9292, 21.9293, 21.9293, 25.2616, 21.9325, 28.7433, 21.9292, 21.9292, 21.9292, 21.9292, 21.9292, 21.9292, 21.9292, 21.9292, 21.9292, 21.9292, 21.9292, 21.9292, 21.9292, 21.9292, 21.9612, 21.9292
4.5402, 20, 32.5482, 22.0304, 4.69042, -12.5482, 0, 22.0304, 22.0304, 22.0305, 25.9977, 22.0339, 28.5471, 22.0304, 22.0304, 22.0304, 22.0304, 22.0304, 22.0304, 22.0304, 22.0304, 22.0304, 22.0304, 22.0304, 22.0304, 22.0304, 22.0304, 22.0605, 22.0304
4.54808, 52, 32.9942, 22.1318, 7.34847, 19.0058, 0, 22.1318, 22.1318, 22.1318, 26.8115, 22.1355, 28.2822, 22.1318, 22.1318, 22.1318, 22.1318, 22.1318, 22.1318, 22.1318, 22.1318, 22.1318, 22.1318, 22.1318, 22.1318, 22.1318, 22.1318, 22.1602, 22.1318
4.55596, 50, 33.4596, 22.2333, 7.2111, 16.5404, 0, 22.2333, 22.2334, 22.2334, 27.6999, 22.2374, 27.962, 22.2333, 22.2333, 22.2333, 22.2333, 22.2333, 22.2333, 22.2333, 22.2333, 22.2333, 22.2333, 22.2333, 22.2333, 22.2333, 22.2333, 22.2601, 22.2333
4.56384, 46, 33.9519, 22.3351, 6.9282, 12.0481, 0, 22.3351, 22.3351, 22.3351, 28.656, 22.3395, 27.6011, 22.3351, 22.3351, 22.3351, 22.3351, 22.3351, 22.3351, 22.3351, 22.3351, 22.3351, 22.3351, 22.3351, 22.3351, 22.3351, 22.3351, 22.3604, 22.3351
4.57172, 44, 34.4754, 22.437, 6.78233, 9.52457, 0, 22.437, 22.4371, 22.4371, 29.6689, 22.4419, 27.2147, 22.437, 22.437, 22.437, 22.437, 22.437, 22.437, 22.437, 22.437, 22.437, 22.437, 22.437, 22.437, 22.437, 22.437, 22.4609, 22.437
