   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_98.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.14287, 24, 34.9228, 26.3709, 5.09902, -10.9228, 0, 26.3709, 26.3709, 26.3709, 26.6447, 27.2274, 26.3728, 33.7902, 26.3709, 26.3709, 26.3709, 26.3709, 26.3709, 26.3709, 26.3709, 26.3709, 26.3709, 26.3709, 26.3709, 26.3709, 26.3709, 26.371, 26.3709
4.15076, 42, 33.5023, 26.4824, 6.63325, 8.49766, 0, 26.4824, 26.4825, 26.4824, 26.7562, 27.3523, 26.4844, 32.3564, 26.4824, 26.4824, 26.4824, 26.4824, 26.4824, 26.4824, 26.4824, 26.4824, 26.4824, 26.4824, 26.4824, 26.4824, 26.4824, 26.4826, 26.4824
4.15866, 24, 32.3346, 26.5976, 5.09902, -8.33461, 0, 26.5976, 26.5977, 26.5976, 26.8715, 27.4698, 26.5996, 31.1863, 26.5976, 26.5976, 26.5976, 26.5976, 26.5976, 26.5976, 26.5976, 26.5976, 26.5976, 26.5976, 26.5976, 26.5976, 26.5976, 26.5979, 26.5976
4.16655, 30, 31.3927, 26.7162, 5.65685, -1.39267, 0, 26.7162, 26.7162, 26.7162, 26.99, 27.5794, 26.7182, 30.2532, 26.7162, 26.7162, 26.7162, 26.7162, 26.7162, 26.7162, 26.7162, 26.7162, 26.7162, 26.7162, 26.7162, 26.7162, 26.7162, 26.7165, 26.7162
4.17444, 38, 30.6478, 26.8375, 6.32456, 7.35224, 0, 26.8375, 26.8376, 26.8375, 27.1113, 27.681, 26.8396, 29.5278, 26.8375, 26.8375, 26.8375, 26.8375, 26.8375, 26.8375, 26.8375, 26.8375, 26.8375, 26.8375, 26.8375, 26.8375, 26.8375, 26.838, 26.8375
4.18234, 28, 30.071, 26.9613, 5.47723, -2.07103, 0, 26.9613, 26.9614, 26.9613, 27.2351, 27.775, 26.9634, 28.9806, 26.9613, 26.9613, 26.9613, 26.9613, 26.9613, 26.9613, 26.9613, 26.9613, 26.9613, 26.9613, 26.9613, 26.9613, 26.9613, 26.9621, 26.9613
4.19023, 22, 29.6349, 27.0872, 4.89898, -7.63491, 0, 27.0872, 27.0873, 27.0872, 27.361, 27.8621, 27.0893, 28.5829, 27.0872, 27.0872, 27.0872, 27.0872, 27.0872, 27.0872, 27.0872, 27.0872, 27.0872, 27.0872, 27.0872, 27.0872, 27.0872, 27.0882, 27.0872
4.19812, 24, 29.3143, 27.2148, 5.09902, -5.31434, 0, 27.2148, 27.2149, 27.2148, 27.4886, 27.9434, 27.217, 28.3082, 27.2148, 27.2148, 27.2148, 27.2148, 27.2148, 27.2148, 27.2148, 27.2148, 27.2148, 27.2148, 27.2148, 27.2148, 27.2148, 27.2162, 27.2148
4.20601, 22, 29.0872, 27.3439, 4.89898, -7.08724, 0, 27.3439, 27.344, 27.3439, 27.6177, 28.0203, 27.3462, 28.1327, 27.3439, 27.3439, 27.3439, 27.3439, 27.3439, 27.3439, 27.3439, 27.3439, 27.3439, 27.3439, 27.3439, 27.3439, 27.3439, 27.3458, 27.3439
4.21391, 42, 28.9348, 27.4742, 6.63325, 13.0652, 0, 27.4742, 27.4742, 27.4742, 27.748, 28.0942, 27.4766, 28.0359, 27.4742, 27.4742, 27.4742, 27.4742, 27.4742, 27.4742, 27.4742, 27.4742, 27.4742, 27.4742, 27.4742, 27.4742, 27.4742, 27.4768, 27.4742
4.2218, 30, 28.8413, 27.6055, 5.65685, 1.15871, 0, 27.6055, 27.6056, 27.6055, 27.8793, 28.1666, 27.608, 28.0003, 27.6055, 27.6055, 27.6055, 27.6055, 27.6055, 27.6055, 27.6055, 27.6055, 27.6055, 27.6055, 27.6055, 27.6055, 27.6055, 27.6089, 27.6055
4.22969, 22, 28.7942, 27.7377, 4.89898, -6.79424, 0, 27.7377, 27.7377, 27.7377, 28.0115, 28.2392, 27.7404, 28.0115, 27.7377, 27.7377, 27.7377, 27.7377, 27.7377, 27.7377, 27.7377, 27.7377, 27.7377, 27.7377, 27.7377, 27.7377, 27.7377, 27.7422, 27.7377
4.23759, 16, 28.7836, 27.8706, 4.24264, -12.7836, 0, 27.8706, 27.8706, 27.8706, 28.1444, 28.3133, 27.8737, 28.0581, 27.8706, 27.8706, 27.8706, 27.8706, 27.8706, 27.8706, 27.8706, 27.8706, 27.8706, 27.8706, 27.8706, 27.8706, 27.8706, 27.8763, 27.8706
4.24548, 24, 28.8018, 28.0041, 5.09902, -4.80176, 0, 28.0041, 28.0041, 28.0041, 28.278, 28.3901, 28.0077, 28.1308, 28.0041, 28.0041, 28.0041, 28.0041, 28.0041, 28.0041, 28.0041, 28.0041, 28.0041, 28.0041, 28.0041, 28.0041, 28.0041, 28.0114, 28.0041
4.25337, 34, 28.8428, 28.1382, 6, 5.15719, 0, 28.1382, 28.1382, 28.1382, 28.4121, 28.4707, 28.1425, 28.2227, 28.1382, 28.1382, 28.1382, 28.1382, 28.1382, 28.1382, 28.1382, 28.1382, 28.1382, 28.1382, 28.1382, 28.1382, 28.1382, 28.1473, 28.1382
4.26126, 20, 28.9024, 28.2727, 4.69042, -8.90239, 0, 28.2727, 28.2728, 28.2727, 28.5467, 28.5558, 28.2783, 28.3284, 28.2727, 28.2727, 28.2727, 28.2727, 28.2727, 28.2727, 28.2727, 28.2727, 28.2727, 28.2727, 28.2727, 28.2727, 28.2727, 28.284, 28.2727
4.26916, 18, 28.9773, 28.4077, 4.47214, -10.9773, 0, 28.4077, 28.4078, 28.4077, 28.6817, 28.6459, 28.415, 28.444, 28.4077, 28.4077, 28.4077, 28.4077, 28.4077, 28.4077, 28.4077, 28.4077, 28.4077, 28.4077, 28.4077, 28.4077, 28.4077, 28.4214, 28.4077
4.27705, 20, 29.0652, 28.5431, 4.69042, -9.06518, 0, 28.5431, 28.5432, 28.5431, 28.8173, 28.7413, 28.553, 28.5664, 28.5431, 28.5431, 28.5431, 28.5431, 28.5431, 28.5431, 28.5431, 28.5431, 28.5431, 28.5431, 28.5431, 28.5431, 28.5431, 28.5596, 28.5431
4.28494, 16, 29.1644, 28.6789, 4.24264, -13.1644, 0, 28.6789, 28.679, 28.6789, 28.9532, 28.842, 28.6926, 28.6937, 28.6789, 28.6789, 28.6789, 28.6789, 28.6789, 28.6789, 28.6789, 28.6789, 28.6789, 28.6789, 28.6789, 28.6789, 28.6789, 28.6985, 28.6789
4.29284, 16, 29.2738, 28.8151, 4.24264, -13.2738, 0, 28.8151, 28.8151, 28.8151, 29.0896, 28.948, 28.8341, 28.8243, 28.8151, 28.8151, 28.8151, 28.8151, 28.8151, 28.8151, 28.8151, 28.8151, 28.8151, 28.8151, 28.8151, 28.8151, 28.8151, 28.838, 28.8151
4.30073, 22, 29.3927, 28.9516, 4.89898, -7.39266, 0, 28.9516, 28.9516, 28.9516, 29.2265, 29.0589, 28.9781, 28.9573, 28.9516, 28.9516, 28.9516, 28.9516, 28.9516, 28.9516, 28.9516, 28.9516, 28.9516, 28.9516, 28.9516, 28.9516, 28.9516, 28.9781, 28.9516
4.30862, 16, 29.5207, 29.0884, 4.24264, -13.5207, 0, 29.0884, 29.0885, 29.0885, 29.3638, 29.1744, 29.1254, 29.0919, 29.0884, 29.0884, 29.0884, 29.0884, 29.0884, 29.0884, 29.0884, 29.0884, 29.0884, 29.0884, 29.0884, 29.0884, 29.0884, 29.1188, 29.0884
4.31651, 12, 29.6579, 29.2256, 3.74166, -17.6579, 0, 29.2256, 29.2257, 29.2256, 29.5018, 29.294, 29.2769, 29.2277, 29.2256, 29.2256, 29.2256, 29.2256, 29.2256, 29.2256, 29.2256, 29.2256, 29.2256, 29.2256, 29.2256, 29.2256, 29.2256, 29.2599, 29.2256
4.32441, 22, 29.8047, 29.3631, 4.89898, -7.80466, 0, 29.3631, 29.3632, 29.3631, 29.6403, 29.4173, 29.4336, 29.3644, 29.3631, 29.3631, 29.3631, 29.3631, 29.3631, 29.3631, 29.3631, 29.3631, 29.3631, 29.3631, 29.3631, 29.3631, 29.3631, 29.4014, 29.3631
4.3323, 18, 29.9616, 29.5009, 4.47214, -11.9616, 0, 29.501, 29.501, 29.501, 29.7798, 29.5438, 29.5969, 29.5017, 29.5009, 29.5009, 29.5009, 29.5009, 29.5009, 29.5009, 29.5009, 29.5009, 29.5009, 29.5009, 29.501, 29.5009, 29.5009, 29.5432, 29.5009
4.34019, 24, 30.1298, 29.6391, 5.09902, -6.12979, 0, 29.6391, 29.6391, 29.6391, 29.9201, 29.673, 29.7681, 29.6395, 29.6391, 29.6391, 29.6391, 29.6391, 29.6391, 29.6391, 29.6391, 29.6391, 29.6391, 29.6391, 29.6391, 29.6391, 29.6391, 29.6852, 29.6391
4.34809, 12, 30.3105, 29.7775, 3.74166, -18.3105, 0, 29.7775, 29.7775, 29.7775, 30.0618, 29.8045, 29.9491, 29.7777, 29.7775, 29.7775, 29.7775, 29.7775, 29.7775, 29.7775, 29.7775, 29.7775, 29.7775, 29.7775, 29.7775, 29.7775, 29.7775, 29.8273, 29.7775
4.35598, 24, 30.5053, 29.9162, 5.09902, -6.50527, 0, 29.9162, 29.9163, 29.9162, 30.205, 29.938, 30.1414, 29.9164, 29.9162, 29.9162, 29.9162, 29.9162, 29.9162, 29.9162, 29.9162, 29.9162, 29.9162, 29.9162, 29.9162, 29.9162, 29.9162, 29.9693, 29.9162
4.36387, 22, 30.716, 30.0553, 4.89898, -8.716, 0, 30.0553, 30.0553, 30.0553, 30.3502, 30.073, 30.347, 30.0553, 30.0553, 30.0553, 30.0553, 30.0553, 30.0553, 30.0553, 30.0553, 30.0553, 30.0553, 30.0553, 30.0553, 30.0553, 30.0553, 30.1113, 30.0553
4.37176, 28, 30.9446, 30.1946, 5.47723, -2.94464, 0, 30.1946, 30.1946, 30.1946, 30.4982, 30.2094, 30.5675, 30.1946, 30.1946, 30.1946, 30.1946, 30.1946, 30.1946, 30.1946, 30.1946, 30.1946, 30.1946, 30.1946, 30.1946, 30.1946, 30.1946, 30.2531, 30.1946
4.37966, 22, 31.1932, 30.3342, 4.89898, -9.19321, 0, 30.3342, 30.3342, 30.3342, 30.6495, 30.3468, 30.8045, 30.3342, 30.3342, 30.3342, 30.3342, 30.3342, 30.3342, 30.3342, 30.3342, 30.3342, 30.3342, 30.3342, 30.3342, 30.3342, 30.3342, 30.3947, 30.3342
4.38755, 22, 31.4638, 30.4741, 4.89898, -9.4638, 0, 30.4741, 30.4741, 30.4741, 30.8054, 30.4851, 31.0593, 30.4741, 30.4741, 30.4741, 30.4741, 30.4741, 30.4741, 30.4741, 30.4741, 30.4741, 30.4741, 30.4741, 30.4741, 30.4741, 30.4741, 30.536, 30.4741
4.39544, 18, 31.7583, 30.6143, 4.47214, -13.7583, 0, 30.6143, 30.6143, 30.6143, 30.9672, 30.6242, 31.3324, 30.6143, 30.6143, 30.6143, 30.6143, 30.6143, 30.6143, 30.6143, 30.6143, 30.6143, 30.6143, 30.6143, 30.6143, 30.6143, 30.6143, 30.6771, 30.6143
4.40334, 40, 32.0783, 30.7547, 6.48074, 7.92172, 0, 30.7547, 30.7547, 30.7547, 31.1365, 30.7639, 31.6241, 30.7547, 30.7547, 30.7547, 30.7547, 30.7547, 30.7547, 30.7547, 30.7547, 30.7547, 30.7547, 30.7547, 30.7547, 30.7547, 30.7547, 30.8177, 30.7547
4.41123, 20, 32.4253, 30.8954, 4.69042, -12.4253, 0, 30.8955, 30.8955, 30.8955, 31.3157, 30.9041, 31.9336, 30.8955, 30.8954, 30.8954, 30.8954, 30.8954, 30.8954, 30.8954, 30.8954, 30.8954, 30.8954, 30.8954, 30.8955, 30.8954, 30.8954, 30.9582, 30.8954
4.41912, 30, 32.8004, 31.0365, 5.65685, -2.80044, 0, 31.0365, 31.0365, 31.0365, 31.5076, 31.0448, 32.2592, 31.0365, 31.0365, 31.0365, 31.0365, 31.0365, 31.0365, 31.0365, 31.0365, 31.0365, 31.0365, 31.0365, 31.0365, 31.0365, 31.0365, 31.0983, 31.0365
4.42701, 30, 33.2046, 31.1778, 5.65685, -3.20462, 0, 31.1778, 31.1778, 31.1778, 31.7156, 31.1859, 32.5983, 31.1778, 31.1778, 31.1778, 31.1778, 31.1778, 31.1778, 31.1778, 31.1778, 31.1778, 31.1778, 31.1778, 31.1778, 31.1778, 31.1778, 31.2382, 31.1778
4.43491, 48, 33.6386, 31.3193, 7.07107, 14.3614, 0, 31.3193, 31.3194, 31.3194, 31.9441, 31.3273, 32.9472, 31.3193, 31.3193, 31.3193, 31.3193, 31.3193, 31.3193, 31.3193, 31.3193, 31.3193, 31.3193, 31.3193, 31.3193, 31.3193, 31.3193, 31.3779, 31.3193
4.4428, 40, 34.1033, 31.4612, 6.48074, 5.89674, 0, 31.4612, 31.4612, 31.4612, 32.1988, 31.4691, 33.3014, 31.4612, 31.4612, 31.4612, 31.4612, 31.4612, 31.4612, 31.4612, 31.4612, 31.4612, 31.4612, 31.4612, 31.4612, 31.4612, 31.4612, 31.5175, 31.4612
4.45069, 42, 34.5999, 31.6033, 6.63325, 7.40014, 0, 31.6033, 31.6034, 31.6033, 32.486, 31.6112, 33.6554, 31.6033, 31.6033, 31.6033, 31.6033, 31.6033, 31.6033, 31.6033, 31.6033, 31.6033, 31.6033, 31.6033, 31.6033, 31.6033, 31.6033, 31.6571, 31.6033
4.45859, 48, 35.1303, 31.7457, 7.07107, 12.8697, 0, 31.7457, 31.7458, 31.7457, 32.8138, 31.7537, 34.0031, 31.7457, 31.7457, 31.7457, 31.7457, 31.7457, 31.7457, 31.7457, 31.7457, 31.7457, 31.7457, 31.7457, 31.7457, 31.7457, 31.7457, 31.7967, 31.7457
4.46648, 46, 35.6976, 31.8884, 6.9282, 10.3024, 0, 31.8884, 31.8884, 31.8884, 33.1914, 31.8964, 34.3382, 31.8884, 31.8884, 31.8884, 31.8884, 31.8884, 31.8884, 31.8884, 31.8884, 31.8884, 31.8884, 31.8884, 31.8884, 31.8884, 31.8884, 31.9365, 31.8884
4.47437, 22, 36.3062, 32.0313, 4.89898, -14.3062, 0, 32.0313, 32.0313, 32.0313, 33.6297, 32.0394, 34.6543, 32.0313, 32.0313, 32.0313, 32.0313, 32.0313, 32.0313, 32.0313, 32.0313, 32.0313, 32.0313, 32.0313, 32.0313, 32.0313, 32.0313, 32.0765, 32.0313
4.48226, 56, 36.9622, 32.1744, 7.61577, 19.0378, 0, 32.1744, 32.1745, 32.1745, 34.1407, 32.1827, 34.9452, 32.1744, 32.1744, 32.1744, 32.1744, 32.1744, 32.1744, 32.1744, 32.1744, 32.1744, 32.1744, 32.1744, 32.1744, 32.1744, 32.1744, 32.2168, 32.1744
4.49016, 46, 37.6737, 32.3179, 6.9282, 8.32629, 0, 32.3179, 32.3179, 32.3179, 34.7379, 32.3263, 35.2056, 32.3179, 32.3179, 32.3179, 32.3179, 32.3179, 32.3179, 32.3179, 32.3179, 32.3179, 32.3179, 32.3179, 32.3179, 32.3179, 32.3179, 32.3574, 32.3179
4.49805, 36, 38.4506, 32.4615, 6.16441, -2.45062, 0, 32.4615, 32.4616, 32.4616, 35.4355, 32.4702, 35.431, 32.4615, 32.4615, 32.4615, 32.4615, 32.4615, 32.4615, 32.4615, 32.4615, 32.4615, 32.4615, 32.4615, 32.4615, 32.4615, 32.4615, 32.4984, 32.4615
4.50594, 68, 39.3046, 32.6054, 8.3666, 28.6954, 0, 32.6054, 32.6055, 32.6055, 36.2483, 32.6144, 35.6185, 32.6054, 32.6054, 32.6054, 32.6054, 32.6054, 32.6054, 32.6054, 32.6054, 32.6054, 32.6054, 32.6054, 32.6054, 32.6054, 32.6054, 32.6398, 32.6054
4.51384, 50, 40.2484, 32.7496, 7.2111, 9.75156, 0, 32.7496, 32.7496, 32.7496, 37.1904, 32.7589, 35.7662, 32.7496, 32.7496, 32.7496, 32.7496, 32.7496, 32.7496, 32.7496, 32.7496, 32.7496, 32.7496, 32.7496, 32.7496, 32.7496, 32.7496, 32.7816, 32.7496
4.52173, 38, 41.2953, 32.8939, 6.32456, -3.29527, 0, 32.8939, 32.894, 32.8939, 38.2752, 32.9036, 35.8743, 32.8939, 32.8939, 32.8939, 32.8939, 32.8939, 32.8939, 32.8939, 32.8939, 32.8939, 32.8939, 32.8939, 32.8939, 32.8939, 32.8939, 32.9238, 32.8939
4.52962, 54, 42.4576, 33.0385, 7.48331, 11.5424, 0, 33.0385, 33.0385, 33.0385, 39.5135, 33.0487, 35.9443, 33.0385, 33.0385, 33.0385, 33.0385, 33.0385, 33.0385, 33.0385, 33.0385, 33.0385, 33.0385, 33.0385, 33.0385, 33.0385, 33.0385, 33.0664, 33.0385
4.53751, 66, 43.7456, 33.1833, 8.24621, 22.2544, 0, 33.1833, 33.1833, 33.1833, 40.9127, 33.1941, 35.9792, 33.1833, 33.1833, 33.1833, 33.1833, 33.1833, 33.1833, 33.1833, 33.1833, 33.1833, 33.1833, 33.1833, 33.1833, 33.1833, 33.1833, 33.2094, 33.1833
4.54541, 54, 45.1666, 33.3282, 7.48331, 8.83338, 0, 33.3282, 33.3283, 33.3283, 42.4755, 33.3398, 35.9832, 33.3282, 33.3282, 33.3282, 33.3282, 33.3282, 33.3282, 33.3282, 33.3282, 33.3282, 33.3282, 33.3282, 33.3282, 33.3282, 33.3282, 33.3527, 33.3282
4.5533, 64, 46.7223, 33.4734, 8.12404, 17.2777, 0, 33.4734, 33.4735, 33.4734, 44.1986, 33.4859, 35.9616, 33.4734, 33.4734, 33.4734, 33.4734, 33.4734, 33.4734, 33.4734, 33.4734, 33.4734, 33.4734, 33.4734, 33.4734, 33.4734, 33.4734, 33.4964, 33.4734
4.56119, 64, 48.4084, 33.6188, 8.12404, 15.5916, 0, 33.6188, 33.6188, 33.6188, 46.0716, 33.6324, 35.9203, 33.6188, 33.6188, 33.6188, 33.6188, 33.6188, 33.6188, 33.6188, 33.6188, 33.6188, 33.6188, 33.6188, 33.6188, 33.6188, 33.6188, 33.6404, 33.6188
4.56909, 80, 50.2126, 33.7643, 9.05539, 29.7874, 0, 33.7643, 33.7643, 33.7643, 48.076, 33.7793, 35.8655, 33.7643, 33.7643, 33.7643, 33.7643, 33.7643, 33.7643, 33.7643, 33.7643, 33.7643, 33.7643, 33.7643, 33.7643, 33.7643, 33.7643, 33.7846, 33.7643
4.57698, 74, 52.1147, 33.91, 8.7178, 21.8853, 0, 33.91, 33.9101, 33.91, 50.1854, 33.9267, 35.8036, 33.91, 33.91, 33.91, 33.91, 33.91, 33.91, 33.91, 33.91, 33.91, 33.91, 33.91, 33.91, 33.91, 33.91, 33.929, 33.91
4.58487, 56, 54.0854, 34.0559, 7.61577, 1.91458, 0, 34.0559, 34.056, 34.0559, 52.3645, 34.0746, 35.7403, 34.0559, 34.0559, 34.0559, 34.0559, 34.0559, 34.0559, 34.0559, 34.0559, 34.0559, 34.0559, 34.0559, 34.0559, 34.0559, 34.0559, 34.0736, 34.0559
4.59276, 60, 56.087, 34.202, 7.87401, 3.91296, 0, 34.202, 34.202, 34.202, 54.5703, 34.2231, 35.6811, 34.202, 34.202, 34.202, 34.202, 34.202, 34.202, 34.202, 34.202, 34.202, 34.202, 34.202, 34.202, 34.202, 34.202, 34.2184, 34.202
4.60066, 66, 58.0748, 34.3482, 8.24621, 7.92516, 0, 34.3482, 34.3482, 34.3482, 56.7535, 34.3721, 35.6303, 34.3482, 34.3482, 34.3482, 34.3482, 34.3482, 34.3482, 34.3482, 34.3482, 34.3482, 34.3482, 34.3482, 34.3482, 34.3482, 34.3482, 34.3633, 34.3482
4.60855, 94, 59.9979, 34.4946, 9.79796, 34.0021, 0, 34.4946, 34.4946, 34.4946, 58.8594, 34.5219, 35.5918, 34.4946, 34.4946, 34.4946, 34.4946, 34.4946, 34.4946, 34.4946, 34.4946, 34.4946, 34.4946, 34.4946, 34.4946, 34.4946, 34.4946, 34.5084, 34.4946
4.61644, 100, 61.8024, 34.6411, 10.0995, 38.1976, 0, 34.6411, 34.6412, 34.6411, 60.8315, 34.6723, 35.5682, 34.6411, 34.6411, 34.6411, 34.6411, 34.6411, 34.6411, 34.6411, 34.6411, 34.6411, 34.6411, 34.6411, 34.6411, 34.6411, 34.6411, 34.6537, 34.6411
4.62434, 68, 63.433, 34.7878, 8.3666, 4.56698, 0, 34.7878, 34.7878, 34.7878, 62.6127, 34.8233, 35.5611, 34.7878, 34.7878, 34.7878, 34.7878, 34.7878, 34.7878, 34.7878, 34.7878, 34.7878, 34.7878, 34.7878, 34.7878, 34.7878, 34.7878, 34.7991, 34.7878
4.63223, 64, 64.8373, 34.9346, 8.12404, -0.837265, 0, 34.9346, 34.9347, 34.9346, 64.1496, 34.9752, 35.5715, 34.9346, 34.9346, 34.9346, 34.9346, 34.9346, 34.9346, 34.9346, 34.9346, 34.9346, 34.9346, 34.9346, 34.9346, 34.9346, 34.9346, 34.9447, 34.9346
4.64012, 94, 65.9674, 35.0816, 9.79796, 28.0326, 0, 35.0816, 35.0816, 35.0816, 65.3943, 35.1277, 35.5996, 35.0816, 35.0816, 35.0816, 35.0816, 35.0816, 35.0816, 35.0816, 35.0816, 35.0816, 35.0816, 35.0816, 35.0816, 35.0816, 35.0816, 35.0905, 35.0816
4.64801, 58, 66.784, 35.2287, 7.74597, -8.78397, 0, 35.2287, 35.2287, 35.2287, 66.3079, 35.2808, 35.6447, 35.2287, 35.2287, 35.2287, 35.2287, 35.2287, 35.2287, 35.2287, 35.2287, 35.2287, 35.2287, 35.2287, 35.2287, 35.2287, 35.2287, 35.2365, 35.2287
4.65591, 70, 67.258, 35.3759, 8.48528, 2.74199, 0, 35.3759, 35.376, 35.3759, 66.8625, 35.4346, 35.7059, 35.3759, 35.3759, 35.3759, 35.3759, 35.3759, 35.3759, 35.3759, 35.3759, 35.3759, 35.3759, 35.3759, 35.3759, 35.3759, 35.3759, 35.3827, 35.3759
4.6638, 72, 67.3728, 35.5233, 8.60233, 4.62718, 0, 35.5233, 35.5233, 35.5233, 67.0429, 35.5889, 35.7818, 35.5233, 35.5233, 35.5233, 35.5233, 35.5233, 35.5233, 35.5233, 35.5233, 35.5233, 35.5233, 35.5233, 35.5233, 35.5233, 35.5233, 35.5291, 35.5233
4.67169, 76, 67.1251, 35.6708, 8.83176, 8.87493, 0, 35.6708, 35.6709, 35.6708, 66.8473, 35.7435, 35.8709, 35.6708, 35.6708, 35.6708, 35.6708, 35.6708, 35.6708, 35.6708, 35.6708, 35.6708, 35.6708, 35.6708, 35.6708, 35.6708, 35.6708, 35.6757, 35.6708
4.67959, 60, 66.5251, 35.8184, 7.87401, -6.52515, 0, 35.8184, 35.8185, 35.8184, 66.2878, 35.8984, 35.9715, 35.8184, 35.8184, 35.8184, 35.8184, 35.8184, 35.8184, 35.8184, 35.8184, 35.8184, 35.8184, 35.8184, 35.8184, 35.8184, 35.8184, 35.8225, 35.8184
4.68748, 56, 65.5962, 35.9661, 7.61577, -9.59622, 0, 35.9661, 35.9662, 35.9661, 65.3896, 36.0533, 36.0821, 35.9661, 35.9661, 35.9661, 35.9661, 35.9661, 35.9661, 35.9661, 35.9661, 35.9661, 35.9661, 35.9661, 35.9661, 35.9661, 35.9661, 35.9695, 35.9661
4.69537, 58, 64.3732, 36.1139, 7.74597, -6.37316, 0, 36.114, 36.114, 36.114, 64.189, 36.2082, 36.2011, 36.1139, 36.1139, 36.1139, 36.1139, 36.1139, 36.1139, 36.1139, 36.1139, 36.1139, 36.1139, 36.1139, 36.1139, 36.1139, 36.1139, 36.1167, 36.1139
4.70326, 62, 62.9003, 36.2618, 8, -0.900276, 0, 36.2619, 36.2619, 36.2619, 62.732, 36.3626, 36.327, 36.2618, 36.2618, 36.2618, 36.2618, 36.2618, 36.2618, 36.2618, 36.2618, 36.2618, 36.2618, 36.2618, 36.2618, 36.2618, 36.2618, 36.2641, 36.2618
4.71116, 66, 61.2285, 36.4098, 8.24621, 4.7715, 0, 36.4098, 36.4099, 36.4098, 61.0711, 36.5166, 36.4587, 36.4098, 36.4098, 36.4098, 36.4098, 36.4098, 36.4098, 36.4098, 36.4098, 36.4098, 36.4098, 36.4098, 36.4098, 36.4098, 36.4098, 36.4116, 36.4098
4.71905, 44, 59.4132, 36.5579, 6.78233, -15.4132, 0, 36.5579, 36.5579, 36.5579, 59.2626, 36.6698, 36.5951, 36.5579, 36.5579, 36.5579, 36.5579, 36.5579, 36.5579, 36.5579, 36.5579, 36.5579, 36.5579, 36.5579, 36.5579, 36.5579, 36.5579, 36.5593, 36.5579
4.72694, 42, 57.5104, 36.706, 6.63325, -15.5104, 0, 36.706, 36.7061, 36.706, 57.3638, 36.8221, 36.7354, 36.706, 36.706, 36.706, 36.706, 36.706, 36.706, 36.706, 36.706, 36.706, 36.706, 36.706, 36.706, 36.706, 36.706, 36.7071, 36.706
4.73484, 42, 55.5749, 36.8542, 6.63325, -13.5749, 0, 36.8542, 36.8542, 36.8542, 55.4301, 36.9734, 36.8789, 36.8542, 36.8542, 36.8542, 36.8542, 36.8542, 36.8542, 36.8542, 36.8542, 36.8542, 36.8542, 36.8542, 36.8542, 36.8542, 36.8542, 36.855, 36.8542
4.74273, 48, 53.6573, 37.0024, 7.07107, -5.6573, 0, 37.0024, 37.0025, 37.0024, 53.5126, 37.1235, 37.0253, 37.0024, 37.0024, 37.0024, 37.0024, 37.0024, 37.0024, 37.0024, 37.0024, 37.0024, 37.0024, 37.0024, 37.0024, 37.0024, 37.0024, 37.003, 37.0024
4.75062, 28, 51.8023, 37.1506, 5.47723, -23.8023, 0, 37.1507, 37.1507, 37.1507, 51.6566, 37.2724, 37.174, 37.1506, 37.1506, 37.1506, 37.1506, 37.1506, 37.1506, 37.1506, 37.1506, 37.1506, 37.1506, 37.1506, 37.1506, 37.1506, 37.1506, 37.1511, 37.1506
4.75851, 44, 50.0474, 37.2989, 6.78233, -6.04741, 0, 37.2989, 37.299, 37.2989, 49.8997, 37.42, 37.3251, 37.2989, 37.2989, 37.2989, 37.2989, 37.2989, 37.2989, 37.2989, 37.2989, 37.2989, 37.2989, 37.2989, 37.2989, 37.2989, 37.2989, 37.2993, 37.2989
4.76641, 24, 48.4219, 37.4472, 5.09902, -24.4219, 0, 37.4472, 37.4473, 37.4473, 48.2712, 37.5665, 37.4784, 37.4472, 37.4472, 37.4472, 37.4472, 37.4472, 37.4472, 37.4472, 37.4472, 37.4472, 37.4472, 37.4472, 37.4472, 37.4472, 37.4472, 37.4475, 37.4472
4.7743, 36, 46.947, 37.5955, 6.16441, -10.947, 0, 37.5956, 37.5956, 37.5956, 46.7922, 37.7118, 37.6339, 37.5955, 37.5955, 37.5955, 37.5955, 37.5955, 37.5955, 37.5955, 37.5955, 37.5955, 37.5955, 37.5955, 37.5955, 37.5955, 37.5955, 37.5957, 37.5955
4.78219, 26, 45.6355, 37.7439, 5.2915, -19.6355, 0, 37.7439, 37.7439, 37.7439, 45.4752, 37.856, 37.7917, 37.7439, 37.7439, 37.7439, 37.7439, 37.7439, 37.7439, 37.7439, 37.7439, 37.7439, 37.7439, 37.7439, 37.7439, 37.7439, 37.7439, 37.744, 37.7439
4.79009, 18, 44.4932, 37.8922, 4.47214, -26.4932, 0, 37.8922, 37.8922, 37.8922, 44.326, 37.9993, 37.9521, 37.8922, 37.8922, 37.8922, 37.8922, 37.8922, 37.8922, 37.8922, 37.8922, 37.8922, 37.8922, 37.8922, 37.8922, 37.8922, 37.8922, 37.8923, 37.8922
