   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_17.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.83463, 28, 8.4492, 8.42747, 5.47723, 19.5508, 0, 8.42749, 8.42768, 8.42748, 8.42747, 8.42747, 8.42747, 8.42747, 8.42747, 8.42747, 8.42747, 8.42747, 8.42747, 8.42747, 8.42747, 8.42747, 8.42747, 8.42747, 8.42748, 8.42747, 8.42747, 8.44896, 8.42747
7.84255, 48, 8.42878, 8.4096, 7.07107, 39.5712, 0, 8.40961, 8.4098, 8.4096, 8.4096, 8.4096, 8.4096, 8.4096, 8.4096, 8.4096, 8.4096, 8.4096, 8.4096, 8.4096, 8.4096, 8.4096, 8.4096, 8.4096, 8.4096, 8.4096, 8.4096, 8.42855, 8.4096
7.85046, 20, 8.40733, 8.39013, 4.69042, 11.5927, 0, 8.39015, 8.39034, 8.39014, 8.39013, 8.39013, 8.39013, 8.39013, 8.39013, 8.39013, 8.39013, 8.39013, 8.39013, 8.39013, 8.39013, 8.39013, 8.39013, 8.39013, 8.39013, 8.39013, 8.39013, 8.4071, 8.39013
7.85837, 24, 8.38509, 8.36928, 5.09902, 15.6149, 0, 8.3693, 8.36948, 8.36929, 8.36928, 8.36928, 8.36928, 8.36928, 8.36928, 8.36928, 8.36928, 8.36928, 8.36928, 8.36928, 8.36928, 8.36928, 8.36928, 8.36928, 8.36928, 8.36928, 8.36928, 8.38486, 8.36928
7.86628, 24, 8.36243, 8.34735, 5.09902, 15.6376, 0, 8.34737, 8.34755, 8.34735, 8.34735, 8.34735, 8.34735, 8.34735, 8.34735, 8.34735, 8.34735, 8.34735, 8.34735, 8.34735, 8.34735, 8.34735, 8.34735, 8.34735, 8.34735, 8.34735, 8.34735, 8.36221, 8.34735
7.8742, 34, 8.33981, 8.32469, 6, 25.6602, 0, 8.32471, 8.32488, 8.3247, 8.32469, 8.32469, 8.32469, 8.32469, 8.32469, 8.32469, 8.32469, 8.32469, 8.32469, 8.32469, 8.32469, 8.32469, 8.32469, 8.32469, 8.32469, 8.32469, 8.32469, 8.3396, 8.32469
7.88211, 10, 8.31729, 8.30128, 3.4641, 1.68271, 0, 8.30129, 8.30146, 8.30128, 8.30128, 8.30128, 8.30128, 8.30128, 8.30128, 8.30128, 8.30128, 8.30128, 8.30128, 8.30128, 8.30128, 8.30128, 8.30128, 8.30128, 8.30128, 8.30128, 8.30128, 8.31709, 8.30128
7.89002, 14, 8.29483, 8.2769, 4, 5.70517, 0, 8.27692, 8.27708, 8.2769, 8.2769, 8.2769, 8.2769, 8.2769, 8.2769, 8.2769, 8.2769, 8.2769, 8.2769, 8.2769, 8.2769, 8.2769, 8.2769, 8.2769, 8.2769, 8.2769, 8.2769, 8.29463, 8.2769
7.89794, 14, 8.2726, 8.25157, 4, 5.7274, 0, 8.25159, 8.25174, 8.25158, 8.25157, 8.25157, 8.25157, 8.25157, 8.25157, 8.25157, 8.25157, 8.25157, 8.25157, 8.25157, 8.25157, 8.25157, 8.25157, 8.25157, 8.25158, 8.25157, 8.25157, 8.27241, 8.25157
7.90585, 16, 8.25082, 8.22528, 4.24264, 7.74918, 0, 8.22529, 8.22544, 8.22528, 8.22528, 8.22528, 8.22528, 8.22528, 8.22528, 8.22528, 8.22528, 8.22528, 8.22528, 8.22528, 8.22528, 8.22528, 8.22528, 8.22528, 8.22528, 8.22528, 8.22528, 8.25064, 8.22528
7.91376, 22, 8.22987, 8.19813, 4.89898, 13.7701, 0, 8.19814, 8.19828, 8.19813, 8.19813, 8.19813, 8.19813, 8.19813, 8.19813, 8.19813, 8.19813, 8.19813, 8.19813, 8.19813, 8.19813, 8.19813, 8.19813, 8.19813, 8.19813, 8.19813, 8.19813, 8.22969, 8.19813
7.92168, 10, 8.21031, 8.17038, 3.4641, 1.78969, 0, 8.17039, 8.17052, 8.17038, 8.17038, 8.17038, 8.17038, 8.17038, 8.17038, 8.17038, 8.17038, 8.17038, 8.17038, 8.17038, 8.17038, 8.17038, 8.17038, 8.17038, 8.17038, 8.17038, 8.17038, 8.21014, 8.17038
7.92959, 16, 8.19276, 8.14227, 4.24264, 7.80724, 0, 8.14229, 8.1424, 8.14227, 8.14227, 8.14227, 8.14227, 8.14227, 8.14227, 8.14227, 8.14227, 8.14227, 8.14227, 8.14227, 8.14227, 8.14227, 8.14227, 8.14227, 8.14227, 8.14227, 8.14227, 8.1926, 8.14227
7.9375, 14, 8.17746, 8.11362, 4, 5.82254, 0, 8.11364, 8.11375, 8.11363, 8.11362, 8.11362, 8.11362, 8.11362, 8.11362, 8.11362, 8.11362, 8.11362, 8.11362, 8.11362, 8.11362, 8.11362, 8.11362, 8.11362, 8.11363, 8.11362, 8.11362, 8.1773, 8.11362
7.94542, 18, 8.1648, 8.08438, 4.47214, 9.8352, 0, 8.0844, 8.0845, 8.08439, 8.08438, 8.08438, 8.08438, 8.08438, 8.08438, 8.08438, 8.08438, 8.08438, 8.08438, 8.08438, 8.08438, 8.08438, 8.08438, 8.08438, 8.08438, 8.08438, 8.08438, 8.16465, 8.08438
7.95333, 6, 8.15512, 8.05435, 2.82843, -2.15512, 0, 8.05437, 8.05446, 8.05436, 8.05435, 8.05435, 8.05435, 8.05435, 8.05435, 8.05435, 8.05435, 8.05435, 8.05435, 8.05435, 8.05435, 8.05435, 8.05435, 8.05435, 8.05435, 8.05435, 8.05435, 8.15497, 8.05435
7.96124, 2, 8.1489, 8.02352, 2, -6.1489, 0, 8.02353, 8.02362, 8.02354, 8.02352, 8.02352, 8.02352, 8.02352, 8.02352, 8.02352, 8.02352, 8.02352, 8.02352, 8.02352, 8.02352, 8.02352, 8.02352, 8.02352, 8.02352, 8.02352, 8.02352, 8.14876, 8.02352
7.96915, 0, 8.14693, 7.99211, 1.41421, -8.14693, 0, 7.99212, 7.99221, 7.99213, 7.99211, 7.99211, 7.99211, 7.99211, 7.99211, 7.99211, 7.99211, 7.99211, 7.99211, 7.99211, 7.99211, 7.99211, 7.99211, 7.99211, 7.99211, 7.99211, 7.99211, 8.14678, 7.99211
7.97707, 6, 8.15005, 7.96043, 2.82843, -2.15005, 0, 7.96045, 7.96053, 7.96047, 7.96043, 7.96043, 7.96043, 7.96043, 7.96043, 7.96043, 7.96043, 7.96043, 7.96043, 7.96043, 7.96043, 7.96043, 7.96043, 7.96043, 7.96044, 7.96043, 7.96043, 8.14989, 7.96043
7.98498, 10, 8.15869, 7.92846, 3.4641, 1.84131, 0, 7.92847, 7.92855, 7.92851, 7.92846, 7.92846, 7.92846, 7.92846, 7.92846, 7.92846, 7.92846, 7.92846, 7.92846, 7.92846, 7.92846, 7.92846, 7.92846, 7.92846, 7.92846, 7.92846, 7.92846, 8.15852, 7.92846
7.99289, 4, 8.17323, 7.89612, 2.44949, -4.17323, 0, 7.89613, 7.8962, 7.89619, 7.89612, 7.89612, 7.89612, 7.89612, 7.89612, 7.89612, 7.89612, 7.89612, 7.89612, 7.89612, 7.89612, 7.89612, 7.89612, 7.89612, 7.89612, 7.89612, 7.89612, 8.17305, 7.89612
8.00081, 16, 8.19372, 7.86313, 4.24264, 7.80628, 0, 7.86314, 7.86321, 7.86323, 7.86313, 7.86313, 7.86313, 7.86313, 7.86313, 7.86313, 7.86313, 7.86313, 7.86313, 7.86313, 7.86313, 7.86313, 7.86313, 7.86313, 7.86313, 7.86313, 7.86313, 8.19352, 7.86313
8.00872, 8, 8.22029, 7.82941, 3.16228, -0.22029, 0, 7.82943, 7.82949, 7.82955, 7.82941, 7.82941, 7.82941, 7.82941, 7.82941, 7.82941, 7.82941, 7.82941, 7.82941, 7.82941, 7.82941, 7.82941, 7.82941, 7.82941, 7.82941, 7.82941, 7.82941, 8.22006, 7.82941
8.01663, 20, 8.25314, 7.79515, 4.69042, 11.7469, 0, 7.79517, 7.79523, 7.79533, 7.79515, 7.79515, 7.79515, 7.79515, 7.79515, 7.79515, 7.79515, 7.79515, 7.79515, 7.79515, 7.79515, 7.79515, 7.79515, 7.79515, 7.79515, 7.79515, 7.79515, 8.25287, 7.79515
8.02455, 8, 8.29244, 7.76066, 3.16228, -0.292441, 0, 7.76068, 7.76073, 7.7609, 7.76066, 7.76066, 7.76066, 7.76066, 7.76066, 7.76066, 7.76066, 7.76066, 7.76066, 7.76066, 7.76066, 7.76066, 7.76066, 7.76066, 7.76066, 7.76066, 7.76066, 8.29211, 7.76066
8.03246, 22, 8.33792, 7.72604, 4.89898, 13.6621, 0, 7.72606, 7.72611, 7.72636, 7.72604, 7.72604, 7.72604, 7.72604, 7.72604, 7.72604, 7.72604, 7.72604, 7.72604, 7.72604, 7.72604, 7.72604, 7.72604, 7.72604, 7.72604, 7.72604, 7.72604, 8.33752, 7.72604
8.04037, 12, 8.38891, 7.69124, 3.74166, 3.61109, 0, 7.69126, 7.69131, 7.69165, 7.69124, 7.69124, 7.69124, 7.69124, 7.69124, 7.69124, 7.69124, 7.69124, 7.69124, 7.69124, 7.69124, 7.69124, 7.69124, 7.69124, 7.69125, 7.69124, 7.69124, 8.38841, 7.69124
8.04829, 4, 8.44426, 7.65601, 2.44949, -4.44426, 0, 7.65603, 7.65608, 7.65654, 7.65601, 7.65601, 7.65601, 7.65601, 7.65601, 7.65601, 7.65601, 7.65601, 7.65601, 7.65601, 7.65601, 7.65601, 7.65601, 7.65601, 7.65601, 7.65601, 7.65601, 8.44364, 7.65601
8.0562, 8, 8.50272, 7.6202, 3.16228, -0.502716, 0, 7.62022, 7.62027, 7.62088, 7.6202, 7.6202, 7.6202, 7.6202, 7.6202, 7.6202, 7.6202, 7.6202, 7.6202, 7.6202, 7.6202, 7.6202, 7.6202, 7.6202, 7.6202, 7.6202, 7.6202, 8.50195, 7.6202
8.06411, 12, 8.56305, 7.58395, 3.74166, 3.43695, 0, 7.58397, 7.58402, 7.58481, 7.58395, 7.58395, 7.58395, 7.58395, 7.58395, 7.58395, 7.58395, 7.58395, 7.58395, 7.58395, 7.58395, 7.58395, 7.58395, 7.58395, 7.58395, 7.58395, 7.58395, 8.5621, 7.58395
8.07203, 8, 8.62391, 7.54753, 3.16228, -0.623915, 0, 7.54754, 7.54759, 7.5486, 7.54753, 7.54753, 7.54753, 7.54753, 7.54753, 7.54753, 7.54753, 7.54753, 7.54753, 7.54753, 7.54753, 7.54753, 7.54753, 7.54753, 7.54753, 7.54753, 7.54753, 8.62275, 7.54753
8.07994, 4, 8.6837, 7.51108, 2.44949, -4.6837, 0, 7.5111, 7.51115, 7.51242, 7.51108, 7.51108, 7.51108, 7.51108, 7.51108, 7.51108, 7.51108, 7.51108, 7.51108, 7.51108, 7.51108, 7.51108, 7.51108, 7.51108, 7.51109, 7.51108, 7.51108, 8.68228, 7.51108
8.08785, 10, 8.74044, 7.47455, 3.4641, 1.25956, 0, 7.47456, 7.47461, 7.4762, 7.47455, 7.47455, 7.47455, 7.47455, 7.47455, 7.47455, 7.47455, 7.47455, 7.47455, 7.47455, 7.47455, 7.47455, 7.47455, 7.47455, 7.47455, 7.47455, 7.47455, 8.7387, 7.47455
8.09577, 6, 8.792, 7.43779, 2.82843, -2.792, 0, 7.43781, 7.43785, 7.4398, 7.43779, 7.43779, 7.43779, 7.43779, 7.43779, 7.43779, 7.43779, 7.43779, 7.43779, 7.43779, 7.43779, 7.43779, 7.43779, 7.43779, 7.43779, 7.43779, 7.43779, 8.7899, 7.43779
8.10368, 10, 8.83627, 7.40067, 3.4641, 1.16373, 0, 7.40069, 7.40073, 7.40311, 7.40067, 7.40067, 7.40067, 7.40067, 7.40067, 7.40067, 7.40067, 7.40067, 7.40067, 7.40067, 7.40067, 7.40067, 7.40067, 7.40067, 7.40067, 7.40067, 7.40067, 8.83375, 7.40067
8.11159, 12, 8.87143, 7.36327, 3.74166, 3.12857, 0, 7.36329, 7.36334, 7.3662, 7.36327, 7.36327, 7.36327, 7.36327, 7.36327, 7.36327, 7.36327, 7.36327, 7.36327, 7.36327, 7.36327, 7.36327, 7.36327, 7.36327, 7.36327, 7.36327, 7.36327, 8.86842, 7.36327
8.1195, 12, 8.8959, 7.32578, 3.74166, 3.1041, 0, 7.3258, 7.32585, 7.32926, 7.32578, 7.32578, 7.32578, 7.32578, 7.32578, 7.32578, 7.32578, 7.32578, 7.32578, 7.32578, 7.32578, 7.32578, 7.32578, 7.32578, 7.32578, 7.32578, 7.32578, 8.89233, 7.32578
8.12742, 6, 8.90824, 7.28833, 2.82843, -2.90824, 0, 7.28835, 7.28839, 7.29242, 7.28833, 7.28833, 7.28833, 7.28833, 7.28833, 7.28833, 7.28833, 7.28833, 7.28833, 7.28833, 7.28833, 7.28833, 7.28833, 7.28833, 7.28833, 7.28833, 7.28833, 8.90406, 7.28833
8.13533, 14, 8.90714, 7.25086, 4, 5.09286, 0, 7.25087, 7.25092, 7.25563, 7.25086, 7.25086, 7.25086, 7.25086, 7.25086, 7.25086, 7.25086, 7.25086, 7.25086, 7.25086, 7.25086, 7.25086, 7.25086, 7.25086, 7.25086, 7.25086, 7.25086, 8.90228, 7.25086
8.14324, 6, 8.89165, 7.21335, 2.82843, -2.89165, 0, 7.21337, 7.21342, 7.21887, 7.21335, 7.21335, 7.21335, 7.21335, 7.21335, 7.21335, 7.21335, 7.21335, 7.21335, 7.21335, 7.21335, 7.21335, 7.21335, 7.21335, 7.21335, 7.21335, 7.21335, 8.88605, 7.21335
8.15116, 12, 8.86112, 7.1757, 3.74166, 3.13888, 0, 7.17572, 7.17577, 7.18202, 7.1757, 7.1757, 7.1757, 7.1757, 7.1757, 7.1757, 7.1757, 7.1757, 7.1757, 7.1757, 7.1757, 7.1757, 7.1757, 7.1757, 7.17571, 7.1757, 7.1757, 8.85471, 7.1757
8.15907, 16, 8.81541, 7.13795, 4.24264, 7.18459, 0, 7.13796, 7.13801, 7.14512, 7.13795, 7.13795, 7.13795, 7.13795, 7.13795, 7.13795, 7.13795, 7.13795, 7.13795, 7.13795, 7.13795, 7.13795, 7.13795, 7.13795, 7.13795, 7.13795, 7.13795, 8.80815, 7.13795
8.16698, 14, 8.75488, 7.10018, 4, 5.24512, 0, 7.1002, 7.10025, 7.10825, 7.10018, 7.10018, 7.10018, 7.10018, 7.10018, 7.10018, 7.10018, 7.10018, 7.10018, 7.10018, 7.10018, 7.10018, 7.10018, 7.10018, 7.10019, 7.10018, 7.10018, 8.74672, 7.10018
8.1749, 10, 8.6802, 7.06245, 3.4641, 1.3198, 0, 7.06247, 7.06252, 7.07144, 7.06245, 7.06245, 7.06245, 7.06245, 7.06245, 7.06245, 7.06245, 7.06245, 7.06245, 7.06245, 7.06245, 7.06245, 7.06245, 7.06245, 7.06245, 7.06245, 7.06245, 8.67112, 7.06245
8.18281, 6, 8.59229, 7.02465, 2.82843, -2.59229, 0, 7.02467, 7.02472, 7.03458, 7.02465, 7.02465, 7.02465, 7.02465, 7.02465, 7.02465, 7.02465, 7.02465, 7.02465, 7.02465, 7.02465, 7.02465, 7.02465, 7.02465, 7.02465, 7.02465, 7.02465, 8.58227, 7.02465
8.19072, 8, 8.49234, 6.98665, 3.16228, -0.492343, 0, 6.98667, 6.98672, 6.99752, 6.98665, 6.98665, 6.98665, 6.98665, 6.98665, 6.98665, 6.98665, 6.98665, 6.98665, 6.98665, 6.98665, 6.98665, 6.98665, 6.98665, 6.98665, 6.98665, 6.98665, 8.48138, 6.98665
8.19864, 12, 8.3819, 6.94843, 3.74166, 3.6181, 0, 6.94845, 6.9485, 6.96022, 6.94843, 6.94843, 6.94843, 6.94843, 6.94843, 6.94843, 6.94843, 6.94843, 6.94843, 6.94843, 6.94843, 6.94843, 6.94843, 6.94843, 6.94843, 6.94843, 6.94843, 8.37002, 6.94843
8.20655, 6, 8.26252, 6.90976, 2.82843, -2.26252, 0, 6.90977, 6.90983, 6.92243, 6.90976, 6.90976, 6.90976, 6.90976, 6.90976, 6.90976, 6.90976, 6.90976, 6.90976, 6.90976, 6.90976, 6.90976, 6.90976, 6.90976, 6.90976, 6.90976, 6.90976, 8.24975, 6.90976
8.21446, 10, 8.13604, 6.87057, 3.4641, 1.86396, 0, 6.87059, 6.87065, 6.88407, 6.87057, 6.87057, 6.87057, 6.87057, 6.87057, 6.87057, 6.87057, 6.87057, 6.87057, 6.87057, 6.87057, 6.87057, 6.87057, 6.87057, 6.87057, 6.87057, 6.87057, 8.12245, 6.87057
8.22237, 4, 8.00438, 6.83086, 2.44949, -4.00438, 0, 6.83088, 6.83094, 6.84512, 6.83086, 6.83086, 6.83086, 6.83086, 6.83086, 6.83086, 6.83086, 6.83086, 6.83086, 6.83086, 6.83086, 6.83086, 6.83086, 6.83086, 6.83086, 6.83086, 6.83086, 7.99003, 6.83086
8.23029, 8, 7.86956, 6.79072, 3.16228, 0.13044, 0, 6.79074, 6.79081, 6.80563, 6.79072, 6.79072, 6.79072, 6.79072, 6.79072, 6.79072, 6.79072, 6.79072, 6.79072, 6.79072, 6.79072, 6.79072, 6.79072, 6.79072, 6.79072, 6.79072, 6.79072, 7.85454, 6.79072
8.2382, 10, 7.73338, 6.75013, 3.4641, 2.26662, 0, 6.75014, 6.75022, 6.76559, 6.75013, 6.75013, 6.75013, 6.75013, 6.75013, 6.75013, 6.75013, 6.75013, 6.75013, 6.75013, 6.75013, 6.75013, 6.75013, 6.75013, 6.75013, 6.75013, 6.75013, 7.7178, 6.75013
8.24611, 4, 7.59755, 6.70906, 2.44949, -3.59755, 0, 6.70908, 6.70917, 6.72496, 6.70906, 6.70906, 6.70906, 6.70906, 6.70906, 6.70906, 6.70906, 6.70906, 6.70906, 6.70906, 6.70906, 6.70906, 6.70906, 6.70906, 6.70906, 6.70906, 6.70906, 7.58152, 6.70906
8.25403, 6, 7.46362, 6.66758, 2.82843, -1.46362, 0, 6.6676, 6.66771, 6.68377, 6.66758, 6.66758, 6.66758, 6.66758, 6.66758, 6.66758, 6.66758, 6.66758, 6.66758, 6.66758, 6.66758, 6.66758, 6.66758, 6.66758, 6.66759, 6.66758, 6.66758, 7.44729, 6.66758
8.26194, 10, 7.33274, 6.62555, 3.4641, 2.66726, 0, 6.62557, 6.6257, 6.6419, 6.62555, 6.62555, 6.62555, 6.62555, 6.62555, 6.62555, 6.62555, 6.62555, 6.62555, 6.62555, 6.62555, 6.62555, 6.62555, 6.62555, 6.62556, 6.62555, 6.62555, 7.31623, 6.62555
8.26985, 10, 7.20597, 6.58297, 3.4641, 2.79403, 0, 6.58299, 6.58315, 6.59933, 6.58297, 6.58297, 6.58297, 6.58297, 6.58297, 6.58297, 6.58297, 6.58297, 6.58297, 6.58297, 6.58297, 6.58297, 6.58297, 6.58297, 6.58297, 6.58297, 6.58297, 7.18941, 6.58297
8.27777, 2, 7.08424, 6.53993, 2, -5.08424, 0, 6.53995, 6.54017, 6.55616, 6.53993, 6.53993, 6.53993, 6.53993, 6.53993, 6.53993, 6.53993, 6.53993, 6.53993, 6.53993, 6.53993, 6.53993, 6.53993, 6.53993, 6.53993, 6.53993, 6.53993, 7.06776, 6.53993
8.28568, 4, 6.96801, 6.49633, 2.44949, -2.96801, 0, 6.49635, 6.49664, 6.51228, 6.49633, 6.49633, 6.49633, 6.49633, 6.49633, 6.49633, 6.49633, 6.49633, 6.49633, 6.49633, 6.49633, 6.49633, 6.49633, 6.49633, 6.49633, 6.49633, 6.49633, 6.95173, 6.49633
8.29359, 12, 6.85764, 6.45218, 3.74166, 5.14236, 0, 6.4522, 6.45259, 6.46773, 6.45218, 6.45218, 6.45218, 6.45218, 6.45218, 6.45218, 6.45218, 6.45218, 6.45218, 6.45218, 6.45218, 6.45218, 6.45218, 6.45218, 6.45219, 6.45218, 6.45218, 6.84167, 6.45218
8.30151, 20, 6.75335, 6.40754, 4.69042, 13.2466, 0, 6.40756, 6.40808, 6.42255, 6.40754, 6.40754, 6.40754, 6.40754, 6.40754, 6.40754, 6.40754, 6.40754, 6.40754, 6.40754, 6.40754, 6.40754, 6.40754, 6.40754, 6.40754, 6.40754, 6.40754, 6.73778, 6.40754
8.30942, 10, 6.65524, 6.36251, 3.4641, 3.34476, 0, 6.36252, 6.36325, 6.37688, 6.36251, 6.36251, 6.36251, 6.36251, 6.36251, 6.36251, 6.36251, 6.36251, 6.36251, 6.36251, 6.36251, 6.36251, 6.36251, 6.36251, 6.36251, 6.36251, 6.36251, 6.64011, 6.36251
8.31733, 8, 6.56329, 6.31726, 3.16228, 1.43671, 0, 6.31728, 6.31826, 6.3309, 6.31726, 6.31726, 6.31726, 6.31726, 6.31726, 6.31726, 6.31726, 6.31726, 6.31726, 6.31726, 6.31726, 6.31726, 6.31726, 6.31726, 6.31726, 6.31726, 6.31726, 6.54863, 6.31726
8.32524, 12, 6.47731, 6.27187, 3.74166, 5.52269, 0, 6.27189, 6.27324, 6.2847, 6.27187, 6.27187, 6.27187, 6.27187, 6.27187, 6.27187, 6.27187, 6.27187, 6.27187, 6.27187, 6.27187, 6.27187, 6.27187, 6.27187, 6.27187, 6.27187, 6.27187, 6.46309, 6.27187
8.33316, 6, 6.39683, 6.22625, 2.82843, -0.396828, 0, 6.22627, 6.22812, 6.23822, 6.22625, 6.22625, 6.22625, 6.22625, 6.22625, 6.22625, 6.22625, 6.22625, 6.22625, 6.22625, 6.22625, 6.22625, 6.22625, 6.22625, 6.22625, 6.22625, 6.22625, 6.38298, 6.22625
8.34107, 8, 6.32152, 6.18047, 3.16228, 1.67848, 0, 6.18049, 6.183, 6.19153, 6.18047, 6.18047, 6.18047, 6.18047, 6.18047, 6.18047, 6.18047, 6.18047, 6.18047, 6.18047, 6.18047, 6.18047, 6.18047, 6.18047, 6.18047, 6.18047, 6.18047, 6.3079, 6.18047
8.34898, 12, 6.25109, 6.1347, 3.74166, 5.74891, 0, 6.13472, 6.13812, 6.14484, 6.1347, 6.1347, 6.1347, 6.1347, 6.1347, 6.1347, 6.1347, 6.1347, 6.1347, 6.1347, 6.1347, 6.1347, 6.1347, 6.1347, 6.1347, 6.1347, 6.1347, 6.23751, 6.1347
8.3569, 14, 6.18528, 6.0891, 4, 7.81472, 0, 6.08911, 6.09369, 6.09831, 6.0891, 6.0891, 6.0891, 6.0891, 6.0891, 6.0891, 6.0891, 6.0891, 6.0891, 6.0891, 6.0891, 6.0891, 6.0891, 6.0891, 6.0891, 6.0891, 6.0891, 6.17146, 6.0891
8.36481, 8, 6.12356, 6.04355, 3.16228, 1.87644, 0, 6.04357, 6.04968, 6.05185, 6.04355, 6.04355, 6.04355, 6.04355, 6.04355, 6.04355, 6.04355, 6.04355, 6.04355, 6.04355, 6.04355, 6.04355, 6.04355, 6.04355, 6.04355, 6.04355, 6.04355, 6.10912, 6.04355
8.37272, 10, 6.06559, 5.99813, 3.4641, 3.93441, 0, 5.99814, 6.00624, 6.00553, 5.99813, 5.99813, 5.99813, 5.99813, 5.99813, 5.99813, 5.99813, 5.99813, 5.99813, 5.99813, 5.99813, 5.99813, 5.99813, 5.99813, 5.99813, 5.99813, 5.99813, 6.05005, 5.99813
8.38064, 4, 6.0111, 5.95287, 2.44949, -2.0111, 0, 5.95289, 5.96354, 5.95943, 5.95287, 5.95287, 5.95287, 5.95287, 5.95287, 5.95287, 5.95287, 5.95287, 5.95287, 5.95287, 5.95287, 5.95287, 5.95287, 5.95287, 5.95287, 5.95287, 5.95287, 5.99385, 5.95287
8.38855, 6, 5.95985, 5.90784, 2.82843, 0.0401521, 0, 5.90786, 5.92175, 5.9136, 5.90784, 5.90784, 5.90784, 5.90784, 5.90784, 5.90784, 5.90784, 5.90784, 5.90784, 5.90784, 5.90784, 5.90784, 5.90784, 5.90784, 5.90784, 5.90784, 5.90784, 5.94016, 5.90784
8.39646, 8, 5.91151, 5.86293, 3.16228, 2.08849, 0, 5.86294, 5.88092, 5.86793, 5.86293, 5.86293, 5.86293, 5.86293, 5.86293, 5.86293, 5.86293, 5.86293, 5.86293, 5.86293, 5.86293, 5.86293, 5.86293, 5.86293, 5.86293, 5.86293, 5.86293, 5.88849, 5.86293
8.40438, 4, 5.86599, 5.81818, 2.44949, -1.86599, 0, 5.8182, 5.84127, 5.8225, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.83856, 5.81818
8.41229, 6, 5.86775, 5.81818, 2.82843, 0.13225, 0, 5.8182, 5.84756, 5.82188, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.83465, 5.81818
8.4202, 2, 5.87201, 5.81818, 2, -3.87201, 0, 5.8182, 5.85525, 5.82132, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.83179, 5.81818
8.42811, 6, 5.89224, 5.83164, 2.82843, 0.107758, 0, 5.83166, 5.87801, 5.83428, 5.83164, 5.83164, 5.83164, 5.83164, 5.83164, 5.83164, 5.83164, 5.83164, 5.83164, 5.83164, 5.83164, 5.83164, 5.83164, 5.83164, 5.83165, 5.83164, 5.83164, 5.84322, 5.83164
8.43603, 8, 5.91494, 5.84502, 3.16228, 2.08506, 0, 5.84504, 5.90252, 5.84722, 5.84502, 5.84502, 5.84502, 5.84502, 5.84502, 5.84502, 5.84502, 5.84502, 5.84502, 5.84502, 5.84502, 5.84502, 5.84502, 5.84502, 5.84502, 5.84502, 5.84502, 5.85522, 5.84502
8.44394, 2, 5.94009, 5.85821, 2, -3.94009, 0, 5.85823, 5.92891, 5.86003, 5.85821, 5.85821, 5.85821, 5.85821, 5.85821, 5.85821, 5.85821, 5.85821, 5.85821, 5.85821, 5.85821, 5.85821, 5.85821, 5.85821, 5.85821, 5.85821, 5.85821, 5.86755, 5.85821
8.45185, 12, 5.96775, 5.87119, 3.74166, 6.03225, 0, 5.87121, 5.95737, 5.87268, 5.87119, 5.87119, 5.87119, 5.87119, 5.87119, 5.87119, 5.87119, 5.87119, 5.87119, 5.87119, 5.87119, 5.87119, 5.87119, 5.87119, 5.87119, 5.87119, 5.87119, 5.88007, 5.87119
8.45977, 6, 5.99797, 5.8839, 2.82843, 0.00202942, 0, 5.88391, 5.98802, 5.88511, 5.8839, 5.8839, 5.8839, 5.8839, 5.8839, 5.8839, 5.8839, 5.8839, 5.8839, 5.8839, 5.8839, 5.8839, 5.8839, 5.8839, 5.8839, 5.8839, 5.8839, 5.89262, 5.8839
8.46768, 6, 6.03083, 5.89632, 2.82843, -0.0308337, 0, 5.89634, 6.02104, 5.8973, 5.89632, 5.89632, 5.89632, 5.89632, 5.89632, 5.89632, 5.89632, 5.89632, 5.89632, 5.89632, 5.89632, 5.89632, 5.89632, 5.89632, 5.89633, 5.89632, 5.89632, 5.90512, 5.89632
8.47559, 8, 6.06637, 5.90844, 3.16228, 1.93363, 0, 5.90846, 6.05654, 5.90922, 5.90844, 5.90844, 5.90844, 5.90844, 5.90844, 5.90844, 5.90844, 5.90844, 5.90844, 5.90844, 5.90844, 5.90844, 5.90844, 5.90844, 5.90844, 5.90844, 5.90844, 5.91748, 5.90844
