   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_91.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.42008, 9.99253, 7.44521, 6.72501, 3.46302, 2.54733, 6.72501, 0, 6.72502, 6.72504, 6.72506, 6.72565, 6.7253, 7.35002, 6.72501, 6.72501, 6.72501, 6.72501, 6.72501, 6.72501, 6.72501, 6.72501, 6.72501, 6.72501, 6.72501, 6.72501, 6.72501, 6.81919, 6.72501
4.42796, 7.82652, 7.61265, 6.75839, 3.13473, 0.213869, 6.75839, 0, 6.7584, 6.75842, 6.75844, 6.75909, 6.75868, 7.51329, 6.75839, 6.75839, 6.75839, 6.75839, 6.75839, 6.75839, 6.75839, 6.75839, 6.75839, 6.75839, 6.75839, 6.75839, 6.75839, 6.85667, 6.75839
4.43583, 5.99058, 7.79027, 6.79188, 2.82676, -1.79969, 6.79188, 0, 6.79188, 6.79191, 6.79192, 6.79267, 6.79217, 7.68806, 6.79188, 6.79188, 6.79188, 6.79188, 6.79188, 6.79188, 6.79188, 6.79188, 6.79188, 6.79188, 6.79188, 6.79188, 6.79188, 6.89292, 6.79188
4.4437, 11.476, 7.97489, 6.82547, 3.67096, 3.50108, 6.82547, 0, 6.82548, 6.8255, 6.82551, 6.82637, 6.82577, 7.87117, 6.82547, 6.82547, 6.82547, 6.82547, 6.82547, 6.82547, 6.82547, 6.82547, 6.82547, 6.82547, 6.82547, 6.82547, 6.82547, 6.9279, 6.82547
4.45158, 10.6781, 8.16243, 6.85917, 3.56063, 2.51569, 6.85917, 0, 6.85917, 6.8592, 6.85921, 6.86022, 6.85947, 8.0585, 6.85917, 6.85917, 6.85917, 6.85917, 6.85917, 6.85917, 6.85917, 6.85917, 6.85917, 6.85917, 6.85917, 6.85917, 6.85917, 6.96165, 6.85917
4.45945, 5.81691, 8.34801, 6.89296, 2.79587, -2.5311, 6.89296, 0, 6.89297, 6.893, 6.89301, 6.89422, 6.89328, 8.24505, 6.89296, 6.89296, 6.89296, 6.89296, 6.89296, 6.89296, 6.89296, 6.89296, 6.89296, 6.89296, 6.89297, 6.89296, 6.89296, 6.99427, 6.89296
4.46733, 7.16862, 8.52625, 6.92686, 3.02797, -1.35763, 6.92686, 0, 6.92687, 6.9269, 6.92691, 6.92839, 6.92718, 8.42524, 6.92686, 6.92686, 6.92686, 6.92686, 6.92686, 6.92686, 6.92686, 6.92686, 6.92686, 6.92686, 6.92687, 6.92686, 6.92686, 7.02595, 6.92686
4.4752, 11.45, 8.6915, 6.96087, 3.66742, 2.75847, 6.96087, 0, 6.96088, 6.9609, 6.96091, 6.96273, 6.96119, 8.59318, 6.96087, 6.96087, 6.96087, 6.96087, 6.96087, 6.96087, 6.96087, 6.96087, 6.96087, 6.96087, 6.96087, 6.96087, 6.96087, 7.05691, 6.96087
4.48307, 10.1691, 8.83824, 6.99497, 3.48843, 1.3309, 6.99497, 0, 6.99497, 6.995, 6.99501, 6.99727, 6.99529, 8.74308, 6.99497, 6.99497, 6.99497, 6.99497, 6.99497, 6.99497, 6.99497, 6.99497, 6.99497, 6.99497, 6.99497, 6.99497, 6.99497, 7.08741, 6.99497
4.49095, 8.98792, 8.96152, 7.02916, 3.3148, 0.0263948, 7.02916, 0, 7.02917, 7.02919, 7.02921, 7.03203, 7.0295, 8.86971, 7.02916, 7.02916, 7.02916, 7.02916, 7.02916, 7.02916, 7.02916, 7.02916, 7.02916, 7.02916, 7.02916, 7.02916, 7.02916, 7.11769, 7.02916
4.49882, 13.6114, 9.05724, 7.06345, 3.95112, 4.55412, 7.06345, 0, 7.06346, 7.06348, 7.0635, 7.06703, 7.06379, 8.96869, 7.06345, 7.06345, 7.06345, 7.06345, 7.06345, 7.06345, 7.06345, 7.06345, 7.06345, 7.06345, 7.06345, 7.06345, 7.06345, 7.148, 7.06345
4.5067, 7.555, 9.12253, 7.09783, 3.09112, -1.56753, 7.09783, 0, 7.09784, 7.09787, 7.09788, 7.10232, 7.09818, 9.03692, 7.09783, 7.09783, 7.09783, 7.09783, 7.09783, 7.09783, 7.09783, 7.09783, 7.09783, 7.09783, 7.09784, 7.09783, 7.09783, 7.17853, 7.09783
4.51457, 10.9901, 9.15598, 7.13231, 3.60418, 1.83416, 7.13231, 0, 7.13232, 7.13234, 7.13235, 7.13792, 7.13267, 9.07281, 7.13231, 7.13231, 7.13231, 7.13231, 7.13231, 7.13231, 7.13231, 7.13231, 7.13231, 7.13231, 7.13231, 7.13231, 7.13231, 7.20943, 7.13231
4.52244, 8.1857, 9.15771, 7.16687, 3.1915, -0.972013, 7.16687, 0, 7.16688, 7.16691, 7.16692, 7.17386, 7.16724, 9.07638, 7.16687, 7.16687, 7.16687, 7.16687, 7.16687, 7.16687, 7.16687, 7.16687, 7.16687, 7.16687, 7.16688, 7.16687, 7.16687, 7.24078, 7.16687
4.53032, 10.5974, 9.12946, 7.20153, 3.54928, 1.46794, 7.20153, 0, 7.20154, 7.20156, 7.20157, 7.21019, 7.2019, 9.04925, 7.20153, 7.20153, 7.20153, 7.20153, 7.20153, 7.20153, 7.20153, 7.20153, 7.20153, 7.20153, 7.20153, 7.20153, 7.20153, 7.27262, 7.20153
4.53819, 8.18835, 9.07432, 7.23627, 3.19192, -0.885972, 7.23627, 0, 7.23628, 7.2363, 7.23631, 7.24693, 7.23664, 8.99453, 7.23627, 7.23627, 7.23627, 7.23627, 7.23627, 7.23627, 7.23627, 7.23627, 7.23627, 7.23627, 7.23627, 7.23627, 7.23627, 7.30494, 7.23627
4.54607, 8.39529, 8.9966, 7.2711, 3.22417, -0.601307, 7.2711, 0, 7.2711, 7.27113, 7.27114, 7.28412, 7.27148, 8.91654, 7.2711, 7.2711, 7.2711, 7.2711, 7.2711, 7.2711, 7.2711, 7.2711, 7.2711, 7.2711, 7.2711, 7.2711, 7.2711, 7.33766, 7.2711
4.55394, 3.79019, 8.9014, 7.30601, 2.40628, -5.11121, 7.30601, 0, 7.30601, 7.30604, 7.30605, 7.32177, 7.30639, 8.82046, 7.30601, 7.30601, 7.30601, 7.30601, 7.30601, 7.30601, 7.30601, 7.30601, 7.30601, 7.30601, 7.30601, 7.30601, 7.30601, 7.37071, 7.30601
4.56181, 6.20027, 8.79431, 7.341, 2.86361, -2.59404, 7.341, 0, 7.34101, 7.34104, 7.34105, 7.35988, 7.3414, 8.71197, 7.341, 7.341, 7.341, 7.341, 7.341, 7.341, 7.341, 7.341, 7.341, 7.341, 7.341, 7.341, 7.341, 7.40399, 7.341
4.56969, 9.57514, 8.68096, 7.37608, 3.40223, 0.894187, 7.37608, 0, 7.37609, 7.37611, 7.37613, 7.39843, 7.37648, 8.59679, 7.37608, 7.37608, 7.37608, 7.37608, 7.37608, 7.37608, 7.37608, 7.37608, 7.37608, 7.37608, 7.37608, 7.37608, 7.37608, 7.43741, 7.37608
4.57756, 10.7783, 8.5667, 7.41124, 3.57467, 2.21156, 7.41124, 0, 7.41125, 7.41127, 7.41129, 7.43738, 7.41165, 8.4804, 7.41124, 7.41124, 7.41124, 7.41124, 7.41124, 7.41124, 7.41124, 7.41124, 7.41124, 7.41124, 7.41124, 7.41124, 7.41124, 7.47091, 7.41124
4.58544, 8.20285, 8.45626, 7.44649, 3.19419, -0.253409, 7.44649, 0, 7.44649, 7.44652, 7.44653, 7.47668, 7.4469, 8.36762, 7.44649, 7.44649, 7.44649, 7.44649, 7.44649, 7.44649, 7.44649, 7.44649, 7.44649, 7.44649, 7.44649, 7.44649, 7.44649, 7.50443, 7.44649
4.59331, 5.42441, 8.35359, 7.48181, 2.72478, -2.92918, 7.48181, 0, 7.48181, 7.48184, 7.48185, 7.51623, 7.48223, 8.26251, 7.48181, 7.48181, 7.48181, 7.48181, 7.48181, 7.48181, 7.48181, 7.48181, 7.48181, 7.48181, 7.48181, 7.48181, 7.48181, 7.53794, 7.48181
4.60118, 8.77571, 8.26167, 7.51721, 3.28264, 0.514043, 7.51721, 0, 7.51722, 7.51724, 7.51725, 7.55592, 7.51764, 8.16818, 7.51721, 7.51721, 7.51721, 7.51721, 7.51721, 7.51721, 7.51721, 7.51721, 7.51721, 7.51721, 7.51721, 7.51721, 7.51721, 7.57147, 7.51721
4.60906, 10.9928, 8.1825, 7.55269, 3.60455, 2.81029, 7.55269, 0, 7.5527, 7.55272, 7.55273, 7.59563, 7.55313, 8.08671, 7.55269, 7.55269, 7.55269, 7.55269, 7.55269, 7.55269, 7.55269, 7.55269, 7.55269, 7.55269, 7.55269, 7.55269, 7.55269, 7.60502, 7.55269
4.61693, 5.99271, 8.11715, 7.58825, 2.82714, -2.12444, 7.58825, 0, 7.58826, 7.58829, 7.5883, 7.63521, 7.5887, 8.01928, 7.58825, 7.58825, 7.58825, 7.58825, 7.58825, 7.58825, 7.58825, 7.58825, 7.58825, 7.58825, 7.58826, 7.58825, 7.58825, 7.63864, 7.58825
4.62481, 6.31235, 8.06583, 7.62389, 2.88312, -1.75348, 7.62389, 0, 7.6239, 7.62393, 7.62394, 7.67452, 7.62435, 7.96621, 7.62389, 7.62389, 7.62389, 7.62389, 7.62389, 7.62389, 7.62389, 7.62389, 7.62389, 7.62389, 7.6239, 7.62389, 7.62389, 7.67235, 7.62389
4.63268, 12.2984, 8.02805, 7.65962, 3.78133, 4.27037, 7.65962, 0, 7.65962, 7.65965, 7.65966, 7.7134, 7.66008, 7.92713, 7.65962, 7.65962, 7.65962, 7.65962, 7.65962, 7.65962, 7.65962, 7.65962, 7.65962, 7.65962, 7.65962, 7.65962, 7.65962, 7.70622, 7.65962
4.64055, 6.36747, 8.00282, 7.69541, 2.89266, -1.63535, 7.69541, 0, 7.69542, 7.69544, 7.69545, 7.75171, 7.69588, 7.90114, 7.69541, 7.69541, 7.69541, 7.69541, 7.69541, 7.69541, 7.69541, 7.69541, 7.69541, 7.69541, 7.69541, 7.69541, 7.69541, 7.74023, 7.69541
4.64843, 7.7588, 7.98877, 7.73129, 3.12391, -0.229974, 7.73129, 0, 7.7313, 7.73132, 7.73133, 7.78937, 7.73176, 7.88699, 7.73129, 7.73129, 7.73129, 7.73129, 7.73129, 7.73129, 7.73129, 7.73129, 7.73129, 7.73129, 7.73129, 7.73129, 7.73129, 7.77443, 7.73129
4.6563, 12.2817, 7.98437, 7.76724, 3.77911, 4.29729, 7.76724, 0, 7.76725, 7.76727, 7.76728, 7.82627, 7.76772, 7.88323, 7.76724, 7.76724, 7.76724, 7.76724, 7.76724, 7.76724, 7.76724, 7.76724, 7.76724, 7.76724, 7.76724, 7.76724, 7.76724, 7.80878, 7.76724
4.66418, 9.46061, 7.98801, 7.80327, 3.38535, 1.4726, 7.80327, 0, 7.80327, 7.8033, 7.80331, 7.86237, 7.80376, 7.88832, 7.80327, 7.80327, 7.80327, 7.80327, 7.80327, 7.80327, 7.80327, 7.80327, 7.80327, 7.80327, 7.80327, 7.80327, 7.80327, 7.84327, 7.80327
4.67205, 12.9875, 7.99816, 7.83937, 3.87137, 4.98937, 7.83937, 0, 7.83938, 7.8394, 7.83942, 7.89767, 7.83987, 7.90078, 7.83937, 7.83937, 7.83937, 7.83937, 7.83937, 7.83937, 7.83937, 7.83937, 7.83937, 7.83937, 7.83937, 7.83937, 7.83937, 7.87786, 7.83937
4.67992, 5.4752, 8.01344, 7.87554, 2.73408, -2.53824, 7.87554, 0, 7.87555, 7.87557, 7.87559, 7.9322, 7.87605, 7.91922, 7.87554, 7.87554, 7.87554, 7.87554, 7.87554, 7.87554, 7.87554, 7.87554, 7.87554, 7.87554, 7.87554, 7.87554, 7.87554, 7.91251, 7.87554
4.6878, 9.74692, 8.03264, 7.91179, 3.42738, 1.71428, 7.91179, 0, 7.9118, 7.91182, 7.91183, 7.96602, 7.9123, 7.94242, 7.91179, 7.91179, 7.91179, 7.91179, 7.91179, 7.91179, 7.91179, 7.91179, 7.91179, 7.91179, 7.91179, 7.91179, 7.91179, 7.94717, 7.91179
4.69567, 8.74164, 8.05478, 7.94811, 3.27744, 0.686854, 7.94811, 0, 7.94811, 7.94814, 7.94815, 7.99925, 7.94863, 7.96933, 7.94811, 7.94811, 7.94811, 7.94811, 7.94811, 7.94811, 7.94811, 7.94811, 7.94811, 7.94811, 7.94811, 7.94811, 7.94811, 7.9818, 7.94811
4.70355, 14.4866, 8.07911, 7.98449, 4.06037, 6.40751, 7.98449, 0, 7.98449, 7.98452, 7.98453, 8.032, 7.98502, 7.99908, 7.98449, 7.98449, 7.98449, 7.98449, 7.98449, 7.98449, 7.98449, 7.98449, 7.98449, 7.98449, 7.98449, 7.98449, 7.98449, 8.01637, 7.98449
4.71142, 6.48984, 8.10506, 8.02094, 2.91373, -1.61522, 8.02094, 0, 8.02094, 8.02097, 8.02098, 8.06443, 8.02148, 8.031, 8.02094, 8.02094, 8.02094, 8.02094, 8.02094, 8.02094, 8.02094, 8.02094, 8.02094, 8.02094, 8.02094, 8.02094, 8.02094, 8.05088, 8.02094
4.71929, 9.01018, 8.13227, 8.05745, 3.31816, 0.877904, 8.05745, 0, 8.05745, 8.05748, 8.05749, 8.09666, 8.05799, 8.06455, 8.05745, 8.05745, 8.05745, 8.05745, 8.05745, 8.05745, 8.05745, 8.05745, 8.05745, 8.05745, 8.05745, 8.05745, 8.05745, 8.08531, 8.05745
4.72717, 7.73951, 8.16053, 8.09402, 3.12082, -0.421013, 8.09402, 0, 8.09403, 8.09405, 8.09406, 8.12887, 8.09458, 8.09936, 8.09402, 8.09402, 8.09402, 8.09402, 8.09402, 8.09402, 8.09402, 8.09402, 8.09402, 8.09402, 8.09402, 8.09402, 8.09402, 8.1197, 8.09402
4.73504, 11.4743, 8.18973, 8.13065, 3.67073, 3.28456, 8.13065, 0, 8.13066, 8.13068, 8.1307, 8.16116, 8.13122, 8.13516, 8.13065, 8.13065, 8.13065, 8.13065, 8.13065, 8.13065, 8.13065, 8.13065, 8.13065, 8.13065, 8.13065, 8.13065, 8.13065, 8.15406, 8.13065
4.74292, 10.9387, 8.2199, 8.16734, 3.59704, 2.71882, 8.16734, 0, 8.16735, 8.16737, 8.16738, 8.19367, 8.16791, 8.17181, 8.16734, 8.16734, 8.16734, 8.16734, 8.16734, 8.16734, 8.16734, 8.16734, 8.16734, 8.16734, 8.16734, 8.16734, 8.16734, 8.18844, 8.16734
4.75079, 13.9807, 8.25111, 8.20408, 3.99758, 5.72956, 8.20408, 0, 8.20409, 8.20412, 8.20413, 8.22648, 8.20467, 8.20924, 8.20408, 8.20408, 8.20408, 8.20408, 8.20408, 8.20408, 8.20408, 8.20408, 8.20408, 8.20408, 8.20408, 8.20408, 8.20408, 8.22289, 8.20408
4.75866, 12.0518, 8.2835, 8.24088, 3.74857, 3.7683, 8.24088, 0, 8.24088, 8.24091, 8.24092, 8.25966, 8.24147, 8.24746, 8.24088, 8.24088, 8.24088, 8.24088, 8.24088, 8.24088, 8.24088, 8.24088, 8.24088, 8.24088, 8.24088, 8.24088, 8.24088, 8.25746, 8.24088
4.76654, 8.99033, 8.31725, 8.27773, 3.31517, 0.673089, 8.27773, 0, 8.27773, 8.27776, 8.27777, 8.29327, 8.27832, 8.28656, 8.27773, 8.27773, 8.27773, 8.27773, 8.27773, 8.27773, 8.27773, 8.27773, 8.27773, 8.27773, 8.27773, 8.27773, 8.27773, 8.29219, 8.27773
4.77441, 16.9, 8.35254, 8.31462, 4.34741, 8.54747, 8.31462, 0, 8.31463, 8.31465, 8.31467, 8.32731, 8.31523, 8.32667, 8.31462, 8.31462, 8.31462, 8.31462, 8.31462, 8.31462, 8.31462, 8.31462, 8.31462, 8.31462, 8.31462, 8.31462, 8.31462, 8.32712, 8.31462
4.78229, 8.08066, 8.3896, 8.35156, 3.17501, -0.308945, 8.35156, 0, 8.35157, 8.35159, 8.35161, 8.36179, 8.35218, 8.36796, 8.35156, 8.35156, 8.35156, 8.35156, 8.35156, 8.35156, 8.35156, 8.35156, 8.35156, 8.35156, 8.35156, 8.35156, 8.35156, 8.36228, 8.35156
4.79016, 6.15848, 8.42865, 8.38855, 2.85631, -2.27017, 8.38855, 0, 8.38856, 8.38858, 8.38859, 8.3967, 8.38917, 8.41064, 8.38855, 8.38855, 8.38855, 8.38855, 8.38855, 8.38855, 8.38855, 8.38855, 8.38855, 8.38855, 8.38855, 8.38855, 8.38855, 8.3977, 8.38855
4.79803, 12.7027, 8.4699, 8.42558, 3.83441, 4.23283, 8.42558, 0, 8.42559, 8.42561, 8.42562, 8.432, 8.42621, 8.45495, 8.42558, 8.42558, 8.42558, 8.42558, 8.42558, 8.42558, 8.42558, 8.42558, 8.42558, 8.42558, 8.42558, 8.42558, 8.42558, 8.43339, 8.42558
4.80591, 12.1098, 8.51353, 8.46264, 3.7563, 3.59626, 8.46264, 0, 8.46265, 8.46268, 8.46269, 8.46767, 8.46328, 8.50109, 8.46264, 8.46264, 8.46264, 8.46264, 8.46264, 8.46264, 8.46264, 8.46264, 8.46264, 8.46264, 8.46264, 8.46264, 8.46264, 8.46933, 8.46264
4.81378, 8.27509, 8.55971, 8.49975, 3.20548, -0.284616, 8.49975, 0, 8.49976, 8.49978, 8.4998, 8.50365, 8.5004, 8.54928, 8.49975, 8.49975, 8.49975, 8.49975, 8.49975, 8.49975, 8.49975, 8.49975, 8.49975, 8.49975, 8.49975, 8.49975, 8.49975, 8.50554, 8.49975
4.82166, 12.4186, 8.60853, 8.53689, 3.79718, 3.81006, 8.53689, 0, 8.5369, 8.53692, 8.53694, 8.53991, 8.53755, 8.59968, 8.53689, 8.53689, 8.53689, 8.53689, 8.53689, 8.53689, 8.53689, 8.53689, 8.53689, 8.53689, 8.53689, 8.53689, 8.53689, 8.54198, 8.53689
4.82953, 9.98801, 8.66, 8.57406, 3.46237, 1.32801, 8.57406, 0, 8.57407, 8.5741, 8.57411, 8.5764, 8.57473, 8.65235, 8.57406, 8.57406, 8.57406, 8.57406, 8.57406, 8.57406, 8.57406, 8.57406, 8.57406, 8.57406, 8.57406, 8.57406, 8.57406, 8.57862, 8.57406
4.8374, 13.2376, 8.71406, 8.61127, 3.90353, 4.52352, 8.61127, 0, 8.61128, 8.6113, 8.61131, 8.6131, 8.61195, 8.70729, 8.61127, 8.61127, 8.61127, 8.61127, 8.61127, 8.61127, 8.61127, 8.61127, 8.61127, 8.61127, 8.61127, 8.61127, 8.61127, 8.61545, 8.61127
4.84528, 11.8556, 8.77047, 8.6485, 3.72231, 3.08513, 8.6485, 0, 8.64851, 8.64853, 8.64854, 8.64994, 8.64918, 8.76433, 8.6485, 8.6485, 8.6485, 8.6485, 8.6485, 8.6485, 8.6485, 8.6485, 8.6485, 8.6485, 8.6485, 8.6485, 8.6485, 8.65242, 8.6485
4.85315, 12.5738, 8.82891, 8.68575, 3.81757, 3.74492, 8.68575, 0, 8.68576, 8.68579, 8.6858, 8.68692, 8.68645, 8.82321, 8.68575, 8.68575, 8.68575, 8.68575, 8.68575, 8.68575, 8.68575, 8.68575, 8.68575, 8.68575, 8.68575, 8.68575, 8.68575, 8.68951, 8.68575
4.86103, 7.28488, 8.88889, 8.72303, 3.04711, -1.60401, 8.72303, 0, 8.72304, 8.72306, 8.72307, 8.72399, 8.72373, 8.88349, 8.72303, 8.72303, 8.72303, 8.72303, 8.72303, 8.72303, 8.72303, 8.72303, 8.72303, 8.72303, 8.72303, 8.72303, 8.72303, 8.72669, 8.72303
4.8689, 15.9879, 8.94977, 8.76032, 4.24122, 7.03815, 8.76032, 0, 8.76032, 8.76035, 8.76036, 8.76114, 8.76103, 8.94456, 8.76032, 8.76032, 8.76032, 8.76032, 8.76032, 8.76032, 8.76032, 8.76032, 8.76032, 8.76032, 8.76032, 8.76032, 8.76032, 8.76391, 8.76032
4.87677, 10.6841, 9.01083, 8.79763, 3.56147, 1.67325, 8.79763, 0, 8.79764, 8.79766, 8.79768, 8.79835, 8.79835, 9.00576, 8.79763, 8.79763, 8.79763, 8.79763, 8.79763, 8.79763, 8.79763, 8.79763, 8.79763, 8.79763, 8.79763, 8.79763, 8.79763, 8.80118, 8.79763
4.88465, 8.29185, 9.0712, 8.83495, 3.20809, -0.779342, 8.83495, 0, 8.83495, 8.83498, 8.83499, 8.8356, 8.83568, 9.06623, 8.83495, 8.83495, 8.83495, 8.83495, 8.83495, 8.83495, 8.83495, 8.83495, 8.83495, 8.83495, 8.83495, 8.83495, 8.83495, 8.83845, 8.83495
4.89252, 13.4445, 9.13001, 8.87228, 3.92994, 4.31445, 8.87228, 0, 8.87228, 8.87231, 8.87232, 8.87289, 8.87302, 9.12513, 8.87228, 8.87228, 8.87228, 8.87228, 8.87228, 8.87228, 8.87228, 8.87228, 8.87228, 8.87228, 8.87228, 8.87228, 8.87228, 8.87572, 8.87228
4.9004, 13.9088, 9.18637, 8.90961, 3.98858, 4.72244, 8.90961, 0, 8.90962, 8.90965, 8.90966, 8.9102, 8.91036, 9.18159, 8.90961, 8.90961, 8.90961, 8.90961, 8.90961, 8.90961, 8.90961, 8.90961, 8.90961, 8.90961, 8.90961, 8.90961, 8.90961, 8.91298, 8.90961
4.90827, 14.3564, 9.23945, 8.94695, 4.0443, 5.11692, 8.94695, 0, 8.94696, 8.94699, 8.947, 8.94753, 8.94771, 9.23479, 8.94695, 8.94695, 8.94695, 8.94695, 8.94695, 8.94695, 8.94695, 8.94695, 8.94695, 8.94695, 8.94696, 8.94695, 8.94695, 8.95021, 8.94695
4.91614, 10.2423, 9.28856, 8.9843, 3.49889, 0.953691, 8.9843, 0, 8.98431, 8.98434, 8.98435, 8.98487, 8.98507, 9.28402, 8.9843, 8.9843, 8.9843, 8.9843, 8.9843, 8.9843, 8.9843, 8.9843, 8.9843, 8.9843, 8.9843, 8.9843, 8.9843, 8.98743, 8.9843
4.92402, 10.3059, 9.33315, 9.02165, 3.50798, 0.972802, 9.02165, 0, 9.02166, 9.02168, 9.0217, 9.02221, 9.02243, 9.32875, 9.02165, 9.02165, 9.02165, 9.02165, 9.02165, 9.02165, 9.02165, 9.02165, 9.02165, 9.02165, 9.02165, 9.02165, 9.02165, 9.02462, 9.02165
4.93189, 8.31128, 9.37287, 9.059, 3.21112, -1.06159, 9.059, 0, 9.05901, 9.05903, 9.05904, 9.05956, 9.05978, 9.36864, 9.059, 9.059, 9.059, 9.059, 9.059, 9.059, 9.059, 9.059, 9.059, 9.059, 9.059, 9.059, 9.059, 9.0618, 9.059
4.93977, 12.3774, 9.40764, 9.09635, 3.79175, 2.96972, 9.09635, 0, 9.09636, 9.09639, 9.0964, 9.09692, 9.09715, 9.40358, 9.09635, 9.09635, 9.09635, 9.09635, 9.09635, 9.09635, 9.09635, 9.09635, 9.09635, 9.09635, 9.09635, 9.09635, 9.09635, 9.09897, 9.09635
4.94764, 10.9568, 9.43758, 9.13371, 3.59955, 1.5192, 9.13371, 0, 9.13371, 9.13374, 9.13375, 9.13428, 9.13451, 9.43369, 9.13371, 9.13371, 9.13371, 9.13371, 9.13371, 9.13371, 9.13371, 9.13371, 9.13371, 9.13371, 9.13371, 9.13371, 9.13371, 9.13613, 9.13371
4.95551, 6.29996, 9.46306, 9.17107, 2.88096, -3.1631, 9.17107, 0, 9.17107, 9.1711, 9.17111, 9.17165, 9.17188, 9.45935, 9.17107, 9.17107, 9.17107, 9.17107, 9.17107, 9.17107, 9.17107, 9.17107, 9.17107, 9.17107, 9.17107, 9.17107, 9.17107, 9.1733, 9.17107
4.96339, 19.0244, 9.48463, 9.20844, 4.58524, 9.53976, 9.20844, 0, 9.20844, 9.20847, 9.20848, 9.20903, 9.20926, 9.48109, 9.20844, 9.20844, 9.20844, 9.20844, 9.20844, 9.20844, 9.20844, 9.20844, 9.20844, 9.20844, 9.20844, 9.20844, 9.20844, 9.21048, 9.20844
4.97126, 15.9775, 9.503, 9.24581, 4.23999, 6.47451, 9.24581, 0, 9.24582, 9.24585, 9.24586, 9.24641, 9.24665, 9.49963, 9.24581, 9.24581, 9.24581, 9.24581, 9.24581, 9.24581, 9.24581, 9.24581, 9.24581, 9.24581, 9.24582, 9.24581, 9.24581, 9.24768, 9.24581
4.97914, 14.3205, 9.51898, 9.28319, 4.03986, 4.80152, 9.28319, 0, 9.2832, 9.28323, 9.28324, 9.2838, 9.28404, 9.51575, 9.28319, 9.28319, 9.28319, 9.28319, 9.28319, 9.28319, 9.28319, 9.28319, 9.28319, 9.28319, 9.2832, 9.28319, 9.28319, 9.28489, 9.28319
4.98701, 15.3176, 9.53343, 9.32058, 4.16145, 5.78421, 9.32058, 0, 9.32059, 9.32061, 9.32063, 9.3212, 9.32143, 9.53033, 9.32058, 9.32058, 9.32058, 9.32058, 9.32058, 9.32058, 9.32058, 9.32058, 9.32058, 9.32058, 9.32058, 9.32058, 9.32058, 9.32212, 9.32058
4.99488, 20.2877, 9.54719, 9.35799, 4.72098, 10.7405, 9.35799, 0, 9.358, 9.35802, 9.35803, 9.35861, 9.35885, 9.54421, 9.35799, 9.35799, 9.35799, 9.35799, 9.35799, 9.35799, 9.35799, 9.35799, 9.35799, 9.35799, 9.35799, 9.35799, 9.35799, 9.35939, 9.35799
5.00276, 15.688, 9.56102, 9.3954, 4.20572, 6.12702, 9.3954, 0, 9.3954, 9.39543, 9.39544, 9.39603, 9.39627, 9.55816, 9.3954, 9.3954, 9.3954, 9.3954, 9.3954, 9.3954, 9.3954, 9.3954, 9.3954, 9.3954, 9.3954, 9.3954, 9.3954, 9.39667, 9.3954
5.01063, 16.919, 9.57564, 9.43282, 4.3496, 7.34337, 9.43282, 0, 9.43283, 9.43285, 9.43286, 9.43347, 9.4337, 9.57286, 9.43282, 9.43282, 9.43282, 9.43282, 9.43282, 9.43282, 9.43282, 9.43282, 9.43282, 9.43282, 9.43282, 9.43282, 9.43282, 9.43398, 9.43282
5.01851, 7.75138, 9.59157, 9.47024, 3.12272, -1.8402, 9.47024, 0, 9.47025, 9.47028, 9.47029, 9.47091, 9.47114, 9.58888, 9.47024, 9.47024, 9.47024, 9.47024, 9.47024, 9.47024, 9.47024, 9.47024, 9.47024, 9.47024, 9.47025, 9.47024, 9.47024, 9.4713, 9.47024
5.02638, 16.8455, 9.60925, 9.50768, 4.34115, 7.23628, 9.50768, 0, 9.50769, 9.50772, 9.50773, 9.50836, 9.50858, 9.60663, 9.50768, 9.50768, 9.50768, 9.50768, 9.50768, 9.50768, 9.50768, 9.50768, 9.50768, 9.50768, 9.50768, 9.50768, 9.50768, 9.50865, 9.50768
5.03425, 15.4361, 9.62894, 9.54512, 4.17565, 5.80712, 9.54512, 0, 9.54513, 9.54515, 9.54517, 9.54581, 9.54603, 9.62637, 9.54512, 9.54512, 9.54512, 9.54512, 9.54512, 9.54512, 9.54512, 9.54512, 9.54512, 9.54512, 9.54512, 9.54512, 9.54512, 9.54601, 9.54512
5.04213, 9.98803, 9.65079, 9.58256, 3.46237, 0.337242, 9.58256, 0, 9.58257, 9.5826, 9.58261, 9.58326, 9.58349, 9.64826, 9.58256, 9.58256, 9.58256, 9.58256, 9.58256, 9.58256, 9.58256, 9.58256, 9.58256, 9.58256, 9.58256, 9.58256, 9.58256, 9.58338, 9.58256
5.05, 11.3444, 9.6748, 9.62, 3.653, 1.66964, 9.62, 0, 9.62001, 9.62003, 9.62004, 9.62071, 9.62093, 9.67231, 9.62, 9.62, 9.62, 9.62, 9.62, 9.62, 9.62, 9.62, 9.62, 9.62, 9.62, 9.62, 9.62, 9.62075, 9.62
