   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_61.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
2.03602, 4.56166, 2.62085, 0.625003, 2.56157, 1.94082, 0.625718, 3.53579e-05, 0.62501, 0.625012, 0.625017, 0.625274, 0.641588, 0.625111, 0.628778, 0.627485, 0.667861, 2.27628, 0.879051, 0.625055, 0.625003, 0.625003, 0.625003, 0.625003, 0.625005, 0.644952, 0.625003, 0.628688
2.04392, 4.42865, 2.46032, 0.64531, 2.53548, 1.96833, 0.646025, 2.60282e-05, 0.645317, 0.645319, 0.645324, 0.645581, 0.661896, 0.645418, 0.648463, 0.647972, 0.690052, 2.20319, 0.809445, 0.645353, 0.64531, 0.64531, 0.64531, 0.64531, 0.645312, 0.666281, 0.64531, 0.649019
2.05183, 1.87187, 2.31354, 0.66605, 1.96771, -0.441667, 0.666765, 1.89521e-05, 0.666057, 0.666059, 0.666064, 0.666321, 0.682637, 0.666158, 0.668649, 0.668903, 0.712917, 2.11317, 0.770501, 0.666086, 0.66605, 0.66605, 0.66605, 0.66605, 0.666052, 0.688151, 0.66605, 0.669791
2.05973, 2.55925, 2.17618, 0.687207, 2.13524, 0.383065, 0.687922, 1.36464e-05, 0.687214, 0.687216, 0.687221, 0.687478, 0.703795, 0.687315, 0.689323, 0.690264, 0.736582, 2.01131, 0.752666, 0.687236, 0.687207, 0.687207, 0.687207, 0.687207, 0.687209, 0.71055, 0.687207, 0.690988
2.06763, 2.99757, 2.04691, 0.708771, 2.23552, 0.950658, 0.709486, 9.71417e-06, 0.708778, 0.70878, 0.708785, 0.709042, 0.725359, 0.708879, 0.710474, 0.712042, 0.761257, 1.90279, 0.749162, 0.708795, 0.708771, 0.708771, 0.708771, 0.708771, 0.708773, 0.733469, 0.708771, 0.712604
2.07553, 0.443185, 1.92636, 0.730732, 1.56307, -1.48318, 0.731449, 6.83474e-06, 0.73074, 0.730741, 0.730747, 0.731003, 0.747321, 0.730841, 0.732092, 0.734229, 0.787268, 1.79263, 0.755269, 0.730752, 0.730732, 0.730732, 0.730732, 0.730732, 0.730734, 0.756902, 0.730732, 0.73463
2.08343, 1.55201, 1.81628, 0.753086, 1.88468, -0.26427, 0.753803, 4.7517e-06, 0.753094, 0.753095, 0.753101, 0.753357, 0.769675, 0.753195, 0.754166, 0.756819, 0.815111, 1.6853, 0.767759, 0.753102, 0.753086, 0.753086, 0.753086, 0.753086, 0.753088, 0.780844, 0.753086, 0.757063
2.09134, 1.99756, 1.71897, 0.775827, 1.99939, 0.278589, 0.776544, 3.26362e-06, 0.775834, 0.775836, 0.775841, 0.776098, 0.792416, 0.775935, 0.776685, 0.779807, 0.845511, 1.58454, 0.784464, 0.77584, 0.775827, 0.775827, 0.775827, 0.775827, 0.775829, 0.805293, 0.775827, 0.779901
2.09924, 1.45043, 1.63687, 0.798953, 1.85753, -0.186433, 0.799671, 2.21389e-06, 0.798961, 0.798962, 0.798967, 0.799224, 0.815542, 0.799062, 0.79964, 0.80319, 0.87951, 1.49317, 0.803956, 0.798964, 0.798953, 0.798953, 0.798953, 0.798953, 0.798955, 0.83025, 0.798953, 0.803145
2.10714, 2.08956, 1.57242, 0.822461, 2.02227, 0.517139, 0.823181, 1.48299e-06, 0.822468, 0.82247, 0.822475, 0.822732, 0.83905, 0.82257, 0.823021, 0.826965, 0.918555, 1.4131, 0.825308, 0.822469, 0.822461, 0.822461, 0.822461, 0.822461, 0.822463, 0.855715, 0.822461, 0.826794
2.11504, 0.910443, 1.52803, 0.846348, 1.706, -0.617589, 0.847069, 9.8076e-07, 0.846355, 0.846357, 0.846362, 0.846619, 0.862936, 0.846456, 0.846818, 0.851129, 0.964613, 1.34535, 0.847942, 0.846354, 0.846348, 0.846348, 0.846348, 0.846348, 0.84635, 0.881695, 0.846348, 0.850846
2.12294, 0, 1.50617, 0.870611, 1.41421, -1.50617, 0.871335, 6.40247e-07, 0.870619, 0.87062, 0.870626, 0.870882, 0.8872, 0.87072, 0.871025, 0.875679, 1.02029, 1.29012, 0.871492, 0.870616, 0.870611, 0.870611, 0.870611, 0.870611, 0.870613, 0.908201, 0.870611, 0.875303
2.13085, 1, 1.50955, 0.895251, 1.73205, -0.509547, 0.895978, 4.1249e-07, 0.895258, 0.89526, 0.895265, 0.895522, 0.91184, 0.89536, 0.895634, 0.900615, 1.08895, 1.24697, 0.89573, 0.895255, 0.895251, 0.895251, 0.895251, 0.895251, 0.895253, 0.935254, 0.895251, 0.900167
2.13875, 2.53516, 1.54136, 0.920264, 2.12959, 0.993803, 0.920995, 2.62244e-07, 0.920272, 0.920273, 0.920278, 0.920535, 0.936853, 0.920373, 0.92064, 0.925934, 1.17479, 1.215, 0.920521, 0.920267, 0.920264, 0.920264, 0.920264, 0.920264, 0.920266, 0.962884, 0.920264, 0.925435
2.14665, 0.464841, 1.60546, 0.945651, 1.56998, -1.14062, 0.946387, 1.64495e-07, 0.945658, 0.945659, 0.945665, 0.945922, 0.962239, 0.945759, 0.946039, 0.951634, 1.28294, 1.19298, 0.945786, 0.945653, 0.945651, 0.945651, 0.945651, 0.945651, 0.945653, 0.99114, 0.945651, 0.95111
2.15455, 2.5303, 1.70653, 0.971407, 2.12845, 0.823764, 0.97215, 1.01791e-07, 0.971414, 0.971415, 0.971421, 0.971677, 0.987995, 0.971515, 0.971825, 0.977713, 1.41939, 1.17954, 0.971476, 0.971408, 0.971407, 0.971407, 0.971407, 0.971407, 0.971408, 1.02009, 0.971407, 0.97719
2.16245, 2.52556, 1.85006, 0.997531, 2.12734, 0.675498, 0.998284, 6.21323e-08, 0.997538, 0.99754, 0.997545, 0.997802, 1.01412, 0.997639, 0.997994, 1.00417, 1.59094, 1.17332, 0.997567, 0.997532, 0.997531, 0.997531, 0.997531, 0.997531, 0.997533, 1.04983, 0.997531, 1.00367
2.17035, 2.99511, 2.04224, 1.02402, 2.23497, 0.952865, 1.02479, 3.74049e-08, 1.02403, 1.02403, 1.02404, 1.02429, 1.04061, 1.02413, 1.02454, 1.031, 1.80495, 1.17302, 1.02404, 1.02402, 1.02402, 1.02402, 1.02402, 1.02402, 1.02402, 1.0805, 1.02402, 1.03056
2.17826, 3.51828, 2.28967, 1.05088, 2.3491, 1.22861, 1.05166, 2.2208e-08, 1.05089, 1.05089, 1.05089, 1.05115, 1.06747, 1.05099, 1.05147, 1.0582, 2.06896, 1.17752, 1.05089, 1.05088, 1.05088, 1.05088, 1.05088, 1.05088, 1.05088, 1.11227, 1.05088, 1.05785
2.18616, 2.99284, 2.59889, 1.0781, 2.23447, 0.393949, 1.07889, 1.30019e-08, 1.0781, 1.0781, 1.07811, 1.07837, 1.09468, 1.0782, 1.07877, 1.08578, 2.39023, 1.18587, 1.0781, 1.0781, 1.0781, 1.0781, 1.0781, 1.0781, 1.0781, 1.14539, 1.0781, 1.08554
2.19406, 5.99265, 2.97575, 1.10567, 2.82713, 3.01691, 1.10649, 7.50527e-09, 1.10568, 1.10568, 1.10569, 1.10595, 1.12226, 1.10578, 1.10644, 1.11372, 2.77504, 1.19733, 1.10568, 1.10567, 1.10567, 1.10567, 1.10567, 1.10567, 1.10568, 1.18015, 1.10567, 1.11362
2.20196, 5.47699, 3.42455, 1.13361, 2.73441, 2.05244, 1.13445, 4.27116e-09, 1.13361, 1.13362, 1.13362, 1.13388, 1.1502, 1.13372, 1.13446, 1.14202, 3.22788, 1.21134, 1.13361, 1.13361, 1.13361, 1.13361, 1.13361, 1.13361, 1.13361, 1.21693, 1.13361, 1.1421
2.20986, 5.5355, 3.94733, 1.1619, 2.74509, 1.58817, 1.16276, 2.39585e-09, 1.1619, 1.1619, 1.16191, 1.16217, 1.17848, 1.162, 1.16285, 1.17069, 3.75074, 1.2275, 1.1619, 1.1619, 1.1619, 1.1619, 1.1619, 1.1619, 1.1619, 1.2562, 1.1619, 1.17096
2.21777, 3.96581, 4.54288, 1.19053, 2.4425, -0.577064, 1.19143, 1.32455e-09, 1.19054, 1.19054, 1.19055, 1.1908, 1.20712, 1.19064, 1.19158, 1.19971, 4.34215, 1.2455, 1.19053, 1.19053, 1.19053, 1.19053, 1.19053, 1.19053, 1.19053, 1.29848, 1.19053, 1.20021
2.22567, 3.48422, 5.2061, 1.21951, 2.34184, -1.72188, 1.22045, 7.21612e-10, 1.21952, 1.21952, 1.21953, 1.21979, 1.2361, 1.21962, 1.22066, 1.22909, 4.9966, 1.26517, 1.21951, 1.21952, 1.21951, 1.21951, 1.21951, 1.21951, 1.21952, 1.34438, 1.21951, 1.22984
2.23357, 4.00753, 5.92744, 1.24884, 2.45103, -1.91992, 1.24982, 3.8744e-10, 1.24885, 1.24885, 1.24886, 1.24911, 1.26543, 1.24895, 1.25007, 1.25881, 5.70401, 1.28637, 1.24884, 1.24884, 1.24884, 1.24884, 1.24884, 1.24884, 1.24884, 1.39457, 1.24884, 1.25984
2.24147, 7.00558, 6.69262, 1.27851, 3.00093, 0.31296, 1.27953, 2.04965e-10, 1.27851, 1.27851, 1.27852, 1.27878, 1.29509, 1.27861, 1.27981, 1.28888, 6.44949, 1.30899, 1.27851, 1.27851, 1.27851, 1.27851, 1.27851, 1.27851, 1.27851, 1.44973, 1.27851, 1.29021
2.24937, 5.47102, 7.48275, 1.3085, 2.73332, -2.01173, 1.30959, 1.06795e-10, 1.30851, 1.30851, 1.30852, 1.30877, 1.32509, 1.30861, 1.30987, 1.31929, 7.2136, 1.33296, 1.3085, 1.3085, 1.3085, 1.3085, 1.3085, 1.3085, 1.3085, 1.51052, 1.3085, 1.32094
2.25728, 6.98914, 8.27521, 1.33883, 2.99819, -1.28607, 1.33997, 5.47446e-11, 1.33884, 1.33884, 1.33884, 1.3391, 1.35542, 1.33894, 1.34024, 1.35004, 7.97316, 1.35818, 1.33883, 1.33883, 1.33883, 1.33883, 1.33883, 1.33883, 1.33883, 1.57757, 1.33883, 1.35204
2.26518, 11.4958, 9.04425, 1.36948, 3.67367, 2.4516, 1.37069, 2.75272e-11, 1.36949, 1.36949, 1.3695, 1.36975, 1.38607, 1.36959, 1.37092, 1.38112, 8.70205, 1.38458, 1.36948, 1.36948, 1.36948, 1.36948, 1.36948, 1.36948, 1.36949, 1.65132, 1.36948, 1.38348
2.27308, 11.4611, 9.76277, 1.40046, 3.66893, 1.69831, 1.40174, 1.35032e-11, 1.40047, 1.40047, 1.40047, 1.40073, 1.41705, 1.40057, 1.4019, 1.41252, 9.37297, 1.41206, 1.40046, 1.40046, 1.40046, 1.40046, 1.40046, 1.40046, 1.40046, 1.73205, 1.40046, 1.41527
2.28098, 10.9945, 10.4038, 1.43175, 3.6048, 0.590769, 1.4331, 6.40436e-12, 1.43175, 1.43176, 1.43176, 1.43202, 1.44834, 1.43186, 1.43317, 1.44425, 9.95904, 1.44053, 1.43175, 1.43175, 1.43175, 1.43175, 1.43175, 1.43175, 1.43175, 1.81975, 1.43175, 1.4474
2.28888, 11.9834, 10.9424, 1.46335, 3.73944, 1.04103, 1.46479, 2.89081e-12, 1.46335, 1.46336, 1.46336, 1.46362, 1.47994, 1.46346, 1.46474, 1.47629, 10.4358, 1.4699, 1.46335, 1.46335, 1.46335, 1.46335, 1.46335, 1.46335, 1.46335, 1.91407, 1.46335, 1.47987
2.29679, 13.4699, 11.3575, 1.49525, 3.93318, 2.1124, 1.49679, 1.21386e-12, 1.49526, 1.49526, 1.49527, 1.49553, 1.51184, 1.49536, 1.49659, 1.50865, 10.783, 1.50007, 1.49525, 1.49525, 1.49525, 1.49525, 1.49525, 1.49525, 1.49526, 2.01428, 1.49525, 1.51267
2.30469, 13.4652, 11.6334, 1.52746, 3.93258, 1.83177, 1.52909, 4.59565e-13, 1.52747, 1.52747, 1.52748, 1.52773, 1.54405, 1.52757, 1.52873, 1.54132, 10.9861, 1.53094, 1.52746, 1.52746, 1.52746, 1.52746, 1.52746, 1.52746, 1.52746, 2.11924, 1.52746, 1.5458
2.31259, 9.60373, 11.761, 1.55996, 3.40642, -2.15724, 1.56169, 1.57658e-13, 1.55997, 1.55997, 1.55998, 1.56023, 1.57655, 1.56007, 1.56115, 1.57428, 11.0375, 1.56244, 1.55996, 1.55996, 1.55996, 1.55996, 1.55996, 1.55996, 1.55996, 2.2274, 1.55996, 1.57924
2.32049, 12.9139, 11.7383, 1.59276, 3.86185, 1.17555, 1.59459, 4.6767e-14, 1.59276, 1.59276, 1.59277, 1.59303, 1.60934, 1.59286, 1.59385, 1.60756, 10.9375, 1.59449, 1.59276, 1.59276, 1.59276, 1.59276, 1.59276, 1.59276, 1.59276, 2.33688, 1.59276, 1.61299
2.32839, 13.5085, 11.5709, 1.62583, 3.93808, 1.93757, 1.62777, 1.15577e-14, 1.62584, 1.62584, 1.62585, 1.6261, 1.64242, 1.62594, 1.62683, 1.64113, 10.6936, 1.62703, 1.62583, 1.62583, 1.62583, 1.62583, 1.62583, 1.62583, 1.62583, 2.44548, 1.62583, 1.64705
2.3363, 13.5129, 11.271, 1.65918, 3.93864, 2.24194, 1.66124, 2.19324e-15, 1.65919, 1.65919, 1.6592, 1.65945, 1.67577, 1.65929, 1.66008, 1.67501, 10.3204, 1.65999, 1.65918, 1.65918, 1.65918, 1.65918, 1.65918, 1.65918, 1.65918, 2.55088, 1.65918, 1.68141
2.3442, 10.9351, 10.8566, 1.6928, 3.59654, 0.0785627, 1.69498, 3.95556e-16, 1.69281, 1.69281, 1.69282, 1.69307, 1.70939, 1.69291, 1.6936, 1.7092, 9.83848, 1.69334, 1.6928, 1.6928, 1.6928, 1.6928, 1.6928, 1.6928, 1.69281, 2.65071, 1.6928, 1.71606
2.3521, 7.57561, 10.3501, 1.72669, 3.09445, -2.77452, 1.72899, 5.92607e-17, 1.72669, 1.7267, 1.7267, 1.72696, 1.74328, 1.7268, 1.72739, 1.74372, 9.27234, 1.72704, 1.72669, 1.72669, 1.72669, 1.72669, 1.72669, 1.72669, 1.72669, 2.74277, 1.72669, 1.751
2.36, 15.4603, 9.77672, 1.76083, 4.17855, 5.68355, 1.76326, 7.28718e-18, 1.76083, 1.76084, 1.76084, 1.7611, 1.77742, 1.76094, 1.76144, 1.77861, 8.64899, 1.76106, 1.76083, 1.76083, 1.76083, 1.76083, 1.76083, 1.76083, 1.76083, 2.82511, 1.76083, 1.78621
2.3679, 6.52518, 9.16236, 1.79521, 2.91979, -2.63718, 1.79778, 7.03494e-19, 1.79522, 1.79522, 1.79523, 1.79549, 1.8118, 1.79532, 1.79574, 1.81393, 7.99588, 1.79536, 1.79521, 1.79521, 1.79521, 1.79521, 1.79521, 1.79521, 1.79522, 2.89626, 1.79521, 1.82169
2.37581, 10.4557, 8.53234, 1.82984, 3.52926, 1.92333, 1.83255, 3.72693e-20, 1.82985, 1.82985, 1.82985, 1.83011, 1.84643, 1.82995, 1.83029, 1.84977, 7.33912, 1.82993, 1.82984, 1.82984, 1.82984, 1.82984, 1.82984, 1.82984, 1.82984, 2.95527, 1.82984, 1.85743
2.38371, 6.60909, 7.90956, 1.86469, 2.93413, -1.30047, 1.86755, 1.3458e-21, 1.8647, 1.8647, 1.86471, 1.86497, 1.88128, 1.8648, 1.86508, 1.8863, 6.7018, 1.86475, 1.86469, 1.86469, 1.86469, 1.86469, 1.86469, 1.86469, 1.8647, 3.00183, 1.86469, 1.89342
2.39161, 4.53961, 7.31378, 1.89978, 2.55727, -2.77418, 1.90277, 2.67108e-23, 1.89978, 1.89978, 1.89979, 1.90005, 1.91636, 1.89988, 1.9001, 1.92374, 6.1031, 1.89981, 1.89978, 1.89978, 1.89978, 1.89978, 1.89978, 1.89978, 1.89978, 3.03625, 1.89978, 1.92966
2.39951, 5.8223, 6.7607, 1.93507, 2.79684, -0.938394, 1.93822, 8.79837e-26, 1.93508, 1.93508, 1.93508, 1.93534, 1.95166, 1.93518, 1.93535, 1.96245, 5.55741, 1.93509, 1.93507, 1.93507, 1.93507, 1.93507, 1.93507, 1.93507, 1.93507, 3.05948, 1.93507, 1.96612
2.40741, 5.53713, 6.26167, 1.97057, 2.74538, -0.724542, 1.97387, 0, 1.97058, 1.97058, 1.97058, 1.97084, 1.98716, 1.97068, 1.97081, 2.00291, 5.07411, 1.97058, 1.97057, 1.97057, 1.97057, 1.97057, 1.97057, 1.97057, 1.97057, 3.073, 1.97057, 2.00282
2.41532, 8.54208, 5.82391, 2.00627, 3.24686, 2.71817, 2.00973, 0, 2.00628, 2.00628, 2.00628, 2.00654, 2.02286, 2.00638, 2.00648, 2.04582, 4.65774, 2.00628, 2.00627, 2.00627, 2.00627, 2.00627, 2.00627, 2.00627, 2.00627, 3.07876, 2.00627, 2.03973
2.42322, 4.99513, 5.45092, 2.04217, 2.64483, -0.455791, 2.04579, 0, 2.04217, 2.04217, 2.04218, 2.04244, 2.05875, 2.04227, 2.04234, 2.09214, 4.30859, 2.04217, 2.04217, 2.04217, 2.04217, 2.04217, 2.04217, 2.04217, 2.04217, 3.07904, 2.04217, 2.07685
2.43112, 5.99523, 5.14316, 2.07825, 2.82758, 0.852071, 2.08204, 0, 2.07826, 2.07826, 2.07826, 2.07852, 2.09484, 2.07836, 2.07841, 2.14312, 4.02333, 2.07825, 2.07825, 2.07825, 2.07825, 2.07825, 2.07825, 2.07825, 2.07825, 3.07634, 2.07825, 2.11418
2.43902, 4.43874, 4.89898, 2.11452, 2.53747, -0.460232, 2.11848, 0, 2.11453, 2.11453, 2.11453, 2.11479, 2.13111, 2.11463, 2.11466, 2.2004, 3.79598, 2.11452, 2.11452, 2.11452, 2.11452, 2.11452, 2.11452, 2.11452, 2.11452, 3.07334, 2.11452, 2.15171
2.44692, 6.43375, 4.71552, 2.15097, 2.90409, 1.71824, 2.1551, 0, 2.15098, 2.15098, 2.15099, 2.15124, 2.16756, 2.15108, 2.1511, 2.26604, 3.61883, 2.15097, 2.15097, 2.15097, 2.15097, 2.15097, 2.15097, 2.15097, 2.15097, 3.07285, 2.15097, 2.18944
2.45482, 4.67434, 4.58978, 2.1876, 2.58347, 0.0845623, 2.19191, 0, 2.18761, 2.18761, 2.18762, 2.18787, 2.20419, 2.18771, 2.18772, 2.34255, 3.48334, 2.1876, 2.1876, 2.1876, 2.1876, 2.1876, 2.1876, 2.1876, 2.1876, 3.07789, 2.1876, 2.22737
2.46273, 3.87016, 4.51948, 2.22441, 2.42284, -0.649327, 2.2289, 0, 2.22442, 2.22442, 2.22442, 2.22468, 2.241, 2.22452, 2.22452, 2.43291, 3.38091, 2.22441, 2.22441, 2.22441, 2.22441, 2.22441, 2.22441, 2.22441, 2.22441, 3.0918, 2.22441, 2.26548
2.47063, 2.55881, 4.50393, 2.26139, 2.13514, -1.94512, 2.26607, 0, 2.2614, 2.2614, 2.26141, 2.26166, 2.27798, 2.2615, 2.2615, 2.5405, 3.30349, 2.26139, 2.26139, 2.26139, 2.26139, 2.26139, 2.26139, 2.26139, 2.2614, 3.11853, 2.26139, 2.30379
2.47853, 8.42673, 4.54471, 2.29856, 3.22904, 3.88202, 2.30342, 0, 2.29856, 2.29856, 2.29857, 2.29883, 2.31514, 2.29867, 2.29866, 2.66905, 3.24405, 2.29856, 2.29856, 2.29856, 2.29856, 2.29856, 2.29856, 2.29856, 2.29856, 3.16301, 2.29856, 2.3423
2.48643, 6.56369, 4.64631, 2.33589, 2.92638, 1.91739, 2.34095, 0, 2.3359, 2.3359, 2.33591, 2.33616, 2.35248, 2.33601, 2.336, 2.8224, 3.19682, 2.33589, 2.33589, 2.33589, 2.33589, 2.33589, 2.33589, 2.33589, 2.3359, 3.23161, 2.33589, 2.381
2.49433, 2.56853, 4.81651, 2.37341, 2.13741, -2.24798, 2.37866, 0, 2.37342, 2.37342, 2.37342, 2.37368, 2.39, 2.37352, 2.37351, 3.00435, 3.15741, 2.37341, 2.37341, 2.37341, 2.37341, 2.37341, 2.37341, 2.37341, 2.37341, 3.33273, 2.37341, 2.41989
2.50224, 4.69448, 5.06673, 2.4111, 2.58737, -0.372254, 2.41655, 0, 2.41111, 2.41111, 2.41111, 2.41137, 2.42769, 2.41122, 2.4112, 3.21826, 3.12278, 2.4111, 2.4111, 2.4111, 2.4111, 2.4111, 2.4111, 2.4111, 2.4111, 3.47746, 2.4111, 2.45897
2.51014, 5.56611, 5.41219, 2.44896, 2.75066, 0.153915, 2.45462, 0, 2.44897, 2.44897, 2.44898, 2.44923, 2.46555, 2.44909, 2.44906, 3.46676, 3.09108, 2.44896, 2.44896, 2.44896, 2.44896, 2.44896, 2.44896, 2.44896, 2.44897, 3.68023, 2.44896, 2.49825
2.51804, 5.7322, 5.87191, 2.487, 2.78068, -0.139701, 2.49287, 0, 2.48701, 2.48701, 2.48702, 2.48727, 2.50359, 2.48713, 2.4871, 3.75126, 3.06147, 2.487, 2.487, 2.487, 2.487, 2.487, 2.487, 2.487, 2.487, 3.95948, 2.487, 2.53773
2.52594, 3.24854, 6.46848, 2.52521, 2.29097, -3.21994, 2.53128, 0, 2.52522, 2.52522, 2.52523, 2.52548, 2.5418, 2.52535, 2.52531, 4.07157, 3.03384, 2.52521, 2.52521, 2.52521, 2.52521, 2.52521, 2.52521, 2.52521, 2.52521, 4.33809, 2.52521, 2.57741
2.53384, 6.99026, 7.22781, 2.56359, 2.99838, -0.237543, 2.56987, 0, 2.5636, 2.5636, 2.5636, 2.56386, 2.58018, 2.56374, 2.56369, 4.42554, 3.00861, 2.56359, 2.56359, 2.56359, 2.56359, 2.56359, 2.56359, 2.56359, 2.56359, 4.84368, 2.56359, 2.61731
2.54175, 9.05161, 8.17838, 2.60213, 3.3244, 0.873231, 2.60863, 0, 2.60214, 2.60214, 2.60214, 2.6024, 2.61872, 2.60229, 2.60223, 4.80875, 2.98648, 2.60213, 2.60213, 2.60213, 2.60213, 2.60213, 2.60213, 2.60213, 2.60213, 5.50842, 2.60213, 2.65746
2.54965, 11.7487, 9.35019, 2.64083, 3.70793, 2.39854, 2.64755, 0, 2.64084, 2.64084, 2.64084, 2.6411, 2.65742, 2.64101, 2.64093, 5.21435, 2.96823, 2.64083, 2.64083, 2.64083, 2.64083, 2.64083, 2.64083, 2.64083, 2.64083, 6.36832, 2.64083, 2.69789
2.55755, 5.98547, 10.7736, 2.67968, 2.82586, -4.78809, 2.68662, 0, 2.67969, 2.67969, 2.6797, 2.67995, 2.69627, 2.67989, 2.67978, 5.63316, 2.95457, 2.67968, 2.67968, 2.67968, 2.67968, 2.67968, 2.67968, 2.67968, 2.67968, 7.46205, 2.67968, 2.73869
2.56545, 15.4402, 12.4769, 2.71868, 4.17615, 2.96329, 2.72585, 0, 2.71869, 2.71869, 2.71869, 2.71895, 2.73527, 2.71892, 2.71878, 6.05383, 2.94609, 2.71868, 2.71868, 2.71868, 2.71868, 2.71868, 2.71868, 2.71868, 2.71868, 8.82866, 2.71868, 2.77998
2.57335, 20.9587, 14.4848, 2.75782, 4.79152, 6.47388, 2.76521, 0, 2.75782, 2.75783, 2.75783, 2.75809, 2.77441, 2.7581, 2.75791, 6.46345, 2.94311, 2.75782, 2.75782, 2.75782, 2.75782, 2.75782, 2.75782, 2.75782, 2.75782, 10.5051, 2.75782, 2.82197
2.58126, 20.3589, 16.8151, 2.79709, 4.72852, 3.54381, 2.80471, 0, 2.7971, 2.7971, 2.7971, 2.79736, 2.81368, 2.79743, 2.79719, 6.84812, 2.94576, 2.79709, 2.79709, 2.79709, 2.79709, 2.79709, 2.79709, 2.79709, 2.79709, 12.5225, 2.79709, 2.86501
2.58916, 24.1615, 19.4754, 2.83649, 5.11483, 4.68604, 2.84434, 0, 2.83649, 2.8365, 2.8365, 2.83676, 2.85308, 2.83691, 2.83658, 7.19385, 2.95394, 2.83649, 2.83649, 2.83649, 2.83649, 2.83649, 2.83649, 2.83649, 2.83649, 14.9022, 2.83649, 2.90962
2.59706, 28.9378, 22.4605, 2.876, 5.56218, 6.47732, 2.88409, 0, 2.87601, 2.87601, 2.87601, 2.87627, 2.89259, 2.87652, 2.8761, 7.48744, 2.96735, 2.876, 2.876, 2.876, 2.876, 2.876, 2.876, 2.876, 2.876, 17.6515, 2.876, 2.95657
2.60496, 27.3784, 25.7493, 2.91562, 5.42018, 1.62906, 2.92395, 0, 2.91563, 2.91563, 2.91564, 2.91589, 2.93221, 2.91627, 2.91572, 7.71754, 2.98556, 2.91562, 2.91562, 2.91562, 2.91562, 2.91562, 2.91562, 2.91562, 2.91563, 20.7601, 2.91562, 3.00706
2.61286, 27.7392, 29.3021, 2.95535, 5.45337, -1.56292, 2.96392, 0, 2.95536, 2.95536, 2.95536, 2.95562, 2.97194, 2.95615, 2.95545, 7.87536, 3.00806, 2.95535, 2.95535, 2.95535, 2.95535, 2.95535, 2.95535, 2.95535, 2.95535, 24.1956, 2.95535, 3.06278
2.62077, 32.1785, 33.0596, 2.99517, 5.84624, -0.881115, 3.00399, 0, 2.99518, 2.99518, 2.99519, 2.99545, 3.01176, 2.99618, 2.99527, 7.95547, 3.03428, 2.99517, 2.99517, 2.99517, 2.99517, 2.99517, 2.99517, 2.99517, 2.99518, 27.9025, 2.99517, 3.12616
2.62867, 32.8876, 36.9426, 3.03508, 5.90657, -4.05498, 3.04415, 0, 3.03509, 3.03509, 3.0351, 3.03535, 3.05167, 3.03633, 3.03518, 7.95616, 3.06364, 3.03508, 3.03508, 3.03508, 3.03508, 3.03508, 3.03508, 3.03508, 3.03508, 31.8002, 3.03508, 3.20051
2.63657, 31.6468, 40.854, 3.07507, 5.80059, -9.20723, 3.08439, 0, 3.07508, 3.07508, 3.07509, 3.07535, 3.09166, 3.07662, 3.07517, 7.87963, 3.09561, 3.07507, 3.07507, 3.07507, 3.07507, 3.07507, 3.07507, 3.07507, 3.07508, 35.7858, 3.07507, 3.29036
2.64447, 44.294, 44.6827, 3.11514, 6.80397, -0.388706, 3.12471, 0, 3.11515, 3.11515, 3.11515, 3.11541, 3.13173, 3.11704, 3.11524, 7.73178, 3.12967, 3.11514, 3.11514, 3.11514, 3.11514, 3.11514, 3.11514, 3.11514, 3.11514, 39.7366, 3.11514, 3.40164
2.65237, 47.7922, 48.3083, 3.15527, 7.05636, -0.516144, 3.16511, 0, 3.15528, 3.15528, 3.15529, 3.15554, 3.17186, 3.15759, 3.15537, 7.52178, 3.16539, 3.15527, 3.15527, 3.15527, 3.15527, 3.15527, 3.15527, 3.15527, 3.15527, 43.5159, 3.15527, 3.54196
2.66028, 53.4381, 51.6089, 3.19546, 7.44568, 1.82922, 3.20558, 0, 3.19547, 3.19547, 3.19548, 3.19573, 3.21205, 3.19826, 3.19556, 7.26141, 3.2024, 3.19546, 3.19546, 3.19546, 3.19546, 3.19546, 3.19546, 3.19546, 3.19546, 46.9808, 3.19546, 3.72082
2.66818, 67.9147, 54.4695, 3.23571, 8.3615, 13.4452, 3.24613, 0, 3.23572, 3.23572, 3.23572, 3.23598, 3.2523, 3.23906, 3.23581, 6.96407, 3.24039, 3.23571, 3.23571, 3.23571, 3.23571, 3.23571, 3.23571, 3.23571, 3.23571, 49.9917, 3.23571, 3.94974
2.67608, 58.4515, 56.7896, 3.276, 7.77506, 1.66185, 3.28676, 0, 3.27601, 3.27601, 3.27601, 3.27627, 3.29259, 3.27997, 3.2761, 6.644, 3.27911, 3.276, 3.276, 3.276, 3.276, 3.276, 3.276, 3.276, 3.276, 52.4206, 3.276, 4.24221
