   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_109.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
8.46809, 9.38414, 10.7983, 10.2578, 3.37404, -1.41417, 10.2578, 0, 10.2578, 10.5677, 10.4885, 10.2578, 10.2578, 10.2578, 10.2578, 10.2578, 10.2578, 10.2578, 10.2578, 10.2578, 10.2578, 10.2578, 10.2578, 10.2578, 10.2578, 10.2578, 10.2578, 10.2578
8.47598, 11.7891, 10.7819, 10.2298, 3.71337, 1.00722, 10.2298, 0, 10.2299, 10.5979, 10.4138, 10.2298, 10.2298, 10.2298, 10.2298, 10.2298, 10.2298, 10.2298, 10.2298, 10.2298, 10.2298, 10.2298, 10.2298, 10.2298, 10.2298, 10.2298, 10.2298, 10.2298
8.48388, 10.3805, 10.7801, 10.2012, 3.5186, -0.399592, 10.2012, 0, 10.2012, 10.6346, 10.3467, 10.2012, 10.2012, 10.2012, 10.2012, 10.2012, 10.2012, 10.2012, 10.2012, 10.2012, 10.2012, 10.2012, 10.2012, 10.2012, 10.2012, 10.2012, 10.2012, 10.2012
8.49177, 7.60533, 10.7919, 10.1718, 3.09925, -3.18654, 10.1718, 0, 10.1718, 10.6777, 10.286, 10.1718, 10.1718, 10.1718, 10.1718, 10.1718, 10.1718, 10.1718, 10.1718, 10.1718, 10.1718, 10.1718, 10.1718, 10.1718, 10.1718, 10.1718, 10.1718, 10.1718
8.49966, 12.5443, 10.8163, 10.142, 3.8137, 1.72806, 10.142, 0, 10.142, 10.7274, 10.2309, 10.142, 10.142, 10.142, 10.142, 10.142, 10.142, 10.142, 10.142, 10.142, 10.142, 10.142, 10.142, 10.142, 10.142, 10.142, 10.142, 10.142
8.50756, 15.9784, 10.8524, 10.1123, 4.24009, 5.126, 10.1123, 0, 10.1123, 10.7838, 10.1809, 10.1123, 10.1123, 10.1123, 10.1123, 10.1123, 10.1123, 10.1123, 10.1123, 10.1123, 10.1123, 10.1123, 10.1123, 10.1123, 10.1123, 10.1123, 10.1123, 10.1123
8.51545, 15.9788, 10.8987, 10.0827, 4.24014, 5.08007, 10.0827, 0, 10.0827, 10.8462, 10.1352, 10.0827, 10.0827, 10.0827, 10.0827, 10.0827, 10.0827, 10.0827, 10.0827, 10.0827, 10.0827, 10.0827, 10.0827, 10.0827, 10.0827, 10.0827, 10.0827, 10.0827
8.52334, 11.2234, 10.9534, 10.0529, 3.6364, 0.269991, 10.0529, 0, 10.0529, 10.9136, 10.0927, 10.0529, 10.0529, 10.0529, 10.0529, 10.0529, 10.0529, 10.0529, 10.0529, 10.0529, 10.0529, 10.0529, 10.0529, 10.0529, 10.0529, 10.0529, 10.0529, 10.0529
8.53124, 10.4035, 11.0145, 10.0227, 3.52186, -0.611033, 10.0227, 0, 10.0228, 10.9845, 10.0527, 10.0227, 10.0227, 10.0227, 10.0227, 10.0227, 10.0227, 10.0227, 10.0227, 10.0227, 10.0227, 10.0227, 10.0227, 10.0227, 10.0227, 10.0227, 10.0227, 10.0227
8.53913, 13.9882, 11.0797, 9.9919, 3.99853, 2.90852, 9.9919, 0, 9.99192, 11.0573, 10.0143, 9.9919, 9.9919, 9.9919, 9.9919, 9.9919, 9.9919, 9.9919, 9.9919, 9.9919, 9.9919, 9.9919, 9.9919, 9.9919, 9.9919, 9.9919, 9.9919, 9.9919
8.54702, 14.7197, 11.1474, 9.96076, 4.08898, 3.57238, 9.96076, 0, 9.96078, 11.1308, 9.97735, 9.96076, 9.96076, 9.96076, 9.96076, 9.96076, 9.96076, 9.96076, 9.96076, 9.96076, 9.96076, 9.96076, 9.96076, 9.96076, 9.96076, 9.96076, 9.96076, 9.96076
8.55492, 13.2555, 11.2157, 9.92966, 3.90582, 2.03981, 9.92966, 0, 9.92968, 11.2034, 9.94185, 9.92966, 9.92966, 9.92966, 9.92966, 9.92966, 9.92966, 9.92966, 9.92966, 9.92966, 9.92966, 9.92966, 9.92966, 9.92966, 9.92966, 9.92966, 9.92966, 9.92966
8.56281, 13.561, 11.2825, 9.8988, 3.94474, 2.27848, 9.8988, 0, 9.89882, 11.2736, 9.90768, 9.8988, 9.8988, 9.8988, 9.8988, 9.8988, 9.8988, 9.8988, 9.8988, 9.8988, 9.8988, 9.8988, 9.8988, 9.8988, 9.8988, 9.8988, 9.8988, 9.8988
8.5707, 4.70409, 11.3451, 9.86769, 2.58923, -6.64106, 9.86769, 0, 9.86771, 11.3387, 9.87411, 9.86769, 9.86769, 9.86769, 9.86769, 9.86769, 9.86769, 9.86769, 9.86769, 9.86769, 9.86769, 9.86769, 9.86769, 9.86769, 9.86769, 9.86769, 9.86769, 9.86769
8.5786, 12.8357, 11.4016, 9.83652, 3.85171, 1.43411, 9.83652, 0, 9.83654, 11.397, 9.84113, 9.83652, 9.83652, 9.83652, 9.83652, 9.83652, 9.83652, 9.83652, 9.83652, 9.83652, 9.83652, 9.83652, 9.83652, 9.83652, 9.83652, 9.83652, 9.83652, 9.83652
8.58649, 15.9827, 11.4491, 9.80479, 4.2406, 4.53352, 9.80479, 0, 9.80481, 11.4458, 9.80807, 9.80479, 9.80479, 9.80479, 9.80479, 9.80479, 9.80479, 9.80479, 9.80479, 9.80479, 9.80479, 9.80479, 9.80479, 9.80479, 9.8048, 9.80479, 9.80479, 9.80479
8.59438, 14.5457, 11.4862, 9.77281, 4.06764, 3.05957, 9.77281, 0, 9.77283, 11.4838, 9.77513, 9.77281, 9.77281, 9.77281, 9.77281, 9.77281, 9.77281, 9.77281, 9.77281, 9.77281, 9.77281, 9.77281, 9.77281, 9.77281, 9.77281, 9.77281, 9.77281, 9.77281
8.60227, 17.2996, 11.5112, 9.74088, 4.39313, 5.78844, 9.74088, 0, 9.7409, 11.5095, 9.74251, 9.74088, 9.74088, 9.74088, 9.74088, 9.74088, 9.74088, 9.74088, 9.74088, 9.74088, 9.74088, 9.74088, 9.74088, 9.74088, 9.74088, 9.74088, 9.74088, 9.74088
8.61017, 10.1039, 11.523, 9.70926, 3.47906, -1.41916, 9.70926, 0, 9.70928, 11.5219, 9.71038, 9.70926, 9.70926, 9.70926, 9.70926, 9.70926, 9.70926, 9.70926, 9.70926, 9.70926, 9.70926, 9.70926, 9.70926, 9.70926, 9.70926, 9.70926, 9.70926, 9.70926
8.61806, 12.315, 11.52, 9.67741, 3.78351, 0.794999, 9.67741, 0, 9.67743, 11.5192, 9.67818, 9.67741, 9.67741, 9.67741, 9.67741, 9.67741, 9.67741, 9.67741, 9.67741, 9.67741, 9.67741, 9.67741, 9.67741, 9.67741, 9.67741, 9.67741, 9.67741, 9.67741
8.62595, 6.99108, 11.5016, 9.64561, 2.99851, -4.51053, 9.64561, 0, 9.64563, 11.5011, 9.64614, 9.64561, 9.64561, 9.64561, 9.64561, 9.64561, 9.64561, 9.64561, 9.64561, 9.64561, 9.64561, 9.64561, 9.64561, 9.64561, 9.64561, 9.64561, 9.64561, 9.64561
8.63385, 12.7454, 11.4673, 9.61361, 3.83997, 1.27808, 9.61361, 0, 9.61363, 11.4669, 9.61397, 9.61361, 9.61361, 9.61361, 9.61361, 9.61361, 9.61361, 9.61361, 9.61361, 9.61361, 9.61361, 9.61361, 9.61361, 9.61361, 9.61361, 9.61361, 9.61361, 9.61361
8.64174, 16.6862, 11.417, 9.58141, 4.32276, 5.26921, 9.58141, 0, 9.58143, 11.4168, 9.58165, 9.58141, 9.58141, 9.58141, 9.58141, 9.58141, 9.58141, 9.58141, 9.58141, 9.58141, 9.58141, 9.58141, 9.58141, 9.58141, 9.58141, 9.58141, 9.58141, 9.58141
8.64963, 15.725, 11.3516, 9.54925, 4.21011, 4.3734, 9.54925, 0, 9.54927, 11.3514, 9.54942, 9.54925, 9.54925, 9.54925, 9.54925, 9.54925, 9.54925, 9.54925, 9.54925, 9.54925, 9.54925, 9.54925, 9.54925, 9.54925, 9.54926, 9.54925, 9.54925, 9.54925
8.65753, 14.9796, 11.2721, 9.5174, 4.12064, 3.70751, 9.5174, 0, 9.51742, 11.272, 9.51751, 9.5174, 9.5174, 9.5174, 9.5174, 9.5174, 9.5174, 9.5174, 9.5174, 9.5174, 9.5174, 9.5174, 9.5174, 9.5174, 9.51741, 9.5174, 9.5174, 9.5174
8.66542, 8.81467, 11.1793, 9.48537, 3.28857, -2.36458, 9.48537, 0, 9.48539, 11.1792, 9.48544, 9.48537, 9.48537, 9.48537, 9.48537, 9.48537, 9.48537, 9.48537, 9.48537, 9.48537, 9.48537, 9.48537, 9.48537, 9.48537, 9.48537, 9.48537, 9.48537, 9.48537
8.67331, 13.9911, 11.0747, 9.45338, 3.99888, 2.91637, 9.45338, 0, 9.4534, 11.0746, 9.45343, 9.45338, 9.45338, 9.45338, 9.45338, 9.45338, 9.45338, 9.45338, 9.45338, 9.45338, 9.45338, 9.45338, 9.45338, 9.45338, 9.45338, 9.45338, 9.45338, 9.45338
8.6812, 6.38042, 10.9605, 9.42168, 2.8949, -4.58005, 9.42168, 0, 9.4217, 10.9604, 9.42171, 9.42168, 9.42168, 9.42168, 9.42168, 9.42168, 9.42168, 9.42168, 9.42168, 9.42168, 9.42168, 9.42168, 9.42168, 9.42168, 9.42168, 9.42168, 9.42168, 9.42168
8.6891, 9.20198, 10.838, 9.38981, 3.34694, -1.63598, 9.38981, 0, 9.38983, 10.8379, 9.38983, 9.38981, 9.38981, 9.38981, 9.38981, 9.38981, 9.38981, 9.38981, 9.38981, 9.38981, 9.38981, 9.38981, 9.38981, 9.38981, 9.38981, 9.38981, 9.38981, 9.38981
8.69699, 7.32515, 10.7094, 9.35799, 3.05371, -3.3842, 9.35799, 0, 9.35801, 10.7093, 9.358, 9.35799, 9.35799, 9.35799, 9.35799, 9.35799, 9.35799, 9.35799, 9.35799, 9.35799, 9.35799, 9.35799, 9.35799, 9.35799, 9.35799, 9.35799, 9.35799, 9.35799
8.70488, 11.0538, 10.5769, 9.32645, 3.613, 0.476881, 9.32645, 0, 9.32647, 10.5769, 9.32646, 9.32645, 9.32645, 9.32645, 9.32645, 9.32645, 9.32645, 9.32645, 9.32645, 9.32645, 9.32645, 9.32645, 9.32645, 9.32645, 9.32645, 9.32645, 9.32645, 9.32645
8.71278, 8.46357, 10.4421, 9.29474, 3.23474, -1.97853, 9.29474, 0, 9.29476, 10.4421, 9.29475, 9.29474, 9.29474, 9.29474, 9.29474, 9.29474, 9.29474, 9.29474, 9.29474, 9.29474, 9.29474, 9.29474, 9.29474, 9.29474, 9.29474, 9.29474, 9.29474, 9.29474
8.72067, 11.0911, 10.307, 9.26308, 3.61817, 0.784084, 9.26308, 0, 9.2631, 10.307, 9.26309, 9.26308, 9.26308, 9.26308, 9.26308, 9.26308, 9.26308, 9.26308, 9.26308, 9.26308, 9.26308, 9.26308, 9.26308, 9.26308, 9.26308, 9.26308, 9.26308, 9.26308
8.72856, 8.41607, 10.2099, 9.26801, 3.22739, -1.79385, 9.26801, 0, 9.26803, 10.2099, 9.26801, 9.26801, 9.26801, 9.26801, 9.26801, 9.26801, 9.26801, 9.26801, 9.26801, 9.26801, 9.26801, 9.26801, 9.26801, 9.26801, 9.26801, 9.26801, 9.26801, 9.26801
8.73646, 7.95118, 10.1155, 9.27276, 3.15455, -2.16433, 9.27276, 0, 9.27278, 10.1155, 9.27276, 9.27276, 9.27276, 9.27276, 9.27276, 9.27276, 9.27276, 9.27276, 9.27276, 9.27276, 9.27276, 9.27276, 9.27276, 9.27276, 9.27276, 9.27276, 9.27276, 9.27276
8.74435, 11.6167, 10.0253, 9.27752, 3.69009, 1.59147, 9.27752, 0, 9.27754, 10.0252, 9.27752, 9.27752, 9.27752, 9.27752, 9.27752, 9.27752, 9.27752, 9.27752, 9.27752, 9.27752, 9.27752, 9.27752, 9.27752, 9.27752, 9.27752, 9.27752, 9.27752, 9.27752
8.75224, 10.948, 9.94034, 9.28243, 3.59833, 1.00762, 9.28243, 0, 9.28245, 9.94032, 9.28243, 9.28243, 9.28243, 9.28243, 9.28243, 9.28243, 9.28243, 9.28243, 9.28243, 9.28243, 9.28243, 9.28243, 9.28243, 9.28243, 9.28243, 9.28243, 9.28243, 9.28243
8.76014, 9.44597, 9.86125, 9.2872, 3.38319, -0.415279, 9.2872, 0, 9.28722, 9.86123, 9.2872, 9.2872, 9.2872, 9.2872, 9.2872, 9.2872, 9.2872, 9.2872, 9.2872, 9.2872, 9.2872, 9.2872, 9.2872, 9.2872, 9.2872, 9.2872, 9.2872, 9.2872
8.76803, 10.5004, 9.78853, 9.2918, 3.53559, 0.711893, 9.2918, 0, 9.29182, 9.78851, 9.2918, 9.2918, 9.2918, 9.2918, 9.2918, 9.2918, 9.2918, 9.2918, 9.2918, 9.2918, 9.2918, 9.2918, 9.2918, 9.2918, 9.2918, 9.2918, 9.2918, 9.2918
8.77592, 10.0024, 9.72231, 9.29605, 3.46445, 0.280109, 9.29605, 0, 9.29607, 9.72229, 9.29605, 9.29605, 9.29605, 9.29605, 9.29605, 9.29605, 9.29605, 9.29605, 9.29605, 9.29605, 9.29605, 9.29605, 9.29605, 9.29605, 9.29605, 9.29605, 9.29605, 9.29605
8.78382, 7.44709, 9.66289, 9.30013, 3.07361, -2.21581, 9.30013, 0, 9.30015, 9.66287, 9.30013, 9.30013, 9.30013, 9.30013, 9.30013, 9.30013, 9.30013, 9.30013, 9.30013, 9.30013, 9.30013, 9.30013, 9.30013, 9.30013, 9.30013, 9.30013, 9.30013, 9.30013
8.79171, 7.51425, 9.61038, 9.3042, 3.08452, -2.09613, 9.3042, 0, 9.30422, 9.61036, 9.3042, 9.3042, 9.3042, 9.3042, 9.3042, 9.3042, 9.3042, 9.3042, 9.3042, 9.3042, 9.3042, 9.3042, 9.3042, 9.3042, 9.3042, 9.3042, 9.3042, 9.3042
8.7996, 9.98835, 9.56463, 9.30835, 3.46242, 0.423718, 9.30835, 0, 9.30837, 9.56461, 9.30835, 9.30835, 9.30835, 9.30835, 9.30835, 9.30835, 9.30835, 9.30835, 9.30835, 9.30835, 9.30835, 9.30835, 9.30835, 9.30835, 9.30835, 9.30835, 9.30835, 9.30835
8.80749, 11.9875, 9.52515, 9.3124, 3.73998, 2.46234, 9.3124, 0, 9.31242, 9.52513, 9.3124, 9.3124, 9.3124, 9.3124, 9.3124, 9.3124, 9.3124, 9.3124, 9.3124, 9.3124, 9.3124, 9.3124, 9.3124, 9.3124, 9.3124, 9.3124, 9.3124, 9.3124
8.81539, 11.4926, 9.49121, 9.31605, 3.67322, 2.00135, 9.31605, 0, 9.31607, 9.49119, 9.31605, 9.31605, 9.31605, 9.31605, 9.31605, 9.31605, 9.31605, 9.31605, 9.31605, 9.31605, 9.31605, 9.31605, 9.31605, 9.31605, 9.31605, 9.31605, 9.31605, 9.31605
8.82328, 9.48327, 9.46235, 9.31932, 3.3887, 0.0209217, 9.31932, 0, 9.31934, 9.46233, 9.31932, 9.31932, 9.31932, 9.31932, 9.31932, 9.31932, 9.31932, 9.31932, 9.31932, 9.31932, 9.31932, 9.31932, 9.31932, 9.31932, 9.31932, 9.31932, 9.31932, 9.31932
8.83117, 13.4612, 9.43824, 9.3224, 3.93208, 4.02298, 9.3224, 0, 9.32242, 9.43822, 9.3224, 9.3224, 9.3224, 9.3224, 9.3224, 9.3224, 9.3224, 9.3224, 9.3224, 9.3224, 9.3224, 9.3224, 9.3224, 9.3224, 9.32241, 9.3224, 9.3224, 9.3224
8.83907, 8.53791, 9.41853, 9.32549, 3.24621, -0.880625, 9.32549, 0, 9.32551, 9.41851, 9.32549, 9.32549, 9.32549, 9.32549, 9.32549, 9.32549, 9.32549, 9.32549, 9.32549, 9.32549, 9.32549, 9.32549, 9.32549, 9.32549, 9.32549, 9.32549, 9.32549, 9.32549
8.84696, 10.9078, 9.40268, 9.32854, 3.59274, 1.50513, 9.32854, 0, 9.32856, 9.40265, 9.32854, 9.32854, 9.32854, 9.32854, 9.32854, 9.32854, 9.32854, 9.32854, 9.32854, 9.32854, 9.32854, 9.32854, 9.32854, 9.32854, 9.32854, 9.32854, 9.32854, 9.32854
8.85485, 15.4636, 9.38992, 9.33134, 4.17894, 6.07365, 9.33134, 0, 9.33136, 9.3899, 9.33134, 9.33134, 9.33134, 9.33134, 9.33134, 9.33134, 9.33134, 9.33134, 9.33134, 9.33134, 9.33134, 9.33134, 9.33134, 9.33134, 9.33134, 9.33134, 9.33134, 9.33134
8.86275, 14.5694, 9.37964, 9.33373, 4.07055, 5.18975, 9.33373, 0, 9.33375, 9.37962, 9.33373, 9.33373, 9.33373, 9.33373, 9.33373, 9.33373, 9.33373, 9.33373, 9.33373, 9.33373, 9.33373, 9.33373, 9.33373, 9.33373, 9.33373, 9.33373, 9.33373, 9.33373
8.87064, 10.945, 9.37146, 9.33576, 3.59791, 1.57352, 9.33576, 0, 9.33578, 9.37144, 9.33576, 9.33576, 9.33576, 9.33576, 9.33576, 9.33576, 9.33576, 9.33576, 9.33576, 9.33576, 9.33576, 9.33576, 9.33576, 9.33576, 9.33576, 9.33576, 9.33576, 9.33576
8.87853, 10.0312, 9.36516, 9.33763, 3.4686, 0.666018, 9.33763, 0, 9.33765, 9.36514, 9.33763, 9.33763, 9.33763, 9.33763, 9.33763, 9.33763, 9.33763, 9.33763, 9.33763, 9.33763, 9.33763, 9.33763, 9.33763, 9.33763, 9.33763, 9.33763, 9.33763, 9.33763
8.88643, 9.98728, 9.36044, 9.33937, 3.46227, 0.626846, 9.33937, 0, 9.33939, 9.36042, 9.33937, 9.33937, 9.33937, 9.33937, 9.33937, 9.33937, 9.33937, 9.33937, 9.33937, 9.33937, 9.33937, 9.33937, 9.33937, 9.33937, 9.33937, 9.33937, 9.33937, 9.33937
8.89432, 9.51623, 9.3569, 9.34091, 3.39356, 0.159338, 9.34091, 0, 9.34093, 9.35687, 9.34091, 9.34091, 9.34091, 9.34091, 9.34091, 9.34091, 9.34091, 9.34091, 9.34091, 9.34091, 9.34091, 9.34091, 9.34091, 9.34091, 9.34091, 9.34091, 9.34091, 9.34091
8.90221, 12.2751, 9.35416, 9.34212, 3.77824, 2.92093, 9.34212, 0, 9.34214, 9.35414, 9.34212, 9.34212, 9.34212, 9.34212, 9.34212, 9.34212, 9.34212, 9.34212, 9.34212, 9.34212, 9.34212, 9.34212, 9.34212, 9.34212, 9.34212, 9.34212, 9.34212, 9.34212
8.9101, 14.2394, 9.35199, 9.343, 4.02981, 4.88741, 9.343, 0, 9.34302, 9.35197, 9.343, 9.343, 9.343, 9.343, 9.343, 9.343, 9.343, 9.343, 9.343, 9.343, 9.343, 9.343, 9.343, 9.343, 9.343, 9.343, 9.343, 9.343
8.918, 10.9209, 9.35014, 9.34347, 3.59457, 1.5708, 9.34347, 0, 9.34349, 9.35012, 9.34347, 9.34347, 9.34347, 9.34347, 9.34347, 9.34347, 9.34347, 9.34347, 9.34347, 9.34347, 9.34347, 9.34347, 9.34347, 9.34347, 9.34347, 9.34347, 9.34347, 9.34347
8.92589, 6.52689, 9.34846, 9.34355, 2.92008, -2.82157, 9.34355, 0, 9.34357, 9.34844, 9.34355, 9.34355, 9.34355, 9.34355, 9.34355, 9.34355, 9.34355, 9.34355, 9.34355, 9.34355, 9.34355, 9.34355, 9.34355, 9.34355, 9.34355, 9.34355, 9.34355, 9.34355
8.93378, 13.909, 9.34675, 9.34316, 3.98861, 4.5623, 9.34316, 0, 9.34318, 9.34673, 9.34316, 9.34316, 9.34316, 9.34316, 9.34316, 9.34316, 9.34316, 9.34316, 9.34316, 9.34316, 9.34316, 9.34316, 9.34316, 9.34316, 9.34316, 9.34316, 9.34316, 9.34316
8.94168, 14.8126, 9.34491, 9.34231, 4.10031, 5.46766, 9.34231, 0, 9.34233, 9.34489, 9.34231, 9.34231, 9.34231, 9.34231, 9.34231, 9.34231, 9.34231, 9.34231, 9.34231, 9.34231, 9.34231, 9.34231, 9.34231, 9.34231, 9.34231, 9.34231, 9.34231, 9.34231
8.94957, 17.977, 9.34281, 9.34094, 4.46957, 8.63421, 9.34094, 0, 9.34096, 9.34279, 9.34094, 9.34094, 9.34094, 9.34094, 9.34094, 9.34094, 9.34094, 9.34094, 9.34094, 9.34094, 9.34094, 9.34094, 9.34094, 9.34094, 9.34094, 9.34094, 9.34094, 9.34094
8.95746, 12.1665, 9.34041, 9.33906, 3.76385, 2.82614, 9.33906, 0, 9.33908, 9.34039, 9.33906, 9.33906, 9.33906, 9.33906, 9.33906, 9.33906, 9.33906, 9.33906, 9.33906, 9.33906, 9.33906, 9.33906, 9.33906, 9.33906, 9.33906, 9.33906, 9.33906, 9.33906
8.96536, 10.8855, 9.33762, 9.33666, 3.58964, 1.54788, 9.33666, 0, 9.33668, 9.3376, 9.33666, 9.33666, 9.33666, 9.33666, 9.33666, 9.33666, 9.33666, 9.33666, 9.33666, 9.33666, 9.33666, 9.33666, 9.33666, 9.33666, 9.33666, 9.33666, 9.33666, 9.33666
8.97325, 13.2964, 9.33445, 9.33377, 3.91106, 3.96195, 9.33377, 0, 9.33379, 9.33443, 9.33377, 9.33377, 9.33377, 9.33377, 9.33377, 9.33377, 9.33377, 9.33377, 9.33377, 9.33377, 9.33377, 9.33377, 9.33377, 9.33377, 9.33377, 9.33377, 9.33377, 9.33377
8.98114, 5.77497, 9.33091, 9.33043, 2.78836, -3.55595, 9.33043, 0, 9.33045, 9.33089, 9.33043, 9.33043, 9.33043, 9.33043, 9.33043, 9.33043, 9.33043, 9.33043, 9.33043, 9.33043, 9.33043, 9.33043, 9.33043, 9.33043, 9.33043, 9.33043, 9.33043, 9.33043
8.98904, 12.3133, 9.32702, 9.32668, 3.78329, 2.98624, 9.32668, 0, 9.3267, 9.327, 9.32668, 9.32668, 9.32668, 9.32668, 9.32668, 9.32668, 9.32668, 9.32668, 9.32668, 9.32668, 9.32668, 9.32668, 9.32668, 9.32668, 9.32668, 9.32668, 9.32668, 9.32668
8.99693, 14.3373, 9.32268, 9.32243, 4.04194, 5.01461, 9.32243, 0, 9.32245, 9.32266, 9.32243, 9.32243, 9.32243, 9.32243, 9.32243, 9.32243, 9.32243, 9.32243, 9.32243, 9.32243, 9.32243, 9.32243, 9.32243, 9.32243, 9.32243, 9.32243, 9.32243, 9.32243
9.00482, 11.4302, 9.31789, 9.31771, 3.66473, 2.11235, 9.31771, 0, 9.31773, 9.31787, 9.31771, 9.31771, 9.31771, 9.31771, 9.31771, 9.31771, 9.31771, 9.31771, 9.31771, 9.31771, 9.31771, 9.31771, 9.31771, 9.31771, 9.31771, 9.31771, 9.31771, 9.31771
9.01272, 11.1672, 9.31259, 9.31245, 3.62866, 1.85457, 9.31245, 0, 9.31247, 9.31257, 9.31245, 9.31245, 9.31245, 9.31245, 9.31245, 9.31245, 9.31245, 9.31245, 9.31245, 9.31245, 9.31245, 9.31245, 9.31245, 9.31245, 9.31245, 9.31245, 9.31245, 9.31245
9.02061, 10.381, 9.30682, 9.30671, 3.51867, 1.07422, 9.30671, 0, 9.30673, 9.30679, 9.30671, 9.30671, 9.30671, 9.30671, 9.30671, 9.30671, 9.30671, 9.30671, 9.30671, 9.30671, 9.30671, 9.30671, 9.30671, 9.30671, 9.30671, 9.30671, 9.30671, 9.30671
9.0285, 6.42305, 9.30066, 9.30058, 2.90225, -2.87761, 9.30058, 0, 9.3006, 9.30064, 9.30058, 9.30058, 9.30058, 9.30058, 9.30058, 9.30058, 9.30058, 9.30058, 9.30058, 9.30058, 9.30058, 9.30058, 9.30058, 9.30058, 9.30058, 9.30058, 9.30058, 9.30058
9.03639, 8.56245, 9.29419, 9.29413, 3.24999, -0.731741, 9.29413, 0, 9.29415, 9.29417, 9.29413, 9.29413, 9.29413, 9.29413, 9.29413, 9.29413, 9.29413, 9.29413, 9.29413, 9.29413, 9.29413, 9.29413, 9.29413, 9.29413, 9.29413, 9.29413, 9.29413, 9.29413
9.04429, 8.4185, 9.2874, 9.28734, 3.22777, -0.868902, 9.28734, 0, 9.28736, 9.28738, 9.28734, 9.28734, 9.28734, 9.28734, 9.28734, 9.28734, 9.28734, 9.28734, 9.28734, 9.28734, 9.28734, 9.28734, 9.28734, 9.28734, 9.28734, 9.28734, 9.28734, 9.28734
9.05218, 14.2593, 9.2803, 9.28025, 4.03228, 4.97902, 9.28025, 0, 9.28027, 9.28028, 9.28025, 9.28025, 9.28025, 9.28025, 9.28025, 9.28025, 9.28025, 9.28025, 9.28025, 9.28025, 9.28025, 9.28025, 9.28025, 9.28025, 9.28025, 9.28025, 9.28025, 9.28025
9.06007, 13.6668, 9.27277, 9.27272, 3.95813, 4.39402, 9.27272, 0, 9.27274, 9.27275, 9.27272, 9.27272, 9.27272, 9.27272, 9.27272, 9.27272, 9.27272, 9.27272, 9.27272, 9.27272, 9.27272, 9.27272, 9.27272, 9.27272, 9.27272, 9.27272, 9.27272, 9.27272
9.06797, 11.8818, 9.26479, 9.26474, 3.72583, 2.617, 9.26474, 0, 9.26476, 9.26476, 9.26474, 9.26474, 9.26474, 9.26474, 9.26474, 9.26474, 9.26474, 9.26474, 9.26474, 9.26474, 9.26474, 9.26474, 9.26474, 9.26474, 9.26474, 9.26474, 9.26474, 9.26474
9.07586, 10.5691, 9.25641, 9.25637, 3.5453, 1.31273, 9.25637, 0, 9.25639, 9.25639, 9.25637, 9.25637, 9.25637, 9.25637, 9.25637, 9.25637, 9.25637, 9.25637, 9.25637, 9.25637, 9.25637, 9.25637, 9.25637, 9.25637, 9.25637, 9.25637, 9.25637, 9.25637
9.08375, 8.57509, 9.24773, 9.24768, 3.25194, -0.672634, 9.24768, 0, 9.2477, 9.2477, 9.24768, 9.24768, 9.24768, 9.24768, 9.24768, 9.24768, 9.24768, 9.24768, 9.24768, 9.24768, 9.24768, 9.24768, 9.24768, 9.24768, 9.24768, 9.24768, 9.24768, 9.24768
9.09165, 9.81233, 9.23883, 9.23879, 3.43691, 0.573501, 9.23879, 0, 9.23881, 9.23881, 9.23879, 9.23879, 9.23879, 9.23879, 9.23879, 9.23879, 9.23879, 9.23879, 9.23879, 9.23879, 9.23879, 9.23879, 9.23879, 9.23879, 9.23879, 9.23879, 9.23879, 9.23879
9.09954, 9.35, 9.22971, 9.22967, 3.36898, 0.120286, 9.22967, 0, 9.22969, 9.22969, 9.22967, 9.22967, 9.22967, 9.22967, 9.22967, 9.22967, 9.22967, 9.22967, 9.22967, 9.22967, 9.22967, 9.22967, 9.22967, 9.22967, 9.22967, 9.22967, 9.22967, 9.22967
9.10743, 12.0278, 9.22024, 9.2202, 3.74536, 2.80752, 9.2202, 0, 9.22022, 9.22022, 9.2202, 9.2202, 9.2202, 9.2202, 9.2202, 9.2202, 9.2202, 9.2202, 9.2202, 9.2202, 9.2202, 9.2202, 9.2202, 9.2202, 9.2202, 9.2202, 9.2202, 9.2202
9.11533, 11.3866, 9.21041, 9.21037, 3.65877, 2.17621, 9.21037, 0, 9.21039, 9.21039, 9.21037, 9.21037, 9.21037, 9.21037, 9.21037, 9.21037, 9.21037, 9.21037, 9.21037, 9.21037, 9.21037, 9.21037, 9.21037, 9.21037, 9.21037, 9.21037, 9.21037, 9.21037
9.12322, 13.7757, 9.20021, 9.20017, 3.97187, 4.5755, 9.20017, 0, 9.20019, 9.20019, 9.20017, 9.20017, 9.20017, 9.20017, 9.20017, 9.20017, 9.20017, 9.20017, 9.20017, 9.20017, 9.20017, 9.20017, 9.20017, 9.20017, 9.20017, 9.20017, 9.20017, 9.20017
