   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_26.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.54567, 12.5998, 9.6992, 7.00429, 3.82096, 2.90056, 7.00429, 0, 7.00429, 7.00434, 7.00433, 7.01244, 7.00442, 9.69084, 7.00429, 7.00429, 7.00429, 7.00429, 7.00429, 7.00429, 7.00429, 7.00429, 7.00429, 7.00429, 7.0043, 7.00429, 7.00429, 7.00429
4.55358, 7.99058, 9.46389, 7.03811, 3.16079, -1.47331, 7.03811, 0, 7.03811, 7.03815, 7.03815, 7.04832, 7.03824, 9.45347, 7.03811, 7.03811, 7.03811, 7.03811, 7.03811, 7.03811, 7.03811, 7.03811, 7.03811, 7.03811, 7.03811, 7.03811, 7.03811, 7.03811
4.56149, 6.39529, 9.20979, 7.072, 2.89746, -2.8145, 7.072, 0, 7.072, 7.07205, 7.07204, 7.08469, 7.07213, 9.19689, 7.072, 7.072, 7.072, 7.072, 7.072, 7.072, 7.072, 7.072, 7.072, 7.072, 7.072, 7.072, 7.072, 7.072
4.56941, 7.38018, 8.95099, 7.10598, 3.06271, -1.57081, 7.10598, 0, 7.10598, 7.10602, 7.10602, 7.12156, 7.10611, 8.93518, 7.10598, 7.10598, 7.10598, 7.10598, 7.10598, 7.10598, 7.10598, 7.10598, 7.10598, 7.10598, 7.10598, 7.10598, 7.10598, 7.10598
4.57732, 11.9513, 8.70003, 7.14003, 3.73514, 3.25127, 7.14003, 0, 7.14003, 7.14007, 7.14007, 7.15895, 7.14016, 8.68089, 7.14003, 7.14003, 7.14003, 7.14003, 7.14003, 7.14003, 7.14003, 7.14003, 7.14003, 7.14003, 7.14003, 7.14003, 7.14003, 7.14003
4.58523, 11.0242, 8.46719, 7.17416, 3.60891, 2.55704, 7.17416, 0, 7.17416, 7.17421, 7.1742, 7.1968, 7.1743, 8.44432, 7.17416, 7.17416, 7.17416, 7.17416, 7.17416, 7.17416, 7.17416, 7.17416, 7.17416, 7.17416, 7.17416, 7.17416, 7.17416, 7.17416
4.59314, 8.62497, 8.25988, 7.20837, 3.2596, 0.365081, 7.20837, 0, 7.20837, 7.20841, 7.20841, 7.23505, 7.20851, 8.23297, 7.20837, 7.20837, 7.20837, 7.20837, 7.20837, 7.20837, 7.20837, 7.20837, 7.20837, 7.20837, 7.20837, 7.20837, 7.20837, 7.20837
4.60105, 9.92218, 8.08266, 7.24265, 3.45285, 1.83952, 7.24265, 0, 7.24265, 7.2427, 7.24269, 7.27361, 7.24279, 8.05147, 7.24265, 7.24265, 7.24265, 7.24265, 7.24265, 7.24265, 7.24265, 7.24265, 7.24265, 7.24265, 7.24265, 7.24265, 7.24265, 7.24265
4.60896, 6.85124, 7.93741, 7.27702, 2.9751, -1.08617, 7.27702, 0, 7.27702, 7.27706, 7.27706, 7.31234, 7.27716, 7.90186, 7.27702, 7.27702, 7.27702, 7.27702, 7.27702, 7.27702, 7.27702, 7.27702, 7.27702, 7.27702, 7.27702, 7.27702, 7.27702, 7.27702
4.61688, 7.55384, 7.8237, 7.31146, 3.09093, -0.269854, 7.31146, 0, 7.31146, 7.3115, 7.3115, 7.35106, 7.31161, 7.78386, 7.31146, 7.31146, 7.31146, 7.31146, 7.31146, 7.31146, 7.31146, 7.31146, 7.31146, 7.31146, 7.31146, 7.31146, 7.31146, 7.31146
4.62479, 14.5443, 7.73938, 7.34598, 4.06747, 6.80489, 7.34598, 0, 7.34598, 7.34602, 7.34602, 7.3896, 7.34613, 7.69552, 7.34598, 7.34598, 7.34598, 7.34598, 7.34598, 7.34598, 7.34598, 7.34598, 7.34598, 7.34598, 7.34598, 7.34598, 7.34598, 7.34598
4.6327, 8.88014, 7.68112, 7.38057, 3.29851, 1.19902, 7.38057, 0, 7.38057, 7.38061, 7.38061, 7.42775, 7.38072, 7.63371, 7.38057, 7.38057, 7.38057, 7.38057, 7.38057, 7.38057, 7.38057, 7.38057, 7.38057, 7.38057, 7.38057, 7.38057, 7.38057, 7.38057
4.64061, 8.5391, 7.645, 7.41524, 3.2464, 0.894102, 7.41524, 0, 7.41524, 7.41529, 7.41528, 7.46533, 7.4154, 7.59468, 7.41524, 7.41524, 7.41524, 7.41524, 7.41524, 7.41524, 7.41524, 7.41524, 7.41524, 7.41524, 7.41524, 7.41524, 7.41524, 7.41524
4.64852, 10.5299, 7.62692, 7.44999, 3.53976, 2.903, 7.44999, 0, 7.44999, 7.45004, 7.45003, 7.50217, 7.45015, 7.5745, 7.44999, 7.44999, 7.44999, 7.44999, 7.44999, 7.44999, 7.44999, 7.44999, 7.44999, 7.44999, 7.44999, 7.44999, 7.44999, 7.44999
4.65644, 9.6777, 7.62299, 7.48482, 3.41726, 2.05471, 7.48482, 0, 7.48482, 7.48486, 7.48486, 7.53816, 7.48497, 7.5694, 7.48482, 7.48482, 7.48482, 7.48482, 7.48482, 7.48482, 7.48482, 7.48482, 7.48482, 7.48482, 7.48482, 7.48482, 7.48482, 7.48482
4.66435, 7.99033, 7.62973, 7.51972, 3.16075, 0.360603, 7.51972, 0, 7.51972, 7.51976, 7.51976, 7.57322, 7.51988, 7.57598, 7.51972, 7.51972, 7.51972, 7.51972, 7.51972, 7.51972, 7.51972, 7.51972, 7.51972, 7.51972, 7.51972, 7.51972, 7.51972, 7.51972
4.67226, 4.99058, 7.64424, 7.55469, 2.64397, -2.65366, 7.55469, 0, 7.55469, 7.55474, 7.55473, 7.60733, 7.55486, 7.59136, 7.55469, 7.55469, 7.55469, 7.55469, 7.55469, 7.55469, 7.55469, 7.55469, 7.55469, 7.55469, 7.5547, 7.55469, 7.55469, 7.55469
4.68017, 10.2291, 7.66421, 7.58975, 3.49701, 2.56489, 7.58975, 0, 7.58975, 7.58979, 7.58979, 7.64053, 7.58991, 7.61317, 7.58975, 7.58975, 7.58975, 7.58975, 7.58975, 7.58975, 7.58975, 7.58975, 7.58975, 7.58975, 7.58975, 7.58975, 7.58975, 7.58975
4.68808, 8.26891, 7.68787, 7.62486, 3.20451, 0.581042, 7.62486, 0, 7.62486, 7.62491, 7.6249, 7.67293, 7.62503, 7.63955, 7.62486, 7.62486, 7.62486, 7.62486, 7.62486, 7.62486, 7.62486, 7.62486, 7.62486, 7.62486, 7.62486, 7.62486, 7.62486, 7.62486
4.69599, 12.4728, 7.71399, 7.66005, 3.80431, 4.75881, 7.66005, 0, 7.66005, 7.6601, 7.66009, 7.70466, 7.66022, 7.66912, 7.66005, 7.66005, 7.66005, 7.66005, 7.66005, 7.66005, 7.66005, 7.66005, 7.66005, 7.66005, 7.66005, 7.66005, 7.66005, 7.66005
4.70391, 8.99052, 7.74173, 7.69531, 3.3152, 1.2488, 7.69531, 0, 7.69531, 7.69535, 7.69535, 7.73592, 7.69548, 7.70086, 7.69531, 7.69531, 7.69531, 7.69531, 7.69531, 7.69531, 7.69531, 7.69531, 7.69531, 7.69531, 7.69531, 7.69531, 7.69531, 7.69531
4.71182, 11.2447, 7.77056, 7.73063, 3.63933, 3.47418, 7.73063, 0, 7.73063, 7.73067, 7.73067, 7.76688, 7.7308, 7.73404, 7.73063, 7.73063, 7.73063, 7.73063, 7.73063, 7.73063, 7.73063, 7.73063, 7.73063, 7.73063, 7.73063, 7.73063, 7.73063, 7.73063
4.71973, 6.73594, 7.8002, 7.766, 2.95566, -1.06426, 7.766, 0, 7.766, 7.76605, 7.76604, 7.79774, 7.76618, 7.76819, 7.766, 7.766, 7.766, 7.766, 7.766, 7.766, 7.766, 7.766, 7.766, 7.766, 7.766, 7.766, 7.766, 7.766
4.72764, 6.24374, 7.83054, 7.80145, 2.87119, -1.5868, 7.80145, 0, 7.80145, 7.80149, 7.80149, 7.8287, 7.80163, 7.80302, 7.80145, 7.80145, 7.80145, 7.80145, 7.80145, 7.80145, 7.80145, 7.80145, 7.80145, 7.80145, 7.80145, 7.80145, 7.80145, 7.80145
4.73555, 7.99261, 7.86156, 7.83694, 3.16111, 0.131056, 7.83694, 0, 7.83694, 7.83699, 7.83698, 7.8599, 7.83713, 7.83832, 7.83694, 7.83694, 7.83694, 7.83694, 7.83694, 7.83694, 7.83694, 7.83694, 7.83694, 7.83694, 7.83694, 7.83694, 7.83694, 7.83694
4.74346, 8.47659, 7.8933, 7.87249, 3.23676, 0.583291, 7.87249, 0, 7.87249, 7.87254, 7.87253, 7.89147, 7.87268, 7.87405, 7.87249, 7.87249, 7.87249, 7.87249, 7.87249, 7.87249, 7.87249, 7.87249, 7.87249, 7.87249, 7.8725, 7.87249, 7.87249, 7.87249
4.75138, 8.72754, 7.92588, 7.9081, 3.27529, 0.801669, 7.9081, 0, 7.9081, 7.90814, 7.90814, 7.9235, 7.90829, 7.9102, 7.9081, 7.9081, 7.9081, 7.9081, 7.9081, 7.9081, 7.9081, 7.9081, 7.9081, 7.9081, 7.9081, 7.9081, 7.9081, 7.9081
4.75929, 12.1967, 7.95941, 7.94375, 3.76786, 4.23733, 7.94375, 0, 7.94375, 7.9438, 7.94379, 7.95602, 7.94395, 7.94686, 7.94375, 7.94375, 7.94375, 7.94375, 7.94375, 7.94375, 7.94375, 7.94375, 7.94375, 7.94375, 7.94376, 7.94375, 7.94375, 7.94375
4.7672, 11.2436, 7.99408, 7.97946, 3.63917, 3.24948, 7.97946, 0, 7.97946, 7.9795, 7.9795, 7.98906, 7.97966, 7.98419, 7.97946, 7.97946, 7.97946, 7.97946, 7.97946, 7.97946, 7.97946, 7.97946, 7.97946, 7.97946, 7.97946, 7.97946, 7.97946, 7.97946
4.77511, 7.58711, 8.03011, 8.01521, 3.09631, -0.442999, 8.01521, 0, 8.01521, 8.01525, 8.01525, 8.02261, 8.01541, 8.02243, 8.01521, 8.01521, 8.01521, 8.01521, 8.01521, 8.01521, 8.01521, 8.01521, 8.01521, 8.01521, 8.01521, 8.01521, 8.01521, 8.01521
4.78302, 7.6448, 8.0678, 8.051, 3.10561, -0.423, 8.051, 0, 8.05101, 8.05105, 8.05104, 8.05662, 8.05121, 8.06189, 8.051, 8.051, 8.051, 8.051, 8.051, 8.051, 8.051, 8.051, 8.051, 8.051, 8.05101, 8.051, 8.051, 8.051
4.79094, 11.8004, 8.10751, 8.08685, 3.71489, 3.69287, 8.08685, 0, 8.08685, 8.08689, 8.08689, 8.09105, 8.08705, 8.10301, 8.08685, 8.08685, 8.08685, 8.08685, 8.08685, 8.08685, 8.08685, 8.08685, 8.08685, 8.08685, 8.08685, 8.08685, 8.08685, 8.08685
4.79885, 6.89089, 8.14969, 8.12273, 2.98176, -1.2588, 8.12273, 0, 8.12273, 8.12277, 8.12277, 8.12585, 8.12294, 8.14627, 8.12273, 8.12273, 8.12273, 8.12273, 8.12273, 8.12273, 8.12273, 8.12273, 8.12273, 8.12273, 8.12273, 8.12273, 8.12273, 8.12273
4.80676, 6.64464, 8.19488, 8.15865, 2.94018, -1.55023, 8.15865, 0, 8.15865, 8.15869, 8.15869, 8.16096, 8.15886, 8.19227, 8.15865, 8.15865, 8.15865, 8.15865, 8.15865, 8.15865, 8.15865, 8.15865, 8.15865, 8.15865, 8.15865, 8.15865, 8.15865, 8.15865
4.81467, 8.43541, 8.24363, 8.19461, 3.23039, 0.191772, 8.19461, 0, 8.19461, 8.19465, 8.19465, 8.19633, 8.19482, 8.24162, 8.19461, 8.19461, 8.19461, 8.19461, 8.19461, 8.19461, 8.19461, 8.19461, 8.19461, 8.19461, 8.19461, 8.19461, 8.19461, 8.19461
4.82258, 5.70843, 8.29655, 8.2306, 2.77641, -2.58812, 8.2306, 0, 8.2306, 8.23064, 8.23064, 8.23189, 8.23082, 8.29496, 8.2306, 8.2306, 8.2306, 8.2306, 8.2306, 8.2306, 8.2306, 8.2306, 8.2306, 8.2306, 8.2306, 8.2306, 8.2306, 8.2306
4.83049, 10.2727, 8.35417, 8.26663, 3.50325, 1.91857, 8.26663, 0, 8.26663, 8.26667, 8.26667, 8.26761, 8.26685, 8.35288, 8.26663, 8.26663, 8.26663, 8.26663, 8.26663, 8.26663, 8.26663, 8.26663, 8.26663, 8.26663, 8.26663, 8.26663, 8.26663, 8.26663
4.83841, 9.84213, 8.41689, 8.30268, 3.44124, 1.42524, 8.30268, 0, 8.30268, 8.30272, 8.30272, 8.30346, 8.3029, 8.4158, 8.30268, 8.30268, 8.30268, 8.30268, 8.30268, 8.30268, 8.30268, 8.30268, 8.30268, 8.30268, 8.30268, 8.30268, 8.30268, 8.30268
4.84632, 7.42775, 8.48489, 8.33876, 3.07046, -1.05715, 8.33876, 0, 8.33876, 8.3388, 8.3388, 8.3394, 8.33898, 8.48394, 8.33876, 8.33876, 8.33876, 8.33876, 8.33876, 8.33876, 8.33876, 8.33876, 8.33876, 8.33876, 8.33876, 8.33876, 8.33876, 8.33876
4.85423, 10.2423, 8.55805, 8.37485, 3.4989, 1.68427, 8.37485, 0, 8.37485, 8.3749, 8.37489, 8.37541, 8.37508, 8.55718, 8.37485, 8.37485, 8.37485, 8.37485, 8.37485, 8.37485, 8.37485, 8.37485, 8.37485, 8.37485, 8.37485, 8.37485, 8.37485, 8.37485
4.86214, 13.9779, 8.63585, 8.41097, 3.99723, 5.34201, 8.41097, 0, 8.41097, 8.41101, 8.41101, 8.41147, 8.4112, 8.63504, 8.41097, 8.41097, 8.41097, 8.41097, 8.41097, 8.41097, 8.41097, 8.41097, 8.41097, 8.41097, 8.41097, 8.41097, 8.41097, 8.41097
4.87005, 13.2747, 8.71732, 8.4471, 3.90829, 4.55742, 8.4471, 0, 8.4471, 8.44714, 8.44714, 8.44756, 8.44733, 8.71653, 8.4471, 8.4471, 8.4471, 8.4471, 8.4471, 8.4471, 8.4471, 8.4471, 8.4471, 8.4471, 8.4471, 8.4471, 8.4471, 8.4471
4.87796, 15.7851, 8.80102, 8.48323, 4.21724, 6.98411, 8.48323, 0, 8.48323, 8.48328, 8.48327, 8.48368, 8.48347, 8.80025, 8.48323, 8.48323, 8.48323, 8.48323, 8.48323, 8.48323, 8.48323, 8.48323, 8.48323, 8.48323, 8.48323, 8.48323, 8.48323, 8.48323
4.88588, 12.7796, 8.88511, 8.51937, 3.84442, 3.89444, 8.51937, 0, 8.51937, 8.51942, 8.51941, 8.5198, 8.51961, 8.88435, 8.51937, 8.51937, 8.51937, 8.51937, 8.51937, 8.51937, 8.51937, 8.51937, 8.51937, 8.51937, 8.51937, 8.51937, 8.51937, 8.51937
4.89379, 8.28934, 8.96743, 8.55551, 3.2077, -0.678091, 8.55551, 0, 8.55551, 8.55555, 8.55555, 8.55593, 8.55575, 8.96668, 8.55551, 8.55551, 8.55551, 8.55551, 8.55551, 8.55551, 8.55551, 8.55551, 8.55551, 8.55551, 8.55551, 8.55551, 8.55551, 8.55551
4.9017, 9.29425, 9.04564, 8.59163, 3.36069, 0.248614, 8.59163, 0, 8.59163, 8.59167, 8.59167, 8.59206, 8.59188, 9.04488, 8.59163, 8.59163, 8.59163, 8.59163, 8.59163, 8.59163, 8.59163, 8.59163, 8.59163, 8.59163, 8.59163, 8.59163, 8.59163, 8.59163
4.90961, 12.0642, 9.11741, 8.62775, 3.75023, 2.94682, 8.62775, 0, 8.62775, 8.62779, 8.62779, 8.62818, 8.628, 9.11665, 8.62775, 8.62775, 8.62775, 8.62775, 8.62775, 8.62775, 8.62775, 8.62775, 8.62775, 8.62775, 8.62775, 8.62775, 8.62775, 8.62775
4.91752, 9.91619, 9.18065, 8.66384, 3.45198, 0.735532, 8.66384, 0, 8.66384, 8.66389, 8.66388, 8.66428, 8.66409, 9.17988, 8.66384, 8.66384, 8.66384, 8.66384, 8.66384, 8.66384, 8.66384, 8.66384, 8.66384, 8.66384, 8.66384, 8.66384, 8.66384, 8.66384
4.92543, 11.05, 9.23371, 8.69993, 3.61248, 1.81628, 8.69993, 0, 8.69993, 8.69997, 8.69997, 8.70036, 8.70018, 9.23293, 8.69993, 8.69993, 8.69993, 8.69993, 8.69993, 8.69993, 8.69993, 8.69993, 8.69993, 8.69993, 8.69993, 8.69993, 8.69993, 8.69993
4.93335, 14.6152, 9.2755, 8.73599, 4.07618, 5.33974, 8.73599, 0, 8.73599, 8.73604, 8.73603, 8.73643, 8.73625, 9.27471, 8.73599, 8.73599, 8.73599, 8.73599, 8.73599, 8.73599, 8.73599, 8.73599, 8.73599, 8.73599, 8.73599, 8.73599, 8.73599, 8.73599
4.94126, 7.30595, 9.30568, 8.77204, 3.05057, -1.99973, 8.77204, 0, 8.77204, 8.77209, 8.77208, 8.77249, 8.7723, 9.30488, 8.77204, 8.77204, 8.77204, 8.77204, 8.77204, 8.77204, 8.77204, 8.77204, 8.77204, 8.77204, 8.77204, 8.77204, 8.77204, 8.77204
4.94917, 10.3492, 9.32463, 8.80808, 3.51414, 1.02457, 8.80808, 0, 8.80808, 8.80813, 8.80812, 8.80854, 8.80835, 9.32382, 8.80808, 8.80808, 8.80808, 8.80808, 8.80808, 8.80808, 8.80808, 8.80808, 8.80808, 8.80808, 8.80808, 8.80808, 8.80808, 8.80808
4.95708, 10.9549, 9.33344, 8.84412, 3.59929, 1.62145, 8.84412, 0, 8.84412, 8.84416, 8.84416, 8.84458, 8.84438, 9.33262, 8.84412, 8.84412, 8.84412, 8.84412, 8.84412, 8.84412, 8.84412, 8.84412, 8.84412, 8.84412, 8.84412, 8.84412, 8.84412, 8.84412
4.96499, 11.6669, 9.3338, 8.88014, 3.69688, 2.33312, 8.88014, 0, 8.88014, 8.88019, 8.88018, 8.88061, 8.88041, 9.33297, 8.88014, 8.88014, 8.88014, 8.88014, 8.88014, 8.88014, 8.88014, 8.88014, 8.88014, 8.88014, 8.88014, 8.88014, 8.88014, 8.88014
4.97291, 8.66243, 9.3278, 8.91617, 3.26534, -0.665369, 8.91617, 0, 8.91617, 8.91621, 8.91621, 8.91665, 8.91645, 9.32696, 8.91617, 8.91617, 8.91617, 8.91617, 8.91617, 8.91617, 8.91617, 8.91617, 8.91617, 8.91617, 8.91617, 8.91617, 8.91617, 8.91617
4.98082, 9.66669, 9.31777, 8.95222, 3.41565, 0.348918, 8.95222, 0, 8.95222, 8.95226, 8.95226, 8.9527, 8.95249, 9.31692, 8.95222, 8.95222, 8.95222, 8.95222, 8.95222, 8.95222, 8.95222, 8.95222, 8.95222, 8.95222, 8.95222, 8.95222, 8.95222, 8.95222
4.98873, 13.9766, 9.30602, 8.98828, 3.99707, 4.67056, 8.98828, 0, 8.98828, 8.98832, 8.98832, 8.98877, 8.98856, 9.30516, 8.98828, 8.98828, 8.98828, 8.98828, 8.98828, 8.98828, 8.98828, 8.98828, 8.98828, 8.98828, 8.98828, 8.98828, 8.98828, 8.98828
4.99664, 9.65589, 9.2947, 9.02436, 3.41407, 0.361187, 9.02436, 0, 9.02436, 9.0244, 9.0244, 9.02486, 9.02464, 9.29383, 9.02436, 9.02436, 9.02436, 9.02436, 9.02436, 9.02436, 9.02436, 9.02436, 9.02436, 9.02436, 9.02436, 9.02436, 9.02436, 9.02436
5.00455, 10.9904, 9.28561, 9.06046, 3.60422, 1.7048, 9.06046, 0, 9.06046, 9.0605, 9.0605, 9.06097, 9.06075, 9.28473, 9.06046, 9.06046, 9.06046, 9.06046, 9.06046, 9.06046, 9.06046, 9.06046, 9.06046, 9.06046, 9.06046, 9.06046, 9.06046, 9.06046
5.01246, 12.3102, 9.28017, 9.0966, 3.78288, 3.03003, 9.0966, 0, 9.0966, 9.09664, 9.09664, 9.09712, 9.09689, 9.27927, 9.0966, 9.0966, 9.0966, 9.0966, 9.0966, 9.0966, 9.0966, 9.0966, 9.0966, 9.0966, 9.0966, 9.0966, 9.0966, 9.0966
5.02038, 10.9309, 9.2793, 9.13275, 3.59595, 1.65155, 9.13275, 0, 9.13275, 9.1328, 9.13279, 9.13328, 9.13305, 9.27839, 9.13275, 9.13275, 9.13275, 9.13275, 9.13275, 9.13275, 9.13275, 9.13275, 9.13275, 9.13275, 9.13275, 9.13275, 9.13275, 9.13275
5.02829, 13.3851, 9.2835, 9.16893, 3.92239, 4.10161, 9.16893, 0, 9.16894, 9.16898, 9.16897, 9.16947, 9.16923, 9.28258, 9.16893, 9.16893, 9.16893, 9.16893, 9.16893, 9.16893, 9.16893, 9.16893, 9.16893, 9.16893, 9.16894, 9.16893, 9.16893, 9.16893
5.0362, 12.6405, 9.29287, 9.20514, 3.8263, 3.34767, 9.20514, 0, 9.20514, 9.20518, 9.20518, 9.20568, 9.20544, 9.29193, 9.20514, 9.20514, 9.20514, 9.20514, 9.20514, 9.20514, 9.20514, 9.20514, 9.20514, 9.20514, 9.20514, 9.20514, 9.20514, 9.20514
5.04411, 13.3352, 9.30719, 9.24135, 3.91602, 4.028, 9.24135, 0, 9.24136, 9.2414, 9.24139, 9.24191, 9.24166, 9.30624, 9.24135, 9.24135, 9.24135, 9.24135, 9.24135, 9.24135, 9.24135, 9.24135, 9.24135, 9.24135, 9.24136, 9.24135, 9.24135, 9.24135
5.05202, 10.3403, 9.32603, 9.27758, 3.51287, 1.01425, 9.27758, 0, 9.27759, 9.27763, 9.27762, 9.27815, 9.27789, 9.32506, 9.27758, 9.27758, 9.27758, 9.27758, 9.27758, 9.27758, 9.27758, 9.27758, 9.27758, 9.27758, 9.27759, 9.27758, 9.27758, 9.27758
5.05993, 15.5727, 9.3488, 9.31382, 4.19198, 6.22386, 9.31382, 0, 9.31382, 9.31386, 9.31386, 9.3144, 9.31413, 9.34782, 9.31382, 9.31382, 9.31382, 9.31382, 9.31382, 9.31382, 9.31382, 9.31382, 9.31382, 9.31382, 9.31382, 9.31382, 9.31382, 9.31382
5.06785, 11.3369, 9.37489, 9.35005, 3.65198, 1.96205, 9.35005, 0, 9.35005, 9.3501, 9.35009, 9.35065, 9.35037, 9.37389, 9.35005, 9.35005, 9.35005, 9.35005, 9.35005, 9.35005, 9.35005, 9.35005, 9.35005, 9.35005, 9.35005, 9.35005, 9.35005, 9.35005
5.07576, 8.77999, 9.40364, 9.38627, 3.28329, -0.623654, 9.38627, 0, 9.38627, 9.38631, 9.38631, 9.38688, 9.38659, 9.40263, 9.38627, 9.38627, 9.38627, 9.38627, 9.38627, 9.38627, 9.38627, 9.38627, 9.38627, 9.38627, 9.38627, 9.38627, 9.38627, 9.38627
5.08367, 14.4634, 9.4345, 9.42248, 4.05751, 5.0289, 9.42248, 0, 9.42248, 9.42252, 9.42252, 9.4231, 9.4228, 9.43347, 9.42248, 9.42248, 9.42248, 9.42248, 9.42248, 9.42248, 9.42248, 9.42248, 9.42248, 9.42248, 9.42248, 9.42248, 9.42248, 9.42248
5.09158, 12.7987, 9.46694, 9.45866, 3.84691, 3.33175, 9.45866, 0, 9.45866, 9.4587, 9.4587, 9.4593, 9.45899, 9.46589, 9.45866, 9.45866, 9.45866, 9.45866, 9.45866, 9.45866, 9.45866, 9.45866, 9.45866, 9.45866, 9.45866, 9.45866, 9.45866, 9.45866
5.09949, 14.2572, 9.50054, 9.49481, 4.03203, 4.75671, 9.49481, 0, 9.49482, 9.49486, 9.49485, 9.49547, 9.49514, 9.49947, 9.49481, 9.49481, 9.49481, 9.49481, 9.49481, 9.49481, 9.49481, 9.49481, 9.49481, 9.49481, 9.49482, 9.49481, 9.49481, 9.49481
5.10741, 11.9859, 9.53497, 9.53094, 3.73977, 2.4509, 9.53094, 0, 9.53094, 9.53099, 9.53098, 9.53162, 9.53127, 9.53387, 9.53094, 9.53094, 9.53094, 9.53094, 9.53094, 9.53094, 9.53094, 9.53094, 9.53094, 9.53094, 9.53094, 9.53094, 9.53094, 9.53094
5.11532, 13.2426, 9.56996, 9.56703, 3.90417, 3.6726, 9.56703, 0, 9.56703, 9.56707, 9.56707, 9.56773, 9.56736, 9.56884, 9.56703, 9.56703, 9.56703, 9.56703, 9.56703, 9.56703, 9.56703, 9.56703, 9.56703, 9.56703, 9.56703, 9.56703, 9.56703, 9.56703
5.12323, 10.4757, 9.60533, 9.60308, 3.53209, 0.870327, 9.60308, 0, 9.60308, 9.60312, 9.60312, 9.6038, 9.60342, 9.60417, 9.60308, 9.60308, 9.60308, 9.60308, 9.60308, 9.60308, 9.60308, 9.60308, 9.60308, 9.60308, 9.60308, 9.60308, 9.60308, 9.60308
5.13114, 11.3667, 9.64093, 9.63908, 3.65605, 1.7258, 9.63908, 0, 9.63909, 9.63913, 9.63912, 9.63985, 9.63943, 9.63973, 9.63908, 9.63908, 9.63908, 9.63908, 9.63908, 9.63908, 9.63908, 9.63908, 9.63908, 9.63908, 9.63909, 9.63908, 9.63908, 9.63908
5.13905, 11.721, 9.67666, 9.67504, 3.70419, 2.04437, 9.67504, 0, 9.67505, 9.67509, 9.67508, 9.67585, 9.6754, 9.67542, 9.67504, 9.67504, 9.67504, 9.67504, 9.67504, 9.67504, 9.67504, 9.67504, 9.67504, 9.67504, 9.67505, 9.67504, 9.67504, 9.67504
5.14696, 19.216, 9.71247, 9.71096, 4.60608, 9.50349, 9.71096, 0, 9.71096, 9.711, 9.711, 9.71181, 9.71132, 9.71117, 9.71096, 9.71096, 9.71096, 9.71096, 9.71096, 9.71096, 9.71096, 9.71096, 9.71096, 9.71096, 9.71096, 9.71096, 9.71096, 9.71096
5.15488, 14.9741, 9.74831, 9.74681, 4.11996, 5.22579, 9.74681, 0, 9.74681, 9.74686, 9.74685, 9.74773, 9.74719, 9.74693, 9.74681, 9.74681, 9.74681, 9.74681, 9.74681, 9.74681, 9.74681, 9.74681, 9.74681, 9.74681, 9.74681, 9.74681, 9.74681, 9.74681
5.16279, 12.5171, 9.78416, 9.78262, 3.81013, 2.73294, 9.78262, 0, 9.78262, 9.78266, 9.78266, 9.78361, 9.78302, 9.78268, 9.78262, 9.78262, 9.78262, 9.78262, 9.78262, 9.78262, 9.78262, 9.78262, 9.78262, 9.78262, 9.78262, 9.78262, 9.78262, 9.78262
5.1707, 9.14718, 9.82, 9.81835, 3.33874, -0.672819, 9.81835, 0, 9.81836, 9.8184, 9.81839, 9.81945, 9.81879, 9.81839, 9.81835, 9.81835, 9.81835, 9.81835, 9.81835, 9.81835, 9.81835, 9.81835, 9.81835, 9.81835, 9.81836, 9.81835, 9.81835, 9.81835
5.17861, 15.8186, 9.85585, 9.85403, 4.2212, 5.96271, 9.85403, 0, 9.85403, 9.85408, 9.85407, 9.85525, 9.85453, 9.85405, 9.85403, 9.85403, 9.85403, 9.85403, 9.85403, 9.85403, 9.85403, 9.85403, 9.85403, 9.85403, 9.85403, 9.85403, 9.85403, 9.85403
5.18652, 12.3765, 9.89171, 9.88965, 3.79164, 2.48481, 9.88965, 0, 9.88965, 9.8897, 9.88969, 9.89102, 9.89025, 9.88966, 9.88965, 9.88965, 9.88965, 9.88965, 9.88965, 9.88965, 9.88965, 9.88965, 9.88965, 9.88965, 9.88965, 9.88965, 9.88965, 9.88965
5.19443, 13.7759, 9.92761, 9.9252, 3.97189, 3.84833, 9.9252, 0, 9.9252, 9.92524, 9.92524, 9.92675, 9.92596, 9.9252, 9.9252, 9.9252, 9.9252, 9.9252, 9.9252, 9.9252, 9.9252, 9.9252, 9.9252, 9.9252, 9.9252, 9.9252, 9.9252, 9.9252
5.20235, 13.6031, 9.96359, 9.96068, 3.95008, 3.63953, 9.96068, 0, 9.96068, 9.96072, 9.96072, 9.96246, 9.96172, 9.96068, 9.96068, 9.96068, 9.96068, 9.96068, 9.96068, 9.96068, 9.96068, 9.96068, 9.96068, 9.96068, 9.96068, 9.96068, 9.96068, 9.96068
