   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_73.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.44085, 24.8796, 26.1727, 14.0996, 5.18455, -1.29314, 14.0996, 0, 14.0996, 14.0997, 14.1, 26.1723, 14.0996, 14.0996, 14.0996, 14.0996, 14.0996, 14.0996, 14.0996, 14.0996, 14.0996, 14.0996, 14.0996, 14.0996, 14.0996, 14.0996, 14.0996, 14.0996, 14.0996
6.44871, 24.4021, 25.3152, 14.1138, 5.1383, -0.913139, 14.1138, 0, 14.1138, 14.1138, 14.1142, 25.3148, 14.1138, 14.1138, 14.1138, 14.1138, 14.1138, 14.1138, 14.1138, 14.1138, 14.1138, 14.1138, 14.1138, 14.1138, 14.1138, 14.1138, 14.1138, 14.1138, 14.1138
6.45658, 22.3338, 24.3833, 14.1277, 4.93293, -2.04944, 14.1277, 0, 14.1277, 14.1277, 14.1281, 24.3828, 14.1277, 14.1277, 14.1277, 14.1277, 14.1277, 14.1277, 14.1277, 14.1277, 14.1277, 14.1277, 14.1277, 14.1277, 14.1277, 14.1277, 14.1277, 14.1277, 14.1277
6.46445, 23.1849, 23.4071, 14.1413, 5.01845, -0.222206, 14.1413, 0, 14.1413, 14.1413, 14.1417, 23.4066, 14.1413, 14.1413, 14.1413, 14.1413, 14.1413, 14.1413, 14.1413, 14.1413, 14.1413, 14.1413, 14.1413, 14.1413, 14.1413, 14.1413, 14.1413, 14.1413, 14.1413
6.47232, 29.9736, 22.4161, 14.1546, 5.65452, 7.55742, 14.1546, 0, 14.1546, 14.1546, 14.1551, 22.4156, 14.1546, 14.1546, 14.1546, 14.1546, 14.1546, 14.1546, 14.1546, 14.1546, 14.1546, 14.1546, 14.1546, 14.1546, 14.1546, 14.1546, 14.1546, 14.1546, 14.1546
6.48019, 23.3603, 21.4372, 14.1676, 5.0359, 1.92311, 14.1676, 0, 14.1676, 14.1676, 14.1681, 21.4366, 14.1676, 14.1676, 14.1676, 14.1676, 14.1676, 14.1676, 14.1676, 14.1676, 14.1676, 14.1676, 14.1676, 14.1676, 14.1676, 14.1676, 14.1676, 14.1676, 14.1676
6.48805, 21.5859, 20.4934, 14.1803, 4.85653, 1.0925, 14.1803, 0, 14.1803, 14.1803, 14.1808, 20.4928, 14.1803, 14.1803, 14.1803, 14.1803, 14.1803, 14.1803, 14.1803, 14.1803, 14.1803, 14.1803, 14.1803, 14.1803, 14.1803, 14.1803, 14.1803, 14.1803, 14.1803
6.49592, 19.7771, 19.6036, 14.1927, 4.66659, 0.173452, 14.1927, 0, 14.1927, 14.1927, 14.1933, 19.603, 14.1927, 14.1927, 14.1927, 14.1927, 14.1927, 14.1927, 14.1927, 14.1927, 14.1927, 14.1927, 14.1927, 14.1927, 14.1927, 14.1927, 14.1927, 14.1927, 14.1927
6.50379, 15.5654, 18.7822, 14.2048, 4.19111, -3.21674, 14.2048, 0, 14.2048, 14.2049, 14.2054, 18.7815, 14.2048, 14.2048, 14.2048, 14.2048, 14.2048, 14.2048, 14.2048, 14.2048, 14.2048, 14.2048, 14.2048, 14.2048, 14.2048, 14.2048, 14.2048, 14.2048, 14.2048
6.51166, 23.7998, 18.0386, 14.2167, 5.07935, 5.76116, 14.2167, 0, 14.2167, 14.2167, 14.2173, 18.0379, 14.2167, 14.2167, 14.2167, 14.2167, 14.2167, 14.2167, 14.2167, 14.2167, 14.2167, 14.2167, 14.2167, 14.2167, 14.2167, 14.2167, 14.2167, 14.2167, 14.2167
6.51953, 21.7527, 17.3781, 14.2282, 4.87367, 4.37456, 14.2282, 0, 14.2282, 14.2283, 14.2289, 17.3774, 14.2282, 14.2282, 14.2282, 14.2282, 14.2282, 14.2282, 14.2282, 14.2282, 14.2282, 14.2282, 14.2282, 14.2282, 14.2282, 14.2282, 14.2282, 14.2282, 14.2282
6.5274, 20.5938, 16.8019, 14.2395, 4.75329, 3.79181, 14.2395, 0, 14.2395, 14.2395, 14.2401, 16.8013, 14.2395, 14.2395, 14.2395, 14.2395, 14.2395, 14.2395, 14.2395, 14.2395, 14.2395, 14.2395, 14.2395, 14.2395, 14.2395, 14.2395, 14.2395, 14.2395, 14.2395
6.53526, 12.8531, 16.3082, 14.2505, 3.85398, -3.4551, 14.2505, 0, 14.2505, 14.2505, 14.2511, 16.3076, 14.2505, 14.2505, 14.2505, 14.2505, 14.2505, 14.2505, 14.2505, 14.2505, 14.2505, 14.2505, 14.2505, 14.2505, 14.2505, 14.2505, 14.2505, 14.2505, 14.2505
6.54313, 16.5478, 15.8924, 14.2612, 4.30672, 0.655369, 14.2612, 0, 14.2612, 14.2613, 14.2618, 15.8918, 14.2612, 14.2612, 14.2612, 14.2612, 14.2612, 14.2612, 14.2612, 14.2612, 14.2612, 14.2612, 14.2612, 14.2612, 14.2612, 14.2612, 14.2612, 14.2612, 14.2612
6.551, 11.7165, 15.5482, 14.2717, 3.70358, -3.83172, 14.2717, 0, 14.2717, 14.2717, 14.2722, 15.5476, 14.2717, 14.2717, 14.2717, 14.2717, 14.2717, 14.2717, 14.2717, 14.2717, 14.2717, 14.2717, 14.2717, 14.2717, 14.2717, 14.2717, 14.2717, 14.2717, 14.2717
6.55887, 18.1561, 15.2681, 14.2818, 4.48955, 2.88801, 14.2818, 0, 14.2818, 14.2818, 14.2824, 15.2675, 14.2818, 14.2818, 14.2818, 14.2818, 14.2818, 14.2818, 14.2818, 14.2818, 14.2818, 14.2818, 14.2818, 14.2818, 14.2818, 14.2818, 14.2818, 14.2818, 14.2818
6.56674, 16.44, 15.0439, 14.2917, 4.29418, 1.39602, 14.2917, 0, 14.2917, 14.2917, 14.2922, 15.0434, 14.2917, 14.2917, 14.2917, 14.2917, 14.2917, 14.2917, 14.2917, 14.2917, 14.2917, 14.2917, 14.2917, 14.2917, 14.2917, 14.2917, 14.2917, 14.2917, 14.2917
6.57461, 12.2793, 14.8678, 14.3013, 3.77879, -2.58854, 14.3013, 0, 14.3013, 14.3013, 14.3018, 14.8672, 14.3013, 14.3013, 14.3013, 14.3013, 14.3013, 14.3013, 14.3013, 14.3013, 14.3013, 14.3013, 14.3013, 14.3013, 14.3013, 14.3013, 14.3013, 14.3013, 14.3013
6.58247, 19.201, 14.7319, 14.3106, 4.60446, 4.46918, 14.3106, 0, 14.3106, 14.3106, 14.311, 14.7313, 14.3106, 14.3106, 14.3106, 14.3106, 14.3106, 14.3106, 14.3106, 14.3106, 14.3106, 14.3106, 14.3106, 14.3106, 14.3106, 14.3106, 14.3106, 14.3106, 14.3106
6.59034, 17.2911, 14.6289, 14.3196, 4.39216, 2.66212, 14.3196, 0, 14.3196, 14.3196, 14.32, 14.6285, 14.3196, 14.3196, 14.3196, 14.3196, 14.3196, 14.3196, 14.3196, 14.3196, 14.3196, 14.3196, 14.3196, 14.3196, 14.3196, 14.3196, 14.3196, 14.3196, 14.3196
6.59821, 14.9832, 14.5527, 14.3283, 4.12106, 0.43048, 14.3283, 0, 14.3283, 14.3284, 14.3287, 14.5522, 14.3283, 14.3283, 14.3283, 14.3283, 14.3283, 14.3283, 14.3283, 14.3283, 14.3283, 14.3283, 14.3283, 14.3283, 14.3283, 14.3283, 14.3283, 14.3283, 14.3283
6.60608, 14.6516, 14.4975, 14.3368, 4.08064, 0.154118, 14.3368, 0, 14.3368, 14.3368, 14.3372, 14.4971, 14.3368, 14.3368, 14.3368, 14.3368, 14.3368, 14.3368, 14.3368, 14.3368, 14.3368, 14.3368, 14.3368, 14.3368, 14.3368, 14.3368, 14.3368, 14.3368, 14.3368
6.61395, 16.9879, 14.4587, 14.345, 4.35751, 2.52923, 14.345, 0, 14.345, 14.345, 14.3453, 14.4583, 14.345, 14.345, 14.345, 14.345, 14.345, 14.345, 14.345, 14.345, 14.345, 14.345, 14.345, 14.345, 14.345, 14.345, 14.345, 14.345, 14.345
6.62181, 10.954, 14.4324, 14.3529, 3.59917, -3.47839, 14.3529, 0, 14.3529, 14.3529, 14.3532, 14.432, 14.3529, 14.3529, 14.3529, 14.3529, 14.3529, 14.3529, 14.3529, 14.3529, 14.3529, 14.3529, 14.3529, 14.3529, 14.3529, 14.3529, 14.3529, 14.3529, 14.3529
6.62968, 21.6568, 14.4155, 14.3605, 4.86382, 7.24128, 14.3605, 0, 14.3605, 14.3606, 14.3608, 14.4152, 14.3605, 14.3605, 14.3605, 14.3605, 14.3605, 14.3605, 14.3605, 14.3605, 14.3605, 14.3605, 14.3605, 14.3605, 14.3605, 14.3605, 14.3605, 14.3605, 14.3605
6.63755, 14.6651, 14.4055, 14.3679, 4.08229, 0.259593, 14.3679, 0, 14.3679, 14.368, 14.3682, 14.4052, 14.3679, 14.3679, 14.3679, 14.3679, 14.3679, 14.3679, 14.3679, 14.3679, 14.3679, 14.3679, 14.3679, 14.3679, 14.3679, 14.3679, 14.3679, 14.3679, 14.3679
6.64542, 15.8297, 14.4004, 14.375, 4.22253, 1.4293, 14.375, 0, 14.375, 14.375, 14.3752, 14.4001, 14.375, 14.375, 14.375, 14.375, 14.375, 14.375, 14.375, 14.375, 14.375, 14.375, 14.375, 14.375, 14.375, 14.375, 14.375, 14.375, 14.375
6.65329, 10.683, 14.3989, 14.3818, 3.56131, -3.71596, 14.3818, 0, 14.3818, 14.3819, 14.3821, 14.3986, 14.3818, 14.3818, 14.3818, 14.3818, 14.3818, 14.3818, 14.3818, 14.3818, 14.3818, 14.3818, 14.3818, 14.3818, 14.3818, 14.3818, 14.3818, 14.3818, 14.3818
6.66116, 9.99009, 14.3998, 14.3884, 3.46267, -4.4097, 14.3884, 0, 14.3884, 14.3884, 14.3886, 14.3995, 14.3884, 14.3884, 14.3884, 14.3884, 14.3884, 14.3884, 14.3884, 14.3884, 14.3884, 14.3884, 14.3884, 14.3884, 14.3884, 14.3884, 14.3884, 14.3884, 14.3884
6.66902, 6.84411, 14.4023, 14.3947, 2.97391, -7.55815, 14.3947, 0, 14.3947, 14.3947, 14.3949, 14.402, 14.3947, 14.3947, 14.3947, 14.3947, 14.3947, 14.3947, 14.3947, 14.3947, 14.3947, 14.3947, 14.3947, 14.3947, 14.3947, 14.3947, 14.3947, 14.3947, 14.3947
6.67689, 7.56939, 14.4058, 14.4007, 3.09344, -6.83638, 14.4007, 0, 14.4007, 14.4008, 14.4009, 14.4055, 14.4007, 14.4007, 14.4007, 14.4007, 14.4007, 14.4007, 14.4007, 14.4007, 14.4007, 14.4007, 14.4007, 14.4007, 14.4007, 14.4007, 14.4007, 14.4007, 14.4007
6.68476, 14.983, 14.4099, 14.4064, 4.12105, 0.573126, 14.4064, 0, 14.4064, 14.4066, 14.4066, 14.4096, 14.4064, 14.4064, 14.4064, 14.4064, 14.4064, 14.4064, 14.4064, 14.4064, 14.4064, 14.4064, 14.4064, 14.4064, 14.4064, 14.4064, 14.4064, 14.4064, 14.4064
6.69263, 10.7043, 14.4144, 14.4119, 3.56431, -3.71008, 14.4119, 0, 14.4119, 14.4121, 14.4121, 14.414, 14.4119, 14.4119, 14.4119, 14.4119, 14.4119, 14.4119, 14.4119, 14.4119, 14.4119, 14.4119, 14.4119, 14.4119, 14.4119, 14.4119, 14.4119, 14.4119, 14.4119
6.7005, 12.125, 14.4189, 14.4172, 3.75833, -2.29389, 14.4172, 0, 14.4172, 14.4173, 14.4173, 14.4186, 14.4172, 14.4172, 14.4172, 14.4172, 14.4172, 14.4172, 14.4172, 14.4172, 14.4172, 14.4172, 14.4172, 14.4172, 14.4172, 14.4172, 14.4172, 14.4172, 14.4172
6.70837, 12.5227, 14.4235, 14.4221, 3.81087, -1.9008, 14.4221, 0, 14.4221, 14.4223, 14.4223, 14.4232, 14.4221, 14.4221, 14.4221, 14.4221, 14.4221, 14.4221, 14.4221, 14.4221, 14.4221, 14.4221, 14.4221, 14.4221, 14.4221, 14.4221, 14.4221, 14.4221, 14.4221
6.71623, 16.7119, 14.428, 14.4268, 4.32572, 2.28387, 14.4268, 0, 14.4269, 14.4271, 14.427, 14.4276, 14.4268, 14.4268, 14.4268, 14.4268, 14.4268, 14.4268, 14.4268, 14.4268, 14.4268, 14.4268, 14.4268, 14.4268, 14.4268, 14.4268, 14.4268, 14.4268, 14.4268
6.7241, 12.2035, 14.4324, 14.4313, 3.76875, -2.22892, 14.4313, 0, 14.4313, 14.4316, 14.4315, 14.4319, 14.4313, 14.4313, 14.4313, 14.4313, 14.4313, 14.4313, 14.4313, 14.4313, 14.4313, 14.4313, 14.4313, 14.4313, 14.4313, 14.4313, 14.4313, 14.4313, 14.4313
6.73197, 9.37677, 14.4366, 14.4355, 3.37295, -5.05981, 14.4355, 0, 14.4355, 14.4359, 14.4357, 14.436, 14.4355, 14.4355, 14.4355, 14.4355, 14.4355, 14.4355, 14.4355, 14.4355, 14.4355, 14.4355, 14.4355, 14.4355, 14.4355, 14.4355, 14.4355, 14.4355, 14.4355
6.73984, 12.8613, 14.4406, 14.4395, 3.85504, -1.57927, 14.4395, 0, 14.4395, 14.4399, 14.4396, 14.44, 14.4395, 14.4395, 14.4395, 14.4395, 14.4395, 14.4395, 14.4395, 14.4395, 14.4395, 14.4395, 14.4395, 14.4395, 14.4395, 14.4395, 14.4395, 14.4395, 14.4395
6.74771, 14.604, 14.4444, 14.4432, 4.0748, 0.159625, 14.4432, 0, 14.4432, 14.4437, 14.4433, 14.4437, 14.4432, 14.4432, 14.4432, 14.4432, 14.4432, 14.4432, 14.4432, 14.4432, 14.4432, 14.4432, 14.4432, 14.4432, 14.4432, 14.4432, 14.4432, 14.4432, 14.4432
6.75558, 15.2587, 14.448, 14.4466, 4.15436, 0.810738, 14.4466, 0, 14.4466, 14.4473, 14.4468, 14.4472, 14.4466, 14.4466, 14.4466, 14.4466, 14.4466, 14.4466, 14.4466, 14.4466, 14.4466, 14.4466, 14.4466, 14.4466, 14.4466, 14.4466, 14.4466, 14.4466, 14.4466
6.76344, 7.9924, 14.4514, 14.4498, 3.16108, -6.45899, 14.4498, 0, 14.4498, 14.4506, 14.45, 14.4504, 14.4498, 14.4498, 14.4498, 14.4498, 14.4498, 14.4498, 14.4498, 14.4498, 14.4498, 14.4498, 14.4498, 14.4498, 14.4498, 14.4498, 14.4498, 14.4498, 14.4498
6.77131, 10.2232, 14.4546, 14.4528, 3.49617, -4.23146, 14.4528, 0, 14.4528, 14.4537, 14.4529, 14.4535, 14.4528, 14.4528, 14.4528, 14.4528, 14.4528, 14.4528, 14.4528, 14.4528, 14.4528, 14.4528, 14.4528, 14.4528, 14.4528, 14.4528, 14.4528, 14.4528, 14.4528
6.77918, 13.2138, 14.4577, 14.4555, 3.90048, -1.24398, 14.4555, 0, 14.4555, 14.4566, 14.4557, 14.4565, 14.4555, 14.4555, 14.4555, 14.4555, 14.4555, 14.4555, 14.4555, 14.4555, 14.4555, 14.4555, 14.4555, 14.4555, 14.4555, 14.4555, 14.4555, 14.4555, 14.4555
6.78705, 12.7621, 14.4607, 14.458, 3.84215, -1.69865, 14.458, 0, 14.458, 14.4592, 14.4582, 14.4593, 14.458, 14.458, 14.458, 14.458, 14.458, 14.458, 14.458, 14.458, 14.458, 14.458, 14.458, 14.458, 14.458, 14.458, 14.458, 14.458, 14.458
6.79492, 12.9882, 14.4637, 14.4602, 3.87146, -1.4755, 14.4602, 0, 14.4602, 14.4617, 14.4604, 14.4621, 14.4602, 14.4602, 14.4602, 14.4602, 14.4602, 14.4602, 14.4602, 14.4602, 14.4602, 14.4602, 14.4602, 14.4602, 14.4602, 14.4602, 14.4602, 14.4602, 14.4602
6.80278, 8.19898, 14.4667, 14.4622, 3.19358, -6.26773, 14.4622, 0, 14.4622, 14.4639, 14.4624, 14.4649, 14.4622, 14.4622, 14.4622, 14.4622, 14.4622, 14.4622, 14.4622, 14.4622, 14.4622, 14.4622, 14.4622, 14.4622, 14.4622, 14.4622, 14.4622, 14.4622, 14.4622
6.81065, 9.98304, 14.4699, 14.464, 3.46165, -4.48685, 14.464, 0, 14.464, 14.4658, 14.4642, 14.4679, 14.464, 14.464, 14.464, 14.464, 14.464, 14.464, 14.464, 14.464, 14.464, 14.464, 14.464, 14.464, 14.464, 14.464, 14.464, 14.464, 14.464
6.81852, 15.8821, 14.4734, 14.4655, 4.22872, 1.40868, 14.4655, 0, 14.4655, 14.4676, 14.4657, 14.4712, 14.4655, 14.4655, 14.4655, 14.4655, 14.4655, 14.4655, 14.4655, 14.4655, 14.4655, 14.4655, 14.4655, 14.4655, 14.4655, 14.4655, 14.4655, 14.4655, 14.4655
6.82639, 13.9859, 14.4775, 14.4668, 3.99823, -0.491586, 14.4668, 0, 14.4668, 14.4691, 14.467, 14.4751, 14.4668, 14.4668, 14.4668, 14.4668, 14.4668, 14.4668, 14.4668, 14.4668, 14.4668, 14.4668, 14.4668, 14.4668, 14.4668, 14.4668, 14.4668, 14.4668, 14.4668
6.83426, 15.9855, 14.4824, 14.4679, 4.24093, 1.50313, 14.4679, 0, 14.4679, 14.4703, 14.4681, 14.4798, 14.4679, 14.4679, 14.4679, 14.4679, 14.4679, 14.4679, 14.4679, 14.4679, 14.4679, 14.4679, 14.4679, 14.4679, 14.4679, 14.4679, 14.4679, 14.4679, 14.4679
6.84213, 11.7052, 14.4885, 14.4688, 3.70205, -2.78331, 14.4688, 0, 14.4688, 14.4714, 14.4689, 14.4857, 14.4688, 14.4688, 14.4688, 14.4688, 14.4688, 14.4688, 14.4688, 14.4688, 14.4688, 14.4688, 14.4688, 14.4688, 14.4688, 14.4688, 14.4688, 14.4688, 14.4688
6.84999, 5.99292, 14.4964, 14.4694, 2.82718, -8.50344, 14.4694, 0, 14.4694, 14.4722, 14.4695, 14.4934, 14.4694, 14.4694, 14.4694, 14.4694, 14.4694, 14.4694, 14.4694, 14.4694, 14.4694, 14.4694, 14.4694, 14.4694, 14.4694, 14.4694, 14.4694, 14.4694, 14.4694
6.85786, 8.52418, 14.5065, 14.4698, 3.2441, -5.98235, 14.4698, 0, 14.4698, 14.4727, 14.4699, 14.5034, 14.4698, 14.4698, 14.4698, 14.4698, 14.4698, 14.4698, 14.4698, 14.4698, 14.4698, 14.4698, 14.4698, 14.4698, 14.4698, 14.4698, 14.4698, 14.4698, 14.4698
6.86573, 17.7197, 14.5197, 14.4699, 4.44068, 3.19994, 14.4699, 0, 14.4699, 14.473, 14.4701, 14.5165, 14.4699, 14.4699, 14.4699, 14.4699, 14.4699, 14.4699, 14.4699, 14.4699, 14.4699, 14.4699, 14.4699, 14.4699, 14.4699, 14.4699, 14.4699, 14.4699, 14.4699
6.8736, 10.6505, 14.5369, 14.4699, 3.55675, -3.88639, 14.4699, 0, 14.4699, 14.473, 14.4701, 14.5335, 14.4699, 14.4699, 14.4699, 14.4699, 14.4699, 14.4699, 14.4699, 14.4699, 14.4699, 14.4699, 14.4699, 14.4699, 14.4699, 14.4699, 14.4699, 14.4699, 14.4699
6.88147, 4.15812, 14.5589, 14.4696, 2.48156, -10.4008, 14.4696, 0, 14.4696, 14.4728, 14.4698, 14.5555, 14.4696, 14.4696, 14.4696, 14.4696, 14.4696, 14.4696, 14.4696, 14.4696, 14.4696, 14.4696, 14.4696, 14.4696, 14.4696, 14.4696, 14.4696, 14.4696, 14.4696
6.88934, 8.30582, 14.587, 14.4691, 3.21027, -6.28114, 14.4691, 0, 14.4691, 14.4723, 14.4693, 14.5836, 14.4691, 14.4691, 14.4691, 14.4691, 14.4691, 14.4691, 14.4691, 14.4691, 14.4691, 14.4691, 14.4691, 14.4691, 14.4691, 14.4691, 14.4691, 14.4691, 14.4691
6.8972, 11.7514, 14.6223, 14.4684, 3.70829, -2.8709, 14.4684, 0, 14.4684, 14.4716, 14.4686, 14.6189, 14.4684, 14.4684, 14.4684, 14.4684, 14.4684, 14.4684, 14.4684, 14.4684, 14.4684, 14.4684, 14.4684, 14.4684, 14.4684, 14.4684, 14.4684, 14.4684, 14.4684
6.90507, 9.2846, 14.6662, 14.4675, 3.35926, -5.38161, 14.4675, 0, 14.4675, 14.4706, 14.4677, 14.6629, 14.4675, 14.4675, 14.4675, 14.4675, 14.4675, 14.4675, 14.4675, 14.4675, 14.4675, 14.4675, 14.4675, 14.4675, 14.4675, 14.4675, 14.4675, 14.4675, 14.4675
6.91294, 18.7626, 14.7199, 14.4663, 4.5566, 4.04271, 14.4663, 0, 14.4663, 14.4694, 14.4665, 14.7167, 14.4663, 14.4663, 14.4663, 14.4663, 14.4663, 14.4663, 14.4663, 14.4663, 14.4663, 14.4663, 14.4663, 14.4663, 14.4663, 14.4663, 14.4663, 14.4663, 14.4663
6.92081, 11.0552, 14.7847, 14.4649, 3.61319, -3.72952, 14.4649, 0, 14.465, 14.4679, 14.4651, 14.7816, 14.4649, 14.4649, 14.4649, 14.4649, 14.4649, 14.4649, 14.4649, 14.4649, 14.4649, 14.4649, 14.4649, 14.4649, 14.465, 14.4649, 14.4649, 14.4649, 14.4649
6.92868, 12.9162, 14.8615, 14.4633, 3.86215, -1.94534, 14.4633, 0, 14.4633, 14.4661, 14.4635, 14.8586, 14.4633, 14.4633, 14.4633, 14.4633, 14.4633, 14.4633, 14.4633, 14.4633, 14.4633, 14.4633, 14.4633, 14.4633, 14.4633, 14.4633, 14.4633, 14.4633, 14.4633
6.93655, 12.921, 14.9512, 14.4615, 3.86277, -2.03022, 14.4615, 0, 14.4615, 14.4641, 14.4617, 14.9485, 14.4615, 14.4615, 14.4615, 14.4615, 14.4615, 14.4615, 14.4615, 14.4615, 14.4615, 14.4615, 14.4615, 14.4615, 14.4615, 14.4615, 14.4615, 14.4615, 14.4615
6.94441, 13.05, 15.0541, 14.4594, 3.87943, -2.00412, 14.4594, 0, 14.4594, 14.4618, 14.4596, 15.0515, 14.4594, 14.4594, 14.4594, 14.4594, 14.4594, 14.4594, 14.4594, 14.4594, 14.4594, 14.4594, 14.4594, 14.4594, 14.4594, 14.4594, 14.4594, 14.4594, 14.4594
6.95228, 14.2247, 15.1701, 14.4571, 4.028, -0.945396, 14.4571, 0, 14.4571, 14.4593, 14.4573, 15.1678, 14.4571, 14.4571, 14.4571, 14.4571, 14.4571, 14.4571, 14.4571, 14.4571, 14.4571, 14.4571, 14.4571, 14.4571, 14.4571, 14.4571, 14.4571, 14.4571, 14.4571
6.96015, 14.0325, 15.2986, 14.4545, 4.00406, -1.26609, 14.4545, 0, 14.4545, 14.4565, 14.4547, 15.2964, 14.4545, 14.4545, 14.4545, 14.4545, 14.4545, 14.4545, 14.4545, 14.4545, 14.4545, 14.4545, 14.4545, 14.4545, 14.4545, 14.4545, 14.4545, 14.4545, 14.4545
6.96802, 13.5348, 15.4381, 14.4517, 3.94142, -1.90335, 14.4517, 0, 14.4517, 14.4534, 14.4518, 15.4361, 14.4517, 14.4517, 14.4517, 14.4517, 14.4517, 14.4517, 14.4517, 14.4517, 14.4517, 14.4517, 14.4517, 14.4517, 14.4517, 14.4517, 14.4517, 14.4517, 14.4517
6.97589, 13.0979, 15.5866, 14.4485, 3.8856, -2.48876, 14.4485, 0, 14.4485, 14.4501, 14.4487, 15.5849, 14.4485, 14.4485, 14.4485, 14.4485, 14.4485, 14.4485, 14.4485, 14.4485, 14.4485, 14.4485, 14.4485, 14.4485, 14.4485, 14.4485, 14.4485, 14.4485, 14.4485
6.98376, 12.1376, 15.7414, 14.4451, 3.76, -3.60378, 14.4451, 0, 14.4451, 14.4465, 14.4453, 15.7398, 14.4451, 14.4451, 14.4451, 14.4451, 14.4451, 14.4451, 14.4451, 14.4451, 14.4451, 14.4451, 14.4451, 14.4451, 14.4451, 14.4451, 14.4451, 14.4451, 14.4451
6.99162, 11.8379, 15.899, 14.4413, 3.71994, -4.06107, 14.4413, 0, 14.4414, 14.4425, 14.4415, 15.8976, 14.4413, 14.4413, 14.4413, 14.4413, 14.4413, 14.4413, 14.4413, 14.4413, 14.4413, 14.4413, 14.4413, 14.4413, 14.4414, 14.4413, 14.4413, 14.4413, 14.4413
6.99949, 8.89777, 16.3242, 14.7061, 3.30118, -7.4264, 14.7061, 0, 14.7061, 14.7071, 14.7062, 16.323, 14.7061, 14.7061, 14.7061, 14.7061, 14.7061, 14.7061, 14.7061, 14.7061, 14.7061, 14.7061, 14.7061, 14.7061, 14.7061, 14.7061, 14.7061, 14.7061, 14.7061
7.00736, 7.20729, 16.3911, 14.6177, 3.03435, -9.18378, 14.6177, 0, 14.6177, 14.6186, 14.6179, 16.39, 14.6177, 14.6177, 14.6177, 14.6177, 14.6177, 14.6177, 14.6177, 14.6177, 14.6177, 14.6177, 14.6177, 14.6177, 14.6177, 14.6177, 14.6177, 14.6177, 14.6177
7.01523, 16.9394, 16.4234, 14.5046, 4.35194, 0.515985, 14.5046, 0, 14.5046, 14.5054, 14.5048, 16.4224, 14.5046, 14.5046, 14.5046, 14.5046, 14.5046, 14.5046, 14.5046, 14.5046, 14.5046, 14.5046, 14.5046, 14.5046, 14.5046, 14.5046, 14.5046, 14.5046, 14.5046
7.0231, 11.9076, 16.4409, 14.3913, 3.72928, -4.53338, 14.3913, 0, 14.3913, 14.3919, 14.3915, 16.4401, 14.3913, 14.3913, 14.3913, 14.3913, 14.3913, 14.3913, 14.3913, 14.3913, 14.3913, 14.3913, 14.3913, 14.3913, 14.3913, 14.3913, 14.3913, 14.3913, 14.3913
7.03097, 14.0595, 16.4394, 14.2777, 4.00743, -2.3799, 14.2777, 0, 14.2777, 14.2782, 14.2779, 16.4387, 14.2777, 14.2777, 14.2777, 14.2777, 14.2777, 14.2777, 14.2777, 14.2777, 14.2777, 14.2777, 14.2777, 14.2777, 14.2777, 14.2777, 14.2777, 14.2777, 14.2777
7.03883, 15.9491, 16.4148, 14.1638, 4.23664, -0.465614, 14.1638, 0, 14.1638, 14.1642, 14.164, 16.4141, 14.1638, 14.1638, 14.1638, 14.1638, 14.1638, 14.1638, 14.1638, 14.1638, 14.1638, 14.1638, 14.1638, 14.1638, 14.1638, 14.1638, 14.1638, 14.1638, 14.1638
7.0467, 8.01661, 16.3639, 14.0496, 3.1649, -8.34731, 14.0496, 0, 14.0496, 14.05, 14.0498, 16.3634, 14.0496, 14.0496, 14.0496, 14.0496, 14.0496, 14.0496, 14.0496, 14.0496, 14.0496, 14.0496, 14.0496, 14.0496, 14.0496, 14.0496, 14.0496, 14.0496, 14.0496
7.05457, 15.9551, 16.2846, 13.9352, 4.23735, -0.32946, 13.9352, 0, 13.9352, 13.9355, 13.9354, 16.2841, 13.9352, 13.9352, 13.9352, 13.9352, 13.9352, 13.9352, 13.9352, 13.9352, 13.9352, 13.9352, 13.9352, 13.9352, 13.9352, 13.9352, 13.9352, 13.9352, 13.9352
7.06244, 9.03741, 16.1756, 13.8206, 3.32226, -7.13821, 13.8206, 0, 13.8206, 13.8209, 13.8208, 16.1752, 13.8206, 13.8206, 13.8206, 13.8206, 13.8206, 13.8206, 13.8206, 13.8206, 13.8206, 13.8206, 13.8206, 13.8206, 13.8206, 13.8206, 13.8206, 13.8206, 13.8206
7.07031, 17.0976, 16.0369, 13.706, 4.37008, 1.06071, 13.706, 0, 13.706, 13.7061, 13.7062, 16.0365, 13.706, 13.706, 13.706, 13.706, 13.706, 13.706, 13.706, 13.706, 13.706, 13.706, 13.706, 13.706, 13.706, 13.706, 13.706, 13.706, 13.706
