   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_65.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
7.83228, 12.1913, 9.63615, 9.63554, 3.76713, 2.55512, 9.63554, 0, 9.63555, 9.6361, 9.63558, 9.63554, 9.63554, 9.63554, 9.63554, 9.63554, 9.63554, 9.63554, 9.63554, 9.63554, 9.63554, 9.63554, 9.63554, 9.63554, 9.63554, 9.63554, 9.63554, 9.63554
7.84018, 13.1683, 9.65239, 9.65179, 3.89465, 3.51589, 9.65179, 0, 9.6518, 9.65234, 9.65182, 9.65179, 9.65179, 9.65179, 9.65179, 9.65179, 9.65179, 9.65179, 9.65179, 9.65179, 9.65179, 9.65179, 9.65179, 9.65179, 9.65179, 9.65179, 9.65179, 9.65179
7.84807, 13.3569, 9.66827, 9.66768, 3.91879, 3.68861, 9.66768, 0, 9.66769, 9.66822, 9.66771, 9.66768, 9.66768, 9.66768, 9.66768, 9.66768, 9.66768, 9.66768, 9.66768, 9.66768, 9.66768, 9.66768, 9.66768, 9.66768, 9.66768, 9.66768, 9.66768, 9.66768
7.85597, 14.0252, 9.68396, 9.68339, 4.00315, 4.34127, 9.68339, 0, 9.6834, 9.68392, 9.68342, 9.68339, 9.68339, 9.68339, 9.68339, 9.68339, 9.68339, 9.68339, 9.68339, 9.68339, 9.68339, 9.68339, 9.68339, 9.68339, 9.68339, 9.68339, 9.68339, 9.68339
7.86387, 13.3471, 9.69967, 9.69911, 3.91754, 3.64747, 9.69911, 0, 9.69912, 9.69963, 9.69914, 9.69911, 9.69911, 9.69911, 9.69911, 9.69911, 9.69911, 9.69911, 9.69911, 9.69911, 9.69911, 9.69911, 9.69911, 9.69911, 9.69911, 9.69911, 9.69911, 9.69911
7.87176, 12.6238, 9.71549, 9.71495, 3.82411, 2.90831, 9.71495, 0, 9.71496, 9.71544, 9.71498, 9.71495, 9.71495, 9.71495, 9.71495, 9.71495, 9.71495, 9.71495, 9.71495, 9.71495, 9.71495, 9.71495, 9.71495, 9.71495, 9.71495, 9.71495, 9.71495, 9.71495
7.87966, 14.768, 9.73115, 9.73063, 4.09487, 5.03685, 9.73063, 0, 9.73064, 9.7311, 9.73066, 9.73063, 9.73063, 9.73063, 9.73063, 9.73063, 9.73063, 9.73063, 9.73063, 9.73063, 9.73063, 9.73063, 9.73063, 9.73063, 9.73064, 9.73063, 9.73063, 9.73063
7.88756, 10.4233, 9.74655, 9.74606, 3.52467, 0.676773, 9.74606, 0, 9.74607, 9.74651, 9.74609, 9.74606, 9.74606, 9.74606, 9.74606, 9.74606, 9.74606, 9.74606, 9.74606, 9.74606, 9.74606, 9.74606, 9.74606, 9.74606, 9.74607, 9.74606, 9.74606, 9.74606
7.89545, 10.21, 9.76153, 9.76106, 3.49429, 0.448509, 9.76106, 0, 9.76107, 9.76149, 9.7611, 9.76106, 9.76106, 9.76106, 9.76106, 9.76106, 9.76106, 9.76106, 9.76106, 9.76106, 9.76106, 9.76106, 9.76106, 9.76106, 9.76107, 9.76106, 9.76106, 9.76106
7.90335, 9.44015, 9.77629, 9.77586, 3.38233, -0.336144, 9.77586, 0, 9.77586, 9.77625, 9.77589, 9.77586, 9.77586, 9.77586, 9.77586, 9.77586, 9.77586, 9.77586, 9.77586, 9.77586, 9.77586, 9.77586, 9.77586, 9.77586, 9.77586, 9.77586, 9.77586, 9.77586
7.91125, 10.3136, 9.79107, 9.79066, 3.50908, 0.52257, 9.79066, 0, 9.79067, 9.79103, 9.79069, 9.79066, 9.79066, 9.79066, 9.79066, 9.79066, 9.79066, 9.79066, 9.79066, 9.79066, 9.79066, 9.79066, 9.79066, 9.79066, 9.79066, 9.79066, 9.79066, 9.79066
7.91914, 11.7579, 9.80596, 9.80557, 3.70916, 1.9519, 9.80557, 0, 9.80558, 9.80592, 9.80561, 9.80557, 9.80557, 9.80557, 9.80557, 9.80557, 9.80557, 9.80557, 9.80557, 9.80557, 9.80557, 9.80557, 9.80557, 9.80557, 9.80558, 9.80557, 9.80557, 9.80557
7.92704, 7.44994, 9.82069, 9.82032, 3.07408, -2.37075, 9.82032, 0, 9.82033, 9.82064, 9.82036, 9.82032, 9.82032, 9.82032, 9.82032, 9.82032, 9.82032, 9.82032, 9.82032, 9.82032, 9.82032, 9.82032, 9.82032, 9.82032, 9.82033, 9.82032, 9.82032, 9.82032
7.93493, 11.8182, 9.8351, 9.83476, 3.71729, 1.98312, 9.83476, 0, 9.83477, 9.83505, 9.83479, 9.83476, 9.83476, 9.83476, 9.83476, 9.83476, 9.83476, 9.83476, 9.83476, 9.83476, 9.83476, 9.83476, 9.83476, 9.83476, 9.83476, 9.83476, 9.83476, 9.83476
7.94283, 10.4519, 9.84904, 9.84871, 3.52872, 0.602812, 9.84871, 0, 9.84872, 9.84898, 9.84875, 9.84871, 9.84871, 9.84871, 9.84871, 9.84871, 9.84871, 9.84871, 9.84871, 9.84871, 9.84871, 9.84871, 9.84871, 9.84871, 9.84871, 9.84871, 9.84871, 9.84871
7.95073, 11.7438, 9.86275, 9.86243, 3.70726, 1.88106, 9.86243, 0, 9.86244, 9.86268, 9.86248, 9.86243, 9.86243, 9.86243, 9.86243, 9.86243, 9.86243, 9.86243, 9.86243, 9.86243, 9.86243, 9.86243, 9.86243, 9.86243, 9.86243, 9.86243, 9.86243, 9.86243
7.95862, 9.2228, 9.87647, 9.87616, 3.35004, -0.65367, 9.87616, 0, 9.87617, 9.8764, 9.87622, 9.87616, 9.87616, 9.87616, 9.87616, 9.87616, 9.87616, 9.87616, 9.87616, 9.87616, 9.87616, 9.87616, 9.87616, 9.87616, 9.87616, 9.87616, 9.87616, 9.87616
7.96652, 11.7387, 9.89031, 9.88999, 3.70657, 1.84835, 9.88999, 0, 9.89, 9.89021, 9.89007, 9.88999, 9.88999, 9.88999, 9.88999, 9.88999, 9.88999, 9.88999, 9.88999, 9.88999, 9.88999, 9.88999, 9.88999, 9.88999, 9.88999, 9.88999, 9.88999, 9.88999
7.97442, 11.734, 9.90399, 9.90365, 3.70594, 1.83003, 9.90365, 0, 9.90366, 9.90386, 9.90377, 9.90365, 9.90365, 9.90365, 9.90365, 9.90365, 9.90365, 9.90365, 9.90365, 9.90365, 9.90365, 9.90365, 9.90365, 9.90365, 9.90365, 9.90365, 9.90365, 9.90365
7.98231, 11.9743, 9.9173, 9.91693, 3.73823, 2.05705, 9.91693, 0, 9.91694, 9.91713, 9.9171, 9.91693, 9.91693, 9.91693, 9.91693, 9.91693, 9.91693, 9.91693, 9.91693, 9.91693, 9.91693, 9.91693, 9.91693, 9.91693, 9.91693, 9.91693, 9.91693, 9.91693
7.99021, 11.7363, 9.93013, 9.9297, 3.70626, 1.80621, 9.9297, 0, 9.92971, 9.92989, 9.92993, 9.9297, 9.9297, 9.9297, 9.9297, 9.9297, 9.9297, 9.9297, 9.9297, 9.9297, 9.9297, 9.9297, 9.9297, 9.9297, 9.9297, 9.9297, 9.9297, 9.9297
7.99811, 15.7316, 9.94275, 9.94222, 4.21089, 5.78888, 9.94222, 0, 9.94223, 9.9424, 9.94256, 9.94222, 9.94222, 9.94222, 9.94222, 9.94222, 9.94222, 9.94222, 9.94222, 9.94222, 9.94222, 9.94222, 9.94222, 9.94222, 9.94222, 9.94222, 9.94222, 9.94222
8.006, 11.2397, 9.95542, 9.95474, 3.63863, 1.28424, 9.95474, 0, 9.95475, 9.95491, 9.95523, 9.95474, 9.95474, 9.95474, 9.95474, 9.95474, 9.95474, 9.95474, 9.95474, 9.95474, 9.95474, 9.95474, 9.95474, 9.95474, 9.95474, 9.95474, 9.95474, 9.95474
8.0139, 12.5028, 9.96823, 9.96734, 3.80826, 2.53462, 9.96734, 0, 9.96734, 9.9675, 9.96805, 9.96734, 9.96734, 9.96734, 9.96734, 9.96734, 9.96734, 9.96734, 9.96734, 9.96734, 9.96734, 9.96734, 9.96734, 9.96734, 9.96734, 9.96734, 9.96734, 9.96734
8.0218, 9.46788, 9.98099, 9.97978, 3.38643, -0.513112, 9.97978, 0, 9.97979, 9.97994, 9.98082, 9.97978, 9.97978, 9.97978, 9.97978, 9.97978, 9.97978, 9.97978, 9.97978, 9.97978, 9.97978, 9.97978, 9.97978, 9.97978, 9.97978, 9.97978, 9.97978, 9.97978
8.02969, 12.459, 9.99342, 9.99176, 3.8025, 2.46559, 9.99176, 0, 9.99177, 9.99192, 9.99325, 9.99176, 9.99176, 9.99176, 9.99176, 9.99176, 9.99176, 9.99176, 9.99176, 9.99176, 9.99176, 9.99176, 9.99176, 9.99176, 9.99177, 9.99176, 9.99176, 9.99176
8.03759, 12.3099, 10.0055, 10.0032, 3.78284, 2.30434, 10.0032, 0, 10.0032, 10.0034, 10.0053, 10.0032, 10.0032, 10.0032, 10.0032, 10.0032, 10.0032, 10.0032, 10.0032, 10.0032, 10.0032, 10.0032, 10.0032, 10.0032, 10.0032, 10.0032, 10.0032, 10.0032
8.04549, 9.45591, 10.0176, 10.0144, 3.38466, -0.561679, 10.0144, 0, 10.0145, 10.0146, 10.0174, 10.0144, 10.0144, 10.0144, 10.0144, 10.0144, 10.0144, 10.0144, 10.0144, 10.0144, 10.0144, 10.0144, 10.0144, 10.0144, 10.0144, 10.0144, 10.0144, 10.0144
8.05338, 17.7175, 10.03, 10.0257, 4.44044, 7.68755, 10.0257, 0, 10.0257, 10.0258, 10.0298, 10.0257, 10.0257, 10.0257, 10.0257, 10.0257, 10.0257, 10.0257, 10.0257, 10.0257, 10.0257, 10.0257, 10.0257, 10.0257, 10.0257, 10.0257, 10.0257, 10.0257
8.06128, 5.53185, 10.0428, 10.0369, 2.74442, -4.51091, 10.0369, 0, 10.0369, 10.0371, 10.0426, 10.0369, 10.0369, 10.0369, 10.0369, 10.0369, 10.0369, 10.0369, 10.0369, 10.0369, 10.0369, 10.0369, 10.0369, 10.0369, 10.0369, 10.0369, 10.0369, 10.0369
8.06918, 13.6133, 10.0559, 10.048, 3.95137, 3.55743, 10.048, 0, 10.048, 10.0481, 10.0557, 10.048, 10.048, 10.048, 10.048, 10.048, 10.048, 10.048, 10.048, 10.048, 10.048, 10.048, 10.048, 10.048, 10.048, 10.048, 10.048, 10.048
8.07707, 10.8114, 10.0691, 10.0585, 3.57931, 0.742323, 10.0585, 0, 10.0586, 10.0587, 10.069, 10.0585, 10.0585, 10.0585, 10.0585, 10.0585, 10.0585, 10.0585, 10.0585, 10.0585, 10.0585, 10.0585, 10.0585, 10.0585, 10.0585, 10.0585, 10.0585, 10.0585
8.08497, 11.7055, 10.0826, 10.0686, 3.7021, 1.62292, 10.0686, 0, 10.0686, 10.0688, 10.0824, 10.0686, 10.0686, 10.0686, 10.0686, 10.0686, 10.0686, 10.0686, 10.0686, 10.0686, 10.0686, 10.0686, 10.0686, 10.0686, 10.0686, 10.0686, 10.0686, 10.0686
8.09286, 8.83104, 10.0968, 10.0785, 3.29105, -1.26573, 10.0785, 0, 10.0785, 10.0786, 10.0966, 10.0785, 10.0785, 10.0785, 10.0785, 10.0785, 10.0785, 10.0785, 10.0785, 10.0785, 10.0785, 10.0785, 10.0785, 10.0785, 10.0785, 10.0785, 10.0785, 10.0785
8.10076, 10.705, 10.112, 10.0883, 3.56441, 0.593054, 10.0883, 0, 10.0883, 10.0885, 10.1118, 10.0883, 10.0883, 10.0883, 10.0883, 10.0883, 10.0883, 10.0883, 10.0883, 10.0883, 10.0883, 10.0883, 10.0883, 10.0883, 10.0883, 10.0883, 10.0883, 10.0883
8.10866, 7.98814, 10.1284, 10.0981, 3.1604, -2.14024, 10.0981, 0, 10.0981, 10.0983, 10.1282, 10.0981, 10.0981, 10.0981, 10.0981, 10.0981, 10.0981, 10.0981, 10.0981, 10.0981, 10.0981, 10.0981, 10.0981, 10.0981, 10.0981, 10.0981, 10.0981, 10.0981
8.11656, 8.27807, 10.1459, 10.1077, 3.20594, -1.86784, 10.1077, 0, 10.1077, 10.1078, 10.1457, 10.1077, 10.1077, 10.1077, 10.1077, 10.1077, 10.1077, 10.1077, 10.1077, 10.1077, 10.1077, 10.1077, 10.1077, 10.1077, 10.1077, 10.1077, 10.1077, 10.1077
8.12445, 14.2824, 10.1645, 10.1167, 4.03515, 4.11792, 10.1167, 0, 10.1167, 10.1169, 10.1643, 10.1167, 10.1167, 10.1167, 10.1167, 10.1167, 10.1167, 10.1167, 10.1167, 10.1167, 10.1167, 10.1167, 10.1167, 10.1167, 10.1167, 10.1167, 10.1167, 10.1167
8.13235, 14.6981, 10.1843, 10.1254, 4.08633, 4.51379, 10.1254, 0, 10.1254, 10.1255, 10.1841, 10.1254, 10.1254, 10.1254, 10.1254, 10.1254, 10.1254, 10.1254, 10.1254, 10.1254, 10.1254, 10.1254, 10.1254, 10.1254, 10.1254, 10.1254, 10.1254, 10.1254
8.14024, 15.208, 10.2057, 10.1338, 4.14825, 5.00232, 10.1338, 0, 10.1338, 10.134, 10.2055, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338, 10.1338
8.14814, 12.1735, 10.2288, 10.1422, 3.76477, 1.94471, 10.1422, 0, 10.1422, 10.1424, 10.2286, 10.1422, 10.1422, 10.1422, 10.1422, 10.1422, 10.1422, 10.1422, 10.1422, 10.1422, 10.1422, 10.1422, 10.1422, 10.1422, 10.1422, 10.1422, 10.1422, 10.1422
8.15604, 12.5895, 10.2535, 10.1505, 3.81963, 2.33601, 10.1505, 0, 10.1505, 10.1507, 10.2534, 10.1505, 10.1505, 10.1505, 10.1505, 10.1505, 10.1505, 10.1505, 10.1505, 10.1505, 10.1505, 10.1505, 10.1505, 10.1505, 10.1505, 10.1505, 10.1505, 10.1505
8.16393, 10.3818, 10.2796, 10.1585, 3.51878, 0.102228, 10.1585, 0, 10.1585, 10.1586, 10.2794, 10.1585, 10.1585, 10.1585, 10.1585, 10.1585, 10.1585, 10.1585, 10.1585, 10.1585, 10.1585, 10.1585, 10.1585, 10.1585, 10.1585, 10.1585, 10.1585, 10.1585
8.17183, 12.6787, 10.3067, 10.166, 3.83129, 2.37202, 10.166, 0, 10.166, 10.1661, 10.3065, 10.166, 10.166, 10.166, 10.166, 10.166, 10.166, 10.166, 10.166, 10.166, 10.166, 10.166, 10.166, 10.166, 10.166, 10.166, 10.166, 10.166
8.17973, 13.6739, 10.3347, 10.1731, 3.95903, 3.33921, 10.1731, 0, 10.1732, 10.1733, 10.3345, 10.1731, 10.1731, 10.1731, 10.1731, 10.1731, 10.1731, 10.1731, 10.1731, 10.1731, 10.1731, 10.1731, 10.1731, 10.1731, 10.1731, 10.1731, 10.1731, 10.1731
8.18762, 16.6693, 10.3634, 10.1801, 4.32079, 6.30588, 10.1801, 0, 10.1801, 10.1803, 10.3632, 10.1801, 10.1801, 10.1801, 10.1801, 10.1801, 10.1801, 10.1801, 10.1801, 10.1801, 10.1801, 10.1801, 10.1801, 10.1801, 10.1801, 10.1801, 10.1801, 10.1801
8.19552, 13.2921, 10.3922, 10.1869, 3.91051, 2.89986, 10.1869, 0, 10.1869, 10.1871, 10.392, 10.1869, 10.1869, 10.1869, 10.1869, 10.1869, 10.1869, 10.1869, 10.1869, 10.1869, 10.1869, 10.1869, 10.1869, 10.1869, 10.1869, 10.1869, 10.1869, 10.1869
8.20342, 8.24676, 10.4207, 10.1934, 3.20106, -2.17395, 10.1934, 0, 10.1934, 10.1936, 10.4205, 10.1934, 10.1934, 10.1934, 10.1934, 10.1934, 10.1934, 10.1934, 10.1934, 10.1934, 10.1934, 10.1934, 10.1934, 10.1934, 10.1934, 10.1934, 10.1934, 10.1934
8.21131, 14.353, 10.4481, 10.1994, 4.04388, 3.90489, 10.1994, 0, 10.1994, 10.1996, 10.4479, 10.1994, 10.1994, 10.1994, 10.1994, 10.1994, 10.1994, 10.1994, 10.1994, 10.1994, 10.1994, 10.1994, 10.1994, 10.1994, 10.1994, 10.1994, 10.1994, 10.1994
8.21921, 11.7008, 10.4737, 10.205, 3.70146, 1.22703, 10.205, 0, 10.205, 10.2051, 10.4736, 10.205, 10.205, 10.205, 10.205, 10.205, 10.205, 10.205, 10.205, 10.205, 10.205, 10.205, 10.205, 10.205, 10.205, 10.205, 10.205, 10.205
8.22711, 9.91683, 10.497, 10.21, 3.45208, -0.580166, 10.21, 0, 10.21, 10.2101, 10.4968, 10.21, 10.21, 10.21, 10.21, 10.21, 10.21, 10.21, 10.21, 10.21, 10.21, 10.21, 10.21, 10.21, 10.21, 10.21, 10.21, 10.21
8.235, 9.66456, 10.5173, 10.2145, 3.41534, -0.852782, 10.2145, 0, 10.2145, 10.2146, 10.5172, 10.2145, 10.2145, 10.2145, 10.2145, 10.2145, 10.2145, 10.2145, 10.2145, 10.2145, 10.2145, 10.2145, 10.2145, 10.2145, 10.2145, 10.2145, 10.2145, 10.2145
8.2429, 9.33147, 10.5342, 10.2184, 3.36623, -1.20274, 10.2184, 0, 10.2184, 10.2186, 10.534, 10.2184, 10.2184, 10.2184, 10.2184, 10.2184, 10.2184, 10.2184, 10.2184, 10.2184, 10.2184, 10.2184, 10.2184, 10.2184, 10.2184, 10.2184, 10.2184, 10.2184
8.2508, 11.6369, 10.5472, 10.2218, 3.69282, 1.08976, 10.2218, 0, 10.2218, 10.222, 10.547, 10.2218, 10.2218, 10.2218, 10.2218, 10.2218, 10.2218, 10.2218, 10.2218, 10.2218, 10.2218, 10.2218, 10.2218, 10.2218, 10.2218, 10.2218, 10.2218, 10.2218
8.25869, 8.32924, 10.5557, 10.2245, 3.21391, -2.22651, 10.2245, 0, 10.2245, 10.2247, 10.5555, 10.2245, 10.2245, 10.2245, 10.2245, 10.2245, 10.2245, 10.2245, 10.2245, 10.2245, 10.2245, 10.2245, 10.2245, 10.2245, 10.2245, 10.2245, 10.2245, 10.2245
8.26659, 12.3258, 10.5598, 10.2265, 3.78494, 1.76602, 10.2265, 0, 10.2265, 10.2267, 10.5595, 10.2265, 10.2265, 10.2265, 10.2265, 10.2265, 10.2265, 10.2265, 10.2265, 10.2265, 10.2265, 10.2265, 10.2265, 10.2265, 10.2265, 10.2265, 10.2265, 10.2265
8.27449, 9.65452, 10.5591, 10.2278, 3.41387, -0.904559, 10.2278, 0, 10.2279, 10.2281, 10.5589, 10.2278, 10.2278, 10.2278, 10.2278, 10.2278, 10.2278, 10.2278, 10.2278, 10.2278, 10.2278, 10.2278, 10.2278, 10.2278, 10.2278, 10.2278, 10.2278, 10.2278
8.28238, 12.2664, 10.5539, 10.2285, 3.77709, 1.71253, 10.2285, 0, 10.2285, 10.2288, 10.5536, 10.2285, 10.2285, 10.2285, 10.2285, 10.2285, 10.2285, 10.2285, 10.2285, 10.2285, 10.2285, 10.2285, 10.2285, 10.2285, 10.2285, 10.2285, 10.2285, 10.2285
8.29028, 16.0285, 10.5442, 10.2284, 4.246, 5.48424, 10.2284, 0, 10.2284, 10.2286, 10.544, 10.2284, 10.2284, 10.2284, 10.2284, 10.2284, 10.2284, 10.2284, 10.2284, 10.2284, 10.2284, 10.2284, 10.2284, 10.2284, 10.2284, 10.2284, 10.2284, 10.2284
8.29817, 10.9851, 10.5305, 10.2274, 3.60349, 0.454678, 10.2274, 0, 10.2274, 10.2277, 10.5301, 10.2274, 10.2274, 10.2274, 10.2274, 10.2274, 10.2274, 10.2274, 10.2274, 10.2274, 10.2274, 10.2274, 10.2274, 10.2274, 10.2274, 10.2274, 10.2274, 10.2274
8.30607, 8.98587, 10.5129, 10.2256, 3.31449, -1.52707, 10.2256, 0, 10.2256, 10.226, 10.5126, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256, 10.2256
8.31397, 15.0361, 10.4923, 10.223, 4.12748, 4.54373, 10.223, 0, 10.223, 10.2235, 10.4919, 10.223, 10.223, 10.223, 10.223, 10.223, 10.223, 10.223, 10.223, 10.223, 10.223, 10.223, 10.223, 10.223, 10.223, 10.223, 10.223, 10.223
8.32186, 16.5248, 10.4693, 10.2199, 4.30404, 6.05544, 10.2199, 0, 10.2199, 10.2205, 10.4687, 10.2199, 10.2199, 10.2199, 10.2199, 10.2199, 10.2199, 10.2199, 10.2199, 10.2199, 10.2199, 10.2199, 10.2199, 10.2199, 10.2199, 10.2199, 10.2199, 10.2199
8.32976, 17.3317, 10.4446, 10.2161, 4.39679, 6.88711, 10.2161, 0, 10.2161, 10.2169, 10.4438, 10.2161, 10.2161, 10.2161, 10.2161, 10.2161, 10.2161, 10.2161, 10.2161, 10.2161, 10.2161, 10.2161, 10.2161, 10.2161, 10.2161, 10.2161, 10.2161, 10.2161
8.33766, 9.12154, 10.4189, 10.2119, 3.3349, -1.29734, 10.2119, 0, 10.2119, 10.213, 10.4178, 10.2119, 10.2119, 10.2119, 10.2119, 10.2119, 10.2119, 10.2119, 10.2119, 10.2119, 10.2119, 10.2119, 10.2119, 10.2119, 10.2119, 10.2119, 10.2119, 10.2119
8.34555, 10.5532, 10.3925, 10.207, 3.54304, 0.160657, 10.207, 0, 10.207, 10.2085, 10.391, 10.207, 10.207, 10.207, 10.207, 10.207, 10.207, 10.207, 10.207, 10.207, 10.207, 10.207, 10.207, 10.207, 10.207, 10.207, 10.207, 10.207
8.35345, 14.174, 10.366, 10.2013, 4.02169, 3.80795, 10.2013, 0, 10.2014, 10.2035, 10.3639, 10.2013, 10.2013, 10.2013, 10.2013, 10.2013, 10.2013, 10.2013, 10.2013, 10.2013, 10.2013, 10.2013, 10.2013, 10.2013, 10.2013, 10.2013, 10.2013, 10.2013
8.36135, 17.7931, 10.3401, 10.1951, 4.44894, 7.45299, 10.1951, 0, 10.1951, 10.1982, 10.337, 10.1951, 10.1951, 10.1951, 10.1951, 10.1951, 10.1951, 10.1951, 10.1951, 10.1951, 10.1951, 10.1951, 10.1951, 10.1951, 10.1951, 10.1951, 10.1951, 10.1951
8.36924, 15.1475, 10.315, 10.1882, 4.14095, 4.83247, 10.1882, 0, 10.1882, 10.1925, 10.3107, 10.1882, 10.1882, 10.1882, 10.1882, 10.1882, 10.1882, 10.1882, 10.1882, 10.1882, 10.1882, 10.1882, 10.1882, 10.1882, 10.1882, 10.1882, 10.1882, 10.1882
8.37714, 11.6659, 10.2912, 10.1807, 3.69674, 1.37472, 10.1807, 0, 10.1807, 10.1868, 10.2851, 10.1807, 10.1807, 10.1807, 10.1807, 10.1807, 10.1807, 10.1807, 10.1807, 10.1807, 10.1807, 10.1807, 10.1807, 10.1807, 10.1807, 10.1807, 10.1807, 10.1807
8.38504, 14.5081, 10.2692, 10.1726, 4.06301, 4.23881, 10.1726, 0, 10.1726, 10.1812, 10.2606, 10.1726, 10.1726, 10.1726, 10.1726, 10.1726, 10.1726, 10.1726, 10.1726, 10.1726, 10.1726, 10.1726, 10.1726, 10.1726, 10.1726, 10.1726, 10.1726, 10.1726
8.39293, 6.73327, 10.2497, 10.1643, 2.95521, -3.51644, 10.1643, 0, 10.1643, 10.1763, 10.2376, 10.1643, 10.1643, 10.1643, 10.1643, 10.1643, 10.1643, 10.1643, 10.1643, 10.1643, 10.1643, 10.1643, 10.1643, 10.1643, 10.1643, 10.1643, 10.1643, 10.1643
8.40083, 14.108, 10.2331, 10.1558, 4.01348, 3.87492, 10.1558, 0, 10.1558, 10.1726, 10.2163, 10.1558, 10.1558, 10.1558, 10.1558, 10.1558, 10.1558, 10.1558, 10.1558, 10.1558, 10.1558, 10.1558, 10.1558, 10.1558, 10.1558, 10.1558, 10.1558, 10.1558
8.40873, 18.4615, 10.2196, 10.1472, 4.52343, 8.24191, 10.1472, 0, 10.1472, 10.1703, 10.1964, 10.1472, 10.1472, 10.1472, 10.1472, 10.1472, 10.1472, 10.1472, 10.1472, 10.1472, 10.1472, 10.1472, 10.1472, 10.1472, 10.1472, 10.1472, 10.1472, 10.1472
8.41662, 12.4016, 10.2096, 10.1383, 3.79495, 2.19199, 10.1383, 0, 10.1383, 10.17, 10.1779, 10.1383, 10.1383, 10.1383, 10.1383, 10.1383, 10.1383, 10.1383, 10.1383, 10.1383, 10.1383, 10.1383, 10.1383, 10.1383, 10.1383, 10.1383, 10.1383, 10.1383
8.42452, 9.37485, 10.2033, 10.129, 3.37266, -0.8285, 10.129, 0, 10.129, 10.1718, 10.1605, 10.129, 10.129, 10.129, 10.129, 10.129, 10.129, 10.129, 10.129, 10.129, 10.129, 10.129, 10.129, 10.129, 10.129, 10.129, 10.129, 10.129
8.43242, 9.06134, 10.2013, 10.1191, 3.32586, -1.13996, 10.1191, 0, 10.1191, 10.1765, 10.1439, 10.1191, 10.1191, 10.1191, 10.1191, 10.1191, 10.1191, 10.1191, 10.1191, 10.1191, 10.1191, 10.1191, 10.1191, 10.1191, 10.1191, 10.1191, 10.1191, 10.1191
8.44031, 11.3684, 10.2043, 10.109, 3.65628, 1.16405, 10.109, 0, 10.1091, 10.185, 10.1283, 10.109, 10.109, 10.109, 10.109, 10.109, 10.109, 10.109, 10.109, 10.109, 10.109, 10.109, 10.109, 10.109, 10.109, 10.109, 10.109, 10.109
8.44821, 19.2019, 10.2133, 10.099, 4.60455, 8.98856, 10.099, 0, 10.099, 10.1985, 10.1138, 10.099, 10.099, 10.099, 10.099, 10.099, 10.099, 10.099, 10.099, 10.099, 10.099, 10.099, 10.099, 10.099, 10.099, 10.099, 10.099, 10.099
8.45611, 12.3713, 10.2291, 10.0889, 3.79094, 2.14215, 10.0889, 0, 10.0889, 10.2178, 10.1002, 10.0889, 10.0889, 10.0889, 10.0889, 10.0889, 10.0889, 10.0889, 10.0889, 10.0889, 10.0889, 10.0889, 10.0889, 10.0889, 10.0889, 10.0889, 10.0889, 10.0889
8.464, 7.96072, 10.2523, 10.0787, 3.15606, -2.29158, 10.0787, 0, 10.0787, 10.2438, 10.0872, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787, 10.0787
8.4719, 15.1964, 10.2835, 10.068, 4.14685, 4.91295, 10.068, 0, 10.068, 10.2771, 10.0743, 10.068, 10.068, 10.068, 10.068, 10.068, 10.068, 10.068, 10.068, 10.068, 10.068, 10.068, 10.068, 10.068, 10.068, 10.068, 10.068, 10.068
8.4798, 11.1861, 10.3234, 10.0569, 3.63127, 0.862756, 10.0569, 0, 10.0569, 10.3187, 10.0615, 10.0569, 10.0569, 10.0569, 10.0569, 10.0569, 10.0569, 10.0569, 10.0569, 10.0569, 10.0569, 10.0569, 10.0569, 10.0569, 10.0569, 10.0569, 10.0569, 10.0569
8.48769, 9.78971, 10.373, 10.0455, 3.43362, -0.583261, 10.0455, 0, 10.0455, 10.3696, 10.0489, 10.0455, 10.0455, 10.0455, 10.0455, 10.0455, 10.0455, 10.0455, 10.0455, 10.0455, 10.0455, 10.0455, 10.0455, 10.0455, 10.0455, 10.0455, 10.0455, 10.0455
8.49559, 13.3937, 10.4331, 10.0341, 3.92348, 2.96057, 10.0341, 0, 10.0341, 10.4307, 10.0366, 10.0341, 10.0341, 10.0341, 10.0341, 10.0341, 10.0341, 10.0341, 10.0341, 10.0341, 10.0341, 10.0341, 10.0341, 10.0341, 10.0341, 10.0341, 10.0341, 10.0341
