   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_57.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.53902, 6.55626, 9.4297, 8.5353, 2.92511, -2.87344, 8.5353, 0, 8.5353, 8.53533, 8.53531, 8.54086, 8.58355, 9.37583, 8.5353, 8.5353, 8.5353, 8.5353, 8.5353, 8.5353, 8.5353, 8.5353, 8.5353, 8.5353, 8.5353, 8.5353, 8.5353, 8.5353
4.54691, 8.39256, 9.429, 8.57624, 3.22375, -1.03644, 8.57624, 0, 8.57625, 8.57627, 8.57626, 8.58279, 8.62537, 9.37327, 8.57624, 8.57624, 8.57624, 8.57624, 8.57624, 8.57624, 8.57624, 8.57624, 8.57624, 8.57624, 8.57624, 8.57624, 8.57624, 8.57624
4.55481, 12.1877, 9.42107, 8.6173, 3.76666, 2.76666, 8.6173, 0, 8.6173, 8.61732, 8.61731, 8.62492, 8.66732, 9.36337, 8.6173, 8.6173, 8.6173, 8.6173, 8.6173, 8.6173, 8.6173, 8.6173, 8.6173, 8.6173, 8.6173, 8.6173, 8.6173, 8.6173
4.56271, 13.783, 9.40764, 8.65844, 3.97278, 4.37534, 8.65844, 0, 8.65845, 8.65847, 8.65846, 8.66724, 8.70936, 9.34787, 8.65844, 8.65844, 8.65844, 8.65844, 8.65844, 8.65844, 8.65844, 8.65844, 8.65844, 8.65844, 8.65844, 8.65844, 8.65844, 8.65844
4.5706, 8.40054, 9.39054, 8.69969, 3.22499, -0.989996, 8.69969, 0, 8.69969, 8.69972, 8.69971, 8.70973, 8.75151, 9.32862, 8.69969, 8.69969, 8.69969, 8.69969, 8.69969, 8.69969, 8.69969, 8.69969, 8.69969, 8.69969, 8.69969, 8.69969, 8.69969, 8.69969
4.5785, 9.77999, 9.37159, 8.74103, 3.4322, 0.408404, 8.74103, 0, 8.74103, 8.74105, 8.74104, 8.75237, 8.79377, 9.30745, 8.74103, 8.74103, 8.74103, 8.74103, 8.74103, 8.74103, 8.74103, 8.74103, 8.74103, 8.74103, 8.74103, 8.74103, 8.74103, 8.74103
4.5864, 10.3514, 9.35248, 8.78246, 3.51445, 0.998877, 8.78246, 0, 8.78246, 8.78249, 8.78248, 8.79513, 8.83613, 9.28609, 8.78246, 8.78246, 8.78246, 8.78246, 8.78246, 8.78246, 8.78246, 8.78246, 8.78246, 8.78246, 8.78246, 8.78246, 8.78246, 8.78246
4.59429, 9.41041, 9.33476, 8.82399, 3.37793, 0.0756493, 8.82399, 0, 8.824, 8.82402, 8.82401, 8.838, 8.87859, 9.2661, 8.82399, 8.82399, 8.82399, 8.82399, 8.82399, 8.82399, 8.82399, 8.82399, 8.82399, 8.82399, 8.82399, 8.82399, 8.82399, 8.82399
4.60219, 8.20254, 9.31969, 8.86561, 3.19414, -1.11715, 8.86561, 0, 8.86561, 8.86564, 8.86563, 8.88091, 8.92115, 9.24879, 8.86561, 8.86561, 8.86561, 8.86561, 8.86561, 8.86561, 8.86561, 8.86561, 8.86561, 8.86561, 8.86561, 8.86561, 8.86561, 8.86561
4.61009, 13.3296, 9.30831, 8.90732, 3.9153, 4.02124, 8.90732, 0, 8.90733, 8.90735, 8.90734, 8.92386, 8.96382, 9.23523, 8.90732, 8.90732, 8.90732, 8.90732, 8.90732, 8.90732, 8.90732, 8.90732, 8.90732, 8.90732, 8.90732, 8.90732, 8.90732, 8.90732
4.61798, 7.86821, 9.30136, 8.94913, 3.14137, -1.43315, 8.94913, 0, 8.94913, 8.94915, 8.94914, 8.96679, 9.00658, 9.2262, 8.94913, 8.94913, 8.94913, 8.94913, 8.94913, 8.94913, 8.94913, 8.94913, 8.94913, 8.94913, 8.94913, 8.94913, 8.94913, 8.94913
4.62588, 13.766, 9.2993, 8.99102, 3.97064, 4.46669, 8.99102, 0, 8.99102, 8.99105, 8.99104, 9.00966, 9.04944, 9.22219, 8.99102, 8.99102, 8.99102, 8.99102, 8.99102, 8.99102, 8.99102, 8.99102, 8.99102, 8.99102, 8.99102, 8.99102, 8.99102, 8.99102
4.63378, 6.66793, 9.30235, 9.033, 2.94414, -2.63442, 9.033, 0, 9.03301, 9.03303, 9.03302, 9.05246, 9.09239, 9.22345, 9.033, 9.033, 9.033, 9.033, 9.033, 9.033, 9.033, 9.033, 9.033, 9.033, 9.03301, 9.033, 9.033, 9.033
4.64167, 10.0788, 9.31052, 9.07508, 3.47545, 0.768268, 9.07508, 0, 9.07508, 9.07511, 9.0751, 9.09514, 9.13545, 9.23002, 9.07508, 9.07508, 9.07508, 9.07508, 9.07508, 9.07508, 9.07508, 9.07508, 9.07508, 9.07508, 9.07508, 9.07508, 9.07508, 9.07508
4.64957, 9.44858, 9.3236, 9.11724, 3.38357, 0.124973, 9.11724, 0, 9.11724, 9.11727, 9.11726, 9.13769, 9.1786, 9.24173, 9.11724, 9.11724, 9.11724, 9.11724, 9.11724, 9.11724, 9.11724, 9.11724, 9.11724, 9.11724, 9.11724, 9.11724, 9.11724, 9.11724
4.65747, 15.2243, 9.3413, 9.15949, 4.15022, 5.88299, 9.15949, 0, 9.15949, 9.15952, 9.15951, 9.18009, 9.22185, 9.25828, 9.15949, 9.15949, 9.15949, 9.15949, 9.15949, 9.15949, 9.15949, 9.15949, 9.15949, 9.15949, 9.15949, 9.15949, 9.15949, 9.15949
4.66536, 10.0477, 9.3632, 9.20182, 3.47098, 0.68451, 9.20182, 0, 9.20182, 9.20185, 9.20184, 9.22233, 9.26518, 9.27927, 9.20182, 9.20182, 9.20182, 9.20182, 9.20182, 9.20182, 9.20182, 9.20182, 9.20182, 9.20182, 9.20182, 9.20182, 9.20182, 9.20182
4.67326, 7.93802, 9.38884, 9.24424, 3.15246, -1.45082, 9.24424, 0, 9.24424, 9.24426, 9.24425, 9.26442, 9.30861, 9.30423, 9.24424, 9.24424, 9.24424, 9.24424, 9.24424, 9.24424, 9.24424, 9.24424, 9.24424, 9.24424, 9.24424, 9.24424, 9.24424, 9.24424
4.68116, 10.2689, 9.41776, 9.28673, 3.5027, 0.851154, 9.28673, 0, 9.28674, 9.28676, 9.28675, 9.30636, 9.35213, 9.33269, 9.28673, 9.28673, 9.28673, 9.28673, 9.28673, 9.28673, 9.28673, 9.28673, 9.28673, 9.28673, 9.28674, 9.28673, 9.28673, 9.28673
4.68905, 10.742, 9.44948, 9.32931, 3.56959, 1.29251, 9.32931, 0, 9.32931, 9.32934, 9.32933, 9.34817, 9.39573, 9.36415, 9.32931, 9.32931, 9.32931, 9.32931, 9.32931, 9.32931, 9.32931, 9.32931, 9.32931, 9.32931, 9.32931, 9.32931, 9.32931, 9.32931
4.69695, 11.9834, 9.48359, 9.37197, 3.73944, 2.49982, 9.37197, 0, 9.37197, 9.372, 9.37199, 9.38988, 9.43942, 9.39818, 9.37197, 9.37197, 9.37197, 9.37197, 9.37197, 9.37197, 9.37197, 9.37197, 9.37197, 9.37197, 9.37197, 9.37197, 9.37197, 9.37197
4.70485, 13.4796, 9.51969, 9.4147, 3.93441, 3.95986, 9.4147, 0, 9.41471, 9.41473, 9.41472, 9.43151, 9.48319, 9.43433, 9.4147, 9.4147, 9.4147, 9.4147, 9.4147, 9.4147, 9.4147, 9.4147, 9.4147, 9.4147, 9.4147, 9.4147, 9.4147, 9.4147
4.71274, 4.99145, 9.55746, 9.45751, 2.64413, -4.56601, 9.45751, 0, 9.45751, 9.45754, 9.45752, 9.4731, 9.52705, 9.47227, 9.45751, 9.45751, 9.45751, 9.45751, 9.45751, 9.45751, 9.45751, 9.45751, 9.45751, 9.45751, 9.45751, 9.45751, 9.45751, 9.45751
4.72064, 6.49133, 9.59662, 9.50038, 2.91399, -3.10529, 9.50038, 0, 9.50039, 9.50041, 9.5004, 9.51468, 9.57098, 9.51168, 9.50038, 9.50038, 9.50038, 9.50038, 9.50038, 9.50038, 9.50038, 9.50038, 9.50038, 9.50038, 9.50039, 9.50038, 9.50038, 9.50038
4.72854, 4.99261, 9.63697, 9.54333, 2.64435, -4.64436, 9.54333, 0, 9.54333, 9.54336, 9.54335, 9.55629, 9.61498, 9.55231, 9.54333, 9.54333, 9.54333, 9.54333, 9.54333, 9.54333, 9.54333, 9.54333, 9.54333, 9.54333, 9.54333, 9.54333, 9.54333, 9.54333
4.73643, 10.9605, 9.67835, 9.58634, 3.60007, 1.28214, 9.58634, 0, 9.58635, 9.58637, 9.58636, 9.59795, 9.65906, 9.59397, 9.58634, 9.58634, 9.58634, 9.58634, 9.58634, 9.58634, 9.58634, 9.58634, 9.58634, 9.58634, 9.58635, 9.58634, 9.58634, 9.58634
4.74433, 12.9832, 9.72065, 9.62942, 3.87081, 3.26255, 9.62942, 0, 9.62943, 9.62945, 9.62944, 9.6397, 9.70321, 9.63653, 9.62942, 9.62942, 9.62942, 9.62942, 9.62942, 9.62942, 9.62942, 9.62942, 9.62942, 9.62942, 9.62942, 9.62942, 9.62942, 9.62942
4.75223, 5.29741, 9.7638, 9.67256, 2.70137, -4.46639, 9.67256, 0, 9.67256, 9.67259, 9.67257, 9.68155, 9.74742, 9.67988, 9.67256, 9.67256, 9.67256, 9.67256, 9.67256, 9.67256, 9.67256, 9.67256, 9.67256, 9.67256, 9.67256, 9.67256, 9.67256, 9.67256
4.76012, 6.46456, 9.80779, 9.71576, 2.90939, -3.34323, 9.71576, 0, 9.71576, 9.71579, 9.71578, 9.72355, 9.79171, 9.724, 9.71576, 9.71576, 9.71576, 9.71576, 9.71576, 9.71576, 9.71576, 9.71576, 9.71576, 9.71576, 9.71576, 9.71576, 9.71576, 9.71576
4.76802, 6.99058, 9.8526, 9.75901, 2.99843, -2.86202, 9.75901, 0, 9.75902, 9.75904, 9.75903, 9.76568, 9.83605, 9.76884, 9.75901, 9.75901, 9.75901, 9.75901, 9.75901, 9.75901, 9.75901, 9.75901, 9.75901, 9.75901, 9.75901, 9.75901, 9.75901, 9.75901
4.77592, 11.1801, 9.89827, 9.80232, 3.63044, 1.28185, 9.80232, 0, 9.80233, 9.80235, 9.80234, 9.80798, 9.88046, 9.81443, 9.80232, 9.80232, 9.80232, 9.80232, 9.80232, 9.80232, 9.80232, 9.80232, 9.80232, 9.80232, 9.80233, 9.80232, 9.80232, 9.80232
4.78381, 11.2553, 9.94481, 9.84569, 3.64078, 1.31049, 9.84569, 0, 9.84569, 9.84571, 9.8457, 9.85043, 9.92492, 9.86079, 9.84569, 9.84569, 9.84569, 9.84569, 9.84569, 9.84569, 9.84569, 9.84569, 9.84569, 9.84569, 9.84569, 9.84569, 9.84569, 9.84569
4.79171, 5.63521, 9.99229, 9.8891, 2.76319, -4.35707, 9.8891, 0, 9.8891, 9.88913, 9.88912, 9.89303, 9.96943, 9.90796, 9.8891, 9.8891, 9.8891, 9.8891, 9.8891, 9.8891, 9.8891, 9.8891, 9.8891, 9.8891, 9.8891, 9.8891, 9.8891, 9.8891
4.79961, 8.16808, 10.0407, 9.93256, 3.18874, -1.87264, 9.93256, 0, 9.93257, 9.93259, 9.93258, 9.9358, 10.014, 9.95599, 9.93256, 9.93256, 9.93256, 9.93256, 9.93256, 9.93256, 9.93256, 9.93256, 9.93256, 9.93256, 9.93256, 9.93256, 9.93256, 9.93256
4.8075, 9.15311, 10.0901, 9.97607, 3.33963, -0.937037, 9.97607, 0, 9.97607, 9.9761, 9.97608, 9.97871, 10.0586, 10.0049, 9.97607, 9.97607, 9.97607, 9.97607, 9.97607, 9.97607, 9.97607, 9.97607, 9.97607, 9.97607, 9.97607, 9.97607, 9.97607, 9.97607
4.8154, 14.4216, 10.1406, 10.0196, 4.05235, 4.28099, 10.0196, 0, 10.0196, 10.0196, 10.0196, 10.0218, 10.1033, 10.0547, 10.0196, 10.0196, 10.0196, 10.0196, 10.0196, 10.0196, 10.0196, 10.0196, 10.0196, 10.0196, 10.0196, 10.0196, 10.0196, 10.0196
4.8233, 9.11921, 10.192, 10.0632, 3.33455, -1.07276, 10.0632, 0, 10.0632, 10.0632, 10.0632, 10.0649, 10.148, 10.1054, 10.0632, 10.0632, 10.0632, 10.0632, 10.0632, 10.0632, 10.0632, 10.0632, 10.0632, 10.0632, 10.0632, 10.0632, 10.0632, 10.0632
4.83119, 16.7031, 10.2443, 10.1068, 4.32471, 6.45879, 10.1068, 0, 10.1068, 10.1069, 10.1068, 10.1082, 10.1928, 10.1569, 10.1068, 10.1068, 10.1068, 10.1068, 10.1068, 10.1068, 10.1068, 10.1068, 10.1068, 10.1068, 10.1068, 10.1068, 10.1068, 10.1068
4.83909, 6.56678, 10.2975, 10.1505, 2.92691, -3.7307, 10.1505, 0, 10.1505, 10.1505, 10.1505, 10.1516, 10.2376, 10.2093, 10.1505, 10.1505, 10.1505, 10.1505, 10.1505, 10.1505, 10.1505, 10.1505, 10.1505, 10.1505, 10.1505, 10.1505, 10.1505, 10.1505
4.84699, 11.8258, 10.3514, 10.1942, 3.71831, 1.47447, 10.1942, 0, 10.1942, 10.1942, 10.1942, 10.1951, 10.2824, 10.2622, 10.1942, 10.1942, 10.1942, 10.1942, 10.1942, 10.1942, 10.1942, 10.1942, 10.1942, 10.1942, 10.1942, 10.1942, 10.1942, 10.1942
4.85488, 15.1001, 10.4058, 10.2379, 4.13523, 4.69431, 10.2379, 0, 10.2379, 10.2379, 10.2379, 10.2386, 10.3273, 10.3157, 10.2379, 10.2379, 10.2379, 10.2379, 10.2379, 10.2379, 10.2379, 10.2379, 10.2379, 10.2379, 10.2379, 10.2379, 10.2379, 10.2379
4.86278, 10.4589, 10.4606, 10.2817, 3.52972, -0.00164318, 10.2817, 0, 10.2817, 10.2817, 10.2817, 10.2823, 10.3722, 10.3694, 10.2817, 10.2817, 10.2817, 10.2817, 10.2817, 10.2817, 10.2817, 10.2817, 10.2817, 10.2817, 10.2817, 10.2817, 10.2817, 10.2817
4.87068, 17.3902, 10.5154, 10.3254, 4.40343, 6.8748, 10.3254, 0, 10.3255, 10.3255, 10.3255, 10.3259, 10.4171, 10.4232, 10.3254, 10.3254, 10.3254, 10.3254, 10.3254, 10.3254, 10.3254, 10.3254, 10.3254, 10.3254, 10.3255, 10.3254, 10.3254, 10.3254
4.87857, 12.6817, 10.5701, 10.3692, 3.83167, 2.11161, 10.3692, 0, 10.3692, 10.3693, 10.3693, 10.3696, 10.462, 10.4768, 10.3692, 10.3692, 10.3692, 10.3692, 10.3692, 10.3692, 10.3692, 10.3692, 10.3692, 10.3692, 10.3692, 10.3692, 10.3692, 10.3692
4.88647, 10.2845, 10.6242, 10.4131, 3.50493, -0.339711, 10.4131, 0, 10.4131, 10.4131, 10.4131, 10.4134, 10.507, 10.5299, 10.4131, 10.4131, 10.4131, 10.4131, 10.4131, 10.4131, 10.4131, 10.4131, 10.4131, 10.4131, 10.4131, 10.4131, 10.4131, 10.4131
4.89437, 9.67698, 10.6776, 10.4569, 3.41716, -1.00062, 10.4569, 0, 10.4569, 10.4569, 10.4569, 10.4572, 10.5521, 10.5821, 10.4569, 10.4569, 10.4569, 10.4569, 10.4569, 10.4569, 10.4569, 10.4569, 10.4569, 10.4569, 10.4569, 10.4569, 10.4569, 10.4569
4.90226, 13.9805, 10.7299, 10.5008, 3.99756, 3.2506, 10.5008, 0, 10.5008, 10.5008, 10.5008, 10.501, 10.5971, 10.6333, 10.5008, 10.5008, 10.5008, 10.5008, 10.5008, 10.5008, 10.5008, 10.5008, 10.5008, 10.5008, 10.5008, 10.5008, 10.5008, 10.5008
4.91016, 5.84713, 10.7809, 10.5446, 2.80127, -4.93379, 10.5446, 0, 10.5446, 10.5447, 10.5447, 10.5449, 10.6421, 10.6831, 10.5446, 10.5446, 10.5446, 10.5446, 10.5446, 10.5446, 10.5446, 10.5446, 10.5446, 10.5446, 10.5446, 10.5446, 10.5446, 10.5446
4.91806, 9.74123, 10.8304, 10.5885, 3.42655, -1.08915, 10.5885, 0, 10.5885, 10.5885, 10.5885, 10.5888, 10.6872, 10.7314, 10.5885, 10.5885, 10.5885, 10.5885, 10.5885, 10.5885, 10.5885, 10.5885, 10.5885, 10.5885, 10.5885, 10.5885, 10.5885, 10.5885
4.92595, 8.6176, 10.8781, 10.6324, 3.25847, -2.26055, 10.6324, 0, 10.6324, 10.6324, 10.6324, 10.6327, 10.7323, 10.778, 10.6324, 10.6324, 10.6324, 10.6324, 10.6324, 10.6324, 10.6324, 10.6324, 10.6324, 10.6324, 10.6324, 10.6324, 10.6324, 10.6324
4.93385, 6.62677, 10.9241, 10.6763, 2.93714, -4.29735, 10.6763, 0, 10.6763, 10.6764, 10.6763, 10.6766, 10.7774, 10.8227, 10.6763, 10.6763, 10.6763, 10.6763, 10.6763, 10.6763, 10.6763, 10.6763, 10.6763, 10.6763, 10.6763, 10.6763, 10.6763, 10.6763
4.94175, 13.0711, 10.9683, 10.7202, 3.88215, 2.10286, 10.7202, 0, 10.7202, 10.7203, 10.7203, 10.7205, 10.8226, 10.8657, 10.7202, 10.7202, 10.7202, 10.7202, 10.7202, 10.7202, 10.7202, 10.7202, 10.7202, 10.7202, 10.7202, 10.7202, 10.7202, 10.7202
4.94964, 9.27319, 11.0106, 10.7642, 3.35756, -1.73744, 10.7642, 0, 10.7642, 10.7642, 10.7642, 10.7644, 10.8677, 10.9068, 10.7642, 10.7642, 10.7642, 10.7642, 10.7642, 10.7642, 10.7642, 10.7642, 10.7642, 10.7642, 10.7642, 10.7642, 10.7642, 10.7642
4.95754, 11.3621, 11.0513, 10.8081, 3.65542, 0.310761, 10.8081, 0, 10.8081, 10.8081, 10.8081, 10.8083, 10.9129, 10.9462, 10.8081, 10.8081, 10.8081, 10.8081, 10.8081, 10.8081, 10.8081, 10.8081, 10.8081, 10.8081, 10.8081, 10.8081, 10.8081, 10.8081
4.96544, 9.63441, 11.0905, 10.852, 3.41092, -1.45606, 10.852, 0, 10.852, 10.8521, 10.8521, 10.8523, 10.9581, 10.9842, 10.852, 10.852, 10.852, 10.852, 10.852, 10.852, 10.852, 10.852, 10.852, 10.852, 10.852, 10.852, 10.852, 10.852
4.97333, 10.9834, 11.1283, 10.896, 3.60325, -0.144953, 10.896, 0, 10.896, 10.896, 10.896, 10.8962, 11.0033, 11.0208, 10.896, 10.896, 10.896, 10.896, 10.896, 10.896, 10.896, 10.896, 10.896, 10.896, 10.896, 10.896, 10.896, 10.896
4.98123, 14.6486, 11.1652, 10.9399, 4.08027, 3.48348, 10.9399, 0, 10.9399, 10.94, 10.94, 10.9402, 11.0485, 11.0563, 10.9399, 10.9399, 10.9399, 10.9399, 10.9399, 10.9399, 10.9399, 10.9399, 10.9399, 10.9399, 10.9399, 10.9399, 10.9399, 10.9399
4.98913, 15.9879, 11.2012, 10.9839, 4.24122, 4.78672, 10.9839, 0, 10.9839, 10.9839, 10.9839, 10.9841, 11.0937, 11.0911, 10.9839, 10.9839, 10.9839, 10.9839, 10.9839, 10.9839, 10.9839, 10.9839, 10.9839, 10.9839, 10.9839, 10.9839, 10.9839, 10.9839
4.99703, 15.6249, 11.2368, 11.0278, 4.1982, 4.38815, 11.0278, 0, 11.0278, 11.0279, 11.0279, 11.0281, 11.1389, 11.1254, 11.0278, 11.0278, 11.0278, 11.0278, 11.0278, 11.0278, 11.0278, 11.0278, 11.0278, 11.0278, 11.0278, 11.0278, 11.0278, 11.0278
5.00492, 12.031, 11.2721, 11.0718, 3.74579, 0.758861, 11.0718, 0, 11.0718, 11.0718, 11.0718, 11.072, 11.1842, 11.1594, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718, 11.0718
5.01282, 14.2805, 11.3075, 11.1158, 4.03492, 2.97302, 11.1158, 0, 11.1158, 11.1158, 11.1158, 11.116, 11.2294, 11.1935, 11.1158, 11.1158, 11.1158, 11.1158, 11.1158, 11.1158, 11.1158, 11.1158, 11.1158, 11.1158, 11.1158, 11.1158, 11.1158, 11.1158
5.02071, 12.0153, 11.3432, 11.1597, 3.74371, 0.672138, 11.1597, 0, 11.1597, 11.1597, 11.1597, 11.16, 11.2747, 11.2279, 11.1597, 11.1597, 11.1597, 11.1597, 11.1597, 11.1597, 11.1597, 11.1597, 11.1597, 11.1597, 11.1597, 11.1597, 11.1597, 11.1597
5.02861, 11.6405, 11.3794, 11.2036, 3.69331, 0.261147, 11.2036, 0, 11.2036, 11.2037, 11.2037, 11.2039, 11.3201, 11.2627, 11.2036, 11.2036, 11.2036, 11.2036, 11.2036, 11.2036, 11.2036, 11.2036, 11.2036, 11.2036, 11.2036, 11.2036, 11.2036, 11.2036
5.03651, 14.8874, 11.4162, 11.2476, 4.10942, 3.47113, 11.2476, 0, 11.2476, 11.2476, 11.2476, 11.2478, 11.3654, 11.298, 11.2476, 11.2476, 11.2476, 11.2476, 11.2476, 11.2476, 11.2476, 11.2476, 11.2476, 11.2476, 11.2476, 11.2476, 11.2476, 11.2476
5.0444, 15.3799, 11.4539, 11.2915, 4.16892, 3.92605, 11.2915, 0, 11.2915, 11.2915, 11.2915, 11.2918, 11.4109, 11.3341, 11.2915, 11.2915, 11.2915, 11.2915, 11.2915, 11.2915, 11.2915, 11.2915, 11.2915, 11.2915, 11.2915, 11.2915, 11.2915, 11.2915
5.0523, 12.9808, 11.4925, 11.3354, 3.87051, 1.48837, 11.3354, 0, 11.3354, 11.3354, 11.3354, 11.3357, 11.4566, 11.371, 11.3354, 11.3354, 11.3354, 11.3354, 11.3354, 11.3354, 11.3354, 11.3354, 11.3354, 11.3354, 11.3354, 11.3354, 11.3354, 11.3354
5.0602, 14.2661, 11.5321, 11.3793, 4.03313, 2.73398, 11.3793, 0, 11.3793, 11.3793, 11.3793, 11.3796, 11.5025, 11.4086, 11.3793, 11.3793, 11.3793, 11.3793, 11.3793, 11.3793, 11.3793, 11.3793, 11.3793, 11.3793, 11.3793, 11.3793, 11.3793, 11.3793
5.06809, 16.1322, 11.5731, 11.4231, 4.25819, 4.55916, 11.4231, 0, 11.4231, 11.4232, 11.4232, 11.4234, 11.5488, 11.447, 11.4231, 11.4231, 11.4231, 11.4231, 11.4231, 11.4231, 11.4231, 11.4231, 11.4231, 11.4231, 11.4231, 11.4231, 11.4231, 11.4231
5.07599, 12.9054, 11.6155, 11.467, 3.86075, 1.28987, 11.467, 0, 11.467, 11.467, 11.467, 11.4673, 11.5959, 11.4862, 11.467, 11.467, 11.467, 11.467, 11.467, 11.467, 11.467, 11.467, 11.467, 11.467, 11.467, 11.467, 11.467, 11.467
5.08389, 14.2547, 11.6598, 11.5108, 4.03171, 2.59484, 11.5108, 0, 11.5108, 11.5108, 11.5108, 11.5111, 11.6442, 11.526, 11.5108, 11.5108, 11.5108, 11.5108, 11.5108, 11.5108, 11.5108, 11.5108, 11.5108, 11.5108, 11.5108, 11.5108, 11.5108, 11.5108
5.09178, 11.9783, 11.7067, 11.5545, 3.73875, 0.271525, 11.5545, 0, 11.5545, 11.5546, 11.5545, 11.5549, 11.6944, 11.5665, 11.5545, 11.5545, 11.5545, 11.5545, 11.5545, 11.5545, 11.5545, 11.5545, 11.5545, 11.5545, 11.5545, 11.5545, 11.5545, 11.5545
5.09968, 13.7166, 11.7572, 11.5982, 3.96442, 1.95942, 11.5982, 0, 11.5983, 11.5983, 11.5983, 11.5986, 11.7475, 11.6075, 11.5982, 11.5982, 11.5982, 11.5982, 11.5982, 11.5982, 11.5982, 11.5982, 11.5982, 11.5982, 11.5983, 11.5982, 11.5982, 11.5982
5.10758, 16.6115, 11.8128, 11.6419, 4.3141, 4.79869, 11.6419, 0, 11.6419, 11.642, 11.6419, 11.6423, 11.8052, 11.649, 11.6419, 11.6419, 11.6419, 11.6419, 11.6419, 11.6419, 11.6419, 11.6419, 11.6419, 11.6419, 11.6419, 11.6419, 11.6419, 11.6419
5.11548, 19.3639, 11.8759, 11.6856, 4.62211, 7.48805, 11.6856, 0, 11.6856, 11.6856, 11.6856, 11.686, 11.8701, 11.6909, 11.6856, 11.6856, 11.6856, 11.6856, 11.6856, 11.6856, 11.6856, 11.6856, 11.6856, 11.6856, 11.6856, 11.6856, 11.6856, 11.6856
5.12337, 15.35, 11.9501, 11.7291, 4.16533, 3.39991, 11.7291, 0, 11.7291, 11.7292, 11.7292, 11.7296, 11.9456, 11.7332, 11.7291, 11.7291, 11.7291, 11.7291, 11.7291, 11.7291, 11.7291, 11.7291, 11.7291, 11.7291, 11.7291, 11.7291, 11.7291, 11.7291
5.13127, 11.3639, 12.0406, 11.7727, 3.65566, -0.676685, 11.7727, 0, 11.7727, 11.7727, 11.7727, 11.7731, 12.0371, 11.7756, 11.7727, 11.7727, 11.7727, 11.7727, 11.7727, 11.7727, 11.7727, 11.7727, 11.7727, 11.7727, 11.7727, 11.7727, 11.7727, 11.7727
5.13917, 21.6068, 12.1548, 11.8161, 4.85868, 9.45199, 11.8161, 0, 11.8161, 11.8162, 11.8161, 11.8166, 12.1521, 11.8183, 11.8161, 11.8161, 11.8161, 11.8161, 11.8161, 11.8161, 11.8161, 11.8161, 11.8161, 11.8161, 11.8161, 11.8161, 11.8161, 11.8161
5.14706, 17.8357, 12.3032, 11.8595, 4.45373, 5.53245, 11.8595, 0, 11.8595, 11.8595, 11.8595, 11.8601, 12.3011, 11.8611, 11.8595, 11.8595, 11.8595, 11.8595, 11.8595, 11.8595, 11.8595, 11.8595, 11.8595, 11.8595, 11.8595, 11.8595, 11.8595, 11.8595
5.15496, 16.9788, 12.5006, 11.9029, 4.35647, 4.47825, 11.9029, 0, 11.9029, 11.9029, 11.9029, 11.9035, 12.4988, 11.904, 11.9029, 11.9029, 11.9029, 11.9029, 11.9029, 11.9029, 11.9029, 11.9029, 11.9029, 11.9029, 11.9029, 11.9029, 11.9029, 11.9029
5.16286, 19.036, 12.7666, 11.9461, 4.5865, 6.26946, 11.9461, 0, 11.9461, 11.9461, 11.9461, 11.9468, 12.7651, 11.9469, 11.9461, 11.9461, 11.9461, 11.9461, 11.9461, 11.9461, 11.9461, 11.9461, 11.9461, 11.9461, 11.9461, 11.9461, 11.9461, 11.9461
5.17075, 18.9199, 13.1278, 11.9893, 4.57383, 5.7921, 11.9893, 0, 11.9893, 11.9893, 11.9893, 11.99, 13.1265, 11.9898, 11.9893, 11.9893, 11.9893, 11.9893, 11.9893, 11.9893, 11.9893, 11.9893, 11.9893, 11.9893, 11.9893, 11.9893, 11.9893, 11.9893
5.17865, 17.9788, 13.6193, 12.0324, 4.46977, 4.35955, 12.0324, 0, 12.0324, 12.0324, 12.0324, 12.0333, 13.618, 12.0328, 12.0324, 12.0324, 12.0324, 12.0324, 12.0324, 12.0324, 12.0324, 12.0324, 12.0324, 12.0324, 12.0324, 12.0324, 12.0324, 12.0324
5.18655, 11.9549, 14.2858, 12.0755, 3.73563, -2.3309, 12.0755, 0, 12.0755, 12.0755, 12.0755, 12.0764, 14.2846, 12.0757, 12.0755, 12.0755, 12.0755, 12.0755, 12.0755, 12.0755, 12.0755, 12.0755, 12.0755, 12.0755, 12.0755, 12.0755, 12.0755, 12.0755
5.19444, 16.2052, 15.1845, 12.1184, 4.26676, 1.02076, 12.1184, 0, 12.1184, 12.1184, 12.1184, 12.1195, 15.1832, 12.1186, 12.1184, 12.1184, 12.1184, 12.1184, 12.1184, 12.1184, 12.1184, 12.1184, 12.1184, 12.1184, 12.1184, 12.1184, 12.1184, 12.1184
