   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_2.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
8.30121, 16.6471, 11.2608, 10.4344, 4.31823, 5.3863, 10.4344, 0, 10.4344, 10.4348, 11.2587, 10.4344, 10.4344, 10.4344, 10.4344, 10.4344, 10.4344, 10.4344, 10.4344, 10.4344, 10.4344, 10.4344, 10.4344, 10.4344, 10.4344, 10.4344, 10.4344, 10.4361, 10.4344
8.30914, 11.6425, 11.2175, 10.4359, 3.69357, 0.424932, 10.4359, 0, 10.436, 10.4364, 11.2157, 10.4359, 10.4359, 10.4359, 10.4359, 10.4359, 10.4359, 10.4359, 10.4359, 10.4359, 10.4359, 10.4359, 10.4359, 10.4359, 10.4359, 10.4359, 10.4359, 10.4373, 10.4359
8.31707, 11.638, 11.1682, 10.4372, 3.69296, 0.46973, 10.4372, 0, 10.4373, 10.4378, 11.1665, 10.4372, 10.4372, 10.4372, 10.4372, 10.4372, 10.4372, 10.4372, 10.4372, 10.4372, 10.4372, 10.4372, 10.4372, 10.4372, 10.4372, 10.4372, 10.4372, 10.4383, 10.4372
8.32499, 14.323, 11.1146, 10.4385, 4.04018, 3.20847, 10.4385, 0, 10.4385, 10.4393, 11.1129, 10.4385, 10.4385, 10.4385, 10.4385, 10.4385, 10.4385, 10.4385, 10.4385, 10.4385, 10.4385, 10.4385, 10.4385, 10.4385, 10.4385, 10.4385, 10.4385, 10.4394, 10.4385
8.33292, 14.9812, 11.058, 10.4396, 4.12082, 3.92318, 10.4396, 0, 10.4396, 10.4407, 11.0562, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4402, 10.4396
8.34085, 25.281, 10.9999, 10.4403, 5.22313, 14.2812, 10.4403, 0, 10.4404, 10.4419, 10.9978, 10.4403, 10.4403, 10.4403, 10.4403, 10.4403, 10.4403, 10.4403, 10.4403, 10.4403, 10.4403, 10.4403, 10.4403, 10.4403, 10.4403, 10.4403, 10.4403, 10.4408, 10.4403
8.34878, 13.7955, 10.9414, 10.4405, 3.97436, 2.85412, 10.4405, 0, 10.4405, 10.4427, 10.9389, 10.4405, 10.4405, 10.4405, 10.4405, 10.4405, 10.4405, 10.4405, 10.4405, 10.4405, 10.4405, 10.4405, 10.4405, 10.4405, 10.4405, 10.4405, 10.4405, 10.4409, 10.4405
8.3567, 12.5114, 10.8841, 10.4402, 3.80939, 1.62735, 10.4402, 0, 10.4402, 10.4432, 10.8807, 10.4402, 10.4402, 10.4402, 10.4402, 10.4402, 10.4402, 10.4402, 10.4402, 10.4402, 10.4402, 10.4402, 10.4402, 10.4402, 10.4402, 10.4402, 10.4402, 10.4405, 10.4402
8.36463, 15.7642, 10.8293, 10.4396, 4.21476, 4.93491, 10.4396, 0, 10.4396, 10.4439, 10.8247, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4398, 10.4396
8.37256, 9.55068, 10.7782, 10.439, 3.39863, -1.22753, 10.439, 0, 10.4391, 10.4451, 10.7719, 10.439, 10.439, 10.439, 10.439, 10.439, 10.439, 10.439, 10.439, 10.439, 10.439, 10.439, 10.439, 10.439, 10.439, 10.439, 10.439, 10.4392, 10.439
8.38049, 9.15465, 10.7316, 10.4383, 3.33986, -1.5769, 10.4383, 0, 10.4383, 10.4468, 10.7229, 10.4383, 10.4383, 10.4383, 10.4383, 10.4383, 10.4383, 10.4383, 10.4383, 10.4383, 10.4383, 10.4383, 10.4383, 10.4383, 10.4383, 10.4383, 10.4383, 10.4384, 10.4383
8.38841, 9.5368, 10.6898, 10.4372, 3.39659, -1.15303, 10.4372, 0, 10.4372, 10.4491, 10.6778, 10.4372, 10.4372, 10.4372, 10.4372, 10.4372, 10.4372, 10.4372, 10.4372, 10.4372, 10.4372, 10.4372, 10.4372, 10.4372, 10.4372, 10.4372, 10.4372, 10.4373, 10.4372
8.39634, 16.517, 10.6533, 10.4355, 4.30314, 5.86367, 10.4355, 0, 10.4355, 10.452, 10.6367, 10.4355, 10.4355, 10.4355, 10.4355, 10.4355, 10.4355, 10.4355, 10.4355, 10.4355, 10.4355, 10.4355, 10.4355, 10.4355, 10.4355, 10.4355, 10.4355, 10.4356, 10.4355
8.40427, 15.7162, 10.6224, 10.4333, 4.20907, 5.09379, 10.4333, 0, 10.4334, 10.456, 10.5998, 10.4333, 10.4333, 10.4333, 10.4333, 10.4333, 10.4333, 10.4333, 10.4333, 10.4333, 10.4333, 10.4333, 10.4333, 10.4333, 10.4333, 10.4333, 10.4333, 10.4334, 10.4333
8.4122, 13.3519, 10.5978, 10.4309, 3.91815, 2.75409, 10.4309, 0, 10.4309, 10.4617, 10.567, 10.4309, 10.4309, 10.4309, 10.4309, 10.4309, 10.4309, 10.4309, 10.4309, 10.4309, 10.4309, 10.4309, 10.4309, 10.4309, 10.4309, 10.4309, 10.4309, 10.431, 10.4309
8.42012, 10.3564, 10.58, 10.4285, 3.51517, -0.223611, 10.4285, 0, 10.4285, 10.4699, 10.5386, 10.4285, 10.4285, 10.4285, 10.4285, 10.4285, 10.4285, 10.4285, 10.4285, 10.4285, 10.4285, 10.4285, 10.4285, 10.4285, 10.4285, 10.4285, 10.4285, 10.4285, 10.4285
8.42805, 15.6098, 10.5691, 10.4259, 4.1964, 5.04065, 10.4259, 0, 10.4259, 10.4809, 10.514, 10.4259, 10.4259, 10.4259, 10.4259, 10.4259, 10.4259, 10.4259, 10.4259, 10.4259, 10.4259, 10.4259, 10.4259, 10.4259, 10.4259, 10.4259, 10.4259, 10.4259, 10.4259
8.43598, 14.8455, 10.5653, 10.423, 4.10432, 4.28019, 10.423, 0, 10.423, 10.4955, 10.4928, 10.423, 10.423, 10.423, 10.423, 10.423, 10.423, 10.423, 10.423, 10.423, 10.423, 10.423, 10.423, 10.423, 10.423, 10.423, 10.423, 10.423, 10.423
8.4439, 14.8829, 10.5686, 10.4195, 4.10888, 4.31428, 10.4195, 0, 10.4195, 10.514, 10.4742, 10.4195, 10.4195, 10.4195, 10.4195, 10.4195, 10.4195, 10.4195, 10.4195, 10.4195, 10.4195, 10.4195, 10.4195, 10.4195, 10.4195, 10.4195, 10.4195, 10.4195, 10.4195
8.45183, 8.37261, 10.5796, 10.4155, 3.22065, -2.20696, 10.4155, 0, 10.4155, 10.5372, 10.4579, 10.4155, 10.4155, 10.4155, 10.4155, 10.4155, 10.4155, 10.4155, 10.4155, 10.4155, 10.4155, 10.4155, 10.4155, 10.4155, 10.4155, 10.4155, 10.4155, 10.4155, 10.4155
8.45976, 10.7626, 10.5989, 10.4113, 3.57247, 0.16372, 10.4113, 0, 10.4113, 10.5664, 10.4437, 10.4113, 10.4113, 10.4113, 10.4113, 10.4113, 10.4113, 10.4113, 10.4113, 10.4113, 10.4113, 10.4113, 10.4113, 10.4113, 10.4113, 10.4113, 10.4113, 10.4113, 10.4113
8.46769, 7.43969, 10.6272, 10.407, 3.07241, -3.18747, 10.407, 0, 10.4071, 10.6025, 10.4317, 10.407, 10.407, 10.407, 10.407, 10.407, 10.407, 10.407, 10.407, 10.407, 10.407, 10.407, 10.407, 10.407, 10.407, 10.407, 10.407, 10.407, 10.407
8.47561, 14.3774, 10.6648, 10.4026, 4.0469, 3.7126, 10.4026, 0, 10.4026, 10.6463, 10.4211, 10.4026, 10.4026, 10.4026, 10.4026, 10.4026, 10.4026, 10.4026, 10.4026, 10.4026, 10.4026, 10.4026, 10.4026, 10.4026, 10.4026, 10.4026, 10.4026, 10.4026, 10.4026
8.48354, 7.2005, 10.7121, 10.3979, 3.03323, -3.51156, 10.3979, 0, 10.3979, 10.6983, 10.4116, 10.3979, 10.3979, 10.3979, 10.3979, 10.3979, 10.3979, 10.3979, 10.3979, 10.3979, 10.3979, 10.3979, 10.3979, 10.3979, 10.3979, 10.3979, 10.3979, 10.3979, 10.3979
8.49147, 11.5672, 10.7689, 10.3927, 3.68336, 0.798238, 10.3927, 0, 10.3927, 10.7588, 10.4027, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927
8.4994, 6.59467, 10.8356, 10.3869, 2.93167, -4.24093, 10.3869, 0, 10.3869, 10.8283, 10.3942, 10.3869, 10.3869, 10.3869, 10.3869, 10.3869, 10.3869, 10.3869, 10.3869, 10.3869, 10.3869, 10.3869, 10.3869, 10.3869, 10.3869, 10.3869, 10.3869, 10.3869, 10.3869
8.50732, 13.1886, 10.9122, 10.3808, 3.89726, 2.27635, 10.3808, 0, 10.3808, 10.907, 10.3861, 10.3808, 10.3808, 10.3808, 10.3808, 10.3808, 10.3808, 10.3808, 10.3808, 10.3808, 10.3808, 10.3808, 10.3808, 10.3808, 10.3808, 10.3808, 10.3808, 10.3808, 10.3808
8.51525, 15.7921, 10.9987, 10.3748, 4.21806, 4.79335, 10.3748, 0, 10.3748, 10.9949, 10.3785, 10.3748, 10.3748, 10.3748, 10.3748, 10.3748, 10.3748, 10.3748, 10.3748, 10.3748, 10.3748, 10.3748, 10.3748, 10.3748, 10.3748, 10.3748, 10.3748, 10.3748, 10.3748
8.52318, 10.7742, 11.0941, 10.3686, 3.5741, -0.319847, 10.3686, 0, 10.3686, 11.0914, 10.3712, 10.3686, 10.3686, 10.3686, 10.3686, 10.3686, 10.3686, 10.3686, 10.3686, 10.3686, 10.3686, 10.3686, 10.3686, 10.3686, 10.3686, 10.3686, 10.3686, 10.3686, 10.3686
8.53111, 10.3901, 11.1971, 10.3621, 3.51996, -0.80694, 10.3621, 0, 10.3621, 11.1952, 10.364, 10.3621, 10.3621, 10.3621, 10.3621, 10.3621, 10.3621, 10.3621, 10.3621, 10.3621, 10.3621, 10.3621, 10.3621, 10.3621, 10.3621, 10.3621, 10.3621, 10.3621, 10.3621
8.53903, 10.1648, 11.3059, 10.355, 3.4878, -1.14115, 10.355, 0, 10.3551, 11.3046, 10.3563, 10.355, 10.355, 10.355, 10.355, 10.355, 10.355, 10.355, 10.355, 10.355, 10.355, 10.355, 10.355, 10.355, 10.355, 10.355, 10.355, 10.3551, 10.355
8.54696, 14.9812, 11.4186, 10.3475, 4.12082, 3.56255, 10.3475, 0, 10.3475, 11.4177, 10.3484, 10.3475, 10.3475, 10.3475, 10.3475, 10.3475, 10.3475, 10.3475, 10.3475, 10.3475, 10.3475, 10.3475, 10.3475, 10.3475, 10.3475, 10.3475, 10.3475, 10.3475, 10.3475
8.55489, 8.64114, 11.5332, 10.3397, 3.26208, -2.89205, 10.3397, 0, 10.3397, 11.5326, 10.3403, 10.3397, 10.3397, 10.3397, 10.3397, 10.3397, 10.3397, 10.3397, 10.3397, 10.3397, 10.3397, 10.3397, 10.3397, 10.3397, 10.3397, 10.3397, 10.3397, 10.3397, 10.3397
8.56281, 11.573, 11.6472, 10.3319, 3.68415, -0.074192, 10.3319, 0, 10.3319, 11.6468, 10.3323, 10.3319, 10.3319, 10.3319, 10.3319, 10.3319, 10.3319, 10.3319, 10.3319, 10.3319, 10.3319, 10.3319, 10.3319, 10.3319, 10.3319, 10.3319, 10.3319, 10.3319, 10.3319
8.57074, 14.9882, 11.7575, 10.3239, 4.12168, 3.23075, 10.3239, 0, 10.3239, 11.7572, 10.3242, 10.3239, 10.3239, 10.3239, 10.3239, 10.3239, 10.3239, 10.3239, 10.3239, 10.3239, 10.3239, 10.3239, 10.3239, 10.3239, 10.3239, 10.3239, 10.3239, 10.3239, 10.3239
8.57867, 9.98725, 11.8609, 10.3157, 3.46226, -1.8737, 10.3157, 0, 10.3157, 11.8607, 10.3158, 10.3157, 10.3157, 10.3157, 10.3157, 10.3157, 10.3157, 10.3157, 10.3157, 10.3157, 10.3157, 10.3157, 10.3157, 10.3157, 10.3157, 10.3157, 10.3157, 10.3157, 10.3157
8.5866, 14.5631, 11.9542, 10.3069, 4.06977, 2.60882, 10.3069, 0, 10.3069, 11.9541, 10.307, 10.3069, 10.3069, 10.3069, 10.3069, 10.3069, 10.3069, 10.3069, 10.3069, 10.3069, 10.3069, 10.3069, 10.3069, 10.3069, 10.3069, 10.3069, 10.3069, 10.3069, 10.3069
8.59452, 11.9859, 12.0345, 10.2976, 3.73977, -0.0486088, 10.2976, 0, 10.2976, 12.0344, 10.2977, 10.2976, 10.2976, 10.2976, 10.2976, 10.2976, 10.2976, 10.2976, 10.2976, 10.2976, 10.2976, 10.2976, 10.2976, 10.2976, 10.2976, 10.2976, 10.2976, 10.2976, 10.2976
8.60245, 14.4067, 12.0992, 10.2881, 4.05052, 2.30745, 10.2881, 0, 10.2881, 12.0992, 10.2881, 10.2881, 10.2881, 10.2881, 10.2881, 10.2881, 10.2881, 10.2881, 10.2881, 10.2881, 10.2881, 10.2881, 10.2881, 10.2881, 10.2881, 10.2881, 10.2881, 10.2881, 10.2881
8.61038, 16.1331, 12.1464, 10.2785, 4.2583, 3.98665, 10.2785, 0, 10.2785, 12.1464, 10.2786, 10.2785, 10.2785, 10.2785, 10.2785, 10.2785, 10.2785, 10.2785, 10.2785, 10.2785, 10.2785, 10.2785, 10.2785, 10.2785, 10.2785, 10.2785, 10.2785, 10.2786, 10.2785
8.61831, 12.1549, 12.1741, 10.2688, 3.7623, -0.0192413, 10.2688, 0, 10.2688, 12.1741, 10.2689, 10.2688, 10.2688, 10.2688, 10.2688, 10.2688, 10.2688, 10.2688, 10.2688, 10.2688, 10.2688, 10.2688, 10.2688, 10.2688, 10.2688, 10.2688, 10.2688, 10.2689, 10.2688
8.62623, 11.2473, 12.181, 10.2588, 3.63969, -0.933658, 10.2588, 0, 10.2588, 12.1809, 10.2588, 10.2588, 10.2588, 10.2588, 10.2588, 10.2588, 10.2588, 10.2588, 10.2588, 10.2588, 10.2588, 10.2588, 10.2588, 10.2588, 10.2588, 10.2588, 10.2588, 10.2589, 10.2588
8.63416, 7.98662, 12.1663, 10.2483, 3.16016, -4.17969, 10.2483, 0, 10.2483, 12.1662, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483, 10.2483
8.64209, 9.54301, 12.1303, 10.2373, 3.3975, -2.58732, 10.2373, 0, 10.2373, 12.1303, 10.2373, 10.2373, 10.2373, 10.2373, 10.2373, 10.2373, 10.2373, 10.2373, 10.2373, 10.2373, 10.2373, 10.2373, 10.2373, 10.2373, 10.2373, 10.2373, 10.2373, 10.2374, 10.2373
8.65001, 18.7611, 12.0741, 10.2262, 4.55643, 6.68694, 10.2262, 0, 10.2262, 12.0741, 10.2262, 10.2262, 10.2262, 10.2262, 10.2262, 10.2262, 10.2262, 10.2262, 10.2262, 10.2262, 10.2262, 10.2262, 10.2262, 10.2262, 10.2262, 10.2262, 10.2262, 10.2262, 10.2262
8.65794, 12.2056, 11.9993, 10.2149, 3.76903, 0.206247, 10.2149, 0, 10.2149, 11.9993, 10.2149, 10.2149, 10.2149, 10.2149, 10.2149, 10.2149, 10.2149, 10.2149, 10.2149, 10.2149, 10.2149, 10.2149, 10.2149, 10.2149, 10.2149, 10.2149, 10.2149, 10.215, 10.2149
8.66587, 9.5337, 11.9078, 10.2035, 3.39613, -2.37413, 10.2035, 0, 10.2035, 11.9078, 10.2035, 10.2035, 10.2035, 10.2035, 10.2035, 10.2035, 10.2035, 10.2035, 10.2035, 10.2035, 10.2035, 10.2035, 10.2035, 10.2035, 10.2035, 10.2035, 10.2035, 10.2036, 10.2035
8.6738, 11.883, 11.802, 10.1918, 3.72599, 0.0810738, 10.1918, 0, 10.1918, 11.8019, 10.1918, 10.1918, 10.1918, 10.1918, 10.1918, 10.1918, 10.1918, 10.1918, 10.1918, 10.1918, 10.1918, 10.1918, 10.1918, 10.1918, 10.1918, 10.1918, 10.1918, 10.1918, 10.1918
8.68172, 10.9866, 11.6844, 10.1796, 3.60369, -0.697742, 10.1796, 0, 10.1796, 11.6843, 10.1796, 10.1796, 10.1796, 10.1796, 10.1796, 10.1796, 10.1796, 10.1796, 10.1796, 10.1796, 10.1796, 10.1796, 10.1796, 10.1796, 10.1796, 10.1796, 10.1796, 10.1796, 10.1796
8.68965, 7.44093, 11.5581, 10.167, 3.07261, -4.11721, 10.167, 0, 10.167, 11.5581, 10.167, 10.167, 10.167, 10.167, 10.167, 10.167, 10.167, 10.167, 10.167, 10.167, 10.167, 10.167, 10.167, 10.167, 10.167, 10.167, 10.167, 10.1671, 10.167
8.69758, 15.5286, 11.4265, 10.1543, 4.18672, 4.10209, 10.1543, 0, 10.1543, 11.4264, 10.1543, 10.1543, 10.1543, 10.1543, 10.1543, 10.1543, 10.1543, 10.1543, 10.1543, 10.1543, 10.1543, 10.1543, 10.1543, 10.1543, 10.1543, 10.1543, 10.1543, 10.1544, 10.1543
8.70551, 15.5257, 11.2923, 10.1414, 4.18636, 4.2334, 10.1414, 0, 10.1414, 11.2922, 10.1414, 10.1414, 10.1414, 10.1414, 10.1414, 10.1414, 10.1414, 10.1414, 10.1414, 10.1414, 10.1414, 10.1414, 10.1414, 10.1414, 10.1414, 10.1414, 10.1414, 10.1414, 10.1414
8.71343, 9.98265, 11.1581, 10.1282, 3.4616, -1.17547, 10.1282, 0, 10.1282, 11.158, 10.1282, 10.1282, 10.1282, 10.1282, 10.1282, 10.1282, 10.1282, 10.1282, 10.1282, 10.1282, 10.1282, 10.1282, 10.1282, 10.1282, 10.1282, 10.1282, 10.1282, 10.1282, 10.1282
8.72136, 15.5167, 11.0265, 10.1146, 4.1853, 4.49022, 10.1146, 0, 10.1146, 11.0264, 10.1146, 10.1146, 10.1146, 10.1146, 10.1146, 10.1146, 10.1146, 10.1146, 10.1146, 10.1146, 10.1146, 10.1146, 10.1146, 10.1146, 10.1146, 10.1146, 10.1146, 10.1147, 10.1146
8.72929, 11.5777, 10.8995, 10.1008, 3.68479, 0.678219, 10.1008, 0, 10.1008, 10.8994, 10.1008, 10.1008, 10.1008, 10.1008, 10.1008, 10.1008, 10.1008, 10.1008, 10.1008, 10.1008, 10.1008, 10.1008, 10.1008, 10.1008, 10.1008, 10.1008, 10.1008, 10.1009, 10.1008
8.73722, 11.3259, 10.7787, 10.0867, 3.65047, 0.547195, 10.0867, 0, 10.0867, 10.7786, 10.0867, 10.0867, 10.0867, 10.0867, 10.0867, 10.0867, 10.0867, 10.0867, 10.0867, 10.0867, 10.0867, 10.0867, 10.0867, 10.0867, 10.0867, 10.0867, 10.0867, 10.0867, 10.0867
8.74514, 10.5129, 10.6654, 10.0721, 3.53736, -0.152493, 10.0721, 0, 10.0721, 10.6653, 10.0721, 10.0721, 10.0721, 10.0721, 10.0721, 10.0721, 10.0721, 10.0721, 10.0721, 10.0721, 10.0721, 10.0721, 10.0721, 10.0721, 10.0721, 10.0721, 10.0721, 10.0722, 10.0721
8.75307, 10.5568, 10.5604, 10.0572, 3.54356, -0.00352478, 10.0572, 0, 10.0572, 10.5603, 10.0572, 10.0572, 10.0572, 10.0572, 10.0572, 10.0572, 10.0572, 10.0572, 10.0572, 10.0572, 10.0572, 10.0572, 10.0572, 10.0572, 10.0572, 10.0572, 10.0572, 10.0573, 10.0572
8.761, 11.3202, 10.464, 10.0418, 3.64969, 0.856256, 10.0418, 0, 10.0418, 10.4639, 10.0418, 10.0418, 10.0418, 10.0418, 10.0418, 10.0418, 10.0418, 10.0418, 10.0418, 10.0418, 10.0418, 10.0418, 10.0418, 10.0418, 10.0418, 10.0418, 10.0418, 10.0418, 10.0418
8.76892, 4.43383, 10.3763, 10.0258, 2.5365, -5.94246, 10.0258, 0, 10.0258, 10.3762, 10.0258, 10.0258, 10.0258, 10.0258, 10.0258, 10.0258, 10.0258, 10.0258, 10.0258, 10.0258, 10.0258, 10.0258, 10.0258, 10.0258, 10.0258, 10.0258, 10.0258, 10.0258, 10.0258
8.77685, 12.1041, 10.2972, 10.0093, 3.75554, 1.80686, 10.0093, 0, 10.0093, 10.2972, 10.0093, 10.0093, 10.0093, 10.0093, 10.0093, 10.0093, 10.0093, 10.0093, 10.0093, 10.0093, 10.0093, 10.0093, 10.0093, 10.0093, 10.0093, 10.0093, 10.0093, 10.0094, 10.0093
8.78478, 9.92565, 10.2264, 9.99236, 3.45335, -0.300709, 9.99236, 0, 9.99237, 10.2263, 9.99236, 9.99236, 9.99236, 9.99236, 9.99236, 9.99236, 9.99236, 9.99236, 9.99236, 9.99236, 9.99236, 9.99236, 9.99236, 9.99236, 9.99236, 9.99236, 9.99236, 9.99241, 9.99236
8.79271, 11.0454, 10.1632, 9.975, 3.61184, 0.88218, 9.975, 0, 9.97501, 10.1631, 9.975, 9.975, 9.975, 9.975, 9.975, 9.975, 9.975, 9.975, 9.975, 9.975, 9.975, 9.975, 9.975, 9.975, 9.975, 9.975, 9.975, 9.97505, 9.975
8.80063, 12.9855, 10.1069, 9.95717, 3.87111, 2.8786, 9.95717, 0, 9.95718, 10.1068, 9.95717, 9.95717, 9.95717, 9.95717, 9.95717, 9.95717, 9.95717, 9.95717, 9.95717, 9.95717, 9.95717, 9.95717, 9.95717, 9.95717, 9.95717, 9.95717, 9.95717, 9.95721, 9.95717
8.80856, 12.9848, 10.0567, 9.93886, 3.87102, 2.92803, 9.93886, 0, 9.93887, 10.0567, 9.93886, 9.93886, 9.93886, 9.93886, 9.93886, 9.93886, 9.93886, 9.93886, 9.93886, 9.93886, 9.93886, 9.93886, 9.93886, 9.93886, 9.93886, 9.93886, 9.93886, 9.93889, 9.93886
8.81649, 14.0067, 10.012, 9.92017, 4.00084, 3.99469, 9.92017, 0, 9.92018, 10.012, 9.92017, 9.92017, 9.92017, 9.92017, 9.92017, 9.92017, 9.92017, 9.92017, 9.92017, 9.92017, 9.92017, 9.92017, 9.92017, 9.92017, 9.92017, 9.92017, 9.92017, 9.9202, 9.92017
8.82442, 14.4736, 9.97179, 9.90099, 4.05877, 4.50182, 9.90099, 0, 9.901, 9.97175, 9.90099, 9.90099, 9.90099, 9.90099, 9.90099, 9.90099, 9.90099, 9.90099, 9.90099, 9.90099, 9.90099, 9.90099, 9.90099, 9.90099, 9.90099, 9.90099, 9.90099, 9.90102, 9.90099
8.83234, 9.47584, 9.93533, 9.88132, 3.3876, -0.459494, 9.88132, 0, 9.88133, 9.93529, 9.88132, 9.88132, 9.88132, 9.88132, 9.88132, 9.88132, 9.88132, 9.88132, 9.88132, 9.88132, 9.88132, 9.88132, 9.88132, 9.88132, 9.88132, 9.88132, 9.88132, 9.88135, 9.88132
8.84027, 9.98265, 9.90205, 9.86128, 3.4616, 0.0805969, 9.86128, 0, 9.86129, 9.90202, 9.86128, 9.86128, 9.86128, 9.86128, 9.86128, 9.86128, 9.86128, 9.86128, 9.86128, 9.86128, 9.86128, 9.86128, 9.86128, 9.86128, 9.86128, 9.86128, 9.86128, 9.8613, 9.86128
8.8482, 12.9812, 9.87153, 9.84107, 3.87055, 3.10963, 9.84107, 0, 9.84108, 9.8715, 9.84107, 9.84107, 9.84107, 9.84107, 9.84107, 9.84107, 9.84107, 9.84107, 9.84107, 9.84107, 9.84107, 9.84107, 9.84107, 9.84107, 9.84107, 9.84107, 9.84107, 9.84109, 9.84107
8.85612, 9.9938, 9.84332, 9.82079, 3.46321, 0.150481, 9.82079, 0, 9.8208, 9.84329, 9.82079, 9.82079, 9.82079, 9.82079, 9.82079, 9.82079, 9.82079, 9.82079, 9.82079, 9.82079, 9.82079, 9.82079, 9.82079, 9.82079, 9.82079, 9.82079, 9.82079, 9.82081, 9.82079
8.86405, 8.98625, 9.81684, 9.80035, 3.31455, -0.830591, 9.80035, 0, 9.80036, 9.81681, 9.80035, 9.80035, 9.80035, 9.80035, 9.80035, 9.80035, 9.80035, 9.80035, 9.80035, 9.80035, 9.80035, 9.80035, 9.80035, 9.80035, 9.80035, 9.80035, 9.80035, 9.80037, 9.80035
8.87198, 10.4731, 9.79175, 9.77979, 3.53173, 0.681357, 9.77979, 0, 9.7798, 9.79171, 9.77979, 9.77979, 9.77979, 9.77979, 9.77979, 9.77979, 9.77979, 9.77979, 9.77979, 9.77979, 9.77979, 9.77979, 9.77979, 9.77979, 9.77979, 9.77979, 9.77979, 9.77982, 9.77979
8.87991, 12.0109, 9.76749, 9.75891, 3.74311, 2.24341, 9.75891, 0, 9.75892, 9.76745, 9.75891, 9.75891, 9.75891, 9.75891, 9.75891, 9.75891, 9.75891, 9.75891, 9.75891, 9.75891, 9.75891, 9.75891, 9.75891, 9.75891, 9.75891, 9.75891, 9.75891, 9.75894, 9.75891
8.88783, 7.5052, 9.74385, 9.73774, 3.08305, -2.23865, 9.73774, 0, 9.73776, 9.7438, 9.73774, 9.73774, 9.73774, 9.73774, 9.73774, 9.73774, 9.73774, 9.73774, 9.73774, 9.73774, 9.73774, 9.73774, 9.73774, 9.73774, 9.73775, 9.73774, 9.73774, 9.73778, 9.73774
8.89576, 9.95242, 9.72075, 9.71644, 3.45723, 0.231664, 9.71644, 0, 9.71646, 9.7207, 9.71644, 9.71644, 9.71644, 9.71644, 9.71644, 9.71644, 9.71644, 9.71644, 9.71644, 9.71644, 9.71644, 9.71644, 9.71644, 9.71644, 9.71645, 9.71644, 9.71644, 9.71648, 9.71644
8.90369, 15.4212, 9.69819, 9.69517, 4.17387, 5.723, 9.69517, 0, 9.69518, 9.69813, 9.69517, 9.69517, 9.69517, 9.69517, 9.69517, 9.69517, 9.69517, 9.69517, 9.69517, 9.69517, 9.69517, 9.69517, 9.69517, 9.69517, 9.69517, 9.69517, 9.69517, 9.69521, 9.69517
8.91162, 13.9794, 9.67599, 9.67389, 3.99742, 4.3034, 9.67389, 0, 9.6739, 9.67592, 9.67389, 9.67389, 9.67389, 9.67389, 9.67389, 9.67389, 9.67389, 9.67389, 9.67389, 9.67389, 9.67389, 9.67389, 9.67389, 9.67389, 9.67389, 9.67389, 9.67389, 9.67394, 9.67389
8.91954, 8.13399, 9.654, 9.65253, 3.18339, -1.52001, 9.65253, 0, 9.65254, 9.65392, 9.65253, 9.65253, 9.65253, 9.65253, 9.65253, 9.65253, 9.65253, 9.65253, 9.65253, 9.65253, 9.65253, 9.65253, 9.65253, 9.65253, 9.65253, 9.65253, 9.65253, 9.6526, 9.65253
8.92747, 10.2349, 9.63201, 9.63097, 3.49785, 0.602938, 9.63097, 0, 9.63099, 9.63192, 9.63097, 9.63097, 9.63097, 9.63097, 9.63097, 9.63097, 9.63097, 9.63097, 9.63097, 9.63097, 9.63097, 9.63097, 9.63097, 9.63097, 9.63098, 9.63097, 9.63097, 9.63105, 9.63097
8.9354, 17.1584, 9.60989, 9.60916, 4.37703, 7.54847, 9.60916, 0, 9.60917, 9.60979, 9.60916, 9.60916, 9.60916, 9.60916, 9.60916, 9.60916, 9.60916, 9.60916, 9.60916, 9.60916, 9.60916, 9.60916, 9.60916, 9.60916, 9.60916, 9.60916, 9.60916, 9.60925, 9.60916
