   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_23.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.72986, 11.1409, 10.524, 10.5239, 3.62504, 0.616878, 10.5239, 0, 10.5239, 10.524, 10.5239, 10.5239, 10.5239, 10.5239, 10.5239, 10.5239, 10.5239, 10.5239, 10.5239, 10.5239, 10.5239, 10.5239, 10.5239, 10.5239, 10.5239, 10.5239, 10.5239, 10.5239, 10.5239
7.73777, 5.35043, 10.5301, 10.5299, 2.71117, -5.17963, 10.5299, 0, 10.5299, 10.5301, 10.5299, 10.5299, 10.5299, 10.5299, 10.5299, 10.5299, 10.5299, 10.5299, 10.5299, 10.5299, 10.5299, 10.5299, 10.5299, 10.5299, 10.5299, 10.5299, 10.5299, 10.5299, 10.5299
7.74567, 14.776, 10.5361, 10.5359, 4.09585, 4.23992, 10.5359, 0, 10.5359, 10.5361, 10.5359, 10.5359, 10.5359, 10.5359, 10.5359, 10.5359, 10.5359, 10.5359, 10.5359, 10.5359, 10.5359, 10.5359, 10.5359, 10.5359, 10.5359, 10.5359, 10.5359, 10.5359, 10.5359
7.75358, 14.1548, 10.5422, 10.542, 4.01931, 3.61261, 10.542, 0, 10.542, 10.5422, 10.542, 10.542, 10.542, 10.542, 10.542, 10.542, 10.542, 10.542, 10.542, 10.542, 10.542, 10.542, 10.542, 10.542, 10.542, 10.542, 10.542, 10.542, 10.542
7.76149, 13.8757, 10.5481, 10.5479, 3.98443, 3.32754, 10.5479, 0, 10.5479, 10.5481, 10.5479, 10.5479, 10.5479, 10.5479, 10.5479, 10.5479, 10.5479, 10.5479, 10.5479, 10.5479, 10.5479, 10.5479, 10.5479, 10.5479, 10.5479, 10.5479, 10.5479, 10.5479, 10.5479
7.7694, 17.0862, 10.5536, 10.5533, 4.36877, 6.53259, 10.5533, 0, 10.5533, 10.5536, 10.5533, 10.5533, 10.5533, 10.5533, 10.5533, 10.5533, 10.5533, 10.5533, 10.5533, 10.5533, 10.5533, 10.5533, 10.5533, 10.5533, 10.5533, 10.5533, 10.5533, 10.5533, 10.5533
7.7773, 9.34753, 10.5584, 10.5581, 3.36861, -1.21083, 10.5581, 0, 10.5581, 10.5584, 10.5581, 10.5581, 10.5581, 10.5581, 10.5581, 10.5581, 10.5581, 10.5581, 10.5581, 10.5581, 10.5581, 10.5581, 10.5581, 10.5581, 10.5581, 10.5581, 10.5581, 10.5581, 10.5581
7.78521, 12.3583, 10.5628, 10.5625, 3.78923, 1.79545, 10.5625, 0, 10.5625, 10.5628, 10.5625, 10.5625, 10.5625, 10.5625, 10.5625, 10.5625, 10.5625, 10.5625, 10.5625, 10.5625, 10.5625, 10.5625, 10.5625, 10.5625, 10.5625, 10.5625, 10.5625, 10.5625, 10.5625
7.79312, 15.4248, 10.5673, 10.567, 4.1743, 4.85745, 10.567, 0, 10.567, 10.5673, 10.567, 10.567, 10.567, 10.567, 10.567, 10.567, 10.567, 10.567, 10.567, 10.567, 10.567, 10.567, 10.567, 10.567, 10.567, 10.567, 10.567, 10.567, 10.567
7.80103, 9.74696, 10.5719, 10.5715, 3.42738, -0.824909, 10.5715, 0, 10.5715, 10.5719, 10.5715, 10.5715, 10.5715, 10.5715, 10.5715, 10.5715, 10.5715, 10.5715, 10.5715, 10.5715, 10.5715, 10.5715, 10.5715, 10.5715, 10.5715, 10.5715, 10.5715, 10.5715, 10.5715
7.80893, 11.8323, 10.5762, 10.5758, 3.71919, 1.25612, 10.5758, 0, 10.5758, 10.5762, 10.5758, 10.5758, 10.5758, 10.5758, 10.5758, 10.5758, 10.5758, 10.5758, 10.5758, 10.5758, 10.5758, 10.5758, 10.5758, 10.5758, 10.5758, 10.5758, 10.5758, 10.5758, 10.5758
7.81684, 10.9575, 10.5801, 10.5797, 3.59966, 0.37747, 10.5797, 0, 10.5797, 10.5801, 10.5797, 10.5797, 10.5797, 10.5797, 10.5797, 10.5797, 10.5797, 10.5797, 10.5797, 10.5797, 10.5797, 10.5797, 10.5797, 10.5797, 10.5797, 10.5797, 10.5797, 10.5797, 10.5797
7.82475, 14.4042, 10.5833, 10.5829, 4.05021, 3.82084, 10.5829, 0, 10.5829, 10.5833, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829
7.83266, 13.9741, 10.5863, 10.5859, 3.99676, 3.38778, 10.5859, 0, 10.5859, 10.5863, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859
7.84056, 16.3741, 10.5892, 10.5888, 4.28651, 5.78491, 10.5888, 0, 10.5888, 10.5892, 10.5888, 10.5888, 10.5888, 10.5888, 10.5888, 10.5888, 10.5888, 10.5888, 10.5888, 10.5888, 10.5888, 10.5888, 10.5888, 10.5888, 10.5888, 10.5888, 10.5888, 10.5888, 10.5888
7.84847, 16.9758, 10.5922, 10.5918, 4.35613, 6.38362, 10.5918, 0, 10.5918, 10.5922, 10.5918, 10.5918, 10.5918, 10.5918, 10.5918, 10.5918, 10.5918, 10.5918, 10.5918, 10.5918, 10.5918, 10.5918, 10.5918, 10.5918, 10.5918, 10.5918, 10.5918, 10.5918, 10.5918
7.85638, 15.1838, 10.595, 10.5947, 4.14533, 4.58874, 10.5947, 0, 10.5947, 10.595, 10.5947, 10.5947, 10.5947, 10.5947, 10.5947, 10.5947, 10.5947, 10.5947, 10.5947, 10.5947, 10.5947, 10.5947, 10.5947, 10.5947, 10.5947, 10.5947, 10.5947, 10.5947, 10.5947
7.86428, 13.2404, 10.5974, 10.597, 3.90389, 2.64302, 10.597, 0, 10.597, 10.5973, 10.597, 10.597, 10.597, 10.597, 10.597, 10.597, 10.597, 10.597, 10.597, 10.597, 10.597, 10.597, 10.597, 10.597, 10.597, 10.597, 10.597, 10.597, 10.597
7.87219, 11.7799, 10.5991, 10.5988, 3.71214, 1.18082, 10.5988, 0, 10.5988, 10.5991, 10.5988, 10.5988, 10.5988, 10.5988, 10.5988, 10.5988, 10.5988, 10.5988, 10.5988, 10.5988, 10.5988, 10.5988, 10.5988, 10.5988, 10.5988, 10.5988, 10.5988, 10.5988, 10.5988
7.8801, 6.77516, 10.6006, 10.6003, 2.96229, -3.82547, 10.6003, 0, 10.6003, 10.6006, 10.6003, 10.6003, 10.6003, 10.6003, 10.6003, 10.6003, 10.6003, 10.6003, 10.6003, 10.6003, 10.6003, 10.6003, 10.6003, 10.6003, 10.6003, 10.6003, 10.6003, 10.6003, 10.6003
7.88801, 13.9001, 10.6021, 10.6019, 3.98749, 3.29794, 10.6019, 0, 10.6019, 10.6021, 10.6019, 10.6019, 10.6019, 10.6019, 10.6019, 10.6019, 10.6019, 10.6019, 10.6019, 10.6019, 10.6019, 10.6019, 10.6019, 10.6019, 10.6019, 10.6019, 10.6019, 10.6019, 10.6019
7.89591, 12.0761, 10.6037, 10.6034, 3.75181, 1.47241, 10.6034, 0, 10.6034, 10.6037, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034
7.90382, 10.3203, 10.605, 10.6048, 3.51003, -0.284722, 10.6048, 0, 10.6048, 10.605, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048
7.91173, 10.1051, 10.606, 10.6058, 3.47924, -0.500882, 10.6058, 0, 10.6058, 10.606, 10.6058, 10.6058, 10.6058, 10.6058, 10.6058, 10.6058, 10.6058, 10.6058, 10.6058, 10.6058, 10.6058, 10.6058, 10.6058, 10.6058, 10.6058, 10.6058, 10.6058, 10.6058, 10.6058
7.91964, 11.3112, 10.6064, 10.6062, 3.64846, 0.70485, 10.6062, 0, 10.6062, 10.6064, 10.6062, 10.6062, 10.6062, 10.6062, 10.6062, 10.6062, 10.6062, 10.6062, 10.6062, 10.6062, 10.6062, 10.6062, 10.6062, 10.6062, 10.6062, 10.6062, 10.6062, 10.6062, 10.6062
7.92754, 18.0663, 10.6066, 10.6064, 4.47955, 7.45977, 10.6064, 0, 10.6064, 10.6066, 10.6064, 10.6064, 10.6064, 10.6064, 10.6064, 10.6064, 10.6064, 10.6064, 10.6064, 10.6064, 10.6064, 10.6064, 10.6064, 10.6064, 10.6064, 10.6064, 10.6064, 10.6064, 10.6064
7.93545, 10.3686, 10.6068, 10.6066, 3.51691, -0.238102, 10.6066, 0, 10.6066, 10.6067, 10.6066, 10.6066, 10.6066, 10.6066, 10.6066, 10.6066, 10.6066, 10.6066, 10.6066, 10.6066, 10.6066, 10.6066, 10.6066, 10.6066, 10.6066, 10.6066, 10.6066, 10.6066, 10.6066
7.94336, 10.5215, 10.6069, 10.6068, 3.53858, -0.0854244, 10.6068, 0, 10.6068, 10.6069, 10.6068, 10.6068, 10.6068, 10.6068, 10.6068, 10.6068, 10.6068, 10.6068, 10.6068, 10.6068, 10.6068, 10.6068, 10.6068, 10.6068, 10.6068, 10.6068, 10.6068, 10.6068, 10.6068
7.95127, 11.4591, 10.607, 10.6069, 3.66867, 0.852118, 10.6069, 0, 10.6069, 10.607, 10.6069, 10.6069, 10.6069, 10.6069, 10.6069, 10.6069, 10.6069, 10.6069, 10.6069, 10.6069, 10.6069, 10.6069, 10.6069, 10.6069, 10.6069, 10.6069, 10.6069, 10.6069, 10.6069
7.95917, 13.7939, 10.6067, 10.6065, 3.97416, 3.18728, 10.6065, 0, 10.6065, 10.6066, 10.6065, 10.6065, 10.6065, 10.6065, 10.6065, 10.6065, 10.6065, 10.6065, 10.6065, 10.6065, 10.6065, 10.6065, 10.6065, 10.6065, 10.6065, 10.6065, 10.6065, 10.6065, 10.6065
7.96708, 14.187, 10.6058, 10.6057, 4.02331, 3.58115, 10.6057, 0, 10.6057, 10.6058, 10.6057, 10.6057, 10.6057, 10.6057, 10.6057, 10.6057, 10.6057, 10.6057, 10.6057, 10.6057, 10.6057, 10.6057, 10.6057, 10.6057, 10.6057, 10.6057, 10.6057, 10.6057, 10.6057
7.97499, 14.746, 10.6048, 10.6047, 4.09219, 4.14124, 10.6047, 0, 10.6047, 10.6048, 10.6047, 10.6047, 10.6047, 10.6047, 10.6047, 10.6047, 10.6047, 10.6047, 10.6047, 10.6047, 10.6047, 10.6047, 10.6047, 10.6047, 10.6047, 10.6047, 10.6047, 10.6047, 10.6047
7.98289, 9.98784, 10.6038, 10.6036, 3.46235, -0.615953, 10.6036, 0, 10.6036, 10.6037, 10.6036, 10.6036, 10.6036, 10.6036, 10.6036, 10.6036, 10.6036, 10.6036, 10.6036, 10.6036, 10.6036, 10.6036, 10.6036, 10.6036, 10.6036, 10.6036, 10.6036, 10.6037, 10.6036
7.9908, 10.7393, 10.6028, 10.6026, 3.56922, 0.136554, 10.6026, 0, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6027, 10.6026
7.99871, 11.2366, 10.6017, 10.6014, 3.63821, 0.634891, 10.6014, 0, 10.6014, 10.6015, 10.6014, 10.6014, 10.6014, 10.6014, 10.6014, 10.6014, 10.6014, 10.6014, 10.6014, 10.6014, 10.6014, 10.6014, 10.6014, 10.6014, 10.6014, 10.6014, 10.6014, 10.6016, 10.6014
8.00662, 10.4803, 10.6002, 10.5998, 3.53274, -0.11991, 10.5998, 0, 10.5998, 10.5998, 10.5998, 10.5998, 10.5998, 10.5998, 10.5998, 10.5998, 10.5998, 10.5998, 10.5998, 10.5998, 10.5998, 10.5998, 10.5998, 10.5998, 10.5998, 10.5998, 10.5998, 10.6001, 10.5998
8.01452, 14.4958, 10.5984, 10.5978, 4.0615, 3.89742, 10.5978, 0, 10.5978, 10.5979, 10.5978, 10.5978, 10.5978, 10.5978, 10.5978, 10.5978, 10.5978, 10.5978, 10.5978, 10.5978, 10.5978, 10.5978, 10.5978, 10.5978, 10.5978, 10.5978, 10.5978, 10.5983, 10.5978
8.02243, 18.4713, 10.5964, 10.5956, 4.52452, 7.87483, 10.5956, 0, 10.5956, 10.5957, 10.5956, 10.5956, 10.5956, 10.5956, 10.5956, 10.5956, 10.5956, 10.5956, 10.5956, 10.5956, 10.5956, 10.5956, 10.5956, 10.5956, 10.5956, 10.5956, 10.5956, 10.5963, 10.5956
8.03034, 11.9823, 10.5946, 10.5934, 3.7393, 1.38776, 10.5934, 0, 10.5934, 10.5935, 10.5934, 10.5934, 10.5934, 10.5934, 10.5934, 10.5934, 10.5934, 10.5934, 10.5934, 10.5934, 10.5934, 10.5934, 10.5934, 10.5934, 10.5934, 10.5934, 10.5934, 10.5945, 10.5934
8.03825, 9.51017, 10.5928, 10.5912, 3.39266, -1.08259, 10.5912, 0, 10.5912, 10.5912, 10.5912, 10.5912, 10.5912, 10.5912, 10.5912, 10.5912, 10.5912, 10.5912, 10.5912, 10.5912, 10.5912, 10.5912, 10.5912, 10.5912, 10.5912, 10.5912, 10.5912, 10.5927, 10.5912
8.04615, 15.9253, 10.5909, 10.5888, 4.23383, 5.33435, 10.5888, 0, 10.5888, 10.5888, 10.5888, 10.5888, 10.5888, 10.5888, 10.5888, 10.5888, 10.5888, 10.5888, 10.5888, 10.5888, 10.5888, 10.5888, 10.5888, 10.5888, 10.5888, 10.5888, 10.5888, 10.5908, 10.5888
8.05406, 10.1234, 10.5888, 10.586, 3.48186, -0.465466, 10.586, 0, 10.586, 10.5861, 10.586, 10.586, 10.586, 10.586, 10.586, 10.586, 10.586, 10.586, 10.586, 10.586, 10.586, 10.586, 10.586, 10.586, 10.586, 10.586, 10.586, 10.5887, 10.586
8.06197, 8.18573, 10.5866, 10.5829, 3.19151, -2.40083, 10.5829, 0, 10.5829, 10.583, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5865, 10.5829
8.06988, 10.7176, 10.5842, 10.5796, 3.56617, 0.133364, 10.5796, 0, 10.5796, 10.5797, 10.5797, 10.5796, 10.5796, 10.5796, 10.5796, 10.5796, 10.5796, 10.5796, 10.5796, 10.5796, 10.5796, 10.5796, 10.5796, 10.5796, 10.5796, 10.5796, 10.5796, 10.5841, 10.5796
8.07778, 14.4371, 10.582, 10.5764, 4.05427, 3.85511, 10.5764, 0, 10.5764, 10.5765, 10.5764, 10.5764, 10.5764, 10.5764, 10.5764, 10.5764, 10.5764, 10.5764, 10.5764, 10.5764, 10.5764, 10.5764, 10.5764, 10.5764, 10.5764, 10.5764, 10.5764, 10.5819, 10.5764
8.08569, 14.1492, 10.5797, 10.573, 4.0186, 3.56946, 10.573, 0, 10.573, 10.5731, 10.5731, 10.573, 10.573, 10.573, 10.573, 10.573, 10.573, 10.573, 10.573, 10.573, 10.573, 10.573, 10.573, 10.573, 10.573, 10.573, 10.573, 10.5796, 10.573
8.0936, 11.3775, 10.5773, 10.5695, 3.65752, 0.800192, 10.5695, 0, 10.5695, 10.5696, 10.5696, 10.5695, 10.5695, 10.5695, 10.5695, 10.5695, 10.5695, 10.5695, 10.5695, 10.5695, 10.5695, 10.5695, 10.5695, 10.5695, 10.5695, 10.5695, 10.5695, 10.5771, 10.5695
8.10151, 9.27057, 10.5744, 10.5656, 3.35717, -1.30388, 10.5656, 0, 10.5656, 10.5657, 10.5657, 10.5656, 10.5656, 10.5656, 10.5656, 10.5656, 10.5656, 10.5656, 10.5656, 10.5656, 10.5656, 10.5656, 10.5656, 10.5656, 10.5656, 10.5656, 10.5656, 10.5743, 10.5656
8.10941, 9.27527, 10.5713, 10.5615, 3.35787, -1.29598, 10.5615, 0, 10.5615, 10.5616, 10.5617, 10.5615, 10.5615, 10.5615, 10.5615, 10.5615, 10.5615, 10.5615, 10.5615, 10.5615, 10.5615, 10.5615, 10.5615, 10.5615, 10.5615, 10.5615, 10.5615, 10.571, 10.5615
8.11732, 9.55546, 10.5678, 10.5573, 3.39933, -1.01232, 10.5573, 0, 10.5573, 10.5573, 10.5575, 10.5573, 10.5573, 10.5573, 10.5573, 10.5573, 10.5573, 10.5573, 10.5573, 10.5573, 10.5573, 10.5573, 10.5573, 10.5573, 10.5573, 10.5573, 10.5573, 10.5674, 10.5573
8.12523, 4.01004, 10.5641, 10.553, 2.45154, -6.55405, 10.553, 0, 10.553, 10.553, 10.5534, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.553, 10.5636, 10.553
8.13313, 16.9513, 10.5601, 10.5486, 4.35331, 6.39117, 10.5486, 0, 10.5486, 10.5487, 10.5492, 10.5486, 10.5486, 10.5486, 10.5486, 10.5486, 10.5486, 10.5486, 10.5486, 10.5486, 10.5486, 10.5486, 10.5486, 10.5486, 10.5486, 10.5486, 10.5486, 10.5594, 10.5486
8.14104, 9.15968, 10.5558, 10.544, 3.34061, -1.39611, 10.544, 0, 10.544, 10.5441, 10.545, 10.544, 10.544, 10.544, 10.544, 10.544, 10.544, 10.544, 10.544, 10.544, 10.544, 10.544, 10.544, 10.544, 10.544, 10.544, 10.544, 10.5547, 10.544
8.14895, 13.3963, 10.551, 10.5391, 3.92382, 2.8453, 10.5391, 0, 10.5391, 10.5392, 10.5406, 10.5391, 10.5391, 10.5391, 10.5391, 10.5391, 10.5391, 10.5391, 10.5391, 10.5391, 10.5391, 10.5391, 10.5391, 10.5391, 10.5391, 10.5391, 10.5391, 10.5494, 10.5391
8.15686, 13.2847, 10.546, 10.534, 3.90956, 2.73869, 10.534, 0, 10.534, 10.534, 10.5362, 10.534, 10.534, 10.534, 10.534, 10.534, 10.534, 10.534, 10.534, 10.534, 10.534, 10.534, 10.534, 10.534, 10.534, 10.534, 10.534, 10.5437, 10.534
8.16476, 7.98801, 10.5409, 10.5287, 3.16038, -2.55291, 10.5287, 0, 10.5287, 10.5288, 10.5319, 10.5287, 10.5287, 10.5287, 10.5287, 10.5287, 10.5287, 10.5287, 10.5287, 10.5287, 10.5287, 10.5287, 10.5287, 10.5287, 10.5287, 10.5287, 10.5287, 10.5376, 10.5287
8.17267, 19.7708, 10.5359, 10.5234, 4.66592, 9.23487, 10.5234, 0, 10.5234, 10.5235, 10.5279, 10.5234, 10.5234, 10.5234, 10.5234, 10.5234, 10.5234, 10.5234, 10.5234, 10.5234, 10.5234, 10.5234, 10.5234, 10.5234, 10.5234, 10.5234, 10.5234, 10.5314, 10.5234
8.18058, 10.512, 10.531, 10.518, 3.53723, -0.0190115, 10.518, 0, 10.518, 10.5181, 10.524, 10.518, 10.518, 10.518, 10.518, 10.518, 10.518, 10.518, 10.518, 10.518, 10.518, 10.518, 10.518, 10.518, 10.518, 10.518, 10.518, 10.5249, 10.518
8.18849, 12.372, 10.5263, 10.5123, 3.79104, 1.84573, 10.5123, 0, 10.5123, 10.5124, 10.5202, 10.5123, 10.5123, 10.5123, 10.5123, 10.5123, 10.5123, 10.5123, 10.5123, 10.5123, 10.5123, 10.5123, 10.5123, 10.5123, 10.5123, 10.5123, 10.5123, 10.5182, 10.5123
8.19639, 8.98562, 10.5216, 10.5064, 3.31446, -1.53603, 10.5064, 0, 10.5064, 10.5065, 10.5166, 10.5064, 10.5064, 10.5064, 10.5064, 10.5064, 10.5064, 10.5064, 10.5064, 10.5064, 10.5064, 10.5064, 10.5064, 10.5064, 10.5064, 10.5064, 10.5064, 10.5114, 10.5064
8.2043, 10.2414, 10.5172, 10.5004, 3.49877, -0.275824, 10.5004, 0, 10.5004, 10.5005, 10.5131, 10.5004, 10.5004, 10.5004, 10.5004, 10.5004, 10.5004, 10.5004, 10.5004, 10.5004, 10.5004, 10.5004, 10.5004, 10.5004, 10.5004, 10.5004, 10.5004, 10.5044, 10.5004
8.21221, 3.67906, 10.513, 10.4942, 2.38308, -6.83397, 10.4942, 0, 10.4942, 10.4943, 10.5097, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4942, 10.4975, 10.4942
8.22012, 8.31152, 10.5089, 10.488, 3.21116, -2.19742, 10.488, 0, 10.488, 10.4881, 10.5063, 10.488, 10.488, 10.488, 10.488, 10.488, 10.488, 10.488, 10.488, 10.488, 10.488, 10.488, 10.488, 10.488, 10.488, 10.488, 10.488, 10.4905, 10.488
8.22802, 19.1048, 10.5048, 10.4815, 4.59399, 8.6, 10.4815, 0, 10.4815, 10.4816, 10.5027, 10.4815, 10.4815, 10.4815, 10.4815, 10.4815, 10.4815, 10.4815, 10.4815, 10.4815, 10.4815, 10.4815, 10.4815, 10.4815, 10.4815, 10.4815, 10.4815, 10.4835, 10.4815
8.23593, 7.88531, 10.5003, 10.4749, 3.14409, -2.61501, 10.4749, 0, 10.4749, 10.475, 10.4987, 10.4749, 10.4749, 10.4749, 10.4749, 10.4749, 10.4749, 10.4749, 10.4749, 10.4749, 10.4749, 10.4749, 10.4749, 10.4749, 10.4749, 10.4749, 10.4749, 10.4765, 10.4749
8.24384, 18.7131, 10.4954, 10.4681, 4.55117, 8.21776, 10.4681, 0, 10.4681, 10.4682, 10.4941, 10.4681, 10.4681, 10.4681, 10.4681, 10.4681, 10.4681, 10.4681, 10.4681, 10.4681, 10.4681, 10.4681, 10.4681, 10.4681, 10.4681, 10.4681, 10.4681, 10.4693, 10.4681
8.25175, 9.96394, 10.4898, 10.4611, 3.45889, -0.525901, 10.4611, 0, 10.4611, 10.4612, 10.4888, 10.4611, 10.4611, 10.4611, 10.4611, 10.4611, 10.4611, 10.4611, 10.4611, 10.4611, 10.4611, 10.4611, 10.4611, 10.4611, 10.4611, 10.4611, 10.4611, 10.462, 10.4611
8.25965, 10.6543, 10.4836, 10.454, 3.55728, 0.170637, 10.454, 0, 10.454, 10.4541, 10.4828, 10.454, 10.454, 10.454, 10.454, 10.454, 10.454, 10.454, 10.454, 10.454, 10.454, 10.454, 10.454, 10.454, 10.454, 10.454, 10.454, 10.4548, 10.454
8.26756, 8.64994, 10.4766, 10.4469, 3.26342, -1.82671, 10.4469, 0, 10.4469, 10.447, 10.476, 10.4469, 10.4469, 10.4469, 10.4469, 10.4469, 10.4469, 10.4469, 10.4469, 10.4469, 10.4469, 10.4469, 10.4469, 10.4469, 10.4469, 10.4469, 10.4469, 10.4474, 10.4469
8.27547, 9.98823, 10.4688, 10.4396, 3.4624, -0.480574, 10.4396, 0, 10.4396, 10.4397, 10.4683, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.4396, 10.44, 10.4396
8.28337, 10.9876, 10.46, 10.432, 3.60383, 0.527574, 10.432, 0, 10.432, 10.4321, 10.4596, 10.432, 10.432, 10.432, 10.432, 10.432, 10.432, 10.432, 10.432, 10.432, 10.432, 10.432, 10.432, 10.432, 10.432, 10.432, 10.432, 10.4324, 10.432
8.29128, 7.3283, 10.4504, 10.4243, 3.05423, -3.12211, 10.4243, 0, 10.4243, 10.4244, 10.45, 10.4243, 10.4243, 10.4243, 10.4243, 10.4243, 10.4243, 10.4243, 10.4243, 10.4243, 10.4243, 10.4243, 10.4243, 10.4243, 10.4243, 10.4243, 10.4243, 10.4245, 10.4243
8.29919, 16.9045, 10.4401, 10.4163, 4.34794, 6.46443, 10.4163, 0, 10.4163, 10.4164, 10.4398, 10.4163, 10.4163, 10.4163, 10.4163, 10.4163, 10.4163, 10.4163, 10.4163, 10.4163, 10.4163, 10.4163, 10.4163, 10.4163, 10.4163, 10.4163, 10.4163, 10.4165, 10.4163
8.3071, 12.7306, 10.4294, 10.4083, 3.83805, 2.30121, 10.4083, 0, 10.4083, 10.4084, 10.4291, 10.4083, 10.4083, 10.4083, 10.4083, 10.4083, 10.4083, 10.4083, 10.4083, 10.4083, 10.4083, 10.4083, 10.4083, 10.4083, 10.4083, 10.4083, 10.4083, 10.4084, 10.4083
8.315, 6.03135, 10.4184, 10.4002, 2.83396, -4.38709, 10.4002, 0, 10.4002, 10.4003, 10.4182, 10.4002, 10.4002, 10.4002, 10.4002, 10.4002, 10.4002, 10.4002, 10.4002, 10.4002, 10.4002, 10.4002, 10.4002, 10.4002, 10.4002, 10.4002, 10.4002, 10.4003, 10.4002
8.32291, 12.595, 10.4074, 10.3919, 3.82035, 2.18768, 10.3919, 0, 10.3919, 10.3921, 10.4072, 10.3919, 10.3919, 10.3919, 10.3919, 10.3919, 10.3919, 10.3919, 10.3919, 10.3919, 10.3919, 10.3919, 10.3919, 10.3919, 10.3919, 10.3919, 10.3919, 10.392, 10.3919
8.33082, 9.98513, 10.3962, 10.3835, 3.46195, -0.411072, 10.3835, 0, 10.3835, 10.3836, 10.396, 10.3835, 10.3835, 10.3835, 10.3835, 10.3835, 10.3835, 10.3835, 10.3835, 10.3835, 10.3835, 10.3835, 10.3835, 10.3835, 10.3835, 10.3835, 10.3835, 10.3836, 10.3835
8.33873, 13.341, 10.385, 10.3748, 3.91676, 2.95597, 10.3748, 0, 10.3748, 10.3749, 10.3848, 10.3748, 10.3748, 10.3748, 10.3748, 10.3748, 10.3748, 10.3748, 10.3748, 10.3748, 10.3748, 10.3748, 10.3748, 10.3748, 10.3748, 10.3748, 10.3748, 10.3749, 10.3748
8.34663, 11.8432, 10.3739, 10.3659, 3.72064, 1.46922, 10.3659, 0, 10.3659, 10.3661, 10.3737, 10.3659, 10.3659, 10.3659, 10.3659, 10.3659, 10.3659, 10.3659, 10.3659, 10.3659, 10.3659, 10.3659, 10.3659, 10.3659, 10.3659, 10.3659, 10.3659, 10.3659, 10.3659
8.35454, 10.4917, 10.3631, 10.3569, 3.53436, 0.128613, 10.3569, 0, 10.3569, 10.3571, 10.3629, 10.3569, 10.3569, 10.3569, 10.3569, 10.3569, 10.3569, 10.3569, 10.3569, 10.3569, 10.3569, 10.3569, 10.3569, 10.3569, 10.3569, 10.3569, 10.3569, 10.3569, 10.3569
8.36245, 12.9048, 10.3525, 10.3479, 3.86068, 2.55232, 10.3479, 0, 10.3479, 10.3481, 10.3523, 10.3479, 10.3479, 10.3479, 10.3479, 10.3479, 10.3479, 10.3479, 10.3479, 10.3479, 10.3479, 10.3479, 10.3479, 10.3479, 10.3479, 10.3479, 10.3479, 10.3479, 10.3479
8.37036, 14.9827, 10.3422, 10.3387, 4.121, 4.64049, 10.3387, 0, 10.3387, 10.3389, 10.3419, 10.3387, 10.3387, 10.3387, 10.3387, 10.3387, 10.3387, 10.3387, 10.3387, 10.3387, 10.3387, 10.3387, 10.3387, 10.3387, 10.3387, 10.3387, 10.3387, 10.3387, 10.3387
