   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_7.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.73376, 13.8916, 6.91746, 3.91345, 3.98643, 6.97418, 3.91345, 0, 3.91345, 3.91348, 3.91346, 3.91372, 3.91968, 3.91409, 6.91026, 3.91345, 3.91345, 3.91345, 3.91345, 3.91345, 3.91345, 3.91345, 3.91345, 3.91345, 3.91345, 3.91345, 3.91345, 3.91345, 3.91345
3.74165, 5.12993, 6.44574, 3.93927, 2.67019, -1.31581, 3.93927, 0, 3.93927, 3.9393, 3.93928, 3.93955, 3.9442, 3.93993, 6.43983, 3.93927, 3.93927, 3.93927, 3.93927, 3.93927, 3.93927, 3.93927, 3.93927, 3.93927, 3.93927, 3.93927, 3.93927, 3.93927, 3.93927
3.74954, 12.769, 5.99299, 3.96519, 3.84304, 6.77597, 3.96519, 0, 3.96519, 3.96522, 3.9652, 3.96546, 3.96898, 3.96587, 5.9882, 3.96519, 3.96519, 3.96519, 3.96519, 3.96519, 3.96519, 3.96519, 3.96519, 3.96519, 3.96519, 3.96519, 3.96519, 3.96519, 3.96519
3.75743, 3.12038, 5.582, 3.9912, 2.26283, -2.46162, 3.9912, 0, 3.99121, 3.99123, 3.99121, 3.99148, 3.99405, 3.9919, 5.57814, 3.9912, 3.9912, 3.9912, 3.9912, 3.9912, 3.9912, 3.9912, 3.9912, 3.9912, 3.9912, 3.9912, 3.9912, 3.9912, 3.9912
3.76532, 4.83631, 5.2275, 4.01731, 2.61463, -0.391191, 4.01731, 0, 4.01731, 4.01734, 4.01732, 4.01759, 4.0194, 4.01802, 5.22439, 4.01731, 4.01731, 4.01731, 4.01731, 4.01731, 4.01731, 4.01731, 4.01731, 4.01731, 4.01731, 4.01731, 4.01731, 4.01731, 4.01731
3.77321, 5.07212, 4.93637, 4.04352, 2.65935, 0.135753, 4.04352, 0, 4.04352, 4.04355, 4.04352, 4.04379, 4.04501, 4.04424, 4.93382, 4.04352, 4.04352, 4.04352, 4.04352, 4.04352, 4.04352, 4.04352, 4.04352, 4.04352, 4.04352, 4.04352, 4.04352, 4.04352, 4.04352
3.78111, 4.96159, 4.70872, 4.06982, 2.63848, 0.252865, 4.06982, 0, 4.06982, 4.06985, 4.06983, 4.07009, 4.07087, 4.07057, 4.7066, 4.06982, 4.06982, 4.06982, 4.06982, 4.06982, 4.06982, 4.06982, 4.06982, 4.06982, 4.06982, 4.06982, 4.06982, 4.06982, 4.06982
3.789, 4.99755, 4.53974, 4.09622, 2.64529, 0.457814, 4.09622, 0, 4.09622, 4.09625, 4.09623, 4.0965, 4.09695, 4.09698, 4.53793, 4.09622, 4.09622, 4.09622, 4.09622, 4.09622, 4.09622, 4.09622, 4.09622, 4.09622, 4.09622, 4.09622, 4.09622, 4.09622, 4.09622
3.79689, 4.96874, 4.4215, 4.12272, 2.63984, 0.547248, 4.12272, 0, 4.12272, 4.12275, 4.12273, 4.12299, 4.12323, 4.1235, 4.41989, 4.12272, 4.12272, 4.12272, 4.12272, 4.12272, 4.12272, 4.12272, 4.12272, 4.12272, 4.12272, 4.12272, 4.12272, 4.12272, 4.12272
3.80478, 2.05291, 4.34475, 4.14931, 2.01318, -2.29184, 4.14931, 0, 4.14932, 4.14934, 4.14932, 4.14959, 4.14967, 4.15011, 4.34328, 4.14931, 4.14931, 4.14931, 4.14931, 4.14931, 4.14931, 4.14931, 4.14931, 4.14931, 4.14931, 4.14931, 4.14931, 4.14931, 4.14931
3.81267, 3.06713, 4.30027, 4.176, 2.25103, -1.23314, 4.176, 0, 4.17601, 4.17603, 4.17601, 4.17628, 4.17626, 4.17682, 4.29888, 4.176, 4.176, 4.176, 4.176, 4.176, 4.176, 4.176, 4.176, 4.176, 4.17601, 4.176, 4.176, 4.176, 4.176
3.82056, 4.92321, 4.27976, 4.2028, 2.6312, 0.643447, 4.2028, 0, 4.2028, 4.20283, 4.2028, 4.20307, 4.20299, 4.20363, 4.27842, 4.2028, 4.2028, 4.2028, 4.2028, 4.2028, 4.2028, 4.2028, 4.2028, 4.2028, 4.2028, 4.2028, 4.2028, 4.2028, 4.2028
3.82845, 4.01437, 4.27633, 4.22969, 2.45242, -0.261961, 4.22969, 0, 4.22969, 4.22972, 4.22969, 4.22996, 4.22984, 4.23054, 4.27501, 4.22969, 4.22969, 4.22969, 4.22969, 4.22969, 4.22969, 4.22969, 4.22969, 4.22969, 4.22969, 4.22969, 4.22969, 4.22969, 4.22969
3.83634, 5.99275, 4.28463, 4.25668, 2.82715, 1.70812, 4.25668, 0, 4.25668, 4.25671, 4.25669, 4.25695, 4.25681, 4.25755, 4.28332, 4.25668, 4.25668, 4.25668, 4.25668, 4.25668, 4.25668, 4.25668, 4.25668, 4.25668, 4.25668, 4.25668, 4.25668, 4.25668, 4.25668
3.84423, 3.96403, 4.30075, 4.28378, 2.44214, -0.336714, 4.28378, 0, 4.28378, 4.28381, 4.28379, 4.28405, 4.28389, 4.28467, 4.29943, 4.28378, 4.28378, 4.28378, 4.28378, 4.28378, 4.28378, 4.28378, 4.28378, 4.28378, 4.28378, 4.28378, 4.28378, 4.28378, 4.28378
3.85212, 2.00951, 4.322, 4.31098, 2.00238, -2.31249, 4.31098, 0, 4.31098, 4.31101, 4.31099, 4.31125, 4.31109, 4.31189, 4.32067, 4.31098, 4.31098, 4.31098, 4.31098, 4.31098, 4.31098, 4.31098, 4.31098, 4.31098, 4.31098, 4.31098, 4.31098, 4.31098, 4.31098
3.86001, 4.01437, 4.34673, 4.33829, 2.45242, -0.332353, 4.33829, 0, 4.33829, 4.33832, 4.3383, 4.33856, 4.33839, 4.33922, 4.34538, 4.33829, 4.33829, 4.33829, 4.33829, 4.33829, 4.33829, 4.33829, 4.33829, 4.33829, 4.33829, 4.33829, 4.33829, 4.33829, 4.33829
3.8679, 5.99749, 4.37402, 4.36571, 2.82798, 1.62347, 4.36571, 0, 4.36571, 4.36574, 4.36572, 4.36598, 4.36581, 4.36666, 4.37266, 4.36571, 4.36571, 4.36571, 4.36571, 4.36571, 4.36571, 4.36571, 4.36571, 4.36571, 4.36571, 4.36571, 4.36571, 4.36571, 4.36571
3.87579, 6.98306, 4.40362, 4.39324, 2.99717, 2.57943, 4.39324, 0, 4.39325, 4.39327, 4.39325, 4.39352, 4.39334, 4.39421, 4.40224, 4.39324, 4.39324, 4.39324, 4.39324, 4.39324, 4.39324, 4.39324, 4.39324, 4.39324, 4.39325, 4.39324, 4.39324, 4.39324, 4.39324
3.88368, 4.99058, 4.43573, 4.42089, 2.64397, 0.554853, 4.42089, 0, 4.4209, 4.42092, 4.4209, 4.42117, 4.42099, 4.42188, 4.43433, 4.42089, 4.42089, 4.42089, 4.42089, 4.42089, 4.42089, 4.42089, 4.42089, 4.42089, 4.4209, 4.42089, 4.42089, 4.42089, 4.42089
3.89157, 6.99033, 4.47095, 4.44865, 2.99839, 2.51938, 4.44865, 0, 4.44866, 4.44868, 4.44866, 4.44893, 4.44875, 4.44966, 4.46953, 4.44865, 4.44865, 4.44865, 4.44865, 4.44865, 4.44865, 4.44865, 4.44865, 4.44865, 4.44866, 4.44865, 4.44865, 4.44865, 4.44865
3.89946, 3.99263, 4.51026, 4.47652, 2.44798, -0.517636, 4.47652, 0, 4.47653, 4.47655, 4.47653, 4.4768, 4.47662, 4.47755, 4.50883, 4.47652, 4.47652, 4.47652, 4.47652, 4.47652, 4.47652, 4.47652, 4.47652, 4.47652, 4.47653, 4.47652, 4.47652, 4.47652, 4.47652
3.90735, 4.99294, 4.55489, 4.5045, 2.64442, 0.438042, 4.5045, 0, 4.50451, 4.50453, 4.50451, 4.50478, 4.5046, 4.50555, 4.55344, 4.5045, 4.5045, 4.5045, 4.5045, 4.5045, 4.5045, 4.5045, 4.5045, 4.5045, 4.50451, 4.5045, 4.5045, 4.5045, 4.5045
3.91524, 5.97813, 4.60624, 4.53258, 2.82456, 1.37189, 4.53258, 0, 4.53259, 4.53261, 4.53259, 4.53286, 4.53267, 4.53365, 4.60476, 4.53258, 4.53258, 4.53258, 4.53258, 4.53258, 4.53258, 4.53258, 4.53258, 4.53258, 4.53258, 4.53258, 4.53258, 4.53258, 4.53258
3.92313, 1.02683, 4.66568, 4.56075, 1.73978, -3.63885, 4.56075, 0, 4.56075, 4.56078, 4.56075, 4.56102, 4.56084, 4.56184, 4.66418, 4.56075, 4.56075, 4.56075, 4.56075, 4.56075, 4.56075, 4.56075, 4.56075, 4.56075, 4.56075, 4.56075, 4.56075, 4.56075, 4.56075
3.93102, 1.98544, 4.73439, 4.58898, 1.99636, -2.74895, 4.58898, 0, 4.58898, 4.58901, 4.58898, 4.58925, 4.58907, 4.59009, 4.73287, 4.58898, 4.58898, 4.58898, 4.58898, 4.58898, 4.58898, 4.58898, 4.58898, 4.58898, 4.58898, 4.58898, 4.58898, 4.58898, 4.58898
3.93891, 8.95149, 4.81302, 4.61725, 3.3093, 4.13846, 4.61725, 0, 4.61726, 4.61728, 4.61726, 4.61753, 4.61734, 4.61839, 4.81148, 4.61725, 4.61725, 4.61725, 4.61725, 4.61725, 4.61725, 4.61725, 4.61725, 4.61725, 4.61726, 4.61725, 4.61725, 4.61725, 4.61725
3.9468, 4.0728, 4.90143, 4.64555, 2.46431, -0.828625, 4.64555, 0, 4.64555, 4.64558, 4.64555, 4.64582, 4.64564, 4.6467, 4.89987, 4.64555, 4.64555, 4.64555, 4.64555, 4.64555, 4.64555, 4.64555, 4.64555, 4.64555, 4.64555, 4.64555, 4.64555, 4.64555, 4.64555
3.95469, 3.96122, 4.9984, 4.67382, 2.44156, -1.03718, 4.67382, 0, 4.67383, 4.67385, 4.67383, 4.6741, 4.67391, 4.675, 4.99682, 4.67382, 4.67382, 4.67382, 4.67382, 4.67382, 4.67382, 4.67382, 4.67382, 4.67382, 4.67383, 4.67382, 4.67382, 4.67382, 4.67382
3.96258, 1.01697, 5.1015, 4.70205, 1.73694, -4.08453, 4.70205, 0, 4.70205, 4.70208, 4.70206, 4.70232, 4.70214, 4.70325, 5.0999, 4.70205, 4.70205, 4.70205, 4.70205, 4.70205, 4.70205, 4.70205, 4.70205, 4.70205, 4.70205, 4.70205, 4.70205, 4.70205, 4.70205
3.97047, 1.99765, 5.20709, 4.73019, 1.99941, -3.20944, 4.73019, 0, 4.73019, 4.73022, 4.73019, 4.73046, 4.73028, 4.7314, 5.20546, 4.73019, 4.73019, 4.73019, 4.73019, 4.73019, 4.73019, 4.73019, 4.73019, 4.73019, 4.73019, 4.73019, 4.73019, 4.73019, 4.73019
3.97836, 3.97094, 5.31049, 4.7582, 2.44355, -1.33955, 4.7582, 0, 4.7582, 4.75823, 4.75821, 4.75847, 4.75829, 4.75944, 5.30885, 4.7582, 4.7582, 4.7582, 4.7582, 4.7582, 4.7582, 4.7582, 4.7582, 4.7582, 4.7582, 4.7582, 4.7582, 4.7582, 4.7582
3.98625, 5.02419, 5.40645, 4.78606, 2.65032, -0.382253, 4.78606, 0, 4.78606, 4.78608, 4.78606, 4.78633, 4.78615, 4.78731, 5.40478, 4.78606, 4.78606, 4.78606, 4.78606, 4.78606, 4.78606, 4.78606, 4.78606, 4.78606, 4.78606, 4.78606, 4.78606, 4.78606, 4.78606
3.99414, 5.90338, 5.48966, 4.81373, 2.81129, 0.413713, 4.81373, 0, 4.81373, 4.81376, 4.81374, 4.814, 4.81382, 4.81501, 5.48797, 4.81373, 4.81373, 4.81373, 4.81373, 4.81373, 4.81373, 4.81373, 4.81373, 4.81373, 4.81373, 4.81373, 4.81373, 4.81373, 4.81373
4.00203, 9.92268, 5.55552, 4.84121, 3.45292, 4.36716, 4.84121, 0, 4.84121, 4.84124, 4.84122, 4.84149, 4.8413, 4.84251, 5.5538, 4.84121, 4.84121, 4.84121, 4.84121, 4.84121, 4.84121, 4.84121, 4.84121, 4.84121, 4.84121, 4.84121, 4.84121, 4.84121, 4.84121
4.00992, 2.16673, 5.60066, 4.86849, 2.04126, -3.43392, 4.86849, 0, 4.86849, 4.86852, 4.8685, 4.86877, 4.86859, 4.86981, 5.59892, 4.86849, 4.86849, 4.86849, 4.86849, 4.86849, 4.86849, 4.86849, 4.86849, 4.86849, 4.86849, 4.86849, 4.86849, 4.86849, 4.86849
4.01781, 2.99758, 5.62351, 4.89558, 2.23553, -2.62592, 4.89558, 0, 4.89559, 4.89561, 4.89559, 4.89586, 4.89569, 4.89693, 5.62174, 4.89558, 4.89558, 4.89558, 4.89558, 4.89558, 4.89558, 4.89558, 4.89558, 4.89558, 4.89559, 4.89558, 4.89558, 4.89558, 4.89558
4.0257, 4.87435, 5.62449, 4.92251, 2.6219, -0.750135, 4.92251, 0, 4.92251, 4.92254, 4.92252, 4.92278, 4.92261, 4.92388, 5.62269, 4.92251, 4.92251, 4.92251, 4.92251, 4.92251, 4.92251, 4.92251, 4.92251, 4.92251, 4.92251, 4.92251, 4.92251, 4.92251, 4.92251
4.03359, 12.8166, 5.60595, 4.9493, 3.84924, 7.21066, 4.9493, 0, 4.9493, 4.94933, 4.9493, 4.94957, 4.94941, 4.95069, 5.60413, 4.9493, 4.9493, 4.9493, 4.9493, 4.9493, 4.9493, 4.9493, 4.9493, 4.9493, 4.9493, 4.9493, 4.9493, 4.9493, 4.9493
4.04148, 3.30179, 5.57186, 4.97599, 2.30256, -2.27007, 4.97599, 0, 4.97599, 4.97602, 4.97599, 4.97626, 4.97611, 4.9774, 5.57001, 4.97599, 4.97599, 4.97599, 4.97599, 4.97599, 4.97599, 4.97599, 4.97599, 4.97599, 4.97599, 4.97599, 4.97599, 4.97599, 4.97599
4.04937, 3.99764, 5.52717, 5.00262, 2.44901, -1.52953, 5.00262, 0, 5.00262, 5.00265, 5.00263, 5.00289, 5.00275, 5.00406, 5.52529, 5.00262, 5.00262, 5.00262, 5.00262, 5.00262, 5.00262, 5.00262, 5.00262, 5.00262, 5.00262, 5.00262, 5.00262, 5.00262, 5.00262
4.05726, 2.9469, 5.47725, 5.02924, 2.22416, -2.53035, 5.02924, 0, 5.02924, 5.02927, 5.02924, 5.02951, 5.02938, 5.0307, 5.47533, 5.02924, 5.02924, 5.02924, 5.02924, 5.02924, 5.02924, 5.02924, 5.02924, 5.02924, 5.02924, 5.02924, 5.02924, 5.02924, 5.02924
4.06515, 5.94189, 5.42716, 5.05588, 2.81814, 0.514731, 5.05588, 0, 5.05588, 5.05591, 5.05589, 5.05616, 5.05604, 5.05737, 5.4252, 5.05588, 5.05588, 5.05588, 5.05588, 5.05588, 5.05588, 5.05588, 5.05588, 5.05588, 5.05588, 5.05588, 5.05588, 5.05588, 5.05588
4.07304, 7.93741, 5.38119, 5.08259, 3.15237, 2.55622, 5.08259, 0, 5.08259, 5.08261, 5.08259, 5.08286, 5.08276, 5.08409, 5.37919, 5.08259, 5.08259, 5.08259, 5.08259, 5.08259, 5.08259, 5.08259, 5.08259, 5.08259, 5.08259, 5.08259, 5.08259, 5.08259, 5.08259
4.08093, 4.16413, 5.34251, 5.10938, 2.48277, -1.17839, 5.10938, 0, 5.10938, 5.10941, 5.10939, 5.10965, 5.10958, 5.11091, 5.34046, 5.10938, 5.10938, 5.10938, 5.10938, 5.10938, 5.10938, 5.10938, 5.10938, 5.10938, 5.10938, 5.10938, 5.10938, 5.10938, 5.10938
4.08882, 1.99759, 5.31305, 5.13628, 1.9994, -3.31546, 5.13628, 0, 5.13629, 5.13631, 5.13629, 5.13656, 5.13653, 5.13784, 5.31093, 5.13628, 5.13628, 5.13628, 5.13628, 5.13628, 5.13628, 5.13628, 5.13628, 5.13628, 5.13629, 5.13628, 5.13628, 5.13628, 5.13628
4.09671, 5.87206, 5.29356, 5.16331, 2.80572, 0.578502, 5.16331, 0, 5.16332, 5.16334, 5.16332, 5.16359, 5.16361, 5.1649, 5.29137, 5.16331, 5.16331, 5.16331, 5.16331, 5.16331, 5.16331, 5.16331, 5.16331, 5.16331, 5.16332, 5.16331, 5.16331, 5.16331, 5.16331
4.10461, 4.1231, 5.28384, 5.19048, 2.47449, -1.16074, 5.19048, 0, 5.19048, 5.19051, 5.19048, 5.19075, 5.19083, 5.19208, 5.28157, 5.19048, 5.19048, 5.19048, 5.19048, 5.19048, 5.19048, 5.19048, 5.19048, 5.19048, 5.19048, 5.19048, 5.19048, 5.19048, 5.19048
4.11249, 3.99765, 5.28302, 5.21777, 2.44901, -1.28538, 5.21777, 0, 5.21777, 5.2178, 5.21778, 5.21804, 5.21821, 5.2194, 5.28064, 5.21777, 5.21777, 5.21777, 5.21777, 5.21777, 5.21777, 5.21777, 5.21777, 5.21777, 5.21777, 5.21777, 5.21777, 5.21777, 5.21777
4.12038, 5.71749, 5.28981, 5.2452, 2.77804, 0.427683, 5.2452, 0, 5.2452, 5.24523, 5.24521, 5.24547, 5.24574, 5.24685, 5.28729, 5.2452, 5.2452, 5.2452, 5.2452, 5.2452, 5.2452, 5.2452, 5.2452, 5.2452, 5.2452, 5.2452, 5.2452, 5.2452, 5.2452
4.12828, 5.27761, 5.30278, 5.27276, 2.6977, -0.025167, 5.27276, 0, 5.27277, 5.27279, 5.27277, 5.27304, 5.27344, 5.27444, 5.30011, 5.27276, 5.27276, 5.27276, 5.27276, 5.27276, 5.27276, 5.27276, 5.27276, 5.27276, 5.27276, 5.27276, 5.27276, 5.27276, 5.27276
4.13617, 3.84808, 5.32053, 5.30045, 2.41828, -1.47245, 5.30045, 0, 5.30045, 5.30048, 5.30046, 5.30073, 5.30127, 5.30215, 5.31769, 5.30045, 5.30045, 5.30045, 5.30045, 5.30045, 5.30045, 5.30045, 5.30045, 5.30045, 5.30045, 5.30045, 5.30045, 5.30045, 5.30045
4.14406, 6.91532, 5.34185, 5.32826, 2.98585, 1.57347, 5.32826, 0, 5.32827, 5.32829, 5.32827, 5.32854, 5.32926, 5.32999, 5.33881, 5.32826, 5.32826, 5.32826, 5.32826, 5.32826, 5.32826, 5.32826, 5.32826, 5.32826, 5.32827, 5.32826, 5.32826, 5.32826, 5.32826
4.15195, 6.06999, 5.36571, 5.3562, 2.84077, 0.704284, 5.3562, 0, 5.3562, 5.35623, 5.35621, 5.35647, 5.35738, 5.35795, 5.36246, 5.3562, 5.3562, 5.3562, 5.3562, 5.3562, 5.3562, 5.3562, 5.3562, 5.3562, 5.3562, 5.3562, 5.3562, 5.3562, 5.3562
4.15984, 0.239033, 5.39133, 5.38425, 1.49634, -5.1523, 5.38425, 0, 5.38425, 5.38428, 5.38426, 5.38453, 5.38563, 5.38603, 5.38786, 5.38425, 5.38425, 5.38425, 5.38425, 5.38425, 5.38425, 5.38425, 5.38425, 5.38425, 5.38425, 5.38425, 5.38425, 5.38425, 5.38425
4.16773, 3, 5.41813, 5.41242, 2.23607, -2.41813, 5.41242, 0, 5.41242, 5.41245, 5.41243, 5.4127, 5.41399, 5.41423, 5.41444, 5.41242, 5.41242, 5.41242, 5.41242, 5.41242, 5.41242, 5.41242, 5.41242, 5.41242, 5.41242, 5.41242, 5.41242, 5.41242, 5.41242
4.17562, 3.91308, 5.4457, 5.44071, 2.43168, -1.53262, 5.44071, 0, 5.44071, 5.44074, 5.44071, 5.44098, 5.44246, 5.44254, 5.4418, 5.44071, 5.44071, 5.44071, 5.44071, 5.44071, 5.44071, 5.44071, 5.44071, 5.44071, 5.44071, 5.44071, 5.44071, 5.44071, 5.44071
4.18351, 2.81908, 5.47377, 5.46911, 2.19524, -2.65469, 5.46911, 0, 5.46911, 5.46914, 5.46911, 5.46938, 5.47101, 5.47096, 5.46968, 5.46911, 5.46911, 5.46911, 5.46911, 5.46911, 5.46911, 5.46911, 5.46911, 5.46911, 5.46911, 5.46911, 5.46911, 5.46911, 5.46911
4.1914, 7.17621, 5.50216, 5.49762, 3.02923, 1.67405, 5.49762, 0, 5.49763, 5.49765, 5.49763, 5.4979, 5.49965, 5.49951, 5.49792, 5.49762, 5.49762, 5.49762, 5.49762, 5.49762, 5.49762, 5.49762, 5.49762, 5.49762, 5.49763, 5.49762, 5.49762, 5.49764, 5.49762
4.19929, 4.71496, 5.53076, 5.52626, 2.59132, -0.8158, 5.52626, 0, 5.52626, 5.52629, 5.52626, 5.52653, 5.52836, 5.52816, 5.5264, 5.52626, 5.52626, 5.52626, 5.52626, 5.52626, 5.52626, 5.52626, 5.52626, 5.52626, 5.52626, 5.52626, 5.52626, 5.52628, 5.52626
4.20718, 7.18362, 5.55949, 5.555, 3.03045, 1.62413, 5.555, 0, 5.555, 5.55503, 5.55501, 5.55527, 5.55713, 5.55693, 5.55507, 5.555, 5.555, 5.555, 5.555, 5.555, 5.555, 5.555, 5.555, 5.555, 5.555, 5.555, 5.555, 5.55504, 5.555
4.21507, 3.79752, 5.58835, 5.58386, 2.4078, -1.79083, 5.58386, 0, 5.58387, 5.58389, 5.58387, 5.58414, 5.58596, 5.58582, 5.5839, 5.58386, 5.58386, 5.58386, 5.58386, 5.58386, 5.58386, 5.58386, 5.58386, 5.58386, 5.58387, 5.58386, 5.58386, 5.58394, 5.58386
4.22296, 9.09164, 5.61731, 5.61284, 3.33041, 3.47433, 5.61284, 0, 5.61284, 5.61287, 5.61285, 5.61311, 5.61486, 5.61483, 5.61285, 5.61284, 5.61284, 5.61284, 5.61284, 5.61284, 5.61284, 5.61284, 5.61284, 5.61284, 5.61284, 5.61284, 5.61284, 5.61297, 5.61284
4.23085, 6.88881, 5.64639, 5.64193, 2.98141, 1.24242, 5.64193, 0, 5.64193, 5.64196, 5.64194, 5.64221, 5.64383, 5.64395, 5.64194, 5.64193, 5.64193, 5.64193, 5.64193, 5.64193, 5.64193, 5.64193, 5.64193, 5.64193, 5.64193, 5.64193, 5.64193, 5.64216, 5.64193
4.23874, 4.30896, 5.6756, 5.67114, 2.51176, -1.36664, 5.67114, 0, 5.67114, 5.67117, 5.67115, 5.67141, 5.67288, 5.67318, 5.67114, 5.67114, 5.67114, 5.67114, 5.67114, 5.67114, 5.67114, 5.67114, 5.67114, 5.67114, 5.67114, 5.67114, 5.67114, 5.6715, 5.67114
4.24663, 6.78048, 5.70498, 5.70045, 2.96319, 1.07551, 5.70045, 0, 5.70046, 5.70048, 5.70046, 5.70073, 5.70201, 5.70252, 5.70045, 5.70045, 5.70045, 5.70045, 5.70045, 5.70045, 5.70045, 5.70045, 5.70045, 5.70045, 5.70045, 5.70045, 5.70045, 5.70103, 5.70045
4.25452, 7.99259, 5.73456, 5.72988, 3.16111, 2.25802, 5.72988, 0, 5.72989, 5.72991, 5.72989, 5.73016, 5.73124, 5.73198, 5.72988, 5.72988, 5.72988, 5.72988, 5.72988, 5.72988, 5.72988, 5.72988, 5.72988, 5.72988, 5.72989, 5.72988, 5.72988, 5.73079, 5.72988
4.26241, 10.8795, 5.7644, 5.75942, 3.58881, 5.11513, 5.75942, 0, 5.75943, 5.75945, 5.75943, 5.7597, 5.76059, 5.76155, 5.75942, 5.75942, 5.75942, 5.75942, 5.75942, 5.75942, 5.75942, 5.75942, 5.75942, 5.75942, 5.75943, 5.75942, 5.75942, 5.76079, 5.75942
4.2703, 7.87454, 5.79457, 5.78907, 3.14238, 2.07997, 5.78907, 0, 5.78908, 5.7891, 5.78908, 5.78935, 5.79005, 5.79124, 5.78907, 5.78907, 5.78907, 5.78907, 5.78907, 5.78907, 5.78907, 5.78907, 5.78907, 5.78907, 5.78908, 5.78907, 5.78907, 5.79111, 5.78907
4.27819, 1.46078, 5.82512, 5.81884, 1.86032, -4.36434, 5.81884, 0, 5.81884, 5.81886, 5.81884, 5.81911, 5.81965, 5.82104, 5.81884, 5.81884, 5.81884, 5.81884, 5.81884, 5.81884, 5.81884, 5.81884, 5.81884, 5.81884, 5.81884, 5.81884, 5.81884, 5.82179, 5.81884
4.28608, 8.75634, 5.85617, 5.8487, 3.27969, 2.90017, 5.8487, 0, 5.8487, 5.84873, 5.84871, 5.84897, 5.84936, 5.85095, 5.8487, 5.8487, 5.8487, 5.8487, 5.8487, 5.8487, 5.8487, 5.8487, 5.8487, 5.8487, 5.8487, 5.8487, 5.8487, 5.85293, 5.8487
4.29397, 12.624, 5.88783, 5.87867, 3.82413, 6.73612, 5.87867, 0, 5.87867, 5.8787, 5.87867, 5.87894, 5.87921, 5.88099, 5.87867, 5.87867, 5.87867, 5.87867, 5.87867, 5.87867, 5.87867, 5.87867, 5.87867, 5.87867, 5.87867, 5.87867, 5.87867, 5.88465, 5.87867
4.30186, 6.36152, 5.9203, 5.90874, 2.89163, 0.441219, 5.90874, 0, 5.90874, 5.90877, 5.90875, 5.90901, 5.90918, 5.91117, 5.90874, 5.90874, 5.90874, 5.90874, 5.90874, 5.90874, 5.90874, 5.90874, 5.90874, 5.90874, 5.90874, 5.90874, 5.90874, 5.91711, 5.90874
4.30975, 4.8649, 5.95384, 5.93891, 2.6201, -1.08894, 5.93891, 0, 5.93891, 5.93894, 5.93892, 5.93918, 5.93928, 5.94151, 5.93891, 5.93891, 5.93891, 5.93891, 5.93891, 5.93891, 5.93891, 5.93891, 5.93891, 5.93891, 5.93891, 5.93891, 5.93891, 5.95055, 5.93891
4.31764, 2.25102, 5.98881, 5.96918, 2.0618, -3.73779, 5.96918, 0, 5.96918, 5.96921, 5.96919, 5.96945, 5.96949, 5.97209, 5.96918, 5.96918, 5.96918, 5.96918, 5.96918, 5.96918, 5.96918, 5.96918, 5.96918, 5.96918, 5.96918, 5.96918, 5.96918, 5.98527, 5.96918
4.32553, 3.99504, 6.02574, 5.99955, 2.44848, -2.0307, 5.99955, 0, 5.99955, 5.99958, 5.99955, 5.99982, 5.99982, 6.00302, 5.99955, 5.99955, 5.99955, 5.99955, 5.99955, 5.99955, 5.99955, 5.99955, 5.99955, 5.99955, 5.99955, 5.99955, 5.99955, 6.02168, 5.99955
4.33342, 5.13036, 6.06534, 6.03001, 2.67027, -0.934985, 6.03001, 0, 6.03001, 6.03004, 6.03002, 6.03028, 6.03025, 6.03452, 6.03001, 6.03001, 6.03001, 6.03001, 6.03001, 6.03001, 6.03001, 6.03001, 6.03001, 6.03001, 6.03001, 6.03001, 6.03001, 6.06027, 6.03001
4.34131, 9.44769, 6.10857, 6.06057, 3.38344, 3.33911, 6.06057, 0, 6.06057, 6.0606, 6.06058, 6.06084, 6.0608, 6.06695, 6.06057, 6.06057, 6.06057, 6.06057, 6.06057, 6.06057, 6.06057, 6.06057, 6.06057, 6.06057, 6.06057, 6.06057, 6.06057, 6.10165, 6.06057
4.3492, 6.68738, 6.15667, 6.09123, 2.94744, 0.530712, 6.09123, 0, 6.09123, 6.09126, 6.09123, 6.0915, 6.09144, 6.10096, 6.09123, 6.09123, 6.09123, 6.09123, 6.09123, 6.09123, 6.09123, 6.09123, 6.09123, 6.09123, 6.09123, 6.09123, 6.09123, 6.1464, 6.09123
4.35709, 7.00378, 6.21122, 6.12198, 3.00063, 0.792562, 6.12198, 0, 6.12199, 6.12201, 6.12199, 6.12226, 6.12219, 6.13758, 6.12198, 6.12198, 6.12198, 6.12198, 6.12198, 6.12198, 6.12198, 6.12198, 6.12198, 6.12198, 6.12198, 6.12198, 6.12198, 6.19509, 6.12198
4.36498, 9.2726, 6.2742, 6.15284, 3.35747, 2.99839, 6.15284, 0, 6.15284, 6.15287, 6.15284, 6.15311, 6.15305, 6.1784, 6.15284, 6.15284, 6.15284, 6.15284, 6.15284, 6.15284, 6.15284, 6.15284, 6.15284, 6.15284, 6.15284, 6.15284, 6.15284, 6.24811, 6.15284
