   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_75.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.0733, 7.48651, 5.29281, 2.79176, 3.08002, 2.1937, 2.85332, 0, 2.79177, 2.7918, 2.79178, 2.79205, 2.79186, 2.79206, 2.7933, 2.79176, 2.79176, 2.79176, 2.79176, 2.79176, 2.79176, 2.79176, 2.79176, 2.79176, 2.79176, 5.22894, 2.79176, 2.79176, 2.79178
3.08123, 4.248, 4.89597, 2.77999, 2.4996, -0.647964, 2.82408, 0, 2.78, 2.78003, 2.78001, 2.78029, 2.7801, 2.78035, 2.78158, 2.77999, 2.77999, 2.77999, 2.77999, 2.77999, 2.77999, 2.77999, 2.77999, 2.77999, 2.77999, 4.84947, 2.77999, 2.77999, 2.78
3.08915, 7.24585, 4.60484, 2.77239, 3.0407, 2.64101, 2.80834, 0, 2.7724, 2.77243, 2.77241, 2.77268, 2.77249, 2.77283, 2.77403, 2.77239, 2.77239, 2.77239, 2.77239, 2.77239, 2.77239, 2.77239, 2.77239, 2.77239, 2.77239, 4.56636, 2.77239, 2.77239, 2.77239
3.09707, 3.241, 4.40469, 2.76695, 2.28932, -1.16369, 2.80214, 0, 2.76696, 2.76699, 2.76698, 2.76725, 2.76706, 2.7675, 2.76864, 2.76695, 2.76695, 2.76695, 2.76695, 2.76695, 2.76695, 2.76695, 2.76695, 2.76695, 2.76696, 4.36681, 2.76695, 2.76695, 2.76696
3.105, 3.47718, 4.27754, 2.76193, 2.34034, -0.80036, 2.80242, 0, 2.76193, 2.76197, 2.76195, 2.76222, 2.76203, 2.7626, 2.76367, 2.76193, 2.76193, 2.76193, 2.76193, 2.76193, 2.76193, 2.76193, 2.76193, 2.76193, 2.76193, 4.23418, 2.76193, 2.76193, 2.76193
3.11292, 6.27457, 4.20464, 2.75597, 2.87655, 2.06993, 2.80693, 0, 2.75598, 2.75601, 2.75599, 2.75627, 2.75608, 2.75681, 2.75777, 2.75597, 2.75597, 2.75597, 2.75597, 2.75597, 2.75597, 2.75597, 2.75597, 2.75597, 2.75598, 4.15059, 2.75597, 2.75597, 2.75597
3.12084, 3.70613, 4.16822, 2.74824, 2.38875, -0.462084, 2.81417, 0, 2.74824, 2.74827, 2.74826, 2.74853, 2.74834, 2.74927, 2.75008, 2.74824, 2.74824, 2.74824, 2.74824, 2.74824, 2.74824, 2.74824, 2.74824, 2.74824, 2.74824, 4.09895, 2.74824, 2.74824, 2.74824
3.12877, 4.28908, 4.15281, 2.7384, 2.5078, 0.136273, 2.82317, 0, 2.7384, 2.73844, 2.73842, 2.73869, 2.7385, 2.73966, 2.7403, 2.7384, 2.7384, 2.7384, 2.7384, 2.7384, 2.7384, 2.7384, 2.7384, 2.7384, 2.7384, 4.06443, 2.7384, 2.7384, 2.7384
3.13669, 1.76619, 4.14583, 2.72664, 1.94067, -2.37964, 2.83328, 0, 2.72665, 2.72668, 2.72666, 2.72693, 2.72674, 2.72815, 2.72859, 2.72664, 2.72664, 2.72664, 2.72664, 2.72664, 2.72664, 2.72664, 2.72664, 2.72664, 2.72664, 4.03528, 2.72664, 2.72664, 2.72664
3.14461, 3.45787, 4.13775, 2.71356, 2.33621, -0.679882, 2.844, 0, 2.71356, 2.71359, 2.71358, 2.71385, 2.71366, 2.71532, 2.71556, 2.71356, 2.71356, 2.71356, 2.71356, 2.71356, 2.71356, 2.71356, 2.71356, 2.71356, 2.71356, 4.00308, 2.71356, 2.71356, 2.71356
3.15253, 4.22185, 4.12191, 2.70003, 2.49436, 0.0999427, 2.85481, 0, 2.70003, 2.70007, 2.70005, 2.70032, 2.70013, 2.70205, 2.70209, 2.70003, 2.70003, 2.70003, 2.70003, 2.70003, 2.70003, 2.70003, 2.70003, 2.70003, 2.70003, 3.96259, 2.70003, 2.70003, 2.70003
3.16046, 2.54441, 4.09415, 2.68711, 2.13176, -1.54974, 2.86507, 0, 2.68711, 2.68715, 2.68713, 2.6874, 2.68721, 2.68937, 2.68922, 2.68711, 2.68711, 2.68711, 2.68711, 2.68711, 2.68711, 2.68711, 2.68711, 2.68711, 2.68711, 3.91136, 2.68711, 2.68711, 2.68711
3.16838, 5.66274, 4.05245, 2.67586, 2.76817, 1.61029, 2.87406, 0, 2.67586, 2.67589, 2.67588, 2.67615, 2.67596, 2.67832, 2.67803, 2.67586, 2.67586, 2.67586, 2.67586, 2.67586, 2.67586, 2.67586, 2.67586, 2.67586, 2.67586, 3.84915, 2.67586, 2.67586, 2.67586
3.1763, 4.33246, 3.9965, 2.66721, 2.51644, 0.335964, 2.88102, 0, 2.66721, 2.66725, 2.66723, 2.6675, 2.66731, 2.66984, 2.66943, 2.66721, 2.66721, 2.66721, 2.66721, 2.66721, 2.66721, 2.66721, 2.66721, 2.66721, 2.66721, 3.77737, 2.66721, 2.66721, 2.66721
3.18423, 2.21443, 3.92739, 2.66189, 2.05291, -1.71296, 2.8853, 0, 2.6619, 2.66193, 2.66191, 2.66219, 2.66199, 2.66462, 2.66418, 2.66189, 2.66189, 2.66189, 2.66189, 2.66189, 2.66189, 2.66189, 2.66189, 2.66189, 2.66189, 3.69852, 2.66189, 2.66189, 2.66189
3.19215, 2.78074, 3.84734, 2.66038, 2.18649, -1.06659, 2.88649, 0, 2.66038, 2.66041, 2.6604, 2.66067, 2.66048, 2.66313, 2.66272, 2.66038, 2.66038, 2.66038, 2.66038, 2.66038, 2.66038, 2.66038, 2.66038, 2.66038, 2.66038, 3.61567, 2.66038, 2.66038, 2.66038
3.20007, 2.7855, 3.75936, 2.66284, 2.18758, -0.973855, 2.88453, 0, 2.66284, 2.66288, 2.66286, 2.66313, 2.66294, 2.66555, 2.66524, 2.66284, 2.66284, 2.66284, 2.66284, 2.66284, 2.66284, 2.66284, 2.66284, 2.66284, 2.66284, 3.5321, 2.66284, 2.66284, 2.66284
3.208, 1.41932, 3.66705, 2.66921, 1.84914, -2.24773, 2.87976, 0, 2.66921, 2.66924, 2.66923, 2.6695, 2.66931, 2.6718, 2.67167, 2.66921, 2.66921, 2.66921, 2.66921, 2.66921, 2.66921, 2.66921, 2.66921, 2.66921, 2.66921, 3.45098, 2.66921, 2.66921, 2.66921
3.21592, 2.2025, 3.57424, 2.6792, 2.05, -1.37174, 2.87296, 0, 2.67921, 2.67924, 2.67922, 2.6795, 2.6793, 2.68162, 2.68172, 2.6792, 2.6792, 2.6792, 2.6792, 2.6792, 2.6792, 2.6792, 2.6792, 2.6792, 2.6792, 3.37509, 2.6792, 2.6792, 2.6792
3.22384, 2.78784, 3.48474, 2.69241, 2.18811, -0.696897, 2.86516, 0, 2.69241, 2.69245, 2.69243, 2.6927, 2.69251, 2.69461, 2.69499, 2.69241, 2.69241, 2.69241, 2.69241, 2.69241, 2.69241, 2.69241, 2.69241, 2.69241, 2.69241, 3.30675, 2.69241, 2.69241, 2.69241
3.23177, 2.79278, 3.40201, 2.70833, 2.18924, -0.609232, 2.85758, 0, 2.70834, 2.70837, 2.70835, 2.70863, 2.70844, 2.71028, 2.71098, 2.70833, 2.70833, 2.70833, 2.70833, 2.70833, 2.70833, 2.70833, 2.70833, 2.70833, 2.70834, 3.24771, 2.70833, 2.70833, 2.70833
3.23969, 2.99758, 3.32891, 2.72647, 2.23553, -0.331328, 2.85141, 0, 2.72647, 2.7265, 2.72649, 2.72676, 2.72657, 2.72815, 2.72917, 2.72647, 2.72647, 2.72647, 2.72647, 2.72647, 2.72647, 2.72647, 2.72647, 2.72647, 2.72647, 3.19912, 2.72647, 2.72647, 2.72647
3.24761, 2.99756, 3.26756, 2.74632, 2.23552, -0.269997, 2.8477, 0, 2.74633, 2.74636, 2.74635, 2.74662, 2.74643, 2.74775, 2.74909, 2.74632, 2.74632, 2.74632, 2.74632, 2.74632, 2.74632, 2.74632, 2.74632, 2.74632, 2.74633, 3.16153, 2.74632, 2.74633, 2.74632
3.25554, 4.99765, 3.21919, 2.76748, 2.64531, 1.77846, 2.84721, 0, 2.76749, 2.76752, 2.76751, 2.76778, 2.76759, 2.76866, 2.77032, 2.76748, 2.76748, 2.76748, 2.76748, 2.76748, 2.76748, 2.76748, 2.76748, 2.76748, 2.76749, 3.135, 2.76748, 2.76749, 2.76748
3.26346, 3.19038, 3.18419, 2.78958, 2.27824, 0.00619221, 2.85035, 0, 2.78959, 2.78962, 2.7896, 2.78988, 2.78969, 2.79053, 2.79248, 2.78958, 2.78958, 2.78958, 2.78958, 2.78958, 2.78958, 2.78958, 2.78958, 2.78958, 2.78958, 3.11911, 2.78958, 2.78959, 2.78958
3.27138, 2.61439, 3.16218, 2.81232, 2.14811, -0.547794, 2.85723, 0, 2.81233, 2.81236, 2.81234, 2.81262, 2.81242, 2.81308, 2.81529, 2.81232, 2.81232, 2.81232, 2.81232, 2.81232, 2.81232, 2.81232, 2.81232, 2.81232, 2.81232, 3.11309, 2.81232, 2.81233, 2.81232
3.2793, 1.18798, 3.15212, 2.83547, 1.78549, -1.96414, 2.86763, 0, 2.83547, 2.8355, 2.83549, 2.83576, 2.83557, 2.83606, 2.83849, 2.83547, 2.83547, 2.83547, 2.83547, 2.83547, 2.83547, 2.83547, 2.83547, 2.83547, 2.83547, 3.11585, 2.83547, 2.83549, 2.83547
3.28723, 5.99758, 3.15253, 2.85881, 2.828, 2.84504, 2.88115, 0, 2.85881, 2.85885, 2.85883, 2.8591, 2.85891, 2.85927, 2.8619, 2.85881, 2.85881, 2.85881, 2.85881, 2.85881, 2.85881, 2.85881, 2.85881, 2.85881, 2.85881, 3.12612, 2.85881, 2.85886, 2.85881
3.29515, 2.36387, 3.16165, 2.88217, 2.08899, -0.797779, 2.89722, 0, 2.88218, 2.88221, 2.88219, 2.88247, 2.88227, 2.88253, 2.88534, 2.88217, 2.88217, 2.88217, 2.88217, 2.88217, 2.88217, 2.88217, 2.88217, 2.88217, 2.88217, 3.1425, 2.88217, 2.88229, 2.88217
3.30307, 4.63131, 3.17756, 2.90538, 2.57513, 1.45374, 2.91521, 0, 2.90539, 2.90542, 2.9054, 2.90568, 2.90549, 2.90567, 2.90861, 2.90538, 2.90538, 2.90538, 2.90538, 2.90538, 2.90538, 2.90538, 2.90538, 2.90538, 2.90539, 3.16351, 2.90538, 2.90563, 2.90538
3.311, 1.35421, 3.19841, 2.92826, 1.83145, -1.8442, 2.93448, 0, 2.92826, 2.92829, 2.92828, 2.92855, 2.92836, 2.92849, 2.93155, 2.92826, 2.92826, 2.92826, 2.92826, 2.92826, 2.92826, 2.92826, 2.92826, 2.92826, 2.92826, 3.1877, 2.92826, 2.92876, 2.92826
3.31892, 3.81697, 3.22245, 2.95058, 2.41184, 0.594512, 2.9544, 0, 2.95058, 2.95062, 2.9506, 2.95087, 2.95068, 2.95077, 2.95394, 2.95058, 2.95058, 2.95058, 2.95058, 2.95058, 2.95058, 2.95058, 2.95058, 2.95058, 2.95058, 3.21361, 2.95058, 2.95158, 2.95058
3.32684, 4.51563, 3.24816, 2.97212, 2.55257, 1.26747, 2.9744, 0, 2.97212, 2.97216, 2.97214, 2.97241, 2.97222, 2.97229, 2.97555, 2.97212, 2.97212, 2.97212, 2.97212, 2.97212, 2.97212, 2.97212, 2.97212, 2.97212, 2.97212, 3.23991, 2.97212, 2.97403, 2.97212
3.33477, 5.98779, 3.2743, 2.99262, 2.82627, 2.7135, 2.99394, 0, 2.99262, 2.99266, 2.99264, 2.99291, 2.99272, 2.99277, 2.99612, 2.99262, 2.99262, 2.99262, 2.99262, 2.99262, 2.99262, 2.99262, 2.99262, 2.99262, 2.99262, 3.26535, 2.99262, 2.99614, 2.99262
3.34269, 6.31338, 3.30001, 3.01181, 2.88329, 3.01336, 3.01255, 0, 3.01182, 3.01185, 3.01183, 3.0121, 3.01191, 3.01195, 3.01539, 3.01181, 3.01181, 3.01181, 3.01181, 3.01181, 3.01181, 3.01181, 3.01181, 3.01181, 3.01181, 3.28882, 3.01181, 3.0181, 3.01181
3.35061, 1.33007, 3.3249, 3.02944, 1.82485, -1.99483, 3.02984, 0, 3.02944, 3.02948, 3.02946, 3.02973, 3.02954, 3.02957, 3.03308, 3.02944, 3.02944, 3.02944, 3.02944, 3.02944, 3.02944, 3.02944, 3.02944, 3.02944, 3.02944, 3.3094, 3.02944, 3.04031, 3.02944
3.35854, 2.82892, 3.34906, 3.04528, 2.19748, -0.520145, 3.04549, 0, 3.04528, 3.04532, 3.0453, 3.04557, 3.04538, 3.04541, 3.04899, 3.04528, 3.04528, 3.04528, 3.04528, 3.04528, 3.04528, 3.04528, 3.04528, 3.04528, 3.04528, 3.32635, 3.04528, 3.06347, 3.04528
3.36646, 4.83377, 3.37317, 3.05918, 2.61415, 1.4606, 3.05929, 0, 3.05919, 3.05922, 3.0592, 3.05947, 3.05928, 3.05931, 3.06297, 3.05918, 3.05918, 3.05918, 3.05918, 3.05918, 3.05918, 3.05918, 3.05918, 3.05918, 3.05918, 3.33919, 3.05918, 3.08868, 3.05918
3.37438, 4.15662, 3.39847, 3.07111, 2.48125, 0.758148, 3.07116, 0, 3.07111, 3.07115, 3.07113, 3.0714, 3.07121, 3.07124, 3.07497, 3.07111, 3.07111, 3.07111, 3.07111, 3.07111, 3.07111, 3.07111, 3.07111, 3.07111, 3.07111, 3.34766, 3.07111, 3.11742, 3.07111
3.38231, 4.99523, 3.42675, 3.08114, 2.64485, 1.56848, 3.08116, 0, 3.08114, 3.08118, 3.08116, 3.08143, 3.08124, 3.08127, 3.08507, 3.08114, 3.08114, 3.08114, 3.08114, 3.08114, 3.08114, 3.08114, 3.08114, 3.08114, 3.08114, 3.3518, 3.08114, 3.15154, 3.08114
3.39023, 3.68669, 3.46015, 3.08949, 2.38468, 0.226535, 3.08951, 0, 3.0895, 3.08953, 3.08952, 3.08979, 3.0896, 3.08962, 3.0935, 3.08949, 3.08949, 3.08949, 3.08949, 3.08949, 3.08949, 3.08949, 3.08949, 3.08949, 3.0895, 3.35188, 3.08949, 3.19316, 3.08949
3.39815, 0, 3.50096, 3.09654, 1.41421, -3.50096, 3.09654, 0, 3.09654, 3.09657, 3.09656, 3.09683, 3.09664, 3.09667, 3.10061, 3.09654, 3.09654, 3.09654, 3.09654, 3.09654, 3.09654, 3.09654, 3.09654, 3.09654, 3.09654, 3.34844, 3.09654, 3.24439, 3.09654
3.40607, 3.44822, 3.5512, 3.10273, 2.33414, -0.102976, 3.10274, 0, 3.10274, 3.10277, 3.10275, 3.10303, 3.10284, 3.10287, 3.10688, 3.10273, 3.10273, 3.10273, 3.10273, 3.10273, 3.10273, 3.10273, 3.10273, 3.10273, 3.10274, 3.34219, 3.10273, 3.307, 3.10273
3.414, 7.84571, 3.61221, 3.10864, 3.13779, 4.2335, 3.10864, 0, 3.10864, 3.10867, 3.10866, 3.10893, 3.10874, 3.10877, 3.11286, 3.10864, 3.10864, 3.10864, 3.10864, 3.10864, 3.10864, 3.10864, 3.10864, 3.10864, 3.10864, 3.334, 3.10864, 3.38202, 3.10864
3.42192, 6.13981, 3.6842, 3.11481, 2.85303, 2.4556, 3.11481, 0, 3.11482, 3.11485, 3.11483, 3.1151, 3.11492, 3.11495, 3.11911, 3.11481, 3.11481, 3.11481, 3.11481, 3.11481, 3.11481, 3.11481, 3.11481, 3.11481, 3.11481, 3.32479, 3.11481, 3.46932, 3.11481
3.42984, 3.85063, 3.76592, 3.12181, 2.41881, 0.0847135, 3.12181, 0, 3.12181, 3.12184, 3.12183, 3.1221, 3.12191, 3.12195, 3.12618, 3.12181, 3.12181, 3.12181, 3.12181, 3.12181, 3.12181, 3.12181, 3.12181, 3.12181, 3.12181, 3.3155, 3.12181, 3.56725, 3.12181
3.43777, 4.27449, 3.85443, 3.13009, 2.50489, 0.420062, 3.13009, 0, 3.1301, 3.13013, 3.13012, 3.13039, 3.1302, 3.13024, 3.13455, 3.13009, 3.13009, 3.13009, 3.13009, 3.13009, 3.13009, 3.13009, 3.13009, 3.13009, 3.1301, 3.30696, 3.13009, 3.6725, 3.13009
3.44569, 5.71586, 3.94519, 3.14003, 2.77774, 1.77067, 3.14003, 0, 3.14003, 3.14007, 3.14005, 3.14032, 3.14014, 3.14018, 3.14456, 3.14003, 3.14003, 3.14003, 3.14003, 3.14003, 3.14003, 3.14003, 3.14003, 3.14003, 3.14003, 3.29992, 3.14003, 3.78015, 3.14003
3.45361, 1.86022, 4.03246, 3.15183, 1.96474, -2.17224, 3.15183, 0, 3.15184, 3.15187, 3.15185, 3.15213, 3.15195, 3.15199, 3.15645, 3.15183, 3.15183, 3.15183, 3.15183, 3.15183, 3.15183, 3.15183, 3.15183, 3.15183, 3.15184, 3.29493, 3.15183, 3.88412, 3.15183
3.46154, 6.13005, 4.10991, 3.1656, 2.85132, 2.02014, 3.1656, 0, 3.1656, 3.16564, 3.16562, 3.16589, 3.16573, 3.16576, 3.1703, 3.1656, 3.1656, 3.1656, 3.1656, 3.1656, 3.1656, 3.1656, 3.1656, 3.1656, 3.1656, 3.29239, 3.1656, 3.97777, 3.1656
3.46946, 4.86513, 4.17146, 3.18129, 2.62014, 0.693665, 3.18129, 0, 3.1813, 3.18133, 3.18131, 3.18158, 3.18144, 3.18146, 3.18609, 3.18129, 3.18129, 3.18129, 3.18129, 3.18129, 3.18129, 3.18129, 3.18129, 3.18129, 3.18129, 3.2925, 3.18129, 4.05479, 3.18129
3.47738, 4.12528, 4.21219, 3.19878, 2.47493, -0.0869093, 3.19878, 0, 3.19878, 3.19882, 3.1988, 3.19907, 3.19894, 3.19895, 3.2037, 3.19878, 3.19878, 3.19878, 3.19878, 3.19878, 3.19878, 3.19878, 3.19878, 3.19878, 3.19878, 3.29536, 3.19878, 4.11, 3.19878
3.48531, 6.24582, 4.22903, 3.21786, 2.87155, 2.01679, 3.21786, 0, 3.21786, 3.21789, 3.21788, 3.21815, 3.21804, 3.21803, 3.22295, 3.21786, 3.21786, 3.21786, 3.21786, 3.21786, 3.21786, 3.21786, 3.21786, 3.21786, 3.21786, 3.30089, 3.21786, 4.14018, 3.21786
3.49323, 5.74452, 4.2213, 3.23829, 2.7829, 1.52321, 3.23829, 0, 3.23829, 3.23832, 3.23831, 3.23858, 3.23851, 3.23847, 3.24365, 3.23829, 3.23829, 3.23829, 3.23829, 3.23829, 3.23829, 3.23829, 3.23829, 3.23829, 3.23829, 3.30897, 3.23829, 4.14449, 3.23829
3.50115, 4.35651, 4.19082, 3.25983, 2.52121, 0.165686, 3.25983, 0, 3.25983, 3.25987, 3.25985, 3.26012, 3.26009, 3.26001, 3.26566, 3.25983, 3.25983, 3.25983, 3.25983, 3.25983, 3.25983, 3.25983, 3.25983, 3.25983, 3.25983, 3.3194, 3.25983, 4.1246, 3.25983
3.50908, 6.75203, 4.14162, 3.28224, 2.95838, 2.61041, 3.28224, 0, 3.28225, 3.28228, 3.28226, 3.28254, 3.28257, 3.28244, 3.28891, 3.28224, 3.28224, 3.28224, 3.28224, 3.28224, 3.28224, 3.28224, 3.28224, 3.28224, 3.28225, 3.33196, 3.28224, 4.08437, 3.28224
3.517, 4.64574, 4.07947, 3.30533, 2.57793, 0.56627, 3.30533, 0, 3.30534, 3.30537, 3.30535, 3.30562, 3.30573, 3.30553, 3.31352, 3.30533, 3.30533, 3.30533, 3.30533, 3.30533, 3.30533, 3.30533, 3.30533, 3.30533, 3.30533, 3.34641, 3.30533, 4.02924, 3.30533
3.52492, 1.22639, 4.01108, 3.32892, 1.79622, -2.78469, 3.32892, 0, 3.32893, 3.32896, 3.32894, 3.32921, 3.32942, 3.32913, 3.33987, 3.32892, 3.32892, 3.32892, 3.32892, 3.32892, 3.32892, 3.32892, 3.32892, 3.32892, 3.32892, 3.36253, 3.32892, 3.96546, 3.32892
3.53284, 3.77361, 3.94348, 3.35288, 2.40283, -0.169877, 3.35288, 0, 3.35288, 3.35292, 3.3529, 3.35317, 3.35351, 3.35309, 3.36874, 3.35288, 3.35288, 3.35288, 3.35288, 3.35288, 3.35288, 3.35288, 3.35288, 3.35288, 3.35288, 3.38011, 3.35288, 3.89919, 3.35288
3.54077, 2.21684, 3.88344, 3.37711, 2.05349, -1.6666, 3.37711, 0, 3.37711, 3.37714, 3.37713, 3.3774, 3.37791, 3.37733, 3.40151, 3.37711, 3.37711, 3.37711, 3.37711, 3.37711, 3.37711, 3.37711, 3.37711, 3.37711, 3.37711, 3.39895, 3.37711, 3.8358, 3.37711
3.54869, 4.88914, 3.83721, 3.40153, 2.62472, 1.05193, 3.40153, 0, 3.40153, 3.40157, 3.40155, 3.40182, 3.40257, 3.40176, 3.44036, 3.40153, 3.40153, 3.40153, 3.40153, 3.40153, 3.40153, 3.40153, 3.40153, 3.40153, 3.40153, 3.41889, 3.40153, 3.7794, 3.40153
3.55661, 1.89402, 3.81059, 3.4261, 1.97333, -1.91657, 3.4261, 0, 3.42611, 3.42614, 3.42612, 3.42639, 3.42746, 3.42634, 3.48851, 3.4261, 3.4261, 3.4261, 3.4261, 3.4261, 3.4261, 3.4261, 3.4261, 3.4261, 3.4261, 3.43975, 3.4261, 3.73257, 3.4261
3.56454, 1.20235, 3.80922, 3.45079, 1.78951, -2.60687, 3.45079, 0, 3.45079, 3.45083, 3.45081, 3.45108, 3.45257, 3.45103, 3.55052, 3.45079, 3.45079, 3.45079, 3.45079, 3.45079, 3.45079, 3.45079, 3.45079, 3.45079, 3.45079, 3.46143, 3.45079, 3.69648, 3.45079
3.57246, 3.09402, 3.83898, 3.47558, 2.25699, -0.744965, 3.47558, 0, 3.47558, 3.47561, 3.4756, 3.47587, 3.4779, 3.47583, 3.63237, 3.47558, 3.47558, 3.47558, 3.47558, 3.47558, 3.47558, 3.47558, 3.47558, 3.47558, 3.47558, 3.48378, 3.47558, 3.67105, 3.47558
3.58038, 3.99267, 3.90635, 3.50045, 2.44799, 0.086313, 3.50045, 0, 3.50045, 3.50049, 3.50047, 3.50074, 3.50348, 3.50071, 3.74153, 3.50045, 3.50045, 3.50045, 3.50045, 3.50045, 3.50045, 3.50045, 3.50045, 3.50045, 3.50045, 3.50672, 3.50045, 3.65536, 3.50045
3.58831, 5.80489, 4.0185, 3.5254, 2.79372, 1.78639, 3.5254, 0, 3.5254, 3.52544, 3.52542, 3.52569, 3.5293, 3.52567, 3.8866, 3.5254, 3.5254, 3.5254, 3.5254, 3.5254, 3.5254, 3.5254, 3.5254, 3.5254, 3.5254, 3.53015, 3.5254, 3.64803, 3.5254
3.59623, 4.08921, 4.18294, 3.55043, 2.46763, -0.0937285, 3.55043, 0, 3.55043, 3.55046, 3.55045, 3.55072, 3.55538, 3.5507, 4.0767, 3.55043, 3.55043, 3.55043, 3.55043, 3.55043, 3.55043, 3.55043, 3.55043, 3.55043, 3.55043, 3.55398, 3.55043, 3.64753, 3.55043
3.60415, 5.35144, 4.40663, 3.57553, 2.71135, 0.944811, 3.57553, 0, 3.57553, 3.57556, 3.57555, 3.57582, 3.5817, 3.57581, 4.3203, 3.57553, 3.57553, 3.57553, 3.57553, 3.57553, 3.57553, 3.57553, 3.57553, 3.57553, 3.57553, 3.57817, 3.57553, 3.6524, 3.57553
3.61208, 9.0724, 4.69463, 3.6007, 3.32752, 4.37777, 3.6007, 0, 3.60071, 3.60074, 3.60072, 3.60099, 3.60825, 3.60099, 4.62376, 3.6007, 3.6007, 3.6007, 3.6007, 3.6007, 3.6007, 3.6007, 3.6007, 3.6007, 3.6007, 3.60264, 3.6007, 3.66143, 3.6007
3.62, 7.81464, 5.0483, 3.62595, 3.13283, 2.76634, 3.62595, 0, 3.62595, 3.62598, 3.62597, 3.62624, 3.63496, 3.62625, 4.98947, 3.62595, 3.62595, 3.62595, 3.62595, 3.62595, 3.62595, 3.62595, 3.62595, 3.62595, 3.62595, 3.62736, 3.62595, 3.67369, 3.62595
3.62792, 5.98776, 5.4636, 3.65126, 2.82626, 0.52416, 3.65126, 0, 3.65127, 3.6513, 3.65128, 3.65156, 3.66178, 3.65158, 5.41417, 3.65126, 3.65126, 3.65126, 3.65126, 3.65126, 3.65126, 3.65126, 3.65126, 3.65126, 3.65127, 3.65228, 3.65126, 3.68849, 3.65126
3.63585, 10.7496, 5.92957, 3.67666, 3.57066, 4.82004, 3.67666, 0, 3.67666, 3.67669, 3.67668, 3.67695, 3.68862, 3.67698, 5.88748, 3.67666, 3.67666, 3.67666, 3.67666, 3.67666, 3.67666, 3.67666, 3.67666, 3.67666, 3.67666, 3.67739, 3.67666, 3.70536, 3.67666
3.64377, 6.07224, 6.4276, 3.70212, 2.84117, -0.355356, 3.70212, 0, 3.70212, 3.70215, 3.70214, 3.70241, 3.71539, 3.70245, 6.39128, 3.70212, 3.70212, 3.70212, 3.70212, 3.70212, 3.70212, 3.70212, 3.70212, 3.70212, 3.70212, 3.70263, 3.70212, 3.72396, 3.70212
3.65169, 5.14205, 6.93205, 3.72765, 2.67246, -1.79, 3.72765, 0, 3.72765, 3.72769, 3.72767, 3.72794, 3.74199, 3.72799, 6.90027, 3.72765, 3.72765, 3.72765, 3.72765, 3.72765, 3.72765, 3.72765, 3.72765, 3.72765, 3.72765, 3.72801, 3.72765, 3.74404, 3.72765
3.65961, 14.9157, 7.41199, 3.75326, 4.11287, 7.50371, 3.75326, 0, 3.75326, 3.7533, 3.75328, 3.75355, 3.76833, 3.75361, 7.38383, 3.75326, 3.75326, 3.75326, 3.75326, 3.75326, 3.75326, 3.75326, 3.75326, 3.75326, 3.75326, 3.75351, 3.75326, 3.76538, 3.75326
3.66754, 11.9903, 7.83409, 3.77894, 3.74037, 4.15624, 3.77894, 0, 3.77894, 3.77898, 3.77896, 3.77923, 3.79437, 3.7793, 7.80892, 3.77894, 3.77894, 3.77894, 3.77894, 3.77894, 3.77894, 3.77894, 3.77894, 3.77894, 3.77894, 3.77911, 3.77894, 3.7878, 3.77894
3.67546, 7.92301, 8.16669, 3.8047, 3.15008, -0.243674, 3.8047, 0, 3.8047, 3.80474, 3.80472, 3.80499, 3.82007, 3.80507, 8.14405, 3.8047, 3.8047, 3.8047, 3.8047, 3.8047, 3.8047, 3.8047, 3.8047, 3.8047, 3.8047, 3.80482, 3.8047, 3.81112, 3.8047
3.68338, 4.99275, 8.38372, 3.83053, 2.64438, -3.39097, 3.83053, 0, 3.83054, 3.83057, 3.83055, 3.83083, 3.84543, 3.83091, 8.36337, 3.83053, 3.83053, 3.83053, 3.83053, 3.83053, 3.83053, 3.83053, 3.83053, 3.83053, 3.83053, 3.83061, 3.83053, 3.83516, 3.83053
3.69131, 7.11782, 8.4684, 3.85645, 3.01957, -1.35058, 3.85645, 0, 3.85645, 3.85649, 3.85647, 3.85674, 3.8705, 3.85684, 8.4502, 3.85645, 3.85645, 3.85645, 3.85645, 3.85645, 3.85645, 3.85645, 3.85645, 3.85645, 3.85645, 3.8565, 3.85645, 3.85979, 3.85645
3.69923, 9.928, 8.41553, 3.88245, 3.45369, 1.51246, 3.88245, 0, 3.88245, 3.88249, 3.88247, 3.88274, 3.89534, 3.88285, 8.39941, 3.88245, 3.88245, 3.88245, 3.88245, 3.88245, 3.88245, 3.88245, 3.88245, 3.88245, 3.88245, 3.88248, 3.88245, 3.88488, 3.88245
3.70715, 5.93244, 8.23225, 3.90853, 2.81646, -2.29981, 3.90853, 0, 3.90854, 3.90857, 3.90855, 3.90883, 3.92005, 3.90894, 8.21816, 3.90853, 3.90853, 3.90853, 3.90853, 3.90853, 3.90853, 3.90853, 3.90853, 3.90853, 3.90854, 3.90856, 3.90853, 3.91032, 3.90853
