   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_40.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.22857, 5.4001, 3.5464, 2.69915, 2.72031, 1.85369, 2.84004, 0, 2.69916, 2.69917, 2.69918, 2.69952, 2.69919, 2.70175, 2.70158, 2.69915, 2.69915, 2.69915, 2.69915, 2.69915, 2.69915, 2.69915, 2.69915, 2.69915, 2.69916, 3.39653, 2.69915, 2.70267, 2.69915
3.23647, 4.19024, 3.49193, 2.71386, 2.48802, 0.698302, 2.83985, 0, 2.71386, 2.71387, 2.71389, 2.71422, 2.71389, 2.71623, 2.71635, 2.71386, 2.71386, 2.71386, 2.71386, 2.71386, 2.71386, 2.71386, 2.71386, 2.71386, 2.71386, 3.35709, 2.71386, 2.7174, 2.71386
3.24436, 3, 3.44132, 2.73035, 2.23607, -0.441317, 2.84079, 0, 2.73035, 2.73036, 2.73037, 2.73071, 2.73038, 2.73249, 2.73289, 2.73035, 2.73035, 2.73035, 2.73035, 2.73035, 2.73035, 2.73035, 2.73035, 2.73035, 2.73035, 3.32224, 2.73035, 2.73385, 2.73035
3.25226, 1.19523, 3.39564, 2.74835, 1.78752, -2.20041, 2.84324, 0, 2.74835, 2.74836, 2.74837, 2.74871, 2.74838, 2.75024, 2.75095, 2.74835, 2.74835, 2.74835, 2.74835, 2.74835, 2.74835, 2.74835, 2.74835, 2.74835, 2.74835, 3.29238, 2.74835, 2.75176, 2.74835
3.26015, 0.997578, 3.35574, 2.76757, 1.73135, -2.35817, 2.84751, 0, 2.76757, 2.76759, 2.7676, 2.76794, 2.76761, 2.76923, 2.77023, 2.76757, 2.76757, 2.76757, 2.76757, 2.76757, 2.76757, 2.76757, 2.76757, 2.76757, 2.76757, 3.26776, 2.76757, 2.77086, 2.76757
3.26805, 1.37827, 3.32218, 2.78775, 1.83801, -1.94391, 2.85376, 0, 2.78775, 2.78777, 2.78778, 2.78811, 2.78779, 2.78917, 2.79047, 2.78775, 2.78775, 2.78775, 2.78775, 2.78775, 2.78775, 2.78775, 2.78775, 2.78775, 2.78775, 3.24843, 2.78775, 2.7909, 2.78775
3.27595, 4.6169, 3.29522, 2.80862, 2.57233, 1.32169, 2.86207, 0, 2.80862, 2.80864, 2.80865, 2.80898, 2.80866, 2.80983, 2.8114, 2.80862, 2.80862, 2.80862, 2.80862, 2.80862, 2.80862, 2.80862, 2.80862, 2.80862, 2.80862, 3.23429, 2.80862, 2.81166, 2.80862
3.28384, 2.99758, 3.27484, 2.82993, 2.23553, -0.277262, 2.87237, 0, 2.82994, 2.82995, 2.82996, 2.8303, 2.82997, 2.83095, 2.83278, 2.82993, 2.82993, 2.82993, 2.82993, 2.82993, 2.82993, 2.82993, 2.82993, 2.82993, 2.82994, 3.22509, 2.82993, 2.83294, 2.82993
3.29174, 5.99758, 3.2608, 2.85146, 2.828, 2.73679, 2.88449, 0, 2.85146, 2.85147, 2.85148, 2.85182, 2.85149, 2.8523, 2.85436, 2.85146, 2.85146, 2.85146, 2.85146, 2.85146, 2.85146, 2.85146, 2.85146, 2.85146, 2.85146, 3.22043, 2.85146, 2.85459, 2.85146
3.29963, 3.99759, 3.25264, 2.87297, 2.449, 0.744951, 2.89819, 0, 2.87297, 2.87298, 2.87299, 2.87333, 2.873, 2.87367, 2.87593, 2.87297, 2.87297, 2.87297, 2.87297, 2.87297, 2.87297, 2.87297, 2.87297, 2.87297, 2.87297, 3.2198, 2.87297, 2.87647, 2.87297
3.30753, 2.81927, 3.24979, 2.89426, 2.19528, -0.430517, 2.91315, 0, 2.89426, 2.89428, 2.89429, 2.89462, 2.8943, 2.89484, 2.89729, 2.89426, 2.89426, 2.89426, 2.89426, 2.89426, 2.89426, 2.89426, 2.89426, 2.89426, 2.89426, 3.2226, 2.89426, 2.89851, 2.89426
3.31542, 3.17595, 3.25158, 2.91513, 2.27507, -0.0756283, 2.929, 0, 2.91514, 2.91515, 2.91516, 2.9155, 2.91517, 2.91561, 2.91822, 2.91513, 2.91513, 2.91513, 2.91513, 2.91513, 2.91513, 2.91513, 2.91513, 2.91513, 2.91514, 3.22816, 2.91513, 2.92067, 2.91513
3.32332, 3.34457, 3.25737, 2.9354, 2.31183, 0.0872018, 2.94539, 0, 2.9354, 2.93541, 2.93542, 2.93576, 2.93543, 2.9358, 2.93855, 2.9354, 2.9354, 2.9354, 2.9354, 2.9354, 2.9354, 2.9354, 2.9354, 2.9354, 2.9354, 3.23579, 2.9354, 2.94298, 2.9354
3.33122, 5.65054, 3.26652, 2.95487, 2.76596, 2.38403, 2.96193, 0, 2.95487, 2.95489, 2.9549, 2.95523, 2.95491, 2.95521, 2.95809, 2.95487, 2.95487, 2.95487, 2.95487, 2.95487, 2.95487, 2.95487, 2.95487, 2.95487, 2.95487, 3.24479, 2.95487, 2.96553, 2.95487
3.33911, 0.99764, 3.27851, 2.97341, 1.73137, -2.28087, 2.9783, 0, 2.97341, 2.97342, 2.97344, 2.97377, 2.97344, 2.9737, 2.97669, 2.97341, 2.97341, 2.97341, 2.97341, 2.97341, 2.97341, 2.97341, 2.97341, 2.97341, 2.97341, 3.2545, 2.97341, 2.9885, 2.97341
3.34701, 2.33007, 3.29294, 2.99087, 2.08088, -0.962873, 2.9942, 0, 2.99088, 2.99089, 2.9909, 2.99124, 2.99091, 2.99113, 2.99422, 2.99087, 2.99087, 2.99087, 2.99087, 2.99087, 2.99087, 2.99087, 2.99087, 2.99087, 2.99088, 3.2643, 2.99087, 3.01214, 2.99087
3.3549, 3.99277, 3.30956, 3.00717, 2.44801, 0.683204, 3.00939, 0, 3.00717, 3.00718, 3.0072, 3.00753, 3.0072, 3.0074, 3.01058, 3.00717, 3.00717, 3.00717, 3.00717, 3.00717, 3.00717, 3.00717, 3.00717, 3.00717, 3.00717, 3.27365, 3.00717, 3.03677, 3.00717
3.3628, 3.83138, 3.32826, 3.02224, 2.41483, 0.503122, 3.0237, 0, 3.02224, 3.02226, 3.02227, 3.02261, 3.02228, 3.02246, 3.02572, 3.02224, 3.02224, 3.02224, 3.02224, 3.02224, 3.02224, 3.02224, 3.02224, 3.02224, 3.02224, 3.28211, 3.02224, 3.0628, 3.02224
3.37069, 3.1542, 3.34905, 3.03609, 2.27029, -0.194856, 3.03703, 0, 3.0361, 3.03611, 3.03612, 3.03646, 3.03613, 3.03629, 3.03964, 3.03609, 3.03609, 3.03609, 3.03609, 3.03609, 3.03609, 3.03609, 3.03609, 3.03609, 3.0361, 3.28936, 3.03609, 3.09066, 3.03609
3.37859, 6.67953, 3.37205, 3.04877, 2.9461, 3.30748, 3.04936, 0, 3.04877, 3.04879, 3.0488, 3.04913, 3.04881, 3.04897, 3.05238, 3.04877, 3.04877, 3.04877, 3.04877, 3.04877, 3.04877, 3.04877, 3.04877, 3.04877, 3.04877, 3.29519, 3.04877, 3.12079, 3.04877
3.38649, 3.15177, 3.3974, 3.06039, 2.26975, -0.245628, 3.06076, 0, 3.0604, 3.06041, 3.06042, 3.06076, 3.06043, 3.06058, 3.06407, 3.06039, 3.06039, 3.06039, 3.06039, 3.06039, 3.06039, 3.06039, 3.06039, 3.06039, 3.0604, 3.29952, 3.06039, 3.15359, 3.06039
3.39438, 2.99516, 3.4252, 3.07112, 2.23499, -0.430044, 3.07135, 0, 3.07113, 3.07114, 3.07115, 3.07149, 3.07116, 3.07131, 3.07487, 3.07112, 3.07112, 3.07112, 3.07112, 3.07112, 3.07112, 3.07112, 3.07112, 3.07112, 3.07113, 3.30238, 3.07112, 3.18934, 3.07112
3.40228, 4.99523, 3.45547, 3.08118, 2.64485, 1.53976, 3.08131, 0, 3.08118, 3.0812, 3.08121, 3.08155, 3.08122, 3.08137, 3.085, 3.08118, 3.08118, 3.08118, 3.08118, 3.08118, 3.08118, 3.08118, 3.08118, 3.08118, 3.08118, 3.30393, 3.08118, 3.22814, 3.08118
3.41017, 7.14208, 3.48804, 3.09082, 3.02359, 3.65404, 3.0909, 0, 3.09082, 3.09084, 3.09085, 3.09119, 3.09086, 3.09101, 3.09472, 3.09082, 3.09082, 3.09082, 3.09082, 3.09082, 3.09082, 3.09082, 3.09082, 3.09082, 3.09082, 3.30439, 3.09082, 3.26987, 3.09082
3.41807, 8.13742, 3.52252, 3.10032, 3.18393, 4.61491, 3.10037, 0, 3.10033, 3.10034, 3.10035, 3.10069, 3.10036, 3.10052, 3.1043, 3.10032, 3.10032, 3.10032, 3.10032, 3.10032, 3.10032, 3.10032, 3.10032, 3.10032, 3.10033, 3.30406, 3.10032, 3.31411, 3.10032
3.42597, 10.1326, 3.55825, 3.10997, 3.48319, 6.57435, 3.11, 0, 3.10997, 3.10999, 3.11, 3.11033, 3.11001, 3.11017, 3.11405, 3.10997, 3.10997, 3.10997, 3.10997, 3.10997, 3.10997, 3.10997, 3.10997, 3.10997, 3.10997, 3.30331, 3.10997, 3.36017, 3.10997
3.43386, 4.42879, 3.59436, 3.12005, 2.53551, 0.834435, 3.12006, 0, 3.12005, 3.12006, 3.12008, 3.12041, 3.12009, 3.12025, 3.12424, 3.12005, 3.12005, 3.12005, 3.12005, 3.12005, 3.12005, 3.12005, 3.12005, 3.12005, 3.12005, 3.3025, 3.12005, 3.40705, 3.12005
3.44176, 2.40973, 3.62972, 3.13081, 2.09994, -1.21999, 3.13081, 0, 3.13081, 3.13082, 3.13083, 3.13117, 3.13085, 3.13101, 3.13517, 3.13081, 3.13081, 3.13081, 3.13081, 3.13081, 3.13081, 3.13081, 3.13081, 3.13081, 3.13081, 3.30198, 3.13081, 3.45351, 3.13081
3.44965, 5.5855, 3.66309, 3.14246, 2.75418, 1.92241, 3.14246, 0, 3.14246, 3.14247, 3.14249, 3.14282, 3.14251, 3.14267, 3.14706, 3.14246, 3.14246, 3.14246, 3.14246, 3.14246, 3.14246, 3.14246, 3.14246, 3.14246, 3.14246, 3.30212, 3.14246, 3.49816, 3.14246
3.45755, 1.99755, 3.69321, 3.15517, 1.99939, -1.69566, 3.15517, 0, 3.15517, 3.15519, 3.1552, 3.15553, 3.15523, 3.15539, 3.16014, 3.15517, 3.15517, 3.15517, 3.15517, 3.15517, 3.15517, 3.15517, 3.15517, 3.15517, 3.15517, 3.30319, 3.15517, 3.53953, 3.15517
3.46544, 1.86751, 3.71892, 3.16906, 1.9666, -1.85141, 3.16906, 0, 3.16906, 3.16908, 3.16909, 3.16942, 3.16913, 3.16928, 3.17461, 3.16906, 3.16906, 3.16906, 3.16906, 3.16906, 3.16906, 3.16906, 3.16906, 3.16906, 3.16906, 3.30545, 3.16906, 3.57627, 3.16906
3.47334, 3.63848, 3.7393, 3.18418, 2.37455, -0.10082, 3.18418, 0, 3.18419, 3.1842, 3.18421, 3.18455, 3.18426, 3.18441, 3.19068, 3.18418, 3.18418, 3.18418, 3.18418, 3.18418, 3.18418, 3.18418, 3.18418, 3.18418, 3.18419, 3.30909, 3.18418, 3.60718, 3.18418
3.48124, 6.61213, 3.75382, 3.20055, 2.93464, 2.85831, 3.20055, 0, 3.20055, 3.20056, 3.20058, 3.20091, 3.20064, 3.20079, 3.20855, 3.20055, 3.20055, 3.20055, 3.20055, 3.20055, 3.20055, 3.20055, 3.20055, 3.20055, 3.20055, 3.31423, 3.20055, 3.6314, 3.20055
3.48913, 3.11798, 3.76245, 3.21812, 2.2623, -0.644465, 3.21812, 0, 3.21812, 3.21813, 3.21815, 3.21848, 3.21823, 3.21836, 3.22852, 3.21812, 3.21812, 3.21812, 3.21812, 3.21812, 3.21812, 3.21812, 3.21812, 3.21812, 3.21812, 3.32094, 3.21812, 3.64846, 3.21812
3.49703, 2.75186, 3.76574, 3.23683, 2.17988, -1.01388, 3.23683, 0, 3.23683, 3.23684, 3.23685, 3.23719, 3.23697, 3.23708, 3.25099, 3.23683, 3.23683, 3.23683, 3.23683, 3.23683, 3.23683, 3.23683, 3.23683, 3.23683, 3.23683, 3.32924, 3.23683, 3.65836, 3.23683
3.50492, 4.87955, 3.76488, 3.25657, 2.62289, 1.11468, 3.25657, 0, 3.25657, 3.25658, 3.25659, 3.25693, 3.25674, 3.25683, 3.27652, 3.25657, 3.25657, 3.25657, 3.25657, 3.25657, 3.25657, 3.25657, 3.25657, 3.25657, 3.25657, 3.33912, 3.25657, 3.66152, 3.25657
3.51282, 2.34692, 3.7617, 3.27723, 2.08493, -1.41478, 3.27723, 0, 3.27723, 3.27724, 3.27726, 3.27759, 3.27745, 3.2775, 3.30595, 3.27723, 3.27723, 3.27723, 3.27723, 3.27723, 3.27723, 3.27723, 3.27723, 3.27723, 3.27723, 3.3505, 3.27723, 3.6588, 3.27723
3.52071, 4.87947, 3.75868, 3.29869, 2.62287, 1.12079, 3.29869, 0, 3.29869, 3.29871, 3.29872, 3.29905, 3.29897, 3.29897, 3.34041, 3.29869, 3.29869, 3.29869, 3.29869, 3.29869, 3.29869, 3.29869, 3.29869, 3.29869, 3.29869, 3.36333, 3.29869, 3.65135, 3.29869
3.52861, 3.88445, 3.75885, 3.32084, 2.42579, 0.125595, 3.32084, 0, 3.32084, 3.32085, 3.32086, 3.3212, 3.32119, 3.32112, 3.38141, 3.32084, 3.32084, 3.32084, 3.32084, 3.32084, 3.32084, 3.32084, 3.32084, 3.32084, 3.32084, 3.3775, 3.32084, 3.64057, 3.32084
3.53651, 3.106, 3.76578, 3.34355, 2.25965, -0.659781, 3.34355, 0, 3.34355, 3.34357, 3.34358, 3.34391, 3.344, 3.34385, 3.43089, 3.34355, 3.34355, 3.34355, 3.34355, 3.34355, 3.34355, 3.34355, 3.34355, 3.34355, 3.34355, 3.39291, 3.34355, 3.62792, 3.34355
3.5444, 2.99512, 3.7834, 3.36673, 2.23498, -0.788278, 3.36673, 0, 3.36673, 3.36675, 3.36676, 3.36709, 3.3673, 3.36704, 3.49124, 3.36673, 3.36673, 3.36673, 3.36673, 3.36673, 3.36673, 3.36673, 3.36673, 3.36673, 3.36673, 3.40947, 3.36673, 3.61487, 3.36673
3.5523, 2.89164, 3.81592, 3.39029, 2.2117, -0.924287, 3.39029, 0, 3.39029, 3.39031, 3.39032, 3.39065, 3.391, 3.39061, 3.56528, 3.39029, 3.39029, 3.39029, 3.39029, 3.39029, 3.39029, 3.39029, 3.39029, 3.39029, 3.39029, 3.42706, 3.39029, 3.60273, 3.39029
3.56019, 3.3011, 3.86766, 3.41416, 2.30241, -0.56656, 3.41416, 0, 3.41416, 3.41417, 3.41418, 3.41452, 3.41504, 3.41448, 3.65615, 3.41416, 3.41416, 3.41416, 3.41416, 3.41416, 3.41416, 3.41416, 3.41416, 3.41416, 3.41416, 3.4456, 3.41416, 3.59261, 3.41416
3.56809, 7.08925, 3.94281, 3.43827, 3.01484, 3.14644, 3.43827, 0, 3.43827, 3.43828, 3.43829, 3.43863, 3.43935, 3.4386, 3.76716, 3.43827, 3.43827, 3.43827, 3.43827, 3.43827, 3.43827, 3.43827, 3.43827, 3.43827, 3.43827, 3.46498, 3.43827, 3.58536, 3.43827
3.57598, 5.89143, 4.04517, 3.46257, 2.80917, 1.84627, 3.46257, 0, 3.46257, 3.46259, 3.4626, 3.46293, 3.4639, 3.46292, 3.90154, 3.46257, 3.46257, 3.46257, 3.46257, 3.46257, 3.46257, 3.46257, 3.46257, 3.46257, 3.46257, 3.48513, 3.46257, 3.58156, 3.46257
3.58388, 7.80248, 4.17784, 3.48704, 3.13089, 3.62464, 3.48704, 0, 3.48704, 3.48705, 3.48707, 3.4874, 3.48863, 3.4874, 4.06208, 3.48704, 3.48704, 3.48704, 3.48704, 3.48704, 3.48704, 3.48704, 3.48704, 3.48704, 3.48704, 3.50598, 3.48704, 3.5815, 3.48704
3.59178, 3.08685, 4.34289, 3.51164, 2.2554, -1.25604, 3.51164, 0, 3.51164, 3.51165, 3.51167, 3.512, 3.51353, 3.51201, 4.25083, 3.51164, 3.51164, 3.51164, 3.51164, 3.51164, 3.51164, 3.51164, 3.51164, 3.51164, 3.51164, 3.52744, 3.51164, 3.58523, 3.51164
3.59967, 5.90349, 4.54092, 3.53635, 2.81131, 1.36257, 3.53635, 0, 3.53636, 3.53637, 3.53638, 3.53672, 3.53857, 3.53674, 4.46854, 3.53635, 3.53635, 3.53635, 3.53635, 3.53635, 3.53635, 3.53635, 3.53635, 3.53635, 3.53636, 3.54945, 3.53635, 3.59263, 3.53635
3.60757, 4.16865, 4.77075, 3.56117, 2.48368, -0.602097, 3.56117, 0, 3.56117, 3.56118, 3.56119, 3.56153, 3.56372, 3.56156, 4.71435, 3.56117, 3.56117, 3.56117, 3.56117, 3.56117, 3.56117, 3.56117, 3.56117, 3.56117, 3.56117, 3.57196, 3.56117, 3.60341, 3.56117
3.61546, 6.99045, 5.02909, 3.58607, 2.99841, 1.96136, 3.58607, 0, 3.58607, 3.58608, 3.5861, 3.58643, 3.58896, 3.58648, 4.98541, 3.58607, 3.58607, 3.58607, 3.58607, 3.58607, 3.58607, 3.58607, 3.58607, 3.58607, 3.58607, 3.59491, 3.58607, 3.6172, 3.58607
3.62336, 3.90834, 5.31043, 3.61106, 2.43071, -1.40209, 3.61106, 0, 3.61106, 3.61107, 3.61108, 3.61142, 3.61429, 3.61147, 5.27666, 3.61106, 3.61106, 3.61106, 3.61106, 3.61106, 3.61106, 3.61106, 3.61106, 3.61106, 3.61106, 3.61825, 3.61106, 3.63357, 3.61106
3.63125, 5.07234, 5.60697, 3.63612, 2.65939, -0.534625, 3.63612, 0, 3.63613, 3.63614, 3.63615, 3.63649, 3.63967, 3.63655, 5.58077, 3.63612, 3.63612, 3.63612, 3.63612, 3.63612, 3.63612, 3.63612, 3.63612, 3.63612, 3.63613, 3.64195, 3.63612, 3.65211, 3.63612
3.63915, 7.99033, 5.90889, 3.66127, 3.16075, 2.08144, 3.66127, 0, 3.66127, 3.66128, 3.66129, 3.66163, 3.6651, 3.66171, 5.88837, 3.66127, 3.66127, 3.66127, 3.66127, 3.66127, 3.66127, 3.66127, 3.66127, 3.66127, 3.66127, 3.66595, 3.66127, 3.67242, 3.66127
3.64705, 10.065, 6.2048, 3.68648, 3.47347, 3.86017, 3.68648, 0, 3.68649, 3.6865, 3.68651, 3.68685, 3.69055, 3.68694, 6.18849, 3.68648, 3.68648, 3.68648, 3.68648, 3.68648, 3.68648, 3.68648, 3.68648, 3.68648, 3.68649, 3.69023, 3.68648, 3.69412, 3.68648
3.65494, 8.13243, 6.48244, 3.71178, 3.18315, 1.64999, 3.71178, 0, 3.71178, 3.7118, 3.71181, 3.71214, 3.71602, 3.71225, 6.46921, 3.71178, 3.71178, 3.71178, 3.71178, 3.71178, 3.71178, 3.71178, 3.71178, 3.71178, 3.71178, 3.71475, 3.71178, 3.71691, 3.71178
3.66284, 7.77361, 6.72943, 3.73715, 3.12628, 1.04418, 3.73715, 0, 3.73715, 3.73717, 3.73718, 3.73751, 3.7415, 3.73763, 6.71845, 3.73715, 3.73715, 3.73715, 3.73715, 3.73715, 3.73715, 3.73715, 3.73715, 3.73715, 3.73715, 3.7395, 3.73715, 3.74054, 3.73715
3.67073, 11.1928, 6.9343, 3.7626, 3.63218, 4.25846, 3.7626, 0, 3.7626, 3.76262, 3.76263, 3.76296, 3.76698, 3.7631, 6.92497, 3.7626, 3.7626, 3.7626, 3.7626, 3.7626, 3.7626, 3.7626, 3.7626, 3.7626, 3.7626, 3.76444, 3.7626, 3.7648, 3.7626
3.67863, 11.853, 7.08742, 3.78813, 3.72197, 4.76562, 3.78813, 0, 3.78813, 3.78814, 3.78816, 3.78849, 3.79247, 3.78864, 7.07932, 3.78813, 3.78813, 3.78813, 3.78813, 3.78813, 3.78813, 3.78813, 3.78813, 3.78813, 3.78813, 3.78957, 3.78813, 3.78953, 3.78813
3.68653, 10.8, 7.18173, 3.81373, 3.57771, 3.61831, 3.81373, 0, 3.81374, 3.81375, 3.81376, 3.8141, 3.81796, 3.81426, 7.17458, 3.81373, 3.81373, 3.81373, 3.81373, 3.81373, 3.81373, 3.81373, 3.81373, 3.81373, 3.81374, 3.81485, 3.81373, 3.81461, 3.81373
3.69442, 9.17595, 7.21344, 3.83942, 3.34305, 1.96251, 3.83942, 0, 3.83942, 3.83944, 3.83945, 3.83979, 3.84346, 3.83996, 7.20706, 3.83942, 3.83942, 3.83942, 3.83942, 3.83942, 3.83942, 3.83942, 3.83942, 3.83942, 3.83942, 3.84028, 3.83942, 3.83996, 3.83942
3.70232, 5.75667, 7.1823, 3.86519, 2.78508, -1.42564, 3.86519, 0, 3.8652, 3.86521, 3.86522, 3.86556, 3.86899, 3.86575, 7.17656, 3.86519, 3.86519, 3.86519, 3.86519, 3.86519, 3.86519, 3.86519, 3.86519, 3.86519, 3.8652, 3.86585, 3.86519, 3.86552, 3.86519
3.71021, 11.9976, 7.0916, 3.89105, 3.74133, 4.90595, 3.89105, 0, 3.89105, 3.89107, 3.89108, 3.89141, 3.89456, 3.89162, 7.08642, 3.89105, 3.89105, 3.89105, 3.89105, 3.89105, 3.89105, 3.89105, 3.89105, 3.89105, 3.89105, 3.89155, 3.89105, 3.89125, 3.89105
3.71811, 4.05062, 6.94784, 3.917, 2.4598, -2.89722, 3.917, 0, 3.917, 3.91701, 3.91702, 3.91736, 3.92018, 3.91758, 6.94317, 3.917, 3.917, 3.917, 3.917, 3.917, 3.917, 3.917, 3.917, 3.917, 3.917, 3.91738, 3.917, 3.91711, 3.917
3.726, 6.09628, 6.76011, 3.94303, 2.8454, -0.663829, 3.94303, 0, 3.94303, 3.94305, 3.94306, 3.94339, 3.94587, 3.94363, 6.7559, 3.94303, 3.94303, 3.94303, 3.94303, 3.94303, 3.94303, 3.94303, 3.94303, 3.94303, 3.94303, 3.94332, 3.94303, 3.9431, 3.94303
3.7339, 5.94219, 6.53928, 3.96915, 2.81819, -0.597086, 3.96915, 0, 3.96916, 3.96917, 3.96918, 3.96952, 3.97164, 3.96976, 6.53551, 3.96915, 3.96915, 3.96915, 3.96915, 3.96915, 3.96915, 3.96915, 3.96915, 3.96915, 3.96916, 3.96937, 3.96915, 3.9692, 3.96915
3.7418, 12.8556, 6.29712, 3.99537, 3.85429, 6.55846, 3.99537, 0, 3.99537, 3.99539, 3.9954, 3.99573, 3.99752, 3.996, 6.29375, 3.99537, 3.99537, 3.99537, 3.99537, 3.99537, 3.99537, 3.99537, 3.99537, 3.99537, 3.99537, 3.99553, 3.99537, 3.9954, 3.99537
3.74969, 5.08661, 6.04534, 4.02168, 2.66207, -0.95873, 4.02168, 0, 4.02168, 4.02169, 4.02171, 4.02204, 4.0235, 4.02232, 6.04233, 4.02168, 4.02168, 4.02168, 4.02168, 4.02168, 4.02168, 4.02168, 4.02168, 4.02168, 4.02168, 4.0218, 4.02168, 4.0217, 4.02168
3.75759, 2.95431, 5.79481, 4.04808, 2.22583, -2.8405, 4.04808, 0, 4.04809, 4.0481, 4.04811, 4.04845, 4.0496, 4.04874, 5.79212, 4.04808, 4.04808, 4.04808, 4.04808, 4.04808, 4.04808, 4.04808, 4.04808, 4.04808, 4.04809, 4.04817, 4.04808, 4.0481, 4.04808
3.76548, 3.03603, 5.55487, 4.07458, 2.24411, -2.51884, 4.07458, 0, 4.07459, 4.0746, 4.07461, 4.07495, 4.07583, 4.07526, 5.55246, 4.07458, 4.07458, 4.07458, 4.07458, 4.07458, 4.07458, 4.07458, 4.07458, 4.07458, 4.07459, 4.07465, 4.07458, 4.0746, 4.07458
3.77338, 3.99517, 5.33301, 4.10118, 2.4485, -1.33784, 4.10118, 0, 4.10118, 4.1012, 4.10121, 4.10155, 4.10219, 4.10187, 5.33084, 4.10118, 4.10118, 4.10118, 4.10118, 4.10118, 4.10118, 4.10118, 4.10118, 4.10118, 4.10118, 4.10123, 4.10118, 4.1012, 4.10118
3.78127, 3.96159, 5.13452, 4.12788, 2.44164, -1.17294, 4.12788, 0, 4.12788, 4.12789, 4.1279, 4.12824, 4.12868, 4.12858, 5.13255, 4.12788, 4.12788, 4.12788, 4.12788, 4.12788, 4.12788, 4.12788, 4.12788, 4.12788, 4.12788, 4.12791, 4.12788, 4.12789, 4.12788
3.78917, 3.06007, 4.96263, 4.15467, 2.24946, -1.90257, 4.15467, 0, 4.15467, 4.15469, 4.1547, 4.15503, 4.1553, 4.15539, 4.96082, 4.15467, 4.15467, 4.15467, 4.15467, 4.15467, 4.15467, 4.15467, 4.15467, 4.15467, 4.15467, 4.15469, 4.15467, 4.15469, 4.15467
3.79707, 7.93507, 4.81864, 4.18156, 3.15199, 3.11643, 4.18156, 0, 4.18157, 4.18158, 4.18159, 4.18193, 4.18205, 4.1823, 4.81697, 4.18156, 4.18156, 4.18156, 4.18156, 4.18156, 4.18156, 4.18156, 4.18156, 4.18156, 4.18157, 4.18158, 4.18156, 4.18158, 4.18156
3.80496, 0.997614, 4.70226, 4.20856, 1.73136, -3.70465, 4.20856, 0, 4.20856, 4.20857, 4.20859, 4.20892, 4.20893, 4.20932, 4.70069, 4.20856, 4.20856, 4.20856, 4.20856, 4.20856, 4.20856, 4.20856, 4.20856, 4.20856, 4.20856, 4.20857, 4.20856, 4.20858, 4.20856
3.81286, 4.02156, 4.61194, 4.23565, 2.45389, -0.590375, 4.23565, 0, 4.23566, 4.23567, 4.23568, 4.23602, 4.23594, 4.23643, 4.61044, 4.23565, 4.23565, 4.23565, 4.23565, 4.23565, 4.23565, 4.23565, 4.23565, 4.23565, 4.23566, 4.23566, 4.23565, 4.23567, 4.23565
3.82075, 3.97361, 4.5453, 4.26285, 2.4441, -0.571697, 4.26285, 0, 4.26285, 4.26287, 4.26288, 4.26321, 4.26307, 4.26364, 4.54386, 4.26285, 4.26285, 4.26285, 4.26285, 4.26285, 4.26285, 4.26285, 4.26285, 4.26285, 4.26285, 4.26286, 4.26285, 4.26287, 4.26285
3.82865, 1.97838, 4.49955, 4.29015, 1.99459, -2.52118, 4.29015, 0, 4.29015, 4.29017, 4.29018, 4.29051, 4.29032, 4.29096, 4.49814, 4.29015, 4.29015, 4.29015, 4.29015, 4.29015, 4.29015, 4.29015, 4.29015, 4.29015, 4.29015, 4.29016, 4.29015, 4.29017, 4.29015
3.83654, 0.0167901, 4.47172, 4.31756, 1.42014, -4.45493, 4.31756, 0, 4.31756, 4.31757, 4.31758, 4.31792, 4.31768, 4.31838, 4.47033, 4.31756, 4.31756, 4.31756, 4.31756, 4.31756, 4.31756, 4.31756, 4.31756, 4.31756, 4.31756, 4.31756, 4.31756, 4.31757, 4.31756
3.84444, 7.02642, 4.45895, 4.34507, 3.0044, 2.56747, 4.34507, 0, 4.34507, 4.34508, 4.34509, 4.34543, 4.34516, 4.34591, 4.45758, 4.34507, 4.34507, 4.34507, 4.34507, 4.34507, 4.34507, 4.34507, 4.34507, 4.34507, 4.34507, 4.34507, 4.34507, 4.34509, 4.34507
3.85234, 4.9807, 4.45872, 4.37268, 2.6421, 0.521982, 4.37268, 0, 4.37268, 4.3727, 4.37271, 4.37304, 4.37276, 4.37354, 4.45734, 4.37268, 4.37268, 4.37268, 4.37268, 4.37268, 4.37268, 4.37268, 4.37268, 4.37268, 4.37268, 4.37268, 4.37268, 4.3727, 4.37268
3.86023, 4.97608, 4.46886, 4.4004, 2.64123, 0.507221, 4.4004, 0, 4.4004, 4.40041, 4.40043, 4.40076, 4.40046, 4.40128, 4.46748, 4.4004, 4.4004, 4.4004, 4.4004, 4.4004, 4.4004, 4.4004, 4.4004, 4.4004, 4.4004, 4.4004, 4.4004, 4.40043, 4.4004
