   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_150.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.44917, 10.8098, 7.28539, 6.57837, 3.57907, 3.52439, 6.57837, 0, 6.57838, 6.57841, 6.57837, 6.57868, 6.57842, 7.2308, 6.57837, 6.57837, 6.57837, 6.57837, 6.57837, 6.57837, 6.57837, 6.57837, 6.57837, 6.57837, 6.57837, 6.57837, 6.57837, 6.63256, 6.57837
4.45705, 9.68525, 7.50575, 6.61086, 3.41837, 2.1795, 6.61086, 0, 6.61086, 6.61089, 6.61086, 6.6112, 6.61091, 7.45433, 6.61086, 6.61086, 6.61086, 6.61086, 6.61086, 6.61086, 6.61086, 6.61086, 6.61086, 6.61086, 6.61086, 6.61086, 6.61086, 6.66184, 6.61086
4.46492, 10.8116, 7.74267, 6.64344, 3.57934, 3.06897, 6.64344, 0, 6.64345, 6.64348, 6.64344, 6.64383, 6.64349, 7.69552, 6.64344, 6.64344, 6.64344, 6.64344, 6.64344, 6.64344, 6.64344, 6.64344, 6.64344, 6.64344, 6.64344, 6.64344, 6.64344, 6.69011, 6.64344
4.47279, 6.89245, 7.98449, 6.67612, 2.98202, -1.09204, 6.67612, 0, 6.67613, 6.67615, 6.67612, 6.67657, 6.67617, 7.94224, 6.67612, 6.67612, 6.67612, 6.67612, 6.67612, 6.67612, 6.67612, 6.67612, 6.67612, 6.67612, 6.67612, 6.67612, 6.67612, 6.71782, 6.67612
4.48067, 7.90037, 8.2162, 6.70889, 3.14649, -0.315828, 6.70889, 0, 6.70889, 6.70892, 6.70889, 6.70942, 6.70894, 8.17896, 6.70889, 6.70889, 6.70889, 6.70889, 6.70889, 6.70889, 6.70889, 6.70889, 6.70889, 6.70889, 6.70889, 6.70889, 6.70889, 6.7455, 6.70889
4.48854, 10.9855, 8.42122, 6.74174, 3.60354, 2.56429, 6.74174, 0, 6.74175, 6.74178, 6.74174, 6.74239, 6.7418, 8.38856, 6.74174, 6.74174, 6.74174, 6.74174, 6.74174, 6.74174, 6.74174, 6.74174, 6.74174, 6.74174, 6.74174, 6.74174, 6.74174, 6.77366, 6.74174
4.49641, 11.6089, 8.58358, 6.77469, 3.68902, 3.02532, 6.77469, 0, 6.7747, 6.77473, 6.7747, 6.77547, 6.77475, 8.55468, 6.77469, 6.77469, 6.77469, 6.77469, 6.77469, 6.77469, 6.77469, 6.77469, 6.77469, 6.77469, 6.7747, 6.77469, 6.77469, 6.80271, 6.77469
4.50429, 11.1716, 8.69031, 6.80773, 3.62927, 2.48128, 6.80773, 0, 6.80774, 6.80777, 6.80773, 6.80868, 6.80778, 8.66408, 6.80773, 6.80773, 6.80773, 6.80773, 6.80773, 6.80773, 6.80773, 6.80773, 6.80773, 6.80773, 6.80773, 6.80773, 6.80773, 6.83292, 6.80773
4.51216, 6.33364, 8.73369, 6.84085, 2.88681, -2.40005, 6.84085, 0, 6.84086, 6.84089, 6.84086, 6.84202, 6.84091, 8.70891, 6.84085, 6.84085, 6.84085, 6.84085, 6.84085, 6.84085, 6.84085, 6.84085, 6.84085, 6.84085, 6.84086, 6.84085, 6.84085, 6.86438, 6.84085
4.52003, 18.2413, 8.71251, 6.87407, 4.49903, 9.52875, 6.87407, 0, 6.87407, 6.8741, 6.87407, 6.8755, 6.87412, 8.688, 6.87407, 6.87407, 6.87407, 6.87407, 6.87407, 6.87407, 6.87407, 6.87407, 6.87407, 6.87407, 6.87407, 6.87407, 6.87407, 6.89704, 6.87407
4.5279, 6.96766, 8.63232, 6.90736, 2.9946, -1.66466, 6.90736, 0, 6.90737, 6.9074, 6.90737, 6.90915, 6.90742, 8.60709, 6.90736, 6.90736, 6.90736, 6.90736, 6.90736, 6.90736, 6.90736, 6.90736, 6.90736, 6.90736, 6.90737, 6.90736, 6.90736, 6.93071, 6.90736
4.53578, 4.19071, 8.50441, 6.94075, 2.48811, -4.3137, 6.94075, 0, 6.94075, 6.94078, 6.94075, 6.943, 6.9408, 8.47773, 6.94075, 6.94075, 6.94075, 6.94075, 6.94075, 6.94075, 6.94075, 6.94075, 6.94075, 6.94075, 6.94075, 6.94075, 6.94075, 6.96508, 6.94075
4.54365, 7.78996, 8.34404, 6.97422, 3.12889, -0.554075, 6.97422, 0, 6.97422, 6.97425, 6.97422, 6.9771, 6.97428, 8.31548, 6.97422, 6.97422, 6.97422, 6.97422, 6.97422, 6.97422, 6.97422, 6.97422, 6.97422, 6.97422, 6.97422, 6.97422, 6.97422, 6.99979, 6.97422
4.55152, 4.6054, 8.16796, 7.00777, 2.5701, -3.56256, 7.00777, 0, 7.00777, 7.0078, 7.00777, 7.0115, 7.00783, 8.1374, 7.00777, 7.00777, 7.00777, 7.00777, 7.00777, 7.00777, 7.00777, 7.00777, 7.00777, 7.00777, 7.00777, 7.00777, 7.00777, 7.0345, 7.00777
4.5594, 7.58289, 7.9921, 7.0414, 3.09562, -0.409209, 7.0414, 0, 7.0414, 7.04143, 7.0414, 7.04628, 7.04146, 7.95963, 7.0414, 7.0414, 7.0414, 7.0414, 7.0414, 7.0414, 7.0414, 7.0414, 7.0414, 7.0414, 7.0414, 7.0414, 7.0414, 7.06888, 7.0414
4.56727, 4.99242, 7.82966, 7.0751, 2.64432, -2.83724, 7.0751, 0, 7.07511, 7.07514, 7.07511, 7.08153, 7.07517, 7.79551, 7.0751, 7.0751, 7.0751, 7.0751, 7.0751, 7.0751, 7.0751, 7.0751, 7.0751, 7.0751, 7.07511, 7.0751, 7.0751, 7.10272, 7.0751
4.57514, 11.3561, 7.69, 7.10889, 3.6546, 3.66609, 7.10889, 0, 7.10889, 7.10892, 7.10889, 7.11733, 7.10895, 7.65444, 7.10889, 7.10889, 7.10889, 7.10889, 7.10889, 7.10889, 7.10889, 7.10889, 7.10889, 7.10889, 7.10889, 7.10889, 7.10889, 7.1359, 7.10889
4.58302, 10.2005, 7.57833, 7.14275, 3.49292, 2.62216, 7.14275, 0, 7.14275, 7.14278, 7.14275, 7.15375, 7.14281, 7.54154, 7.14275, 7.14275, 7.14275, 7.14275, 7.14275, 7.14275, 7.14275, 7.14275, 7.14275, 7.14275, 7.14275, 7.14275, 7.14275, 7.16844, 7.14275
4.59089, 9.3368, 7.4961, 7.17668, 3.36702, 1.84071, 7.17668, 0, 7.17669, 7.17671, 7.17668, 7.19081, 7.17675, 7.45809, 7.17668, 7.17668, 7.17668, 7.17668, 7.17668, 7.17668, 7.17668, 7.17668, 7.17668, 7.17668, 7.17668, 7.17668, 7.17668, 7.20045, 7.17668
4.59876, 11.2001, 7.44177, 7.21068, 3.6332, 3.75835, 7.21068, 0, 7.21069, 7.21072, 7.21069, 7.2285, 7.21075, 7.40239, 7.21068, 7.21068, 7.21068, 7.21068, 7.21068, 7.21068, 7.21068, 7.21068, 7.21068, 7.21068, 7.21069, 7.21068, 7.21068, 7.23214, 7.21068
4.60664, 8.64875, 7.41192, 7.24476, 3.26324, 1.23683, 7.24476, 0, 7.24476, 7.24479, 7.24476, 7.26672, 7.24483, 7.37085, 7.24476, 7.24476, 7.24476, 7.24476, 7.24476, 7.24476, 7.24476, 7.24476, 7.24476, 7.24476, 7.24476, 7.24476, 7.24476, 7.26376, 7.24476
4.61451, 5.66314, 7.40217, 7.27891, 2.76824, -1.73902, 7.27891, 0, 7.27891, 7.27894, 7.27891, 7.30533, 7.27898, 7.35899, 7.27891, 7.27891, 7.27891, 7.27891, 7.27891, 7.27891, 7.27891, 7.27891, 7.27891, 7.27891, 7.27891, 7.27891, 7.27891, 7.29556, 7.27891
4.62238, 13.1835, 7.40793, 7.31314, 3.8966, 5.77559, 7.31314, 0, 7.31314, 7.31317, 7.31314, 7.34407, 7.31321, 7.36226, 7.31314, 7.31314, 7.31314, 7.31314, 7.31314, 7.31314, 7.31314, 7.31314, 7.31314, 7.31314, 7.31314, 7.31314, 7.31314, 7.32777, 7.31314
4.63026, 12.4369, 7.42499, 7.34744, 3.7996, 5.01194, 7.34744, 0, 7.34745, 7.34747, 7.34744, 7.38266, 7.34751, 7.37655, 7.34744, 7.34744, 7.34744, 7.34744, 7.34744, 7.34744, 7.34744, 7.34744, 7.34744, 7.34744, 7.34744, 7.34744, 7.34744, 7.36055, 7.34744
4.63813, 10.2146, 7.44973, 7.38182, 3.49494, 2.7649, 7.38182, 0, 7.38182, 7.38185, 7.38182, 7.42077, 7.38189, 7.39849, 7.38182, 7.38182, 7.38182, 7.38182, 7.38182, 7.38182, 7.38182, 7.38182, 7.38182, 7.38182, 7.38182, 7.38182, 7.38182, 7.39399, 7.38182
4.646, 4.92131, 7.47927, 7.41628, 2.63084, -2.55796, 7.41628, 0, 7.41629, 7.41632, 7.41629, 7.45811, 7.41636, 7.42553, 7.41628, 7.41628, 7.41628, 7.41628, 7.41628, 7.41628, 7.41628, 7.41628, 7.41628, 7.41628, 7.41629, 7.41628, 7.41628, 7.42808, 7.41628
4.65387, 8.99529, 7.51143, 7.45083, 3.31591, 1.48386, 7.45083, 0, 7.45083, 7.45086, 7.45083, 7.49442, 7.4509, 7.4558, 7.45083, 7.45083, 7.45083, 7.45083, 7.45083, 7.45083, 7.45083, 7.45083, 7.45083, 7.45083, 7.45083, 7.45083, 7.45083, 7.46275, 7.45083
4.66175, 4.9952, 7.54465, 7.48545, 2.64484, -2.54945, 7.48545, 0, 7.48546, 7.48549, 7.48545, 7.52953, 7.48553, 7.48806, 7.48545, 7.48545, 7.48545, 7.48545, 7.48545, 7.48545, 7.48545, 7.48545, 7.48545, 7.48545, 7.48545, 7.48545, 7.48545, 7.49785, 7.48545
4.66962, 12.0302, 7.57789, 7.52015, 3.74569, 4.45231, 7.52015, 0, 7.52016, 7.52019, 7.52015, 7.56339, 7.52023, 7.5215, 7.52015, 7.52015, 7.52015, 7.52015, 7.52015, 7.52015, 7.52015, 7.52015, 7.52015, 7.52015, 7.52015, 7.52015, 7.52015, 7.53319, 7.52015
4.67749, 7.96001, 7.61055, 7.55493, 3.15595, 0.349453, 7.55493, 0, 7.55494, 7.55497, 7.55493, 7.59606, 7.55501, 7.55563, 7.55493, 7.55493, 7.55493, 7.55493, 7.55493, 7.55493, 7.55493, 7.55493, 7.55493, 7.55493, 7.55493, 7.55493, 7.55493, 7.5686, 7.55493
4.68537, 6.99526, 7.64235, 7.58979, 2.99921, -0.64709, 7.58979, 0, 7.58979, 7.58982, 7.58979, 7.62773, 7.58987, 7.59017, 7.58979, 7.58979, 7.58979, 7.58979, 7.58979, 7.58979, 7.58979, 7.58979, 7.58979, 7.58979, 7.58979, 7.58979, 7.58979, 7.60391, 7.58979
4.69324, 12.4981, 7.67326, 7.62471, 3.80764, 4.82488, 7.62471, 0, 7.62471, 7.62474, 7.62471, 7.65865, 7.62479, 7.62494, 7.62471, 7.62471, 7.62471, 7.62471, 7.62471, 7.62471, 7.62471, 7.62471, 7.62471, 7.62471, 7.62471, 7.62471, 7.62471, 7.63897, 7.62471
4.70111, 8.49219, 7.70343, 7.6597, 3.23917, 0.788766, 7.6597, 0, 7.65971, 7.65974, 7.6597, 7.68914, 7.65978, 7.65986, 7.6597, 7.6597, 7.6597, 7.6597, 7.6597, 7.6597, 7.6597, 7.6597, 7.6597, 7.6597, 7.6597, 7.6597, 7.6597, 7.6737, 7.6597
4.70899, 8.99529, 7.73311, 7.69476, 3.31591, 1.26218, 7.69476, 0, 7.69476, 7.69479, 7.69476, 7.71952, 7.69484, 7.69489, 7.69476, 7.69476, 7.69476, 7.69476, 7.69476, 7.69476, 7.69476, 7.69476, 7.69476, 7.69476, 7.69476, 7.69476, 7.69476, 7.70809, 7.69476
4.71686, 8.22821, 7.76263, 7.72987, 3.19816, 0.465583, 7.72987, 0, 7.72988, 7.7299, 7.72987, 7.75007, 7.72996, 7.72999, 7.72987, 7.72987, 7.72987, 7.72987, 7.72987, 7.72987, 7.72987, 7.72987, 7.72987, 7.72987, 7.72987, 7.72987, 7.72987, 7.74218, 7.72987
4.72473, 11.7298, 7.79227, 7.76504, 3.70537, 3.93752, 7.76504, 0, 7.76505, 7.76508, 7.76505, 7.78103, 7.76513, 7.76516, 7.76504, 7.76504, 7.76504, 7.76504, 7.76504, 7.76504, 7.76504, 7.76504, 7.76504, 7.76504, 7.76505, 7.76504, 7.76504, 7.77604, 7.76504
4.73261, 10.4647, 7.8223, 7.80027, 3.53054, 2.64239, 7.80027, 0, 7.80028, 7.80031, 7.80027, 7.81255, 7.80036, 7.80039, 7.80027, 7.80027, 7.80027, 7.80027, 7.80027, 7.80027, 7.80027, 7.80027, 7.80027, 7.80027, 7.80027, 7.80027, 7.80027, 7.80978, 7.80027
4.74048, 16.4548, 7.85293, 7.83555, 4.2959, 8.60184, 7.83555, 0, 7.83556, 7.83558, 7.83555, 7.84471, 7.83564, 7.83567, 7.83555, 7.83555, 7.83555, 7.83555, 7.83555, 7.83555, 7.83555, 7.83555, 7.83555, 7.83555, 7.83555, 7.83555, 7.83555, 7.84352, 7.83555
4.74835, 9.83296, 7.88427, 7.87088, 3.43991, 1.94869, 7.87088, 0, 7.87089, 7.87092, 7.87089, 7.87753, 7.87097, 7.87102, 7.87088, 7.87088, 7.87088, 7.87088, 7.87088, 7.87088, 7.87088, 7.87088, 7.87088, 7.87088, 7.87089, 7.87088, 7.87088, 7.87736, 7.87088
4.75623, 14.584, 7.91638, 7.90627, 4.07235, 6.66764, 7.90627, 0, 7.90627, 7.9063, 7.90627, 7.91096, 7.90636, 7.90643, 7.90627, 7.90627, 7.90627, 7.90627, 7.90627, 7.90627, 7.90627, 7.90627, 7.90627, 7.90627, 7.90627, 7.90627, 7.90627, 7.91139, 7.90627
4.7641, 11.1316, 7.94925, 7.9417, 3.62375, 3.18235, 7.9417, 0, 7.9417, 7.94173, 7.9417, 7.94494, 7.94179, 7.94191, 7.9417, 7.9417, 7.9417, 7.9417, 7.9417, 7.9417, 7.9417, 7.9417, 7.9417, 7.9417, 7.9417, 7.9417, 7.9417, 7.94565, 7.9417
4.77197, 11.1725, 7.98284, 7.97718, 3.6294, 3.18971, 7.97718, 0, 7.97718, 7.97721, 7.97718, 7.97939, 7.97727, 7.9775, 7.97718, 7.97718, 7.97718, 7.97718, 7.97718, 7.97718, 7.97718, 7.97718, 7.97718, 7.97718, 7.97718, 7.97718, 7.97718, 7.98017, 7.97718
4.77984, 11.9834, 8.0171, 8.0127, 3.73944, 3.9663, 8.0127, 0, 8.0127, 8.01273, 8.0127, 8.01419, 8.01279, 8.01323, 8.0127, 8.0127, 8.0127, 8.0127, 8.0127, 8.0127, 8.0127, 8.0127, 8.0127, 8.0127, 8.0127, 8.0127, 8.0127, 8.01494, 8.0127
4.78772, 13.8151, 8.05201, 8.04827, 3.97682, 5.76311, 8.04827, 0, 8.04827, 8.0483, 8.04827, 8.04929, 8.04837, 8.04918, 8.04827, 8.04827, 8.04827, 8.04827, 8.04827, 8.04827, 8.04827, 8.04827, 8.04827, 8.04827, 8.04827, 8.04827, 8.04827, 8.04994, 8.04827
4.79559, 6.71022, 8.08759, 8.08388, 2.95131, -1.37738, 8.08388, 0, 8.08388, 8.08391, 8.08388, 8.08459, 8.08398, 8.08548, 8.08388, 8.08388, 8.08388, 8.08388, 8.08388, 8.08388, 8.08388, 8.08388, 8.08388, 8.08388, 8.08388, 8.08388, 8.08388, 8.08514, 8.08388
4.80346, 7.27038, 8.12396, 8.11953, 3.04473, -0.853577, 8.11953, 0, 8.11954, 8.11957, 8.11953, 8.12006, 8.11963, 8.12233, 8.11953, 8.11953, 8.11953, 8.11953, 8.11953, 8.11953, 8.11953, 8.11953, 8.11953, 8.11953, 8.11953, 8.11953, 8.11953, 8.12049, 8.11953
4.81134, 8.42156, 8.16132, 8.15522, 3.22824, 0.260239, 8.15522, 0, 8.15523, 8.15526, 8.15522, 8.15563, 8.15532, 8.16002, 8.15522, 8.15522, 8.15522, 8.15522, 8.15522, 8.15522, 8.15522, 8.15522, 8.15522, 8.15522, 8.15522, 8.15522, 8.15522, 8.15597, 8.15522
4.81921, 8.8461, 8.20003, 8.19095, 3.29334, 0.64607, 8.19095, 0, 8.19095, 8.19098, 8.19095, 8.19129, 8.19105, 8.19894, 8.19095, 8.19095, 8.19095, 8.19095, 8.19095, 8.19095, 8.19095, 8.19095, 8.19095, 8.19095, 8.19095, 8.19095, 8.19095, 8.19154, 8.19095
4.82708, 5.9928, 8.24056, 8.22671, 2.82715, -2.24776, 8.22671, 0, 8.22671, 8.22674, 8.22671, 8.22702, 8.22681, 8.23963, 8.22671, 8.22671, 8.22671, 8.22671, 8.22671, 8.22671, 8.22671, 8.22671, 8.22671, 8.22671, 8.22671, 8.22671, 8.22671, 8.22718, 8.22671
4.83496, 14.5341, 8.28354, 8.2625, 4.06621, 6.25055, 8.2625, 0, 8.26251, 8.26254, 8.26251, 8.26279, 8.26261, 8.28272, 8.2625, 8.2625, 8.2625, 8.2625, 8.2625, 8.2625, 8.2625, 8.2625, 8.2625, 8.2625, 8.26251, 8.2625, 8.2625, 8.26289, 8.2625
4.84283, 10.863, 8.32965, 8.29833, 3.5865, 2.53333, 8.29833, 0, 8.29834, 8.29837, 8.29833, 8.29861, 8.29844, 8.32891, 8.29833, 8.29833, 8.29833, 8.29833, 8.29833, 8.29833, 8.29833, 8.29833, 8.29833, 8.29833, 8.29833, 8.29833, 8.29833, 8.29864, 8.29833
4.8507, 7.98783, 8.37957, 8.33419, 3.16035, -0.391743, 8.33419, 0, 8.3342, 8.33423, 8.33419, 8.33447, 8.3343, 8.37891, 8.33419, 8.33419, 8.33419, 8.33419, 8.33419, 8.33419, 8.33419, 8.33419, 8.33419, 8.33419, 8.33419, 8.33419, 8.33419, 8.33443, 8.33419
4.85858, 15.6892, 8.43384, 8.37007, 4.20586, 7.25538, 8.37007, 0, 8.37007, 8.3701, 8.37007, 8.37034, 8.37018, 8.43324, 8.37007, 8.37007, 8.37007, 8.37007, 8.37007, 8.37007, 8.37007, 8.37007, 8.37007, 8.37007, 8.37007, 8.37007, 8.37007, 8.37025, 8.37007
4.86645, 11.2869, 8.49275, 8.40598, 3.64512, 2.79418, 8.40598, 0, 8.40598, 8.40601, 8.40598, 8.40625, 8.40609, 8.49218, 8.40598, 8.40598, 8.40598, 8.40598, 8.40598, 8.40598, 8.40598, 8.40598, 8.40598, 8.40598, 8.40598, 8.40598, 8.40598, 8.40612, 8.40598
4.87432, 9.29176, 8.55608, 8.4419, 3.36032, 0.735677, 8.4419, 0, 8.44191, 8.44194, 8.44191, 8.44217, 8.44202, 8.55556, 8.4419, 8.4419, 8.4419, 8.4419, 8.4419, 8.4419, 8.4419, 8.4419, 8.4419, 8.4419, 8.44191, 8.4419, 8.4419, 8.44201, 8.4419
4.8822, 11.7655, 8.62308, 8.47785, 3.71018, 3.14237, 8.47785, 0, 8.47785, 8.47788, 8.47785, 8.47812, 8.47796, 8.62258, 8.47785, 8.47785, 8.47785, 8.47785, 8.47785, 8.47785, 8.47785, 8.47785, 8.47785, 8.47785, 8.47785, 8.47785, 8.47785, 8.47792, 8.47785
4.89007, 17.2892, 8.69233, 8.5138, 4.39195, 8.59686, 8.5138, 0, 8.5138, 8.51383, 8.5138, 8.51407, 8.51391, 8.69185, 8.5138, 8.5138, 8.5138, 8.5138, 8.5138, 8.5138, 8.5138, 8.5138, 8.5138, 8.5138, 8.5138, 8.5138, 8.5138, 8.51385, 8.5138
4.89794, 11.3605, 8.76181, 8.54976, 3.6552, 2.59871, 8.54976, 0, 8.54976, 8.54979, 8.54976, 8.55003, 8.54987, 8.76135, 8.54976, 8.54976, 8.54976, 8.54976, 8.54976, 8.54976, 8.54976, 8.54976, 8.54976, 8.54976, 8.54976, 8.54976, 8.54976, 8.54979, 8.54976
4.90582, 10.2921, 8.82907, 8.58572, 3.50602, 1.46307, 8.58572, 0, 8.58573, 8.58576, 8.58572, 8.586, 8.58584, 8.82862, 8.58572, 8.58572, 8.58572, 8.58572, 8.58572, 8.58572, 8.58572, 8.58572, 8.58572, 8.58572, 8.58572, 8.58572, 8.58572, 8.58574, 8.58572
4.91369, 10.297, 8.89151, 8.62169, 3.50671, 1.40552, 8.62169, 0, 8.62169, 8.62172, 8.62169, 8.62197, 8.62181, 8.89105, 8.62169, 8.62169, 8.62169, 8.62169, 8.62169, 8.62169, 8.62169, 8.62169, 8.62169, 8.62169, 8.62169, 8.62169, 8.62169, 8.6217, 8.62169
4.92156, 12.6193, 8.94668, 8.65765, 3.82352, 3.67265, 8.65765, 0, 8.65765, 8.65768, 8.65765, 8.65793, 8.65777, 8.94623, 8.65765, 8.65765, 8.65765, 8.65765, 8.65765, 8.65765, 8.65765, 8.65765, 8.65765, 8.65765, 8.65765, 8.65765, 8.65765, 8.65765, 8.65765
4.92943, 7.62962, 8.99275, 8.6936, 3.10316, -1.36313, 8.6936, 0, 8.6936, 8.69363, 8.6936, 8.69389, 8.69372, 8.99229, 8.6936, 8.6936, 8.6936, 8.6936, 8.6936, 8.6936, 8.6936, 8.6936, 8.6936, 8.6936, 8.6936, 8.6936, 8.6936, 8.6936, 8.6936
4.93731, 2.96208, 9.0287, 8.72954, 2.22757, -6.06662, 8.72954, 0, 8.72955, 8.72958, 8.72955, 8.72984, 8.72967, 9.02824, 8.72954, 8.72954, 8.72954, 8.72954, 8.72954, 8.72954, 8.72954, 8.72954, 8.72954, 8.72954, 8.72955, 8.72954, 8.72954, 8.72955, 8.72954
4.94518, 9.39529, 9.05455, 8.76548, 3.37569, 0.34074, 8.76548, 0, 8.76549, 8.76552, 8.76549, 8.76578, 8.76561, 9.05409, 8.76548, 8.76548, 8.76548, 8.76548, 8.76548, 8.76548, 8.76548, 8.76548, 8.76548, 8.76548, 8.76549, 8.76548, 8.76548, 8.76549, 8.76548
4.95305, 9.96479, 9.07133, 8.80143, 3.45902, 0.893455, 8.80143, 0, 8.80144, 8.80147, 8.80143, 8.80173, 8.80156, 9.07086, 8.80143, 8.80143, 8.80143, 8.80143, 8.80143, 8.80143, 8.80143, 8.80143, 8.80143, 8.80143, 8.80143, 8.80143, 8.80143, 8.80143, 8.80143
4.96093, 12.9881, 9.0809, 8.83738, 3.87145, 3.90723, 8.83738, 0, 8.83738, 8.83741, 8.83738, 8.83768, 8.8375, 9.08042, 8.83738, 8.83738, 8.83738, 8.83738, 8.83738, 8.83738, 8.83738, 8.83738, 8.83738, 8.83738, 8.83738, 8.83738, 8.83738, 8.83738, 8.83738
4.9688, 10.3207, 9.08568, 8.87333, 3.51008, 1.23501, 8.87333, 0, 8.87333, 8.87336, 8.87333, 8.87364, 8.87346, 9.0852, 8.87333, 8.87333, 8.87333, 8.87333, 8.87333, 8.87333, 8.87333, 8.87333, 8.87333, 8.87333, 8.87333, 8.87333, 8.87333, 8.87333, 8.87333
4.97667, 6.64957, 9.08826, 8.9093, 2.94101, -2.4387, 8.9093, 0, 8.90931, 8.90934, 8.90931, 8.90962, 8.90944, 9.08777, 8.9093, 8.9093, 8.9093, 8.9093, 8.9093, 8.9093, 8.9093, 8.9093, 8.9093, 8.9093, 8.90931, 8.9093, 8.9093, 8.9093, 8.9093
4.98455, 20.2929, 9.09108, 8.9453, 4.72154, 11.2018, 8.9453, 0, 8.9453, 8.94533, 8.9453, 8.94562, 8.94543, 9.09058, 8.9453, 8.9453, 8.9453, 8.9453, 8.9453, 8.9453, 8.9453, 8.9453, 8.9453, 8.9453, 8.9453, 8.9453, 8.9453, 8.9453, 8.9453
4.99242, 13.3686, 9.09612, 8.98131, 3.92028, 4.27244, 8.98131, 0, 8.98132, 8.98135, 8.98131, 8.98164, 8.98145, 9.09562, 8.98131, 8.98131, 8.98131, 8.98131, 8.98131, 8.98131, 8.98131, 8.98131, 8.98131, 8.98131, 8.98131, 8.98131, 8.98131, 8.98131, 8.98131
5.00029, 11.623, 9.10479, 9.01736, 3.69093, 2.5182, 9.01736, 0, 9.01736, 9.01739, 9.01736, 9.01769, 9.01749, 9.10428, 9.01736, 9.01736, 9.01736, 9.01736, 9.01736, 9.01736, 9.01736, 9.01736, 9.01736, 9.01736, 9.01736, 9.01736, 9.01736, 9.01736, 9.01736
5.00817, 11.6729, 9.11783, 9.05342, 3.69769, 2.55508, 9.05342, 0, 9.05343, 9.05346, 9.05342, 9.05376, 9.05356, 9.11731, 9.05342, 9.05342, 9.05342, 9.05342, 9.05342, 9.05342, 9.05342, 9.05342, 9.05342, 9.05342, 9.05343, 9.05342, 9.05342, 9.05342, 9.05342
5.01604, 8.98781, 9.13543, 9.08951, 3.31479, -0.147615, 9.08951, 0, 9.08952, 9.08955, 9.08951, 9.08986, 9.08965, 9.1349, 9.08951, 9.08951, 9.08951, 9.08951, 9.08951, 9.08951, 9.08951, 9.08951, 9.08951, 9.08951, 9.08952, 9.08951, 9.08951, 9.08951, 9.08951
5.02391, 9.58916, 9.15733, 9.12562, 3.40429, 0.43183, 9.12562, 0, 9.12563, 9.12566, 9.12563, 9.12598, 9.12576, 9.15679, 9.12562, 9.12562, 9.12562, 9.12562, 9.12562, 9.12562, 9.12562, 9.12562, 9.12562, 9.12562, 9.12563, 9.12562, 9.12562, 9.12562, 9.12562
5.03179, 14.9788, 9.18298, 9.16175, 4.12053, 5.79583, 9.16175, 0, 9.16175, 9.16178, 9.16175, 9.16211, 9.16189, 9.18244, 9.16175, 9.16175, 9.16175, 9.16175, 9.16175, 9.16175, 9.16175, 9.16175, 9.16175, 9.16175, 9.16175, 9.16175, 9.16175, 9.16175, 9.16175
5.03966, 14.0418, 9.2117, 9.19787, 4.00522, 4.83007, 9.19787, 0, 9.19788, 9.19791, 9.19787, 9.19824, 9.19802, 9.21115, 9.19787, 9.19787, 9.19787, 9.19787, 9.19787, 9.19787, 9.19787, 9.19787, 9.19787, 9.19787, 9.19787, 9.19787, 9.19787, 9.19787, 9.19787
5.04753, 9.27112, 9.24279, 9.23399, 3.35725, 0.0283289, 9.23399, 0, 9.234, 9.23403, 9.23399, 9.23436, 9.23414, 9.24223, 9.23399, 9.23399, 9.23399, 9.23399, 9.23399, 9.23399, 9.23399, 9.23399, 9.23399, 9.23399, 9.234, 9.23399, 9.23399, 9.23399, 9.23399
5.0554, 17.2626, 9.27561, 9.2701, 4.38892, 7.98696, 9.2701, 0, 9.27011, 9.27014, 9.27011, 9.27048, 9.27025, 9.27505, 9.2701, 9.2701, 9.2701, 9.2701, 9.2701, 9.2701, 9.2701, 9.2701, 9.2701, 9.2701, 9.27011, 9.2701, 9.2701, 9.2701, 9.2701
5.06328, 19.4228, 9.30964, 9.3062, 4.62848, 10.1132, 9.3062, 0, 9.30621, 9.30624, 9.3062, 9.30659, 9.30635, 9.30907, 9.3062, 9.3062, 9.3062, 9.3062, 9.3062, 9.3062, 9.3062, 9.3062, 9.3062, 9.3062, 9.3062, 9.3062, 9.3062, 9.3062, 9.3062
5.07115, 9.34949, 9.34446, 9.34227, 3.3689, 0.00502968, 9.34227, 0, 9.34228, 9.34231, 9.34227, 9.34266, 9.34242, 9.34388, 9.34227, 9.34227, 9.34227, 9.34227, 9.34227, 9.34227, 9.34227, 9.34227, 9.34227, 9.34227, 9.34228, 9.34227, 9.34227, 9.34227, 9.34227
5.07902, 17.7887, 9.37978, 9.37831, 4.44844, 8.40889, 9.37831, 0, 9.37832, 9.37835, 9.37831, 9.37871, 9.37846, 9.37919, 9.37831, 9.37831, 9.37831, 9.37831, 9.37831, 9.37831, 9.37831, 9.37831, 9.37831, 9.37831, 9.37831, 9.37831, 9.37831, 9.37831, 9.37831
