   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_111.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
2.0505, 2, 2.50141, 0.639509, 2, -0.501406, 0.640399, 1.31825e-05, 0.639515, 0.63954, 0.64125, 0.639678, 0.641041, 0.639565, 0.640897, 0.642402, 0.68053, 2.34726, 0.72181, 0.639534, 0.639509, 0.639509, 0.639509, 0.639509, 0.639511, 0.657532, 0.639509, 0.643574
2.05839, 2.55925, 2.34282, 0.65983, 2.13524, 0.216423, 0.66072, 9.36073e-06, 0.659836, 0.659861, 0.661571, 0.659999, 0.661362, 0.659886, 0.660957, 0.66293, 0.702745, 2.21762, 0.710316, 0.659851, 0.65983, 0.65983, 0.65983, 0.65983, 0.659832, 0.67886, 0.65983, 0.663934
2.06628, 2.44075, 2.18839, 0.680539, 2.10731, 0.252363, 0.681429, 6.56493e-06, 0.680545, 0.680569, 0.68228, 0.680707, 0.682071, 0.680595, 0.681442, 0.683857, 0.725688, 2.07983, 0.710999, 0.680555, 0.680539, 0.680539, 0.680539, 0.680539, 0.68054, 0.70067, 0.680539, 0.684692
2.07417, 3.55446, 2.04056, 0.701626, 2.35679, 1.5139, 0.702517, 4.54609e-06, 0.701632, 0.701657, 0.703367, 0.701795, 0.703158, 0.701682, 0.702343, 0.705175, 0.749558, 1.9403, 0.7197, 0.70164, 0.701626, 0.701626, 0.701626, 0.701626, 0.701628, 0.722955, 0.701626, 0.705844
2.08205, 2.99755, 1.90256, 0.723089, 2.23552, 1.09499, 0.72398, 3.10749e-06, 0.723095, 0.72312, 0.72483, 0.723258, 0.724621, 0.723145, 0.723655, 0.726879, 0.774664, 1.80473, 0.733635, 0.7231, 0.723089, 0.723089, 0.723089, 0.723089, 0.723091, 0.745713, 0.723089, 0.727386
2.08994, 1.44799, 1.77773, 0.744922, 1.85688, -0.329742, 0.745814, 2.09622e-06, 0.744928, 0.744953, 0.746663, 0.74509, 0.746454, 0.744978, 0.745367, 0.748964, 0.801479, 1.67779, 0.750972, 0.74493, 0.744922, 0.744922, 0.744922, 0.744922, 0.744923, 0.768938, 0.744922, 0.749317
2.09783, 3.09442, 1.66909, 0.767123, 2.25708, 1.42533, 0.768015, 1.39508e-06, 0.767129, 0.767153, 0.768864, 0.767291, 0.768655, 0.767179, 0.767475, 0.771428, 0.830706, 1.56298, 0.770532, 0.767129, 0.767123, 0.767123, 0.767123, 0.767123, 0.767124, 0.79263, 0.767123, 0.771637
2.10572, 0.905576, 1.57919, 0.789688, 1.70458, -0.673618, 0.790582, 9.15799e-07, 0.789694, 0.789719, 0.791429, 0.789857, 0.79122, 0.789744, 0.789972, 0.794266, 0.863355, 1.46259, 0.791574, 0.789693, 0.789688, 0.789688, 0.789688, 0.789688, 0.78969, 0.816788, 0.789688, 0.794347
2.11361, 1.08472, 1.51012, 0.812617, 1.75634, -0.42539, 0.813513, 5.92853e-07, 0.812623, 0.812648, 0.814358, 0.812786, 0.814149, 0.812673, 0.812852, 0.817478, 0.900849, 1.37769, 0.813646, 0.812621, 0.812617, 0.812617, 0.812617, 0.812617, 0.812619, 0.841416, 0.812617, 0.817447
2.1215, 2.91528, 1.4636, 0.835907, 2.21704, 1.45168, 0.836805, 3.78409e-07, 0.835913, 0.835937, 0.837648, 0.836075, 0.837439, 0.835963, 0.836109, 0.841061, 0.945136, 1.30838, 0.836459, 0.83591, 0.835907, 0.835907, 0.835907, 0.835907, 0.835908, 0.866518, 0.835907, 0.840937
2.12939, 1, 1.44135, 0.859556, 1.73205, -0.441353, 0.860458, 2.38096e-07, 0.859563, 0.859587, 0.861298, 0.859725, 0.861089, 0.859613, 0.859741, 0.865013, 0.998818, 1.2539, 0.859847, 0.859559, 0.859556, 0.859556, 0.859556, 0.859556, 0.859558, 0.892108, 0.859556, 0.86482
2.13727, 0.535159, 1.44535, 0.883564, 1.59222, -0.91019, 0.88447, 1.4766e-07, 0.88357, 0.883594, 0.885305, 0.883732, 0.885096, 0.88362, 0.883743, 0.889332, 1.06526, 1.21294, 0.883714, 0.883565, 0.883564, 0.883564, 0.883564, 0.883564, 0.883565, 0.918203, 0.883564, 0.889095
2.14516, 2.46484, 1.47814, 0.907928, 2.11302, 0.986705, 0.90884, 9.02431e-08, 0.907934, 0.907959, 0.909669, 0.908096, 0.90946, 0.907984, 0.908112, 0.914018, 1.14871, 1.18381, 0.908005, 0.907929, 0.907928, 0.907928, 0.907928, 0.907928, 0.907929, 0.944835, 0.907928, 0.913764
2.15305, 0, 1.54309, 0.932647, 1.41421, -1.54309, 0.933568, 5.43455e-08, 0.932653, 0.932678, 0.934388, 0.932816, 0.934179, 0.932703, 0.932844, 0.939068, 1.25432, 1.16472, 0.932686, 0.932648, 0.932647, 0.932647, 0.932647, 0.932647, 0.932649, 0.972049, 0.932647, 0.938827
2.16094, 1.52793, 1.64456, 0.957721, 1.87828, -0.116631, 0.958651, 3.22436e-08, 0.957727, 0.957752, 0.959462, 0.957889, 0.959253, 0.957777, 0.957939, 0.964481, 1.38817, 1.15389, 0.95774, 0.957722, 0.957721, 0.957721, 0.957721, 0.957721, 0.957722, 0.999913, 0.957721, 0.964283
2.16883, 2.04851, 1.78787, 0.983147, 2.01209, 0.260639, 0.98409, 1.88457e-08, 0.983153, 0.983178, 0.984888, 0.983316, 0.984679, 0.983203, 0.983394, 0.990255, 1.55712, 1.1497, 0.983156, 0.983148, 0.983147, 0.983147, 0.983147, 0.983147, 0.983148, 1.02852, 0.983147, 0.990132
2.17672, 3.94664, 1.97916, 1.00892, 2.43857, 1.96748, 1.00988, 1.08497e-08, 1.00893, 1.00895, 1.01066, 1.00909, 1.01046, 1.00898, 1.00921, 1.01639, 1.76853, 1.15078, 1.00893, 1.00892, 1.00892, 1.00892, 1.00892, 1.00892, 1.00892, 1.058, 1.00892, 1.01637
2.18461, 1.99761, 2.22498, 1.03505, 1.9994, -0.227364, 1.03603, 6.15198e-09, 1.03505, 1.03508, 1.03679, 1.03522, 1.03658, 1.0351, 1.03537, 1.04288, 2.02993, 1.156, 1.03505, 1.03505, 1.03505, 1.03505, 1.03505, 1.03505, 1.03505, 1.08852, 1.03505, 1.043
2.19249, 0.997552, 2.53178, 1.06152, 1.73134, -1.53423, 1.06252, 3.43505e-09, 1.06152, 1.06155, 1.06326, 1.06169, 1.06305, 1.06158, 1.06189, 1.06972, 2.34839, 1.16451, 1.06152, 1.06152, 1.06152, 1.06152, 1.06152, 1.06152, 1.06152, 1.12032, 1.06152, 1.07002
2.20038, 5.06106, 2.90513, 1.08833, 2.65727, 2.15593, 1.08936, 1.88842e-09, 1.08834, 1.08836, 1.09007, 1.0885, 1.08987, 1.08839, 1.08875, 1.09691, 2.72978, 1.17569, 1.08833, 1.08833, 1.08833, 1.08833, 1.08833, 1.08833, 1.08834, 1.15368, 1.08833, 1.09741
2.20827, 5.44758, 3.34888, 1.11549, 2.72903, 2.09871, 1.11655, 1.02201e-09, 1.1155, 1.11552, 1.11723, 1.11566, 1.11702, 1.11555, 1.11596, 1.12446, 3.17803, 1.18912, 1.11549, 1.11549, 1.11549, 1.11549, 1.11549, 1.11549, 1.11549, 1.18896, 1.11549, 1.12519
2.21616, 3.52817, 3.86417, 1.14298, 2.35121, -0.335999, 1.14408, 5.44444e-10, 1.14299, 1.14301, 1.14472, 1.14315, 1.14452, 1.14304, 1.1435, 1.15235, 3.69414, 1.20452, 1.14298, 1.14298, 1.14298, 1.14298, 1.14298, 1.14298, 1.14298, 1.2266, 1.14298, 1.15334
2.22405, 8.46219, 4.4487, 1.17081, 3.23453, 4.01349, 1.17196, 2.85474e-10, 1.17082, 1.17084, 1.17255, 1.17098, 1.17234, 1.17087, 1.17138, 1.18058, 4.27546, 1.2217, 1.17081, 1.17081, 1.17081, 1.17081, 1.17081, 1.17081, 1.17081, 1.2671, 1.17081, 1.18187
2.23194, 9.52612, 5.09584, 1.19897, 3.39501, 4.43028, 1.20017, 1.4736e-10, 1.19898, 1.199, 1.20071, 1.19914, 1.2005, 1.19903, 1.19959, 1.20914, 4.91489, 1.24055, 1.19897, 1.19897, 1.19897, 1.19897, 1.19897, 1.19897, 1.19897, 1.31102, 1.19897, 1.21076
2.23983, 7.47181, 5.7942, 1.22746, 3.07763, 1.6776, 1.22871, 7.48335e-11, 1.22746, 1.22749, 1.2292, 1.22763, 1.22899, 1.22751, 1.22811, 1.23805, 5.60056, 1.26099, 1.22746, 1.22746, 1.22746, 1.22746, 1.22746, 1.22746, 1.22746, 1.35898, 1.22746, 1.24001
2.24771, 4.49171, 6.5276, 1.25626, 2.54788, -2.03589, 1.25758, 3.73343e-11, 1.25627, 1.2563, 1.25801, 1.25643, 1.2578, 1.25632, 1.25696, 1.26728, 6.31571, 1.28292, 1.25626, 1.25626, 1.25626, 1.25626, 1.25626, 1.25626, 1.25627, 1.41159, 1.25626, 1.26961
2.2556, 6.98995, 7.27541, 1.28539, 2.99832, -0.285459, 1.28678, 1.82424e-11, 1.2854, 1.28542, 1.28713, 1.28556, 1.28692, 1.28545, 1.28611, 1.29683, 7.03921, 1.30627, 1.28539, 1.28539, 1.28539, 1.28539, 1.28539, 1.28539, 1.28539, 1.46945, 1.28539, 1.29956
2.26349, 9.48271, 8.01329, 1.31483, 3.38862, 1.46942, 1.31631, 8.67294e-12, 1.31484, 1.31487, 1.31658, 1.315, 1.31637, 1.31489, 1.31557, 1.32671, 7.74634, 1.33093, 1.31483, 1.31483, 1.31483, 1.31483, 1.31483, 1.31483, 1.31484, 1.53305, 1.31483, 1.32986
2.27138, 8.96205, 8.71462, 1.34459, 3.3109, 0.247432, 1.34615, 3.96148e-12, 1.34459, 1.34462, 1.34633, 1.34476, 1.34612, 1.34464, 1.34533, 1.35691, 8.41019, 1.3568, 1.34459, 1.34459, 1.34459, 1.34459, 1.34459, 1.34459, 1.34459, 1.60274, 1.34459, 1.3605
2.27927, 10.5335, 9.35204, 1.37464, 3.54027, 1.18149, 1.3763, 1.70499e-12, 1.37465, 1.37468, 1.37639, 1.37481, 1.37618, 1.3747, 1.37538, 1.38741, 9.00341, 1.38376, 1.37464, 1.37464, 1.37464, 1.37464, 1.37464, 1.37464, 1.37465, 1.67865, 1.37464, 1.39147
2.28716, 9.95026, 9.89949, 1.405, 3.45692, 0.0507755, 1.40676, 6.68548e-13, 1.40501, 1.40503, 1.40674, 1.40517, 1.40653, 1.40506, 1.40572, 1.41822, 9.50019, 1.4117, 1.405, 1.405, 1.405, 1.405, 1.405, 1.405, 1.405, 1.76062, 1.405, 1.42276
2.29505, 7.52224, 10.334, 1.43566, 3.08581, -2.81175, 1.43752, 2.28049e-13, 1.43566, 1.43569, 1.4374, 1.43583, 1.43719, 1.43571, 1.43635, 1.44934, 9.87816, 1.44049, 1.43566, 1.43566, 1.43566, 1.43566, 1.43566, 1.43566, 1.43566, 1.84816, 1.43566, 1.45438
2.30293, 7.99033, 10.6376, 1.4666, 3.16075, -2.64725, 1.46858, 6.8445e-14, 1.46661, 1.46663, 1.46834, 1.46677, 1.46813, 1.46666, 1.46726, 1.48075, 10.1203, 1.47003, 1.4666, 1.4666, 1.4666, 1.4666, 1.4666, 1.4666, 1.4666, 1.94041, 1.4666, 1.48632
2.31082, 14.3292, 10.7987, 1.49783, 4.04095, 3.53059, 1.49994, 1.70658e-14, 1.49784, 1.49786, 1.49957, 1.498, 1.49936, 1.49789, 1.49844, 1.51246, 10.2164, 1.50023, 1.49783, 1.49783, 1.49783, 1.49783, 1.49783, 1.49783, 1.49783, 2.03611, 1.49783, 1.51857
2.31871, 16.1718, 10.813, 1.52934, 4.26284, 5.35886, 1.53158, 3.42996e-15, 1.52935, 1.52937, 1.53109, 1.52951, 1.53088, 1.5294, 1.52991, 1.54445, 10.1638, 1.53099, 1.52934, 1.52934, 1.52934, 1.52934, 1.52934, 1.52934, 1.52935, 2.13367, 1.52934, 1.55112
2.3266, 8.37944, 10.6838, 1.56113, 3.22171, -2.30438, 1.5635, 5.30401e-16, 1.56114, 1.56116, 1.56287, 1.5613, 1.56266, 1.56119, 1.56164, 1.57673, 9.96777, 1.56224, 1.56113, 1.56113, 1.56113, 1.56113, 1.56113, 1.56113, 1.56113, 2.23118, 1.56113, 1.58398
2.33449, 15.5056, 10.4219, 1.59318, 4.18396, 5.08368, 1.5957, 5.25031e-17, 1.59319, 1.59321, 1.59492, 1.59335, 1.59472, 1.59324, 1.59364, 1.6093, 9.64119, 1.59392, 1.59318, 1.59318, 1.59318, 1.59318, 1.59318, 1.59318, 1.59319, 2.32657, 1.59318, 1.61712
2.34238, 11.5105, 10.0441, 1.6255, 3.67567, 1.46643, 1.62816, 5.18819e-18, 1.62551, 1.62553, 1.62724, 1.62567, 1.62703, 1.62556, 1.62591, 1.64216, 9.20315, 1.62598, 1.6255, 1.6255, 1.6255, 1.6255, 1.6255, 1.6255, 1.6255, 2.41766, 1.6255, 1.65056
2.35027, 12.5756, 9.57237, 1.65807, 3.8178, 3.00323, 1.66089, 3.9992e-19, 1.65808, 1.6581, 1.65981, 1.65824, 1.6596, 1.65813, 1.65843, 1.67531, 8.67759, 1.65838, 1.65807, 1.65807, 1.65807, 1.65807, 1.65807, 1.65807, 1.65807, 2.50239, 1.65807, 1.68427
2.35815, 5.99266, 9.03165, 1.69089, 2.82713, -3.03899, 1.69387, 2.26489e-20, 1.6909, 1.69092, 1.69263, 1.69106, 1.69242, 1.69095, 1.6912, 1.70879, 8.09136, 1.69109, 1.69089, 1.69089, 1.69089, 1.69089, 1.69089, 1.69089, 1.69089, 2.57891, 1.69089, 1.71825
2.36604, 7.99279, 8.4482, 1.72395, 3.16114, -0.45541, 1.7271, 6.62522e-22, 1.72396, 1.72398, 1.72569, 1.72412, 1.72548, 1.72401, 1.72422, 1.74261, 7.47215, 1.72407, 1.72395, 1.72395, 1.72395, 1.72395, 1.72395, 1.72395, 1.72395, 2.64573, 1.72395, 1.7525
2.37393, 12.4557, 7.84773, 1.75725, 3.80206, 4.60794, 1.76056, 9.5071e-24, 1.75725, 1.75728, 1.75899, 1.75741, 1.75878, 1.7573, 1.75747, 1.77686, 6.84656, 1.75732, 1.75725, 1.75725, 1.75725, 1.75725, 1.75725, 1.75725, 1.75725, 2.70189, 1.75725, 1.787
2.38182, 2.1487, 7.25369, 1.79077, 2.03684, -5.10499, 1.79426, 0, 1.79077, 1.7908, 1.79251, 1.79093, 1.7923, 1.79082, 1.79096, 1.81164, 6.23838, 1.79081, 1.79077, 1.79077, 1.79077, 1.79077, 1.79077, 1.79077, 1.79077, 2.74696, 1.79077, 1.82175
2.38971, 7.91602, 6.68622, 1.8245, 3.14897, 1.2298, 1.82817, 0, 1.82451, 1.82453, 1.82624, 1.82467, 1.82603, 1.82456, 1.82466, 1.8471, 5.66737, 1.82453, 1.8245, 1.8245, 1.8245, 1.8245, 1.8245, 1.8245, 1.8245, 2.78112, 1.8245, 1.85674
2.3976, 7.53956, 6.16123, 1.85845, 3.08862, 1.37833, 1.86231, 0, 1.85846, 1.85848, 1.86019, 1.85862, 1.85998, 1.85851, 1.85858, 1.88352, 5.14841, 1.85846, 1.85845, 1.85845, 1.85845, 1.85845, 1.85845, 1.85845, 1.85845, 2.80514, 1.85845, 1.89196
2.40549, 4.54442, 5.69013, 1.8926, 2.55821, -1.14571, 1.89664, 0, 1.8926, 1.89263, 1.89434, 1.89277, 1.89413, 1.89265, 1.89271, 1.92128, 4.69124, 1.89261, 1.8926, 1.8926, 1.8926, 1.8926, 1.8926, 1.8926, 1.8926, 2.82029, 1.8926, 1.9274
2.41337, 5.2538, 5.27986, 1.92694, 2.69329, -0.0260611, 1.93118, 0, 1.92695, 1.92697, 1.92868, 1.92711, 1.92847, 1.927, 1.92704, 1.96093, 4.30055, 1.92695, 1.92694, 1.92694, 1.92694, 1.92694, 1.92694, 1.92694, 1.92694, 2.82827, 1.92694, 1.96306
2.42126, 5.64285, 4.93343, 1.96148, 2.76457, 0.709423, 1.96592, 0, 1.96148, 1.96151, 1.96322, 1.96164, 1.96301, 1.96153, 1.96156, 2.00325, 3.97655, 1.96148, 1.96148, 1.96148, 1.96148, 1.96148, 1.96148, 1.96148, 1.96148, 2.83106, 1.96148, 1.99892
2.42915, 8.88711, 4.65058, 1.9962, 3.29956, 4.23653, 2.00084, 0, 1.9962, 1.99623, 1.99794, 1.99636, 1.99773, 1.99625, 1.99627, 2.04935, 3.71576, 1.9962, 1.9962, 1.9962, 1.9962, 1.9962, 1.9962, 1.9962, 1.9962, 2.83081, 1.9962, 2.03499
2.43704, 5.65978, 4.42876, 2.03109, 2.76763, 1.23101, 2.03595, 0, 2.0311, 2.03113, 2.03284, 2.03126, 2.03263, 2.03115, 2.03116, 2.10065, 3.51195, 2.0311, 2.03109, 2.03109, 2.03109, 2.03109, 2.03109, 2.03109, 2.0311, 2.82972, 2.03109, 2.07126
2.44493, 1.43865, 4.26406, 2.06617, 1.85436, -2.82541, 2.07124, 0, 2.06618, 2.0662, 2.06791, 2.06634, 2.0677, 2.06623, 2.06623, 2.15905, 3.3571, 2.06617, 2.06617, 2.06617, 2.06617, 2.06617, 2.06617, 2.06617, 2.06617, 2.83003, 2.06617, 2.10773
2.45282, 3.43398, 4.15225, 2.10142, 2.33109, -0.718271, 2.10671, 0, 2.10143, 2.10145, 2.10316, 2.10159, 2.10295, 2.10148, 2.10148, 2.22693, 3.24238, 2.10142, 2.10142, 2.10142, 2.10142, 2.10142, 2.10142, 2.10142, 2.10142, 2.83394, 2.10142, 2.14438
2.46071, 2.12012, 4.08971, 2.13685, 2.02981, -1.96959, 2.14236, 0, 2.13685, 2.13688, 2.13859, 2.13702, 2.13838, 2.1369, 2.1369, 2.30722, 3.15896, 2.13685, 2.13685, 2.13685, 2.13685, 2.13685, 2.13685, 2.13685, 2.13685, 2.84374, 2.13685, 2.18123
2.4686, 3.73294, 4.07422, 2.17244, 2.39436, -0.341283, 2.17819, 0, 2.17245, 2.17248, 2.17419, 2.17261, 2.17398, 2.1725, 2.1725, 2.40336, 3.09862, 2.17244, 2.17244, 2.17244, 2.17244, 2.17244, 2.17244, 2.17244, 2.17245, 2.86197, 2.17244, 2.21827
2.47648, 5.83077, 4.10566, 2.20821, 2.79835, 1.72511, 2.21419, 0, 2.20822, 2.20825, 2.20996, 2.20838, 2.20975, 2.20827, 2.20827, 2.5193, 3.05425, 2.20821, 2.20821, 2.20821, 2.20821, 2.20821, 2.20821, 2.20821, 2.20822, 2.89169, 2.20821, 2.25549
2.48437, 2.85812, 4.1865, 2.24416, 2.20411, -1.32839, 2.25037, 0, 2.24416, 2.24419, 2.2459, 2.24433, 2.24569, 2.24421, 2.24421, 2.65933, 3.02006, 2.24416, 2.24416, 2.24416, 2.24416, 2.24416, 2.24416, 2.24416, 2.24416, 2.93687, 2.24416, 2.29291
2.49226, 6.12841, 4.32222, 2.28027, 2.85104, 1.80618, 2.28673, 0, 2.28028, 2.2803, 2.28201, 2.28044, 2.2818, 2.28033, 2.28032, 2.82787, 2.99175, 2.28027, 2.28027, 2.28027, 2.28027, 2.28027, 2.28027, 2.28027, 2.28027, 3.00286, 2.28027, 2.33051
2.50015, 9.1346, 4.5215, 2.31655, 3.33686, 4.61311, 2.32326, 0, 2.31656, 2.31659, 2.3183, 2.31672, 2.31809, 2.31661, 2.3166, 3.02919, 2.9664, 2.31655, 2.31655, 2.31655, 2.31655, 2.31655, 2.31655, 2.31655, 2.31656, 3.09697, 2.31655, 2.36831
2.50804, 6.67515, 4.79633, 2.35301, 2.94536, 1.87883, 2.35997, 0, 2.35302, 2.35304, 2.35475, 2.35318, 2.35454, 2.35307, 2.35306, 3.26701, 2.94234, 2.35301, 2.35301, 2.35301, 2.35301, 2.35301, 2.35301, 2.35301, 2.35301, 3.22918, 2.35301, 2.40629
2.51593, 7.46204, 5.16202, 2.38963, 3.07604, 2.30003, 2.39684, 0, 2.38964, 2.38966, 2.39138, 2.3898, 2.39117, 2.3897, 2.38968, 3.544, 2.91892, 2.38963, 2.38963, 2.38963, 2.38963, 2.38963, 2.38963, 2.38963, 2.38964, 3.41274, 2.38963, 2.44446
2.52382, 5.40965, 5.63702, 2.42642, 2.72207, -0.227367, 2.43389, 0, 2.42643, 2.42645, 2.42817, 2.42659, 2.42796, 2.42649, 2.42647, 3.86131, 2.89627, 2.42642, 2.42642, 2.42642, 2.42642, 2.42642, 2.42642, 2.42642, 2.42643, 3.66483, 2.42642, 2.48283
2.5317, 6.40482, 6.24272, 2.46338, 2.89911, 0.162106, 2.47111, 0, 2.46338, 2.46341, 2.46512, 2.46355, 2.46491, 2.46345, 2.46343, 4.21808, 2.875, 2.46338, 2.46338, 2.46338, 2.46338, 2.46338, 2.46338, 2.46338, 2.46338, 4.00705, 2.46338, 2.52139
2.53959, 9.04926, 7.00297, 2.50049, 3.32404, 2.04628, 2.50849, 0, 2.50049, 2.50052, 2.50223, 2.50066, 2.50202, 2.50057, 2.50054, 4.611, 2.856, 2.50049, 2.50049, 2.50049, 2.50049, 2.50049, 2.50049, 2.50049, 2.50049, 4.46567, 2.50049, 2.56017
2.54748, 9.92676, 7.94342, 2.53775, 3.45351, 1.98334, 2.54602, 0, 2.53776, 2.53778, 2.53949, 2.53792, 2.53929, 2.53784, 2.5378, 5.034, 2.84022, 2.53775, 2.53775, 2.53775, 2.53775, 2.53775, 2.53775, 2.53775, 2.53776, 5.0714, 2.53775, 2.59919
2.55537, 10.8393, 9.09056, 2.57517, 3.58319, 1.74873, 2.58371, 0, 2.57518, 2.5752, 2.57691, 2.57534, 2.5767, 2.57527, 2.57522, 5.47815, 2.82852, 2.57517, 2.57517, 2.57517, 2.57517, 2.57517, 2.57517, 2.57517, 2.57517, 5.85873, 2.57517, 2.6385
2.56326, 14.1615, 10.4703, 2.61272, 4.02013, 3.69112, 2.62155, 0, 2.61273, 2.61276, 2.61447, 2.61289, 2.61426, 2.61284, 2.61277, 5.93183, 2.82158, 2.61272, 2.61272, 2.61272, 2.61272, 2.61272, 2.61272, 2.61272, 2.61273, 6.86447, 2.61272, 2.67818
2.57115, 10.9757, 12.1066, 2.65042, 3.60218, -1.13092, 2.65952, 0, 2.65042, 2.65045, 2.65216, 2.65059, 2.65195, 2.65055, 2.65047, 6.38115, 2.8198, 2.65042, 2.65042, 2.65042, 2.65042, 2.65042, 2.65042, 2.65042, 2.65042, 8.12578, 2.65042, 2.71839
2.57904, 9.97543, 14.0187, 2.68824, 3.46055, -4.04328, 2.69763, 0, 2.68824, 2.68827, 2.68998, 2.68841, 2.68977, 2.68839, 2.68829, 6.81061, 2.82338, 2.68824, 2.68824, 2.68824, 2.68824, 2.68824, 2.68824, 2.68824, 2.68824, 9.67701, 2.68824, 2.75937
2.58692, 13.1695, 16.2188, 2.72618, 3.8948, -3.04934, 2.73586, 0, 2.72619, 2.72621, 2.72792, 2.72635, 2.72771, 2.72637, 2.72623, 7.20403, 2.83223, 2.72618, 2.72618, 2.72618, 2.72618, 2.72618, 2.72618, 2.72618, 2.72618, 11.5462, 2.72618, 2.80152
2.59481, 19.5733, 18.7091, 2.76424, 4.64471, 0.864193, 2.7742, 0, 2.76424, 2.76427, 2.76598, 2.76441, 2.76577, 2.76447, 2.76429, 7.54567, 2.84608, 2.76424, 2.76424, 2.76424, 2.76424, 2.76424, 2.76424, 2.76424, 2.76424, 13.7509, 2.76424, 2.84545
2.6027, 25.3289, 21.479, 2.8024, 5.22771, 3.84996, 2.81266, 0, 2.80241, 2.80243, 2.80414, 2.80257, 2.80393, 2.80269, 2.80245, 7.82137, 2.86451, 2.8024, 2.8024, 2.8024, 2.8024, 2.8024, 2.8024, 2.8024, 2.8024, 16.2941, 2.8024, 2.89213
2.61059, 24.2226, 24.5019, 2.84067, 5.1208, -0.279301, 2.85123, 0, 2.84067, 2.8407, 2.84241, 2.84084, 2.8422, 2.84103, 2.84072, 8.01961, 2.88702, 2.84067, 2.84067, 2.84067, 2.84067, 2.84067, 2.84067, 2.84067, 2.84067, 19.1599, 2.84067, 2.94298
2.61848, 24.3022, 27.7338, 2.87903, 5.12857, -3.43164, 2.88989, 0, 2.87903, 2.87906, 2.88077, 2.8792, 2.88056, 2.87948, 2.87908, 8.13253, 2.91305, 2.87903, 2.87903, 2.87903, 2.87903, 2.87903, 2.87903, 2.87903, 2.87903, 22.3104, 2.87903, 3.00008
2.62637, 30.3449, 31.1119, 2.91747, 5.68726, -0.767017, 2.92864, 0, 2.91748, 2.9175, 2.91921, 2.91764, 2.919, 2.91803, 2.91752, 8.1565, 2.94203, 2.91747, 2.91747, 2.91747, 2.91747, 2.91747, 2.91747, 2.91747, 2.91747, 25.6842, 2.91747, 3.06641
2.63426, 33.4889, 34.5557, 2.956, 5.95725, -1.06688, 2.96747, 0, 2.956, 2.95603, 2.95774, 2.95617, 2.95753, 2.9567, 2.95605, 8.09248, 2.97343, 2.956, 2.956, 2.956, 2.956, 2.956, 2.956, 2.956, 2.956, 29.196, 2.956, 3.1461
2.64214, 41.7095, 37.9691, 2.9946, 6.61132, 3.74044, 3.00638, 0, 2.9946, 2.99463, 2.99634, 2.99477, 2.99613, 2.99547, 2.99464, 7.94595, 3.00676, 2.9946, 2.9946, 2.9946, 2.9946, 2.9946, 2.9946, 2.9946, 2.9946, 32.7392, 2.9946, 3.24477
2.65003, 46.8342, 41.2447, 3.03326, 6.98815, 5.58946, 3.04536, 0, 3.03327, 3.03329, 3.035, 3.03343, 3.03479, 3.03433, 3.03331, 7.72644, 3.04161, 3.03326, 3.03326, 3.03326, 3.03326, 3.03326, 3.03326, 3.03326, 3.03326, 36.1899, 3.03326, 3.36985
2.65792, 42.3053, 44.2709, 3.07198, 6.65622, -1.96564, 3.08442, 0, 3.07199, 3.07202, 3.07373, 3.07215, 3.07352, 3.0733, 3.07203, 7.44679, 3.07762, 3.07198, 3.07198, 3.07198, 3.07198, 3.07198, 3.07198, 3.07198, 3.07199, 39.4143, 3.07198, 3.53089
2.66581, 46.4226, 46.9389, 3.11076, 6.95864, -0.516254, 3.12354, 0, 3.11077, 3.11079, 3.1125, 3.11093, 3.1123, 3.11235, 3.11081, 7.12211, 3.1145, 3.11076, 3.11076, 3.11076, 3.11076, 3.11076, 3.11076, 3.11076, 3.11076, 42.2769, 3.11076, 3.73982
2.6737, 53.9483, 49.1513, 3.14959, 7.47986, 4.79707, 3.16272, 0, 3.14959, 3.14962, 3.15133, 3.14976, 3.15112, 3.15149, 3.14964, 6.76868, 3.15203, 3.14959, 3.14959, 3.14959, 3.14959, 3.14959, 3.14959, 3.14959, 3.14959, 44.6497, 3.14959, 4.01107
2.68159, 41.9873, 50.8307, 3.18845, 6.6323, -8.84336, 3.20199, 0, 3.18845, 3.18848, 3.19019, 3.18862, 3.18998, 3.1907, 3.1885, 6.40283, 3.19002, 3.18845, 3.18845, 3.18845, 3.18845, 3.18845, 3.18845, 3.18845, 3.18845, 46.4223, 3.18845, 4.36154
2.68948, 41.422, 51.9272, 3.22734, 6.58954, -10.5052, 3.24134, 0, 3.22735, 3.22737, 3.22908, 3.22751, 3.22887, 3.22997, 3.22739, 6.03991, 3.22833, 3.22734, 3.22734, 3.22734, 3.22734, 3.22734, 3.22734, 3.22734, 3.22734, 47.5106, 3.22734, 4.81017
