   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_29.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.65627, 11.9237, 7.54254, 7.46601, 3.73145, 4.38119, 7.46601, 0, 7.46602, 7.46603, 7.46605, 7.51948, 7.46624, 7.4795, 7.46601, 7.46601, 7.46601, 7.46601, 7.46601, 7.46601, 7.46601, 7.46601, 7.46601, 7.46601, 7.46601, 7.46601, 7.46601, 7.4753, 7.46601
4.66416, 14.7613, 7.57162, 7.50076, 4.09406, 7.18972, 7.50076, 0, 7.50076, 7.50077, 7.50079, 7.55455, 7.50099, 7.50805, 7.50076, 7.50076, 7.50076, 7.50076, 7.50076, 7.50076, 7.50076, 7.50076, 7.50076, 7.50076, 7.50076, 7.50076, 7.50076, 7.51025, 7.50076
4.67205, 7.80165, 7.60221, 7.53559, 3.13076, 0.199446, 7.53559, 0, 7.53559, 7.5356, 7.53562, 7.58819, 7.53582, 7.53945, 7.53559, 7.53559, 7.53559, 7.53559, 7.53559, 7.53559, 7.53559, 7.53559, 7.53559, 7.53559, 7.53559, 7.53559, 7.53559, 7.54545, 7.53559
4.67995, 13.5001, 7.63308, 7.57049, 3.93702, 5.86707, 7.57049, 0, 7.5705, 7.57051, 7.57053, 7.62048, 7.57073, 7.57253, 7.57049, 7.57049, 7.57049, 7.57049, 7.57049, 7.57049, 7.57049, 7.57049, 7.57049, 7.57049, 7.57049, 7.57049, 7.57049, 7.58076, 7.57049
4.68784, 8.9528, 7.66361, 7.60547, 3.3095, 1.28919, 7.60547, 0, 7.60547, 7.60548, 7.6055, 7.65162, 7.60571, 7.60656, 7.60547, 7.60547, 7.60547, 7.60547, 7.60547, 7.60547, 7.60547, 7.60547, 7.60547, 7.60547, 7.60547, 7.60547, 7.60547, 7.61606, 7.60547
4.69573, 7.4801, 7.69358, 7.64051, 3.07898, -0.213478, 7.64051, 0, 7.64052, 7.64053, 7.64055, 7.68191, 7.64076, 7.64114, 7.64051, 7.64051, 7.64051, 7.64051, 7.64051, 7.64051, 7.64051, 7.64051, 7.64051, 7.64051, 7.64051, 7.64051, 7.64051, 7.65124, 7.64051
4.70362, 8.24721, 7.72304, 7.67562, 3.20113, 0.524176, 7.67562, 0, 7.67563, 7.67564, 7.67566, 7.7117, 7.67587, 7.67603, 7.67562, 7.67562, 7.67562, 7.67562, 7.67562, 7.67562, 7.67562, 7.67562, 7.67562, 7.67562, 7.67563, 7.67562, 7.67562, 7.68624, 7.67562
4.71152, 8.48748, 7.75218, 7.7108, 3.23844, 0.7353, 7.7108, 0, 7.7108, 7.71081, 7.71083, 7.74134, 7.71105, 7.7111, 7.7108, 7.7108, 7.7108, 7.7108, 7.7108, 7.7108, 7.7108, 7.7108, 7.7108, 7.7108, 7.7108, 7.7108, 7.7108, 7.72103, 7.7108
4.71941, 9.73742, 7.7813, 7.74603, 3.42599, 1.95612, 7.74603, 0, 7.74603, 7.74605, 7.74606, 7.77115, 7.74629, 7.74629, 7.74603, 7.74603, 7.74603, 7.74603, 7.74603, 7.74603, 7.74603, 7.74603, 7.74603, 7.74603, 7.74603, 7.74603, 7.74603, 7.7556, 7.74603
4.7273, 5.01018, 7.81066, 7.78132, 2.64767, -2.80048, 7.78132, 0, 7.78133, 7.78134, 7.78136, 7.80139, 7.78158, 7.78157, 7.78132, 7.78132, 7.78132, 7.78132, 7.78132, 7.78132, 7.78132, 7.78132, 7.78132, 7.78132, 7.78132, 7.78132, 7.78132, 7.79001, 7.78132
4.7352, 8.96535, 7.8405, 7.81667, 3.3114, 1.12485, 7.81667, 0, 7.81667, 7.81668, 7.8167, 7.83226, 7.81693, 7.81692, 7.81667, 7.81667, 7.81667, 7.81667, 7.81667, 7.81667, 7.81667, 7.81667, 7.81667, 7.81667, 7.81667, 7.81667, 7.81667, 7.82433, 7.81667
4.74309, 13.5089, 7.87101, 7.85207, 3.93814, 5.6379, 7.85207, 0, 7.85207, 7.85208, 7.8521, 7.86385, 7.85233, 7.85234, 7.85207, 7.85207, 7.85207, 7.85207, 7.85207, 7.85207, 7.85207, 7.85207, 7.85207, 7.85207, 7.85207, 7.85207, 7.85207, 7.85862, 7.85207
4.75098, 8.72982, 7.90229, 7.88752, 3.27564, 0.827522, 7.88752, 0, 7.88752, 7.88753, 7.88755, 7.89619, 7.88779, 7.88784, 7.88752, 7.88752, 7.88752, 7.88752, 7.88752, 7.88752, 7.88752, 7.88752, 7.88752, 7.88752, 7.88752, 7.88752, 7.88752, 7.89297, 7.88752
4.75887, 8.99033, 7.93441, 7.92302, 3.31517, 1.05592, 7.92302, 0, 7.92303, 7.92304, 7.92306, 7.92925, 7.9233, 7.92344, 7.92302, 7.92302, 7.92302, 7.92302, 7.92302, 7.92302, 7.92302, 7.92302, 7.92302, 7.92302, 7.92302, 7.92302, 7.92302, 7.92743, 7.92302
4.76677, 14.4553, 7.96738, 7.95857, 4.05651, 6.48788, 7.95857, 0, 7.95857, 7.95859, 7.9586, 7.96294, 7.95885, 7.95919, 7.95857, 7.95857, 7.95857, 7.95857, 7.95857, 7.95857, 7.95857, 7.95857, 7.95857, 7.95857, 7.95857, 7.95857, 7.95857, 7.96205, 7.95857
4.77466, 9.79572, 8.00122, 7.99417, 3.43449, 1.79451, 7.99417, 0, 7.99417, 7.99418, 7.9942, 7.99719, 7.99445, 7.99517, 7.99417, 7.99417, 7.99417, 7.99417, 7.99417, 7.99417, 7.99417, 7.99417, 7.99417, 7.99417, 7.99417, 7.99417, 7.99417, 7.99686, 7.99417
4.78255, 9.99262, 8.03597, 8.02981, 3.46304, 1.95665, 8.02981, 0, 8.02982, 8.02983, 8.02985, 8.03188, 8.0301, 8.03151, 8.02981, 8.02981, 8.02981, 8.02981, 8.02981, 8.02981, 8.02981, 8.02981, 8.02981, 8.02981, 8.02981, 8.02981, 8.02981, 8.03185, 8.02981
4.79044, 8.44307, 8.07176, 8.0655, 3.23157, 0.371311, 8.0655, 0, 8.0655, 8.06551, 8.06553, 8.06692, 8.06579, 8.06846, 8.0655, 8.0655, 8.0655, 8.0655, 8.0655, 8.0655, 8.0655, 8.0655, 8.0655, 8.0655, 8.0655, 8.0655, 8.0655, 8.06702, 8.0655
4.79834, 11.5426, 8.10885, 8.10123, 3.68003, 3.43376, 8.10123, 0, 8.10123, 8.10125, 8.10126, 8.10223, 8.10153, 8.10637, 8.10123, 8.10123, 8.10123, 8.10123, 8.10123, 8.10123, 8.10123, 8.10123, 8.10123, 8.10123, 8.10123, 8.10123, 8.10123, 8.10236, 8.10123
4.80623, 9.15311, 8.14768, 8.137, 3.33963, 1.00543, 8.137, 0, 8.137, 8.13701, 8.13703, 8.13772, 8.1373, 8.14576, 8.137, 8.137, 8.137, 8.137, 8.137, 8.137, 8.137, 8.137, 8.137, 8.137, 8.137, 8.137, 8.137, 8.13784, 8.137
4.81412, 8.55019, 8.18892, 8.17281, 3.24811, 0.361263, 8.17281, 0, 8.17281, 8.17282, 8.17284, 8.17337, 8.17311, 8.18738, 8.17281, 8.17281, 8.17281, 8.17281, 8.17281, 8.17281, 8.17281, 8.17281, 8.17281, 8.17281, 8.17281, 8.17281, 8.17281, 8.17343, 8.17281
4.82202, 4.5596, 8.23348, 8.20865, 2.56117, -3.67388, 8.20865, 0, 8.20866, 8.20867, 8.20869, 8.20911, 8.20896, 8.23219, 8.20865, 8.20865, 8.20865, 8.20865, 8.20865, 8.20865, 8.20865, 8.20865, 8.20865, 8.20865, 8.20865, 8.20865, 8.20865, 8.20911, 8.20865
4.82991, 10.995, 8.28252, 8.24453, 3.60486, 2.71252, 8.24453, 0, 8.24453, 8.24454, 8.24456, 8.24493, 8.24484, 8.2814, 8.24453, 8.24453, 8.24453, 8.24453, 8.24453, 8.24453, 8.24453, 8.24453, 8.24453, 8.24453, 8.24453, 8.24453, 8.24453, 8.24487, 8.24453
4.8378, 10.8377, 8.33737, 8.28044, 3.58297, 2.50028, 8.28044, 0, 8.28044, 8.28046, 8.28047, 8.28081, 8.28076, 8.33637, 8.28044, 8.28044, 8.28044, 8.28044, 8.28044, 8.28044, 8.28044, 8.28044, 8.28044, 8.28044, 8.28044, 8.28044, 8.28044, 8.2807, 8.28044
4.84569, 8.86104, 8.3994, 8.31637, 3.29561, 0.461649, 8.31637, 0, 8.31638, 8.31639, 8.31641, 8.31673, 8.3167, 8.39847, 8.31637, 8.31637, 8.31637, 8.31637, 8.31637, 8.31637, 8.31637, 8.31637, 8.31637, 8.31637, 8.31638, 8.31637, 8.31637, 8.31657, 8.31637
4.85359, 9.28684, 8.46978, 8.35234, 3.35959, 0.817061, 8.35234, 0, 8.35234, 8.35236, 8.35237, 8.35268, 8.35266, 8.4689, 8.35234, 8.35234, 8.35234, 8.35234, 8.35234, 8.35234, 8.35234, 8.35234, 8.35234, 8.35234, 8.35234, 8.35234, 8.35234, 8.35249, 8.35234
4.86148, 10.8085, 8.54925, 8.38832, 3.5789, 2.25926, 8.38832, 0, 8.38833, 8.38834, 8.38836, 8.38866, 8.38865, 8.54841, 8.38832, 8.38832, 8.38832, 8.38832, 8.38832, 8.38832, 8.38832, 8.38832, 8.38832, 8.38832, 8.38833, 8.38832, 8.38832, 8.38844, 8.38832
4.86937, 11.2849, 8.63778, 8.42433, 3.64484, 2.6471, 8.42433, 0, 8.42433, 8.42434, 8.42436, 8.42467, 8.42466, 8.63696, 8.42433, 8.42433, 8.42433, 8.42433, 8.42433, 8.42433, 8.42433, 8.42433, 8.42433, 8.42433, 8.42433, 8.42433, 8.42433, 8.42442, 8.42433
4.87726, 12.2893, 8.73429, 8.46034, 3.78012, 3.55505, 8.46034, 0, 8.46034, 8.46035, 8.46037, 8.46068, 8.46068, 8.73348, 8.46034, 8.46034, 8.46034, 8.46034, 8.46034, 8.46034, 8.46034, 8.46034, 8.46034, 8.46034, 8.46034, 8.46034, 8.46034, 8.46041, 8.46034
4.88516, 14.6865, 8.83649, 8.49635, 4.08491, 5.85, 8.49635, 0, 8.49636, 8.49637, 8.49639, 8.49669, 8.49669, 8.83568, 8.49635, 8.49635, 8.49635, 8.49635, 8.49635, 8.49635, 8.49635, 8.49635, 8.49635, 8.49635, 8.49635, 8.49635, 8.49635, 8.49642, 8.49635
4.89305, 12.988, 8.94086, 8.53236, 3.87144, 4.04715, 8.53236, 0, 8.53236, 8.53238, 8.53239, 8.5327, 8.53271, 8.94005, 8.53236, 8.53236, 8.53236, 8.53236, 8.53236, 8.53236, 8.53236, 8.53236, 8.53236, 8.53236, 8.53236, 8.53236, 8.53236, 8.53242, 8.53236
4.90094, 9.2965, 9.04289, 8.56835, 3.36103, 0.253603, 8.56835, 0, 8.56835, 8.56837, 8.56839, 8.5687, 8.5687, 9.04208, 8.56835, 8.56835, 8.56835, 8.56835, 8.56835, 8.56835, 8.56835, 8.56835, 8.56835, 8.56835, 8.56835, 8.56835, 8.56835, 8.56841, 8.56835
4.90883, 8.67903, 9.13754, 8.60432, 3.26788, -0.458507, 8.60432, 0, 8.60432, 8.60434, 8.60435, 8.60467, 8.60467, 9.13671, 8.60432, 8.60432, 8.60432, 8.60432, 8.60432, 8.60432, 8.60432, 8.60432, 8.60432, 8.60432, 8.60432, 8.60432, 8.60432, 8.60438, 8.60432
4.91673, 9.67462, 9.21978, 8.64025, 3.41682, 0.454842, 8.64025, 0, 8.64026, 8.64027, 8.64029, 8.64061, 8.64061, 9.21894, 8.64025, 8.64025, 8.64025, 8.64025, 8.64025, 8.64025, 8.64025, 8.64025, 8.64025, 8.64025, 8.64026, 8.64025, 8.64025, 8.64033, 8.64025
4.92462, 11.6176, 9.28542, 8.67616, 3.6902, 2.33218, 8.67616, 0, 8.67616, 8.67618, 8.67619, 8.67652, 8.67652, 9.28455, 8.67616, 8.67616, 8.67616, 8.67616, 8.67616, 8.67616, 8.67616, 8.67616, 8.67616, 8.67616, 8.67616, 8.67616, 8.67616, 8.67624, 8.67616
4.93251, 9.99009, 9.33159, 8.71202, 3.46267, 0.658493, 8.71202, 0, 8.71202, 8.71204, 8.71205, 8.71238, 8.71239, 9.33071, 8.71202, 8.71202, 8.71202, 8.71202, 8.71202, 8.71202, 8.71202, 8.71202, 8.71202, 8.71202, 8.71202, 8.71202, 8.71202, 8.71211, 8.71202
4.94041, 9.34919, 9.35734, 8.74784, 3.36886, -0.00814342, 8.74784, 0, 8.74784, 8.74785, 8.74787, 8.74821, 8.74821, 9.35644, 8.74784, 8.74784, 8.74784, 8.74784, 8.74784, 8.74784, 8.74784, 8.74784, 8.74784, 8.74784, 8.74784, 8.74784, 8.74784, 8.74794, 8.74784
4.9483, 11.3394, 9.36367, 8.78362, 3.65232, 1.97577, 8.78362, 0, 8.78363, 8.78364, 8.78366, 8.784, 8.784, 9.36274, 8.78362, 8.78362, 8.78362, 8.78362, 8.78362, 8.78362, 8.78362, 8.78362, 8.78362, 8.78362, 8.78362, 8.78362, 8.78362, 8.78373, 8.78362
4.95619, 13.6312, 9.35343, 8.81938, 3.95363, 4.27776, 8.81938, 0, 8.81939, 8.8194, 8.81942, 8.81977, 8.81977, 9.35248, 8.81938, 8.81938, 8.81938, 8.81938, 8.81938, 8.81938, 8.81938, 8.81938, 8.81938, 8.81938, 8.81939, 8.81938, 8.81938, 8.81951, 8.81938
4.96408, 14.0017, 9.33086, 8.85513, 4.00021, 4.67081, 8.85513, 0, 8.85513, 8.85515, 8.85517, 8.85552, 8.85552, 9.32988, 8.85513, 8.85513, 8.85513, 8.85513, 8.85513, 8.85513, 8.85513, 8.85513, 8.85513, 8.85513, 8.85513, 8.85513, 8.85513, 8.85527, 8.85513
4.97198, 11.3001, 9.30092, 8.89088, 3.64693, 1.99915, 8.89088, 0, 8.89088, 8.89089, 8.89091, 8.89127, 8.89127, 9.29992, 8.89088, 8.89088, 8.89088, 8.89088, 8.89088, 8.89088, 8.89088, 8.89088, 8.89088, 8.89088, 8.89088, 8.89088, 8.89088, 8.89103, 8.89088
4.97987, 10.9879, 9.26864, 8.92664, 3.60388, 1.71928, 8.92664, 0, 8.92665, 8.92666, 8.92668, 8.92705, 8.92704, 9.26761, 8.92664, 8.92664, 8.92664, 8.92664, 8.92664, 8.92664, 8.92664, 8.92664, 8.92664, 8.92664, 8.92664, 8.92664, 8.92664, 8.92681, 8.92664
4.98776, 9.98234, 9.2385, 8.96244, 3.46155, 0.743845, 8.96244, 0, 8.96244, 8.96245, 8.96247, 8.96285, 8.96284, 9.23744, 8.96244, 8.96244, 8.96244, 8.96244, 8.96244, 8.96244, 8.96244, 8.96244, 8.96244, 8.96244, 8.96244, 8.96244, 8.96244, 8.96262, 8.96244
4.99565, 15.6432, 9.21397, 8.99828, 4.20039, 6.42927, 8.99828, 0, 8.99828, 8.99829, 8.99831, 8.99869, 8.99868, 9.2129, 8.99828, 8.99828, 8.99828, 8.99828, 8.99828, 8.99828, 8.99828, 8.99828, 8.99828, 8.99828, 8.99828, 8.99828, 8.99828, 8.99847, 8.99828
5.00355, 13.638, 9.19733, 9.03416, 3.9545, 4.44071, 9.03416, 0, 9.03417, 9.03418, 9.0342, 9.03459, 9.03457, 9.19624, 9.03416, 9.03416, 9.03416, 9.03416, 9.03416, 9.03416, 9.03416, 9.03416, 9.03416, 9.03416, 9.03417, 9.03416, 9.03416, 9.03436, 9.03416
5.01144, 12.688, 9.18965, 9.07011, 3.8325, 3.49839, 9.07011, 0, 9.07011, 9.07013, 9.07014, 9.07054, 9.07052, 9.18855, 9.07011, 9.07011, 9.07011, 9.07011, 9.07011, 9.07011, 9.07011, 9.07011, 9.07011, 9.07011, 9.07011, 9.07011, 9.07011, 9.0703, 9.07011
5.01933, 17.2984, 9.19097, 9.1061, 4.39299, 8.10738, 9.1061, 0, 9.10611, 9.10612, 9.10614, 9.10654, 9.10652, 9.18987, 9.1061, 9.1061, 9.1061, 9.1061, 9.1061, 9.1061, 9.1061, 9.1061, 9.1061, 9.1061, 9.1061, 9.1061, 9.1061, 9.10629, 9.1061
5.02722, 14.2884, 9.20058, 9.14214, 4.03589, 5.08781, 9.14214, 0, 9.14215, 9.14216, 9.14218, 9.14259, 9.14257, 9.19947, 9.14214, 9.14214, 9.14214, 9.14214, 9.14214, 9.14214, 9.14214, 9.14214, 9.14214, 9.14214, 9.14214, 9.14214, 9.14214, 9.14232, 9.14214
5.03512, 7.07639, 9.21731, 9.17823, 3.01271, -2.14091, 9.17823, 0, 9.17823, 9.17824, 9.17826, 9.17868, 9.17865, 9.2162, 9.17823, 9.17823, 9.17823, 9.17823, 9.17823, 9.17823, 9.17823, 9.17823, 9.17823, 9.17823, 9.17823, 9.17823, 9.17823, 9.17839, 9.17823
5.04301, 14.2327, 9.23979, 9.21434, 4.02898, 4.99293, 9.21434, 0, 9.21434, 9.21435, 9.21437, 9.2148, 9.21477, 9.23868, 9.21434, 9.21434, 9.21434, 9.21434, 9.21434, 9.21434, 9.21434, 9.21434, 9.21434, 9.21434, 9.21434, 9.21434, 9.21434, 9.21449, 9.21434
5.0509, 9.3986, 9.26667, 9.25046, 3.37618, 0.13193, 9.25046, 0, 9.25047, 9.25048, 9.2505, 9.25093, 9.2509, 9.26557, 9.25046, 9.25046, 9.25046, 9.25046, 9.25046, 9.25046, 9.25046, 9.25046, 9.25046, 9.25046, 9.25046, 9.25046, 9.25046, 9.25059, 9.25046
5.0588, 12.5622, 9.29676, 9.28659, 3.81605, 3.26548, 9.28659, 0, 9.28659, 9.28661, 9.28662, 9.28707, 9.28703, 9.29566, 9.28659, 9.28659, 9.28659, 9.28659, 9.28659, 9.28659, 9.28659, 9.28659, 9.28659, 9.28659, 9.28659, 9.28659, 9.28659, 9.2867, 9.28659
5.06669, 11.4183, 9.32909, 9.32272, 3.66311, 2.08925, 9.32272, 0, 9.32272, 9.32273, 9.32275, 9.3232, 9.32316, 9.32799, 9.32272, 9.32272, 9.32272, 9.32272, 9.32272, 9.32272, 9.32272, 9.32272, 9.32272, 9.32272, 9.32272, 9.32272, 9.32272, 9.32282, 9.32272
5.07458, 9.62874, 9.3629, 9.35883, 3.41009, 0.265841, 9.35883, 0, 9.35883, 9.35884, 9.35886, 9.35932, 9.35928, 9.3618, 9.35883, 9.35883, 9.35883, 9.35883, 9.35883, 9.35883, 9.35883, 9.35883, 9.35883, 9.35883, 9.35883, 9.35883, 9.35883, 9.35892, 9.35883
5.08247, 14.2596, 9.39764, 9.39492, 4.03231, 4.86191, 9.39492, 0, 9.39492, 9.39493, 9.39495, 9.39542, 9.39538, 9.39654, 9.39492, 9.39492, 9.39492, 9.39492, 9.39492, 9.39492, 9.39492, 9.39492, 9.39492, 9.39492, 9.39492, 9.39492, 9.39492, 9.395, 9.39492
5.09037, 12.0827, 9.43295, 9.43098, 3.75269, 2.64976, 9.43098, 0, 9.43098, 9.43099, 9.43101, 9.43149, 9.43144, 9.43183, 9.43098, 9.43098, 9.43098, 9.43098, 9.43098, 9.43098, 9.43098, 9.43098, 9.43098, 9.43098, 9.43098, 9.43098, 9.43098, 9.43106, 9.43098
5.09826, 7.62169, 9.46858, 9.467, 3.10188, -1.84689, 9.467, 0, 9.46701, 9.46702, 9.46704, 9.46753, 9.46747, 9.46744, 9.467, 9.467, 9.467, 9.467, 9.467, 9.467, 9.467, 9.467, 9.467, 9.467, 9.46701, 9.467, 9.467, 9.46708, 9.467
5.10615, 11.7304, 9.50437, 9.503, 3.70546, 2.22606, 9.503, 0, 9.503, 9.50301, 9.50303, 9.50354, 9.50347, 9.50321, 9.503, 9.503, 9.503, 9.503, 9.503, 9.503, 9.503, 9.503, 9.503, 9.503, 9.503, 9.503, 9.503, 9.50308, 9.503
5.11405, 17.8713, 9.54023, 9.53895, 4.45772, 8.33107, 9.53895, 0, 9.53895, 9.53897, 9.53899, 9.53951, 9.53943, 9.53905, 9.53895, 9.53895, 9.53895, 9.53895, 9.53895, 9.53895, 9.53895, 9.53895, 9.53895, 9.53895, 9.53895, 9.53895, 9.53895, 9.53904, 9.53895
5.12194, 9.98587, 9.57611, 9.57486, 3.46206, 0.40976, 9.57486, 0, 9.57487, 9.57488, 9.5749, 9.57543, 9.57534, 9.57491, 9.57486, 9.57486, 9.57486, 9.57486, 9.57486, 9.57486, 9.57486, 9.57486, 9.57486, 9.57486, 9.57486, 9.57486, 9.57486, 9.57495, 9.57486
5.12983, 11.3639, 9.61199, 9.61073, 3.65566, 1.75189, 9.61073, 0, 9.61073, 9.61075, 9.61077, 9.61132, 9.61122, 9.61075, 9.61073, 9.61073, 9.61073, 9.61073, 9.61073, 9.61073, 9.61073, 9.61073, 9.61073, 9.61073, 9.61073, 9.61073, 9.61073, 9.61082, 9.61073
5.13772, 14.6068, 9.64783, 9.64655, 4.07514, 4.95893, 9.64655, 0, 9.64656, 9.64657, 9.64659, 9.64717, 9.64705, 9.64656, 9.64655, 9.64655, 9.64655, 9.64655, 9.64655, 9.64655, 9.64655, 9.64655, 9.64655, 9.64655, 9.64656, 9.64655, 9.64655, 9.64665, 9.64655
5.14562, 15.8357, 9.68363, 9.68233, 4.22323, 6.15206, 9.68233, 0, 9.68233, 9.68234, 9.68236, 9.68297, 9.68283, 9.68233, 9.68233, 9.68233, 9.68233, 9.68233, 9.68233, 9.68233, 9.68233, 9.68233, 9.68233, 9.68233, 9.68233, 9.68233, 9.68233, 9.68242, 9.68233
5.15351, 10.2933, 9.71939, 9.71805, 3.50618, 0.573919, 9.71805, 0, 9.71806, 9.71807, 9.71809, 9.71873, 9.71856, 9.71805, 9.71805, 9.71805, 9.71805, 9.71805, 9.71805, 9.71805, 9.71805, 9.71805, 9.71805, 9.71805, 9.71805, 9.71805, 9.71805, 9.71815, 9.71805
5.1614, 12.2159, 9.7551, 9.75372, 3.7704, 2.46082, 9.75372, 0, 9.75373, 9.75374, 9.75376, 9.75444, 9.75424, 9.75372, 9.75372, 9.75372, 9.75372, 9.75372, 9.75372, 9.75372, 9.75372, 9.75372, 9.75372, 9.75372, 9.75372, 9.75372, 9.75372, 9.75381, 9.75372
5.16929, 15.4255, 9.79077, 9.78934, 4.17439, 5.63476, 9.78934, 0, 9.78934, 9.78935, 9.78937, 9.7901, 9.78986, 9.78934, 9.78934, 9.78934, 9.78934, 9.78934, 9.78934, 9.78934, 9.78934, 9.78934, 9.78934, 9.78934, 9.78934, 9.78934, 9.78934, 9.78942, 9.78934
5.17719, 15.7648, 9.82639, 9.82489, 4.21483, 5.93842, 9.82489, 0, 9.82489, 9.82491, 9.82492, 9.82571, 9.82543, 9.82489, 9.82489, 9.82489, 9.82489, 9.82489, 9.82489, 9.82489, 9.82489, 9.82489, 9.82489, 9.82489, 9.82489, 9.82489, 9.82489, 9.82497, 9.82489
5.18508, 13.7734, 9.86197, 9.86037, 3.97158, 3.91145, 9.86037, 0, 9.86038, 9.86039, 9.86041, 9.86127, 9.86092, 9.86037, 9.86037, 9.86037, 9.86037, 9.86037, 9.86037, 9.86037, 9.86037, 9.86037, 9.86037, 9.86037, 9.86037, 9.86037, 9.86037, 9.86045, 9.86037
5.19297, 10.7944, 9.89751, 9.89579, 3.57693, 0.896919, 9.89579, 0, 9.89579, 9.8958, 9.89582, 9.89679, 9.89636, 9.89579, 9.89579, 9.89579, 9.89579, 9.89579, 9.89579, 9.89579, 9.89579, 9.89579, 9.89579, 9.89579, 9.89579, 9.89579, 9.89579, 9.89587, 9.89579
5.20086, 20.9799, 9.93302, 9.93113, 4.79374, 11.0469, 9.93113, 0, 9.93114, 9.93115, 9.93117, 9.93226, 9.93174, 9.93113, 9.93113, 9.93113, 9.93113, 9.93113, 9.93113, 9.93113, 9.93113, 9.93113, 9.93113, 9.93113, 9.93114, 9.93113, 9.93113, 9.93122, 9.93113
5.20876, 13.5926, 9.96852, 9.9664, 3.94874, 3.62404, 9.9664, 0, 9.96641, 9.96642, 9.96644, 9.9677, 9.96706, 9.9664, 9.9664, 9.9664, 9.9664, 9.9664, 9.9664, 9.9664, 9.9664, 9.9664, 9.9664, 9.9664, 9.9664, 9.9664, 9.9664, 9.9665, 9.9664
5.21665, 7.3953, 10.004, 10.0016, 3.06518, -2.60874, 10.0016, 0, 10.0016, 10.0016, 10.0016, 10.0031, 10.0024, 10.0016, 10.0016, 10.0016, 10.0016, 10.0016, 10.0016, 10.0016, 10.0016, 10.0016, 10.0016, 10.0016, 10.0016, 10.0016, 10.0016, 10.0017, 10.0016
5.22454, 14.5854, 10.0396, 10.0367, 4.07251, 4.54574, 10.0367, 0, 10.0367, 10.0367, 10.0367, 10.0385, 10.0376, 10.0367, 10.0367, 10.0367, 10.0367, 10.0367, 10.0367, 10.0367, 10.0367, 10.0367, 10.0367, 10.0367, 10.0367, 10.0367, 10.0367, 10.0368, 10.0367
5.23244, 12.5804, 10.0753, 10.0718, 3.81843, 2.50508, 10.0718, 0, 10.0718, 10.0718, 10.0718, 10.0739, 10.0729, 10.0718, 10.0718, 10.0718, 10.0718, 10.0718, 10.0718, 10.0718, 10.0718, 10.0718, 10.0718, 10.0718, 10.0718, 10.0718, 10.0718, 10.0719, 10.0718
5.24033, 11.9877, 10.1113, 10.1067, 3.74002, 1.87643, 10.1067, 0, 10.1067, 10.1067, 10.1068, 10.1093, 10.1084, 10.1067, 10.1067, 10.1067, 10.1067, 10.1067, 10.1067, 10.1067, 10.1067, 10.1067, 10.1067, 10.1067, 10.1067, 10.1067, 10.1067, 10.1069, 10.1067
5.24822, 12.3291, 10.1477, 10.1416, 3.78538, 2.18139, 10.1416, 0, 10.1416, 10.1416, 10.1416, 10.1448, 10.1443, 10.1416, 10.1416, 10.1416, 10.1416, 10.1416, 10.1416, 10.1416, 10.1416, 10.1416, 10.1416, 10.1416, 10.1416, 10.1416, 10.1416, 10.1418, 10.1416
5.25611, 15.4812, 10.1849, 10.1764, 4.18106, 5.2963, 10.1764, 0, 10.1764, 10.1764, 10.1764, 10.1802, 10.1808, 10.1764, 10.1764, 10.1764, 10.1764, 10.1764, 10.1764, 10.1764, 10.1764, 10.1764, 10.1764, 10.1764, 10.1764, 10.1764, 10.1764, 10.1767, 10.1764
5.26401, 10.3144, 10.2235, 10.2111, 3.50919, 0.0909796, 10.2111, 0, 10.2111, 10.2112, 10.2112, 10.2156, 10.2186, 10.2111, 10.2111, 10.2111, 10.2111, 10.2111, 10.2111, 10.2111, 10.2111, 10.2111, 10.2111, 10.2111, 10.2111, 10.2111, 10.2111, 10.2114, 10.2111
5.2719, 11.8272, 10.2642, 10.2458, 3.7185, 1.56305, 10.2458, 0, 10.2458, 10.2458, 10.2458, 10.251, 10.2586, 10.2458, 10.2458, 10.2458, 10.2458, 10.2458, 10.2458, 10.2458, 10.2458, 10.2458, 10.2458, 10.2458, 10.2458, 10.2458, 10.2458, 10.2461, 10.2458
5.27979, 13.1394, 10.3083, 10.2804, 3.89094, 2.83107, 10.2804, 0, 10.2804, 10.2804, 10.2804, 10.2862, 10.302, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2804, 10.2807, 10.2804
5.28768, 9.11679, 10.3578, 10.3148, 3.33419, -1.24099, 10.3148, 0, 10.3149, 10.3149, 10.3149, 10.3214, 10.3508, 10.3148, 10.3148, 10.3148, 10.3148, 10.3148, 10.3148, 10.3148, 10.3148, 10.3148, 10.3148, 10.3148, 10.3148, 10.3148, 10.3148, 10.3153, 10.3148
