   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_82.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.66466, 10.0524, 7.8567, 7.61387, 3.47166, 2.19572, 7.61387, 0, 7.61388, 7.61389, 7.61389, 7.66181, 7.61403, 7.71392, 7.61387, 7.61387, 7.61387, 7.61387, 7.61387, 7.61387, 7.61387, 7.61387, 7.61387, 7.61387, 7.61387, 7.61387, 7.61387, 7.70848, 7.61387
4.67256, 7.70412, 7.85954, 7.64921, 3.11514, -0.155417, 7.64921, 0, 7.64922, 7.64923, 7.64923, 7.69649, 7.64938, 7.72131, 7.64921, 7.64921, 7.64921, 7.64921, 7.64921, 7.64921, 7.64921, 7.64921, 7.64921, 7.64921, 7.64921, 7.64921, 7.64921, 7.73992, 7.64921
4.68046, 11.0302, 7.86881, 7.68461, 3.60974, 3.1614, 7.68461, 0, 7.68462, 7.68464, 7.68464, 7.73056, 7.68479, 7.7358, 7.68461, 7.68461, 7.68461, 7.68461, 7.68461, 7.68461, 7.68461, 7.68461, 7.68461, 7.68461, 7.68462, 7.68461, 7.68461, 7.77145, 7.68461
4.68835, 8.20361, 7.88301, 7.7201, 3.19431, 0.320602, 7.7201, 0, 7.72011, 7.72012, 7.72012, 7.76407, 7.72027, 7.75592, 7.7201, 7.7201, 7.7201, 7.7201, 7.7201, 7.7201, 7.7201, 7.7201, 7.7201, 7.7201, 7.7201, 7.7201, 7.7201, 7.80298, 7.7201
4.69625, 9.25971, 7.90088, 7.75565, 3.35555, 1.35884, 7.75565, 0, 7.75566, 7.75567, 7.75567, 7.7971, 7.75582, 7.78042, 7.75565, 7.75565, 7.75565, 7.75565, 7.75565, 7.75565, 7.75565, 7.75565, 7.75565, 7.75565, 7.75565, 7.75565, 7.75565, 7.83442, 7.75565
4.70415, 11.2447, 7.92143, 7.79126, 3.63933, 3.32331, 7.79126, 0, 7.79127, 7.79128, 7.79128, 7.82976, 7.79144, 7.80826, 7.79126, 7.79126, 7.79126, 7.79126, 7.79126, 7.79126, 7.79126, 7.79126, 7.79126, 7.79126, 7.79126, 7.79126, 7.79126, 7.86569, 7.79126
4.71204, 12.2343, 7.94392, 7.82694, 3.77284, 4.2904, 7.82694, 0, 7.82695, 7.82696, 7.82697, 7.86216, 7.82712, 7.83864, 7.82694, 7.82694, 7.82694, 7.82694, 7.82694, 7.82694, 7.82694, 7.82694, 7.82694, 7.82694, 7.82694, 7.82694, 7.82694, 7.89677, 7.82694
4.71994, 10.239, 7.96786, 7.86268, 3.49843, 2.27117, 7.86268, 0, 7.86269, 7.8627, 7.86271, 7.89442, 7.86287, 7.87093, 7.86268, 7.86268, 7.86268, 7.86268, 7.86268, 7.86268, 7.86268, 7.86268, 7.86268, 7.86268, 7.86268, 7.86268, 7.86268, 7.92764, 7.86268
4.72783, 7.75455, 7.99295, 7.89848, 3.12323, -0.238399, 7.89848, 0, 7.89849, 7.8985, 7.8985, 7.92667, 7.89867, 7.90467, 7.89848, 7.89848, 7.89848, 7.89848, 7.89848, 7.89848, 7.89848, 7.89848, 7.89848, 7.89848, 7.89848, 7.89848, 7.89848, 7.95833, 7.89848
4.73573, 8.99514, 8.01907, 7.93434, 3.31589, 0.976067, 7.93434, 0, 7.93435, 7.93437, 7.93437, 7.95901, 7.93454, 7.93958, 7.93434, 7.93434, 7.93434, 7.93434, 7.93434, 7.93434, 7.93434, 7.93434, 7.93434, 7.93434, 7.93435, 7.93434, 7.93434, 7.98893, 7.93434
4.74363, 7.73475, 8.04621, 7.97025, 3.12006, -0.311463, 7.97025, 0, 7.97026, 7.97028, 7.97028, 7.99152, 7.97045, 7.97546, 7.97025, 7.97025, 7.97025, 7.97025, 7.97025, 7.97025, 7.97025, 7.97025, 7.97025, 7.97025, 7.97026, 7.97025, 7.97025, 8.01949, 7.97025
4.75152, 8.94115, 8.0745, 8.00623, 3.30774, 0.866652, 8.00623, 0, 8.00624, 8.00625, 8.00625, 8.0243, 8.00642, 8.01226, 8.00623, 8.00623, 8.00623, 8.00623, 8.00623, 8.00623, 8.00623, 8.00623, 8.00623, 8.00623, 8.00623, 8.00623, 8.00623, 8.05014, 8.00623
4.75942, 11.0443, 8.10413, 8.04225, 3.61169, 2.94017, 8.04225, 0, 8.04225, 8.04227, 8.04227, 8.05739, 8.04244, 8.04998, 8.04225, 8.04225, 8.04225, 8.04225, 8.04225, 8.04225, 8.04225, 8.04225, 8.04225, 8.04225, 8.04225, 8.04225, 8.04225, 8.08099, 8.04225
4.76732, 12.4576, 8.13533, 8.07831, 3.80232, 4.32229, 8.07831, 0, 8.07832, 8.07834, 8.07834, 8.09083, 8.07852, 8.08874, 8.07831, 8.07831, 8.07831, 8.07831, 8.07831, 8.07831, 8.07831, 8.07831, 8.07831, 8.07831, 8.07832, 8.07831, 8.07831, 8.11214, 8.07831
4.77521, 9.44777, 8.1684, 8.11443, 3.38346, 1.27936, 8.11443, 0, 8.11444, 8.11445, 8.11445, 8.12464, 8.11464, 8.12868, 8.11443, 8.11443, 8.11443, 8.11443, 8.11443, 8.11443, 8.11443, 8.11443, 8.11443, 8.11443, 8.11443, 8.11443, 8.11443, 8.14369, 8.11443
4.78311, 10.618, 8.20363, 8.15059, 3.55218, 2.41435, 8.15059, 0, 8.1506, 8.15062, 8.15062, 8.15881, 8.1508, 8.17003, 8.15059, 8.15059, 8.15059, 8.15059, 8.15059, 8.15059, 8.15059, 8.15059, 8.15059, 8.15059, 8.1506, 8.15059, 8.15059, 8.17571, 8.15059
4.79101, 6.44781, 8.24132, 8.1868, 2.90651, -1.7935, 8.1868, 0, 8.1868, 8.18682, 8.18682, 8.19334, 8.18701, 8.21304, 8.1868, 8.1868, 8.1868, 8.1868, 8.1868, 8.1868, 8.1868, 8.1868, 8.1868, 8.1868, 8.1868, 8.1868, 8.1868, 8.20826, 8.1868
4.7989, 7.16088, 8.28175, 8.22305, 3.0267, -1.12087, 8.22305, 0, 8.22305, 8.22307, 8.22307, 8.2282, 8.22326, 8.258, 8.22305, 8.22305, 8.22305, 8.22305, 8.22305, 8.22305, 8.22305, 8.22305, 8.22305, 8.22305, 8.22305, 8.22305, 8.22305, 8.24138, 8.22305
4.8068, 8.26483, 8.32518, 8.25933, 3.20388, -0.0603495, 8.25933, 0, 8.25934, 8.25935, 8.25935, 8.26335, 8.25955, 8.30517, 8.25933, 8.25933, 8.25933, 8.25933, 8.25933, 8.25933, 8.25933, 8.25933, 8.25933, 8.25933, 8.25933, 8.25933, 8.25933, 8.27504, 8.25933
4.81469, 11.9882, 8.3718, 8.29565, 3.74008, 3.61643, 8.29565, 0, 8.29566, 8.29567, 8.29567, 8.29877, 8.29587, 8.3548, 8.29565, 8.29565, 8.29565, 8.29565, 8.29565, 8.29565, 8.29565, 8.29565, 8.29565, 8.29565, 8.29565, 8.29565, 8.29565, 8.30925, 8.29565
4.82259, 10.5657, 8.42173, 8.33201, 3.54481, 2.14395, 8.33201, 0, 8.33202, 8.33203, 8.33203, 8.33442, 8.33223, 8.40709, 8.33201, 8.33201, 8.33201, 8.33201, 8.33201, 8.33201, 8.33201, 8.33201, 8.33201, 8.33201, 8.33201, 8.33201, 8.33201, 8.34396, 8.33201
4.83049, 11.4102, 8.47499, 8.36839, 3.66199, 2.93517, 8.36839, 0, 8.3684, 8.36842, 8.36842, 8.37027, 8.36862, 8.46212, 8.36839, 8.36839, 8.36839, 8.36839, 8.36839, 8.36839, 8.36839, 8.36839, 8.36839, 8.36839, 8.3684, 8.36839, 8.36839, 8.37911, 8.36839
4.83838, 5.56678, 8.53146, 8.40481, 2.75078, -2.96468, 8.40481, 0, 8.40482, 8.40483, 8.40483, 8.40627, 8.40504, 8.51989, 8.40481, 8.40481, 8.40481, 8.40481, 8.40481, 8.40481, 8.40481, 8.40481, 8.40481, 8.40481, 8.40481, 8.40481, 8.40481, 8.41464, 8.40481
4.84628, 17.4094, 8.59087, 8.44125, 4.40561, 8.81849, 8.44125, 0, 8.44126, 8.44127, 8.44127, 8.4424, 8.44148, 8.58021, 8.44125, 8.44125, 8.44125, 8.44125, 8.44125, 8.44125, 8.44125, 8.44125, 8.44125, 8.44125, 8.44125, 8.44125, 8.44125, 8.45047, 8.44125
4.85418, 14.3993, 8.6528, 8.47771, 4.0496, 5.74646, 8.47771, 0, 8.47772, 8.47773, 8.47774, 8.47864, 8.47795, 8.64275, 8.47771, 8.47771, 8.47771, 8.47771, 8.47771, 8.47771, 8.47771, 8.47771, 8.47771, 8.47771, 8.47771, 8.47771, 8.47771, 8.48654, 8.47771
4.86207, 8.57627, 8.71661, 8.51419, 3.25212, -0.140339, 8.51419, 0, 8.5142, 8.51421, 8.51421, 8.51496, 8.51443, 8.70696, 8.51419, 8.51419, 8.51419, 8.51419, 8.51419, 8.51419, 8.51419, 8.51419, 8.51419, 8.51419, 8.51419, 8.51419, 8.51419, 8.52277, 8.51419
4.86997, 10.6892, 8.78152, 8.55068, 3.56219, 1.9077, 8.55068, 0, 8.55069, 8.55071, 8.55071, 8.55134, 8.55092, 8.77215, 8.55068, 8.55068, 8.55068, 8.55068, 8.55068, 8.55068, 8.55068, 8.55068, 8.55068, 8.55068, 8.55069, 8.55068, 8.55068, 8.5591, 8.55068
4.87787, 10.6841, 8.84661, 8.58719, 3.56147, 1.83746, 8.58719, 0, 8.5872, 8.58721, 8.58722, 8.58777, 8.58744, 8.83745, 8.58719, 8.58719, 8.58719, 8.58719, 8.58719, 8.58719, 8.58719, 8.58719, 8.58719, 8.58719, 8.58719, 8.58719, 8.58719, 8.59548, 8.58719
4.88576, 10.8946, 8.91085, 8.62371, 3.59091, 1.98376, 8.62371, 0, 8.62372, 8.62373, 8.62374, 8.62424, 8.62396, 8.90187, 8.62371, 8.62371, 8.62371, 8.62371, 8.62371, 8.62371, 8.62371, 8.62371, 8.62371, 8.62371, 8.62371, 8.62371, 8.62371, 8.63186, 8.62371
4.89366, 9.99041, 8.97312, 8.66023, 3.46272, 1.01729, 8.66023, 0, 8.66024, 8.66025, 8.66025, 8.66072, 8.66048, 8.96436, 8.66023, 8.66023, 8.66023, 8.66023, 8.66023, 8.66023, 8.66023, 8.66023, 8.66023, 8.66023, 8.66023, 8.66023, 8.66023, 8.66819, 8.66023
4.90155, 8.99026, 9.03236, 8.69675, 3.31516, -0.0421038, 8.69675, 0, 8.69676, 8.69678, 8.69678, 8.69723, 8.69701, 9.02387, 8.69675, 8.69675, 8.69675, 8.69675, 8.69675, 8.69675, 8.69675, 8.69675, 8.69675, 8.69675, 8.69676, 8.69675, 8.69675, 8.70447, 8.69675
4.90945, 13.3679, 9.08757, 8.73328, 3.92019, 4.28033, 8.73328, 0, 8.73329, 8.7333, 8.7333, 8.73374, 8.73353, 9.0794, 8.73328, 8.73328, 8.73328, 8.73328, 8.73328, 8.73328, 8.73328, 8.73328, 8.73328, 8.73328, 8.73328, 8.73328, 8.73328, 8.74068, 8.73328
4.91735, 10.6128, 9.13787, 8.76981, 3.55145, 1.4749, 8.76981, 0, 8.76982, 8.76983, 8.76983, 8.77026, 8.77007, 9.1301, 8.76981, 8.76981, 8.76981, 8.76981, 8.76981, 8.76981, 8.76981, 8.76981, 8.76981, 8.76981, 8.76981, 8.76981, 8.76981, 8.77681, 8.76981
4.92524, 14.9906, 9.18264, 8.80633, 4.12196, 5.80795, 8.80633, 0, 8.80634, 8.80635, 8.80635, 8.80678, 8.80659, 9.17533, 8.80633, 8.80633, 8.80633, 8.80633, 8.80633, 8.80633, 8.80633, 8.80633, 8.80633, 8.80633, 8.80633, 8.80633, 8.80633, 8.81287, 8.80633
4.93314, 11.7167, 9.22147, 8.84285, 3.70361, 2.49526, 8.84285, 0, 8.84286, 8.84287, 8.84287, 8.84331, 8.84311, 9.21467, 8.84285, 8.84285, 8.84285, 8.84285, 8.84285, 8.84285, 8.84285, 8.84285, 8.84285, 8.84285, 8.84285, 8.84285, 8.84285, 8.84887, 8.84285
4.94104, 14.6984, 9.25426, 8.87937, 4.08637, 5.44412, 8.87937, 0, 8.87938, 8.87939, 8.87939, 8.87983, 8.87964, 9.24802, 8.87937, 8.87937, 8.87937, 8.87937, 8.87937, 8.87937, 8.87937, 8.87937, 8.87937, 8.87937, 8.87937, 8.87937, 8.87937, 8.88483, 8.87937
4.94893, 14.2329, 9.28121, 8.91589, 4.029, 4.95167, 8.91589, 0, 8.9159, 8.91591, 8.91591, 8.91636, 8.91616, 9.27554, 8.91589, 8.91589, 8.91589, 8.91589, 8.91589, 8.91589, 8.91589, 8.91589, 8.91589, 8.91589, 8.91589, 8.91589, 8.91589, 8.92077, 8.91589
4.95683, 16.3363, 9.30278, 8.95242, 4.28209, 7.03356, 8.95242, 0, 8.95243, 8.95244, 8.95244, 8.95289, 8.95269, 9.29768, 8.95242, 8.95242, 8.95242, 8.95242, 8.95242, 8.95242, 8.95242, 8.95242, 8.95242, 8.95242, 8.95242, 8.95242, 8.95242, 8.95671, 8.95242
4.96473, 16.6713, 9.31965, 8.98894, 4.32103, 7.35164, 8.98894, 0, 8.98895, 8.98897, 8.98897, 8.98942, 8.98922, 9.31512, 8.98894, 8.98894, 8.98894, 8.98894, 8.98894, 8.98894, 8.98894, 8.98894, 8.98894, 8.98894, 8.98895, 8.98894, 8.98894, 8.99266, 8.98894
4.97262, 17.956, 9.33272, 9.02548, 4.46722, 8.62331, 9.02548, 0, 9.02549, 9.0255, 9.0255, 9.02596, 9.02576, 9.32873, 9.02548, 9.02548, 9.02548, 9.02548, 9.02548, 9.02548, 9.02548, 9.02548, 9.02548, 9.02548, 9.02548, 9.02548, 9.02548, 9.02865, 9.02548
4.98052, 11.9913, 9.34298, 9.06202, 3.74049, 2.64829, 9.06202, 0, 9.06202, 9.06204, 9.06204, 9.06251, 9.0623, 9.33948, 9.06202, 9.06202, 9.06202, 9.06202, 9.06202, 9.06202, 9.06202, 9.06202, 9.06202, 9.06202, 9.06202, 9.06202, 9.06202, 9.06468, 9.06202
4.98842, 13.3142, 9.35148, 9.09857, 3.91333, 3.96271, 9.09857, 0, 9.09858, 9.09859, 9.0986, 9.09907, 9.09886, 9.34844, 9.09857, 9.09857, 9.09857, 9.09857, 9.09857, 9.09857, 9.09857, 9.09857, 9.09857, 9.09857, 9.09857, 9.09857, 9.09857, 9.10077, 9.09857
4.99631, 17.6456, 9.35924, 9.13513, 4.43234, 8.2864, 9.13513, 0, 9.13514, 9.13515, 9.13515, 9.13564, 9.13542, 9.3566, 9.13513, 9.13513, 9.13513, 9.13513, 9.13513, 9.13513, 9.13513, 9.13513, 9.13513, 9.13513, 9.13513, 9.13513, 9.13513, 9.13692, 9.13513
5.00421, 13.9805, 9.36722, 9.1717, 3.99756, 4.61328, 9.1717, 0, 9.17171, 9.17173, 9.17173, 9.17222, 9.172, 9.36491, 9.1717, 9.1717, 9.1717, 9.1717, 9.1717, 9.1717, 9.1717, 9.1717, 9.1717, 9.1717, 9.17171, 9.1717, 9.1717, 9.17314, 9.1717
5.0121, 15.2958, 9.37623, 9.20829, 4.15882, 5.91956, 9.20829, 0, 9.2083, 9.20831, 9.20831, 9.20882, 9.20859, 9.37421, 9.20829, 9.20829, 9.20829, 9.20829, 9.20829, 9.20829, 9.20829, 9.20829, 9.20829, 9.20829, 9.20829, 9.20829, 9.20829, 9.20942, 9.20829
5.02, 8.04507, 9.38692, 9.24489, 3.1694, -1.34185, 9.24489, 0, 9.24489, 9.24491, 9.24491, 9.24542, 9.24519, 9.38514, 9.24489, 9.24489, 9.24489, 9.24489, 9.24489, 9.24489, 9.24489, 9.24489, 9.24489, 9.24489, 9.24489, 9.24489, 9.24489, 9.24577, 9.24489
5.0279, 12.643, 9.39979, 9.28149, 3.82661, 3.24318, 9.28149, 0, 9.2815, 9.28151, 9.28152, 9.28204, 9.2818, 9.39821, 9.28149, 9.28149, 9.28149, 9.28149, 9.28149, 9.28149, 9.28149, 9.28149, 9.28149, 9.28149, 9.28149, 9.28149, 9.28149, 9.28217, 9.28149
5.03579, 12.3376, 9.41515, 9.3181, 3.7865, 2.92246, 9.3181, 0, 9.31811, 9.31812, 9.31812, 9.31866, 9.31841, 9.41372, 9.3181, 9.3181, 9.3181, 9.3181, 9.3181, 9.3181, 9.3181, 9.3181, 9.3181, 9.3181, 9.3181, 9.3181, 9.3181, 9.31861, 9.3181
5.04369, 14.2304, 9.43315, 9.35472, 4.02869, 4.79721, 9.35472, 0, 9.35472, 9.35474, 9.35474, 9.35528, 9.35503, 9.43184, 9.35472, 9.35472, 9.35472, 9.35472, 9.35472, 9.35472, 9.35472, 9.35472, 9.35472, 9.35472, 9.35472, 9.35472, 9.35472, 9.35509, 9.35472
5.05159, 13.6873, 9.4538, 9.39133, 3.96072, 4.23352, 9.39133, 0, 9.39134, 9.39136, 9.39136, 9.39192, 9.39165, 9.45258, 9.39133, 9.39133, 9.39133, 9.39133, 9.39133, 9.39133, 9.39133, 9.39133, 9.39133, 9.39133, 9.39134, 9.39133, 9.39133, 9.39161, 9.39133
5.05948, 14.6256, 9.477, 9.42795, 4.07745, 5.14856, 9.42795, 0, 9.42795, 9.42797, 9.42797, 9.42854, 9.42826, 9.47583, 9.42795, 9.42795, 9.42795, 9.42795, 9.42795, 9.42795, 9.42795, 9.42795, 9.42795, 9.42795, 9.42795, 9.42795, 9.42795, 9.42814, 9.42795
5.06738, 11.4183, 9.50254, 9.46455, 3.66311, 1.9158, 9.46455, 0, 9.46456, 9.46457, 9.46457, 9.46515, 9.46487, 9.50141, 9.46455, 9.46455, 9.46455, 9.46455, 9.46455, 9.46455, 9.46455, 9.46455, 9.46455, 9.46455, 9.46455, 9.46455, 9.46455, 9.46469, 9.46455
5.07527, 12.5437, 9.53019, 9.50114, 3.81362, 3.01349, 9.50114, 0, 9.50115, 9.50116, 9.50116, 9.50176, 9.50146, 9.52908, 9.50114, 9.50114, 9.50114, 9.50114, 9.50114, 9.50114, 9.50114, 9.50114, 9.50114, 9.50114, 9.50114, 9.50114, 9.50114, 9.50124, 9.50114
5.08317, 17.7087, 9.55967, 9.53771, 4.43945, 8.14908, 9.53771, 0, 9.53772, 9.53773, 9.53773, 9.53835, 9.53804, 9.55857, 9.53771, 9.53771, 9.53771, 9.53771, 9.53771, 9.53771, 9.53771, 9.53771, 9.53771, 9.53771, 9.53771, 9.53771, 9.53771, 9.53778, 9.53771
5.09107, 9.71859, 9.5907, 9.57426, 3.42324, 0.12789, 9.57426, 0, 9.57427, 9.57428, 9.57428, 9.57492, 9.5746, 9.5896, 9.57426, 9.57426, 9.57426, 9.57426, 9.57426, 9.57426, 9.57426, 9.57426, 9.57426, 9.57426, 9.57426, 9.57426, 9.57426, 9.57431, 9.57426
5.09896, 15.9906, 9.623, 9.61078, 4.24153, 6.36759, 9.61078, 0, 9.61079, 9.6108, 9.6108, 9.61146, 9.61112, 9.62188, 9.61078, 9.61078, 9.61078, 9.61078, 9.61078, 9.61078, 9.61078, 9.61078, 9.61078, 9.61078, 9.61078, 9.61078, 9.61078, 9.61081, 9.61078
5.10686, 11.7621, 9.65633, 9.64727, 3.70973, 2.10573, 9.64727, 0, 9.64728, 9.64729, 9.6473, 9.64799, 9.64762, 9.65519, 9.64727, 9.64727, 9.64727, 9.64727, 9.64727, 9.64727, 9.64727, 9.64727, 9.64727, 9.64727, 9.64727, 9.64727, 9.64727, 9.6473, 9.64727
5.11476, 14.097, 9.69048, 9.68373, 4.0121, 4.40651, 9.68373, 0, 9.68374, 9.68375, 9.68375, 9.68448, 9.68409, 9.68929, 9.68373, 9.68373, 9.68373, 9.68373, 9.68373, 9.68373, 9.68373, 9.68373, 9.68373, 9.68373, 9.68373, 9.68373, 9.68373, 9.68375, 9.68373
5.12265, 18.2312, 9.72524, 9.72015, 4.49791, 8.50599, 9.72015, 0, 9.72015, 9.72017, 9.72017, 9.72093, 9.72052, 9.72399, 9.72015, 9.72015, 9.72015, 9.72015, 9.72015, 9.72015, 9.72015, 9.72015, 9.72015, 9.72015, 9.72015, 9.72015, 9.72015, 9.72017, 9.72015
5.13055, 12.1137, 9.76046, 9.75652, 3.75682, 2.35325, 9.75652, 0, 9.75653, 9.75654, 9.75654, 9.75736, 9.75692, 9.75914, 9.75652, 9.75652, 9.75652, 9.75652, 9.75652, 9.75652, 9.75652, 9.75652, 9.75652, 9.75652, 9.75652, 9.75652, 9.75652, 9.75655, 9.75652
5.13845, 19.4612, 9.79604, 9.79285, 4.63262, 9.66516, 9.79285, 0, 9.79286, 9.79287, 9.79287, 9.79375, 9.79329, 9.79461, 9.79285, 9.79285, 9.79285, 9.79285, 9.79285, 9.79285, 9.79285, 9.79285, 9.79285, 9.79285, 9.79285, 9.79285, 9.79285, 9.79289, 9.79285
5.14634, 13.7432, 9.83187, 9.82912, 3.96778, 3.91137, 9.82912, 0, 9.82913, 9.82915, 9.82915, 9.8301, 9.82963, 9.83029, 9.82912, 9.82912, 9.82912, 9.82912, 9.82912, 9.82912, 9.82912, 9.82912, 9.82912, 9.82912, 9.82913, 9.82912, 9.82912, 9.82918, 9.82912
5.15424, 13.9812, 9.86791, 9.86535, 3.99764, 4.11326, 9.86535, 0, 9.86536, 9.86537, 9.86538, 9.86642, 9.86595, 9.86611, 9.86535, 9.86535, 9.86535, 9.86535, 9.86535, 9.86535, 9.86535, 9.86535, 9.86535, 9.86535, 9.86535, 9.86535, 9.86535, 9.86543, 9.86535
5.16213, 14.2033, 9.9041, 9.90152, 4.02534, 4.29924, 9.90152, 0, 9.90153, 9.90154, 9.90154, 9.9027, 9.90227, 9.902, 9.90152, 9.90152, 9.90152, 9.90152, 9.90152, 9.90152, 9.90152, 9.90152, 9.90152, 9.90152, 9.90152, 9.90152, 9.90152, 9.90162, 9.90152
5.17003, 11.7107, 9.94045, 9.93763, 3.7028, 1.77027, 9.93763, 0, 9.93764, 9.93765, 9.93765, 9.93894, 9.93863, 9.93793, 9.93763, 9.93763, 9.93763, 9.93763, 9.93763, 9.93763, 9.93763, 9.93763, 9.93763, 9.93763, 9.93763, 9.93763, 9.93763, 9.93777, 9.93763
5.17793, 12.5999, 9.97698, 9.97368, 3.82099, 2.62295, 9.97368, 0, 9.97369, 9.9737, 9.9737, 9.97516, 9.97506, 9.97387, 9.97368, 9.97368, 9.97368, 9.97368, 9.97368, 9.97368, 9.97368, 9.97368, 9.97368, 9.97368, 9.97368, 9.97368, 9.97368, 9.97388, 9.97368
5.18582, 11.5944, 10.0137, 10.0097, 3.68706, 1.58068, 10.0097, 0, 10.0097, 10.0097, 10.0097, 10.0113, 10.0116, 10.0098, 10.0097, 10.0097, 10.0097, 10.0097, 10.0097, 10.0097, 10.0097, 10.0097, 10.0097, 10.0097, 10.0097, 10.0097, 10.0097, 10.0099, 10.0097
5.19372, 11.7944, 10.0508, 10.0456, 3.71408, 1.74362, 10.0456, 0, 10.0456, 10.0456, 10.0456, 10.0475, 10.0484, 10.0456, 10.0456, 10.0456, 10.0456, 10.0456, 10.0456, 10.0456, 10.0456, 10.0456, 10.0456, 10.0456, 10.0456, 10.0456, 10.0456, 10.046, 10.0456
5.20162, 16.5797, 10.0883, 10.0814, 4.31041, 6.49137, 10.0814, 0, 10.0814, 10.0815, 10.0815, 10.0836, 10.0855, 10.0815, 10.0814, 10.0814, 10.0814, 10.0814, 10.0814, 10.0814, 10.0814, 10.0814, 10.0814, 10.0814, 10.0814, 10.0814, 10.0814, 10.0819, 10.0814
5.20951, 18.9795, 10.1264, 10.1172, 4.58034, 8.85308, 10.1172, 0, 10.1172, 10.1172, 10.1172, 10.1197, 10.1232, 10.1172, 10.1172, 10.1172, 10.1172, 10.1172, 10.1172, 10.1172, 10.1172, 10.1172, 10.1172, 10.1172, 10.1172, 10.1172, 10.1172, 10.1179, 10.1172
5.21741, 19.7882, 10.1654, 10.1529, 4.66778, 9.6228, 10.1529, 0, 10.1529, 10.1529, 10.1529, 10.1557, 10.1616, 10.1529, 10.1529, 10.1529, 10.1529, 10.1529, 10.1529, 10.1529, 10.1529, 10.1529, 10.1529, 10.1529, 10.1529, 10.1529, 10.1529, 10.1538, 10.1529
5.22531, 15.9833, 10.2054, 10.1886, 4.24068, 5.77792, 10.1886, 0, 10.1886, 10.1886, 10.1886, 10.1917, 10.201, 10.1886, 10.1886, 10.1886, 10.1886, 10.1886, 10.1886, 10.1886, 10.1886, 10.1886, 10.1886, 10.1886, 10.1886, 10.1886, 10.1886, 10.1897, 10.1886
5.2332, 16.2128, 10.247, 10.2241, 4.26765, 5.96585, 10.2241, 0, 10.2241, 10.2241, 10.2241, 10.2277, 10.2418, 10.2241, 10.2241, 10.2241, 10.2241, 10.2241, 10.2241, 10.2241, 10.2241, 10.2241, 10.2241, 10.2241, 10.2241, 10.2241, 10.2241, 10.2256, 10.2241
5.2411, 21.1036, 10.2904, 10.2596, 4.80662, 10.8132, 10.2596, 0, 10.2596, 10.2596, 10.2596, 10.2636, 10.2844, 10.2596, 10.2596, 10.2596, 10.2596, 10.2596, 10.2596, 10.2596, 10.2596, 10.2596, 10.2596, 10.2596, 10.2596, 10.2596, 10.2596, 10.2616, 10.2596
5.249, 15.2181, 10.3364, 10.295, 4.14947, 4.88169, 10.295, 0, 10.295, 10.295, 10.295, 10.2995, 10.3293, 10.295, 10.295, 10.295, 10.295, 10.295, 10.295, 10.295, 10.295, 10.295, 10.295, 10.295, 10.295, 10.295, 10.295, 10.2975, 10.295
5.25689, 17.3978, 10.3853, 10.3303, 4.4043, 7.01253, 10.3303, 0, 10.3303, 10.3303, 10.3303, 10.3352, 10.3771, 10.3303, 10.3303, 10.3303, 10.3303, 10.3303, 10.3303, 10.3303, 10.3303, 10.3303, 10.3303, 10.3303, 10.3303, 10.3303, 10.3303, 10.3335, 10.3303
5.26479, 12.6614, 10.4379, 10.3655, 3.82902, 2.2235, 10.3655, 0, 10.3655, 10.3655, 10.3655, 10.3709, 10.4284, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3655, 10.3696, 10.3655
5.27268, 11.1489, 10.4948, 10.4007, 3.62614, 0.654081, 10.4007, 0, 10.4007, 10.4007, 10.4007, 10.4065, 10.4839, 10.4007, 10.4007, 10.4007, 10.4007, 10.4007, 10.4007, 10.4007, 10.4007, 10.4007, 10.4007, 10.4007, 10.4007, 10.4007, 10.4007, 10.4057, 10.4007
5.28058, 17.715, 10.5567, 10.4357, 4.44016, 7.15837, 10.4357, 0, 10.4357, 10.4357, 10.4357, 10.4419, 10.5443, 10.4357, 10.4357, 10.4357, 10.4357, 10.4357, 10.4357, 10.4357, 10.4357, 10.4357, 10.4357, 10.4357, 10.4357, 10.4357, 10.4357, 10.4419, 10.4357
5.28848, 12.6875, 10.6241, 10.4707, 3.83243, 2.06341, 10.4707, 0, 10.4707, 10.4707, 10.4707, 10.4772, 10.61, 10.4707, 10.4707, 10.4707, 10.4707, 10.4707, 10.4707, 10.4707, 10.4707, 10.4707, 10.4707, 10.4707, 10.4707, 10.4707, 10.4707, 10.4782, 10.4707
5.29637, 13.7028, 10.6974, 10.5055, 3.96267, 3.00534, 10.5055, 0, 10.5055, 10.5056, 10.5056, 10.5123, 10.6816, 10.5055, 10.5055, 10.5055, 10.5055, 10.5055, 10.5055, 10.5055, 10.5055, 10.5055, 10.5055, 10.5055, 10.5055, 10.5055, 10.5055, 10.5145, 10.5055
