   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_128.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
1.5849, 69.1609, 66.954, 0.112702, 8.43569, 2.20684, 0.113075, 0.0151491, 0.112706, 0.112721, 0.112732, 0.112961, 0.118666, 0.112855, 0.113189, 0.113694, 0.116895, 0.116508, 65.7334, 0.196265, 1.20972, 0.112702, 0.112702, 0.112702, 0.112703, 0.131737, 0.112702, 0.117426
1.59278, 85.4867, 88.9068, 0.119979, 9.35343, -3.42013, 0.120314, 0.0141785, 0.119983, 0.119998, 0.120008, 0.120236, 0.125922, 0.120131, 0.120464, 0.120967, 0.124158, 0.124102, 87.9154, 0.192882, 0.998494, 0.119979, 0.119979, 0.119979, 0.119979, 0.138727, 0.119979, 0.124684
1.60067, 104.312, 117.982, 0.127879, 10.3108, -13.6695, 0.128184, 0.0132739, 0.127882, 0.127898, 0.127908, 0.128135, 0.133802, 0.12803, 0.128362, 0.128863, 0.132045, 0.13234, 117.186, 0.191247, 0.820118, 0.127879, 0.127879, 0.127879, 0.127879, 0.146373, 0.127879, 0.132567
1.60856, 131.673, 155.689, 0.13642, 11.5617, -24.0158, 0.136703, 0.0124299, 0.136424, 0.136439, 0.13645, 0.136676, 0.142323, 0.136572, 0.136902, 0.137401, 0.140576, 0.141241, 155.057, 0.191346, 0.673268, 0.13642, 0.13642, 0.13642, 0.136421, 0.154683, 0.13642, 0.141091
1.61644, 204.254, 203.558, 0.145623, 14.3616, 0.696655, 0.145889, 0.0116421, 0.145627, 0.145642, 0.145653, 0.145878, 0.151504, 0.145774, 0.146103, 0.1466, 0.149768, 0.150821, 203.06, 0.193135, 0.55551, 0.145623, 0.145623, 0.145623, 0.145624, 0.16367, 0.145623, 0.150274
1.62433, 255.27, 263.016, 0.155506, 16.0397, -7.74515, 0.155759, 0.010907, 0.15551, 0.155525, 0.155535, 0.15576, 0.161362, 0.155656, 0.155985, 0.156478, 0.159641, 0.161099, 262.626, 0.196545, 0.463704, 0.155506, 0.155506, 0.155506, 0.155507, 0.173343, 0.155506, 0.160136
1.63221, 355.115, 335.23, 0.166086, 18.8975, 19.885, 0.166328, 0.0102222, 0.166089, 0.166104, 0.166115, 0.166338, 0.171913, 0.166235, 0.166562, 0.167052, 0.170211, 0.172091, 334.926, 0.201495, 0.394387, 0.166086, 0.166086, 0.166086, 0.166086, 0.183713, 0.166086, 0.17069
1.6401, 444.327, 420.949, 0.177376, 21.1264, 23.3773, 0.17761, 0.00958569, 0.17738, 0.177394, 0.177405, 0.177626, 0.183169, 0.177525, 0.177851, 0.178336, 0.181493, 0.183809, 420.712, 0.207901, 0.344046, 0.177376, 0.177376, 0.177376, 0.177377, 0.194787, 0.177376, 0.18195
1.64798, 542.107, 520.3, 0.189386, 23.3261, 21.8068, 0.189614, 0.00899597, 0.18939, 0.189404, 0.189415, 0.189634, 0.195137, 0.189534, 0.189859, 0.190339, 0.193495, 0.196261, 520.113, 0.215678, 0.309352, 0.189386, 0.189386, 0.189386, 0.189386, 0.206567, 0.189386, 0.193923
1.65587, 655.819, 632.638, 0.202119, 25.648, 23.1816, 0.202341, 0.00845169, 0.202122, 0.202137, 0.202147, 0.202365, 0.207821, 0.202265, 0.202589, 0.203062, 0.206222, 0.20945, 632.489, 0.224746, 0.287288, 0.202119, 0.202119, 0.202119, 0.202119, 0.219051, 0.202119, 0.206613
1.66376, 758.3, 756.397, 0.215566, 27.5735, 1.90326, 0.215784, 0.00795152, 0.21557, 0.215584, 0.215594, 0.21581, 0.221212, 0.215711, 0.216035, 0.216499, 0.219668, 0.223367, 756.277, 0.235022, 0.275233, 0.215566, 0.215566, 0.215566, 0.215567, 0.232228, 0.215566, 0.22001
1.67164, 872.203, 889.023, 0.229709, 29.5669, -16.8203, 0.229923, 0.00749397, 0.229713, 0.229727, 0.229737, 0.22995, 0.235291, 0.229853, 0.230177, 0.23063, 0.233816, 0.237992, 888.924, 0.246421, 0.270975, 0.229709, 0.229709, 0.229709, 0.22971, 0.246077, 0.229709, 0.234095
1.67953, 1038.29, 1026.98, 0.244511, 32.2536, 11.319, 0.244721, 0.0070773, 0.244515, 0.244529, 0.244538, 0.244748, 0.250019, 0.244653, 0.24498, 0.245418, 0.24863, 0.253288, 1026.89, 0.258852, 0.272698, 0.244511, 0.244511, 0.244511, 0.244512, 0.260559, 0.244511, 0.248831
1.68741, 1166.21, 1165.83, 0.259916, 34.1791, 0.378906, 0.260121, 0.00669946, 0.259919, 0.259933, 0.259942, 0.260149, 0.265343, 0.260055, 0.260387, 0.260807, 0.264059, 0.269197, 1165.76, 0.272212, 0.278938, 0.259916, 0.259916, 0.259916, 0.259916, 0.275619, 0.259916, 0.264162
1.6953, 1302.18, 1300.49, 0.27584, 36.1134, 1.68884, 0.276041, 0.00635809, 0.275843, 0.275857, 0.275866, 0.276069, 0.28118, 0.275978, 0.276317, 0.276714, 0.280023, 0.285637, 1300.42, 0.286377, 0.288529, 0.27584, 0.27584, 0.27584, 0.27584, 0.291176, 0.27584, 0.280006
1.70319, 1402.88, 1425.46, 0.292174, 37.4817, -22.5763, 0.29237, 0.0060505, 0.292177, 0.29219, 0.2922, 0.292399, 0.297423, 0.292309, 0.292662, 0.29303, 0.296417, 0.302499, 1425.4, 0.301202, 0.300542, 0.292174, 0.292174, 0.292174, 0.292174, 0.307123, 0.292174, 0.296254
1.71107, 1530.89, 1535.23, 0.308774, 39.1522, -4.33875, 0.308966, 0.0057737, 0.308777, 0.30879, 0.308799, 0.308994, 0.313928, 0.308907, 0.30928, 0.30961, 0.313102, 0.319638, 1535.18, 0.316512, 0.314232, 0.308774, 0.308774, 0.308774, 0.308774, 0.323322, 0.308774, 0.312763
1.71896, 1637.7, 1624.7, 0.325462, 40.4932, 13.004, 0.325649, 0.00552442, 0.325465, 0.325477, 0.325486, 0.325678, 0.330523, 0.325592, 0.325995, 0.326278, 0.329905, 0.336879, 1624.64, 0.332102, 0.328983, 0.325462, 0.325462, 0.325462, 0.325462, 0.339602, 0.325462, 0.329358
1.72684, 1679.07, 1689.52, 0.342023, 41.0008, -10.4517, 0.342205, 0.00529923, 0.342026, 0.342038, 0.342047, 0.342235, 0.346994, 0.342151, 0.342597, 0.342819, 0.346616, 0.354009, 1689.47, 0.347733, 0.34427, 0.342023, 0.342023, 0.342023, 0.342023, 0.355754, 0.342023, 0.345826
1.73473, 1694.69, 1726.52, 0.35821, 41.1909, -31.8281, 0.358388, 0.00509448, 0.358213, 0.358225, 0.358234, 0.358419, 0.363098, 0.358337, 0.358842, 0.358987, 0.362995, 0.370786, 1726.47, 0.363135, 0.359629, 0.35821, 0.35821, 0.35821, 0.358211, 0.37154, 0.35821, 0.361922
1.74261, 1749.65, 1733.93, 0.373747, 41.8527, 15.717, 0.373921, 0.00490649, 0.37375, 0.373762, 0.37377, 0.373952, 0.378563, 0.373871, 0.374459, 0.374505, 0.378768, 0.386938, 1733.88, 0.378011, 0.374633, 0.373747, 0.373747, 0.373747, 0.373747, 0.386691, 0.373747, 0.377372
1.7505, 1701.07, 1711.53, 0.388337, 41.2683, -10.4608, 0.388507, 0.00473151, 0.38834, 0.388352, 0.38836, 0.38854, 0.393094, 0.38846, 0.389159, 0.389077, 0.393646, 0.402183, 1711.48, 0.392046, 0.388885, 0.388337, 0.388337, 0.388337, 0.388337, 0.400918, 0.388337, 0.391881
1.75839, 1697.64, 1660.67, 0.401675, 41.2267, 36.9713, 0.401841, 0.00456585, 0.401678, 0.401689, 0.401698, 0.401877, 0.40639, 0.401796, 0.402646, 0.402399, 0.407326, 0.416234, 1660.63, 0.40492, 0.402009, 0.401675, 0.401675, 0.401675, 0.401675, 0.413923, 0.401675, 0.405147
1.76627, 1546.15, 1584.15, 0.413462, 39.3466, -37.9965, 0.413626, 0.00440594, 0.413465, 0.413476, 0.413485, 0.413663, 0.418156, 0.413582, 0.414632, 0.414172, 0.419514, 0.428825, 1584.1, 0.416319, 0.413664, 0.413462, 0.413462, 0.413462, 0.413462, 0.425414, 0.413462, 0.416873
1.77416, 1494.29, 1485.93, 0.423424, 38.6819, 8.36121, 0.423585, 0.00424843, 0.423427, 0.423439, 0.423447, 0.423626, 0.428117, 0.423544, 0.424857, 0.424123, 0.429938, 0.439732, 1485.88, 0.425955, 0.423544, 0.423424, 0.423424, 0.423424, 0.423424, 0.435122, 0.423424, 0.426785
1.78204, 1398.2, 1370.85, 0.431329, 37.4193, 27.3541, 0.431489, 0.00409031, 0.431332, 0.431345, 0.431353, 0.431534, 0.436045, 0.431449, 0.433107, 0.432019, 0.438367, 0.448803, 1370.8, 0.433587, 0.4314, 0.431329, 0.431329, 0.431329, 0.43133, 0.442818, 0.431329, 0.434654
1.78993, 1166.9, 1244.18, 0.437009, 34.1891, -77.2817, 0.437168, 0.00392894, 0.437012, 0.437025, 0.437033, 0.437217, 0.44177, 0.43713, 0.439234, 0.437692, 0.444634, 0.455987, 1244.13, 0.439036, 0.43705, 0.437009, 0.437009, 0.437009, 0.437009, 0.448336, 0.437009, 0.440309
1.79781, 1107.32, 1111.26, 0.440371, 33.3065, -3.94006, 0.44053, 0.00376219, 0.440375, 0.440387, 0.440396, 0.440583, 0.4452, 0.440493, 0.443171, 0.441051, 0.448647, 0.461371, 1111.21, 0.442201, 0.440395, 0.440371, 0.440371, 0.440371, 0.440372, 0.451583, 0.440371, 0.44366
1.8057, 958.354, 977.14, 0.441416, 30.9896, -18.7869, 0.441575, 0.00358855, 0.441419, 0.441433, 0.441441, 0.441633, 0.446332, 0.441539, 0.444945, 0.442094, 0.450405, 0.465212, 977.082, 0.443077, 0.441429, 0.441416, 0.441416, 0.441416, 0.441416, 0.452559, 0.441416, 0.444706
1.81359, 874.063, 846.244, 0.44024, 29.5984, 27.8186, 0.4404, 0.00340709, 0.440244, 0.440258, 0.440267, 0.440464, 0.445264, 0.440365, 0.444685, 0.44092, 0.450004, 0.467974, 846.18, 0.441755, 0.440248, 0.44024, 0.44024, 0.44024, 0.440241, 0.451357, 0.44024, 0.443542
1.82147, 798.167, 722.213, 0.437042, 28.2872, 75.9543, 0.437203, 0.00321759, 0.437047, 0.437061, 0.43707, 0.437273, 0.442188, 0.437169, 0.44262, 0.437725, 0.44764, 0.470356, 722.141, 0.438428, 0.437046, 0.437042, 0.437042, 0.437042, 0.437043, 0.448174, 0.437042, 0.440367
1.82936, 575.698, 607.755, 0.432111, 24.0353, -32.0572, 0.432274, 0.0030205, 0.432116, 0.432131, 0.43214, 0.43235, 0.437391, 0.432241, 0.439069, 0.432799, 0.443599, 0.473323, 607.673, 0.433382, 0.432113, 0.432111, 0.432111, 0.432111, 0.432112, 0.443291, 0.432111, 0.435465
1.83724, 505.48, 504.654, 0.425817, 22.5273, 0.825745, 0.425982, 0.00281688, 0.425822, 0.425837, 0.425847, 0.426064, 0.431238, 0.425949, 0.43443, 0.426511, 0.438248, 0.478124, 504.558, 0.426984, 0.425818, 0.425817, 0.425817, 0.425817, 0.425818, 0.437075, 0.425817, 0.429207
1.84513, 433.338, 413.817, 0.418588, 20.8648, 19.5213, 0.418755, 0.00260837, 0.418593, 0.41861, 0.41862, 0.418844, 0.424156, 0.418723, 0.429152, 0.419291, 0.432015, 0.486302, 413.702, 0.41966, 0.418589, 0.418588, 0.418588, 0.418588, 0.418589, 0.42995, 0.418588, 0.422019
1.85301, 327.062, 335.397, 0.410892, 18.1401, -8.33475, 0.411061, 0.00239705, 0.410898, 0.410915, 0.410925, 0.411156, 0.416606, 0.41103, 0.423709, 0.411603, 0.425362, 0.499687, 335.258, 0.411877, 0.410892, 0.410892, 0.410892, 0.410892, 0.410893, 0.422375, 0.410892, 0.414366
1.8609, 281.456, 268.95, 0.403205, 16.8361, 12.5052, 0.403376, 0.00218532, 0.403211, 0.403228, 0.403238, 0.403477, 0.409061, 0.403345, 0.418573, 0.403926, 0.418763, 0.520367, 268.779, 0.404108, 0.403205, 0.403205, 0.403205, 0.403205, 0.403206, 0.414823, 0.403205, 0.406722
1.86879, 217.487, 213.6, 0.395988, 14.8151, 3.8866, 0.396162, 0.00197577, 0.395994, 0.396012, 0.396023, 0.396268, 0.401981, 0.396131, 0.414182, 0.396719, 0.412677, 0.550635, 213.387, 0.396816, 0.395988, 0.395988, 0.395988, 0.395988, 0.395989, 0.407752, 0.395988, 0.399549
1.87667, 164.573, 168.196, 0.389663, 12.9063, -3.62328, 0.389839, 0.00177098, 0.389669, 0.389688, 0.389699, 0.38995, 0.395783, 0.389808, 0.410911, 0.390405, 0.407524, 0.592899, 167.93, 0.390419, 0.389663, 0.389663, 0.389663, 0.389663, 0.389664, 0.401579, 0.389663, 0.393265
1.88456, 150.181, 131.463, 0.384594, 12.3362, 18.7176, 0.384772, 0.00157346, 0.384601, 0.38462, 0.384631, 0.384888, 0.390832, 0.384742, 0.409059, 0.385349, 0.403666, 0.649553, 131.131, 0.385284, 0.384594, 0.384594, 0.384594, 0.384594, 0.384595, 0.396665, 0.384594, 0.388235
1.89244, 113.503, 102.103, 0.381072, 10.7472, 11.3997, 0.381253, 0.00138541, 0.381079, 0.381099, 0.38111, 0.381373, 0.387415, 0.381222, 0.408829, 0.381841, 0.401391, 0.722824, 101.689, 0.381699, 0.381072, 0.381072, 0.381072, 0.381072, 0.381074, 0.393301, 0.381072, 0.384749
1.90033, 94.3441, 78.8859, 0.379309, 9.8155, 15.4582, 0.379491, 0.00120875, 0.379317, 0.379337, 0.379348, 0.379615, 0.385745, 0.379461, 0.410328, 0.380092, 0.40091, 0.81455, 78.3735, 0.379877, 0.379309, 0.379309, 0.379309, 0.379309, 0.379311, 0.391697, 0.379309, 0.383017
1.90821, 56.5086, 60.6956, 0.379435, 7.64909, -4.18697, 0.379618, 0.00104492, 0.379442, 0.379463, 0.379474, 0.379744, 0.38595, 0.379588, 0.413565, 0.380234, 0.402351, 0.925982, 60.0671, 0.379946, 0.379435, 0.379435, 0.379435, 0.379435, 0.379436, 0.391983, 0.379435, 0.383169
1.9161, 46.7838, 46.5597, 0.3815, 6.98454, 0.224091, 0.381685, 0.000894943, 0.381508, 0.381529, 0.38154, 0.381814, 0.388083, 0.381655, 0.418469, 0.382319, 0.405764, 1.05753, 45.7974, 0.381959, 0.3815, 0.3815, 0.3815, 0.3815, 0.381502, 0.394212, 0.3815, 0.385258
1.92399, 38.9664, 35.6557, 0.385491, 6.4005, 3.31066, 0.385677, 0.000759389, 0.385499, 0.38552, 0.385532, 0.385808, 0.392131, 0.385647, 0.4249, 0.386332, 0.411135, 1.20854, 34.7423, 0.385902, 0.385491, 0.385491, 0.385491, 0.385491, 0.385493, 0.398373, 0.385491, 0.389269
1.93187, 29.5689, 27.3037, 0.391336, 5.61862, 2.2652, 0.391522, 0.000638387, 0.391343, 0.391365, 0.391376, 0.391655, 0.398021, 0.391492, 0.432674, 0.392202, 0.418389, 1.37714, 26.2239, 0.391701, 0.391336, 0.391336, 0.391336, 0.391336, 0.391337, 0.404395, 0.391336, 0.395129
1.93976, 15.2258, 20.952, 0.39892, 4.1504, -5.72614, 0.399107, 0.000531683, 0.398928, 0.39895, 0.398961, 0.399242, 0.405643, 0.399077, 0.441584, 0.399816, 0.427414, 1.56013, 19.6938, 0.399244, 0.39892, 0.39892, 0.39892, 0.39892, 0.398922, 0.41217, 0.39892, 0.402727
1.94764, 17.7766, 16.1585, 0.408102, 4.44709, 1.61808, 0.40829, 0.000438703, 0.40811, 0.408132, 0.408144, 0.408426, 0.414855, 0.40826, 0.451422, 0.409033, 0.438066, 1.75293, 14.7144, 0.408387, 0.408102, 0.408102, 0.408102, 0.408102, 0.408104, 0.42156, 0.408102, 0.41192
1.95553, 8.99033, 12.5717, 0.418726, 3.31517, -3.58132, 0.418914, 0.000358616, 0.418734, 0.418756, 0.418768, 0.419051, 0.425501, 0.418884, 0.461996, 0.419697, 0.450188, 1.94978, 10.9396, 0.418976, 0.418726, 0.418726, 0.418726, 0.418726, 0.418728, 0.432415, 0.418726, 0.422552
1.96341, 10.9903, 9.91298, 0.43063, 3.60421, 1.07737, 0.430818, 0.000290419, 0.430638, 0.43066, 0.430672, 0.430956, 0.437422, 0.430789, 0.473145, 0.431648, 0.463619, 2.14392, 8.09762, 0.430848, 0.43063, 0.43063, 0.43063, 0.43063, 0.430631, 0.44458, 0.43063, 0.434462
1.9713, 8.23304, 7.96191, 0.443659, 3.19891, 0.271125, 0.443848, 0.000232987, 0.443667, 0.443689, 0.443701, 0.443985, 0.450464, 0.443818, 0.484752, 0.444731, 0.478203, 2.32799, 5.97504, 0.443848, 0.443659, 0.443659, 0.443659, 0.443659, 0.443661, 0.457905, 0.443659, 0.447497
1.97919, 6.16433, 6.54421, 0.457669, 2.85733, -0.379881, 0.457858, 0.00018515, 0.457677, 0.457699, 0.457711, 0.457996, 0.464484, 0.457828, 0.49674, 0.458802, 0.493795, 2.4945, 4.40489, 0.457832, 0.457669, 0.457669, 0.457669, 0.457669, 0.457671, 0.472254, 0.457669, 0.461511
1.98707, 3.83087, 5.52208, 0.472533, 2.41472, -1.69121, 0.472722, 0.000145731, 0.472541, 0.472563, 0.472575, 0.47286, 0.479354, 0.472692, 0.509076, 0.473735, 0.51027, 2.63636, 3.25622, 0.472673, 0.472533, 0.472533, 0.472533, 0.472533, 0.472534, 0.487508, 0.472533, 0.47638
1.99496, 8.15468, 4.78727, 0.48814, 3.18664, 3.36741, 0.488329, 0.000113595, 0.488148, 0.488171, 0.488182, 0.488468, 0.494967, 0.4883, 0.521765, 0.489421, 0.527517, 2.74741, 2.42674, 0.48826, 0.48814, 0.48814, 0.48814, 0.48814, 0.488142, 0.503565, 0.48814, 0.491992
2.00284, 5.26436, 4.25553, 0.5044, 2.69525, 1.00883, 0.504589, 8.76748e-05, 0.504408, 0.50443, 0.504442, 0.504728, 0.51123, 0.50456, 0.534839, 0.505767, 0.545447, 2.82293, 1.83667, 0.504502, 0.5044, 0.5044, 0.5044, 0.5044, 0.504402, 0.520339, 0.5044, 0.508257
2.01073, 3.57372, 3.86236, 0.521238, 2.36087, -0.28864, 0.521427, 6.69908e-05, 0.521246, 0.521268, 0.52128, 0.521566, 0.52807, 0.521397, 0.548352, 0.5227, 0.563989, 2.86, 1.4242, 0.521324, 0.521238, 0.521238, 0.521238, 0.521238, 0.521239, 0.537765, 0.521238, 0.525102
2.01861, 7.56892, 3.55961, 0.538595, 3.09337, 4.00931, 0.538784, 5.06621e-05, 0.538603, 0.538625, 0.538637, 0.538923, 0.545428, 0.538754, 0.562362, 0.540161, 0.583091, 2.85779, 1.14185, 0.538667, 0.538595, 0.538595, 0.538595, 0.538595, 0.538596, 0.555792, 0.538595, 0.542469
2.0265, 3.56409, 3.31264, 0.556425, 2.35883, 0.251454, 0.556614, 3.79117e-05, 0.556433, 0.556455, 0.556467, 0.556753, 0.56326, 0.556585, 0.576934, 0.558105, 0.60272, 2.81756, 0.95352, 0.556485, 0.556425, 0.556425, 0.556425, 0.556425, 0.556427, 0.574379, 0.556425, 0.560312
2.03439, 6.85976, 3.09781, 0.574695, 2.97654, 3.76196, 0.574884, 2.80654e-05, 0.574703, 0.574725, 0.574737, 0.575023, 0.58153, 0.574854, 0.592119, 0.576496, 0.622865, 2.74261, 0.832146, 0.574745, 0.574695, 0.574695, 0.574695, 0.574695, 0.574696, 0.5935, 0.574695, 0.578598
2.04227, 0.99757, 2.90024, 0.593378, 1.73135, -1.90267, 0.593567, 2.05474e-05, 0.593386, 0.593408, 0.59342, 0.593706, 0.600214, 0.593538, 0.607961, 0.595311, 0.64354, 2.6379, 0.757728, 0.59342, 0.593378, 0.593378, 0.593378, 0.593378, 0.59338, 0.613133, 0.593378, 0.597304
2.05016, 3.43594, 2.7118, 0.612457, 2.33151, 0.724132, 0.612646, 1.48732e-05, 0.612465, 0.612487, 0.612499, 0.612785, 0.619293, 0.612616, 0.624487, 0.614529, 0.664793, 2.50969, 0.715736, 0.612491, 0.612457, 0.612457, 0.612457, 0.612457, 0.612458, 0.633264, 0.612457, 0.616412
2.05804, 2, 2.5293, 0.631916, 2, -0.529302, 0.632105, 1.06415e-05, 0.631924, 0.631946, 0.631958, 0.632244, 0.638753, 0.632076, 0.641707, 0.634137, 0.686717, 2.36503, 0.695795, 0.631944, 0.631916, 0.631916, 0.631916, 0.631916, 0.631918, 0.653882, 0.631916, 0.63591
2.06593, 4.55682, 2.35288, 0.651748, 2.56063, 2.20394, 0.651937, 7.52349e-06, 0.651756, 0.651778, 0.65179, 0.652076, 0.658584, 0.651907, 0.659621, 0.654125, 0.709481, 2.21112, 0.690626, 0.65177, 0.651748, 0.651748, 0.651748, 0.651748, 0.651749, 0.674982, 0.651748, 0.655791
2.07381, 0.997646, 2.18475, 0.671944, 1.73137, -1.18711, 0.672133, 5.25454e-06, 0.671952, 0.671974, 0.671986, 0.672272, 0.678781, 0.672104, 0.678211, 0.674486, 0.733352, 2.05492, 0.695226, 0.671962, 0.671944, 0.671944, 0.671944, 0.671944, 0.671946, 0.696556, 0.671944, 0.676049
2.0817, 1.44554, 2.02815, 0.6925, 1.85622, -0.582613, 0.69269, 3.62436e-06, 0.692509, 0.692531, 0.692542, 0.692829, 0.699337, 0.69266, 0.697453, 0.695215, 0.75875, 1.90262, 0.706218, 0.692515, 0.6925, 0.6925, 0.6925, 0.6925, 0.692502, 0.718603, 0.6925, 0.696684
2.08959, 3.09913, 1.8866, 0.713411, 2.25813, 1.21253, 0.713601, 2.4684e-06, 0.713419, 0.713441, 0.713453, 0.713739, 0.720248, 0.713571, 0.717316, 0.716306, 0.786305, 1.75936, 0.721361, 0.713423, 0.713411, 0.713411, 0.713411, 0.713411, 0.713413, 0.741116, 0.713411, 0.71769
2.09747, 0.900867, 1.76341, 0.734675, 1.70319, -0.862541, 0.734864, 1.65946e-06, 0.734683, 0.734705, 0.734717, 0.735003, 0.741511, 0.734834, 0.737766, 0.737758, 0.816949, 1.62901, 0.739203, 0.734684, 0.734675, 0.734675, 0.734675, 0.734675, 0.734676, 0.764098, 0.734675, 0.73907
2.10536, 0, 1.66152, 0.756288, 1.41421, -1.66152, 0.756478, 1.10103e-06, 0.756296, 0.756319, 0.75633, 0.756616, 0.763125, 0.756448, 0.75877, 0.759567, 0.852016, 1.5141, 0.758819, 0.756296, 0.756288, 0.756288, 0.756288, 0.756288, 0.75629, 0.787548, 0.756288, 0.760824
2.11324, 2, 1.5835, 0.77825, 2, 0.416503, 0.778441, 7.20803e-07, 0.778258, 0.77828, 0.778292, 0.778578, 0.785087, 0.77841, 0.780294, 0.781731, 0.893369, 1.41593, 0.779647, 0.778256, 0.77825, 0.77825, 0.77825, 0.77825, 0.778252, 0.811471, 0.77825, 0.782952
2.12113, 1.53996, 1.53167, 0.800558, 1.88148, 0.00828934, 0.800749, 4.65525e-07, 0.800566, 0.800589, 0.8006, 0.800886, 0.807395, 0.800718, 0.80231, 0.804249, 0.943546, 1.33467, 0.801317, 0.800563, 0.800558, 0.800558, 0.800558, 0.800558, 0.80056, 0.835874, 0.800558, 0.805455
2.12901, 1.99758, 1.50848, 0.823211, 1.9994, 0.489107, 0.823403, 2.96553e-07, 0.823219, 0.823241, 0.823253, 0.823539, 0.830048, 0.823371, 0.824794, 0.827119, 1.00591, 1.2696, 0.823616, 0.823215, 0.823211, 0.823211, 0.823211, 0.823211, 0.823213, 0.860772, 0.823211, 0.828334
2.1369, 0.462454, 1.51676, 0.846207, 1.56922, -1.05431, 0.8464, 1.86306e-07, 0.846215, 0.846237, 0.846249, 0.846535, 0.853044, 0.846366, 0.847723, 0.850338, 1.0848, 1.21934, 0.84642, 0.84621, 0.846207, 0.846207, 0.846207, 0.846207, 0.846208, 0.88619, 0.846207, 0.85159
2.14479, 2.53271, 1.56015, 0.869545, 2.12902, 0.972566, 0.869739, 1.15413e-07, 0.869553, 0.869575, 0.869587, 0.869873, 0.876382, 0.869705, 0.871084, 0.873907, 1.18563, 1.18215, 0.869655, 0.869547, 0.869545, 0.869545, 0.869545, 0.869545, 0.869547, 0.912165, 0.869545, 0.875224
2.15267, 2.99758, 1.64327, 0.893223, 2.23553, 1.35431, 0.893418, 7.04923e-08, 0.893231, 0.893253, 0.893265, 0.893551, 0.900059, 0.893382, 0.894862, 0.897821, 1.31495, 1.1561, 0.893278, 0.893224, 0.893223, 0.893223, 0.893223, 0.893223, 0.893224, 0.938752, 0.893223, 0.899234
2.16056, 2.52556, 1.77194, 0.91724, 2.12734, 0.753617, 0.917438, 4.24434e-08, 0.917248, 0.917271, 0.917282, 0.917568, 0.924077, 0.9174, 0.919048, 0.922081, 1.48045, 1.13927, 0.917268, 0.917242, 0.91724, 0.91724, 0.91724, 0.91724, 0.917242, 0.966032, 0.91724, 0.923623
2.16844, 1.99511, 1.95308, 0.941595, 1.99878, 0.042026, 0.941796, 2.51905e-08, 0.941603, 0.941625, 0.941637, 0.941923, 0.948432, 0.941755, 0.943633, 0.946685, 1.69071, 1.1299, 0.941609, 0.941596, 0.941595, 0.941595, 0.941595, 0.941595, 0.941597, 0.994117, 0.941595, 0.948388
2.17633, 3.56444, 2.19451, 0.966285, 2.35891, 1.36993, 0.966489, 1.47355e-08, 0.966293, 0.966316, 0.966327, 0.966614, 0.973122, 0.966445, 0.96861, 0.971631, 1.95491, 1.12648, 0.966292, 0.966286, 0.966285, 0.966285, 0.966285, 0.966285, 0.966287, 1.02316, 0.966285, 0.973527
2.18421, 4.94669, 2.50445, 0.991309, 2.63566, 2.44224, 0.991517, 8.4949e-09, 0.991318, 0.99134, 0.991351, 0.991638, 0.998146, 0.991469, 0.993969, 0.996916, 2.28233, 1.12776, 0.991313, 0.99131, 0.991309, 0.991309, 0.991309, 0.991309, 0.991311, 1.05336, 0.991309, 0.99904
2.1921, 3.99265, 2.89083, 1.01666, 2.44799, 1.10183, 1.01688, 4.82549e-09, 1.01667, 1.0167, 1.01671, 1.01699, 1.0235, 1.01682, 1.0197, 1.02254, 2.6816, 1.13277, 1.01667, 1.01667, 1.01666, 1.01666, 1.01666, 1.01666, 1.01667, 1.085, 1.01666, 1.02492
2.19999, 3.47699, 3.36037, 1.04235, 2.3403, 0.116619, 1.04257, 2.70052e-09, 1.04236, 1.04238, 1.04239, 1.04268, 1.04919, 1.04251, 1.0458, 1.0485, 3.15983, 1.1408, 1.04235, 1.04235, 1.04235, 1.04235, 1.04235, 1.04235, 1.04235, 1.11839, 1.04235, 1.05118
2.20787, 6.5355, 3.91748, 1.06836, 2.92156, 2.61802, 1.06859, 1.48875e-09, 1.06837, 1.06839, 1.0684, 1.06869, 1.0752, 1.06852, 1.07224, 1.07479, 3.72151, 1.15137, 1.06836, 1.06836, 1.06836, 1.06836, 1.06836, 1.06836, 1.06836, 1.15397, 1.06836, 1.07779
2.21576, 5.98784, 4.5632, 1.0947, 2.82628, 1.42464, 1.09493, 8.08431e-10, 1.0947, 1.09473, 1.09474, 1.09502, 1.10153, 1.09486, 1.09901, 1.1014, 4.36752, 1.16413, 1.0947, 1.0947, 1.0947, 1.0947, 1.0947, 1.0947, 1.0947, 1.19221, 1.0947, 1.10476
2.22364, 7.98807, 5.29418, 1.12135, 3.16039, 2.6939, 1.1216, 4.32362e-10, 1.12136, 1.12138, 1.12139, 1.12168, 1.12819, 1.12151, 1.1261, 1.12835, 5.09418, 1.17886, 1.12135, 1.12135, 1.12135, 1.12135, 1.12135, 1.12135, 1.12135, 1.23371, 1.12135, 1.13209
