   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_36.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.37458, 13.9855, 11.9567, 10.7216, 3.99819, 2.02879, 10.7216, 0, 10.7216, 10.7216, 10.7216, 10.7266, 11.9515, 10.7216, 10.7216, 10.7216, 10.7216, 10.7216, 10.7216, 10.7216, 10.7216, 10.7216, 10.7216, 10.7216, 10.7216, 10.7216, 10.7216, 10.7217, 10.7216
5.38249, 12.4392, 12.0702, 10.7548, 3.79989, 0.368954, 10.7548, 0, 10.7548, 10.7549, 10.7549, 10.7594, 12.0654, 10.7548, 10.7548, 10.7548, 10.7548, 10.7548, 10.7548, 10.7548, 10.7548, 10.7548, 10.7548, 10.7548, 10.7548, 10.7548, 10.7548, 10.755, 10.7548
5.3904, 11.6205, 12.1674, 10.7879, 3.6906, -0.546889, 10.7879, 0, 10.7879, 10.7879, 10.7879, 10.7921, 12.163, 10.7879, 10.7879, 10.7879, 10.7879, 10.7879, 10.7879, 10.7879, 10.7879, 10.7879, 10.7879, 10.7879, 10.7879, 10.7879, 10.7879, 10.788, 10.7879
5.39831, 13.355, 12.2457, 10.8209, 3.91854, 1.1093, 10.8209, 0, 10.8209, 10.8209, 10.8209, 10.8247, 12.2417, 10.8209, 10.8209, 10.8209, 10.8209, 10.8209, 10.8209, 10.8209, 10.8209, 10.8209, 10.8209, 10.8209, 10.8209, 10.8209, 10.8209, 10.821, 10.8209
5.40622, 18.6856, 12.3029, 10.8537, 4.54814, 6.38264, 10.8537, 0, 10.8537, 10.8537, 10.8537, 10.8571, 12.2993, 10.8537, 10.8537, 10.8537, 10.8537, 10.8537, 10.8537, 10.8537, 10.8537, 10.8537, 10.8537, 10.8537, 10.8537, 10.8537, 10.8537, 10.8538, 10.8537
5.41412, 13.902, 12.3381, 10.8863, 3.98773, 1.56386, 10.8863, 0, 10.8863, 10.8863, 10.8863, 10.8894, 12.3348, 10.8863, 10.8863, 10.8863, 10.8863, 10.8863, 10.8863, 10.8863, 10.8863, 10.8863, 10.8863, 10.8863, 10.8863, 10.8863, 10.8863, 10.8864, 10.8863
5.42203, 12.9108, 12.3512, 10.9188, 3.86145, 0.559635, 10.9188, 0, 10.9188, 10.9188, 10.9188, 10.9216, 12.3482, 10.9188, 10.9188, 10.9188, 10.9188, 10.9188, 10.9188, 10.9188, 10.9188, 10.9188, 10.9188, 10.9188, 10.9188, 10.9188, 10.9188, 10.9189, 10.9188
5.42994, 12.9859, 12.343, 10.9511, 3.87116, 0.642854, 10.9511, 0, 10.9512, 10.9512, 10.9512, 10.9536, 12.3403, 10.9511, 10.9511, 10.9511, 10.9511, 10.9511, 10.9511, 10.9511, 10.9511, 10.9511, 10.9511, 10.9511, 10.9511, 10.9511, 10.9511, 10.9513, 10.9511
5.43785, 9.80669, 12.3155, 10.9833, 3.43609, -2.50882, 10.9833, 0, 10.9834, 10.9834, 10.9834, 10.9856, 12.313, 10.9833, 10.9833, 10.9833, 10.9833, 10.9833, 10.9833, 10.9833, 10.9833, 10.9833, 10.9833, 10.9833, 10.9833, 10.9833, 10.9833, 10.9835, 10.9833
5.44576, 11.6915, 12.2713, 11.0154, 3.7002, -0.579797, 11.0154, 0, 11.0154, 11.0154, 11.0154, 11.0174, 12.269, 11.0154, 11.0154, 11.0154, 11.0154, 11.0154, 11.0154, 11.0154, 11.0154, 11.0154, 11.0154, 11.0154, 11.0154, 11.0154, 11.0154, 11.0155, 11.0154
5.45367, 7.88344, 12.2135, 11.0472, 3.14379, -4.33007, 11.0472, 0, 11.0472, 11.0473, 11.0473, 11.0491, 12.2114, 11.0472, 11.0472, 11.0472, 11.0472, 11.0472, 11.0472, 11.0472, 11.0472, 11.0472, 11.0472, 11.0472, 11.0472, 11.0472, 11.0472, 11.0474, 11.0472
5.46158, 11.5154, 12.1458, 11.0789, 3.67633, -0.630389, 11.0789, 0, 11.079, 11.079, 11.079, 11.0807, 12.1439, 11.0789, 11.0789, 11.0789, 11.0789, 11.0789, 11.0789, 11.0789, 11.0789, 11.0789, 11.0789, 11.0789, 11.0789, 11.0789, 11.0789, 11.0791, 11.0789
5.46948, 10.5909, 12.0719, 11.1105, 3.54837, -1.48099, 11.1105, 0, 11.1105, 11.1105, 11.1105, 11.1121, 12.07, 11.1105, 11.1105, 11.1105, 11.1105, 11.1105, 11.1105, 11.1105, 11.1105, 11.1105, 11.1105, 11.1105, 11.1105, 11.1105, 11.1105, 11.1106, 11.1105
5.47739, 11.3897, 11.9954, 11.1418, 3.65919, -0.60572, 11.1418, 0, 11.1419, 11.1419, 11.1419, 11.1434, 11.9936, 11.1418, 11.1418, 11.1418, 11.1418, 11.1418, 11.1418, 11.1418, 11.1418, 11.1418, 11.1418, 11.1418, 11.1418, 11.1418, 11.1418, 11.142, 11.1418
5.4853, 15.5059, 11.9196, 11.173, 4.18401, 3.58636, 11.173, 0, 11.1731, 11.1731, 11.1731, 11.1745, 11.9179, 11.173, 11.173, 11.173, 11.173, 11.173, 11.173, 11.173, 11.173, 11.173, 11.173, 11.173, 11.173, 11.173, 11.173, 11.1732, 11.173
5.49321, 14.5527, 11.8474, 11.2041, 4.0685, 2.70525, 11.2041, 0, 11.2041, 11.2041, 11.2041, 11.2055, 11.8458, 11.2041, 11.2041, 11.2041, 11.2041, 11.2041, 11.2041, 11.2041, 11.2041, 11.2041, 11.2041, 11.2041, 11.2041, 11.2041, 11.2041, 11.2042, 11.2041
5.50112, 14.423, 11.7812, 11.2349, 4.05253, 2.64181, 11.2349, 0, 11.2349, 11.2349, 11.235, 11.2363, 11.7796, 11.2349, 11.2349, 11.2349, 11.2349, 11.2349, 11.2349, 11.2349, 11.2349, 11.2349, 11.2349, 11.2349, 11.2349, 11.2349, 11.2349, 11.235, 11.2349
5.50903, 10.0043, 11.7227, 11.2656, 3.46472, -1.71837, 11.2656, 0, 11.2656, 11.2656, 11.2656, 11.2669, 11.7211, 11.2656, 11.2656, 11.2656, 11.2656, 11.2656, 11.2656, 11.2656, 11.2656, 11.2656, 11.2656, 11.2656, 11.2656, 11.2656, 11.2656, 11.2657, 11.2656
5.51694, 13.4885, 11.673, 11.296, 3.93555, 1.81555, 11.296, 0, 11.2961, 11.2961, 11.2961, 11.2974, 11.6714, 11.296, 11.296, 11.296, 11.296, 11.296, 11.296, 11.296, 11.296, 11.296, 11.296, 11.296, 11.296, 11.296, 11.296, 11.2962, 11.296
5.52484, 13.4836, 11.6327, 11.3263, 3.93493, 1.85095, 11.3263, 0, 11.3264, 11.3264, 11.3264, 11.3277, 11.6311, 11.3263, 11.3263, 11.3263, 11.3263, 11.3263, 11.3263, 11.3263, 11.3263, 11.3263, 11.3263, 11.3263, 11.3263, 11.3263, 11.3263, 11.3265, 11.3263
5.53275, 12.9771, 11.6019, 11.3564, 3.87002, 1.37518, 11.3564, 0, 11.3565, 11.3565, 11.3566, 11.3578, 11.6002, 11.3564, 11.3564, 11.3564, 11.3564, 11.3564, 11.3564, 11.3564, 11.3564, 11.3564, 11.3564, 11.3564, 11.3564, 11.3564, 11.3564, 11.3566, 11.3564
5.54066, 13.9776, 11.5802, 11.3864, 3.9972, 2.39733, 11.3864, 0, 11.3864, 11.3864, 11.3865, 11.3877, 11.5786, 11.3864, 11.3864, 11.3864, 11.3864, 11.3864, 11.3864, 11.3864, 11.3864, 11.3864, 11.3864, 11.3864, 11.3864, 11.3864, 11.3864, 11.3865, 11.3864
5.54857, 13.9965, 11.5671, 11.4161, 3.99957, 2.42941, 11.4161, 0, 11.4161, 11.4161, 11.4163, 11.4174, 11.5654, 11.4161, 11.4161, 11.4161, 11.4161, 11.4161, 11.4161, 11.4161, 11.4161, 11.4161, 11.4161, 11.4161, 11.4161, 11.4161, 11.4161, 11.4162, 11.4161
5.55648, 10.9881, 11.5617, 11.4456, 3.6039, -0.573631, 11.4456, 0, 11.4456, 11.4456, 11.4458, 11.447, 11.5599, 11.4456, 11.4456, 11.4456, 11.4456, 11.4456, 11.4456, 11.4456, 11.4456, 11.4456, 11.4456, 11.4456, 11.4456, 11.4456, 11.4456, 11.4457, 11.4456
5.56439, 12.4793, 11.563, 11.4749, 3.80517, 0.916302, 11.4749, 0, 11.4749, 11.4749, 11.4752, 11.4763, 11.5612, 11.4749, 11.4749, 11.4749, 11.4749, 11.4749, 11.4749, 11.4749, 11.4749, 11.4749, 11.4749, 11.4749, 11.4749, 11.4749, 11.4749, 11.475, 11.4749
5.5723, 15.0074, 11.5701, 11.504, 4.12401, 3.43732, 11.504, 0, 11.504, 11.504, 11.5044, 11.5054, 11.5682, 11.504, 11.504, 11.504, 11.504, 11.504, 11.504, 11.504, 11.504, 11.504, 11.504, 11.504, 11.504, 11.504, 11.504, 11.5041, 11.504
5.5802, 9.96319, 11.582, 11.5329, 3.45879, -1.6188, 11.5329, 0, 11.5329, 11.5329, 11.5334, 11.5343, 11.58, 11.5329, 11.5329, 11.5329, 11.5329, 11.5329, 11.5329, 11.5329, 11.5329, 11.5329, 11.5329, 11.5329, 11.5329, 11.5329, 11.5329, 11.533, 11.5329
5.58811, 14.5019, 11.5977, 11.5616, 4.06225, 2.90411, 11.5616, 0, 11.5616, 11.5616, 11.5621, 11.563, 11.5956, 11.5616, 11.5616, 11.5616, 11.5616, 11.5616, 11.5616, 11.5616, 11.5616, 11.5616, 11.5616, 11.5616, 11.5616, 11.5616, 11.5616, 11.5617, 11.5616
5.59602, 14.9143, 11.6166, 11.5901, 4.1127, 3.29772, 11.5901, 0, 11.5901, 11.5901, 11.5907, 11.5915, 11.6143, 11.5901, 11.5901, 11.5901, 11.5901, 11.5901, 11.5901, 11.5901, 11.5901, 11.5901, 11.5901, 11.5901, 11.5901, 11.5901, 11.5901, 11.5902, 11.5901
5.60393, 9.10316, 11.6378, 11.6183, 3.33214, -2.53465, 11.6183, 0, 11.6183, 11.6184, 11.6192, 11.6198, 11.6354, 11.6183, 11.6183, 11.6183, 11.6183, 11.6183, 11.6183, 11.6183, 11.6183, 11.6183, 11.6183, 11.6183, 11.6183, 11.6183, 11.6183, 11.6184, 11.6183
5.61184, 10.4232, 11.6608, 11.6464, 3.52466, -1.23757, 11.6464, 0, 11.6464, 11.6464, 11.6474, 11.6479, 11.6582, 11.6464, 11.6464, 11.6464, 11.6464, 11.6464, 11.6464, 11.6464, 11.6464, 11.6464, 11.6464, 11.6464, 11.6464, 11.6464, 11.6464, 11.6465, 11.6464
5.61975, 7.03661, 11.6851, 11.6742, 3.0061, -4.6485, 11.6742, 0, 11.6742, 11.6742, 11.6754, 11.6757, 11.6822, 11.6742, 11.6742, 11.6742, 11.6742, 11.6742, 11.6742, 11.6742, 11.6742, 11.6742, 11.6742, 11.6742, 11.6742, 11.6742, 11.6742, 11.6743, 11.6742
5.62766, 9.40593, 11.7103, 11.7018, 3.37727, -2.30439, 11.7018, 0, 11.7018, 11.7018, 11.7032, 11.7033, 11.7072, 11.7018, 11.7018, 11.7018, 11.7018, 11.7018, 11.7018, 11.7018, 11.7018, 11.7018, 11.7018, 11.7018, 11.7018, 11.7018, 11.7018, 11.7019, 11.7018
5.63556, 18.4528, 11.7361, 11.7291, 4.52248, 6.71668, 11.7291, 0, 11.7292, 11.7292, 11.7308, 11.7307, 11.7328, 11.7291, 11.7291, 11.7291, 11.7291, 11.7291, 11.7291, 11.7291, 11.7291, 11.7291, 11.7291, 11.7291, 11.7291, 11.7291, 11.7291, 11.7292, 11.7291
5.64347, 14.1123, 11.7623, 11.7563, 4.01401, 2.34995, 11.7563, 0, 11.7563, 11.7563, 11.7582, 11.7578, 11.7587, 11.7563, 11.7563, 11.7563, 11.7563, 11.7563, 11.7563, 11.7563, 11.7563, 11.7563, 11.7563, 11.7563, 11.7563, 11.7563, 11.7563, 11.7564, 11.7563
5.65138, 9.45502, 11.7887, 11.7832, 3.38453, -2.33367, 11.7832, 0, 11.7832, 11.7832, 11.7854, 11.7848, 11.7847, 11.7832, 11.7832, 11.7832, 11.7832, 11.7832, 11.7832, 11.7832, 11.7832, 11.7832, 11.7832, 11.7832, 11.7832, 11.7832, 11.7832, 11.7833, 11.7832
5.65929, 10.5259, 11.8151, 11.8098, 3.53919, -1.28922, 11.8098, 0, 11.8098, 11.8099, 11.8123, 11.8114, 11.8109, 11.8098, 11.8098, 11.8098, 11.8098, 11.8098, 11.8098, 11.8098, 11.8098, 11.8098, 11.8098, 11.8098, 11.8098, 11.8098, 11.8098, 11.8099, 11.8098
5.6672, 11.8303, 11.8415, 11.8363, 3.71891, -0.0112505, 11.8363, 0, 11.8363, 11.8363, 11.8391, 11.8379, 11.8369, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363, 11.8363
5.67511, 8.69273, 11.8678, 11.8624, 3.26997, -3.17505, 11.8624, 0, 11.8624, 11.8625, 11.8655, 11.8641, 11.8629, 11.8624, 11.8624, 11.8624, 11.8624, 11.8624, 11.8624, 11.8624, 11.8624, 11.8624, 11.8624, 11.8624, 11.8624, 11.8624, 11.8624, 11.8625, 11.8624
5.68302, 8.08275, 11.8939, 11.8883, 3.17533, -3.81114, 11.8883, 0, 11.8884, 11.8884, 11.8917, 11.89, 11.8887, 11.8883, 11.8883, 11.8883, 11.8883, 11.8883, 11.8883, 11.8883, 11.8883, 11.8883, 11.8883, 11.8883, 11.8884, 11.8883, 11.8883, 11.8884, 11.8883
5.69092, 7.80827, 11.9198, 11.914, 3.13182, -4.11153, 11.914, 0, 11.914, 11.9141, 11.9177, 11.9157, 11.9143, 11.914, 11.914, 11.914, 11.914, 11.914, 11.914, 11.914, 11.914, 11.914, 11.914, 11.914, 11.914, 11.914, 11.914, 11.9141, 11.914
5.69883, 7.98761, 11.9455, 11.9394, 3.16032, -3.95786, 11.9394, 0, 11.9395, 11.9395, 11.9433, 11.9412, 11.9398, 11.9394, 11.9394, 11.9394, 11.9394, 11.9394, 11.9394, 11.9394, 11.9394, 11.9394, 11.9394, 11.9394, 11.9394, 11.9394, 11.9394, 11.9395, 11.9394
5.70674, 11.4361, 11.9709, 11.9646, 3.66552, -0.534848, 11.9646, 0, 11.9646, 11.9646, 11.9687, 11.9663, 11.965, 11.9646, 11.9646, 11.9646, 11.9646, 11.9646, 11.9646, 11.9646, 11.9646, 11.9646, 11.9646, 11.9646, 11.9646, 11.9646, 11.9646, 11.9647, 11.9646
5.71465, 8.98587, 11.9961, 11.9895, 3.31449, -3.01023, 11.9895, 0, 11.9895, 11.9895, 11.9937, 11.9913, 11.99, 11.9895, 11.9895, 11.9895, 11.9895, 11.9895, 11.9895, 11.9895, 11.9895, 11.9895, 11.9895, 11.9895, 11.9895, 11.9895, 11.9895, 11.9896, 11.9895
5.72256, 7.2132, 12.0211, 12.0141, 3.03533, -4.80786, 12.0141, 0, 12.0141, 12.0142, 12.0184, 12.0159, 12.0149, 12.0141, 12.0141, 12.0141, 12.0141, 12.0141, 12.0141, 12.0141, 12.0141, 12.0141, 12.0141, 12.0141, 12.0141, 12.0141, 12.0141, 12.0142, 12.0141
5.73047, 5.43568, 12.0458, 12.0385, 2.72684, -6.61012, 12.0385, 0, 12.0385, 12.0385, 12.0428, 12.0403, 12.0396, 12.0385, 12.0385, 12.0385, 12.0385, 12.0385, 12.0385, 12.0385, 12.0385, 12.0385, 12.0385, 12.0385, 12.0385, 12.0385, 12.0385, 12.0385, 12.0385
5.73838, 11.3075, 12.0704, 12.0626, 3.64794, -0.762907, 12.0626, 0, 12.0626, 12.0626, 12.0669, 12.0644, 12.0641, 12.0626, 12.0626, 12.0626, 12.0626, 12.0626, 12.0626, 12.0626, 12.0626, 12.0626, 12.0626, 12.0626, 12.0626, 12.0626, 12.0626, 12.0626, 12.0626
5.74628, 11.5495, 12.0948, 12.0864, 3.68097, -0.545253, 12.0864, 0, 12.0864, 12.0864, 12.0906, 12.0882, 12.0886, 12.0864, 12.0864, 12.0864, 12.0864, 12.0864, 12.0864, 12.0864, 12.0864, 12.0864, 12.0864, 12.0864, 12.0864, 12.0864, 12.0864, 12.0864, 12.0864
5.75419, 9.98792, 12.1192, 12.1099, 3.46236, -2.13125, 12.1099, 0, 12.1099, 12.1099, 12.114, 12.1117, 12.1131, 12.1099, 12.1099, 12.1099, 12.1099, 12.1099, 12.1099, 12.1099, 12.1099, 12.1099, 12.1099, 12.1099, 12.1099, 12.1099, 12.1099, 12.1099, 12.1099
5.7621, 7.69529, 12.1436, 12.1331, 3.11373, -4.44828, 12.1331, 0, 12.1331, 12.1331, 12.137, 12.1349, 12.1377, 12.1331, 12.1331, 12.1331, 12.1331, 12.1331, 12.1331, 12.1331, 12.1331, 12.1331, 12.1331, 12.1331, 12.1331, 12.1331, 12.1331, 12.1331, 12.1331
5.77001, 7.85229, 12.1681, 12.156, 3.13884, -4.3158, 12.156, 0, 12.156, 12.156, 12.1597, 12.1579, 12.1624, 12.156, 12.156, 12.156, 12.156, 12.156, 12.156, 12.156, 12.156, 12.156, 12.156, 12.156, 12.156, 12.156, 12.156, 12.156, 12.156
5.77792, 11.8425, 12.1929, 12.1786, 3.72055, -0.35041, 12.1786, 0, 12.1786, 12.1787, 12.1821, 12.1805, 12.1875, 12.1786, 12.1786, 12.1786, 12.1786, 12.1786, 12.1786, 12.1786, 12.1786, 12.1786, 12.1786, 12.1786, 12.1786, 12.1786, 12.1786, 12.1787, 12.1786
5.78583, 9.56193, 12.2181, 12.2009, 3.40028, -2.65613, 12.2009, 0, 12.201, 12.201, 12.2041, 12.2029, 12.2129, 12.2009, 12.2009, 12.2009, 12.2009, 12.2009, 12.2009, 12.2009, 12.2009, 12.2009, 12.2009, 12.2009, 12.201, 12.2009, 12.2009, 12.201, 12.2009
5.79374, 14.2521, 12.2438, 12.223, 4.03139, 2.00836, 12.223, 0, 12.223, 12.223, 12.2258, 12.2249, 12.2389, 12.223, 12.223, 12.223, 12.223, 12.223, 12.223, 12.223, 12.223, 12.223, 12.223, 12.223, 12.223, 12.223, 12.223, 12.223, 12.223
5.80164, 12.3045, 12.2702, 12.2447, 3.78214, 0.0343056, 12.2447, 0, 12.2447, 12.2447, 12.2472, 12.2466, 12.2656, 12.2447, 12.2447, 12.2447, 12.2447, 12.2447, 12.2447, 12.2447, 12.2447, 12.2447, 12.2447, 12.2447, 12.2447, 12.2447, 12.2447, 12.2447, 12.2447
5.80955, 9.24002, 12.2976, 12.2661, 3.35261, -3.05753, 12.2661, 0, 12.2661, 12.2661, 12.2683, 12.268, 12.2932, 12.2661, 12.2661, 12.2661, 12.2661, 12.2661, 12.2661, 12.2661, 12.2661, 12.2661, 12.2661, 12.2661, 12.2661, 12.2661, 12.2661, 12.2661, 12.2661
5.81746, 10.1553, 12.3259, 12.2871, 3.48644, -2.17063, 12.2871, 0, 12.2872, 12.2872, 12.2891, 12.2891, 12.3219, 12.2871, 12.2871, 12.2871, 12.2871, 12.2871, 12.2871, 12.2871, 12.2871, 12.2871, 12.2871, 12.2871, 12.2871, 12.2871, 12.2871, 12.2872, 12.2871
5.82537, 12.2226, 12.3554, 12.3079, 3.77128, -0.132819, 12.3079, 0, 12.3079, 12.3079, 12.3096, 12.3099, 12.3516, 12.3079, 12.3079, 12.3079, 12.3079, 12.3079, 12.3079, 12.3079, 12.3079, 12.3079, 12.3079, 12.3079, 12.3079, 12.3079, 12.3079, 12.3079, 12.3079
5.83328, 13.3902, 12.3861, 12.3284, 3.92304, 1.00416, 12.3284, 0, 12.3284, 12.3284, 12.3298, 12.3304, 12.3825, 12.3284, 12.3284, 12.3284, 12.3284, 12.3284, 12.3284, 12.3284, 12.3284, 12.3284, 12.3284, 12.3284, 12.3284, 12.3284, 12.3284, 12.3284, 12.3284
5.84119, 12.1303, 12.418, 12.3486, 3.75903, -0.287664, 12.3486, 0, 12.3486, 12.3486, 12.3498, 12.3506, 12.4147, 12.3486, 12.3486, 12.3486, 12.3486, 12.3486, 12.3486, 12.3486, 12.3486, 12.3486, 12.3486, 12.3486, 12.3486, 12.3486, 12.3486, 12.3486, 12.3486
5.8491, 8.0173, 12.4511, 12.3684, 3.16501, -4.43385, 12.3684, 0, 12.3685, 12.3685, 12.3694, 12.3705, 12.448, 12.3684, 12.3684, 12.3684, 12.3684, 12.3684, 12.3684, 12.3684, 12.3684, 12.3684, 12.3684, 12.3684, 12.3684, 12.3684, 12.3684, 12.3685, 12.3684
5.857, 14.5808, 12.4854, 12.388, 4.07196, 2.09548, 12.388, 0, 12.3881, 12.3881, 12.3889, 12.3901, 12.4824, 12.388, 12.388, 12.388, 12.388, 12.388, 12.388, 12.388, 12.388, 12.388, 12.388, 12.388, 12.388, 12.388, 12.388, 12.3881, 12.388
5.86491, 11.3874, 12.5205, 12.4074, 3.65887, -1.13309, 12.4074, 0, 12.4074, 12.4074, 12.4081, 12.4095, 12.5176, 12.4074, 12.4074, 12.4074, 12.4074, 12.4074, 12.4074, 12.4074, 12.4074, 12.4074, 12.4074, 12.4074, 12.4074, 12.4074, 12.4074, 12.4074, 12.4074
5.87282, 9.98123, 12.5561, 12.4265, 3.46139, -2.57489, 12.4265, 0, 12.4265, 12.4265, 12.427, 12.4286, 12.5534, 12.4265, 12.4265, 12.4265, 12.4265, 12.4265, 12.4265, 12.4265, 12.4265, 12.4265, 12.4265, 12.4265, 12.4265, 12.4265, 12.4265, 12.4265, 12.4265
5.88073, 13.1935, 12.592, 12.4454, 3.89788, 0.601499, 12.4454, 0, 12.4454, 12.4454, 12.4458, 12.4475, 12.5893, 12.4454, 12.4454, 12.4454, 12.4454, 12.4454, 12.4454, 12.4454, 12.4454, 12.4454, 12.4454, 12.4454, 12.4454, 12.4454, 12.4454, 12.4454, 12.4454
5.88864, 9.59569, 12.6276, 12.4641, 3.40524, -3.03195, 12.4641, 0, 12.4641, 12.4641, 12.4644, 12.4662, 12.6251, 12.4641, 12.4641, 12.4641, 12.4641, 12.4641, 12.4641, 12.4641, 12.4641, 12.4641, 12.4641, 12.4641, 12.4641, 12.4641, 12.4641, 12.4641, 12.4641
5.89655, 7.38015, 12.6625, 12.4826, 3.0627, -5.2824, 12.4826, 0, 12.4826, 12.4827, 12.4829, 12.4848, 12.66, 12.4826, 12.4826, 12.4826, 12.4826, 12.4826, 12.4826, 12.4826, 12.4826, 12.4826, 12.4826, 12.4826, 12.4826, 12.4826, 12.4826, 12.4826, 12.4826
5.90446, 10.9878, 12.6962, 12.5011, 3.60386, -1.70844, 12.5011, 0, 12.5011, 12.5011, 12.5013, 12.5033, 12.6937, 12.5011, 12.5011, 12.5011, 12.5011, 12.5011, 12.5011, 12.5011, 12.5011, 12.5011, 12.5011, 12.5011, 12.5011, 12.5011, 12.5011, 12.5011, 12.5011
5.91236, 15.3732, 12.7282, 12.5195, 4.16811, 2.64499, 12.5195, 0, 12.5196, 12.5196, 12.5197, 12.5218, 12.7257, 12.5195, 12.5195, 12.5195, 12.5195, 12.5195, 12.5195, 12.5195, 12.5195, 12.5195, 12.5195, 12.5195, 12.5195, 12.5195, 12.5195, 12.5195, 12.5195
5.92027, 11.6031, 12.7579, 12.538, 3.68824, -1.15483, 12.538, 0, 12.538, 12.538, 12.5381, 12.5402, 12.7555, 12.538, 12.538, 12.538, 12.538, 12.538, 12.538, 12.538, 12.538, 12.538, 12.538, 12.538, 12.538, 12.538, 12.538, 12.538, 12.538
5.92818, 10.7482, 12.7851, 12.5565, 3.57046, -2.03689, 12.5565, 0, 12.5565, 12.5565, 12.5566, 12.5588, 12.7826, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565, 12.5565
5.93609, 7.8496, 12.8094, 12.5752, 3.13841, -4.95979, 12.5752, 0, 12.5752, 12.5752, 12.5753, 12.5775, 12.8069, 12.5752, 12.5752, 12.5752, 12.5752, 12.5752, 12.5752, 12.5752, 12.5752, 12.5752, 12.5752, 12.5752, 12.5752, 12.5752, 12.5752, 12.5752, 12.5752
5.944, 10.6149, 12.8306, 12.5941, 3.55175, -2.21575, 12.5941, 0, 12.5941, 12.5941, 12.5942, 12.5964, 12.8282, 12.5941, 12.5941, 12.5941, 12.5941, 12.5941, 12.5941, 12.5941, 12.5941, 12.5941, 12.5941, 12.5941, 12.5941, 12.5941, 12.5941, 12.5941, 12.5941
5.95191, 7.11171, 12.8489, 12.6133, 3.01856, -5.73715, 12.6133, 0, 12.6133, 12.6133, 12.6134, 12.6156, 12.8464, 12.6133, 12.6133, 12.6133, 12.6133, 12.6133, 12.6133, 12.6133, 12.6133, 12.6133, 12.6133, 12.6133, 12.6133, 12.6133, 12.6133, 12.6133, 12.6133
5.95982, 7.61507, 12.8641, 12.6328, 3.10082, -5.24907, 12.6328, 0, 12.6328, 12.6328, 12.6329, 12.6352, 12.8617, 12.6328, 12.6328, 12.6328, 12.6328, 12.6328, 12.6328, 12.6328, 12.6328, 12.6328, 12.6328, 12.6328, 12.6328, 12.6328, 12.6328, 12.6328, 12.6328
5.96772, 9.98803, 12.8767, 12.6528, 3.46237, -2.8887, 12.6528, 0, 12.6528, 12.6528, 12.6529, 12.6552, 12.8742, 12.6528, 12.6528, 12.6528, 12.6528, 12.6528, 12.6528, 12.6528, 12.6528, 12.6528, 12.6528, 12.6528, 12.6528, 12.6528, 12.6528, 12.6528, 12.6528
5.97563, 14.9148, 12.887, 12.6732, 4.11276, 2.0278, 12.6732, 0, 12.6732, 12.6732, 12.6733, 12.6756, 12.8845, 12.6732, 12.6732, 12.6732, 12.6732, 12.6732, 12.6732, 12.6732, 12.6732, 12.6732, 12.6732, 12.6732, 12.6732, 12.6732, 12.6732, 12.6732, 12.6732
5.98354, 18.3341, 12.8954, 12.6942, 4.50934, 5.4387, 12.6942, 0, 12.6942, 12.6942, 12.6942, 12.6966, 12.8929, 12.6942, 12.6942, 12.6942, 12.6942, 12.6942, 12.6942, 12.6942, 12.6942, 12.6942, 12.6942, 12.6942, 12.6942, 12.6942, 12.6942, 12.6942, 12.6942
5.99145, 5.99287, 12.9026, 12.7157, 2.82717, -6.90969, 12.7157, 0, 12.7157, 12.7157, 12.7158, 12.7182, 12.9, 12.7157, 12.7157, 12.7157, 12.7157, 12.7157, 12.7157, 12.7157, 12.7157, 12.7157, 12.7157, 12.7157, 12.7157, 12.7157, 12.7157, 12.7157, 12.7157
5.99936, 8.42708, 12.9089, 12.7378, 3.2291, -4.48182, 12.7378, 0, 12.7378, 12.7378, 12.7379, 12.7403, 12.9063, 12.7378, 12.7378, 12.7378, 12.7378, 12.7378, 12.7378, 12.7378, 12.7378, 12.7378, 12.7378, 12.7378, 12.7378, 12.7378, 12.7378, 12.7378, 12.7378
6.00727, 12.9831, 12.915, 12.7605, 3.8708, 0.068037, 12.7605, 0, 12.7605, 12.7605, 12.7606, 12.763, 12.9124, 12.7605, 12.7605, 12.7605, 12.7605, 12.7605, 12.7605, 12.7605, 12.7605, 12.7605, 12.7605, 12.7605, 12.7605, 12.7605, 12.7605, 12.7605, 12.7605
6.01517, 12.2757, 12.9215, 12.7838, 3.77832, -0.645785, 12.7838, 0, 12.7838, 12.7838, 12.7839, 12.7863, 12.9189, 12.7838, 12.7838, 12.7838, 12.7838, 12.7838, 12.7838, 12.7838, 12.7838, 12.7838, 12.7838, 12.7838, 12.7838, 12.7838, 12.7838, 12.7838, 12.7838
