   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_15.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.53098, 10.3835, 8.93101, 6.9625, 3.51903, 1.45254, 6.9625, 0, 6.96252, 6.96253, 6.96255, 6.97105, 6.96274, 8.83577, 6.9625, 6.9625, 6.9625, 6.9625, 6.9625, 6.9625, 6.9625, 6.9625, 6.9625, 6.9625, 6.96251, 6.9625, 6.9625, 7.04887, 6.9625
4.53888, 6.60211, 8.87351, 6.99617, 2.93293, -2.2714, 6.99617, 0, 6.99618, 6.9962, 6.99622, 7.00662, 6.99641, 8.7798, 6.99617, 6.99617, 6.99617, 6.99617, 6.99617, 6.99617, 6.99617, 6.99617, 6.99617, 6.99617, 6.99617, 6.99617, 6.99617, 7.07909, 6.99617
4.54677, 8.59269, 8.79422, 7.02992, 3.25464, -0.201526, 7.02992, 0, 7.02993, 7.02995, 7.02997, 7.04258, 7.03016, 8.70137, 7.02992, 7.02992, 7.02992, 7.02992, 7.02992, 7.02992, 7.02992, 7.02992, 7.02992, 7.02992, 7.02992, 7.02992, 7.02992, 7.10977, 7.02992
4.55466, 7.19021, 8.69798, 7.06375, 3.03154, -1.50777, 7.06375, 0, 7.06376, 7.06378, 7.0638, 7.07894, 7.064, 8.60539, 7.06375, 7.06375, 7.06375, 7.06375, 7.06375, 7.06375, 7.06375, 7.06375, 7.06375, 7.06375, 7.06375, 7.06375, 7.06375, 7.14081, 7.06375
4.56255, 4.6054, 8.59005, 7.09766, 2.5701, -3.98464, 7.09766, 0, 7.09768, 7.09769, 7.09771, 7.11568, 7.09792, 8.49724, 7.09766, 7.09766, 7.09766, 7.09766, 7.09766, 7.09766, 7.09766, 7.09766, 7.09766, 7.09766, 7.09767, 7.09766, 7.09766, 7.17211, 7.09766
4.57045, 9.16814, 8.47573, 7.13166, 3.34188, 0.692412, 7.13166, 0, 7.13168, 7.13169, 7.13171, 7.1528, 7.13192, 8.38233, 7.13166, 7.13166, 7.13166, 7.13166, 7.13166, 7.13166, 7.13166, 7.13166, 7.13166, 7.13166, 7.13166, 7.13166, 7.13166, 7.20358, 7.13166
4.57834, 12.7775, 8.36012, 7.16574, 3.84415, 4.41734, 7.16574, 0, 7.16575, 7.16576, 7.16578, 7.19023, 7.166, 8.26588, 7.16574, 7.16574, 7.16574, 7.16574, 7.16574, 7.16574, 7.16574, 7.16574, 7.16574, 7.16574, 7.16574, 7.16574, 7.16574, 7.23513, 7.16574
4.58623, 10.6226, 8.24776, 7.19989, 3.55283, 2.37484, 7.19989, 0, 7.1999, 7.19991, 7.19993, 7.22791, 7.20015, 8.15255, 7.19989, 7.19989, 7.19989, 7.19989, 7.19989, 7.19989, 7.19989, 7.19989, 7.19989, 7.19989, 7.19989, 7.19989, 7.19989, 7.26671, 7.19989
4.59413, 9.99294, 8.14245, 7.23412, 3.46308, 1.85049, 7.23412, 0, 7.23413, 7.23415, 7.23417, 7.26578, 7.23439, 8.04624, 7.23412, 7.23412, 7.23412, 7.23412, 7.23412, 7.23412, 7.23412, 7.23412, 7.23412, 7.23412, 7.23412, 7.23412, 7.23412, 7.29832, 7.23412
4.60202, 12.3416, 8.04717, 7.26843, 3.78704, 4.29447, 7.26843, 0, 7.26844, 7.26846, 7.26848, 7.30372, 7.2687, 7.95001, 7.26843, 7.26843, 7.26843, 7.26843, 7.26843, 7.26843, 7.26843, 7.26843, 7.26843, 7.26843, 7.26843, 7.26843, 7.26843, 7.32993, 7.26843
4.60991, 6.64387, 7.96396, 7.30282, 2.94005, -1.32009, 7.30282, 0, 7.30283, 7.30285, 7.30287, 7.34163, 7.3031, 7.866, 7.30282, 7.30282, 7.30282, 7.30282, 7.30282, 7.30282, 7.30282, 7.30282, 7.30282, 7.30282, 7.30282, 7.30282, 7.30282, 7.36159, 7.30282
4.6178, 6.77094, 7.89401, 7.33728, 2.96158, -1.12308, 7.33728, 0, 7.3373, 7.33731, 7.33733, 7.37939, 7.33757, 7.79547, 7.33728, 7.33728, 7.33728, 7.33728, 7.33728, 7.33728, 7.33728, 7.33728, 7.33728, 7.33728, 7.33729, 7.33728, 7.33728, 7.39335, 7.33728
4.6257, 10.766, 7.83771, 7.37183, 3.57295, 2.92828, 7.37183, 0, 7.37184, 7.37185, 7.37187, 7.41687, 7.37211, 7.73886, 7.37183, 7.37183, 7.37183, 7.37183, 7.37183, 7.37183, 7.37183, 7.37183, 7.37183, 7.37183, 7.37183, 7.37183, 7.37183, 7.42525, 7.37183
4.63359, 9.76093, 7.79476, 7.40645, 3.42942, 1.96617, 7.40645, 0, 7.40646, 7.40647, 7.40649, 7.45396, 7.40674, 7.69596, 7.40645, 7.40645, 7.40645, 7.40645, 7.40645, 7.40645, 7.40645, 7.40645, 7.40645, 7.40645, 7.40645, 7.40645, 7.40645, 7.45734, 7.40645
4.64148, 12.2984, 7.76437, 7.44114, 3.78133, 4.53406, 7.44114, 0, 7.44115, 7.44117, 7.44119, 7.49056, 7.44144, 7.66603, 7.44114, 7.44114, 7.44114, 7.44114, 7.44114, 7.44114, 7.44114, 7.44114, 7.44114, 7.44114, 7.44114, 7.44114, 7.44114, 7.48967, 7.44114
4.64937, 10.3675, 7.74535, 7.47591, 3.51674, 2.62212, 7.47591, 0, 7.47592, 7.47594, 7.47596, 7.52658, 7.47621, 7.64795, 7.47591, 7.47591, 7.47591, 7.47591, 7.47591, 7.47591, 7.47591, 7.47591, 7.47591, 7.47591, 7.47591, 7.47591, 7.47591, 7.52224, 7.47591
4.65727, 12.0569, 7.73631, 7.51076, 3.74926, 4.32062, 7.51076, 0, 7.51077, 7.51078, 7.5108, 7.56198, 7.51106, 7.64038, 7.51076, 7.51076, 7.51076, 7.51076, 7.51076, 7.51076, 7.51076, 7.51076, 7.51076, 7.51076, 7.51076, 7.51076, 7.51076, 7.55507, 7.51076
4.66516, 10.9287, 7.73578, 7.54567, 3.59566, 3.19297, 7.54567, 0, 7.54569, 7.5457, 7.54572, 7.59673, 7.54599, 7.64188, 7.54567, 7.54567, 7.54567, 7.54567, 7.54567, 7.54567, 7.54567, 7.54567, 7.54567, 7.54567, 7.54568, 7.54567, 7.54567, 7.58812, 7.54567
4.67305, 9.51538, 7.74227, 7.58066, 3.39343, 1.7731, 7.58066, 0, 7.58067, 7.58069, 7.58071, 7.63081, 7.58098, 7.65101, 7.58066, 7.58066, 7.58066, 7.58066, 7.58066, 7.58066, 7.58066, 7.58066, 7.58066, 7.58066, 7.58066, 7.58066, 7.58066, 7.62136, 7.58066
4.68095, 7.22874, 7.75445, 7.61572, 3.03788, -0.525709, 7.61572, 0, 7.61574, 7.61575, 7.61577, 7.66429, 7.61604, 7.66644, 7.61572, 7.61572, 7.61572, 7.61572, 7.61572, 7.61572, 7.61572, 7.61572, 7.61572, 7.61572, 7.61572, 7.61572, 7.61572, 7.65475, 7.61572
4.68884, 8.74679, 7.77108, 7.65085, 3.27823, 0.975715, 7.65085, 0, 7.65086, 7.65088, 7.6509, 7.69721, 7.65118, 7.68693, 7.65085, 7.65085, 7.65085, 7.65085, 7.65085, 7.65085, 7.65085, 7.65085, 7.65085, 7.65085, 7.65085, 7.65085, 7.65085, 7.68822, 7.65085
4.69673, 13.7422, 7.79115, 7.68605, 3.96764, 5.95103, 7.68605, 0, 7.68606, 7.68607, 7.68609, 7.72968, 7.68638, 7.71142, 7.68605, 7.68605, 7.68605, 7.68605, 7.68605, 7.68605, 7.68605, 7.68605, 7.68605, 7.68605, 7.68605, 7.68605, 7.68605, 7.72172, 7.68605
4.70462, 7.97893, 7.81384, 7.72131, 3.15895, 0.165093, 7.72131, 0, 7.72132, 7.72133, 7.72135, 7.76178, 7.72164, 7.73904, 7.72131, 7.72131, 7.72131, 7.72131, 7.72131, 7.72131, 7.72131, 7.72131, 7.72131, 7.72131, 7.72131, 7.72131, 7.72131, 7.7552, 7.72131
4.71252, 2.74449, 7.83852, 7.75663, 2.17818, -5.09404, 7.75663, 0, 7.75664, 7.75666, 7.75668, 7.79365, 7.75697, 7.76906, 7.75663, 7.75663, 7.75663, 7.75663, 7.75663, 7.75663, 7.75663, 7.75663, 7.75663, 7.75663, 7.75663, 7.75663, 7.75663, 7.78864, 7.75663
4.72041, 6.75242, 7.86474, 7.79202, 2.95845, -1.11233, 7.79202, 0, 7.79203, 7.79204, 7.79206, 7.8254, 7.79237, 7.80094, 7.79202, 7.79202, 7.79202, 7.79202, 7.79202, 7.79202, 7.79202, 7.79202, 7.79202, 7.79202, 7.79202, 7.79202, 7.79202, 7.822, 7.79202
4.7283, 9.21064, 7.89221, 7.82746, 3.34823, 1.31843, 7.82746, 0, 7.82748, 7.82749, 7.82751, 7.85714, 7.82782, 7.83425, 7.82746, 7.82746, 7.82746, 7.82746, 7.82746, 7.82746, 7.82746, 7.82746, 7.82746, 7.82746, 7.82746, 7.82746, 7.82746, 7.8553, 7.82746
4.7362, 11.983, 7.92077, 7.86297, 3.73938, 4.06221, 7.86297, 0, 7.86298, 7.86299, 7.86301, 7.88898, 7.86332, 7.86873, 7.86297, 7.86297, 7.86297, 7.86297, 7.86297, 7.86297, 7.86297, 7.86297, 7.86297, 7.86297, 7.86297, 7.86297, 7.86297, 7.88854, 7.86297
4.74409, 4.28547, 7.95037, 7.89852, 2.50708, -3.6649, 7.89852, 0, 7.89854, 7.89855, 7.89857, 7.92102, 7.89889, 7.90419, 7.89852, 7.89852, 7.89852, 7.89852, 7.89852, 7.89852, 7.89852, 7.89852, 7.89852, 7.89852, 7.89853, 7.89852, 7.89852, 7.92175, 7.89852
4.75198, 6.73225, 7.98105, 7.93413, 2.95504, -1.2488, 7.93413, 0, 7.93414, 7.93416, 7.93418, 7.95332, 7.9345, 7.94055, 7.93413, 7.93413, 7.93413, 7.93413, 7.93413, 7.93413, 7.93413, 7.93413, 7.93413, 7.93413, 7.93413, 7.93413, 7.93413, 7.95497, 7.93413
4.75987, 11.7274, 8.01291, 7.9698, 3.70506, 3.71453, 7.9698, 0, 7.96981, 7.96982, 7.96984, 7.98595, 7.97017, 7.97783, 7.9698, 7.9698, 7.9698, 7.9698, 7.9698, 7.9698, 7.9698, 7.9698, 7.9698, 7.9698, 7.9698, 7.9698, 7.9698, 7.98826, 7.9698
4.76777, 8.25824, 8.04612, 8.00551, 3.20285, 0.21212, 8.00551, 0, 8.00552, 8.00553, 8.00555, 8.01892, 8.00589, 8.01609, 8.00551, 8.00551, 8.00551, 8.00551, 8.00551, 8.00551, 8.00551, 8.00551, 8.00551, 8.00551, 8.00551, 8.00551, 8.00551, 8.02165, 8.00551
4.77566, 13.1825, 8.08085, 8.04126, 3.89648, 5.10167, 8.04126, 0, 8.04128, 8.04129, 8.04131, 8.05226, 8.04165, 8.05545, 8.04126, 8.04126, 8.04126, 8.04126, 8.04126, 8.04126, 8.04126, 8.04126, 8.04126, 8.04126, 8.04126, 8.04126, 8.04126, 8.05518, 8.04126
4.78355, 9.5303, 8.11733, 8.07706, 3.39563, 1.41297, 8.07706, 0, 8.07708, 8.07709, 8.07711, 8.08598, 8.07745, 8.09609, 8.07706, 8.07706, 8.07706, 8.07706, 8.07706, 8.07706, 8.07706, 8.07706, 8.07706, 8.07706, 8.07706, 8.07706, 8.07706, 8.0889, 8.07706
4.79145, 12.1658, 8.15577, 8.11291, 3.76375, 4.01002, 8.11291, 0, 8.11292, 8.11293, 8.11295, 8.12005, 8.1133, 8.13821, 8.11291, 8.11291, 8.11291, 8.11291, 8.11291, 8.11291, 8.11291, 8.11291, 8.11291, 8.11291, 8.11291, 8.11291, 8.11291, 8.12284, 8.11291
4.79934, 11.7059, 8.19639, 8.14879, 3.70215, 3.50951, 8.14879, 0, 8.14881, 8.14882, 8.14884, 8.15446, 8.14919, 8.18201, 8.14879, 8.14879, 8.14879, 8.14879, 8.14879, 8.14879, 8.14879, 8.14879, 8.14879, 8.14879, 8.14879, 8.14879, 8.14879, 8.157, 8.14879
4.80723, 11.8194, 8.23937, 8.18472, 3.71745, 3.58008, 8.18472, 0, 8.18473, 8.18474, 8.18476, 8.18918, 8.18512, 8.22771, 8.18472, 8.18472, 8.18472, 8.18472, 8.18472, 8.18472, 8.18472, 8.18472, 8.18472, 8.18472, 8.18472, 8.18472, 8.18472, 8.19141, 8.18472
4.81512, 7.98823, 8.28486, 8.22067, 3.16042, -0.296628, 8.22067, 0, 8.22069, 8.2207, 8.22072, 8.22416, 8.22109, 8.27548, 8.22067, 8.22067, 8.22067, 8.22067, 8.22067, 8.22067, 8.22067, 8.22067, 8.22067, 8.22067, 8.22068, 8.22067, 8.22067, 8.22606, 8.22067
4.82302, 11.2727, 8.33295, 8.25667, 3.64318, 2.93979, 8.25667, 0, 8.25668, 8.25669, 8.25671, 8.25939, 8.25709, 8.32545, 8.25667, 8.25667, 8.25667, 8.25667, 8.25667, 8.25667, 8.25667, 8.25667, 8.25667, 8.25667, 8.25667, 8.25667, 8.25667, 8.26094, 8.25667
4.83091, 7.99009, 8.38364, 8.29269, 3.16071, -0.393558, 8.29269, 0, 8.29271, 8.29272, 8.29274, 8.29481, 8.29312, 8.37765, 8.29269, 8.29269, 8.29269, 8.29269, 8.29269, 8.29269, 8.29269, 8.29269, 8.29269, 8.29269, 8.29269, 8.29269, 8.29269, 8.29604, 8.29269
4.8388, 12.8329, 8.43684, 8.32874, 3.85134, 4.39602, 8.32874, 0, 8.32876, 8.32877, 8.32879, 8.33041, 8.32917, 8.43205, 8.32874, 8.32874, 8.32874, 8.32874, 8.32874, 8.32874, 8.32874, 8.32874, 8.32874, 8.32874, 8.32874, 8.32874, 8.32874, 8.33134, 8.32874
4.84669, 12.2728, 8.49232, 8.36482, 3.77793, 3.78046, 8.36482, 0, 8.36484, 8.36485, 8.36487, 8.36614, 8.36526, 8.48847, 8.36482, 8.36482, 8.36482, 8.36482, 8.36482, 8.36482, 8.36482, 8.36482, 8.36482, 8.36482, 8.36483, 8.36482, 8.36482, 8.36683, 8.36482
4.85459, 19.277, 8.54972, 8.40092, 4.6127, 10.7273, 8.40092, 0, 8.40094, 8.40095, 8.40097, 8.40199, 8.40136, 8.54658, 8.40092, 8.40092, 8.40092, 8.40092, 8.40092, 8.40092, 8.40092, 8.40092, 8.40092, 8.40092, 8.40092, 8.40092, 8.40092, 8.40246, 8.40092
4.86248, 4.46866, 8.60855, 8.43705, 2.54336, -4.13988, 8.43705, 0, 8.43706, 8.43707, 8.43709, 8.43793, 8.43749, 8.60594, 8.43705, 8.43705, 8.43705, 8.43705, 8.43705, 8.43705, 8.43705, 8.43705, 8.43705, 8.43705, 8.43705, 8.43705, 8.43705, 8.43823, 8.43705
4.87037, 13.8016, 8.66818, 8.47318, 3.97512, 5.13343, 8.47318, 0, 8.4732, 8.47321, 8.47323, 8.47393, 8.47364, 8.66596, 8.47318, 8.47318, 8.47318, 8.47318, 8.47318, 8.47318, 8.47318, 8.47318, 8.47318, 8.47318, 8.47318, 8.47318, 8.47318, 8.47411, 8.47318
4.87827, 11.0836, 8.72787, 8.50933, 3.61713, 2.35577, 8.50933, 0, 8.50935, 8.50936, 8.50938, 8.50999, 8.50979, 8.72593, 8.50933, 8.50933, 8.50933, 8.50933, 8.50933, 8.50933, 8.50933, 8.50933, 8.50933, 8.50933, 8.50933, 8.50933, 8.50933, 8.51007, 8.50933
4.88616, 12.5884, 8.78682, 8.5455, 3.81947, 3.80153, 8.5455, 0, 8.54552, 8.54553, 8.54555, 8.5461, 8.54597, 8.78506, 8.5455, 8.5455, 8.5455, 8.5455, 8.5455, 8.5455, 8.5455, 8.5455, 8.5455, 8.5455, 8.5455, 8.5455, 8.5455, 8.54611, 8.5455
4.89405, 8.98562, 8.84415, 8.58167, 3.31446, 0.141464, 8.58167, 0, 8.58168, 8.58169, 8.58171, 8.58222, 8.58214, 8.8425, 8.58167, 8.58167, 8.58167, 8.58167, 8.58167, 8.58167, 8.58167, 8.58167, 8.58167, 8.58167, 8.58167, 8.58167, 8.58167, 8.5822, 8.58167
4.90194, 12.9854, 8.89902, 8.61784, 3.8711, 4.08637, 8.61784, 0, 8.61786, 8.61787, 8.61789, 8.61837, 8.61832, 8.89744, 8.61784, 8.61784, 8.61784, 8.61784, 8.61784, 8.61784, 8.61784, 8.61784, 8.61784, 8.61784, 8.61785, 8.61784, 8.61784, 8.61834, 8.61784
4.90984, 11.6075, 8.95065, 8.65403, 3.68884, 2.65687, 8.65403, 0, 8.65404, 8.65406, 8.65408, 8.65454, 8.65451, 8.94909, 8.65403, 8.65403, 8.65403, 8.65403, 8.65403, 8.65403, 8.65403, 8.65403, 8.65403, 8.65403, 8.65403, 8.65403, 8.65403, 8.65451, 8.65403
4.91773, 9.677, 8.99834, 8.69021, 3.41716, 0.678656, 8.69021, 0, 8.69023, 8.69024, 8.69026, 8.69072, 8.6907, 8.99678, 8.69021, 8.69021, 8.69021, 8.69021, 8.69021, 8.69021, 8.69021, 8.69021, 8.69021, 8.69021, 8.69021, 8.69021, 8.69021, 8.69069, 8.69021
4.92562, 13.0931, 9.04161, 8.7264, 3.88498, 4.05145, 8.7264, 0, 8.72642, 8.72643, 8.72645, 8.7269, 8.7269, 9.04002, 8.7264, 8.7264, 8.7264, 8.7264, 8.7264, 8.7264, 8.7264, 8.7264, 8.7264, 8.7264, 8.72641, 8.7264, 8.7264, 8.7269, 8.7264
4.93352, 12.8378, 9.08011, 8.76259, 3.85199, 3.75768, 8.76259, 0, 8.76261, 8.76262, 8.76264, 8.76309, 8.76309, 9.07849, 8.76259, 8.76259, 8.76259, 8.76259, 8.76259, 8.76259, 8.76259, 8.76259, 8.76259, 8.76259, 8.76259, 8.76259, 8.76259, 8.76312, 8.76259
4.94141, 17.109, 9.11377, 8.79878, 4.37139, 7.99528, 8.79878, 0, 8.7988, 8.79881, 8.79883, 8.79929, 8.79929, 9.1121, 8.79878, 8.79878, 8.79878, 8.79878, 8.79878, 8.79878, 8.79878, 8.79878, 8.79878, 8.79878, 8.79878, 8.79878, 8.79878, 8.79935, 8.79878
4.9493, 13.6198, 9.14271, 8.83498, 3.95219, 4.47711, 8.83498, 0, 8.835, 8.83501, 8.83503, 8.83549, 8.83549, 9.14099, 8.83498, 8.83498, 8.83498, 8.83498, 8.83498, 8.83498, 8.83498, 8.83498, 8.83498, 8.83498, 8.83498, 8.83498, 8.83498, 8.83559, 8.83498
4.95719, 12.9543, 9.16726, 8.87118, 3.86708, 3.78702, 8.87118, 0, 8.8712, 8.87121, 8.87123, 8.8717, 8.8717, 9.16549, 8.87118, 8.87118, 8.87118, 8.87118, 8.87118, 8.87118, 8.87118, 8.87118, 8.87118, 8.87118, 8.87118, 8.87118, 8.87118, 8.87183, 8.87118
4.96509, 12.6576, 9.18796, 8.90738, 3.82853, 3.46968, 8.90738, 0, 8.9074, 8.90741, 8.90743, 8.90791, 8.90791, 9.18614, 8.90738, 8.90738, 8.90738, 8.90738, 8.90738, 8.90738, 8.90738, 8.90738, 8.90738, 8.90738, 8.90739, 8.90738, 8.90738, 8.90807, 8.90738
4.97298, 12.6441, 9.20547, 8.94359, 3.82676, 3.43862, 8.94359, 0, 8.94361, 8.94362, 8.94364, 8.94413, 8.94413, 9.20361, 8.94359, 8.94359, 8.94359, 8.94359, 8.94359, 8.94359, 8.94359, 8.94359, 8.94359, 8.94359, 8.9436, 8.94359, 8.94359, 8.94431, 8.94359
4.98087, 12.3207, 9.22058, 8.97981, 3.78427, 3.10011, 8.97981, 0, 8.97983, 8.97984, 8.97986, 8.98035, 8.98035, 9.21867, 8.97981, 8.97981, 8.97981, 8.97981, 8.97981, 8.97981, 8.97981, 8.97981, 8.97981, 8.97981, 8.97981, 8.97981, 8.97981, 8.98056, 8.97981
4.98877, 12.32, 9.23411, 9.01604, 3.78417, 3.08584, 9.01604, 0, 9.01605, 9.01607, 9.01609, 9.01659, 9.01658, 9.23215, 9.01604, 9.01604, 9.01604, 9.01604, 9.01604, 9.01604, 9.01604, 9.01604, 9.01604, 9.01604, 9.01604, 9.01604, 9.01604, 9.01681, 9.01604
4.99666, 4.99839, 9.24685, 9.05227, 2.64545, -4.24846, 9.05227, 0, 9.05229, 9.0523, 9.05232, 9.05283, 9.05282, 9.24487, 9.05227, 9.05227, 9.05227, 9.05227, 9.05227, 9.05227, 9.05227, 9.05227, 9.05227, 9.05227, 9.05227, 9.05227, 9.05227, 9.05306, 9.05227
5.00455, 6.99269, 9.25958, 9.08852, 2.99878, -2.26689, 9.08852, 0, 9.08853, 9.08854, 9.08856, 9.08908, 9.08907, 9.25757, 9.08852, 9.08852, 9.08852, 9.08852, 9.08852, 9.08852, 9.08852, 9.08852, 9.08852, 9.08852, 9.08852, 9.08852, 9.08852, 9.08931, 9.08852
5.01244, 11.9381, 9.27296, 9.12477, 3.73338, 2.66514, 9.12477, 0, 9.12478, 9.1248, 9.12482, 9.12535, 9.12533, 9.27094, 9.12477, 9.12477, 9.12477, 9.12477, 9.12477, 9.12477, 9.12477, 9.12477, 9.12477, 9.12477, 9.12477, 9.12477, 9.12477, 9.12556, 9.12477
5.02034, 11.6681, 9.28756, 9.16103, 3.69704, 2.38056, 9.16103, 0, 9.16104, 9.16105, 9.16107, 9.16161, 9.1616, 9.28552, 9.16103, 9.16103, 9.16103, 9.16103, 9.16103, 9.16103, 9.16103, 9.16103, 9.16103, 9.16103, 9.16103, 9.16103, 9.16103, 9.16182, 9.16103
5.02823, 13.6775, 9.30379, 9.19729, 3.95948, 4.3737, 9.19729, 0, 9.19731, 9.19732, 9.19734, 9.19789, 9.19787, 9.30175, 9.19729, 9.19729, 9.19729, 9.19729, 9.19729, 9.19729, 9.19729, 9.19729, 9.19729, 9.19729, 9.1973, 9.19729, 9.19729, 9.19807, 9.19729
5.03612, 18.8898, 9.32194, 9.23356, 4.57053, 9.56784, 9.23356, 0, 9.23358, 9.23359, 9.23361, 9.23417, 9.23414, 9.3199, 9.23356, 9.23356, 9.23356, 9.23356, 9.23356, 9.23356, 9.23356, 9.23356, 9.23356, 9.23356, 9.23357, 9.23356, 9.23356, 9.23432, 9.23356
5.04401, 15.0302, 9.34217, 9.26983, 4.12677, 5.68807, 9.26983, 0, 9.26985, 9.26986, 9.26988, 9.27045, 9.27042, 9.34013, 9.26983, 9.26983, 9.26983, 9.26983, 9.26983, 9.26983, 9.26983, 9.26983, 9.26983, 9.26983, 9.26983, 9.26983, 9.26983, 9.27056, 9.26983
5.05191, 11.0442, 9.36453, 9.3061, 3.61167, 1.67964, 9.3061, 0, 9.30612, 9.30613, 9.30615, 9.30674, 9.30669, 9.3625, 9.3061, 9.3061, 9.3061, 9.3061, 9.3061, 9.3061, 9.3061, 9.3061, 9.3061, 9.3061, 9.3061, 9.3061, 9.3061, 9.30681, 9.3061
5.0598, 9.05832, 9.38896, 9.34236, 3.3254, -0.33064, 9.34236, 0, 9.34237, 9.34239, 9.34241, 9.34301, 9.34296, 9.38694, 9.34236, 9.34236, 9.34236, 9.34236, 9.34236, 9.34236, 9.34236, 9.34236, 9.34236, 9.34236, 9.34236, 9.34236, 9.34236, 9.34304, 9.34236
5.06769, 4.2767, 9.41533, 9.3786, 2.50534, -5.13863, 9.3786, 0, 9.37862, 9.37863, 9.37865, 9.37927, 9.37921, 9.41332, 9.3786, 9.3786, 9.3786, 9.3786, 9.3786, 9.3786, 9.3786, 9.3786, 9.3786, 9.3786, 9.3786, 9.3786, 9.3786, 9.37925, 9.3786
5.07559, 11.5437, 9.44349, 9.41484, 3.68017, 2.10018, 9.41484, 0, 9.41485, 9.41487, 9.41489, 9.41552, 9.41546, 9.44148, 9.41484, 9.41484, 9.41484, 9.41484, 9.41484, 9.41484, 9.41484, 9.41484, 9.41484, 9.41484, 9.41484, 9.41484, 9.41484, 9.41546, 9.41484
5.08348, 11.3446, 9.47321, 9.45105, 3.65303, 1.87141, 9.45105, 0, 9.45107, 9.45108, 9.4511, 9.45176, 9.45168, 9.4712, 9.45105, 9.45105, 9.45105, 9.45105, 9.45105, 9.45105, 9.45105, 9.45105, 9.45105, 9.45105, 9.45105, 9.45105, 9.45105, 9.45164, 9.45105
5.09137, 15.5169, 9.50427, 9.48724, 4.18532, 6.01264, 9.48724, 0, 9.48725, 9.48726, 9.48728, 9.48796, 9.48787, 9.50225, 9.48724, 9.48724, 9.48724, 9.48724, 9.48724, 9.48724, 9.48724, 9.48724, 9.48724, 9.48724, 9.48724, 9.48724, 9.48724, 9.4878, 9.48724
5.09926, 9.18748, 9.53646, 9.5234, 3.34477, -0.34898, 9.5234, 0, 9.52341, 9.52343, 9.52345, 9.52415, 9.52405, 9.53442, 9.5234, 9.5234, 9.5234, 9.5234, 9.5234, 9.5234, 9.5234, 9.5234, 9.5234, 9.5234, 9.5234, 9.5234, 9.5234, 9.52395, 9.5234
5.10716, 7.73043, 9.56958, 9.55953, 3.11936, -1.83916, 9.55953, 0, 9.55954, 9.55956, 9.55958, 9.56032, 9.5602, 9.56751, 9.55953, 9.55953, 9.55953, 9.55953, 9.55953, 9.55953, 9.55953, 9.55953, 9.55953, 9.55953, 9.55953, 9.55953, 9.55953, 9.56006, 9.55953
5.11505, 12.7499, 9.60344, 9.59562, 3.84056, 3.14649, 9.59562, 0, 9.59564, 9.59565, 9.59567, 9.59645, 9.59632, 9.60131, 9.59562, 9.59562, 9.59562, 9.59562, 9.59562, 9.59562, 9.59562, 9.59562, 9.59562, 9.59562, 9.59562, 9.59562, 9.59562, 9.59614, 9.59562
5.12294, 12.355, 9.63788, 9.63167, 3.78879, 2.71708, 9.63167, 0, 9.63169, 9.6317, 9.63172, 9.63255, 9.63241, 9.63567, 9.63167, 9.63167, 9.63167, 9.63167, 9.63167, 9.63167, 9.63167, 9.63167, 9.63167, 9.63167, 9.63168, 9.63167, 9.63167, 9.63218, 9.63167
5.13084, 15.7088, 9.67278, 9.66768, 4.20818, 6.03598, 9.66768, 0, 9.6677, 9.66771, 9.66773, 9.66862, 9.66849, 9.67045, 9.66768, 9.66768, 9.66768, 9.66768, 9.66768, 9.66768, 9.66768, 9.66768, 9.66768, 9.66768, 9.66769, 9.66768, 9.66768, 9.66818, 9.66768
5.13873, 14.6331, 9.70803, 9.70365, 4.07837, 4.9251, 9.70365, 0, 9.70367, 9.70368, 9.7037, 9.70466, 9.70456, 9.70554, 9.70365, 9.70365, 9.70365, 9.70365, 9.70365, 9.70365, 9.70365, 9.70365, 9.70365, 9.70365, 9.70365, 9.70365, 9.70365, 9.70414, 9.70365
5.14662, 10.7503, 9.74358, 9.73957, 3.57076, 1.00673, 9.73957, 0, 9.73958, 9.7396, 9.73962, 9.74066, 9.74063, 9.74084, 9.73957, 9.73957, 9.73957, 9.73957, 9.73957, 9.73957, 9.73957, 9.73957, 9.73957, 9.73957, 9.73957, 9.73957, 9.73957, 9.74006, 9.73957
5.15451, 14.9882, 9.77937, 9.77544, 4.12168, 5.20885, 9.77544, 0, 9.77545, 9.77547, 9.77549, 9.77664, 9.77675, 9.77628, 9.77544, 9.77544, 9.77544, 9.77544, 9.77544, 9.77544, 9.77544, 9.77544, 9.77544, 9.77544, 9.77544, 9.77544, 9.77544, 9.77593, 9.77544
5.16241, 10.9874, 9.81541, 9.81124, 3.60381, 1.17201, 9.81124, 0, 9.81126, 9.81127, 9.81129, 9.81257, 9.81294, 9.8118, 9.81124, 9.81124, 9.81124, 9.81124, 9.81124, 9.81124, 9.81124, 9.81124, 9.81124, 9.81124, 9.81125, 9.81124, 9.81124, 9.81174, 9.81124
