   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_62.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
6.82188, 12.621, 15.3822, 15.3752, 3.82375, -2.76111, 15.3752, 0, 15.3752, 15.3771, 15.3753, 15.3801, 15.3752, 15.3752, 15.3752, 15.3752, 15.3752, 15.3752, 15.3752, 15.3752, 15.3752, 15.3752, 15.3752, 15.3752, 15.3752, 15.3752, 15.3752, 15.3752
6.82978, 15.9424, 15.3853, 15.376, 4.23585, 0.557088, 15.376, 0, 15.376, 15.3781, 15.3762, 15.3831, 15.376, 15.376, 15.376, 15.376, 15.376, 15.376, 15.376, 15.376, 15.376, 15.376, 15.376, 15.376, 15.376, 15.376, 15.376, 15.376
6.83768, 7.80248, 15.3892, 15.3767, 3.13089, -7.58669, 15.3767, 0, 15.3767, 15.3789, 15.3768, 15.3868, 15.3767, 15.3767, 15.3767, 15.3767, 15.3767, 15.3767, 15.3767, 15.3767, 15.3767, 15.3767, 15.3767, 15.3767, 15.3767, 15.3767, 15.3767, 15.3767
6.84557, 9.68402, 15.3939, 15.3772, 3.41819, -5.7099, 15.3772, 0, 15.3772, 15.3796, 15.3773, 15.3914, 15.3772, 15.3772, 15.3772, 15.3772, 15.3772, 15.3772, 15.3772, 15.3772, 15.3772, 15.3772, 15.3772, 15.3772, 15.3772, 15.3772, 15.3772, 15.3772
6.85347, 8.50626, 15.3999, 15.3774, 3.24134, -6.89365, 15.3774, 0, 15.3775, 15.38, 15.3776, 15.3973, 15.3774, 15.3774, 15.3774, 15.3774, 15.3774, 15.3774, 15.3774, 15.3774, 15.3774, 15.3774, 15.3774, 15.3774, 15.3775, 15.3774, 15.3774, 15.3774
6.86137, 9.55818, 15.4076, 15.3775, 3.39973, -5.84938, 15.3775, 0, 15.3775, 15.3801, 15.3776, 15.4048, 15.3775, 15.3775, 15.3775, 15.3775, 15.3775, 15.3775, 15.3775, 15.3775, 15.3775, 15.3775, 15.3775, 15.3775, 15.3775, 15.3775, 15.3775, 15.3775
6.86926, 17.8924, 15.4174, 15.3774, 4.46009, 2.47505, 15.3774, 0, 15.3774, 15.3801, 15.3775, 15.4145, 15.3774, 15.3774, 15.3774, 15.3774, 15.3774, 15.3774, 15.3774, 15.3774, 15.3774, 15.3774, 15.3774, 15.3774, 15.3774, 15.3774, 15.3774, 15.3774
6.87716, 8.42816, 15.4299, 15.3771, 3.22927, -7.00171, 15.3771, 0, 15.3771, 15.3798, 15.3772, 15.427, 15.3771, 15.3771, 15.3771, 15.3771, 15.3771, 15.3771, 15.3771, 15.3771, 15.3771, 15.3771, 15.3771, 15.3771, 15.3771, 15.3771, 15.3771, 15.3771
6.88506, 18.4563, 15.4457, 15.3765, 4.52286, 3.01056, 15.3765, 0, 15.3766, 15.3793, 15.3767, 15.4428, 15.3765, 15.3765, 15.3765, 15.3765, 15.3765, 15.3765, 15.3765, 15.3765, 15.3765, 15.3765, 15.3765, 15.3765, 15.3765, 15.3765, 15.3765, 15.3765
6.89296, 10.8204, 15.4656, 15.3758, 3.58056, -4.64524, 15.3758, 0, 15.3758, 15.3786, 15.376, 15.4627, 15.3758, 15.3758, 15.3758, 15.3758, 15.3758, 15.3758, 15.3758, 15.3758, 15.3758, 15.3758, 15.3758, 15.3758, 15.3758, 15.3758, 15.3758, 15.3758
6.90085, 6.99294, 15.4903, 15.3749, 2.99882, -8.4974, 15.3749, 0, 15.3749, 15.3776, 15.375, 15.4875, 15.3749, 15.3749, 15.3749, 15.3749, 15.3749, 15.3749, 15.3749, 15.3749, 15.3749, 15.3749, 15.3749, 15.3749, 15.3749, 15.3749, 15.3749, 15.3749
6.90875, 9.3083, 15.5205, 15.3738, 3.36278, -6.21223, 15.3738, 0, 15.3738, 15.3765, 15.3739, 15.5177, 15.3738, 15.3738, 15.3738, 15.3738, 15.3738, 15.3738, 15.3738, 15.3738, 15.3738, 15.3738, 15.3738, 15.3738, 15.3738, 15.3738, 15.3738, 15.3738
6.91665, 11.7538, 15.5569, 15.3725, 3.70861, -3.80315, 15.3725, 0, 15.3725, 15.375, 15.3726, 15.5542, 15.3725, 15.3725, 15.3725, 15.3725, 15.3725, 15.3725, 15.3725, 15.3725, 15.3725, 15.3725, 15.3725, 15.3725, 15.3725, 15.3725, 15.3725, 15.3725
6.92454, 10.4353, 15.6001, 15.371, 3.52638, -5.16479, 15.371, 0, 15.371, 15.3734, 15.3711, 15.5975, 15.371, 15.371, 15.371, 15.371, 15.371, 15.371, 15.371, 15.371, 15.371, 15.371, 15.371, 15.371, 15.371, 15.371, 15.371, 15.371
6.93244, 13.7602, 15.6506, 15.3692, 3.96991, -1.89044, 15.3692, 0, 15.3692, 15.3715, 15.3694, 15.6481, 15.3692, 15.3692, 15.3692, 15.3692, 15.3692, 15.3692, 15.3692, 15.3692, 15.3692, 15.3692, 15.3692, 15.3692, 15.3692, 15.3692, 15.3692, 15.3692
6.94034, 9.77551, 15.7086, 15.3673, 3.43155, -5.93311, 15.3673, 0, 15.3673, 15.3694, 15.3674, 15.7063, 15.3673, 15.3673, 15.3673, 15.3673, 15.3673, 15.3673, 15.3673, 15.3673, 15.3673, 15.3673, 15.3673, 15.3673, 15.3673, 15.3673, 15.3673, 15.3673
6.94824, 14.1242, 15.7742, 15.3651, 4.01549, -1.64999, 15.3651, 0, 15.3651, 15.3671, 15.3652, 15.772, 15.3651, 15.3651, 15.3651, 15.3651, 15.3651, 15.3651, 15.3651, 15.3651, 15.3651, 15.3651, 15.3651, 15.3651, 15.3651, 15.3651, 15.3651, 15.3651
6.95613, 12.05, 15.8469, 15.3627, 3.74833, -3.79693, 15.3627, 0, 15.3627, 15.3645, 15.3629, 15.845, 15.3627, 15.3627, 15.3627, 15.3627, 15.3627, 15.3627, 15.3627, 15.3627, 15.3627, 15.3627, 15.3627, 15.3627, 15.3627, 15.3627, 15.3627, 15.3627
6.96403, 13.1072, 15.9262, 15.3601, 3.8868, -2.81896, 15.3601, 0, 15.3601, 15.3617, 15.3602, 15.9244, 15.3601, 15.3601, 15.3601, 15.3601, 15.3601, 15.3601, 15.3601, 15.3601, 15.3601, 15.3601, 15.3601, 15.3601, 15.3601, 15.3601, 15.3601, 15.3601
6.97193, 11.6802, 16.0109, 15.3572, 3.69867, -4.33077, 15.3572, 0, 15.3572, 15.3587, 15.3574, 16.0093, 15.3572, 15.3572, 15.3572, 15.3572, 15.3572, 15.3572, 15.3572, 15.3572, 15.3572, 15.3572, 15.3572, 15.3572, 15.3572, 15.3572, 15.3572, 15.3572
6.97983, 9.8756, 16.0996, 15.3541, 3.4461, -6.22396, 15.3541, 0, 15.3541, 15.3554, 15.3542, 16.0981, 15.3541, 15.3541, 15.3541, 15.3541, 15.3541, 15.3541, 15.3541, 15.3541, 15.3541, 15.3541, 15.3541, 15.3541, 15.3541, 15.3541, 15.3541, 15.3541
6.98772, 6.10483, 16.1903, 15.3507, 2.8469, -10.0854, 15.3507, 0, 15.3507, 15.3518, 15.3508, 16.189, 15.3507, 15.3507, 15.3507, 15.3507, 15.3507, 15.3507, 15.3507, 15.3507, 15.3507, 15.3507, 15.3507, 15.3507, 15.3507, 15.3507, 15.3507, 15.3507
6.99562, 8.30542, 16.2808, 15.347, 3.21021, -7.97541, 15.347, 0, 15.3471, 15.348, 15.3472, 16.2797, 15.347, 15.347, 15.347, 15.347, 15.347, 15.347, 15.347, 15.347, 15.347, 15.347, 15.347, 15.347, 15.347, 15.347, 15.347, 15.347
7.00352, 14.8252, 16.1889, 15.1632, 4.10186, -1.36363, 15.1632, 0, 15.1632, 15.1641, 15.1634, 16.1879, 15.1632, 15.1632, 15.1632, 15.1632, 15.1632, 15.1632, 15.1632, 15.1632, 15.1632, 15.1632, 15.1632, 15.1632, 15.1632, 15.1632, 15.1632, 15.1632
7.01141, 18.7928, 15.8678, 14.7552, 4.55991, 2.92497, 14.7552, 0, 14.7552, 14.7559, 14.7554, 15.8669, 14.7552, 14.7552, 14.7552, 14.7552, 14.7552, 14.7552, 14.7552, 14.7552, 14.7552, 14.7552, 14.7552, 14.7552, 14.7552, 14.7552, 14.7552, 14.7552
7.01931, 10.3095, 15.8042, 14.6124, 3.5085, -5.49464, 14.6124, 0, 14.6124, 14.613, 14.6125, 15.8034, 14.6124, 14.6124, 14.6124, 14.6124, 14.6124, 14.6124, 14.6124, 14.6124, 14.6124, 14.6124, 14.6124, 14.6124, 14.6124, 14.6124, 14.6124, 14.6124
7.02721, 16.8478, 15.7318, 14.4709, 4.34141, 1.116, 14.4709, 0, 14.4709, 14.4714, 14.4711, 15.7311, 14.4709, 14.4709, 14.4709, 14.4709, 14.4709, 14.4709, 14.4709, 14.4709, 14.4709, 14.4709, 14.4709, 14.4709, 14.4709, 14.4709, 14.4709, 14.4709
7.03511, 16.8612, 15.6467, 14.3294, 4.34295, 1.21452, 14.3294, 0, 14.3294, 14.3298, 14.3295, 15.6461, 14.3294, 14.3294, 14.3294, 14.3294, 14.3294, 14.3294, 14.3294, 14.3294, 14.3294, 14.3294, 14.3294, 14.3294, 14.3294, 14.3294, 14.3294, 14.3294
7.043, 6.99058, 15.547, 14.1877, 2.99843, -8.55645, 14.1877, 0, 14.1877, 14.1881, 14.1879, 15.5465, 14.1877, 14.1877, 14.1877, 14.1877, 14.1877, 14.1877, 14.1877, 14.1877, 14.1877, 14.1877, 14.1877, 14.1877, 14.1877, 14.1877, 14.1877, 14.1877
7.0509, 8.09744, 15.4318, 14.0466, 3.17765, -7.3344, 14.0466, 0, 14.0467, 14.0469, 14.0468, 15.4314, 14.0466, 14.0466, 14.0466, 14.0466, 14.0466, 14.0466, 14.0466, 14.0466, 14.0466, 14.0466, 14.0466, 14.0466, 14.0467, 14.0466, 14.0466, 14.0466
7.0588, 12.0484, 15.2997, 13.9056, 3.74812, -3.25127, 13.9056, 0, 13.9056, 13.9058, 13.9057, 15.2993, 13.9056, 13.9056, 13.9056, 13.9056, 13.9056, 13.9056, 13.9056, 13.9056, 13.9056, 13.9056, 13.9056, 13.9056, 13.9056, 13.9056, 13.9056, 13.9056
7.06669, 13.9788, 15.1501, 13.7644, 3.99735, -1.17131, 13.7644, 0, 13.7644, 13.7646, 13.7645, 15.1498, 13.7644, 13.7644, 13.7644, 13.7644, 13.7644, 13.7644, 13.7644, 13.7644, 13.7644, 13.7644, 13.7644, 13.7644, 13.7644, 13.7644, 13.7644, 13.7644
7.07459, 14.9504, 14.9835, 13.6231, 4.11709, -0.0331154, 13.6231, 0, 13.6232, 13.6233, 13.6233, 14.9832, 13.6231, 13.6231, 13.6231, 13.6231, 13.6231, 13.6231, 13.6231, 13.6231, 13.6231, 13.6231, 13.6231, 13.6231, 13.6231, 13.6231, 13.6231, 13.6231
7.08249, 17.0066, 14.801, 13.482, 4.35966, 2.20558, 13.482, 0, 13.482, 13.4821, 13.4821, 14.8007, 13.482, 13.482, 13.482, 13.482, 13.482, 13.482, 13.482, 13.482, 13.482, 13.482, 13.482, 13.482, 13.482, 13.482, 13.482, 13.482
7.09039, 14.8838, 14.6041, 13.3408, 4.10899, 0.279687, 13.3408, 0, 13.3409, 13.341, 13.341, 14.6038, 13.3408, 13.3408, 13.3408, 13.3408, 13.3408, 13.3408, 13.3408, 13.3408, 13.3408, 13.3408, 13.3408, 13.3408, 13.3408, 13.3408, 13.3408, 13.3408
7.09828, 9.98823, 14.3946, 13.1996, 3.4624, -4.40633, 13.1996, 0, 13.1996, 13.1997, 13.1998, 14.3943, 13.1996, 13.1996, 13.1996, 13.1996, 13.1996, 13.1996, 13.1996, 13.1996, 13.1996, 13.1996, 13.1996, 13.1996, 13.1996, 13.1996, 13.1996, 13.1996
7.10618, 11.9505, 14.1747, 13.0583, 3.73504, -2.22423, 13.0583, 0, 13.0583, 13.0584, 13.0585, 14.1745, 13.0583, 13.0583, 13.0583, 13.0583, 13.0583, 13.0583, 13.0583, 13.0583, 13.0583, 13.0583, 13.0583, 13.0583, 13.0583, 13.0583, 13.0583, 13.0583
7.11408, 9.0088, 13.947, 12.9167, 3.31795, -4.93821, 12.9167, 0, 12.9167, 12.9168, 12.9169, 13.9468, 12.9167, 12.9167, 12.9167, 12.9167, 12.9167, 12.9167, 12.9167, 12.9167, 12.9167, 12.9167, 12.9167, 12.9167, 12.9167, 12.9167, 12.9167, 12.9167
7.12198, 8.99058, 13.7142, 12.775, 3.3152, -4.72359, 12.775, 0, 12.775, 12.7751, 12.7752, 13.7139, 12.775, 12.775, 12.775, 12.775, 12.775, 12.775, 12.775, 12.775, 12.775, 12.775, 12.775, 12.775, 12.775, 12.775, 12.775, 12.775
7.12987, 12.0136, 13.4789, 12.6332, 3.74348, -1.46523, 12.6332, 0, 12.6332, 12.6333, 12.6334, 13.4786, 12.6332, 12.6332, 12.6332, 12.6332, 12.6332, 12.6332, 12.6332, 12.6332, 12.6332, 12.6332, 12.6332, 12.6332, 12.6332, 12.6332, 12.6332, 12.6332
7.13777, 11.9851, 13.2437, 12.4915, 3.73967, -1.25858, 12.4915, 0, 12.4915, 12.4916, 12.4917, 13.2434, 12.4915, 12.4915, 12.4915, 12.4915, 12.4915, 12.4915, 12.4915, 12.4915, 12.4915, 12.4915, 12.4915, 12.4915, 12.4915, 12.4915, 12.4915, 12.4915
7.14567, 10.0253, 13.0122, 12.3513, 3.46775, -2.98693, 12.3513, 0, 12.3513, 12.3514, 12.3515, 13.0119, 12.3513, 12.3513, 12.3513, 12.3513, 12.3513, 12.3513, 12.3513, 12.3513, 12.3513, 12.3513, 12.3513, 12.3513, 12.3513, 12.3513, 12.3513, 12.3513
7.15356, 19.9418, 12.7842, 12.2105, 4.68421, 7.15767, 12.2105, 0, 12.2105, 12.2105, 12.2107, 12.7838, 12.2105, 12.2105, 12.2105, 12.2105, 12.2105, 12.2105, 12.2105, 12.2105, 12.2105, 12.2105, 12.2105, 12.2105, 12.2105, 12.2105, 12.2105, 12.2105
7.16146, 8.98761, 12.5609, 12.0689, 3.31476, -3.57328, 12.0689, 0, 12.069, 12.069, 12.0692, 12.5605, 12.0689, 12.0689, 12.0689, 12.0689, 12.0689, 12.0689, 12.0689, 12.0689, 12.0689, 12.0689, 12.0689, 12.0689, 12.069, 12.0689, 12.0689, 12.0689
7.16936, 10.9879, 12.3439, 11.9271, 3.60388, -1.35596, 11.9271, 0, 11.9271, 11.9271, 11.9274, 12.3435, 11.9271, 11.9271, 11.9271, 11.9271, 11.9271, 11.9271, 11.9271, 11.9271, 11.9271, 11.9271, 11.9271, 11.9271, 11.9271, 11.9271, 11.9271, 11.9271
7.17726, 11.9793, 12.1342, 11.7853, 3.73889, -0.154903, 11.7853, 0, 11.7853, 11.7854, 11.7857, 12.1337, 11.7853, 11.7853, 11.7853, 11.7853, 11.7853, 11.7853, 11.7853, 11.7853, 11.7853, 11.7853, 11.7853, 11.7853, 11.7853, 11.7853, 11.7853, 11.7853
7.18515, 10.9861, 11.9354, 11.6468, 3.60362, -0.949361, 11.6468, 0, 11.6468, 11.6468, 11.6473, 11.9348, 11.6468, 11.6468, 11.6468, 11.6468, 11.6468, 11.6468, 11.6468, 11.6468, 11.6468, 11.6468, 11.6468, 11.6468, 11.6468, 11.6468, 11.6468, 11.6468
7.19305, 13.9909, 11.7436, 11.5075, 3.99886, 2.2473, 11.5075, 0, 11.5075, 11.5076, 11.5083, 11.7427, 11.5075, 11.5075, 11.5075, 11.5075, 11.5075, 11.5075, 11.5075, 11.5075, 11.5075, 11.5075, 11.5075, 11.5075, 11.5075, 11.5075, 11.5075, 11.5075
7.20095, 13.9753, 11.5577, 11.3667, 3.99691, 2.41761, 11.3667, 0, 11.3667, 11.3668, 11.3678, 11.5565, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667, 11.3667
7.20885, 12.9704, 11.3769, 11.224, 3.86917, 1.59351, 11.224, 0, 11.224, 11.224, 11.2256, 11.3753, 11.224, 11.224, 11.224, 11.224, 11.224, 11.224, 11.224, 11.224, 11.224, 11.224, 11.224, 11.224, 11.224, 11.224, 11.224, 11.224
7.21674, 10.0258, 11.2011, 11.0796, 3.46783, -1.17523, 11.0796, 0, 11.0796, 11.0796, 11.0818, 11.1988, 11.0796, 11.0796, 11.0796, 11.0796, 11.0796, 11.0796, 11.0796, 11.0796, 11.0796, 11.0796, 11.0796, 11.0796, 11.0796, 11.0796, 11.0796, 11.0796
7.22464, 11.9705, 11.0295, 10.9335, 3.73771, 0.940963, 10.9335, 0, 10.9335, 10.9335, 10.9367, 11.0262, 10.9335, 10.9335, 10.9335, 10.9335, 10.9335, 10.9335, 10.9335, 10.9335, 10.9335, 10.9335, 10.9335, 10.9335, 10.9335, 10.9335, 10.9335, 10.9335
7.23254, 11.9457, 10.8616, 10.7857, 3.7344, 1.08414, 10.7857, 0, 10.7857, 10.7857, 10.7902, 10.857, 10.7857, 10.7857, 10.7857, 10.7857, 10.7857, 10.7857, 10.7857, 10.7857, 10.7857, 10.7857, 10.7857, 10.7857, 10.7857, 10.7857, 10.7857, 10.7857
7.24043, 16.9138, 10.697, 10.6364, 4.34899, 6.21673, 10.6364, 0, 10.6364, 10.6364, 10.6427, 10.6906, 10.6364, 10.6364, 10.6364, 10.6364, 10.6364, 10.6364, 10.6364, 10.6364, 10.6364, 10.6364, 10.6364, 10.6364, 10.6364, 10.6364, 10.6364, 10.6364
7.24833, 9.12206, 10.5358, 10.486, 3.33497, -1.4137, 10.486, 0, 10.486, 10.4861, 10.495, 10.5267, 10.486, 10.486, 10.486, 10.486, 10.486, 10.486, 10.486, 10.486, 10.486, 10.486, 10.486, 10.486, 10.486, 10.486, 10.486, 10.486
7.25623, 12.9609, 10.3777, 10.3349, 3.86793, 2.58319, 10.3349, 0, 10.3349, 10.335, 10.3474, 10.3651, 10.3349, 10.3349, 10.3349, 10.3349, 10.3349, 10.3349, 10.3349, 10.3349, 10.3349, 10.3349, 10.3349, 10.3349, 10.3349, 10.3349, 10.3349, 10.3349
7.26413, 10.8965, 10.2224, 10.183, 3.59116, 0.674099, 10.183, 0, 10.183, 10.183, 10.2001, 10.2051, 10.183, 10.183, 10.183, 10.183, 10.183, 10.183, 10.183, 10.183, 10.183, 10.183, 10.183, 10.183, 10.183, 10.183, 10.183, 10.183
7.27202, 7.13835, 10.0698, 10.0303, 3.02297, -2.9315, 10.0303, 0, 10.0303, 10.0303, 10.0537, 10.0463, 10.0303, 10.0303, 10.0303, 10.0303, 10.0303, 10.0303, 10.0303, 10.0303, 10.0303, 10.0303, 10.0303, 10.0303, 10.0303, 10.0303, 10.0303, 10.0303
7.27992, 11.9217, 9.92028, 9.87707, 3.73118, 2.00142, 9.87707, 0, 9.87708, 9.87713, 9.90871, 9.88857, 9.87707, 9.87707, 9.87707, 9.87707, 9.87707, 9.87707, 9.87707, 9.87707, 9.87707, 9.87707, 9.87707, 9.87707, 9.87708, 9.87707, 9.87707, 9.87707
7.28782, 10.0587, 9.77368, 9.72326, 3.47257, 0.285045, 9.72326, 0, 9.72327, 9.72332, 9.76547, 9.7314, 9.72326, 9.72326, 9.72326, 9.72326, 9.72326, 9.72326, 9.72326, 9.72326, 9.72326, 9.72326, 9.72326, 9.72326, 9.72326, 9.72326, 9.72326, 9.72326
7.29572, 7.0689, 9.63026, 9.56882, 3.01146, -2.56136, 9.56882, 0, 9.56883, 9.56888, 9.62449, 9.57452, 9.56882, 9.56882, 9.56882, 9.56882, 9.56882, 9.56882, 9.56882, 9.56882, 9.56882, 9.56882, 9.56882, 9.56882, 9.56882, 9.56882, 9.56882, 9.56882
7.30361, 17.6632, 9.67177, 9.59519, 4.43432, 7.99143, 9.59519, 0, 9.5952, 9.59525, 9.66776, 9.59912, 9.59519, 9.59519, 9.59519, 9.59519, 9.59519, 9.59519, 9.59519, 9.59519, 9.59519, 9.59519, 9.59519, 9.59519, 9.59519, 9.59519, 9.59519, 9.59519
7.31151, 14.1072, 9.93214, 9.83589, 4.01338, 4.17507, 9.83589, 0, 9.8359, 9.83595, 9.92938, 9.83858, 9.83589, 9.83589, 9.83589, 9.83589, 9.83589, 9.83589, 9.83589, 9.83589, 9.83589, 9.83589, 9.83589, 9.83589, 9.83589, 9.83589, 9.83589, 9.83589
7.31941, 8.07588, 9.98032, 9.85942, 3.17425, -1.90444, 9.85942, 0, 9.85943, 9.85948, 9.97843, 9.86124, 9.85942, 9.85942, 9.85942, 9.85942, 9.85942, 9.85942, 9.85942, 9.85942, 9.85942, 9.85942, 9.85942, 9.85942, 9.85943, 9.85942, 9.85942, 9.85942
7.3273, 17.6957, 9.99152, 9.84056, 4.43798, 7.70414, 9.84056, 0, 9.84057, 9.84062, 9.99024, 9.84178, 9.84056, 9.84056, 9.84056, 9.84056, 9.84056, 9.84056, 9.84056, 9.84056, 9.84056, 9.84056, 9.84056, 9.84056, 9.84056, 9.84056, 9.84056, 9.84056
7.3352, 6.4339, 10.0088, 9.82189, 2.90412, -3.57486, 9.82189, 0, 9.8219, 9.82195, 10.0079, 9.82269, 9.82189, 9.82189, 9.82189, 9.82189, 9.82189, 9.82189, 9.82189, 9.82189, 9.82189, 9.82189, 9.82189, 9.82189, 9.82189, 9.82189, 9.82189, 9.82189
7.3431, 7.99516, 10.032, 9.80306, 3.16151, -2.03685, 9.80306, 0, 9.80307, 9.80312, 10.0314, 9.80358, 9.80306, 9.80306, 9.80306, 9.80306, 9.80306, 9.80306, 9.80306, 9.80306, 9.80306, 9.80306, 9.80306, 9.80306, 9.80306, 9.80306, 9.80306, 9.80306
7.351, 7.93928, 10.0616, 9.78425, 3.15266, -2.12236, 9.78425, 0, 9.78426, 9.78431, 10.0612, 9.78458, 9.78425, 9.78425, 9.78425, 9.78425, 9.78425, 9.78425, 9.78425, 9.78425, 9.78425, 9.78425, 9.78425, 9.78425, 9.78425, 9.78425, 9.78425, 9.78425
7.35889, 9.8759, 10.0978, 9.76563, 3.44614, -0.221937, 9.76563, 0, 9.76564, 9.7657, 10.0975, 9.76585, 9.76563, 9.76563, 9.76563, 9.76563, 9.76563, 9.76563, 9.76563, 9.76563, 9.76563, 9.76563, 9.76563, 9.76563, 9.76563, 9.76563, 9.76563, 9.76563
7.36679, 12.8049, 10.14, 9.74685, 3.84772, 2.66491, 9.74685, 0, 9.74686, 9.74692, 10.1398, 9.74699, 9.74685, 9.74685, 9.74685, 9.74685, 9.74685, 9.74685, 9.74685, 9.74685, 9.74685, 9.74685, 9.74685, 9.74685, 9.74685, 9.74685, 9.74685, 9.74685
7.37469, 7.36069, 10.1879, 9.72809, 3.05952, -2.82716, 9.72809, 0, 9.7281, 9.72815, 10.1877, 9.72817, 9.72809, 9.72809, 9.72809, 9.72809, 9.72809, 9.72809, 9.72809, 9.72809, 9.72809, 9.72809, 9.72809, 9.72809, 9.72809, 9.72809, 9.72809, 9.72809
7.38259, 9.79816, 10.2744, 9.74323, 3.43485, -0.476282, 9.74323, 0, 9.74324, 9.7433, 10.2743, 9.74329, 9.74323, 9.74323, 9.74323, 9.74323, 9.74323, 9.74323, 9.74323, 9.74323, 9.74323, 9.74323, 9.74323, 9.74323, 9.74323, 9.74323, 9.74323, 9.74323
7.39048, 11.1239, 10.3646, 9.75821, 3.62269, 0.759298, 9.75821, 0, 9.75822, 9.75828, 10.3645, 9.75824, 9.75821, 9.75821, 9.75821, 9.75821, 9.75821, 9.75821, 9.75821, 9.75821, 9.75821, 9.75821, 9.75821, 9.75821, 9.75821, 9.75821, 9.75821, 9.75821
7.39838, 9.92243, 10.4571, 9.7732, 3.45289, -0.534655, 9.7732, 0, 9.77321, 9.77327, 10.457, 9.77322, 9.7732, 9.7732, 9.7732, 9.7732, 9.7732, 9.7732, 9.7732, 9.7732, 9.7732, 9.7732, 9.7732, 9.7732, 9.7732, 9.7732, 9.7732, 9.7732
7.40628, 10.6991, 10.5504, 9.78833, 3.56358, 0.148781, 9.78833, 0, 9.78834, 9.7884, 10.5503, 9.78834, 9.78833, 9.78833, 9.78833, 9.78833, 9.78833, 9.78833, 9.78833, 9.78833, 9.78833, 9.78833, 9.78833, 9.78833, 9.78833, 9.78833, 9.78833, 9.78833
7.41417, 13.0555, 10.6422, 9.80337, 3.88014, 2.41327, 9.80337, 0, 9.80338, 9.80344, 10.6422, 9.80337, 9.80337, 9.80337, 9.80337, 9.80337, 9.80337, 9.80337, 9.80337, 9.80337, 9.80337, 9.80337, 9.80337, 9.80337, 9.80337, 9.80337, 9.80337, 9.80337
7.42207, 12.0609, 10.7306, 9.8182, 3.74978, 1.33027, 9.8182, 0, 9.81821, 9.81827, 10.7305, 9.8182, 9.8182, 9.8182, 9.8182, 9.8182, 9.8182, 9.8182, 9.8182, 9.8182, 9.8182, 9.8182, 9.8182, 9.8182, 9.8182, 9.8182, 9.8182, 9.8182
7.42997, 12.9858, 10.8128, 9.83231, 3.87116, 2.17308, 9.83231, 0, 9.83232, 9.83238, 10.8127, 9.83232, 9.83231, 9.83231, 9.83231, 9.83231, 9.83231, 9.83231, 9.83231, 9.83231, 9.83231, 9.83231, 9.83231, 9.83231, 9.83232, 9.83231, 9.83231, 9.83231
7.43787, 5.39808, 10.8865, 9.8455, 2.71994, -5.48837, 9.8455, 0, 9.84551, 9.84557, 10.8864, 9.8455, 9.8455, 9.8455, 9.8455, 9.8455, 9.8455, 9.8455, 9.8455, 9.8455, 9.8455, 9.8455, 9.8455, 9.8455, 9.8455, 9.8455, 9.8455, 9.8455
7.44576, 13.7426, 10.9496, 9.85769, 3.96769, 2.79291, 9.85769, 0, 9.8577, 9.85776, 10.9496, 9.85769, 9.85769, 9.85769, 9.85769, 9.85769, 9.85769, 9.85769, 9.85769, 9.85769, 9.85769, 9.85769, 9.85769, 9.85769, 9.8577, 9.85769, 9.85769, 9.85769
7.45366, 8.07794, 11.0002, 9.86846, 3.17458, -2.92226, 9.86846, 0, 9.86847, 9.86853, 11.0001, 9.86846, 9.86846, 9.86846, 9.86846, 9.86846, 9.86846, 9.86846, 9.86846, 9.86846, 9.86846, 9.86846, 9.86846, 9.86846, 9.86846, 9.86846, 9.86846, 9.86846
7.46156, 11.0825, 11.0367, 9.87771, 3.61698, 0.0458441, 9.87771, 0, 9.87772, 9.87778, 11.0366, 9.87771, 9.87771, 9.87771, 9.87771, 9.87771, 9.87771, 9.87771, 9.87771, 9.87771, 9.87771, 9.87771, 9.87771, 9.87771, 9.87771, 9.87771, 9.87771, 9.87771
7.46946, 12.6264, 11.0581, 9.88546, 3.82445, 1.56825, 9.88546, 0, 9.88547, 9.88553, 11.0581, 9.88546, 9.88546, 9.88546, 9.88546, 9.88546, 9.88546, 9.88546, 9.88546, 9.88546, 9.88546, 9.88546, 9.88546, 9.88546, 9.88546, 9.88546, 9.88546, 9.88546
7.47735, 12.2693, 11.0641, 9.89164, 3.77748, 1.2053, 9.89164, 0, 9.89165, 9.89172, 11.064, 9.89164, 9.89164, 9.89164, 9.89164, 9.89164, 9.89164, 9.89164, 9.89164, 9.89164, 9.89164, 9.89164, 9.89164, 9.89164, 9.89165, 9.89164, 9.89164, 9.89164
7.48525, 14.6046, 11.0546, 9.89641, 4.07488, 3.55005, 9.89641, 0, 9.89642, 9.89648, 11.0545, 9.89641, 9.89641, 9.89641, 9.89641, 9.89641, 9.89641, 9.89641, 9.89641, 9.89641, 9.89641, 9.89641, 9.89641, 9.89641, 9.89641, 9.89641, 9.89641, 9.89641
