   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_131.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
7.35776, 10.1045, 10.8203, 10.8187, 3.47915, -0.715784, 10.8187, 0, 10.8187, 10.8187, 10.8202, 10.8187, 10.8187, 10.8187, 10.8187, 10.8187, 10.8187, 10.8187, 10.8187, 10.8187, 10.8187, 10.8187, 10.8187, 10.8187, 10.8187, 10.8187, 10.8187, 10.8187
7.36565, 12.7352, 10.8123, 10.8099, 3.83864, 1.92287, 10.8099, 0, 10.8099, 10.81, 10.8122, 10.8099, 10.8099, 10.8099, 10.8099, 10.8099, 10.8099, 10.8099, 10.8099, 10.8099, 10.8099, 10.8099, 10.8099, 10.8099, 10.8099, 10.8099, 10.8099, 10.8099
7.37353, 13.1096, 10.8045, 10.8011, 3.88711, 2.3051, 10.8011, 0, 10.8011, 10.8012, 10.8044, 10.8011, 10.8011, 10.8011, 10.8011, 10.8011, 10.8011, 10.8011, 10.8011, 10.8011, 10.8011, 10.8011, 10.8011, 10.8011, 10.8011, 10.8011, 10.8011, 10.8011
7.38142, 12.1871, 10.797, 10.7922, 3.76657, 1.39005, 10.7922, 0, 10.7922, 10.7923, 10.797, 10.7922, 10.7922, 10.7922, 10.7922, 10.7922, 10.7922, 10.7922, 10.7922, 10.7922, 10.7922, 10.7922, 10.7922, 10.7922, 10.7922, 10.7922, 10.7922, 10.7922
7.38931, 15.638, 10.7899, 10.7833, 4.19977, 4.84811, 10.7833, 0, 10.7833, 10.7833, 10.7898, 10.7833, 10.7833, 10.7833, 10.7833, 10.7833, 10.7833, 10.7833, 10.7833, 10.7833, 10.7833, 10.7833, 10.7833, 10.7833, 10.7833, 10.7833, 10.7833, 10.7833
7.3972, 8.48885, 10.7831, 10.7741, 3.23865, -2.29423, 10.7741, 0, 10.7741, 10.7742, 10.783, 10.7741, 10.7741, 10.7741, 10.7741, 10.7741, 10.7741, 10.7741, 10.7741, 10.7741, 10.7741, 10.7741, 10.7741, 10.7741, 10.7741, 10.7741, 10.7741, 10.7741
7.40508, 9.76902, 10.7766, 10.7649, 3.4306, -1.00756, 10.7649, 0, 10.7649, 10.765, 10.7765, 10.7649, 10.7649, 10.7649, 10.7649, 10.7649, 10.7649, 10.7649, 10.7649, 10.7649, 10.7649, 10.7649, 10.7649, 10.7649, 10.7649, 10.7649, 10.7649, 10.7649
7.41297, 5.98794, 10.7705, 10.7557, 2.82629, -4.78254, 10.7557, 0, 10.7557, 10.7558, 10.7704, 10.7557, 10.7557, 10.7557, 10.7557, 10.7557, 10.7557, 10.7557, 10.7557, 10.7557, 10.7557, 10.7557, 10.7557, 10.7557, 10.7557, 10.7557, 10.7557, 10.7557
7.42086, 9.9882, 10.7648, 10.7466, 3.4624, -0.776587, 10.7466, 0, 10.7466, 10.7467, 10.7647, 10.7466, 10.7466, 10.7466, 10.7466, 10.7466, 10.7466, 10.7466, 10.7466, 10.7466, 10.7466, 10.7466, 10.7466, 10.7466, 10.7466, 10.7466, 10.7466, 10.7466
7.42875, 15.5747, 10.7592, 10.7374, 4.19222, 4.81555, 10.7374, 0, 10.7374, 10.7375, 10.7591, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374
7.43664, 8.40082, 10.7535, 10.7282, 3.22503, -2.35269, 10.7282, 0, 10.7282, 10.7283, 10.7534, 10.7282, 10.7282, 10.7282, 10.7282, 10.7282, 10.7282, 10.7282, 10.7282, 10.7282, 10.7282, 10.7282, 10.7282, 10.7282, 10.7282, 10.7282, 10.7282, 10.7282
7.44452, 15.1629, 10.7475, 10.7189, 4.14282, 4.41543, 10.7189, 0, 10.7189, 10.719, 10.7474, 10.7189, 10.7189, 10.7189, 10.7189, 10.7189, 10.7189, 10.7189, 10.7189, 10.7189, 10.7189, 10.7189, 10.7189, 10.7189, 10.7189, 10.7189, 10.7189, 10.7189
7.45241, 19.1848, 10.7409, 10.7095, 4.60269, 8.44384, 10.7095, 0, 10.7095, 10.7096, 10.7408, 10.7095, 10.7095, 10.7095, 10.7095, 10.7095, 10.7095, 10.7095, 10.7095, 10.7095, 10.7095, 10.7095, 10.7095, 10.7095, 10.7095, 10.7095, 10.7095, 10.7095
7.4603, 15.3398, 10.7336, 10.7001, 4.16411, 4.60614, 10.7001, 0, 10.7001, 10.7002, 10.7336, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001
7.46819, 10.2645, 10.7256, 10.6909, 3.50207, -0.461101, 10.6909, 0, 10.6909, 10.691, 10.7255, 10.6909, 10.6909, 10.6909, 10.6909, 10.6909, 10.6909, 10.6909, 10.6909, 10.6909, 10.6909, 10.6909, 10.6909, 10.6909, 10.6909, 10.6909, 10.6909, 10.6909
7.47607, 7.27897, 10.7165, 10.6815, 3.04614, -3.43754, 10.6815, 0, 10.6815, 10.6815, 10.7164, 10.6815, 10.6815, 10.6815, 10.6815, 10.6815, 10.6815, 10.6815, 10.6815, 10.6815, 10.6815, 10.6815, 10.6815, 10.6815, 10.6815, 10.6815, 10.6815, 10.6815
7.48396, 6.89556, 10.7064, 10.6721, 2.98254, -3.81083, 10.6721, 0, 10.6721, 10.6722, 10.7063, 10.6721, 10.6721, 10.6721, 10.6721, 10.6721, 10.6721, 10.6721, 10.6721, 10.6721, 10.6721, 10.6721, 10.6721, 10.6721, 10.6721, 10.6721, 10.6721, 10.6721
7.49185, 5.89106, 10.6954, 10.6627, 2.8091, -4.80434, 10.6627, 0, 10.6627, 10.6628, 10.6953, 10.6627, 10.6627, 10.6627, 10.6627, 10.6627, 10.6627, 10.6627, 10.6627, 10.6627, 10.6627, 10.6627, 10.6627, 10.6627, 10.6627, 10.6627, 10.6627, 10.6627
7.49974, 17.2611, 10.6834, 10.6532, 4.38875, 6.57765, 10.6532, 0, 10.6532, 10.6533, 10.6833, 10.6532, 10.6532, 10.6532, 10.6532, 10.6532, 10.6532, 10.6532, 10.6532, 10.6532, 10.6532, 10.6532, 10.6532, 10.6532, 10.6532, 10.6532, 10.6532, 10.6532
7.50762, 19.0794, 10.6709, 10.6437, 4.59123, 8.40854, 10.6437, 0, 10.6437, 10.6438, 10.6708, 10.6437, 10.6437, 10.6437, 10.6437, 10.6437, 10.6437, 10.6437, 10.6437, 10.6437, 10.6437, 10.6437, 10.6437, 10.6437, 10.6437, 10.6437, 10.6437, 10.6437
7.51551, 12.8674, 10.6581, 10.6344, 3.85583, 2.20927, 10.6344, 0, 10.6344, 10.6345, 10.658, 10.6344, 10.6344, 10.6344, 10.6344, 10.6344, 10.6344, 10.6344, 10.6344, 10.6344, 10.6344, 10.6344, 10.6344, 10.6344, 10.6344, 10.6344, 10.6344, 10.6344
7.5234, 12.7537, 10.6451, 10.6249, 3.84105, 2.10863, 10.6249, 0, 10.6249, 10.625, 10.645, 10.6249, 10.6249, 10.6249, 10.6249, 10.6249, 10.6249, 10.6249, 10.6249, 10.6249, 10.6249, 10.6249, 10.6249, 10.6249, 10.6249, 10.6249, 10.6249, 10.6249
7.53129, 7.87612, 10.632, 10.6154, 3.14263, -2.75592, 10.6154, 0, 10.6154, 10.6155, 10.6319, 10.6154, 10.6154, 10.6154, 10.6154, 10.6154, 10.6154, 10.6154, 10.6154, 10.6154, 10.6154, 10.6154, 10.6154, 10.6154, 10.6154, 10.6154, 10.6154, 10.6154
7.53917, 11.988, 10.6195, 10.6062, 3.74005, 1.36848, 10.6062, 0, 10.6062, 10.6063, 10.6194, 10.6062, 10.6062, 10.6062, 10.6062, 10.6062, 10.6062, 10.6062, 10.6062, 10.6062, 10.6062, 10.6062, 10.6062, 10.6062, 10.6062, 10.6062, 10.6062, 10.6062
7.54706, 8.98819, 10.607, 10.5967, 3.31484, -1.61885, 10.5967, 0, 10.5967, 10.5968, 10.6069, 10.5967, 10.5967, 10.5967, 10.5967, 10.5967, 10.5967, 10.5967, 10.5967, 10.5967, 10.5967, 10.5967, 10.5967, 10.5967, 10.5967, 10.5967, 10.5967, 10.5967
7.55495, 9.98792, 10.595, 10.5872, 3.46236, -0.60713, 10.5872, 0, 10.5872, 10.5873, 10.5949, 10.5872, 10.5872, 10.5872, 10.5872, 10.5872, 10.5872, 10.5872, 10.5872, 10.5872, 10.5872, 10.5872, 10.5872, 10.5872, 10.5872, 10.5872, 10.5872, 10.5872
7.56284, 10.235, 10.5837, 10.5779, 3.49786, -0.348731, 10.5779, 0, 10.5779, 10.578, 10.5836, 10.5779, 10.5779, 10.5779, 10.5779, 10.5779, 10.5779, 10.5779, 10.5779, 10.5779, 10.5779, 10.5779, 10.5779, 10.5779, 10.5779, 10.5779, 10.5779, 10.5779
7.57072, 17.2375, 10.5726, 10.5684, 4.38606, 6.66493, 10.5684, 0, 10.5684, 10.5685, 10.5725, 10.5684, 10.5684, 10.5684, 10.5684, 10.5684, 10.5684, 10.5684, 10.5684, 10.5684, 10.5684, 10.5684, 10.5684, 10.5684, 10.5684, 10.5684, 10.5684, 10.5684
7.57861, 10.4912, 10.5619, 10.559, 3.5343, -0.0706406, 10.559, 0, 10.559, 10.5591, 10.5618, 10.559, 10.559, 10.559, 10.559, 10.559, 10.559, 10.559, 10.559, 10.559, 10.559, 10.559, 10.559, 10.559, 10.559, 10.559, 10.559, 10.559
7.5865, 10.2495, 10.5646, 10.5626, 3.49992, -0.315111, 10.5626, 0, 10.5626, 10.5627, 10.5645, 10.5626, 10.5626, 10.5626, 10.5626, 10.5626, 10.5626, 10.5626, 10.5626, 10.5626, 10.5626, 10.5626, 10.5626, 10.5626, 10.5626, 10.5626, 10.5626, 10.5626
7.59439, 14.5932, 10.5673, 10.566, 4.07347, 4.02587, 10.566, 0, 10.566, 10.5661, 10.5672, 10.566, 10.566, 10.566, 10.566, 10.566, 10.566, 10.566, 10.566, 10.566, 10.566, 10.566, 10.566, 10.566, 10.566, 10.566, 10.566, 10.566
7.60228, 10.1211, 10.5702, 10.5693, 3.48153, -0.449157, 10.5693, 0, 10.5693, 10.5694, 10.5701, 10.5693, 10.5693, 10.5693, 10.5693, 10.5693, 10.5693, 10.5693, 10.5693, 10.5693, 10.5693, 10.5693, 10.5693, 10.5693, 10.5693, 10.5693, 10.5693, 10.5693
7.61016, 6.12596, 10.5735, 10.5729, 2.85061, -4.44757, 10.5729, 0, 10.5729, 10.573, 10.5734, 10.5729, 10.5729, 10.5729, 10.5729, 10.5729, 10.5729, 10.5729, 10.5729, 10.5729, 10.5729, 10.5729, 10.5729, 10.5729, 10.5729, 10.5729, 10.5729, 10.5729
7.61805, 6.13098, 10.5767, 10.5763, 2.85149, -4.44575, 10.5763, 0, 10.5763, 10.5764, 10.5766, 10.5763, 10.5763, 10.5763, 10.5763, 10.5763, 10.5763, 10.5763, 10.5763, 10.5763, 10.5763, 10.5763, 10.5763, 10.5763, 10.5763, 10.5763, 10.5763, 10.5763
7.62594, 14.9937, 10.58, 10.5797, 4.12234, 4.41368, 10.5797, 0, 10.5797, 10.5798, 10.5799, 10.5797, 10.5797, 10.5797, 10.5797, 10.5797, 10.5797, 10.5797, 10.5797, 10.5797, 10.5797, 10.5797, 10.5797, 10.5797, 10.5797, 10.5797, 10.5797, 10.5797
7.63383, 18.8294, 10.5834, 10.5832, 4.56392, 8.24603, 10.5832, 0, 10.5832, 10.5833, 10.5833, 10.5832, 10.5832, 10.5832, 10.5832, 10.5832, 10.5832, 10.5832, 10.5832, 10.5832, 10.5832, 10.5832, 10.5832, 10.5832, 10.5832, 10.5832, 10.5832, 10.5832
7.64171, 11.0075, 10.5866, 10.5864, 3.60659, 0.420924, 10.5864, 0, 10.5864, 10.5865, 10.5865, 10.5864, 10.5864, 10.5864, 10.5864, 10.5864, 10.5864, 10.5864, 10.5864, 10.5864, 10.5864, 10.5864, 10.5864, 10.5864, 10.5864, 10.5864, 10.5864, 10.5864
7.6496, 14.2401, 10.5898, 10.5897, 4.0299, 3.65027, 10.5897, 0, 10.5897, 10.5898, 10.5897, 10.5897, 10.5897, 10.5897, 10.5897, 10.5897, 10.5897, 10.5897, 10.5897, 10.5897, 10.5897, 10.5897, 10.5897, 10.5897, 10.5897, 10.5897, 10.5897, 10.5897
7.65749, 16.2827, 10.5933, 10.5931, 4.27583, 5.68944, 10.5931, 0, 10.5931, 10.5932, 10.5931, 10.5931, 10.5931, 10.5931, 10.5931, 10.5931, 10.5931, 10.5931, 10.5931, 10.5931, 10.5931, 10.5931, 10.5931, 10.5931, 10.5931, 10.5931, 10.5931, 10.5931
7.66538, 8.4482, 10.5965, 10.5964, 3.23237, -2.14832, 10.5964, 0, 10.5964, 10.5965, 10.5964, 10.5964, 10.5964, 10.5964, 10.5964, 10.5964, 10.5964, 10.5964, 10.5964, 10.5964, 10.5964, 10.5964, 10.5964, 10.5964, 10.5964, 10.5964, 10.5964, 10.5964
7.67326, 12.2043, 10.5998, 10.5997, 3.76886, 1.60455, 10.5997, 0, 10.5997, 10.5998, 10.5997, 10.5997, 10.5997, 10.5997, 10.5997, 10.5997, 10.5997, 10.5997, 10.5997, 10.5997, 10.5997, 10.5997, 10.5997, 10.5997, 10.5997, 10.5997, 10.5997, 10.5997
7.68115, 14.8186, 10.603, 10.6029, 4.10105, 4.2156, 10.6029, 0, 10.6029, 10.603, 10.6029, 10.6029, 10.6029, 10.6029, 10.6029, 10.6029, 10.6029, 10.6029, 10.6029, 10.6029, 10.6029, 10.6029, 10.6029, 10.6029, 10.6029, 10.6029, 10.6029, 10.6029
7.68904, 13.4617, 10.6061, 10.6059, 3.93214, 2.85567, 10.6059, 0, 10.6059, 10.606, 10.6059, 10.6059, 10.6059, 10.6059, 10.6059, 10.6059, 10.6059, 10.6059, 10.6059, 10.6059, 10.6059, 10.6059, 10.6059, 10.6059, 10.6059, 10.6059, 10.6059, 10.6059
7.69693, 16.6545, 10.6091, 10.609, 4.31908, 6.04534, 10.609, 0, 10.609, 10.6091, 10.609, 10.609, 10.609, 10.609, 10.609, 10.609, 10.609, 10.609, 10.609, 10.609, 10.609, 10.609, 10.609, 10.609, 10.609, 10.609, 10.609, 10.609
7.70481, 12.6457, 10.6123, 10.6121, 3.82696, 2.03335, 10.6121, 0, 10.6121, 10.6123, 10.6121, 10.6121, 10.6121, 10.6121, 10.6121, 10.6121, 10.6121, 10.6121, 10.6121, 10.6121, 10.6121, 10.6121, 10.6121, 10.6121, 10.6121, 10.6121, 10.6121, 10.6121
7.7127, 14.8021, 10.6154, 10.6152, 4.09904, 4.18673, 10.6152, 0, 10.6152, 10.6154, 10.6152, 10.6152, 10.6152, 10.6152, 10.6152, 10.6152, 10.6152, 10.6152, 10.6152, 10.6152, 10.6152, 10.6152, 10.6152, 10.6152, 10.6152, 10.6152, 10.6152, 10.6152
7.72059, 9.51747, 10.6185, 10.6183, 3.39374, -1.10098, 10.6183, 0, 10.6183, 10.6184, 10.6183, 10.6183, 10.6183, 10.6183, 10.6183, 10.6183, 10.6183, 10.6183, 10.6183, 10.6183, 10.6183, 10.6183, 10.6183, 10.6183, 10.6183, 10.6183, 10.6183, 10.6183
7.72848, 16.1219, 10.6213, 10.6211, 4.25699, 5.5006, 10.6211, 0, 10.6211, 10.6213, 10.6211, 10.6211, 10.6211, 10.6211, 10.6211, 10.6211, 10.6211, 10.6211, 10.6211, 10.6211, 10.6211, 10.6211, 10.6211, 10.6211, 10.6211, 10.6211, 10.6211, 10.6211
7.73637, 12.5104, 10.6241, 10.6239, 3.80925, 1.88627, 10.6239, 0, 10.6239, 10.6241, 10.6239, 10.6239, 10.6239, 10.6239, 10.6239, 10.6239, 10.6239, 10.6239, 10.6239, 10.6239, 10.6239, 10.6239, 10.6239, 10.6239, 10.6239, 10.6239, 10.6239, 10.6239
7.74425, 14.451, 10.6269, 10.6266, 4.05599, 3.82408, 10.6266, 0, 10.6267, 10.6269, 10.6266, 10.6266, 10.6266, 10.6266, 10.6266, 10.6266, 10.6266, 10.6266, 10.6266, 10.6266, 10.6266, 10.6266, 10.6266, 10.6266, 10.6267, 10.6266, 10.6266, 10.6266
7.75214, 11.7065, 10.6298, 10.6295, 3.70223, 1.07666, 10.6295, 0, 10.6295, 10.6298, 10.6295, 10.6295, 10.6295, 10.6295, 10.6295, 10.6295, 10.6295, 10.6295, 10.6295, 10.6295, 10.6295, 10.6295, 10.6295, 10.6295, 10.6295, 10.6295, 10.6295, 10.6295
7.76003, 11.6221, 10.6326, 10.6322, 3.69082, 0.989491, 10.6322, 0, 10.6322, 10.6326, 10.6322, 10.6322, 10.6322, 10.6322, 10.6322, 10.6322, 10.6322, 10.6322, 10.6322, 10.6322, 10.6322, 10.6322, 10.6322, 10.6322, 10.6322, 10.6322, 10.6322, 10.6322
7.76792, 9.42707, 10.6353, 10.6349, 3.38039, -1.20824, 10.6349, 0, 10.6349, 10.6353, 10.6349, 10.6349, 10.6349, 10.6349, 10.6349, 10.6349, 10.6349, 10.6349, 10.6349, 10.6349, 10.6349, 10.6349, 10.6349, 10.6349, 10.6349, 10.6349, 10.6349, 10.6349
7.7758, 8.11041, 10.6378, 10.6373, 3.17969, -2.52737, 10.6373, 0, 10.6373, 10.6378, 10.6373, 10.6373, 10.6373, 10.6373, 10.6373, 10.6373, 10.6373, 10.6373, 10.6373, 10.6373, 10.6373, 10.6373, 10.6373, 10.6373, 10.6373, 10.6373, 10.6373, 10.6373
7.78369, 15.4639, 10.6399, 10.6394, 4.17899, 4.82401, 10.6394, 0, 10.6394, 10.6399, 10.6394, 10.6394, 10.6394, 10.6394, 10.6394, 10.6394, 10.6394, 10.6394, 10.6394, 10.6394, 10.6394, 10.6394, 10.6394, 10.6394, 10.6394, 10.6394, 10.6394, 10.6394
7.79158, 12.5216, 10.6418, 10.6411, 3.81072, 1.87981, 10.6411, 0, 10.6411, 10.6418, 10.6411, 10.6411, 10.6411, 10.6411, 10.6411, 10.6411, 10.6411, 10.6411, 10.6411, 10.6411, 10.6411, 10.6411, 10.6411, 10.6411, 10.6411, 10.6411, 10.6411, 10.6411
7.79947, 13.797, 10.643, 10.6424, 3.97454, 3.15392, 10.6424, 0, 10.6424, 10.643, 10.6424, 10.6424, 10.6424, 10.6424, 10.6424, 10.6424, 10.6424, 10.6424, 10.6424, 10.6424, 10.6424, 10.6424, 10.6424, 10.6424, 10.6424, 10.6424, 10.6424, 10.6424
7.80735, 11.9903, 10.6437, 10.643, 3.74036, 1.34657, 10.643, 0, 10.643, 10.6437, 10.643, 10.643, 10.643, 10.643, 10.643, 10.643, 10.643, 10.643, 10.643, 10.643, 10.643, 10.643, 10.643, 10.643, 10.643, 10.643, 10.643, 10.643
7.81524, 14.1872, 10.6438, 10.6431, 4.02333, 3.54337, 10.6431, 0, 10.6431, 10.6438, 10.6431, 10.6431, 10.6431, 10.6431, 10.6431, 10.6431, 10.6431, 10.6431, 10.6431, 10.6431, 10.6431, 10.6431, 10.6431, 10.6431, 10.6431, 10.6431, 10.6431, 10.6431
7.82313, 13.1842, 10.6433, 10.6426, 3.89669, 2.54082, 10.6426, 0, 10.6426, 10.6433, 10.6426, 10.6426, 10.6426, 10.6426, 10.6426, 10.6426, 10.6426, 10.6426, 10.6426, 10.6426, 10.6426, 10.6426, 10.6426, 10.6426, 10.6426, 10.6426, 10.6426, 10.6426
7.83102, 12.7776, 10.6422, 10.6414, 3.84416, 2.13538, 10.6414, 0, 10.6414, 10.6422, 10.6414, 10.6414, 10.6414, 10.6414, 10.6414, 10.6414, 10.6414, 10.6414, 10.6414, 10.6414, 10.6414, 10.6414, 10.6414, 10.6414, 10.6414, 10.6414, 10.6414, 10.6414
7.8389, 13.3965, 10.6404, 10.6396, 3.92384, 2.75613, 10.6396, 0, 10.6396, 10.6404, 10.6396, 10.6396, 10.6396, 10.6396, 10.6396, 10.6396, 10.6396, 10.6396, 10.6396, 10.6396, 10.6396, 10.6396, 10.6396, 10.6396, 10.6396, 10.6396, 10.6396, 10.6396
7.84679, 9.19591, 10.638, 10.6373, 3.34603, -1.44212, 10.6373, 0, 10.6373, 10.638, 10.6373, 10.6373, 10.6373, 10.6373, 10.6373, 10.6373, 10.6373, 10.6373, 10.6373, 10.6373, 10.6373, 10.6373, 10.6373, 10.6373, 10.6373, 10.6373, 10.6373, 10.6373
7.85468, 7.41338, 10.6352, 10.6346, 3.06812, -3.22186, 10.6346, 0, 10.6346, 10.6352, 10.6346, 10.6346, 10.6346, 10.6346, 10.6346, 10.6346, 10.6346, 10.6346, 10.6346, 10.6346, 10.6346, 10.6346, 10.6346, 10.6346, 10.6346, 10.6346, 10.6346, 10.6346
7.86257, 12.7017, 10.6321, 10.6315, 3.83428, 2.06956, 10.6315, 0, 10.6315, 10.6321, 10.6315, 10.6315, 10.6315, 10.6315, 10.6315, 10.6315, 10.6315, 10.6315, 10.6315, 10.6315, 10.6315, 10.6315, 10.6315, 10.6315, 10.6315, 10.6315, 10.6315, 10.6315
7.87046, 13.0663, 10.6286, 10.628, 3.88153, 2.43768, 10.628, 0, 10.628, 10.6286, 10.628, 10.628, 10.628, 10.628, 10.628, 10.628, 10.628, 10.628, 10.628, 10.628, 10.628, 10.628, 10.628, 10.628, 10.628, 10.628, 10.628, 10.628
7.87834, 8.99053, 10.6248, 10.6243, 3.3152, -1.63431, 10.6243, 0, 10.6243, 10.6248, 10.6243, 10.6243, 10.6243, 10.6243, 10.6243, 10.6243, 10.6243, 10.6243, 10.6243, 10.6243, 10.6243, 10.6243, 10.6243, 10.6243, 10.6243, 10.6243, 10.6243, 10.6243
7.88623, 7.54523, 10.6209, 10.6204, 3.08954, -3.07569, 10.6204, 0, 10.6204, 10.6209, 10.6204, 10.6204, 10.6204, 10.6204, 10.6204, 10.6204, 10.6204, 10.6204, 10.6204, 10.6204, 10.6204, 10.6204, 10.6204, 10.6204, 10.6204, 10.6204, 10.6204, 10.6204
7.89412, 14.7611, 10.617, 10.6166, 4.09403, 4.1441, 10.6166, 0, 10.6166, 10.617, 10.6166, 10.6166, 10.6166, 10.6166, 10.6166, 10.6166, 10.6166, 10.6166, 10.6166, 10.6166, 10.6166, 10.6166, 10.6166, 10.6166, 10.6166, 10.6166, 10.6166, 10.6166
7.90201, 9.21037, 10.613, 10.6126, 3.34819, -1.40259, 10.6126, 0, 10.6126, 10.613, 10.6126, 10.6126, 10.6126, 10.6126, 10.6126, 10.6126, 10.6126, 10.6126, 10.6126, 10.6126, 10.6126, 10.6126, 10.6126, 10.6126, 10.6126, 10.6126, 10.6126, 10.6126
7.90989, 12.5257, 10.6089, 10.6086, 3.81126, 1.91681, 10.6086, 0, 10.6086, 10.6089, 10.6086, 10.6086, 10.6086, 10.6086, 10.6086, 10.6086, 10.6086, 10.6086, 10.6086, 10.6086, 10.6086, 10.6086, 10.6086, 10.6086, 10.6086, 10.6086, 10.6086, 10.6086
7.91778, 15.5171, 10.6048, 10.6045, 4.18534, 4.91229, 10.6045, 0, 10.6045, 10.6048, 10.6045, 10.6045, 10.6045, 10.6045, 10.6045, 10.6045, 10.6045, 10.6045, 10.6045, 10.6045, 10.6045, 10.6045, 10.6045, 10.6045, 10.6045, 10.6045, 10.6045, 10.6045
7.92567, 6.61702, 10.6046, 10.6044, 2.93548, -3.98762, 10.6044, 0, 10.6044, 10.6046, 10.6044, 10.6044, 10.6044, 10.6044, 10.6044, 10.6044, 10.6044, 10.6044, 10.6044, 10.6044, 10.6044, 10.6044, 10.6044, 10.6044, 10.6044, 10.6044, 10.6044, 10.6044
7.93356, 8.51898, 10.6044, 10.6042, 3.2433, -2.08545, 10.6042, 0, 10.6042, 10.6044, 10.6042, 10.6042, 10.6042, 10.6042, 10.6042, 10.6042, 10.6042, 10.6042, 10.6042, 10.6042, 10.6042, 10.6042, 10.6042, 10.6042, 10.6042, 10.6042, 10.6042, 10.6042
7.94144, 8.50936, 10.6042, 10.604, 3.24181, -2.09485, 10.604, 0, 10.604, 10.6042, 10.604, 10.604, 10.604, 10.604, 10.604, 10.604, 10.604, 10.604, 10.604, 10.604, 10.604, 10.604, 10.604, 10.604, 10.604, 10.604, 10.604, 10.604
7.94933, 12.7419, 10.6041, 10.6039, 3.83952, 2.13783, 10.6039, 0, 10.6039, 10.6041, 10.6039, 10.6039, 10.6039, 10.6039, 10.6039, 10.6039, 10.6039, 10.6039, 10.6039, 10.6039, 10.6039, 10.6039, 10.6039, 10.6039, 10.6039, 10.6039, 10.6039, 10.6039
7.95722, 11.7126, 10.6039, 10.6037, 3.70305, 1.10874, 10.6037, 0, 10.6037, 10.6039, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037, 10.6037
7.96511, 14.2483, 10.6035, 10.6034, 4.03091, 3.64471, 10.6034, 0, 10.6034, 10.6035, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034, 10.6034
7.97299, 14.7278, 10.6031, 10.6029, 4.08997, 4.12476, 10.6029, 0, 10.6029, 10.6031, 10.6029, 10.6029, 10.6029, 10.6029, 10.6029, 10.6029, 10.6029, 10.6029, 10.6029, 10.6029, 10.6029, 10.6029, 10.6029, 10.6029, 10.6029, 10.6029, 10.6029, 10.6029
7.98088, 9.98769, 10.6025, 10.6024, 3.46232, -0.614821, 10.6024, 0, 10.6024, 10.6025, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024, 10.6024
7.98877, 12.2265, 10.602, 10.6018, 3.7718, 1.62455, 10.6018, 0, 10.6018, 10.602, 10.6018, 10.6018, 10.6018, 10.6018, 10.6018, 10.6018, 10.6018, 10.6018, 10.6018, 10.6018, 10.6018, 10.6018, 10.6018, 10.6018, 10.6018, 10.6018, 10.6018, 10.6018
7.99666, 23.9566, 10.6014, 10.6013, 5.09476, 13.3552, 10.6013, 0, 10.6013, 10.6014, 10.6013, 10.6013, 10.6013, 10.6013, 10.6013, 10.6013, 10.6013, 10.6013, 10.6013, 10.6013, 10.6013, 10.6013, 10.6013, 10.6013, 10.6013, 10.6013, 10.6013, 10.6013
8.00455, 13.5227, 10.6008, 10.6007, 3.93988, 2.92185, 10.6007, 0, 10.6007, 10.6008, 10.6007, 10.6007, 10.6007, 10.6007, 10.6007, 10.6007, 10.6007, 10.6007, 10.6007, 10.6007, 10.6007, 10.6007, 10.6007, 10.6007, 10.6007, 10.6007, 10.6007, 10.6007
8.01243, 13.5069, 10.6, 10.5999, 3.93788, 2.90685, 10.5999, 0, 10.5999, 10.6, 10.5999, 10.5999, 10.5999, 10.5999, 10.5999, 10.5999, 10.5999, 10.5999, 10.5999, 10.5999, 10.5999, 10.5999, 10.5999, 10.5999, 10.5999, 10.5999, 10.5999, 10.5999
8.02032, 13.7271, 10.599, 10.5989, 3.96575, 3.12809, 10.5989, 0, 10.5989, 10.599, 10.5989, 10.5989, 10.5989, 10.5989, 10.5989, 10.5989, 10.5989, 10.5989, 10.5989, 10.5989, 10.5989, 10.5989, 10.5989, 10.5989, 10.5989, 10.5989, 10.5989, 10.5989
