   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_83.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
2.60485, 28.3477, 24.8729, 2.32821, 5.50888, 3.47486, 2.33321, 0, 2.32822, 2.32823, 2.32821, 2.32857, 2.32827, 2.32862, 2.32856, 16.052, 2.34927, 2.32821, 2.32821, 2.32821, 2.32821, 2.32821, 2.32821, 2.32821, 2.32821, 11.049, 2.32821, 2.40101
2.61275, 29.3891, 28.3029, 2.36002, 5.6026, 1.08615, 2.36517, 0, 2.36003, 2.36004, 2.36003, 2.36038, 2.36009, 2.36053, 2.36037, 16.6514, 2.37325, 2.36002, 2.36002, 2.36002, 2.36002, 2.36002, 2.36002, 2.36002, 2.36002, 13.9169, 2.36002, 2.435
2.62066, 26.738, 31.9539, 2.39191, 5.36078, -5.2159, 2.3972, 0, 2.39192, 2.39193, 2.39192, 2.39227, 2.39197, 2.39254, 2.39226, 16.8824, 2.40001, 2.39191, 2.39191, 2.39191, 2.39191, 2.39191, 2.39191, 2.39191, 2.39191, 17.3709, 2.39191, 2.46956
2.62856, 28.4996, 35.7828, 2.42387, 5.52264, -7.28328, 2.42931, 0, 2.42388, 2.42389, 2.42387, 2.42422, 2.42393, 2.42466, 2.42422, 16.7295, 2.42869, 2.42387, 2.42387, 2.42387, 2.42387, 2.42387, 2.42387, 2.42387, 2.42387, 21.3841, 2.42387, 2.50513
2.63647, 38.7126, 39.7207, 2.45589, 6.38064, -1.00809, 2.46148, 0, 2.4559, 2.45591, 2.45589, 2.45624, 2.45595, 2.4569, 2.45624, 16.2073, 2.45869, 2.45589, 2.45589, 2.45589, 2.45589, 2.45589, 2.45589, 2.45589, 2.45589, 25.8725, 2.45589, 2.54254
2.64437, 39.0856, 43.6648, 2.48796, 6.40981, -4.57925, 2.49371, 0, 2.48797, 2.48799, 2.48797, 2.48832, 2.48803, 2.48926, 2.48832, 15.3591, 2.48955, 2.48796, 2.48796, 2.48796, 2.48796, 2.48796, 2.48796, 2.48796, 2.48797, 30.6891, 2.48796, 2.5832
2.65228, 46.421, 47.476, 2.5201, 6.95852, -1.05496, 2.52599, 0, 2.52011, 2.52012, 2.5201, 2.52046, 2.52016, 2.52177, 2.52045, 14.2511, 2.52097, 2.5201, 2.5201, 2.5201, 2.5201, 2.5201, 2.5201, 2.5201, 2.5201, 35.6262, 2.5201, 2.62953
2.66018, 38.9439, 50.9817, 2.55228, 6.39874, -12.0379, 2.55832, 0, 2.55229, 2.5523, 2.55228, 2.55264, 2.55234, 2.55444, 2.55263, 12.9644, 2.55275, 2.55228, 2.55228, 2.55228, 2.55228, 2.55228, 2.55228, 2.55228, 2.55228, 40.4269, 2.55228, 2.68547
2.66809, 55.9227, 53.9884, 2.5845, 7.61069, 1.9342, 2.5907, 0, 2.58451, 2.58452, 2.58451, 2.58486, 2.58457, 2.58729, 2.58485, 11.5856, 2.58475, 2.5845, 2.5845, 2.5845, 2.5845, 2.5845, 2.5845, 2.5845, 2.5845, 44.8046, 2.5845, 2.75725
2.67599, 57.1634, 56.3004, 2.61676, 7.69177, 0.863018, 2.62312, 0, 2.61677, 2.61679, 2.61677, 2.61712, 2.61683, 2.62034, 2.61712, 10.1975, 2.61689, 2.61676, 2.61676, 2.61676, 2.61676, 2.61676, 2.61676, 2.61676, 2.61676, 48.4712, 2.61676, 2.85437
2.6839, 60.4361, 57.7448, 2.64906, 7.90165, 2.6913, 2.65558, 0, 2.64907, 2.64908, 2.64906, 2.64942, 2.64912, 2.65358, 2.64941, 8.87222, 2.64912, 2.64906, 2.64906, 2.64906, 2.64906, 2.64906, 2.64906, 2.64906, 2.64906, 51.1681, 2.64906, 2.99073
2.6918, 51.722, 58.1987, 2.68138, 7.32953, -6.4767, 2.68805, 0, 2.68138, 2.6814, 2.68138, 2.68173, 2.68144, 2.68702, 2.68173, 7.66592, 2.6814, 2.68138, 2.68138, 2.68138, 2.68138, 2.68138, 2.68138, 2.68138, 2.68138, 52.6965, 2.68138, 3.18582
2.69971, 53.4785, 57.6119, 2.71371, 7.44839, -4.13343, 2.72055, 0, 2.71372, 2.71373, 2.71372, 2.71407, 2.71377, 2.72065, 2.71406, 6.61631, 2.71372, 2.71371, 2.71371, 2.71371, 2.71371, 2.71371, 2.71371, 2.71371, 2.71371, 52.9424, 2.71371, 3.46598
2.70761, 50.4146, 56.0229, 2.74606, 7.23979, -5.60834, 2.75307, 0, 2.74607, 2.74608, 2.74606, 2.74642, 2.74612, 2.75442, 2.74641, 5.74339, 2.74606, 2.74606, 2.74606, 2.74606, 2.74606, 2.74606, 2.74606, 2.74606, 2.74606, 51.8905, 2.74606, 3.86497
2.71552, 42.8339, 53.5631, 2.7784, 6.69581, -10.7292, 2.78559, 0, 2.77841, 2.77842, 2.77841, 2.77876, 2.77847, 2.78829, 2.77876, 5.05157, 2.77841, 2.7784, 2.7784, 2.7784, 2.7784, 2.7784, 2.7784, 2.7784, 2.7784, 49.6265, 2.7784, 4.42391
2.72343, 60.3683, 50.4476, 2.81073, 7.89736, 9.92069, 2.8181, 0, 2.81074, 2.81076, 2.81074, 2.81109, 2.8108, 2.82217, 2.81109, 4.53306, 2.81074, 2.81073, 2.81073, 2.81073, 2.81073, 2.81073, 2.81073, 2.81073, 2.81074, 46.3265, 2.81073, 5.18992
2.73133, 50.0994, 46.9539, 2.84305, 7.21799, 3.14547, 2.85062, 0, 2.84306, 2.84307, 2.84305, 2.84341, 2.84311, 2.85598, 2.84341, 4.17172, 2.84305, 2.84305, 2.84305, 2.84305, 2.84305, 2.84305, 2.84305, 2.84305, 2.84305, 42.2338, 2.84305, 6.21312
2.73924, 46.3591, 43.3922, 2.87532, 6.95407, 2.96685, 2.88315, 0, 2.87533, 2.87534, 2.87533, 2.87568, 2.87539, 2.88962, 2.87568, 3.9467, 2.87532, 2.87532, 2.87532, 2.87532, 2.87532, 2.87532, 2.87532, 2.87532, 2.87532, 37.6319, 2.87532, 7.54134
2.74714, 57.9905, 40.0692, 2.90754, 7.74535, 17.9213, 2.91571, 0, 2.90755, 2.90757, 2.90755, 2.9079, 2.90761, 2.92298, 2.90791, 3.83511, 2.90754, 2.90754, 2.90754, 2.90754, 2.90754, 2.90754, 2.90754, 2.90754, 2.90755, 32.8113, 2.90754, 9.21348
2.75505, 56.7118, 37.2532, 2.9397, 7.66236, 19.4586, 2.94837, 0, 2.93971, 2.93972, 2.93971, 2.94006, 2.93977, 2.95598, 2.94007, 3.81403, 2.9397, 2.9397, 2.9397, 2.9397, 2.9397, 2.9397, 2.9397, 2.9397, 2.9397, 28.0418, 2.9397, 11.251
2.76295, 47.4005, 35.1439, 2.97178, 7.02855, 12.2566, 2.98123, 0, 2.97179, 2.9718, 2.97179, 2.97214, 2.97185, 2.98853, 2.97216, 3.86164, 2.97178, 2.97178, 2.97178, 2.97178, 2.97178, 2.97178, 2.97178, 2.97178, 2.97178, 23.5497, 2.97178, 13.6491
2.77086, 46.6392, 33.8518, 3.00377, 6.97418, 12.7874, 3.01451, 0, 3.00378, 3.00379, 3.00378, 3.00413, 3.00384, 3.0206, 3.00416, 3.9577, 3.00377, 3.00377, 3.00377, 3.00377, 3.00377, 3.00377, 3.00377, 3.00377, 3.00377, 19.5042, 3.00377, 16.369
2.77876, 49.9488, 33.3888, 3.03566, 7.20755, 16.5601, 3.04856, 0, 3.03567, 3.03568, 3.03567, 3.03602, 3.03573, 3.05216, 3.03606, 4.0837, 3.03566, 3.03566, 3.03566, 3.03566, 3.03566, 3.03566, 3.03566, 3.03566, 3.03566, 16.013, 3.03566, 19.3331
2.78667, 40.2621, 33.6708, 3.06745, 6.50093, 6.59135, 3.08396, 0, 3.06746, 3.06747, 3.06745, 3.0678, 3.06751, 3.08323, 3.06785, 4.22292, 3.06745, 3.06745, 3.06745, 3.06745, 3.06745, 3.06745, 3.06745, 3.06745, 3.06745, 13.1259, 3.06745, 22.4236
2.79457, 36.9777, 34.533, 3.09913, 6.24321, 2.44469, 3.12158, 0, 3.09914, 3.09915, 3.09913, 3.09948, 3.09919, 3.11386, 3.09955, 4.3605, 3.09913, 3.09913, 3.09913, 3.09913, 3.09913, 3.09913, 3.09913, 3.09913, 3.09913, 10.844, 3.09913, 25.4886
2.80248, 36.6127, 35.7535, 3.1307, 6.21391, 0.859211, 3.16276, 0, 3.13071, 3.13073, 3.13071, 3.13106, 3.13077, 3.14412, 3.13114, 4.4837, 3.1307, 3.1307, 3.1307, 3.1307, 3.1307, 3.1307, 3.1307, 3.1307, 3.13071, 9.13283, 3.1307, 28.352
2.81038, 31.9545, 37.0833, 3.16218, 5.82705, -5.12877, 3.20937, 0, 3.16219, 3.1622, 3.16219, 3.16254, 3.16225, 3.17411, 3.16263, 4.58227, 3.16218, 3.16218, 3.16218, 3.16218, 3.16218, 3.16218, 3.16218, 3.16218, 3.16218, 7.93564, 3.16218, 30.8297
2.81829, 36.6622, 38.2781, 3.19357, 6.2179, -1.61592, 3.264, 0, 3.19358, 3.19359, 3.19358, 3.19393, 3.19363, 3.20391, 3.19403, 4.64887, 3.19357, 3.19357, 3.19357, 3.19357, 3.19357, 3.19357, 3.19357, 3.19357, 3.19357, 7.18509, 3.19357, 32.7496
2.82619, 31.5521, 39.128, 3.22486, 5.79241, -7.57594, 3.33001, 0, 3.22487, 3.22488, 3.22487, 3.22522, 3.22493, 3.23362, 3.22535, 4.6794, 3.22486, 3.22486, 3.22486, 3.22486, 3.22486, 3.22486, 3.22486, 3.22486, 3.22486, 6.81231, 3.22486, 33.9712
2.8341, 37.3639, 39.4799, 3.25605, 6.27406, -2.11602, 3.41158, 0, 3.25606, 3.25607, 3.25606, 3.25641, 3.25612, 3.26329, 3.25656, 4.67309, 3.25605, 3.25605, 3.25605, 3.25605, 3.25605, 3.25605, 3.25605, 3.25605, 3.25605, 6.75269, 3.25605, 34.4025
2.842, 32.8896, 39.252, 3.28711, 5.90674, -6.36244, 3.51361, 0, 3.28712, 3.28713, 3.28711, 3.28747, 3.28717, 3.29295, 3.28764, 4.63234, 3.28711, 3.28711, 3.28711, 3.28711, 3.28711, 3.28711, 3.28711, 3.28711, 3.28711, 6.94827, 3.28711, 34.0123
2.84991, 41.9059, 38.4371, 3.31797, 6.62615, 3.46885, 3.64146, 0, 3.31798, 3.31799, 3.31797, 3.31833, 3.31803, 3.32257, 3.31852, 4.56223, 3.31797, 3.31797, 3.31797, 3.31797, 3.31797, 3.31797, 3.31797, 3.31797, 3.31797, 7.34782, 3.31797, 32.8338
2.85782, 32.3663, 37.095, 3.34853, 5.86228, -4.72862, 3.80049, 0, 3.34854, 3.34855, 3.34853, 3.34888, 3.34859, 3.35208, 3.34911, 4.46977, 3.34853, 3.34853, 3.34853, 3.34853, 3.34853, 3.34853, 3.34853, 3.34853, 3.34853, 7.90529, 3.34853, 30.9604
2.86572, 28.3895, 35.3375, 3.3786, 5.51267, -6.94793, 3.99534, 0, 3.37861, 3.37863, 3.37861, 3.37896, 3.37867, 3.38129, 3.37921, 4.36296, 3.3786, 3.3786, 3.3786, 3.3786, 3.3786, 3.3786, 3.3786, 3.3786, 3.37861, 8.57777, 3.3786, 28.5334
2.87363, 34.9016, 33.307, 3.40795, 6.07467, 1.59465, 4.22913, 0, 3.40796, 3.40797, 3.40795, 3.40831, 3.40801, 3.40994, 3.40858, 4.24984, 3.40795, 3.40795, 3.40795, 3.40795, 3.40795, 3.40795, 3.40795, 3.40795, 3.40795, 9.32373, 3.40795, 25.725
2.88153, 38.6528, 31.1546, 3.43618, 6.37596, 7.49824, 4.50239, 0, 3.43619, 3.4362, 3.43619, 3.43654, 3.43624, 3.43763, 3.43684, 4.13768, 3.43618, 3.43618, 3.43618, 3.43618, 3.43618, 3.43618, 3.43618, 3.43618, 3.43618, 10.1021, 3.43618, 22.7184
2.88944, 36.4938, 29.0188, 3.4628, 6.20434, 7.47499, 4.81222, 0, 3.46281, 3.46282, 3.46281, 3.46316, 3.46287, 3.46385, 3.4635, 4.03226, 3.4628, 3.4628, 3.4628, 3.4628, 3.4628, 3.4628, 3.4628, 3.4628, 3.4628, 10.8729, 3.4628, 19.6876
2.89734, 32.7009, 27.0109, 3.48716, 5.89074, 5.68999, 5.15149, 0, 3.48717, 3.48718, 3.48717, 3.48752, 3.48723, 3.48791, 3.48789, 3.93753, 3.48716, 3.48716, 3.48716, 3.48716, 3.48716, 3.48716, 3.48716, 3.48716, 3.48716, 11.5984, 3.48716, 16.783
2.90525, 18.7932, 25.2058, 3.50844, 4.55996, -6.41259, 5.50851, 0, 3.50845, 3.50846, 3.50845, 3.5088, 3.50851, 3.50898, 3.5092, 3.85546, 3.50844, 3.50844, 3.50844, 3.50844, 3.50844, 3.50844, 3.50844, 3.50844, 3.50844, 12.2454, 3.50844, 14.12
2.91315, 21.0741, 23.6401, 3.52569, 4.80355, -2.56598, 5.86732, 0, 3.5257, 3.52571, 3.52569, 3.52604, 3.52575, 3.52608, 3.52648, 3.7862, 3.52569, 3.52569, 3.52569, 3.52569, 3.52569, 3.52569, 3.52569, 3.52569, 3.52569, 12.7877, 3.52569, 11.7742
2.92106, 18.868, 22.3156, 3.53781, 4.56815, -3.44754, 6.20859, 0, 3.53781, 3.53783, 3.53781, 3.53816, 3.53787, 3.5381, 3.53864, 3.72835, 3.53781, 3.53781, 3.53781, 3.53781, 3.53781, 3.53781, 3.53781, 3.53781, 3.53781, 13.2079, 3.53781, 9.78251
2.92896, 24.3828, 21.2075, 3.54365, 5.13642, 3.17533, 6.51109, 0, 3.54366, 3.54367, 3.54366, 3.54401, 3.54371, 3.54388, 3.54452, 3.67944, 3.54365, 3.54365, 3.54365, 3.54365, 3.54365, 3.54365, 3.54365, 3.54365, 3.54365, 13.498, 3.54365, 8.14835
2.93687, 19.3926, 20.2735, 3.54208, 4.62521, -0.880938, 6.75379, 0, 3.54209, 3.5421, 3.54208, 3.54244, 3.54214, 3.54227, 3.54299, 3.63637, 3.54208, 3.54208, 3.54208, 3.54208, 3.54208, 3.54208, 3.54208, 3.54208, 3.54208, 13.6588, 3.54208, 6.84922
2.94477, 27.9807, 19.4635, 3.53207, 5.47547, 8.51728, 6.91817, 0, 3.53208, 3.53209, 3.53208, 3.53243, 3.53213, 3.53224, 3.53302, 3.59586, 3.53207, 3.53207, 3.53207, 3.53207, 3.53207, 3.53207, 3.53207, 3.53207, 3.53207, 13.6984, 3.53207, 5.84563
2.95268, 20.8335, 18.7269, 3.51284, 4.77844, 2.1066, 6.99036, 0, 3.51285, 3.51286, 3.51285, 3.5132, 3.51291, 3.51299, 3.51383, 3.5549, 3.51284, 3.51284, 3.51284, 3.51284, 3.51284, 3.51284, 3.51284, 3.51284, 3.51284, 13.6292, 3.51284, 5.0893
2.96058, 16.8438, 18.0188, 3.48397, 4.34095, -1.17503, 6.96289, 0, 3.48398, 3.48399, 3.48398, 3.48433, 3.48404, 3.48411, 3.485, 3.51099, 3.48397, 3.48397, 3.48397, 3.48397, 3.48397, 3.48397, 3.48397, 3.48397, 3.48397, 13.4649, 3.48397, 4.53034
2.96849, 20.4188, 17.3031, 3.44551, 4.73485, 3.11569, 6.83573, 0, 3.44552, 3.44553, 3.44552, 3.44587, 3.44557, 3.44565, 3.44658, 3.46242, 3.44551, 3.44551, 3.44551, 3.44551, 3.44551, 3.44551, 3.44551, 3.44551, 3.44551, 13.2178, 3.44551, 4.12204
2.97639, 11.7084, 16.5537, 3.39804, 3.70248, -4.84534, 6.61632, 0, 3.39805, 3.39806, 3.39805, 3.3984, 3.3981, 3.39817, 3.39915, 3.40835, 3.39804, 3.39804, 3.39804, 3.39804, 3.39804, 3.39804, 3.39804, 3.39804, 3.39804, 12.8973, 3.39804, 3.82414
2.9843, 17.8221, 15.7546, 3.34271, 4.4522, 2.06757, 6.31876, 0, 3.34272, 3.34273, 3.34271, 3.34307, 3.34277, 3.34284, 3.34386, 3.34884, 3.34271, 3.34271, 3.34271, 3.34271, 3.34271, 3.34271, 3.34271, 3.34271, 3.34271, 12.5092, 3.34271, 3.60415
2.99221, 14.8071, 14.8992, 3.28119, 4.09965, -0.0921288, 5.96211, 0, 3.2812, 3.28121, 3.2812, 3.28155, 3.28125, 3.28132, 3.28239, 3.28474, 3.28119, 3.28119, 3.28119, 3.28119, 3.28119, 3.28119, 3.28119, 3.28119, 3.28119, 12.0567, 3.28119, 3.43746
3.00011, 14.1589, 13.9897, 3.21558, 4.01982, 0.169221, 5.56827, 0, 3.21559, 3.2156, 3.21558, 3.21594, 3.21564, 3.21571, 3.21682, 3.21758, 3.21558, 3.21558, 3.21558, 3.21558, 3.21558, 3.21558, 3.21558, 3.21558, 3.21558, 11.5422, 3.21558, 3.30657
3.00802, 12.1735, 13.0353, 3.14824, 3.76476, -0.861883, 5.1597, 0, 3.14825, 3.14826, 3.14825, 3.1486, 3.1483, 3.14838, 3.14953, 3.14934, 3.14824, 3.14824, 3.14824, 3.14824, 3.14824, 3.14824, 3.14824, 3.14824, 3.14824, 10.9693, 3.14824, 3.19986
3.01592, 15.7228, 12.0514, 3.0816, 4.20984, 3.67136, 4.75714, 0, 3.08161, 3.08162, 3.08161, 3.08196, 3.08167, 3.08175, 3.08294, 3.08219, 3.0816, 3.0816, 3.0816, 3.0816, 3.0816, 3.0816, 3.0816, 3.0816, 3.0816, 10.3448, 3.0816, 3.11014
3.02383, 13.2579, 11.0577, 3.01797, 3.90614, 2.2002, 4.37805, 0, 3.01798, 3.01799, 3.01798, 3.01833, 3.01803, 3.01812, 3.01936, 3.01828, 3.01797, 3.01797, 3.01797, 3.01797, 3.01797, 3.01797, 3.01797, 3.01797, 3.01797, 9.67997, 3.01797, 3.03334
3.03173, 13.253, 10.0771, 2.95932, 3.90551, 3.17595, 4.03552, 0, 2.95933, 2.95935, 2.95933, 2.95968, 2.95939, 2.95949, 2.96076, 2.95948, 2.95932, 2.95932, 2.95932, 2.95932, 2.95932, 2.95932, 2.95932, 2.95932, 2.95932, 8.9906, 2.95932, 2.96739
3.03964, 9.20711, 9.13298, 2.90715, 3.3477, 0.0741262, 3.73786, 0, 2.90716, 2.90717, 2.90716, 2.90751, 2.90722, 2.90733, 2.90864, 2.90723, 2.90715, 2.90715, 2.90715, 2.90715, 2.90715, 2.90715, 2.90715, 2.90715, 2.90715, 8.29595, 2.90715, 2.91127
3.04754, 8.51095, 8.24777, 2.86236, 3.24206, 0.263178, 3.48879, 0, 2.86237, 2.86239, 2.86237, 2.86272, 2.86243, 2.86256, 2.8639, 2.8624, 2.86236, 2.86236, 2.86236, 2.86236, 2.86236, 2.86236, 2.86236, 2.86236, 2.86237, 7.61705, 2.86236, 2.86442
3.05545, 10.7348, 7.44067, 2.82526, 3.56858, 3.29412, 3.28821, 0, 2.82527, 2.82528, 2.82526, 2.82561, 2.82532, 2.82548, 2.82685, 2.82527, 2.82526, 2.82526, 2.82526, 2.82526, 2.82526, 2.82526, 2.82526, 2.82526, 2.82526, 6.97443, 2.82526, 2.82625
3.06335, 7.73984, 6.72622, 2.79554, 3.12087, 1.01362, 3.13306, 0, 2.79555, 2.79556, 2.79555, 2.7959, 2.79561, 2.7958, 2.79719, 2.79555, 2.79554, 2.79554, 2.79554, 2.79554, 2.79554, 2.79554, 2.79554, 2.79554, 2.79554, 6.38587, 2.79554, 2.79601
3.07126, 8.9978, 6.11324, 2.77245, 3.31629, 2.88456, 3.01837, 0, 2.77246, 2.77247, 2.77245, 2.7728, 2.77251, 2.77275, 2.77414, 2.77245, 2.77245, 2.77245, 2.77245, 2.77245, 2.77245, 2.77245, 2.77245, 2.77245, 2.77245, 5.86464, 2.77245, 2.77266
3.07916, 9.24061, 5.60464, 2.75484, 3.3527, 3.63598, 2.93826, 0, 2.75485, 2.75486, 2.75485, 2.7552, 2.7549, 2.7552, 2.75659, 2.75484, 2.75484, 2.75484, 2.75484, 2.75484, 2.75484, 2.75484, 2.75484, 2.75484, 2.75484, 5.41854, 2.75484, 2.75494
3.08707, 6.50124, 5.1975, 2.74139, 2.91569, 1.30374, 2.88667, 0, 2.74139, 2.74141, 2.74139, 2.74174, 2.74145, 2.74182, 2.74319, 2.74139, 2.74139, 2.74139, 2.74139, 2.74139, 2.74139, 2.74139, 2.74139, 2.74139, 2.74139, 5.04947, 2.74139, 2.74143
3.09497, 0.997576, 4.8842, 2.73072, 1.73135, -3.88662, 2.85793, 0, 2.73073, 2.73074, 2.73073, 2.73108, 2.73078, 2.73125, 2.73258, 2.73072, 2.73072, 2.73072, 2.73072, 2.73072, 2.73072, 2.73072, 2.73072, 2.73072, 2.73072, 4.75412, 2.73072, 2.73074
3.10288, 1.4796, 4.65354, 2.72158, 1.86537, -3.17394, 2.84709, 0, 2.72159, 2.7216, 2.72159, 2.72194, 2.72165, 2.72223, 2.7235, 2.72158, 2.72158, 2.72158, 2.72158, 2.72158, 2.72158, 2.72158, 2.72158, 2.72158, 2.72158, 4.52499, 2.72158, 2.72159
3.11078, 5.27697, 4.49207, 2.71294, 2.69759, 0.7849, 2.84998, 0, 2.71295, 2.71296, 2.71295, 2.7133, 2.71301, 2.71373, 2.71492, 2.71294, 2.71294, 2.71294, 2.71294, 2.71294, 2.71294, 2.71294, 2.71294, 2.71294, 2.71294, 4.35181, 2.71294, 2.71294
3.11869, 3, 4.38547, 2.70407, 2.23607, -1.38547, 2.86318, 0, 2.70408, 2.70409, 2.70407, 2.70442, 2.70413, 2.70502, 2.7061, 2.70407, 2.70407, 2.70407, 2.70407, 2.70407, 2.70407, 2.70407, 2.70407, 2.70407, 2.70407, 4.22291, 2.70407, 2.70407
3.1266, 3.16907, 4.31959, 2.69458, 2.27356, -1.15052, 2.88385, 0, 2.69459, 2.6946, 2.69458, 2.69493, 2.69464, 2.69571, 2.69667, 2.69458, 2.69458, 2.69458, 2.69458, 2.69458, 2.69458, 2.69458, 2.69458, 2.69458, 2.69458, 4.12663, 2.69458, 2.69458
3.1345, 5.83093, 4.28134, 2.68443, 2.79838, 1.54958, 2.90954, 0, 2.68444, 2.68445, 2.68443, 2.68479, 2.68449, 2.68576, 2.68658, 2.68443, 2.68443, 2.68443, 2.68443, 2.68443, 2.68443, 2.68443, 2.68443, 2.68443, 2.68443, 4.05228, 2.68443, 2.68443
3.14241, 2, 4.25919, 2.67388, 2, -2.25919, 2.93801, 0, 2.67389, 2.6739, 2.67388, 2.67423, 2.67394, 2.67542, 2.67609, 2.67388, 2.67388, 2.67388, 2.67388, 2.67388, 2.67388, 2.67388, 2.67388, 2.67388, 2.67388, 3.99084, 2.67388, 2.67388
3.15031, 3.45315, 4.24345, 2.6634, 2.3352, -0.790308, 2.96708, 0, 2.66341, 2.66343, 2.66341, 2.66376, 2.66347, 2.66515, 2.66567, 2.6634, 2.6634, 2.6634, 2.6634, 2.6634, 2.6634, 2.6634, 2.6634, 2.6634, 2.66341, 3.93529, 2.6634, 2.6634
3.15822, 5.54685, 4.22647, 2.65364, 2.74715, 1.32039, 2.99467, 0, 2.65365, 2.65366, 2.65365, 2.654, 2.6537, 2.65558, 2.65597, 2.65364, 2.65364, 2.65364, 2.65364, 2.65364, 2.65364, 2.65364, 2.65364, 2.65364, 2.65364, 3.8807, 2.65364, 2.65364
3.16612, 4.22172, 4.20252, 2.64526, 2.49434, 0.0191998, 3.01876, 0, 2.64527, 2.64529, 2.64527, 2.64562, 2.64533, 2.64738, 2.64765, 2.64526, 2.64526, 2.64526, 2.64526, 2.64526, 2.64526, 2.64526, 2.64526, 2.64526, 2.64526, 3.82405, 2.64526, 2.64526
3.17403, 3.21693, 4.16779, 2.63892, 2.28406, -0.950854, 3.03757, 0, 2.63893, 2.63894, 2.63893, 2.63928, 2.63898, 2.64117, 2.64137, 2.63892, 2.63892, 2.63892, 2.63892, 2.63892, 2.63892, 2.63892, 2.63892, 2.63892, 2.63892, 3.76396, 2.63892, 2.63892
3.18193, 3.21198, 4.12023, 2.63515, 2.28298, -0.908249, 3.04969, 0, 2.63516, 2.63517, 2.63516, 2.63551, 2.63521, 2.6375, 2.63767, 2.63515, 2.63515, 2.63515, 2.63515, 2.63515, 2.63515, 2.63515, 2.63515, 2.63515, 2.63515, 3.70036, 2.63515, 2.63515
3.18984, 4.56387, 4.05943, 2.63435, 2.562, 0.504434, 3.05425, 0, 2.63436, 2.63437, 2.63436, 2.63471, 2.63441, 2.63675, 2.63693, 2.63435, 2.63435, 2.63435, 2.63435, 2.63435, 2.63435, 2.63435, 2.63435, 2.63435, 2.63435, 3.63409, 2.63435, 2.63435
3.19774, 3.20967, 3.98639, 2.63673, 2.28247, -0.776729, 3.05102, 0, 2.63674, 2.63676, 2.63674, 2.63709, 2.6368, 2.63912, 2.63938, 2.63673, 2.63673, 2.63673, 2.63673, 2.63673, 2.63673, 2.63673, 2.63673, 2.63673, 2.63674, 3.56661, 2.63673, 2.63673
3.20565, 3.20481, 3.9033, 2.64235, 2.28141, -0.698483, 3.04049, 0, 2.64236, 2.64237, 2.64236, 2.64271, 2.64241, 2.64468, 2.64506, 2.64235, 2.64235, 2.64235, 2.64235, 2.64235, 2.64235, 2.64235, 2.64235, 2.64235, 2.64235, 3.49966, 2.64235, 2.64235
3.21355, 6.37102, 3.8132, 2.65108, 2.89327, 2.55783, 3.02376, 0, 2.65109, 2.6511, 2.65109, 2.65144, 2.65115, 2.6533, 2.65386, 2.65108, 2.65108, 2.65108, 2.65108, 2.65108, 2.65108, 2.65108, 2.65108, 2.65108, 2.65108, 3.43507, 2.65108, 2.65108
3.22146, 2.20483, 3.71972, 2.6627, 2.05057, -1.51489, 3.00248, 0, 2.66271, 2.66272, 2.6627, 2.66305, 2.66276, 2.66476, 2.66554, 2.6627, 2.6627, 2.6627, 2.6627, 2.6627, 2.6627, 2.6627, 2.6627, 2.6627, 2.6627, 3.37457, 2.6627, 2.6627
3.22936, 1.99761, 3.62667, 2.67687, 1.9994, -1.62906, 2.97863, 0, 2.67688, 2.6769, 2.67688, 2.67723, 2.67694, 2.67875, 2.67979, 2.67687, 2.67687, 2.67687, 2.67687, 2.67687, 2.67687, 2.67687, 2.67687, 2.67687, 2.67688, 3.31966, 2.67687, 2.67687
3.23727, 1.79756, 3.5377, 2.69325, 1.94873, -1.74014, 2.95427, 0, 2.69326, 2.69327, 2.69326, 2.69361, 2.69331, 2.69492, 2.69623, 2.69325, 2.69325, 2.69325, 2.69325, 2.69325, 2.69325, 2.69325, 2.69325, 2.69325, 2.69325, 3.27155, 2.69325, 2.69325
3.24517, 1, 3.456, 2.71144, 1.73205, -2.456, 2.93138, 0, 2.71145, 2.71147, 2.71145, 2.7118, 2.71151, 2.7129, 2.7145, 2.71144, 2.71144, 2.71144, 2.71144, 2.71144, 2.71144, 2.71144, 2.71144, 2.71144, 2.71144, 3.23109, 2.71144, 2.71144
3.25308, 2.58569, 3.38412, 2.73109, 2.14142, -0.79843, 2.91161, 0, 2.7311, 2.73111, 2.7311, 2.73145, 2.73116, 2.73234, 2.73421, 2.73109, 2.73109, 2.73109, 2.73109, 2.73109, 2.73109, 2.73109, 2.73109, 2.73109, 2.73109, 3.19877, 2.73109, 2.73109
3.26099, 6.18554, 3.32375, 2.75186, 2.86104, 2.86179, 2.89619, 0, 2.75187, 2.75188, 2.75187, 2.75222, 2.75192, 2.7529, 2.75505, 2.75186, 2.75186, 2.75186, 2.75186, 2.75186, 2.75186, 2.75186, 2.75186, 2.75186, 2.75186, 3.17473, 2.75186, 2.75186
