   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_28.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
1.404, 5.46925, 5.94261, 0.0658503, 2.73299, -0.473358, 0.0710919, 0.0581502, 0.0658536, 0.0658784, 0.0659055, 0.0662223, 0.06592, 0.0661225, 0.0663146, 0.0691589, 0.0710627, 0.0703319, 3.71791, 0.107855, 2.1785, 0.0803281, 0.0658506, 0.0658503, 0.0658511, 0.0961259, 0.0658503, 0.0716188
1.41193, 5.99277, 6.95503, 0.0652045, 2.82715, -0.962258, 0.0709821, 0.0564556, 0.0652077, 0.0652324, 0.0652594, 0.0655747, 0.0652738, 0.0654755, 0.0656666, 0.0684963, 0.0703902, 0.0696598, 4.06595, 0.118394, 2.83745, 0.0735946, 0.0652047, 0.0652045, 0.0652053, 0.0947569, 0.0652045, 0.0709416
1.41985, 9.50193, 8.09569, 0.0646567, 3.39145, 1.40624, 0.0709188, 0.0547403, 0.0646599, 0.0646844, 0.0647112, 0.0650245, 0.0647256, 0.0649262, 0.0651161, 0.0679273, 0.0698086, 0.0690805, 4.42784, 0.130646, 3.60688, 0.0693917, 0.0646569, 0.0646567, 0.0646575, 0.0934951, 0.0646567, 0.0703553
1.42778, 7.74001, 9.34422, 0.0641717, 3.1209, -1.60422, 0.0708305, 0.0529592, 0.0641749, 0.0641991, 0.0642257, 0.0645366, 0.0642401, 0.0644392, 0.0646276, 0.067416, 0.0692816, 0.0685593, 4.80247, 0.14423, 4.46888, 0.0667743, 0.0641718, 0.0641717, 0.0641725, 0.0922581, 0.0641717, 0.0698235
1.43571, 8.73519, 10.6675, 0.0637265, 3.27646, -1.93236, 0.0706636, 0.0510787, 0.0637297, 0.0637537, 0.06378, 0.0640879, 0.0637943, 0.0639918, 0.0641783, 0.0669393, 0.0687862, 0.0680749, 5.18893, 0.158595, 5.39243, 0.06512, 0.0637266, 0.0637265, 0.0637273, 0.0909957, 0.0637265, 0.0693227
1.44363, 12.4778, 12.0204, 0.0633128, 3.80497, 0.457423, 0.0703868, 0.0490799, 0.0633159, 0.0633396, 0.0633656, 0.0636701, 0.0633799, 0.0635754, 0.0637597, 0.0664888, 0.0683137, 0.0676212, 5.58654, 0.173042, 6.33402, 0.0640396, 0.0633128, 0.0633128, 0.0633135, 0.0896893, 0.0633128, 0.0688444
1.45156, 8.25381, 13.3482, 0.0629373, 3.20216, -5.0944, 0.0699949, 0.0469584, 0.0629403, 0.0629637, 0.0629894, 0.06329, 0.0630035, 0.0631969, 0.0633788, 0.0660715, 0.0678717, 0.067209, 5.99493, 0.186781, 7.24053, 0.0633067, 0.0629373, 0.0629373, 0.062938, 0.0883493, 0.0629373, 0.0683959
1.45949, 11.9603, 14.5918, 0.0626216, 3.73635, -2.6315, 0.0695092, 0.0447247, 0.0626246, 0.0626476, 0.0626729, 0.0629692, 0.062687, 0.062878, 0.0630571, 0.0657099, 0.0674827, 0.0668646, 6.41402, 0.198998, 8.05383, 0.0628046, 0.0626217, 0.0626216, 0.0626224, 0.0870112, 0.0626216, 0.0679999
1.46742, 16.7604, 15.6936, 0.0624006, 4.33133, 1.06685, 0.0689759, 0.0424022, 0.0624035, 0.0624261, 0.062451, 0.0627428, 0.062465, 0.0626535, 0.0628297, 0.0654397, 0.0671831, 0.0666288, 6.84399, 0.208947, 8.71693, 0.0624889, 0.0624006, 0.0624006, 0.0624013, 0.0857306, 0.0624006, 0.0676927
1.47534, 20.4141, 16.6041, 0.0623192, 4.73435, 3.80998, 0.0684614, 0.0400244, 0.062322, 0.0623442, 0.0623687, 0.0626556, 0.0623826, 0.0625684, 0.0627415, 0.065307, 0.0670198, 0.0665536, 7.2853, 0.216031, 9.18067, 0.0623607, 0.0623192, 0.0623192, 0.0623198, 0.0845772, 0.0623192, 0.0675217
1.48327, 15.7677, 17.2884, 0.0624288, 4.21518, -1.52069, 0.0680465, 0.0376309, 0.0624317, 0.0624534, 0.0624775, 0.0627596, 0.0624913, 0.0626743, 0.0628444, 0.0653647, 0.0670467, 0.0666981, 7.73875, 0.219876, 9.40974, 0.0624479, 0.0624288, 0.0624288, 0.0624295, 0.0836282, 0.0624288, 0.0675407
1.4912, 18.6447, 17.7306, 0.0627836, 4.54364, 0.914049, 0.0678183, 0.0352636, 0.0627864, 0.0628077, 0.0628314, 0.0631087, 0.0628451, 0.0630255, 0.0631925, 0.0656684, 0.06732, 0.0671242, 8.20555, 0.220372, 9.38718, 0.0627922, 0.0627837, 0.0627836, 0.0627843, 0.0829623, 0.0627836, 0.0678062
1.49912, 13.3166, 17.9365, 0.0634362, 3.91364, -4.61991, 0.0678632, 0.0329625, 0.0634389, 0.0634598, 0.063483, 0.0637558, 0.0634967, 0.0636745, 0.0638386, 0.066272, 0.0678944, 0.0678923, 8.6877, 0.217683, 9.11655, 0.0634399, 0.0634362, 0.0634362, 0.0634368, 0.0826537, 0.0634362, 0.0683732
1.50705, 17.2527, 17.9332, 0.0644341, 4.38779, -0.680435, 0.0682601, 0.0307618, 0.0644368, 0.0644573, 0.0644802, 0.0647487, 0.0644938, 0.0646692, 0.0648306, 0.0672244, 0.0688196, 0.0690572, 9.18873, 0.21222, 8.62118, 0.0644357, 0.0644341, 0.0644341, 0.0644348, 0.0827677, 0.0644341, 0.0692915
1.51498, 11.8064, 17.7679, 0.0658183, 3.71569, -5.96149, 0.0690758, 0.0286876, 0.0658209, 0.0658411, 0.0658637, 0.0661283, 0.0658772, 0.0660504, 0.0662094, 0.0685673, 0.0701379, 0.070666, 9.71544, 0.204584, 7.94092, 0.065819, 0.0658183, 0.0658183, 0.065819, 0.0833578, 0.0658183, 0.0706036
1.5229, 16.0527, 17.5055, 0.0676211, 4.24884, -1.45284, 0.0703621, 0.0267565, 0.0676237, 0.0676435, 0.0676658, 0.0679271, 0.0676792, 0.0678506, 0.0680074, 0.0703337, 0.0718826, 0.0727562, 10.2809, 0.195491, 7.12692, 0.0676214, 0.0676211, 0.0676211, 0.0676217, 0.0844635, 0.0676211, 0.0723427
1.53083, 20.5319, 17.228, 0.0698668, 4.74678, 3.30392, 0.0721555, 0.0249752, 0.0698693, 0.069889, 0.069911, 0.0701693, 0.0699244, 0.0700941, 0.0702491, 0.0725482, 0.0740785, 0.0753558, 10.9102, 0.185689, 6.23527, 0.0698669, 0.0698668, 0.0698668, 0.0698674, 0.0861117, 0.0698668, 0.0745339
1.53876, 24.007, 17.0377, 0.0725726, 5.0997, 6.96933, 0.0744785, 0.0233418, 0.0725751, 0.0725945, 0.0726163, 0.0728722, 0.0726296, 0.072798, 0.0729514, 0.0752279, 0.0767427, 0.0784843, 11.65, 0.175882, 5.32088, 0.0725726, 0.0725726, 0.0725726, 0.0725732, 0.0883175, 0.0725726, 0.0771941
1.54668, 23.1092, 17.0679, 0.0757503, 5.01091, 6.0413, 0.0773428, 0.0218474, 0.0757528, 0.075772, 0.0757936, 0.0760476, 0.0758069, 0.0759742, 0.0761263, 0.0783844, 0.0798866, 0.0821545, 12.585, 0.166678, 4.43208, 0.0757503, 0.0757503, 0.0757503, 0.0757509, 0.0910867, 0.0757503, 0.0803348
1.55461, 28.8084, 17.5048, 0.0794085, 5.55053, 11.3036, 0.0807522, 0.0204781, 0.0794109, 0.07943, 0.0794515, 0.0797039, 0.0794648, 0.0796312, 0.0797823, 0.0820258, 0.083518, 0.0863748, 13.8623, 0.158547, 3.60711, 0.0794085, 0.0794085, 0.0794085, 0.0794091, 0.0944194, 0.0794085, 0.0839636
1.56254, 41.7667, 18.6223, 0.0835549, 6.61564, 23.1444, 0.0847069, 0.0192179, 0.0835573, 0.0835763, 0.0835977, 0.0838488, 0.0836109, 0.0837766, 0.083927, 0.0861592, 0.0876437, 0.0911515, 15.7297, 0.151815, 2.87219, 0.0835549, 0.0835549, 0.0835549, 0.0835554, 0.0983125, 0.0835549, 0.0880873
1.57047, 44.2099, 20.8351, 0.0881977, 6.79778, 23.3747, 0.0892063, 0.0180504, 0.0882, 0.088219, 0.0882403, 0.0884905, 0.0882535, 0.0884187, 0.0885685, 0.0907921, 0.0922708, 0.0964908, 18.5872, 0.14667, 2.24163, 0.0881977, 0.0881977, 0.0881977, 0.0881982, 0.102763, 0.0881977, 0.0927129
1.57839, 67.8725, 24.7693, 0.0933474, 8.35897, 43.1031, 0.0942516, 0.0169608, 0.0933498, 0.0933687, 0.0933899, 0.0936395, 0.0934031, 0.0935679, 0.0937173, 0.0959346, 0.0974089, 0.102401, 23.0571, 0.143186, 1.71916, 0.0933474, 0.0933474, 0.0933474, 0.093348, 0.107769, 0.0933474, 0.0978498
1.58632, 89.4206, 31.3492, 0.0990173, 9.56141, 58.0714, 0.0998474, 0.0159368, 0.0990197, 0.0990385, 0.0990597, 0.0993087, 0.0990729, 0.0992374, 0.0993865, 0.101599, 0.10307, 0.108892, 30.0685, 0.141351, 1.30027, 0.0990173, 0.0990173, 0.0990173, 0.0990178, 0.113331, 0.0990173, 0.10351
1.59425, 121.871, 41.8939, 0.105224, 11.1297, 79.9769, 0.106003, 0.0149695, 0.105226, 0.105245, 0.105266, 0.105515, 0.105279, 0.105444, 0.105592, 0.107801, 0.10927, 0.115976, 40.9506, 0.141099, 0.974775, 0.105224, 0.105224, 0.105224, 0.105224, 0.119457, 0.105224, 0.109709
1.60217, 187.31, 58.2076, 0.111986, 13.759, 129.102, 0.11273, 0.0140529, 0.111988, 0.112007, 0.112028, 0.112276, 0.112041, 0.112205, 0.112354, 0.114559, 0.116027, 0.123671, 57.5211, 0.142338, 0.729439, 0.111986, 0.111986, 0.111986, 0.111986, 0.126153, 0.111986, 0.116464
1.6101, 217.902, 82.6457, 0.119325, 14.8291, 135.256, 0.120045, 0.0131842, 0.119327, 0.119346, 0.119367, 0.119615, 0.11938, 0.119544, 0.119693, 0.121895, 0.123361, 0.131995, 82.1498, 0.144966, 0.549998, 0.119325, 0.119325, 0.119325, 0.119325, 0.133433, 0.119325, 0.123797
1.61803, 292.032, 118.118, 0.127264, 17.1474, 173.914, 0.127968, 0.0123625, 0.127266, 0.127285, 0.127306, 0.127553, 0.127319, 0.127483, 0.127631, 0.129829, 0.131295, 0.140966, 117.76, 0.148891, 0.422766, 0.127264, 0.127264, 0.127264, 0.127264, 0.141311, 0.127264, 0.131728
1.62595, 356.999, 168.009, 0.135826, 18.9473, 188.99, 0.136519, 0.0115885, 0.135828, 0.135847, 0.135868, 0.136115, 0.135881, 0.136045, 0.136192, 0.138386, 0.139851, 0.150605, 167.75, 0.154032, 0.335568, 0.135826, 0.135826, 0.135826, 0.135826, 0.149804, 0.135826, 0.140281
1.63388, 445.481, 235.963, 0.145035, 21.1537, 209.517, 0.14572, 0.0108636, 0.145037, 0.145056, 0.145077, 0.145323, 0.14509, 0.145253, 0.1454, 0.147587, 0.149053, 0.160934, 235.772, 0.160326, 0.278231, 0.145035, 0.145035, 0.145035, 0.145035, 0.158928, 0.145035, 0.149477
1.64181, 581.573, 325.535, 0.154913, 24.1573, 256.038, 0.155591, 0.0101894, 0.154915, 0.154934, 0.154955, 0.1552, 0.154968, 0.15513, 0.155277, 0.157455, 0.158922, 0.171971, 325.391, 0.167723, 0.242644, 0.154913, 0.154913, 0.154913, 0.154914, 0.1687, 0.154913, 0.159337
1.64973, 712.58, 439.683, 0.16548, 26.7316, 272.896, 0.166152, 0.009567, 0.165483, 0.165501, 0.165522, 0.165766, 0.165535, 0.165697, 0.165843, 0.168008, 0.169479, 0.183735, 439.571, 0.176183, 0.222612, 0.16548, 0.16548, 0.16548, 0.165481, 0.179136, 0.16548, 0.16988
1.65766, 854.976, 580.177, 0.176755, 29.2741, 274.798, 0.177419, 0.00899694, 0.176757, 0.176775, 0.176796, 0.177038, 0.176809, 0.176969, 0.177115, 0.179264, 0.18074, 0.196238, 580.086, 0.185675, 0.213561, 0.176755, 0.176755, 0.176755, 0.176755, 0.190248, 0.176755, 0.181122
1.66559, 957.936, 746.933, 0.188747, 30.9828, 211.003, 0.189403, 0.00847884, 0.188749, 0.188767, 0.188788, 0.189028, 0.188801, 0.18896, 0.189105, 0.191232, 0.192718, 0.209491, 746.856, 0.196168, 0.21221, 0.188747, 0.188747, 0.188747, 0.188747, 0.202044, 0.188747, 0.193073
1.67352, 1110.51, 937.46, 0.201463, 33.3544, 173.053, 0.20211, 0.00801148, 0.201465, 0.201483, 0.201503, 0.20174, 0.201516, 0.201674, 0.201817, 0.203918, 0.205421, 0.223497, 937.392, 0.207631, 0.216259, 0.201463, 0.201463, 0.201463, 0.201463, 0.214527, 0.201463, 0.205737
1.68144, 1267.31, 1146.46, 0.214894, 35.6274, 120.853, 0.215531, 0.00759282, 0.214897, 0.214914, 0.214934, 0.215168, 0.214947, 0.215103, 0.215246, 0.217313, 0.218841, 0.238245, 1146.39, 0.220025, 0.22412, 0.214894, 0.214894, 0.214894, 0.214895, 0.22769, 0.214894, 0.219106
1.68937, 1390.54, 1365.77, 0.22902, 37.3168, 24.774, 0.229645, 0.00722011, 0.229023, 0.22904, 0.229059, 0.229289, 0.229072, 0.229226, 0.229368, 0.231396, 0.232962, 0.253713, 1365.71, 0.233298, 0.234701, 0.22902, 0.22902, 0.22902, 0.229021, 0.24151, 0.22902, 0.233157
1.6973, 1602.19, 1584.7, 0.243795, 40.0523, 17.4851, 0.244406, 0.00689005, 0.243797, 0.243814, 0.243833, 0.244058, 0.243846, 0.243997, 0.24414, 0.246121, 0.24774, 0.269855, 1584.64, 0.247377, 0.247247, 0.243795, 0.243795, 0.243795, 0.243796, 0.255945, 0.243795, 0.247846
1.70522, 1587.14, 1790.81, 0.259144, 39.864, -203.674, 0.25974, 0.00659892, 0.259146, 0.259162, 0.259181, 0.259401, 0.259194, 0.259342, 0.259487, 0.261413, 0.263108, 0.286594, 1790.76, 0.262162, 0.26121, 0.259144, 0.259144, 0.259144, 0.259144, 0.270924, 0.259144, 0.263097
1.71315, 1763.57, 1971.03, 0.274952, 42.0187, -207.46, 0.275531, 0.00634268, 0.274953, 0.274969, 0.274987, 0.275202, 0.275, 0.275145, 0.275295, 0.27716, 0.278956, 0.303818, 1970.98, 0.277517, 0.276169, 0.274952, 0.274952, 0.274952, 0.274952, 0.286338, 0.274952, 0.278799
1.72108, 1895.3, 2113.06, 0.291056, 43.558, -217.765, 0.291618, 0.00611703, 0.291058, 0.291073, 0.29109, 0.291299, 0.291103, 0.291245, 0.291404, 0.293199, 0.295128, 0.321363, 2113.01, 0.29326, 0.291761, 0.291056, 0.291056, 0.291056, 0.291056, 0.302034, 0.291056, 0.294791
1.729, 1924.75, 2206.76, 0.307236, 43.8947, -282.016, 0.307782, 0.00591753, 0.307238, 0.307253, 0.30727, 0.307473, 0.307282, 0.307421, 0.307595, 0.309313, 0.311413, 0.339012, 2206.71, 0.309153, 0.307637, 0.307236, 0.307236, 0.307236, 0.307237, 0.317802, 0.307236, 0.310858
1.73693, 1908.39, 2245.41, 0.323213, 43.708, -337.017, 0.323742, 0.00573954, 0.323215, 0.323229, 0.323246, 0.323444, 0.323258, 0.323394, 0.32359, 0.325223, 0.327537, 0.356486, 2245.35, 0.324902, 0.323437, 0.323213, 0.323213, 0.323213, 0.323214, 0.333371, 0.323213, 0.326721
1.74486, 1897.83, 2226.49, 0.338643, 43.5871, -328.663, 0.339155, 0.0055783, 0.338645, 0.338659, 0.338675, 0.338867, 0.338687, 0.338819, 0.339049, 0.340589, 0.343165, 0.373445, 2226.44, 0.34015, 0.338765, 0.338643, 0.338643, 0.338643, 0.338643, 0.348409, 0.338643, 0.342041
1.75279, 1799.81, 2152.04, 0.353128, 42.4478, -352.225, 0.353625, 0.00542888, 0.35313, 0.353144, 0.353159, 0.353348, 0.353171, 0.353301, 0.353578, 0.355015, 0.357906, 0.389494, 2151.98, 0.35449, 0.353194, 0.353128, 0.353128, 0.353128, 0.353129, 0.362529, 0.353128, 0.356426
1.76071, 1769.86, 2028.27, 0.366231, 42.0934, -258.414, 0.366715, 0.00528628, 0.366233, 0.366246, 0.366262, 0.366447, 0.366273, 0.366401, 0.366744, 0.368065, 0.371327, 0.404201, 2028.21, 0.367476, 0.366266, 0.366231, 0.366231, 0.366231, 0.366232, 0.375303, 0.366231, 0.36944
1.76864, 1663.43, 1864.82, 0.377501, 40.8096, -201.391, 0.377974, 0.00514547, 0.377503, 0.377516, 0.377531, 0.377715, 0.377543, 0.377668, 0.3781, 0.37929, 0.382982, 0.417123, 1864.76, 0.378649, 0.377519, 0.377501, 0.377501, 0.377501, 0.377501, 0.386289, 0.377501, 0.380636
1.77657, 1594.4, 1673.47, 0.386506, 39.955, -79.0653, 0.38697, 0.00500154, 0.386507, 0.386521, 0.386536, 0.38672, 0.386547, 0.386672, 0.387223, 0.388259, 0.392443, 0.427842, 1673.41, 0.387573, 0.386514, 0.386506, 0.386506, 0.386506, 0.386506, 0.39506, 0.386506, 0.389584
1.78449, 1475.41, 1466.82, 0.392872, 38.4371, 8.58923, 0.393332, 0.00484982, 0.392874, 0.392888, 0.392903, 0.393089, 0.392914, 0.393039, 0.39375, 0.394601, 0.399338, 0.436015, 1466.76, 0.393869, 0.392877, 0.392872, 0.392872, 0.392872, 0.392873, 0.401247, 0.392872, 0.395912
1.79242, 1317.65, 1256.95, 0.396329, 36.3269, 60.7019, 0.396786, 0.00468618, 0.396331, 0.396345, 0.396361, 0.39655, 0.396371, 0.396496, 0.397421, 0.398042, 0.403394, 0.441423, 1256.88, 0.397264, 0.396331, 0.396329, 0.396329, 0.396329, 0.39633, 0.404579, 0.396329, 0.399349
1.80035, 1185.25, 1054.25, 0.396743, 34.4564, 130.993, 0.3972, 0.00450718, 0.396745, 0.39676, 0.396776, 0.396969, 0.396786, 0.396912, 0.398121, 0.398451, 0.404477, 0.444034, 1054.18, 0.397621, 0.396744, 0.396743, 0.396743, 0.396743, 0.396743, 0.404921, 0.396743, 0.39976
1.80827, 1032.98, 866.81, 0.394146, 32.171, 166.166, 0.394607, 0.00431039, 0.394148, 0.394164, 0.394181, 0.394381, 0.39419, 0.394318, 0.395907, 0.395858, 0.402619, 0.444066, 866.735, 0.394971, 0.394147, 0.394146, 0.394146, 0.394146, 0.394147, 0.402303, 0.394146, 0.397178
1.8162, 913.509, 699.971, 0.388755, 30.2574, 213.538, 0.38922, 0.00409455, 0.388757, 0.388774, 0.388791, 0.388999, 0.3888, 0.388931, 0.391025, 0.390478, 0.39803, 0.442055, 699.892, 0.389528, 0.388755, 0.388755, 0.388755, 0.388755, 0.388755, 0.396936, 0.388755, 0.391815
1.82413, 741.686, 556.462, 0.38096, 27.2706, 185.224, 0.381432, 0.00385973, 0.380962, 0.38098, 0.380998, 0.381215, 0.381007, 0.38114, 0.383907, 0.382701, 0.391098, 0.438935, 556.377, 0.381683, 0.38096, 0.38096, 0.38096, 0.38096, 0.38096, 0.389205, 0.38096, 0.384061
1.83205, 670.961, 436.715, 0.371307, 25.9415, 234.246, 0.371788, 0.00360738, 0.37131, 0.371329, 0.371348, 0.371573, 0.371356, 0.371492, 0.375142, 0.373071, 0.382365, 0.436137, 436.621, 0.37198, 0.371307, 0.371307, 0.371307, 0.371307, 0.371308, 0.379647, 0.371307, 0.374457
1.83998, 565.824, 339.421, 0.360456, 23.8291, 226.403, 0.360947, 0.00334027, 0.360459, 0.360479, 0.360499, 0.360735, 0.360507, 0.360647, 0.365442, 0.362247, 0.372487, 0.435712, 339.313, 0.36108, 0.360456, 0.360456, 0.360456, 0.360456, 0.360457, 0.368916, 0.360456, 0.363661
1.84791, 440.304, 262.117, 0.349128, 21.031, 178.188, 0.349628, 0.00306226, 0.349131, 0.349153, 0.349173, 0.349419, 0.34918, 0.349324, 0.355579, 0.350948, 0.36218, 0.440492, 261.99, 0.349704, 0.349128, 0.349128, 0.349128, 0.349128, 0.349129, 0.357724, 0.349128, 0.352391
1.85584, 371.312, 201.77, 0.338049, 19.3213, 169.542, 0.338559, 0.00277811, 0.338052, 0.338075, 0.338096, 0.338352, 0.338103, 0.33825, 0.346323, 0.339899, 0.352166, 0.454271, 201.616, 0.338577, 0.338049, 0.338049, 0.338049, 0.338049, 0.33805, 0.346792, 0.338049, 0.34137
1.86376, 310.363, 155.231, 0.327891, 17.6738, 155.132, 0.32841, 0.00249303, 0.327895, 0.327918, 0.32794, 0.328205, 0.327946, 0.328097, 0.338378, 0.32977, 0.343116, 0.482021, 155.035, 0.328372, 0.327891, 0.327891, 0.327891, 0.327891, 0.327892, 0.336785, 0.327891, 0.331269
1.87169, 232.867, 119.573, 0.319229, 15.3254, 113.294, 0.319757, 0.00221238, 0.319233, 0.319257, 0.319281, 0.319554, 0.319286, 0.31944, 0.332328, 0.321138, 0.3356, 0.530067, 119.316, 0.319665, 0.319229, 0.319229, 0.319229, 0.319229, 0.319231, 0.328274, 0.319229, 0.322659
1.87962, 201.574, 92.2791, 0.312505, 14.2679, 109.295, 0.313041, 0.00194121, 0.31251, 0.312535, 0.312559, 0.312839, 0.312564, 0.31272, 0.328591, 0.314442, 0.330059, 0.606205, 91.9355, 0.312897, 0.312505, 0.312505, 0.312505, 0.312505, 0.312507, 0.321698, 0.312505, 0.315983
1.88754, 165.322, 71.3222, 0.308013, 12.9353, 94.0002, 0.308556, 0.001684, 0.308018, 0.308043, 0.308068, 0.308355, 0.308073, 0.308231, 0.327398, 0.309978, 0.326784, 0.719644, 70.856, 0.308363, 0.308013, 0.308013, 0.308013, 0.308013, 0.308015, 0.317347, 0.308013, 0.311532
1.89547, 118.609, 55.1477, 0.305897, 10.9822, 63.4614, 0.306445, 0.00144439, 0.305901, 0.305928, 0.305953, 0.306245, 0.305957, 0.306118, 0.328792, 0.30789, 0.325917, 0.880715, 54.5134, 0.306206, 0.305897, 0.305897, 0.305897, 0.305897, 0.305899, 0.315365, 0.305897, 0.309451
1.9034, 85.919, 42.6128, 0.306166, 9.37652, 43.3062, 0.306719, 0.00122503, 0.306171, 0.306198, 0.306223, 0.30652, 0.306228, 0.30639, 0.332639, 0.308189, 0.327468, 1.10022, 41.7542, 0.306438, 0.306166, 0.306166, 0.306166, 0.306166, 0.306168, 0.315762, 0.306166, 0.309749
1.91132, 79.809, 32.896, 0.308721, 9.04484, 46.9131, 0.309278, 0.00102751, 0.308726, 0.308754, 0.308779, 0.30908, 0.308784, 0.308947, 0.338664, 0.310777, 0.331336, 1.38842, 31.7468, 0.308959, 0.308721, 0.308721, 0.308721, 0.308721, 0.308723, 0.31844, 0.308721, 0.312328
1.91925, 59.1282, 25.4101, 0.313382, 7.81845, 33.7181, 0.313942, 0.000852478, 0.313386, 0.313414, 0.31344, 0.313744, 0.313444, 0.313609, 0.346493, 0.315475, 0.337339, 1.75364, 23.8957, 0.313587, 0.313382, 0.313382, 0.313382, 0.313382, 0.313383, 0.323218, 0.313382, 0.317007
1.92718, 56.3673, 19.7245, 0.319919, 7.63985, 36.6428, 0.320481, 0.000699686, 0.319923, 0.319951, 0.319978, 0.320283, 0.319982, 0.320147, 0.355703, 0.322057, 0.345249, 2.20059, 17.7655, 0.320095, 0.319919, 0.319919, 0.319919, 0.319919, 0.31992, 0.329872, 0.319919, 0.323558
1.9351, 27.5918, 15.5086, 0.328081, 5.43983, 12.0832, 0.328645, 0.000568204, 0.328086, 0.328115, 0.328141, 0.328448, 0.328145, 0.32831, 0.365868, 0.330274, 0.354813, 2.72855, 13.0262, 0.328232, 0.328081, 0.328081, 0.328081, 0.328081, 0.328083, 0.338154, 0.328081, 0.331731
1.94303, 24.9928, 12.491, 0.337623, 5.19546, 12.5017, 0.338189, 0.000456573, 0.337628, 0.337657, 0.337683, 0.337992, 0.337687, 0.337853, 0.376601, 0.339882, 0.365786, 3.32989, 9.41407, 0.337751, 0.337623, 0.337623, 0.337623, 0.337623, 0.337625, 0.34782, 0.337623, 0.341281
1.95096, 28.1788, 10.4373, 0.348315, 5.49352, 17.7415, 0.348881, 0.000363006, 0.34832, 0.348349, 0.348375, 0.348685, 0.348379, 0.348545, 0.38759, 0.350655, 0.377937, 3.98889, 6.71007, 0.348422, 0.348315, 0.348315, 0.348315, 0.348315, 0.348317, 0.358646, 0.348315, 0.351978
1.95889, 13.9879, 9.1369, 0.359958, 3.99849, 4.85102, 0.360525, 0.000285535, 0.359963, 0.359992, 0.360018, 0.360328, 0.360022, 0.360189, 0.398612, 0.362395, 0.391068, 4.68168, 4.72741, 0.360047, 0.359958, 0.359958, 0.359958, 0.359958, 0.35996, 0.370438, 0.359958, 0.363625
1.96681, 12.6352, 8.39943, 0.372385, 3.8256, 4.23578, 0.372953, 0.000222153, 0.37239, 0.372419, 0.372446, 0.372756, 0.372449, 0.372616, 0.409545, 0.374939, 0.40501, 5.37701, 3.30675, 0.372459, 0.372385, 0.372385, 0.372385, 0.372385, 0.372387, 0.383035, 0.372385, 0.376055
1.97474, 12.5833, 8.05427, 0.385466, 3.81881, 4.52907, 0.386033, 0.000170902, 0.385471, 0.385499, 0.385526, 0.385837, 0.385529, 0.385696, 0.420361, 0.388157, 0.419632, 6.03834, 2.31374, 0.385526, 0.385466, 0.385466, 0.385466, 0.385466, 0.385467, 0.396311, 0.385466, 0.389137
1.98267, 8.57857, 7.9525, 0.399097, 3.25247, 0.62607, 0.399664, 0.000129945, 0.399102, 0.39913, 0.399157, 0.399468, 0.39916, 0.399327, 0.431109, 0.401949, 0.434832, 6.62693, 1.63794, 0.399145, 0.399097, 0.399097, 0.399097, 0.399097, 0.399098, 0.410171, 0.399097, 0.402769
1.99059, 8.41183, 7.96899, 0.413204, 3.22674, 0.442836, 0.413772, 9.76048e-05, 0.413209, 0.413238, 0.413264, 0.413575, 0.413268, 0.413435, 0.441899, 0.416242, 0.450535, 7.10563, 1.19111, 0.413243, 0.413204, 0.413204, 0.413204, 0.413204, 0.413206, 0.424548, 0.413204, 0.416878
1.99852, 8.30936, 8.00427, 0.427733, 3.21082, 0.305091, 0.428301, 7.23841e-05, 0.427738, 0.427767, 0.427794, 0.428105, 0.427797, 0.427964, 0.452869, 0.430981, 0.466685, 7.44289, 0.905073, 0.427765, 0.427733, 0.427733, 0.427733, 0.427733, 0.427735, 0.439395, 0.427733, 0.431409
2.00645, 7.10485, 7.98522, 0.442648, 3.01742, -0.880369, 0.443216, 5.29681e-05, 0.442653, 0.442682, 0.442709, 0.44302, 0.442712, 0.442879, 0.46417, 0.446132, 0.483246, 7.61634, 0.728847, 0.442673, 0.442648, 0.442648, 0.442648, 0.442648, 0.44265, 0.454684, 0.442648, 0.446325
2.01437, 5.71876, 7.86464, 0.457923, 2.77826, -2.14588, 0.458491, 3.8223e-05, 0.457928, 0.457956, 0.457983, 0.458294, 0.457987, 0.458154, 0.475941, 0.461669, 0.500192, 7.61543, 0.625583, 0.457942, 0.457923, 0.457923, 0.457923, 0.457923, 0.457925, 0.470396, 0.457923, 0.461602
2.0223, 5.41908, 7.61943, 0.47354, 2.7238, -2.20036, 0.474108, 2.71837e-05, 0.473545, 0.473574, 0.473601, 0.473912, 0.473604, 0.473771, 0.488298, 0.477574, 0.517506, 7.4427, 0.569504, 0.473556, 0.47354, 0.47354, 0.47354, 0.47354, 0.473542, 0.486522, 0.47354, 0.477224
2.03023, 5.42386, 7.2475, 0.48949, 2.72468, -1.82364, 0.490058, 1.90422e-05, 0.489495, 0.489524, 0.48955, 0.489861, 0.489554, 0.489721, 0.501321, 0.493837, 0.535176, 7.11336, 0.543156, 0.489502, 0.48949, 0.48949, 0.48949, 0.48949, 0.489492, 0.503058, 0.48949, 0.493179
