   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_21.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.77214, 13.3502, 14.4212, 14.4187, 3.91794, -1.07092, 14.4187, 0, 14.4187, 14.4201, 14.419, 14.4194, 14.4187, 14.4187, 14.4187, 14.4187, 14.4187, 14.4187, 14.4187, 14.4187, 14.4187, 14.4187, 14.4187, 14.4187, 14.4187, 14.4187, 14.4187, 14.4187, 14.4187
6.78004, 17.2564, 14.4243, 14.4214, 4.38821, 2.83202, 14.4214, 0, 14.4214, 14.4231, 14.4217, 14.4223, 14.4214, 14.4214, 14.4214, 14.4214, 14.4214, 14.4214, 14.4214, 14.4214, 14.4214, 14.4214, 14.4214, 14.4214, 14.4214, 14.4214, 14.4214, 14.4214, 14.4214
6.78795, 8.98987, 14.4274, 14.4239, 3.3151, -5.43756, 14.4239, 0, 14.4239, 14.4258, 14.4242, 14.4252, 14.4239, 14.4239, 14.4239, 14.4239, 14.4239, 14.4239, 14.4239, 14.4239, 14.4239, 14.4239, 14.4239, 14.4239, 14.4239, 14.4239, 14.4239, 14.4239, 14.4239
6.79585, 8.56617, 14.4305, 14.4261, 3.25056, -5.8643, 14.4261, 0, 14.4261, 14.4283, 14.4264, 14.4279, 14.4261, 14.4261, 14.4261, 14.4261, 14.4261, 14.4261, 14.4261, 14.4261, 14.4261, 14.4261, 14.4261, 14.4261, 14.4261, 14.4261, 14.4261, 14.4261, 14.4261
6.80376, 11.5278, 14.4336, 14.4281, 3.67801, -2.90582, 14.4281, 0, 14.4281, 14.4306, 14.4284, 14.4307, 14.4281, 14.4281, 14.4281, 14.4281, 14.4281, 14.4281, 14.4281, 14.4281, 14.4281, 14.4281, 14.4281, 14.4281, 14.4281, 14.4281, 14.4281, 14.4281, 14.4281
6.81166, 10.9876, 14.4369, 14.4298, 3.60383, -3.44925, 14.4298, 0, 14.4298, 14.4326, 14.4301, 14.4337, 14.4298, 14.4298, 14.4298, 14.4298, 14.4298, 14.4298, 14.4298, 14.4298, 14.4298, 14.4298, 14.4298, 14.4298, 14.4298, 14.4298, 14.4298, 14.4298, 14.4298
6.81957, 7.98819, 14.4405, 14.4313, 3.16041, -6.45228, 14.4313, 0, 14.4313, 14.4345, 14.4316, 14.437, 14.4313, 14.4313, 14.4313, 14.4313, 14.4313, 14.4313, 14.4313, 14.4313, 14.4313, 14.4313, 14.4313, 14.4313, 14.4313, 14.4313, 14.4313, 14.4313, 14.4313
6.82747, 10.8824, 14.4446, 14.4326, 3.58921, -3.5622, 14.4326, 0, 14.4326, 14.4361, 14.4329, 14.4408, 14.4326, 14.4326, 14.4326, 14.4326, 14.4326, 14.4326, 14.4326, 14.4326, 14.4326, 14.4326, 14.4326, 14.4326, 14.4326, 14.4326, 14.4326, 14.4326, 14.4326
6.83538, 10.1965, 14.4496, 14.4336, 3.49235, -4.25315, 14.4336, 0, 14.4336, 14.4374, 14.434, 14.4455, 14.4336, 14.4336, 14.4336, 14.4336, 14.4336, 14.4336, 14.4336, 14.4336, 14.4336, 14.4336, 14.4336, 14.4336, 14.4336, 14.4336, 14.4336, 14.4336, 14.4336
6.84328, 8.78393, 14.4559, 14.4345, 3.28389, -5.67193, 14.4345, 0, 14.4345, 14.4385, 14.4348, 14.4515, 14.4345, 14.4345, 14.4345, 14.4345, 14.4345, 14.4345, 14.4345, 14.4345, 14.4345, 14.4345, 14.4345, 14.4345, 14.4345, 14.4345, 14.4345, 14.4345, 14.4345
6.85119, 8.38364, 14.4638, 14.435, 3.22237, -6.08011, 14.435, 0, 14.435, 14.4393, 14.4354, 14.4591, 14.435, 14.435, 14.435, 14.435, 14.435, 14.435, 14.435, 14.435, 14.435, 14.435, 14.435, 14.435, 14.435, 14.435, 14.435, 14.435, 14.435
6.85909, 16.2139, 14.4739, 14.4354, 4.26777, 1.73996, 14.4354, 0, 14.4354, 14.4399, 14.4357, 14.4691, 14.4354, 14.4354, 14.4354, 14.4354, 14.4354, 14.4354, 14.4354, 14.4354, 14.4354, 14.4354, 14.4354, 14.4354, 14.4354, 14.4354, 14.4354, 14.4354, 14.4354
6.867, 9.56059, 14.487, 14.4355, 3.40009, -4.92645, 14.4355, 0, 14.4355, 14.4402, 14.4359, 14.482, 14.4355, 14.4355, 14.4355, 14.4355, 14.4355, 14.4355, 14.4355, 14.4355, 14.4355, 14.4355, 14.4355, 14.4355, 14.4355, 14.4355, 14.4355, 14.4355, 14.4355
6.8749, 9.62155, 14.504, 14.4354, 3.40904, -4.88242, 14.4354, 0, 14.4355, 14.4403, 14.4358, 14.4988, 14.4354, 14.4354, 14.4354, 14.4354, 14.4354, 14.4354, 14.4354, 14.4354, 14.4354, 14.4354, 14.4354, 14.4354, 14.4354, 14.4354, 14.4354, 14.4354, 14.4354
6.88281, 9.43805, 14.5256, 14.4351, 3.38202, -5.08759, 14.4351, 0, 14.4351, 14.44, 14.4355, 14.5204, 14.4351, 14.4351, 14.4351, 14.4351, 14.4351, 14.4351, 14.4351, 14.4351, 14.4351, 14.4351, 14.4351, 14.4351, 14.4351, 14.4351, 14.4351, 14.4351, 14.4351
6.89071, 12.8107, 14.5531, 14.4346, 3.84847, -1.74244, 14.4346, 0, 14.4346, 14.4395, 14.4349, 14.5479, 14.4346, 14.4346, 14.4346, 14.4346, 14.4346, 14.4346, 14.4346, 14.4346, 14.4346, 14.4346, 14.4346, 14.4346, 14.4346, 14.4346, 14.4346, 14.4346, 14.4346
6.89862, 12.2392, 14.5876, 14.4338, 3.77349, -2.34833, 14.4338, 0, 14.4339, 14.4387, 14.4342, 14.5824, 14.4338, 14.4338, 14.4338, 14.4338, 14.4338, 14.4338, 14.4338, 14.4338, 14.4338, 14.4338, 14.4338, 14.4338, 14.4338, 14.4338, 14.4338, 14.4338, 14.4338
6.90652, 12.8183, 14.6301, 14.4329, 3.84946, -1.8118, 14.4329, 0, 14.4329, 14.4376, 14.4332, 14.625, 14.4329, 14.4329, 14.4329, 14.4329, 14.4329, 14.4329, 14.4329, 14.4329, 14.4329, 14.4329, 14.4329, 14.4329, 14.4329, 14.4329, 14.4329, 14.4329, 14.4329
6.91443, 11.0641, 14.682, 14.4317, 3.61442, -3.61789, 14.4317, 0, 14.4317, 14.4363, 14.432, 14.677, 14.4317, 14.4317, 14.4317, 14.4317, 14.4317, 14.4317, 14.4317, 14.4317, 14.4317, 14.4317, 14.4317, 14.4317, 14.4317, 14.4317, 14.4317, 14.4317, 14.4317
6.92233, 15.9069, 14.7441, 14.4302, 4.23166, 1.16282, 14.4302, 0, 14.4302, 14.4346, 14.4306, 14.7393, 14.4302, 14.4302, 14.4302, 14.4302, 14.4302, 14.4302, 14.4302, 14.4302, 14.4302, 14.4302, 14.4302, 14.4302, 14.4302, 14.4302, 14.4302, 14.4302, 14.4302
6.93024, 15.1339, 14.8174, 14.4286, 4.13931, 0.316462, 14.4286, 0, 14.4286, 14.4327, 14.4289, 14.8129, 14.4286, 14.4286, 14.4286, 14.4286, 14.4286, 14.4286, 14.4286, 14.4286, 14.4286, 14.4286, 14.4286, 14.4286, 14.4286, 14.4286, 14.4286, 14.4286, 14.4286
6.93814, 16.9802, 14.9024, 14.4266, 4.35662, 2.07774, 14.4266, 0, 14.4267, 14.4305, 14.427, 14.8982, 14.4266, 14.4266, 14.4266, 14.4266, 14.4266, 14.4266, 14.4266, 14.4266, 14.4266, 14.4266, 14.4266, 14.4266, 14.4266, 14.4266, 14.4266, 14.4266, 14.4266
6.94604, 17.8425, 14.9994, 14.4245, 4.45449, 2.8431, 14.4245, 0, 14.4245, 14.4281, 14.4249, 14.9954, 14.4245, 14.4245, 14.4245, 14.4245, 14.4245, 14.4245, 14.4245, 14.4245, 14.4245, 14.4245, 14.4245, 14.4245, 14.4245, 14.4245, 14.4245, 14.4245, 14.4245
6.95395, 11.0524, 15.1079, 14.4221, 3.61282, -4.05549, 14.4221, 0, 14.4221, 14.4254, 14.4225, 15.1043, 14.4221, 14.4221, 14.4221, 14.4221, 14.4221, 14.4221, 14.4221, 14.4221, 14.4221, 14.4221, 14.4221, 14.4221, 14.4221, 14.4221, 14.4221, 14.4221, 14.4221
6.96186, 17.6606, 15.2272, 14.4194, 4.43403, 2.43338, 14.4194, 0, 14.4194, 14.4224, 14.4198, 15.2239, 14.4194, 14.4194, 14.4194, 14.4194, 14.4194, 14.4194, 14.4194, 14.4194, 14.4194, 14.4194, 14.4194, 14.4194, 14.4194, 14.4194, 14.4194, 14.4194, 14.4194
6.96976, 6.30558, 15.3557, 14.4165, 2.88194, -9.05014, 14.4165, 0, 14.4165, 14.4191, 14.4169, 15.3527, 14.4165, 14.4165, 14.4165, 14.4165, 14.4165, 14.4165, 14.4165, 14.4165, 14.4165, 14.4165, 14.4165, 14.4165, 14.4165, 14.4165, 14.4165, 14.4165, 14.4165
6.97767, 11.9238, 15.4913, 14.4133, 3.73146, -3.5675, 14.4133, 0, 14.4133, 14.4156, 14.4136, 15.4885, 14.4133, 14.4133, 14.4133, 14.4133, 14.4133, 14.4133, 14.4133, 14.4133, 14.4133, 14.4133, 14.4133, 14.4133, 14.4133, 14.4133, 14.4133, 14.4133, 14.4133
6.98557, 13.2714, 15.6311, 14.4097, 3.90786, -2.35971, 14.4097, 0, 14.4097, 14.4118, 14.4101, 15.6287, 14.4097, 14.4097, 14.4097, 14.4097, 14.4097, 14.4097, 14.4097, 14.4097, 14.4097, 14.4097, 14.4097, 14.4097, 14.4097, 14.4097, 14.4097, 14.4097, 14.4097
6.99348, 16.9186, 15.7719, 14.4059, 4.34955, 1.14671, 14.4059, 0, 14.4059, 14.4077, 14.4063, 15.7697, 14.4059, 14.4059, 14.4059, 14.4059, 14.4059, 14.4059, 14.4059, 14.4059, 14.4059, 14.4059, 14.4059, 14.4059, 14.4059, 14.4059, 14.4059, 14.4059, 14.4059
7.00138, 14.7665, 15.8435, 14.3355, 4.09469, -1.07695, 14.3355, 0, 14.3355, 14.337, 14.3358, 15.8416, 14.3355, 14.3355, 14.3355, 14.3355, 14.3355, 14.3355, 14.3355, 14.3355, 14.3355, 14.3355, 14.3355, 14.3355, 14.3355, 14.3355, 14.3355, 14.3355, 14.3355
7.00928, 12.0351, 15.595, 13.9516, 3.74635, -3.55986, 13.9516, 0, 13.9516, 13.9529, 13.952, 15.5933, 13.9516, 13.9516, 13.9516, 13.9516, 13.9516, 13.9516, 13.9516, 13.9516, 13.9516, 13.9516, 13.9516, 13.9516, 13.9516, 13.9516, 13.9516, 13.9516, 13.9516
7.01719, 10.9355, 15.3355, 13.5677, 3.5966, -4.40003, 13.5677, 0, 13.5677, 13.5687, 13.568, 15.3341, 13.5677, 13.5677, 13.5677, 13.5677, 13.5677, 13.5677, 13.5677, 13.5677, 13.5677, 13.5677, 13.5677, 13.5677, 13.5677, 13.5677, 13.5677, 13.5677, 13.5677
7.02509, 14.212, 15.3047, 13.4273, 4.02642, -1.09266, 13.4273, 0, 13.4273, 13.4282, 13.4277, 15.3034, 13.4273, 13.4273, 13.4273, 13.4273, 13.4273, 13.4273, 13.4273, 13.4273, 13.4273, 13.4273, 13.4273, 13.4273, 13.4273, 13.4273, 13.4273, 13.4273, 13.4273
7.033, 17.8883, 15.2556, 13.2876, 4.45963, 2.63269, 13.2876, 0, 13.2876, 13.2883, 13.288, 15.2545, 13.2876, 13.2876, 13.2876, 13.2876, 13.2876, 13.2876, 13.2876, 13.2876, 13.2876, 13.2876, 13.2876, 13.2876, 13.2876, 13.2876, 13.2876, 13.2876, 13.2876
7.04091, 14.8158, 15.1836, 13.1469, 4.10071, -0.367789, 13.1469, 0, 13.1469, 13.1475, 13.1473, 15.1826, 13.1469, 13.1469, 13.1469, 13.1469, 13.1469, 13.1469, 13.1469, 13.1469, 13.1469, 13.1469, 13.1469, 13.1469, 13.1469, 13.1469, 13.1469, 13.1469, 13.1469
7.04881, 8.95025, 15.086, 13.0052, 3.30912, -6.1358, 13.0052, 0, 13.0052, 13.0057, 13.0056, 15.0851, 13.0052, 13.0052, 13.0052, 13.0052, 13.0052, 13.0052, 13.0052, 13.0052, 13.0052, 13.0052, 13.0052, 13.0052, 13.0052, 13.0052, 13.0052, 13.0052, 13.0052
7.05672, 7.09744, 14.9614, 12.8626, 3.0162, -7.86398, 12.8626, 0, 12.8626, 12.863, 12.863, 14.9606, 12.8626, 12.8626, 12.8626, 12.8626, 12.8626, 12.8626, 12.8626, 12.8626, 12.8626, 12.8626, 12.8626, 12.8626, 12.8626, 12.8626, 12.8626, 12.8626, 12.8626
7.06462, 15.0484, 14.8104, 12.7204, 4.12897, 0.237976, 12.7204, 0, 12.7204, 12.7207, 12.7208, 14.8097, 12.7204, 12.7204, 12.7204, 12.7204, 12.7204, 12.7204, 12.7204, 12.7204, 12.7204, 12.7204, 12.7204, 12.7204, 12.7204, 12.7204, 12.7204, 12.7204, 12.7204
7.07253, 15.9173, 14.632, 12.5771, 4.23289, 1.28533, 12.5771, 0, 12.5772, 12.5774, 12.5775, 14.6313, 12.5771, 12.5771, 12.5771, 12.5771, 12.5771, 12.5771, 12.5771, 12.5771, 12.5771, 12.5771, 12.5771, 12.5771, 12.5771, 12.5771, 12.5771, 12.5771, 12.5771
7.08043, 9.06865, 14.4274, 12.4327, 3.32696, -5.35874, 12.4327, 0, 12.4327, 12.4329, 12.4331, 14.4267, 12.4327, 12.4327, 12.4327, 12.4327, 12.4327, 12.4327, 12.4327, 12.4327, 12.4327, 12.4327, 12.4327, 12.4327, 12.4327, 12.4327, 12.4327, 12.4327, 12.4327
7.08834, 17.9239, 14.199, 12.2872, 4.46362, 3.72486, 12.2872, 0, 12.2872, 12.2874, 12.2876, 14.1984, 12.2872, 12.2872, 12.2872, 12.2872, 12.2872, 12.2872, 12.2872, 12.2872, 12.2872, 12.2872, 12.2872, 12.2872, 12.2872, 12.2872, 12.2872, 12.2872, 12.2872
7.09624, 14.9097, 13.9503, 12.141, 4.11215, 0.959396, 12.141, 0, 12.141, 12.1412, 12.1415, 13.9498, 12.141, 12.141, 12.141, 12.141, 12.141, 12.141, 12.141, 12.141, 12.141, 12.141, 12.141, 12.141, 12.141, 12.141, 12.141, 12.141, 12.141
7.10415, 13.946, 13.6877, 11.9969, 3.99324, 0.258265, 11.9969, 0, 11.9969, 11.9971, 11.9974, 13.6871, 11.9969, 11.9969, 11.9969, 11.9969, 11.9969, 11.9969, 11.9969, 11.9969, 11.9969, 11.9969, 11.9969, 11.9969, 11.9969, 11.9969, 11.9969, 11.9969, 11.9969
7.11205, 7.10501, 13.4115, 11.8513, 3.01745, -6.30653, 11.8513, 0, 11.8514, 11.8515, 11.8518, 13.411, 11.8513, 11.8513, 11.8513, 11.8513, 11.8513, 11.8513, 11.8513, 11.8513, 11.8513, 11.8513, 11.8513, 11.8513, 11.8513, 11.8513, 11.8513, 11.8513, 11.8513
7.11996, 18.929, 13.1257, 11.704, 4.57482, 5.80328, 11.704, 0, 11.704, 11.7041, 11.7045, 13.1252, 11.704, 11.704, 11.704, 11.704, 11.704, 11.704, 11.704, 11.704, 11.704, 11.704, 11.704, 11.704, 11.704, 11.704, 11.704, 11.704, 11.704
7.12786, 10.9581, 12.8348, 11.5554, 3.59974, -1.87667, 11.5554, 0, 11.5554, 11.5555, 11.5559, 12.8342, 11.5554, 11.5554, 11.5554, 11.5554, 11.5554, 11.5554, 11.5554, 11.5554, 11.5554, 11.5554, 11.5554, 11.5554, 11.5554, 11.5554, 11.5554, 11.5554, 11.5554
7.13577, 9.0482, 12.5433, 11.4063, 3.32388, -3.49505, 11.4063, 0, 11.4063, 11.4064, 11.4068, 12.5427, 11.4063, 11.4063, 11.4063, 11.4063, 11.4063, 11.4063, 11.4063, 11.4063, 11.4063, 11.4063, 11.4063, 11.4063, 11.4063, 11.4063, 11.4063, 11.4063, 11.4063
7.14367, 13.9325, 12.259, 11.2611, 3.99155, 1.67348, 11.2611, 0, 11.2611, 11.2612, 11.2616, 12.2584, 11.2611, 11.2611, 11.2611, 11.2611, 11.2611, 11.2611, 11.2611, 11.2611, 11.2611, 11.2611, 11.2611, 11.2611, 11.2611, 11.2611, 11.2611, 11.2611, 11.2611
7.15158, 8.99034, 11.979, 11.1139, 3.31517, -2.98866, 11.1139, 0, 11.1139, 11.114, 11.1145, 11.9783, 11.1139, 11.1139, 11.1139, 11.1139, 11.1139, 11.1139, 11.1139, 11.1139, 11.1139, 11.1139, 11.1139, 11.1139, 11.1139, 11.1139, 11.1139, 11.1139, 11.1139
7.15948, 9.01623, 11.7053, 10.9646, 3.31907, -2.68909, 10.9646, 0, 10.9646, 10.9647, 10.9653, 11.7046, 10.9646, 10.9646, 10.9646, 10.9646, 10.9646, 10.9646, 10.9646, 10.9646, 10.9646, 10.9646, 10.9646, 10.9646, 10.9646, 10.9646, 10.9646, 10.9646, 10.9646
7.16739, 14.9644, 11.4404, 10.8139, 4.11879, 3.52405, 10.8139, 0, 10.8139, 10.814, 10.8146, 11.4395, 10.8139, 10.8139, 10.8139, 10.8139, 10.8139, 10.8139, 10.8139, 10.8139, 10.8139, 10.8139, 10.8139, 10.8139, 10.8139, 10.8139, 10.8139, 10.8139, 10.8139
7.17529, 11.9903, 11.1862, 10.6626, 3.74037, 0.804152, 10.6626, 0, 10.6626, 10.6627, 10.6636, 11.1851, 10.6626, 10.6626, 10.6626, 10.6626, 10.6626, 10.6626, 10.6626, 10.6626, 10.6626, 10.6626, 10.6626, 10.6626, 10.6626, 10.6626, 10.6626, 10.6626, 10.6626
7.1832, 6.99058, 10.9609, 10.5285, 2.99843, -3.97029, 10.5285, 0, 10.5285, 10.5286, 10.5298, 10.9595, 10.5285, 10.5285, 10.5285, 10.5285, 10.5285, 10.5285, 10.5285, 10.5285, 10.5285, 10.5285, 10.5285, 10.5285, 10.5285, 10.5285, 10.5285, 10.5285, 10.5285
7.1911, 11.9849, 10.7457, 10.3927, 3.73965, 1.23927, 10.3927, 0, 10.3927, 10.3928, 10.3944, 10.7439, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927, 10.3927
7.19901, 9.98792, 10.5396, 10.2545, 3.46236, -0.551713, 10.2545, 0, 10.2545, 10.2546, 10.2568, 10.5372, 10.2545, 10.2545, 10.2545, 10.2545, 10.2545, 10.2545, 10.2545, 10.2545, 10.2545, 10.2545, 10.2545, 10.2545, 10.2545, 10.2545, 10.2545, 10.2545, 10.2545
7.20691, 13.9573, 10.3399, 10.1117, 3.99465, 3.61736, 10.1117, 0, 10.1118, 10.1118, 10.115, 10.3366, 10.1117, 10.1117, 10.1117, 10.1117, 10.1117, 10.1117, 10.1117, 10.1117, 10.1117, 10.1117, 10.1117, 10.1117, 10.1117, 10.1117, 10.1117, 10.1117, 10.1117
7.21482, 7.04386, 10.1445, 9.96321, 3.0073, -3.10066, 9.96321, 0, 9.96322, 9.96331, 9.96781, 10.1398, 9.96321, 9.96321, 9.96321, 9.96321, 9.96321, 9.96321, 9.96321, 9.96321, 9.96321, 9.96321, 9.96321, 9.96321, 9.96321, 9.96321, 9.96321, 9.96321, 9.96321
7.22272, 8.9777, 9.95265, 9.80891, 3.31326, -0.974958, 9.80891, 0, 9.80892, 9.809, 9.81548, 9.94597, 9.80891, 9.80891, 9.80891, 9.80891, 9.80891, 9.80891, 9.80891, 9.80891, 9.80891, 9.80891, 9.80891, 9.80891, 9.80891, 9.80891, 9.80891, 9.80891, 9.80891
7.23063, 12.9379, 9.76408, 9.64946, 3.86496, 3.17385, 9.64946, 0, 9.64947, 9.64955, 9.65887, 9.75456, 9.64946, 9.64946, 9.64946, 9.64946, 9.64946, 9.64946, 9.64946, 9.64946, 9.64946, 9.64946, 9.64946, 9.64946, 9.64946, 9.64946, 9.64946, 9.64946, 9.64946
7.23853, 8.04274, 9.57901, 9.48585, 3.16903, -1.53627, 9.48585, 0, 9.48586, 9.48595, 9.49927, 9.56548, 9.48585, 9.48585, 9.48585, 9.48585, 9.48585, 9.48585, 9.48585, 9.48585, 9.48585, 9.48585, 9.48585, 9.48585, 9.48585, 9.48585, 9.48585, 9.48585, 9.48585
7.24644, 9.94572, 9.39813, 9.31939, 3.45626, 0.547599, 9.31939, 0, 9.3194, 9.31948, 9.33841, 9.37899, 9.31939, 9.31939, 9.31939, 9.31939, 9.31939, 9.31939, 9.31939, 9.31939, 9.31939, 9.31939, 9.31939, 9.31939, 9.31939, 9.31939, 9.31939, 9.31939, 9.31939
7.25434, 10.9366, 9.22254, 9.15158, 3.59674, 1.71402, 9.15158, 0, 9.15159, 9.15168, 9.17833, 9.19568, 9.15158, 9.15158, 9.15158, 9.15158, 9.15158, 9.15158, 9.15158, 9.15158, 9.15158, 9.15158, 9.15158, 9.15158, 9.15159, 9.15158, 9.15158, 9.15158, 9.15158
7.26225, 6.08898, 9.10476, 9.03516, 2.84411, -3.01578, 9.03516, 0, 9.03517, 9.03526, 9.07242, 9.06739, 9.03516, 9.03516, 9.03516, 9.03516, 9.03516, 9.03516, 9.03516, 9.03516, 9.03516, 9.03516, 9.03516, 9.03516, 9.03516, 9.03516, 9.03516, 9.03516, 9.03516
7.27015, 7.04919, 8.99533, 8.92056, 3.00819, -1.94614, 8.92056, 0, 8.92057, 8.92066, 8.97194, 8.94384, 8.92056, 8.92056, 8.92056, 8.92056, 8.92056, 8.92056, 8.92056, 8.92056, 8.92056, 8.92056, 8.92056, 8.92056, 8.92056, 8.92056, 8.92056, 8.92056, 8.92056
7.27805, 10.8677, 8.89481, 8.80802, 3.58715, 1.97284, 8.80802, 0, 8.80803, 8.80812, 8.87808, 8.82464, 8.80802, 8.80802, 8.80802, 8.80802, 8.80802, 8.80802, 8.80802, 8.80802, 8.80802, 8.80802, 8.80802, 8.80802, 8.80802, 8.80802, 8.80802, 8.80802, 8.80802
7.28596, 9.98551, 8.80405, 8.69774, 3.46201, 1.18147, 8.69774, 0, 8.69775, 8.69784, 8.79221, 8.70946, 8.69774, 8.69774, 8.69774, 8.69774, 8.69774, 8.69774, 8.69774, 8.69774, 8.69774, 8.69774, 8.69774, 8.69774, 8.69774, 8.69774, 8.69774, 8.69774, 8.69774
7.29387, 6.05872, 8.72351, 8.58933, 2.83879, -2.66479, 8.58933, 0, 8.58934, 8.58943, 8.71522, 8.59751, 8.58933, 8.58933, 8.58933, 8.58933, 8.58933, 8.58933, 8.58933, 8.58933, 8.58933, 8.58933, 8.58933, 8.58933, 8.58933, 8.58933, 8.58933, 8.58933, 8.58933
7.30177, 11.834, 8.73766, 8.56615, 3.7194, 3.09629, 8.56615, 0, 8.56616, 8.56626, 8.73191, 8.57179, 8.56615, 8.56615, 8.56615, 8.56615, 8.56615, 8.56615, 8.56615, 8.56615, 8.56615, 8.56615, 8.56615, 8.56615, 8.56615, 8.56615, 8.56615, 8.56615, 8.56615
7.30968, 11.9397, 9.05242, 8.83284, 3.73358, 2.88723, 8.83284, 0, 8.83285, 8.83295, 9.04847, 8.83668, 8.83284, 8.83284, 8.83284, 8.83284, 8.83284, 8.83284, 8.83284, 8.83284, 8.83284, 8.83284, 8.83284, 8.83284, 8.83284, 8.83284, 8.83284, 8.83284, 8.83284
7.31758, 11.1537, 9.38064, 9.10086, 3.6268, 1.77303, 9.10086, 0, 9.10087, 9.10096, 9.37794, 9.10344, 9.10086, 9.10086, 9.10086, 9.10086, 9.10086, 9.10086, 9.10086, 9.10086, 9.10086, 9.10086, 9.10086, 9.10086, 9.10086, 9.10086, 9.10086, 9.10086, 9.10086
7.32549, 11.9879, 9.52307, 9.16953, 3.74004, 2.46483, 9.16953, 0, 9.16954, 9.16964, 9.52123, 9.17125, 9.16953, 9.16953, 9.16953, 9.16953, 9.16953, 9.16953, 9.16953, 9.16953, 9.16953, 9.16953, 9.16953, 9.16953, 9.16953, 9.16953, 9.16953, 9.16953, 9.16953
7.33339, 10.1345, 9.64143, 9.19926, 3.48346, 0.493078, 9.19926, 0, 9.19927, 9.19937, 9.64018, 9.20039, 9.19926, 9.19926, 9.19926, 9.19926, 9.19926, 9.19926, 9.19926, 9.19926, 9.19926, 9.19926, 9.19926, 9.19926, 9.19926, 9.19926, 9.19926, 9.19926, 9.19926
7.34129, 8.89258, 9.77561, 9.2288, 3.30039, -0.883037, 9.2288, 0, 9.22881, 9.2289, 9.77476, 9.22953, 9.2288, 9.2288, 9.2288, 9.2288, 9.2288, 9.2288, 9.2288, 9.2288, 9.2288, 9.2288, 9.2288, 9.2288, 9.2288, 9.2288, 9.2288, 9.2288, 9.2288
7.3492, 13.6684, 9.92667, 9.25838, 3.95833, 3.74172, 9.25838, 0, 9.25839, 9.25848, 9.92608, 9.25885, 9.25838, 9.25838, 9.25838, 9.25838, 9.25838, 9.25838, 9.25838, 9.25838, 9.25838, 9.25838, 9.25838, 9.25838, 9.25838, 9.25838, 9.25838, 9.25838, 9.25838
7.3571, 14.1445, 10.0945, 9.28763, 4.01802, 4.04994, 9.28763, 0, 9.28764, 9.28774, 10.0941, 9.28793, 9.28763, 9.28763, 9.28763, 9.28763, 9.28763, 9.28763, 9.28763, 9.28763, 9.28763, 9.28763, 9.28763, 9.28763, 9.28763, 9.28763, 9.28763, 9.28763, 9.28763
7.36501, 12.9831, 10.2791, 9.31669, 3.8708, 2.70398, 9.31669, 0, 9.3167, 9.3168, 10.2788, 9.31688, 9.31669, 9.31669, 9.31669, 9.31669, 9.31669, 9.31669, 9.31669, 9.31669, 9.31669, 9.31669, 9.31669, 9.31669, 9.31669, 9.31669, 9.31669, 9.31669, 9.31669
7.37292, 11.0436, 10.4796, 9.34579, 3.61159, 0.563955, 9.34579, 0, 9.3458, 9.34591, 10.4794, 9.34591, 9.34579, 9.34579, 9.34579, 9.34579, 9.34579, 9.34579, 9.34579, 9.34579, 9.34579, 9.34579, 9.34579, 9.34579, 9.34579, 9.34579, 9.34579, 9.34579, 9.34579
7.38082, 11.9859, 10.6945, 9.37517, 3.73977, 1.29133, 9.37517, 0, 9.37518, 9.37528, 10.6943, 9.37524, 9.37517, 9.37517, 9.37517, 9.37517, 9.37517, 9.37517, 9.37517, 9.37517, 9.37517, 9.37517, 9.37517, 9.37517, 9.37517, 9.37517, 9.37517, 9.37517, 9.37517
7.38873, 10.1169, 10.9207, 9.40437, 3.48093, -0.803881, 9.40437, 0, 9.40438, 9.40449, 10.9206, 9.40442, 9.40437, 9.40437, 9.40437, 9.40437, 9.40437, 9.40437, 9.40437, 9.40437, 9.40437, 9.40437, 9.40437, 9.40437, 9.40438, 9.40437, 9.40437, 9.40437, 9.40437
7.39663, 12.7175, 11.1549, 9.43353, 3.83633, 1.56254, 9.43353, 0, 9.43354, 9.43364, 11.1548, 9.43355, 9.43353, 9.43353, 9.43353, 9.43353, 9.43353, 9.43353, 9.43353, 9.43353, 9.43353, 9.43353, 9.43353, 9.43353, 9.43353, 9.43353, 9.43353, 9.43353, 9.43353
7.40453, 9.19269, 11.3924, 9.46226, 3.34555, -2.1997, 9.46226, 0, 9.46227, 9.46238, 11.3922, 9.46228, 9.46226, 9.46226, 9.46226, 9.46226, 9.46226, 9.46226, 9.46226, 9.46226, 9.46226, 9.46226, 9.46226, 9.46226, 9.46226, 9.46226, 9.46226, 9.46226, 9.46226
