   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_58.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.00766, 4.99517, 6.20086, 5.96999, 2.64484, -1.20569, 5.96999, 0, 5.97, 5.97003, 5.97001, 5.97021, 5.98846, 5.97085, 6.18125, 5.96999, 5.96999, 5.96999, 5.96999, 5.96999, 5.96999, 5.96999, 5.96999, 5.96999, 5.97, 5.96999, 5.96999, 5.96999
4.01555, 6.9565, 6.23702, 6.00364, 2.99274, 0.719483, 6.00364, 0, 6.00365, 6.00368, 6.00365, 6.00385, 6.0236, 6.00451, 6.2159, 6.00364, 6.00364, 6.00364, 6.00364, 6.00364, 6.00364, 6.00364, 6.00364, 6.00364, 6.00364, 6.00364, 6.00364, 6.00364
4.02343, 1.11599, 6.2703, 6.03719, 1.76522, -5.15431, 6.03719, 0, 6.03721, 6.03724, 6.03721, 6.03741, 6.05908, 6.03808, 6.24724, 6.03719, 6.03719, 6.03719, 6.03719, 6.03719, 6.03719, 6.03719, 6.03719, 6.03719, 6.0372, 6.03719, 6.03719, 6.03719
4.03132, 5.91308, 6.30091, 6.07067, 2.81302, -0.387832, 6.07067, 0, 6.07068, 6.07071, 6.07069, 6.07089, 6.09501, 6.07158, 6.27538, 6.07067, 6.07067, 6.07067, 6.07067, 6.07067, 6.07067, 6.07067, 6.07067, 6.07067, 6.07068, 6.07067, 6.07067, 6.07067
4.03921, 3.99511, 6.32922, 6.10409, 2.44849, -2.33411, 6.10409, 0, 6.1041, 6.10413, 6.10411, 6.10431, 6.13152, 6.10501, 6.30059, 6.10409, 6.10409, 6.10409, 6.10409, 6.10409, 6.10409, 6.10409, 6.10409, 6.10409, 6.1041, 6.10409, 6.10409, 6.10409
4.04709, 5.94702, 6.35572, 6.13746, 2.81905, -0.408694, 6.13746, 0, 6.13747, 6.1375, 6.13748, 6.13767, 6.16874, 6.13839, 6.32322, 6.13746, 6.13746, 6.13746, 6.13746, 6.13746, 6.13746, 6.13746, 6.13746, 6.13746, 6.13746, 6.13746, 6.13746, 6.13746
4.05498, 1.1448, 6.38102, 6.1708, 1.77336, -5.23622, 6.1708, 0, 6.17081, 6.17084, 6.17082, 6.17101, 6.20682, 6.17175, 6.34376, 6.1708, 6.1708, 6.1708, 6.1708, 6.1708, 6.1708, 6.1708, 6.1708, 6.1708, 6.1708, 6.1708, 6.1708, 6.1708
4.06287, 8.78737, 6.40578, 6.20412, 3.28441, 2.3816, 6.20412, 0, 6.20413, 6.20416, 6.20414, 6.20433, 6.2459, 6.20508, 6.36275, 6.20412, 6.20412, 6.20412, 6.20412, 6.20412, 6.20412, 6.20412, 6.20412, 6.20412, 6.20412, 6.20412, 6.20412, 6.20412
4.07075, 5.1016, 6.43069, 6.23745, 2.66488, -1.32909, 6.23745, 0, 6.23746, 6.23749, 6.23747, 6.23766, 6.28614, 6.23843, 6.38073, 6.23745, 6.23745, 6.23745, 6.23745, 6.23745, 6.23745, 6.23745, 6.23745, 6.23745, 6.23745, 6.23745, 6.23745, 6.23745
4.07864, 3.87931, 6.45642, 6.2708, 2.42473, -2.57712, 6.2708, 0, 6.27081, 6.27084, 6.27082, 6.27101, 6.32766, 6.27179, 6.39828, 6.2708, 6.2708, 6.2708, 6.2708, 6.2708, 6.2708, 6.2708, 6.2708, 6.2708, 6.2708, 6.2708, 6.2708, 6.2708
4.08652, 5.99034, 6.48358, 6.30419, 2.82672, -0.493234, 6.30419, 0, 6.3042, 6.30423, 6.30421, 6.3044, 6.37056, 6.3052, 6.41591, 6.30419, 6.30419, 6.30419, 6.30419, 6.30419, 6.30419, 6.30419, 6.30419, 6.30419, 6.30419, 6.30419, 6.30419, 6.30419
4.09441, 8.99034, 6.51265, 6.33763, 3.31517, 2.47769, 6.33763, 0, 6.33764, 6.33768, 6.33765, 6.33785, 6.4149, 6.33866, 6.43407, 6.33763, 6.33763, 6.33763, 6.33763, 6.33763, 6.33763, 6.33763, 6.33763, 6.33763, 6.33764, 6.33763, 6.33763, 6.33763
4.1023, 7.05551, 6.544, 6.37115, 3.00924, 0.511508, 6.37115, 0, 6.37116, 6.37119, 6.37117, 6.37136, 6.46067, 6.37219, 6.45315, 6.37115, 6.37115, 6.37115, 6.37115, 6.37115, 6.37115, 6.37115, 6.37115, 6.37115, 6.37115, 6.37115, 6.37115, 6.37115
4.11018, 4.06047, 6.57784, 6.40475, 2.4618, -2.51737, 6.40475, 0, 6.40476, 6.40479, 6.40477, 6.40496, 6.50782, 6.40581, 6.47343, 6.40475, 6.40475, 6.40475, 6.40475, 6.40475, 6.40475, 6.40475, 6.40475, 6.40475, 6.40475, 6.40475, 6.40475, 6.40475
4.11807, 3.06506, 6.61423, 6.43845, 2.25057, -3.54917, 6.43845, 0, 6.43846, 6.43849, 6.43847, 6.43866, 6.55621, 6.43952, 6.49511, 6.43845, 6.43845, 6.43845, 6.43845, 6.43845, 6.43845, 6.43845, 6.43845, 6.43845, 6.43845, 6.43845, 6.43845, 6.43845
4.12596, 2.99758, 6.65304, 6.47226, 2.23553, -3.65546, 6.47226, 0, 6.47227, 6.4723, 6.47227, 6.47247, 6.60561, 6.47335, 6.51831, 6.47226, 6.47226, 6.47226, 6.47226, 6.47226, 6.47226, 6.47226, 6.47226, 6.47226, 6.47226, 6.47226, 6.47226, 6.47226
4.13384, 9.62373, 6.69397, 6.50617, 3.40936, 2.92976, 6.50617, 0, 6.50618, 6.50621, 6.50619, 6.50638, 6.65572, 6.50728, 6.54304, 6.50617, 6.50617, 6.50617, 6.50617, 6.50617, 6.50617, 6.50617, 6.50617, 6.50617, 6.50617, 6.50617, 6.50617, 6.50617
4.14173, 8.98516, 6.73663, 6.54021, 3.31439, 2.24853, 6.54021, 0, 6.54022, 6.54025, 6.54023, 6.54042, 6.70615, 6.54133, 6.56928, 6.54021, 6.54021, 6.54021, 6.54021, 6.54021, 6.54021, 6.54021, 6.54021, 6.54021, 6.54021, 6.54021, 6.54021, 6.54021
4.14962, 8.22451, 6.78046, 6.57437, 3.19758, 1.44404, 6.57437, 0, 6.57438, 6.57441, 6.57439, 6.57458, 6.75645, 6.5755, 6.59696, 6.57437, 6.57437, 6.57437, 6.57437, 6.57437, 6.57437, 6.57437, 6.57437, 6.57437, 6.57437, 6.57437, 6.57437, 6.57437
4.1575, 7.07497, 6.82487, 6.60865, 3.01247, 0.2501, 6.60865, 0, 6.60866, 6.6087, 6.60867, 6.60887, 6.80614, 6.60981, 6.62594, 6.60865, 6.60865, 6.60865, 6.60865, 6.60865, 6.60865, 6.60865, 6.60865, 6.60865, 6.60866, 6.60865, 6.60865, 6.60865
4.16539, 3.07968, 6.8692, 6.64307, 2.25381, -3.78952, 6.64307, 0, 6.64308, 6.64311, 6.64309, 6.64328, 6.8547, 6.64424, 6.65611, 6.64307, 6.64307, 6.64307, 6.64307, 6.64307, 6.64307, 6.64307, 6.64307, 6.64307, 6.64307, 6.64307, 6.64307, 6.64307
4.17328, 6.91054, 6.9128, 6.67762, 2.98505, -0.00225687, 6.67762, 0, 6.67763, 6.67766, 6.67764, 6.67784, 6.90164, 6.67881, 6.68731, 6.67762, 6.67762, 6.67762, 6.67762, 6.67762, 6.67762, 6.67762, 6.67762, 6.67762, 6.67763, 6.67762, 6.67762, 6.67762
4.18116, 3.08456, 6.95506, 6.71231, 2.2549, -3.8705, 6.71231, 0, 6.71232, 6.71235, 6.71232, 6.71252, 6.94648, 6.71351, 6.71939, 6.71231, 6.71231, 6.71231, 6.71231, 6.71231, 6.71231, 6.71231, 6.71231, 6.71231, 6.71231, 6.71231, 6.71231, 6.71231
4.18905, 2.81437, 6.99547, 6.74713, 2.19417, -4.18109, 6.74713, 0, 6.74714, 6.74717, 6.74715, 6.74734, 6.98884, 6.74836, 6.75224, 6.74713, 6.74713, 6.74713, 6.74713, 6.74713, 6.74713, 6.74713, 6.74713, 6.74713, 6.74713, 6.74713, 6.74713, 6.74713
4.19694, 5.89823, 7.03358, 6.78208, 2.81038, -1.13535, 6.78208, 0, 6.78209, 6.78212, 6.7821, 6.78229, 7.02842, 6.78333, 6.78571, 6.78208, 6.78208, 6.78208, 6.78208, 6.78208, 6.78208, 6.78208, 6.78208, 6.78208, 6.78208, 6.78208, 6.78208, 6.78208
4.20482, 6.99056, 7.06912, 6.81717, 2.99843, -0.0785623, 6.81717, 0, 6.81718, 6.81721, 6.81719, 6.81738, 7.06502, 6.81845, 6.81971, 6.81717, 6.81717, 6.81717, 6.81717, 6.81717, 6.81717, 6.81717, 6.81717, 6.81717, 6.81717, 6.81717, 6.81717, 6.81717
4.21271, 6.8917, 7.10195, 6.8524, 2.98189, -0.210254, 6.8524, 0, 6.85241, 6.85244, 6.85242, 6.85261, 7.0986, 6.85371, 6.85415, 6.8524, 6.8524, 6.8524, 6.8524, 6.8524, 6.8524, 6.8524, 6.8524, 6.8524, 6.8524, 6.8524, 6.8524, 6.8524
4.22059, 8.98792, 7.13208, 6.88776, 3.3148, 1.85584, 6.88776, 0, 6.88777, 6.8878, 6.88778, 6.88797, 7.12924, 6.88913, 6.88895, 6.88776, 6.88776, 6.88776, 6.88776, 6.88776, 6.88776, 6.88776, 6.88776, 6.88776, 6.88776, 6.88776, 6.88776, 6.88776
4.22848, 5.29896, 7.15967, 6.92326, 2.70166, -1.86071, 6.92326, 0, 6.92327, 6.9233, 6.92328, 6.92347, 7.15715, 6.9247, 6.92406, 6.92326, 6.92326, 6.92326, 6.92326, 6.92326, 6.92326, 6.92326, 6.92326, 6.92326, 6.92326, 6.92326, 6.92326, 6.92326
4.23637, 5.67688, 7.185, 6.95889, 2.77072, -1.50812, 6.95889, 0, 6.9589, 6.95893, 6.95891, 6.9591, 7.18264, 6.96044, 6.95941, 6.95889, 6.95889, 6.95889, 6.95889, 6.95889, 6.95889, 6.95889, 6.95889, 6.95889, 6.95889, 6.95889, 6.95889, 6.95889
4.24425, 5.20502, 7.20848, 6.99465, 2.68422, -2.00346, 6.99465, 0, 6.99466, 6.99469, 6.99467, 6.99486, 7.20613, 6.99637, 6.99499, 6.99465, 6.99465, 6.99465, 6.99465, 6.99465, 6.99465, 6.99465, 6.99465, 6.99465, 6.99465, 6.99465, 6.99465, 6.99465
4.25214, 3.10361, 7.23058, 7.03055, 2.25912, -4.12698, 7.03055, 0, 7.03056, 7.03059, 7.03057, 7.03076, 7.22811, 7.03252, 7.03077, 7.03055, 7.03055, 7.03055, 7.03055, 7.03055, 7.03055, 7.03055, 7.03055, 7.03055, 7.03055, 7.03055, 7.03055, 7.03055
4.26003, 7.76851, 7.25187, 7.06658, 3.12546, 0.516643, 7.06658, 0, 7.06659, 7.06662, 7.06659, 7.06679, 7.24908, 7.06894, 7.06671, 7.06658, 7.06658, 7.06658, 7.06658, 7.06658, 7.06658, 7.06658, 7.06658, 7.06658, 7.06658, 7.06658, 7.06658, 7.06658
4.26791, 5.10613, 7.2729, 7.10273, 2.66573, -2.16677, 7.10273, 0, 7.10274, 7.10277, 7.10275, 7.10294, 7.26955, 7.1057, 7.10282, 7.10273, 7.10273, 7.10273, 7.10273, 7.10273, 7.10273, 7.10273, 7.10273, 7.10273, 7.10273, 7.10273, 7.10273, 7.10273
4.2758, 6.99275, 7.29427, 7.13902, 2.99879, -0.301523, 7.13902, 0, 7.13903, 7.13906, 7.13904, 7.13923, 7.29004, 7.14292, 7.13907, 7.13902, 7.13902, 7.13902, 7.13902, 7.13902, 7.13902, 7.13902, 7.13902, 7.13902, 7.13902, 7.13902, 7.13902, 7.13902
4.28369, 3.1134, 7.31657, 7.17543, 2.26128, -4.20317, 7.17543, 0, 7.17544, 7.17547, 7.17545, 7.17564, 7.31097, 7.18071, 7.17546, 7.17543, 7.17543, 7.17543, 7.17543, 7.17543, 7.17543, 7.17543, 7.17543, 7.17543, 7.17543, 7.17543, 7.17543, 7.17543
4.29157, 8.38034, 7.34037, 7.21197, 3.22185, 1.03998, 7.21197, 0, 7.21198, 7.21202, 7.21199, 7.21219, 7.33273, 7.21931, 7.21199, 7.21197, 7.21197, 7.21197, 7.21197, 7.21197, 7.21197, 7.21197, 7.21197, 7.21197, 7.21198, 7.21197, 7.21197, 7.21197
4.29946, 3.60998, 7.36624, 7.24864, 2.36854, -3.75627, 7.24864, 0, 7.24865, 7.24868, 7.24866, 7.24886, 7.35562, 7.25897, 7.24865, 7.24864, 7.24864, 7.24864, 7.24864, 7.24864, 7.24864, 7.24864, 7.24864, 7.24864, 7.24864, 7.24864, 7.24864, 7.24864
4.30735, 5.61156, 7.39478, 7.28543, 2.75891, -1.78322, 7.28543, 0, 7.28544, 7.28547, 7.28545, 7.28565, 7.37987, 7.30005, 7.28544, 7.28543, 7.28543, 7.28543, 7.28543, 7.28543, 7.28543, 7.28543, 7.28543, 7.28543, 7.28544, 7.28543, 7.28543, 7.28543
4.31523, 8.11842, 7.42659, 7.32235, 3.18095, 0.691838, 7.32235, 0, 7.32236, 7.32239, 7.32237, 7.32256, 7.4056, 7.34305, 7.32235, 7.32235, 7.32235, 7.32235, 7.32235, 7.32235, 7.32235, 7.32235, 7.32235, 7.32235, 7.32235, 7.32235, 7.32235, 7.32235
4.32312, 7.72466, 7.46232, 7.35939, 3.11844, 0.262336, 7.35939, 0, 7.3594, 7.35943, 7.35941, 7.3596, 7.43288, 7.38854, 7.35939, 7.35939, 7.35939, 7.35939, 7.35939, 7.35939, 7.35939, 7.35939, 7.35939, 7.35939, 7.35939, 7.35939, 7.35939, 7.35939
4.33101, 5.52615, 7.50273, 7.39655, 2.74338, -1.97658, 7.39655, 0, 7.39656, 7.39659, 7.39657, 7.39677, 7.46172, 7.43727, 7.39655, 7.39655, 7.39655, 7.39655, 7.39655, 7.39655, 7.39655, 7.39655, 7.39655, 7.39655, 7.39655, 7.39655, 7.39655, 7.39655
4.33889, 7.72023, 7.54862, 7.43384, 3.11773, 0.171609, 7.43384, 0, 7.43385, 7.43388, 7.43386, 7.43406, 7.49205, 7.49012, 7.43384, 7.43384, 7.43384, 7.43384, 7.43384, 7.43384, 7.43384, 7.43384, 7.43384, 7.43384, 7.43384, 7.43384, 7.43384, 7.43384
4.34678, 10.9903, 7.60094, 7.47125, 3.60421, 3.38936, 7.47125, 0, 7.47126, 7.47129, 7.47127, 7.47147, 7.52379, 7.54811, 7.47125, 7.47125, 7.47125, 7.47125, 7.47125, 7.47125, 7.47125, 7.47125, 7.47125, 7.47125, 7.47125, 7.47125, 7.47125, 7.47125
4.35466, 6.27497, 7.66071, 7.50878, 2.87662, -1.38574, 7.50878, 0, 7.50879, 7.50882, 7.5088, 7.509, 7.5568, 7.6124, 7.50878, 7.50878, 7.50878, 7.50878, 7.50878, 7.50878, 7.50878, 7.50878, 7.50878, 7.50878, 7.50878, 7.50878, 7.50878, 7.50878
4.36255, 7.70574, 7.72905, 7.54643, 3.1154, -0.0233097, 7.54643, 0, 7.54645, 7.54648, 7.54645, 7.54666, 7.59095, 7.68424, 7.54643, 7.54643, 7.54643, 7.54643, 7.54643, 7.54643, 7.54643, 7.54643, 7.54643, 7.54643, 7.54644, 7.54643, 7.54643, 7.54643
4.37044, 10.4017, 7.80708, 7.58421, 3.5216, 2.59461, 7.58421, 0, 7.58422, 7.58425, 7.58423, 7.58444, 7.6261, 7.7649, 7.58421, 7.58421, 7.58421, 7.58421, 7.58421, 7.58421, 7.58421, 7.58421, 7.58421, 7.58421, 7.58421, 7.58421, 7.58421, 7.58421
4.37832, 12.5789, 7.89595, 7.62212, 3.81824, 4.68299, 7.62212, 0, 7.62213, 7.62216, 7.62213, 7.62235, 7.66211, 7.85564, 7.62212, 7.62212, 7.62212, 7.62212, 7.62212, 7.62212, 7.62212, 7.62212, 7.62212, 7.62212, 7.62212, 7.62212, 7.62212, 7.62212
4.38621, 11.3829, 7.9966, 7.66014, 3.65826, 3.3863, 7.66014, 0, 7.66015, 7.66018, 7.66016, 7.66038, 7.69886, 7.95757, 7.66014, 7.66014, 7.66014, 7.66014, 7.66014, 7.66014, 7.66014, 7.66014, 7.66014, 7.66014, 7.66014, 7.66014, 7.66014, 7.66014
4.3941, 9.28903, 8.10981, 7.69829, 3.35992, 1.17922, 7.69829, 0, 7.6983, 7.69833, 7.69831, 7.69855, 7.73622, 8.07156, 7.69829, 7.69829, 7.69829, 7.69829, 7.69829, 7.69829, 7.69829, 7.69829, 7.69829, 7.69829, 7.69829, 7.69829, 7.69829, 7.69829
4.40198, 9.14226, 8.23597, 7.73657, 3.338, 0.906292, 7.73657, 0, 7.73658, 7.73661, 7.73659, 7.73684, 7.7741, 8.19809, 7.73657, 7.73657, 7.73657, 7.73657, 7.73657, 7.73657, 7.73657, 7.73657, 7.73657, 7.73657, 7.73657, 7.73657, 7.73657, 7.73657
4.40987, 12.8291, 8.37496, 7.77497, 3.85085, 4.4541, 7.77497, 0, 7.77498, 7.77501, 7.77498, 7.77526, 7.81241, 8.33715, 7.77497, 7.77497, 7.77497, 7.77497, 7.77497, 7.77497, 7.77497, 7.77497, 7.77497, 7.77497, 7.77497, 7.77497, 7.77497, 7.77497
4.41776, 9.30871, 8.5261, 7.81349, 3.36284, 0.782612, 7.81349, 0, 7.8135, 7.81353, 7.81351, 7.81381, 7.85108, 8.48812, 7.81349, 7.81349, 7.81349, 7.81349, 7.81349, 7.81349, 7.81349, 7.81349, 7.81349, 7.81349, 7.81349, 7.81349, 7.81349, 7.81349
4.42564, 12.3338, 8.68798, 7.85214, 3.786, 3.64581, 7.85214, 0, 7.85215, 7.85218, 7.85215, 7.85249, 7.89005, 8.64963, 7.85214, 7.85214, 7.85214, 7.85214, 7.85214, 7.85214, 7.85214, 7.85214, 7.85214, 7.85214, 7.85214, 7.85214, 7.85214, 7.85214
4.43353, 6.81326, 8.85845, 7.8909, 2.96871, -2.04519, 7.8909, 0, 7.89091, 7.89094, 7.89092, 7.89131, 7.92927, 8.81959, 7.8909, 7.8909, 7.8909, 7.8909, 7.8909, 7.8909, 7.8909, 7.8909, 7.8909, 7.8909, 7.89091, 7.8909, 7.8909, 7.8909
4.44142, 7.16171, 9.03462, 7.92979, 3.02683, -1.87291, 7.92979, 0, 7.9298, 7.92983, 7.92981, 7.93027, 7.96872, 8.99515, 7.92979, 7.92979, 7.92979, 7.92979, 7.92979, 7.92979, 7.92979, 7.92979, 7.92979, 7.92979, 7.9298, 7.92979, 7.92979, 7.92979
4.4493, 7.48103, 9.21287, 7.9688, 3.07913, -1.73184, 7.9688, 0, 7.96881, 7.96884, 7.96882, 7.96936, 8.00836, 9.17268, 7.9688, 7.9688, 7.9688, 7.9688, 7.9688, 7.9688, 7.9688, 7.9688, 7.9688, 7.9688, 7.9688, 7.9688, 7.9688, 7.9688
4.45719, 13.9462, 9.38905, 8.00793, 3.99327, 4.55712, 8.00793, 0, 8.00794, 8.00797, 8.00794, 8.00859, 8.04817, 9.34807, 8.00793, 8.00793, 8.00793, 8.00793, 8.00793, 8.00793, 8.00793, 8.00793, 8.00793, 8.00793, 8.00793, 8.00793, 8.00793, 8.00793
4.46507, 10.3823, 9.55862, 8.04717, 3.51885, 0.823665, 8.04717, 0, 8.04718, 8.04721, 8.04719, 8.04798, 8.08814, 9.51676, 8.04717, 8.04717, 8.04717, 8.04717, 8.04717, 8.04717, 8.04717, 8.04717, 8.04717, 8.04717, 8.04717, 8.04717, 8.04717, 8.04717
4.47296, 12.2786, 9.71685, 8.08652, 3.77871, 2.56179, 8.08652, 0, 8.08653, 8.08657, 8.08654, 8.08752, 8.12826, 9.67406, 8.08652, 8.08652, 8.08652, 8.08652, 8.08652, 8.08652, 8.08652, 8.08652, 8.08652, 8.08652, 8.08653, 8.08652, 8.08652, 8.08652
4.48085, 6.88759, 9.85922, 8.12599, 2.98121, -2.97163, 8.12599, 0, 8.126, 8.12603, 8.12601, 8.12722, 8.16851, 9.81541, 8.12599, 8.12599, 8.12599, 8.12599, 8.12599, 8.12599, 8.12599, 8.12599, 8.12599, 8.12599, 8.126, 8.12599, 8.12599, 8.12599
4.48873, 7.81202, 9.98156, 8.16557, 3.13241, -2.16954, 8.16557, 0, 8.16558, 8.16561, 8.16559, 8.16708, 8.20889, 9.93666, 8.16557, 8.16557, 8.16557, 8.16557, 8.16557, 8.16557, 8.16557, 8.16557, 8.16557, 8.16557, 8.16557, 8.16557, 8.16557, 8.16557
4.49662, 7.80706, 10.0805, 8.20526, 3.13162, -2.2734, 8.20526, 0, 8.20527, 8.2053, 8.20528, 8.20713, 8.24939, 10.0344, 8.20526, 8.20526, 8.20526, 8.20526, 8.20526, 8.20526, 8.20526, 8.20526, 8.20526, 8.20526, 8.20526, 8.20526, 8.20526, 8.20526
4.50451, 7.80198, 10.1534, 8.24506, 3.13081, -2.35145, 8.24506, 0, 8.24507, 8.2451, 8.24507, 8.24737, 8.29002, 10.1061, 8.24506, 8.24506, 8.24506, 8.24506, 8.24506, 8.24506, 8.24506, 8.24506, 8.24506, 8.24506, 8.24506, 8.24506, 8.24506, 8.24506
4.51239, 10.6071, 10.1991, 8.28495, 3.55065, 0.408063, 8.28495, 0, 8.28496, 8.28499, 8.28497, 8.28781, 8.33076, 10.1503, 8.28495, 8.28495, 8.28495, 8.28495, 8.28495, 8.28495, 8.28495, 8.28495, 8.28495, 8.28495, 8.28495, 8.28495, 8.28495, 8.28495
4.52028, 12.9827, 10.2172, 8.32495, 3.87075, 2.7655, 8.32495, 0, 8.32497, 8.325, 8.32497, 8.32848, 8.37162, 10.167, 8.32495, 8.32495, 8.32495, 8.32495, 8.32495, 8.32495, 8.32495, 8.32495, 8.32495, 8.32495, 8.32496, 8.32495, 8.32495, 8.32495
4.52817, 10.1784, 10.209, 8.36506, 3.48976, -0.0305996, 8.36506, 0, 8.36507, 8.3651, 8.36508, 8.36937, 8.4126, 10.1571, 8.36506, 8.36506, 8.36506, 8.36506, 8.36506, 8.36506, 8.36506, 8.36506, 8.36506, 8.36506, 8.36506, 8.36506, 8.36506, 8.36506
4.53605, 9.57918, 10.1766, 8.40527, 3.40282, -0.597431, 8.40527, 0, 8.40528, 8.40531, 8.40528, 8.41049, 8.45368, 10.1229, 8.40527, 8.40527, 8.40527, 8.40527, 8.40527, 8.40527, 8.40527, 8.40527, 8.40527, 8.40527, 8.40527, 8.40527, 8.40527, 8.40527
4.54394, 11.7928, 10.1232, 8.44558, 3.71387, 1.66959, 8.44558, 0, 8.44559, 8.44562, 8.44559, 8.45187, 8.49487, 10.0676, 8.44558, 8.44558, 8.44558, 8.44558, 8.44558, 8.44558, 8.44558, 8.44558, 8.44558, 8.44558, 8.44558, 8.44558, 8.44558, 8.44558
4.55183, 5.99009, 10.0528, 8.48598, 2.82667, -4.06273, 8.48598, 0, 8.48599, 8.48602, 8.486, 8.49348, 8.53617, 9.99504, 8.48598, 8.48598, 8.48598, 8.48598, 8.48598, 8.48598, 8.48598, 8.48598, 8.48598, 8.48598, 8.48598, 8.48598, 8.48598, 8.48598
4.55971, 11.5804, 9.96983, 8.52647, 3.68516, 1.61055, 8.52647, 0, 8.52649, 8.52652, 8.52649, 8.53534, 8.57757, 9.90979, 8.52647, 8.52647, 8.52647, 8.52647, 8.52647, 8.52647, 8.52647, 8.52647, 8.52647, 8.52647, 8.52648, 8.52647, 8.52647, 8.52647
4.5676, 14.1932, 9.87887, 8.56707, 4.02407, 4.3143, 8.56707, 0, 8.56708, 8.56711, 8.56709, 8.57743, 8.61908, 9.81643, 8.56707, 8.56707, 8.56707, 8.56707, 8.56707, 8.56707, 8.56707, 8.56707, 8.56707, 8.56707, 8.56707, 8.56707, 8.56707, 8.56707
4.57548, 16.1973, 9.78452, 8.60775, 4.26583, 6.41274, 8.60775, 0, 8.60776, 8.60779, 8.60777, 8.61973, 8.66069, 9.71954, 8.60775, 8.60775, 8.60775, 8.60775, 8.60775, 8.60775, 8.60775, 8.60775, 8.60775, 8.60775, 8.60776, 8.60775, 8.60775, 8.60775
4.58337, 12.7783, 9.69098, 8.64853, 3.84425, 3.08728, 8.64853, 0, 8.64854, 8.64857, 8.64855, 8.66222, 8.7024, 9.62336, 8.64853, 8.64853, 8.64853, 8.64853, 8.64853, 8.64853, 8.64853, 8.64853, 8.64853, 8.64853, 8.64854, 8.64853, 8.64853, 8.64853
4.59126, 8.63209, 9.60192, 8.68941, 3.26069, -0.969826, 8.68941, 0, 8.68942, 8.68945, 8.68943, 8.70486, 8.74422, 9.53159, 8.68941, 8.68941, 8.68941, 8.68941, 8.68941, 8.68941, 8.68941, 8.68941, 8.68941, 8.68941, 8.68941, 8.68941, 8.68941, 8.68941
4.59914, 8.56109, 9.52035, 8.73037, 3.24978, -0.959264, 8.73037, 0, 8.73038, 8.73041, 8.73039, 8.74759, 8.78612, 9.4473, 8.73037, 8.73037, 8.73037, 8.73037, 8.73037, 8.73037, 8.73037, 8.73037, 8.73037, 8.73037, 8.73037, 8.73037, 8.73037, 8.73037
4.60703, 8.55142, 9.44854, 8.77143, 3.2483, -0.897119, 8.77143, 0, 8.77144, 8.77147, 8.77145, 8.79039, 8.82814, 9.3728, 8.77143, 8.77143, 8.77143, 8.77143, 8.77143, 8.77143, 8.77143, 8.77143, 8.77143, 8.77143, 8.77143, 8.77143, 8.77143, 8.77143
4.61492, 14.0982, 9.388, 8.81257, 4.01225, 4.71016, 8.81257, 0, 8.81258, 8.81261, 8.81259, 8.83319, 8.87025, 9.30964, 8.81257, 8.81257, 8.81257, 8.81257, 8.81257, 8.81257, 8.81257, 8.81257, 8.81257, 8.81257, 8.81258, 8.81257, 8.81257, 8.81257
4.6228, 5.99429, 9.33949, 8.85381, 2.82742, -3.3452, 8.85381, 0, 8.85382, 8.85385, 8.85382, 8.87592, 8.91245, 9.25866, 8.85381, 8.85381, 8.85381, 8.85381, 8.85381, 8.85381, 8.85381, 8.85381, 8.85381, 8.85381, 8.85381, 8.85381, 8.85381, 8.85381
4.63069, 7.54403, 9.30318, 8.89513, 3.08934, -1.75915, 8.89513, 0, 8.89514, 8.89517, 8.89515, 8.91855, 8.95476, 9.22007, 8.89513, 8.89513, 8.89513, 8.89513, 8.89513, 8.89513, 8.89513, 8.89513, 8.89513, 8.89513, 8.89514, 8.89513, 8.89513, 8.89513
4.63858, 7.76377, 9.2787, 8.93654, 3.1247, -1.51493, 8.93654, 0, 8.93655, 8.93658, 8.93656, 8.96101, 8.99716, 9.19355, 8.93654, 8.93654, 8.93654, 8.93654, 8.93654, 8.93654, 8.93654, 8.93654, 8.93654, 8.93654, 8.93654, 8.93654, 8.93654, 8.93654
4.64646, 7.06419, 9.26528, 8.97804, 3.01068, -2.20109, 8.97804, 0, 8.97805, 8.97808, 8.97806, 9.00326, 9.03965, 9.17838, 8.97804, 8.97804, 8.97804, 8.97804, 8.97804, 8.97804, 8.97804, 8.97804, 8.97804, 8.97804, 8.97805, 8.97804, 8.97804, 8.97804
4.65435, 8.44858, 9.26186, 9.01963, 3.23243, -0.81329, 9.01963, 0, 9.01964, 9.01967, 9.01965, 9.04528, 9.08225, 9.17353, 9.01963, 9.01963, 9.01963, 9.01963, 9.01963, 9.01963, 9.01963, 9.01963, 9.01963, 9.01963, 9.01963, 9.01963, 9.01963, 9.01963
4.66224, 12.2222, 9.26727, 9.0613, 3.77123, 2.95491, 9.0613, 0, 9.06131, 9.06134, 9.06132, 9.08704, 9.12493, 9.17784, 9.0613, 9.0613, 9.0613, 9.0613, 9.0613, 9.0613, 9.0613, 9.0613, 9.0613, 9.0613, 9.0613, 9.0613, 9.0613, 9.0613
